,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2019-12-03 13:00:00+01:00,185.38,224.91,519.88,23.456,1.0250000000000001,165.99960000000002,15.024000000000001,21.581999999999997
2019-12-03 14:00:00+01:00,175.26000000000002,217.56,433.78000000000003,21.256999999999998,0.5740000000000001,162.31072,15.732000000000001,23.848
2019-12-03 15:00:00+01:00,178.02,213.64,429.68,25.655,0.123,165.07738,15.792,24.947999999999997
2019-12-03 16:00:00+01:00,179.86,210.7,459.20000000000005,23.456,0.0,166.92182,16.44,25.927
2019-12-03 17:00:00+01:00,185.38,246.47,872.48,24.922,0.0,162.31072,17.22,26.686
2019-12-03 18:00:00+01:00,167.21,216.09,503.48,20.524,0.0,159.54406,15.804,27.334999999999997
2019-12-03 19:00:00+01:00,171.81,171.99,381.3,19.791,0.0,160.46628,16.524,27.444999999999997
2019-12-03 20:00:00+01:00,169.05,182.28,379.66,19.791,0.0,160.46628,15.792,26.191
2019-12-03 21:00:00+01:00,154.1,181.79,373.92,20.524,0.0,160.46628,15.684000000000001,25.343999999999998
2019-12-03 22:00:00+01:00,164.91,147.98,381.3,20.524,0.0,157.69962,15.696,25.223
2019-12-03 23:00:00+01:00,153.64000000000001,133.28,400.16,20.524,0.0,147.5552,16.116,25.904999999999998
2019-12-04 00:00:00+01:00,153.87,137.2,384.58000000000004,19.791,0.0,150.32186000000002,16.548000000000002,24.023999999999997
2019-12-04 01:00:00+01:00,128.34,137.69,368.18,25.655,0.0,142.02188,14.004,18.974999999999998
2019-12-04 02:00:00+01:00,127.42,138.67,426.40000000000003,20.524,0.0,152.1663,13.176,19.041
2019-12-04 03:00:00+01:00,149.27,140.14,507.58000000000004,19.791,0.0,154.01074,13.14,18.259999999999998
2019-12-04 04:00:00+01:00,157.78,135.73,591.22,19.791,0.0,154.01074,11.916,17.633
2019-12-04 05:00:00+01:00,163.3,142.1,555.14,21.99,0.0,156.7774,11.1,17.259
2019-12-04 06:00:00+01:00,170.89000000000001,174.93,788.84,27.121,0.0,157.69962,9.396,16.302
2019-12-04 07:00:00+01:00,179.4,241.57,952.0200000000001,31.519,0.0,160.46628,8.928,14.959999999999999
2019-12-04 08:00:00+01:00,175.95000000000002,277.34,1014.34,32.252,0.041,170.6107,8.88,13.639999999999999
2019-12-04 09:00:00+01:00,174.8,294.98,1040.5800000000002,32.252,0.5740000000000001,173.37736,9.792,13.518999999999998
2019-12-04 10:00:00+01:00,164.68,280.77,891.34,28.587,1.845,165.99960000000002,10.428,13.947999999999999
2019-12-04 11:00:00+01:00,151.11,304.78,744.5600000000001,32.985,2.9930000000000003,166.92182,12.036,15.543
2019-12-04 12:00:00+01:00,152.72,278.81,610.9000000000001,23.456,2.911,163.23294,12.312,18.546
2019-12-04 13:00:00+01:00,162.15,283.71,633.86,24.922,2.2960000000000003,163.23294,12.036,19.282999999999998
2019-12-04 14:00:00+01:00,183.54000000000002,318.5,887.2400000000001,31.519,1.435,169.68848,12.252,18.227
2019-12-04 15:00:00+01:00,201.71,343.49,920.0400000000001,32.985,0.328,174.29958000000002,11.088000000000001,15.707999999999998
2019-12-04 16:00:00+01:00,222.18,378.28,913.48,32.985,0.0,174.29958000000002,10.98,15.674999999999999
2019-12-04 17:00:00+01:00,211.83,289.59,640.4200000000001,23.456,0.0,169.68848,9.732,16.258
2019-12-04 18:00:00+01:00,207.0,251.85999999999999,526.44,24.922,0.0,170.6107,10.932,17.017
2019-12-04 19:00:00+01:00,171.12,223.93,541.2,22.723,0.0,167.84404,11.832,17.897
2019-12-04 20:00:00+01:00,172.96,234.71,549.4000000000001,21.256999999999998,0.0,167.84404,12.132,18.887
2019-12-04 21:00:00+01:00,156.17000000000002,208.74,354.24,15.392999999999999,0.0,165.99960000000002,13.56,19.558
2019-12-04 22:00:00+01:00,138.0,155.82,323.90000000000003,13.927,0.0,164.15516,14.364,20.250999999999998
2019-12-04 23:00:00+01:00,144.67000000000002,144.06,339.48,14.66,0.0,165.99960000000002,15.036,21.307
2019-12-05 00:00:00+01:00,105.57000000000001,109.75999999999999,327.18,15.392999999999999,0.0,161.3885,14.472,22.33
2019-12-05 01:00:00+01:00,112.7,130.34,552.6800000000001,18.325,0.0,159.54406,15.096,22.703999999999997
2019-12-05 02:00:00+01:00,99.13000000000001,113.67999999999999,382.94000000000005,14.66,0.0,160.46628,14.868,22.429
2019-12-05 03:00:00+01:00,94.99000000000001,124.95,433.78000000000003,16.858999999999998,0.0,160.46628,14.424,20.041999999999998
2019-12-05 04:00:00+01:00,102.81,121.03,386.22,18.325,0.0,161.3885,14.496,19.514
2019-12-05 05:00:00+01:00,105.34,121.03,346.04,13.927,0.0,160.46628,14.472,21.208
2019-12-05 06:00:00+01:00,142.83,150.92,336.20000000000005,15.392999999999999,0.0,153.08852000000002,14.352,22.154
2019-12-05 07:00:00+01:00,152.03,163.17,364.08000000000004,16.126,0.0,152.1663,15.156,25.035999999999998
2019-12-05 08:00:00+01:00,139.84,182.77,402.62,16.858999999999998,0.0,161.3885,15.768,27.093
2019-12-05 09:00:00+01:00,151.8,204.32999999999998,384.58000000000004,24.922,1.066,166.92182,15.684000000000001,26.971999999999998
2019-12-05 10:00:00+01:00,142.83,191.1,391.14000000000004,23.456,3.649,170.6107,15.540000000000001,27.214
2019-12-05 11:00:00+01:00,151.11,194.04,397.70000000000005,21.99,4.92,166.92182,15.456,29.259999999999998
2019-12-05 12:00:00+01:00,158.70000000000002,187.67,400.16,24.189,4.141,164.15516,15.120000000000001,30.788999999999998
2019-12-05 13:00:00+01:00,163.76000000000002,179.82999999999998,389.50000000000006,21.99,3.116,162.31072,15.312000000000001,31.613999999999997
2019-12-05 14:00:00+01:00,160.08,178.85,378.02000000000004,21.99,1.435,166.92182,16.104,32.647999999999996
2019-12-05 15:00:00+01:00,160.31,160.72,385.40000000000003,21.99,0.20500000000000002,160.46628,17.04,34.914
2019-12-05 16:00:00+01:00,159.39000000000001,152.39,376.38000000000005,21.256999999999998,0.0,141.09966,17.904,33.989999999999995
2019-12-05 17:00:00+01:00,146.51000000000002,138.67,407.54,24.189,0.0,138.333,18.252,31.976999999999997
2019-12-05 18:00:00+01:00,132.25,127.39999999999999,437.88000000000005,21.99,0.0,130.95524,17.844,30.799999999999997
2019-12-05 19:00:00+01:00,125.81,133.28,437.88000000000005,21.99,0.0,131.87746,18.624,35.705999999999996
2019-12-05 20:00:00+01:00,114.54,130.34,373.1,21.256999999999998,0.0,129.1108,18.708000000000002,37.708
2019-12-05 21:00:00+01:00,118.91000000000001,140.63,269.78000000000003,21.256999999999998,0.0,122.65526,18.684,39.379999999999995
2019-12-05 22:00:00+01:00,121.67,109.27,297.66,20.524,0.0,129.1108,17.964,37.059
2019-12-05 23:00:00+01:00,105.80000000000001,104.37,278.8,20.524,0.0,129.1108,17.796,36.696
2019-12-06 00:00:00+01:00,104.19,79.38,227.14000000000001,21.256999999999998,0.0,126.34414000000001,17.388,36.574999999999996
2019-12-06 01:00:00+01:00,121.44000000000001,71.05,293.56,21.256999999999998,0.0,126.34414000000001,17.22,37.675
2019-12-06 02:00:00+01:00,131.79,71.05,323.90000000000003,20.524,0.0,128.18858,17.1,37.861999999999995
2019-12-06 03:00:00+01:00,125.12,70.07,312.42,20.524,0.0,123.57748000000001,17.028,35.364999999999995
2019-12-06 04:00:00+01:00,108.33,69.58,283.72,20.524,0.0,126.34414000000001,16.98,36.509
2019-12-06 05:00:00+01:00,115.46000000000001,71.05,287.82000000000005,21.256999999999998,0.0,123.57748000000001,17.112000000000002,36.3
2019-12-06 06:00:00+01:00,132.48000000000002,82.81,328.0,24.922,0.0,130.95524,17.580000000000002,38.61
2019-12-06 07:00:00+01:00,134.32,126.42,362.44000000000005,25.655,0.0,134.64412000000002,17.28,35.178
2019-12-06 08:00:00+01:00,146.28,202.85999999999999,382.94000000000005,24.189,0.0,129.1108,18.624,34.936
2019-12-06 09:00:00+01:00,155.94,222.95,432.14000000000004,24.189,0.28700000000000003,145.71076,18.588,35.629
2019-12-06 10:00:00+01:00,159.62,238.14,509.22,28.587,0.8200000000000001,150.32186000000002,18.312,31.195999999999998
2019-12-06 11:00:00+01:00,159.85,237.65,458.38000000000005,26.387999999999998,0.984,146.63298,18.216,29.787999999999997
2019-12-06 12:00:00+01:00,152.03,231.28,364.08000000000004,21.99,0.861,159.54406,18.216,30.293999999999997
2019-12-06 13:00:00+01:00,152.95000000000002,229.81,421.48,22.723,0.6970000000000001,162.31072,18.264,29.865
2019-12-06 14:00:00+01:00,146.28,241.57,411.64000000000004,46.179,0.328,171.53292000000002,18.648,29.051
2019-12-06 15:00:00+01:00,142.83,231.28,382.94000000000005,21.99,0.041,170.6107,18.66,30.073999999999998
2019-12-06 16:00:00+01:00,138.46,243.53,459.20000000000005,24.189,0.0,173.37736,18.528,31.328
2019-12-06 17:00:00+01:00,138.46,207.76,402.62,22.723,0.0,167.84404,18.696,31.13
2019-12-06 18:00:00+01:00,139.15,231.28,528.08,23.456,0.0,169.68848,18.696,32.076
2019-12-06 19:00:00+01:00,139.15,176.89,460.84000000000003,21.99,0.0,167.84404,18.696,31.756999999999998
2019-12-06 20:00:00+01:00,139.61,133.77,437.06000000000006,22.723,0.0,167.84404,18.528,31.141
2019-12-06 21:00:00+01:00,129.49,127.89,428.04,23.456,0.0,158.62184000000002,18.456,30.173
2019-12-06 22:00:00+01:00,110.4,83.3,329.64000000000004,22.723,0.0,156.7774,18.432000000000002,29.249
2019-12-06 23:00:00+01:00,115.69000000000001,68.6,221.4,18.325,0.0,149.39964,18.468,30.415
2019-12-07 00:00:00+01:00,114.54,57.33,218.12,13.927,0.0,120.81082,18.6,30.272
2019-12-07 01:00:00+01:00,83.95,56.839999999999996,210.74,13.927,0.0,101.44420000000001,18.516000000000002,28.061
2019-12-07 02:00:00+01:00,87.86,52.92,201.72000000000003,12.461,0.0,98.67754000000001,18.492,26.488
2019-12-07 03:00:00+01:00,97.98,49.49,190.24,10.995,0.0,98.67754000000001,13.944,27.83
2019-12-07 04:00:00+01:00,101.43,48.019999999999996,178.76000000000002,10.262,0.0,98.67754000000001,14.1,32.141999999999996
2019-12-07 05:00:00+01:00,92.92,47.53,177.12,9.529,0.0,109.74418,18.204,33.781
2019-12-07 06:00:00+01:00,109.94,53.41,212.38000000000002,12.461,0.0,123.57748000000001,18.216,31.273
2019-12-07 07:00:00+01:00,118.45,72.03,227.14000000000001,13.927,0.0,120.81082,18.48,32.900999999999996
2019-12-07 08:00:00+01:00,122.82000000000001,125.44,228.78000000000003,15.392999999999999,0.123,130.03302,18.528,34.419
2019-12-07 09:00:00+01:00,132.02,133.77,221.4,21.256999999999998,1.7630000000000001,143.86632,18.288,34.87
2019-12-07 10:00:00+01:00,150.88,138.18,231.24,23.456,4.838,157.69962,18.096,34.242999999999995
2019-12-07 11:00:00+01:00,155.25,139.16,223.04000000000002,23.456,7.708,164.15516,18.048000000000002,33.847
2019-12-07 12:00:00+01:00,151.34,126.42,232.06000000000003,24.922,6.273000000000001,173.37736,18.06,33.869
2019-12-07 13:00:00+01:00,160.54000000000002,130.82999999999998,223.04000000000002,23.456,5.043,173.37736,18.108,32.89
2019-12-07 14:00:00+01:00,158.70000000000002,132.79,236.98000000000002,22.723,2.419,174.29958000000002,18.348,30.854999999999997
2019-12-07 15:00:00+01:00,170.43,140.63,327.18,24.189,0.369,175.2218,17.82,29.293
2019-12-07 16:00:00+01:00,173.42000000000002,153.85999999999999,434.6,24.922,0.0,178.91068,17.400000000000002,25.706999999999997
2019-12-07 17:00:00+01:00,160.31,141.12,396.88000000000005,27.121,0.0,176.14402,14.544,20.724
2019-12-07 18:00:00+01:00,163.3,145.04,370.64000000000004,25.655,0.0,174.29958000000002,12.3,16.730999999999998
2019-12-07 19:00:00+01:00,174.11,162.19,526.44,26.387999999999998,0.0,177.98846,10.092,14.542
2019-12-07 20:00:00+01:00,156.63,165.13,446.90000000000003,21.256999999999998,0.0,177.98846,10.32,12.396999999999998
2019-12-07 21:00:00+01:00,143.75,155.32999999999998,472.32000000000005,17.592,0.0,181.67734000000002,11.604000000000001,10.911999999999999
2019-12-07 22:00:00+01:00,132.71,143.57,332.1,16.126,0.0,177.06624,12.516,10.934
2019-12-07 23:00:00+01:00,116.84,135.24,282.90000000000003,14.66,0.0,167.84404,13.092,14.157
2019-12-08 00:00:00+01:00,99.59,66.64,268.96000000000004,13.193999999999999,0.0,150.32186000000002,15.396,16.962
2019-12-08 01:00:00+01:00,117.30000000000001,61.25,232.88000000000002,16.126,0.0,147.5552,15.06,18.909
2019-12-08 02:00:00+01:00,105.11,53.41,217.3,12.461,0.0,119.88860000000001,16.104,21.724999999999998
2019-12-08 03:00:00+01:00,120.29,58.8,232.06000000000003,15.392999999999999,0.0,114.35528000000001,11.064,23.837
2019-12-08 04:00:00+01:00,122.59,52.92,210.74,12.461,0.0,100.52198,10.74,26.465999999999998
2019-12-08 05:00:00+01:00,99.59,53.41,209.92000000000002,12.461,0.0,99.59976,10.428,28.017
2019-12-08 06:00:00+01:00,85.33,53.41,194.34,12.461,0.0,95.91088,9.084,28.907999999999998
2019-12-08 07:00:00+01:00,89.24000000000001,54.879999999999995,188.60000000000002,11.728,0.0,95.91088,10.488,29.447
2019-12-08 08:00:00+01:00,92.69,56.35,192.70000000000002,12.461,0.0,95.91088,11.208,32.263
2019-12-08 09:00:00+01:00,93.61,54.879999999999995,187.78,16.858999999999998,0.082,103.28864,13.524000000000001,36.058
2019-12-08 10:00:00+01:00,96.60000000000001,54.879999999999995,184.5,19.058,0.369,104.21086000000001,13.752,38.983999999999995
2019-12-08 11:00:00+01:00,93.61,52.92,175.48000000000002,18.325,0.9430000000000001,104.21086000000001,13.728,40.15
2019-12-08 12:00:00+01:00,94.3,64.67999999999999,208.28000000000003,24.922,1.476,106.97752,13.752,39.379999999999995
2019-12-08 13:00:00+01:00,101.89,56.839999999999996,201.72000000000003,21.256999999999998,1.927,105.13308,13.848,39.644
2019-12-08 14:00:00+01:00,104.42,54.879999999999995,197.62,20.524,1.23,109.74418,13.836,38.565999999999995
2019-12-08 15:00:00+01:00,106.26,56.839999999999996,202.54000000000002,21.256999999999998,0.28700000000000003,121.73304,18.0,33.242
2019-12-08 16:00:00+01:00,115.23,55.86,205.82000000000002,20.524,0.0,122.65526,18.276,35.75
2019-12-08 17:00:00+01:00,130.41,62.23,221.4,23.456,0.0,138.333,18.492,36.629999999999995
2019-12-08 18:00:00+01:00,133.63,56.35,205.82000000000002,20.524,0.0,137.41078000000002,18.492,36.431999999999995
2019-12-08 19:00:00+01:00,128.57,61.74,226.32000000000002,23.456,0.0,124.4997,18.456,34.826
2019-12-08 20:00:00+01:00,109.02000000000001,59.78,281.26000000000005,21.99,0.0,106.0553,18.504,34.914
2019-12-08 21:00:00+01:00,108.56,55.86,268.96000000000004,15.392999999999999,0.0,98.67754000000001,18.516000000000002,33.869
2019-12-08 22:00:00+01:00,105.11,55.86,294.38,13.193999999999999,0.0,99.59976,18.36,32.296
2019-12-08 23:00:00+01:00,100.05000000000001,54.39,314.88,12.461,0.0,100.52198,13.776,31.668999999999997
2019-12-09 00:00:00+01:00,86.48,49.98,300.94,10.262,0.0,94.06644,11.748000000000001,30.217
2019-12-09 01:00:00+01:00,90.16000000000001,56.839999999999996,317.34000000000003,13.193999999999999,0.0,94.06644,10.068,25.915999999999997
2019-12-09 02:00:00+01:00,89.7,51.94,305.04,10.995,0.0,94.06644,10.092,26.532
2019-12-09 03:00:00+01:00,90.62,53.41,296.84000000000003,9.529,0.0,105.13308,11.76,29.029
2019-12-09 04:00:00+01:00,105.11,59.29,307.5,12.461,0.0,111.58862,11.856,28.654999999999998
2019-12-09 05:00:00+01:00,111.78,73.99,301.76000000000005,10.262,0.0,121.73304,13.524000000000001,29.282
2019-12-09 06:00:00+01:00,134.55,131.81,421.48,15.392999999999999,0.0,161.3885,17.964,30.525
2019-12-09 07:00:00+01:00,131.1,124.46,523.98,15.392999999999999,0.0,154.93296,18.396,30.063
2019-12-09 08:00:00+01:00,123.74000000000001,154.35,621.5600000000001,22.723,0.041,140.17744000000002,18.168,29.072999999999997
2019-12-09 09:00:00+01:00,155.48000000000002,190.12,764.24,21.99,0.6970000000000001,139.25522,18.348,28.116
2019-12-09 10:00:00+01:00,139.84,193.06,637.96,21.99,1.927,148.47742,18.048000000000002,27.346
2019-12-09 11:00:00+01:00,151.57,186.2,585.48,19.058,3.7310000000000003,152.1663,17.196,26.113999999999997
2019-12-09 12:00:00+01:00,154.79000000000002,193.54999999999998,570.72,19.791,4.305000000000001,153.08852000000002,18.336000000000002,30.898999999999997
2019-12-09 13:00:00+01:00,154.1,205.31,581.38,21.99,3.362,155.85518000000002,18.204,32.835
2019-12-09 14:00:00+01:00,153.87,198.45,615.82,19.791,1.599,155.85518000000002,17.988,32.098
2019-12-09 15:00:00+01:00,151.57,202.85999999999999,628.12,21.256999999999998,0.328,156.7774,17.736,33.792
2019-12-09 16:00:00+01:00,146.97,211.68,586.3000000000001,23.456,0.0,159.54406,17.124,34.550999999999995
2019-12-09 17:00:00+01:00,149.5,208.74,577.2800000000001,24.189,0.0,159.54406,17.16,32.835
2019-12-09 18:00:00+01:00,175.03,233.24,642.0600000000001,26.387999999999998,0.0,166.92182,18.240000000000002,31.647
2019-12-09 19:00:00+01:00,195.5,223.93,704.3800000000001,23.456,0.0,179.8329,18.36,26.554
2019-12-09 20:00:00+01:00,188.6,208.74,479.70000000000005,22.723,0.0,177.98846,18.516000000000002,26.543
2019-12-09 21:00:00+01:00,185.15,196.0,437.88000000000005,20.524,0.0,171.53292000000002,18.516000000000002,27.456
2019-12-09 22:00:00+01:00,151.34,188.65,428.04,21.99,0.0,170.6107,18.396,26.102999999999998
2019-12-09 23:00:00+01:00,123.05000000000001,172.48,397.70000000000005,19.791,0.0,166.92182,18.36,25.311
2019-12-10 00:00:00+01:00,129.26000000000002,139.16,367.36,20.524,0.0,152.1663,18.576,23.793
2019-12-10 01:00:00+01:00,149.73000000000002,142.59,427.22,27.854,0.0,143.86632,18.336000000000002,19.084999999999997
2019-12-10 02:00:00+01:00,154.1,129.85,428.86,21.256999999999998,0.0,137.41078000000002,16.896,14.036
2019-12-10 03:00:00+01:00,152.95000000000002,138.18,424.76000000000005,20.524,0.0,140.17744000000002,15.576,11.011
2019-12-10 04:00:00+01:00,172.5,152.88,487.90000000000003,24.189,0.0,141.09966,11.004,8.469999999999999
2019-12-10 05:00:00+01:00,175.26000000000002,174.44,487.90000000000003,23.456,0.0,143.86632,7.08,6.622
2019-12-10 06:00:00+01:00,189.98000000000002,235.69,939.72,27.121,0.0,161.3885,5.0040000000000004,5.313
2019-12-10 07:00:00+01:00,192.05,303.31,1165.22,33.717999999999996,0.0,177.98846,2.928,3.2009999999999996
2019-12-10 08:00:00+01:00,217.12,361.13,1234.1000000000001,79.164,0.164,180.75512,2.196,2.497
2019-12-10 09:00:00+01:00,212.52,356.71999999999997,1168.5,26.387999999999998,2.132,173.37736,2.004,3.146
2019-12-10 10:00:00+01:00,205.39000000000001,325.84999999999997,1136.52,26.387999999999998,4.8790000000000004,166.92182,4.896,5.148
2019-12-10 11:00:00+01:00,189.98000000000002,304.78,1088.14,24.189,7.175000000000001,165.99960000000002,9.324,7.468999999999999
2019-12-10 12:00:00+01:00,149.27,282.24,1098.8000000000002,25.655,6.765000000000001,169.68848,12.204,10.087
2019-12-10 13:00:00+01:00,179.63,269.5,1071.74,24.922,4.715,167.84404,11.952,14.014
2019-12-10 14:00:00+01:00,169.05,218.04999999999998,871.6600000000001,27.854,2.132,169.68848,12.816,18.512999999999998
2019-12-10 15:00:00+01:00,179.4,207.27,800.32,23.456,0.328,163.23294,14.856,24.816
2019-12-10 16:00:00+01:00,166.98000000000002,198.45,761.7800000000001,21.256999999999998,0.0,165.99960000000002,16.368000000000002,30.502999999999997
2019-12-10 17:00:00+01:00,181.70000000000002,194.04,802.7800000000001,21.99,0.0,150.32186000000002,17.412,35.507999999999996
2019-12-10 18:00:00+01:00,186.53,180.81,587.94,21.256999999999998,0.0,129.1108,16.92,30.932
2019-12-10 19:00:00+01:00,178.94,143.07999999999998,449.36,21.99,0.0,124.4997,17.04,32.912
2019-12-10 20:00:00+01:00,176.41,157.29,398.52000000000004,21.99,0.0,122.65526,18.0,42.404999999999994
2019-12-10 21:00:00+01:00,178.25,161.7,400.98,21.256999999999998,0.0,122.65526,17.94,43.461
2019-12-10 22:00:00+01:00,162.15,131.32,411.64000000000004,21.99,0.0,110.66640000000001,17.916,43.141999999999996
2019-12-10 23:00:00+01:00,153.87,124.95,397.70000000000005,19.791,0.0,106.97752,17.652,40.897999999999996
