,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2019-06-14 11:00:00+02:00,163.17,40.632,350.42400000000004,6.5600000000000005,5.225
2019-06-14 12:00:00+02:00,162.68,40.752,351.048,6.5600000000000005,5.258
2019-06-14 13:00:00+02:00,163.66,40.728,337.608,6.5600000000000005,5.236
2019-06-14 14:00:00+02:00,163.66,40.68,332.712,6.5600000000000005,5.191999999999999
2019-06-14 15:00:00+02:00,168.56,40.608000000000004,331.248,6.5600000000000005,4.9719999999999995
2019-06-14 16:00:00+02:00,171.99,40.968,315.79200000000003,6.5600000000000005,4.741
2019-06-14 17:00:00+02:00,174.44,41.016,316.008,6.5600000000000005,4.465999999999999
2019-06-14 18:00:00+02:00,173.46,40.824,322.512,6.5600000000000005,4.224
2019-06-14 19:00:00+02:00,175.91,40.824,311.88,6.5600000000000005,3.8169999999999997
2019-06-14 20:00:00+02:00,178.35999999999999,40.848,294.696,6.5600000000000005,3.63
2019-06-14 21:00:00+02:00,175.91,40.776,285.72,6.5600000000000005,3.256
2019-06-14 22:00:00+02:00,177.87,40.632,271.872,6.5600000000000005,2.783
2019-06-14 23:00:00+02:00,176.89,40.536,254.232,6.5600000000000005,2.992
2019-06-15 00:00:00+02:00,181.79,40.896,234.12,4.1000000000000005,3.223
2019-06-15 01:00:00+02:00,183.26,40.848,216.38400000000001,4.92,3.5309999999999997
2019-06-15 02:00:00+02:00,184.24,40.800000000000004,200.52,4.92,3.8499999999999996
2019-06-15 03:00:00+02:00,184.73,40.728,191.66400000000002,4.92,4.026
2019-06-15 04:00:00+02:00,183.26,40.68,188.736,4.92,4.0809999999999995
2019-06-15 05:00:00+02:00,183.26,40.632,187.632,4.92,4.037
2019-06-15 06:00:00+02:00,165.62,40.656,192.096,4.92,3.828
2019-06-15 07:00:00+02:00,168.07,40.944,203.544,4.92,3.7289999999999996
2019-06-15 08:00:00+02:00,168.07,40.896,237.40800000000002,4.92,3.6519999999999997
2019-06-15 09:00:00+02:00,169.54,40.992,256.848,4.92,3.5749999999999997
2019-06-15 10:00:00+02:00,169.54,40.896,244.464,4.92,3.278
2019-06-15 11:00:00+02:00,167.09,40.608000000000004,213.72,4.92,3.1239999999999997
2019-06-15 12:00:00+02:00,168.07,40.584,201.84,4.92,3.872
2019-06-15 13:00:00+02:00,169.54,40.56,212.232,4.92,3.7619999999999996
2019-06-15 14:00:00+02:00,186.69,40.608000000000004,208.704,4.92,4.114
2019-06-15 15:00:00+02:00,187.18,40.608000000000004,203.208,4.92,4.6419999999999995
2019-06-15 16:00:00+02:00,186.2,40.68,186.504,4.92,4.928
2019-06-15 17:00:00+02:00,184.73,40.704,209.064,4.92,5.005
2019-06-15 18:00:00+02:00,184.73,40.752,234.984,4.92,5.489
2019-06-15 19:00:00+02:00,187.67,40.68,235.96800000000002,4.92,6.324999999999999
2019-06-15 20:00:00+02:00,188.16,40.752,225.36,4.92,6.8309999999999995
2019-06-15 21:00:00+02:00,176.4,40.632,217.92000000000002,4.92,7.095
2019-06-15 22:00:00+02:00,176.4,40.488,213.72,4.92,7.018
2019-06-15 23:00:00+02:00,175.42,40.416000000000004,208.776,4.92,6.292
2019-06-16 00:00:00+02:00,189.14,39.936,195.96,4.1000000000000005,6.677
2019-06-16 01:00:00+02:00,188.16,40.08,175.344,4.1000000000000005,5.928999999999999
2019-06-16 02:00:00+02:00,189.63,40.08,171.528,4.1000000000000005,5.401
2019-06-16 03:00:00+02:00,188.16,40.056,168.552,4.1000000000000005,4.433
2019-06-16 04:00:00+02:00,187.67,40.032000000000004,168.192,4.1000000000000005,3.839
2019-06-16 05:00:00+02:00,188.65,40.008,165.0,4.1000000000000005,3.6519999999999997
2019-06-16 06:00:00+02:00,186.2,40.056,170.928,4.1000000000000005,3.19
2019-06-16 07:00:00+02:00,184.73,40.128,188.71200000000002,4.92,2.8379999999999996
2019-06-16 08:00:00+02:00,183.75,40.2,198.216,4.92,2.167
2019-06-16 09:00:00+02:00,184.24,40.2,197.136,4.92,2.783
2019-06-16 10:00:00+02:00,182.28,40.2,206.064,4.92,2.9589999999999996
2019-06-16 11:00:00+02:00,182.77,40.32,209.88,4.92,2.6069999999999998
2019-06-16 12:00:00+02:00,181.79,40.296,199.368,4.92,2.4749999999999996
2019-06-16 13:00:00+02:00,183.26,40.608000000000004,195.888,4.92,2.992
2019-06-16 14:00:00+02:00,183.75,40.656,209.136,4.92,3.1679999999999997
2019-06-16 15:00:00+02:00,181.29999999999998,40.632,207.96,4.92,3.663
2019-06-16 16:00:00+02:00,182.77,40.704,210.744,4.92,3.718
2019-06-16 17:00:00+02:00,185.22,40.776,246.50400000000002,4.92,4.2459999999999996
2019-06-16 18:00:00+02:00,183.26,40.728,257.184,4.92,4.224
2019-06-16 19:00:00+02:00,185.71,40.704,267.288,4.1000000000000005,4.686
2019-06-16 20:00:00+02:00,183.26,40.728,267.024,4.1000000000000005,4.917
2019-06-16 21:00:00+02:00,183.26,40.44,263.32800000000003,4.1000000000000005,3.9269999999999996
2019-06-16 22:00:00+02:00,184.73,40.248,253.99200000000002,4.1000000000000005,4.069999999999999
2019-06-16 23:00:00+02:00,180.32,40.248,232.24800000000002,4.1000000000000005,4.444
2019-06-17 00:00:00+02:00,179.34,39.792,203.064,4.1000000000000005,3.234
2019-06-17 01:00:00+02:00,179.82999999999998,39.768,190.464,4.1000000000000005,3.751
2019-06-17 02:00:00+02:00,182.28,39.744,184.008,4.1000000000000005,3.5199999999999996
2019-06-17 03:00:00+02:00,181.29999999999998,39.72,179.112,4.1000000000000005,4.103
2019-06-17 04:00:00+02:00,181.79,39.696,177.744,4.1000000000000005,4.411
2019-06-17 05:00:00+02:00,180.32,39.696,205.464,4.1000000000000005,4.994
2019-06-17 06:00:00+02:00,183.75,39.696,279.76800000000003,4.1000000000000005,4.983
2019-06-17 07:00:00+02:00,183.26,40.032000000000004,325.416,4.1000000000000005,4.862
2019-06-17 08:00:00+02:00,181.79,39.84,330.72,4.1000000000000005,5.709
2019-06-17 09:00:00+02:00,183.26,39.36,325.416,4.1000000000000005,5.709
2019-06-17 10:00:00+02:00,181.29999999999998,39.552,319.848,4.1000000000000005,5.874
2019-06-17 11:00:00+02:00,174.93,39.456,318.0,4.1000000000000005,5.896
2019-06-17 12:00:00+02:00,174.44,39.408,314.784,4.1000000000000005,5.8629999999999995
2019-06-17 13:00:00+02:00,171.5,39.36,313.656,4.1000000000000005,5.928999999999999
2019-06-17 14:00:00+02:00,170.03,39.312,308.592,4.1000000000000005,6.149
2019-06-17 15:00:00+02:00,171.5,39.432,297.36,4.1000000000000005,6.489999999999999
2019-06-17 16:00:00+02:00,170.03,39.432,287.30400000000003,4.1000000000000005,6.8309999999999995
2019-06-17 17:00:00+02:00,170.52,39.456,293.64,4.1000000000000005,6.896999999999999
2019-06-17 18:00:00+02:00,169.04999999999998,39.312,293.952,4.1000000000000005,7.491
2019-06-17 19:00:00+02:00,171.5,39.336,288.88800000000003,4.1000000000000005,6.292
2019-06-17 20:00:00+02:00,171.99,39.408,270.696,4.1000000000000005,6.435
2019-06-17 21:00:00+02:00,172.48,39.384,254.328,4.1000000000000005,6.489999999999999
2019-06-17 22:00:00+02:00,171.01,39.384,241.728,4.1000000000000005,6.314
2019-06-17 23:00:00+02:00,169.54,39.36,234.528,4.1000000000000005,6.27
2019-06-18 00:00:00+02:00,175.42,39.264,209.592,3.2800000000000002,6.457
2019-06-18 01:00:00+02:00,175.91,39.216,198.168,4.1000000000000005,6.159999999999999
2019-06-18 02:00:00+02:00,175.91,39.216,186.672,4.1000000000000005,5.786
2019-06-18 03:00:00+02:00,174.93,39.288000000000004,178.464,4.1000000000000005,5.675999999999999
2019-06-18 04:00:00+02:00,174.93,39.36,171.048,4.1000000000000005,5.346
2019-06-18 05:00:00+02:00,174.44,39.36,199.104,4.1000000000000005,5.082
2019-06-18 06:00:00+02:00,175.91,39.480000000000004,261.36,4.1000000000000005,4.532
2019-06-18 07:00:00+02:00,176.4,39.744,312.408,4.1000000000000005,3.949
2019-06-18 08:00:00+02:00,176.89,39.816,328.272,4.1000000000000005,3.5749999999999997
2019-06-18 09:00:00+02:00,173.46,39.936,325.248,4.1000000000000005,3.6519999999999997
2019-06-18 10:00:00+02:00,173.95,39.984,335.42400000000004,4.1000000000000005,3.388
2019-06-18 11:00:00+02:00,172.48,39.912,332.35200000000003,4.1000000000000005,3.3329999999999997
2019-06-18 12:00:00+02:00,170.52,39.912,316.92,4.1000000000000005,3.6079999999999997
2019-06-18 13:00:00+02:00,171.01,39.864000000000004,307.128,4.1000000000000005,3.388
2019-06-18 14:00:00+02:00,172.97,39.816,304.152,4.1000000000000005,3.707
2019-06-18 15:00:00+02:00,173.95,39.816,286.44,4.1000000000000005,3.9379999999999997
2019-06-18 16:00:00+02:00,172.97,39.768,272.184,4.1000000000000005,4.026
2019-06-18 17:00:00+02:00,171.5,39.936,275.32800000000003,4.1000000000000005,4.2459999999999996
2019-06-18 18:00:00+02:00,172.48,39.984,276.408,4.1000000000000005,3.5199999999999996
2019-06-18 19:00:00+02:00,171.5,40.008,281.88,4.1000000000000005,2.9699999999999998
2019-06-18 20:00:00+02:00,172.97,40.008,270.216,4.1000000000000005,2.6839999999999997
2019-06-18 21:00:00+02:00,172.48,39.744,257.976,4.1000000000000005,2.508
2019-06-18 22:00:00+02:00,172.97,39.792,246.888,4.1000000000000005,2.651
2019-06-18 23:00:00+02:00,172.48,39.6,240.168,4.1000000000000005,2.255
2019-06-19 00:00:00+02:00,172.48,39.408,226.632,4.1000000000000005,2.31
2019-06-19 01:00:00+02:00,173.46,39.36,224.16,4.1000000000000005,2.299
2019-06-19 02:00:00+02:00,172.97,39.312,220.17600000000002,4.1000000000000005,2.255
2019-06-19 03:00:00+02:00,173.46,39.24,217.848,4.1000000000000005,1.8699999999999999
2019-06-19 04:00:00+02:00,173.95,39.144,218.208,4.1000000000000005,1.672
2019-06-19 05:00:00+02:00,170.52,39.12,244.12800000000001,4.1000000000000005,1.386
2019-06-19 06:00:00+02:00,170.52,39.24,304.296,4.1000000000000005,1.21
2019-06-19 07:00:00+02:00,171.01,39.6,331.992,4.1000000000000005,1.045
2019-06-19 08:00:00+02:00,170.03,38.952,338.88,4.1000000000000005,1.001
2019-06-19 09:00:00+02:00,170.52,38.376,343.368,4.1000000000000005,1.001
2019-06-19 10:00:00+02:00,171.01,38.184,348.696,4.1000000000000005,0.9129999999999999
2019-06-19 11:00:00+02:00,171.01,38.664,348.264,3.2800000000000002,1.155
2019-06-19 12:00:00+02:00,170.52,38.592,346.536,4.1000000000000005,0.968
2019-06-19 13:00:00+02:00,171.01,38.52,338.712,4.1000000000000005,0.858
2019-06-19 14:00:00+02:00,170.52,38.544000000000004,341.136,4.1000000000000005,0.6819999999999999
2019-06-19 15:00:00+02:00,171.5,39.168,328.512,4.1000000000000005,0.6819999999999999
2019-06-19 16:00:00+02:00,170.52,39.072,323.712,4.1000000000000005,0.759
2019-06-19 17:00:00+02:00,172.97,39.336,320.37600000000003,4.1000000000000005,0.858
2019-06-19 18:00:00+02:00,173.46,39.264,328.44,4.1000000000000005,1.1219999999999999
2019-06-19 19:00:00+02:00,171.5,39.408,335.544,4.1000000000000005,1.3419999999999999
2019-06-19 20:00:00+02:00,172.48,39.384,326.544,4.1000000000000005,1.496
2019-06-19 21:00:00+02:00,170.03,39.336,301.032,4.1000000000000005,1.8479999999999999
2019-06-19 22:00:00+02:00,170.52,39.312,282.24,4.1000000000000005,2.376
2019-06-19 23:00:00+02:00,173.95,39.096000000000004,261.072,4.1000000000000005,3.0799999999999996
2019-06-20 00:00:00+02:00,174.93,39.504,239.976,4.1000000000000005,3.63
2019-06-20 01:00:00+02:00,172.97,39.6,221.544,4.92,3.839
2019-06-20 02:00:00+02:00,173.46,39.6,202.536,4.92,3.8829999999999996
2019-06-20 03:00:00+02:00,172.48,39.672000000000004,197.064,4.92,3.7289999999999996
2019-06-20 04:00:00+02:00,172.97,39.696,191.064,4.92,3.4979999999999998
2019-06-20 05:00:00+02:00,173.46,39.696,204.648,4.92,3.509
2019-06-20 06:00:00+02:00,174.44,39.744,269.448,4.92,3.278
2019-06-20 07:00:00+02:00,172.97,39.96,313.992,4.92,3.256
2019-06-20 08:00:00+02:00,173.95,40.056,331.416,4.92,3.234
2019-06-20 09:00:00+02:00,171.01,40.2,332.712,4.92,3.146
2019-06-20 10:00:00+02:00,173.95,40.2,332.592,4.1000000000000005,2.3979999999999997
2019-06-20 11:00:00+02:00,173.95,40.104,319.008,4.92,2.42
2019-06-20 12:00:00+02:00,172.48,40.08,309.408,4.92,2.618
2019-06-20 13:00:00+02:00,172.97,40.08,317.664,4.92,2.9589999999999996
2019-06-20 14:00:00+02:00,173.95,39.768,306.88800000000003,4.92,3.157
2019-06-20 15:00:00+02:00,169.04999999999998,39.672000000000004,286.296,4.92,3.1679999999999997
2019-06-20 16:00:00+02:00,171.99,39.648,279.312,4.92,3.344
2019-06-20 17:00:00+02:00,173.95,39.696,286.968,5.74,3.542
2019-06-20 18:00:00+02:00,173.95,39.696,288.79200000000003,6.5600000000000005,4.465999999999999
2019-06-20 19:00:00+02:00,173.95,39.72,292.296,6.5600000000000005,4.411
2019-06-20 20:00:00+02:00,172.97,39.648,277.848,7.380000000000001,4.345
2019-06-20 21:00:00+02:00,171.5,39.552,253.68,8.200000000000001,4.598
2019-06-20 22:00:00+02:00,170.52,39.528,231.312,4.92,4.476999999999999
2019-06-20 23:00:00+02:00,170.52,39.6,229.008,4.92,4.851
2019-06-21 00:00:00+02:00,170.52,38.712,222.38400000000001,8.200000000000001,4.191
2019-06-21 01:00:00+02:00,169.54,38.688,202.272,8.200000000000001,4.422
2019-06-21 02:00:00+02:00,171.5,38.64,191.856,9.020000000000001,4.829
2019-06-21 03:00:00+02:00,169.54,38.736000000000004,183.768,8.200000000000001,3.96
2019-06-21 04:00:00+02:00,170.03,38.712,189.528,7.380000000000001,3.6959999999999997
2019-06-21 05:00:00+02:00,171.01,38.712,211.392,8.200000000000001,4.169
2019-06-21 06:00:00+02:00,172.48,38.736000000000004,242.73600000000002,7.380000000000001,3.6959999999999997
2019-06-21 07:00:00+02:00,169.54,38.808,274.032,6.5600000000000005,3.9379999999999997
2019-06-21 08:00:00+02:00,168.56,37.800000000000004,280.944,8.200000000000001,4.785
2019-06-21 09:00:00+02:00,168.07,37.896,286.008,6.5600000000000005,4.092
2019-06-21 10:00:00+02:00,167.57999999999998,38.856,292.56,4.92,4.026
2019-06-21 11:00:00+02:00,160.72,38.904,289.296,4.92,4.004
2019-06-21 12:00:00+02:00,165.13,39.048,280.728,4.92,4.433
2019-06-21 13:00:00+02:00,161.7,39.072,278.688,4.92,4.609
2019-06-21 14:00:00+02:00,161.21,38.76,267.072,4.1000000000000005,4.872999999999999
2019-06-21 15:00:00+02:00,161.21,38.976,250.488,4.92,4.664
2019-06-21 16:00:00+02:00,158.76,39.048,235.56,4.92,4.785
2019-06-21 17:00:00+02:00,160.72,39.072,235.99200000000002,5.74,5.093
2019-06-21 18:00:00+02:00,161.21,39.096000000000004,233.304,5.74,5.5
2019-06-21 19:00:00+02:00,162.19,39.072,227.112,5.74,5.401
2019-06-21 20:00:00+02:00,162.68,39.288000000000004,214.512,7.380000000000001,5.742
2019-06-21 21:00:00+02:00,163.17,39.264,207.96,6.5600000000000005,5.675999999999999
2019-06-21 22:00:00+02:00,164.15,39.264,208.368,7.380000000000001,5.478
2019-06-21 23:00:00+02:00,168.56,39.264,197.256,9.020000000000001,6.577999999999999
2019-06-22 00:00:00+02:00,166.10999999999999,39.744,193.68,4.92,6.919
2019-06-22 01:00:00+02:00,165.62,39.744,169.248,5.74,7.645
2019-06-22 02:00:00+02:00,166.6,39.696,155.544,4.92,8.096
2019-06-22 03:00:00+02:00,163.66,39.792,144.38400000000001,4.92,8.03
2019-06-22 04:00:00+02:00,167.09,39.888,142.512,4.92,7.986
2019-06-22 05:00:00+02:00,167.09,39.984,149.568,4.92,7.92
2019-06-22 06:00:00+02:00,167.09,40.08,164.448,4.92,7.832
2019-06-22 07:00:00+02:00,167.57999999999998,40.152,186.696,4.92,7.688999999999999
2019-06-22 08:00:00+02:00,170.03,40.224000000000004,196.8,4.92,7.611999999999999
2019-06-22 09:00:00+02:00,170.52,40.368,198.48000000000002,3.2800000000000002,7.611999999999999
2019-06-22 10:00:00+02:00,170.03,40.248,197.232,3.2800000000000002,7.776999999999999
2019-06-22 11:00:00+02:00,170.03,40.296,187.776,3.2800000000000002,7.909
2019-06-22 12:00:00+02:00,171.99,40.488,186.624,3.2800000000000002,8.03
2019-06-22 13:00:00+02:00,172.97,40.536,173.448,9.020000000000001,8.623999999999999
2019-06-22 14:00:00+02:00,171.5,40.512,173.568,8.200000000000001,8.041
2019-06-22 15:00:00+02:00,171.01,40.464,174.648,8.200000000000001,7.853999999999999
2019-06-22 16:00:00+02:00,171.5,40.464,190.008,9.020000000000001,8.613
2019-06-22 17:00:00+02:00,169.54,40.104,202.992,8.200000000000001,8.151
2019-06-22 18:00:00+02:00,168.56,40.128,216.864,8.200000000000001,8.36
2019-06-22 19:00:00+02:00,168.07,40.104,219.912,8.200000000000001,8.195
2019-06-22 20:00:00+02:00,168.07,40.008,216.984,8.200000000000001,7.986
2019-06-22 21:00:00+02:00,167.09,40.008,214.89600000000002,8.200000000000001,8.184
2019-06-22 22:00:00+02:00,168.56,39.936,209.76,8.200000000000001,7.9639999999999995
2019-06-22 23:00:00+02:00,167.09,39.984,183.048,11.48,8.767
2019-06-23 00:00:00+02:00,168.56,40.728,157.968,13.940000000000001,7.491
2019-06-23 01:00:00+02:00,168.07,40.728,139.248,13.940000000000001,6.303
2019-06-23 02:00:00+02:00,168.56,40.704,135.792,14.760000000000002,6.4239999999999995
2019-06-23 03:00:00+02:00,170.03,40.656,131.568,13.940000000000001,6.314
2019-06-23 04:00:00+02:00,170.03,40.608000000000004,126.98400000000001,13.120000000000001,4.476999999999999
2019-06-23 05:00:00+02:00,171.5,40.56,127.248,13.940000000000001,5.917999999999999
2019-06-23 06:00:00+02:00,171.01,40.536,134.088,13.940000000000001,4.697
2019-06-23 07:00:00+02:00,172.48,40.536,140.832,13.940000000000001,5.874
2019-06-23 08:00:00+02:00,174.44,40.608000000000004,162.40800000000002,14.760000000000002,6.611
2019-06-23 09:00:00+02:00,172.48,40.608000000000004,166.17600000000002,9.020000000000001,4.664
2019-06-23 10:00:00+02:00,172.97,40.512,165.528,9.020000000000001,4.718999999999999
2019-06-23 11:00:00+02:00,172.48,40.584,166.416,9.84,5.467
2019-06-23 12:00:00+02:00,171.5,40.56,158.592,9.84,5.236
2019-06-23 13:00:00+02:00,172.48,40.584,158.304,9.020000000000001,4.1579999999999995
2019-06-23 14:00:00+02:00,170.52,40.536,159.72,9.020000000000001,4.8839999999999995
2019-06-23 15:00:00+02:00,168.56,40.488,163.56,9.84,5.016
2019-06-23 16:00:00+02:00,173.46,40.44,175.296,9.84,5.808
2019-06-23 17:00:00+02:00,173.95,40.464,183.816,9.84,4.3999999999999995
2019-06-23 18:00:00+02:00,170.03,40.512,215.064,13.120000000000001,4.774
2019-06-23 19:00:00+02:00,173.46,40.512,234.024,12.3,3.707
2019-06-23 20:00:00+02:00,171.01,40.512,249.024,11.48,3.2119999999999997
2019-06-23 21:00:00+02:00,171.99,40.44,244.632,10.66,2.618
2019-06-23 22:00:00+02:00,171.99,40.416000000000004,237.96,10.66,3.784
2019-06-23 23:00:00+02:00,171.5,40.344,209.232,9.84,2.585
2019-06-24 00:00:00+02:00,173.46,39.72,165.072,8.200000000000001,2.013
2019-06-24 01:00:00+02:00,173.95,39.696,149.52,7.380000000000001,1.386
2019-06-24 02:00:00+02:00,172.48,39.696,148.224,8.200000000000001,1.573
2019-06-24 03:00:00+02:00,175.91,39.648,148.12800000000001,8.200000000000001,1.3639999999999999
2019-06-24 04:00:00+02:00,176.89,39.576,160.296,7.380000000000001,1.2429999999999999
2019-06-24 05:00:00+02:00,177.38,39.480000000000004,172.512,7.380000000000001,1.012
2019-06-24 06:00:00+02:00,176.4,39.576,266.688,7.380000000000001,1.276
2019-06-24 07:00:00+02:00,175.91,39.744,332.088,7.380000000000001,1.4629999999999999
2019-06-24 08:00:00+02:00,175.91,39.696,344.136,6.5600000000000005,1.397
2019-06-24 09:00:00+02:00,172.97,39.648,341.592,6.5600000000000005,1.958
2019-06-24 10:00:00+02:00,173.46,39.576,334.44,5.74,2.3209999999999997
2019-06-24 11:00:00+02:00,172.97,39.384,335.184,5.74,2.134
2019-06-24 12:00:00+02:00,171.99,39.384,330.96,5.74,2.673
2019-06-24 13:00:00+02:00,171.99,39.312,320.25600000000003,5.74,2.0789999999999997
2019-06-24 14:00:00+02:00,167.57999999999998,39.168,317.808,4.92,2.2769999999999997
2019-06-24 15:00:00+02:00,172.48,39.168,314.496,5.74,3.5199999999999996
2019-06-24 16:00:00+02:00,171.99,39.12,316.488,5.74,3.905
2019-06-24 17:00:00+02:00,172.48,39.096000000000004,326.928,5.74,4.829
2019-06-24 18:00:00+02:00,172.97,39.048,325.416,5.74,5.236
2019-06-24 19:00:00+02:00,173.95,39.048,327.408,5.74,5.5329999999999995
2019-06-24 20:00:00+02:00,171.99,38.76,321.312,4.92,5.346
2019-06-24 21:00:00+02:00,170.52,38.688,300.624,5.74,6.061
2019-06-24 22:00:00+02:00,172.97,38.688,277.92,5.74,5.709
2019-06-24 23:00:00+02:00,171.01,38.664,221.472,5.74,5.840999999999999
2019-06-25 00:00:00+02:00,172.48,38.208,178.584,9.020000000000001,6.5009999999999994
2019-06-25 01:00:00+02:00,173.95,38.256,158.112,9.020000000000001,7.303999999999999
2019-06-25 02:00:00+02:00,175.91,38.352000000000004,153.624,9.020000000000001,7.59
2019-06-25 03:00:00+02:00,175.91,38.472,150.888,9.020000000000001,7.138999999999999
2019-06-25 04:00:00+02:00,176.4,38.52,155.16,9.84,7.622999999999999
2019-06-25 05:00:00+02:00,175.91,38.64,188.184,10.66,7.941999999999999
2019-06-25 06:00:00+02:00,177.38,38.952,283.704,9.84,7.271
2019-06-25 07:00:00+02:00,177.38,39.480000000000004,336.76800000000003,10.66,7.215999999999999
2019-06-25 08:00:00+02:00,175.91,39.36,353.952,11.48,7.127999999999999
2019-06-25 09:00:00+02:00,176.89,39.528,361.2,10.66,6.6
2019-06-25 10:00:00+02:00,176.4,39.6,364.32,13.120000000000001,5.917999999999999
2019-06-25 11:00:00+02:00,176.4,39.744,370.272,17.220000000000002,5.665
2019-06-25 12:00:00+02:00,175.42,39.672000000000004,364.824,17.220000000000002,5.2139999999999995
2019-06-25 13:00:00+02:00,177.87,39.6,359.952,17.220000000000002,4.994
2019-06-25 14:00:00+02:00,174.44,39.552,360.264,17.220000000000002,4.752
2019-06-25 15:00:00+02:00,176.4,39.552,359.136,17.220000000000002,4.906
2019-06-25 16:00:00+02:00,172.48,39.6,351.93600000000004,17.220000000000002,4.29
2019-06-25 17:00:00+02:00,169.04999999999998,39.648,366.072,17.220000000000002,4.114
2019-06-25 18:00:00+02:00,173.46,39.648,362.76,17.220000000000002,4.213
2019-06-25 19:00:00+02:00,169.04999999999998,39.648,358.752,17.220000000000002,4.048
2019-06-25 20:00:00+02:00,171.01,39.576,337.848,16.400000000000002,4.224
2019-06-25 21:00:00+02:00,172.97,39.408,320.496,16.400000000000002,4.356
2019-06-25 22:00:00+02:00,172.97,39.264,306.216,16.400000000000002,4.653
2019-06-25 23:00:00+02:00,171.5,39.336,274.32,16.400000000000002,4.499
2019-06-26 00:00:00+02:00,172.48,39.312,246.144,9.84,3.355
2019-06-26 01:00:00+02:00,172.97,39.24,242.784,9.020000000000001,3.0909999999999997
2019-06-26 02:00:00+02:00,175.42,39.024,241.24800000000002,9.020000000000001,3.025
2019-06-26 03:00:00+02:00,173.95,38.904,233.208,9.020000000000001,2.783
2019-06-26 04:00:00+02:00,172.48,38.856,222.552,9.020000000000001,2.8489999999999998
2019-06-26 05:00:00+02:00,172.48,38.832,250.56,9.020000000000001,2.618
2019-06-26 06:00:00+02:00,173.95,38.712,310.56,8.200000000000001,2.431
2019-06-26 07:00:00+02:00,172.97,38.928,343.896,8.200000000000001,2.409
2019-06-26 08:00:00+02:00,171.01,38.88,354.72,8.200000000000001,2.673
2019-06-26 09:00:00+02:00,173.46,38.688,349.224,8.200000000000001,2.992
2019-06-26 10:00:00+02:00,172.97,38.688,351.36,9.020000000000001,3.7399999999999998
2019-06-26 11:00:00+02:00,171.99,38.688,346.488,9.020000000000001,4.378
2019-06-26 12:00:00+02:00,173.46,38.592,341.37600000000003,9.020000000000001,4.994
2019-06-26 13:00:00+02:00,173.95,38.568,319.08,9.020000000000001,5.984
2019-06-26 14:00:00+02:00,170.03,38.52,307.08,9.84,7.084
2019-06-26 15:00:00+02:00,171.01,38.52,296.28000000000003,10.66,8.096
2019-06-26 16:00:00+02:00,171.5,38.52,277.848,10.66,7.502
2019-06-26 17:00:00+02:00,171.5,38.52,283.224,11.48,8.645999999999999
2019-06-26 18:00:00+02:00,170.03,38.496,276.36,10.66,7.997
2019-06-26 19:00:00+02:00,171.99,38.496,268.176,11.48,8.272
2019-06-26 20:00:00+02:00,172.48,38.448,251.928,10.66,7.765999999999999
2019-06-26 21:00:00+02:00,171.99,38.376,229.416,10.66,8.546999999999999
2019-06-26 22:00:00+02:00,172.97,38.232,205.056,10.66,7.579
2019-06-26 23:00:00+02:00,173.95,38.088,179.71200000000002,10.66,7.645
2019-06-27 00:00:00+02:00,173.95,37.656,158.76,10.66,7.755
2019-06-27 01:00:00+02:00,173.95,37.512,153.816,11.48,8.888
2019-06-27 02:00:00+02:00,174.93,37.32,146.736,11.48,9.075
2019-06-27 03:00:00+02:00,174.93,37.032000000000004,137.208,10.66,8.546999999999999
2019-06-27 04:00:00+02:00,175.42,36.984,134.712,9.84,8.151
2019-06-27 05:00:00+02:00,175.91,36.912,151.94400000000002,9.84,9.459999999999999
2019-06-27 06:00:00+02:00,176.4,36.864000000000004,198.528,8.200000000000001,7.303999999999999
2019-06-27 07:00:00+02:00,176.4,36.96,251.66400000000002,9.020000000000001,7.7989999999999995
2019-06-27 08:00:00+02:00,177.38,36.96,271.632,8.200000000000001,6.622
2019-06-27 09:00:00+02:00,173.95,37.008,284.208,7.380000000000001,5.9399999999999995
2019-06-27 10:00:00+02:00,177.38,36.672000000000004,287.832,7.380000000000001,6.27
2019-06-27 11:00:00+02:00,178.85,36.552,285.192,7.380000000000001,6.05
2019-06-27 12:00:00+02:00,177.38,36.456,279.408,8.200000000000001,6.478999999999999
2019-06-27 13:00:00+02:00,176.89,36.336,279.36,7.380000000000001,6.6659999999999995
2019-06-27 14:00:00+02:00,175.91,36.144,274.008,6.5600000000000005,6.643999999999999
2019-06-27 15:00:00+02:00,174.44,36.0,257.016,7.380000000000001,7.369999999999999
2019-06-27 16:00:00+02:00,169.54,35.976,262.44,6.5600000000000005,6.677
2019-06-27 17:00:00+02:00,171.99,36.0,272.4,6.5600000000000005,6.534
2019-06-27 18:00:00+02:00,171.01,36.0,275.52,7.380000000000001,6.292
2019-06-27 19:00:00+02:00,171.01,35.904,279.912,7.380000000000001,6.236999999999999
2019-06-27 20:00:00+02:00,173.46,35.904,275.52,7.380000000000001,5.742
2019-06-27 21:00:00+02:00,175.42,35.904,265.224,7.380000000000001,5.6979999999999995
2019-06-27 22:00:00+02:00,181.79,35.76,257.664,7.380000000000001,5.808
2019-06-27 23:00:00+02:00,182.77,35.736000000000004,219.624,8.200000000000001,5.797
2019-06-28 00:00:00+02:00,182.28,35.352000000000004,210.288,8.200000000000001,6.523
2019-06-28 01:00:00+02:00,181.29999999999998,35.4,199.8,8.200000000000001,5.335
