,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2019-11-02 22:00:00+01:00,638.0,325.0,577.0,21.0,0.0,143.0,867.0,795.0
2019-11-02 23:00:00+01:00,668.0,332.0,593.0,25.0,0.0,144.0,877.0,736.0
2019-11-03 00:00:00+01:00,674.0,318.0,591.0,27.0,0.0,144.0,841.0,733.0
2019-11-03 01:00:00+01:00,717.0,308.0,306.0,24.0,0.0,143.0,863.0,719.0
2019-11-03 02:00:00+01:00,667.0,298.0,253.0,21.0,0.0,143.0,841.0,674.0
2019-11-03 03:00:00+01:00,684.0,360.0,369.0,27.0,0.0,143.0,740.0,611.0
2019-11-03 04:00:00+01:00,656.0,301.0,418.0,19.0,0.0,140.0,786.0,617.0
2019-11-03 05:00:00+01:00,683.0,314.0,517.0,23.0,0.0,143.0,687.0,620.0
2019-11-03 06:00:00+01:00,687.0,314.0,489.0,19.0,0.0,144.0,576.0,543.0
2019-11-03 07:00:00+01:00,686.0,339.0,473.0,18.0,1.0,147.0,446.0,444.0
2019-11-03 08:00:00+01:00,690.0,344.0,380.0,18.0,14.0,168.0,450.0,395.0
2019-11-03 09:00:00+01:00,623.0,422.0,424.0,22.0,44.0,172.0,429.0,355.0
2019-11-03 10:00:00+01:00,763.0,493.0,539.0,34.0,70.0,175.0,258.0,311.0
2019-11-03 11:00:00+01:00,803.0,500.0,533.0,40.0,77.0,174.0,273.0,289.0
2019-11-03 12:00:00+01:00,785.0,459.0,494.0,32.0,102.0,171.0,232.0,266.0
2019-11-03 13:00:00+01:00,771.0,490.0,402.0,41.0,134.0,176.0,144.0,181.0
2019-11-03 14:00:00+01:00,788.0,484.0,410.0,42.0,103.0,177.0,201.0,152.0
2019-11-03 15:00:00+01:00,771.0,433.0,431.0,33.0,41.0,172.0,122.0,158.0
2019-11-03 16:00:00+01:00,686.0,401.0,489.0,32.0,3.0,171.0,182.0,244.0
2019-11-03 17:00:00+01:00,648.0,336.0,397.0,30.0,0.0,170.0,267.0,356.0
2019-11-03 18:00:00+01:00,646.0,337.0,431.0,19.0,0.0,171.0,268.0,441.0
2019-11-03 19:00:00+01:00,609.0,330.0,350.0,17.0,0.0,171.0,319.0,490.0
2019-11-03 20:00:00+01:00,467.0,318.0,209.0,15.0,0.0,152.0,439.0,479.0
2019-11-03 21:00:00+01:00,529.0,307.0,231.0,18.0,0.0,146.0,476.0,506.0
2019-11-03 22:00:00+01:00,710.0,268.0,467.0,22.0,0.0,147.0,520.0,575.0
2019-11-03 23:00:00+01:00,713.0,264.0,493.0,21.0,0.0,146.0,643.0,712.0
2019-11-04 00:00:00+01:00,464.0,223.0,444.0,17.0,0.0,142.0,821.0,906.0
2019-11-04 01:00:00+01:00,480.0,161.0,244.0,16.0,0.0,141.0,922.0,1114.0
2019-11-04 02:00:00+01:00,474.0,162.0,221.0,16.0,0.0,141.0,965.0,1294.0
2019-11-04 03:00:00+01:00,462.0,162.0,217.0,16.0,0.0,142.0,1115.0,1498.0
2019-11-04 04:00:00+01:00,463.0,159.0,220.0,16.0,0.0,141.0,1233.0,1824.0
2019-11-04 05:00:00+01:00,491.0,150.0,216.0,17.0,0.0,142.0,1278.0,1752.0
2019-11-04 06:00:00+01:00,529.0,173.0,234.0,16.0,0.0,148.0,1322.0,1975.0
2019-11-04 07:00:00+01:00,621.0,343.0,317.0,19.0,0.0,167.0,1345.0,2413.0
2019-11-04 08:00:00+01:00,528.0,30.0,64.0,8.0,8.0,10204.0,1372.0,2494.0
2019-11-04 09:00:00+01:00,627.0,355.0,219.0,29.0,18.0,156.0,1349.0,2622.0
2019-11-04 10:00:00+01:00,633.0,361.0,246.0,35.0,29.0,157.0,1431.0,2679.0
2019-11-04 11:00:00+01:00,681.0,325.0,228.0,32.0,37.0,154.0,1487.0,2722.0
2019-11-04 12:00:00+01:00,637.0,329.0,203.0,28.0,40.0,154.0,1491.0,2754.0
2019-11-04 13:00:00+01:00,732.0,416.0,221.0,32.0,34.0,160.0,1449.0,2633.0
2019-11-04 14:00:00+01:00,698.0,427.0,247.0,33.0,21.0,159.0,1380.0,2484.0
2019-11-04 15:00:00+01:00,723.0,450.0,272.0,33.0,8.0,160.0,1340.0,2425.0
2019-11-04 16:00:00+01:00,716.0,483.0,269.0,33.0,1.0,160.0,1322.0,2384.0
2019-11-04 17:00:00+01:00,760.0,486.0,239.0,30.0,0.0,161.0,1298.0,2454.0
2019-11-04 18:00:00+01:00,765.0,458.0,300.0,26.0,0.0,156.0,1276.0,2413.0
2019-11-04 19:00:00+01:00,746.0,465.0,231.0,17.0,0.0,155.0,1221.0,2335.0
2019-11-04 20:00:00+01:00,724.0,430.0,247.0,17.0,0.0,155.0,1152.0,2303.0
2019-11-04 21:00:00+01:00,573.0,277.0,425.0,16.0,0.0,144.0,1136.0,2217.0
2019-11-04 22:00:00+01:00,473.0,243.0,238.0,16.0,0.0,144.0,1231.0,2139.0
2019-11-04 23:00:00+01:00,432.0,232.0,205.0,16.0,0.0,145.0,1392.0,2089.0
2019-11-05 00:00:00+01:00,422.0,240.0,242.0,21.0,0.0,146.0,1396.0,1970.0
2019-11-05 01:00:00+01:00,404.0,268.0,274.0,26.0,0.0,147.0,1370.0,1893.0
2019-11-05 02:00:00+01:00,388.0,259.0,286.0,25.0,0.0,146.0,1319.0,1863.0
2019-11-05 03:00:00+01:00,382.0,247.0,276.0,23.0,0.0,143.0,1310.0,1823.0
2019-11-05 04:00:00+01:00,412.0,250.0,286.0,25.0,0.0,147.0,1271.0,1751.0
2019-11-05 05:00:00+01:00,469.0,229.0,244.0,16.0,0.0,146.0,1214.0,1658.0
2019-11-05 06:00:00+01:00,586.0,282.0,325.0,19.0,0.0,149.0,1224.0,1551.0
2019-11-05 07:00:00+01:00,652.0,474.0,497.0,21.0,0.0,152.0,1229.0,1504.0
2019-11-05 08:00:00+01:00,761.0,487.0,498.0,24.0,10.0,166.0,1240.0,1462.0
2019-11-05 09:00:00+01:00,763.0,497.0,487.0,31.0,36.0,162.0,1226.0,1416.0
2019-11-05 10:00:00+01:00,771.0,499.0,546.0,32.0,58.0,160.0,1131.0,1390.0
2019-11-05 11:00:00+01:00,757.0,530.0,508.0,37.0,65.0,175.0,930.0,1229.0
2019-11-05 12:00:00+01:00,772.0,557.0,598.0,42.0,63.0,178.0,751.0,1074.0
2019-11-05 13:00:00+01:00,780.0,556.0,617.0,43.0,50.0,178.0,668.0,951.0
2019-11-05 14:00:00+01:00,851.0,543.0,620.0,37.0,32.0,176.0,554.0,833.0
2019-11-05 15:00:00+01:00,894.0,602.0,645.0,44.0,13.0,181.0,471.0,763.0
2019-11-05 16:00:00+01:00,879.0,602.0,709.0,42.0,1.0,175.0,538.0,725.0
2019-11-05 17:00:00+01:00,936.0,659.0,835.0,46.0,0.0,180.0,533.0,675.0
2019-11-05 18:00:00+01:00,941.0,665.0,848.0,40.0,0.0,179.0,540.0,671.0
2019-11-05 19:00:00+01:00,798.0,502.0,628.0,32.0,0.0,159.0,521.0,617.0
2019-11-05 20:00:00+01:00,649.0,509.0,616.0,28.0,0.0,170.0,538.0,579.0
2019-11-05 21:00:00+01:00,581.0,362.0,420.0,18.0,0.0,147.0,537.0,587.0
2019-11-05 22:00:00+01:00,525.0,333.0,307.0,19.0,0.0,137.0,434.0,516.0
2019-11-05 23:00:00+01:00,753.0,384.0,489.0,25.0,0.0,137.0,373.0,439.0
2019-11-06 00:00:00+01:00,855.0,368.0,596.0,27.0,0.0,140.0,312.0,394.0
2019-11-06 01:00:00+01:00,851.0,334.0,572.0,20.0,0.0,137.0,305.0,375.0
2019-11-06 02:00:00+01:00,761.0,337.0,512.0,20.0,0.0,136.0,281.0,343.0
2019-11-06 03:00:00+01:00,760.0,343.0,516.0,20.0,0.0,139.0,262.0,314.0
2019-11-06 04:00:00+01:00,777.0,354.0,545.0,21.0,0.0,139.0,223.0,310.0
2019-11-06 05:00:00+01:00,810.0,378.0,580.0,22.0,0.0,141.0,230.0,280.0
2019-11-06 06:00:00+01:00,741.0,443.0,553.0,23.0,0.0,140.0,224.0,259.0
2019-11-06 07:00:00+01:00,936.0,672.0,697.0,37.0,1.0,145.0,183.0,221.0
2019-11-06 08:00:00+01:00,976.0,704.0,643.0,42.0,18.0,148.0,143.0,186.0
2019-11-06 09:00:00+01:00,900.0,708.0,593.0,47.0,52.0,158.0,108.0,168.0
2019-11-06 10:00:00+01:00,794.0,693.0,544.0,39.0,86.0,158.0,100.0,148.0
2019-11-06 11:00:00+01:00,920.0,638.0,570.0,41.0,109.0,178.0,36.0,110.0
2019-11-06 12:00:00+01:00,929.0,597.0,626.0,39.0,109.0,179.0,27.0,90.0
2019-11-06 13:00:00+01:00,964.0,697.0,660.0,41.0,87.0,178.0,15.0,71.0
2019-11-06 14:00:00+01:00,909.0,752.0,674.0,41.0,56.0,181.0,2.0,56.0
2019-11-06 15:00:00+01:00,755.0,715.0,725.0,45.0,23.0,180.0,3.0,50.0
2019-11-06 16:00:00+01:00,794.0,669.0,808.0,46.0,2.0,182.0,16.0,72.0
2019-11-06 17:00:00+01:00,1027.0,731.0,894.0,65.0,0.0,186.0,15.0,91.0
2019-11-06 18:00:00+01:00,963.0,670.0,837.0,41.0,0.0,178.0,6.0,104.0
2019-11-06 19:00:00+01:00,990.0,649.0,772.0,35.0,0.0,177.0,6.0,90.0
2019-11-06 20:00:00+01:00,991.0,547.0,580.0,32.0,0.0,163.0,16.0,78.0
2019-11-06 21:00:00+01:00,795.0,464.0,450.0,22.0,0.0,140.0,28.0,78.0
2019-11-06 22:00:00+01:00,693.0,360.0,418.0,18.0,0.0,136.0,24.0,77.0
2019-11-06 23:00:00+01:00,697.0,393.0,544.0,21.0,0.0,140.0,32.0,76.0
2019-11-07 00:00:00+01:00,765.0,314.0,559.0,20.0,0.0,149.0,37.0,76.0
2019-11-07 01:00:00+01:00,739.0,301.0,494.0,21.0,0.0,153.0,44.0,83.0
2019-11-07 02:00:00+01:00,664.0,310.0,520.0,25.0,0.0,154.0,36.0,78.0
2019-11-07 03:00:00+01:00,651.0,293.0,495.0,21.0,0.0,151.0,58.0,73.0
2019-11-07 04:00:00+01:00,747.0,310.0,513.0,22.0,0.0,153.0,64.0,81.0
2019-11-07 05:00:00+01:00,898.0,336.0,557.0,25.0,0.0,152.0,95.0,95.0
2019-11-07 06:00:00+01:00,694.0,326.0,566.0,22.0,0.0,151.0,139.0,122.0
2019-11-07 07:00:00+01:00,746.0,468.0,556.0,30.0,1.0,157.0,178.0,152.0
2019-11-07 08:00:00+01:00,891.0,637.0,706.0,40.0,27.0,176.0,167.0,159.0
2019-11-07 09:00:00+01:00,778.0,602.0,695.0,41.0,77.0,171.0,183.0,137.0
2019-11-07 10:00:00+01:00,878.0,640.0,710.0,41.0,130.0,175.0,199.0,117.0
2019-11-07 11:00:00+01:00,870.0,703.0,678.0,42.0,176.0,174.0,196.0,118.0
2019-11-07 12:00:00+01:00,901.0,727.0,506.0,44.0,176.0,173.0,186.0,144.0
2019-11-07 13:00:00+01:00,895.0,777.0,440.0,49.0,148.0,170.0,148.0,215.0
2019-11-07 14:00:00+01:00,888.0,761.0,410.0,45.0,109.0,173.0,172.0,263.0
2019-11-07 15:00:00+01:00,910.0,793.0,430.0,48.0,41.0,182.0,201.0,331.0
2019-11-07 16:00:00+01:00,926.0,760.0,569.0,47.0,3.0,180.0,279.0,442.0
2019-11-07 17:00:00+01:00,930.0,764.0,688.0,43.0,0.0,181.0,401.0,604.0
2019-11-07 18:00:00+01:00,773.0,660.0,629.0,38.0,0.0,177.0,463.0,783.0
2019-11-07 19:00:00+01:00,700.0,540.0,510.0,32.0,0.0,153.0,672.0,921.0
2019-11-07 20:00:00+01:00,606.0,430.0,409.0,24.0,0.0,148.0,850.0,975.0
2019-11-07 21:00:00+01:00,627.0,416.0,546.0,23.0,0.0,150.0,856.0,948.0
2019-11-07 22:00:00+01:00,549.0,393.0,535.0,21.0,0.0,149.0,767.0,945.0
2019-11-07 23:00:00+01:00,563.0,346.0,334.0,18.0,0.0,150.0,867.0,1000.0
2019-11-08 00:00:00+01:00,563.0,343.0,379.0,18.0,0.0,140.0,974.0,1084.0
2019-11-08 01:00:00+01:00,488.0,341.0,419.0,18.0,0.0,140.0,1023.0,1099.0
2019-11-08 02:00:00+01:00,466.0,340.0,381.0,18.0,0.0,139.0,1090.0,1213.0
2019-11-08 03:00:00+01:00,484.0,371.0,475.0,20.0,0.0,140.0,1139.0,1246.0
2019-11-08 04:00:00+01:00,448.0,344.0,343.0,18.0,0.0,140.0,1107.0,1210.0
2019-11-08 05:00:00+01:00,439.0,353.0,408.0,20.0,0.0,142.0,1010.0,1111.0
2019-11-08 06:00:00+01:00,574.0,378.0,480.0,21.0,0.0,143.0,836.0,923.0
2019-11-08 07:00:00+01:00,643.0,409.0,354.0,26.0,1.0,143.0,662.0,756.0
2019-11-08 08:00:00+01:00,722.0,503.0,550.0,31.0,18.0,141.0,576.0,623.0
2019-11-08 09:00:00+01:00,857.0,488.0,603.0,39.0,64.0,141.0,430.0,486.0
2019-11-08 10:00:00+01:00,736.0,436.0,409.0,37.0,101.0,138.0,518.0,372.0
2019-11-08 11:00:00+01:00,723.0,495.0,496.0,38.0,159.0,140.0,313.0,303.0
2019-11-08 12:00:00+01:00,727.0,496.0,527.0,31.0,194.0,139.0,328.0,227.0
2019-11-08 13:00:00+01:00,940.0,549.0,682.0,39.0,168.0,153.0,242.0,187.0
2019-11-08 14:00:00+01:00,940.0,524.0,635.0,32.0,111.0,172.0,147.0,129.0
2019-11-08 15:00:00+01:00,1030.0,611.0,692.0,39.0,38.0,174.0,75.0,117.0
2019-11-08 16:00:00+01:00,1030.0,643.0,739.0,38.0,3.0,173.0,54.0,140.0
2019-11-08 17:00:00+01:00,1023.0,714.0,855.0,45.0,0.0,175.0,59.0,170.0
2019-11-08 18:00:00+01:00,1015.0,661.0,845.0,36.0,0.0,176.0,69.0,189.0
2019-11-08 19:00:00+01:00,953.0,570.0,702.0,27.0,0.0,170.0,74.0,243.0
2019-11-08 20:00:00+01:00,760.0,467.0,578.0,22.0,0.0,143.0,65.0,231.0
2019-11-08 21:00:00+01:00,716.0,399.0,460.0,19.0,0.0,143.0,81.0,200.0
2019-11-08 22:00:00+01:00,662.0,381.0,479.0,19.0,0.0,139.0,97.0,173.0
2019-11-08 23:00:00+01:00,619.0,381.0,416.0,18.0,0.0,141.0,75.0,174.0
2019-11-09 00:00:00+01:00,572.0,301.0,429.0,17.0,0.0,142.0,52.0,174.0
2019-11-09 01:00:00+01:00,608.0,306.0,486.0,25.0,0.0,146.0,41.0,186.0
2019-11-09 02:00:00+01:00,621.0,296.0,442.0,24.0,0.0,151.0,42.0,189.0
2019-11-09 03:00:00+01:00,634.0,275.0,363.0,19.0,0.0,152.0,42.0,176.0
2019-11-09 04:00:00+01:00,627.0,281.0,361.0,21.0,0.0,153.0,56.0,191.0
2019-11-09 05:00:00+01:00,628.0,270.0,333.0,18.0,0.0,150.0,148.0,213.0
2019-11-09 06:00:00+01:00,631.0,314.0,352.0,20.0,0.0,152.0,175.0,212.0
2019-11-09 07:00:00+01:00,639.0,412.0,401.0,17.0,0.0,162.0,190.0,199.0
2019-11-09 08:00:00+01:00,644.0,444.0,437.0,20.0,11.0,166.0,252.0,191.0
2019-11-09 09:00:00+01:00,725.0,474.0,506.0,27.0,44.0,186.0,240.0,189.0
2019-11-09 10:00:00+01:00,724.0,494.0,529.0,38.0,79.0,192.0,197.0,170.0
2019-11-09 11:00:00+01:00,718.0,468.0,500.0,37.0,98.0,187.0,196.0,159.0
2019-11-09 12:00:00+01:00,617.0,462.0,459.0,34.0,117.0,187.0,279.0,182.0
2019-11-09 13:00:00+01:00,603.0,472.0,436.0,35.0,102.0,189.0,294.0,180.0
2019-11-09 14:00:00+01:00,605.0,469.0,378.0,33.0,64.0,189.0,269.0,205.0
2019-11-09 15:00:00+01:00,624.0,462.0,448.0,32.0,27.0,188.0,301.0,226.0
2019-11-09 16:00:00+01:00,697.0,483.0,572.0,32.0,3.0,188.0,328.0,228.0
2019-11-09 17:00:00+01:00,825.0,516.0,627.0,32.0,0.0,187.0,388.0,240.0
2019-11-09 18:00:00+01:00,804.0,535.0,627.0,32.0,0.0,188.0,422.0,237.0
2019-11-09 19:00:00+01:00,756.0,521.0,577.0,31.0,0.0,164.0,421.0,238.0
2019-11-09 20:00:00+01:00,658.0,505.0,450.0,34.0,0.0,161.0,353.0,247.0
2019-11-09 21:00:00+01:00,576.0,461.0,552.0,22.0,0.0,160.0,264.0,234.0
2019-11-09 22:00:00+01:00,557.0,430.0,542.0,26.0,0.0,163.0,237.0,206.0
2019-11-09 23:00:00+01:00,514.0,293.0,388.0,18.0,0.0,148.0,260.0,198.0
2019-11-10 00:00:00+01:00,472.0,257.0,339.0,23.0,0.0,158.0,248.0,154.0
2019-11-10 01:00:00+01:00,494.0,258.0,340.0,27.0,0.0,161.0,225.0,121.0
2019-11-10 02:00:00+01:00,505.0,236.0,291.0,19.0,0.0,161.0,251.0,143.0
2019-11-10 03:00:00+01:00,503.0,242.0,291.0,19.0,0.0,159.0,257.0,155.0
2019-11-10 04:00:00+01:00,510.0,247.0,489.0,20.0,0.0,160.0,286.0,175.0
2019-11-10 05:00:00+01:00,552.0,236.0,339.0,20.0,0.0,159.0,258.0,236.0
2019-11-10 06:00:00+01:00,579.0,251.0,327.0,28.0,0.0,162.0,233.0,222.0
2019-11-10 07:00:00+01:00,579.0,268.0,430.0,26.0,1.0,163.0,230.0,232.0
2019-11-10 08:00:00+01:00,591.0,303.0,388.0,31.0,23.0,172.0,215.0,213.0
2019-11-10 09:00:00+01:00,617.0,364.0,517.0,31.0,78.0,181.0,207.0,209.0
2019-11-10 10:00:00+01:00,642.0,382.0,523.0,33.0,136.0,188.0,156.0,145.0
2019-11-10 11:00:00+01:00,651.0,409.0,491.0,40.0,176.0,191.0,122.0,84.0
2019-11-10 12:00:00+01:00,650.0,415.0,592.0,43.0,185.0,170.0,91.0,75.0
2019-11-10 13:00:00+01:00,607.0,412.0,555.0,43.0,161.0,166.0,62.0,83.0
2019-11-10 14:00:00+01:00,597.0,412.0,497.0,42.0,112.0,167.0,67.0,69.0
2019-11-10 15:00:00+01:00,602.0,389.0,420.0,33.0,32.0,167.0,128.0,110.0
2019-11-10 16:00:00+01:00,636.0,444.0,623.0,42.0,2.0,188.0,110.0,174.0
2019-11-10 17:00:00+01:00,738.0,464.0,590.0,39.0,0.0,190.0,140.0,279.0
2019-11-10 18:00:00+01:00,728.0,464.0,605.0,38.0,0.0,192.0,217.0,421.0
2019-11-10 19:00:00+01:00,700.0,455.0,586.0,35.0,0.0,189.0,308.0,551.0
2019-11-10 20:00:00+01:00,717.0,451.0,594.0,34.0,0.0,164.0,419.0,666.0
2019-11-10 21:00:00+01:00,618.0,357.0,332.0,23.0,0.0,162.0,515.0,714.0
2019-11-10 22:00:00+01:00,571.0,347.0,303.0,23.0,0.0,162.0,665.0,751.0
2019-11-10 23:00:00+01:00,512.0,244.0,322.0,22.0,0.0,159.0,1068.0,763.0
2019-11-11 00:00:00+01:00,446.0,186.0,250.0,21.0,0.0,151.0,1248.0,822.0
2019-11-11 01:00:00+01:00,451.0,169.0,183.0,19.0,0.0,150.0,1272.0,863.0
2019-11-11 02:00:00+01:00,450.0,163.0,176.0,19.0,0.0,151.0,1163.0,1034.0
2019-11-11 03:00:00+01:00,468.0,169.0,189.0,21.0,0.0,154.0,1087.0,1021.0
2019-11-11 04:00:00+01:00,481.0,189.0,220.0,27.0,0.0,166.0,881.0,942.0
2019-11-11 05:00:00+01:00,489.0,228.0,273.0,31.0,0.0,166.0,694.0,739.0
2019-11-11 06:00:00+01:00,509.0,297.0,456.0,25.0,0.0,173.0,652.0,646.0
2019-11-11 07:00:00+01:00,567.0,476.0,513.0,25.0,1.0,183.0,690.0,695.0
2019-11-11 08:00:00+01:00,613.0,540.0,647.0,26.0,20.0,187.0,735.0,777.0
2019-11-11 09:00:00+01:00,625.0,524.0,671.0,39.0,87.0,181.0,856.0,844.0
2019-11-11 10:00:00+01:00,616.0,513.0,492.0,36.0,161.0,179.0,1232.0,974.0
2019-11-11 11:00:00+01:00,599.0,443.0,334.0,35.0,193.0,157.0,1313.0,981.0
2019-11-11 12:00:00+01:00,587.0,428.0,337.0,33.0,209.0,153.0,1324.0,1130.0
2019-11-11 13:00:00+01:00,588.0,498.0,647.0,42.0,172.0,168.0,1250.0,1241.0
2019-11-11 14:00:00+01:00,618.0,501.0,634.0,37.0,93.0,171.0,1328.0,1249.0
2019-11-11 15:00:00+01:00,622.0,488.0,544.0,33.0,27.0,158.0,1344.0,1347.0
2019-11-11 16:00:00+01:00,590.0,459.0,414.0,34.0,1.0,149.0,1360.0,1522.0
2019-11-11 17:00:00+01:00,659.0,488.0,506.0,37.0,0.0,151.0,1301.0,1780.0
2019-11-11 18:00:00+01:00,593.0,389.0,351.0,31.0,0.0,140.0,1357.0,2055.0
2019-11-11 19:00:00+01:00,600.0,345.0,371.0,33.0,0.0,140.0,1484.0,2224.0
2019-11-11 20:00:00+01:00,611.0,309.0,522.0,32.0,0.0,153.0,1546.0,2292.0
2019-11-11 21:00:00+01:00,648.0,384.0,489.0,32.0,0.0,160.0,1541.0,2302.0
2019-11-11 22:00:00+01:00,641.0,321.0,389.0,21.0,0.0,151.0,1533.0,2456.0
2019-11-11 23:00:00+01:00,632.0,314.0,386.0,20.0,0.0,146.0,1517.0,2473.0
2019-11-12 00:00:00+01:00,527.0,267.0,256.0,21.0,0.0,135.0,1466.0,2383.0
2019-11-12 01:00:00+01:00,520.0,252.0,245.0,19.0,0.0,132.0,1448.0,2339.0
2019-11-12 02:00:00+01:00,520.0,211.0,244.0,19.0,0.0,137.0,1400.0,2474.0
2019-11-12 03:00:00+01:00,546.0,206.0,263.0,19.0,0.0,139.0,1426.0,2501.0
2019-11-12 04:00:00+01:00,587.0,209.0,255.0,19.0,0.0,140.0,1454.0,2416.0
2019-11-12 05:00:00+01:00,608.0,211.0,272.0,20.0,0.0,152.0,1419.0,2473.0
2019-11-12 06:00:00+01:00,601.0,255.0,296.0,21.0,0.0,149.0,1474.0,2430.0
2019-11-12 07:00:00+01:00,588.0,356.0,312.0,23.0,0.0,155.0,1521.0,2278.0
2019-11-12 08:00:00+01:00,654.0,374.0,391.0,31.0,5.0,150.0,1511.0,2505.0
2019-11-12 09:00:00+01:00,730.0,385.0,508.0,33.0,29.0,156.0,1510.0,2664.0
2019-11-12 10:00:00+01:00,683.0,425.0,663.0,40.0,71.0,161.0,1513.0,2594.0
2019-11-12 11:00:00+01:00,768.0,421.0,641.0,38.0,97.0,159.0,1520.0,2578.0
2019-11-12 12:00:00+01:00,651.0,430.0,675.0,40.0,91.0,162.0,1402.0,2489.0
2019-11-12 13:00:00+01:00,754.0,422.0,678.0,38.0,71.0,158.0,1357.0,2357.0
2019-11-12 14:00:00+01:00,675.0,350.0,491.0,32.0,48.0,143.0,1436.0,2234.0
