,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2019-06-02 08:00:00+02:00,86.0,113.0,70.0,14.0,263.0,100.0,233.0,78.0
2019-06-02 09:00:00+02:00,73.0,105.0,83.0,17.0,408.0,110.0,312.0,156.0
2019-06-02 10:00:00+02:00,68.0,102.0,90.0,18.0,511.0,110.0,392.0,262.0
2019-06-02 11:00:00+02:00,68.0,100.0,89.0,18.0,569.0,107.0,585.0,385.0
2019-06-02 12:00:00+02:00,61.0,98.0,93.0,19.0,616.0,104.0,683.0,530.0
2019-06-02 13:00:00+02:00,60.0,100.0,95.0,19.0,655.0,107.0,726.0,775.0
2019-06-02 14:00:00+02:00,60.0,100.0,94.0,19.0,640.0,107.0,754.0,914.0
2019-06-02 15:00:00+02:00,61.0,98.0,91.0,19.0,590.0,106.0,867.0,965.0
2019-06-02 16:00:00+02:00,82.0,92.0,84.0,17.0,496.0,103.0,916.0,1004.0
2019-06-02 17:00:00+02:00,86.0,93.0,85.0,17.0,366.0,104.0,905.0,1030.0
2019-06-02 18:00:00+02:00,94.0,106.0,96.0,19.0,223.0,110.0,925.0,1003.0
2019-06-02 19:00:00+02:00,111.0,108.0,95.0,19.0,114.0,115.0,991.0,1009.0
2019-06-02 20:00:00+02:00,130.0,132.0,117.0,24.0,50.0,135.0,1134.0,1030.0
2019-06-02 21:00:00+02:00,172.0,150.0,139.0,28.0,8.0,144.0,1095.0,1218.0
2019-06-02 22:00:00+02:00,126.0,111.0,91.0,18.0,1.0,129.0,1112.0,1268.0
2019-06-02 23:00:00+02:00,162.0,87.0,71.0,15.0,0.0,100.0,1306.0,1612.0
2019-06-03 00:00:00+02:00,154.0,85.0,64.0,13.0,0.0,100.0,1215.0,1440.0
2019-06-03 01:00:00+02:00,120.0,98.0,72.0,15.0,0.0,106.0,1035.0,1454.0
2019-06-03 02:00:00+02:00,112.0,105.0,77.0,16.0,0.0,103.0,1353.0,1451.0
2019-06-03 03:00:00+02:00,132.0,105.0,65.0,13.0,0.0,103.0,1442.0,1372.0
2019-06-03 04:00:00+02:00,121.0,104.0,64.0,13.0,0.0,98.0,1166.0,1152.0
2019-06-03 05:00:00+02:00,158.0,126.0,69.0,14.0,18.0,114.0,797.0,1080.0
2019-06-03 06:00:00+02:00,379.0,136.0,79.0,16.0,75.0,119.0,520.0,692.0
2019-06-03 07:00:00+02:00,527.0,210.0,121.0,24.0,168.0,134.0,440.0,617.0
2019-06-03 08:00:00+02:00,406.0,227.0,116.0,25.0,274.0,171.0,444.0,573.0
2019-06-03 09:00:00+02:00,148.0,229.0,136.0,35.0,362.0,197.0,457.0,542.0
2019-06-03 10:00:00+02:00,68.0,200.0,122.0,34.0,456.0,180.0,588.0,565.0
2019-06-03 11:00:00+02:00,66.0,219.0,127.0,35.0,402.0,189.0,449.0,546.0
2019-06-03 12:00:00+02:00,107.0,246.0,93.0,28.0,312.0,201.0,529.0,664.0
2019-06-03 13:00:00+02:00,67.0,227.0,128.0,35.0,335.0,154.0,579.0,658.0
2019-06-03 14:00:00+02:00,60.0,228.0,104.0,30.0,349.0,175.0,360.0,470.0
2019-06-03 15:00:00+02:00,87.0,272.0,144.0,30.0,336.0,203.0,484.0,535.0
2019-06-03 16:00:00+02:00,82.0,257.0,148.0,30.0,288.0,170.0,513.0,712.0
2019-06-03 17:00:00+02:00,113.0,293.0,199.0,40.0,204.0,168.0,473.0,760.0
2019-06-03 18:00:00+02:00,253.0,296.0,275.0,55.0,137.0,186.0,299.0,761.0
2019-06-03 19:00:00+02:00,351.0,342.0,322.0,64.0,87.0,206.0,266.0,636.0
2019-06-03 20:00:00+02:00,365.0,342.0,350.0,69.0,40.0,188.0,391.0,505.0
2019-06-03 21:00:00+02:00,352.0,262.0,300.0,60.0,9.0,157.0,319.0,509.0
2019-06-03 22:00:00+02:00,332.0,225.0,257.0,51.0,10.0,141.0,212.0,404.0
2019-06-03 23:00:00+02:00,109.0,196.0,220.0,44.0,0.0,121.0,213.0,285.0
2019-06-04 00:00:00+02:00,89.0,144.0,150.0,30.0,0.0,93.0,224.0,245.0
2019-06-04 01:00:00+02:00,243.0,182.0,192.0,38.0,0.0,109.0,139.0,221.0
2019-06-04 02:00:00+02:00,124.0,149.0,151.0,30.0,0.0,93.0,122.0,205.0
2019-06-04 03:00:00+02:00,66.0,160.0,138.0,28.0,0.0,93.0,80.0,180.0
2019-06-04 04:00:00+02:00,65.0,154.0,130.0,26.0,1.0,91.0,63.0,142.0
2019-06-04 05:00:00+02:00,133.0,155.0,135.0,27.0,19.0,91.0,76.0,121.0
2019-06-04 06:00:00+02:00,399.0,211.0,178.0,36.0,71.0,118.0,167.0,118.0
2019-06-04 07:00:00+02:00,448.0,274.0,234.0,47.0,166.0,160.0,199.0,72.0
2019-06-04 08:00:00+02:00,422.0,280.0,273.0,54.0,299.0,150.0,163.0,55.0
2019-06-04 09:00:00+02:00,426.0,267.0,271.0,54.0,457.0,155.0,224.0,59.0
2019-06-04 10:00:00+02:00,411.0,193.0,185.0,37.0,560.0,122.0,159.0,56.0
2019-06-04 11:00:00+02:00,329.0,179.0,185.0,37.0,605.0,108.0,81.0,76.0
2019-06-04 12:00:00+02:00,207.0,164.0,170.0,34.0,606.0,105.0,53.0,88.0
2019-06-04 13:00:00+02:00,311.0,165.0,168.0,36.0,593.0,113.0,25.0,79.0
2019-06-04 14:00:00+02:00,241.0,150.0,150.0,131.0,552.0,112.0,30.0,82.0
2019-06-04 15:00:00+02:00,229.0,137.0,126.0,249.0,483.0,103.0,23.0,101.0
2019-06-04 16:00:00+02:00,218.0,165.0,111.0,155.0,399.0,100.0,52.0,145.0
2019-06-04 17:00:00+02:00,362.0,167.0,109.0,30.0,319.0,98.0,163.0,210.0
2019-06-04 18:00:00+02:00,554.0,202.0,133.0,27.0,218.0,113.0,191.0,383.0
2019-06-04 19:00:00+02:00,596.0,217.0,132.0,27.0,113.0,133.0,356.0,400.0
2019-06-04 20:00:00+02:00,652.0,208.0,127.0,26.0,46.0,128.0,754.0,491.0
2019-06-04 21:00:00+02:00,289.0,165.0,76.0,16.0,8.0,118.0,824.0,624.0
2019-06-04 22:00:00+02:00,164.0,149.0,78.0,16.0,2.0,111.0,987.0,784.0
2019-06-04 23:00:00+02:00,118.0,145.0,81.0,17.0,0.0,108.0,914.0,886.0
2019-06-05 00:00:00+02:00,91.0,125.0,65.0,13.0,0.0,99.0,1024.0,1268.0
2019-06-05 01:00:00+02:00,75.0,123.0,75.0,15.0,0.0,98.0,977.0,1340.0
2019-06-05 02:00:00+02:00,104.0,113.0,61.0,13.0,0.0,94.0,1068.0,1640.0
2019-06-05 03:00:00+02:00,113.0,102.0,59.0,12.0,0.0,85.0,1227.0,1660.0
2019-06-05 04:00:00+02:00,116.0,111.0,58.0,12.0,0.0,84.0,1261.0,1493.0
2019-06-05 05:00:00+02:00,120.0,113.0,58.0,12.0,17.0,85.0,1256.0,1367.0
2019-06-05 06:00:00+02:00,132.0,107.0,62.0,13.0,66.0,88.0,1397.0,1323.0
2019-06-05 07:00:00+02:00,148.0,98.0,72.0,15.0,147.0,96.0,1408.0,1151.0
2019-06-05 08:00:00+02:00,145.0,105.0,79.0,16.0,247.0,106.0,1030.0,1060.0
2019-06-05 09:00:00+02:00,94.0,123.0,93.0,19.0,356.0,129.0,771.0,983.0
2019-06-05 10:00:00+02:00,208.0,142.0,114.0,23.0,471.0,140.0,476.0,842.0
2019-06-05 11:00:00+02:00,178.0,187.0,121.0,25.0,558.0,199.0,413.0,639.0
2019-06-05 12:00:00+02:00,170.0,202.0,145.0,29.0,591.0,201.0,340.0,510.0
2019-06-05 13:00:00+02:00,178.0,189.0,114.0,23.0,602.0,210.0,275.0,317.0
2019-06-05 14:00:00+02:00,296.0,210.0,106.0,22.0,617.0,221.0,126.0,174.0
2019-06-05 15:00:00+02:00,367.0,194.0,116.0,23.0,567.0,153.0,53.0,76.0
2019-06-05 16:00:00+02:00,269.0,200.0,120.0,24.0,474.0,123.0,38.0,59.0
2019-06-05 17:00:00+02:00,293.0,205.0,102.0,21.0,345.0,127.0,44.0,74.0
2019-06-05 18:00:00+02:00,361.0,257.0,143.0,29.0,217.0,147.0,47.0,111.0
2019-06-05 19:00:00+02:00,280.0,346.0,195.0,39.0,106.0,201.0,78.0,193.0
2019-06-05 20:00:00+02:00,257.0,342.0,162.0,33.0,44.0,201.0,236.0,255.0
2019-06-05 21:00:00+02:00,139.0,173.0,83.0,17.0,8.0,138.0,471.0,396.0
2019-06-05 22:00:00+02:00,139.0,172.0,80.0,17.0,7.0,154.0,543.0,613.0
2019-06-05 23:00:00+02:00,105.0,126.0,58.0,12.0,1.0,127.0,804.0,779.0
2019-06-06 00:00:00+02:00,65.0,119.0,51.0,11.0,0.0,108.0,989.0,783.0
2019-06-06 01:00:00+02:00,51.0,128.0,70.0,14.0,0.0,101.0,1233.0,941.0
2019-06-06 02:00:00+02:00,73.0,110.0,60.0,12.0,0.0,109.0,1479.0,1166.0
2019-06-06 03:00:00+02:00,107.0,94.0,60.0,12.0,0.0,93.0,1044.0,1052.0
2019-06-06 04:00:00+02:00,116.0,87.0,62.0,13.0,1.0,87.0,1199.0,991.0
2019-06-06 05:00:00+02:00,100.0,91.0,80.0,16.0,20.0,82.0,1123.0,946.0
2019-06-06 06:00:00+02:00,53.0,107.0,103.0,21.0,71.0,89.0,1191.0,881.0
2019-06-06 07:00:00+02:00,36.0,110.0,112.0,23.0,158.0,90.0,1171.0,825.0
2019-06-06 08:00:00+02:00,46.0,133.0,138.0,28.0,276.0,104.0,727.0,842.0
2019-06-06 09:00:00+02:00,76.0,203.0,216.0,43.0,419.0,142.0,613.0,892.0
2019-06-06 10:00:00+02:00,70.0,206.0,222.0,44.0,519.0,140.0,684.0,950.0
2019-06-06 11:00:00+02:00,61.0,176.0,190.0,38.0,566.0,121.0,1085.0,1046.0
2019-06-06 12:00:00+02:00,67.0,191.0,204.0,41.0,531.0,122.0,984.0,1454.0
2019-06-06 13:00:00+02:00,47.0,138.0,146.0,29.0,497.0,94.0,962.0,1448.0
2019-06-06 14:00:00+02:00,52.0,148.0,154.0,31.0,466.0,101.0,856.0,1695.0
2019-06-06 15:00:00+02:00,60.0,158.0,152.0,31.0,369.0,102.0,892.0,1383.0
2019-06-06 16:00:00+02:00,60.0,177.0,150.0,30.0,271.0,99.0,727.0,1132.0
2019-06-06 17:00:00+02:00,52.0,168.0,131.0,26.0,142.0,91.0,905.0,912.0
2019-06-06 18:00:00+02:00,48.0,138.0,91.0,18.0,69.0,80.0,918.0,865.0
2019-06-06 19:00:00+02:00,127.0,128.0,77.0,16.0,40.0,80.0,1087.0,1086.0
2019-06-06 20:00:00+02:00,176.0,118.0,81.0,17.0,13.0,91.0,861.0,1072.0
2019-06-06 21:00:00+02:00,150.0,101.0,67.0,14.0,4.0,84.0,726.0,972.0
2019-06-06 22:00:00+02:00,106.0,94.0,61.0,13.0,1.0,75.0,544.0,899.0
2019-06-06 23:00:00+02:00,119.0,89.0,50.0,10.0,1.0,73.0,427.0,751.0
2019-06-07 00:00:00+02:00,113.0,88.0,52.0,11.0,0.0,70.0,418.0,617.0
2019-06-07 01:00:00+02:00,113.0,84.0,49.0,10.0,0.0,73.0,519.0,576.0
2019-06-07 02:00:00+02:00,103.0,89.0,52.0,11.0,0.0,72.0,494.0,561.0
2019-06-07 03:00:00+02:00,104.0,97.0,46.0,10.0,0.0,70.0,508.0,499.0
2019-06-07 04:00:00+02:00,92.0,101.0,45.0,16.0,1.0,67.0,481.0,458.0
2019-06-07 05:00:00+02:00,102.0,101.0,42.0,9.0,14.0,70.0,363.0,360.0
2019-06-07 06:00:00+02:00,120.0,108.0,45.0,10.0,49.0,94.0,259.0,274.0
2019-06-07 07:00:00+02:00,132.0,138.0,58.0,12.0,116.0,94.0,124.0,205.0
2019-06-07 08:00:00+02:00,70.0,164.0,85.0,17.0,229.0,100.0,121.0,165.0
2019-06-07 09:00:00+02:00,25.0,189.0,112.0,25.0,360.0,94.0,61.0,155.0
2019-06-07 10:00:00+02:00,22.0,188.0,105.0,21.0,471.0,93.0,29.0,138.0
2019-06-07 11:00:00+02:00,23.0,174.0,114.0,23.0,547.0,94.0,7.0,125.0
2019-06-07 12:00:00+02:00,24.0,179.0,122.0,25.0,664.0,95.0,1.0,106.0
2019-06-07 13:00:00+02:00,25.0,183.0,124.0,25.0,753.0,99.0,5.0,111.0
2019-06-07 14:00:00+02:00,39.0,246.0,193.0,39.0,597.0,128.0,2.0,101.0
2019-06-07 15:00:00+02:00,38.0,212.0,206.0,41.0,537.0,126.0,0.0,114.0
2019-06-07 16:00:00+02:00,26.0,126.0,128.0,26.0,447.0,101.0,13.0,137.0
2019-06-07 17:00:00+02:00,65.0,112.0,89.0,18.0,351.0,113.0,13.0,196.0
2019-06-07 18:00:00+02:00,144.0,85.0,62.0,13.0,229.0,98.0,126.0,263.0
2019-06-07 19:00:00+02:00,137.0,90.0,72.0,15.0,110.0,95.0,256.0,353.0
2019-06-07 20:00:00+02:00,95.0,109.0,108.0,22.0,38.0,95.0,326.0,440.0
2019-06-07 21:00:00+02:00,98.0,95.0,90.0,18.0,6.0,90.0,321.0,386.0
2019-06-07 22:00:00+02:00,48.0,102.0,102.0,21.0,3.0,94.0,542.0,512.0
2019-06-07 23:00:00+02:00,60.0,99.0,96.0,19.0,2.0,91.0,799.0,657.0
2019-06-08 00:00:00+02:00,53.0,88.0,81.0,17.0,0.0,86.0,770.0,965.0
2019-06-08 01:00:00+02:00,54.0,85.0,76.0,16.0,0.0,87.0,899.0,1167.0
2019-06-08 02:00:00+02:00,36.0,91.0,86.0,17.0,0.0,87.0,910.0,1252.0
2019-06-08 03:00:00+02:00,8.0,102.0,95.0,19.0,0.0,92.0,806.0,1316.0
2019-06-08 04:00:00+02:00,26.0,96.0,82.0,17.0,1.0,97.0,997.0,1363.0
2019-06-08 05:00:00+02:00,47.0,90.0,71.0,15.0,10.0,97.0,1091.0,1112.0
2019-06-08 06:00:00+02:00,34.0,95.0,71.0,15.0,28.0,105.0,1055.0,1095.0
2019-06-08 07:00:00+02:00,9.0,107.0,75.0,15.0,74.0,121.0,1238.0,1118.0
2019-06-08 08:00:00+02:00,9.0,105.0,83.0,17.0,163.0,117.0,1358.0,1521.0
2019-06-08 09:00:00+02:00,9.0,109.0,88.0,18.0,206.0,132.0,1391.0,1841.0
2019-06-08 10:00:00+02:00,10.0,110.0,76.0,16.0,283.0,149.0,1398.0,1937.0
2019-06-08 11:00:00+02:00,10.0,106.0,70.0,15.0,373.0,150.0,1377.0,2188.0
2019-06-08 12:00:00+02:00,9.0,103.0,70.0,15.0,376.0,143.0,1407.0,2475.0
2019-06-08 13:00:00+02:00,9.0,97.0,59.0,13.0,363.0,140.0,1367.0,2698.0
2019-06-08 14:00:00+02:00,8.0,88.0,62.0,13.0,315.0,117.0,1358.0,2518.0
2019-06-08 15:00:00+02:00,8.0,95.0,65.0,14.0,278.0,112.0,1373.0,2495.0
2019-06-08 16:00:00+02:00,8.0,103.0,70.0,14.0,215.0,108.0,1412.0,2440.0
2019-06-08 17:00:00+02:00,8.0,106.0,61.0,13.0,146.0,119.0,1264.0,2543.0
2019-06-08 18:00:00+02:00,8.0,114.0,66.0,14.0,109.0,112.0,1393.0,2718.0
2019-06-08 19:00:00+02:00,9.0,114.0,65.0,14.0,66.0,118.0,1397.0,2635.0
2019-06-08 20:00:00+02:00,8.0,113.0,77.0,16.0,28.0,109.0,1423.0,2627.0
2019-06-08 21:00:00+02:00,8.0,123.0,74.0,15.0,4.0,108.0,1399.0,2591.0
2019-06-08 22:00:00+02:00,8.0,131.0,64.0,13.0,5.0,112.0,1358.0,2700.0
2019-06-08 23:00:00+02:00,7.0,146.0,61.0,13.0,0.0,103.0,1306.0,2817.0
2019-06-09 00:00:00+02:00,7.0,135.0,60.0,12.0,0.0,100.0,1240.0,2425.0
2019-06-09 01:00:00+02:00,8.0,124.0,59.0,12.0,0.0,109.0,1367.0,2504.0
2019-06-09 02:00:00+02:00,8.0,125.0,59.0,12.0,0.0,109.0,1457.0,2460.0
2019-06-09 03:00:00+02:00,8.0,120.0,71.0,15.0,0.0,99.0,1509.0,2414.0
2019-06-09 04:00:00+02:00,8.0,119.0,77.0,16.0,0.0,92.0,1489.0,2514.0
2019-06-09 05:00:00+02:00,8.0,125.0,80.0,16.0,12.0,88.0,1477.0,2411.0
2019-06-09 06:00:00+02:00,8.0,117.0,86.0,17.0,46.0,83.0,1487.0,2608.0
2019-06-09 07:00:00+02:00,8.0,113.0,101.0,20.0,108.0,78.0,1483.0,2743.0
2019-06-09 08:00:00+02:00,8.0,115.0,103.0,21.0,200.0,79.0,1440.0,2834.0
2019-06-09 09:00:00+02:00,8.0,104.0,105.0,21.0,309.0,86.0,1341.0,2930.0
2019-06-09 10:00:00+02:00,9.0,103.0,107.0,22.0,414.0,89.0,1200.0,2931.0
2019-06-09 11:00:00+02:00,8.0,103.0,110.0,22.0,517.0,87.0,1057.0,2609.0
2019-06-09 12:00:00+02:00,9.0,106.0,113.0,23.0,569.0,90.0,1021.0,2465.0
2019-06-09 13:00:00+02:00,9.0,107.0,115.0,23.0,580.0,90.0,870.0,2333.0
2019-06-09 14:00:00+02:00,9.0,107.0,115.0,23.0,572.0,100.0,671.0,2051.0
2019-06-09 15:00:00+02:00,9.0,109.0,119.0,24.0,535.0,99.0,378.0,1865.0
2019-06-09 16:00:00+02:00,9.0,112.0,120.0,24.0,478.0,102.0,338.0,1620.0
2019-06-09 17:00:00+02:00,9.0,120.0,125.0,25.0,379.0,107.0,420.0,1376.0
2019-06-09 18:00:00+02:00,10.0,146.0,148.0,30.0,257.0,110.0,347.0,1073.0
2019-06-09 19:00:00+02:00,11.0,159.0,160.0,32.0,135.0,113.0,217.0,686.0
2019-06-09 20:00:00+02:00,11.0,159.0,160.0,32.0,52.0,113.0,147.0,396.0
2019-06-09 21:00:00+02:00,11.0,162.0,161.0,32.0,11.0,110.0,77.0,259.0
2019-06-09 22:00:00+02:00,14.0,207.0,199.0,40.0,7.0,121.0,62.0,213.0
2019-06-09 23:00:00+02:00,14.0,198.0,200.0,40.0,0.0,112.0,46.0,183.0
2019-06-10 00:00:00+02:00,11.0,135.0,150.0,30.0,0.0,97.0,45.0,139.0
2019-06-10 01:00:00+02:00,10.0,128.0,138.0,28.0,0.0,96.0,72.0,116.0
2019-06-10 02:00:00+02:00,10.0,127.0,137.0,28.0,0.0,96.0,112.0,124.0
2019-06-10 03:00:00+02:00,9.0,123.0,135.0,27.0,0.0,100.0,193.0,154.0
2019-06-10 04:00:00+02:00,9.0,114.0,124.0,25.0,1.0,98.0,229.0,173.0
2019-06-10 05:00:00+02:00,9.0,115.0,121.0,24.0,15.0,100.0,277.0,213.0
2019-06-10 06:00:00+02:00,9.0,114.0,121.0,24.0,50.0,104.0,340.0,246.0
2019-06-10 07:00:00+02:00,9.0,117.0,125.0,25.0,107.0,108.0,383.0,255.0
2019-06-10 08:00:00+02:00,9.0,120.0,128.0,26.0,201.0,112.0,419.0,273.0
2019-06-10 09:00:00+02:00,10.0,138.0,140.0,28.0,274.0,110.0,466.0,311.0
2019-06-10 10:00:00+02:00,10.0,156.0,141.0,28.0,292.0,109.0,479.0,366.0
2019-06-10 11:00:00+02:00,10.0,155.0,138.0,28.0,304.0,108.0,418.0,429.0
2019-06-10 12:00:00+02:00,10.0,160.0,145.0,29.0,346.0,96.0,468.0,520.0
2019-06-10 13:00:00+02:00,10.0,138.0,140.0,28.0,352.0,97.0,500.0,645.0
2019-06-10 14:00:00+02:00,9.0,125.0,134.0,27.0,326.0,94.0,550.0,735.0
2019-06-10 15:00:00+02:00,9.0,124.0,132.0,27.0,299.0,92.0,693.0,818.0
2019-06-10 16:00:00+02:00,9.0,121.0,126.0,25.0,239.0,97.0,840.0,866.0
2019-06-10 17:00:00+02:00,10.0,124.0,130.0,26.0,191.0,102.0,954.0,943.0
2019-06-10 18:00:00+02:00,10.0,124.0,129.0,26.0,155.0,105.0,1052.0,1034.0
2019-06-10 19:00:00+02:00,9.0,118.0,116.0,23.0,108.0,100.0,1036.0,1032.0
2019-06-10 20:00:00+02:00,9.0,121.0,112.0,23.0,47.0,96.0,1043.0,913.0
2019-06-10 21:00:00+02:00,8.0,122.0,111.0,23.0,9.0,96.0,1194.0,875.0
2019-06-10 22:00:00+02:00,8.0,120.0,108.0,22.0,0.0,96.0,1351.0,1062.0
2019-06-10 23:00:00+02:00,8.0,122.0,108.0,22.0,0.0,96.0,1336.0,1217.0
2019-06-11 00:00:00+02:00,8.0,121.0,104.0,21.0,0.0,97.0,1197.0,1219.0
2019-06-11 01:00:00+02:00,8.0,120.0,92.0,19.0,0.0,107.0,1196.0,1152.0
2019-06-11 02:00:00+02:00,8.0,126.0,83.0,17.0,0.0,110.0,1169.0,1290.0
2019-06-11 03:00:00+02:00,8.0,139.0,73.0,15.0,0.0,108.0,1266.0,1340.0
2019-06-11 04:00:00+02:00,8.0,142.0,72.0,15.0,0.0,105.0,1292.0,1259.0
2019-06-11 05:00:00+02:00,8.0,145.0,73.0,15.0,6.0,106.0,1228.0,1243.0
2019-06-11 06:00:00+02:00,8.0,144.0,76.0,16.0,28.0,105.0,1092.0,1207.0
2019-06-11 07:00:00+02:00,8.0,163.0,74.0,15.0,82.0,111.0,1029.0,1039.0
2019-06-11 08:00:00+02:00,9.0,228.0,82.0,17.0,165.0,123.0,759.0,988.0
2019-06-11 09:00:00+02:00,9.0,230.0,74.0,15.0,245.0,141.0,705.0,1036.0
2019-06-11 10:00:00+02:00,10.0,250.0,71.0,15.0,299.0,165.0,804.0,1321.0
2019-06-11 11:00:00+02:00,10.0,242.0,91.0,19.0,291.0,150.0,730.0,1482.0
2019-06-11 12:00:00+02:00,11.0,255.0,69.0,15.0,293.0,171.0,560.0,1580.0
2019-06-11 13:00:00+02:00,24.0,219.0,73.0,15.0,297.0,191.0,447.0,1476.0
2019-06-11 14:00:00+02:00,32.0,205.0,74.0,16.0,262.0,181.0,480.0,1268.0
2019-06-11 15:00:00+02:00,26.0,202.0,93.0,19.0,195.0,158.0,489.0,1190.0
2019-06-11 16:00:00+02:00,20.0,182.0,94.0,19.0,146.0,148.0,397.0,1106.0
2019-06-11 17:00:00+02:00,18.0,146.0,102.0,21.0,100.0,135.0,432.0,928.0
2019-06-11 18:00:00+02:00,18.0,167.0,107.0,22.0,91.0,137.0,431.0,771.0
2019-06-11 19:00:00+02:00,17.0,176.0,111.0,23.0,57.0,131.0,499.0,696.0
2019-06-11 20:00:00+02:00,18.0,190.0,103.0,21.0,24.0,132.0,435.0,613.0
2019-06-11 21:00:00+02:00,14.0,147.0,102.0,21.0,4.0,108.0,320.0,529.0
2019-06-11 22:00:00+02:00,20.0,199.0,137.0,28.0,0.0,139.0,375.0,505.0
2019-06-11 23:00:00+02:00,16.0,169.0,124.0,25.0,0.0,119.0,671.0,460.0
2019-06-12 00:00:00+02:00,12.0,111.0,88.0,18.0,0.0,97.0,602.0,446.0
2019-06-12 01:00:00+02:00,11.0,110.0,98.0,20.0,0.0,91.0,530.0,438.0
2019-06-12 02:00:00+02:00,10.0,106.0,94.0,19.0,0.0,86.0,429.0,412.0
2019-06-12 03:00:00+02:00,11.0,110.0,97.0,20.0,0.0,93.0,243.0,433.0
2019-06-12 04:00:00+02:00,12.0,108.0,98.0,20.0,0.0,97.0,154.0,410.0
2019-06-12 05:00:00+02:00,12.0,108.0,99.0,20.0,1.0,99.0,339.0,511.0
2019-06-12 06:00:00+02:00,11.0,103.0,98.0,20.0,15.0,94.0,313.0,672.0
2019-06-12 07:00:00+02:00,12.0,113.0,112.0,23.0,58.0,96.0,489.0,727.0
2019-06-12 08:00:00+02:00,13.0,120.0,119.0,24.0,109.0,101.0,508.0,689.0
2019-06-12 09:00:00+02:00,14.0,126.0,132.0,26.0,167.0,105.0,669.0,707.0
2019-06-12 10:00:00+02:00,14.0,125.0,131.0,26.0,219.0,105.0,609.0,783.0
2019-06-12 11:00:00+02:00,14.0,127.0,129.0,27.0,272.0,111.0,462.0,810.0
2019-06-12 12:00:00+02:00,25.0,238.0,235.0,115.0,254.0,170.0,465.0,960.0
2019-06-12 13:00:00+02:00,25.0,217.0,208.0,42.0,232.0,142.0,452.0,1149.0
2019-06-12 14:00:00+02:00,15.0,118.0,122.0,25.0,247.0,100.0,527.0,1197.0
