,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-12-08 05:00:00+01:00,225.0,3378.0,182.0,236.0,184.0,9.0,0.0,84.0,10.0,3927.0,106.0,270.0,0.0,25.0,147.0
2019-12-08 06:00:00+01:00,224.0,3406.0,202.0,270.0,189.0,9.0,0.0,82.0,14.0,3931.0,122.0,276.0,1.0,25.0,154.0
2019-12-08 07:00:00+01:00,221.0,3378.0,200.0,268.0,186.0,9.0,0.0,79.0,33.0,3930.0,125.0,279.0,11.0,25.0,155.0
2019-12-08 08:00:00+01:00,221.0,3381.0,208.0,267.0,183.0,9.0,0.0,80.0,32.0,3931.0,126.0,279.0,46.0,25.0,179.0
2019-12-08 09:00:00+01:00,221.0,3532.0,216.0,273.0,180.0,9.0,0.0,80.0,15.0,3933.0,127.0,281.0,193.0,25.0,198.0
2019-12-08 10:00:00+01:00,222.0,3539.0,207.0,270.0,164.0,9.0,0.0,81.0,12.0,3931.0,125.0,282.0,409.0,25.0,205.0
2019-12-08 11:00:00+01:00,222.0,3504.0,216.0,267.0,162.0,9.0,0.0,82.0,10.0,3928.0,124.0,282.0,588.0,25.0,220.0
2019-12-08 12:00:00+01:00,223.0,3294.0,207.0,266.0,172.0,9.0,0.0,86.0,10.0,3923.0,122.0,281.0,583.0,25.0,206.0
2019-12-08 13:00:00+01:00,224.0,3272.0,211.0,273.0,176.0,9.0,0.0,86.0,10.0,3917.0,122.0,280.0,398.0,25.0,206.0
2019-12-08 14:00:00+01:00,223.0,3342.0,222.0,276.0,176.0,9.0,0.0,85.0,9.0,3914.0,124.0,280.0,185.0,25.0,215.0
2019-12-08 15:00:00+01:00,223.0,3517.0,229.0,275.0,174.0,9.0,77.0,84.0,9.0,3917.0,127.0,280.0,42.0,25.0,217.0
2019-12-08 16:00:00+01:00,223.0,3753.0,245.0,278.0,174.0,9.0,122.0,83.0,16.0,3924.0,130.0,282.0,8.0,25.0,220.0
2019-12-08 17:00:00+01:00,224.0,3571.0,232.0,283.0,169.0,9.0,283.0,84.0,22.0,3929.0,131.0,284.0,0.0,25.0,221.0
2019-12-08 18:00:00+01:00,223.0,3548.0,232.0,282.0,176.0,9.0,200.0,87.0,23.0,3932.0,128.0,283.0,0.0,25.0,207.0
2019-12-08 19:00:00+01:00,224.0,3513.0,229.0,282.0,174.0,9.0,200.0,83.0,78.0,3937.0,128.0,284.0,0.0,25.0,192.0
2019-12-08 20:00:00+01:00,223.0,3661.0,236.0,282.0,181.0,9.0,0.0,81.0,73.0,3939.0,124.0,281.0,0.0,25.0,186.0
2019-12-08 21:00:00+01:00,222.0,3428.0,202.0,270.0,177.0,9.0,0.0,84.0,19.0,3939.0,122.0,280.0,0.0,25.0,174.0
2019-12-08 22:00:00+01:00,223.0,3239.0,205.0,253.0,167.0,9.0,0.0,82.0,13.0,3940.0,108.0,274.0,0.0,25.0,151.0
2019-12-08 23:00:00+01:00,227.0,3265.0,186.0,249.0,171.0,9.0,0.0,81.0,13.0,3942.0,107.0,274.0,0.0,25.0,148.0
2019-12-09 00:00:00+01:00,231.0,3156.0,173.0,252.0,178.0,9.0,0.0,83.0,11.0,3942.0,106.0,274.0,0.0,25.0,182.0
2019-12-09 01:00:00+01:00,230.0,3126.0,175.0,249.0,167.0,9.0,0.0,82.0,11.0,3942.0,105.0,273.0,0.0,26.0,205.0
2019-12-09 02:00:00+01:00,228.0,3148.0,176.0,250.0,174.0,9.0,0.0,82.0,11.0,3943.0,105.0,273.0,0.0,25.0,196.0
2019-12-09 03:00:00+01:00,228.0,3285.0,177.0,255.0,179.0,9.0,0.0,82.0,17.0,3942.0,105.0,273.0,0.0,25.0,212.0
2019-12-09 04:00:00+01:00,229.0,3297.0,176.0,254.0,180.0,9.0,0.0,84.0,11.0,3939.0,105.0,272.0,0.0,25.0,213.0
2019-12-09 05:00:00+01:00,229.0,3482.0,180.0,326.0,194.0,9.0,0.0,82.0,10.0,3939.0,109.0,270.0,0.0,25.0,175.0
2019-12-09 06:00:00+01:00,232.0,4172.0,237.0,562.0,287.0,9.0,252.0,78.0,61.0,3941.0,128.0,277.0,1.0,25.0,129.0
2019-12-09 07:00:00+01:00,233.0,4430.0,230.0,681.0,328.0,9.0,286.0,74.0,89.0,3943.0,131.0,277.0,11.0,25.0,139.0
2019-12-09 08:00:00+01:00,234.0,4696.0,228.0,607.0,380.0,9.0,287.0,74.0,282.0,3948.0,131.0,276.0,31.0,25.0,173.0
2019-12-09 09:00:00+01:00,235.0,4872.0,229.0,612.0,376.0,9.0,252.0,73.0,233.0,3950.0,132.0,275.0,109.0,25.0,189.0
2019-12-09 10:00:00+01:00,234.0,4970.0,228.0,617.0,369.0,9.0,363.0,73.0,155.0,3947.0,133.0,277.0,163.0,25.0,183.0
2019-12-09 11:00:00+01:00,232.0,4986.0,230.0,614.0,376.0,9.0,377.0,72.0,82.0,3946.0,131.0,277.0,169.0,25.0,169.0
2019-12-09 12:00:00+01:00,234.0,4980.0,230.0,622.0,378.0,9.0,143.0,73.0,79.0,3949.0,132.0,278.0,165.0,25.0,140.0
2019-12-09 13:00:00+01:00,234.0,5073.0,234.0,622.0,383.0,9.0,201.0,76.0,73.0,3949.0,131.0,279.0,108.0,25.0,117.0
2019-12-09 14:00:00+01:00,235.0,4913.0,226.0,684.0,375.0,9.0,240.0,77.0,75.0,3945.0,134.0,281.0,70.0,25.0,101.0
2019-12-09 15:00:00+01:00,234.0,4845.0,224.0,853.0,373.0,9.0,467.0,81.0,59.0,3941.0,134.0,283.0,28.0,25.0,105.0
2019-12-09 16:00:00+01:00,233.0,4962.0,230.0,1080.0,378.0,9.0,523.0,79.0,72.0,3942.0,133.0,283.0,8.0,25.0,110.0
2019-12-09 17:00:00+01:00,232.0,5111.0,232.0,988.0,382.0,9.0,718.0,80.0,28.0,3947.0,136.0,285.0,0.0,25.0,106.0
2019-12-09 18:00:00+01:00,232.0,5077.0,228.0,983.0,372.0,9.0,522.0,79.0,27.0,3945.0,136.0,285.0,0.0,25.0,107.0
2019-12-09 19:00:00+01:00,233.0,5107.0,229.0,998.0,332.0,9.0,92.0,79.0,24.0,3943.0,134.0,284.0,0.0,25.0,129.0
2019-12-09 20:00:00+01:00,232.0,5061.0,226.0,1021.0,315.0,9.0,3.0,76.0,22.0,3945.0,133.0,285.0,0.0,25.0,143.0
2019-12-09 21:00:00+01:00,232.0,4938.0,222.0,1003.0,300.0,9.0,0.0,72.0,58.0,3944.0,128.0,282.0,0.0,25.0,143.0
2019-12-09 22:00:00+01:00,231.0,4631.0,220.0,587.0,274.0,9.0,0.0,73.0,48.0,3942.0,110.0,275.0,0.0,25.0,155.0
2019-12-09 23:00:00+01:00,231.0,4631.0,222.0,254.0,275.0,9.0,0.0,76.0,11.0,3940.0,111.0,274.0,0.0,25.0,142.0
2019-12-10 00:00:00+01:00,231.0,4652.0,208.0,258.0,278.0,9.0,0.0,81.0,9.0,3944.0,107.0,273.0,0.0,25.0,168.0
2019-12-10 01:00:00+01:00,232.0,4615.0,212.0,258.0,277.0,9.0,0.0,82.0,9.0,3945.0,106.0,274.0,0.0,25.0,180.0
2019-12-10 02:00:00+01:00,233.0,4445.0,212.0,258.0,275.0,9.0,0.0,81.0,9.0,3944.0,106.0,274.0,0.0,25.0,186.0
2019-12-10 03:00:00+01:00,234.0,4631.0,212.0,264.0,279.0,9.0,0.0,80.0,9.0,3940.0,105.0,272.0,0.0,25.0,196.0
2019-12-10 04:00:00+01:00,234.0,4643.0,217.0,270.0,283.0,9.0,0.0,81.0,9.0,3941.0,106.0,272.0,0.0,25.0,201.0
2019-12-10 05:00:00+01:00,235.0,4772.0,213.0,530.0,281.0,9.0,0.0,80.0,9.0,3945.0,112.0,272.0,0.0,25.0,190.0
2019-12-10 06:00:00+01:00,231.0,5064.0,213.0,1022.0,362.0,9.0,0.0,74.0,61.0,3944.0,129.0,277.0,1.0,26.0,185.0
2019-12-10 07:00:00+01:00,226.0,5201.0,225.0,1102.0,382.0,9.0,561.0,71.0,246.0,3946.0,131.0,276.0,11.0,26.0,185.0
2019-12-10 08:00:00+01:00,228.0,5156.0,215.0,1020.0,385.0,9.0,470.0,73.0,273.0,3946.0,135.0,276.0,90.0,26.0,157.0
2019-12-10 09:00:00+01:00,227.0,5085.0,209.0,992.0,363.0,12.0,655.0,73.0,250.0,3948.0,133.0,276.0,323.0,26.0,149.0
2019-12-10 10:00:00+01:00,229.0,5049.0,208.0,989.0,368.0,9.0,606.0,72.0,245.0,3948.0,130.0,275.0,553.0,26.0,135.0
2019-12-10 11:00:00+01:00,229.0,5055.0,204.0,975.0,368.0,10.0,662.0,74.0,177.0,3948.0,128.0,274.0,664.0,26.0,113.0
2019-12-10 12:00:00+01:00,229.0,5045.0,212.0,990.0,368.0,9.0,617.0,75.0,144.0,3947.0,129.0,277.0,689.0,26.0,92.0
2019-12-10 13:00:00+01:00,227.0,5220.0,216.0,1002.0,371.0,11.0,44.0,74.0,132.0,3945.0,129.0,278.0,540.0,26.0,79.0
2019-12-10 14:00:00+01:00,229.0,5230.0,217.0,1006.0,367.0,11.0,139.0,74.0,154.0,3945.0,129.0,277.0,265.0,26.0,80.0
2019-12-10 15:00:00+01:00,229.0,5302.0,214.0,1033.0,353.0,12.0,184.0,76.0,197.0,3949.0,133.0,281.0,53.0,26.0,53.0
2019-12-10 16:00:00+01:00,231.0,5289.0,214.0,1031.0,358.0,12.0,121.0,74.0,229.0,3952.0,134.0,281.0,7.0,26.0,44.0
2019-12-10 17:00:00+01:00,233.0,5144.0,212.0,1037.0,360.0,12.0,13.0,75.0,245.0,3951.0,134.0,282.0,0.0,26.0,47.0
2019-12-10 18:00:00+01:00,235.0,5147.0,213.0,1038.0,327.0,12.0,0.0,76.0,208.0,3950.0,135.0,283.0,0.0,26.0,48.0
2019-12-10 19:00:00+01:00,236.0,5117.0,211.0,1043.0,319.0,12.0,0.0,74.0,221.0,3951.0,136.0,285.0,0.0,26.0,46.0
2019-12-10 20:00:00+01:00,236.0,5023.0,213.0,569.0,309.0,9.0,0.0,73.0,85.0,3953.0,134.0,283.0,0.0,26.0,51.0
2019-12-10 21:00:00+01:00,237.0,4935.0,213.0,306.0,291.0,9.0,79.0,78.0,23.0,3953.0,129.0,276.0,0.0,26.0,63.0
2019-12-10 22:00:00+01:00,236.0,4788.0,213.0,280.0,292.0,9.0,72.0,79.0,14.0,3954.0,112.0,270.0,0.0,25.0,66.0
2019-12-10 23:00:00+01:00,235.0,4564.0,211.0,260.0,288.0,9.0,0.0,79.0,12.0,3958.0,107.0,268.0,0.0,25.0,67.0
2019-12-11 00:00:00+01:00,235.0,4639.0,216.0,263.0,294.0,9.0,0.0,79.0,10.0,3960.0,107.0,274.0,0.0,25.0,67.0
2019-12-11 01:00:00+01:00,236.0,4435.0,202.0,262.0,293.0,9.0,0.0,79.0,10.0,3958.0,107.0,275.0,0.0,25.0,91.0
2019-12-11 02:00:00+01:00,236.0,4293.0,203.0,262.0,292.0,9.0,0.0,79.0,9.0,3957.0,106.0,275.0,0.0,25.0,100.0
2019-12-11 03:00:00+01:00,235.0,4223.0,202.0,265.0,293.0,9.0,0.0,80.0,9.0,3959.0,107.0,274.0,0.0,25.0,86.0
2019-12-11 04:00:00+01:00,235.0,4231.0,213.0,273.0,294.0,9.0,0.0,80.0,9.0,3961.0,107.0,273.0,0.0,25.0,79.0
2019-12-11 05:00:00+01:00,233.0,4626.0,219.0,282.0,307.0,9.0,0.0,80.0,9.0,3959.0,110.0,272.0,0.0,25.0,80.0
2019-12-11 06:00:00+01:00,236.0,5001.0,223.0,520.0,339.0,9.0,0.0,78.0,27.0,3957.0,132.0,280.0,1.0,26.0,86.0
2019-12-11 07:00:00+01:00,236.0,5040.0,221.0,987.0,350.0,9.0,277.0,75.0,43.0,3957.0,134.0,279.0,9.0,26.0,88.0
2019-12-11 08:00:00+01:00,236.0,4961.0,214.0,1096.0,354.0,9.0,211.0,78.0,37.0,3957.0,132.0,279.0,116.0,26.0,92.0
2019-12-11 09:00:00+01:00,237.0,4950.0,214.0,1087.0,363.0,9.0,196.0,73.0,129.0,3956.0,131.0,279.0,433.0,26.0,93.0
2019-12-11 10:00:00+01:00,236.0,4938.0,215.0,1067.0,351.0,9.0,86.0,76.0,58.0,3952.0,131.0,279.0,715.0,27.0,84.0
2019-12-11 11:00:00+01:00,237.0,4895.0,214.0,1058.0,337.0,9.0,0.0,76.0,50.0,3947.0,130.0,280.0,859.0,27.0,78.0
2019-12-11 12:00:00+01:00,237.0,4930.0,214.0,1072.0,330.0,9.0,0.0,79.0,14.0,3946.0,131.0,281.0,814.0,26.0,85.0
2019-12-11 13:00:00+01:00,237.0,5018.0,214.0,1028.0,341.0,9.0,102.0,79.0,13.0,3946.0,132.0,282.0,623.0,26.0,67.0
2019-12-11 14:00:00+01:00,236.0,5015.0,215.0,1030.0,355.0,9.0,482.0,76.0,47.0,3948.0,129.0,279.0,314.0,26.0,67.0
2019-12-11 15:00:00+01:00,237.0,5012.0,215.0,1029.0,359.0,9.0,510.0,75.0,125.0,3946.0,130.0,276.0,63.0,26.0,91.0
2019-12-11 16:00:00+01:00,237.0,5018.0,225.0,1038.0,363.0,9.0,621.0,73.0,130.0,3947.0,133.0,278.0,9.0,26.0,106.0
2019-12-11 17:00:00+01:00,238.0,5032.0,220.0,1044.0,364.0,9.0,661.0,76.0,107.0,3947.0,136.0,282.0,0.0,26.0,119.0
2019-12-11 18:00:00+01:00,236.0,5012.0,220.0,1046.0,375.0,9.0,616.0,76.0,110.0,3948.0,136.0,285.0,0.0,26.0,118.0
2019-12-11 19:00:00+01:00,236.0,4958.0,219.0,1045.0,380.0,9.0,858.0,78.0,138.0,3948.0,137.0,286.0,0.0,26.0,118.0
2019-12-11 20:00:00+01:00,238.0,4938.0,213.0,1031.0,362.0,9.0,54.0,81.0,27.0,3947.0,135.0,286.0,0.0,26.0,114.0
2019-12-11 21:00:00+01:00,237.0,4933.0,215.0,973.0,327.0,9.0,0.0,81.0,21.0,3948.0,128.0,285.0,0.0,26.0,121.0
2019-12-11 22:00:00+01:00,236.0,4795.0,213.0,1031.0,298.0,9.0,0.0,82.0,16.0,3949.0,110.0,279.0,0.0,25.0,110.0
2019-12-11 23:00:00+01:00,235.0,4705.0,214.0,1020.0,299.0,9.0,0.0,82.0,13.0,3950.0,108.0,277.0,0.0,25.0,95.0
2019-12-12 00:00:00+01:00,234.0,4503.0,212.0,859.0,298.0,9.0,0.0,96.0,8.0,3949.0,106.0,277.0,0.0,25.0,103.0
2019-12-12 01:00:00+01:00,234.0,4581.0,213.0,622.0,295.0,9.0,0.0,99.0,8.0,3950.0,106.0,277.0,0.0,26.0,101.0
2019-12-12 02:00:00+01:00,234.0,4570.0,213.0,628.0,298.0,9.0,0.0,99.0,8.0,3951.0,109.0,277.0,0.0,25.0,93.0
2019-12-12 03:00:00+01:00,234.0,4519.0,212.0,590.0,298.0,9.0,0.0,99.0,8.0,3951.0,107.0,276.0,0.0,25.0,83.0
2019-12-12 04:00:00+01:00,235.0,4572.0,213.0,713.0,301.0,9.0,0.0,94.0,38.0,3952.0,106.0,274.0,0.0,25.0,94.0
2019-12-12 05:00:00+01:00,236.0,4646.0,215.0,960.0,308.0,9.0,0.0,96.0,10.0,3954.0,110.0,274.0,0.0,25.0,84.0
2019-12-12 06:00:00+01:00,237.0,4955.0,217.0,1064.0,332.0,9.0,61.0,91.0,65.0,3955.0,129.0,280.0,1.0,26.0,79.0
2019-12-12 07:00:00+01:00,235.0,5022.0,220.0,1057.0,356.0,9.0,532.0,93.0,36.0,3954.0,131.0,280.0,11.0,26.0,75.0
2019-12-12 08:00:00+01:00,232.0,5074.0,214.0,1048.0,352.0,9.0,697.0,93.0,34.0,3950.0,135.0,276.0,33.0,26.0,80.0
2019-12-12 09:00:00+01:00,231.0,5089.0,214.0,1043.0,351.0,9.0,772.0,90.0,79.0,3950.0,132.0,274.0,87.0,26.0,63.0
2019-12-12 10:00:00+01:00,233.0,5053.0,213.0,1039.0,350.0,9.0,670.0,88.0,221.0,3948.0,132.0,276.0,132.0,26.0,58.0
2019-12-12 11:00:00+01:00,233.0,5084.0,214.0,1045.0,362.0,9.0,591.0,87.0,220.0,3946.0,134.0,278.0,142.0,26.0,53.0
2019-12-12 12:00:00+01:00,233.0,5066.0,214.0,1044.0,356.0,9.0,581.0,88.0,229.0,3940.0,134.0,280.0,136.0,26.0,44.0
2019-12-12 13:00:00+01:00,234.0,5032.0,216.0,1041.0,361.0,9.0,254.0,87.0,202.0,3936.0,134.0,282.0,114.0,26.0,35.0
2019-12-12 14:00:00+01:00,234.0,4757.0,216.0,1036.0,357.0,9.0,138.0,87.0,151.0,3938.0,129.0,279.0,68.0,26.0,31.0
2019-12-12 15:00:00+01:00,234.0,4789.0,214.0,1038.0,359.0,9.0,0.0,86.0,221.0,3936.0,130.0,280.0,22.0,26.0,34.0
2019-12-12 16:00:00+01:00,234.0,4838.0,213.0,1042.0,364.0,9.0,0.0,87.0,211.0,3938.0,133.0,281.0,9.0,26.0,30.0
2019-12-12 17:00:00+01:00,236.0,4831.0,211.0,1038.0,359.0,9.0,0.0,87.0,225.0,3936.0,134.0,284.0,0.0,26.0,34.0
2019-12-12 18:00:00+01:00,237.0,4842.0,213.0,1037.0,363.0,9.0,0.0,87.0,188.0,3933.0,136.0,285.0,0.0,26.0,28.0
2019-12-12 19:00:00+01:00,238.0,5022.0,214.0,1047.0,365.0,9.0,0.0,89.0,132.0,3936.0,134.0,284.0,0.0,26.0,27.0
2019-12-12 20:00:00+01:00,238.0,4975.0,212.0,1055.0,344.0,9.0,0.0,90.0,65.0,3938.0,132.0,284.0,0.0,26.0,28.0
2019-12-12 21:00:00+01:00,237.0,4915.0,206.0,1057.0,318.0,9.0,0.0,88.0,62.0,3936.0,126.0,283.0,0.0,26.0,27.0
2019-12-12 22:00:00+01:00,235.0,4716.0,208.0,437.0,293.0,9.0,0.0,88.0,56.0,3935.0,110.0,277.0,0.0,26.0,26.0
2019-12-12 23:00:00+01:00,233.0,4505.0,209.0,260.0,292.0,9.0,0.0,90.0,15.0,3935.0,107.0,276.0,0.0,25.0,32.0
2019-12-13 00:00:00+01:00,235.0,4425.0,210.0,261.0,297.0,9.0,0.0,95.0,6.0,3935.0,110.0,277.0,0.0,25.0,48.0
2019-12-13 01:00:00+01:00,235.0,4431.0,213.0,260.0,299.0,9.0,0.0,97.0,5.0,3934.0,106.0,275.0,0.0,25.0,49.0
2019-12-13 02:00:00+01:00,235.0,4453.0,214.0,263.0,301.0,9.0,0.0,98.0,5.0,3932.0,108.0,275.0,0.0,25.0,48.0
2019-12-13 03:00:00+01:00,235.0,4276.0,213.0,265.0,303.0,9.0,0.0,98.0,5.0,3934.0,106.0,274.0,0.0,25.0,60.0
2019-12-13 04:00:00+01:00,235.0,4395.0,218.0,271.0,308.0,9.0,0.0,98.0,5.0,3936.0,107.0,274.0,0.0,25.0,61.0
2019-12-13 05:00:00+01:00,236.0,4551.0,213.0,543.0,303.0,9.0,0.0,99.0,5.0,3931.0,112.0,273.0,0.0,26.0,67.0
2019-12-13 06:00:00+01:00,236.0,4792.0,207.0,1033.0,305.0,9.0,0.0,92.0,113.0,3923.0,130.0,280.0,1.0,26.0,75.0
2019-12-13 07:00:00+01:00,232.0,4952.0,215.0,1096.0,344.0,9.0,186.0,92.0,102.0,3929.0,131.0,277.0,11.0,26.0,86.0
2019-12-13 08:00:00+01:00,230.0,4890.0,218.0,1036.0,338.0,9.0,411.0,94.0,169.0,3909.0,135.0,279.0,18.0,26.0,95.0
2019-12-13 09:00:00+01:00,231.0,4894.0,219.0,1031.0,336.0,9.0,527.0,94.0,154.0,3902.0,136.0,278.0,57.0,26.0,93.0
2019-12-13 10:00:00+01:00,232.0,4921.0,219.0,1031.0,327.0,9.0,543.0,100.0,68.0,3902.0,136.0,281.0,95.0,27.0,94.0
2019-12-13 11:00:00+01:00,234.0,4910.0,214.0,1025.0,321.0,9.0,403.0,104.0,31.0,3903.0,135.0,282.0,121.0,27.0,102.0
2019-12-13 12:00:00+01:00,234.0,4964.0,212.0,1018.0,340.0,9.0,365.0,107.0,29.0,3892.0,130.0,281.0,101.0,27.0,107.0
2019-12-13 13:00:00+01:00,234.0,5080.0,217.0,1037.0,346.0,9.0,93.0,108.0,19.0,3884.0,131.0,281.0,61.0,26.0,115.0
2019-12-13 14:00:00+01:00,234.0,5052.0,214.0,1030.0,341.0,9.0,0.0,108.0,13.0,3884.0,130.0,282.0,34.0,26.0,117.0
2019-12-13 15:00:00+01:00,235.0,5042.0,214.0,1028.0,366.0,9.0,3.0,110.0,13.0,3885.0,130.0,283.0,18.0,26.0,110.0
2019-12-13 16:00:00+01:00,235.0,5038.0,212.0,1023.0,370.0,9.0,83.0,108.0,50.0,3885.0,130.0,283.0,9.0,26.0,106.0
2019-12-13 17:00:00+01:00,234.0,5092.0,216.0,1027.0,372.0,9.0,646.0,107.0,104.0,3884.0,132.0,284.0,0.0,26.0,103.0
2019-12-13 18:00:00+01:00,234.0,5075.0,214.0,1030.0,363.0,9.0,661.0,106.0,112.0,3883.0,133.0,284.0,0.0,26.0,121.0
2019-12-13 19:00:00+01:00,235.0,5023.0,210.0,1045.0,344.0,9.0,579.0,107.0,69.0,3884.0,134.0,285.0,0.0,26.0,131.0
2019-12-13 20:00:00+01:00,235.0,4976.0,195.0,1024.0,322.0,9.0,16.0,104.0,56.0,3883.0,130.0,284.0,0.0,26.0,112.0
2019-12-13 21:00:00+01:00,234.0,4870.0,211.0,521.0,285.0,9.0,0.0,106.0,14.0,3880.0,126.0,284.0,0.0,26.0,114.0
2019-12-13 22:00:00+01:00,233.0,4516.0,210.0,283.0,282.0,9.0,0.0,105.0,13.0,3881.0,111.0,279.0,0.0,26.0,120.0
2019-12-13 23:00:00+01:00,233.0,4295.0,211.0,260.0,293.0,9.0,0.0,105.0,13.0,3880.0,106.0,276.0,0.0,25.0,126.0
2019-12-14 00:00:00+01:00,233.0,4071.0,209.0,254.0,217.0,9.0,0.0,105.0,15.0,3882.0,104.0,276.0,0.0,23.0,120.0
2019-12-14 01:00:00+01:00,233.0,4026.0,212.0,256.0,195.0,9.0,0.0,103.0,15.0,3882.0,106.0,276.0,0.0,25.0,130.0
2019-12-14 02:00:00+01:00,231.0,3849.0,211.0,255.0,195.0,9.0,0.0,104.0,13.0,3880.0,107.0,276.0,0.0,25.0,149.0
2019-12-14 03:00:00+01:00,231.0,3675.0,212.0,257.0,194.0,9.0,0.0,105.0,13.0,3879.0,105.0,273.0,0.0,25.0,150.0
2019-12-14 04:00:00+01:00,231.0,3474.0,212.0,266.0,195.0,9.0,0.0,104.0,13.0,3880.0,106.0,273.0,0.0,25.0,139.0
2019-12-14 05:00:00+01:00,232.0,3708.0,211.0,270.0,191.0,9.0,0.0,105.0,13.0,3880.0,107.0,273.0,0.0,25.0,139.0
2019-12-14 06:00:00+01:00,232.0,3979.0,209.0,278.0,188.0,9.0,0.0,103.0,18.0,3880.0,122.0,279.0,1.0,25.0,138.0
2019-12-14 07:00:00+01:00,236.0,4041.0,210.0,287.0,191.0,9.0,0.0,102.0,80.0,3879.0,128.0,281.0,12.0,25.0,121.0
2019-12-14 08:00:00+01:00,233.0,4113.0,213.0,378.0,198.0,9.0,136.0,108.0,83.0,3879.0,125.0,279.0,64.0,25.0,107.0
2019-12-14 09:00:00+01:00,230.0,4136.0,211.0,636.0,191.0,9.0,376.0,106.0,77.0,3879.0,124.0,279.0,164.0,25.0,125.0
2019-12-14 10:00:00+01:00,230.0,4012.0,209.0,673.0,182.0,9.0,694.0,111.0,23.0,3873.0,124.0,280.0,197.0,25.0,149.0
2019-12-14 11:00:00+01:00,230.0,4026.0,211.0,658.0,189.0,9.0,634.0,108.0,75.0,3868.0,121.0,279.0,166.0,25.0,170.0
2019-12-14 12:00:00+01:00,235.0,3969.0,209.0,675.0,196.0,9.0,378.0,109.0,74.0,3867.0,124.0,280.0,177.0,25.0,212.0
2019-12-14 13:00:00+01:00,235.0,3898.0,209.0,659.0,196.0,9.0,228.0,106.0,56.0,3873.0,125.0,281.0,193.0,25.0,219.0
2019-12-14 14:00:00+01:00,234.0,3969.0,214.0,653.0,195.0,9.0,141.0,108.0,15.0,3873.0,120.0,279.0,125.0,25.0,217.0
2019-12-14 15:00:00+01:00,235.0,4008.0,216.0,658.0,192.0,9.0,316.0,102.0,63.0,3867.0,122.0,281.0,39.0,25.0,226.0
2019-12-14 16:00:00+01:00,235.0,3962.0,211.0,756.0,191.0,9.0,299.0,98.0,72.0,3865.0,128.0,282.0,10.0,25.0,212.0
2019-12-14 17:00:00+01:00,235.0,4032.0,213.0,1049.0,189.0,9.0,377.0,98.0,79.0,3867.0,127.0,282.0,0.0,25.0,194.0
2019-12-14 18:00:00+01:00,235.0,4106.0,213.0,1005.0,190.0,9.0,254.0,98.0,79.0,3866.0,125.0,281.0,0.0,25.0,179.0
2019-12-14 19:00:00+01:00,232.0,4013.0,213.0,1002.0,189.0,9.0,137.0,98.0,79.0,3867.0,127.0,283.0,0.0,25.0,166.0
2019-12-14 20:00:00+01:00,229.0,4005.0,212.0,995.0,189.0,9.0,0.0,98.0,74.0,3869.0,125.0,282.0,0.0,25.0,185.0
2019-12-14 21:00:00+01:00,229.0,3883.0,212.0,646.0,189.0,9.0,0.0,98.0,72.0,3871.0,120.0,282.0,0.0,25.0,191.0
2019-12-14 22:00:00+01:00,228.0,3880.0,214.0,263.0,189.0,9.0,80.0,99.0,16.0,3877.0,106.0,275.0,0.0,25.0,183.0
2019-12-14 23:00:00+01:00,226.0,3410.0,212.0,253.0,184.0,9.0,0.0,98.0,15.0,3878.0,105.0,272.0,0.0,25.0,206.0
2019-12-15 00:00:00+01:00,224.0,3487.0,213.0,251.0,187.0,9.0,0.0,99.0,11.0,3877.0,101.0,270.0,0.0,25.0,191.0
2019-12-15 01:00:00+01:00,224.0,3339.0,213.0,250.0,179.0,9.0,0.0,96.0,11.0,3879.0,101.0,270.0,0.0,25.0,180.0
2019-12-15 02:00:00+01:00,224.0,3131.0,211.0,250.0,172.0,9.0,0.0,97.0,10.0,3879.0,100.0,270.0,0.0,25.0,153.0
2019-12-15 03:00:00+01:00,224.0,2946.0,212.0,255.0,178.0,9.0,0.0,97.0,10.0,3887.0,103.0,268.0,0.0,25.0,112.0
2019-12-15 04:00:00+01:00,224.0,2952.0,213.0,268.0,183.0,9.0,0.0,95.0,10.0,3888.0,105.0,270.0,0.0,25.0,104.0
2019-12-15 05:00:00+01:00,224.0,3070.0,212.0,271.0,183.0,9.0,0.0,94.0,10.0,3890.0,105.0,267.0,0.0,25.0,103.0
2019-12-15 06:00:00+01:00,223.0,3276.0,209.0,274.0,179.0,9.0,0.0,91.0,15.0,3888.0,116.0,271.0,0.0,25.0,126.0
2019-12-15 07:00:00+01:00,220.0,3303.0,210.0,278.0,187.0,9.0,0.0,88.0,34.0,3888.0,121.0,274.0,12.0,25.0,132.0
2019-12-15 08:00:00+01:00,219.0,3628.0,215.0,280.0,193.0,9.0,95.0,91.0,31.0,3889.0,123.0,276.0,22.0,25.0,130.0
2019-12-15 09:00:00+01:00,220.0,3707.0,212.0,287.0,190.0,9.0,49.0,91.0,16.0,3888.0,124.0,276.0,81.0,25.0,137.0
2019-12-15 10:00:00+01:00,221.0,3723.0,201.0,284.0,189.0,9.0,0.0,92.0,12.0,3882.0,123.0,277.0,196.0,25.0,160.0
