,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2019-04-03 10:00:00+03:00,1113.0,1130.0,0.0,31.0,260.0,1179.0,1058.0
2019-04-03 11:00:00+03:00,943.0,1033.0,0.0,2.0,194.0,1530.0,971.0
2019-04-03 12:00:00+03:00,936.0,915.0,0.0,0.0,183.0,1734.0,973.0
2019-04-03 13:00:00+03:00,905.0,770.0,0.0,0.0,121.0,1785.0,950.0
2019-04-03 14:00:00+03:00,924.0,783.0,0.0,0.0,99.0,1709.0,847.0
2019-04-03 15:00:00+03:00,955.0,855.0,0.0,0.0,105.0,1525.0,692.0
2019-04-03 16:00:00+03:00,1002.0,1031.0,0.0,0.0,78.0,1190.0,568.0
2019-04-03 17:00:00+03:00,1077.0,1467.0,0.0,0.0,78.0,767.0,458.0
2019-04-03 18:00:00+03:00,1238.0,1855.0,0.0,0.0,93.0,325.0,392.0
2019-04-03 19:00:00+03:00,1371.0,2131.0,0.0,43.0,420.0,39.0,348.0
2019-04-03 20:00:00+03:00,1243.0,2289.0,0.0,388.0,978.0,0.0,339.0
2019-04-03 21:00:00+03:00,1138.0,2391.0,0.0,302.0,1106.0,0.0,321.0
2019-04-03 22:00:00+03:00,1149.0,2366.0,0.0,87.0,743.0,0.0,297.0
2019-04-03 23:00:00+03:00,1202.0,2337.0,0.0,15.0,367.0,0.0,306.0
2019-04-04 00:00:00+03:00,1113.0,1930.0,0.0,0.0,193.0,0.0,305.0
2019-04-04 01:00:00+03:00,1123.0,1496.0,0.0,0.0,161.0,0.0,285.0
2019-04-04 02:00:00+03:00,1059.0,1471.0,0.0,0.0,127.0,0.0,277.0
2019-04-04 03:00:00+03:00,989.0,1387.0,0.0,0.0,112.0,0.0,292.0
2019-04-04 04:00:00+03:00,993.0,1487.0,0.0,0.0,119.0,0.0,325.0
2019-04-04 05:00:00+03:00,1027.0,1539.0,0.0,0.0,115.0,0.0,329.0
2019-04-04 06:00:00+03:00,1179.0,1560.0,0.0,19.0,275.0,0.0,340.0
2019-04-04 07:00:00+03:00,1246.0,1722.0,0.0,195.0,371.0,35.0,294.0
2019-04-04 08:00:00+03:00,1286.0,1795.0,0.0,214.0,466.0,313.0,253.0
2019-04-04 09:00:00+03:00,1270.0,1833.0,0.0,19.0,446.0,784.0,222.0
2019-04-04 10:00:00+03:00,1258.0,1670.0,0.0,0.0,299.0,1229.0,191.0
2019-04-04 11:00:00+03:00,1262.0,1378.0,0.0,0.0,304.0,1539.0,175.0
2019-04-04 12:00:00+03:00,1245.0,1355.0,0.0,0.0,220.0,1710.0,173.0
2019-04-04 13:00:00+03:00,1172.0,1286.0,0.0,0.0,202.0,1737.0,184.0
2019-04-04 14:00:00+03:00,1065.0,1342.0,0.0,0.0,139.0,1646.0,185.0
2019-04-04 15:00:00+03:00,1082.0,1442.0,0.0,0.0,125.0,1425.0,177.0
2019-04-04 16:00:00+03:00,1185.0,1457.0,0.0,0.0,133.0,1104.0,166.0
2019-04-04 17:00:00+03:00,1252.0,1666.0,0.0,0.0,151.0,669.0,147.0
2019-04-04 18:00:00+03:00,1222.0,2135.0,0.0,0.0,199.0,262.0,110.0
2019-04-04 19:00:00+03:00,1299.0,2486.0,0.0,34.0,359.0,28.0,125.0
2019-04-04 20:00:00+03:00,1362.0,2638.0,0.0,132.0,765.0,0.0,173.0
2019-04-04 21:00:00+03:00,1326.0,2543.0,0.0,121.0,831.0,0.0,174.0
2019-04-04 22:00:00+03:00,1272.0,2638.0,0.0,12.0,379.0,0.0,136.0
2019-04-04 23:00:00+03:00,1226.0,2521.0,0.0,0.0,195.0,0.0,145.0
2019-04-05 00:00:00+03:00,1158.0,2020.0,0.0,0.0,62.0,0.0,164.0
2019-04-05 01:00:00+03:00,1099.0,1593.0,0.0,0.0,80.0,0.0,165.0
2019-04-05 02:00:00+03:00,1010.0,1487.0,0.0,0.0,91.0,0.0,196.0
2019-04-05 03:00:00+03:00,993.0,1301.0,0.0,0.0,98.0,0.0,225.0
2019-04-05 04:00:00+03:00,995.0,1239.0,0.0,0.0,91.0,0.0,256.0
2019-04-05 05:00:00+03:00,999.0,1332.0,0.0,0.0,93.0,0.0,285.0
2019-04-05 06:00:00+03:00,1089.0,1710.0,0.0,0.0,120.0,0.0,298.0
2019-04-05 07:00:00+03:00,1263.0,1897.0,0.0,0.0,329.0,26.0,326.0
2019-04-05 08:00:00+03:00,1340.0,2067.0,0.0,31.0,376.0,143.0,331.0
2019-04-05 09:00:00+03:00,1351.0,2048.0,0.0,127.0,493.0,325.0,349.0
2019-04-05 10:00:00+03:00,1344.0,1754.0,0.0,180.0,598.0,566.0,359.0
2019-04-05 11:00:00+03:00,1333.0,1633.0,0.0,151.0,562.0,849.0,350.0
2019-04-05 12:00:00+03:00,1353.0,1392.0,0.0,248.0,549.0,1001.0,288.0
2019-04-05 13:00:00+03:00,1341.0,1640.0,0.0,55.0,382.0,1004.0,299.0
2019-04-05 14:00:00+03:00,1250.0,1714.0,0.0,0.0,371.0,972.0,318.0
2019-04-05 15:00:00+03:00,1298.0,1730.0,0.0,0.0,375.0,772.0,339.0
2019-04-05 16:00:00+03:00,1322.0,1751.0,0.0,0.0,405.0,555.0,463.0
2019-04-05 17:00:00+03:00,1318.0,1870.0,0.0,0.0,237.0,345.0,549.0
2019-04-05 18:00:00+03:00,1116.0,2102.0,0.0,0.0,317.0,126.0,602.0
2019-04-05 19:00:00+03:00,1053.0,2352.0,0.0,1.0,535.0,13.0,644.0
2019-04-05 20:00:00+03:00,1190.0,2454.0,0.0,172.0,628.0,0.0,649.0
2019-04-05 21:00:00+03:00,1262.0,2152.0,0.0,205.0,731.0,0.0,662.0
2019-04-05 22:00:00+03:00,1356.0,1971.0,0.0,92.0,334.0,0.0,630.0
2019-04-05 23:00:00+03:00,1330.0,1842.0,0.0,0.0,172.0,0.0,748.0
2019-04-06 00:00:00+03:00,1191.0,1441.0,0.0,0.0,119.0,0.0,815.0
2019-04-06 01:00:00+03:00,1018.0,1246.0,0.0,0.0,91.0,0.0,837.0
2019-04-06 02:00:00+03:00,999.0,1054.0,0.0,0.0,88.0,0.0,878.0
2019-04-06 03:00:00+03:00,1006.0,968.0,0.0,0.0,96.0,0.0,921.0
2019-04-06 04:00:00+03:00,1014.0,769.0,0.0,0.0,91.0,0.0,979.0
2019-04-06 05:00:00+03:00,999.0,791.0,0.0,0.0,91.0,0.0,1003.0
2019-04-06 06:00:00+03:00,1067.0,809.0,0.0,0.0,119.0,0.0,971.0
2019-04-06 07:00:00+03:00,1184.0,960.0,0.0,0.0,130.0,12.0,1002.0
2019-04-06 08:00:00+03:00,1289.0,1158.0,0.0,9.0,236.0,96.0,999.0
2019-04-06 09:00:00+03:00,1302.0,1397.0,0.0,31.0,373.0,248.0,975.0
2019-04-06 10:00:00+03:00,1359.0,1530.0,0.0,42.0,323.0,435.0,977.0
2019-04-06 11:00:00+03:00,1371.0,1537.0,0.0,48.0,235.0,603.0,1071.0
2019-04-06 12:00:00+03:00,1279.0,1539.0,0.0,35.0,254.0,681.0,1231.0
2019-04-06 13:00:00+03:00,1189.0,1511.0,0.0,35.0,238.0,675.0,1354.0
2019-04-06 14:00:00+03:00,1119.0,1371.0,0.0,42.0,184.0,644.0,1338.0
2019-04-06 15:00:00+03:00,1095.0,1383.0,0.0,48.0,158.0,569.0,1296.0
2019-04-06 16:00:00+03:00,1130.0,1456.0,0.0,34.0,116.0,429.0,1287.0
2019-04-06 17:00:00+03:00,1157.0,1460.0,0.0,32.0,140.0,278.0,1263.0
2019-04-06 18:00:00+03:00,1216.0,1577.0,0.0,35.0,232.0,138.0,1223.0
2019-04-06 19:00:00+03:00,1288.0,1773.0,0.0,90.0,392.0,24.0,1193.0
2019-04-06 20:00:00+03:00,1361.0,1868.0,0.0,224.0,890.0,0.0,1150.0
2019-04-06 21:00:00+03:00,1357.0,1978.0,0.0,159.0,572.0,0.0,1110.0
2019-04-06 22:00:00+03:00,1276.0,1823.0,0.0,18.0,299.0,0.0,1013.0
2019-04-06 23:00:00+03:00,1232.0,1798.0,0.0,0.0,225.0,0.0,853.0
2019-04-07 00:00:00+03:00,1238.0,1416.0,0.0,0.0,150.0,0.0,780.0
2019-04-07 01:00:00+03:00,1223.0,1091.0,0.0,0.0,113.0,0.0,678.0
2019-04-07 02:00:00+03:00,1286.0,926.0,0.0,0.0,86.0,0.0,582.0
2019-04-07 03:00:00+03:00,1171.0,884.0,0.0,0.0,97.0,0.0,483.0
2019-04-07 04:00:00+03:00,1137.0,909.0,0.0,0.0,88.0,0.0,415.0
2019-04-07 05:00:00+03:00,1195.0,991.0,0.0,0.0,91.0,0.0,320.0
2019-04-07 06:00:00+03:00,1203.0,1076.0,0.0,34.0,133.0,0.0,285.0
2019-04-07 07:00:00+03:00,1076.0,1361.0,0.0,24.0,134.0,34.0,229.0
2019-04-07 08:00:00+03:00,1038.0,1640.0,0.0,0.0,146.0,270.0,164.0
2019-04-07 09:00:00+03:00,1100.0,1688.0,0.0,0.0,118.0,647.0,102.0
2019-04-07 10:00:00+03:00,1115.0,1755.0,0.0,0.0,121.0,985.0,61.0
2019-04-07 11:00:00+03:00,1057.0,1758.0,0.0,0.0,116.0,1216.0,46.0
2019-04-07 12:00:00+03:00,1021.0,1815.0,0.0,0.0,113.0,1371.0,41.0
2019-04-07 13:00:00+03:00,1037.0,1597.0,0.0,0.0,108.0,1355.0,45.0
2019-04-07 14:00:00+03:00,1033.0,1322.0,0.0,0.0,88.0,1170.0,73.0
2019-04-07 15:00:00+03:00,1022.0,1397.0,0.0,0.0,87.0,906.0,100.0
2019-04-07 16:00:00+03:00,1053.0,1517.0,0.0,0.0,61.0,630.0,117.0
2019-04-07 17:00:00+03:00,1213.0,1588.0,0.0,0.0,61.0,364.0,155.0
2019-04-07 18:00:00+03:00,1259.0,1788.0,0.0,0.0,192.0,153.0,203.0
2019-04-07 19:00:00+03:00,1230.0,2090.0,0.0,0.0,322.0,24.0,263.0
2019-04-07 20:00:00+03:00,1243.0,2335.0,0.0,59.0,611.0,0.0,311.0
2019-04-07 21:00:00+03:00,1231.0,2328.0,0.0,100.0,648.0,0.0,312.0
2019-04-07 22:00:00+03:00,1210.0,2237.0,0.0,50.0,388.0,0.0,330.0
2019-04-07 23:00:00+03:00,1220.0,2074.0,0.0,0.0,141.0,0.0,309.0
2019-04-08 00:00:00+03:00,1184.0,1570.0,0.0,0.0,118.0,0.0,337.0
2019-04-08 01:00:00+03:00,1137.0,1410.0,0.0,0.0,106.0,0.0,387.0
2019-04-08 02:00:00+03:00,1026.0,1076.0,0.0,0.0,90.0,0.0,458.0
2019-04-08 03:00:00+03:00,996.0,1023.0,0.0,0.0,88.0,0.0,479.0
2019-04-08 04:00:00+03:00,989.0,1002.0,0.0,0.0,87.0,0.0,505.0
2019-04-08 05:00:00+03:00,990.0,1004.0,0.0,0.0,87.0,0.0,646.0
2019-04-08 06:00:00+03:00,1041.0,1278.0,0.0,0.0,119.0,0.0,719.0
2019-04-08 07:00:00+03:00,1163.0,1889.0,0.0,0.0,205.0,13.0,613.0
2019-04-08 08:00:00+03:00,1242.0,2196.0,0.0,0.0,349.0,75.0,524.0
2019-04-08 09:00:00+03:00,1249.0,2418.0,0.0,0.0,468.0,137.0,488.0
2019-04-08 10:00:00+03:00,1268.0,2495.0,0.0,0.0,427.0,291.0,500.0
2019-04-08 11:00:00+03:00,1322.0,2518.0,0.0,0.0,428.0,480.0,402.0
2019-04-08 12:00:00+03:00,1313.0,2639.0,0.0,0.0,436.0,617.0,238.0
2019-04-08 13:00:00+03:00,1352.0,2605.0,0.0,0.0,363.0,686.0,194.0
2019-04-08 14:00:00+03:00,1351.0,2301.0,0.0,0.0,417.0,752.0,143.0
2019-04-08 15:00:00+03:00,1280.0,2348.0,0.0,0.0,463.0,622.0,129.0
2019-04-08 16:00:00+03:00,1281.0,2264.0,0.0,0.0,369.0,509.0,229.0
2019-04-08 17:00:00+03:00,1311.0,2141.0,0.0,0.0,376.0,358.0,328.0
2019-04-08 18:00:00+03:00,1324.0,2381.0,0.0,0.0,356.0,191.0,329.0
2019-04-08 19:00:00+03:00,1355.0,2618.0,0.0,43.0,435.0,38.0,364.0
2019-04-08 20:00:00+03:00,1371.0,2781.0,0.0,167.0,635.0,0.0,462.0
2019-04-08 21:00:00+03:00,1242.0,2713.0,0.0,158.0,552.0,0.0,553.0
2019-04-08 22:00:00+03:00,1090.0,2535.0,0.0,0.0,226.0,0.0,724.0
2019-04-08 23:00:00+03:00,1091.0,2091.0,0.0,0.0,169.0,0.0,807.0
2019-04-09 00:00:00+03:00,1070.0,1471.0,0.0,0.0,106.0,0.0,859.0
2019-04-09 01:00:00+03:00,994.0,1064.0,0.0,0.0,97.0,0.0,927.0
2019-04-09 02:00:00+03:00,990.0,871.0,0.0,0.0,91.0,0.0,963.0
2019-04-09 03:00:00+03:00,983.0,846.0,0.0,0.0,60.0,0.0,961.0
2019-04-09 04:00:00+03:00,985.0,858.0,0.0,0.0,29.0,0.0,942.0
2019-04-09 05:00:00+03:00,991.0,907.0,0.0,0.0,32.0,0.0,967.0
2019-04-09 06:00:00+03:00,1026.0,1190.0,0.0,0.0,107.0,0.0,994.0
2019-04-09 07:00:00+03:00,1047.0,1722.0,0.0,0.0,201.0,22.0,1029.0
2019-04-09 08:00:00+03:00,1063.0,2287.0,0.0,24.0,353.0,181.0,1035.0
2019-04-09 09:00:00+03:00,1150.0,2442.0,0.0,1.0,289.0,451.0,1016.0
2019-04-09 10:00:00+03:00,1113.0,2359.0,0.0,0.0,157.0,657.0,1080.0
2019-04-09 11:00:00+03:00,1101.0,2263.0,0.0,0.0,143.0,806.0,1086.0
2019-04-09 12:00:00+03:00,1100.0,2271.0,0.0,0.0,140.0,967.0,1102.0
2019-04-09 13:00:00+03:00,1101.0,1829.0,0.0,0.0,120.0,971.0,1141.0
2019-04-09 14:00:00+03:00,1101.0,1547.0,0.0,0.0,103.0,916.0,1157.0
2019-04-09 15:00:00+03:00,1085.0,1516.0,0.0,0.0,87.0,798.0,1194.0
2019-04-09 16:00:00+03:00,1085.0,1595.0,0.0,0.0,61.0,602.0,1192.0
2019-04-09 17:00:00+03:00,1080.0,1841.0,0.0,0.0,78.0,344.0,1153.0
2019-04-09 18:00:00+03:00,1068.0,2130.0,0.0,0.0,196.0,166.0,1081.0
2019-04-09 19:00:00+03:00,1097.0,2578.0,0.0,37.0,239.0,26.0,990.0
2019-04-09 20:00:00+03:00,1275.0,2892.0,0.0,334.0,635.0,0.0,909.0
2019-04-09 21:00:00+03:00,1402.0,2937.0,0.0,302.0,474.0,0.0,848.0
2019-04-09 22:00:00+03:00,1281.0,2515.0,0.0,4.0,196.0,0.0,850.0
2019-04-09 23:00:00+03:00,1095.0,2189.0,0.0,0.0,164.0,0.0,873.0
2019-04-10 00:00:00+03:00,1021.0,1560.0,0.0,0.0,102.0,0.0,963.0
2019-04-10 01:00:00+03:00,1021.0,1560.0,0.0,0.0,102.0,0.0,937.0
2019-04-10 02:00:00+03:00,1021.0,1560.0,0.0,0.0,102.0,0.0,859.0
2019-04-10 03:00:00+03:00,988.0,925.0,0.0,0.0,87.0,0.0,810.0
2019-04-10 04:00:00+03:00,945.0,947.0,0.0,0.0,100.0,0.0,731.0
2019-04-10 05:00:00+03:00,875.0,1193.0,0.0,0.0,97.0,0.0,658.0
2019-04-10 06:00:00+03:00,1026.0,1546.0,0.0,0.0,216.0,0.0,586.0
2019-04-10 07:00:00+03:00,1199.0,2030.0,0.0,0.0,285.0,25.0,585.0
2019-04-10 08:00:00+03:00,1218.0,2572.0,0.0,43.0,497.0,199.0,520.0
2019-04-10 09:00:00+03:00,1226.0,2665.0,0.0,131.0,737.0,463.0,458.0
2019-04-10 10:00:00+03:00,1212.0,2743.0,0.0,60.0,588.0,702.0,422.0
2019-04-10 11:00:00+03:00,1202.0,2664.0,0.0,0.0,403.0,990.0,445.0
2019-04-10 12:00:00+03:00,1126.0,2557.0,0.0,0.0,290.0,1164.0,460.0
2019-04-10 13:00:00+03:00,1004.0,2410.0,0.0,0.0,164.0,1139.0,494.0
2019-04-10 14:00:00+03:00,991.0,2106.0,0.0,0.0,121.0,1156.0,567.0
2019-04-10 15:00:00+03:00,987.0,1867.0,0.0,0.0,112.0,1088.0,683.0
2019-04-10 16:00:00+03:00,986.0,1901.0,0.0,0.0,114.0,917.0,746.0
2019-04-10 17:00:00+03:00,962.0,1999.0,0.0,0.0,110.0,638.0,820.0
2019-04-10 18:00:00+03:00,971.0,2272.0,0.0,12.0,129.0,315.0,876.0
2019-04-10 19:00:00+03:00,986.0,2493.0,0.0,78.0,224.0,49.0,916.0
2019-04-10 20:00:00+03:00,1092.0,2926.0,0.0,233.0,462.0,0.0,945.0
2019-04-10 21:00:00+03:00,1187.0,2911.0,0.0,149.0,537.0,0.0,949.0
2019-04-10 22:00:00+03:00,1075.0,2495.0,0.0,35.0,145.0,0.0,927.0
2019-04-10 23:00:00+03:00,960.0,2033.0,0.0,11.0,87.0,0.0,933.0
2019-04-11 00:00:00+03:00,905.0,1600.0,0.0,0.0,63.0,0.0,869.0
2019-04-11 01:00:00+03:00,893.0,1250.0,0.0,0.0,99.0,0.0,752.0
2019-04-11 02:00:00+03:00,910.0,1138.0,0.0,0.0,98.0,0.0,748.0
2019-04-11 03:00:00+03:00,911.0,1060.0,0.0,0.0,97.0,0.0,740.0
2019-04-11 04:00:00+03:00,912.0,1063.0,0.0,0.0,104.0,0.0,687.0
2019-04-11 05:00:00+03:00,919.0,1250.0,0.0,0.0,91.0,0.0,653.0
2019-04-11 06:00:00+03:00,998.0,1619.0,0.0,16.0,137.0,0.0,637.0
2019-04-11 07:00:00+03:00,1133.0,1919.0,0.0,62.0,210.0,56.0,657.0
2019-04-11 08:00:00+03:00,1155.0,2385.0,0.0,34.0,273.0,366.0,622.0
2019-04-11 09:00:00+03:00,1104.0,2446.0,0.0,48.0,379.0,860.0,593.0
2019-04-11 10:00:00+03:00,1074.0,2293.0,0.0,20.0,218.0,1337.0,596.0
2019-04-11 11:00:00+03:00,1003.0,1975.0,0.0,0.0,199.0,1596.0,623.0
2019-04-11 12:00:00+03:00,943.0,1523.0,0.0,0.0,180.0,1718.0,713.0
2019-04-11 13:00:00+03:00,930.0,1367.0,0.0,0.0,109.0,1738.0,761.0
2019-04-11 14:00:00+03:00,944.0,1271.0,0.0,0.0,84.0,1533.0,784.0
2019-04-11 15:00:00+03:00,978.0,1320.0,0.0,0.0,111.0,1231.0,852.0
2019-04-11 16:00:00+03:00,999.0,1449.0,0.0,0.0,128.0,992.0,911.0
2019-04-11 17:00:00+03:00,1010.0,1657.0,0.0,0.0,124.0,562.0,931.0
2019-04-11 18:00:00+03:00,1109.0,1842.0,0.0,0.0,136.0,266.0,832.0
2019-04-11 19:00:00+03:00,1221.0,2221.0,0.0,26.0,222.0,38.0,742.0
2019-04-11 20:00:00+03:00,1350.0,2404.0,0.0,109.0,554.0,0.0,739.0
2019-04-11 21:00:00+03:00,1319.0,2157.0,0.0,124.0,794.0,0.0,794.0
2019-04-11 22:00:00+03:00,1236.0,2002.0,0.0,18.0,341.0,0.0,739.0
2019-04-11 23:00:00+03:00,1205.0,1748.0,0.0,0.0,201.0,0.0,845.0
2019-04-12 00:00:00+03:00,1158.0,1317.0,0.0,0.0,128.0,0.0,868.0
2019-04-12 01:00:00+03:00,1158.0,1317.0,0.0,0.0,128.0,0.0,939.0
2019-04-12 02:00:00+03:00,2317.0,2225.0,0.0,0.0,217.0,0.0,915.0
2019-04-12 03:00:00+03:00,1155.0,902.0,0.0,0.0,88.0,0.0,978.0
2019-04-12 04:00:00+03:00,1158.0,913.0,0.0,0.0,90.0,0.0,919.0
2019-04-12 05:00:00+03:00,1156.0,895.0,0.0,0.0,87.0,0.0,965.0
2019-04-12 06:00:00+03:00,1156.0,1018.0,0.0,0.0,114.0,0.0,873.0
2019-04-12 07:00:00+03:00,1312.0,1504.0,0.0,5.0,141.0,19.0,794.0
2019-04-12 08:00:00+03:00,1313.0,1722.0,0.0,72.0,459.0,139.0,903.0
2019-04-12 09:00:00+03:00,1258.0,2134.0,0.0,52.0,597.0,258.0,1026.0
2019-04-12 10:00:00+03:00,1229.0,2269.0,0.0,45.0,457.0,400.0,951.0
2019-04-12 11:00:00+03:00,1198.0,2072.0,0.0,25.0,320.0,628.0,811.0
2019-04-12 12:00:00+03:00,1203.0,2070.0,0.0,0.0,283.0,729.0,786.0
2019-04-12 13:00:00+03:00,1202.0,1814.0,0.0,0.0,214.0,805.0,750.0
2019-04-12 14:00:00+03:00,1190.0,1585.0,0.0,0.0,154.0,837.0,737.0
2019-04-12 15:00:00+03:00,1260.0,1498.0,0.0,0.0,158.0,685.0,746.0
2019-04-12 16:00:00+03:00,1337.0,1477.0,0.0,0.0,152.0,570.0,767.0
2019-04-12 17:00:00+03:00,1382.0,1565.0,0.0,0.0,163.0,311.0,758.0
2019-04-12 18:00:00+03:00,1416.0,1878.0,0.0,15.0,216.0,152.0,699.0
2019-04-12 19:00:00+03:00,1454.0,2131.0,0.0,91.0,234.0,28.0,601.0
2019-04-12 20:00:00+03:00,1515.0,2438.0,0.0,113.0,280.0,0.0,609.0
2019-04-12 21:00:00+03:00,1477.0,2266.0,0.0,163.0,419.0,0.0,601.0
2019-04-12 22:00:00+03:00,1452.0,2092.0,0.0,89.0,139.0,0.0,615.0
2019-04-12 23:00:00+03:00,1439.0,1878.0,0.0,43.0,111.0,0.0,631.0
2019-04-13 00:00:00+03:00,1399.0,1368.0,0.0,15.0,121.0,0.0,618.0
2019-04-13 01:00:00+03:00,1412.0,954.0,0.0,0.0,127.0,0.0,659.0
2019-04-13 02:00:00+03:00,1349.0,937.0,0.0,0.0,106.0,0.0,678.0
2019-04-13 03:00:00+03:00,1353.0,800.0,0.0,0.0,91.0,0.0,670.0
2019-04-13 04:00:00+03:00,1359.0,812.0,0.0,0.0,96.0,0.0,596.0
2019-04-13 05:00:00+03:00,1398.0,914.0,0.0,0.0,95.0,0.0,486.0
2019-04-13 06:00:00+03:00,1625.0,1000.0,0.0,0.0,122.0,0.0,324.0
2019-04-13 07:00:00+03:00,1698.0,1266.0,0.0,0.0,123.0,33.0,218.0
