,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2019-09-01 18:45:00+02:00,208.0,1308.0,0.0,0.0,0.0,525.0,2388.0,1018.0,22.0,0.0,144.0,100.0,192.0
2019-09-01 19:00:00+02:00,208.0,1279.0,0.0,0.0,0.0,644.0,2335.0,1130.0,22.0,0.0,120.0,100.0,160.0
2019-09-01 19:15:00+02:00,208.0,1288.0,0.0,0.0,0.0,666.0,2351.0,1148.0,22.0,0.0,104.0,100.0,148.0
2019-09-01 19:30:00+02:00,208.0,1295.0,0.0,0.0,0.0,707.0,2360.0,1186.0,22.0,0.0,88.0,100.0,132.0
2019-09-01 19:45:00+02:00,208.0,1299.0,0.0,0.0,0.0,799.0,2367.0,1215.0,22.0,0.0,72.0,100.0,124.0
2019-09-01 20:00:00+02:00,208.0,1314.0,0.0,0.0,0.0,844.0,2401.0,1226.0,22.0,0.0,52.0,100.0,112.0
2019-09-01 20:15:00+02:00,208.0,1326.0,0.0,0.0,0.0,830.0,2420.0,1230.0,22.0,0.0,36.0,100.0,116.0
2019-09-01 20:30:00+02:00,208.0,1327.0,0.0,0.0,0.0,851.0,2426.0,1170.0,22.0,0.0,16.0,100.0,120.0
2019-09-01 20:45:00+02:00,208.0,1326.0,0.0,0.0,0.0,812.0,2437.0,1125.0,22.0,0.0,0.0,100.0,132.0
2019-09-01 21:00:00+02:00,208.0,1329.0,0.0,0.0,0.0,800.0,2464.0,1136.0,22.0,0.0,0.0,100.0,120.0
2019-09-01 21:15:00+02:00,208.0,1333.0,0.0,0.0,0.0,726.0,2458.0,1110.0,22.0,0.0,0.0,100.0,128.0
2019-09-01 21:30:00+02:00,208.0,1332.0,0.0,0.0,0.0,684.0,2460.0,1086.0,22.0,0.0,0.0,100.0,152.0
2019-09-01 21:45:00+02:00,208.0,1337.0,0.0,0.0,0.0,674.0,2448.0,1067.0,22.0,0.0,0.0,100.0,152.0
2019-09-01 22:00:00+02:00,208.0,1344.0,0.0,0.0,0.0,599.0,2461.0,1136.0,22.0,0.0,0.0,100.0,144.0
2019-09-01 22:15:00+02:00,208.0,1341.0,0.0,0.0,0.0,638.0,2426.0,1126.0,22.0,0.0,0.0,100.0,144.0
2019-09-01 22:30:00+02:00,208.0,1335.0,0.0,0.0,0.0,660.0,2355.0,1070.0,22.0,0.0,0.0,100.0,156.0
2019-09-01 22:45:00+02:00,208.0,1339.0,0.0,0.0,0.0,663.0,2324.0,1012.0,22.0,0.0,0.0,100.0,160.0
2019-09-01 23:00:00+02:00,208.0,1349.0,0.0,0.0,0.0,462.0,2336.0,1024.0,22.0,0.0,0.0,100.0,168.0
2019-09-01 23:15:00+02:00,208.0,1340.0,0.0,0.0,0.0,410.0,2302.0,992.0,22.0,0.0,0.0,100.0,176.0
2019-09-01 23:30:00+02:00,208.0,1342.0,0.0,0.0,0.0,392.0,2289.0,916.0,22.0,0.0,0.0,100.0,212.0
2019-09-01 23:45:00+02:00,208.0,1346.0,0.0,0.0,0.0,406.0,2278.0,832.0,22.0,0.0,0.0,100.0,228.0
2019-09-02 00:00:00+02:00,216.0,1208.0,0.0,0.0,0.0,358.0,2233.0,836.0,22.0,0.0,0.0,100.0,256.0
2019-09-02 00:15:00+02:00,216.0,984.0,0.0,0.0,0.0,460.0,2191.0,854.0,22.0,0.0,0.0,100.0,260.0
2019-09-02 00:30:00+02:00,216.0,929.0,0.0,0.0,0.0,467.0,2166.0,801.0,22.0,0.0,0.0,100.0,372.0
2019-09-02 00:45:00+02:00,216.0,824.0,0.0,0.0,0.0,418.0,2142.0,697.0,22.0,0.0,0.0,100.0,608.0
2019-09-02 01:00:00+02:00,216.0,772.0,0.0,0.0,0.0,410.0,2133.0,788.0,22.0,0.0,0.0,100.0,840.0
2019-09-02 01:15:00+02:00,216.0,758.0,0.0,0.0,0.0,404.0,2099.0,732.0,22.0,0.0,0.0,100.0,1120.0
2019-09-02 01:30:00+02:00,216.0,763.0,0.0,0.0,0.0,411.0,2115.0,737.0,22.0,0.0,0.0,100.0,756.0
2019-09-02 01:45:00+02:00,216.0,778.0,0.0,0.0,0.0,444.0,2163.0,854.0,22.0,0.0,0.0,100.0,392.0
2019-09-02 02:00:00+02:00,216.0,774.0,0.0,0.0,0.0,501.0,2178.0,982.0,22.0,0.0,0.0,100.0,212.0
2019-09-02 02:15:00+02:00,216.0,799.0,0.0,0.0,0.0,487.0,2186.0,972.0,22.0,0.0,0.0,100.0,164.0
2019-09-02 02:30:00+02:00,216.0,799.0,0.0,0.0,0.0,511.0,2182.0,1022.0,22.0,0.0,0.0,100.0,180.0
2019-09-02 02:45:00+02:00,216.0,794.0,0.0,0.0,0.0,542.0,2162.0,957.0,22.0,0.0,0.0,100.0,244.0
2019-09-02 03:00:00+02:00,216.0,810.0,0.0,0.0,0.0,592.0,2166.0,997.0,22.0,0.0,0.0,100.0,348.0
2019-09-02 03:15:00+02:00,216.0,813.0,0.0,0.0,0.0,564.0,2147.0,887.0,22.0,0.0,0.0,100.0,592.0
2019-09-02 03:30:00+02:00,216.0,795.0,0.0,0.0,0.0,498.0,2107.0,854.0,22.0,0.0,0.0,100.0,916.0
2019-09-02 03:45:00+02:00,216.0,762.0,0.0,0.0,0.0,427.0,2082.0,840.0,22.0,0.0,0.0,100.0,1176.0
2019-09-02 04:00:00+02:00,216.0,776.0,0.0,0.0,0.0,325.0,2075.0,788.0,22.0,0.0,0.0,100.0,1332.0
2019-09-02 04:15:00+02:00,216.0,768.0,0.0,0.0,0.0,268.0,2070.0,812.0,22.0,0.0,0.0,100.0,1432.0
2019-09-02 04:30:00+02:00,216.0,726.0,0.0,0.0,0.0,65.0,2094.0,820.0,22.0,0.0,0.0,100.0,1364.0
2019-09-02 04:45:00+02:00,216.0,702.0,0.0,0.0,0.0,32.0,2097.0,883.0,22.0,0.0,0.0,100.0,1300.0
2019-09-02 05:00:00+02:00,216.0,759.0,0.0,0.0,0.0,0.0,2088.0,811.0,22.0,0.0,0.0,100.0,1280.0
2019-09-02 05:15:00+02:00,216.0,778.0,0.0,0.0,0.0,0.0,2070.0,810.0,22.0,0.0,0.0,100.0,1416.0
2019-09-02 05:30:00+02:00,216.0,770.0,0.0,0.0,0.0,63.0,2107.0,923.0,22.0,0.0,0.0,100.0,1276.0
2019-09-02 05:45:00+02:00,216.0,845.0,0.0,0.0,0.0,213.0,2165.0,969.0,22.0,0.0,0.0,100.0,1200.0
2019-09-02 06:00:00+02:00,216.0,976.0,0.0,0.0,0.0,568.0,2296.0,779.0,22.0,0.0,4.0,100.0,1148.0
2019-09-02 06:15:00+02:00,216.0,982.0,0.0,0.0,0.0,671.0,2355.0,957.0,22.0,0.0,8.0,100.0,1088.0
2019-09-02 06:30:00+02:00,216.0,979.0,0.0,0.0,0.0,594.0,2430.0,1183.0,22.0,0.0,12.0,100.0,936.0
2019-09-02 06:45:00+02:00,216.0,996.0,0.0,0.0,0.0,655.0,2500.0,1260.0,22.0,0.0,16.0,100.0,820.0
2019-09-02 07:00:00+02:00,216.0,1089.0,0.0,0.0,0.0,894.0,2646.0,1268.0,22.0,0.0,32.0,100.0,828.0
2019-09-02 07:15:00+02:00,216.0,1089.0,0.0,0.0,0.0,963.0,2687.0,1330.0,22.0,0.0,44.0,100.0,792.0
2019-09-02 07:30:00+02:00,216.0,1092.0,0.0,0.0,0.0,992.0,2706.0,1433.0,22.0,0.0,52.0,100.0,820.0
2019-09-02 07:45:00+02:00,216.0,1108.0,0.0,0.0,0.0,1043.0,2714.0,1402.0,22.0,0.0,64.0,100.0,844.0
2019-09-02 08:00:00+02:00,216.0,1128.0,0.0,0.0,0.0,698.0,2721.0,1238.0,22.0,0.0,84.0,100.0,952.0
2019-09-02 08:15:00+02:00,216.0,1212.0,0.0,0.0,0.0,654.0,2704.0,1187.0,22.0,0.0,104.0,100.0,1016.0
2019-09-02 08:30:00+02:00,216.0,1258.0,0.0,0.0,0.0,581.0,2701.0,1181.0,22.0,0.0,120.0,100.0,1008.0
2019-09-02 08:45:00+02:00,216.0,1448.0,0.0,0.0,0.0,478.0,2716.0,1159.0,22.0,0.0,140.0,100.0,992.0
2019-09-02 09:00:00+02:00,216.0,1560.0,0.0,0.0,0.0,431.0,2678.0,1120.0,22.0,0.0,160.0,100.0,968.0
2019-09-02 09:15:00+02:00,216.0,1583.0,0.0,0.0,0.0,409.0,2670.0,1111.0,22.0,0.0,180.0,100.0,1004.0
2019-09-02 09:30:00+02:00,216.0,1683.0,0.0,0.0,0.0,378.0,2678.0,1054.0,22.0,0.0,200.0,100.0,1052.0
2019-09-02 09:45:00+02:00,216.0,1850.0,0.0,0.0,0.0,311.0,2658.0,978.0,22.0,0.0,220.0,100.0,1096.0
2019-09-02 10:00:00+02:00,216.0,1822.0,0.0,0.0,0.0,206.0,2620.0,1001.0,22.0,0.0,232.0,100.0,1156.0
2019-09-02 10:15:00+02:00,216.0,1827.0,0.0,0.0,0.0,249.0,2612.0,986.0,22.0,0.0,244.0,100.0,1084.0
2019-09-02 10:30:00+02:00,216.0,1843.0,0.0,0.0,0.0,324.0,2602.0,1032.0,22.0,0.0,256.0,100.0,932.0
2019-09-02 10:45:00+02:00,216.0,1953.0,0.0,0.0,0.0,362.0,2610.0,1088.0,22.0,0.0,268.0,100.0,784.0
2019-09-02 11:00:00+02:00,216.0,2227.0,0.0,0.0,0.0,589.0,2519.0,1305.0,22.0,0.0,280.0,100.0,704.0
2019-09-02 11:15:00+02:00,216.0,2320.0,0.0,0.0,0.0,629.0,2500.0,1256.0,22.0,0.0,292.0,100.0,640.0
2019-09-02 11:30:00+02:00,216.0,2389.0,0.0,0.0,0.0,628.0,2518.0,1359.0,22.0,0.0,304.0,100.0,620.0
2019-09-02 11:45:00+02:00,216.0,2480.0,0.0,0.0,0.0,670.0,2529.0,1216.0,22.0,0.0,316.0,100.0,624.0
2019-09-02 12:00:00+02:00,216.0,2538.0,0.0,0.0,0.0,600.0,2511.0,986.0,22.0,0.0,336.0,100.0,680.0
2019-09-02 12:15:00+02:00,216.0,2525.0,0.0,0.0,0.0,503.0,2491.0,904.0,22.0,0.0,356.0,100.0,800.0
2019-09-02 12:30:00+02:00,216.0,2489.0,0.0,0.0,0.0,451.0,2454.0,871.0,22.0,0.0,376.0,100.0,876.0
2019-09-02 12:45:00+02:00,216.0,2466.0,0.0,0.0,0.0,424.0,2443.0,818.0,22.0,0.0,396.0,100.0,1008.0
2019-09-02 13:00:00+02:00,216.0,2451.0,0.0,0.0,0.0,296.0,2460.0,879.0,22.0,0.0,388.0,100.0,1176.0
2019-09-02 13:15:00+02:00,216.0,2448.0,0.0,0.0,0.0,217.0,2466.0,860.0,22.0,0.0,376.0,100.0,1328.0
2019-09-02 13:30:00+02:00,216.0,2429.0,0.0,0.0,0.0,154.0,2456.0,818.0,22.0,0.0,368.0,100.0,1516.0
2019-09-02 13:45:00+02:00,216.0,2424.0,0.0,0.0,0.0,125.0,2465.0,744.0,22.0,0.0,356.0,100.0,1612.0
2019-09-02 14:00:00+02:00,216.0,2293.0,0.0,0.0,0.0,204.0,2452.0,786.0,22.0,0.0,356.0,100.0,1688.0
2019-09-02 14:15:00+02:00,216.0,2186.0,0.0,0.0,0.0,150.0,2511.0,765.0,22.0,0.0,360.0,100.0,1676.0
2019-09-02 14:30:00+02:00,216.0,2190.0,0.0,0.0,0.0,178.0,2499.0,755.0,22.0,0.0,360.0,100.0,1728.0
2019-09-02 14:45:00+02:00,220.0,2209.0,0.0,0.0,0.0,175.0,2513.0,715.0,22.0,0.0,360.0,100.0,1860.0
2019-09-02 15:00:00+02:00,220.0,2153.0,0.0,0.0,0.0,76.0,2525.0,756.0,22.0,0.0,348.0,100.0,1896.0
2019-09-02 15:15:00+02:00,220.0,2135.0,0.0,0.0,0.0,44.0,2564.0,778.0,22.0,0.0,336.0,100.0,1932.0
2019-09-02 15:30:00+02:00,220.0,2150.0,0.0,0.0,0.0,14.0,2590.0,770.0,22.0,0.0,324.0,100.0,1920.0
2019-09-02 15:45:00+02:00,220.0,2154.0,0.0,0.0,0.0,56.0,2604.0,758.0,22.0,0.0,312.0,100.0,1888.0
2019-09-02 16:00:00+02:00,220.0,2005.0,0.0,0.0,0.0,269.0,2639.0,787.0,22.0,0.0,284.0,100.0,1888.0
2019-09-02 16:15:00+02:00,220.0,1858.0,0.0,0.0,0.0,326.0,2660.0,866.0,22.0,0.0,252.0,100.0,1804.0
2019-09-02 16:30:00+02:00,220.0,1866.0,0.0,0.0,0.0,245.0,2700.0,1053.0,22.0,0.0,224.0,100.0,1720.0
2019-09-02 16:45:00+02:00,220.0,1895.0,0.0,0.0,0.0,234.0,2729.0,958.0,22.0,0.0,196.0,100.0,1808.0
2019-09-02 17:00:00+02:00,220.0,1767.0,0.0,0.0,0.0,175.0,2779.0,855.0,22.0,0.0,176.0,100.0,1792.0
2019-09-02 17:15:00+02:00,220.0,1612.0,0.0,0.0,0.0,256.0,2850.0,908.0,22.0,0.0,156.0,100.0,1736.0
2019-09-02 17:30:00+02:00,220.0,1487.0,0.0,0.0,0.0,228.0,2930.0,982.0,22.0,0.0,136.0,100.0,1756.0
2019-09-02 17:45:00+02:00,220.0,1389.0,0.0,0.0,0.0,290.0,2994.0,1026.0,22.0,0.0,116.0,100.0,1780.0
2019-09-02 18:00:00+02:00,220.0,1328.0,0.0,0.0,0.0,1025.0,3147.0,1098.0,22.0,0.0,104.0,100.0,1784.0
2019-09-02 18:15:00+02:00,220.0,1224.0,0.0,0.0,0.0,1109.0,3210.0,1084.0,22.0,0.0,92.0,100.0,1836.0
2019-09-02 18:30:00+02:00,220.0,1158.0,0.0,0.0,0.0,1155.0,3217.0,1090.0,22.0,0.0,84.0,100.0,1772.0
2019-09-02 18:45:00+02:00,220.0,1110.0,0.0,0.0,0.0,1219.0,3230.0,1173.0,22.0,0.0,72.0,100.0,1644.0
2019-09-02 19:00:00+02:00,220.0,1144.0,0.0,0.0,0.0,1596.0,3227.0,1241.0,22.0,0.0,56.0,100.0,1516.0
2019-09-02 19:15:00+02:00,224.0,1147.0,0.0,0.0,0.0,1635.0,3250.0,1276.0,22.0,0.0,48.0,100.0,1420.0
2019-09-02 19:30:00+02:00,224.0,1156.0,0.0,0.0,0.0,1630.0,3280.0,1344.0,22.0,0.0,40.0,100.0,1340.0
2019-09-02 19:45:00+02:00,224.0,1168.0,0.0,0.0,0.0,1635.0,3291.0,1350.0,22.0,0.0,36.0,100.0,1284.0
2019-09-02 20:00:00+02:00,224.0,1175.0,0.0,0.0,0.0,1764.0,3258.0,1425.0,22.0,0.0,24.0,100.0,1176.0
2019-09-02 20:15:00+02:00,224.0,1178.0,0.0,0.0,0.0,1800.0,3242.0,1406.0,22.0,0.0,16.0,100.0,1120.0
2019-09-02 20:30:00+02:00,224.0,1176.0,0.0,0.0,0.0,1722.0,3217.0,1360.0,22.0,0.0,8.0,100.0,1164.0
2019-09-02 20:45:00+02:00,224.0,1175.0,0.0,0.0,0.0,1634.0,3213.0,1297.0,22.0,0.0,0.0,100.0,1148.0
2019-09-02 21:00:00+02:00,224.0,1070.0,0.0,0.0,0.0,1478.0,3186.0,1238.0,22.0,0.0,0.0,100.0,1088.0
2019-09-02 21:15:00+02:00,224.0,910.0,0.0,0.0,0.0,1546.0,3187.0,1261.0,22.0,0.0,0.0,100.0,1020.0
2019-09-02 21:30:00+02:00,224.0,861.0,0.0,0.0,0.0,1466.0,3181.0,1233.0,22.0,0.0,0.0,100.0,968.0
2019-09-02 21:45:00+02:00,224.0,862.0,0.0,0.0,0.0,1327.0,3173.0,1254.0,22.0,0.0,0.0,100.0,952.0
2019-09-02 22:00:00+02:00,224.0,873.0,0.0,0.0,0.0,1373.0,3148.0,1202.0,22.0,0.0,0.0,100.0,916.0
2019-09-02 22:15:00+02:00,224.0,882.0,0.0,0.0,0.0,1365.0,3183.0,1163.0,22.0,0.0,0.0,100.0,864.0
2019-09-02 22:30:00+02:00,224.0,879.0,0.0,0.0,0.0,1252.0,3194.0,1094.0,22.0,0.0,0.0,100.0,896.0
2019-09-02 22:45:00+02:00,224.0,882.0,0.0,0.0,0.0,1147.0,3208.0,989.0,22.0,0.0,0.0,100.0,980.0
2019-09-02 23:00:00+02:00,224.0,882.0,0.0,0.0,0.0,948.0,3150.0,1040.0,22.0,0.0,0.0,100.0,1024.0
2019-09-02 23:15:00+02:00,224.0,880.0,0.0,0.0,0.0,893.0,3117.0,1006.0,22.0,0.0,0.0,100.0,984.0
2019-09-02 23:30:00+02:00,224.0,878.0,0.0,0.0,0.0,776.0,3107.0,990.0,22.0,0.0,0.0,100.0,980.0
2019-09-02 23:45:00+02:00,224.0,876.0,0.0,0.0,0.0,695.0,3102.0,977.0,22.0,0.0,0.0,100.0,1068.0
2019-09-03 00:00:00+02:00,228.0,747.0,0.0,0.0,0.0,0.0,3138.0,1021.0,22.0,0.0,0.0,100.0,1096.0
