,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-12-02 21:00:00+01:00,350.0,0.0,0.0,7883.0,1042.0,273.0,0.0,0.0,0.0,134.0,1725.0,4602.0,0.0,5036.0,53.0,111.0,8.0,313.0,0.0,11302.0
2019-12-02 22:00:00+01:00,340.0,0.0,0.0,7556.0,1051.0,279.0,0.0,0.0,0.0,280.0,1691.0,3646.0,0.0,5037.0,54.0,103.0,7.0,313.0,0.0,11091.0
2019-12-02 23:00:00+01:00,337.0,0.0,0.0,6805.0,1026.0,280.0,0.0,0.0,0.0,616.0,1671.0,3691.0,0.0,5036.0,53.0,102.0,7.0,312.0,0.0,10659.0
2019-12-03 00:00:00+01:00,338.0,0.0,0.0,6351.0,977.0,232.0,0.0,0.0,0.0,656.0,1644.0,3190.0,0.0,5035.0,51.0,100.0,7.0,308.0,0.0,10352.0
2019-12-03 01:00:00+01:00,352.0,0.0,0.0,6538.0,951.0,229.0,0.0,0.0,0.0,1290.0,1632.0,3028.0,0.0,5036.0,51.0,100.0,7.0,303.0,0.0,10073.0
2019-12-03 02:00:00+01:00,351.0,0.0,0.0,6191.0,944.0,210.0,0.0,0.0,0.0,1632.0,1625.0,2802.0,0.0,5035.0,51.0,99.0,7.0,304.0,0.0,9949.0
2019-12-03 03:00:00+01:00,355.0,0.0,0.0,6262.0,943.0,208.0,0.0,0.0,0.0,1882.0,1612.0,3011.0,0.0,5035.0,51.0,96.0,7.0,305.0,0.0,9842.0
2019-12-03 04:00:00+01:00,352.0,0.0,0.0,6382.0,945.0,222.0,0.0,0.0,0.0,1873.0,1605.0,3067.0,0.0,5035.0,51.0,97.0,7.0,302.0,0.0,9513.0
2019-12-03 05:00:00+01:00,345.0,0.0,0.0,6305.0,947.0,249.0,0.0,0.0,0.0,1572.0,1602.0,2939.0,0.0,5035.0,51.0,99.0,7.0,301.0,0.0,9388.0
2019-12-03 06:00:00+01:00,348.0,0.0,0.0,7343.0,963.0,254.0,0.0,0.0,0.0,801.0,1603.0,3287.0,0.0,5035.0,50.0,99.0,7.0,297.0,0.0,9063.0
2019-12-03 07:00:00+01:00,354.0,0.0,0.0,9038.0,989.0,263.0,0.0,0.0,0.0,239.0,1632.0,3693.0,0.0,5035.0,51.0,99.0,7.0,302.0,0.0,8503.0
2019-12-03 08:00:00+01:00,360.0,0.0,0.0,10090.0,1027.0,278.0,0.0,0.0,0.0,47.0,1631.0,4443.0,0.0,5034.0,62.0,101.0,57.0,302.0,0.0,7986.0
2019-12-03 09:00:00+01:00,374.0,0.0,0.0,10560.0,1138.0,282.0,0.0,0.0,0.0,0.0,1617.0,4627.0,0.0,5034.0,62.0,109.0,696.0,296.0,0.0,7492.0
2019-12-03 10:00:00+01:00,376.0,0.0,0.0,10793.0,1220.0,283.0,0.0,0.0,0.0,0.0,1646.0,4544.0,0.0,5032.0,61.0,109.0,1513.0,295.0,0.0,7225.0
2019-12-03 11:00:00+01:00,377.0,0.0,0.0,10837.0,1254.0,284.0,0.0,0.0,0.0,0.0,1688.0,4351.0,0.0,5034.0,62.0,109.0,2004.0,297.0,0.0,7088.0
2019-12-03 12:00:00+01:00,349.0,0.0,0.0,11096.0,1343.0,268.0,0.0,0.0,0.0,0.0,1683.0,4548.0,0.0,5034.0,62.0,109.0,2340.0,304.0,0.0,6504.0
2019-12-03 13:00:00+01:00,361.0,0.0,0.0,11686.0,1428.0,288.0,0.0,0.0,0.0,0.0,1684.0,4723.0,0.0,5035.0,68.0,111.0,2281.0,308.0,0.0,5719.0
2019-12-03 14:00:00+01:00,368.0,0.0,0.0,11849.0,1473.0,287.0,0.0,0.0,0.0,107.0,1685.0,4632.0,0.0,5036.0,72.0,112.0,2162.0,310.0,0.0,5167.0
2019-12-03 15:00:00+01:00,360.0,0.0,0.0,12005.0,1502.0,285.0,0.0,0.0,0.0,124.0,1687.0,4609.0,0.0,5035.0,74.0,111.0,1946.0,309.0,0.0,4772.0
2019-12-03 16:00:00+01:00,361.0,0.0,0.0,12219.0,1537.0,287.0,0.0,0.0,0.0,0.0,1697.0,4672.0,0.0,5034.0,70.0,111.0,1263.0,307.0,0.0,4419.0
2019-12-03 17:00:00+01:00,363.0,0.0,0.0,12474.0,1560.0,284.0,0.0,0.0,0.0,0.0,1722.0,5406.0,0.0,5034.0,62.0,111.0,402.0,308.0,0.0,4175.0
2019-12-03 18:00:00+01:00,361.0,0.0,0.0,12585.0,1573.0,285.0,0.0,0.0,0.0,0.0,1729.0,6281.0,0.0,5035.0,63.0,112.0,90.0,307.0,0.0,4331.0
2019-12-03 19:00:00+01:00,350.0,0.0,0.0,12731.0,1572.0,289.0,0.0,0.0,0.0,0.0,1731.0,6384.0,0.0,5036.0,65.0,112.0,47.0,312.0,0.0,4562.0
2019-12-03 20:00:00+01:00,350.0,0.0,0.0,12909.0,1553.0,285.0,0.0,0.0,0.0,0.0,1719.0,7032.0,0.0,5036.0,66.0,114.0,28.0,316.0,0.0,4224.0
2019-12-03 21:00:00+01:00,343.0,0.0,0.0,12666.0,1541.0,289.0,0.0,0.0,0.0,0.0,1710.0,6127.0,0.0,5038.0,58.0,113.0,16.0,314.0,0.0,3970.0
2019-12-03 22:00:00+01:00,334.0,0.0,0.0,11688.0,1478.0,285.0,0.0,0.0,0.0,0.0,1670.0,5198.0,0.0,5037.0,52.0,106.0,16.0,311.0,0.0,4004.0
2019-12-03 23:00:00+01:00,334.0,0.0,0.0,9607.0,1381.0,282.0,0.0,0.0,0.0,64.0,1653.0,3926.0,0.0,5037.0,51.0,107.0,17.0,314.0,0.0,3998.0
2019-12-04 00:00:00+01:00,336.0,0.0,0.0,8375.0,1253.0,258.0,0.0,0.0,0.0,399.0,1650.0,3891.0,0.0,5037.0,51.0,102.0,17.0,310.0,0.0,3834.0
2019-12-04 01:00:00+01:00,335.0,0.0,0.0,7915.0,1131.0,250.0,0.0,0.0,0.0,258.0,1628.0,3892.0,0.0,5037.0,51.0,104.0,17.0,307.0,0.0,3722.0
2019-12-04 02:00:00+01:00,334.0,0.0,0.0,7337.0,1123.0,257.0,0.0,0.0,0.0,309.0,1614.0,3304.0,0.0,5038.0,51.0,104.0,17.0,303.0,0.0,3891.0
2019-12-04 03:00:00+01:00,332.0,0.0,0.0,7132.0,1131.0,253.0,0.0,0.0,0.0,483.0,1601.0,3281.0,0.0,5038.0,50.0,103.0,17.0,305.0,0.0,4139.0
2019-12-04 04:00:00+01:00,331.0,0.0,0.0,7051.0,1099.0,250.0,0.0,0.0,0.0,681.0,1597.0,3170.0,0.0,5037.0,49.0,102.0,17.0,307.0,0.0,4198.0
2019-12-04 05:00:00+01:00,329.0,0.0,0.0,7861.0,1104.0,251.0,0.0,0.0,0.0,629.0,1595.0,3441.0,0.0,5036.0,50.0,103.0,17.0,305.0,0.0,4239.0
2019-12-04 06:00:00+01:00,335.0,0.0,0.0,10112.0,1149.0,255.0,0.0,0.0,0.0,47.0,1608.0,4023.0,0.0,5036.0,50.0,102.0,16.0,302.0,0.0,4287.0
2019-12-04 07:00:00+01:00,333.0,0.0,0.0,10525.0,1222.0,271.0,0.0,0.0,0.0,0.0,1635.0,5499.0,0.0,5037.0,50.0,98.0,7.0,306.0,0.0,4477.0
2019-12-04 08:00:00+01:00,339.0,0.0,0.0,11552.0,1289.0,282.0,0.0,0.0,0.0,0.0,1638.0,6511.0,0.0,5038.0,50.0,100.0,46.0,306.0,0.0,4431.0
2019-12-04 09:00:00+01:00,348.0,0.0,0.0,11967.0,1314.0,284.0,0.0,0.0,0.0,80.0,1648.0,7010.0,0.0,5038.0,49.0,109.0,503.0,297.0,0.0,4115.0
2019-12-04 10:00:00+01:00,363.0,0.0,0.0,12080.0,1316.0,276.0,0.0,0.0,0.0,0.0,1644.0,7080.0,0.0,5038.0,56.0,111.0,1248.0,295.0,0.0,3851.0
2019-12-04 11:00:00+01:00,357.0,0.0,0.0,12168.0,1330.0,288.0,0.0,0.0,0.0,0.0,1628.0,7318.0,0.0,5038.0,59.0,109.0,1554.0,295.0,0.0,3709.0
2019-12-04 12:00:00+01:00,346.0,0.0,0.0,12207.0,1343.0,292.0,0.0,0.0,0.0,0.0,1630.0,7241.0,0.0,5038.0,67.0,106.0,1785.0,292.0,0.0,3868.0
2019-12-04 13:00:00+01:00,342.0,0.0,0.0,12192.0,1359.0,290.0,0.0,0.0,0.0,0.0,1633.0,7438.0,0.0,5037.0,68.0,109.0,1678.0,294.0,0.0,4117.0
2019-12-04 14:00:00+01:00,340.0,0.0,0.0,12070.0,1307.0,287.0,0.0,0.0,0.0,0.0,1642.0,6817.0,0.0,5037.0,65.0,113.0,1656.0,295.0,0.0,4576.0
2019-12-04 15:00:00+01:00,357.0,0.0,0.0,11990.0,1271.0,287.0,0.0,0.0,0.0,0.0,1635.0,6330.0,0.0,5036.0,66.0,113.0,1427.0,294.0,0.0,5248.0
2019-12-04 16:00:00+01:00,333.0,0.0,0.0,12065.0,1237.0,286.0,0.0,0.0,0.0,0.0,1634.0,6056.0,0.0,5036.0,65.0,112.0,935.0,297.0,0.0,5703.0
2019-12-04 17:00:00+01:00,333.0,0.0,0.0,12216.0,1284.0,285.0,0.0,0.0,0.0,0.0,1657.0,6461.0,0.0,5037.0,64.0,109.0,297.0,295.0,0.0,6388.0
2019-12-04 18:00:00+01:00,332.0,0.0,0.0,12109.0,1306.0,275.0,0.0,0.0,0.0,0.0,1667.0,6246.0,0.0,5038.0,65.0,110.0,36.0,295.0,0.0,7508.0
2019-12-04 19:00:00+01:00,338.0,0.0,0.0,11923.0,1312.0,276.0,0.0,0.0,0.0,0.0,1666.0,5866.0,0.0,5038.0,66.0,113.0,12.0,301.0,0.0,8324.0
2019-12-04 20:00:00+01:00,320.0,0.0,0.0,11818.0,1275.0,282.0,0.0,0.0,0.0,0.0,1656.0,5978.0,0.0,5038.0,65.0,115.0,11.0,302.0,0.0,8624.0
2019-12-04 21:00:00+01:00,319.0,0.0,0.0,11980.0,1221.0,274.0,0.0,0.0,0.0,0.0,1635.0,5415.0,0.0,5037.0,54.0,113.0,11.0,311.0,0.0,8606.0
2019-12-04 22:00:00+01:00,315.0,0.0,0.0,11544.0,1175.0,277.0,0.0,0.0,0.0,0.0,1625.0,4989.0,0.0,5037.0,53.0,107.0,11.0,311.0,0.0,8280.0
2019-12-04 23:00:00+01:00,315.0,0.0,0.0,9488.0,1191.0,273.0,0.0,0.0,0.0,0.0,1606.0,4297.0,0.0,5037.0,53.0,108.0,12.0,302.0,0.0,8006.0
2019-12-05 00:00:00+01:00,318.0,0.0,0.0,7794.0,1087.0,268.0,0.0,0.0,0.0,0.0,1598.0,3871.0,0.0,5037.0,53.0,104.0,13.0,300.0,0.0,7898.0
2019-12-05 01:00:00+01:00,316.0,0.0,0.0,7004.0,982.0,267.0,0.0,0.0,0.0,53.0,1579.0,3497.0,0.0,5038.0,52.0,106.0,13.0,298.0,0.0,7898.0
2019-12-05 02:00:00+01:00,310.0,0.0,0.0,7093.0,955.0,230.0,0.0,0.0,0.0,323.0,1579.0,3253.0,0.0,5039.0,51.0,103.0,13.0,297.0,0.0,7747.0
2019-12-05 03:00:00+01:00,316.0,0.0,0.0,7347.0,959.0,226.0,0.0,0.0,0.0,683.0,1584.0,3361.0,0.0,5038.0,52.0,101.0,13.0,297.0,0.0,7253.0
2019-12-05 04:00:00+01:00,316.0,0.0,0.0,7331.0,1031.0,221.0,0.0,0.0,0.0,934.0,1574.0,3275.0,0.0,5038.0,52.0,101.0,13.0,296.0,0.0,7131.0
2019-12-05 05:00:00+01:00,316.0,0.0,0.0,7138.0,1094.0,230.0,0.0,0.0,0.0,407.0,1568.0,3240.0,0.0,5037.0,52.0,100.0,13.0,296.0,0.0,7154.0
2019-12-05 06:00:00+01:00,323.0,0.0,0.0,8162.0,1250.0,253.0,0.0,0.0,0.0,19.0,1563.0,3554.0,0.0,5037.0,52.0,99.0,11.0,293.0,0.0,7197.0
2019-12-05 07:00:00+01:00,328.0,0.0,0.0,9003.0,1443.0,253.0,0.0,0.0,0.0,0.0,1585.0,4729.0,0.0,5037.0,59.0,100.0,11.0,294.0,0.0,7326.0
2019-12-05 08:00:00+01:00,331.0,0.0,0.0,9904.0,1513.0,254.0,0.0,0.0,0.0,0.0,1608.0,5240.0,0.0,5037.0,73.0,102.0,80.0,292.0,0.0,7337.0
2019-12-05 09:00:00+01:00,354.0,0.0,0.0,9873.0,1503.0,259.0,0.0,0.0,0.0,0.0,1616.0,5544.0,0.0,5036.0,74.0,109.0,783.0,298.0,0.0,7297.0
2019-12-05 10:00:00+01:00,349.0,0.0,0.0,9754.0,1522.0,259.0,0.0,0.0,0.0,0.0,1623.0,5608.0,0.0,5036.0,67.0,110.0,1899.0,293.0,0.0,7062.0
2019-12-05 11:00:00+01:00,340.0,0.0,0.0,9564.0,1505.0,259.0,0.0,0.0,0.0,0.0,1592.0,5421.0,0.0,5036.0,65.0,104.0,2665.0,298.0,0.0,6937.0
2019-12-05 12:00:00+01:00,364.0,0.0,0.0,9198.0,1491.0,261.0,0.0,0.0,0.0,0.0,1584.0,5017.0,0.0,5035.0,65.0,107.0,3238.0,297.0,0.0,6717.0
2019-12-05 13:00:00+01:00,383.0,0.0,0.0,9267.0,1457.0,261.0,0.0,0.0,0.0,0.0,1617.0,4695.0,0.0,5034.0,51.0,108.0,3140.0,297.0,0.0,6503.0
2019-12-05 14:00:00+01:00,371.0,0.0,0.0,9336.0,1476.0,260.0,0.0,0.0,0.0,0.0,1597.0,4566.0,0.0,5035.0,51.0,108.0,2760.0,297.0,0.0,6502.0
2019-12-05 15:00:00+01:00,376.0,0.0,0.0,9573.0,1491.0,260.0,0.0,0.0,0.0,0.0,1606.0,5074.0,0.0,5035.0,48.0,108.0,2349.0,295.0,0.0,6386.0
2019-12-05 16:00:00+01:00,375.0,0.0,0.0,10294.0,1532.0,258.0,0.0,0.0,0.0,0.0,1635.0,5524.0,0.0,5035.0,48.0,110.0,1573.0,295.0,0.0,6079.0
2019-12-05 17:00:00+01:00,373.0,0.0,0.0,10602.0,1517.0,261.0,0.0,0.0,0.0,0.0,1632.0,6016.0,0.0,5035.0,51.0,108.0,476.0,302.0,0.0,5954.0
2019-12-05 18:00:00+01:00,353.0,0.0,0.0,11028.0,1549.0,263.0,0.0,0.0,0.0,0.0,1679.0,6115.0,0.0,5036.0,50.0,110.0,74.0,307.0,0.0,6131.0
2019-12-05 19:00:00+01:00,336.0,0.0,0.0,10690.0,1563.0,272.0,0.0,0.0,0.0,0.0,1672.0,6498.0,0.0,5036.0,50.0,109.0,32.0,306.0,0.0,6190.0
2019-12-05 20:00:00+01:00,361.0,0.0,0.0,10840.0,1560.0,271.0,0.0,0.0,0.0,0.0,1669.0,6526.0,0.0,5036.0,50.0,109.0,32.0,309.0,0.0,5920.0
2019-12-05 21:00:00+01:00,355.0,0.0,0.0,11028.0,1574.0,268.0,0.0,0.0,0.0,0.0,1647.0,6324.0,0.0,5036.0,49.0,108.0,32.0,309.0,0.0,5423.0
2019-12-05 22:00:00+01:00,354.0,0.0,0.0,10815.0,1524.0,263.0,0.0,0.0,0.0,0.0,1637.0,5563.0,0.0,5037.0,49.0,104.0,27.0,305.0,0.0,4696.0
2019-12-05 23:00:00+01:00,354.0,0.0,0.0,9952.0,1482.0,261.0,0.0,0.0,0.0,0.0,1638.0,5504.0,0.0,5037.0,51.0,106.0,18.0,300.0,0.0,4006.0
2019-12-06 00:00:00+01:00,359.0,0.0,0.0,9055.0,1304.0,232.0,0.0,0.0,0.0,0.0,1597.0,5040.0,0.0,5037.0,50.0,100.0,18.0,290.0,0.0,3268.0
2019-12-06 01:00:00+01:00,359.0,0.0,0.0,8571.0,1243.0,232.0,0.0,0.0,0.0,0.0,1540.0,4292.0,0.0,5036.0,49.0,101.0,18.0,288.0,0.0,2708.0
2019-12-06 02:00:00+01:00,359.0,0.0,0.0,8419.0,1220.0,213.0,0.0,0.0,0.0,95.0,1511.0,3703.0,0.0,5036.0,52.0,101.0,18.0,284.0,0.0,2430.0
2019-12-06 03:00:00+01:00,357.0,0.0,0.0,8445.0,1232.0,208.0,0.0,0.0,0.0,766.0,1493.0,3001.0,0.0,5035.0,54.0,100.0,18.0,286.0,0.0,2399.0
2019-12-06 04:00:00+01:00,353.0,0.0,0.0,8300.0,1235.0,206.0,0.0,0.0,0.0,919.0,1495.0,3294.0,0.0,5037.0,53.0,99.0,18.0,287.0,0.0,2171.0
2019-12-06 05:00:00+01:00,354.0,0.0,0.0,8824.0,1248.0,208.0,0.0,0.0,0.0,1076.0,1506.0,3216.0,0.0,5036.0,52.0,99.0,18.0,282.0,0.0,2133.0
2019-12-06 06:00:00+01:00,354.0,0.0,0.0,8877.0,1240.0,226.0,0.0,0.0,0.0,339.0,1514.0,3389.0,0.0,5035.0,52.0,98.0,13.0,278.0,0.0,2134.0
2019-12-06 07:00:00+01:00,357.0,0.0,0.0,8942.0,1276.0,236.0,0.0,0.0,0.0,93.0,1512.0,3443.0,0.0,5034.0,52.0,99.0,7.0,286.0,0.0,2261.0
2019-12-06 08:00:00+01:00,359.0,0.0,0.0,9422.0,1278.0,230.0,0.0,0.0,0.0,0.0,1538.0,3828.0,0.0,5034.0,52.0,101.0,70.0,297.0,0.0,2222.0
2019-12-06 09:00:00+01:00,369.0,0.0,0.0,10074.0,1267.0,235.0,0.0,0.0,0.0,0.0,1566.0,4543.0,0.0,5034.0,52.0,101.0,933.0,296.0,0.0,2205.0
2019-12-06 10:00:00+01:00,388.0,0.0,0.0,10519.0,1271.0,237.0,0.0,0.0,0.0,0.0,1616.0,4998.0,0.0,5034.0,51.0,103.0,2172.0,298.0,0.0,2005.0
2019-12-06 11:00:00+01:00,388.0,0.0,0.0,10740.0,1103.0,233.0,0.0,0.0,0.0,0.0,1616.0,5581.0,0.0,5034.0,51.0,97.0,3097.0,293.0,0.0,1755.0
