,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-08-02 05:00:00+01:00,270.02000000000004,2473.765,0.0,0.0,0.0,2.688,33.756,56.99,0.0,6.516,2.7335
2019-08-02 05:30:00+01:00,271.055,2444.365,0.0,0.0,0.0,2.688,33.774,56.17,0.369,6.126,2.4859999999999998
2019-08-02 06:00:00+01:00,271.63,2855.72,0.0,0.0,0.0,2.8080000000000003,33.768,60.27,3.444,6.09,2.464
2019-08-02 06:30:00+01:00,271.745,3276.875,0.0,0.0,0.0,2.8080000000000003,33.756,55.35,10.004,6.1080000000000005,2.5135
2019-08-02 07:00:00+01:00,271.40000000000003,3681.615,0.0,0.0,2.412,4.5600000000000005,33.786,69.7,17.999000000000002,6.0840000000000005,2.4804999999999997
2019-08-02 07:30:00+01:00,271.17,4033.435,0.0,0.0,3.3240000000000003,6.168,33.762,72.57000000000001,27.880000000000003,5.904,2.4695
2019-08-02 08:00:00+01:00,271.86,4220.37,0.0,0.0,9.096,6.096,33.726,78.31,39.565000000000005,5.604,2.5244999999999997
2019-08-02 08:30:00+01:00,271.63,4269.37,0.0,0.0,8.784,7.344,33.798,92.66000000000001,51.660000000000004,5.496,2.4695
2019-08-02 09:00:00+01:00,271.055,4389.42,0.0,0.0,3.72,7.416,33.792,72.57000000000001,66.42,5.706,2.53
2019-08-02 09:30:00+01:00,271.285,4426.66,0.0,0.0,3.588,6.696,33.774,66.83,78.925,5.37,2.5355
2019-08-02 10:00:00+01:00,271.63,4436.46,0.0,0.0,0.924,6.0120000000000005,33.78,66.42,90.405,5.268,2.541
2019-08-02 10:30:00+01:00,271.40000000000003,4376.925,0.0,0.0,3.588,6.408,33.78,66.01,98.605,5.22,2.5465
2019-08-02 11:00:00+01:00,271.63,4395.3,0.0,0.0,3.216,6.468,33.816,66.42,108.65,4.734,2.5135
2019-08-02 11:30:00+01:00,271.515,4393.34,0.0,0.0,3.588,5.796,33.792,37.31,114.185,4.668,2.332
2019-08-02 12:00:00+01:00,271.63,4399.71,0.0,0.0,2.328,6.42,33.726,36.49,117.055,4.602,2.2769999999999997
2019-08-02 12:30:00+01:00,271.63,4330.62,0.0,0.0,3.6,6.948,33.768,33.620000000000005,118.28500000000001,4.404,2.31
2019-08-02 13:00:00+01:00,272.205,4376.19,0.0,0.0,0.0,7.0920000000000005,33.798,34.440000000000005,118.49000000000001,4.3260000000000005,2.332
2019-08-02 13:30:00+01:00,271.40000000000003,4304.8949999999995,0.0,0.0,0.0,7.08,33.84,31.980000000000004,116.85000000000001,4.368,2.3815
2019-08-02 14:00:00+01:00,271.515,4230.17,0.0,0.0,0.0,6.0840000000000005,33.726,33.21,114.80000000000001,4.53,2.4364999999999997
2019-08-02 14:30:00+01:00,271.63,4079.985,0.0,0.0,3.6,7.0200000000000005,32.676,38.95,114.185,4.242,2.4585
2019-08-02 15:00:00+01:00,271.40000000000003,4093.705,0.0,0.0,2.412,7.368,31.872,34.03,107.215,4.206,2.4419999999999997
2019-08-02 15:30:00+01:00,272.09000000000003,4117.715,0.0,0.0,0.0,6.756,31.830000000000002,32.800000000000004,101.27000000000001,3.93,2.4255
2019-08-02 16:00:00+01:00,271.63,4175.045,0.0,0.0,2.244,5.256,31.734,34.03,92.66000000000001,4.038,2.4255
2019-08-02 16:30:00+01:00,271.975,4243.89,0.0,0.0,8.124,4.596,31.758,34.440000000000005,84.05,4.266,2.4585
2019-08-02 17:00:00+01:00,272.205,4412.695,0.0,0.0,4.44,5.5920000000000005,31.776,34.440000000000005,72.775,4.59,2.4859999999999998
2019-08-02 17:30:00+01:00,272.205,4410.98,0.0,0.0,10.032,5.88,31.758,34.440000000000005,59.86,4.26,2.4804999999999997
2019-08-02 18:00:00+01:00,272.435,4441.36,0.0,0.0,8.64,6.0120000000000005,32.574,33.620000000000005,46.125,3.96,2.3925
2019-08-02 18:30:00+01:00,272.435,4476.885,0.0,0.0,8.616,6.024,33.168,32.800000000000004,34.235,4.098,2.4749999999999996
2019-08-02 19:00:00+01:00,271.86,4434.745,0.0,0.0,9.912,6.024,33.132,30.750000000000004,22.96,4.0200000000000005,2.2329999999999997
2019-08-02 19:30:00+01:00,271.63,4501.63,0.0,0.0,8.028,5.736,33.144,30.750000000000004,12.341000000000001,4.05,2.2495
2019-08-02 20:00:00+01:00,270.825,4508.245,0.0,0.0,7.0920000000000005,5.304,33.168,31.160000000000004,4.674,4.374,2.024
2019-08-02 20:30:00+01:00,268.065,4473.945,0.0,0.0,5.304,5.064,33.12,31.160000000000004,0.6355000000000001,4.404,2.0789999999999997
2019-08-02 21:00:00+01:00,268.52500000000003,4520.495,0.0,0.0,4.008,4.836,33.114,31.570000000000004,0.10250000000000001,4.158,2.1559999999999997
2019-08-02 21:30:00+01:00,269.79,4537.155,0.0,0.0,1.752,4.836,33.084,31.570000000000004,0.0615,3.852,2.2384999999999997
2019-08-02 22:00:00+01:00,271.40000000000003,4165.735,0.0,0.0,2.328,4.116,33.12,33.620000000000005,0.082,3.414,2.1174999999999997
2019-08-02 22:30:00+01:00,249.55,3940.825,0.0,0.0,0.0,3.696,32.592,35.67,0.0,3.174,2.1285
2019-08-02 23:00:00+01:00,202.055,3718.61,0.0,0.0,0.0,3.576,31.854,31.570000000000004,0.0,3.0300000000000002,2.0625
2019-08-02 23:30:00+01:00,197.455,3283.245,0.0,0.0,0.0,3.432,31.872,31.570000000000004,0.0,3.18,2.024
2019-08-03 00:00:00+01:00,197.685,2946.125,0.0,0.0,0.0,3.108,31.782,30.750000000000004,0.0,3.7560000000000002,2.0955
2019-08-03 00:30:00+01:00,197.8,2685.2,0.0,0.0,0.0,3.072,31.758,29.930000000000003,0.0,3.5460000000000003,2.1505
2019-08-03 01:00:00+01:00,198.60500000000002,2504.6349999999998,0.0,0.0,0.0,2.652,31.794,29.520000000000003,0.0,3.5220000000000002,2.3539999999999996
2019-08-03 01:30:00+01:00,196.995,2409.085,0.0,0.0,0.0,2.628,31.758,29.520000000000003,0.0,3.414,2.299
2019-08-03 02:00:00+01:00,196.305,2371.11,0.0,0.0,0.0,2.388,32.34,30.750000000000004,0.0,3.282,2.3539999999999996
2019-08-03 02:30:00+01:00,196.995,2295.4049999999997,0.0,0.0,0.0,2.4,33.144,30.750000000000004,0.0,3.168,2.3649999999999998
2019-08-03 03:00:00+01:00,197.8,2291.73,0.0,0.0,0.0,2.364,33.168,31.160000000000004,0.0205,2.982,2.4364999999999997
2019-08-03 03:30:00+01:00,198.03,2253.755,0.0,0.0,0.0,2.388,33.138,31.160000000000004,0.0,2.7960000000000003,2.2824999999999998
2019-08-03 04:00:00+01:00,196.995,2312.31,0.0,0.0,0.0,2.364,33.168,30.750000000000004,0.0,2.724,2.3045
2019-08-03 04:30:00+01:00,196.76500000000001,2291.975,0.0,0.0,0.0,2.364,33.144,30.750000000000004,0.0205,2.682,2.2715
2019-08-03 05:00:00+01:00,197.8,2319.9049999999997,0.0,0.0,0.0,2.328,33.186,30.750000000000004,0.0,2.718,2.3154999999999997
2019-08-03 05:30:00+01:00,197.34,2313.29,0.0,0.0,0.0,2.352,33.132,30.750000000000004,0.779,2.856,2.3375
2019-08-03 06:00:00+01:00,197.57000000000002,2255.96,0.0,0.0,0.0,2.688,33.06,35.260000000000005,5.5555,2.97,2.3485
2019-08-03 06:30:00+01:00,197.455,2334.605,0.0,0.0,0.0,2.7720000000000002,33.09,30.340000000000003,12.8125,2.652,2.4364999999999997
2019-08-03 07:00:00+01:00,197.685,2617.58,0.0,0.0,0.096,3.156,33.078,31.160000000000004,21.32,2.754,2.3539999999999996
2019-08-03 07:30:00+01:00,197.34,2949.31,0.0,0.0,0.0,3.696,33.132,31.160000000000004,30.545,2.7960000000000003,2.3925
2019-08-03 08:00:00+01:00,197.34,3268.79,0.0,0.0,0.0,4.332,33.12,31.160000000000004,40.385000000000005,2.67,2.3979999999999997
2019-08-03 08:30:00+01:00,196.535,3475.815,0.0,0.0,0.0,4.6080000000000005,33.03,39.77,50.225,0.084,1.9029999999999998
2019-08-03 09:00:00+01:00,197.57000000000002,3646.09,0.0,0.0,5.976,5.208,31.734,34.85,60.885000000000005,0.078,1.914
2019-08-03 09:30:00+01:00,197.57000000000002,3640.455,0.0,0.0,6.468,5.208,31.638,34.03,70.315,2.4,2.332
2019-08-03 10:00:00+01:00,197.91500000000002,3709.545,0.0,0.0,5.0760000000000005,5.04,31.572,33.620000000000005,83.845,2.2560000000000002,2.431
2019-08-03 10:30:00+01:00,197.8,3687.25,0.0,0.0,5.4,5.016,31.638,35.260000000000005,93.685,2.154,2.4915
2019-08-03 11:00:00+01:00,198.03,3624.775,0.0,0.0,5.088,4.716,31.614,34.03,102.09,2.214,2.7885
2019-08-03 11:30:00+01:00,197.685,3585.085,0.0,0.0,2.076,3.888,32.472,33.21,107.01,2.0460000000000003,2.937
2019-08-03 12:00:00+01:00,197.91500000000002,3603.46,0.0,0.0,0.0,3.168,32.622,35.260000000000005,110.08500000000001,1.9080000000000001,3.355
2019-08-03 12:30:00+01:00,197.685,3554.215,0.0,0.0,1.056,3.084,32.616,33.21,113.775,1.716,3.421
2019-08-03 13:00:00+01:00,197.8,3471.4049999999997,0.0,0.0,1.488,3.2640000000000002,32.136,33.620000000000005,108.855,1.47,3.8939999999999997
2019-08-03 13:30:00+01:00,197.22500000000002,3423.3849999999998,0.0,0.0,0.732,3.3000000000000003,31.71,31.570000000000004,103.11500000000001,1.4040000000000001,3.9654999999999996
2019-08-03 14:00:00+01:00,197.685,3348.66,0.0,0.0,0.0,3.36,31.71,32.800000000000004,99.22,1.482,4.4384999999999994
2019-08-03 14:30:00+01:00,197.685,3307.745,0.0,0.0,0.0,3.384,31.734,31.570000000000004,94.71000000000001,1.3800000000000001,4.521
2019-08-03 15:00:00+01:00,197.685,3315.83,0.0,0.0,0.0,3.372,31.734,31.570000000000004,84.665,1.422,4.757499999999999
2019-08-03 15:30:00+01:00,197.685,3404.0299999999997,0.0,0.0,0.0,3.336,32.622,31.980000000000004,76.67,1.686,4.8235
2019-08-03 16:00:00+01:00,197.34,3259.725,0.0,0.0,0.0,3.7680000000000002,33.21,32.39,65.395,1.752,5.005
2019-08-03 16:30:00+01:00,197.22500000000002,3357.725,0.0,0.0,0.0,3.7800000000000002,33.198,33.21,57.605000000000004,1.8900000000000001,5.0874999999999995
2019-08-03 17:00:00+01:00,197.11,3461.85,0.0,0.0,2.58,5.0040000000000004,33.222,33.620000000000005,50.84,2.07,4.895
2019-08-03 17:30:00+01:00,197.34,3545.395,0.0,0.0,7.188,5.328,33.222,33.620000000000005,41.410000000000004,2.118,5.0655
2019-08-03 18:00:00+01:00,198.60500000000002,3606.645,0.0,0.0,7.2,5.376,33.216,33.21,31.98,2.088,4.752
2019-08-03 18:30:00+01:00,198.145,3623.5499999999997,0.0,0.0,9.24,5.376,33.228,32.800000000000004,23.575,2.13,4.7465
2019-08-03 19:00:00+01:00,198.26000000000002,3631.6349999999998,0.0,0.0,7.98,5.376,33.252,31.160000000000004,15.293000000000001,2.448,4.2844999999999995
2019-08-03 19:30:00+01:00,198.03,3641.19,0.0,0.0,7.188,5.28,33.258,30.340000000000003,8.015500000000001,2.466,4.069999999999999
2019-08-03 20:00:00+01:00,197.8,3650.0099999999998,0.0,0.0,3.66,5.136,33.24,29.520000000000003,2.6035,2.646,3.8829999999999996
2019-08-03 20:30:00+01:00,197.455,3652.46,0.0,0.0,0.0,4.92,33.144,29.520000000000003,0.246,2.466,3.9105
2019-08-03 21:00:00+01:00,196.995,3646.335,0.0,0.0,3.588,4.488,32.148,30.340000000000003,0.041,2.628,3.9324999999999997
2019-08-03 21:30:00+01:00,170.775,3729.88,0.0,0.0,3.6,3.912,31.806,31.570000000000004,0.041,2.73,4.169
2019-08-03 22:00:00+01:00,119.94500000000001,3735.515,0.0,0.0,0.108,3.564,31.794,32.800000000000004,0.041,2.7840000000000003,4.3945
2019-08-03 22:30:00+01:00,120.75,3460.625,0.0,0.0,0.0,4.0200000000000005,31.794,33.620000000000005,0.0,3.0420000000000003,4.587
2019-08-03 23:00:00+01:00,120.98,3295.985,0.0,0.0,0.0,3.612,31.764,31.570000000000004,0.0205,3.378,4.862
2019-08-03 23:30:00+01:00,120.98,2974.545,0.0,0.0,0.0,3.348,31.806,31.570000000000004,0.0205,3.498,5.114999999999999
2019-08-04 00:00:00+01:00,120.98,2654.33,0.0,0.0,0.0,3.3240000000000003,32.586,31.160000000000004,0.0,4.128,5.269
2019-08-04 00:30:00+01:00,120.52000000000001,2408.84,0.0,0.0,0.0,3.3120000000000003,32.568,31.160000000000004,0.0,4.476,5.2524999999999995
2019-08-04 01:00:00+01:00,120.29,2269.19,0.0,0.0,0.0,3.396,32.544000000000004,30.750000000000004,0.0,4.17,5.4944999999999995
2019-08-04 01:30:00+01:00,117.99000000000001,2144.24,0.0,0.0,0.0,3.24,32.586,29.520000000000003,0.0,3.972,5.279999999999999
2019-08-04 02:00:00+01:00,119.14,2190.79,0.0,0.0,0.0,2.7600000000000002,31.806,29.930000000000003,0.0,4.182,5.3294999999999995
2019-08-04 02:30:00+01:00,120.405,2114.105,0.0,0.0,0.0,2.7960000000000003,31.818,30.340000000000003,0.0,4.41,5.406499999999999
2019-08-04 03:00:00+01:00,120.29,2085.44,0.0,0.0,0.0,2.7840000000000003,31.824,30.340000000000003,0.0,4.002,5.324
2019-08-04 03:30:00+01:00,120.52000000000001,2118.025,0.0,0.0,0.0,2.748,31.824,31.160000000000004,0.0,3.66,5.153499999999999
2019-08-04 04:00:00+01:00,120.86500000000001,2185.645,0.0,0.0,0.0,2.736,32.676,31.160000000000004,0.0,3.3000000000000003,5.153499999999999
2019-08-04 04:30:00+01:00,120.75,2203.04,0.0,0.0,0.0,2.604,33.24,30.750000000000004,0.0,2.934,4.917
2019-08-04 05:00:00+01:00,120.52000000000001,2316.23,0.0,0.0,0.0,2.58,33.222,29.930000000000003,0.0,2.904,4.8785
2019-08-04 05:30:00+01:00,119.25500000000001,2254.49,0.0,0.0,0.0,2.7960000000000003,33.216,29.930000000000003,0.41000000000000003,2.826,5.0545
2019-08-04 06:00:00+01:00,118.795,2263.065,0.0,0.0,0.0,2.8080000000000003,33.204,29.930000000000003,4.1000000000000005,3.012,5.1259999999999994
2019-08-04 06:30:00+01:00,120.17500000000001,2301.775,0.0,0.0,0.0,2.892,33.204,29.930000000000003,11.029,3.114,4.9445
2019-08-04 07:00:00+01:00,118.105,2294.425,0.0,0.0,0.0,3.204,33.198,30.750000000000004,18.983,3.42,4.928
2019-08-04 07:30:00+01:00,120.06,2402.47,0.0,0.0,0.0,3.612,33.126,31.570000000000004,29.110000000000003,3.69,5.191999999999999
2019-08-04 08:00:00+01:00,154.445,2325.05,0.0,0.0,0.0,4.104,33.162,31.160000000000004,39.565000000000005,3.918,5.3515
2019-08-04 08:30:00+01:00,189.405,2507.33,0.0,0.0,0.0,4.152,33.102000000000004,31.980000000000004,49.405,3.852,5.598999999999999
2019-08-04 09:00:00+01:00,196.305,2669.275,0.0,0.0,0.0,4.212,33.132,31.570000000000004,59.45,3.588,6.028
2019-08-04 09:30:00+01:00,196.305,2805.25,0.0,0.0,1.956,4.428,33.054,52.07000000000001,67.035,3.15,6.0995
2019-08-04 10:00:00+01:00,195.155,2904.965,0.0,0.0,2.4,5.94,33.15,34.440000000000005,75.44,3.144,6.478999999999999
2019-08-04 10:30:00+01:00,194.81,2991.205,0.0,0.0,3.8280000000000003,5.6160000000000005,33.054,53.300000000000004,81.385,3.06,6.369
2019-08-04 11:00:00+01:00,194.81,3040.45,0.0,0.0,3.012,5.412,32.202,34.440000000000005,85.28,3.204,6.512
2019-08-04 11:30:00+01:00,194.81,3077.445,0.0,0.0,1.2,4.62,31.782,35.260000000000005,89.58500000000001,3.762,6.4185
2019-08-04 12:00:00+01:00,194.69500000000002,3124.73,0.0,0.0,3.06,4.452,31.698,34.03,87.74000000000001,4.134,6.7265
2019-08-04 12:30:00+01:00,194.69500000000002,3063.48,0.0,0.0,2.964,4.464,31.788,33.21,89.58500000000001,4.2,6.577999999999999
2019-08-04 13:00:00+01:00,194.69500000000002,3008.6,0.0,0.0,2.58,3.72,31.842000000000002,35.67,89.995,4.5600000000000005,7.1445
2019-08-04 13:30:00+01:00,193.54500000000002,2976.2599999999998,0.0,0.0,2.412,3.708,32.178,34.03,89.38000000000001,5.16,7.281999999999999
2019-08-04 14:00:00+01:00,192.97,2929.22,4.92,0.0,2.412,3.696,32.568,31.980000000000004,86.92,5.628,8.107
2019-08-04 14:30:00+01:00,194.235,2912.315,6.15,0.0,0.0,3.708,32.556,31.160000000000004,85.485,5.808,8.228
2019-08-04 15:00:00+01:00,193.89000000000001,2866.0099999999998,11.89,0.0,0.0,3.708,32.538000000000004,31.980000000000004,77.08,6.588,8.712
2019-08-04 15:30:00+01:00,193.66,2849.105,17.630000000000003,0.0,4.488,3.708,32.55,31.570000000000004,64.985,7.182,8.7285
2019-08-04 16:00:00+01:00,193.43,3023.2999999999997,29.110000000000003,0.0,1.812,4.188,32.034,32.39,54.940000000000005,8.040000000000001,8.8825
2019-08-04 16:30:00+01:00,193.775,3060.295,43.870000000000005,0.0,3.588,4.368,31.728,35.67,50.43,8.778,9.0915
2019-08-04 17:00:00+01:00,193.66,3134.775,0.0,0.0,7.164000000000001,4.248,31.716,32.800000000000004,43.050000000000004,8.586,9.163
2019-08-04 17:30:00+01:00,193.43,3125.465,0.0,0.0,10.8,4.548,31.662,32.800000000000004,35.465,10.146,9.2895
2019-08-04 18:00:00+01:00,193.54500000000002,3165.1549999999997,0.0,0.0,7.2,6.12,32.13,33.21,28.085,9.618,9.0365
2019-08-04 18:30:00+01:00,194.12,3134.775,16.400000000000002,0.0,12.588000000000001,6.048,32.904,35.67,19.065,10.194,9.02
2019-08-04 19:00:00+01:00,194.12,3201.415,67.65,0.0,4.008,5.124,33.096000000000004,31.160000000000004,12.997,10.236,8.382
2019-08-04 19:30:00+01:00,194.12,3107.58,76.67,0.0,0.0,5.064,33.114,30.340000000000003,6.888,10.518,8.7285
2019-08-04 20:00:00+01:00,194.005,3006.15,80.36,0.0,5.088,4.788,33.09,29.520000000000003,2.46,9.948,8.645999999999999
2019-08-04 20:30:00+01:00,193.89000000000001,2991.695,53.300000000000004,0.0,7.188,4.416,33.084,29.930000000000003,0.1845,10.176,9.0475
2019-08-04 21:00:00+01:00,193.43,3001.495,87.74000000000001,0.0,7.956,4.008,33.09,29.930000000000003,0.041,9.888,9.3665
2019-08-04 21:30:00+01:00,193.89000000000001,3035.795,109.47000000000001,0.0,0.804,3.9,33.072,31.160000000000004,0.0205,9.978,10.026499999999999
2019-08-04 22:00:00+01:00,193.89000000000001,2991.94,88.97000000000001,0.0,0.732,3.24,33.114,31.570000000000004,0.0205,7.8660000000000005,10.494
2019-08-04 22:30:00+01:00,193.89000000000001,2754.535,57.400000000000006,0.0,0.0,3.408,33.072,31.980000000000004,0.0,7.614,10.67
2019-08-04 23:00:00+01:00,194.005,2448.285,0.0,0.0,0.0,2.916,33.084,31.570000000000004,0.0205,7.446,10.966999999999999
