,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2019-04-15 23:00:00+02:00,339.0,843.0,10992.0,3.0,361.0
2019-04-16 00:00:00+02:00,349.0,846.0,10367.0,3.0,405.0
2019-04-16 01:00:00+02:00,350.0,844.0,9787.0,3.0,390.0
2019-04-16 02:00:00+02:00,343.0,843.0,9865.0,3.0,400.0
2019-04-16 03:00:00+02:00,342.0,842.0,10323.0,3.0,411.0
2019-04-16 04:00:00+02:00,348.0,842.0,10950.0,3.0,408.0
2019-04-16 05:00:00+02:00,344.0,841.0,12504.0,3.0,405.0
2019-04-16 06:00:00+02:00,342.0,846.0,16334.0,3.0,491.0
2019-04-16 07:00:00+02:00,343.0,849.0,19067.0,3.0,424.0
2019-04-16 08:00:00+02:00,338.0,854.0,19061.0,3.0,418.0
2019-04-16 09:00:00+02:00,333.0,850.0,17201.0,3.0,379.0
2019-04-16 10:00:00+02:00,337.0,852.0,14824.0,3.0,350.0
2019-04-16 11:00:00+02:00,338.0,854.0,14032.0,3.0,354.0
2019-04-16 12:00:00+02:00,338.0,855.0,13514.0,3.0,358.0
2019-04-16 13:00:00+02:00,337.0,855.0,13400.0,3.0,365.0
2019-04-16 14:00:00+02:00,337.0,851.0,12588.0,3.0,376.0
2019-04-16 15:00:00+02:00,360.0,851.0,12266.0,3.0,416.0
2019-04-16 16:00:00+02:00,342.0,851.0,12190.0,3.0,375.0
2019-04-16 17:00:00+02:00,342.0,852.0,14069.0,3.0,359.0
2019-04-16 18:00:00+02:00,343.0,854.0,15962.0,3.0,364.0
2019-04-16 19:00:00+02:00,358.0,856.0,16710.0,3.0,449.0
2019-04-16 20:00:00+02:00,360.0,856.0,16865.0,3.0,397.0
2019-04-16 21:00:00+02:00,360.0,855.0,15750.0,3.0,429.0
2019-04-16 22:00:00+02:00,360.0,856.0,12470.0,3.0,455.0
2019-04-16 23:00:00+02:00,361.0,855.0,9441.0,3.0,519.0
2019-04-17 00:00:00+02:00,353.0,852.0,9938.0,3.0,587.0
2019-04-17 01:00:00+02:00,354.0,852.0,9581.0,3.0,625.0
2019-04-17 02:00:00+02:00,355.0,850.0,9560.0,3.0,708.0
2019-04-17 03:00:00+02:00,354.0,850.0,9791.0,3.0,730.0
2019-04-17 04:00:00+02:00,356.0,849.0,10529.0,3.0,827.0
2019-04-17 05:00:00+02:00,352.0,851.0,12243.0,3.0,895.0
2019-04-17 06:00:00+02:00,355.0,851.0,15776.0,3.0,769.0
2019-04-17 07:00:00+02:00,355.0,859.0,17609.0,3.0,662.0
2019-04-17 08:00:00+02:00,358.0,858.0,18314.0,3.0,693.0
2019-04-17 09:00:00+02:00,353.0,856.0,17530.0,3.0,658.0
2019-04-17 10:00:00+02:00,334.0,857.0,16616.0,3.0,640.0
2019-04-17 11:00:00+02:00,338.0,858.0,15113.0,3.0,593.0
2019-04-17 12:00:00+02:00,334.0,856.0,13743.0,3.0,580.0
2019-04-17 13:00:00+02:00,365.0,855.0,12632.0,3.0,569.0
2019-04-17 14:00:00+02:00,365.0,846.0,11845.0,3.0,524.0
2019-04-17 15:00:00+02:00,364.0,847.0,11655.0,3.0,508.0
2019-04-17 16:00:00+02:00,364.0,847.0,11988.0,3.0,444.0
2019-04-17 17:00:00+02:00,359.0,847.0,12484.0,3.0,380.0
2019-04-17 18:00:00+02:00,359.0,842.0,14161.0,3.0,354.0
2019-04-17 19:00:00+02:00,360.0,836.0,15056.0,3.0,297.0
2019-04-17 20:00:00+02:00,357.0,831.0,15636.0,3.0,297.0
2019-04-17 21:00:00+02:00,346.0,832.0,13995.0,3.0,346.0
2019-04-17 22:00:00+02:00,347.0,830.0,11713.0,3.0,392.0
2019-04-17 23:00:00+02:00,359.0,831.0,9777.0,3.0,413.0
2019-04-18 00:00:00+02:00,359.0,838.0,8994.0,3.0,408.0
2019-04-18 01:00:00+02:00,361.0,839.0,8561.0,3.0,459.0
2019-04-18 02:00:00+02:00,359.0,839.0,8632.0,3.0,412.0
2019-04-18 03:00:00+02:00,358.0,838.0,9032.0,3.0,425.0
2019-04-18 04:00:00+02:00,360.0,838.0,9646.0,3.0,437.0
2019-04-18 05:00:00+02:00,365.0,839.0,11296.0,3.0,436.0
2019-04-18 06:00:00+02:00,354.0,841.0,13821.0,3.0,415.0
2019-04-18 07:00:00+02:00,362.0,842.0,15567.0,3.0,439.0
2019-04-18 08:00:00+02:00,361.0,842.0,16127.0,3.0,345.0
2019-04-18 09:00:00+02:00,364.0,840.0,15511.0,3.0,293.0
2019-04-18 10:00:00+02:00,363.0,842.0,13703.0,3.0,211.0
2019-04-18 11:00:00+02:00,366.0,839.0,11925.0,3.0,182.0
2019-04-18 12:00:00+02:00,361.0,834.0,11064.0,3.0,182.0
2019-04-18 13:00:00+02:00,368.0,836.0,10484.0,3.0,192.0
2019-04-18 14:00:00+02:00,370.0,836.0,9989.0,3.0,204.0
2019-04-18 15:00:00+02:00,370.0,836.0,9871.0,3.0,192.0
2019-04-18 16:00:00+02:00,368.0,836.0,9967.0,3.0,172.0
2019-04-18 17:00:00+02:00,370.0,838.0,10574.0,3.0,207.0
2019-04-18 18:00:00+02:00,369.0,840.0,12036.0,3.0,201.0
2019-04-18 19:00:00+02:00,369.0,845.0,13708.0,3.0,215.0
2019-04-18 20:00:00+02:00,366.0,848.0,13883.0,3.0,226.0
2019-04-18 21:00:00+02:00,369.0,849.0,12460.0,3.0,290.0
2019-04-18 22:00:00+02:00,368.0,850.0,10850.0,3.0,337.0
2019-04-18 23:00:00+02:00,363.0,852.0,8661.0,3.0,324.0
2019-04-19 00:00:00+02:00,379.0,860.0,7216.0,3.0,346.0
2019-04-19 01:00:00+02:00,374.0,860.0,7130.0,3.0,354.0
2019-04-19 02:00:00+02:00,377.0,859.0,7012.0,3.0,447.0
2019-04-19 03:00:00+02:00,373.0,858.0,7102.0,3.0,444.0
2019-04-19 04:00:00+02:00,372.0,858.0,7215.0,3.0,409.0
2019-04-19 05:00:00+02:00,368.0,860.0,7405.0,3.0,406.0
2019-04-19 06:00:00+02:00,373.0,860.0,8170.0,3.0,332.0
2019-04-19 07:00:00+02:00,375.0,875.0,9120.0,3.0,325.0
2019-04-19 08:00:00+02:00,372.0,883.0,9947.0,3.0,296.0
2019-04-19 09:00:00+02:00,372.0,886.0,10092.0,3.0,262.0
2019-04-19 10:00:00+02:00,369.0,892.0,9564.0,3.0,243.0
2019-04-19 11:00:00+02:00,369.0,892.0,9323.0,3.0,229.0
2019-04-19 12:00:00+02:00,366.0,890.0,9178.0,3.0,324.0
2019-04-19 13:00:00+02:00,369.0,891.0,8829.0,3.0,298.0
2019-04-19 14:00:00+02:00,370.0,893.0,8464.0,3.0,390.0
2019-04-19 15:00:00+02:00,361.0,894.0,8432.0,3.0,367.0
2019-04-19 16:00:00+02:00,372.0,901.0,8866.0,3.0,472.0
2019-04-19 17:00:00+02:00,370.0,907.0,9043.0,3.0,357.0
2019-04-19 18:00:00+02:00,368.0,912.0,9273.0,3.0,418.0
2019-04-19 19:00:00+02:00,371.0,915.0,9780.0,3.0,322.0
2019-04-19 20:00:00+02:00,368.0,919.0,9457.0,3.0,272.0
2019-04-19 21:00:00+02:00,367.0,922.0,10345.0,3.0,255.0
2019-04-19 22:00:00+02:00,368.0,927.0,9849.0,3.0,253.0
2019-04-19 23:00:00+02:00,368.0,926.0,8105.0,3.0,251.0
2019-04-20 00:00:00+02:00,369.0,938.0,8121.0,3.0,265.0
2019-04-20 01:00:00+02:00,366.0,936.0,7624.0,3.0,299.0
2019-04-20 02:00:00+02:00,370.0,935.0,7456.0,3.0,331.0
2019-04-20 03:00:00+02:00,368.0,933.0,7477.0,3.0,397.0
2019-04-20 04:00:00+02:00,370.0,933.0,7732.0,3.0,381.0
2019-04-20 05:00:00+02:00,366.0,931.0,7400.0,3.0,422.0
2019-04-20 06:00:00+02:00,369.0,928.0,7646.0,3.0,448.0
2019-04-20 07:00:00+02:00,369.0,925.0,8074.0,3.0,474.0
2019-04-20 08:00:00+02:00,370.0,926.0,8792.0,3.0,465.0
2019-04-20 09:00:00+02:00,368.0,926.0,9153.0,3.0,386.0
2019-04-20 10:00:00+02:00,365.0,927.0,9098.0,3.0,416.0
2019-04-20 11:00:00+02:00,368.0,924.0,8679.0,3.0,434.0
2019-04-20 12:00:00+02:00,371.0,930.0,8356.0,3.0,421.0
2019-04-20 13:00:00+02:00,367.0,931.0,8103.0,3.0,533.0
2019-04-20 14:00:00+02:00,368.0,933.0,7908.0,3.0,473.0
2019-04-20 15:00:00+02:00,367.0,936.0,7785.0,3.0,636.0
2019-04-20 16:00:00+02:00,370.0,937.0,7954.0,3.0,665.0
2019-04-20 17:00:00+02:00,363.0,942.0,8643.0,3.0,691.0
2019-04-20 18:00:00+02:00,366.0,946.0,9584.0,3.0,635.0
2019-04-20 19:00:00+02:00,369.0,951.0,10164.0,3.0,662.0
2019-04-20 20:00:00+02:00,367.0,956.0,9982.0,3.0,681.0
2019-04-20 21:00:00+02:00,366.0,959.0,9329.0,3.0,599.0
2019-04-20 22:00:00+02:00,361.0,962.0,8555.0,3.0,557.0
2019-04-20 23:00:00+02:00,365.0,964.0,7685.0,3.0,579.0
2019-04-21 00:00:00+02:00,367.0,1000.0,6607.0,3.0,716.0
2019-04-21 01:00:00+02:00,367.0,1000.0,6201.0,3.0,706.0
2019-04-21 02:00:00+02:00,368.0,1000.0,6063.0,3.0,734.0
2019-04-21 03:00:00+02:00,366.0,997.0,6013.0,3.0,751.0
2019-04-21 04:00:00+02:00,368.0,997.0,6102.0,3.0,775.0
2019-04-21 05:00:00+02:00,367.0,998.0,6165.0,3.0,629.0
2019-04-21 06:00:00+02:00,370.0,1001.0,6039.0,3.0,652.0
2019-04-21 07:00:00+02:00,371.0,1000.0,6540.0,3.0,578.0
2019-04-21 08:00:00+02:00,371.0,999.0,7441.0,3.0,473.0
2019-04-21 09:00:00+02:00,370.0,992.0,8222.0,3.0,492.0
2019-04-21 10:00:00+02:00,371.0,992.0,8044.0,3.0,501.0
2019-04-21 11:00:00+02:00,369.0,994.0,7721.0,3.0,486.0
2019-04-21 12:00:00+02:00,373.0,1003.0,7409.0,3.0,486.0
2019-04-21 13:00:00+02:00,373.0,1007.0,7412.0,4.0,475.0
2019-04-21 14:00:00+02:00,370.0,1007.0,7378.0,3.0,469.0
2019-04-21 15:00:00+02:00,370.0,1011.0,6991.0,3.0,491.0
2019-04-21 16:00:00+02:00,372.0,1017.0,6981.0,3.0,492.0
2019-04-21 17:00:00+02:00,370.0,1021.0,7503.0,3.0,504.0
2019-04-21 18:00:00+02:00,368.0,1024.0,8597.0,3.0,493.0
2019-04-21 19:00:00+02:00,370.0,1027.0,9896.0,3.0,462.0
2019-04-21 20:00:00+02:00,373.0,1034.0,10120.0,3.0,483.0
2019-04-21 21:00:00+02:00,373.0,1034.0,9429.0,4.0,533.0
2019-04-21 22:00:00+02:00,371.0,1039.0,7701.0,4.0,528.0
2019-04-21 23:00:00+02:00,370.0,1040.0,6584.0,4.0,567.0
2019-04-22 00:00:00+02:00,367.0,1111.0,5991.0,4.0,538.0
2019-04-22 01:00:00+02:00,369.0,1109.0,5751.0,4.0,602.0
2019-04-22 02:00:00+02:00,372.0,1104.0,5749.0,4.0,585.0
2019-04-22 03:00:00+02:00,368.0,1104.0,5743.0,4.0,549.0
2019-04-22 04:00:00+02:00,371.0,1102.0,5804.0,4.0,571.0
2019-04-22 05:00:00+02:00,369.0,1098.0,5903.0,4.0,563.0
2019-04-22 06:00:00+02:00,368.0,1096.0,6431.0,4.0,589.0
2019-04-22 07:00:00+02:00,367.0,1091.0,7408.0,4.0,569.0
2019-04-22 08:00:00+02:00,369.0,1089.0,8144.0,4.0,544.0
2019-04-22 09:00:00+02:00,368.0,1083.0,8458.0,4.0,527.0
2019-04-22 10:00:00+02:00,382.0,1074.0,8449.0,4.0,516.0
2019-04-22 11:00:00+02:00,381.0,1071.0,8320.0,4.0,515.0
2019-04-22 12:00:00+02:00,384.0,1079.0,8039.0,4.0,547.0
2019-04-22 13:00:00+02:00,385.0,1082.0,7930.0,4.0,549.0
2019-04-22 14:00:00+02:00,372.0,1083.0,6917.0,4.0,506.0
2019-04-22 15:00:00+02:00,381.0,1085.0,6997.0,4.0,490.0
2019-04-22 16:00:00+02:00,383.0,1089.0,7443.0,4.0,464.0
2019-04-22 17:00:00+02:00,358.0,1095.0,7968.0,4.0,466.0
2019-04-22 18:00:00+02:00,364.0,1103.0,8093.0,4.0,467.0
2019-04-22 19:00:00+02:00,374.0,1111.0,8123.0,4.0,494.0
2019-04-22 20:00:00+02:00,365.0,1108.0,7818.0,4.0,512.0
2019-04-22 21:00:00+02:00,367.0,1111.0,7685.0,5.0,537.0
2019-04-22 22:00:00+02:00,366.0,1113.0,7098.0,5.0,575.0
2019-04-22 23:00:00+02:00,368.0,1115.0,7149.0,5.0,647.0
2019-04-23 00:00:00+02:00,367.0,1152.0,6614.0,5.0,662.0
2019-04-23 01:00:00+02:00,367.0,1157.0,6147.0,5.0,636.0
2019-04-23 02:00:00+02:00,366.0,1157.0,5838.0,5.0,643.0
2019-04-23 03:00:00+02:00,369.0,1152.0,5968.0,5.0,660.0
2019-04-23 04:00:00+02:00,364.0,1151.0,6072.0,5.0,686.0
2019-04-23 05:00:00+02:00,366.0,1152.0,6472.0,5.0,735.0
2019-04-23 06:00:00+02:00,369.0,1152.0,8128.0,5.0,741.0
2019-04-23 07:00:00+02:00,366.0,1169.0,10789.0,5.0,775.0
2019-04-23 08:00:00+02:00,373.0,1191.0,11499.0,5.0,789.0
2019-04-23 09:00:00+02:00,366.0,1204.0,10990.0,5.0,818.0
2019-04-23 10:00:00+02:00,369.0,1213.0,10198.0,5.0,845.0
2019-04-23 11:00:00+02:00,378.0,1218.0,9633.0,5.0,792.0
2019-04-23 12:00:00+02:00,361.0,1215.0,9239.0,3.0,856.0
2019-04-23 13:00:00+02:00,355.0,1228.0,9211.0,3.0,791.0
2019-04-23 14:00:00+02:00,344.0,1228.0,8693.0,4.0,828.0
2019-04-23 15:00:00+02:00,340.0,1234.0,8538.0,4.0,827.0
2019-04-23 16:00:00+02:00,352.0,1239.0,8759.0,5.0,847.0
2019-04-23 17:00:00+02:00,336.0,1244.0,8872.0,5.0,751.0
2019-04-23 18:00:00+02:00,336.0,1248.0,9395.0,5.0,786.0
2019-04-23 19:00:00+02:00,356.0,1245.0,9641.0,5.0,744.0
2019-04-23 20:00:00+02:00,356.0,1247.0,9274.0,5.0,873.0
2019-04-23 21:00:00+02:00,355.0,1245.0,9283.0,5.0,715.0
2019-04-23 22:00:00+02:00,357.0,1246.0,8948.0,5.0,800.0
2019-04-23 23:00:00+02:00,357.0,1241.0,7782.0,6.0,916.0
2019-04-24 00:00:00+02:00,353.0,1276.0,7411.0,10.0,848.0
2019-04-24 01:00:00+02:00,352.0,1281.0,7165.0,10.0,951.0
2019-04-24 02:00:00+02:00,359.0,1279.0,6855.0,10.0,845.0
2019-04-24 03:00:00+02:00,358.0,1276.0,6725.0,10.0,905.0
2019-04-24 04:00:00+02:00,357.0,1275.0,6792.0,10.0,947.0
2019-04-24 05:00:00+02:00,357.0,1280.0,6983.0,10.0,938.0
2019-04-24 06:00:00+02:00,357.0,1281.0,8697.0,10.0,935.0
2019-04-24 07:00:00+02:00,363.0,1306.0,11481.0,10.0,921.0
2019-04-24 08:00:00+02:00,360.0,1325.0,12244.0,10.0,808.0
2019-04-24 09:00:00+02:00,361.0,1336.0,10949.0,10.0,868.0
2019-04-24 10:00:00+02:00,359.0,1335.0,10203.0,10.0,712.0
2019-04-24 11:00:00+02:00,360.0,1342.0,9316.0,9.0,732.0
2019-04-24 12:00:00+02:00,361.0,1346.0,8632.0,9.0,807.0
2019-04-24 13:00:00+02:00,335.0,1349.0,8327.0,9.0,838.0
2019-04-24 14:00:00+02:00,356.0,1348.0,8025.0,9.0,854.0
2019-04-24 15:00:00+02:00,356.0,1353.0,8279.0,9.0,956.0
2019-04-24 16:00:00+02:00,346.0,1359.0,8526.0,9.0,1018.0
2019-04-24 17:00:00+02:00,346.0,1360.0,9507.0,9.0,923.0
2019-04-24 18:00:00+02:00,351.0,1363.0,10683.0,9.0,912.0
2019-04-24 19:00:00+02:00,351.0,1367.0,11040.0,10.0,924.0
2019-04-24 20:00:00+02:00,356.0,1373.0,10623.0,10.0,939.0
2019-04-24 21:00:00+02:00,358.0,1373.0,10029.0,10.0,1057.0
2019-04-24 22:00:00+02:00,356.0,1371.0,8353.0,10.0,1058.0
2019-04-24 23:00:00+02:00,357.0,1366.0,7348.0,10.0,993.0
2019-04-25 00:00:00+02:00,362.0,1367.0,6682.0,9.0,993.0
2019-04-25 01:00:00+02:00,361.0,1367.0,6224.0,9.0,1000.0
2019-04-25 02:00:00+02:00,360.0,1367.0,5897.0,9.0,1045.0
2019-04-25 03:00:00+02:00,360.0,1366.0,6118.0,9.0,1115.0
2019-04-25 04:00:00+02:00,362.0,1372.0,6342.0,10.0,1117.0
2019-04-25 05:00:00+02:00,361.0,1372.0,7940.0,11.0,1124.0
2019-04-25 06:00:00+02:00,358.0,1370.0,11977.0,11.0,1098.0
2019-04-25 07:00:00+02:00,360.0,1386.0,14395.0,11.0,1053.0
2019-04-25 08:00:00+02:00,359.0,1404.0,14948.0,11.0,1051.0
2019-04-25 09:00:00+02:00,354.0,1414.0,14180.0,12.0,988.0
2019-04-25 10:00:00+02:00,355.0,1415.0,12422.0,12.0,1027.0
2019-04-25 11:00:00+02:00,350.0,1423.0,11785.0,12.0,1023.0
2019-04-25 12:00:00+02:00,349.0,1430.0,11281.0,12.0,1023.0
2019-04-25 13:00:00+02:00,325.0,1431.0,11145.0,12.0,1025.0
2019-04-25 14:00:00+02:00,347.0,1437.0,10647.0,12.0,1008.0
2019-04-25 15:00:00+02:00,345.0,1439.0,11126.0,12.0,979.0
2019-04-25 16:00:00+02:00,335.0,1439.0,11077.0,12.0,845.0
2019-04-25 17:00:00+02:00,337.0,1442.0,12958.0,12.0,790.0
2019-04-25 18:00:00+02:00,348.0,1450.0,13697.0,12.0,684.0
2019-04-25 19:00:00+02:00,347.0,1447.0,13701.0,12.0,675.0
2019-04-25 20:00:00+02:00,349.0,1449.0,12758.0,12.0,716.0
2019-04-25 21:00:00+02:00,347.0,1457.0,12537.0,12.0,712.0
2019-04-25 22:00:00+02:00,349.0,1454.0,11312.0,12.0,710.0
2019-04-25 23:00:00+02:00,347.0,1455.0,8548.0,12.0,818.0
2019-04-26 00:00:00+02:00,346.0,1466.0,7799.0,12.0,850.0
2019-04-26 01:00:00+02:00,348.0,1474.0,7450.0,12.0,815.0
2019-04-26 02:00:00+02:00,348.0,1475.0,7355.0,12.0,821.0
2019-04-26 03:00:00+02:00,347.0,1470.0,7421.0,12.0,845.0
2019-04-26 04:00:00+02:00,354.0,1465.0,8226.0,12.0,928.0
2019-04-26 05:00:00+02:00,348.0,1461.0,9424.0,12.0,915.0
2019-04-26 06:00:00+02:00,356.0,1460.0,13067.0,12.0,869.0
2019-04-26 07:00:00+02:00,357.0,1473.0,14878.0,12.0,785.0
2019-04-26 08:00:00+02:00,354.0,1491.0,15434.0,12.0,742.0
2019-04-26 09:00:00+02:00,356.0,1502.0,15111.0,12.0,734.0
2019-04-26 10:00:00+02:00,356.0,1507.0,15130.0,12.0,656.0
2019-04-26 11:00:00+02:00,353.0,1522.0,14899.0,12.0,615.0
2019-04-26 12:00:00+02:00,352.0,1536.0,14021.0,12.0,643.0
2019-04-26 13:00:00+02:00,351.0,1545.0,12699.0,12.0,522.0
2019-04-26 14:00:00+02:00,348.0,1543.0,11637.0,12.0,537.0
2019-04-26 15:00:00+02:00,347.0,1549.0,11603.0,12.0,572.0
2019-04-26 16:00:00+02:00,346.0,1556.0,11959.0,12.0,459.0
2019-04-26 17:00:00+02:00,350.0,1561.0,13267.0,12.0,323.0
2019-04-26 18:00:00+02:00,368.0,1563.0,13442.0,12.0,397.0
2019-04-26 19:00:00+02:00,343.0,1563.0,13709.0,12.0,302.0
2019-04-26 20:00:00+02:00,336.0,1574.0,12876.0,12.0,333.0
2019-04-26 21:00:00+02:00,338.0,1572.0,12566.0,12.0,268.0
2019-04-26 22:00:00+02:00,339.0,1569.0,11243.0,12.0,371.0
2019-04-26 23:00:00+02:00,338.0,1560.0,9085.0,12.0,347.0
2019-04-27 00:00:00+02:00,339.0,1574.0,7905.0,12.0,311.0
2019-04-27 01:00:00+02:00,342.0,1578.0,7031.0,12.0,358.0
2019-04-27 02:00:00+02:00,330.0,1583.0,6672.0,12.0,318.0
2019-04-27 03:00:00+02:00,336.0,1581.0,6615.0,12.0,342.0
2019-04-27 04:00:00+02:00,337.0,1586.0,6464.0,12.0,342.0
2019-04-27 05:00:00+02:00,336.0,1581.0,6049.0,12.0,348.0
2019-04-27 06:00:00+02:00,334.0,1580.0,6069.0,12.0,371.0
2019-04-27 07:00:00+02:00,337.0,1589.0,7820.0,12.0,398.0
2019-04-27 08:00:00+02:00,334.0,1587.0,9044.0,12.0,387.0
2019-04-27 09:00:00+02:00,333.0,1568.0,9649.0,12.0,411.0
2019-04-27 10:00:00+02:00,336.0,1575.0,9343.0,12.0,435.0
2019-04-27 11:00:00+02:00,335.0,1572.0,8714.0,12.0,421.0
2019-04-27 12:00:00+02:00,337.0,1580.0,8377.0,12.0,492.0
2019-04-27 13:00:00+02:00,337.0,1582.0,8480.0,12.0,463.0
2019-04-27 14:00:00+02:00,335.0,1585.0,8278.0,12.0,505.0
2019-04-27 15:00:00+02:00,335.0,1582.0,8157.0,12.0,570.0
2019-04-27 16:00:00+02:00,335.0,1586.0,8098.0,12.0,574.0
2019-04-27 17:00:00+02:00,331.0,1602.0,9292.0,12.0,509.0
2019-04-27 18:00:00+02:00,334.0,1612.0,10142.0,12.0,536.0
2019-04-27 19:00:00+02:00,334.0,1628.0,10840.0,12.0,501.0
2019-04-27 20:00:00+02:00,333.0,1626.0,10490.0,12.0,557.0
2019-04-27 21:00:00+02:00,338.0,1627.0,9712.0,12.0,583.0
2019-04-27 22:00:00+02:00,334.0,1617.0,8597.0,12.0,534.0
2019-04-27 23:00:00+02:00,334.0,1623.0,7978.0,12.0,595.0
2019-04-28 00:00:00+02:00,336.0,1636.0,7717.0,12.0,597.0
2019-04-28 01:00:00+02:00,332.0,1642.0,7493.0,12.0,606.0
2019-04-28 02:00:00+02:00,338.0,1643.0,6917.0,12.0,609.0
2019-04-28 03:00:00+02:00,335.0,1641.0,6660.0,12.0,517.0
2019-04-28 04:00:00+02:00,338.0,1642.0,6710.0,12.0,524.0
2019-04-28 05:00:00+02:00,336.0,1641.0,6491.0,12.0,470.0
2019-04-28 06:00:00+02:00,331.0,1641.0,6565.0,12.0,430.0
2019-04-28 07:00:00+02:00,326.0,1652.0,7047.0,12.0,413.0
2019-04-28 08:00:00+02:00,335.0,1657.0,8221.0,12.0,399.0
2019-04-28 09:00:00+02:00,333.0,1672.0,9657.0,12.0,420.0
2019-04-28 10:00:00+02:00,339.0,1685.0,9775.0,12.0,378.0
2019-04-28 11:00:00+02:00,335.0,1695.0,9854.0,12.0,390.0
2019-04-28 12:00:00+02:00,335.0,1689.0,9474.0,12.0,308.0
2019-04-28 13:00:00+02:00,338.0,1695.0,8764.0,12.0,242.0
2019-04-28 14:00:00+02:00,339.0,1697.0,8467.0,12.0,139.0
2019-04-28 15:00:00+02:00,343.0,1698.0,8635.0,12.0,109.0
2019-04-28 16:00:00+02:00,338.0,1700.0,9064.0,12.0,62.0
2019-04-28 17:00:00+02:00,338.0,1702.0,9739.0,12.0,59.0
2019-04-28 18:00:00+02:00,341.0,1704.0,11505.0,12.0,64.0
2019-04-28 19:00:00+02:00,336.0,1705.0,12349.0,12.0,78.0
2019-04-28 20:00:00+02:00,339.0,1712.0,12528.0,12.0,109.0
2019-04-28 21:00:00+02:00,338.0,1718.0,12703.0,12.0,138.0
2019-04-28 22:00:00+02:00,342.0,1720.0,12149.0,12.0,168.0
2019-04-28 23:00:00+02:00,331.0,1722.0,11395.0,12.0,179.0
2019-04-29 00:00:00+02:00,335.0,1717.0,9755.0,13.0,216.0
2019-04-29 01:00:00+02:00,337.0,1717.0,9235.0,13.0,218.0
2019-04-29 02:00:00+02:00,335.0,1717.0,9010.0,13.0,250.0
2019-04-29 03:00:00+02:00,343.0,1716.0,8731.0,13.0,263.0
2019-04-29 04:00:00+02:00,345.0,1716.0,8239.0,13.0,302.0
2019-04-29 05:00:00+02:00,342.0,1714.0,8904.0,13.0,324.0
2019-04-29 06:00:00+02:00,337.0,1711.0,11780.0,13.0,211.0
2019-04-29 07:00:00+02:00,345.0,1721.0,14366.0,13.0,162.0
2019-04-29 08:00:00+02:00,348.0,1728.0,14792.0,12.0,129.0
2019-04-29 09:00:00+02:00,349.0,1733.0,14385.0,12.0,113.0
2019-04-29 10:00:00+02:00,352.0,1724.0,13711.0,12.0,102.0
2019-04-29 11:00:00+02:00,352.0,1723.0,13377.0,12.0,101.0
2019-04-29 12:00:00+02:00,350.0,1718.0,13151.0,12.0,65.0
2019-04-29 13:00:00+02:00,353.0,1724.0,12733.0,12.0,62.0
2019-04-29 14:00:00+02:00,348.0,1720.0,11713.0,12.0,120.0
2019-04-29 15:00:00+02:00,322.0,1723.0,11328.0,12.0,129.0
2019-04-29 16:00:00+02:00,337.0,1731.0,11444.0,11.0,101.0
2019-04-29 17:00:00+02:00,345.0,1729.0,12698.0,12.0,122.0
2019-04-29 18:00:00+02:00,351.0,1727.0,12729.0,11.0,141.0
2019-04-29 19:00:00+02:00,347.0,1731.0,12474.0,11.0,143.0
2019-04-29 20:00:00+02:00,348.0,1731.0,11633.0,11.0,150.0
2019-04-29 21:00:00+02:00,345.0,1730.0,11433.0,11.0,156.0
2019-04-29 22:00:00+02:00,342.0,1730.0,10822.0,11.0,153.0
2019-04-29 23:00:00+02:00,348.0,1723.0,9423.0,11.0,183.0
