,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2019-12-03 20:00:00+01:00,9827.0,7549.0,1260.0,5060.0
2019-12-03 21:00:00+01:00,9585.0,7549.0,1245.0,5118.0
2019-12-03 22:00:00+01:00,8727.0,7552.0,1217.0,5211.0
2019-12-03 23:00:00+01:00,7127.0,7553.0,1200.0,5333.0
2019-12-04 00:00:00+01:00,5921.0,7559.0,1156.0,5461.0
2019-12-04 01:00:00+01:00,5816.0,7559.0,1154.0,5412.0
2019-12-04 02:00:00+01:00,5736.0,7557.0,1147.0,5360.0
2019-12-04 03:00:00+01:00,5737.0,7557.0,1149.0,5253.0
2019-12-04 04:00:00+01:00,6156.0,7556.0,1153.0,5150.0
2019-12-04 05:00:00+01:00,7845.0,7555.0,1163.0,5155.0
2019-12-04 06:00:00+01:00,8920.0,7553.0,1198.0,5070.0
2019-12-04 07:00:00+01:00,9670.0,7551.0,1207.0,4839.0
2019-12-04 08:00:00+01:00,9860.0,7551.0,1196.0,4735.0
2019-12-04 09:00:00+01:00,9923.0,7549.0,1190.0,4577.0
2019-12-04 10:00:00+01:00,10166.0,7551.0,1180.0,4428.0
2019-12-04 11:00:00+01:00,10140.0,7556.0,1250.0,4422.0
2019-12-04 12:00:00+01:00,10147.0,7556.0,1244.0,4389.0
2019-12-04 13:00:00+01:00,10245.0,7556.0,1207.0,4374.0
2019-12-04 14:00:00+01:00,10200.0,7555.0,1229.0,4456.0
2019-12-04 15:00:00+01:00,10275.0,7554.0,1245.0,4616.0
2019-12-04 16:00:00+01:00,9925.0,7555.0,1250.0,4794.0
2019-12-04 17:00:00+01:00,10338.0,7557.0,1247.0,4776.0
2019-12-04 18:00:00+01:00,10118.0,7556.0,1256.0,4857.0
2019-12-04 19:00:00+01:00,9971.0,7557.0,1247.0,4928.0
2019-12-04 20:00:00+01:00,9680.0,7558.0,1243.0,5136.0
2019-12-04 21:00:00+01:00,9169.0,7560.0,1221.0,5435.0
2019-12-04 22:00:00+01:00,8196.0,7560.0,1203.0,5479.0
2019-12-04 23:00:00+01:00,6717.0,7560.0,1186.0,5616.0
2019-12-05 00:00:00+01:00,5485.0,7561.0,1163.0,5726.0
2019-12-05 01:00:00+01:00,5037.0,7560.0,1172.0,5720.0
2019-12-05 02:00:00+01:00,4955.0,7382.0,1177.0,5908.0
2019-12-05 03:00:00+01:00,5030.0,7029.0,1182.0,5898.0
2019-12-05 04:00:00+01:00,5727.0,6684.0,1212.0,5782.0
2019-12-05 05:00:00+01:00,7656.0,6465.0,1231.0,5733.0
2019-12-05 06:00:00+01:00,9258.0,6455.0,1278.0,5900.0
2019-12-05 07:00:00+01:00,9727.0,6451.0,1298.0,5973.0
2019-12-05 08:00:00+01:00,9824.0,6451.0,1315.0,6015.0
2019-12-05 09:00:00+01:00,9782.0,6453.0,1309.0,6071.0
2019-12-05 10:00:00+01:00,9626.0,6456.0,1321.0,6153.0
2019-12-05 11:00:00+01:00,9559.0,6453.0,1363.0,6177.0
2019-12-05 12:00:00+01:00,9563.0,6452.0,1321.0,6216.0
2019-12-05 13:00:00+01:00,9549.0,6446.0,1327.0,6232.0
2019-12-05 14:00:00+01:00,9655.0,6444.0,1345.0,6268.0
2019-12-05 15:00:00+01:00,9806.0,6444.0,1342.0,6330.0
2019-12-05 16:00:00+01:00,9739.0,6442.0,1335.0,6350.0
2019-12-05 17:00:00+01:00,9670.0,6442.0,1330.0,6479.0
2019-12-05 18:00:00+01:00,9659.0,6443.0,1352.0,6505.0
2019-12-05 19:00:00+01:00,9563.0,6445.0,1316.0,6574.0
2019-12-05 20:00:00+01:00,8708.0,6444.0,1298.0,6509.0
2019-12-05 21:00:00+01:00,7762.0,6452.0,1257.0,6486.0
2019-12-05 22:00:00+01:00,5837.0,6539.0,1200.0,6392.0
2019-12-05 23:00:00+01:00,5102.0,6631.0,1203.0,6390.0
2019-12-06 00:00:00+01:00,4510.0,6685.0,1248.0,6283.0
2019-12-06 01:00:00+01:00,4106.0,6738.0,1256.0,6043.0
2019-12-06 02:00:00+01:00,4011.0,6826.0,1255.0,5905.0
2019-12-06 03:00:00+01:00,3988.0,6907.0,1255.0,5820.0
2019-12-06 04:00:00+01:00,4136.0,6931.0,1237.0,5547.0
2019-12-06 05:00:00+01:00,5699.0,6929.0,1273.0,5274.0
2019-12-06 06:00:00+01:00,8370.0,6924.0,1309.0,5058.0
2019-12-06 07:00:00+01:00,10175.0,6915.0,1297.0,4697.0
2019-12-06 08:00:00+01:00,10477.0,6915.0,1291.0,4602.0
2019-12-06 09:00:00+01:00,10769.0,6921.0,1285.0,4326.0
2019-12-06 10:00:00+01:00,10555.0,6923.0,1250.0,4361.0
2019-12-06 11:00:00+01:00,10590.0,6922.0,1288.0,4506.0
2019-12-06 12:00:00+01:00,10425.0,6921.0,1272.0,4299.0
2019-12-06 13:00:00+01:00,10183.0,6920.0,1296.0,4504.0
2019-12-06 14:00:00+01:00,10106.0,6922.0,1320.0,4484.0
2019-12-06 15:00:00+01:00,10539.0,6923.0,1334.0,4641.0
2019-12-06 16:00:00+01:00,10911.0,6922.0,1336.0,4413.0
2019-12-06 17:00:00+01:00,10739.0,6923.0,1343.0,4317.0
2019-12-06 18:00:00+01:00,10194.0,6923.0,1328.0,4361.0
2019-12-06 19:00:00+01:00,9487.0,6927.0,1287.0,4223.0
2019-12-06 20:00:00+01:00,8163.0,6929.0,1301.0,4306.0
2019-12-06 21:00:00+01:00,7512.0,6932.0,1290.0,4325.0
2019-12-06 22:00:00+01:00,6324.0,6933.0,1258.0,4321.0
2019-12-06 23:00:00+01:00,5484.0,6933.0,1262.0,4223.0
2019-12-07 00:00:00+01:00,4598.0,6930.0,1261.0,4185.0
2019-12-07 01:00:00+01:00,4142.0,6929.0,1254.0,4041.0
2019-12-07 02:00:00+01:00,4111.0,6928.0,1251.0,3945.0
2019-12-07 03:00:00+01:00,4046.0,6927.0,1251.0,3842.0
2019-12-07 04:00:00+01:00,4197.0,7058.0,1234.0,3753.0
2019-12-07 05:00:00+01:00,4302.0,7201.0,1237.0,3629.0
2019-12-07 06:00:00+01:00,4583.0,7285.0,1233.0,3439.0
2019-12-07 07:00:00+01:00,5446.0,7393.0,1236.0,3449.0
2019-12-07 08:00:00+01:00,6071.0,7502.0,1254.0,3520.0
2019-12-07 09:00:00+01:00,6630.0,7538.0,1243.0,3730.0
2019-12-07 10:00:00+01:00,7313.0,7542.0,1261.0,3795.0
2019-12-07 11:00:00+01:00,7486.0,7543.0,1264.0,4142.0
2019-12-07 12:00:00+01:00,7096.0,7542.0,1276.0,4362.0
2019-12-07 13:00:00+01:00,7088.0,7539.0,1246.0,4532.0
2019-12-07 14:00:00+01:00,7733.0,7541.0,1252.0,4802.0
2019-12-07 15:00:00+01:00,9193.0,7544.0,1250.0,4868.0
2019-12-07 16:00:00+01:00,9757.0,7535.0,1271.0,4974.0
2019-12-07 17:00:00+01:00,10033.0,7510.0,1279.0,5130.0
2019-12-07 18:00:00+01:00,9972.0,7503.0,1250.0,5194.0
2019-12-07 19:00:00+01:00,9851.0,7531.0,1263.0,5159.0
2019-12-07 20:00:00+01:00,8385.0,7533.0,1265.0,5087.0
2019-12-07 21:00:00+01:00,7057.0,7542.0,1269.0,4981.0
2019-12-07 22:00:00+01:00,6144.0,7550.0,1265.0,4907.0
2019-12-07 23:00:00+01:00,5014.0,7549.0,1243.0,4733.0
2019-12-08 00:00:00+01:00,4593.0,7550.0,1235.0,4412.0
2019-12-08 01:00:00+01:00,4332.0,7550.0,1264.0,4216.0
2019-12-08 02:00:00+01:00,4258.0,7552.0,1224.0,4044.0
2019-12-08 03:00:00+01:00,4235.0,7552.0,1213.0,3809.0
2019-12-08 04:00:00+01:00,4228.0,7551.0,1216.0,3666.0
2019-12-08 05:00:00+01:00,4365.0,7549.0,1231.0,3562.0
2019-12-08 06:00:00+01:00,4666.0,7546.0,1221.0,3651.0
2019-12-08 07:00:00+01:00,4928.0,7543.0,1246.0,3669.0
2019-12-08 08:00:00+01:00,5516.0,7539.0,1261.0,3676.0
2019-12-08 09:00:00+01:00,6154.0,7539.0,1294.0,3664.0
2019-12-08 10:00:00+01:00,7355.0,7539.0,1299.0,3742.0
2019-12-08 11:00:00+01:00,7567.0,7540.0,1330.0,3723.0
2019-12-08 12:00:00+01:00,7520.0,7541.0,1333.0,3814.0
2019-12-08 13:00:00+01:00,7506.0,7542.0,1343.0,3985.0
2019-12-08 14:00:00+01:00,7362.0,7542.0,1343.0,4150.0
2019-12-08 15:00:00+01:00,7466.0,7543.0,1338.0,4435.0
2019-12-08 16:00:00+01:00,8374.0,7540.0,1350.0,4491.0
2019-12-08 17:00:00+01:00,8418.0,7541.0,1348.0,4638.0
2019-12-08 18:00:00+01:00,8033.0,7540.0,1341.0,4638.0
2019-12-08 19:00:00+01:00,7438.0,7543.0,1327.0,4684.0
2019-12-08 20:00:00+01:00,6602.0,7542.0,1306.0,4768.0
2019-12-08 21:00:00+01:00,5879.0,7542.0,1273.0,4855.0
2019-12-08 22:00:00+01:00,5145.0,7542.0,1257.0,4923.0
2019-12-08 23:00:00+01:00,4206.0,7542.0,1208.0,4995.0
2019-12-09 00:00:00+01:00,3893.0,7542.0,1179.0,4976.0
2019-12-09 01:00:00+01:00,3590.0,7543.0,1183.0,4919.0
2019-12-09 02:00:00+01:00,3586.0,7543.0,1171.0,4877.0
2019-12-09 03:00:00+01:00,3622.0,7543.0,1162.0,4924.0
2019-12-09 04:00:00+01:00,4295.0,7544.0,1223.0,4892.0
2019-12-09 05:00:00+01:00,5762.0,7545.0,1267.0,4808.0
2019-12-09 06:00:00+01:00,8746.0,7544.0,1309.0,4810.0
2019-12-09 07:00:00+01:00,10675.0,7543.0,1329.0,4723.0
2019-12-09 08:00:00+01:00,11062.0,7539.0,1334.0,4392.0
2019-12-09 09:00:00+01:00,11057.0,7539.0,1340.0,4275.0
2019-12-09 10:00:00+01:00,10904.0,7542.0,1342.0,4113.0
2019-12-09 11:00:00+01:00,10894.0,7542.0,1339.0,3935.0
2019-12-09 12:00:00+01:00,10891.0,7538.0,1331.0,3864.0
2019-12-09 13:00:00+01:00,10918.0,7531.0,1298.0,3781.0
2019-12-09 14:00:00+01:00,11075.0,7525.0,1328.0,3733.0
2019-12-09 15:00:00+01:00,11245.0,7522.0,1331.0,3926.0
2019-12-09 16:00:00+01:00,11302.0,7523.0,1345.0,4141.0
2019-12-09 17:00:00+01:00,11327.0,7523.0,1369.0,4410.0
2019-12-09 18:00:00+01:00,10998.0,7524.0,1385.0,4571.0
2019-12-09 19:00:00+01:00,10465.0,7525.0,1363.0,4766.0
2019-12-09 20:00:00+01:00,9958.0,7529.0,1339.0,4921.0
2019-12-09 21:00:00+01:00,8906.0,7535.0,1296.0,5014.0
2019-12-09 22:00:00+01:00,7592.0,7536.0,1261.0,5098.0
2019-12-09 23:00:00+01:00,5743.0,7537.0,1266.0,5099.0
2019-12-10 00:00:00+01:00,5206.0,7538.0,1282.0,5335.0
2019-12-10 01:00:00+01:00,4801.0,7538.0,1272.0,5207.0
2019-12-10 02:00:00+01:00,4866.0,7540.0,1278.0,5290.0
2019-12-10 03:00:00+01:00,4895.0,7542.0,1301.0,5222.0
2019-12-10 04:00:00+01:00,5474.0,7541.0,1314.0,4785.0
2019-12-10 05:00:00+01:00,8568.0,7539.0,1339.0,4394.0
2019-12-10 06:00:00+01:00,10881.0,7537.0,1380.0,3957.0
2019-12-10 07:00:00+01:00,11418.0,7533.0,1427.0,3432.0
2019-12-10 08:00:00+01:00,11615.0,7533.0,1410.0,2881.0
2019-12-10 09:00:00+01:00,11845.0,7534.0,1392.0,2345.0
2019-12-10 10:00:00+01:00,11862.0,7535.0,1507.0,1826.0
2019-12-10 11:00:00+01:00,11828.0,7531.0,1457.0,1272.0
2019-12-10 12:00:00+01:00,11946.0,7522.0,1328.0,1036.0
2019-12-10 13:00:00+01:00,11922.0,7511.0,1354.0,922.0
2019-12-10 14:00:00+01:00,12032.0,7517.0,1425.0,1035.0
2019-12-10 15:00:00+01:00,12148.0,7525.0,1401.0,1689.0
2019-12-10 16:00:00+01:00,12002.0,7527.0,1359.0,2197.0
2019-12-10 17:00:00+01:00,11757.0,7528.0,1340.0,2951.0
2019-12-10 18:00:00+01:00,11230.0,7531.0,1321.0,3825.0
2019-12-10 19:00:00+01:00,10556.0,7531.0,1312.0,4508.0
2019-12-10 20:00:00+01:00,9591.0,7533.0,1293.0,5101.0
2019-12-10 21:00:00+01:00,8633.0,7535.0,1269.0,5660.0
2019-12-10 22:00:00+01:00,6973.0,7534.0,1269.0,6194.0
2019-12-10 23:00:00+01:00,5521.0,7535.0,1232.0,6577.0
2019-12-11 00:00:00+01:00,4457.0,7537.0,1239.0,6962.0
2019-12-11 01:00:00+01:00,3849.0,7539.0,1194.0,7138.0
2019-12-11 02:00:00+01:00,3637.0,7539.0,1213.0,7217.0
2019-12-11 03:00:00+01:00,3599.0,7541.0,1221.0,7282.0
2019-12-11 04:00:00+01:00,3946.0,7541.0,1236.0,7315.0
2019-12-11 05:00:00+01:00,5247.0,7543.0,1268.0,7302.0
2019-12-11 06:00:00+01:00,8387.0,7544.0,1340.0,7269.0
2019-12-11 07:00:00+01:00,9846.0,7539.0,1310.0,7122.0
2019-12-11 08:00:00+01:00,10317.0,7532.0,1290.0,6819.0
2019-12-11 09:00:00+01:00,10173.0,7523.0,1324.0,6489.0
2019-12-11 10:00:00+01:00,10265.0,7528.0,1286.0,6098.0
2019-12-11 11:00:00+01:00,10339.0,7531.0,1355.0,5711.0
2019-12-11 12:00:00+01:00,10386.0,7532.0,1369.0,5366.0
2019-12-11 13:00:00+01:00,10554.0,7532.0,1377.0,5022.0
2019-12-11 14:00:00+01:00,10551.0,7534.0,1365.0,4744.0
2019-12-11 15:00:00+01:00,10626.0,7536.0,1374.0,4563.0
2019-12-11 16:00:00+01:00,10699.0,7535.0,1385.0,4501.0
2019-12-11 17:00:00+01:00,10630.0,7534.0,1385.0,4324.0
2019-12-11 18:00:00+01:00,10516.0,7537.0,1430.0,4292.0
2019-12-11 19:00:00+01:00,10360.0,7539.0,1422.0,4163.0
2019-12-11 20:00:00+01:00,10146.0,7539.0,1418.0,4049.0
2019-12-11 21:00:00+01:00,9974.0,7539.0,1389.0,3973.0
2019-12-11 22:00:00+01:00,9315.0,7541.0,1374.0,3935.0
2019-12-11 23:00:00+01:00,8145.0,7543.0,1348.0,3830.0
2019-12-12 00:00:00+01:00,6759.0,7544.0,1309.0,3752.0
2019-12-12 01:00:00+01:00,5748.0,7542.0,1294.0,3786.0
2019-12-12 02:00:00+01:00,5555.0,7544.0,1324.0,3618.0
2019-12-12 03:00:00+01:00,5518.0,7545.0,1330.0,3453.0
2019-12-12 04:00:00+01:00,5954.0,7543.0,1350.0,3525.0
2019-12-12 05:00:00+01:00,8961.0,7541.0,1372.0,3350.0
2019-12-12 06:00:00+01:00,10030.0,7537.0,1417.0,3249.0
2019-12-12 07:00:00+01:00,10651.0,7535.0,1437.0,3086.0
2019-12-12 08:00:00+01:00,10868.0,7206.0,1429.0,3097.0
2019-12-12 09:00:00+01:00,10864.0,6803.0,1445.0,3047.0
2019-12-12 10:00:00+01:00,10955.0,6672.0,1391.0,2903.0
2019-12-12 11:00:00+01:00,10940.0,6759.0,1395.0,2709.0
2019-12-12 12:00:00+01:00,10992.0,6757.0,1362.0,2613.0
2019-12-12 13:00:00+01:00,11058.0,6858.0,1421.0,2599.0
2019-12-12 14:00:00+01:00,11053.0,7123.0,1438.0,2452.0
2019-12-12 15:00:00+01:00,11217.0,7200.0,1414.0,2416.0
2019-12-12 16:00:00+01:00,11111.0,7204.0,1347.0,2454.0
2019-12-12 17:00:00+01:00,11068.0,7243.0,1343.0,2569.0
2019-12-12 18:00:00+01:00,10933.0,7248.0,1321.0,2544.0
2019-12-12 19:00:00+01:00,10816.0,7290.0,1287.0,2598.0
2019-12-12 20:00:00+01:00,10494.0,7312.0,1275.0,2698.0
2019-12-12 21:00:00+01:00,9834.0,7354.0,1226.0,2711.0
2019-12-12 22:00:00+01:00,8722.0,7375.0,1232.0,2622.0
2019-12-12 23:00:00+01:00,7526.0,7376.0,1211.0,2493.0
2019-12-13 00:00:00+01:00,5442.0,7377.0,1209.0,2494.0
2019-12-13 01:00:00+01:00,5027.0,7379.0,1238.0,2462.0
2019-12-13 02:00:00+01:00,4785.0,7434.0,1241.0,2638.0
2019-12-13 03:00:00+01:00,4770.0,7437.0,1231.0,2640.0
2019-12-13 04:00:00+01:00,5269.0,7423.0,1249.0,2706.0
2019-12-13 05:00:00+01:00,7728.0,7401.0,1268.0,2761.0
2019-12-13 06:00:00+01:00,9618.0,7404.0,1281.0,2825.0
2019-12-13 07:00:00+01:00,11313.0,7401.0,1291.0,2823.0
2019-12-13 08:00:00+01:00,11654.0,7399.0,1315.0,2647.0
2019-12-13 09:00:00+01:00,11814.0,7399.0,1320.0,2710.0
2019-12-13 10:00:00+01:00,11792.0,7401.0,1332.0,2505.0
2019-12-13 11:00:00+01:00,11805.0,7403.0,1336.0,2438.0
2019-12-13 12:00:00+01:00,11767.0,7454.0,1345.0,2397.0
2019-12-13 13:00:00+01:00,11767.0,7459.0,1355.0,2380.0
2019-12-13 14:00:00+01:00,11727.0,7486.0,1356.0,2340.0
2019-12-13 15:00:00+01:00,11897.0,7484.0,1398.0,2315.0
2019-12-13 16:00:00+01:00,11911.0,7521.0,1413.0,2310.0
2019-12-13 17:00:00+01:00,11794.0,7525.0,1371.0,2331.0
2019-12-13 18:00:00+01:00,11649.0,7530.0,1399.0,2302.0
2019-12-13 19:00:00+01:00,11563.0,7535.0,1424.0,2244.0
2019-12-13 20:00:00+01:00,11159.0,7537.0,1386.0,2220.0
2019-12-13 21:00:00+01:00,10420.0,7540.0,1380.0,2115.0
2019-12-13 22:00:00+01:00,9111.0,7541.0,1372.0,2042.0
2019-12-13 23:00:00+01:00,7882.0,7541.0,1351.0,2040.0
2019-12-14 00:00:00+01:00,6358.0,7542.0,1293.0,1906.0
2019-12-14 01:00:00+01:00,5171.0,7543.0,1295.0,2037.0
2019-12-14 02:00:00+01:00,5060.0,7543.0,1315.0,2062.0
2019-12-14 03:00:00+01:00,4924.0,7543.0,1316.0,2251.0
2019-12-14 04:00:00+01:00,4918.0,7543.0,1308.0,2459.0
2019-12-14 05:00:00+01:00,5074.0,7542.0,1318.0,2599.0
2019-12-14 06:00:00+01:00,5887.0,7543.0,1324.0,2707.0
2019-12-14 07:00:00+01:00,6664.0,7542.0,1342.0,2726.0
2019-12-14 08:00:00+01:00,7849.0,7541.0,1332.0,2799.0
2019-12-14 09:00:00+01:00,8759.0,7541.0,1330.0,2696.0
2019-12-14 10:00:00+01:00,8897.0,7539.0,1340.0,2762.0
2019-12-14 11:00:00+01:00,8914.0,7538.0,1348.0,2723.0
2019-12-14 12:00:00+01:00,9031.0,7537.0,1326.0,2663.0
2019-12-14 13:00:00+01:00,9139.0,7538.0,1332.0,2603.0
2019-12-14 14:00:00+01:00,9475.0,7537.0,1362.0,2710.0
2019-12-14 15:00:00+01:00,9762.0,7537.0,1346.0,2811.0
2019-12-14 16:00:00+01:00,10218.0,7530.0,1315.0,2801.0
2019-12-14 17:00:00+01:00,10354.0,7528.0,1340.0,2761.0
2019-12-14 18:00:00+01:00,9840.0,7529.0,1336.0,2775.0
2019-12-14 19:00:00+01:00,8892.0,7532.0,1297.0,2722.0
2019-12-14 20:00:00+01:00,7900.0,7533.0,1259.0,2740.0
2019-12-14 21:00:00+01:00,6894.0,7533.0,1265.0,2603.0
2019-12-14 22:00:00+01:00,6029.0,7533.0,1238.0,2653.0
2019-12-14 23:00:00+01:00,5587.0,7533.0,1213.0,2678.0
2019-12-15 00:00:00+01:00,4826.0,7536.0,1171.0,2670.0
2019-12-15 01:00:00+01:00,4500.0,7536.0,1154.0,2646.0
2019-12-15 02:00:00+01:00,4385.0,7531.0,1152.0,2687.0
2019-12-15 03:00:00+01:00,4387.0,7526.0,1169.0,2589.0
2019-12-15 04:00:00+01:00,4530.0,7524.0,1183.0,2643.0
2019-12-15 05:00:00+01:00,4393.0,7522.0,1194.0,2504.0
2019-12-15 06:00:00+01:00,4597.0,7523.0,1194.0,2471.0
2019-12-15 07:00:00+01:00,5243.0,7528.0,1224.0,2509.0
2019-12-15 08:00:00+01:00,5956.0,7532.0,1226.0,2553.0
2019-12-15 09:00:00+01:00,7035.0,7531.0,1253.0,2418.0
2019-12-15 10:00:00+01:00,7652.0,7531.0,1281.0,2396.0
2019-12-15 11:00:00+01:00,8229.0,7533.0,1290.0,2350.0
2019-12-15 12:00:00+01:00,8445.0,7533.0,1300.0,2364.0
2019-12-15 13:00:00+01:00,8459.0,7534.0,1304.0,2368.0
2019-12-15 14:00:00+01:00,8455.0,7533.0,1329.0,2444.0
2019-12-15 15:00:00+01:00,9127.0,7531.0,1312.0,2468.0
2019-12-15 16:00:00+01:00,9932.0,7530.0,1317.0,2492.0
2019-12-15 17:00:00+01:00,10238.0,7529.0,1330.0,2466.0
2019-12-15 18:00:00+01:00,9972.0,7529.0,1328.0,2421.0
2019-12-15 19:00:00+01:00,9460.0,7531.0,1295.0,2363.0
2019-12-15 20:00:00+01:00,8853.0,7533.0,1275.0,2297.0
2019-12-15 21:00:00+01:00,8198.0,7533.0,1247.0,2262.0
2019-12-15 22:00:00+01:00,7598.0,7532.0,1225.0,2248.0
2019-12-15 23:00:00+01:00,6113.0,7533.0,1188.0,2231.0
2019-12-16 00:00:00+01:00,5354.0,7533.0,1187.0,2036.0
2019-12-16 01:00:00+01:00,5081.0,7534.0,1194.0,2162.0
2019-12-16 02:00:00+01:00,4982.0,7534.0,1198.0,2125.0
2019-12-16 03:00:00+01:00,5173.0,7534.0,1203.0,2121.0
2019-12-16 04:00:00+01:00,6437.0,7535.0,1218.0,2128.0
2019-12-16 05:00:00+01:00,8620.0,7533.0,1253.0,2127.0
2019-12-16 06:00:00+01:00,10586.0,7531.0,1301.0,2152.0
2019-12-16 07:00:00+01:00,11789.0,7526.0,1321.0,2175.0
2019-12-16 08:00:00+01:00,12056.0,7523.0,1316.0,2210.0
2019-12-16 09:00:00+01:00,12113.0,7522.0,1318.0,2213.0
2019-12-16 10:00:00+01:00,11836.0,7480.0,1299.0,2205.0
2019-12-16 11:00:00+01:00,11772.0,7413.0,1275.0,2137.0
2019-12-16 12:00:00+01:00,12058.0,7359.0,1269.0,2069.0
2019-12-16 13:00:00+01:00,12020.0,7374.0,1289.0,2098.0
2019-12-16 14:00:00+01:00,12135.0,7378.0,1293.0,2138.0
2019-12-16 15:00:00+01:00,12568.0,7371.0,1290.0,2225.0
