,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-05-13 16:00:00+02:00,5.352,4.32,14.832,20.724,7.216,0.242
2019-05-13 17:00:00+02:00,4.632,4.5840000000000005,14.448,20.736,5.494000000000001,0.242
2019-05-13 18:00:00+02:00,9.528,5.04,18.696,20.736,3.567,0.21999999999999997
2019-05-13 19:00:00+02:00,21.36,5.688,35.424,20.772000000000002,1.599,0.19799999999999998
2019-05-13 20:00:00+02:00,23.616,5.64,33.336,20.772000000000002,0.246,0.19799999999999998
2019-05-13 21:00:00+02:00,19.92,4.44,26.472,20.784,0.0,0.187
2019-05-13 22:00:00+02:00,14.568,4.2,18.84,20.796,0.0,0.176
2019-05-13 23:00:00+02:00,4.5600000000000005,3.984,12.816,20.82,0.0,0.16499999999999998
2019-05-14 00:00:00+02:00,3.84,3.912,10.200000000000001,20.808,0.0,0.297
2019-05-14 01:00:00+02:00,2.952,3.96,11.184000000000001,20.832,0.0,0.286
2019-05-14 02:00:00+02:00,2.616,3.936,11.256,20.844,0.0,0.27499999999999997
2019-05-14 03:00:00+02:00,1.464,3.936,10.992,20.844,0.0,0.286
2019-05-14 04:00:00+02:00,2.592,4.08,11.568,20.856,0.0,0.308
2019-05-14 05:00:00+02:00,4.8,4.272,14.040000000000001,20.832,0.0,0.297
2019-05-14 06:00:00+02:00,28.608,4.6080000000000005,26.16,20.82,0.369,0.27499999999999997
2019-05-14 07:00:00+02:00,47.376,7.152,45.504,20.832,2.091,0.23099999999999998
2019-05-14 08:00:00+02:00,48.192,6.984,39.96,20.916,4.838,0.187
2019-05-14 09:00:00+02:00,13.584,5.4,20.448,20.88,7.7490000000000006,0.176
2019-05-14 10:00:00+02:00,5.6160000000000005,4.92,12.768,20.844,10.127,0.242
2019-05-14 11:00:00+02:00,3.936,4.272,14.544,20.832,11.562000000000001,0.242
2019-05-14 12:00:00+02:00,4.8,4.2,12.36,20.796,12.177000000000001,0.297
2019-05-14 13:00:00+02:00,4.992,4.176,12.48,20.796,12.013,0.34099999999999997
2019-05-14 14:00:00+02:00,3.888,4.032,10.944,20.796,11.029,0.32999999999999996
2019-05-14 15:00:00+02:00,4.32,4.2,11.784,20.796,10.004,0.319
2019-05-14 16:00:00+02:00,5.16,4.224,12.216000000000001,20.796,8.323,0.297
2019-05-14 17:00:00+02:00,7.08,4.224,14.928,20.796,6.232,0.253
2019-05-14 18:00:00+02:00,10.92,4.488,19.008,20.796,3.7720000000000002,0.27499999999999997
2019-05-14 19:00:00+02:00,20.136,6.5760000000000005,33.84,20.808,1.599,0.21999999999999997
2019-05-14 20:00:00+02:00,30.288,6.264,38.544000000000004,20.796,0.246,0.21999999999999997
2019-05-14 21:00:00+02:00,25.944,5.5920000000000005,28.176000000000002,20.832,0.0,0.253
2019-05-14 22:00:00+02:00,11.784,5.784,20.112000000000002,20.82,0.0,0.27499999999999997
2019-05-14 23:00:00+02:00,7.32,3.528,13.248000000000001,20.832,0.0,0.27499999999999997
2019-05-15 00:00:00+02:00,3.984,3.84,10.536,20.832,0.0,0.187
2019-05-15 01:00:00+02:00,5.448,3.408,12.048,20.844,0.0,0.176
2019-05-15 02:00:00+02:00,2.088,3.7680000000000002,11.688,21.276,0.0,0.16499999999999998
2019-05-15 03:00:00+02:00,4.776,3.744,12.120000000000001,23.64,0.0,0.143
2019-05-15 04:00:00+02:00,5.5920000000000005,3.7920000000000003,12.576,23.736,0.0,0.132
2019-05-15 05:00:00+02:00,7.2,3.96,14.712,25.404,0.0,0.132
2019-05-15 06:00:00+02:00,18.168,4.44,31.152,26.82,0.20500000000000002,0.132
2019-05-15 07:00:00+02:00,40.896,6.672,45.480000000000004,27.756,1.312,0.132
2019-05-15 08:00:00+02:00,43.368,6.888,47.52,28.62,3.2800000000000002,0.132
2019-05-15 09:00:00+02:00,26.016000000000002,6.5040000000000004,29.904,31.908,5.5760000000000005,0.143
2019-05-15 10:00:00+02:00,14.832,6.024,13.896,32.808,7.339,0.154
2019-05-15 11:00:00+02:00,11.472,4.104,12.288,32.88,8.364,0.154
2019-05-15 12:00:00+02:00,13.728,3.936,13.152000000000001,32.844,8.979000000000001,0.154
2019-05-15 13:00:00+02:00,12.768,3.72,12.888,32.832,9.225,0.16499999999999998
2019-05-15 14:00:00+02:00,13.08,3.744,10.968,32.784,8.856,0.16499999999999998
2019-05-15 15:00:00+02:00,7.44,3.7680000000000002,12.288,32.784,7.79,0.16499999999999998
2019-05-15 16:00:00+02:00,7.776,3.7920000000000003,12.696,33.06,6.314,0.16499999999999998
2019-05-15 17:00:00+02:00,11.352,3.888,12.6,33.696,4.633,0.16499999999999998
2019-05-15 18:00:00+02:00,18.912,6.432,18.792,34.248,2.911,0.154
2019-05-15 19:00:00+02:00,24.288,6.408,31.248,34.332,1.312,0.143
2019-05-15 20:00:00+02:00,20.424,4.296,32.256,34.392,0.246,0.143
2019-05-15 21:00:00+02:00,17.400000000000002,4.056,22.536,34.404,0.0,0.143
2019-05-15 22:00:00+02:00,8.376,3.696,19.608,34.344,0.0,0.132
2019-05-15 23:00:00+02:00,5.904,3.648,12.144,34.428,0.0,0.132
2019-05-16 00:00:00+02:00,5.208,3.36,12.120000000000001,34.056,0.0,0.253
2019-05-16 01:00:00+02:00,4.632,3.12,12.288,32.988,0.0,0.23099999999999998
2019-05-16 02:00:00+02:00,5.016,3.072,12.864,33.528,0.0,0.19799999999999998
2019-05-16 03:00:00+02:00,5.4,3.0,12.384,34.2,0.0,0.21999999999999997
2019-05-16 04:00:00+02:00,5.904,3.3120000000000003,12.528,34.284,0.0,0.16499999999999998
2019-05-16 05:00:00+02:00,7.824,3.72,12.504,34.344,0.0,0.154
2019-05-16 06:00:00+02:00,20.496,4.032,20.424,34.536,0.492,0.09899999999999999
2019-05-16 07:00:00+02:00,44.304,6.288,41.568,34.848,2.173,0.10999999999999999
2019-05-16 08:00:00+02:00,58.608000000000004,6.5040000000000004,50.448,34.932,4.51,0.05499999999999999
2019-05-16 09:00:00+02:00,39.36,5.5200000000000005,38.808,34.956,6.888,0.033
2019-05-16 10:00:00+02:00,22.128,4.344,30.528000000000002,34.896,8.323,0.044
2019-05-16 11:00:00+02:00,19.488,3.2880000000000003,24.384,34.872,9.225,0.044
2019-05-16 12:00:00+02:00,13.248000000000001,3.48,16.152,34.836,9.594000000000001,0.05499999999999999
2019-05-16 13:00:00+02:00,7.872,3.456,17.400000000000002,34.86,9.553,0.077
2019-05-16 14:00:00+02:00,7.32,3.408,15.432,34.692,9.553,0.088
2019-05-16 15:00:00+02:00,7.176,3.528,16.56,33.192,9.061,0.088
2019-05-16 16:00:00+02:00,9.312,3.84,15.96,33.852000000000004,7.831,0.077
2019-05-16 17:00:00+02:00,13.8,3.936,16.92,34.512,6.027,0.077
2019-05-16 18:00:00+02:00,25.776,6.5040000000000004,26.064,34.800000000000004,3.7720000000000002,0.066
2019-05-16 19:00:00+02:00,46.344,6.456,41.976,34.788000000000004,1.599,0.066
2019-05-16 20:00:00+02:00,40.872,6.336,29.52,34.776,0.28700000000000003,0.05499999999999999
2019-05-16 21:00:00+02:00,32.064,4.032,20.64,34.800000000000004,0.0,0.044
2019-05-16 22:00:00+02:00,24.6,3.48,20.712,34.824,0.0,0.05499999999999999
2019-05-16 23:00:00+02:00,11.856,3.2640000000000002,12.672,34.86,0.0,0.077
2019-05-17 00:00:00+02:00,5.184,3.432,12.192,34.92,0.0,0.05499999999999999
2019-05-17 01:00:00+02:00,4.344,3.2640000000000002,11.064,35.028,0.0,0.05499999999999999
2019-05-17 02:00:00+02:00,3.408,3.2640000000000002,11.52,35.004,0.0,0.05499999999999999
2019-05-17 03:00:00+02:00,3.216,3.504,11.472,35.016,0.0,0.05499999999999999
2019-05-17 04:00:00+02:00,4.104,3.2880000000000003,12.48,35.1,0.0,0.077
2019-05-17 05:00:00+02:00,5.976,3.6,13.656,35.016,0.0,0.088
2019-05-17 06:00:00+02:00,23.52,4.344,20.376,34.980000000000004,0.533,0.077
2019-05-17 07:00:00+02:00,48.408,6.6240000000000006,44.328,35.04,2.0500000000000003,0.022
2019-05-17 08:00:00+02:00,49.824,6.6000000000000005,52.632,34.968,4.182,0.022
2019-05-17 09:00:00+02:00,47.088,6.5040000000000004,51.24,34.872,6.191,0.022
2019-05-17 10:00:00+02:00,34.344,5.256,35.52,34.812,7.708,0.033
2019-05-17 11:00:00+02:00,28.152,3.984,37.008,34.800000000000004,8.610000000000001,0.044
2019-05-17 12:00:00+02:00,19.824,3.2640000000000002,32.736000000000004,34.788000000000004,9.02,0.05499999999999999
2019-05-17 13:00:00+02:00,18.936,3.432,19.080000000000002,34.74,9.02,0.05499999999999999
2019-05-17 14:00:00+02:00,16.944,3.72,17.76,34.704,8.610000000000001,0.05499999999999999
2019-05-17 15:00:00+02:00,15.624,3.672,18.648,34.656,7.708,0.121
2019-05-17 16:00:00+02:00,16.032,3.336,16.584,34.608000000000004,5.863,0.121
2019-05-17 17:00:00+02:00,17.136,3.504,19.896,34.584,3.895,0.10999999999999999
2019-05-17 18:00:00+02:00,39.576,3.96,36.624,34.596000000000004,2.009,0.10999999999999999
2019-05-17 19:00:00+02:00,54.72,4.824,57.432,34.716,0.8200000000000001,0.077
2019-05-17 20:00:00+02:00,50.616,6.12,52.512,34.752,0.164,0.077
2019-05-17 21:00:00+02:00,30.624000000000002,6.024,36.576,34.74,0.0,0.066
2019-05-17 22:00:00+02:00,23.952,3.456,33.192,34.800000000000004,0.0,0.05499999999999999
2019-05-17 23:00:00+02:00,16.224,3.384,19.104,34.800000000000004,0.0,0.066
2019-05-18 00:00:00+02:00,5.832,3.504,12.6,34.764,0.0,0.077
2019-05-18 01:00:00+02:00,4.392,3.48,10.896,34.848,0.0,0.05499999999999999
2019-05-18 02:00:00+02:00,3.96,3.384,11.016,34.884,0.0,0.05499999999999999
2019-05-18 03:00:00+02:00,4.08,3.552,10.8,34.896,0.0,0.05499999999999999
2019-05-18 04:00:00+02:00,4.152,3.36,10.416,34.896,0.0,0.033
2019-05-18 05:00:00+02:00,4.5840000000000005,3.384,10.176,34.86,0.0,0.022
2019-05-18 06:00:00+02:00,5.304,3.696,12.336,34.800000000000004,0.328,0.011
2019-05-18 07:00:00+02:00,5.5920000000000005,3.888,12.408,34.824,1.435,0.0
2019-05-18 08:00:00+02:00,6.144,3.3120000000000003,13.728,34.776,3.157,0.0
2019-05-18 09:00:00+02:00,5.784,3.2880000000000003,13.584,34.752,4.715,0.0
2019-05-18 10:00:00+02:00,4.824,3.48,12.504,34.752,5.904,0.0
2019-05-18 11:00:00+02:00,4.296,3.552,11.664,34.716,6.642,0.011
2019-05-18 12:00:00+02:00,4.2,3.168,12.216000000000001,34.656,7.0520000000000005,0.022
2019-05-18 13:00:00+02:00,1.32,3.2640000000000002,12.288,34.62,6.765000000000001,0.044
2019-05-18 14:00:00+02:00,1.008,3.864,11.832,34.596000000000004,6.5600000000000005,0.05499999999999999
2019-05-18 15:00:00+02:00,2.928,3.84,12.264000000000001,34.56,6.355,0.05499999999999999
2019-05-18 16:00:00+02:00,4.5840000000000005,3.408,11.4,34.548,5.535,0.05499999999999999
2019-05-18 17:00:00+02:00,10.416,3.744,13.584,34.524,4.059,0.044
2019-05-18 18:00:00+02:00,17.28,3.7680000000000002,21.432000000000002,34.536,2.255,0.044
2019-05-18 19:00:00+02:00,24.768,3.7920000000000003,31.656000000000002,34.56,1.0250000000000001,0.044
2019-05-18 20:00:00+02:00,24.264,3.96,35.4,34.548,0.164,0.05499999999999999
2019-05-18 21:00:00+02:00,30.288,3.672,37.032000000000004,34.56,0.0,0.044
2019-05-18 22:00:00+02:00,23.016000000000002,3.624,27.84,34.608000000000004,0.0,0.033
2019-05-18 23:00:00+02:00,13.992,3.408,20.208000000000002,34.632,0.0,0.033
2019-05-19 00:00:00+02:00,8.712,3.7920000000000003,12.264000000000001,34.656,0.0,0.05499999999999999
2019-05-19 01:00:00+02:00,4.632,3.984,11.376,34.692,0.0,0.033
2019-05-19 02:00:00+02:00,2.7840000000000003,3.552,11.16,34.728,0.0,0.011
2019-05-19 03:00:00+02:00,3.0,3.48,9.696,34.728,0.0,0.011
2019-05-19 04:00:00+02:00,2.616,3.72,9.744,34.716,0.0,0.0
2019-05-19 05:00:00+02:00,2.568,3.624,9.576,34.728,0.0,0.0
2019-05-19 06:00:00+02:00,3.096,3.984,9.912,34.74,0.20500000000000002,0.0
2019-05-19 07:00:00+02:00,3.408,4.2,9.744,34.728,0.984,0.0
2019-05-19 08:00:00+02:00,4.44,4.152,9.36,34.728,2.2960000000000003,0.0
2019-05-19 09:00:00+02:00,2.544,3.672,8.664,34.692,4.018,0.0
2019-05-19 10:00:00+02:00,1.704,3.6,9.144,34.668,5.412,0.022
2019-05-19 11:00:00+02:00,2.184,3.696,10.704,34.632,5.699,0.05499999999999999
2019-05-19 12:00:00+02:00,1.056,3.672,11.568,34.608000000000004,6.0680000000000005,0.066
2019-05-19 13:00:00+02:00,1.08,3.648,9.768,34.56,6.355,0.066
2019-05-19 14:00:00+02:00,1.056,3.624,8.76,34.584,6.355,0.077
2019-05-19 15:00:00+02:00,0.48,3.648,8.736,34.548,5.904,0.077
2019-05-19 16:00:00+02:00,0.5760000000000001,3.696,8.976,34.536,5.002,0.066
2019-05-19 17:00:00+02:00,2.952,3.648,11.256,34.476,3.895,0.044
2019-05-19 18:00:00+02:00,8.328,3.8160000000000003,12.912,34.488,2.46,0.044
2019-05-19 19:00:00+02:00,10.200000000000001,3.912,24.672,34.5,0.902,0.05499999999999999
2019-05-19 20:00:00+02:00,11.832,3.84,28.080000000000002,34.56,0.123,0.066
2019-05-19 21:00:00+02:00,15.384,3.7920000000000003,26.616,34.608000000000004,0.0,0.077
2019-05-19 22:00:00+02:00,17.400000000000002,3.8160000000000003,25.416,34.596000000000004,0.0,0.077
2019-05-19 23:00:00+02:00,12.192,3.744,17.28,34.608000000000004,0.0,0.09899999999999999
2019-05-20 00:00:00+02:00,3.384,4.2,11.76,34.596000000000004,0.0,0.05499999999999999
2019-05-20 01:00:00+02:00,2.184,4.272,11.76,34.632,0.0,0.05499999999999999
2019-05-20 02:00:00+02:00,0.768,4.5600000000000005,11.352,34.644,0.0,0.066
2019-05-20 03:00:00+02:00,0.48,4.848,11.568,34.656,0.0,0.066
2019-05-20 04:00:00+02:00,0.48,4.6080000000000005,12.024000000000001,34.668,0.0,0.077
2019-05-20 05:00:00+02:00,2.64,5.04,13.656,34.62,0.0,0.077
2019-05-20 06:00:00+02:00,21.312,5.5680000000000005,32.928,34.644,0.082,0.088
2019-05-20 07:00:00+02:00,68.76,6.648000000000001,54.192,34.668,0.451,0.088
2019-05-20 08:00:00+02:00,72.816,5.496,58.176,34.668,1.0250000000000001,0.088
2019-05-20 09:00:00+02:00,71.47200000000001,4.848,58.608000000000004,34.656,1.6400000000000001,0.09899999999999999
2019-05-20 10:00:00+02:00,75.168,5.16,58.68,34.668,2.214,0.09899999999999999
2019-05-20 11:00:00+02:00,67.872,4.896,55.608000000000004,34.668,2.706,0.10999999999999999
2019-05-20 12:00:00+02:00,66.168,4.488,44.832,34.692,3.157,0.121
2019-05-20 13:00:00+02:00,63.528,4.632,46.224000000000004,34.668,3.362,0.143
2019-05-20 14:00:00+02:00,62.664,4.68,46.224000000000004,34.668,3.362,0.143
2019-05-20 15:00:00+02:00,65.328,4.728,41.424,34.656,3.075,0.154
2019-05-20 16:00:00+02:00,50.88,4.728,38.976,34.644,2.624,0.143
2019-05-20 17:00:00+02:00,39.264,5.088,26.064,34.644,2.009,0.143
2019-05-20 18:00:00+02:00,42.024,5.04,33.528,34.632,1.2710000000000001,0.132
2019-05-20 19:00:00+02:00,42.096000000000004,6.12,47.616,34.644,0.5740000000000001,0.154
2019-05-20 20:00:00+02:00,23.52,5.664,33.576,34.668,0.164,0.143
2019-05-20 21:00:00+02:00,17.184,5.64,23.928,34.728,0.0,0.154
2019-05-20 22:00:00+02:00,8.64,5.304,24.984,34.668,0.0,0.154
2019-05-20 23:00:00+02:00,4.008,5.256,14.76,34.692,0.0,0.143
2019-05-21 00:00:00+02:00,2.688,4.896,13.344,34.716,0.0,0.253
2019-05-21 01:00:00+02:00,2.616,5.472,12.264000000000001,34.716,0.0,0.27499999999999997
2019-05-21 02:00:00+02:00,1.44,5.76,12.48,34.728,0.0,0.209
2019-05-21 03:00:00+02:00,1.056,5.664,13.368,34.716,0.0,0.21999999999999997
2019-05-21 04:00:00+02:00,1.488,4.92,12.792,34.752,0.0,0.242
2019-05-21 05:00:00+02:00,4.224,5.232,14.256,34.728,0.0,0.23099999999999998
2019-05-21 06:00:00+02:00,14.496,4.704,17.568,34.74,0.123,0.242
2019-05-21 07:00:00+02:00,48.744,6.384,47.184,34.728,0.5740000000000001,0.187
2019-05-21 08:00:00+02:00,66.336,6.216,53.136,34.74,1.476,0.16499999999999998
2019-05-21 09:00:00+02:00,61.056000000000004,6.864,54.480000000000004,34.728,2.501,0.154
2019-05-21 10:00:00+02:00,50.904,5.256,41.544000000000004,34.704,3.649,0.187
2019-05-21 11:00:00+02:00,37.704,4.752,32.016,34.668,4.674,0.132
2019-05-21 12:00:00+02:00,26.88,4.824,23.808,34.692,5.248,0.143
2019-05-21 13:00:00+02:00,25.488,4.872,22.752,34.668,5.494000000000001,0.187
2019-05-21 14:00:00+02:00,18.96,4.848,18.024,34.668,5.33,0.16499999999999998
2019-05-21 15:00:00+02:00,12.264000000000001,5.04,11.040000000000001,34.656,5.002,0.143
2019-05-21 16:00:00+02:00,13.248000000000001,4.992,11.976,34.62,4.141,0.121
2019-05-21 17:00:00+02:00,20.448,5.712,16.536,34.62,2.9930000000000003,0.09899999999999999
2019-05-21 18:00:00+02:00,30.72,7.032,21.504,34.608000000000004,1.8860000000000001,0.143
2019-05-21 19:00:00+02:00,35.160000000000004,7.056,28.848,34.608000000000004,0.984,0.132
2019-05-21 20:00:00+02:00,16.872,6.648000000000001,24.48,34.632,0.28700000000000003,0.132
2019-05-21 21:00:00+02:00,14.736,6.336,16.032,34.632,0.0,0.132
2019-05-21 22:00:00+02:00,10.416,6.312,13.008000000000001,34.632,0.0,0.088
2019-05-21 23:00:00+02:00,3.048,6.48,14.328000000000001,34.656,0.0,0.088
2019-05-22 00:00:00+02:00,3.024,6.288,11.616,34.644,0.0,0.044
2019-05-22 01:00:00+02:00,2.16,6.288,10.68,34.668,0.0,0.033
2019-05-22 02:00:00+02:00,1.272,6.336,10.728,34.692,0.0,0.022
2019-05-22 03:00:00+02:00,1.368,6.336,11.28,34.704,0.0,0.022
2019-05-22 04:00:00+02:00,1.224,6.168,10.488,34.74,0.0,0.022
2019-05-22 05:00:00+02:00,1.44,6.24,11.256,34.752,0.0,0.033
2019-05-22 06:00:00+02:00,4.224,6.48,15.456,34.74,0.246,0.022
2019-05-22 07:00:00+02:00,31.248,7.92,28.656000000000002,34.74,1.2710000000000001,0.011
2019-05-22 08:00:00+02:00,53.472,7.272,48.984,34.728,3.0340000000000003,0.011
2019-05-22 09:00:00+02:00,49.032000000000004,7.488,49.824,34.668,5.371,0.022
2019-05-22 10:00:00+02:00,34.152,7.368,34.152,34.632,7.503,0.033
2019-05-22 11:00:00+02:00,14.952,5.976,19.176000000000002,34.608000000000004,9.02,0.05499999999999999
2019-05-22 12:00:00+02:00,6.5040000000000004,5.5440000000000005,15.648,34.56,9.881,0.066
2019-05-22 13:00:00+02:00,6.336,5.5440000000000005,14.856,34.548,10.209,0.066
2019-05-22 14:00:00+02:00,4.32,5.496,14.472,34.56,9.963000000000001,0.066
2019-05-22 15:00:00+02:00,4.92,5.5440000000000005,14.448,34.512,8.938,0.077
2019-05-22 16:00:00+02:00,7.248,5.376,15.6,34.5,7.421,0.077
2019-05-22 17:00:00+02:00,8.688,5.28,15.888,34.476,5.617,0.088
2019-05-22 18:00:00+02:00,19.968,5.5920000000000005,22.608,34.464,3.608,0.09899999999999999
2019-05-22 19:00:00+02:00,39.96,7.824,36.336,34.452,1.722,0.077
2019-05-22 20:00:00+02:00,39.624,7.5360000000000005,38.712,34.512,0.41000000000000003,0.066
2019-05-22 21:00:00+02:00,36.936,7.152,42.432,34.56,0.0,0.066
2019-05-22 22:00:00+02:00,39.0,6.192,33.288000000000004,34.62,0.0,0.044
2019-05-22 23:00:00+02:00,10.128,6.168,17.352,34.644,0.0,0.033
2019-05-23 00:00:00+02:00,1.872,6.12,15.288,34.704,0.0,0.05499999999999999
2019-05-23 01:00:00+02:00,1.704,6.096,12.144,34.716,0.0,0.05499999999999999
2019-05-23 02:00:00+02:00,1.224,6.288,12.096,34.776,0.0,0.05499999999999999
2019-05-23 03:00:00+02:00,1.248,5.976,12.192,34.764,0.0,0.05499999999999999
2019-05-23 04:00:00+02:00,1.104,5.856,12.912,34.788000000000004,0.0,0.044
2019-05-23 05:00:00+02:00,2.568,6.336,16.656,34.788000000000004,0.0,0.044
2019-05-23 06:00:00+02:00,20.616,7.872,28.704,34.788000000000004,0.328,0.044
2019-05-23 07:00:00+02:00,44.952,8.28,50.112,34.764,1.476,0.033
2019-05-23 08:00:00+02:00,44.664,7.92,41.904,34.716,3.608,0.022
2019-05-23 09:00:00+02:00,16.056,7.08,20.112000000000002,34.62,6.15,0.022
2019-05-23 10:00:00+02:00,4.152,7.056,16.44,34.572,8.159,0.011
2019-05-23 11:00:00+02:00,3.912,6.288,15.816,34.524,9.799000000000001,0.011
2019-05-23 12:00:00+02:00,3.096,5.496,14.616,34.5,10.988000000000001,0.022
2019-05-23 13:00:00+02:00,1.8,5.4,12.792,34.416000000000004,11.439,0.05499999999999999
2019-05-23 14:00:00+02:00,2.016,5.472,12.936,34.056,11.234,0.066
2019-05-23 15:00:00+02:00,2.2800000000000002,5.64,13.584,34.416000000000004,10.25,0.066
2019-05-23 16:00:00+02:00,3.216,5.904,14.088000000000001,34.356,8.651,0.05499999999999999
2019-05-23 17:00:00+02:00,7.5120000000000005,5.736,26.016000000000002,34.32,6.601,0.05499999999999999
2019-05-23 18:00:00+02:00,39.912,5.688,47.544000000000004,34.344,4.305000000000001,0.05499999999999999
2019-05-23 19:00:00+02:00,54.312,7.152,54.696,34.332,2.0500000000000003,0.044
2019-05-23 20:00:00+02:00,52.896,7.68,54.528,34.368,0.5740000000000001,0.044
2019-05-23 21:00:00+02:00,43.512,7.5600000000000005,50.112,34.404,0.0,0.044
2019-05-23 22:00:00+02:00,43.104,7.416,53.04,34.488,0.0,0.033
2019-05-23 23:00:00+02:00,19.2,6.264,35.016,34.572,0.0,0.022
2019-05-24 00:00:00+02:00,4.752,6.048,15.216000000000001,34.596000000000004,0.0,0.022
2019-05-24 01:00:00+02:00,3.48,6.096,15.744,34.656,0.0,0.011
2019-05-24 02:00:00+02:00,3.024,6.6240000000000006,16.416,34.68,0.0,0.011
2019-05-24 03:00:00+02:00,2.52,6.192,14.568,34.68,0.0,0.011
2019-05-24 04:00:00+02:00,3.216,6.216,14.88,34.716,0.0,0.011
2019-05-24 05:00:00+02:00,4.728,6.408,13.944,34.728,0.041,0.011
2019-05-24 06:00:00+02:00,25.344,6.6240000000000006,21.096,34.74,0.615,0.011
2019-05-24 07:00:00+02:00,44.496,8.088000000000001,50.304,34.704,2.255,0.011
2019-05-24 08:00:00+02:00,47.160000000000004,7.656000000000001,45.552,34.644,4.797000000000001,0.011
2019-05-24 09:00:00+02:00,15.192,7.416,33.576,34.56,7.38,0.0
2019-05-24 10:00:00+02:00,9.216000000000001,7.2,18.768,32.136,9.225,0.0
2019-05-24 11:00:00+02:00,11.184000000000001,6.288,19.032,34.38,10.496,0.011
2019-05-24 12:00:00+02:00,4.152,5.664,16.344,34.308,10.988000000000001,0.033
2019-05-24 13:00:00+02:00,3.024,5.784,15.672,34.296,10.988000000000001,0.05499999999999999
2019-05-24 14:00:00+02:00,2.7840000000000003,5.784,14.424,34.236000000000004,10.578000000000001,0.066
2019-05-24 15:00:00+02:00,4.248,5.904,15.336,34.188,9.348,0.05499999999999999
2019-05-24 16:00:00+02:00,4.6080000000000005,6.0,16.176000000000002,34.176,7.667000000000001,0.05499999999999999
2019-05-24 17:00:00+02:00,4.104,7.128,18.312,34.188,5.781000000000001,0.05499999999999999
2019-05-24 18:00:00+02:00,9.768,8.496,19.224,34.176,3.7310000000000003,0.05499999999999999
2019-05-24 19:00:00+02:00,25.272000000000002,8.76,39.12,34.176,1.7630000000000001,0.044
2019-05-24 20:00:00+02:00,24.984,8.304,39.768,34.2,0.41000000000000003,0.044
2019-05-24 21:00:00+02:00,24.36,8.112,35.328,34.248,0.0,0.033
2019-05-24 22:00:00+02:00,21.936,7.992,36.048,34.32,0.0,0.033
2019-05-24 23:00:00+02:00,10.32,6.168,20.76,34.368,0.0,0.022
2019-05-25 00:00:00+02:00,7.128,6.336,21.456,34.404,0.0,0.044
2019-05-25 01:00:00+02:00,3.096,6.288,18.336000000000002,34.452,0.0,0.022
2019-05-25 02:00:00+02:00,2.424,6.5040000000000004,13.872,34.452,0.0,0.011
2019-05-25 03:00:00+02:00,2.184,6.48,13.32,34.452,0.0,0.011
2019-05-25 04:00:00+02:00,2.2800000000000002,6.168,12.456,34.476,0.0,0.011
2019-05-25 05:00:00+02:00,2.616,6.408,12.576,34.476,0.0,0.011
2019-05-25 06:00:00+02:00,3.528,6.648000000000001,15.096,34.5,0.369,0.011
2019-05-25 07:00:00+02:00,3.624,6.432,19.176000000000002,34.512,1.312,0.011
2019-05-25 08:00:00+02:00,5.808,7.392,20.016000000000002,34.488,2.911,0.0
2019-05-25 09:00:00+02:00,6.168,7.6080000000000005,21.72,34.44,4.551,0.0
2019-05-25 10:00:00+02:00,8.88,6.5520000000000005,20.712,34.404,5.781000000000001,0.022
2019-05-25 11:00:00+02:00,14.808,6.456,16.872,34.32,6.806,0.033
2019-05-25 12:00:00+02:00,7.416,6.24,17.088,34.26,7.421,0.077
2019-05-25 13:00:00+02:00,3.72,6.48,17.448,34.248,7.708,0.088
2019-05-25 14:00:00+02:00,2.232,6.768,16.224,34.356,7.011,0.077
2019-05-25 15:00:00+02:00,2.2800000000000002,6.6000000000000005,18.528,34.332,4.633,0.077
2019-05-25 16:00:00+02:00,2.184,6.5520000000000005,18.576,34.344,3.444,0.077
2019-05-25 17:00:00+02:00,2.328,6.6240000000000006,21.024,34.344,2.952,0.05499999999999999
2019-05-25 18:00:00+02:00,7.2,7.272,20.328,34.344,2.0500000000000003,0.033
2019-05-25 19:00:00+02:00,14.52,8.76,31.512,34.368,0.861,0.044
2019-05-25 20:00:00+02:00,27.504,8.76,36.312,34.416000000000004,0.20500000000000002,0.044
2019-05-25 21:00:00+02:00,31.416,8.376,37.032000000000004,34.428,0.0,0.033
2019-05-25 22:00:00+02:00,28.512,7.776,36.336,34.416000000000004,0.0,0.022
2019-05-25 23:00:00+02:00,12.528,7.632000000000001,25.176000000000002,34.464,0.0,0.044
2019-05-26 00:00:00+02:00,4.248,7.008,19.536,34.488,0.0,0.011
2019-05-26 01:00:00+02:00,2.448,6.984,16.488,34.536,0.0,0.011
2019-05-26 02:00:00+02:00,2.136,6.96,15.072000000000001,34.512,0.0,0.011
2019-05-26 03:00:00+02:00,2.448,6.768,14.784,34.536,0.0,0.011
2019-05-26 04:00:00+02:00,1.92,6.6240000000000006,15.24,34.56,0.0,0.011
2019-05-26 05:00:00+02:00,2.04,6.384,16.008,34.548,0.0,0.011
2019-05-26 06:00:00+02:00,2.7600000000000002,6.5040000000000004,15.6,34.572,0.28700000000000003,0.011
2019-05-26 07:00:00+02:00,2.712,6.264,15.456,34.56,1.2710000000000001,0.011
2019-05-26 08:00:00+02:00,1.608,6.288,16.752,34.536,2.706,0.0
