,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2019-05-11 14:00:00+01:00,238.0,1830.0,180.0,0.0,276.0,24.0,5.0,479.0,413.0
2019-05-11 15:00:00+01:00,231.0,1407.0,180.0,0.0,265.0,13.0,5.0,450.0,407.0
2019-05-11 16:00:00+01:00,231.0,1419.0,180.0,0.0,265.0,14.0,5.0,399.0,439.0
2019-05-11 17:00:00+01:00,235.0,1391.0,193.0,0.0,240.0,23.0,5.0,319.0,444.0
2019-05-11 18:00:00+01:00,237.0,1460.0,300.0,10.0,261.0,58.0,5.0,201.0,431.0
2019-05-11 19:00:00+01:00,246.0,1671.0,470.0,571.0,496.0,151.0,5.0,64.0,466.0
2019-05-11 20:00:00+01:00,245.0,1886.0,590.0,1234.0,850.0,146.0,5.0,3.0,768.0
2019-05-11 21:00:00+01:00,237.0,1816.0,590.0,617.0,671.0,158.0,5.0,0.0,1087.0
2019-05-11 22:00:00+01:00,229.0,1355.0,324.0,326.0,373.0,49.0,5.0,0.0,1474.0
2019-05-11 23:00:00+01:00,230.0,589.0,18.0,438.0,591.0,16.0,5.0,0.0,1998.0
2019-05-12 00:00:00+01:00,233.0,370.0,0.0,12.0,264.0,10.0,5.0,0.0,2589.0
2019-05-12 01:00:00+01:00,256.0,365.0,0.0,0.0,263.0,11.0,5.0,0.0,3074.0
2019-05-12 02:00:00+01:00,262.0,364.0,0.0,0.0,205.0,13.0,5.0,0.0,3312.0
2019-05-12 03:00:00+01:00,260.0,363.0,0.0,0.0,201.0,13.0,5.0,0.0,3491.0
2019-05-12 04:00:00+01:00,259.0,363.0,0.0,0.0,199.0,13.0,5.0,0.0,3652.0
2019-05-12 05:00:00+01:00,258.0,364.0,0.0,0.0,203.0,13.0,5.0,0.0,3594.0
2019-05-12 06:00:00+01:00,255.0,364.0,0.0,0.0,204.0,13.0,5.0,3.0,3577.0
2019-05-12 07:00:00+01:00,267.0,373.0,0.0,0.0,245.0,13.0,5.0,70.0,3512.0
2019-05-12 08:00:00+01:00,272.0,371.0,0.0,0.0,257.0,13.0,12.0,214.0,3285.0
2019-05-12 09:00:00+01:00,260.0,368.0,0.0,296.0,363.0,109.0,15.0,323.0,3078.0
2019-05-12 10:00:00+01:00,261.0,362.0,0.0,316.0,371.0,143.0,16.0,403.0,2824.0
2019-05-12 11:00:00+01:00,257.0,361.0,0.0,318.0,374.0,134.0,16.0,450.0,2547.0
2019-05-12 12:00:00+01:00,246.0,365.0,0.0,259.0,535.0,124.0,16.0,471.0,2065.0
2019-05-12 13:00:00+01:00,252.0,364.0,0.0,276.0,666.0,58.0,17.0,477.0,1554.0
2019-05-12 14:00:00+01:00,253.0,362.0,0.0,95.0,646.0,58.0,17.0,465.0,1135.0
2019-05-12 15:00:00+01:00,244.0,356.0,0.0,88.0,653.0,58.0,17.0,435.0,874.0
2019-05-12 16:00:00+01:00,249.0,356.0,0.0,88.0,738.0,58.0,16.0,382.0,657.0
2019-05-12 17:00:00+01:00,245.0,376.0,0.0,1.0,708.0,57.0,16.0,302.0,558.0
2019-05-12 18:00:00+01:00,248.0,410.0,0.0,172.0,805.0,178.0,16.0,191.0,470.0
2019-05-12 19:00:00+01:00,245.0,711.0,0.0,638.0,699.0,216.0,16.0,61.0,534.0
2019-05-12 20:00:00+01:00,252.0,743.0,0.0,1651.0,1093.0,297.0,19.0,3.0,957.0
2019-05-12 21:00:00+01:00,251.0,751.0,0.0,1193.0,1092.0,232.0,19.0,0.0,1417.0
2019-05-12 22:00:00+01:00,244.0,600.0,0.0,312.0,642.0,195.0,18.0,0.0,1682.0
2019-05-12 23:00:00+01:00,235.0,636.0,0.0,232.0,434.0,87.0,17.0,0.0,1752.0
2019-05-13 00:00:00+01:00,236.0,596.0,0.0,27.0,239.0,13.0,16.0,0.0,2018.0
2019-05-13 01:00:00+01:00,236.0,607.0,0.0,0.0,135.0,13.0,19.0,0.0,2354.0
2019-05-13 02:00:00+01:00,232.0,630.0,0.0,0.0,134.0,13.0,17.0,0.0,2517.0
2019-05-13 03:00:00+01:00,240.0,595.0,44.0,0.0,135.0,13.0,20.0,0.0,2802.0
2019-05-13 04:00:00+01:00,241.0,814.0,201.0,0.0,139.0,13.0,19.0,0.0,3008.0
2019-05-13 05:00:00+01:00,239.0,1146.0,472.0,8.0,123.0,15.0,18.0,0.0,3226.0
2019-05-13 06:00:00+01:00,239.0,1728.0,715.0,256.0,237.0,85.0,17.0,4.0,3341.0
2019-05-13 07:00:00+01:00,238.0,2228.0,830.0,406.0,286.0,46.0,18.0,72.0,3302.0
2019-05-13 08:00:00+01:00,245.0,2358.0,871.0,2.0,146.0,88.0,20.0,214.0,3074.0
2019-05-13 09:00:00+01:00,253.0,2342.0,827.0,0.0,225.0,136.0,21.0,324.0,2756.0
2019-05-13 10:00:00+01:00,249.0,2409.0,844.0,0.0,250.0,93.0,19.0,401.0,2278.0
2019-05-13 11:00:00+01:00,244.0,2414.0,851.0,2.0,241.0,118.0,19.0,442.0,1841.0
2019-05-13 12:00:00+01:00,245.0,2289.0,829.0,115.0,353.0,185.0,16.0,458.0,1416.0
2019-05-13 13:00:00+01:00,245.0,2318.0,840.0,1.0,321.0,94.0,15.0,470.0,1062.0
2019-05-13 14:00:00+01:00,239.0,2217.0,840.0,81.0,407.0,99.0,14.0,458.0,784.0
2019-05-13 15:00:00+01:00,244.0,2264.0,846.0,174.0,510.0,97.0,12.0,428.0,626.0
2019-05-13 16:00:00+01:00,257.0,2213.0,879.0,286.0,510.0,97.0,13.0,382.0,578.0
2019-05-13 17:00:00+01:00,260.0,2212.0,832.0,307.0,633.0,116.0,13.0,303.0,579.0
2019-05-13 18:00:00+01:00,267.0,2251.0,830.0,159.0,613.0,282.0,13.0,191.0,656.0
2019-05-13 19:00:00+01:00,264.0,2255.0,870.0,1089.0,887.0,357.0,13.0,64.0,713.0
2019-05-13 20:00:00+01:00,264.0,2216.0,885.0,1716.0,1034.0,407.0,12.0,3.0,1047.0
2019-05-13 21:00:00+01:00,268.0,2225.0,885.0,769.0,745.0,228.0,13.0,0.0,1642.0
2019-05-13 22:00:00+01:00,264.0,1580.0,570.0,34.0,421.0,141.0,12.0,0.0,2164.0
2019-05-13 23:00:00+01:00,265.0,1259.0,450.0,32.0,370.0,79.0,12.0,0.0,2485.0
2019-05-14 00:00:00+01:00,262.0,1169.0,270.0,0.0,380.0,9.0,13.0,0.0,2608.0
2019-05-14 01:00:00+01:00,264.0,1051.0,270.0,0.0,281.0,6.0,15.0,0.0,2696.0
2019-05-14 02:00:00+01:00,277.0,1158.0,270.0,0.0,155.0,6.0,20.0,0.0,2835.0
2019-05-14 03:00:00+01:00,280.0,1199.0,271.0,2.0,108.0,6.0,20.0,0.0,2847.0
2019-05-14 04:00:00+01:00,271.0,1143.0,472.0,134.0,102.0,30.0,18.0,0.0,2845.0
2019-05-14 05:00:00+01:00,271.0,1671.0,756.0,206.0,104.0,33.0,18.0,0.0,2859.0
2019-05-14 06:00:00+01:00,267.0,2491.0,1045.0,200.0,110.0,49.0,17.0,4.0,2706.0
2019-05-14 07:00:00+01:00,247.0,3095.0,1119.0,796.0,147.0,68.0,17.0,73.0,2492.0
2019-05-14 08:00:00+01:00,222.0,3191.0,1174.0,771.0,438.0,75.0,18.0,213.0,1991.0
2019-05-14 09:00:00+01:00,216.0,3160.0,1167.0,680.0,710.0,143.0,18.0,319.0,1333.0
2019-05-14 10:00:00+01:00,223.0,3139.0,1102.0,878.0,869.0,165.0,20.0,396.0,834.0
2019-05-14 11:00:00+01:00,227.0,3247.0,1101.0,1065.0,926.0,309.0,22.0,438.0,438.0
2019-05-14 12:00:00+01:00,230.0,3323.0,1090.0,1304.0,918.0,446.0,22.0,459.0,226.0
2019-05-14 13:00:00+01:00,220.0,3319.0,995.0,1223.0,818.0,245.0,21.0,461.0,149.0
2019-05-14 14:00:00+01:00,222.0,3323.0,1027.0,1305.0,790.0,303.0,21.0,449.0,171.0
2019-05-14 15:00:00+01:00,220.0,3260.0,1168.0,1304.0,724.0,306.0,22.0,426.0,216.0
2019-05-14 16:00:00+01:00,218.0,3296.0,1172.0,1234.0,603.0,503.0,22.0,382.0,335.0
2019-05-14 17:00:00+01:00,219.0,3315.0,1172.0,1577.0,491.0,290.0,21.0,305.0,367.0
2019-05-14 18:00:00+01:00,223.0,3354.0,1172.0,1606.0,589.0,368.0,21.0,192.0,405.0
2019-05-14 19:00:00+01:00,219.0,3386.0,1165.0,1886.0,757.0,772.0,21.0,63.0,357.0
2019-05-14 20:00:00+01:00,223.0,3376.0,1175.0,1934.0,1073.0,1110.0,21.0,3.0,316.0
2019-05-14 21:00:00+01:00,220.0,3295.0,1175.0,1745.0,1050.0,905.0,20.0,0.0,370.0
2019-05-14 22:00:00+01:00,219.0,2898.0,1174.0,1210.0,962.0,578.0,20.0,0.0,427.0
2019-05-14 23:00:00+01:00,222.0,2213.0,1174.0,740.0,405.0,861.0,19.0,0.0,583.0
2019-05-15 00:00:00+01:00,230.0,2005.0,1174.0,548.0,216.0,680.0,19.0,0.0,661.0
2019-05-15 01:00:00+01:00,236.0,1983.0,1174.0,514.0,207.0,504.0,20.0,0.0,630.0
2019-05-15 02:00:00+01:00,244.0,1971.0,1175.0,582.0,303.0,292.0,21.0,0.0,676.0
2019-05-15 03:00:00+01:00,249.0,2054.0,1175.0,723.0,470.0,237.0,20.0,0.0,571.0
2019-05-15 04:00:00+01:00,275.0,1977.0,1175.0,727.0,606.0,236.0,20.0,0.0,502.0
2019-05-15 05:00:00+01:00,284.0,2206.0,1174.0,866.0,312.0,151.0,18.0,0.0,534.0
2019-05-15 06:00:00+01:00,279.0,2882.0,1174.0,995.0,588.0,230.0,17.0,5.0,542.0
2019-05-15 07:00:00+01:00,278.0,3369.0,1175.0,1015.0,699.0,702.0,17.0,75.0,536.0
2019-05-15 08:00:00+01:00,273.0,3314.0,1171.0,936.0,806.0,621.0,16.0,209.0,561.0
2019-05-15 09:00:00+01:00,269.0,3419.0,1054.0,995.0,798.0,380.0,18.0,311.0,504.0
2019-05-15 10:00:00+01:00,265.0,3358.0,990.0,896.0,722.0,494.0,20.0,389.0,349.0
2019-05-15 11:00:00+01:00,267.0,3367.0,904.0,1055.0,668.0,463.0,21.0,439.0,351.0
2019-05-15 12:00:00+01:00,266.0,3262.0,1048.0,962.0,500.0,433.0,21.0,462.0,458.0
2019-05-15 13:00:00+01:00,259.0,3355.0,1094.0,487.0,202.0,505.0,19.0,470.0,584.0
2019-05-15 14:00:00+01:00,258.0,3101.0,1065.0,548.0,194.0,425.0,19.0,462.0,725.0
2019-05-15 15:00:00+01:00,261.0,2832.0,1123.0,502.0,195.0,171.0,19.0,436.0,902.0
2019-05-15 16:00:00+01:00,259.0,2843.0,1086.0,319.0,198.0,161.0,19.0,388.0,1042.0
2019-05-15 17:00:00+01:00,270.0,2593.0,1078.0,124.0,200.0,220.0,19.0,312.0,1400.0
2019-05-15 18:00:00+01:00,263.0,2551.0,1019.0,357.0,361.0,263.0,19.0,198.0,1675.0
2019-05-15 19:00:00+01:00,256.0,2732.0,1086.0,519.0,450.0,860.0,18.0,66.0,1950.0
2019-05-15 20:00:00+01:00,265.0,2842.0,1087.0,1088.0,642.0,1000.0,23.0,4.0,2233.0
2019-05-15 21:00:00+01:00,266.0,2855.0,1086.0,716.0,464.0,886.0,26.0,0.0,2459.0
2019-05-15 22:00:00+01:00,266.0,2698.0,1086.0,399.0,519.0,486.0,26.0,0.0,2490.0
2019-05-15 23:00:00+01:00,257.0,2560.0,1074.0,509.0,412.0,476.0,27.0,0.0,2295.0
2019-05-16 00:00:00+01:00,260.0,2354.0,1046.0,482.0,280.0,200.0,26.0,0.0,2191.0
2019-05-16 01:00:00+01:00,266.0,2366.0,1046.0,461.0,173.0,159.0,27.0,0.0,2112.0
2019-05-16 02:00:00+01:00,252.0,2404.0,1052.0,327.0,177.0,162.0,26.0,0.0,2101.0
2019-05-16 03:00:00+01:00,256.0,2431.0,1152.0,275.0,157.0,141.0,28.0,0.0,1960.0
2019-05-16 04:00:00+01:00,261.0,2359.0,1158.0,198.0,192.0,232.0,26.0,0.0,2110.0
2019-05-16 05:00:00+01:00,260.0,2640.0,1054.0,224.0,231.0,232.0,25.0,0.0,2433.0
2019-05-16 06:00:00+01:00,262.0,2808.0,994.0,307.0,343.0,237.0,25.0,5.0,2655.0
2019-05-16 07:00:00+01:00,261.0,3097.0,988.0,745.0,478.0,592.0,25.0,72.0,2584.0
2019-05-16 08:00:00+01:00,256.0,3099.0,1081.0,853.0,498.0,613.0,26.0,193.0,2263.0
2019-05-16 09:00:00+01:00,253.0,2971.0,1173.0,720.0,549.0,353.0,27.0,277.0,2077.0
2019-05-16 10:00:00+01:00,251.0,2989.0,1172.0,210.0,508.0,282.0,26.0,347.0,2229.0
2019-05-16 11:00:00+01:00,253.0,2892.0,1172.0,268.0,446.0,514.0,27.0,400.0,2442.0
2019-05-16 12:00:00+01:00,258.0,2944.0,1002.0,88.0,349.0,311.0,27.0,431.0,2753.0
2019-05-16 13:00:00+01:00,258.0,2664.0,826.0,20.0,191.0,175.0,28.0,446.0,2954.0
2019-05-16 14:00:00+01:00,247.0,2676.0,646.0,48.0,198.0,72.0,29.0,442.0,3006.0
2019-05-16 15:00:00+01:00,247.0,2374.0,391.0,0.0,170.0,2.0,28.0,418.0,3554.0
2019-05-16 16:00:00+01:00,246.0,1915.0,267.0,0.0,169.0,0.0,29.0,354.0,4106.0
2019-05-16 17:00:00+01:00,246.0,1678.0,320.0,0.0,170.0,0.0,27.0,267.0,4327.0
2019-05-16 18:00:00+01:00,249.0,1732.0,440.0,0.0,170.0,2.0,28.0,163.0,4453.0
2019-05-16 19:00:00+01:00,254.0,1730.0,500.0,0.0,170.0,76.0,27.0,58.0,4397.0
2019-05-16 20:00:00+01:00,260.0,1836.0,500.0,77.0,349.0,193.0,27.0,4.0,4192.0
2019-05-16 21:00:00+01:00,264.0,1725.0,300.0,0.0,157.0,82.0,27.0,0.0,4004.0
2019-05-16 22:00:00+01:00,256.0,1405.0,180.0,0.0,138.0,18.0,22.0,0.0,4064.0
2019-05-16 23:00:00+01:00,257.0,937.0,50.0,0.0,90.0,0.0,22.0,0.0,4027.0
2019-05-17 00:00:00+01:00,255.0,645.0,0.0,0.0,84.0,0.0,22.0,0.0,3838.0
2019-05-17 01:00:00+01:00,258.0,538.0,0.0,0.0,84.0,0.0,23.0,0.0,3732.0
2019-05-17 02:00:00+01:00,266.0,558.0,0.0,0.0,85.0,0.0,24.0,0.0,3723.0
2019-05-17 03:00:00+01:00,283.0,544.0,0.0,0.0,90.0,0.0,24.0,0.0,3734.0
2019-05-17 04:00:00+01:00,290.0,582.0,0.0,0.0,83.0,0.0,26.0,0.0,3742.0
2019-05-17 05:00:00+01:00,289.0,753.0,0.0,0.0,77.0,0.0,25.0,0.0,3675.0
2019-05-17 06:00:00+01:00,293.0,1131.0,0.0,97.0,88.0,6.0,28.0,5.0,3494.0
2019-05-17 07:00:00+01:00,296.0,1711.0,0.0,0.0,143.0,64.0,29.0,51.0,3357.0
2019-05-17 08:00:00+01:00,294.0,1675.0,0.0,0.0,239.0,170.0,28.0,130.0,3240.0
2019-05-17 09:00:00+01:00,293.0,1625.0,0.0,0.0,251.0,55.0,31.0,203.0,3116.0
2019-05-17 10:00:00+01:00,297.0,1672.0,0.0,0.0,254.0,93.0,31.0,240.0,3067.0
2019-05-17 11:00:00+01:00,293.0,1815.0,0.0,0.0,180.0,247.0,31.0,272.0,2905.0
2019-05-17 12:00:00+01:00,290.0,1785.0,0.0,0.0,170.0,92.0,32.0,363.0,2810.0
2019-05-17 13:00:00+01:00,291.0,1675.0,0.0,0.0,164.0,1.0,33.0,429.0,2940.0
2019-05-17 14:00:00+01:00,289.0,1551.0,0.0,0.0,154.0,0.0,32.0,426.0,3212.0
2019-05-17 15:00:00+01:00,293.0,1572.0,0.0,0.0,198.0,9.0,32.0,417.0,3424.0
2019-05-17 16:00:00+01:00,295.0,1589.0,0.0,0.0,200.0,1.0,31.0,387.0,3574.0
2019-05-17 17:00:00+01:00,306.0,1583.0,0.0,0.0,245.0,1.0,32.0,308.0,3725.0
2019-05-17 18:00:00+01:00,307.0,1637.0,0.0,0.0,241.0,61.0,32.0,187.0,3638.0
2019-05-17 19:00:00+01:00,299.0,1830.0,0.0,80.0,261.0,117.0,33.0,62.0,3295.0
2019-05-17 20:00:00+01:00,295.0,1954.0,0.0,1063.0,476.0,209.0,33.0,4.0,2891.0
2019-05-17 21:00:00+01:00,289.0,1941.0,0.0,1256.0,464.0,323.0,32.0,0.0,2487.0
2019-05-17 22:00:00+01:00,289.0,1901.0,0.0,597.0,408.0,110.0,32.0,0.0,2414.0
2019-05-17 23:00:00+01:00,290.0,1902.0,0.0,433.0,453.0,44.0,33.0,0.0,2273.0
2019-05-18 00:00:00+01:00,291.0,1654.0,0.0,104.0,384.0,44.0,32.0,0.0,2133.0
2019-05-18 01:00:00+01:00,289.0,1642.0,0.0,0.0,331.0,44.0,32.0,0.0,2034.0
2019-05-18 02:00:00+01:00,291.0,1688.0,0.0,58.0,346.0,44.0,33.0,0.0,1840.0
2019-05-18 03:00:00+01:00,291.0,1630.0,0.0,200.0,356.0,44.0,33.0,0.0,1752.0
2019-05-18 04:00:00+01:00,289.0,1616.0,0.0,82.0,344.0,44.0,32.0,0.0,1783.0
2019-05-18 05:00:00+01:00,291.0,1600.0,0.0,10.0,252.0,44.0,31.0,0.0,1830.0
2019-05-18 06:00:00+01:00,297.0,1680.0,0.0,0.0,257.0,44.0,32.0,7.0,1754.0
2019-05-18 07:00:00+01:00,296.0,1769.0,0.0,22.0,366.0,76.0,32.0,73.0,1714.0
2019-05-18 08:00:00+01:00,298.0,1798.0,0.0,601.0,422.0,243.0,32.0,200.0,1745.0
2019-05-18 09:00:00+01:00,294.0,1899.0,0.0,226.0,461.0,102.0,31.0,286.0,1933.0
2019-05-18 10:00:00+01:00,295.0,1894.0,0.0,38.0,403.0,92.0,32.0,339.0,2074.0
2019-05-18 11:00:00+01:00,298.0,1878.0,0.0,0.0,301.0,46.0,33.0,338.0,2198.0
2019-05-18 12:00:00+01:00,298.0,1831.0,0.0,0.0,354.0,28.0,33.0,343.0,2235.0
2019-05-18 13:00:00+01:00,296.0,1722.0,0.0,0.0,209.0,37.0,32.0,363.0,2160.0
2019-05-18 14:00:00+01:00,292.0,1320.0,0.0,0.0,152.0,0.0,32.0,372.0,2301.0
2019-05-18 15:00:00+01:00,295.0,1280.0,0.0,0.0,152.0,0.0,32.0,355.0,2281.0
2019-05-18 16:00:00+01:00,295.0,1373.0,0.0,0.0,169.0,0.0,32.0,331.0,2267.0
2019-05-18 17:00:00+01:00,296.0,1611.0,0.0,0.0,176.0,1.0,31.0,254.0,2169.0
2019-05-18 18:00:00+01:00,300.0,1663.0,0.0,0.0,201.0,44.0,32.0,147.0,2080.0
2019-05-18 19:00:00+01:00,306.0,1662.0,0.0,183.0,255.0,48.0,32.0,56.0,1918.0
2019-05-18 20:00:00+01:00,304.0,1818.0,0.0,844.0,203.0,175.0,31.0,4.0,1602.0
2019-05-18 21:00:00+01:00,302.0,1868.0,0.0,1243.0,196.0,178.0,26.0,0.0,1353.0
2019-05-18 22:00:00+01:00,300.0,1781.0,0.0,824.0,309.0,122.0,24.0,0.0,1218.0
2019-05-18 23:00:00+01:00,302.0,1697.0,0.0,655.0,246.0,106.0,24.0,0.0,953.0
2019-05-19 00:00:00+01:00,301.0,1624.0,0.0,281.0,245.0,106.0,24.0,0.0,864.0
2019-05-19 01:00:00+01:00,298.0,1524.0,0.0,19.0,222.0,68.0,24.0,0.0,819.0
2019-05-19 02:00:00+01:00,302.0,1539.0,0.0,51.0,246.0,62.0,25.0,0.0,734.0
2019-05-19 03:00:00+01:00,303.0,1577.0,0.0,0.0,177.0,63.0,25.0,0.0,721.0
2019-05-19 04:00:00+01:00,299.0,1533.0,0.0,0.0,143.0,63.0,24.0,0.0,790.0
2019-05-19 05:00:00+01:00,295.0,1592.0,0.0,0.0,83.0,60.0,23.0,0.0,833.0
2019-05-19 06:00:00+01:00,290.0,1488.0,0.0,0.0,75.0,44.0,22.0,7.0,832.0
2019-05-19 07:00:00+01:00,290.0,1601.0,0.0,0.0,96.0,54.0,22.0,77.0,660.0
2019-05-19 08:00:00+01:00,290.0,1579.0,0.0,0.0,101.0,114.0,22.0,197.0,388.0
2019-05-19 09:00:00+01:00,293.0,1650.0,0.0,0.0,175.0,47.0,23.0,285.0,250.0
2019-05-19 10:00:00+01:00,287.0,1652.0,0.0,64.0,150.0,44.0,22.0,369.0,241.0
2019-05-19 11:00:00+01:00,288.0,1656.0,0.0,203.0,193.0,44.0,22.0,406.0,247.0
2019-05-19 12:00:00+01:00,291.0,1540.0,0.0,58.0,348.0,54.0,22.0,415.0,438.0
2019-05-19 13:00:00+01:00,293.0,1356.0,0.0,0.0,336.0,44.0,22.0,390.0,690.0
2019-05-19 14:00:00+01:00,292.0,1317.0,0.0,0.0,296.0,5.0,22.0,363.0,839.0
2019-05-19 15:00:00+01:00,292.0,1140.0,0.0,0.0,339.0,0.0,24.0,333.0,985.0
2019-05-19 16:00:00+01:00,288.0,1207.0,0.0,0.0,189.0,0.0,24.0,279.0,1186.0
2019-05-19 17:00:00+01:00,289.0,1179.0,23.0,0.0,135.0,0.0,24.0,195.0,1396.0
2019-05-19 18:00:00+01:00,289.0,1330.0,73.0,0.0,133.0,0.0,24.0,137.0,1301.0
2019-05-19 19:00:00+01:00,289.0,1635.0,150.0,33.0,144.0,16.0,24.0,59.0,1182.0
2019-05-19 20:00:00+01:00,285.0,1880.0,240.0,693.0,280.0,123.0,24.0,5.0,1032.0
2019-05-19 21:00:00+01:00,285.0,1971.0,294.0,988.0,304.0,123.0,24.0,0.0,1016.0
2019-05-19 22:00:00+01:00,283.0,1899.0,240.0,449.0,265.0,108.0,24.0,0.0,946.0
2019-05-19 23:00:00+01:00,286.0,1786.0,184.0,192.0,178.0,44.0,25.0,0.0,993.0
2019-05-20 00:00:00+01:00,284.0,1948.0,182.0,65.0,192.0,44.0,24.0,0.0,1034.0
2019-05-20 01:00:00+01:00,286.0,1749.0,270.0,0.0,64.0,19.0,25.0,0.0,1025.0
2019-05-20 02:00:00+01:00,276.0,1849.0,270.0,0.0,60.0,44.0,24.0,0.0,860.0
2019-05-20 03:00:00+01:00,272.0,1942.0,271.0,11.0,61.0,60.0,25.0,0.0,806.0
2019-05-20 04:00:00+01:00,268.0,1985.0,522.0,206.0,62.0,44.0,23.0,0.0,747.0
2019-05-20 05:00:00+01:00,268.0,2410.0,855.0,288.0,66.0,107.0,24.0,0.0,675.0
2019-05-20 06:00:00+01:00,269.0,2692.0,883.0,830.0,281.0,135.0,23.0,7.0,728.0
2019-05-20 07:00:00+01:00,275.0,3266.0,920.0,1758.0,639.0,449.0,23.0,80.0,749.0
2019-05-20 08:00:00+01:00,276.0,3249.0,999.0,1565.0,703.0,532.0,21.0,209.0,635.0
2019-05-20 09:00:00+01:00,274.0,3222.0,1080.0,1424.0,851.0,630.0,23.0,301.0,483.0
2019-05-20 10:00:00+01:00,281.0,3210.0,1091.0,1269.0,921.0,492.0,23.0,390.0,329.0
2019-05-20 11:00:00+01:00,283.0,2981.0,1052.0,1120.0,936.0,482.0,24.0,436.0,479.0
2019-05-20 12:00:00+01:00,284.0,2960.0,1045.0,989.0,784.0,223.0,24.0,458.0,609.0
2019-05-20 13:00:00+01:00,285.0,3003.0,1045.0,494.0,698.0,177.0,25.0,462.0,715.0
2019-05-20 14:00:00+01:00,284.0,2918.0,1046.0,552.0,704.0,412.0,24.0,438.0,818.0
2019-05-20 15:00:00+01:00,288.0,2930.0,1061.0,201.0,493.0,205.0,24.0,417.0,896.0
2019-05-20 16:00:00+01:00,287.0,2987.0,1023.0,316.0,622.0,205.0,25.0,372.0,1054.0
2019-05-20 17:00:00+01:00,286.0,2950.0,985.0,316.0,615.0,184.0,26.0,292.0,1143.0
2019-05-20 18:00:00+01:00,286.0,3066.0,986.0,335.0,672.0,328.0,26.0,194.0,1277.0
2019-05-20 19:00:00+01:00,288.0,3170.0,1007.0,999.0,769.0,525.0,26.0,71.0,1332.0
2019-05-20 20:00:00+01:00,288.0,3134.0,1134.0,1452.0,972.0,822.0,25.0,6.0,1330.0
2019-05-20 21:00:00+01:00,288.0,2885.0,1145.0,1268.0,890.0,569.0,26.0,0.0,1316.0
2019-05-20 22:00:00+01:00,284.0,2611.0,1161.0,1053.0,788.0,205.0,25.0,0.0,1178.0
2019-05-20 23:00:00+01:00,284.0,2622.0,1173.0,1016.0,626.0,432.0,25.0,0.0,1110.0
2019-05-21 00:00:00+01:00,285.0,2470.0,1173.0,662.0,412.0,424.0,25.0,0.0,1077.0
2019-05-21 01:00:00+01:00,286.0,2434.0,1173.0,588.0,418.0,173.0,25.0,0.0,957.0
2019-05-21 02:00:00+01:00,286.0,2536.0,1173.0,331.0,452.0,323.0,26.0,0.0,883.0
2019-05-21 03:00:00+01:00,287.0,2464.0,1217.0,417.0,357.0,517.0,25.0,0.0,821.0
2019-05-21 04:00:00+01:00,284.0,2547.0,1294.0,532.0,357.0,526.0,23.0,0.0,703.0
2019-05-21 05:00:00+01:00,279.0,2885.0,1368.0,690.0,372.0,527.0,23.0,0.0,569.0
2019-05-21 06:00:00+01:00,288.0,3124.0,1436.0,613.0,370.0,377.0,23.0,4.0,464.0
2019-05-21 07:00:00+01:00,289.0,3348.0,1461.0,794.0,606.0,625.0,22.0,40.0,367.0
2019-05-21 08:00:00+01:00,291.0,3348.0,1461.0,754.0,625.0,684.0,23.0,105.0,260.0
2019-05-21 09:00:00+01:00,286.0,3340.0,1461.0,573.0,428.0,907.0,23.0,182.0,199.0
2019-05-21 10:00:00+01:00,278.0,3275.0,1459.0,756.0,451.0,847.0,24.0,287.0,139.0
2019-05-21 11:00:00+01:00,280.0,3243.0,1460.0,751.0,490.0,834.0,24.0,340.0,103.0
2019-05-21 12:00:00+01:00,281.0,3180.0,1462.0,800.0,858.0,527.0,25.0,358.0,118.0
2019-05-21 13:00:00+01:00,285.0,3153.0,1462.0,660.0,769.0,596.0,25.0,375.0,124.0
2019-05-21 14:00:00+01:00,275.0,2939.0,1461.0,533.0,650.0,321.0,24.0,365.0,157.0
2019-05-21 15:00:00+01:00,271.0,2757.0,1461.0,515.0,615.0,212.0,24.0,377.0,255.0
2019-05-21 16:00:00+01:00,287.0,2783.0,1461.0,402.0,618.0,172.0,25.0,337.0,404.0
2019-05-21 17:00:00+01:00,287.0,2617.0,1461.0,271.0,615.0,172.0,26.0,287.0,662.0
2019-05-21 18:00:00+01:00,282.0,2778.0,1462.0,279.0,609.0,177.0,26.0,190.0,759.0
2019-05-21 19:00:00+01:00,274.0,3068.0,1462.0,623.0,656.0,543.0,25.0,72.0,798.0
2019-05-21 20:00:00+01:00,272.0,3146.0,1462.0,1077.0,710.0,1023.0,25.0,6.0,798.0
2019-05-21 21:00:00+01:00,290.0,3017.0,1461.0,829.0,694.0,784.0,26.0,0.0,826.0
2019-05-21 22:00:00+01:00,286.0,2897.0,1461.0,372.0,497.0,339.0,24.0,0.0,789.0
2019-05-21 23:00:00+01:00,287.0,2451.0,1462.0,477.0,622.0,484.0,25.0,0.0,721.0
2019-05-22 00:00:00+01:00,285.0,2412.0,1463.0,475.0,652.0,430.0,24.0,0.0,715.0
2019-05-22 01:00:00+01:00,283.0,2358.0,1463.0,246.0,583.0,336.0,26.0,0.0,675.0
2019-05-22 02:00:00+01:00,271.0,2401.0,1462.0,320.0,470.0,245.0,25.0,0.0,621.0
