,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2019-12-15 14:00:00+01:00,358.0,1098.0,13120.0,3.0,802.0
2019-12-15 15:00:00+01:00,359.0,1098.0,13404.0,3.0,754.0
2019-12-15 16:00:00+01:00,359.0,1098.0,13474.0,3.0,768.0
2019-12-15 17:00:00+01:00,356.0,1100.0,13795.0,3.0,790.0
2019-12-15 18:00:00+01:00,358.0,1098.0,13751.0,3.0,781.0
2019-12-15 19:00:00+01:00,358.0,1100.0,13372.0,3.0,742.0
2019-12-15 20:00:00+01:00,359.0,1098.0,13086.0,3.0,727.0
2019-12-15 21:00:00+01:00,358.0,1096.0,12433.0,3.0,799.0
2019-12-15 22:00:00+01:00,358.0,1094.0,11573.0,3.0,762.0
2019-12-15 23:00:00+01:00,358.0,1094.0,10927.0,3.0,721.0
2019-12-16 00:00:00+01:00,359.0,1108.0,10467.0,3.0,691.0
2019-12-16 01:00:00+01:00,359.0,1105.0,10086.0,3.0,658.0
2019-12-16 02:00:00+01:00,362.0,1107.0,10227.0,3.0,616.0
2019-12-16 03:00:00+01:00,360.0,1109.0,10649.0,3.0,592.0
2019-12-16 04:00:00+01:00,359.0,1119.0,10841.0,3.0,534.0
2019-12-16 05:00:00+01:00,359.0,1120.0,12179.0,3.0,470.0
2019-12-16 06:00:00+01:00,359.0,1116.0,15594.0,3.0,414.0
2019-12-16 07:00:00+01:00,358.0,1124.0,19611.0,3.0,385.0
2019-12-16 08:00:00+01:00,358.0,1140.0,20802.0,3.0,360.0
2019-12-16 09:00:00+01:00,358.0,1142.0,20401.0,3.0,371.0
2019-12-16 10:00:00+01:00,355.0,1148.0,20467.0,3.0,382.0
2019-12-16 11:00:00+01:00,356.0,1155.0,20814.0,3.0,372.0
2019-12-16 12:00:00+01:00,359.0,1157.0,21517.0,3.0,367.0
2019-12-16 13:00:00+01:00,355.0,1158.0,21733.0,3.0,360.0
2019-12-16 14:00:00+01:00,347.0,1156.0,21761.0,3.0,347.0
2019-12-16 15:00:00+01:00,314.0,1154.0,21914.0,3.0,382.0
2019-12-16 16:00:00+01:00,309.0,1155.0,22211.0,19.0,409.0
2019-12-16 17:00:00+01:00,316.0,1154.0,22109.0,19.0,442.0
2019-12-16 18:00:00+01:00,318.0,1153.0,21506.0,20.0,464.0
2019-12-16 19:00:00+01:00,314.0,1153.0,20782.0,20.0,486.0
2019-12-16 20:00:00+01:00,313.0,1152.0,19838.0,19.0,516.0
2019-12-16 21:00:00+01:00,306.0,1151.0,18258.0,17.0,526.0
2019-12-16 22:00:00+01:00,308.0,1145.0,15963.0,16.0,577.0
2019-12-16 23:00:00+01:00,309.0,1144.0,13769.0,16.0,618.0
2019-12-17 00:00:00+01:00,327.0,1119.0,12618.0,15.0,634.0
2019-12-17 01:00:00+01:00,331.0,1116.0,12043.0,14.0,653.0
2019-12-17 02:00:00+01:00,333.0,1117.0,11645.0,14.0,686.0
2019-12-17 03:00:00+01:00,352.0,1116.0,11620.0,13.0,705.0
2019-12-17 04:00:00+01:00,326.0,1116.0,11711.0,13.0,721.0
2019-12-17 05:00:00+01:00,322.0,1139.0,13578.0,12.0,709.0
2019-12-17 06:00:00+01:00,324.0,1151.0,16308.0,12.0,687.0
2019-12-17 07:00:00+01:00,336.0,1166.0,20124.0,12.0,668.0
2019-12-17 08:00:00+01:00,324.0,1169.0,21710.0,12.0,630.0
2019-12-17 09:00:00+01:00,319.0,1173.0,21066.0,13.0,564.0
2019-12-17 10:00:00+01:00,318.0,1158.0,20263.0,12.0,510.0
2019-12-17 11:00:00+01:00,327.0,1155.0,19692.0,13.0,449.0
2019-12-17 12:00:00+01:00,329.0,1158.0,19197.0,15.0,391.0
2019-12-17 13:00:00+01:00,330.0,1159.0,19315.0,14.0,342.0
2019-12-17 14:00:00+01:00,347.0,1174.0,20188.0,16.0,318.0
2019-12-17 15:00:00+01:00,340.0,1172.0,21487.0,16.0,242.0
2019-12-17 16:00:00+01:00,332.0,1176.0,21768.0,16.0,295.0
2019-12-17 17:00:00+01:00,334.0,1178.0,21426.0,16.0,247.0
2019-12-17 18:00:00+01:00,337.0,1175.0,19396.0,16.0,298.0
2019-12-17 19:00:00+01:00,333.0,1173.0,17739.0,15.0,305.0
2019-12-17 20:00:00+01:00,332.0,1169.0,15743.0,14.0,232.0
2019-12-17 21:00:00+01:00,332.0,1165.0,15001.0,13.0,254.0
2019-12-17 22:00:00+01:00,340.0,1164.0,13856.0,13.0,231.0
2019-12-17 23:00:00+01:00,341.0,1160.0,12532.0,13.0,224.0
2019-12-18 00:00:00+01:00,347.0,1165.0,11883.0,12.0,151.0
2019-12-18 01:00:00+01:00,347.0,1163.0,11315.0,11.0,162.0
2019-12-18 02:00:00+01:00,345.0,1163.0,10917.0,10.0,145.0
2019-12-18 03:00:00+01:00,345.0,1167.0,11107.0,9.0,154.0
2019-12-18 04:00:00+01:00,346.0,1167.0,11833.0,9.0,166.0
2019-12-18 05:00:00+01:00,348.0,1170.0,12922.0,8.0,168.0
2019-12-18 06:00:00+01:00,346.0,1168.0,15483.0,8.0,162.0
2019-12-18 07:00:00+01:00,347.0,1170.0,20172.0,8.0,146.0
2019-12-18 08:00:00+01:00,347.0,1176.0,21598.0,8.0,145.0
2019-12-18 09:00:00+01:00,350.0,1179.0,21412.0,5.0,172.0
2019-12-18 10:00:00+01:00,353.0,1177.0,21137.0,6.0,219.0
2019-12-18 11:00:00+01:00,354.0,1174.0,20681.0,6.0,246.0
2019-12-18 12:00:00+01:00,353.0,1173.0,20075.0,6.0,294.0
2019-12-18 13:00:00+01:00,355.0,1174.0,19526.0,7.0,300.0
2019-12-18 14:00:00+01:00,354.0,1177.0,19625.0,8.0,292.0
2019-12-18 15:00:00+01:00,351.0,1177.0,20372.0,9.0,294.0
2019-12-18 16:00:00+01:00,341.0,1176.0,20813.0,9.0,300.0
2019-12-18 17:00:00+01:00,349.0,1175.0,20921.0,9.0,265.0
2019-12-18 18:00:00+01:00,355.0,1174.0,20549.0,12.0,257.0
2019-12-18 19:00:00+01:00,354.0,1175.0,19975.0,13.0,349.0
2019-12-18 20:00:00+01:00,355.0,1174.0,18681.0,14.0,433.0
2019-12-18 21:00:00+01:00,351.0,1172.0,16049.0,13.0,427.0
2019-12-18 22:00:00+01:00,352.0,1172.0,13713.0,14.0,563.0
2019-12-18 23:00:00+01:00,351.0,1163.0,12007.0,14.0,626.0
2019-12-19 00:00:00+01:00,354.0,1166.0,11316.0,17.0,628.0
2019-12-19 01:00:00+01:00,354.0,1166.0,10811.0,14.0,630.0
2019-12-19 02:00:00+01:00,352.0,1166.0,10796.0,14.0,704.0
2019-12-19 03:00:00+01:00,347.0,1165.0,10810.0,14.0,670.0
2019-12-19 04:00:00+01:00,351.0,1164.0,11262.0,13.0,752.0
2019-12-19 05:00:00+01:00,344.0,1164.0,12247.0,12.0,810.0
2019-12-19 06:00:00+01:00,351.0,1164.0,14070.0,12.0,794.0
2019-12-19 07:00:00+01:00,350.0,1165.0,17969.0,12.0,837.0
2019-12-19 08:00:00+01:00,355.0,1164.0,19772.0,13.0,827.0
2019-12-19 09:00:00+01:00,349.0,1165.0,19158.0,14.0,897.0
2019-12-19 10:00:00+01:00,355.0,1164.0,17700.0,15.0,879.0
2019-12-19 11:00:00+01:00,353.0,1162.0,16692.0,14.0,909.0
2019-12-19 12:00:00+01:00,352.0,1164.0,16285.0,15.0,919.0
2019-12-19 13:00:00+01:00,358.0,1163.0,16400.0,16.0,1055.0
2019-12-19 14:00:00+01:00,360.0,1167.0,17496.0,16.0,1059.0
2019-12-19 15:00:00+01:00,361.0,1167.0,18840.0,16.0,1036.0
2019-12-19 16:00:00+01:00,368.0,1171.0,19575.0,16.0,1088.0
2019-12-19 17:00:00+01:00,368.0,1184.0,19370.0,17.0,1123.0
2019-12-19 18:00:00+01:00,370.0,1188.0,18182.0,17.0,1081.0
2019-12-19 19:00:00+01:00,366.0,1191.0,16692.0,17.0,1083.0
2019-12-19 20:00:00+01:00,368.0,1195.0,13814.0,32.0,1103.0
2019-12-19 21:00:00+01:00,367.0,1200.0,12354.0,30.0,967.0
2019-12-19 22:00:00+01:00,369.0,1203.0,11938.0,29.0,966.0
2019-12-19 23:00:00+01:00,366.0,1207.0,10968.0,27.0,848.0
2019-12-20 00:00:00+01:00,364.0,1178.0,10414.0,25.0,802.0
2019-12-20 01:00:00+01:00,366.0,1169.0,10120.0,30.0,818.0
2019-12-20 02:00:00+01:00,365.0,1165.0,9833.0,31.0,827.0
2019-12-20 03:00:00+01:00,372.0,1162.0,9530.0,34.0,921.0
2019-12-20 04:00:00+01:00,368.0,1165.0,10338.0,33.0,921.0
2019-12-20 05:00:00+01:00,372.0,1171.0,11136.0,34.0,968.0
2019-12-20 06:00:00+01:00,369.0,1173.0,12520.0,36.0,1060.0
2019-12-20 07:00:00+01:00,372.0,1182.0,15090.0,36.0,1200.0
2019-12-20 08:00:00+01:00,371.0,1185.0,16340.0,35.0,1283.0
2019-12-20 09:00:00+01:00,370.0,1187.0,16232.0,34.0,1310.0
2019-12-20 10:00:00+01:00,369.0,1193.0,15809.0,36.0,1252.0
2019-12-20 11:00:00+01:00,371.0,1197.0,15633.0,36.0,1261.0
2019-12-20 12:00:00+01:00,370.0,1201.0,15387.0,35.0,1336.0
2019-12-20 13:00:00+01:00,367.0,1195.0,14761.0,42.0,1283.0
2019-12-20 14:00:00+01:00,370.0,1191.0,14620.0,43.0,1246.0
2019-12-20 15:00:00+01:00,369.0,1188.0,14826.0,48.0,1282.0
2019-12-20 16:00:00+01:00,372.0,1187.0,14919.0,49.0,1296.0
2019-12-20 17:00:00+01:00,373.0,1186.0,14917.0,51.0,1294.0
2019-12-20 18:00:00+01:00,370.0,1186.0,14692.0,52.0,1330.0
2019-12-20 19:00:00+01:00,378.0,1189.0,13534.0,53.0,1327.0
2019-12-20 20:00:00+01:00,371.0,1191.0,11847.0,54.0,1480.0
2019-12-20 21:00:00+01:00,370.0,1194.0,11101.0,49.0,1379.0
2019-12-20 22:00:00+01:00,370.0,1198.0,10416.0,51.0,1422.0
2019-12-20 23:00:00+01:00,369.0,1203.0,9420.0,52.0,1385.0
2019-12-21 00:00:00+01:00,374.0,1217.0,8577.0,50.0,1408.0
2019-12-21 01:00:00+01:00,367.0,1204.0,8061.0,45.0,1398.0
2019-12-21 02:00:00+01:00,375.0,1199.0,7764.0,45.0,1469.0
2019-12-21 03:00:00+01:00,345.0,1193.0,7803.0,44.0,1464.0
2019-12-21 04:00:00+01:00,154.0,1195.0,7751.0,44.0,1443.0
2019-12-21 05:00:00+01:00,345.0,1197.0,7580.0,45.0,1402.0
2019-12-21 06:00:00+01:00,361.0,1197.0,8164.0,47.0,1312.0
2019-12-21 07:00:00+01:00,363.0,1197.0,9696.0,47.0,1250.0
2019-12-21 08:00:00+01:00,367.0,1199.0,10495.0,49.0,1267.0
2019-12-21 09:00:00+01:00,364.0,1196.0,11813.0,48.0,1230.0
2019-12-21 10:00:00+01:00,361.0,1194.0,12653.0,44.0,1172.0
2019-12-21 11:00:00+01:00,361.0,1209.0,12756.0,45.0,1170.0
2019-12-21 12:00:00+01:00,360.0,1207.0,12407.0,44.0,1053.0
2019-12-21 13:00:00+01:00,362.0,1206.0,12140.0,41.0,1071.0
2019-12-21 14:00:00+01:00,360.0,1204.0,13422.0,40.0,1015.0
2019-12-21 15:00:00+01:00,359.0,1203.0,14446.0,37.0,941.0
2019-12-21 16:00:00+01:00,360.0,1201.0,16223.0,33.0,896.0
2019-12-21 17:00:00+01:00,358.0,1199.0,16571.0,32.0,914.0
2019-12-21 18:00:00+01:00,359.0,1195.0,15406.0,32.0,895.0
2019-12-21 19:00:00+01:00,364.0,1193.0,13815.0,28.0,831.0
2019-12-21 20:00:00+01:00,365.0,1190.0,11913.0,23.0,968.0
2019-12-21 21:00:00+01:00,363.0,1184.0,11630.0,19.0,879.0
2019-12-21 22:00:00+01:00,361.0,1181.0,11028.0,18.0,814.0
2019-12-21 23:00:00+01:00,359.0,1177.0,10289.0,16.0,708.0
2019-12-22 00:00:00+01:00,367.0,1191.0,9621.0,14.0,732.0
2019-12-22 01:00:00+01:00,372.0,1187.0,9195.0,12.0,725.0
2019-12-22 02:00:00+01:00,370.0,1183.0,8876.0,12.0,739.0
2019-12-22 03:00:00+01:00,372.0,1179.0,8747.0,14.0,702.0
2019-12-22 04:00:00+01:00,370.0,1175.0,8763.0,14.0,606.0
2019-12-22 05:00:00+01:00,374.0,1171.0,8723.0,14.0,607.0
2019-12-22 06:00:00+01:00,376.0,1166.0,9066.0,18.0,646.0
2019-12-22 07:00:00+01:00,373.0,1162.0,9789.0,17.0,626.0
2019-12-22 08:00:00+01:00,375.0,1156.0,10847.0,17.0,606.0
2019-12-22 09:00:00+01:00,371.0,1151.0,12107.0,17.0,589.0
2019-12-22 10:00:00+01:00,377.0,1147.0,13424.0,17.0,571.0
2019-12-22 11:00:00+01:00,373.0,1145.0,14518.0,19.0,622.0
2019-12-22 12:00:00+01:00,375.0,1143.0,14132.0,19.0,558.0
2019-12-22 13:00:00+01:00,374.0,1139.0,13177.0,19.0,567.0
2019-12-22 14:00:00+01:00,372.0,1137.0,13430.0,20.0,547.0
2019-12-22 15:00:00+01:00,372.0,1136.0,14263.0,18.0,553.0
2019-12-22 16:00:00+01:00,367.0,1132.0,15774.0,17.0,587.0
2019-12-22 17:00:00+01:00,373.0,1132.0,16586.0,17.0,544.0
2019-12-22 18:00:00+01:00,373.0,1130.0,15639.0,17.0,563.0
2019-12-22 19:00:00+01:00,370.0,1127.0,13610.0,16.0,537.0
2019-12-22 20:00:00+01:00,368.0,1124.0,12094.0,16.0,542.0
2019-12-22 21:00:00+01:00,370.0,1122.0,11447.0,15.0,536.0
2019-12-22 22:00:00+01:00,373.0,1120.0,10847.0,14.0,519.0
2019-12-22 23:00:00+01:00,373.0,1119.0,10030.0,13.0,520.0
2019-12-23 00:00:00+01:00,371.0,1105.0,9343.0,13.0,649.0
2019-12-23 01:00:00+01:00,372.0,1102.0,9156.0,12.0,643.0
2019-12-23 02:00:00+01:00,377.0,1101.0,8962.0,12.0,599.0
2019-12-23 03:00:00+01:00,364.0,1099.0,8896.0,12.0,578.0
2019-12-23 04:00:00+01:00,366.0,1100.0,9518.0,11.0,582.0
2019-12-23 05:00:00+01:00,372.0,1099.0,10369.0,11.0,563.0
2019-12-23 06:00:00+01:00,372.0,1094.0,11517.0,11.0,615.0
2019-12-23 07:00:00+01:00,376.0,1110.0,13159.0,10.0,589.0
2019-12-23 08:00:00+01:00,374.0,1123.0,15025.0,11.0,549.0
2019-12-23 09:00:00+01:00,369.0,1130.0,15629.0,11.0,521.0
2019-12-23 10:00:00+01:00,371.0,1134.0,15408.0,10.0,485.0
2019-12-23 11:00:00+01:00,371.0,1127.0,15205.0,4.0,461.0
2019-12-23 12:00:00+01:00,369.0,1126.0,15055.0,4.0,468.0
2019-12-23 13:00:00+01:00,369.0,1125.0,14861.0,5.0,475.0
2019-12-23 14:00:00+01:00,369.0,1125.0,14764.0,5.0,430.0
2019-12-23 15:00:00+01:00,367.0,1124.0,15629.0,5.0,350.0
2019-12-23 16:00:00+01:00,365.0,1123.0,17083.0,5.0,382.0
2019-12-23 17:00:00+01:00,370.0,1122.0,18601.0,5.0,320.0
2019-12-23 18:00:00+01:00,367.0,1119.0,18540.0,5.0,295.0
2019-12-23 19:00:00+01:00,368.0,1116.0,16212.0,5.0,264.0
2019-12-23 20:00:00+01:00,360.0,1114.0,14136.0,5.0,275.0
2019-12-23 21:00:00+01:00,368.0,1111.0,12500.0,5.0,250.0
2019-12-23 22:00:00+01:00,368.0,1108.0,11460.0,6.0,228.0
2019-12-23 23:00:00+01:00,369.0,1107.0,10839.0,5.0,272.0
2019-12-24 00:00:00+01:00,368.0,1089.0,11028.0,5.0,222.0
2019-12-24 01:00:00+01:00,372.0,1089.0,10278.0,5.0,216.0
2019-12-24 02:00:00+01:00,374.0,1088.0,9225.0,5.0,251.0
2019-12-24 03:00:00+01:00,366.0,1087.0,9227.0,5.0,276.0
2019-12-24 04:00:00+01:00,365.0,1086.0,9719.0,5.0,309.0
2019-12-24 05:00:00+01:00,369.0,1086.0,10646.0,4.0,273.0
2019-12-24 06:00:00+01:00,366.0,1085.0,11207.0,4.0,279.0
2019-12-24 07:00:00+01:00,364.0,1085.0,11790.0,4.0,303.0
2019-12-24 08:00:00+01:00,363.0,1086.0,12506.0,4.0,350.0
2019-12-24 09:00:00+01:00,365.0,1086.0,13761.0,4.0,351.0
2019-12-24 10:00:00+01:00,365.0,1090.0,13195.0,4.0,340.0
2019-12-24 11:00:00+01:00,366.0,1088.0,13456.0,4.0,321.0
2019-12-24 12:00:00+01:00,366.0,1089.0,13965.0,4.0,349.0
2019-12-24 13:00:00+01:00,367.0,1088.0,14132.0,4.0,339.0
2019-12-24 14:00:00+01:00,357.0,1088.0,14398.0,4.0,341.0
2019-12-24 15:00:00+01:00,371.0,1085.0,15389.0,4.0,306.0
2019-12-24 16:00:00+01:00,369.0,1084.0,16114.0,4.0,233.0
2019-12-24 17:00:00+01:00,368.0,1082.0,16349.0,4.0,300.0
2019-12-24 18:00:00+01:00,368.0,1083.0,13913.0,4.0,203.0
2019-12-24 19:00:00+01:00,366.0,1082.0,11640.0,4.0,164.0
2019-12-24 20:00:00+01:00,364.0,1080.0,11199.0,4.0,125.0
2019-12-24 21:00:00+01:00,361.0,1080.0,11076.0,4.0,116.0
2019-12-24 22:00:00+01:00,367.0,1079.0,11348.0,4.0,92.0
2019-12-24 23:00:00+01:00,364.0,1075.0,10974.0,4.0,93.0
2019-12-25 00:00:00+01:00,366.0,1060.0,10846.0,4.0,73.0
2019-12-25 01:00:00+01:00,366.0,1061.0,10557.0,4.0,101.0
2019-12-25 02:00:00+01:00,367.0,1059.0,10044.0,4.0,138.0
2019-12-25 03:00:00+01:00,367.0,1059.0,9957.0,4.0,143.0
2019-12-25 04:00:00+01:00,367.0,1057.0,10510.0,4.0,149.0
2019-12-25 05:00:00+01:00,371.0,1057.0,11296.0,4.0,168.0
2019-12-25 06:00:00+01:00,366.0,1055.0,11431.0,4.0,179.0
2019-12-25 07:00:00+01:00,368.0,1056.0,11837.0,4.0,197.0
2019-12-25 08:00:00+01:00,370.0,1057.0,12312.0,4.0,220.0
2019-12-25 09:00:00+01:00,368.0,1056.0,13084.0,4.0,236.0
2019-12-25 10:00:00+01:00,371.0,1051.0,12770.0,4.0,241.0
2019-12-25 11:00:00+01:00,372.0,1054.0,13274.0,4.0,261.0
2019-12-25 12:00:00+01:00,369.0,1050.0,13762.0,4.0,279.0
2019-12-25 13:00:00+01:00,366.0,1053.0,13433.0,4.0,319.0
2019-12-25 14:00:00+01:00,367.0,1053.0,13445.0,4.0,328.0
2019-12-25 15:00:00+01:00,366.0,1054.0,14378.0,4.0,340.0
2019-12-25 16:00:00+01:00,369.0,1053.0,15693.0,4.0,346.0
2019-12-25 17:00:00+01:00,365.0,1053.0,16152.0,4.0,360.0
2019-12-25 18:00:00+01:00,366.0,1053.0,15942.0,4.0,371.0
2019-12-25 19:00:00+01:00,366.0,1053.0,14230.0,5.0,368.0
2019-12-25 20:00:00+01:00,363.0,1051.0,13496.0,5.0,416.0
2019-12-25 21:00:00+01:00,362.0,1051.0,12945.0,5.0,416.0
2019-12-25 22:00:00+01:00,368.0,1047.0,12630.0,5.0,381.0
2019-12-25 23:00:00+01:00,368.0,1047.0,11654.0,5.0,402.0
2019-12-26 00:00:00+01:00,368.0,1036.0,10937.0,5.0,368.0
2019-12-26 01:00:00+01:00,368.0,1035.0,10447.0,6.0,399.0
2019-12-26 02:00:00+01:00,367.0,1035.0,10084.0,6.0,384.0
2019-12-26 03:00:00+01:00,364.0,1034.0,10265.0,5.0,425.0
2019-12-26 04:00:00+01:00,363.0,1034.0,10369.0,3.0,395.0
2019-12-26 05:00:00+01:00,365.0,1032.0,11395.0,2.0,336.0
2019-12-26 06:00:00+01:00,361.0,1031.0,11930.0,3.0,338.0
2019-12-26 07:00:00+01:00,367.0,1032.0,12416.0,2.0,229.0
2019-12-26 08:00:00+01:00,370.0,1032.0,13351.0,3.0,193.0
2019-12-26 09:00:00+01:00,360.0,1030.0,14581.0,3.0,209.0
2019-12-26 10:00:00+01:00,360.0,1033.0,14688.0,3.0,203.0
2019-12-26 11:00:00+01:00,361.0,1032.0,15646.0,2.0,188.0
2019-12-26 12:00:00+01:00,357.0,1031.0,15745.0,2.0,217.0
2019-12-26 13:00:00+01:00,359.0,1030.0,15651.0,3.0,153.0
2019-12-26 14:00:00+01:00,361.0,1026.0,16700.0,2.0,178.0
2019-12-26 15:00:00+01:00,356.0,1033.0,18546.0,2.0,171.0
2019-12-26 16:00:00+01:00,372.0,1033.0,19284.0,2.0,164.0
2019-12-26 17:00:00+01:00,371.0,1033.0,19961.0,0.0,189.0
2019-12-26 18:00:00+01:00,372.0,1033.0,19674.0,0.0,193.0
2019-12-26 19:00:00+01:00,373.0,1033.0,18183.0,0.0,162.0
2019-12-26 20:00:00+01:00,368.0,1032.0,15887.0,1.0,183.0
2019-12-26 21:00:00+01:00,369.0,1028.0,14432.0,1.0,240.0
2019-12-26 22:00:00+01:00,367.0,1028.0,13762.0,1.0,254.0
2019-12-26 23:00:00+01:00,361.0,1027.0,12074.0,1.0,265.0
2019-12-27 00:00:00+01:00,365.0,1014.0,11789.0,1.0,217.0
2019-12-27 01:00:00+01:00,365.0,1014.0,11368.0,1.0,242.0
2019-12-27 02:00:00+01:00,365.0,1015.0,10928.0,1.0,238.0
2019-12-27 03:00:00+01:00,366.0,1014.0,10961.0,1.0,250.0
2019-12-27 04:00:00+01:00,363.0,1015.0,11699.0,1.0,280.0
2019-12-27 05:00:00+01:00,366.0,1018.0,12555.0,1.0,396.0
2019-12-27 06:00:00+01:00,368.0,1018.0,13785.0,2.0,392.0
2019-12-27 07:00:00+01:00,367.0,1022.0,16978.0,2.0,373.0
2019-12-27 08:00:00+01:00,367.0,1020.0,18682.0,18.0,429.0
2019-12-27 09:00:00+01:00,359.0,1031.0,19613.0,22.0,520.0
2019-12-27 10:00:00+01:00,364.0,1030.0,19916.0,26.0,625.0
2019-12-27 11:00:00+01:00,359.0,1026.0,20547.0,30.0,745.0
2019-12-27 12:00:00+01:00,365.0,1028.0,20719.0,37.0,813.0
2019-12-27 13:00:00+01:00,358.0,1028.0,20877.0,40.0,926.0
2019-12-27 14:00:00+01:00,360.0,1027.0,21585.0,44.0,906.0
2019-12-27 15:00:00+01:00,359.0,1026.0,22011.0,47.0,872.0
2019-12-27 16:00:00+01:00,357.0,1027.0,21979.0,49.0,1059.0
2019-12-27 17:00:00+01:00,359.0,1028.0,21840.0,50.0,1015.0
2019-12-27 18:00:00+01:00,357.0,1028.0,21612.0,52.0,1072.0
2019-12-27 19:00:00+01:00,367.0,1028.0,20928.0,52.0,1133.0
2019-12-27 20:00:00+01:00,368.0,1027.0,19223.0,53.0,1074.0
2019-12-27 21:00:00+01:00,371.0,1025.0,16675.0,52.0,1157.0
2019-12-27 22:00:00+01:00,368.0,1022.0,14765.0,50.0,1256.0
2019-12-27 23:00:00+01:00,368.0,1017.0,12436.0,49.0,1314.0
2019-12-28 00:00:00+01:00,365.0,992.0,12195.0,42.0,1303.0
2019-12-28 01:00:00+01:00,367.0,979.0,11724.0,41.0,1263.0
2019-12-28 02:00:00+01:00,367.0,973.0,10894.0,40.0,1279.0
2019-12-28 03:00:00+01:00,366.0,968.0,10489.0,40.0,1399.0
2019-12-28 04:00:00+01:00,357.0,967.0,10175.0,42.0,1474.0
2019-12-28 05:00:00+01:00,364.0,969.0,10099.0,42.0,1651.0
2019-12-28 06:00:00+01:00,360.0,971.0,10680.0,43.0,1450.0
2019-12-28 07:00:00+01:00,365.0,972.0,11913.0,43.0,1410.0
2019-12-28 08:00:00+01:00,365.0,976.0,13953.0,43.0,1421.0
2019-12-28 09:00:00+01:00,365.0,978.0,16609.0,43.0,1329.0
2019-12-28 10:00:00+01:00,370.0,983.0,17339.0,44.0,1364.0
2019-12-28 11:00:00+01:00,372.0,986.0,15852.0,43.0,1330.0
2019-12-28 12:00:00+01:00,367.0,988.0,14676.0,44.0,1271.0
2019-12-28 13:00:00+01:00,372.0,988.0,14594.0,45.0,1191.0
2019-12-28 14:00:00+01:00,374.0,991.0,15476.0,45.0,1342.0
2019-12-28 15:00:00+01:00,375.0,994.0,17524.0,44.0,1395.0
2019-12-28 16:00:00+01:00,372.0,997.0,18597.0,42.0,1380.0
2019-12-28 17:00:00+01:00,370.0,1002.0,18548.0,42.0,1592.0
2019-12-28 18:00:00+01:00,367.0,1005.0,17615.0,42.0,1660.0
2019-12-28 19:00:00+01:00,370.0,1008.0,16443.0,40.0,1594.0
2019-12-28 20:00:00+01:00,371.0,1011.0,14924.0,41.0,1710.0
2019-12-28 21:00:00+01:00,373.0,1010.0,13523.0,41.0,1662.0
2019-12-28 22:00:00+01:00,373.0,1014.0,12425.0,40.0,1674.0
2019-12-28 23:00:00+01:00,375.0,1016.0,10546.0,40.0,1706.0
2019-12-29 00:00:00+01:00,372.0,1017.0,10258.0,39.0,1579.0
2019-12-29 01:00:00+01:00,375.0,1012.0,9898.0,41.0,1496.0
2019-12-29 02:00:00+01:00,376.0,1011.0,9621.0,41.0,1537.0
2019-12-29 03:00:00+01:00,378.0,1011.0,8812.0,42.0,1591.0
2019-12-29 04:00:00+01:00,372.0,1018.0,8546.0,42.0,1604.0
2019-12-29 05:00:00+01:00,376.0,1030.0,8400.0,41.0,1627.0
2019-12-29 06:00:00+01:00,377.0,1044.0,8421.0,41.0,1597.0
2019-12-29 07:00:00+01:00,373.0,1055.0,8108.0,41.0,1541.0
2019-12-29 08:00:00+01:00,372.0,1067.0,8132.0,41.0,1507.0
2019-12-29 09:00:00+01:00,373.0,1080.0,9566.0,41.0,1553.0
2019-12-29 10:00:00+01:00,373.0,1106.0,10175.0,41.0,1440.0
2019-12-29 11:00:00+01:00,374.0,1126.0,10286.0,41.0,1456.0
2019-12-29 12:00:00+01:00,373.0,1145.0,10571.0,43.0,1575.0
2019-12-29 13:00:00+01:00,377.0,1159.0,9863.0,43.0,1587.0
2019-12-29 14:00:00+01:00,371.0,1172.0,10524.0,44.0,1660.0
2019-12-29 15:00:00+01:00,375.0,1175.0,11534.0,46.0,1642.0
2019-12-29 16:00:00+01:00,377.0,1193.0,11613.0,46.0,1626.0
2019-12-29 17:00:00+01:00,374.0,1201.0,11707.0,48.0,1639.0
2019-12-29 18:00:00+01:00,376.0,1203.0,11086.0,48.0,1610.0
2019-12-29 19:00:00+01:00,378.0,1205.0,10644.0,48.0,1625.0
2019-12-29 20:00:00+01:00,372.0,1213.0,10147.0,48.0,1649.0
2019-12-29 21:00:00+01:00,377.0,1217.0,9456.0,48.0,1647.0
2019-12-29 22:00:00+01:00,362.0,1224.0,8849.0,48.0,1689.0
2019-12-29 23:00:00+01:00,359.0,1221.0,8365.0,48.0,1662.0
2019-12-30 00:00:00+01:00,359.0,1258.0,7958.0,49.0,1608.0
2019-12-30 01:00:00+01:00,361.0,1263.0,7829.0,49.0,1617.0
2019-12-30 02:00:00+01:00,366.0,1263.0,7691.0,49.0,1617.0
2019-12-30 03:00:00+01:00,371.0,1262.0,7614.0,49.0,1632.0
2019-12-30 04:00:00+01:00,371.0,1264.0,7507.0,49.0,1665.0
2019-12-30 05:00:00+01:00,372.0,1266.0,7844.0,48.0,1655.0
2019-12-30 06:00:00+01:00,373.0,1258.0,8414.0,49.0,1716.0
2019-12-30 07:00:00+01:00,376.0,1270.0,9814.0,49.0,1691.0
2019-12-30 08:00:00+01:00,375.0,1283.0,11446.0,49.0,1571.0
