,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2019-05-03 07:00:00+02:00,563.0,346.0,781.0,52.0,141.0,155.0,997.0,1626.0
2019-05-03 08:00:00+02:00,531.0,375.0,596.0,53.0,286.0,151.0,1125.0,1975.0
2019-05-03 09:00:00+02:00,528.0,354.0,540.0,49.0,399.0,156.0,1163.0,2182.0
2019-05-03 10:00:00+02:00,390.0,303.0,397.0,47.0,472.0,144.0,1195.0,2398.0
2019-05-03 11:00:00+02:00,458.0,290.0,328.0,43.0,534.0,147.0,1195.0,2637.0
2019-05-03 12:00:00+02:00,411.0,265.0,314.0,42.0,592.0,146.0,1157.0,2737.0
2019-05-03 13:00:00+02:00,437.0,268.0,271.0,44.0,571.0,136.0,1213.0,2862.0
2019-05-03 14:00:00+02:00,449.0,269.0,286.0,44.0,533.0,128.0,1222.0,2959.0
2019-05-03 15:00:00+02:00,452.0,294.0,301.0,45.0,482.0,133.0,1178.0,2870.0
2019-05-03 16:00:00+02:00,448.0,305.0,310.0,44.0,359.0,145.0,1362.0,2688.0
2019-05-03 17:00:00+02:00,420.0,315.0,346.0,46.0,249.0,145.0,1292.0,2678.0
2019-05-03 18:00:00+02:00,403.0,323.0,413.0,47.0,150.0,129.0,1273.0,2439.0
2019-05-03 19:00:00+02:00,398.0,313.0,414.0,48.0,61.0,124.0,1342.0,2154.0
2019-05-03 20:00:00+02:00,400.0,300.0,360.0,128.0,13.0,123.0,1326.0,2043.0
2019-05-03 21:00:00+02:00,399.0,214.0,358.0,242.0,2.0,127.0,1037.0,2018.0
2019-05-03 22:00:00+02:00,394.0,224.0,368.0,47.0,0.0,128.0,1043.0,1819.0
2019-05-03 23:00:00+02:00,408.0,223.0,458.0,45.0,0.0,134.0,1155.0,1844.0
2019-05-04 00:00:00+02:00,380.0,166.0,352.0,36.0,0.0,129.0,1301.0,1722.0
2019-05-04 01:00:00+02:00,383.0,158.0,341.0,34.0,0.0,130.0,1256.0,1389.0
2019-05-04 02:00:00+02:00,431.0,177.0,395.0,36.0,0.0,138.0,1125.0,1233.0
2019-05-04 03:00:00+02:00,461.0,169.0,392.0,32.0,0.0,143.0,1009.0,1211.0
2019-05-04 04:00:00+02:00,413.0,169.0,420.0,32.0,0.0,145.0,890.0,1200.0
2019-05-04 05:00:00+02:00,396.0,159.0,385.0,40.0,2.0,135.0,1147.0,1179.0
2019-05-04 06:00:00+02:00,385.0,165.0,368.0,44.0,31.0,132.0,1238.0,1234.0
2019-05-04 07:00:00+02:00,469.0,218.0,535.0,47.0,111.0,145.0,1236.0,1274.0
2019-05-04 08:00:00+02:00,457.0,319.0,697.0,49.0,241.0,150.0,1156.0,1299.0
2019-05-04 09:00:00+02:00,440.0,324.0,691.0,44.0,367.0,151.0,806.0,1475.0
2019-05-04 10:00:00+02:00,503.0,325.0,712.0,45.0,462.0,154.0,630.0,1587.0
2019-05-04 11:00:00+02:00,486.0,314.0,531.0,48.0,488.0,148.0,749.0,1648.0
2019-05-04 12:00:00+02:00,411.0,256.0,318.0,44.0,529.0,138.0,828.0,1697.0
2019-05-04 13:00:00+02:00,405.0,272.0,315.0,42.0,570.0,139.0,1010.0,1750.0
2019-05-04 14:00:00+02:00,389.0,250.0,300.0,34.0,582.0,136.0,1001.0,1382.0
2019-05-04 15:00:00+02:00,398.0,249.0,312.0,35.0,549.0,135.0,917.0,1339.0
2019-05-04 16:00:00+02:00,409.0,253.0,319.0,31.0,481.0,138.0,681.0,1305.0
2019-05-04 17:00:00+02:00,421.0,217.0,323.0,31.0,365.0,141.0,502.0,1180.0
2019-05-04 18:00:00+02:00,436.0,233.0,501.0,30.0,220.0,163.0,580.0,915.0
2019-05-04 19:00:00+02:00,451.0,240.0,528.0,26.0,85.0,171.0,410.0,600.0
2019-05-04 20:00:00+02:00,434.0,257.0,531.0,33.0,16.0,165.0,328.0,343.0
2019-05-04 21:00:00+02:00,434.0,255.0,530.0,32.0,2.0,164.0,292.0,320.0
2019-05-04 22:00:00+02:00,428.0,253.0,522.0,30.0,0.0,163.0,371.0,368.0
2019-05-04 23:00:00+02:00,415.0,236.0,466.0,36.0,0.0,157.0,466.0,417.0
2019-05-05 00:00:00+02:00,455.0,182.0,297.0,42.0,0.0,140.0,579.0,447.0
2019-05-05 01:00:00+02:00,423.0,175.0,308.0,43.0,0.0,136.0,571.0,396.0
2019-05-05 02:00:00+02:00,411.0,169.0,292.0,41.0,0.0,137.0,595.0,373.0
2019-05-05 03:00:00+02:00,402.0,173.0,341.0,43.0,0.0,137.0,676.0,409.0
2019-05-05 04:00:00+02:00,397.0,169.0,343.0,44.0,0.0,136.0,639.0,449.0
2019-05-05 05:00:00+02:00,411.0,169.0,332.0,43.0,4.0,138.0,591.0,564.0
2019-05-05 06:00:00+02:00,407.0,172.0,337.0,44.0,43.0,136.0,615.0,626.0
2019-05-05 07:00:00+02:00,396.0,183.0,358.0,46.0,142.0,135.0,649.0,694.0
2019-05-05 08:00:00+02:00,398.0,188.0,313.0,46.0,296.0,133.0,659.0,952.0
2019-05-05 09:00:00+02:00,393.0,188.0,272.0,45.0,453.0,128.0,706.0,1277.0
2019-05-05 10:00:00+02:00,393.0,179.0,250.0,45.0,590.0,123.0,681.0,1471.0
2019-05-05 11:00:00+02:00,392.0,159.0,240.0,43.0,658.0,125.0,654.0,1720.0
2019-05-05 12:00:00+02:00,390.0,156.0,236.0,43.0,662.0,126.0,676.0,2050.0
2019-05-05 13:00:00+02:00,367.0,146.0,226.0,35.0,639.0,123.0,748.0,2270.0
2019-05-05 14:00:00+02:00,287.0,148.0,226.0,32.0,577.0,120.0,891.0,2425.0
2019-05-05 15:00:00+02:00,236.0,149.0,220.0,31.0,472.0,116.0,1019.0,2511.0
2019-05-05 16:00:00+02:00,312.0,155.0,239.0,33.0,392.0,114.0,924.0,2645.0
2019-05-05 17:00:00+02:00,390.0,166.0,285.0,36.0,287.0,119.0,891.0,2635.0
2019-05-05 18:00:00+02:00,402.0,173.0,278.0,32.0,160.0,129.0,1097.0,2510.0
2019-05-05 19:00:00+02:00,395.0,191.0,320.0,37.0,74.0,134.0,1172.0,2259.0
2019-05-05 20:00:00+02:00,406.0,218.0,491.0,41.0,16.0,142.0,1249.0,2072.0
2019-05-05 21:00:00+02:00,403.0,224.0,489.0,43.0,3.0,139.0,1300.0,1917.0
2019-05-05 22:00:00+02:00,409.0,272.0,472.0,41.0,0.0,141.0,1305.0,1886.0
2019-05-05 23:00:00+02:00,389.0,234.0,321.0,42.0,0.0,133.0,1285.0,1838.0
2019-05-06 00:00:00+02:00,408.0,214.0,297.0,44.0,0.0,132.0,1328.0,1686.0
2019-05-06 01:00:00+02:00,386.0,208.0,294.0,43.0,0.0,131.0,1279.0,1676.0
2019-05-06 02:00:00+02:00,392.0,208.0,294.0,43.0,0.0,130.0,1201.0,1687.0
2019-05-06 03:00:00+02:00,416.0,212.0,313.0,44.0,0.0,131.0,1171.0,1661.0
2019-05-06 04:00:00+02:00,401.0,219.0,384.0,45.0,0.0,134.0,1177.0,1612.0
2019-05-06 05:00:00+02:00,408.0,221.0,445.0,45.0,3.0,136.0,1260.0,1685.0
2019-05-06 06:00:00+02:00,414.0,249.0,503.0,51.0,38.0,137.0,1266.0,1561.0
2019-05-06 07:00:00+02:00,442.0,270.0,402.0,48.0,125.0,136.0,1291.0,1323.0
2019-05-06 08:00:00+02:00,447.0,323.0,375.0,46.0,242.0,139.0,1296.0,1611.0
2019-05-06 09:00:00+02:00,435.0,295.0,405.0,48.0,374.0,141.0,1222.0,1911.0
2019-05-06 10:00:00+02:00,418.0,290.0,382.0,48.0,462.0,131.0,1150.0,2007.0
2019-05-06 11:00:00+02:00,426.0,305.0,421.0,47.0,533.0,136.0,1194.0,2546.0
2019-05-06 12:00:00+02:00,411.0,274.0,405.0,46.0,559.0,133.0,1149.0,2687.0
2019-05-06 13:00:00+02:00,411.0,299.0,557.0,48.0,561.0,141.0,1156.0,2905.0
2019-05-06 14:00:00+02:00,402.0,262.0,385.0,47.0,566.0,125.0,1237.0,2859.0
2019-05-06 15:00:00+02:00,406.0,280.0,358.0,45.0,513.0,132.0,1287.0,2831.0
2019-05-06 16:00:00+02:00,411.0,272.0,388.0,48.0,469.0,128.0,1304.0,2695.0
2019-05-06 17:00:00+02:00,408.0,299.0,434.0,51.0,352.0,117.0,1372.0,2982.0
2019-05-06 18:00:00+02:00,389.0,311.0,449.0,50.0,203.0,117.0,1331.0,2978.0
2019-05-06 19:00:00+02:00,395.0,313.0,547.0,49.0,86.0,120.0,1356.0,2778.0
2019-05-06 20:00:00+02:00,386.0,270.0,506.0,51.0,18.0,118.0,1403.0,2384.0
2019-05-06 21:00:00+02:00,388.0,255.0,526.0,43.0,2.0,119.0,1357.0,2065.0
2019-05-06 22:00:00+02:00,472.0,272.0,830.0,44.0,0.0,127.0,1374.0,1916.0
2019-05-06 23:00:00+02:00,465.0,263.0,782.0,42.0,3.0,127.0,1376.0,1918.0
2019-05-07 00:00:00+02:00,383.0,192.0,483.0,40.0,0.0,105.0,1367.0,1966.0
2019-05-07 01:00:00+02:00,399.0,200.0,542.0,41.0,0.0,106.0,1342.0,2051.0
2019-05-07 02:00:00+02:00,387.0,201.0,426.0,40.0,0.0,102.0,1335.0,2067.0
2019-05-07 03:00:00+02:00,392.0,216.0,431.0,42.0,0.0,102.0,1374.0,2041.0
2019-05-07 04:00:00+02:00,387.0,201.0,428.0,38.0,0.0,104.0,1384.0,1964.0
2019-05-07 05:00:00+02:00,408.0,214.0,634.0,40.0,5.0,111.0,1388.0,1884.0
2019-05-07 06:00:00+02:00,447.0,249.0,647.0,41.0,47.0,113.0,1341.0,1851.0
2019-05-07 07:00:00+02:00,533.0,328.0,789.0,43.0,143.0,117.0,1305.0,1845.0
2019-05-07 08:00:00+02:00,520.0,382.0,841.0,42.0,280.0,117.0,1234.0,2199.0
2019-05-07 09:00:00+02:00,463.0,344.0,531.0,40.0,392.0,116.0,1138.0,2272.0
2019-05-07 10:00:00+02:00,436.0,343.0,530.0,45.0,497.0,120.0,1139.0,2275.0
2019-05-07 11:00:00+02:00,449.0,330.0,622.0,42.0,559.0,124.0,1014.0,2335.0
2019-05-07 12:00:00+02:00,422.0,326.0,525.0,42.0,581.0,128.0,980.0,2417.0
2019-05-07 13:00:00+02:00,466.0,344.0,507.0,42.0,598.0,134.0,870.0,2465.0
2019-05-07 14:00:00+02:00,479.0,332.0,611.0,41.0,573.0,121.0,735.0,2565.0
2019-05-07 15:00:00+02:00,461.0,303.0,489.0,40.0,501.0,99.0,785.0,2515.0
2019-05-07 16:00:00+02:00,424.0,306.0,479.0,41.0,433.0,101.0,669.0,2429.0
2019-05-07 17:00:00+02:00,469.0,287.0,573.0,44.0,331.0,109.0,647.0,2205.0
2019-05-07 18:00:00+02:00,427.0,311.0,707.0,43.0,205.0,119.0,560.0,1863.0
2019-05-07 19:00:00+02:00,578.0,305.0,846.0,43.0,84.0,122.0,471.0,1338.0
2019-05-07 20:00:00+02:00,736.0,349.0,974.0,44.0,19.0,124.0,458.0,823.0
2019-05-07 21:00:00+02:00,769.0,437.0,1090.0,44.0,1.0,149.0,332.0,535.0
2019-05-07 22:00:00+02:00,780.0,471.0,1033.0,65.0,0.0,154.0,277.0,461.0
2019-05-07 23:00:00+02:00,650.0,301.0,750.0,29.0,0.0,132.0,241.0,378.0
2019-05-08 00:00:00+02:00,527.0,157.0,544.0,22.0,0.0,128.0,207.0,323.0
2019-05-08 01:00:00+02:00,434.0,136.0,273.0,21.0,0.0,126.0,204.0,293.0
2019-05-08 02:00:00+02:00,439.0,137.0,284.0,21.0,0.0,126.0,177.0,276.0
2019-05-08 03:00:00+02:00,474.0,136.0,308.0,21.0,0.0,128.0,191.0,230.0
2019-05-08 04:00:00+02:00,435.0,137.0,277.0,21.0,0.0,128.0,180.0,194.0
2019-05-08 05:00:00+02:00,428.0,139.0,360.0,21.0,3.0,131.0,152.0,197.0
2019-05-08 06:00:00+02:00,460.0,164.0,550.0,26.0,30.0,130.0,127.0,197.0
2019-05-08 07:00:00+02:00,529.0,288.0,666.0,35.0,100.0,134.0,141.0,143.0
2019-05-08 08:00:00+02:00,548.0,320.0,653.0,35.0,226.0,135.0,149.0,117.0
2019-05-08 09:00:00+02:00,555.0,321.0,623.0,33.0,332.0,137.0,120.0,134.0
2019-05-08 10:00:00+02:00,543.0,284.0,614.0,31.0,433.0,136.0,115.0,177.0
2019-05-08 11:00:00+02:00,530.0,307.0,625.0,36.0,509.0,134.0,155.0,261.0
2019-05-08 12:00:00+02:00,519.0,312.0,599.0,37.0,531.0,133.0,145.0,344.0
2019-05-08 13:00:00+02:00,506.0,282.0,589.0,33.0,525.0,139.0,155.0,379.0
2019-05-08 14:00:00+02:00,418.0,281.0,532.0,29.0,454.0,144.0,190.0,482.0
2019-05-08 15:00:00+02:00,417.0,280.0,502.0,30.0,369.0,139.0,271.0,648.0
2019-05-08 16:00:00+02:00,401.0,230.0,500.0,35.0,289.0,138.0,333.0,991.0
2019-05-08 17:00:00+02:00,587.0,232.0,481.0,40.0,185.0,135.0,495.0,1236.0
2019-05-08 18:00:00+02:00,477.0,238.0,395.0,45.0,86.0,133.0,593.0,1356.0
2019-05-08 19:00:00+02:00,535.0,251.0,387.0,42.0,28.0,152.0,673.0,1323.0
2019-05-08 20:00:00+02:00,489.0,250.0,354.0,38.0,3.0,149.0,890.0,1229.0
2019-05-08 21:00:00+02:00,384.0,240.0,337.0,37.0,1.0,149.0,1043.0,1325.0
2019-05-08 22:00:00+02:00,355.0,220.0,333.0,36.0,0.0,147.0,1018.0,1512.0
2019-05-08 23:00:00+02:00,353.0,215.0,324.0,36.0,0.0,143.0,1038.0,1713.0
2019-05-09 00:00:00+02:00,282.0,168.0,282.0,31.0,0.0,141.0,1034.0,1726.0
2019-05-09 01:00:00+02:00,230.0,144.0,243.0,25.0,0.0,144.0,849.0,1669.0
2019-05-09 02:00:00+02:00,214.0,142.0,226.0,26.0,0.0,140.0,745.0,1553.0
2019-05-09 03:00:00+02:00,258.0,138.0,236.0,23.0,0.0,147.0,649.0,1358.0
2019-05-09 04:00:00+02:00,285.0,137.0,233.0,21.0,0.0,153.0,587.0,1234.0
2019-05-09 05:00:00+02:00,326.0,142.0,270.0,22.0,0.0,155.0,553.0,1014.0
2019-05-09 06:00:00+02:00,356.0,193.0,461.0,22.0,11.0,162.0,546.0,855.0
2019-05-09 07:00:00+02:00,361.0,332.0,530.0,37.0,41.0,159.0,599.0,695.0
2019-05-09 08:00:00+02:00,403.0,400.0,535.0,36.0,94.0,164.0,584.0,605.0
2019-05-09 09:00:00+02:00,431.0,405.0,529.0,36.0,172.0,166.0,548.0,549.0
2019-05-09 10:00:00+02:00,450.0,399.0,524.0,42.0,285.0,160.0,526.0,533.0
2019-05-09 11:00:00+02:00,504.0,410.0,527.0,45.0,405.0,161.0,468.0,587.0
2019-05-09 12:00:00+02:00,496.0,364.0,512.0,44.0,443.0,162.0,409.0,665.0
2019-05-09 13:00:00+02:00,514.0,336.0,504.0,41.0,450.0,159.0,340.0,732.0
2019-05-09 14:00:00+02:00,360.0,344.0,478.0,36.0,459.0,158.0,396.0,752.0
2019-05-09 15:00:00+02:00,389.0,338.0,465.0,31.0,417.0,154.0,454.0,838.0
2019-05-09 16:00:00+02:00,475.0,329.0,474.0,30.0,356.0,157.0,352.0,870.0
2019-05-09 17:00:00+02:00,596.0,334.0,507.0,32.0,258.0,158.0,305.0,717.0
2019-05-09 18:00:00+02:00,630.0,320.0,527.0,33.0,169.0,159.0,273.0,499.0
2019-05-09 19:00:00+02:00,567.0,295.0,537.0,31.0,77.0,160.0,283.0,294.0
2019-05-09 20:00:00+02:00,520.0,289.0,535.0,31.0,17.0,158.0,343.0,239.0
2019-05-09 21:00:00+02:00,477.0,292.0,529.0,35.0,5.0,157.0,464.0,318.0
2019-05-09 22:00:00+02:00,455.0,272.0,513.0,36.0,0.0,154.0,427.0,411.0
2019-05-09 23:00:00+02:00,372.0,224.0,438.0,31.0,0.0,148.0,376.0,454.0
2019-05-10 00:00:00+02:00,320.0,172.0,292.0,30.0,0.0,146.0,378.0,517.0
2019-05-10 01:00:00+02:00,269.0,156.0,274.0,29.0,0.0,141.0,406.0,551.0
2019-05-10 02:00:00+02:00,258.0,155.0,265.0,29.0,0.0,139.0,499.0,537.0
2019-05-10 03:00:00+02:00,224.0,147.0,256.0,26.0,0.0,140.0,336.0,562.0
2019-05-10 04:00:00+02:00,275.0,146.0,253.0,24.0,0.0,142.0,183.0,533.0
2019-05-10 05:00:00+02:00,375.0,159.0,351.0,24.0,4.0,149.0,158.0,440.0
2019-05-10 06:00:00+02:00,423.0,219.0,569.0,27.0,37.0,150.0,271.0,361.0
2019-05-10 07:00:00+02:00,610.0,350.0,725.0,40.0,91.0,153.0,261.0,327.0
2019-05-10 08:00:00+02:00,689.0,403.0,894.0,39.0,155.0,157.0,284.0,395.0
2019-05-10 09:00:00+02:00,707.0,365.0,892.0,37.0,209.0,153.0,304.0,500.0
2019-05-10 10:00:00+02:00,623.0,355.0,814.0,36.0,231.0,152.0,301.0,647.0
2019-05-10 11:00:00+02:00,355.0,341.0,739.0,38.0,228.0,152.0,410.0,816.0
2019-05-10 12:00:00+02:00,330.0,311.0,402.0,43.0,223.0,151.0,632.0,1074.0
2019-05-10 13:00:00+02:00,249.0,281.0,405.0,44.0,231.0,140.0,700.0,1277.0
2019-05-10 14:00:00+02:00,219.0,276.0,388.0,46.0,264.0,136.0,716.0,1438.0
2019-05-10 15:00:00+02:00,231.0,236.0,537.0,44.0,236.0,143.0,611.0,1641.0
2019-05-10 16:00:00+02:00,246.0,238.0,592.0,43.0,184.0,144.0,581.0,1820.0
2019-05-10 17:00:00+02:00,474.0,297.0,772.0,43.0,175.0,151.0,632.0,1988.0
2019-05-10 18:00:00+02:00,346.0,273.0,763.0,40.0,138.0,154.0,677.0,2019.0
2019-05-10 19:00:00+02:00,308.0,270.0,594.0,39.0,72.0,143.0,697.0,1834.0
2019-05-10 20:00:00+02:00,372.0,249.0,655.0,38.0,20.0,152.0,702.0,1519.0
2019-05-10 21:00:00+02:00,395.0,246.0,807.0,33.0,9.0,158.0,560.0,1225.0
2019-05-10 22:00:00+02:00,455.0,271.0,776.0,32.0,0.0,157.0,498.0,1079.0
2019-05-10 23:00:00+02:00,506.0,272.0,674.0,28.0,1.0,159.0,474.0,1065.0
2019-05-11 00:00:00+02:00,484.0,192.0,510.0,25.0,0.0,150.0,419.0,1008.0
2019-05-11 01:00:00+02:00,400.0,142.0,284.0,23.0,0.0,143.0,387.0,967.0
2019-05-11 02:00:00+02:00,305.0,136.0,232.0,21.0,0.0,143.0,462.0,952.0
2019-05-11 03:00:00+02:00,235.0,136.0,232.0,21.0,0.0,144.0,425.0,940.0
2019-05-11 04:00:00+02:00,219.0,137.0,236.0,22.0,0.0,141.0,392.0,927.0
2019-05-11 05:00:00+02:00,253.0,138.0,237.0,22.0,7.0,143.0,351.0,896.0
2019-05-11 06:00:00+02:00,335.0,143.0,244.0,22.0,54.0,143.0,337.0,807.0
2019-05-11 07:00:00+02:00,377.0,200.0,324.0,24.0,162.0,146.0,293.0,792.0
2019-05-11 08:00:00+02:00,414.0,249.0,478.0,32.0,314.0,151.0,271.0,1051.0
2019-05-11 09:00:00+02:00,417.0,254.0,470.0,35.0,466.0,151.0,249.0,1129.0
2019-05-11 10:00:00+02:00,380.0,248.0,370.0,38.0,605.0,144.0,239.0,1091.0
2019-05-11 11:00:00+02:00,333.0,240.0,277.0,38.0,697.0,140.0,261.0,1184.0
2019-05-11 12:00:00+02:00,306.0,228.0,246.0,36.0,754.0,136.0,309.0,1378.0
2019-05-11 13:00:00+02:00,253.0,210.0,216.0,35.0,772.0,133.0,379.0,1673.0
2019-05-11 14:00:00+02:00,247.0,200.0,216.0,34.0,752.0,134.0,486.0,1885.0
2019-05-11 15:00:00+02:00,241.0,150.0,223.0,29.0,691.0,129.0,664.0,2097.0
2019-05-11 16:00:00+02:00,242.0,147.0,227.0,29.0,584.0,126.0,694.0,2250.0
2019-05-11 17:00:00+02:00,316.0,166.0,273.0,33.0,431.0,134.0,676.0,2333.0
2019-05-11 18:00:00+02:00,360.0,184.0,282.0,37.0,253.0,134.0,752.0,2366.0
2019-05-11 19:00:00+02:00,308.0,182.0,277.0,37.0,100.0,131.0,965.0,2302.0
2019-05-11 20:00:00+02:00,291.0,178.0,272.0,35.0,23.0,129.0,1076.0,2026.0
2019-05-11 21:00:00+02:00,277.0,176.0,270.0,35.0,3.0,129.0,1085.0,1766.0
2019-05-11 22:00:00+02:00,316.0,169.0,267.0,33.0,0.0,129.0,1094.0,1679.0
2019-05-11 23:00:00+02:00,267.0,164.0,265.0,34.0,0.0,126.0,1163.0,1702.0
2019-05-12 00:00:00+02:00,362.0,213.0,274.0,37.0,0.0,131.0,1234.0,1763.0
2019-05-12 01:00:00+02:00,240.0,147.0,220.0,31.0,0.0,124.0,1297.0,1839.0
2019-05-12 02:00:00+02:00,255.0,131.0,194.0,28.0,0.0,118.0,1306.0,1885.0
2019-05-12 03:00:00+02:00,256.0,125.0,178.0,26.0,0.0,116.0,1319.0,1942.0
2019-05-12 04:00:00+02:00,258.0,116.0,163.0,23.0,0.0,114.0,1314.0,1837.0
2019-05-12 05:00:00+02:00,286.0,117.0,164.0,24.0,7.0,115.0,1297.0,1699.0
2019-05-12 06:00:00+02:00,284.0,121.0,178.0,25.0,53.0,115.0,1257.0,1542.0
2019-05-12 07:00:00+02:00,283.0,123.0,177.0,24.0,156.0,117.0,1192.0,1697.0
2019-05-12 08:00:00+02:00,245.0,132.0,189.0,29.0,300.0,118.0,1038.0,2009.0
2019-05-12 09:00:00+02:00,166.0,136.0,183.0,29.0,441.0,113.0,976.0,2010.0
2019-05-12 10:00:00+02:00,143.0,134.0,184.0,28.0,580.0,95.0,937.0,1847.0
2019-05-12 11:00:00+02:00,147.0,133.0,184.0,29.0,671.0,95.0,948.0,1840.0
