,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-08-06 12:30:00+02:00,98.0,577.0,665.0,0.0,9.0,12.0,1856.0,115.0,12.0,11.0,12.0
2019-08-06 12:45:00+02:00,98.0,566.0,671.0,0.0,9.0,12.0,1856.0,115.0,12.0,12.0,4.0
2019-08-06 13:00:00+02:00,100.0,548.0,683.0,0.0,9.0,12.0,1856.0,115.0,13.0,12.0,1.0
2019-08-06 13:15:00+02:00,101.0,539.0,701.0,0.0,9.0,12.0,1855.0,115.0,13.0,12.0,0.0
2019-08-06 13:30:00+02:00,103.0,550.0,695.0,0.0,9.0,12.0,1855.0,115.0,14.0,13.0,1.0
2019-08-06 13:45:00+02:00,102.0,555.0,665.0,0.0,9.0,12.0,1855.0,115.0,14.0,11.0,1.0
2019-08-06 14:00:00+02:00,104.0,557.0,665.0,0.0,9.0,12.0,1855.0,115.0,14.0,11.0,0.0
2019-08-06 14:15:00+02:00,104.0,569.0,667.0,0.0,9.0,12.0,1854.0,115.0,14.0,10.0,1.0
2019-08-06 14:30:00+02:00,101.0,566.0,680.0,0.0,9.0,12.0,1853.0,115.0,13.0,11.0,6.0
2019-08-06 14:45:00+02:00,99.0,549.0,699.0,0.0,9.0,12.0,1853.0,115.0,13.0,11.0,12.0
2019-08-06 15:00:00+02:00,104.0,554.0,680.0,0.0,9.0,12.0,1852.0,115.0,13.0,12.0,11.0
2019-08-06 15:15:00+02:00,107.0,559.0,698.0,0.0,9.0,12.0,1853.0,115.0,13.0,13.0,7.0
2019-08-06 15:30:00+02:00,109.0,550.0,754.0,0.0,9.0,12.0,1854.0,115.0,13.0,13.0,6.0
2019-08-06 15:45:00+02:00,106.0,545.0,765.0,0.0,9.0,11.0,1852.0,115.0,13.0,13.0,6.0
2019-08-06 16:00:00+02:00,109.0,535.0,687.0,0.0,8.0,11.0,1852.0,123.0,13.0,13.0,12.0
2019-08-06 16:15:00+02:00,111.0,546.0,688.0,0.0,8.0,11.0,1853.0,123.0,13.0,12.0,9.0
2019-08-06 16:30:00+02:00,112.0,547.0,695.0,0.0,8.0,11.0,1853.0,123.0,14.0,12.0,8.0
2019-08-06 16:45:00+02:00,113.0,553.0,700.0,0.0,9.0,11.0,1852.0,123.0,14.0,13.0,9.0
2019-08-06 17:00:00+02:00,115.0,559.0,681.0,0.0,8.0,11.0,1852.0,125.0,14.0,12.0,8.0
2019-08-06 17:15:00+02:00,116.0,559.0,674.0,0.0,8.0,11.0,1852.0,126.0,13.0,13.0,5.0
2019-08-06 17:30:00+02:00,118.0,549.0,666.0,0.0,8.0,11.0,1853.0,126.0,14.0,12.0,2.0
2019-08-06 17:45:00+02:00,119.0,529.0,675.0,0.0,8.0,11.0,1852.0,126.0,14.0,10.0,0.0
2019-08-06 18:00:00+02:00,116.0,523.0,678.0,0.0,8.0,11.0,1852.0,124.0,13.0,11.0,2.0
2019-08-06 18:15:00+02:00,116.0,521.0,681.0,0.0,8.0,11.0,1854.0,124.0,13.0,14.0,4.0
2019-08-06 18:30:00+02:00,121.0,538.0,687.0,0.0,8.0,12.0,1854.0,124.0,13.0,15.0,6.0
2019-08-06 18:45:00+02:00,122.0,566.0,694.0,0.0,8.0,12.0,1854.0,124.0,13.0,14.0,4.0
2019-08-06 19:00:00+02:00,120.0,576.0,687.0,0.0,8.0,12.0,1852.0,123.0,12.0,14.0,3.0
2019-08-06 19:15:00+02:00,121.0,572.0,678.0,0.0,8.0,12.0,1854.0,123.0,11.0,13.0,3.0
2019-08-06 19:30:00+02:00,119.0,569.0,691.0,0.0,8.0,12.0,1854.0,123.0,12.0,13.0,4.0
2019-08-06 19:45:00+02:00,114.0,560.0,723.0,0.0,8.0,12.0,1854.0,114.0,12.0,12.0,4.0
2019-08-06 20:00:00+02:00,118.0,552.0,725.0,0.0,8.0,12.0,1854.0,113.0,11.0,13.0,4.0
2019-08-06 20:15:00+02:00,123.0,532.0,742.0,0.0,8.0,12.0,1855.0,113.0,12.0,12.0,2.0
2019-08-06 20:30:00+02:00,124.0,536.0,841.0,0.0,8.0,12.0,1856.0,113.0,12.0,13.0,3.0
2019-08-06 20:45:00+02:00,124.0,554.0,840.0,0.0,8.0,12.0,1855.0,113.0,11.0,13.0,4.0
2019-08-06 21:00:00+02:00,124.0,571.0,812.0,0.0,9.0,12.0,1854.0,114.0,12.0,13.0,6.0
2019-08-06 21:30:00+02:00,124.0,538.0,696.0,0.0,8.0,12.0,1852.0,115.0,12.0,13.0,14.0
2019-08-06 21:45:00+02:00,124.0,493.0,650.0,0.0,8.0,12.0,1854.0,115.0,12.0,13.0,16.0
2019-08-06 22:00:00+02:00,125.0,514.0,739.0,0.0,8.0,12.0,1855.0,115.0,12.0,11.0,22.0
2019-08-06 22:15:00+02:00,124.0,551.0,655.0,0.0,8.0,12.0,1855.0,115.0,13.0,12.0,26.0
2019-08-06 22:30:00+02:00,124.0,551.0,629.0,0.0,8.0,12.0,1856.0,115.0,13.0,12.0,33.0
2019-08-06 22:45:00+02:00,124.0,506.0,610.0,0.0,8.0,12.0,1856.0,115.0,12.0,14.0,41.0
2019-08-06 23:00:00+02:00,121.0,511.0,693.0,0.0,8.0,12.0,1857.0,115.0,12.0,15.0,50.0
2019-08-06 23:15:00+02:00,123.0,533.0,644.0,0.0,8.0,12.0,1857.0,115.0,12.0,14.0,49.0
2019-08-06 23:30:00+02:00,123.0,548.0,600.0,0.0,8.0,12.0,1857.0,115.0,12.0,14.0,49.0
2019-08-06 23:45:00+02:00,125.0,509.0,561.0,0.0,8.0,12.0,1856.0,115.0,12.0,14.0,61.0
2019-08-07 00:00:00+02:00,124.0,528.0,642.0,0.0,8.0,12.0,1858.0,69.0,12.0,13.0,71.0
2019-08-07 00:15:00+02:00,123.0,548.0,588.0,0.0,8.0,12.0,1858.0,69.0,12.0,13.0,72.0
2019-08-07 00:30:00+02:00,125.0,532.0,533.0,0.0,8.0,12.0,1858.0,69.0,12.0,13.0,74.0
2019-08-07 00:45:00+02:00,126.0,478.0,522.0,0.0,8.0,12.0,1857.0,69.0,12.0,13.0,76.0
2019-08-07 01:00:00+02:00,127.0,478.0,596.0,0.0,8.0,12.0,1859.0,69.0,12.0,13.0,64.0
2019-08-07 01:15:00+02:00,126.0,499.0,582.0,0.0,8.0,12.0,1857.0,69.0,12.0,13.0,62.0
2019-08-07 01:30:00+02:00,125.0,497.0,580.0,0.0,8.0,12.0,1858.0,69.0,12.0,13.0,53.0
2019-08-07 01:45:00+02:00,125.0,494.0,579.0,0.0,8.0,12.0,1858.0,69.0,12.0,14.0,40.0
2019-08-07 02:00:00+02:00,126.0,468.0,591.0,0.0,8.0,12.0,1858.0,68.0,12.0,14.0,28.0
2019-08-07 02:15:00+02:00,125.0,440.0,594.0,0.0,8.0,12.0,1857.0,68.0,11.0,13.0,27.0
2019-08-07 02:30:00+02:00,123.0,432.0,590.0,0.0,8.0,12.0,1857.0,68.0,7.0,12.0,34.0
2019-08-07 02:45:00+02:00,115.0,428.0,582.0,0.0,8.0,12.0,1857.0,68.0,7.0,12.0,34.0
2019-08-07 03:00:00+02:00,103.0,400.0,558.0,0.0,8.0,12.0,1857.0,68.0,6.0,14.0,45.0
2019-08-07 03:15:00+02:00,90.0,392.0,580.0,0.0,8.0,12.0,1857.0,68.0,6.0,14.0,50.0
2019-08-07 03:30:00+02:00,80.0,389.0,588.0,0.0,8.0,12.0,1856.0,68.0,6.0,13.0,36.0
2019-08-07 03:45:00+02:00,79.0,391.0,576.0,0.0,8.0,12.0,1857.0,68.0,6.0,13.0,32.0
2019-08-07 04:00:00+02:00,79.0,381.0,545.0,0.0,8.0,12.0,1857.0,68.0,6.0,13.0,35.0
2019-08-07 04:15:00+02:00,79.0,399.0,558.0,0.0,8.0,12.0,1857.0,68.0,6.0,13.0,31.0
2019-08-07 04:30:00+02:00,77.0,406.0,594.0,0.0,8.0,12.0,1858.0,68.0,5.0,13.0,28.0
2019-08-07 04:45:00+02:00,78.0,410.0,618.0,0.0,8.0,12.0,1857.0,68.0,5.0,13.0,25.0
2019-08-07 05:00:00+02:00,81.0,425.0,589.0,0.0,8.0,12.0,1857.0,68.0,5.0,14.0,20.0
2019-08-07 05:15:00+02:00,86.0,444.0,590.0,0.0,8.0,12.0,1857.0,68.0,6.0,14.0,25.0
2019-08-07 05:30:00+02:00,93.0,462.0,593.0,0.0,8.0,12.0,1857.0,69.0,6.0,13.0,25.0
2019-08-07 05:45:00+02:00,105.0,486.0,621.0,0.0,8.0,12.0,1857.0,69.0,6.0,13.0,18.0
2019-08-07 06:00:00+02:00,111.0,467.0,525.0,0.0,8.0,12.0,1857.0,69.0,7.0,13.0,12.0
2019-08-07 06:15:00+02:00,116.0,474.0,615.0,0.0,8.0,8.0,1857.0,69.0,8.0,12.0,9.0
2019-08-07 06:30:00+02:00,119.0,502.0,669.0,0.0,8.0,7.0,1856.0,69.0,9.0,13.0,15.0
2019-08-07 06:45:00+02:00,122.0,536.0,712.0,0.0,8.0,7.0,1856.0,69.0,10.0,13.0,22.0
2019-08-07 07:00:00+02:00,123.0,516.0,596.0,0.0,9.0,6.0,1856.0,71.0,12.0,12.0,17.0
2019-08-07 07:15:00+02:00,123.0,504.0,635.0,0.0,9.0,6.0,1856.0,71.0,12.0,12.0,9.0
2019-08-07 07:30:00+02:00,117.0,514.0,669.0,0.0,9.0,6.0,1857.0,71.0,12.0,13.0,5.0
2019-08-07 07:45:00+02:00,116.0,535.0,673.0,0.0,9.0,6.0,1857.0,71.0,12.0,13.0,3.0
2019-08-07 08:00:00+02:00,117.0,507.0,637.0,0.0,9.0,6.0,1857.0,72.0,12.0,13.0,2.0
2019-08-07 08:15:00+02:00,120.0,507.0,643.0,0.0,9.0,6.0,1858.0,72.0,13.0,12.0,0.0
2019-08-07 08:30:00+02:00,122.0,531.0,647.0,0.0,9.0,6.0,1856.0,72.0,13.0,12.0,0.0
2019-08-07 08:45:00+02:00,119.0,525.0,646.0,0.0,9.0,11.0,1857.0,72.0,13.0,13.0,1.0
2019-08-07 09:00:00+02:00,119.0,501.0,625.0,0.0,9.0,12.0,1856.0,71.0,12.0,13.0,1.0
2019-08-07 09:15:00+02:00,118.0,497.0,649.0,0.0,9.0,12.0,1856.0,71.0,13.0,13.0,1.0
2019-08-07 09:30:00+02:00,114.0,528.0,648.0,0.0,9.0,12.0,1857.0,71.0,13.0,12.0,1.0
2019-08-07 09:45:00+02:00,114.0,547.0,655.0,0.0,9.0,12.0,1857.0,71.0,13.0,13.0,1.0
2019-08-07 10:00:00+02:00,115.0,537.0,650.0,0.0,9.0,12.0,1857.0,67.0,13.0,13.0,1.0
2019-08-07 10:15:00+02:00,121.0,538.0,660.0,0.0,9.0,12.0,1856.0,67.0,13.0,12.0,1.0
2019-08-07 10:30:00+02:00,119.0,537.0,648.0,0.0,9.0,12.0,1856.0,67.0,13.0,13.0,1.0
2019-08-07 10:45:00+02:00,119.0,538.0,643.0,0.0,9.0,12.0,1856.0,67.0,13.0,13.0,1.0
2019-08-07 11:00:00+02:00,121.0,503.0,640.0,0.0,9.0,12.0,1856.0,67.0,12.0,14.0,1.0
2019-08-07 11:15:00+02:00,122.0,531.0,649.0,0.0,9.0,12.0,1855.0,67.0,12.0,13.0,1.0
2019-08-07 11:30:00+02:00,123.0,550.0,662.0,0.0,9.0,12.0,1856.0,67.0,12.0,12.0,0.0
2019-08-07 11:45:00+02:00,123.0,556.0,648.0,0.0,9.0,12.0,1856.0,70.0,13.0,12.0,0.0
2019-08-07 12:00:00+02:00,121.0,514.0,613.0,0.0,9.0,12.0,1856.0,74.0,13.0,12.0,1.0
2019-08-07 12:15:00+02:00,121.0,493.0,649.0,0.0,9.0,12.0,1856.0,74.0,12.0,12.0,0.0
2019-08-07 12:30:00+02:00,122.0,522.0,659.0,0.0,9.0,12.0,1856.0,74.0,12.0,13.0,1.0
2019-08-07 12:45:00+02:00,123.0,538.0,653.0,0.0,9.0,12.0,1855.0,74.0,12.0,13.0,1.0
2019-08-07 13:00:00+02:00,124.0,540.0,664.0,0.0,9.0,12.0,1856.0,72.0,12.0,12.0,1.0
2019-08-07 13:15:00+02:00,123.0,535.0,654.0,0.0,9.0,12.0,1855.0,72.0,12.0,12.0,1.0
2019-08-07 13:30:00+02:00,124.0,541.0,651.0,0.0,9.0,12.0,1855.0,72.0,12.0,12.0,1.0
2019-08-07 13:45:00+02:00,124.0,517.0,626.0,0.0,9.0,12.0,1854.0,72.0,13.0,12.0,0.0
2019-08-07 14:00:00+02:00,123.0,502.0,669.0,0.0,9.0,12.0,1857.0,68.0,13.0,12.0,0.0
2019-08-07 14:15:00+02:00,120.0,525.0,662.0,0.0,9.0,12.0,1856.0,68.0,13.0,12.0,5.0
2019-08-07 14:30:00+02:00,124.0,546.0,672.0,0.0,9.0,12.0,1855.0,68.0,13.0,11.0,11.0
2019-08-07 14:45:00+02:00,123.0,546.0,666.0,0.0,9.0,12.0,1854.0,68.0,13.0,11.0,16.0
2019-08-07 15:00:00+02:00,123.0,541.0,650.0,0.0,9.0,12.0,1855.0,70.0,13.0,12.0,10.0
2019-08-07 15:15:00+02:00,121.0,530.0,636.0,0.0,9.0,12.0,1854.0,70.0,13.0,12.0,39.0
2019-08-07 15:30:00+02:00,123.0,541.0,658.0,0.0,9.0,12.0,1854.0,70.0,13.0,12.0,42.0
2019-08-07 15:45:00+02:00,122.0,537.0,706.0,0.0,9.0,12.0,1854.0,70.0,13.0,13.0,14.0
2019-08-07 16:00:00+02:00,121.0,547.0,695.0,0.0,9.0,12.0,1853.0,70.0,12.0,12.0,5.0
2019-08-07 16:15:00+02:00,123.0,538.0,717.0,0.0,9.0,12.0,1853.0,70.0,13.0,12.0,3.0
2019-08-07 16:30:00+02:00,124.0,540.0,761.0,0.0,9.0,12.0,1853.0,70.0,13.0,11.0,5.0
2019-08-07 16:45:00+02:00,122.0,537.0,799.0,0.0,9.0,12.0,1852.0,70.0,13.0,12.0,9.0
2019-08-07 17:00:00+02:00,120.0,527.0,783.0,0.0,8.0,12.0,1852.0,70.0,13.0,13.0,11.0
2019-08-07 17:15:00+02:00,123.0,545.0,764.0,0.0,8.0,12.0,1852.0,70.0,13.0,13.0,14.0
2019-08-07 17:30:00+02:00,125.0,553.0,729.0,0.0,8.0,12.0,1852.0,70.0,12.0,14.0,17.0
2019-08-07 17:45:00+02:00,121.0,543.0,713.0,0.0,8.0,12.0,1852.0,70.0,12.0,14.0,21.0
2019-08-07 18:00:00+02:00,121.0,546.0,716.0,0.0,8.0,12.0,1851.0,69.0,12.0,14.0,30.0
2019-08-07 18:15:00+02:00,123.0,540.0,747.0,0.0,8.0,12.0,1853.0,69.0,12.0,14.0,40.0
2019-08-07 18:30:00+02:00,122.0,551.0,748.0,0.0,8.0,12.0,1855.0,69.0,12.0,14.0,44.0
2019-08-07 18:45:00+02:00,124.0,542.0,732.0,0.0,8.0,12.0,1854.0,69.0,12.0,13.0,42.0
2019-08-07 19:00:00+02:00,118.0,549.0,742.0,0.0,8.0,12.0,1854.0,71.0,11.0,12.0,51.0
2019-08-07 19:15:00+02:00,125.0,555.0,775.0,0.0,8.0,12.0,1855.0,71.0,11.0,14.0,57.0
2019-08-07 19:30:00+02:00,123.0,544.0,773.0,0.0,8.0,12.0,1856.0,71.0,11.0,14.0,63.0
2019-08-07 19:45:00+02:00,125.0,547.0,768.0,0.0,8.0,12.0,1855.0,65.0,11.0,14.0,66.0
2019-08-07 20:00:00+02:00,122.0,551.0,762.0,0.0,8.0,12.0,1856.0,68.0,11.0,14.0,68.0
2019-08-07 20:15:00+02:00,124.0,545.0,792.0,0.0,8.0,12.0,1857.0,68.0,11.0,14.0,76.0
2019-08-07 20:30:00+02:00,120.0,553.0,884.0,0.0,8.0,12.0,1857.0,68.0,12.0,14.0,72.0
2019-08-07 20:45:00+02:00,124.0,555.0,898.0,0.0,8.0,12.0,1857.0,68.0,11.0,14.0,84.0
2019-08-07 21:00:00+02:00,124.0,563.0,918.0,0.0,8.0,12.0,1857.0,70.0,11.0,14.0,80.0
2019-08-07 21:15:00+02:00,125.0,564.0,863.0,0.0,8.0,12.0,1857.0,70.0,11.0,13.0,84.0
2019-08-07 21:30:00+02:00,125.0,543.0,731.0,0.0,8.0,12.0,1857.0,70.0,11.0,13.0,121.0
2019-08-07 21:45:00+02:00,125.0,494.0,685.0,0.0,8.0,12.0,1857.0,70.0,10.0,14.0,126.0
2019-08-07 22:00:00+02:00,125.0,512.0,869.0,0.0,8.0,12.0,1858.0,70.0,9.0,14.0,107.0
2019-08-07 22:15:00+02:00,122.0,541.0,846.0,0.0,8.0,12.0,1857.0,70.0,10.0,14.0,110.0
2019-08-07 22:30:00+02:00,124.0,550.0,729.0,0.0,8.0,12.0,1856.0,70.0,11.0,13.0,155.0
2019-08-07 22:45:00+02:00,126.0,542.0,677.0,0.0,8.0,12.0,1856.0,70.0,12.0,13.0,217.0
2019-08-07 23:00:00+02:00,126.0,554.0,734.0,0.0,8.0,12.0,1857.0,68.0,11.0,13.0,208.0
2019-08-07 23:15:00+02:00,125.0,549.0,754.0,0.0,7.0,12.0,1857.0,68.0,11.0,13.0,175.0
2019-08-07 23:30:00+02:00,127.0,548.0,726.0,0.0,7.0,12.0,1858.0,68.0,11.0,13.0,106.0
2019-08-07 23:45:00+02:00,125.0,545.0,645.0,0.0,7.0,12.0,1855.0,68.0,11.0,14.0,68.0
2019-08-08 00:00:00+02:00,126.0,551.0,809.0,0.0,7.0,12.0,1854.0,67.0,11.0,13.0,38.0
2019-08-08 00:15:00+02:00,126.0,553.0,849.0,0.0,7.0,12.0,1853.0,67.0,11.0,13.0,30.0
2019-08-08 00:30:00+02:00,125.0,548.0,803.0,0.0,7.0,12.0,1854.0,67.0,11.0,14.0,22.0
2019-08-08 00:45:00+02:00,123.0,537.0,734.0,0.0,7.0,12.0,1853.0,67.0,11.0,14.0,17.0
2019-08-08 01:00:00+02:00,125.0,530.0,770.0,0.0,7.0,12.0,1855.0,67.0,11.0,14.0,12.0
2019-08-08 01:15:00+02:00,127.0,529.0,751.0,0.0,7.0,12.0,1854.0,67.0,11.0,14.0,10.0
2019-08-08 01:30:00+02:00,129.0,514.0,661.0,0.0,7.0,12.0,1854.0,67.0,11.0,13.0,18.0
2019-08-08 01:45:00+02:00,122.0,500.0,576.0,0.0,7.0,12.0,1854.0,67.0,10.0,15.0,25.0
2019-08-08 02:00:00+02:00,123.0,478.0,641.0,0.0,7.0,12.0,1854.0,66.0,10.0,14.0,37.0
2019-08-08 02:15:00+02:00,125.0,448.0,676.0,0.0,7.0,12.0,1853.0,66.0,9.0,14.0,29.0
2019-08-08 02:30:00+02:00,113.0,432.0,681.0,0.0,7.0,12.0,1853.0,66.0,8.0,14.0,24.0
2019-08-08 02:45:00+02:00,107.0,430.0,626.0,0.0,7.0,12.0,1854.0,66.0,8.0,13.0,32.0
2019-08-08 03:00:00+02:00,94.0,402.0,622.0,0.0,7.0,12.0,1855.0,66.0,7.0,13.0,24.0
2019-08-08 03:15:00+02:00,85.0,386.0,670.0,0.0,7.0,12.0,1850.0,66.0,6.0,14.0,25.0
2019-08-08 03:30:00+02:00,80.0,393.0,599.0,0.0,7.0,12.0,1849.0,66.0,6.0,14.0,30.0
2019-08-08 03:45:00+02:00,79.0,394.0,558.0,0.0,8.0,12.0,1849.0,66.0,6.0,13.0,42.0
2019-08-08 04:00:00+02:00,78.0,405.0,552.0,0.0,7.0,12.0,1849.0,65.0,6.0,14.0,37.0
2019-08-08 04:15:00+02:00,78.0,413.0,579.0,0.0,7.0,12.0,1850.0,65.0,6.0,14.0,47.0
2019-08-08 04:30:00+02:00,78.0,417.0,576.0,0.0,7.0,12.0,1850.0,65.0,6.0,14.0,72.0
2019-08-08 04:45:00+02:00,78.0,429.0,613.0,0.0,7.0,12.0,1850.0,65.0,6.0,15.0,72.0
2019-08-08 05:00:00+02:00,80.0,445.0,593.0,0.0,7.0,12.0,1851.0,65.0,6.0,16.0,66.0
2019-08-08 05:15:00+02:00,86.0,444.0,593.0,0.0,7.0,11.0,1850.0,65.0,6.0,15.0,78.0
2019-08-08 05:30:00+02:00,95.0,471.0,590.0,0.0,7.0,11.0,1851.0,66.0,6.0,14.0,54.0
2019-08-08 05:45:00+02:00,102.0,496.0,667.0,0.0,7.0,11.0,1851.0,66.0,6.0,12.0,47.0
2019-08-08 06:00:00+02:00,106.0,473.0,586.0,0.0,7.0,11.0,1852.0,66.0,7.0,15.0,59.0
2019-08-08 06:15:00+02:00,110.0,500.0,637.0,0.0,7.0,11.0,1853.0,66.0,7.0,17.0,64.0
2019-08-08 06:30:00+02:00,115.0,535.0,706.0,0.0,7.0,11.0,1853.0,66.0,8.0,15.0,63.0
2019-08-08 06:45:00+02:00,121.0,553.0,777.0,0.0,7.0,11.0,1849.0,66.0,8.0,18.0,61.0
2019-08-08 07:00:00+02:00,122.0,533.0,649.0,0.0,8.0,11.0,1849.0,68.0,10.0,16.0,74.0
2019-08-08 07:15:00+02:00,120.0,533.0,673.0,0.0,9.0,11.0,1849.0,68.0,12.0,13.0,75.0
2019-08-08 07:30:00+02:00,122.0,534.0,722.0,0.0,9.0,11.0,1850.0,68.0,12.0,12.0,76.0
2019-08-08 07:45:00+02:00,119.0,548.0,747.0,0.0,9.0,11.0,1850.0,68.0,12.0,11.0,62.0
2019-08-08 08:00:00+02:00,116.0,547.0,693.0,0.0,9.0,11.0,1851.0,70.0,12.0,16.0,53.0
2019-08-08 08:15:00+02:00,118.0,550.0,738.0,0.0,9.0,11.0,1851.0,70.0,12.0,18.0,45.0
2019-08-08 08:30:00+02:00,117.0,557.0,773.0,0.0,9.0,11.0,1851.0,70.0,12.0,18.0,33.0
2019-08-08 08:45:00+02:00,116.0,559.0,761.0,0.0,9.0,11.0,1851.0,70.0,12.0,18.0,28.0
2019-08-08 09:00:00+02:00,120.0,545.0,735.0,0.0,9.0,11.0,1851.0,67.0,12.0,19.0,23.0
2019-08-08 09:15:00+02:00,119.0,538.0,752.0,0.0,9.0,11.0,1851.0,67.0,11.0,20.0,22.0
2019-08-08 09:30:00+02:00,119.0,540.0,765.0,0.0,9.0,11.0,1850.0,67.0,13.0,19.0,19.0
2019-08-08 09:45:00+02:00,122.0,537.0,765.0,0.0,9.0,11.0,1850.0,67.0,12.0,19.0,14.0
2019-08-08 10:00:00+02:00,122.0,530.0,813.0,0.0,9.0,11.0,1851.0,67.0,12.0,19.0,13.0
2019-08-08 10:15:00+02:00,122.0,530.0,848.0,0.0,9.0,11.0,1851.0,67.0,11.0,18.0,13.0
2019-08-08 10:30:00+02:00,124.0,536.0,854.0,0.0,9.0,11.0,1851.0,67.0,10.0,20.0,8.0
2019-08-08 10:45:00+02:00,121.0,539.0,850.0,0.0,9.0,11.0,1852.0,67.0,10.0,19.0,7.0
2019-08-08 11:00:00+02:00,119.0,531.0,816.0,0.0,9.0,11.0,1853.0,67.0,10.0,19.0,12.0
2019-08-08 11:15:00+02:00,121.0,545.0,843.0,0.0,9.0,11.0,1854.0,67.0,10.0,19.0,9.0
2019-08-08 11:30:00+02:00,122.0,560.0,861.0,0.0,9.0,11.0,1853.0,67.0,10.0,19.0,4.0
2019-08-08 11:45:00+02:00,121.0,558.0,885.0,0.0,9.0,11.0,1852.0,70.0,11.0,19.0,1.0
2019-08-08 12:00:00+02:00,122.0,559.0,827.0,0.0,9.0,11.0,1852.0,72.0,11.0,18.0,1.0
2019-08-08 12:15:00+02:00,122.0,557.0,828.0,0.0,9.0,11.0,1852.0,72.0,11.0,18.0,1.0
2019-08-08 12:30:00+02:00,121.0,557.0,836.0,0.0,9.0,11.0,1852.0,72.0,11.0,16.0,2.0
2019-08-08 12:45:00+02:00,121.0,556.0,839.0,0.0,9.0,11.0,1852.0,72.0,11.0,18.0,3.0
2019-08-08 13:00:00+02:00,122.0,559.0,903.0,0.0,9.0,11.0,1852.0,71.0,11.0,17.0,3.0
2019-08-08 13:15:00+02:00,120.0,559.0,899.0,0.0,9.0,11.0,1851.0,71.0,11.0,18.0,4.0
2019-08-08 13:30:00+02:00,122.0,560.0,916.0,0.0,9.0,11.0,1852.0,71.0,11.0,19.0,5.0
2019-08-08 13:45:00+02:00,120.0,533.0,937.0,0.0,9.0,11.0,1851.0,71.0,11.0,17.0,10.0
2019-08-08 14:00:00+02:00,123.0,494.0,924.0,0.0,9.0,11.0,1851.0,71.0,11.0,16.0,12.0
2019-08-08 14:15:00+02:00,124.0,522.0,921.0,0.0,9.0,11.0,1850.0,71.0,11.0,16.0,12.0
2019-08-08 14:30:00+02:00,119.0,543.0,905.0,0.0,9.0,11.0,1850.0,71.0,11.0,16.0,10.0
2019-08-08 14:45:00+02:00,118.0,552.0,907.0,0.0,9.0,11.0,1849.0,71.0,11.0,15.0,11.0
2019-08-08 15:00:00+02:00,118.0,550.0,837.0,0.0,8.0,11.0,1850.0,67.0,11.0,16.0,15.0
2019-08-08 15:15:00+02:00,116.0,541.0,859.0,0.0,8.0,11.0,1849.0,67.0,11.0,16.0,17.0
2019-08-08 15:30:00+02:00,120.0,541.0,880.0,0.0,8.0,11.0,1851.0,67.0,11.0,16.0,14.0
2019-08-08 15:45:00+02:00,114.0,537.0,922.0,0.0,8.0,11.0,1851.0,67.0,12.0,17.0,14.0
2019-08-08 16:00:00+02:00,118.0,541.0,861.0,0.0,8.0,11.0,1851.0,73.0,12.0,15.0,7.0
2019-08-08 16:15:00+02:00,111.0,536.0,913.0,0.0,8.0,11.0,1851.0,73.0,12.0,16.0,6.0
2019-08-08 16:30:00+02:00,114.0,539.0,923.0,0.0,8.0,11.0,1852.0,74.0,12.0,16.0,6.0
2019-08-08 16:45:00+02:00,119.0,538.0,905.0,0.0,8.0,11.0,1851.0,74.0,12.0,15.0,4.0
2019-08-08 17:00:00+02:00,116.0,540.0,858.0,0.0,8.0,11.0,1851.0,76.0,12.0,16.0,5.0
2019-08-08 17:15:00+02:00,117.0,537.0,843.0,0.0,8.0,11.0,1851.0,76.0,11.0,16.0,5.0
2019-08-08 17:30:00+02:00,117.0,535.0,862.0,0.0,8.0,11.0,1852.0,76.0,11.0,15.0,3.0
2019-08-08 17:45:00+02:00,119.0,529.0,839.0,0.0,8.0,11.0,1851.0,76.0,12.0,15.0,3.0
2019-08-08 18:00:00+02:00,121.0,514.0,822.0,0.0,8.0,11.0,1850.0,71.0,11.0,15.0,5.0
2019-08-08 18:15:00+02:00,123.0,511.0,820.0,0.0,8.0,11.0,1852.0,71.0,11.0,18.0,13.0
2019-08-08 18:30:00+02:00,121.0,529.0,851.0,0.0,8.0,11.0,1851.0,71.0,11.0,18.0,16.0
2019-08-08 18:45:00+02:00,121.0,542.0,907.0,0.0,8.0,11.0,1851.0,71.0,11.0,17.0,15.0
2019-08-08 19:00:00+02:00,119.0,541.0,885.0,0.0,8.0,11.0,1850.0,70.0,10.0,18.0,16.0
2019-08-08 19:15:00+02:00,121.0,546.0,860.0,0.0,8.0,11.0,1851.0,70.0,10.0,17.0,15.0
2019-08-08 19:30:00+02:00,120.0,544.0,861.0,0.0,8.0,11.0,1851.0,70.0,10.0,17.0,11.0
2019-08-08 19:45:00+02:00,120.0,536.0,869.0,0.0,8.0,11.0,1850.0,64.0,10.0,18.0,11.0
2019-08-08 20:00:00+02:00,123.0,553.0,853.0,0.0,8.0,11.0,1850.0,62.0,10.0,18.0,14.0
2019-08-08 20:15:00+02:00,122.0,542.0,853.0,0.0,8.0,11.0,1850.0,62.0,10.0,19.0,18.0
2019-08-08 20:30:00+02:00,123.0,543.0,989.0,0.0,8.0,11.0,1850.0,62.0,10.0,18.0,22.0
