,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-04-02 00:45:00+02:00,278.99,2754.585,476.8925,571.95,55.158249999999995,0.209,0.0,9.654,0.8160000000000001,28.032,71.34,,0.0,106.746965,11.499,55.338249999999995
2019-04-02 01:00:00+02:00,277.6675,2732.445,477.6275,562.11,55.158249999999995,0.209,0.0,9.636000000000001,0.984,28.11,71.34,,0.0,106.285855,11.946,55.04125
2019-04-02 01:15:00+02:00,275.54,2721.9900000000002,473.2175,565.595,55.341499999999996,0.209,0.0,9.618,0.9480000000000001,28.092000000000002,71.34,,0.0,106.97752,12.144,54.604
2019-04-02 01:30:00+02:00,277.15000000000003,2711.945,477.26,564.7750000000001,55.52475,0.209,0.0,9.666,0.984,28.089000000000002,71.34,,0.0,107.89974000000001,12.273,53.996249999999996
2019-04-02 01:45:00+02:00,277.035,2709.485,475.6675,552.2700000000001,55.52475,0.209,0.0,9.708,0.45,28.077,72.16000000000001,,0.0,107.89974000000001,12.345,53.42975
2019-04-02 02:00:00+02:00,277.61,2693.4950000000003,472.84999999999997,551.45,55.52475,0.209,0.0,9.72,0.666,28.125,75.44000000000001,,0.0,108.130295,12.525,53.15475
2019-04-02 02:15:00+02:00,277.7825,2696.1600000000003,476.28,547.1450000000001,55.52475,0.2185,0.0,9.762,0.522,28.041,75.64500000000001,,0.0,106.285855,12.654,52.723
2019-04-02 02:30:00+02:00,278.0125,2709.485,479.71,550.835,55.52475,0.2185,0.0,9.786,0.5760000000000001,27.885,75.64500000000001,,0.0,106.285855,12.744,51.88975
2019-04-02 02:45:00+02:00,277.09250000000003,2715.84,482.65,574.4100000000001,55.341499999999996,0.2185,0.0,9.786,0.642,27.696,75.64500000000001,,0.0,105.363635,12.795,51.050999999999995
2019-04-02 03:00:00+02:00,277.15000000000003,2691.855,477.505,577.69,55.341499999999996,0.2185,0.0,9.804,0.396,27.54,75.64500000000001,,0.0,104.21086000000001,12.15,50.236999999999995
2019-04-02 03:15:00+02:00,277.5525,2689.19,478.3625,575.0250000000001,55.52475,0.2185,0.0,9.786,0.678,27.438,75.64500000000001,,0.0,105.59419,11.865,49.4505
2019-04-02 03:30:00+02:00,277.15000000000003,2691.445,482.895,575.0250000000001,55.52475,0.2185,0.0,9.738,0.678,27.459,75.64500000000001,,0.0,105.13308,11.685,48.606249999999996
2019-04-02 03:45:00+02:00,276.6325,2739.6200000000003,481.3025,565.595,55.52475,0.2185,0.0,9.72,0.684,27.45,75.64500000000001,,0.0,107.20807500000001,11.523,48.51275
2019-04-02 04:00:00+02:00,277.035,2798.4550000000004,489.265,549.605,55.52475,0.2185,0.0,9.702,0.384,27.42,76.055,,0.0,107.669185,11.646,48.226749999999996
2019-04-02 04:15:00+02:00,276.40250000000003,2834.7400000000002,490.6125,556.985,55.52475,0.2185,0.0,9.672,0.522,27.396,76.465,,0.0,106.746965,11.952,47.866499999999995
2019-04-02 04:30:00+02:00,276.8625,2884.965,493.0625,563.955,55.52475,0.2185,0.0,9.66,0.588,27.423000000000002,76.26,,0.0,106.0553,11.85,47.451249999999995
2019-04-02 04:45:00+02:00,276.8625,2958.15,507.395,576.0500000000001,55.341499999999996,0.2185,0.0,9.648,0.744,27.432000000000002,76.67,,0.0,104.90252500000001,11.712,46.91775
2019-04-02 05:00:00+02:00,276.69,3047.1200000000003,549.6575,602.495,55.341499999999996,0.2185,0.312,9.654,0.744,27.393,80.56500000000001,,0.0,106.0553,11.619,46.199999999999996
2019-04-02 05:15:00+02:00,277.7825,3148.3900000000003,564.1125,622.38,55.52475,0.2185,0.258,9.666,0.888,27.495,81.385,,0.0,104.441415,11.52,45.6005
2019-04-02 05:30:00+02:00,277.955,3226.4950000000003,593.7574999999999,675.2700000000001,55.341499999999996,0.2185,0.33,9.684000000000001,0.87,27.522000000000002,81.385,,0.0,106.285855,11.16,44.9845
2019-04-02 05:45:00+02:00,277.6675,3309.5200000000004,600.495,754.4000000000001,55.52475,0.209,0.834,9.66,0.924,27.477,81.385,,0.0,107.43863,10.893,44.624249999999996
2019-04-02 06:00:00+02:00,278.3575,3350.9300000000003,649.8625,836.195,55.341499999999996,0.209,4.242,9.684000000000001,1.164,27.426000000000002,81.59,,0.0,104.441415,10.869,45.452
2019-04-02 06:15:00+02:00,278.9325,3361.1800000000003,658.6825,883.96,55.341499999999996,0.209,14.832,9.732,0.72,27.54,82.0,,0.0,104.90252500000001,10.851,45.8975
2019-04-02 06:30:00+02:00,278.9325,3351.9550000000004,668.115,923.73,55.341499999999996,0.209,19.032,9.744,1.062,27.534,82.0,,0.0205,104.441415,11.067,45.70225
2019-04-02 06:45:00+02:00,280.08250000000004,3341.7050000000004,684.775,949.7650000000001,55.708,0.209,24.396,9.762,0.762,27.561,82.0,,0.5740000000000001,104.21086000000001,11.118,45.405249999999995
2019-04-02 07:00:00+02:00,281.1175,3329.815,685.51,929.6750000000001,55.708,0.209,25.722,9.756,0.594,27.453,82.20500000000001,,3.157,104.21086000000001,11.136000000000001,44.87725
2019-04-02 07:15:00+02:00,280.71500000000003,3347.0350000000003,684.8975,943.4100000000001,55.52475,0.209,26.814,9.762,0.6,27.543,82.20500000000001,,9.102,104.441415,11.067,43.3015
2019-04-02 07:30:00+02:00,279.7375,3342.32,686.735,944.23,55.341499999999996,0.209,28.656000000000002,9.774000000000001,1.2,27.561,82.20500000000001,,18.7575,105.13308,11.169,41.8495
2019-04-02 07:45:00+02:00,279.8525,3364.6650000000004,685.1425,943.6150000000001,55.52475,0.19949999999999998,29.706,9.792,1.4040000000000001,27.549,82.0,,30.69875,105.13308,11.277000000000001,41.10975
2019-04-02 08:00:00+02:00,279.91,3360.7700000000004,684.6525,925.7800000000001,55.52475,0.19949999999999998,31.152,9.786,1.1460000000000001,27.498,81.795,,44.82325,105.363635,11.295,39.668749999999996
2019-04-02 08:15:00+02:00,280.77250000000004,3360.565,692.0024999999999,917.7850000000001,55.52475,0.19949999999999998,31.254,9.816,1.17,27.546,81.795,,60.3725,105.59419,11.31,37.89225
2019-04-02 08:30:00+02:00,281.175,3356.8750000000005,681.345,922.705,54.975,0.19949999999999998,28.884,9.858,0.834,27.525000000000002,81.795,,77.72575,105.13308,11.085,35.497
2019-04-02 08:45:00+02:00,281.3475,3347.8550000000005,677.915,925.3700000000001,55.341499999999996,0.19949999999999998,26.808,9.870000000000001,0.642,27.528000000000002,81.59,,94.96625,105.59419,10.866,32.793749999999996
2019-04-02 09:00:00+02:00,279.33500000000004,3335.965,668.2375,926.6,55.341499999999996,0.19,28.32,9.858,0.858,27.564,81.18,,112.709,106.51641000000001,10.671,30.22525
2019-04-02 09:15:00+02:00,280.37,3326.3300000000004,666.7675,917.7850000000001,55.341499999999996,0.19,25.488,9.876,0.7020000000000001,27.504,80.97500000000001,,130.9745,106.97752,10.542,27.522
2019-04-02 09:30:00+02:00,281.3475,3334.3250000000003,666.0325,927.83,55.341499999999996,0.19,20.856,9.846,0.528,27.51,80.97500000000001,,147.28225,107.43863,10.608,25.267
2019-04-02 09:45:00+02:00,280.83,3332.275,663.9499999999999,940.7450000000001,55.52475,0.1805,15.204,9.834,0.228,27.441,80.77000000000001,,162.5445,109.74418,10.851,23.9195
2019-04-02 10:00:00+02:00,280.02500000000003,3348.88,655.13,964.9350000000001,55.341499999999996,0.1805,15.522,9.822000000000001,0.42,27.513,78.515,,178.186,107.43863,10.971,22.4015
2019-04-02 10:15:00+02:00,279.105,3351.7500000000005,652.0675,957.1450000000001,55.158249999999995,0.1805,12.15,9.828,0.666,27.507,78.31,,192.8025,104.67197,10.869,22.15675
2019-04-02 10:30:00+02:00,279.7375,3359.5400000000004,650.3525,956.325,55.158249999999995,0.1805,7.59,9.864,0.5760000000000001,27.465,78.31,,204.5285,106.51641000000001,11.034,21.7415
2019-04-02 10:45:00+02:00,279.5075,3345.8050000000003,641.165,924.96,55.158249999999995,0.1805,4.41,9.948,0.234,27.408,76.875,,215.38325,106.285855,11.121,21.68375
2019-04-02 11:00:00+02:00,279.6225,3308.2900000000004,631.365,870.4300000000001,55.158249999999995,0.1805,7.404,9.876,0.402,27.489,74.825,,224.85425,108.59140500000001,11.229000000000001,21.51325
