,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-02-08 07:30:00+01:00,4913.0,13089.0,6821.0,5834.0,467.0,24.0,4339.0,1299.0,367.0,9128.0,427.0,172.0,15.0,456.0,4824.0,25089.0
2019-02-08 07:45:00+01:00,4928.0,13046.0,6837.0,5968.0,467.0,24.0,4562.0,1301.0,362.0,9128.0,427.0,172.0,117.0,457.0,4847.0,25077.0
2019-02-08 08:00:00+01:00,4929.0,13025.0,6926.0,6305.0,466.0,24.0,4644.0,1302.0,102.0,9098.0,429.0,173.0,428.0,459.0,4871.0,24841.0
2019-02-08 08:15:00+01:00,4925.0,13014.0,6975.0,6411.0,467.0,24.0,4391.0,1303.0,48.0,9124.0,430.0,173.0,852.0,461.0,4880.0,24924.0
2019-02-08 08:30:00+01:00,4916.0,12795.0,6958.0,6347.0,466.0,24.0,4396.0,1303.0,55.0,9122.0,430.0,173.0,1460.0,461.0,4860.0,24871.0
2019-02-08 08:45:00+01:00,4946.0,12584.0,6936.0,6197.0,467.0,23.0,3934.0,1309.0,78.0,9117.0,430.0,173.0,2250.0,457.0,4855.0,24626.0
2019-02-08 09:00:00+01:00,4918.0,12513.0,6925.0,6086.0,467.0,23.0,4033.0,1307.0,110.0,9163.0,430.0,173.0,3113.0,449.0,4890.0,24501.0
2019-02-08 09:15:00+01:00,4924.0,12521.0,6930.0,6059.0,467.0,24.0,3388.0,1299.0,42.0,9200.0,430.0,173.0,3981.0,458.0,4906.0,24562.0
2019-02-08 09:30:00+01:00,4941.0,12430.0,6948.0,6045.0,467.0,24.0,2810.0,1304.0,123.0,9180.0,429.0,173.0,4955.0,458.0,4912.0,24506.0
2019-02-08 09:45:00+01:00,4946.0,12431.0,6836.0,5812.0,466.0,24.0,3066.0,1309.0,106.0,9187.0,429.0,173.0,5744.0,458.0,4672.0,24387.0
2019-02-08 10:00:00+01:00,4947.0,12461.0,6459.0,5389.0,468.0,24.0,2693.0,1314.0,137.0,9230.0,444.0,173.0,6503.0,457.0,4066.0,24527.0
2019-02-08 10:15:00+01:00,4933.0,12368.0,6421.0,5477.0,469.0,24.0,2232.0,1317.0,80.0,9212.0,444.0,172.0,7234.0,450.0,4022.0,24867.0
2019-02-08 10:30:00+01:00,4948.0,12204.0,6431.0,5508.0,468.0,24.0,2140.0,1322.0,104.0,9168.0,443.0,172.0,8130.0,449.0,4007.0,25023.0
2019-02-08 10:45:00+01:00,4949.0,12033.0,6389.0,5293.0,469.0,24.0,1920.0,1329.0,115.0,9095.0,451.0,172.0,8708.0,458.0,3970.0,25383.0
2019-02-08 11:00:00+01:00,4942.0,11909.0,6262.0,5143.0,467.0,23.0,1531.0,1331.0,119.0,9144.0,428.0,172.0,9387.0,456.0,3976.0,25393.0
2019-02-08 11:15:00+01:00,4937.0,11848.0,6226.0,5304.0,466.0,23.0,1266.0,1325.0,40.0,9157.0,428.0,172.0,9886.0,453.0,4024.0,25507.0
2019-02-08 11:30:00+01:00,4928.0,11777.0,6222.0,5425.0,468.0,24.0,768.0,1321.0,28.0,9144.0,428.0,172.0,10302.0,454.0,4060.0,25720.0
2019-02-08 11:45:00+01:00,4922.0,11611.0,6201.0,5411.0,467.0,24.0,669.0,1321.0,20.0,9032.0,427.0,172.0,10437.0,454.0,4065.0,25986.0
2019-02-08 12:00:00+01:00,4932.0,11183.0,6155.0,5367.0,469.0,24.0,184.0,1325.0,89.0,8921.0,425.0,171.0,10687.0,451.0,4054.0,26511.0
2019-02-08 12:15:00+01:00,4943.0,10858.0,6155.0,5322.0,468.0,24.0,220.0,1322.0,133.0,8945.0,424.0,170.0,10497.0,453.0,4043.0,26812.0
2019-02-08 12:30:00+01:00,4943.0,10720.0,6160.0,5319.0,469.0,23.0,173.0,1323.0,48.0,8936.0,424.0,170.0,10417.0,455.0,4026.0,27082.0
2019-02-08 12:45:00+01:00,4938.0,10549.0,6142.0,5293.0,468.0,23.0,171.0,1323.0,21.0,8878.0,424.0,170.0,10289.0,457.0,4000.0,27732.0
2019-02-08 13:00:00+01:00,4945.0,9939.0,6024.0,5323.0,469.0,23.0,259.0,1329.0,35.0,8918.0,424.0,170.0,10072.0,445.0,3980.0,27815.0
2019-02-08 13:15:00+01:00,4934.0,9563.0,6019.0,5289.0,469.0,23.0,484.0,1334.0,15.0,8933.0,424.0,170.0,9765.0,452.0,3997.0,27675.0
2019-02-08 13:30:00+01:00,4924.0,9538.0,6043.0,5263.0,468.0,23.0,481.0,1334.0,15.0,8936.0,424.0,170.0,9431.0,455.0,4002.0,27732.0
2019-02-08 13:45:00+01:00,4924.0,9549.0,6028.0,5198.0,468.0,23.0,163.0,1334.0,10.0,8893.0,424.0,170.0,8915.0,436.0,4010.0,27639.0
2019-02-08 14:00:00+01:00,4931.0,9604.0,5987.0,5103.0,468.0,24.0,431.0,1338.0,16.0,8991.0,424.0,170.0,8397.0,442.0,3981.0,27668.0
2019-02-08 14:15:00+01:00,4913.0,9611.0,5981.0,5060.0,468.0,24.0,710.0,1340.0,16.0,9036.0,424.0,170.0,7675.0,426.0,3990.0,27740.0
2019-02-08 14:30:00+01:00,4927.0,9950.0,5991.0,4963.0,471.0,24.0,623.0,1343.0,15.0,9057.0,423.0,170.0,6851.0,433.0,4036.0,27481.0
2019-02-08 14:45:00+01:00,4914.0,10051.0,5992.0,4929.0,469.0,24.0,797.0,1347.0,65.0,9049.0,424.0,170.0,6109.0,454.0,4065.0,27553.0
2019-02-08 15:00:00+01:00,4932.0,10208.0,5940.0,4999.0,470.0,24.0,863.0,1350.0,77.0,9043.0,423.0,170.0,5283.0,453.0,4335.0,27585.0
2019-02-08 15:15:00+01:00,4919.0,10552.0,5959.0,5005.0,468.0,24.0,845.0,1350.0,87.0,9030.0,423.0,170.0,4387.0,458.0,4659.0,27251.0
2019-02-08 15:30:00+01:00,4922.0,10709.0,5981.0,5051.0,469.0,24.0,1156.0,1340.0,22.0,9029.0,423.0,170.0,3522.0,458.0,4818.0,27088.0
2019-02-08 15:45:00+01:00,4915.0,10603.0,5982.0,5139.0,467.0,24.0,1553.0,1338.0,16.0,9029.0,423.0,170.0,2573.0,440.0,4866.0,27122.0
2019-02-08 16:00:00+01:00,4909.0,10860.0,6021.0,5159.0,467.0,24.0,1278.0,1334.0,19.0,9026.0,424.0,170.0,1821.0,450.0,4850.0,26891.0
2019-02-08 16:15:00+01:00,4948.0,11211.0,6016.0,5126.0,469.0,24.0,1414.0,1340.0,16.0,9092.0,423.0,170.0,1130.0,457.0,4867.0,26973.0
2019-02-08 16:30:00+01:00,4923.0,11301.0,6017.0,5108.0,471.0,24.0,1376.0,1339.0,15.0,9126.0,423.0,170.0,642.0,449.0,4947.0,27298.0
2019-02-08 16:45:00+01:00,4929.0,11470.0,6053.0,5181.0,469.0,24.0,1050.0,1342.0,12.0,9130.0,423.0,170.0,276.0,440.0,5065.0,27793.0
2019-02-08 17:00:00+01:00,4908.0,11508.0,6095.0,5132.0,469.0,24.0,1633.0,1339.0,5.0,9100.0,423.0,170.0,71.0,439.0,5057.0,28266.0
2019-02-08 17:15:00+01:00,4903.0,11672.0,6104.0,5202.0,469.0,24.0,2290.0,1340.0,40.0,9124.0,423.0,170.0,5.0,439.0,5050.0,28562.0
2019-02-08 17:30:00+01:00,4930.0,11705.0,6130.0,5313.0,469.0,24.0,2848.0,1340.0,14.0,9122.0,423.0,170.0,0.0,444.0,5064.0,29015.0
2019-02-08 17:45:00+01:00,4946.0,11697.0,6127.0,5442.0,469.0,24.0,3357.0,1337.0,17.0,9131.0,423.0,170.0,0.0,457.0,5063.0,29431.0
2019-02-08 18:00:00+01:00,4951.0,11725.0,6204.0,5486.0,470.0,24.0,4167.0,1340.0,11.0,9110.0,424.0,170.0,0.0,453.0,4956.0,30042.0
2019-02-08 18:15:00+01:00,4967.0,11819.0,6179.0,5529.0,469.0,25.0,3745.0,1341.0,12.0,9121.0,424.0,170.0,0.0,469.0,4863.0,30672.0
2019-02-08 18:30:00+01:00,4968.0,11763.0,6200.0,5537.0,470.0,25.0,3099.0,1340.0,12.0,9109.0,424.0,170.0,0.0,420.0,4868.0,31186.0
2019-02-08 18:45:00+01:00,4974.0,11562.0,6159.0,5475.0,471.0,25.0,2822.0,1338.0,14.0,9097.0,424.0,170.0,0.0,455.0,4871.0,31598.0
2019-02-08 19:00:00+01:00,4972.0,11413.0,6033.0,5367.0,469.0,25.0,2401.0,1341.0,17.0,9104.0,424.0,170.0,0.0,458.0,4873.0,31931.0
2019-02-08 19:15:00+01:00,4954.0,11221.0,5984.0,5335.0,470.0,25.0,1695.0,1339.0,11.0,9104.0,424.0,170.0,0.0,458.0,4872.0,32116.0
2019-02-08 19:30:00+01:00,4967.0,10931.0,5940.0,5196.0,468.0,25.0,1083.0,1341.0,6.0,9092.0,424.0,170.0,0.0,459.0,4874.0,32313.0
2019-02-08 19:45:00+01:00,4948.0,10537.0,5903.0,4938.0,468.0,25.0,725.0,1332.0,5.0,9069.0,423.0,170.0,0.0,451.0,4869.0,32671.0
2019-02-08 20:00:00+01:00,4957.0,9663.0,5423.0,4641.0,469.0,25.0,1502.0,1331.0,37.0,9014.0,406.0,162.0,0.0,463.0,4861.0,33050.0
2019-02-08 20:15:00+01:00,4926.0,8958.0,5420.0,4399.0,468.0,25.0,1384.0,1333.0,13.0,8909.0,402.0,160.0,0.0,452.0,4852.0,33359.0
2019-02-08 20:30:00+01:00,4951.0,8494.0,5185.0,4191.0,466.0,25.0,966.0,1343.0,13.0,8927.0,402.0,160.0,0.0,468.0,4842.0,33637.0
2019-02-08 20:45:00+01:00,4933.0,8175.0,4996.0,4103.0,466.0,25.0,609.0,1338.0,11.0,8937.0,400.0,160.0,0.0,464.0,4843.0,33886.0
2019-02-08 21:00:00+01:00,4937.0,7396.0,4450.0,3755.0,469.0,25.0,1419.0,1335.0,56.0,8967.0,343.0,152.0,0.0,463.0,4843.0,34155.0
2019-02-08 21:15:00+01:00,4927.0,7242.0,4392.0,3742.0,466.0,25.0,1183.0,1331.0,27.0,8969.0,342.0,152.0,0.0,461.0,4843.0,34209.0
2019-02-08 21:30:00+01:00,4937.0,6573.0,4189.0,3702.0,467.0,25.0,1029.0,1333.0,75.0,8967.0,342.0,152.0,0.0,456.0,4845.0,34222.0
2019-02-08 21:45:00+01:00,4918.0,6223.0,4077.0,3584.0,465.0,25.0,1021.0,1336.0,8.0,8966.0,342.0,152.0,0.0,457.0,4843.0,34239.0
2019-02-08 22:00:00+01:00,4909.0,6084.0,3307.0,3346.0,466.0,25.0,1270.0,1340.0,60.0,8990.0,342.0,152.0,0.0,463.0,4847.0,33085.0
2019-02-08 22:15:00+01:00,4905.0,6224.0,3427.0,3183.0,465.0,25.0,506.0,1343.0,24.0,8975.0,342.0,152.0,0.0,464.0,4851.0,33176.0
2019-02-08 22:30:00+01:00,4925.0,6271.0,3258.0,3042.0,463.0,26.0,267.0,1354.0,23.0,8972.0,342.0,152.0,0.0,460.0,4848.0,33332.0
2019-02-08 22:45:00+01:00,4899.0,6142.0,3397.0,2927.0,461.0,26.0,131.0,1359.0,38.0,8980.0,326.0,144.0,0.0,444.0,4842.0,33461.0
2019-02-08 23:00:00+01:00,4909.0,5847.0,3142.0,2666.0,464.0,26.0,791.0,1366.0,137.0,9003.0,305.0,135.0,0.0,434.0,4705.0,33634.0
2019-02-08 23:15:00+01:00,4908.0,5850.0,3322.0,2588.0,463.0,26.0,956.0,1364.0,73.0,8989.0,305.0,135.0,0.0,458.0,4539.0,33475.0
2019-02-08 23:30:00+01:00,4904.0,5845.0,3138.0,2572.0,463.0,26.0,597.0,1367.0,81.0,9011.0,305.0,135.0,0.0,465.0,4273.0,33484.0
2019-02-08 23:45:00+01:00,4902.0,5494.0,3310.0,2568.0,466.0,26.0,228.0,1370.0,115.0,8983.0,303.0,134.0,0.0,464.0,4051.0,33387.0
2019-02-09 00:00:00+01:00,4913.0,4675.0,3156.0,2664.0,479.0,26.0,866.0,1375.0,219.0,8919.0,287.0,131.0,0.0,462.0,4047.0,33196.0
2019-02-09 00:15:00+01:00,4888.0,4521.0,3010.0,2641.0,477.0,26.0,488.0,1372.0,188.0,8821.0,287.0,131.0,0.0,465.0,4045.0,33259.0
2019-02-09 00:30:00+01:00,4901.0,4510.0,2981.0,2613.0,477.0,26.0,220.0,1383.0,78.0,8761.0,287.0,131.0,0.0,471.0,4042.0,33285.0
2019-02-09 00:45:00+01:00,4884.0,4511.0,2944.0,2576.0,477.0,26.0,157.0,1383.0,119.0,8742.0,287.0,131.0,0.0,469.0,4045.0,33294.0
2019-02-09 01:00:00+01:00,4866.0,4512.0,2895.0,2568.0,477.0,26.0,103.0,1381.0,154.0,8705.0,287.0,131.0,0.0,467.0,4049.0,33372.0
2019-02-09 01:15:00+01:00,4852.0,4474.0,2892.0,2560.0,477.0,26.0,89.0,1373.0,151.0,8690.0,293.0,131.0,0.0,471.0,4050.0,33468.0
2019-02-09 01:30:00+01:00,4893.0,4453.0,2903.0,2564.0,477.0,26.0,42.0,1373.0,134.0,8719.0,293.0,131.0,0.0,470.0,4052.0,33413.0
2019-02-09 01:45:00+01:00,4871.0,4449.0,2859.0,2551.0,475.0,26.0,42.0,1367.0,130.0,8689.0,293.0,131.0,0.0,469.0,4049.0,33520.0
2019-02-09 02:00:00+01:00,4885.0,4465.0,2785.0,2467.0,475.0,26.0,103.0,1368.0,128.0,8608.0,293.0,131.0,0.0,468.0,4044.0,33527.0
2019-02-09 02:15:00+01:00,4879.0,4443.0,2765.0,2471.0,476.0,26.0,92.0,1366.0,118.0,8495.0,293.0,131.0,0.0,462.0,4046.0,33657.0
2019-02-09 02:30:00+01:00,4885.0,4356.0,2803.0,2461.0,477.0,26.0,91.0,1368.0,125.0,8444.0,294.0,131.0,0.0,466.0,4045.0,33922.0
2019-02-09 02:45:00+01:00,4874.0,4305.0,2788.0,2468.0,477.0,26.0,88.0,1364.0,113.0,8379.0,293.0,131.0,0.0,462.0,4047.0,33864.0
2019-02-09 03:00:00+01:00,4873.0,4411.0,2785.0,2425.0,475.0,26.0,42.0,1357.0,125.0,8353.0,293.0,131.0,0.0,456.0,4048.0,33806.0
2019-02-09 03:15:00+01:00,4888.0,4508.0,2775.0,2433.0,476.0,26.0,42.0,1353.0,90.0,8303.0,294.0,131.0,0.0,457.0,4048.0,33922.0
2019-02-09 03:30:00+01:00,4879.0,4519.0,2790.0,2423.0,473.0,26.0,42.0,1345.0,113.0,8307.0,286.0,131.0,0.0,468.0,4041.0,34077.0
2019-02-09 03:45:00+01:00,4877.0,4537.0,2786.0,2424.0,474.0,25.0,59.0,1343.0,100.0,8354.0,286.0,131.0,0.0,476.0,4041.0,34040.0
2019-02-09 04:00:00+01:00,4890.0,4482.0,2803.0,2482.0,474.0,25.0,42.0,1340.0,128.0,8463.0,286.0,131.0,0.0,470.0,4049.0,33793.0
2019-02-09 04:15:00+01:00,4863.0,4466.0,2779.0,2456.0,472.0,25.0,41.0,1341.0,113.0,8502.0,286.0,131.0,0.0,470.0,4044.0,33610.0
2019-02-09 04:30:00+01:00,4871.0,4469.0,2803.0,2467.0,474.0,25.0,42.0,1341.0,111.0,8553.0,286.0,131.0,0.0,471.0,4042.0,33641.0
2019-02-09 04:45:00+01:00,4869.0,4473.0,2777.0,2465.0,474.0,25.0,42.0,1340.0,101.0,8564.0,285.0,131.0,0.0,465.0,4046.0,33808.0
2019-02-09 05:00:00+01:00,4879.0,4527.0,2830.0,2466.0,475.0,25.0,42.0,1341.0,108.0,8656.0,286.0,131.0,0.0,466.0,4051.0,34011.0
2019-02-09 05:15:00+01:00,4879.0,4513.0,2803.0,2481.0,475.0,25.0,42.0,1345.0,143.0,8659.0,286.0,131.0,0.0,459.0,4050.0,34102.0
2019-02-09 05:30:00+01:00,4856.0,4508.0,2847.0,2463.0,473.0,25.0,42.0,1340.0,147.0,8628.0,286.0,131.0,0.0,466.0,4049.0,33994.0
2019-02-09 05:45:00+01:00,4880.0,4565.0,2816.0,2451.0,472.0,25.0,41.0,1339.0,114.0,8660.0,286.0,131.0,0.0,466.0,4048.0,34323.0
2019-02-09 06:00:00+01:00,4874.0,4710.0,2869.0,2511.0,474.0,24.0,40.0,1327.0,50.0,8625.0,285.0,131.0,0.0,466.0,4048.0,35535.0
2019-02-09 06:15:00+01:00,4874.0,4758.0,2862.0,2546.0,472.0,24.0,76.0,1322.0,91.0,8592.0,288.0,132.0,0.0,462.0,4044.0,35663.0
2019-02-09 06:30:00+01:00,4897.0,4708.0,2837.0,2558.0,473.0,24.0,45.0,1319.0,102.0,8500.0,289.0,133.0,0.0,466.0,4042.0,35606.0
2019-02-09 06:45:00+01:00,4899.0,4707.0,2806.0,2570.0,473.0,24.0,40.0,1318.0,182.0,8347.0,290.0,133.0,0.0,467.0,4044.0,35697.0
2019-02-09 07:00:00+01:00,4912.0,4792.0,2830.0,2711.0,474.0,24.0,75.0,1310.0,205.0,8239.0,298.0,133.0,0.0,466.0,4045.0,35701.0
2019-02-09 07:15:00+01:00,4912.0,4934.0,2825.0,2617.0,475.0,24.0,92.0,1305.0,172.0,8204.0,298.0,133.0,1.0,461.0,4043.0,35698.0
2019-02-09 07:30:00+01:00,4922.0,4857.0,2836.0,2605.0,474.0,23.0,92.0,1305.0,248.0,8141.0,298.0,133.0,16.0,470.0,4045.0,36028.0
2019-02-09 07:45:00+01:00,4930.0,4831.0,2820.0,2602.0,473.0,23.0,92.0,1303.0,139.0,8194.0,298.0,133.0,96.0,469.0,4047.0,36173.0
2019-02-09 08:00:00+01:00,4938.0,4836.0,2841.0,2621.0,473.0,23.0,259.0,1298.0,49.0,8239.0,300.0,134.0,328.0,469.0,4044.0,36519.0
2019-02-09 08:15:00+01:00,4946.0,4820.0,2853.0,2617.0,472.0,23.0,275.0,1302.0,168.0,8249.0,301.0,135.0,767.0,458.0,4044.0,36580.0
2019-02-09 08:30:00+01:00,4933.0,4818.0,2854.0,2615.0,470.0,23.0,275.0,1302.0,156.0,8272.0,301.0,135.0,1323.0,465.0,4045.0,36487.0
2019-02-09 08:45:00+01:00,4942.0,4802.0,2856.0,2605.0,467.0,23.0,277.0,1297.0,167.0,8283.0,301.0,135.0,2065.0,465.0,4040.0,36282.0
2019-02-09 09:00:00+01:00,4927.0,4814.0,2898.0,2595.0,468.0,23.0,526.0,1295.0,108.0,8074.0,301.0,135.0,2904.0,467.0,4032.0,36332.0
2019-02-09 09:15:00+01:00,4921.0,4813.0,2895.0,2600.0,466.0,23.0,494.0,1275.0,31.0,7934.0,300.0,134.0,3724.0,468.0,4019.0,36432.0
2019-02-09 09:30:00+01:00,4918.0,4797.0,2889.0,2605.0,465.0,23.0,448.0,1270.0,26.0,7883.0,300.0,135.0,4722.0,467.0,3537.0,36961.0
2019-02-09 09:45:00+01:00,4944.0,4792.0,2875.0,2610.0,464.0,23.0,448.0,1271.0,16.0,7698.0,300.0,134.0,5847.0,460.0,3401.0,37254.0
2019-02-09 10:00:00+01:00,4955.0,4809.0,2844.0,2592.0,463.0,23.0,142.0,1267.0,157.0,7482.0,301.0,135.0,6713.0,460.0,3201.0,37631.0
2019-02-09 10:15:00+01:00,4955.0,4801.0,2830.0,2583.0,465.0,23.0,31.0,1234.0,53.0,7250.0,300.0,134.0,7873.0,462.0,3086.0,37671.0
2019-02-09 10:30:00+01:00,4935.0,4812.0,2831.0,2580.0,463.0,22.0,2.0,1226.0,21.0,6981.0,301.0,135.0,9040.0,461.0,3007.0,37783.0
2019-02-09 10:45:00+01:00,4915.0,4816.0,2850.0,2576.0,463.0,22.0,7.0,1221.0,28.0,6555.0,301.0,135.0,9649.0,457.0,3007.0,37800.0
2019-02-09 11:00:00+01:00,4916.0,4831.0,2875.0,2567.0,461.0,23.0,84.0,1220.0,149.0,6324.0,301.0,135.0,10340.0,463.0,2899.0,37793.0
2019-02-09 11:15:00+01:00,4913.0,4834.0,2894.0,2560.0,461.0,23.0,45.0,1215.0,195.0,5966.0,301.0,135.0,10801.0,462.0,2855.0,38023.0
2019-02-09 11:30:00+01:00,4933.0,4811.0,2821.0,2548.0,460.0,23.0,226.0,1214.0,190.0,5766.0,301.0,135.0,10775.0,464.0,2822.0,38335.0
2019-02-09 11:45:00+01:00,4915.0,4814.0,2897.0,2541.0,460.0,23.0,314.0,1212.0,142.0,5730.0,301.0,135.0,10806.0,461.0,2776.0,38518.0
2019-02-09 12:00:00+01:00,4931.0,4829.0,2855.0,2549.0,460.0,23.0,239.0,1218.0,134.0,5747.0,301.0,135.0,10879.0,461.0,2704.0,38553.0
2019-02-09 12:15:00+01:00,4923.0,4830.0,2855.0,2547.0,460.0,23.0,109.0,1220.0,11.0,5747.0,294.0,135.0,10788.0,453.0,2693.0,38667.0
2019-02-09 12:30:00+01:00,4938.0,4841.0,2867.0,2548.0,459.0,23.0,69.0,1219.0,13.0,5777.0,294.0,135.0,10703.0,461.0,2682.0,38659.0
2019-02-09 12:45:00+01:00,4929.0,4844.0,2871.0,2530.0,459.0,23.0,67.0,1216.0,13.0,5881.0,294.0,135.0,10244.0,458.0,2686.0,38471.0
2019-02-09 13:00:00+01:00,4930.0,4855.0,2834.0,2500.0,462.0,23.0,36.0,1214.0,38.0,6085.0,294.0,135.0,9962.0,459.0,2813.0,38683.0
2019-02-09 13:15:00+01:00,4936.0,4854.0,2831.0,2489.0,462.0,23.0,36.0,1212.0,19.0,6337.0,294.0,135.0,9678.0,450.0,2855.0,38398.0
2019-02-09 13:30:00+01:00,4963.0,4855.0,2844.0,2481.0,462.0,23.0,36.0,1214.0,17.0,6602.0,294.0,135.0,9513.0,452.0,2966.0,38422.0
2019-02-09 13:45:00+01:00,4922.0,4835.0,2816.0,2492.0,462.0,23.0,36.0,1207.0,29.0,6741.0,294.0,135.0,9184.0,461.0,3067.0,38484.0
2019-02-09 14:00:00+01:00,4923.0,4836.0,2822.0,2483.0,464.0,23.0,36.0,1225.0,45.0,6976.0,294.0,135.0,8727.0,457.0,3137.0,38256.0
2019-02-09 14:15:00+01:00,4920.0,4856.0,2816.0,2482.0,464.0,23.0,36.0,1238.0,24.0,7135.0,294.0,135.0,7971.0,459.0,3163.0,38129.0
2019-02-09 14:30:00+01:00,4936.0,4858.0,2816.0,2482.0,462.0,23.0,36.0,1237.0,77.0,7582.0,293.0,135.0,7097.0,455.0,3082.0,38344.0
2019-02-09 14:45:00+01:00,4921.0,4856.0,2790.0,2493.0,462.0,23.0,34.0,1235.0,76.0,7946.0,292.0,134.0,6158.0,466.0,3103.0,38253.0
2019-02-09 15:00:00+01:00,4957.0,4808.0,2802.0,2472.0,463.0,23.0,2.0,1236.0,64.0,8027.0,291.0,134.0,5361.0,465.0,3116.0,37998.0
2019-02-09 15:15:00+01:00,4941.0,4803.0,2889.0,2468.0,464.0,23.0,13.0,1234.0,168.0,8165.0,292.0,134.0,4504.0,467.0,3177.0,37709.0
2019-02-09 15:30:00+01:00,4927.0,4804.0,2913.0,2564.0,464.0,23.0,307.0,1234.0,112.0,8271.0,292.0,134.0,3539.0,461.0,3245.0,37432.0
2019-02-09 15:45:00+01:00,4947.0,4850.0,2937.0,2631.0,464.0,23.0,490.0,1237.0,75.0,8426.0,301.0,138.0,2711.0,464.0,3301.0,37190.0
2019-02-09 16:00:00+01:00,4941.0,5190.0,3045.0,2721.0,463.0,23.0,501.0,1234.0,21.0,8692.0,303.0,139.0,1993.0,461.0,3331.0,36952.0
2019-02-09 16:15:00+01:00,4956.0,5298.0,3061.0,2830.0,464.0,23.0,475.0,1238.0,77.0,8761.0,303.0,139.0,1307.0,465.0,3385.0,36854.0
2019-02-09 16:30:00+01:00,4938.0,5250.0,3070.0,2960.0,464.0,23.0,444.0,1232.0,36.0,8887.0,303.0,139.0,768.0,463.0,3401.0,36425.0
2019-02-09 16:45:00+01:00,4946.0,5188.0,3073.0,3095.0,464.0,23.0,450.0,1233.0,39.0,8925.0,304.0,139.0,372.0,459.0,3408.0,36496.0
2019-02-09 17:00:00+01:00,4930.0,4977.0,3268.0,3282.0,465.0,23.0,1178.0,1237.0,35.0,8957.0,319.0,146.0,118.0,466.0,3419.0,36813.0
2019-02-09 17:15:00+01:00,4934.0,5114.0,3372.0,3372.0,463.0,23.0,1445.0,1242.0,45.0,8996.0,324.0,149.0,16.0,456.0,3433.0,36589.0
2019-02-09 17:30:00+01:00,4950.0,5311.0,3444.0,3398.0,463.0,23.0,2508.0,1246.0,92.0,8995.0,325.0,149.0,0.0,463.0,3457.0,36479.0
2019-02-09 17:45:00+01:00,4960.0,5355.0,3441.0,3405.0,464.0,23.0,3567.0,1248.0,184.0,9001.0,325.0,149.0,0.0,467.0,3473.0,36605.0
2019-02-09 18:00:00+01:00,4963.0,5501.0,3519.0,3431.0,463.0,23.0,5117.0,1248.0,287.0,8967.0,325.0,149.0,0.0,459.0,3491.0,36803.0
2019-02-09 18:15:00+01:00,4944.0,5565.0,3549.0,3485.0,463.0,23.0,5381.0,1241.0,306.0,8988.0,325.0,149.0,0.0,463.0,3500.0,36523.0
2019-02-09 18:30:00+01:00,4940.0,5540.0,3576.0,3558.0,463.0,23.0,5390.0,1243.0,229.0,8987.0,325.0,149.0,0.0,453.0,3509.0,36205.0
2019-02-09 18:45:00+01:00,4958.0,5556.0,3575.0,3573.0,463.0,23.0,5050.0,1243.0,140.0,9006.0,325.0,149.0,0.0,467.0,3518.0,35916.0
2019-02-09 19:00:00+01:00,4969.0,5438.0,3524.0,3583.0,463.0,23.0,4288.0,1243.0,119.0,9007.0,325.0,149.0,0.0,467.0,3521.0,35868.0
2019-02-09 19:15:00+01:00,4965.0,5425.0,3521.0,3551.0,462.0,23.0,3631.0,1237.0,115.0,8981.0,325.0,149.0,0.0,472.0,3522.0,35950.0
2019-02-09 19:30:00+01:00,4963.0,5501.0,3532.0,3384.0,462.0,23.0,3432.0,1236.0,126.0,8980.0,325.0,149.0,0.0,463.0,3524.0,35680.0
2019-02-09 19:45:00+01:00,4939.0,5523.0,3472.0,3083.0,462.0,23.0,2885.0,1235.0,45.0,8868.0,324.0,149.0,0.0,476.0,3525.0,35506.0
2019-02-09 20:00:00+01:00,4952.0,5795.0,3355.0,2893.0,462.0,23.0,1642.0,1238.0,31.0,8867.0,316.0,145.0,0.0,458.0,3586.0,35163.0
2019-02-09 20:15:00+01:00,4955.0,5674.0,3355.0,2767.0,461.0,23.0,1096.0,1240.0,8.0,8836.0,312.0,143.0,0.0,468.0,3721.0,34595.0
2019-02-09 20:30:00+01:00,4816.0,5564.0,3483.0,2670.0,463.0,23.0,538.0,1224.0,7.0,8819.0,308.0,141.0,0.0,468.0,3723.0,34178.0
2019-02-09 20:45:00+01:00,4682.0,5526.0,3444.0,2646.0,462.0,23.0,671.0,1209.0,8.0,8769.0,308.0,141.0,0.0,462.0,3723.0,33873.0
2019-02-09 21:00:00+01:00,4655.0,5100.0,3343.0,2614.0,462.0,23.0,378.0,1208.0,83.0,8794.0,301.0,138.0,0.0,474.0,3721.0,33343.0
2019-02-09 21:15:00+01:00,4651.0,4971.0,3315.0,2495.0,460.0,23.0,420.0,1205.0,43.0,8842.0,299.0,137.0,0.0,468.0,3726.0,32945.0
2019-02-09 21:30:00+01:00,4683.0,4968.0,3339.0,2392.0,461.0,23.0,255.0,1206.0,50.0,8847.0,299.0,137.0,0.0,478.0,3727.0,32582.0
2019-02-09 21:45:00+01:00,4687.0,4986.0,3315.0,2266.0,460.0,23.0,213.0,1207.0,37.0,8899.0,299.0,137.0,0.0,467.0,3726.0,32367.0
