,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-06-02 23:00:00+02:00,45.77,2110.6800000000003,101.92,57.82,86.10000000000001,3.665,6.5280000000000005,4.872,6.024,41.148,82.82000000000001,,0.0,24.89994,0.39599999999999996
2019-06-03 00:00:00+02:00,45.77,2068.04,96.53,57.82,75.44000000000001,3.665,0.048,4.968,3.144,41.148,82.82000000000001,,0.0,25.82216,0.39599999999999996
2019-06-03 01:00:00+02:00,45.77,2066.4,96.53,57.82,74.62,3.665,0.0,5.112,0.936,41.184,82.82000000000001,,0.0,24.89994,0.308
2019-06-03 02:00:00+02:00,45.54,2045.0800000000002,97.02,57.33,72.16000000000001,3.665,0.0,5.088,0.888,41.244,82.0,,0.0,24.89994,0.253
2019-06-03 03:00:00+02:00,45.54,2104.94,98.49,58.31,72.98,3.665,0.0,4.992,1.92,41.208,83.64,,0.0,24.89994,0.23099999999999998
2019-06-03 04:00:00+02:00,45.77,2106.5800000000004,96.53,113.67999999999999,72.16000000000001,3.665,0.0,4.968,2.088,41.244,83.64,,0.369,24.89994,0.242
2019-06-03 05:00:00+02:00,45.77,2336.1800000000003,101.42999999999999,300.86,72.98,3.665,0.0,4.944,2.352,41.316,85.28,,0.9430000000000001,24.89994,0.21999999999999997
2019-06-03 06:00:00+02:00,46.46,2573.98,101.92,405.71999999999997,76.26,3.665,8.808,4.704,5.76,41.316,97.58000000000001,,4.3870000000000005,26.74438,0.209
2019-06-03 07:00:00+02:00,46.690000000000005,2710.1000000000004,103.88,407.19,83.64,3.665,12.528,4.5600000000000005,12.96,41.256,104.14000000000001,,15.826,26.74438,0.176
2019-06-03 08:00:00+02:00,46.690000000000005,2701.9,103.88,413.07,77.08000000000001,3.665,10.344,4.5840000000000005,11.808,41.196,105.78,,31.365000000000002,26.74438,0.143
2019-06-03 09:00:00+02:00,46.690000000000005,2706.82,103.39,411.11,76.26,3.665,8.016,4.68,9.432,41.124,97.58000000000001,,44.362,26.74438,0.121
2019-06-03 10:00:00+02:00,46.46,2696.1600000000003,102.41,405.23,76.26,3.665,5.856,4.896,3.864,41.016,90.2,,53.546,27.666600000000003,0.121
2019-06-03 11:00:00+02:00,46.690000000000005,2664.1800000000003,104.86,405.23,82.0,5.131,4.68,5.064,1.464,40.944,89.38000000000001,,58.958000000000006,27.666600000000003,0.176
2019-06-03 12:00:00+02:00,46.690000000000005,2560.0400000000004,105.84,400.82,90.2,5.864,2.2560000000000002,5.04,1.416,40.896,87.74000000000001,,60.926,26.74438,0.23099999999999998
2019-06-03 13:00:00+02:00,46.46,2536.26,103.39,396.9,89.38000000000001,5.131,3.432,5.04,1.3920000000000001,40.836,87.74000000000001,,59.901,26.74438,0.286
2019-06-03 14:00:00+02:00,46.46,2510.02,102.41,395.92,90.2,5.131,3.3120000000000003,5.04,1.3920000000000001,40.824,86.10000000000001,,55.924,26.74438,0.297
2019-06-03 15:00:00+02:00,46.46,2523.96,102.89999999999999,390.04,91.84,4.398,3.3120000000000003,5.088,1.224,40.812,87.74000000000001,,47.027,26.74438,0.27499999999999997
2019-06-03 16:00:00+02:00,46.690000000000005,2588.7400000000002,103.88,393.46999999999997,91.84,3.665,0.0,5.064,1.224,40.800000000000004,88.56,,37.269,26.74438,0.23099999999999998
2019-06-03 17:00:00+02:00,46.92,2610.88,102.89999999999999,393.46999999999997,92.66000000000001,3.665,0.0,4.92,2.568,40.800000000000004,91.84,,25.256,26.74438,0.209
2019-06-03 18:00:00+02:00,46.690000000000005,2655.98,104.37,396.9,86.92,3.665,0.936,4.632,7.8,40.800000000000004,94.30000000000001,,11.808,26.74438,0.23099999999999998
2019-06-03 19:00:00+02:00,46.230000000000004,2656.8,102.89999999999999,396.9,88.56,3.665,4.632,4.6080000000000005,8.76,40.800000000000004,101.68,,3.2800000000000002,27.666600000000003,0.21999999999999997
2019-06-03 20:00:00+02:00,46.0,2679.76,102.89999999999999,397.39,89.38000000000001,3.665,4.248,4.6080000000000005,8.688,40.800000000000004,100.86000000000001,,0.861,27.666600000000003,0.429
2019-06-03 21:00:00+02:00,45.54,2688.78,107.31,396.9,86.10000000000001,3.665,3.864,4.632,8.136000000000001,40.812,94.30000000000001,,0.28700000000000003,27.666600000000003,0.7809999999999999
2019-06-03 22:00:00+02:00,41.86,2646.96,104.37,397.39,85.28,3.665,0.0,4.752,4.632,40.872,86.92,,0.0,25.82216,0.957
2019-06-03 23:00:00+02:00,42.09,2534.6200000000003,104.86,400.82,87.74000000000001,3.665,0.40800000000000003,4.992,1.2,40.908,84.46000000000001,,0.0,24.89994,0.5389999999999999
2019-06-04 00:00:00+02:00,46.230000000000004,2484.6000000000004,103.88,404.25,86.10000000000001,3.665,2.352,5.064,0.5760000000000001,40.968,84.46000000000001,,0.0,24.89994,0.39599999999999996
2019-06-04 01:00:00+02:00,46.230000000000004,2497.7200000000003,104.37,406.21,79.54,3.665,0.0,5.064,0.552,41.028,83.64,,0.0,25.82216,0.209
2019-06-04 02:00:00+02:00,46.0,2462.46,98.49,406.7,79.54,3.665,0.0,5.064,0.552,41.064,84.46000000000001,,0.0,25.82216,0.088
2019-06-04 03:00:00+02:00,46.230000000000004,2487.88,98.49,407.68,77.08000000000001,3.665,0.0,5.04,0.552,41.124,84.46000000000001,,0.0,25.82216,0.077
2019-06-04 04:00:00+02:00,46.0,2441.1400000000003,96.03999999999999,356.23,68.88000000000001,3.665,0.0,4.968,0.552,41.136,84.46000000000001,,0.28700000000000003,24.89994,0.066
2019-06-04 05:00:00+02:00,46.230000000000004,2359.96,93.59,361.62,71.34,3.665,0.0,4.728,1.464,41.160000000000004,84.46000000000001,,1.107,25.82216,0.143
2019-06-04 06:00:00+02:00,44.39,2499.36,103.88,411.59999999999997,83.64,3.665,2.616,4.488,5.064,41.148,92.66000000000001,,5.125,26.74438,0.16499999999999998
2019-06-04 07:00:00+02:00,45.080000000000005,2557.5800000000004,103.39,419.93,83.64,3.665,7.848,4.488,6.816,41.172000000000004,101.68,,15.498000000000001,26.74438,0.10999999999999999
2019-06-04 08:00:00+02:00,46.230000000000004,2572.34,103.39,418.95,88.56,3.665,6.6000000000000005,4.44,6.5520000000000005,41.160000000000004,101.68,,30.135,26.74438,0.044
2019-06-04 09:00:00+02:00,45.77,2698.6200000000003,105.84,413.56,93.48,3.665,2.448,4.464,6.408,41.088,96.76,,42.804,26.74438,0.011
2019-06-04 10:00:00+02:00,46.0,2647.78,103.39,404.74,91.02000000000001,3.665,2.2560000000000002,4.44,5.736,41.004,95.94000000000001,,51.947,26.74438,0.011
2019-06-04 11:00:00+02:00,44.39,2537.9,99.96,395.43,91.02000000000001,3.665,3.7920000000000003,4.488,5.184,40.884,95.12,,57.318000000000005,26.74438,0.022
2019-06-04 12:00:00+02:00,43.47,2409.98,95.06,389.55,91.02000000000001,3.665,2.568,4.416,5.256,40.824,89.38000000000001,,58.835,26.74438,0.033
2019-06-04 13:00:00+02:00,43.47,2400.1400000000003,99.96,390.04,90.2,3.665,2.568,4.5600000000000005,4.344,40.752,86.92,,55.760000000000005,26.74438,0.044
2019-06-04 14:00:00+02:00,45.54,2411.6200000000003,100.94,389.55,87.74000000000001,3.665,3.192,4.464,3.504,40.764,90.2,,50.389,26.74438,0.044
2019-06-04 15:00:00+02:00,46.230000000000004,2428.84,102.41,390.53,88.56,3.665,2.376,4.416,3.528,40.812,90.2,,42.476,26.74438,0.05499999999999999
2019-06-04 16:00:00+02:00,45.77,2394.4,101.92,389.06,83.64,3.665,0.0,4.464,2.856,40.824,89.38000000000001,,33.333,26.74438,0.066
2019-06-04 17:00:00+02:00,46.0,2433.76,100.94,389.55,87.74000000000001,3.665,0.0,4.44,3.336,40.764,90.2,,22.796,27.666600000000003,0.066
2019-06-04 18:00:00+02:00,46.230000000000004,2484.6000000000004,103.39,392.98,95.94000000000001,3.665,0.0,4.44,3.3120000000000003,40.728,93.48,,11.521,26.74438,0.066
2019-06-04 19:00:00+02:00,46.0,2518.2200000000003,101.42999999999999,394.94,95.94000000000001,3.665,0.0,4.488,3.912,40.716,99.22000000000001,,4.469,26.74438,0.088
2019-06-04 20:00:00+02:00,46.0,2497.7200000000003,100.45,398.37,89.38000000000001,3.665,0.0,4.5600000000000005,3.504,40.728,100.04,,1.353,26.74438,0.16499999999999998
2019-06-04 21:00:00+02:00,46.230000000000004,2472.3,103.39,399.84,86.10000000000001,3.665,1.416,4.5840000000000005,2.976,40.74,91.84,,0.492,27.666600000000003,0.253
2019-06-04 22:00:00+02:00,46.230000000000004,2387.02,102.41,406.7,98.4,3.665,3.24,4.6080000000000005,2.832,40.788000000000004,86.10000000000001,,0.0,27.666600000000003,0.32999999999999996
2019-06-04 23:00:00+02:00,46.230000000000004,2287.8,97.02,332.71,88.56,3.665,3.552,4.6080000000000005,3.624,40.812,85.28,,0.0,25.82216,0.264
2019-06-05 00:00:00+02:00,46.92,2132.0,95.06,58.8,80.36,3.665,0.0,4.632,1.8960000000000001,40.86,85.28,,0.0,24.89994,0.27499999999999997
2019-06-05 01:00:00+02:00,46.92,2108.2200000000003,95.55,58.8,77.08000000000001,3.665,0.0,4.8,0.552,40.896,85.28,,0.0,24.89994,0.253
2019-06-05 02:00:00+02:00,46.690000000000005,2059.84,94.57,58.8,76.26,3.665,0.0,4.752,0.672,40.908,85.28,,0.0,24.89994,0.176
2019-06-05 03:00:00+02:00,46.92,2046.7200000000003,95.06,58.8,75.44000000000001,3.665,0.0,4.728,0.672,41.004,85.28,,0.0,24.89994,0.121
2019-06-05 04:00:00+02:00,46.92,2115.6000000000004,94.08,58.8,68.88000000000001,3.665,0.0,4.68,0.672,41.088,85.28,,0.451,24.89994,0.09899999999999999
2019-06-05 05:00:00+02:00,46.92,2229.5800000000004,95.55,187.18,65.60000000000001,3.665,0.0,4.488,1.776,41.136,86.10000000000001,,1.189,20.28884,0.077
2019-06-05 06:00:00+02:00,46.690000000000005,2209.9,93.59,398.37,65.60000000000001,3.665,2.52,4.368,4.104,41.124,91.84,,4.797000000000001,24.89994,0.05499999999999999
2019-06-05 07:00:00+02:00,46.92,2373.9,97.51,402.78,69.7,3.665,1.1520000000000001,4.152,7.368,41.124,100.86000000000001,,15.375,26.74438,0.05499999999999999
2019-06-05 08:00:00+02:00,47.38,2409.98,96.53,413.07,71.34,3.665,2.568,4.248,4.92,41.064,104.14000000000001,,29.93,26.74438,0.033
2019-06-05 09:00:00+02:00,47.38,2359.1400000000003,97.02,400.82,72.98,3.665,3.336,4.176,6.144,40.980000000000004,99.22000000000001,,42.558,26.74438,0.044
2019-06-05 10:00:00+02:00,46.92,2311.5800000000004,97.51,393.96,73.80000000000001,3.665,0.096,4.2,6.12,40.872,92.66000000000001,,51.824000000000005,26.74438,0.066
2019-06-05 11:00:00+02:00,46.92,2319.78,99.96,397.88,76.26,3.665,0.0,4.2,5.232,40.836,89.38000000000001,,56.621,26.74438,0.132
2019-06-05 12:00:00+02:00,46.46,2265.6600000000003,97.02,387.59,74.62,3.665,0.6960000000000001,4.224,4.776,40.776,90.2,,56.949000000000005,26.74438,0.176
2019-06-05 13:00:00+02:00,46.0,2350.1200000000003,97.02,385.63,72.98,3.665,0.0,4.2,3.648,40.728,87.74000000000001,,55.555,26.74438,0.264
2019-06-05 14:00:00+02:00,46.92,2393.5800000000004,96.53,386.61,72.16000000000001,3.665,0.0,4.368,1.8,40.68,87.74000000000001,,47.478,26.74438,0.297
2019-06-05 15:00:00+02:00,46.92,2356.6800000000003,97.02,388.57,72.98,3.665,0.0,4.368,1.8,40.644,91.02000000000001,,40.098,26.74438,0.253
2019-06-05 16:00:00+02:00,46.690000000000005,2295.1800000000003,96.53,390.53,63.14000000000001,3.665,6.792,4.32,2.2560000000000002,40.656,87.74000000000001,,32.472,26.74438,0.209
2019-06-05 17:00:00+02:00,46.92,2300.1000000000004,97.02,391.51,65.60000000000001,3.665,6.816,4.056,4.44,40.632,90.2,,21.853,26.74438,0.242
2019-06-05 18:00:00+02:00,47.15,2323.88,96.53,394.94,68.88000000000001,3.665,7.656000000000001,3.936,5.688,40.62,94.30000000000001,,11.726,26.74438,0.38499999999999995
2019-06-05 19:00:00+02:00,46.92,2355.04,97.51,400.33,70.52000000000001,3.665,7.968,3.936,6.0,40.716,98.4,,4.797000000000001,26.74438,0.418
2019-06-05 20:00:00+02:00,46.92,2333.7200000000003,95.55,401.31,64.78,3.665,5.136,4.152,3.408,40.812,100.86000000000001,,1.5170000000000001,27.666600000000003,0.605
2019-06-05 21:00:00+02:00,47.15,2352.5800000000004,96.03999999999999,401.8,75.44000000000001,3.665,2.8080000000000003,4.368,1.272,40.836,94.30000000000001,,0.656,26.74438,0.759
2019-06-05 22:00:00+02:00,47.38,2432.94,97.02,401.31,82.0,3.665,0.24,4.296,2.136,40.848,85.28,,0.0,25.82216,0.7919999999999999
2019-06-05 23:00:00+02:00,47.38,2346.84,95.06,261.65999999999997,87.74000000000001,3.665,0.0,4.416,0.672,40.896,84.46000000000001,,0.0,24.89994,0.715
2019-06-06 00:00:00+02:00,47.15,2178.7400000000002,99.96,57.82,91.84,3.665,0.0,4.464,0.5760000000000001,40.932,83.64,,0.0,24.89994,0.737
2019-06-06 01:00:00+02:00,47.15,1934.38,99.47,57.82,87.74000000000001,3.665,0.0,4.5120000000000005,0.456,40.956,83.64,,0.0,24.89994,0.7809999999999999
2019-06-06 02:00:00+02:00,47.15,1783.5000000000002,98.98,57.82,86.92,3.665,0.0,4.488,0.456,41.016,83.64,,0.0,24.89994,0.6819999999999999
2019-06-06 03:00:00+02:00,47.15,1667.0600000000002,100.94,57.82,86.92,3.665,0.0,4.464,0.456,41.052,83.64,,0.041,24.89994,0.748
2019-06-06 04:00:00+02:00,46.690000000000005,1542.42,98.49,57.82,86.92,3.665,0.0,4.416,0.744,41.076,83.64,,0.6970000000000001,24.89994,0.814
2019-06-06 05:00:00+02:00,47.15,1603.1000000000001,98.98,180.81,89.38000000000001,3.665,0.0,4.416,0.744,41.112,84.46000000000001,,1.476,24.89994,0.957
2019-06-06 06:00:00+02:00,46.92,1760.5400000000002,102.89999999999999,420.90999999999997,96.76,3.665,0.0,4.152,3.072,41.136,88.56,,5.0840000000000005,26.74438,0.8909999999999999
2019-06-06 07:00:00+02:00,47.15,1899.1200000000001,99.96,400.33,99.22000000000001,3.665,0.0,3.936,7.896,41.136,97.58000000000001,,13.981,26.74438,0.7699999999999999
2019-06-06 08:00:00+02:00,46.0,1920.44,98.98,401.8,94.30000000000001,3.665,0.0,3.936,7.872,41.148,101.68,,25.092000000000002,26.74438,0.572
2019-06-06 09:00:00+02:00,43.7,1927.8200000000002,99.47,407.68,91.02000000000001,3.665,0.0,3.84,7.68,41.124,98.4,,31.775000000000002,26.74438,0.495
2019-06-06 10:00:00+02:00,43.24,1888.46,98.98,402.29,87.74000000000001,3.665,0.0,3.7920000000000003,8.28,41.064,92.66000000000001,,34.399,26.74438,0.473
2019-06-06 11:00:00+02:00,44.85,1917.16,99.47,399.84,86.10000000000001,3.665,0.8160000000000001,3.888,5.5680000000000005,40.980000000000004,91.02000000000001,,32.144,26.74438,0.506
2019-06-06 12:00:00+02:00,46.92,1943.4,101.92,405.23,87.74000000000001,3.665,3.384,4.104,2.2560000000000002,40.956,92.66000000000001,,32.021,26.74438,0.5389999999999999
2019-06-06 13:00:00+02:00,46.92,1971.2800000000002,100.45,401.8,91.02000000000001,3.665,0.768,3.912,4.5840000000000005,40.944,90.2,,32.349000000000004,26.74438,0.517
2019-06-06 14:00:00+02:00,47.15,2012.2800000000002,101.42999999999999,405.23,95.12,3.665,0.6960000000000001,3.912,4.656,40.908,87.74000000000001,,29.274,26.74438,0.594
2019-06-06 15:00:00+02:00,47.61,2004.9,100.94,404.25,94.30000000000001,3.665,3.528,3.912,4.656,40.896,87.74000000000001,,24.682000000000002,26.74438,0.693
2019-06-06 16:00:00+02:00,47.84,1990.9600000000003,100.45,402.29,96.76,3.665,2.8080000000000003,4.224,1.008,40.86,90.2,,20.131,26.74438,0.8029999999999999
2019-06-06 17:00:00+02:00,47.61,1987.68,99.96,415.03,93.48,3.665,0.216,4.056,2.52,40.836,93.48,,14.063,26.74438,0.858
2019-06-06 18:00:00+02:00,47.84,1942.5800000000002,99.47,400.82,88.56,3.665,0.0,4.008,3.936,40.812,93.48,,7.503,26.74438,0.847
2019-06-06 19:00:00+02:00,47.61,1998.3400000000001,99.96,419.93,91.84,3.665,0.0,3.96,4.968,40.800000000000004,100.04,,3.321,26.74438,0.7919999999999999
2019-06-06 20:00:00+02:00,47.38,2004.9,99.96,424.34,91.84,3.665,3.3120000000000003,4.032,3.456,40.836,101.68,,1.066,26.74438,0.9129999999999999
2019-06-06 21:00:00+02:00,47.61,1963.9,100.45,420.90999999999997,91.02000000000001,3.665,3.024,4.08,2.736,40.932,94.30000000000001,,0.533,26.74438,0.979
2019-06-06 22:00:00+02:00,47.61,1955.7,100.45,412.58,86.10000000000001,3.665,0.0,4.08,2.952,41.028,86.92,,0.0,25.82216,0.946
2019-06-06 23:00:00+02:00,47.38,1936.8400000000001,100.94,413.56,89.38000000000001,3.665,0.0,4.128,2.64,41.064,84.46000000000001,,0.0,25.82216,0.9239999999999999
2019-06-07 00:00:00+02:00,48.07,1934.38,102.41,412.09,88.56,3.665,0.0,4.128,2.7600000000000002,41.064,84.46000000000001,,0.0,25.82216,0.847
2019-06-07 01:00:00+02:00,47.61,1940.1200000000001,103.88,412.58,88.56,3.665,0.0,4.296,0.672,41.1,81.18,,0.0,25.82216,0.715
2019-06-07 02:00:00+02:00,47.61,1935.2,102.89999999999999,409.64,86.10000000000001,1.466,0.0,4.344,0.504,41.184,81.18,,0.0,23.97772,0.308
2019-06-07 03:00:00+02:00,47.84,1926.18,101.42999999999999,413.07,86.10000000000001,3.665,0.0,4.344,0.504,41.232,82.82000000000001,,0.041,24.89994,0.374
2019-06-07 04:00:00+02:00,47.84,1922.0800000000002,102.41,412.58,85.28,3.665,0.0,4.296,0.624,41.268,82.82000000000001,,0.533,24.89994,0.363
2019-06-07 05:00:00+02:00,47.84,1994.2400000000002,104.37,410.13,85.28,3.665,0.0,4.248,0.8160000000000001,41.292,83.64,,0.738,23.97772,0.16499999999999998
2019-06-07 06:00:00+02:00,46.690000000000005,2107.4,106.82,407.68,90.2,3.665,6.072,3.744,6.984,41.304,95.94000000000001,,3.567,26.74438,0.05499999999999999
2019-06-07 07:00:00+02:00,48.07,2154.1400000000003,104.37,411.59999999999997,94.30000000000001,3.665,5.88,3.744,8.376,41.34,102.50000000000001,,10.906,26.74438,0.044
2019-06-07 08:00:00+02:00,47.61,2241.88,102.89999999999999,430.71,99.22000000000001,3.665,5.88,3.648,8.424,41.376,101.68,,19.557000000000002,26.74438,0.022
2019-06-07 09:00:00+02:00,47.84,2208.26,103.88,430.71,99.22000000000001,3.665,0.024,3.744,5.928,41.376,99.22000000000001,,27.757,26.74438,0.044
2019-06-07 10:00:00+02:00,47.84,2096.7400000000002,100.94,421.4,96.76,3.665,0.0,4.056,1.584,41.34,93.48,,35.957,26.74438,0.088
