,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-03-01 07:30:00+01:00,8.0,7037.0,3116.0,0.0,484.0,2484.0,0.0,184.0,444.0,577.0
2019-03-01 07:45:00+01:00,7.0,7182.0,3205.0,0.0,484.0,2583.0,0.0,184.0,419.0,565.0
2019-03-01 08:00:00+01:00,8.0,7312.0,3315.0,0.0,484.0,2611.0,0.0,183.0,364.0,578.0
2019-03-01 08:15:00+01:00,8.0,7442.0,3344.0,0.0,484.0,2610.0,0.0,184.0,379.0,526.0
2019-03-01 08:30:00+01:00,8.0,7482.0,3372.0,0.0,485.0,2614.0,0.0,184.0,358.0,467.0
2019-03-01 08:45:00+01:00,8.0,7650.0,3430.0,0.0,484.0,2592.0,0.0,183.0,360.0,454.0
2019-03-01 09:00:00+01:00,8.0,7573.0,3456.0,0.0,484.0,2637.0,0.0,181.0,384.0,466.0
2019-03-01 09:15:00+01:00,8.0,7630.0,3443.0,0.0,484.0,2690.0,0.0,185.0,346.0,453.0
2019-03-01 09:30:00+01:00,8.0,7670.0,3473.0,0.0,484.0,2692.0,0.0,183.0,367.0,446.0
2019-03-01 09:45:00+01:00,7.0,7648.0,3467.0,0.0,484.0,2664.0,0.0,182.0,415.0,420.0
2019-03-01 10:00:00+01:00,8.0,7660.0,3472.0,0.0,484.0,2686.0,0.0,185.0,468.0,374.0
2019-03-01 10:15:00+01:00,8.0,7695.0,3463.0,0.0,484.0,2711.0,0.0,183.0,458.0,348.0
2019-03-01 10:30:00+01:00,8.0,7696.0,3468.0,0.0,484.0,2678.0,0.0,182.0,398.0,348.0
2019-03-01 10:45:00+01:00,8.0,7528.0,3474.0,0.0,484.0,2698.0,0.0,181.0,386.0,307.0
2019-03-01 11:00:00+01:00,8.0,7722.0,3461.0,0.0,484.0,2679.0,0.0,179.0,436.0,294.0
2019-03-01 11:15:00+01:00,8.0,7635.0,3477.0,0.0,484.0,2731.0,0.0,179.0,426.0,355.0
2019-03-01 11:30:00+01:00,8.0,7609.0,3467.0,0.0,484.0,2756.0,0.0,179.0,447.0,379.0
2019-03-01 11:45:00+01:00,8.0,7593.0,3471.0,0.0,484.0,2808.0,0.0,179.0,408.0,358.0
2019-03-01 12:00:00+01:00,8.0,7540.0,3464.0,0.0,484.0,2869.0,0.0,180.0,388.0,340.0
2019-03-01 12:15:00+01:00,8.0,7510.0,3468.0,0.0,484.0,2963.0,0.0,180.0,381.0,316.0
2019-03-01 12:30:00+01:00,8.0,7488.0,3440.0,0.0,484.0,2911.0,0.0,183.0,326.0,301.0
2019-03-01 12:45:00+01:00,7.0,7467.0,3446.0,0.0,484.0,2871.0,0.0,184.0,311.0,262.0
2019-03-01 13:00:00+01:00,8.0,7459.0,3445.0,0.0,484.0,2852.0,0.0,182.0,299.0,248.0
2019-03-01 13:15:00+01:00,8.0,7584.0,3484.0,0.0,484.0,2851.0,0.0,182.0,269.0,262.0
2019-03-01 13:30:00+01:00,8.0,7593.0,3507.0,0.0,484.0,2780.0,0.0,182.0,211.0,273.0
2019-03-01 13:45:00+01:00,8.0,7488.0,3484.0,0.0,484.0,2748.0,0.0,185.0,206.0,225.0
2019-03-01 14:00:00+01:00,8.0,7580.0,3458.0,0.0,484.0,2683.0,0.0,180.0,212.0,183.0
2019-03-01 14:15:00+01:00,8.0,7693.0,3483.0,0.0,484.0,2726.0,0.0,182.0,212.0,157.0
2019-03-01 14:30:00+01:00,8.0,7531.0,3468.0,0.0,484.0,2679.0,0.0,185.0,225.0,167.0
2019-03-01 14:45:00+01:00,7.0,7507.0,3466.0,0.0,484.0,2631.0,0.0,180.0,227.0,188.0
2019-03-01 15:00:00+01:00,7.0,7506.0,3461.0,0.0,484.0,2622.0,0.0,181.0,238.0,215.0
2019-03-01 15:15:00+01:00,7.0,7490.0,3473.0,0.0,484.0,2611.0,0.0,183.0,241.0,225.0
2019-03-01 15:30:00+01:00,7.0,7505.0,3484.0,0.0,484.0,2580.0,0.0,181.0,231.0,216.0
2019-03-01 15:45:00+01:00,7.0,7517.0,3491.0,0.0,484.0,2575.0,0.0,181.0,233.0,212.0
2019-03-01 16:00:00+01:00,7.0,7431.0,3440.0,0.0,484.0,2545.0,0.0,180.0,246.0,193.0
2019-03-01 16:15:00+01:00,8.0,7468.0,3407.0,0.0,484.0,2524.0,0.0,183.0,250.0,166.0
2019-03-01 16:30:00+01:00,8.0,7433.0,3440.0,0.0,484.0,2523.0,0.0,181.0,234.0,159.0
2019-03-01 16:45:00+01:00,8.0,7440.0,3451.0,0.0,484.0,2547.0,0.0,182.0,232.0,173.0
2019-03-01 17:00:00+01:00,8.0,7343.0,3412.0,0.0,484.0,2652.0,0.0,180.0,219.0,155.0
2019-03-01 17:15:00+01:00,8.0,7411.0,3439.0,0.0,484.0,2692.0,0.0,177.0,199.0,135.0
2019-03-01 17:30:00+01:00,7.0,7383.0,3457.0,0.0,485.0,2699.0,0.0,176.0,204.0,128.0
2019-03-01 17:45:00+01:00,7.0,7416.0,3464.0,0.0,484.0,2792.0,0.0,179.0,194.0,138.0
2019-03-01 18:00:00+01:00,7.0,7308.0,3454.0,0.0,484.0,2986.0,0.0,177.0,180.0,137.0
2019-03-01 18:15:00+01:00,7.0,7338.0,3455.0,0.0,484.0,2971.0,0.0,178.0,190.0,106.0
2019-03-01 18:30:00+01:00,7.0,7386.0,3467.0,0.0,484.0,3012.0,0.0,182.0,153.0,100.0
2019-03-01 18:45:00+01:00,7.0,7389.0,3463.0,0.0,484.0,3018.0,0.0,184.0,141.0,76.0
2019-03-01 19:00:00+01:00,7.0,7481.0,3470.0,0.0,485.0,3001.0,0.0,184.0,148.0,59.0
2019-03-01 19:15:00+01:00,7.0,7444.0,3461.0,0.0,485.0,2987.0,0.0,184.0,133.0,54.0
2019-03-01 19:30:00+01:00,7.0,7394.0,3437.0,0.0,485.0,2982.0,0.0,185.0,136.0,66.0
2019-03-01 19:45:00+01:00,7.0,7326.0,3426.0,0.0,485.0,2964.0,0.0,186.0,144.0,56.0
2019-03-01 20:00:00+01:00,7.0,7428.0,3428.0,0.0,485.0,2891.0,0.0,186.0,158.0,54.0
2019-03-01 20:15:00+01:00,7.0,7433.0,3363.0,0.0,485.0,2855.0,0.0,185.0,140.0,59.0
2019-03-01 20:30:00+01:00,7.0,7336.0,3299.0,0.0,485.0,2863.0,0.0,185.0,140.0,82.0
2019-03-01 20:45:00+01:00,7.0,7199.0,3258.0,0.0,484.0,2834.0,0.0,177.0,120.0,92.0
2019-03-01 21:00:00+01:00,7.0,7112.0,3228.0,0.0,485.0,2666.0,0.0,173.0,131.0,92.0
2019-03-01 21:15:00+01:00,7.0,7179.0,3083.0,0.0,485.0,2668.0,0.0,169.0,133.0,82.0
2019-03-01 21:30:00+01:00,7.0,7126.0,3027.0,0.0,485.0,2633.0,0.0,169.0,140.0,72.0
2019-03-01 21:45:00+01:00,7.0,7021.0,2994.0,0.0,485.0,2601.0,0.0,168.0,123.0,59.0
2019-03-01 22:00:00+01:00,7.0,7003.0,2805.0,0.0,485.0,2472.0,0.0,170.0,114.0,56.0
2019-03-01 22:15:00+01:00,7.0,7059.0,2634.0,0.0,485.0,2448.0,0.0,175.0,121.0,44.0
2019-03-01 22:30:00+01:00,7.0,7093.0,2554.0,0.0,485.0,2459.0,0.0,178.0,117.0,48.0
2019-03-01 22:45:00+01:00,7.0,6922.0,2358.0,0.0,485.0,2452.0,0.0,178.0,106.0,41.0
2019-03-01 23:00:00+01:00,7.0,6785.0,2264.0,0.0,485.0,2347.0,0.0,183.0,87.0,50.0
2019-03-01 23:15:00+01:00,7.0,6626.0,2014.0,0.0,485.0,2263.0,0.0,181.0,82.0,46.0
2019-03-01 23:30:00+01:00,7.0,6493.0,2023.0,0.0,485.0,2243.0,0.0,181.0,63.0,44.0
2019-03-01 23:45:00+01:00,7.0,6339.0,2052.0,0.0,485.0,2210.0,0.0,180.0,62.0,50.0
2019-03-02 00:00:00+01:00,8.0,5733.0,1979.0,0.0,485.0,1856.0,0.0,180.0,56.0,49.0
2019-03-02 00:15:00+01:00,8.0,5702.0,1979.0,0.0,485.0,1720.0,0.0,178.0,53.0,36.0
2019-03-02 00:30:00+01:00,8.0,5703.0,1926.0,0.0,485.0,1525.0,0.0,176.0,47.0,35.0
2019-03-02 00:45:00+01:00,8.0,5668.0,1893.0,0.0,485.0,1505.0,0.0,175.0,46.0,33.0
2019-03-02 01:00:00+01:00,8.0,5177.0,1949.0,0.0,485.0,1329.0,0.0,175.0,37.0,31.0
2019-03-02 01:15:00+01:00,8.0,5119.0,1980.0,0.0,485.0,1232.0,0.0,175.0,35.0,37.0
2019-03-02 01:30:00+01:00,8.0,5132.0,1970.0,0.0,485.0,996.0,0.0,175.0,35.0,31.0
2019-03-02 01:45:00+01:00,8.0,5175.0,1942.0,0.0,485.0,963.0,0.0,176.0,28.0,37.0
2019-03-02 02:00:00+01:00,8.0,5239.0,1961.0,0.0,485.0,974.0,0.0,171.0,34.0,54.0
2019-03-02 02:15:00+01:00,8.0,5228.0,1941.0,0.0,485.0,977.0,0.0,177.0,42.0,63.0
2019-03-02 02:30:00+01:00,8.0,5191.0,1953.0,0.0,485.0,981.0,0.0,170.0,38.0,67.0
2019-03-02 02:45:00+01:00,8.0,5170.0,1942.0,0.0,485.0,985.0,0.0,170.0,46.0,74.0
2019-03-02 03:00:00+01:00,8.0,5180.0,1967.0,0.0,485.0,970.0,0.0,169.0,70.0,76.0
2019-03-02 03:15:00+01:00,8.0,5197.0,1963.0,0.0,485.0,966.0,0.0,169.0,57.0,90.0
2019-03-02 03:30:00+01:00,8.0,5192.0,1958.0,0.0,485.0,976.0,0.0,166.0,48.0,99.0
2019-03-02 03:45:00+01:00,8.0,5178.0,1954.0,0.0,485.0,991.0,0.0,176.0,46.0,101.0
2019-03-02 04:00:00+01:00,8.0,5181.0,1944.0,0.0,485.0,987.0,0.0,177.0,47.0,104.0
2019-03-02 04:15:00+01:00,8.0,5183.0,1945.0,0.0,485.0,994.0,0.0,173.0,54.0,104.0
2019-03-02 04:30:00+01:00,8.0,5178.0,1941.0,0.0,485.0,985.0,0.0,177.0,56.0,99.0
2019-03-02 04:45:00+01:00,8.0,5182.0,1940.0,0.0,485.0,982.0,0.0,181.0,75.0,84.0
2019-03-02 05:00:00+01:00,8.0,5188.0,1960.0,0.0,485.0,996.0,0.0,182.0,78.0,93.0
2019-03-02 05:15:00+01:00,8.0,5198.0,1950.0,0.0,485.0,1013.0,0.0,181.0,82.0,97.0
2019-03-02 05:30:00+01:00,8.0,5230.0,1957.0,0.0,485.0,1023.0,0.0,180.0,88.0,108.0
2019-03-02 05:45:00+01:00,8.0,5235.0,1966.0,0.0,485.0,1067.0,0.0,176.0,104.0,121.0
2019-03-02 06:00:00+01:00,8.0,5211.0,2049.0,0.0,485.0,1132.0,0.0,177.0,124.0,129.0
2019-03-02 06:15:00+01:00,7.0,5285.0,2173.0,0.0,485.0,1151.0,0.0,180.0,147.0,135.0
2019-03-02 06:30:00+01:00,7.0,5329.0,2233.0,0.0,485.0,1181.0,0.0,184.0,160.0,138.0
2019-03-02 06:45:00+01:00,7.0,5317.0,2304.0,0.0,485.0,1206.0,0.0,177.0,168.0,151.0
2019-03-02 07:00:00+01:00,7.0,5212.0,2408.0,0.0,485.0,1243.0,0.0,181.0,191.0,157.0
2019-03-02 07:15:00+01:00,7.0,5264.0,2529.0,0.0,485.0,1234.0,0.0,180.0,228.0,174.0
2019-03-02 07:30:00+01:00,8.0,5289.0,2547.0,0.0,485.0,1271.0,0.0,182.0,237.0,191.0
2019-03-02 07:45:00+01:00,8.0,5293.0,2592.0,0.0,485.0,1349.0,0.0,180.0,221.0,191.0
2019-03-02 08:00:00+01:00,8.0,5312.0,2608.0,0.0,485.0,1414.0,0.0,180.0,239.0,190.0
2019-03-02 08:15:00+01:00,8.0,5349.0,2613.0,0.0,485.0,1447.0,0.0,184.0,267.0,207.0
2019-03-02 08:30:00+01:00,8.0,5395.0,2640.0,0.0,485.0,1485.0,0.0,181.0,291.0,218.0
2019-03-02 08:45:00+01:00,7.0,5486.0,2683.0,0.0,485.0,1508.0,0.0,181.0,286.0,216.0
2019-03-02 09:00:00+01:00,7.0,5384.0,2656.0,0.0,485.0,1572.0,0.0,180.0,287.0,223.0
2019-03-02 09:15:00+01:00,8.0,5378.0,2637.0,0.0,485.0,1556.0,0.0,180.0,281.0,217.0
2019-03-02 09:30:00+01:00,8.0,5470.0,2653.0,0.0,485.0,1586.0,0.0,180.0,299.0,221.0
2019-03-02 09:45:00+01:00,8.0,5463.0,2664.0,0.0,485.0,1630.0,0.0,182.0,327.0,228.0
2019-03-02 10:00:00+01:00,8.0,5368.0,2664.0,0.0,485.0,1684.0,0.0,184.0,365.0,236.0
2019-03-02 10:15:00+01:00,8.0,5315.0,2664.0,0.0,485.0,1717.0,0.0,182.0,399.0,237.0
2019-03-02 10:30:00+01:00,8.0,5307.0,2642.0,0.0,485.0,1749.0,0.0,180.0,440.0,229.0
2019-03-02 10:45:00+01:00,8.0,5278.0,2641.0,0.0,485.0,1764.0,0.0,181.0,488.0,247.0
2019-03-02 11:00:00+01:00,8.0,5331.0,2647.0,0.0,485.0,1814.0,0.0,180.0,518.0,252.0
2019-03-02 11:15:00+01:00,8.0,5331.0,2646.0,0.0,485.0,1967.0,0.0,180.0,572.0,279.0
2019-03-02 11:30:00+01:00,8.0,5229.0,2601.0,0.0,485.0,2126.0,0.0,181.0,595.0,308.0
2019-03-02 11:45:00+01:00,8.0,4982.0,2513.0,0.0,486.0,1960.0,0.0,182.0,586.0,298.0
2019-03-02 12:00:00+01:00,8.0,5141.0,2455.0,0.0,485.0,1957.0,0.0,182.0,653.0,314.0
2019-03-02 12:15:00+01:00,8.0,5044.0,2444.0,0.0,485.0,1993.0,0.0,180.0,636.0,296.0
2019-03-02 12:30:00+01:00,8.0,4918.0,2416.0,0.0,485.0,1971.0,0.0,179.0,632.0,292.0
2019-03-02 12:45:00+01:00,8.0,4740.0,2419.0,0.0,485.0,2002.0,0.0,179.0,643.0,291.0
2019-03-02 13:00:00+01:00,8.0,4838.0,2428.0,0.0,485.0,1973.0,0.0,180.0,695.0,299.0
2019-03-02 13:15:00+01:00,8.0,5070.0,2511.0,0.0,485.0,1982.0,0.0,181.0,665.0,336.0
2019-03-02 13:30:00+01:00,8.0,5059.0,2472.0,0.0,485.0,1959.0,0.0,182.0,644.0,338.0
2019-03-02 13:45:00+01:00,8.0,4892.0,2429.0,0.0,485.0,1926.0,0.0,183.0,672.0,338.0
2019-03-02 14:00:00+01:00,8.0,4653.0,2421.0,0.0,485.0,1907.0,0.0,181.0,668.0,349.0
2019-03-02 14:15:00+01:00,8.0,4682.0,2489.0,0.0,485.0,1859.0,0.0,180.0,602.0,378.0
2019-03-02 14:30:00+01:00,8.0,4757.0,2531.0,0.0,485.0,1827.0,0.0,179.0,544.0,395.0
2019-03-02 14:45:00+01:00,8.0,4785.0,2532.0,0.0,485.0,1841.0,0.0,180.0,551.0,422.0
2019-03-02 15:00:00+01:00,8.0,5066.0,2538.0,0.0,485.0,1848.0,0.0,177.0,593.0,427.0
2019-03-02 15:15:00+01:00,8.0,5180.0,2548.0,0.0,485.0,1889.0,0.0,180.0,629.0,459.0
2019-03-02 15:30:00+01:00,8.0,5106.0,2525.0,0.0,485.0,1902.0,0.0,180.0,631.0,510.0
2019-03-02 15:45:00+01:00,8.0,5138.0,2522.0,0.0,485.0,1874.0,0.0,176.0,620.0,540.0
2019-03-02 16:00:00+01:00,8.0,5276.0,2584.0,0.0,485.0,1898.0,0.0,177.0,629.0,523.0
2019-03-02 16:15:00+01:00,8.0,5276.0,2639.0,0.0,485.0,1903.0,0.0,180.0,660.0,566.0
2019-03-02 16:30:00+01:00,8.0,5282.0,2643.0,0.0,485.0,1891.0,0.0,177.0,751.0,643.0
2019-03-02 16:45:00+01:00,8.0,5307.0,2638.0,0.0,485.0,1934.0,0.0,178.0,833.0,654.0
2019-03-02 17:00:00+01:00,8.0,5302.0,2634.0,0.0,485.0,2056.0,0.0,181.0,836.0,615.0
2019-03-02 17:15:00+01:00,8.0,5295.0,2610.0,0.0,485.0,2088.0,0.0,182.0,853.0,577.0
2019-03-02 17:30:00+01:00,8.0,5341.0,2634.0,0.0,485.0,2105.0,0.0,180.0,859.0,625.0
2019-03-02 17:45:00+01:00,8.0,5357.0,2644.0,0.0,485.0,2190.0,0.0,177.0,848.0,643.0
2019-03-02 18:00:00+01:00,7.0,5386.0,2649.0,0.0,485.0,2460.0,0.0,169.0,845.0,655.0
2019-03-02 18:15:00+01:00,7.0,5347.0,2635.0,0.0,485.0,2518.0,0.0,169.0,843.0,647.0
2019-03-02 18:30:00+01:00,7.0,5349.0,2638.0,0.0,485.0,2561.0,0.0,175.0,847.0,658.0
2019-03-02 18:45:00+01:00,7.0,5400.0,2596.0,0.0,485.0,2654.0,0.0,181.0,862.0,695.0
2019-03-02 19:00:00+01:00,7.0,5358.0,2497.0,0.0,485.0,2679.0,0.0,183.0,845.0,735.0
2019-03-02 19:15:00+01:00,7.0,5349.0,2441.0,0.0,485.0,2687.0,0.0,179.0,871.0,792.0
2019-03-02 19:30:00+01:00,8.0,5295.0,2319.0,0.0,485.0,2688.0,0.0,177.0,901.0,887.0
2019-03-02 19:45:00+01:00,7.0,5110.0,2233.0,0.0,485.0,2634.0,0.0,181.0,913.0,1020.0
2019-03-02 20:00:00+01:00,8.0,4882.0,2193.0,0.0,485.0,2606.0,0.0,182.0,912.0,1013.0
2019-03-02 20:15:00+01:00,8.0,4821.0,2108.0,0.0,485.0,2636.0,0.0,182.0,903.0,1073.0
2019-03-02 20:30:00+01:00,8.0,4732.0,1936.0,0.0,485.0,2525.0,0.0,181.0,912.0,1092.0
2019-03-02 20:45:00+01:00,8.0,4682.0,1775.0,0.0,485.0,2527.0,0.0,183.0,914.0,1127.0
2019-03-02 21:00:00+01:00,8.0,4806.0,1597.0,0.0,485.0,2358.0,0.0,182.0,910.0,1183.0
2019-03-02 21:15:00+01:00,8.0,4815.0,1615.0,0.0,485.0,2376.0,0.0,181.0,913.0,1221.0
2019-03-02 21:30:00+01:00,8.0,4719.0,1556.0,0.0,485.0,2361.0,0.0,186.0,908.0,1228.0
2019-03-02 21:45:00+01:00,8.0,4703.0,1542.0,0.0,485.0,2347.0,0.0,182.0,909.0,1202.0
2019-03-02 22:00:00+01:00,8.0,4673.0,1466.0,0.0,485.0,2317.0,0.0,182.0,912.0,1192.0
2019-03-02 22:15:00+01:00,8.0,4647.0,1401.0,0.0,485.0,2288.0,0.0,181.0,914.0,1185.0
2019-03-02 22:30:00+01:00,8.0,4621.0,1379.0,0.0,485.0,2323.0,0.0,183.0,911.0,1219.0
2019-03-02 22:45:00+01:00,8.0,4528.0,1334.0,0.0,485.0,2383.0,0.0,183.0,914.0,1239.0
2019-03-02 23:00:00+01:00,8.0,4364.0,1286.0,0.0,485.0,2323.0,0.0,183.0,916.0,1228.0
2019-03-02 23:15:00+01:00,8.0,4307.0,1244.0,0.0,485.0,2296.0,0.0,184.0,914.0,1262.0
2019-03-02 23:30:00+01:00,8.0,4259.0,1172.0,0.0,485.0,2268.0,0.0,188.0,913.0,1251.0
2019-03-02 23:45:00+01:00,8.0,4128.0,1114.0,0.0,485.0,2273.0,0.0,183.0,913.0,1235.0
2019-03-03 00:00:00+01:00,8.0,3860.0,1168.0,0.0,485.0,2224.0,0.0,184.0,910.0,1225.0
2019-03-03 00:15:00+01:00,8.0,3749.0,1169.0,0.0,485.0,2224.0,0.0,184.0,910.0,1225.0
2019-03-03 00:30:00+01:00,8.0,3619.0,1131.0,0.0,485.0,2218.0,0.0,184.0,910.0,1250.0
2019-03-03 00:45:00+01:00,8.0,3519.0,1110.0,0.0,485.0,2252.0,0.0,185.0,910.0,1258.0
2019-03-03 01:00:00+01:00,8.0,3628.0,1165.0,0.0,485.0,2230.0,0.0,185.0,909.0,1280.0
2019-03-03 01:15:00+01:00,8.0,3577.0,1128.0,0.0,485.0,2187.0,0.0,183.0,906.0,1291.0
2019-03-03 01:30:00+01:00,8.0,3526.0,1106.0,0.0,485.0,2196.0,0.0,179.0,907.0,1300.0
2019-03-03 01:45:00+01:00,8.0,3465.0,1093.0,0.0,485.0,2196.0,0.0,179.0,907.0,1297.0
2019-03-03 02:00:00+01:00,8.0,3188.0,1096.0,0.0,485.0,2153.0,0.0,179.0,891.0,1273.0
2019-03-03 02:15:00+01:00,8.0,3259.0,1104.0,0.0,485.0,2164.0,0.0,178.0,908.0,1310.0
2019-03-03 02:30:00+01:00,8.0,3132.0,1071.0,0.0,485.0,2150.0,0.0,180.0,908.0,1312.0
2019-03-03 02:45:00+01:00,8.0,3084.0,1051.0,0.0,485.0,2188.0,0.0,175.0,903.0,1309.0
2019-03-03 03:00:00+01:00,8.0,3019.0,1034.0,0.0,485.0,2181.0,0.0,182.0,905.0,1308.0
2019-03-03 03:15:00+01:00,8.0,3040.0,1043.0,0.0,485.0,2178.0,0.0,181.0,901.0,1323.0
2019-03-03 03:30:00+01:00,8.0,2979.0,1021.0,0.0,485.0,2170.0,0.0,182.0,905.0,1296.0
2019-03-03 03:45:00+01:00,8.0,2962.0,1006.0,0.0,485.0,2142.0,0.0,181.0,906.0,1302.0
2019-03-03 04:00:00+01:00,8.0,2946.0,984.0,0.0,485.0,2138.0,0.0,183.0,907.0,1310.0
2019-03-03 04:15:00+01:00,8.0,3044.0,985.0,0.0,485.0,2131.0,0.0,183.0,906.0,1321.0
2019-03-03 04:30:00+01:00,8.0,3011.0,984.0,0.0,485.0,2128.0,0.0,183.0,906.0,1306.0
2019-03-03 04:45:00+01:00,8.0,2877.0,977.0,0.0,485.0,2116.0,0.0,184.0,905.0,1311.0
2019-03-03 05:00:00+01:00,8.0,2918.0,1015.0,0.0,484.0,2132.0,0.0,184.0,904.0,1312.0
2019-03-03 05:15:00+01:00,8.0,2986.0,1037.0,0.0,484.0,2160.0,0.0,182.0,903.0,1309.0
2019-03-03 05:30:00+01:00,8.0,3013.0,1038.0,0.0,484.0,2139.0,0.0,182.0,904.0,1308.0
2019-03-03 05:45:00+01:00,8.0,3110.0,1044.0,0.0,484.0,2158.0,0.0,181.0,903.0,1285.0
2019-03-03 06:00:00+01:00,8.0,3284.0,1103.0,0.0,485.0,2203.0,0.0,181.0,904.0,1293.0
2019-03-03 06:15:00+01:00,8.0,3282.0,1212.0,0.0,484.0,2194.0,0.0,182.0,876.0,1238.0
2019-03-03 06:30:00+01:00,8.0,3247.0,1245.0,0.0,484.0,2217.0,0.0,182.0,895.0,1266.0
2019-03-03 06:45:00+01:00,8.0,3318.0,1255.0,0.0,484.0,2243.0,0.0,179.0,895.0,1257.0
2019-03-03 07:00:00+01:00,8.0,3237.0,1353.0,0.0,484.0,2277.0,0.0,181.0,903.0,1272.0
2019-03-03 07:15:00+01:00,8.0,3245.0,1459.0,0.0,484.0,2280.0,0.0,181.0,902.0,1261.0
2019-03-03 07:30:00+01:00,8.0,3246.0,1515.0,0.0,484.0,2178.0,0.0,181.0,871.0,1187.0
2019-03-03 07:45:00+01:00,8.0,3334.0,1521.0,0.0,484.0,2271.0,0.0,181.0,881.0,1228.0
2019-03-03 08:00:00+01:00,8.0,3496.0,1525.0,0.0,484.0,2258.0,0.0,178.0,891.0,1198.0
2019-03-03 08:15:00+01:00,8.0,3568.0,1579.0,0.0,484.0,2226.0,0.0,176.0,891.0,1214.0
2019-03-03 08:30:00+01:00,8.0,3664.0,1648.0,0.0,484.0,2236.0,0.0,176.0,877.0,1205.0
2019-03-03 08:45:00+01:00,8.0,3843.0,1690.0,0.0,484.0,2270.0,0.0,181.0,870.0,1189.0
2019-03-03 09:00:00+01:00,7.0,3975.0,1700.0,0.0,484.0,2310.0,0.0,179.0,851.0,1188.0
2019-03-03 09:15:00+01:00,7.0,4100.0,1708.0,0.0,484.0,2306.0,0.0,178.0,835.0,1168.0
