,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-06-05 07:00:00+01:00,2335.0,13994.0,215.0,0.0,0.0,321.0,4617.0,4.0,1400.0,1929.0,2215.0
2019-06-05 07:30:00+01:00,2359.0,16367.0,0.0,0.0,0.0,321.0,4601.0,3.0,1990.0,1830.0,2151.0
2019-06-05 08:00:00+01:00,2303.0,16578.0,0.0,0.0,99.0,400.0,4604.0,2.0,2480.0,1949.0,2212.0
2019-06-05 08:30:00+01:00,2186.0,16398.0,0.0,0.0,0.0,545.0,4600.0,5.0,2950.0,2106.0,2196.0
2019-06-05 09:00:00+01:00,2166.0,16156.0,0.0,0.0,233.0,598.0,4603.0,7.0,3440.0,2152.0,2275.0
2019-06-05 09:30:00+01:00,2231.0,16187.0,0.0,0.0,0.0,603.0,4604.0,8.0,3750.0,2106.0,2312.0
2019-06-05 10:00:00+01:00,2270.0,16686.0,0.0,0.0,0.0,578.0,4609.0,8.0,4100.0,1938.0,2339.0
2019-06-05 10:30:00+01:00,2371.0,16675.0,0.0,0.0,237.0,568.0,4602.0,16.0,4650.0,1922.0,2253.0
2019-06-05 11:00:00+01:00,2350.0,16880.0,0.0,0.0,0.0,577.0,4668.0,7.0,4790.0,1979.0,2262.0
2019-06-05 11:30:00+01:00,2351.0,16712.0,0.0,0.0,151.0,533.0,4694.0,7.0,4910.0,1942.0,2269.0
2019-06-05 12:00:00+01:00,2335.0,16875.0,0.0,0.0,34.0,483.0,4696.0,5.0,5020.0,1759.0,2193.0
2019-06-05 12:30:00+01:00,2337.0,16780.0,0.0,0.0,435.0,459.0,4633.0,8.0,5060.0,1647.0,2152.0
2019-06-05 13:00:00+01:00,2311.0,16968.0,0.0,0.0,0.0,464.0,4489.0,2.0,4930.0,1657.0,2172.0
2019-06-05 13:30:00+01:00,2350.0,16412.0,0.0,0.0,0.0,466.0,4452.0,3.0,4740.0,1613.0,2274.0
2019-06-05 14:00:00+01:00,2340.0,15894.0,0.0,0.0,345.0,462.0,4445.0,3.0,4520.0,1760.0,2207.0
2019-06-05 14:30:00+01:00,2345.0,16292.0,0.0,0.0,148.0,434.0,4455.0,4.0,4240.0,1488.0,2156.0
2019-06-05 15:00:00+01:00,2364.0,16613.0,0.0,0.0,0.0,432.0,4478.0,6.0,3810.0,1537.0,2055.0
2019-06-05 15:30:00+01:00,2367.0,17017.0,0.0,0.0,0.0,413.0,4487.0,6.0,3390.0,1662.0,2013.0
2019-06-05 16:00:00+01:00,2363.0,16960.0,0.0,0.0,300.0,472.0,4485.0,9.0,3100.0,1583.0,1942.0
2019-06-05 16:30:00+01:00,2361.0,18029.0,0.0,0.0,13.0,480.0,4649.0,9.0,2650.0,1527.0,1872.0
2019-06-05 17:00:00+01:00,2361.0,18807.0,0.0,0.0,604.0,626.0,4695.0,10.0,2290.0,1381.0,1768.0
2019-06-05 17:30:00+01:00,2354.0,19247.0,0.0,0.0,717.0,709.0,4704.0,10.0,2030.0,1315.0,1727.0
2019-06-05 18:00:00+01:00,2350.0,19349.0,0.0,0.0,716.0,709.0,4702.0,10.0,1740.0,1154.0,1656.0
2019-06-05 18:30:00+01:00,2362.0,19340.0,0.0,0.0,1017.0,727.0,4702.0,8.0,1400.0,1083.0,1666.0
2019-06-05 19:00:00+01:00,2381.0,19100.0,0.0,0.0,596.0,730.0,4711.0,7.0,1000.0,949.0,1605.0
2019-06-05 19:30:00+01:00,2388.0,19101.0,0.0,0.0,637.0,703.0,4702.0,11.0,683.0,887.0,1606.0
2019-06-05 20:00:00+01:00,2388.0,19079.0,0.0,0.0,430.0,691.0,4711.0,1.0,347.0,1004.0,1492.0
2019-06-05 20:30:00+01:00,2412.0,18488.0,0.0,0.0,300.0,688.0,4695.0,3.0,122.0,932.0,1475.0
2019-06-05 21:00:00+01:00,2408.0,18720.0,0.0,0.0,154.0,510.0,4712.0,3.0,10.0,877.0,1417.0
2019-06-05 21:30:00+01:00,2412.0,18233.0,0.0,0.0,0.0,478.0,4762.0,5.0,1.0,753.0,1475.0
2019-06-05 22:00:00+01:00,2387.0,17517.0,0.0,0.0,0.0,373.0,4773.0,5.0,1.0,747.0,1401.0
2019-06-05 22:30:00+01:00,2389.0,15940.0,0.0,0.0,36.0,265.0,4771.0,5.0,0.0,767.0,1351.0
2019-06-05 23:00:00+01:00,2225.0,14209.0,0.0,0.0,0.0,259.0,4771.0,5.0,1.0,913.0,1352.0
2019-06-05 23:30:00+01:00,2311.0,12237.0,0.0,0.0,0.0,256.0,4757.0,4.0,0.0,774.0,1345.0
2019-06-06 00:00:00+01:00,2347.0,11189.0,0.0,0.0,0.0,225.0,4608.0,5.0,0.0,706.0,1269.0
2019-06-06 00:30:00+01:00,2274.0,10836.0,0.0,0.0,0.0,224.0,4536.0,2.0,0.0,657.0,1187.0
2019-06-06 01:00:00+01:00,2366.0,10813.0,0.0,0.0,0.0,205.0,4529.0,1.0,0.0,682.0,1118.0
2019-06-06 01:30:00+01:00,2368.0,10792.0,0.0,0.0,0.0,203.0,4563.0,0.0,0.0,770.0,1058.0
2019-06-06 02:00:00+01:00,2294.0,10488.0,0.0,0.0,0.0,202.0,4556.0,0.0,0.0,861.0,1075.0
2019-06-06 02:30:00+01:00,2380.0,10180.0,0.0,0.0,0.0,202.0,4561.0,0.0,0.0,923.0,1043.0
2019-06-06 03:00:00+01:00,2398.0,9448.0,0.0,0.0,0.0,202.0,4561.0,2.0,0.0,1018.0,1044.0
2019-06-06 03:30:00+01:00,2396.0,9519.0,0.0,0.0,0.0,222.0,4561.0,4.0,0.0,902.0,1101.0
2019-06-06 04:00:00+01:00,2397.0,9341.0,0.0,0.0,0.0,222.0,4715.0,5.0,0.0,883.0,1121.0
2019-06-06 04:30:00+01:00,2224.0,9038.0,0.0,0.0,0.0,241.0,4792.0,5.0,0.0,975.0,1147.0
2019-06-06 05:00:00+01:00,2324.0,9230.0,0.0,0.0,0.0,263.0,4799.0,6.0,46.0,1077.0,1237.0
2019-06-06 05:30:00+01:00,2333.0,9451.0,0.0,0.0,0.0,261.0,4834.0,5.0,277.0,1119.0,1229.0
2019-06-06 06:00:00+01:00,2380.0,10644.0,0.0,0.0,0.0,426.0,4861.0,4.0,646.0,1147.0,1220.0
2019-06-06 06:30:00+01:00,2382.0,12771.0,35.0,0.0,0.0,595.0,4853.0,3.0,1190.0,1174.0,1263.0
2019-06-06 07:00:00+01:00,2379.0,14293.0,129.0,0.0,12.0,640.0,4850.0,3.0,1790.0,1217.0,1287.0
2019-06-06 07:30:00+01:00,2376.0,15867.0,231.0,0.0,32.0,652.0,4855.0,3.0,2480.0,1187.0,1348.0
2019-06-06 08:00:00+01:00,2385.0,16027.0,231.0,0.0,300.0,681.0,4859.0,3.0,3210.0,1159.0,1430.0
2019-06-06 08:30:00+01:00,2388.0,15893.0,230.0,0.0,309.0,681.0,4855.0,4.0,3910.0,1108.0,1499.0
2019-06-06 09:00:00+01:00,2395.0,16171.0,230.0,0.0,300.0,677.0,4844.0,3.0,4530.0,1033.0,1579.0
2019-06-06 09:30:00+01:00,2381.0,16176.0,231.0,0.0,0.0,682.0,4848.0,7.0,4970.0,1016.0,1608.0
2019-06-06 10:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5330.0,1000.0,1653.0
2019-06-06 10:30:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0,1028.0,1665.0
2019-06-06 11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6110.0,1085.0,1748.0
2019-06-06 11:30:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6420.0,1063.0,1847.0
2019-06-06 12:00:00+01:00,2388.0,15711.0,241.0,0.0,97.0,430.0,4664.0,11.0,6590.0,968.0,1876.0
2019-06-06 12:30:00+01:00,2385.0,15686.0,232.0,0.0,0.0,428.0,4657.0,5.0,6900.0,969.0,1978.0
2019-06-06 13:00:00+01:00,2395.0,15274.0,0.0,0.0,0.0,414.0,4656.0,4.0,7060.0,1123.0,2141.0
2019-06-06 13:30:00+01:00,2386.0,14308.0,0.0,0.0,0.0,392.0,4660.0,3.0,6830.0,1289.0,2254.0
2019-06-06 14:00:00+01:00,2378.0,14080.0,0.0,0.0,0.0,410.0,4657.0,2.0,7010.0,1332.0,2378.0
2019-06-06 14:30:00+01:00,2383.0,13719.0,0.0,0.0,128.0,415.0,4665.0,2.0,6690.0,1345.0,2442.0
2019-06-06 15:00:00+01:00,2363.0,14081.0,0.0,0.0,0.0,425.0,4667.0,2.0,6460.0,1299.0,2493.0
2019-06-06 15:30:00+01:00,2385.0,13958.0,0.0,0.0,0.0,437.0,4815.0,4.0,6440.0,1364.0,2437.0
2019-06-06 16:00:00+01:00,2390.0,14286.0,0.0,0.0,0.0,609.0,4896.0,7.0,5760.0,1237.0,2502.0
2019-06-06 16:30:00+01:00,2393.0,14973.0,0.0,0.0,0.0,617.0,4980.0,10.0,5050.0,1175.0,2493.0
2019-06-06 17:00:00+01:00,2401.0,15510.0,0.0,0.0,270.0,546.0,4986.0,12.0,4490.0,1144.0,2500.0
2019-06-06 17:30:00+01:00,2400.0,16426.0,0.0,0.0,241.0,397.0,4982.0,12.0,3870.0,1084.0,2568.0
2019-06-06 18:00:00+01:00,2403.0,16464.0,0.0,0.0,448.0,492.0,4974.0,11.0,3060.0,1064.0,2478.0
2019-06-06 18:30:00+01:00,2408.0,16673.0,0.0,0.0,724.0,525.0,4973.0,10.0,2260.0,1011.0,2297.0
2019-06-06 19:00:00+01:00,2412.0,17069.0,0.0,0.0,696.0,701.0,4975.0,7.0,1550.0,993.0,2142.0
2019-06-06 19:30:00+01:00,2407.0,17049.0,0.0,0.0,890.0,735.0,4982.0,11.0,1020.0,951.0,2088.0
2019-06-06 20:00:00+01:00,2398.0,17225.0,0.0,0.0,860.0,761.0,4986.0,4.0,541.0,890.0,1784.0
2019-06-06 20:30:00+01:00,2403.0,17191.0,0.0,0.0,331.0,736.0,4983.0,0.0,200.0,896.0,1610.0
2019-06-06 21:00:00+01:00,2403.0,16967.0,0.0,0.0,209.0,702.0,4979.0,0.0,30.0,917.0,1481.0
2019-06-06 21:30:00+01:00,2399.0,16731.0,0.0,0.0,0.0,687.0,4982.0,1.0,4.0,938.0,1366.0
2019-06-06 22:00:00+01:00,2394.0,16557.0,0.0,0.0,338.0,510.0,4921.0,4.0,9.0,881.0,1274.0
2019-06-06 22:30:00+01:00,2405.0,15276.0,17.0,0.0,0.0,509.0,4772.0,6.0,0.0,895.0,1333.0
2019-06-06 23:00:00+01:00,2396.0,13057.0,229.0,0.0,0.0,484.0,4759.0,5.0,1.0,918.0,1419.0
2019-06-06 23:30:00+01:00,2389.0,10818.0,231.0,0.0,0.0,485.0,4754.0,5.0,0.0,996.0,1494.0
2019-06-07 00:00:00+01:00,2400.0,9785.0,233.0,0.0,0.0,389.0,4735.0,5.0,0.0,913.0,1516.0
2019-06-07 00:30:00+01:00,2386.0,8715.0,229.0,0.0,0.0,242.0,4706.0,4.0,0.0,1060.0,1572.0
2019-06-07 01:00:00+01:00,2404.0,8298.0,236.0,0.0,0.0,222.0,4695.0,3.0,0.0,1154.0,1493.0
2019-06-07 01:30:00+01:00,2398.0,8118.0,228.0,0.0,0.0,220.0,4808.0,1.0,0.0,1160.0,1486.0
2019-06-07 02:00:00+01:00,2396.0,8065.0,230.0,0.0,0.0,219.0,4910.0,0.0,0.0,1161.0,1559.0
2019-06-07 02:30:00+01:00,2400.0,7797.0,240.0,0.0,0.0,218.0,4917.0,1.0,0.0,1133.0,1558.0
2019-06-07 03:00:00+01:00,2269.0,8151.0,262.0,0.0,0.0,217.0,4927.0,0.0,1.0,1103.0,1520.0
2019-06-07 03:30:00+01:00,2249.0,8499.0,241.0,0.0,0.0,217.0,4935.0,1.0,0.0,1133.0,1445.0
2019-06-07 04:00:00+01:00,2254.0,8871.0,247.0,0.0,0.0,217.0,4924.0,4.0,1.0,1213.0,1517.0
2019-06-07 04:30:00+01:00,2240.0,8559.0,236.0,0.0,0.0,237.0,4933.0,4.0,3.0,1211.0,1495.0
2019-06-07 05:00:00+01:00,2248.0,8379.0,239.0,0.0,0.0,238.0,4913.0,5.0,50.0,1229.0,1548.0
2019-06-07 05:30:00+01:00,2222.0,9116.0,230.0,0.0,0.0,238.0,4924.0,5.0,212.0,1300.0,1545.0
2019-06-07 06:00:00+01:00,2226.0,10173.0,228.0,0.0,0.0,398.0,4918.0,5.0,441.0,1562.0,1565.0
2019-06-07 06:30:00+01:00,2234.0,12143.0,231.0,0.0,0.0,501.0,4923.0,5.0,730.0,1800.0,1536.0
2019-06-07 07:00:00+01:00,2248.0,13938.0,239.0,0.0,99.0,512.0,4916.0,7.0,979.0,1846.0,1474.0
2019-06-07 07:30:00+01:00,2234.0,15641.0,230.0,0.0,299.0,671.0,4928.0,5.0,1220.0,1838.0,1593.0
2019-06-07 08:00:00+01:00,2240.0,15932.0,262.0,0.0,480.0,685.0,4922.0,19.0,1410.0,1936.0,1621.0
2019-06-07 08:30:00+01:00,2226.0,15929.0,230.0,0.0,622.0,689.0,4927.0,0.0,1530.0,2241.0,1578.0
2019-06-07 09:00:00+01:00,2236.0,15874.0,233.0,0.0,572.0,710.0,4832.0,3.0,1780.0,2357.0,1685.0
2019-06-07 09:30:00+01:00,2227.0,15866.0,228.0,0.0,597.0,703.0,4695.0,3.0,2000.0,2599.0,1701.0
2019-06-07 10:00:00+01:00,2237.0,15564.0,231.0,0.0,597.0,702.0,4688.0,3.0,2200.0,2878.0,1932.0
2019-06-07 10:30:00+01:00,2248.0,15525.0,241.0,0.0,597.0,702.0,4681.0,38.0,2300.0,2933.0,1939.0
2019-06-07 11:00:00+01:00,2250.0,15838.0,239.0,0.0,161.0,698.0,4692.0,18.0,2300.0,2962.0,2100.0
2019-06-07 11:30:00+01:00,2252.0,16039.0,248.0,0.0,0.0,677.0,4681.0,19.0,2170.0,3073.0,2176.0
2019-06-07 12:00:00+01:00,2265.0,16103.0,234.0,0.0,300.0,672.0,4697.0,23.0,2210.0,3138.0,2254.0
2019-06-07 12:30:00+01:00,2252.0,15758.0,230.0,0.0,300.0,687.0,4718.0,24.0,2290.0,3237.0,2239.0
2019-06-07 13:00:00+01:00,2268.0,15234.0,0.0,0.0,685.0,632.0,4863.0,54.0,2570.0,3105.0,2315.0
2019-06-07 13:30:00+01:00,2265.0,15256.0,0.0,0.0,60.0,626.0,4902.0,35.0,2560.0,3142.0,2340.0
2019-06-07 14:00:00+01:00,2268.0,14803.0,0.0,0.0,0.0,619.0,4789.0,29.0,2700.0,3234.0,2384.0
2019-06-07 14:30:00+01:00,2074.0,14586.0,0.0,0.0,0.0,631.0,4695.0,29.0,3020.0,3385.0,2286.0
2019-06-07 15:00:00+01:00,2093.0,14025.0,0.0,0.0,0.0,651.0,4645.0,28.0,3000.0,3536.0,2401.0
2019-06-07 15:30:00+01:00,2067.0,13227.0,0.0,0.0,0.0,667.0,4640.0,29.0,2900.0,3441.0,2487.0
2019-06-07 16:00:00+01:00,2089.0,13503.0,0.0,0.0,0.0,613.0,4514.0,41.0,2630.0,3486.0,2766.0
2019-06-07 16:30:00+01:00,2083.0,14231.0,0.0,0.0,0.0,557.0,4489.0,32.0,2320.0,3639.0,2551.0
2019-06-07 17:00:00+01:00,2231.0,14583.0,0.0,0.0,0.0,552.0,4483.0,30.0,1810.0,3518.0,2697.0
2019-06-07 17:30:00+01:00,2217.0,14784.0,0.0,0.0,420.0,554.0,4484.0,58.0,1450.0,3404.0,2523.0
2019-06-07 18:00:00+01:00,2267.0,15063.0,0.0,0.0,107.0,652.0,4481.0,40.0,1040.0,3442.0,2389.0
2019-06-07 18:30:00+01:00,2265.0,14920.0,0.0,0.0,329.0,653.0,4479.0,43.0,771.0,3301.0,2526.0
2019-06-07 19:00:00+01:00,2251.0,14531.0,0.0,0.0,261.0,764.0,4476.0,30.0,567.0,3545.0,2146.0
2019-06-07 19:30:00+01:00,2249.0,13866.0,0.0,0.0,450.0,762.0,4481.0,28.0,234.0,3694.0,1986.0
2019-06-07 20:00:00+01:00,2256.0,13391.0,0.0,0.0,482.0,745.0,4465.0,29.0,148.0,3747.0,1831.0
2019-06-07 20:30:00+01:00,2145.0,12799.0,0.0,0.0,449.0,746.0,4317.0,23.0,40.0,3662.0,1840.0
2019-06-07 21:00:00+01:00,2098.0,12909.0,0.0,0.0,2.0,745.0,4267.0,36.0,5.0,3742.0,1722.0
2019-06-07 21:30:00+01:00,2079.0,12212.0,0.0,0.0,300.0,744.0,4254.0,33.0,0.0,3673.0,1726.0
2019-06-07 22:00:00+01:00,1968.0,12363.0,0.0,0.0,0.0,651.0,4263.0,26.0,2.0,3711.0,1674.0
2019-06-07 22:30:00+01:00,1503.0,11437.0,11.0,0.0,298.0,636.0,4262.0,27.0,0.0,3646.0,1741.0
2019-06-07 23:00:00+01:00,1529.0,10723.0,40.0,0.0,130.0,637.0,4281.0,29.0,0.0,3472.0,1729.0
2019-06-07 23:30:00+01:00,1469.0,8378.0,189.0,0.0,1101.0,617.0,4427.0,29.0,0.0,3328.0,1760.0
2019-06-08 00:00:00+01:00,1309.0,6894.0,230.0,0.0,1068.0,617.0,4499.0,30.0,0.0,3453.0,1836.0
2019-06-08 00:30:00+01:00,1307.0,6193.0,230.0,0.0,592.0,607.0,4501.0,30.0,0.0,3396.0,1935.0
2019-06-08 01:00:00+01:00,1269.0,5500.0,230.0,0.0,787.0,619.0,4502.0,30.0,0.0,3152.0,2208.0
2019-06-08 01:30:00+01:00,1274.0,5777.0,229.0,0.0,0.0,618.0,4504.0,30.0,0.0,3241.0,2224.0
2019-06-08 02:00:00+01:00,1286.0,6215.0,228.0,0.0,0.0,502.0,4493.0,29.0,0.0,3196.0,2309.0
2019-06-08 02:30:00+01:00,1217.0,5862.0,227.0,0.0,0.0,498.0,4494.0,27.0,0.0,3074.0,2343.0
2019-06-08 03:00:00+01:00,1340.0,6423.0,228.0,0.0,0.0,475.0,4495.0,27.0,0.0,3179.0,2551.0
2019-06-08 03:30:00+01:00,1313.0,6747.0,229.0,0.0,0.0,364.0,4491.0,27.0,0.0,3215.0,2606.0
2019-06-08 04:00:00+01:00,1328.0,6306.0,223.0,0.0,0.0,337.0,4492.0,27.0,0.0,3289.0,2656.0
2019-06-08 04:30:00+01:00,1352.0,6331.0,230.0,0.0,0.0,219.0,4505.0,29.0,0.0,3350.0,2650.0
2019-06-08 05:00:00+01:00,1357.0,6353.0,231.0,0.0,0.0,234.0,4501.0,30.0,13.0,3393.0,2668.0
2019-06-08 05:30:00+01:00,1347.0,6533.0,230.0,0.0,0.0,234.0,4460.0,31.0,72.0,3395.0,2788.0
2019-06-08 06:00:00+01:00,1348.0,6300.0,233.0,0.0,0.0,321.0,4318.0,31.0,101.0,3530.0,2880.0
2019-06-08 06:30:00+01:00,1347.0,6726.0,228.0,0.0,0.0,341.0,4267.0,32.0,378.0,3675.0,2851.0
2019-06-08 07:00:00+01:00,1201.0,6880.0,231.0,0.0,96.0,388.0,4267.0,34.0,612.0,3839.0,2835.0
2019-06-08 07:30:00+01:00,1121.0,7499.0,227.0,0.0,0.0,391.0,4266.0,32.0,891.0,4032.0,2845.0
2019-06-08 08:00:00+01:00,1132.0,8258.0,202.0,0.0,65.0,406.0,4272.0,33.0,1230.0,4154.0,2850.0
2019-06-08 08:30:00+01:00,1150.0,9299.0,0.0,0.0,0.0,424.0,4272.0,39.0,1630.0,4096.0,2764.0
2019-06-08 09:00:00+01:00,1153.0,9451.0,0.0,0.0,149.0,662.0,4411.0,34.0,2140.0,4142.0,2768.0
2019-06-08 09:30:00+01:00,1152.0,9485.0,0.0,0.0,0.0,684.0,4503.0,29.0,2570.0,4155.0,2627.0
2019-06-08 10:00:00+01:00,1161.0,9462.0,0.0,0.0,0.0,686.0,4499.0,41.0,2940.0,4211.0,2556.0
2019-06-08 10:30:00+01:00,1154.0,9613.0,0.0,0.0,0.0,673.0,4498.0,31.0,3300.0,4199.0,2488.0
2019-06-08 11:00:00+01:00,1156.0,9218.0,0.0,0.0,0.0,627.0,4498.0,31.0,3870.0,4192.0,2548.0
2019-06-08 11:30:00+01:00,1148.0,9225.0,0.0,0.0,0.0,572.0,4496.0,34.0,4380.0,4223.0,2474.0
2019-06-08 12:00:00+01:00,1154.0,8935.0,0.0,0.0,0.0,487.0,4508.0,38.0,4520.0,4158.0,2564.0
2019-06-08 12:30:00+01:00,1156.0,8749.0,0.0,0.0,0.0,424.0,4499.0,34.0,4810.0,4163.0,2609.0
2019-06-08 13:00:00+01:00,1150.0,8344.0,0.0,0.0,81.0,217.0,4496.0,36.0,4910.0,4392.0,2771.0
2019-06-08 13:30:00+01:00,1150.0,8177.0,0.0,0.0,0.0,213.0,4586.0,40.0,4990.0,4205.0,2848.0
2019-06-08 14:00:00+01:00,1154.0,8080.0,0.0,0.0,0.0,228.0,4613.0,33.0,5060.0,4176.0,3038.0
2019-06-08 14:30:00+01:00,1156.0,8048.0,0.0,0.0,0.0,244.0,4611.0,32.0,4950.0,3924.0,2930.0
2019-06-08 15:00:00+01:00,1142.0,7746.0,0.0,0.0,0.0,243.0,4659.0,30.0,4640.0,3630.0,3052.0
2019-06-08 15:30:00+01:00,1159.0,7830.0,0.0,0.0,0.0,242.0,4657.0,40.0,4400.0,3773.0,3111.0
2019-06-08 16:00:00+01:00,1155.0,7774.0,0.0,0.0,127.0,272.0,4681.0,32.0,4020.0,3615.0,2911.0
2019-06-08 16:30:00+01:00,1161.0,8352.0,27.0,0.0,0.0,289.0,4692.0,32.0,3660.0,3815.0,2863.0
2019-06-08 17:00:00+01:00,1158.0,9305.0,282.0,0.0,95.0,433.0,4685.0,44.0,3290.0,3440.0,2762.0
2019-06-08 17:30:00+01:00,1155.0,10122.0,447.0,0.0,301.0,491.0,4689.0,37.0,2800.0,3396.0,2674.0
2019-06-08 18:00:00+01:00,1155.0,10312.0,447.0,0.0,367.0,628.0,4691.0,37.0,2240.0,3396.0,2484.0
2019-06-08 18:30:00+01:00,1159.0,10399.0,449.0,0.0,598.0,617.0,4693.0,38.0,1740.0,3570.0,2480.0
2019-06-08 19:00:00+01:00,1163.0,10578.0,231.0,0.0,301.0,622.0,4686.0,37.0,1290.0,3864.0,2234.0
2019-06-08 19:30:00+01:00,1164.0,10736.0,230.0,0.0,0.0,728.0,4688.0,38.0,844.0,3907.0,2161.0
2019-06-08 20:00:00+01:00,1155.0,10768.0,229.0,0.0,317.0,712.0,4684.0,32.0,442.0,3684.0,1923.0
2019-06-08 20:30:00+01:00,1161.0,10606.0,228.0,0.0,0.0,692.0,4685.0,29.0,148.0,3789.0,1868.0
2019-06-08 21:00:00+01:00,1157.0,10555.0,241.0,0.0,208.0,636.0,4695.0,29.0,15.0,3820.0,1709.0
2019-06-08 21:30:00+01:00,1160.0,10603.0,460.0,0.0,35.0,635.0,4690.0,27.0,3.0,3662.0,1651.0
2019-06-08 22:00:00+01:00,1210.0,10986.0,490.0,0.0,126.0,422.0,4691.0,27.0,1.0,3603.0,1613.0
2019-06-08 22:30:00+01:00,1271.0,10434.0,491.0,0.0,0.0,417.0,4688.0,28.0,0.0,3600.0,1629.0
2019-06-08 23:00:00+01:00,1531.0,9249.0,241.0,0.0,34.0,409.0,4682.0,29.0,1.0,3470.0,1601.0
2019-06-08 23:30:00+01:00,1683.0,7767.0,243.0,0.0,0.0,300.0,4688.0,28.0,0.0,3244.0,1638.0
2019-06-09 00:00:00+01:00,1727.0,6964.0,240.0,0.0,0.0,200.0,4689.0,31.0,0.0,3079.0,1613.0
2019-06-09 00:30:00+01:00,1645.0,6708.0,229.0,0.0,0.0,200.0,4690.0,32.0,0.0,2938.0,1576.0
2019-06-09 01:00:00+01:00,1516.0,6508.0,230.0,0.0,85.0,199.0,4688.0,31.0,0.0,2579.0,1573.0
2019-06-09 01:30:00+01:00,1633.0,6433.0,227.0,0.0,0.0,199.0,4694.0,31.0,0.0,2563.0,1611.0
2019-06-09 02:00:00+01:00,1733.0,6265.0,230.0,0.0,0.0,199.0,4696.0,30.0,1.0,2430.0,1604.0
2019-06-09 02:30:00+01:00,1788.0,6397.0,231.0,0.0,0.0,199.0,4694.0,30.0,0.0,2497.0,1587.0
2019-06-09 03:00:00+01:00,1727.0,6310.0,228.0,0.0,0.0,198.0,4705.0,28.0,0.0,2457.0,1552.0
2019-06-09 03:30:00+01:00,1756.0,6305.0,231.0,0.0,0.0,198.0,4689.0,27.0,0.0,2300.0,1531.0
2019-06-09 04:00:00+01:00,1844.0,6482.0,231.0,0.0,0.0,198.0,4692.0,27.0,0.0,1910.0,1473.0
2019-06-09 04:30:00+01:00,1901.0,6477.0,232.0,0.0,0.0,198.0,4698.0,27.0,4.0,1819.0,1450.0
2019-06-09 05:00:00+01:00,1885.0,6756.0,233.0,0.0,0.0,198.0,4698.0,27.0,97.0,1606.0,1369.0
2019-06-09 05:30:00+01:00,2048.0,6872.0,229.0,0.0,0.0,198.0,4702.0,28.0,355.0,1480.0,1348.0
2019-06-09 06:00:00+01:00,2078.0,7108.0,327.0,0.0,0.0,433.0,4692.0,31.0,762.0,1279.0,1231.0
2019-06-09 06:30:00+01:00,1925.0,7718.0,230.0,0.0,0.0,579.0,4700.0,30.0,1220.0,1241.0,1181.0
2019-06-09 07:00:00+01:00,1805.0,8505.0,208.0,0.0,30.0,389.0,4694.0,34.0,1810.0,1074.0,1126.0
2019-06-09 07:30:00+01:00,1513.0,10024.0,0.0,0.0,0.0,372.0,4691.0,37.0,2430.0,976.0,1155.0
2019-06-09 08:00:00+01:00,1466.0,10182.0,0.0,0.0,0.0,371.0,4698.0,34.0,3150.0,948.0,1230.0
2019-06-09 08:30:00+01:00,1456.0,10493.0,0.0,0.0,0.0,371.0,4699.0,33.0,3790.0,907.0,1220.0
2019-06-09 09:00:00+01:00,1456.0,10886.0,0.0,0.0,0.0,371.0,4696.0,33.0,4350.0,814.0,1290.0
2019-06-09 09:30:00+01:00,1456.0,11181.0,0.0,0.0,0.0,371.0,4697.0,29.0,4850.0,753.0,1296.0
2019-06-09 10:00:00+01:00,1470.0,11524.0,0.0,0.0,0.0,316.0,4692.0,37.0,5210.0,734.0,1366.0
2019-06-09 10:30:00+01:00,1157.0,12060.0,0.0,0.0,82.0,402.0,4691.0,42.0,5660.0,774.0,1463.0
2019-06-09 11:00:00+01:00,1159.0,12514.0,0.0,0.0,0.0,316.0,4697.0,31.0,6050.0,674.0,1461.0
2019-06-09 11:30:00+01:00,1168.0,12735.0,0.0,0.0,2.0,513.0,4693.0,33.0,6130.0,594.0,1559.0
2019-06-09 12:00:00+01:00,1155.0,12794.0,0.0,0.0,0.0,459.0,4701.0,37.0,6340.0,537.0,1525.0
2019-06-09 12:30:00+01:00,1160.0,12795.0,0.0,0.0,0.0,245.0,4700.0,32.0,6340.0,492.0,1644.0
2019-06-09 13:00:00+01:00,1163.0,12719.0,0.0,0.0,36.0,229.0,4696.0,37.0,6300.0,428.0,1744.0
2019-06-09 13:30:00+01:00,1157.0,12821.0,0.0,0.0,0.0,229.0,4703.0,35.0,6210.0,437.0,1811.0
2019-06-09 14:00:00+01:00,1147.0,12756.0,10.0,0.0,0.0,228.0,4701.0,33.0,5950.0,454.0,1870.0
2019-06-09 14:30:00+01:00,1149.0,13017.0,70.0,0.0,0.0,229.0,4706.0,32.0,5510.0,459.0,1805.0
2019-06-09 15:00:00+01:00,1136.0,13250.0,116.0,0.0,0.0,229.0,4702.0,33.0,4850.0,462.0,1716.0
