,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-05-10 11:00:00+02:00,299.0,5888.0,58.0,1466.0,10433.0,158.0,156.0,198.0,40.0,176.0
2019-05-10 12:00:00+02:00,299.0,6069.0,57.0,1463.0,10517.0,158.0,83.0,197.0,40.0,176.0
2019-05-10 13:00:00+02:00,298.0,6060.0,55.0,1456.0,10415.0,158.0,40.0,197.0,40.0,207.0
2019-05-10 14:00:00+02:00,297.0,5973.0,52.0,1455.0,10108.0,156.0,4.0,199.0,40.0,281.0
2019-05-10 15:00:00+02:00,297.0,5811.0,56.0,1455.0,10021.0,154.0,0.0,200.0,40.0,329.0
2019-05-10 16:00:00+02:00,297.0,5643.0,59.0,1452.0,9887.0,153.0,1.0,201.0,30.0,318.0
2019-05-10 17:00:00+02:00,298.0,5132.0,62.0,1451.0,9584.0,152.0,1.0,205.0,29.0,409.0
2019-05-10 18:00:00+02:00,299.0,4914.0,64.0,1445.0,9456.0,152.0,1.0,203.0,29.0,388.0
2019-05-10 19:00:00+02:00,297.0,4859.0,63.0,1452.0,9577.0,152.0,98.0,208.0,38.0,417.0
2019-05-10 20:00:00+02:00,297.0,5035.0,63.0,1471.0,9581.0,152.0,365.0,218.0,40.0,500.0
2019-05-10 21:00:00+02:00,297.0,4749.0,64.0,1474.0,9480.0,152.0,338.0,215.0,5.0,520.0
2019-05-10 22:00:00+02:00,291.0,4498.0,65.0,1465.0,8624.0,151.0,56.0,172.0,0.0,567.0
2019-05-10 23:00:00+02:00,274.0,4096.0,65.0,1463.0,7936.0,152.0,0.0,165.0,0.0,540.0
2019-05-11 00:00:00+02:00,260.0,4174.0,65.0,1464.0,6937.0,152.0,0.0,165.0,0.0,524.0
2019-05-11 01:00:00+02:00,258.0,4379.0,66.0,1462.0,6769.0,154.0,0.0,164.0,0.0,593.0
2019-05-11 02:00:00+02:00,258.0,4274.0,67.0,1468.0,6682.0,155.0,0.0,163.0,0.0,776.0
2019-05-11 03:00:00+02:00,260.0,4078.0,66.0,1467.0,6804.0,156.0,0.0,163.0,0.0,786.0
2019-05-11 04:00:00+02:00,263.0,4273.0,67.0,1472.0,6935.0,158.0,0.0,163.0,0.0,656.0
2019-05-11 05:00:00+02:00,271.0,4013.0,66.0,1472.0,6789.0,158.0,0.0,163.0,0.0,565.0
2019-05-11 06:00:00+02:00,290.0,4309.0,67.0,1437.0,7122.0,158.0,0.0,163.0,0.0,440.0
2019-05-11 07:00:00+02:00,297.0,4821.0,66.0,1440.0,7742.0,158.0,71.0,167.0,0.0,242.0
2019-05-11 08:00:00+02:00,297.0,5321.0,66.0,1454.0,8171.0,157.0,88.0,182.0,25.0,202.0
2019-05-11 09:00:00+02:00,300.0,5439.0,66.0,1444.0,8637.0,157.0,81.0,193.0,41.0,189.0
2019-05-11 10:00:00+02:00,302.0,5433.0,66.0,1472.0,8385.0,170.0,258.0,204.0,43.0,248.0
2019-05-11 11:00:00+02:00,301.0,5462.0,65.0,1475.0,8443.0,175.0,145.0,206.0,43.0,309.0
2019-05-11 12:00:00+02:00,300.0,5329.0,65.0,1439.0,8364.0,175.0,68.0,204.0,43.0,389.0
2019-05-11 13:00:00+02:00,299.0,4872.0,65.0,1457.0,8465.0,168.0,75.0,200.0,43.0,406.0
2019-05-11 14:00:00+02:00,299.0,4881.0,65.0,1458.0,8087.0,163.0,1.0,183.0,30.0,358.0
2019-05-11 15:00:00+02:00,301.0,4843.0,65.0,1449.0,7858.0,158.0,35.0,192.0,29.0,356.0
2019-05-11 16:00:00+02:00,304.0,4999.0,65.0,1447.0,7467.0,168.0,92.0,192.0,29.0,357.0
2019-05-11 17:00:00+02:00,301.0,4848.0,67.0,1441.0,7501.0,171.0,1.0,194.0,29.0,410.0
2019-05-11 18:00:00+02:00,301.0,4797.0,66.0,1452.0,7414.0,171.0,68.0,201.0,29.0,516.0
2019-05-11 19:00:00+02:00,301.0,4599.0,65.0,1459.0,7429.0,160.0,345.0,203.0,29.0,531.0
2019-05-11 20:00:00+02:00,299.0,4758.0,64.0,1470.0,7521.0,167.0,429.0,213.0,29.0,621.0
2019-05-11 21:00:00+02:00,298.0,4801.0,63.0,1469.0,7348.0,168.0,382.0,213.0,16.0,750.0
2019-05-11 22:00:00+02:00,288.0,4610.0,64.0,1432.0,6709.0,168.0,46.0,199.0,2.0,803.0
2019-05-11 23:00:00+02:00,273.0,4363.0,64.0,1425.0,6092.0,168.0,1.0,173.0,0.0,961.0
2019-05-12 00:00:00+02:00,261.0,3423.0,65.0,1420.0,5895.0,169.0,0.0,173.0,0.0,982.0
2019-05-12 01:00:00+02:00,259.0,3095.0,67.0,1422.0,5870.0,169.0,0.0,175.0,0.0,895.0
2019-05-12 02:00:00+02:00,260.0,3201.0,65.0,1422.0,5919.0,169.0,0.0,175.0,0.0,887.0
2019-05-12 03:00:00+02:00,261.0,3354.0,61.0,1422.0,5910.0,168.0,0.0,175.0,0.0,945.0
2019-05-12 04:00:00+02:00,260.0,3155.0,61.0,1421.0,5818.0,168.0,0.0,175.0,0.0,1076.0
2019-05-12 05:00:00+02:00,268.0,2988.0,62.0,1416.0,5723.0,168.0,0.0,178.0,0.0,1146.0
2019-05-12 06:00:00+02:00,270.0,3359.0,61.0,1372.0,5875.0,168.0,0.0,180.0,0.0,1080.0
2019-05-12 07:00:00+02:00,270.0,3918.0,63.0,1388.0,5785.0,168.0,0.0,180.0,0.0,1021.0
2019-05-12 08:00:00+02:00,267.0,3490.0,67.0,1386.0,6135.0,168.0,70.0,192.0,38.0,1035.0
2019-05-12 09:00:00+02:00,268.0,3285.0,67.0,1379.0,6855.0,169.0,80.0,199.0,43.0,1042.0
2019-05-12 10:00:00+02:00,269.0,3167.0,63.0,1416.0,7151.0,169.0,80.0,215.0,43.0,1069.0
2019-05-12 11:00:00+02:00,269.0,3510.0,64.0,1413.0,6949.0,169.0,114.0,221.0,43.0,1158.0
2019-05-12 12:00:00+02:00,268.0,3632.0,64.0,1410.0,6583.0,169.0,300.0,215.0,43.0,1392.0
2019-05-12 13:00:00+02:00,268.0,3354.0,63.0,1406.0,6605.0,169.0,315.0,214.0,43.0,1627.0
2019-05-12 14:00:00+02:00,268.0,3106.0,59.0,1401.0,6529.0,168.0,137.0,202.0,5.0,1767.0
2019-05-12 15:00:00+02:00,266.0,3092.0,61.0,1405.0,6352.0,162.0,41.0,199.0,0.0,1848.0
2019-05-12 16:00:00+02:00,267.0,3145.0,63.0,1405.0,6272.0,160.0,0.0,200.0,0.0,1927.0
2019-05-12 17:00:00+02:00,268.0,3092.0,65.0,1411.0,6231.0,160.0,14.0,215.0,0.0,2121.0
2019-05-12 18:00:00+02:00,273.0,3068.0,64.0,1418.0,6258.0,160.0,324.0,214.0,0.0,2032.0
2019-05-12 19:00:00+02:00,272.0,3069.0,62.0,1428.0,6223.0,169.0,724.0,211.0,38.0,1887.0
2019-05-12 20:00:00+02:00,271.0,3125.0,62.0,1430.0,6531.0,171.0,884.0,213.0,30.0,1865.0
2019-05-12 21:00:00+02:00,275.0,3412.0,64.0,1432.0,6747.0,171.0,719.0,214.0,4.0,1769.0
2019-05-12 22:00:00+02:00,277.0,3693.0,65.0,1432.0,6345.0,172.0,266.0,192.0,0.0,1567.0
2019-05-12 23:00:00+02:00,275.0,3612.0,67.0,1430.0,6338.0,174.0,75.0,185.0,0.0,1455.0
2019-05-13 00:00:00+02:00,268.0,3961.0,66.0,1428.0,6398.0,174.0,0.0,184.0,0.0,1482.0
2019-05-13 01:00:00+02:00,193.0,4029.0,65.0,1431.0,6353.0,173.0,0.0,184.0,0.0,1598.0
2019-05-13 02:00:00+02:00,72.0,4026.0,63.0,1432.0,6326.0,173.0,0.0,180.0,0.0,1553.0
2019-05-13 03:00:00+02:00,72.0,4246.0,63.0,1434.0,6262.0,173.0,0.0,179.0,0.0,1516.0
2019-05-13 04:00:00+02:00,72.0,4086.0,63.0,1434.0,6545.0,164.0,0.0,179.0,0.0,1495.0
2019-05-13 05:00:00+02:00,74.0,4113.0,62.0,1435.0,6949.0,163.0,0.0,176.0,0.0,1439.0
2019-05-13 06:00:00+02:00,85.0,4666.0,62.0,1440.0,8193.0,163.0,192.0,175.0,0.0,1269.0
2019-05-13 07:00:00+02:00,96.0,5441.0,57.0,1479.0,9370.0,162.0,98.0,175.0,0.0,1028.0
2019-05-13 08:00:00+02:00,96.0,5444.0,58.0,1478.0,9843.0,160.0,170.0,186.0,46.0,1019.0
2019-05-13 09:00:00+02:00,96.0,5272.0,62.0,1518.0,9977.0,159.0,392.0,218.0,53.0,1133.0
2019-05-13 10:00:00+02:00,96.0,5146.0,61.0,1515.0,9789.0,157.0,264.0,224.0,53.0,1370.0
2019-05-13 11:00:00+02:00,96.0,5240.0,62.0,1515.0,10118.0,156.0,188.0,225.0,53.0,1442.0
2019-05-13 12:00:00+02:00,96.0,5062.0,64.0,1509.0,10171.0,156.0,169.0,214.0,52.0,1601.0
2019-05-13 13:00:00+02:00,96.0,4980.0,64.0,1462.0,10294.0,162.0,220.0,214.0,52.0,1566.0
2019-05-13 14:00:00+02:00,96.0,4842.0,62.0,1425.0,10217.0,165.0,22.0,208.0,7.0,1502.0
2019-05-13 15:00:00+02:00,96.0,4804.0,62.0,1416.0,10085.0,172.0,77.0,215.0,0.0,1456.0
2019-05-13 16:00:00+02:00,96.0,4800.0,63.0,1415.0,9798.0,174.0,167.0,215.0,0.0,1422.0
2019-05-13 17:00:00+02:00,96.0,4670.0,63.0,1417.0,9797.0,174.0,163.0,215.0,0.0,1375.0
2019-05-13 18:00:00+02:00,96.0,4572.0,62.0,1418.0,9816.0,173.0,73.0,214.0,25.0,1296.0
2019-05-13 19:00:00+02:00,96.0,5094.0,63.0,1422.0,9734.0,174.0,85.0,217.0,29.0,1110.0
2019-05-13 20:00:00+02:00,96.0,5394.0,63.0,1421.0,9873.0,173.0,142.0,232.0,29.0,1023.0
2019-05-13 21:00:00+02:00,96.0,5027.0,64.0,1423.0,9677.0,177.0,91.0,215.0,29.0,1045.0
2019-05-13 22:00:00+02:00,84.0,4795.0,65.0,1414.0,8627.0,179.0,11.0,185.0,4.0,998.0
2019-05-13 23:00:00+02:00,72.0,4510.0,64.0,1409.0,7874.0,180.0,1.0,180.0,0.0,1071.0
2019-05-14 00:00:00+02:00,72.0,3551.0,64.0,1409.0,7662.0,179.0,1.0,172.0,0.0,1162.0
2019-05-14 01:00:00+02:00,72.0,3447.0,64.0,1409.0,7608.0,178.0,1.0,171.0,0.0,1207.0
2019-05-14 02:00:00+02:00,72.0,3469.0,63.0,1410.0,7707.0,179.0,0.0,171.0,0.0,1198.0
2019-05-14 03:00:00+02:00,72.0,3498.0,63.0,1411.0,7883.0,180.0,0.0,170.0,0.0,1318.0
2019-05-14 04:00:00+02:00,72.0,3525.0,64.0,1411.0,7854.0,180.0,0.0,170.0,0.0,1350.0
2019-05-14 05:00:00+02:00,74.0,3467.0,64.0,1410.0,7572.0,179.0,0.0,170.0,0.0,1391.0
2019-05-14 06:00:00+02:00,86.0,4278.0,61.0,1376.0,8533.0,177.0,1.0,179.0,0.0,1486.0
2019-05-14 07:00:00+02:00,96.0,5285.0,55.0,1381.0,9533.0,176.0,0.0,181.0,0.0,1762.0
2019-05-14 08:00:00+02:00,96.0,5454.0,64.0,1380.0,9691.0,174.0,144.0,194.0,46.0,2068.0
2019-05-14 09:00:00+02:00,96.0,5116.0,65.0,1413.0,9717.0,174.0,149.0,194.0,53.0,2435.0
2019-05-14 10:00:00+02:00,96.0,4564.0,65.0,1417.0,9858.0,174.0,115.0,193.0,53.0,2672.0
2019-05-14 11:00:00+02:00,96.0,4589.0,61.0,1412.0,10089.0,174.0,110.0,195.0,53.0,2806.0
2019-05-14 12:00:00+02:00,96.0,4754.0,63.0,1405.0,10002.0,175.0,14.0,196.0,52.0,2899.0
2019-05-14 13:00:00+02:00,96.0,4684.0,62.0,1400.0,9834.0,175.0,0.0,197.0,52.0,3041.0
2019-05-14 14:00:00+02:00,96.0,4461.0,61.0,1424.0,9637.0,175.0,0.0,207.0,52.0,3086.0
2019-05-14 15:00:00+02:00,96.0,4420.0,62.0,1454.0,9608.0,173.0,0.0,208.0,7.0,3044.0
2019-05-14 16:00:00+02:00,96.0,4238.0,64.0,1491.0,9594.0,172.0,0.0,204.0,0.0,2932.0
2019-05-14 17:00:00+02:00,96.0,4370.0,66.0,1477.0,9401.0,172.0,50.0,195.0,0.0,2740.0
2019-05-14 18:00:00+02:00,96.0,4454.0,64.0,1434.0,9162.0,172.0,232.0,195.0,35.0,2496.0
2019-05-14 19:00:00+02:00,96.0,4960.0,63.0,1380.0,9201.0,168.0,231.0,195.0,40.0,2181.0
2019-05-14 20:00:00+02:00,96.0,5389.0,64.0,1352.0,9153.0,168.0,246.0,219.0,50.0,1799.0
2019-05-14 21:00:00+02:00,96.0,5457.0,64.0,1340.0,8938.0,168.0,152.0,201.0,7.0,1598.0
2019-05-14 22:00:00+02:00,83.0,4956.0,65.0,1345.0,8240.0,168.0,12.0,183.0,0.0,1678.0
2019-05-14 23:00:00+02:00,72.0,4245.0,68.0,1271.0,7952.0,165.0,0.0,172.0,0.0,1786.0
2019-05-15 00:00:00+02:00,69.0,4053.0,71.0,1253.0,7630.0,165.0,0.0,154.0,0.0,1818.0
2019-05-15 01:00:00+02:00,69.0,3900.0,72.0,1289.0,7572.0,165.0,0.0,152.0,0.0,1765.0
2019-05-15 02:00:00+02:00,69.0,3883.0,72.0,1270.0,7533.0,166.0,0.0,151.0,0.0,1746.0
2019-05-15 03:00:00+02:00,69.0,3972.0,72.0,1243.0,7550.0,163.0,0.0,151.0,0.0,1712.0
2019-05-15 04:00:00+02:00,69.0,4093.0,72.0,1239.0,7609.0,162.0,0.0,151.0,0.0,1686.0
2019-05-15 05:00:00+02:00,69.0,4102.0,72.0,1237.0,7623.0,162.0,0.0,152.0,0.0,1661.0
2019-05-15 06:00:00+02:00,83.0,5230.0,72.0,1168.0,8208.0,162.0,0.0,162.0,46.0,1673.0
2019-05-15 07:00:00+02:00,96.0,5877.0,72.0,1176.0,9479.0,159.0,0.0,164.0,53.0,1764.0
2019-05-15 08:00:00+02:00,96.0,5939.0,68.0,1239.0,9872.0,154.0,316.0,169.0,53.0,1819.0
2019-05-15 09:00:00+02:00,97.0,5977.0,65.0,1243.0,9662.0,152.0,613.0,204.0,53.0,1818.0
2019-05-15 10:00:00+02:00,98.0,5997.0,67.0,1247.0,9767.0,155.0,323.0,198.0,53.0,1900.0
2019-05-15 11:00:00+02:00,98.0,6007.0,66.0,1243.0,9751.0,156.0,426.0,198.0,53.0,2076.0
2019-05-15 12:00:00+02:00,96.0,6003.0,63.0,1242.0,9780.0,155.0,173.0,211.0,53.0,2236.0
2019-05-15 13:00:00+02:00,96.0,5905.0,65.0,1234.0,9609.0,152.0,146.0,213.0,53.0,2543.0
2019-05-15 14:00:00+02:00,98.0,5952.0,65.0,1223.0,9248.0,152.0,1.0,200.0,50.0,2632.0
2019-05-15 15:00:00+02:00,98.0,5700.0,66.0,1221.0,9160.0,156.0,1.0,192.0,53.0,2691.0
2019-05-15 16:00:00+02:00,98.0,5551.0,66.0,1224.0,8891.0,156.0,21.0,188.0,53.0,2741.0
2019-05-15 17:00:00+02:00,98.0,5303.0,66.0,1222.0,8831.0,151.0,196.0,188.0,53.0,2539.0
2019-05-15 18:00:00+02:00,98.0,5167.0,65.0,1222.0,8722.0,150.0,447.0,192.0,53.0,2301.0
2019-05-15 19:00:00+02:00,95.0,5383.0,65.0,1223.0,8922.0,151.0,446.0,192.0,53.0,2163.0
2019-05-15 20:00:00+02:00,96.0,5441.0,65.0,1230.0,9068.0,153.0,423.0,208.0,53.0,2233.0
2019-05-15 21:00:00+02:00,96.0,5312.0,66.0,1225.0,8874.0,155.0,227.0,196.0,53.0,2297.0
2019-05-15 22:00:00+02:00,83.0,4882.0,66.0,1215.0,8386.0,150.0,174.0,182.0,53.0,2267.0
2019-05-15 23:00:00+02:00,69.0,4556.0,66.0,1211.0,7836.0,148.0,232.0,182.0,53.0,2274.0
2019-05-16 00:00:00+02:00,69.0,4759.0,63.0,1159.0,7476.0,146.0,10.0,181.0,53.0,2199.0
2019-05-16 01:00:00+02:00,69.0,4456.0,60.0,1159.0,7407.0,146.0,0.0,181.0,53.0,2190.0
2019-05-16 02:00:00+02:00,69.0,4396.0,54.0,1159.0,7386.0,145.0,0.0,181.0,53.0,2074.0
2019-05-16 03:00:00+02:00,69.0,4574.0,50.0,1158.0,7398.0,145.0,0.0,181.0,53.0,1943.0
2019-05-16 04:00:00+02:00,69.0,4618.0,49.0,1157.0,7278.0,146.0,0.0,181.0,53.0,1954.0
2019-05-16 05:00:00+02:00,69.0,4711.0,53.0,1157.0,7497.0,145.0,0.0,181.0,53.0,1855.0
2019-05-16 06:00:00+02:00,85.0,5284.0,56.0,1157.0,8192.0,148.0,0.0,180.0,53.0,1846.0
2019-05-16 07:00:00+02:00,98.0,5682.0,56.0,1165.0,9383.0,154.0,1.0,180.0,53.0,1703.0
2019-05-16 08:00:00+02:00,98.0,5863.0,57.0,1203.0,9895.0,154.0,169.0,186.0,53.0,1616.0
2019-05-16 09:00:00+02:00,98.0,6063.0,58.0,1234.0,10000.0,152.0,188.0,214.0,53.0,1471.0
2019-05-16 10:00:00+02:00,98.0,6025.0,56.0,1227.0,9887.0,152.0,153.0,230.0,53.0,1442.0
2019-05-16 11:00:00+02:00,98.0,6105.0,55.0,1222.0,9966.0,153.0,188.0,230.0,53.0,1476.0
2019-05-16 12:00:00+02:00,98.0,6181.0,57.0,1219.0,9932.0,153.0,173.0,232.0,53.0,1499.0
2019-05-16 13:00:00+02:00,98.0,6125.0,61.0,1211.0,9942.0,153.0,160.0,233.0,53.0,1406.0
2019-05-16 14:00:00+02:00,98.0,6085.0,64.0,1119.0,9719.0,153.0,46.0,225.0,53.0,1400.0
2019-05-16 15:00:00+02:00,98.0,6119.0,66.0,1115.0,9690.0,150.0,5.0,219.0,53.0,1250.0
2019-05-16 16:00:00+02:00,98.0,6013.0,65.0,1115.0,9689.0,150.0,1.0,214.0,53.0,1173.0
2019-05-16 17:00:00+02:00,98.0,5884.0,65.0,1117.0,9668.0,150.0,19.0,208.0,53.0,997.0
2019-05-16 18:00:00+02:00,98.0,5873.0,63.0,1117.0,9606.0,150.0,21.0,202.0,53.0,821.0
2019-05-16 19:00:00+02:00,98.0,5980.0,61.0,1118.0,9645.0,150.0,270.0,206.0,52.0,730.0
2019-05-16 20:00:00+02:00,98.0,6043.0,60.0,1118.0,9776.0,150.0,420.0,221.0,52.0,698.0
2019-05-16 21:00:00+02:00,98.0,5922.0,62.0,1122.0,9665.0,150.0,284.0,210.0,52.0,673.0
2019-05-16 22:00:00+02:00,87.0,5656.0,63.0,1117.0,8729.0,150.0,3.0,183.0,53.0,692.0
2019-05-16 23:00:00+02:00,72.0,4969.0,63.0,1106.0,8218.0,153.0,1.0,181.0,52.0,634.0
2019-05-17 00:00:00+02:00,66.0,4424.0,64.0,1033.0,8024.0,154.0,1.0,186.0,52.0,581.0
2019-05-17 01:00:00+02:00,65.0,4296.0,65.0,1032.0,7884.0,152.0,1.0,187.0,52.0,672.0
2019-05-17 02:00:00+02:00,65.0,4080.0,63.0,1032.0,8126.0,151.0,1.0,187.0,52.0,748.0
2019-05-17 03:00:00+02:00,65.0,4255.0,61.0,1033.0,8268.0,151.0,1.0,186.0,52.0,677.0
2019-05-17 04:00:00+02:00,65.0,4258.0,60.0,1034.0,8336.0,151.0,1.0,186.0,53.0,689.0
2019-05-17 05:00:00+02:00,66.0,4085.0,64.0,1034.0,8200.0,150.0,0.0,185.0,53.0,648.0
2019-05-17 06:00:00+02:00,84.0,4800.0,66.0,1034.0,9179.0,150.0,0.0,183.0,52.0,556.0
2019-05-17 07:00:00+02:00,98.0,5124.0,66.0,1088.0,10515.0,150.0,1.0,183.0,53.0,470.0
2019-05-17 08:00:00+02:00,98.0,5268.0,65.0,1100.0,11180.0,150.0,172.0,209.0,53.0,412.0
2019-05-17 09:00:00+02:00,98.0,5611.0,65.0,1038.0,11234.0,150.0,192.0,228.0,53.0,392.0
2019-05-17 10:00:00+02:00,98.0,5580.0,66.0,1097.0,11079.0,150.0,192.0,229.0,52.0,369.0
2019-05-17 11:00:00+02:00,98.0,5595.0,67.0,1100.0,11305.0,150.0,194.0,222.0,53.0,354.0
2019-05-17 12:00:00+02:00,98.0,5663.0,66.0,1099.0,11171.0,150.0,313.0,224.0,53.0,335.0
2019-05-17 13:00:00+02:00,98.0,5649.0,66.0,1090.0,11249.0,150.0,81.0,222.0,53.0,377.0
2019-05-17 14:00:00+02:00,98.0,5593.0,66.0,1086.0,10725.0,150.0,76.0,217.0,53.0,433.0
2019-05-17 15:00:00+02:00,98.0,5569.0,66.0,1083.0,10509.0,150.0,75.0,210.0,53.0,484.0
2019-05-17 16:00:00+02:00,98.0,5496.0,66.0,1087.0,10270.0,150.0,42.0,211.0,53.0,425.0
2019-05-17 17:00:00+02:00,98.0,5479.0,67.0,1088.0,10131.0,150.0,23.0,210.0,53.0,345.0
2019-05-17 18:00:00+02:00,98.0,5232.0,67.0,1088.0,9782.0,150.0,22.0,209.0,53.0,304.0
2019-05-17 19:00:00+02:00,98.0,5342.0,67.0,1099.0,9636.0,150.0,101.0,209.0,52.0,305.0
2019-05-17 20:00:00+02:00,98.0,4971.0,67.0,1107.0,9896.0,150.0,205.0,222.0,52.0,409.0
2019-05-17 21:00:00+02:00,98.0,4838.0,66.0,1107.0,9829.0,150.0,125.0,225.0,52.0,545.0
2019-05-17 22:00:00+02:00,86.0,4746.0,67.0,1082.0,8725.0,150.0,15.0,194.0,52.0,712.0
2019-05-17 23:00:00+02:00,69.0,4501.0,68.0,897.0,7881.0,150.0,1.0,189.0,52.0,839.0
2019-05-18 00:00:00+02:00,64.0,4130.0,68.0,887.0,7136.0,150.0,1.0,175.0,7.0,853.0
2019-05-18 01:00:00+02:00,65.0,3955.0,67.0,884.0,7113.0,150.0,0.0,173.0,0.0,883.0
2019-05-18 02:00:00+02:00,65.0,3674.0,67.0,899.0,7120.0,150.0,0.0,173.0,0.0,871.0
2019-05-18 03:00:00+02:00,65.0,3486.0,67.0,1105.0,7185.0,150.0,0.0,173.0,0.0,883.0
2019-05-18 04:00:00+02:00,65.0,3473.0,67.0,1101.0,7105.0,150.0,0.0,173.0,0.0,912.0
2019-05-18 05:00:00+02:00,66.0,3337.0,70.0,1065.0,7091.0,150.0,0.0,173.0,46.0,813.0
2019-05-18 06:00:00+02:00,81.0,3313.0,69.0,1061.0,7748.0,150.0,0.0,172.0,53.0,742.0
2019-05-18 07:00:00+02:00,98.0,3494.0,68.0,1062.0,8376.0,150.0,0.0,172.0,53.0,551.0
2019-05-18 08:00:00+02:00,98.0,4282.0,66.0,1051.0,8748.0,150.0,100.0,193.0,53.0,405.0
2019-05-18 09:00:00+02:00,98.0,4820.0,65.0,1044.0,8823.0,150.0,319.0,209.0,53.0,287.0
2019-05-18 10:00:00+02:00,98.0,4827.0,65.0,1070.0,8870.0,148.0,349.0,211.0,53.0,317.0
2019-05-18 11:00:00+02:00,98.0,4915.0,66.0,1092.0,9379.0,144.0,169.0,222.0,53.0,385.0
2019-05-18 12:00:00+02:00,98.0,4986.0,67.0,1079.0,9284.0,144.0,141.0,232.0,53.0,393.0
2019-05-18 13:00:00+02:00,98.0,4867.0,66.0,1057.0,9102.0,144.0,82.0,226.0,53.0,471.0
2019-05-18 14:00:00+02:00,98.0,4604.0,67.0,1082.0,8592.0,144.0,73.0,221.0,53.0,563.0
2019-05-18 15:00:00+02:00,98.0,4463.0,67.0,1077.0,8409.0,144.0,9.0,221.0,53.0,682.0
2019-05-18 16:00:00+02:00,98.0,4329.0,67.0,1082.0,8097.0,144.0,0.0,217.0,53.0,728.0
2019-05-18 17:00:00+02:00,98.0,4271.0,67.0,1083.0,7969.0,144.0,0.0,218.0,53.0,684.0
2019-05-18 18:00:00+02:00,98.0,4214.0,66.0,1085.0,8023.0,144.0,44.0,226.0,53.0,550.0
2019-05-18 19:00:00+02:00,98.0,4287.0,64.0,1097.0,8051.0,144.0,122.0,226.0,52.0,541.0
2019-05-18 20:00:00+02:00,98.0,4339.0,66.0,1104.0,7891.0,144.0,222.0,224.0,52.0,704.0
2019-05-18 21:00:00+02:00,98.0,4327.0,67.0,1108.0,7805.0,144.0,376.0,219.0,52.0,787.0
2019-05-18 22:00:00+02:00,85.0,4137.0,67.0,1072.0,7240.0,144.0,298.0,195.0,52.0,858.0
2019-05-18 23:00:00+02:00,68.0,4073.0,67.0,1054.0,6640.0,145.0,34.0,194.0,52.0,912.0
2019-05-19 00:00:00+02:00,64.0,3180.0,67.0,1036.0,6320.0,145.0,0.0,193.0,7.0,984.0
2019-05-19 01:00:00+02:00,64.0,2932.0,67.0,1045.0,6280.0,145.0,0.0,192.0,0.0,883.0
2019-05-19 02:00:00+02:00,64.0,2984.0,67.0,1043.0,6254.0,145.0,0.0,192.0,0.0,888.0
2019-05-19 03:00:00+02:00,65.0,2992.0,67.0,1030.0,6238.0,143.0,0.0,192.0,0.0,842.0
2019-05-19 04:00:00+02:00,64.0,2954.0,68.0,1032.0,6183.0,142.0,0.0,192.0,0.0,784.0
2019-05-19 05:00:00+02:00,68.0,2808.0,69.0,1015.0,6085.0,143.0,0.0,192.0,38.0,786.0
2019-05-19 06:00:00+02:00,69.0,2928.0,69.0,1016.0,6089.0,143.0,0.0,191.0,43.0,716.0
2019-05-19 07:00:00+02:00,69.0,3072.0,69.0,1022.0,6525.0,145.0,0.0,194.0,51.0,470.0
2019-05-19 08:00:00+02:00,64.0,3573.0,68.0,1024.0,6883.0,147.0,44.0,215.0,52.0,261.0
2019-05-19 09:00:00+02:00,64.0,4004.0,67.0,1018.0,6989.0,147.0,121.0,211.0,52.0,220.0
2019-05-19 10:00:00+02:00,64.0,4164.0,66.0,1026.0,7101.0,147.0,180.0,224.0,52.0,260.0
2019-05-19 11:00:00+02:00,64.0,3795.0,65.0,1037.0,7073.0,147.0,187.0,235.0,52.0,389.0
2019-05-19 12:00:00+02:00,64.0,3602.0,66.0,1033.0,7132.0,147.0,168.0,234.0,44.0,550.0
2019-05-19 13:00:00+02:00,64.0,3555.0,65.0,1035.0,7158.0,147.0,133.0,234.0,43.0,667.0
2019-05-19 14:00:00+02:00,64.0,3211.0,68.0,1019.0,7136.0,147.0,5.0,229.0,43.0,839.0
2019-05-19 15:00:00+02:00,64.0,2807.0,68.0,1047.0,7205.0,147.0,0.0,227.0,43.0,948.0
2019-05-19 16:00:00+02:00,64.0,2702.0,66.0,1043.0,7102.0,147.0,0.0,227.0,43.0,994.0
2019-05-19 17:00:00+02:00,64.0,2711.0,67.0,1045.0,7103.0,147.0,0.0,227.0,43.0,921.0
2019-05-19 18:00:00+02:00,64.0,2765.0,67.0,1060.0,7006.0,147.0,182.0,227.0,43.0,1115.0
2019-05-19 19:00:00+02:00,71.0,2846.0,67.0,1022.0,7190.0,147.0,365.0,227.0,43.0,940.0
2019-05-19 20:00:00+02:00,64.0,2663.0,67.0,987.0,7587.0,147.0,372.0,227.0,43.0,1238.0
2019-05-19 21:00:00+02:00,64.0,2813.0,68.0,1022.0,7674.0,147.0,412.0,219.0,43.0,1406.0
2019-05-19 22:00:00+02:00,64.0,2788.0,67.0,1031.0,7317.0,147.0,176.0,203.0,43.0,1523.0
2019-05-19 23:00:00+02:00,64.0,2809.0,67.0,1018.0,6552.0,147.0,17.0,202.0,43.0,1470.0
