,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2019-07-01 22:00:00+02:00,7.36,57.33,104.96000000000001,19.058,0.0,89.45534,18.024,25.168
2019-07-01 23:00:00+02:00,7.590000000000001,54.879999999999995,104.96000000000001,19.058,0.0,89.45534,17.736,25.541999999999998
2019-07-02 00:00:00+02:00,6.44,49.98,95.94000000000001,17.592,0.0,85.76646000000001,18.18,28.159999999999997
2019-07-02 01:00:00+02:00,6.21,48.019999999999996,92.66000000000001,16.858999999999998,0.0,84.84424,18.3,28.083
2019-07-02 02:00:00+02:00,6.44,50.96,100.86000000000001,18.325,0.0,86.68868,18.264,28.445999999999998
2019-07-02 03:00:00+02:00,6.44,49.49,95.12,16.858999999999998,0.0,86.68868,18.132,29.325999999999997
2019-07-02 04:00:00+02:00,6.67,49.98,95.12,17.592,0.0,86.68868,17.976,29.171999999999997
2019-07-02 05:00:00+02:00,6.67,51.449999999999996,100.86000000000001,18.325,0.615,85.76646000000001,18.12,28.831
2019-07-02 06:00:00+02:00,6.9,51.449999999999996,100.86000000000001,18.325,2.337,86.68868,18.036,29.776999999999997
2019-07-02 07:00:00+02:00,7.590000000000001,49.98,97.58000000000001,17.592,6.191,85.76646000000001,18.108,31.294999999999998
2019-07-02 08:00:00+02:00,9.89,62.72,113.98,20.524,10.906,93.14422,17.628,30.822
2019-07-02 09:00:00+02:00,10.81,75.46,118.9,21.99,14.637,95.91088,16.896,31.723999999999997
2019-07-02 10:00:00+02:00,13.110000000000001,84.77,125.46000000000001,22.723,17.753,95.91088,14.952,30.898999999999997
2019-07-02 11:00:00+02:00,11.73,81.83,118.9,21.99,19.598000000000003,96.8331,14.616,31.602999999999998
2019-07-02 12:00:00+02:00,9.89,63.21,108.24000000000001,19.791,20.582,88.53312,14.232000000000001,29.084
2019-07-02 13:00:00+02:00,8.280000000000001,59.78,105.78,19.058,20.91,84.84424,15.084,27.477999999999998
2019-07-02 14:00:00+02:00,8.05,60.269999999999996,100.04,18.325,19.762,84.84424,15.672,29.072999999999997
2019-07-02 15:00:00+02:00,7.82,58.8,87.74000000000001,16.126,18.983,85.76646000000001,16.296,28.709999999999997
2019-07-02 16:00:00+02:00,15.64,70.07,100.86000000000001,18.325,17.999000000000002,92.22200000000001,16.776,30.272
2019-07-02 17:00:00+02:00,19.78,75.95,104.96000000000001,19.058,14.883000000000001,97.75532,16.884,30.932
2019-07-02 18:00:00+02:00,12.42,67.13,92.66000000000001,16.858999999999998,9.963000000000001,91.29978,17.136,30.217
2019-07-02 19:00:00+02:00,9.66,64.19,91.02000000000001,16.858999999999998,5.5760000000000005,90.37756,17.172,28.38
2019-07-02 20:00:00+02:00,8.97,56.839999999999996,91.84,16.858999999999998,2.214,88.53312,16.704,25.476
2019-07-02 21:00:00+02:00,7.590000000000001,49.0,82.0,14.66,0.492,83.92202,15.324,23.055999999999997
2019-07-02 22:00:00+02:00,8.74,50.96,80.36,14.66,0.0,87.6109,15.864,20.999
2019-07-02 23:00:00+02:00,8.280000000000001,50.47,82.82000000000001,14.66,0.0,84.84424,15.66,18.491
2019-07-03 00:00:00+02:00,7.82,49.0,82.0,14.66,0.0,82.99980000000001,15.624,18.579
2019-07-03 01:00:00+02:00,8.05,50.96,83.64,15.392999999999999,0.0,85.76646000000001,14.916,16.279999999999998
2019-07-03 02:00:00+02:00,9.43,54.39,83.64,15.392999999999999,0.0,90.37756,13.068,14.563999999999998
2019-07-03 03:00:00+02:00,8.74,51.94,82.82000000000001,15.392999999999999,0.0,85.76646000000001,14.748000000000001,15.190999999999999
2019-07-03 04:00:00+02:00,8.97,51.94,78.72,13.927,0.041,86.68868,14.208,13.771999999999998
2019-07-03 05:00:00+02:00,9.66,57.33,88.56,16.126,0.779,89.45534,13.872,12.264999999999999
2019-07-03 06:00:00+02:00,10.120000000000001,57.82,89.38000000000001,16.126,2.7880000000000003,86.68868,13.464,13.518999999999998
2019-07-03 07:00:00+02:00,43.7,85.75,112.34,20.524,6.970000000000001,101.44420000000001,11.832,17.281
2019-07-03 08:00:00+02:00,25.07,91.14,81.18,14.66,12.628,102.36642,10.14,20.416
2019-07-03 09:00:00+02:00,14.030000000000001,97.51,86.92,16.126,17.548000000000002,101.44420000000001,10.572000000000001,21.977999999999998
2019-07-03 10:00:00+02:00,13.57,95.55,90.2,16.126,20.5,94.98866000000001,11.28,21.131
2019-07-03 11:00:00+02:00,12.65,96.53,95.12,17.592,21.73,92.22200000000001,12.612,22.340999999999998
2019-07-03 12:00:00+02:00,12.42,88.69,104.96000000000001,19.058,22.796,87.6109,13.428,23.177
2019-07-03 13:00:00+02:00,12.42,83.78999999999999,109.06,19.791,21.566000000000003,83.92202,13.524000000000001,23.903
2019-07-03 14:00:00+02:00,11.270000000000001,79.87,103.32000000000001,18.325,22.304000000000002,84.84424,13.596,24.552
2019-07-03 15:00:00+02:00,11.040000000000001,80.36,101.68,18.325,21.402,86.68868,14.16,23.616999999999997
2019-07-03 16:00:00+02:00,10.35,90.16,109.06,19.791,18.819,81.15536,11.076,24.97
2019-07-03 17:00:00+02:00,10.35,91.63,109.88000000000001,19.791,15.17,73.7776,14.028,25.223
2019-07-03 18:00:00+02:00,10.35,86.24,107.42,19.058,10.865,82.99980000000001,14.016,26.4
2019-07-03 19:00:00+02:00,8.74,87.22,107.42,19.058,5.781000000000001,91.29978,14.616,26.246
2019-07-03 20:00:00+02:00,10.81,92.12,108.24000000000001,19.791,2.214,95.91088,15.564,24.211
2019-07-03 21:00:00+02:00,7.590000000000001,71.05,100.04,18.325,0.451,87.6109,15.912,23.352999999999998
2019-07-03 22:00:00+02:00,17.48,71.53999999999999,97.58000000000001,17.592,0.041,92.22200000000001,15.204,22.956999999999997
2019-07-03 23:00:00+02:00,8.51,60.76,86.10000000000001,15.392999999999999,0.0,83.92202,15.828000000000001,22.924
2019-07-04 00:00:00+02:00,5.75,55.37,82.0,14.66,0.0,80.23314,16.476,22.682
2019-07-04 01:00:00+02:00,9.43,60.76,94.30000000000001,16.858999999999998,0.0,82.99980000000001,15.768,20.174
2019-07-04 02:00:00+02:00,9.89,60.76,88.56,16.126,0.0,84.84424,15.216000000000001,18.953
2019-07-04 03:00:00+02:00,7.36,61.25,90.2,16.126,0.0,85.76646000000001,15.276,17.226
2019-07-04 04:00:00+02:00,12.42,67.13,101.68,18.325,0.041,87.6109,15.828000000000001,14.982
2019-07-04 05:00:00+02:00,20.240000000000002,74.48,109.06,19.791,0.656,93.14422,16.488,15.454999999999998
2019-07-04 06:00:00+02:00,15.870000000000001,73.01,104.96000000000001,19.058,2.132,89.45534,16.812,18.622999999999998
2019-07-04 07:00:00+02:00,9.89,66.64,95.94000000000001,17.592,3.7720000000000002,84.84424,16.884,23.011999999999997
2019-07-04 08:00:00+02:00,9.43,77.91,119.72000000000001,21.256999999999998,5.207,89.45534,17.244,25.927
2019-07-04 09:00:00+02:00,9.200000000000001,73.01,96.76,17.592,5.699,83.92202,17.688,25.860999999999997
2019-07-04 10:00:00+02:00,9.43,69.58,93.48,16.858999999999998,6.847,80.23314,18.096,28.38
2019-07-04 11:00:00+02:00,11.73,71.53999999999999,88.56,16.126,9.061,82.07758,18.444,31.976999999999997
2019-07-04 12:00:00+02:00,9.200000000000001,67.13,91.02000000000001,16.126,9.512,79.31092000000001,18.156,31.482
2019-07-04 13:00:00+02:00,8.97,70.07,94.30000000000001,16.858999999999998,10.004,83.92202,18.06,30.987
2019-07-04 14:00:00+02:00,9.43,72.52,95.12,17.592,9.553,85.76646000000001,17.076,31.195999999999998
2019-07-04 15:00:00+02:00,19.55,75.95,107.42,19.058,8.241,88.53312,16.248,31.592
2019-07-04 16:00:00+02:00,21.39,77.42,113.16000000000001,20.524,6.0680000000000005,88.53312,16.368000000000002,35.254999999999995
2019-07-04 17:00:00+02:00,12.190000000000001,65.66,92.66000000000001,16.858999999999998,4.428,84.84424,17.496,33.385
2019-07-04 18:00:00+02:00,7.82,64.67999999999999,95.12,16.858999999999998,3.075,81.15536,17.184,28.215
2019-07-04 19:00:00+02:00,7.590000000000001,61.74,86.92,16.126,1.8860000000000001,80.23314,17.04,28.644
2019-07-04 20:00:00+02:00,7.590000000000001,61.25,89.38000000000001,16.126,0.9430000000000001,81.15536,15.588000000000001,27.148
2019-07-04 21:00:00+02:00,7.590000000000001,62.23,86.92,15.392999999999999,0.738,82.07758,17.376,28.148999999999997
2019-07-04 22:00:00+02:00,5.5200000000000005,57.33,81.18,14.66,0.738,80.23314,18.0,26.389
2019-07-04 23:00:00+02:00,8.97,62.72,91.02000000000001,16.858999999999998,0.123,82.99980000000001,17.772000000000002,27.081999999999997
2019-07-05 00:00:00+02:00,11.040000000000001,58.31,87.74000000000001,16.126,0.0,65.47762,18.06,28.083
2019-07-05 01:00:00+02:00,16.330000000000002,62.72,93.48,16.858999999999998,0.0,78.3887,17.916,25.124
2019-07-05 02:00:00+02:00,5.98,51.94,73.80000000000001,13.193999999999999,0.0,77.46648,17.724,22.165
2019-07-05 03:00:00+02:00,4.140000000000001,47.53,67.24000000000001,12.461,0.0,74.69982,17.052,18.512999999999998
2019-07-05 04:00:00+02:00,4.37,49.98,70.52000000000001,13.193999999999999,0.0,76.54426000000001,15.864,14.597
2019-07-05 05:00:00+02:00,5.5200000000000005,55.86,74.62,13.193999999999999,0.0,83.92202,12.732000000000001,11.264
2019-07-05 06:00:00+02:00,22.77,84.28,95.94000000000001,17.592,0.0,99.59976,8.700000000000001,9.251
2019-07-05 07:00:00+02:00,35.65,126.91,102.50000000000001,18.325,0.0,108.82196,6.948,7.909
2019-07-05 08:00:00+02:00,47.15,168.07,98.4,17.592,0.0,130.03302,5.796,7.271
2019-07-05 09:00:00+02:00,34.04,154.35,104.14000000000001,19.058,10.414,124.4997,4.596,5.962
2019-07-05 10:00:00+02:00,13.57,123.48,83.64,15.392999999999999,22.058,109.74418,3.2760000000000002,5.302
2019-07-05 11:00:00+02:00,4.37,114.66,76.26,13.927,25.994,95.91088,3.108,6.468
2019-07-05 12:00:00+02:00,3.68,104.86,82.0,14.66,27.880000000000003,84.84424,2.868,7.194
2019-07-05 13:00:00+02:00,3.68,153.85999999999999,109.88000000000001,19.791,28.905,93.14422,2.88,8.899
2019-07-05 14:00:00+02:00,4.6000000000000005,99.96,63.96000000000001,11.728,28.741,99.59976,2.568,11.253
2019-07-05 15:00:00+02:00,12.65,99.96,64.78,11.728,26.814,105.13308,3.24,13.453
2019-07-05 16:00:00+02:00,15.64,102.41,81.18,14.66,23.534000000000002,104.21086000000001,3.3000000000000003,13.673
2019-07-05 17:00:00+02:00,13.57,100.94,73.80000000000001,13.193999999999999,18.286,104.21086000000001,3.744,12.803999999999998
2019-07-05 18:00:00+02:00,33.58,111.23,66.42,12.461,12.177000000000001,111.58862,5.412,13.981
2019-07-05 19:00:00+02:00,34.04,116.62,65.60000000000001,11.728,6.15,114.35528000000001,5.532,15.202
2019-07-05 20:00:00+02:00,23.69,112.21,83.64,15.392999999999999,2.132,106.97752,7.404,13.827
2019-07-05 21:00:00+02:00,21.85,106.33,95.12,16.858999999999998,0.369,95.91088,9.528,10.867999999999999
2019-07-05 22:00:00+02:00,12.190000000000001,90.16,80.36,14.66,0.0,94.98866000000001,10.056000000000001,8.426
2019-07-05 23:00:00+02:00,7.36,65.66,69.7,12.461,0.0,91.29978,9.540000000000001,9.647
2019-07-06 00:00:00+02:00,7.590000000000001,62.72,64.78,11.728,0.0,93.14422,8.112,10.197
2019-07-06 01:00:00+02:00,7.590000000000001,64.19,71.34,13.193999999999999,0.0,94.98866000000001,6.024,9.591999999999999
2019-07-06 02:00:00+02:00,7.36,62.72,65.60000000000001,11.728,0.0,94.98866000000001,5.46,9.152
2019-07-06 03:00:00+02:00,8.05,66.64,72.16000000000001,13.193999999999999,0.0,96.8331,5.256,7.645
2019-07-06 04:00:00+02:00,7.590000000000001,67.13,78.72,14.66,0.0,94.06644,7.26,5.609999999999999
2019-07-06 05:00:00+02:00,7.13,67.62,85.28,15.392999999999999,0.164,91.29978,10.224,5.885
2019-07-06 06:00:00+02:00,6.67,68.6,91.02000000000001,16.126,0.738,90.37756,9.540000000000001,8.096
2019-07-06 07:00:00+02:00,6.44,67.13,92.66000000000001,16.858999999999998,1.804,86.68868,7.752,9.966
2019-07-06 08:00:00+02:00,8.280000000000001,68.11,93.48,16.858999999999998,3.2800000000000002,87.6109,8.472,11.022
2019-07-06 09:00:00+02:00,8.280000000000001,71.53999999999999,92.66000000000001,16.858999999999998,4.961,93.14422,8.904,11.373999999999999
2019-07-06 10:00:00+02:00,7.36,59.29,84.46000000000001,15.392999999999999,7.421,82.07758,12.132,15.399999999999999
2019-07-06 11:00:00+02:00,8.51,59.78,86.10000000000001,15.392999999999999,9.963000000000001,82.07758,15.228,20.855999999999998
2019-07-06 12:00:00+02:00,8.280000000000001,56.35,84.46000000000001,15.392999999999999,13.735000000000001,78.3887,16.56,24.573999999999998
2019-07-06 13:00:00+02:00,9.66,65.17,95.94000000000001,17.592,16.892,84.84424,16.584,25.651999999999997
2019-07-06 14:00:00+02:00,10.35,72.52,113.16000000000001,20.524,17.794,87.6109,15.852,25.134999999999998
2019-07-06 15:00:00+02:00,8.74,74.97,103.32000000000001,18.325,17.507,88.53312,16.788,30.426
2019-07-06 16:00:00+02:00,22.540000000000003,85.26,109.06,19.791,15.252,92.22200000000001,17.928,35.056999999999995
2019-07-06 17:00:00+02:00,30.360000000000003,92.61,124.64000000000001,22.723,12.259,95.91088,17.88,37.169
2019-07-06 18:00:00+02:00,19.09,79.38,104.14000000000001,19.058,9.02,92.22200000000001,17.976,37.388999999999996
2019-07-06 19:00:00+02:00,9.200000000000001,63.699999999999996,89.38000000000001,16.126,4.715,85.76646000000001,17.7,35.046
2019-07-06 20:00:00+02:00,6.67,59.29,83.64,15.392999999999999,1.927,79.31092000000001,18.216,32.757999999999996
2019-07-06 21:00:00+02:00,7.36,60.76,86.10000000000001,15.392999999999999,0.369,79.31092000000001,18.564,30.052
2019-07-06 22:00:00+02:00,7.590000000000001,62.72,92.66000000000001,16.858999999999998,0.0,81.15536,18.576,27.863
2019-07-06 23:00:00+02:00,7.590000000000001,56.839999999999996,81.18,14.66,0.0,78.3887,18.648,26.014999999999997
2019-07-07 00:00:00+02:00,23.69,67.13,99.22000000000001,18.325,0.0,89.45534,18.612000000000002,26.741
2019-07-07 01:00:00+02:00,9.66,53.41,78.72,13.927,0.0,79.31092000000001,18.6,25.750999999999998
2019-07-07 02:00:00+02:00,6.21,48.51,70.52000000000001,12.461,0.0,76.54426000000001,18.612000000000002,24.793999999999997
2019-07-07 03:00:00+02:00,4.6000000000000005,48.51,69.7,12.461,0.0,76.54426000000001,18.36,23.869999999999997
2019-07-07 04:00:00+02:00,4.140000000000001,45.08,65.60000000000001,11.728,0.0,73.7776,18.228,22.891
2019-07-07 05:00:00+02:00,3.91,44.1,65.60000000000001,11.728,0.41000000000000003,71.93316,17.256,21.648
2019-07-07 06:00:00+02:00,5.0600000000000005,48.019999999999996,69.7,12.461,1.845,76.54426000000001,17.268,21.153
2019-07-07 07:00:00+02:00,6.67,50.96,74.62,13.193999999999999,4.1000000000000005,78.3887,17.04,21.218999999999998
2019-07-07 08:00:00+02:00,6.21,48.51,72.16000000000001,13.193999999999999,7.421,75.62204,16.128,22.022
2019-07-07 09:00:00+02:00,7.13,56.35,77.9,13.927,10.742,79.31092000000001,15.144,21.878999999999998
2019-07-07 10:00:00+02:00,7.82,59.78,79.54,14.66,13.612,81.15536,15.144,22.517
2019-07-07 11:00:00+02:00,7.13,57.33,75.44000000000001,13.927,15.949,78.3887,14.604000000000001,22.825
2019-07-07 12:00:00+02:00,8.74,65.17,86.10000000000001,15.392999999999999,16.933,82.99980000000001,13.968,22.814
2019-07-07 13:00:00+02:00,7.590000000000001,62.72,83.64,15.392999999999999,17.589000000000002,81.15536,15.348,23.276
2019-07-07 14:00:00+02:00,6.67,62.72,82.82000000000001,14.66,17.753,79.31092000000001,14.616,23.122
2019-07-07 15:00:00+02:00,6.9,61.74,82.0,14.66,16.113,81.15536,15.0,23.418999999999997
2019-07-07 16:00:00+02:00,7.82,67.13,87.74000000000001,16.126,13.366000000000001,84.84424,14.184000000000001,23.660999999999998
2019-07-07 17:00:00+02:00,8.280000000000001,66.64,88.56,16.126,10.865,86.68868,14.268,23.011999999999997
2019-07-07 18:00:00+02:00,7.590000000000001,61.74,87.74000000000001,16.126,7.626,86.68868,14.916,21.273999999999997
2019-07-07 19:00:00+02:00,7.36,59.78,83.64,15.392999999999999,4.059,85.76646000000001,14.94,19.624
2019-07-07 20:00:00+02:00,11.270000000000001,65.66,87.74000000000001,16.126,1.845,91.29978,14.412,16.61
2019-07-07 21:00:00+02:00,10.81,65.17,85.28,15.392999999999999,0.41000000000000003,92.22200000000001,12.924,13.947999999999999
2019-07-07 22:00:00+02:00,19.78,72.03,91.02000000000001,16.858999999999998,0.0,99.59976,11.184000000000001,11.879999999999999
2019-07-07 23:00:00+02:00,23.0,73.01,82.82000000000001,15.392999999999999,0.0,103.28864,11.028,11.428999999999998
2019-07-08 00:00:00+02:00,14.49,62.72,69.7,12.461,0.0,99.59976,10.368,11.088
2019-07-08 01:00:00+02:00,9.66,57.33,62.32000000000001,11.728,0.0,90.37756,9.948,10.318
2019-07-08 02:00:00+02:00,10.35,58.31,62.32000000000001,11.728,0.0,91.29978,9.312,10.373
2019-07-08 03:00:00+02:00,9.43,59.29,72.16000000000001,13.193999999999999,0.0,91.29978,9.132,9.889
2019-07-08 04:00:00+02:00,9.200000000000001,59.78,75.44000000000001,13.927,0.0,93.14422,9.216000000000001,9.591999999999999
2019-07-08 05:00:00+02:00,10.35,63.21,77.9,13.927,0.328,97.75532,9.156,9.261999999999999
2019-07-08 06:00:00+02:00,10.35,66.15,90.2,16.126,1.927,94.98866000000001,9.432,8.514
2019-07-08 07:00:00+02:00,34.27,89.67,121.36000000000001,21.99,4.8790000000000004,101.44420000000001,10.08,9.372
2019-07-08 08:00:00+02:00,14.030000000000001,89.17999999999999,106.60000000000001,19.058,8.815,90.37756,9.528,10.472
2019-07-08 09:00:00+02:00,14.26,99.47,108.24000000000001,19.791,13.448,99.59976,8.712,10.34
2019-07-08 10:00:00+02:00,14.49,98.0,100.86000000000001,18.325,17.302,102.36642,8.256,9.933
2019-07-08 11:00:00+02:00,12.42,92.12,95.12,17.592,19.967000000000002,99.59976,8.364,10.67
2019-07-08 12:00:00+02:00,11.73,91.14,96.76,17.592,21.443,96.8331,9.048,9.591999999999999
2019-07-08 13:00:00+02:00,11.5,89.17999999999999,95.12,17.592,22.837,98.67754000000001,7.272,9.866999999999999
2019-07-08 14:00:00+02:00,12.190000000000001,89.17999999999999,95.12,16.858999999999998,23.37,99.59976,5.5200000000000005,11.428999999999998
2019-07-08 15:00:00+02:00,12.88,102.41,95.12,16.858999999999998,21.443,101.44420000000001,5.676,12.495999999999999
2019-07-08 16:00:00+02:00,14.72,101.92,109.88000000000001,19.791,18.696,102.36642,7.224,13.331999999999999
2019-07-08 17:00:00+02:00,25.07,106.33,117.26,21.256999999999998,14.637,104.21086000000001,9.228,13.915
2019-07-08 18:00:00+02:00,23.92,97.51,115.62,20.524,10.209,102.36642,9.348,14.431999999999999
2019-07-08 19:00:00+02:00,10.35,83.78999999999999,98.4,17.592,5.74,96.8331,8.976,11.539
2019-07-08 20:00:00+02:00,8.74,83.78999999999999,98.4,17.592,2.214,96.8331,9.936,9.735
2019-07-08 21:00:00+02:00,8.280000000000001,71.05,82.82000000000001,15.392999999999999,0.451,94.06644,9.492,9.647
2019-07-08 22:00:00+02:00,8.05,68.6,91.02000000000001,16.126,0.0,92.22200000000001,10.608,9.526
2019-07-08 23:00:00+02:00,8.05,52.92,82.82000000000001,14.66,0.0,86.68868,11.136000000000001,10.229999999999999
2019-07-09 00:00:00+02:00,32.43,66.15,103.32000000000001,18.325,0.0,100.52198,12.048,12.572999999999999
2019-07-09 01:00:00+02:00,15.180000000000001,55.37,90.2,16.126,0.0,92.22200000000001,11.34,12.815
2019-07-09 02:00:00+02:00,8.51,51.94,87.74000000000001,16.126,0.0,87.6109,11.688,12.671999999999999
2019-07-09 03:00:00+02:00,8.05,51.449999999999996,86.10000000000001,15.392999999999999,0.0,88.53312,12.048,11.583
2019-07-09 04:00:00+02:00,8.05,53.41,86.92,16.126,0.0,90.37756,11.82,10.769
2019-07-09 05:00:00+02:00,7.82,56.35,95.12,17.592,0.533,90.37756,11.316,10.054
2019-07-09 06:00:00+02:00,18.17,66.64,113.16000000000001,20.524,2.214,95.91088,10.764,9.459999999999999
2019-07-09 07:00:00+02:00,31.28,88.2,140.22,24.922,5.289000000000001,104.21086000000001,11.952,9.273
2019-07-09 08:00:00+02:00,29.67,98.98,144.32000000000002,25.655,9.307,102.36642,12.72,9.658
2019-07-09 09:00:00+02:00,40.940000000000005,110.25,146.78,26.387999999999998,13.899000000000001,106.97752,11.016,8.844
2019-07-09 10:00:00+02:00,48.07,105.35,146.78,26.387999999999998,18.86,112.51084,11.58,8.041
2019-07-09 11:00:00+02:00,34.27,96.53,136.94,24.189,23.288,107.89974000000001,11.58,7.59
2019-07-09 12:00:00+02:00,15.180000000000001,78.4,120.54,21.256999999999998,26.445,97.75532,9.84,6.082999999999999
2019-07-09 13:00:00+02:00,28.75,84.77,127.92000000000002,22.723,28.331,102.36642,10.416,7.348
2019-07-09 14:00:00+02:00,14.950000000000001,75.46,108.24000000000001,19.791,27.757,102.36642,10.176,7.765999999999999
2019-07-09 15:00:00+02:00,10.81,72.52,107.42,19.058,25.830000000000002,92.22200000000001,8.556000000000001,7.061999999999999
2019-07-09 16:00:00+02:00,11.040000000000001,72.03,106.60000000000001,19.058,21.812,92.22200000000001,8.652000000000001,7.3149999999999995
2019-07-09 17:00:00+02:00,17.25,79.87,112.34,20.524,16.277,96.8331,10.212,8.712
2019-07-09 18:00:00+02:00,12.65,83.3,105.78,19.058,11.275,91.29978,11.556000000000001,11.703999999999999
2019-07-09 19:00:00+02:00,8.74,83.3,101.68,18.325,5.822,91.29978,11.352,12.408
2019-07-09 20:00:00+02:00,13.57,90.64999999999999,108.24000000000001,19.791,2.132,95.91088,11.592,11.737
2019-07-09 21:00:00+02:00,32.2,95.06,115.62,20.524,0.451,103.28864,10.752,10.494
2019-07-09 22:00:00+02:00,28.75,86.24,104.14000000000001,19.058,0.041,99.59976,10.176,10.142
2019-07-09 23:00:00+02:00,26.68,76.92999999999999,85.28,15.392999999999999,0.0,100.52198,9.408,9.119
2019-07-10 00:00:00+02:00,14.26,59.29,59.86000000000001,10.995,0.0,93.14422,7.812,8.481
2019-07-10 01:00:00+02:00,15.870000000000001,77.91,74.62,13.927,0.0,108.82196,5.316,8.03
2019-07-10 02:00:00+02:00,13.8,75.46,79.54,14.66,0.0,105.13308,4.26,7.843
2019-07-10 03:00:00+02:00,16.330000000000002,75.95,72.98,13.193999999999999,0.0,111.58862,3.24,7.645
2019-07-10 04:00:00+02:00,32.2,78.89,74.62,13.927,0.041,114.35528000000001,3.864,8.041
2019-07-10 05:00:00+02:00,28.52,79.38,72.98,13.193999999999999,0.5740000000000001,114.35528000000001,4.0920000000000005,7.601
2019-07-10 06:00:00+02:00,33.35,83.3,82.0,14.66,2.501,114.35528000000001,4.104,6.193
2019-07-10 07:00:00+02:00,40.940000000000005,105.84,95.12,16.858999999999998,6.642,116.19972,4.236,6.247999999999999
2019-07-10 08:00:00+02:00,43.93,117.6,70.52000000000001,13.193999999999999,12.915000000000001,118.96638,3.18,7.414
2019-07-10 09:00:00+02:00,39.33,123.48,80.36,14.66,19.516000000000002,116.19972,3.132,6.9959999999999996
2019-07-10 10:00:00+02:00,21.62,124.95,81.18,14.66,24.764,108.82196,3.144,6.941
2019-07-10 11:00:00+02:00,46.230000000000004,131.32,63.14000000000001,11.728,28.331,119.88860000000001,3.156,7.821
2019-07-10 12:00:00+02:00,21.62,114.66,59.040000000000006,10.995,30.422,117.12194000000001,3.696,9.229
2019-07-10 13:00:00+02:00,18.400000000000002,121.52,68.88000000000001,12.461,30.75,119.88860000000001,3.732,10.186
2019-07-10 14:00:00+02:00,17.71,119.07,77.08000000000001,13.927,30.258000000000003,115.2775,3.924,10.549
2019-07-10 15:00:00+02:00,17.71,113.19,72.16000000000001,13.193999999999999,27.839000000000002,118.04416,4.392,10.306999999999999
2019-07-10 16:00:00+02:00,18.17,106.33,79.54,14.66,24.231,120.81082,5.412,9.184999999999999
2019-07-10 17:00:00+02:00,18.17,114.66,80.36,14.66,18.614,121.73304,5.532,8.525
2019-07-10 18:00:00+02:00,25.990000000000002,143.07999999999998,82.82000000000001,15.392999999999999,11.808,117.12194000000001,5.448,7.59
2019-07-10 19:00:00+02:00,31.05,152.39,82.82000000000001,15.392999999999999,5.658,118.96638,5.268,6.5009999999999994
2019-07-10 20:00:00+02:00,20.470000000000002,141.60999999999999,91.84,16.858999999999998,1.968,111.58862,5.136,5.279999999999999
