,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2019-05-03 02:00:00+02:00,92.46000000000001,79.87,308.32000000000005,24.189,0.0,133.7219,13.332,17.753999999999998
2019-05-03 03:00:00+02:00,88.32000000000001,76.44,291.1,22.723,0.0,134.64412000000002,14.196,16.631999999999998
2019-05-03 04:00:00+02:00,82.11,75.46,250.10000000000002,22.723,0.0,128.18858,14.232000000000001,15.719
2019-05-03 05:00:00+02:00,85.79,77.91,307.5,25.655,0.082,132.79968,13.332,15.84
2019-05-03 06:00:00+02:00,89.7,99.47,348.5,32.252,1.6400000000000001,125.42192,12.072000000000001,15.938999999999998
2019-05-03 07:00:00+02:00,129.49,169.54,640.4200000000001,38.116,5.781000000000001,142.94410000000002,11.964,17.886
2019-05-03 08:00:00+02:00,122.13000000000001,183.75,488.72,38.849,11.726,139.25522,13.5,21.724999999999998
2019-05-03 09:00:00+02:00,121.44000000000001,173.46,442.8,35.917,16.359,143.86632,13.956,24.002
2019-05-03 10:00:00+02:00,89.7,148.47,325.54,34.451,19.352,132.79968,14.34,26.378
2019-05-03 11:00:00+02:00,105.34,142.1,268.96000000000004,31.519,21.894000000000002,135.56634,14.34,29.006999999999998
2019-05-03 12:00:00+02:00,94.53,129.85,257.48,30.785999999999998,24.272000000000002,134.64412000000002,13.884,30.107
2019-05-03 13:00:00+02:00,100.51,131.32,222.22000000000003,32.252,23.411,125.42192,14.556000000000001,31.482
2019-05-03 14:00:00+02:00,103.27000000000001,131.81,234.52,32.252,21.853,118.04416,14.664,32.549
2019-05-03 15:00:00+02:00,103.96000000000001,144.06,246.82000000000002,32.985,19.762,122.65526,14.136000000000001,31.569999999999997
2019-05-03 16:00:00+02:00,103.04,149.45,254.20000000000002,32.252,14.719000000000001,133.7219,16.344,29.567999999999998
2019-05-03 17:00:00+02:00,96.60000000000001,154.35,283.72,33.717999999999996,10.209,133.7219,15.504,29.458
2019-05-03 18:00:00+02:00,92.69,158.27,338.66,34.451,6.15,118.96638,15.276,26.828999999999997
2019-05-03 19:00:00+02:00,91.54,153.37,339.48,35.184,2.501,114.35528000000001,16.104,23.694
2019-05-03 20:00:00+02:00,92.0,147.0,295.20000000000005,93.824,0.533,113.43306000000001,15.912,22.473
2019-05-03 21:00:00+02:00,91.77000000000001,104.86,293.56,177.386,0.082,117.12194000000001,12.444,22.198
2019-05-03 22:00:00+02:00,90.62,109.75999999999999,301.76000000000005,34.451,0.0,118.04416,12.516,20.009
2019-05-03 23:00:00+02:00,93.84,109.27,375.56,32.985,0.0,123.57748000000001,13.86,20.284
2019-05-04 00:00:00+02:00,87.4,81.34,288.64000000000004,26.387999999999998,0.0,118.96638,15.612,18.942
2019-05-04 01:00:00+02:00,88.09,77.42,279.62,24.922,0.0,119.88860000000001,15.072000000000001,15.279
2019-05-04 02:00:00+02:00,99.13000000000001,86.73,323.90000000000003,26.387999999999998,0.0,127.26636,13.5,13.562999999999999
2019-05-04 03:00:00+02:00,106.03,82.81,321.44,23.456,0.0,131.87746,12.108,13.321
2019-05-04 04:00:00+02:00,94.99000000000001,82.81,344.40000000000003,23.456,0.0,133.7219,10.68,13.2
2019-05-04 05:00:00+02:00,91.08,77.91,315.70000000000005,29.32,0.082,124.4997,13.764000000000001,12.969
2019-05-04 06:00:00+02:00,88.55,80.85,301.76000000000005,32.252,1.2710000000000001,121.73304,14.856,13.574
2019-05-04 07:00:00+02:00,107.87,106.82,438.70000000000005,34.451,4.551,133.7219,14.832,14.014
2019-05-04 08:00:00+02:00,105.11,156.31,571.5400000000001,35.917,9.881,138.333,13.872,14.289
2019-05-04 09:00:00+02:00,101.2,158.76,566.62,32.252,15.047,139.25522,9.672,16.224999999999998
2019-05-04 10:00:00+02:00,115.69000000000001,159.25,583.84,32.985,18.942,142.02188,7.5600000000000005,17.457
2019-05-04 11:00:00+02:00,111.78,153.85999999999999,435.42,35.184,20.008,136.48856,8.988,18.128
2019-05-04 12:00:00+02:00,94.53,125.44,260.76000000000005,32.252,21.689,127.26636,9.936,18.666999999999998
2019-05-04 13:00:00+02:00,93.15,133.28,258.3,30.785999999999998,23.37,128.18858,12.120000000000001,19.25
2019-05-04 14:00:00+02:00,89.47,122.5,246.00000000000003,24.922,23.862000000000002,125.42192,12.012,15.202
2019-05-04 15:00:00+02:00,91.54,122.00999999999999,255.84000000000003,25.655,22.509,124.4997,11.004,14.729
2019-05-04 16:00:00+02:00,94.07000000000001,123.97,261.58000000000004,22.723,19.721,127.26636,8.172,14.354999999999999
2019-05-04 17:00:00+02:00,96.83,106.33,264.86,22.723,14.965,130.03302,6.024,12.979999999999999
2019-05-04 18:00:00+02:00,100.28,114.17,410.82000000000005,21.99,9.02,150.32186000000002,6.96,10.065
2019-05-04 19:00:00+02:00,103.73,117.6,432.96000000000004,19.058,3.4850000000000003,157.69962,4.92,6.6
2019-05-04 20:00:00+02:00,99.82000000000001,125.92999999999999,435.42,24.189,0.656,152.1663,3.936,3.7729999999999997
2019-05-04 21:00:00+02:00,99.82000000000001,124.95,434.6,23.456,0.082,151.24408,3.504,3.5199999999999996
2019-05-04 22:00:00+02:00,98.44,123.97,428.04,21.99,0.0,150.32186000000002,4.452,4.048
2019-05-04 23:00:00+02:00,95.45,115.64,382.12,26.387999999999998,0.0,144.78854,5.5920000000000005,4.587
2019-05-05 00:00:00+02:00,104.65,89.17999999999999,243.54000000000002,30.785999999999998,0.0,129.1108,6.948,4.917
2019-05-05 01:00:00+02:00,97.29,85.75,252.56000000000003,31.519,0.0,125.42192,6.852,4.356
2019-05-05 02:00:00+02:00,94.53,82.81,239.44000000000003,30.053,0.0,126.34414000000001,7.140000000000001,4.103
2019-05-05 03:00:00+02:00,92.46000000000001,84.77,279.62,31.519,0.0,126.34414000000001,8.112,4.499
2019-05-05 04:00:00+02:00,91.31,82.81,281.26000000000005,32.252,0.0,125.42192,7.668,4.939
2019-05-05 05:00:00+02:00,94.53,82.81,272.24,31.519,0.164,127.26636,7.0920000000000005,6.204
2019-05-05 06:00:00+02:00,93.61,84.28,276.34000000000003,32.252,1.7630000000000001,125.42192,7.38,6.885999999999999
2019-05-05 07:00:00+02:00,91.08,89.67,293.56,33.717999999999996,5.822,124.4997,7.788,7.6339999999999995
2019-05-05 08:00:00+02:00,91.54,92.12,256.66,33.717999999999996,12.136000000000001,122.65526,7.908,10.472
2019-05-05 09:00:00+02:00,90.39,92.12,223.04000000000002,32.985,18.573,118.04416,8.472,14.046999999999999
2019-05-05 10:00:00+02:00,90.39,87.71,205.00000000000003,32.985,24.19,113.43306000000001,8.172,16.180999999999997
2019-05-05 11:00:00+02:00,90.16000000000001,77.91,196.8,31.519,26.978,115.2775,7.848,18.919999999999998
2019-05-05 12:00:00+02:00,89.7,76.44,193.52,31.519,27.142,116.19972,8.112,22.549999999999997
2019-05-05 13:00:00+02:00,84.41,71.53999999999999,185.32000000000002,25.655,26.199,113.43306000000001,8.976,24.97
2019-05-05 14:00:00+02:00,66.01,72.52,185.32000000000002,23.456,23.657,110.66640000000001,10.692,26.674999999999997
2019-05-05 15:00:00+02:00,54.28,73.01,180.4,22.723,19.352,106.97752,12.228,27.621
2019-05-05 16:00:00+02:00,71.76,75.95,195.98000000000002,24.189,16.072,105.13308,11.088000000000001,29.095
2019-05-05 17:00:00+02:00,89.7,81.34,233.70000000000002,26.387999999999998,11.767000000000001,109.74418,10.692,28.985
2019-05-05 18:00:00+02:00,92.46000000000001,84.77,227.96,23.456,6.5600000000000005,118.96638,13.164,27.61
2019-05-05 19:00:00+02:00,90.85000000000001,93.59,262.40000000000003,27.121,3.0340000000000003,123.57748000000001,14.064,24.849
2019-05-05 20:00:00+02:00,93.38000000000001,106.82,402.62,30.053,0.656,130.95524,14.988,22.791999999999998
2019-05-05 21:00:00+02:00,92.69,109.75999999999999,400.98,31.519,0.123,128.18858,15.6,21.087
2019-05-05 22:00:00+02:00,94.07000000000001,133.28,387.04,30.053,0.0,130.03302,15.66,20.746
2019-05-05 23:00:00+02:00,89.47,114.66,263.22,30.785999999999998,0.0,122.65526,15.42,20.218
2019-05-06 00:00:00+02:00,93.84,104.86,243.54000000000002,32.252,0.0,121.73304,15.936,18.546
2019-05-06 01:00:00+02:00,88.78,101.92,241.08,31.519,0.0,120.81082,15.348,18.436
2019-05-06 02:00:00+02:00,90.16000000000001,101.92,241.08,31.519,0.0,119.88860000000001,14.412,18.557
2019-05-06 03:00:00+02:00,95.68,103.88,256.66,32.252,0.0,120.81082,14.052,18.270999999999997
2019-05-06 04:00:00+02:00,92.23,107.31,314.88,32.985,0.0,123.57748000000001,14.124,17.732
2019-05-06 05:00:00+02:00,93.84,108.28999999999999,364.90000000000003,32.985,0.123,125.42192,15.120000000000001,18.535
2019-05-06 06:00:00+02:00,95.22,122.00999999999999,412.46000000000004,37.383,1.558,126.34414000000001,15.192,17.171
2019-05-06 07:00:00+02:00,101.66000000000001,132.3,329.64000000000004,35.184,5.125,125.42192,15.492,14.552999999999999
2019-05-06 08:00:00+02:00,102.81,158.27,307.5,33.717999999999996,9.922,128.18858,15.552,17.721
2019-05-06 09:00:00+02:00,100.05000000000001,144.55,332.1,35.184,15.334000000000001,130.03302,14.664,21.020999999999997
2019-05-06 10:00:00+02:00,96.14,142.1,313.24,35.184,18.942,120.81082,13.8,22.076999999999998
2019-05-06 11:00:00+02:00,97.98,149.45,345.22,34.451,21.853,125.42192,14.328000000000001,28.005999999999997
2019-05-06 12:00:00+02:00,94.53,134.26,332.1,33.717999999999996,22.919,122.65526,13.788,29.557
2019-05-06 13:00:00+02:00,94.53,146.51,456.74,35.184,23.001,130.03302,13.872,31.955
2019-05-06 14:00:00+02:00,92.46000000000001,128.38,315.70000000000005,34.451,23.206,115.2775,14.844000000000001,31.448999999999998
2019-05-06 15:00:00+02:00,93.38000000000001,137.2,293.56,32.985,21.033,121.73304,15.444,31.141
2019-05-06 16:00:00+02:00,94.53,133.28,318.16,35.184,19.229,118.04416,15.648,29.645
2019-05-06 17:00:00+02:00,93.84,146.51,355.88000000000005,37.383,14.432,107.89974000000001,16.464,32.802
2019-05-06 18:00:00+02:00,89.47,152.39,368.18,36.65,8.323,107.89974000000001,15.972,32.757999999999996
2019-05-06 19:00:00+02:00,90.85000000000001,153.37,448.54,35.917,3.5260000000000002,110.66640000000001,16.272000000000002,30.558
2019-05-06 20:00:00+02:00,88.78,132.3,414.92,37.383,0.738,108.82196,16.836000000000002,26.224
2019-05-06 21:00:00+02:00,89.24000000000001,124.95,431.32000000000005,31.519,0.082,109.74418,16.284,22.715
2019-05-06 22:00:00+02:00,108.56,133.28,680.6,32.252,0.0,117.12194000000001,16.488,21.076
2019-05-06 23:00:00+02:00,106.95,128.87,641.24,30.785999999999998,0.123,117.12194000000001,16.512,21.098
2019-05-07 00:00:00+02:00,88.09,94.08,396.06,29.32,0.0,96.8331,16.404,21.625999999999998
2019-05-07 01:00:00+02:00,91.77000000000001,98.0,444.44000000000005,30.053,0.0,97.75532,16.104,22.561
2019-05-07 02:00:00+02:00,89.01,98.49,349.32000000000005,29.32,0.0,94.06644,16.02,22.737
2019-05-07 03:00:00+02:00,90.16000000000001,105.84,353.42,30.785999999999998,0.0,94.06644,16.488,22.450999999999997
2019-05-07 04:00:00+02:00,89.01,98.49,350.96000000000004,27.854,0.0,95.91088,16.608,21.604
2019-05-07 05:00:00+02:00,93.84,104.86,519.88,29.32,0.20500000000000002,102.36642,16.656,20.724
2019-05-07 06:00:00+02:00,102.81,122.00999999999999,530.5400000000001,30.053,1.927,104.21086000000001,16.092,20.360999999999997
2019-05-07 07:00:00+02:00,122.59,160.72,646.98,31.519,5.863,107.89974000000001,15.66,20.294999999999998
2019-05-07 08:00:00+02:00,119.60000000000001,187.18,689.62,30.785999999999998,11.48,107.89974000000001,14.808,24.189
2019-05-07 09:00:00+02:00,106.49000000000001,168.56,435.42,29.32,16.072,106.97752,13.656,24.991999999999997
2019-05-07 10:00:00+02:00,100.28,168.07,434.6,32.985,20.377000000000002,110.66640000000001,13.668000000000001,25.025
2019-05-07 11:00:00+02:00,103.27000000000001,161.7,510.04,30.785999999999998,22.919,114.35528000000001,12.168000000000001,25.685
2019-05-07 12:00:00+02:00,97.06,159.74,430.50000000000006,30.785999999999998,23.821,118.04416,11.76,26.587
2019-05-07 13:00:00+02:00,107.18,168.56,415.74,30.785999999999998,24.518,123.57748000000001,10.44,27.115
2019-05-07 14:00:00+02:00,110.17,162.68,501.02000000000004,30.053,23.493000000000002,111.58862,8.82,28.215
2019-05-07 15:00:00+02:00,106.03,148.47,400.98,29.32,20.541,91.29978,9.42,27.665
2019-05-07 16:00:00+02:00,97.52000000000001,149.94,392.78000000000003,30.053,17.753,93.14422,8.028,26.718999999999998
2019-05-07 17:00:00+02:00,107.87,140.63,469.86,32.252,13.571,100.52198,7.764,24.255
2019-05-07 18:00:00+02:00,98.21000000000001,152.39,579.74,31.519,8.405000000000001,109.74418,6.72,20.493
2019-05-07 19:00:00+02:00,132.94,149.45,693.72,31.519,3.444,112.51084,5.652,14.718
2019-05-07 20:00:00+02:00,169.28,171.01,798.6800000000001,32.252,0.779,114.35528000000001,5.496,9.052999999999999
2019-05-07 21:00:00+02:00,176.87,214.13,893.8000000000001,32.252,0.041,137.41078000000002,3.984,5.885
2019-05-07 22:00:00+02:00,179.4,230.79,847.0600000000001,47.644999999999996,0.0,142.02188,3.3240000000000003,5.071
2019-05-07 23:00:00+02:00,149.5,147.49,615.0,21.256999999999998,0.0,121.73304,2.892,4.1579999999999995
2019-05-08 00:00:00+02:00,121.21000000000001,76.92999999999999,446.08000000000004,16.126,0.0,118.04416,2.484,3.553
2019-05-08 01:00:00+02:00,99.82000000000001,66.64,223.86,15.392999999999999,0.0,116.19972,2.448,3.223
2019-05-08 02:00:00+02:00,100.97,67.13,232.88000000000002,15.392999999999999,0.0,116.19972,2.124,3.036
2019-05-08 03:00:00+02:00,109.02000000000001,66.64,252.56000000000003,15.392999999999999,0.0,118.04416,2.2920000000000003,2.53
2019-05-08 04:00:00+02:00,100.05000000000001,67.13,227.14000000000001,15.392999999999999,0.0,118.04416,2.16,2.134
2019-05-08 05:00:00+02:00,98.44,68.11,295.20000000000005,15.392999999999999,0.123,120.81082,1.824,2.167
2019-05-08 06:00:00+02:00,105.80000000000001,80.36,451.00000000000006,19.058,1.23,119.88860000000001,1.524,2.167
2019-05-08 07:00:00+02:00,121.67,141.12,546.12,25.655,4.1000000000000005,123.57748000000001,1.692,1.573
2019-05-08 08:00:00+02:00,126.04,156.8,535.46,25.655,9.266,124.4997,1.788,1.287
2019-05-08 09:00:00+02:00,127.65,157.29,510.86,24.189,13.612,126.34414000000001,1.44,1.474
2019-05-08 10:00:00+02:00,124.89,139.16,503.48,22.723,17.753,125.42192,1.3800000000000001,1.9469999999999998
2019-05-08 11:00:00+02:00,121.9,150.43,512.5,26.387999999999998,20.869,123.57748000000001,1.86,2.871
2019-05-08 12:00:00+02:00,119.37,152.88,491.18000000000006,27.121,21.771,122.65526,1.74,3.784
2019-05-08 13:00:00+02:00,116.38000000000001,138.18,482.98,24.189,21.525000000000002,128.18858,1.86,4.169
2019-05-08 14:00:00+02:00,96.14,137.69,436.24,21.256999999999998,18.614,132.79968,2.2800000000000002,5.302
2019-05-08 15:00:00+02:00,95.91000000000001,137.2,411.64000000000004,21.99,15.129000000000001,128.18858,3.2520000000000002,7.127999999999999
2019-05-08 16:00:00+02:00,92.23,112.7,410.00000000000006,25.655,11.849,127.26636,3.996,10.901
2019-05-08 17:00:00+02:00,135.01000000000002,113.67999999999999,394.42,29.32,7.585,124.4997,5.94,13.596
2019-05-08 18:00:00+02:00,109.71000000000001,116.62,323.90000000000003,32.985,3.5260000000000002,122.65526,7.1160000000000005,14.915999999999999
2019-05-08 19:00:00+02:00,123.05000000000001,122.99,317.34000000000003,30.785999999999998,1.1480000000000001,140.17744000000002,8.076,14.552999999999999
2019-05-08 20:00:00+02:00,112.47,122.5,290.28000000000003,27.854,0.123,137.41078000000002,10.68,13.518999999999998
2019-05-08 21:00:00+02:00,88.32000000000001,117.6,276.34000000000003,27.121,0.041,137.41078000000002,12.516,14.575
2019-05-08 22:00:00+02:00,81.65,107.8,273.06,26.387999999999998,0.0,135.56634,12.216000000000001,16.631999999999998
2019-05-08 23:00:00+02:00,81.19,105.35,265.68,26.387999999999998,0.0,131.87746,12.456,18.843
2019-05-09 00:00:00+02:00,64.86,82.32,231.24,22.723,0.0,130.03302,12.408,18.986
2019-05-09 01:00:00+02:00,52.900000000000006,70.56,199.26000000000002,18.325,0.0,132.79968,10.188,18.358999999999998
2019-05-09 02:00:00+02:00,49.22,69.58,185.32000000000002,19.058,0.0,129.1108,8.94,17.083
2019-05-09 03:00:00+02:00,59.34,67.62,193.52,16.858999999999998,0.0,135.56634,7.788,14.937999999999999
2019-05-09 04:00:00+02:00,65.55,67.13,191.06,15.392999999999999,0.0,141.09966,7.0440000000000005,13.574
2019-05-09 05:00:00+02:00,74.98,69.58,221.4,16.126,0.0,142.94410000000002,6.636,11.154
2019-05-09 06:00:00+02:00,81.88000000000001,94.57,378.02000000000004,16.126,0.451,149.39964,6.5520000000000005,9.405
2019-05-09 07:00:00+02:00,83.03,162.68,434.6,27.121,1.681,146.63298,7.188,7.645
2019-05-09 08:00:00+02:00,92.69,196.0,438.70000000000005,26.387999999999998,3.854,151.24408,7.008,6.654999999999999
2019-05-09 09:00:00+02:00,99.13000000000001,198.45,433.78000000000003,26.387999999999998,7.0520000000000005,153.08852000000002,6.5760000000000005,6.039
2019-05-09 10:00:00+02:00,103.5,195.51,429.68,30.785999999999998,11.685,147.5552,6.312,5.8629999999999995
2019-05-09 11:00:00+02:00,115.92,200.9,432.14000000000004,32.985,16.605,148.47742,5.6160000000000005,6.457
2019-05-09 12:00:00+02:00,114.08,178.35999999999999,419.84000000000003,32.252,18.163,149.39964,4.908,7.3149999999999995
2019-05-09 13:00:00+02:00,118.22,164.64,413.28000000000003,30.053,18.45,146.63298,4.08,8.052
2019-05-09 14:00:00+02:00,82.8,168.56,391.96000000000004,26.387999999999998,18.819,145.71076,4.752,8.272
2019-05-09 15:00:00+02:00,89.47,165.62,381.3,22.723,17.097,142.02188,5.448,9.218
2019-05-09 16:00:00+02:00,109.25,161.21,388.68,21.99,14.596,144.78854,4.224,9.57
2019-05-09 17:00:00+02:00,137.08,163.66,415.74,23.456,10.578000000000001,145.71076,3.66,7.887
2019-05-09 18:00:00+02:00,144.9,156.8,432.14000000000004,24.189,6.929,146.63298,3.2760000000000002,5.489
2019-05-09 19:00:00+02:00,130.41,144.55,440.34000000000003,22.723,3.157,147.5552,3.396,3.234
2019-05-09 20:00:00+02:00,119.60000000000001,141.60999999999999,438.70000000000005,22.723,0.6970000000000001,145.71076,4.116,2.629
2019-05-09 21:00:00+02:00,109.71000000000001,143.07999999999998,433.78000000000003,25.655,0.20500000000000002,144.78854,5.5680000000000005,3.4979999999999998
2019-05-09 22:00:00+02:00,104.65,133.28,420.66,26.387999999999998,0.0,142.02188,5.124,4.521
2019-05-09 23:00:00+02:00,85.56,109.75999999999999,359.16,22.723,0.0,136.48856,4.5120000000000005,4.994
2019-05-10 00:00:00+02:00,73.60000000000001,84.28,239.44000000000003,21.99,0.0,134.64412000000002,4.5360000000000005,5.686999999999999
2019-05-10 01:00:00+02:00,61.870000000000005,76.44,224.68,21.256999999999998,0.0,130.03302,4.872,6.061
2019-05-10 02:00:00+02:00,59.34,75.95,217.3,21.256999999999998,0.0,128.18858,5.988,5.907
2019-05-10 03:00:00+02:00,51.52,72.03,209.92000000000002,19.058,0.0,129.1108,4.032,6.1819999999999995
2019-05-10 04:00:00+02:00,63.25,71.53999999999999,207.46,17.592,0.0,130.95524,2.196,5.8629999999999995
2019-05-10 05:00:00+02:00,86.25,77.91,287.82000000000005,17.592,0.164,137.41078000000002,1.8960000000000001,4.84
2019-05-10 06:00:00+02:00,97.29,107.31,466.58000000000004,19.791,1.5170000000000001,138.333,3.2520000000000002,3.9709999999999996
2019-05-10 07:00:00+02:00,140.3,171.5,594.5,29.32,3.7310000000000003,141.09966,3.132,3.597
2019-05-10 08:00:00+02:00,158.47,197.47,733.08,28.587,6.355,144.78854,3.408,4.345
2019-05-10 09:00:00+02:00,162.61,178.85,731.44,27.121,8.569,141.09966,3.648,5.5
2019-05-10 10:00:00+02:00,143.29,173.95,667.48,26.387999999999998,9.471,140.17744000000002,3.612,7.117
2019-05-10 11:00:00+02:00,81.65,167.09,605.98,27.854,9.348,140.17744000000002,4.92,8.975999999999999
2019-05-10 12:00:00+02:00,75.9,152.39,329.64000000000004,31.519,9.143,139.25522,7.5840000000000005,11.814
2019-05-10 13:00:00+02:00,57.27,137.69,332.1,32.252,9.471,129.1108,8.4,14.046999999999999
2019-05-10 14:00:00+02:00,50.370000000000005,135.24,318.16,33.717999999999996,10.824,125.42192,8.592,15.818
2019-05-10 15:00:00+02:00,53.13,115.64,440.34000000000003,32.252,9.676,131.87746,7.332,18.051
2019-05-10 16:00:00+02:00,56.580000000000005,116.62,485.44000000000005,31.519,7.5440000000000005,132.79968,6.972,20.02
2019-05-10 17:00:00+02:00,109.02000000000001,145.53,633.0400000000001,31.519,7.175000000000001,139.25522,7.5840000000000005,21.868
2019-05-10 18:00:00+02:00,79.58,133.77,625.6600000000001,29.32,5.658,142.02188,8.124,22.209
2019-05-10 19:00:00+02:00,70.84,132.3,487.08000000000004,28.587,2.952,131.87746,8.364,20.174
2019-05-10 20:00:00+02:00,85.56,122.00999999999999,537.1,27.854,0.8200000000000001,140.17744000000002,8.424,16.709
2019-05-10 21:00:00+02:00,90.85000000000001,120.53999999999999,661.74,24.189,0.369,145.71076,6.72,13.475
2019-05-10 22:00:00+02:00,104.65,132.79,636.32,23.456,0.0,144.78854,5.976,11.869
