,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-04-01 17:00:00+02:00,211.0,4007.0,102.0,268.0,195.0,11.0,0.0,81.0,332.0,2906.0,122.0,272.0,543.0,14.0,122.0
2019-04-01 18:00:00+02:00,211.0,4212.0,102.0,272.0,196.0,11.0,405.0,74.0,477.0,2904.0,124.0,274.0,165.0,14.0,125.0
2019-04-01 19:00:00+02:00,211.0,4293.0,103.0,277.0,201.0,11.0,467.0,73.0,618.0,2905.0,125.0,274.0,11.0,14.0,135.0
2019-04-01 20:00:00+02:00,211.0,4107.0,102.0,280.0,201.0,11.0,446.0,73.0,429.0,2911.0,132.0,277.0,1.0,14.0,163.0
2019-04-01 21:00:00+02:00,211.0,3750.0,102.0,272.0,200.0,11.0,498.0,73.0,356.0,2916.0,124.0,273.0,0.0,14.0,184.0
2019-04-01 22:00:00+02:00,210.0,3618.0,116.0,239.0,200.0,11.0,4.0,74.0,279.0,2920.0,102.0,266.0,0.0,14.0,197.0
2019-04-01 23:00:00+02:00,210.0,3558.0,115.0,237.0,194.0,11.0,0.0,74.0,257.0,2924.0,100.0,265.0,0.0,14.0,189.0
2019-04-02 00:00:00+02:00,167.0,3376.0,122.0,253.0,218.0,5.0,0.0,7.0,130.0,2926.0,100.0,265.0,0.0,14.0,168.0
2019-04-02 01:00:00+02:00,167.0,3395.0,120.0,253.0,219.0,5.0,0.0,5.0,118.0,2930.0,99.0,264.0,0.0,14.0,146.0
2019-04-02 02:00:00+02:00,167.0,3384.0,120.0,255.0,214.0,5.0,0.0,5.0,96.0,2932.0,99.0,265.0,0.0,14.0,128.0
2019-04-02 03:00:00+02:00,167.0,3346.0,120.0,256.0,215.0,5.0,0.0,5.0,166.0,2931.0,99.0,268.0,0.0,14.0,115.0
2019-04-02 04:00:00+02:00,167.0,3405.0,120.0,260.0,208.0,5.0,0.0,13.0,187.0,2930.0,99.0,268.0,0.0,14.0,96.0
2019-04-02 05:00:00+02:00,167.0,3614.0,122.0,268.0,206.0,5.0,0.0,12.0,269.0,2932.0,101.0,265.0,1.0,14.0,87.0
2019-04-02 06:00:00+02:00,168.0,3892.0,108.0,288.0,203.0,5.0,442.0,17.0,347.0,2932.0,126.0,272.0,7.0,14.0,87.0
2019-04-02 07:00:00+02:00,169.0,3915.0,108.0,297.0,212.0,5.0,502.0,22.0,439.0,2931.0,132.0,277.0,170.0,14.0,85.0
2019-04-02 08:00:00+02:00,175.0,3909.0,108.0,297.0,221.0,5.0,485.0,30.0,442.0,2928.0,130.0,275.0,519.0,14.0,70.0
2019-04-02 09:00:00+02:00,173.0,3922.0,108.0,296.0,217.0,5.0,348.0,31.0,389.0,2927.0,128.0,273.0,919.0,14.0,58.0
2019-04-02 10:00:00+02:00,165.0,3651.0,107.0,291.0,220.0,9.0,3.0,30.0,338.0,2924.0,124.0,273.0,1225.0,14.0,57.0
2019-04-02 11:00:00+02:00,164.0,3612.0,103.0,278.0,211.0,5.0,0.0,36.0,332.0,2915.0,121.0,273.0,1378.0,14.0,48.0
2019-04-02 12:00:00+02:00,166.0,3460.0,103.0,265.0,224.0,5.0,0.0,41.0,310.0,2910.0,118.0,272.0,1419.0,14.0,44.0
2019-04-02 13:00:00+02:00,166.0,3449.0,102.0,264.0,229.0,5.0,0.0,41.0,223.0,2904.0,118.0,272.0,1421.0,14.0,49.0
2019-04-02 14:00:00+02:00,166.0,3421.0,102.0,260.0,222.0,5.0,0.0,36.0,136.0,2896.0,113.0,272.0,1329.0,14.0,49.0
2019-04-02 15:00:00+02:00,167.0,3452.0,102.0,257.0,220.0,5.0,0.0,30.0,136.0,2892.0,110.0,270.0,1108.0,14.0,60.0
2019-04-02 16:00:00+02:00,167.0,3423.0,103.0,258.0,210.0,5.0,0.0,20.0,297.0,2885.0,110.0,270.0,828.0,14.0,75.0
2019-04-02 17:00:00+02:00,167.0,3504.0,107.0,260.0,207.0,5.0,7.0,12.0,342.0,2882.0,114.0,272.0,473.0,14.0,82.0
2019-04-02 18:00:00+02:00,169.0,3727.0,107.0,270.0,214.0,5.0,458.0,7.0,354.0,2881.0,123.0,275.0,171.0,14.0,71.0
2019-04-02 19:00:00+02:00,177.0,3772.0,109.0,273.0,217.0,5.0,497.0,6.0,576.0,2881.0,124.0,276.0,14.0,14.0,72.0
2019-04-02 20:00:00+02:00,179.0,3859.0,110.0,279.0,223.0,5.0,562.0,4.0,372.0,2882.0,124.0,277.0,1.0,14.0,98.0
2019-04-02 21:00:00+02:00,172.0,3810.0,109.0,270.0,222.0,5.0,187.0,6.0,337.0,2888.0,117.0,275.0,0.0,14.0,112.0
2019-04-02 22:00:00+02:00,171.0,3691.0,121.0,252.0,214.0,5.0,0.0,1.0,282.0,2891.0,100.0,270.0,0.0,14.0,131.0
2019-04-02 23:00:00+02:00,169.0,3635.0,120.0,212.0,213.0,5.0,0.0,1.0,241.0,2893.0,98.0,269.0,0.0,14.0,132.0
2019-04-03 00:00:00+02:00,168.0,3532.0,121.0,217.0,208.0,5.0,0.0,28.0,216.0,2895.0,98.0,269.0,0.0,14.0,114.0
2019-04-03 01:00:00+02:00,168.0,3537.0,120.0,217.0,209.0,5.0,0.0,37.0,145.0,2898.0,98.0,269.0,0.0,14.0,112.0
2019-04-03 02:00:00+02:00,168.0,3635.0,120.0,218.0,205.0,5.0,0.0,43.0,61.0,2899.0,99.0,269.0,0.0,14.0,108.0
2019-04-03 03:00:00+02:00,168.0,3677.0,120.0,219.0,209.0,5.0,0.0,45.0,59.0,2901.0,99.0,268.0,0.0,14.0,115.0
2019-04-03 04:00:00+02:00,168.0,3756.0,120.0,304.0,231.0,5.0,0.0,40.0,145.0,2903.0,98.0,267.0,0.0,14.0,118.0
2019-04-03 05:00:00+02:00,168.0,4028.0,121.0,430.0,301.0,5.0,83.0,20.0,213.0,2907.0,100.0,265.0,1.0,14.0,106.0
2019-04-03 06:00:00+02:00,164.0,4317.0,110.0,859.0,343.0,5.0,325.0,19.0,321.0,2909.0,123.0,274.0,6.0,14.0,95.0
2019-04-03 07:00:00+02:00,164.0,4454.0,109.0,1003.0,390.0,5.0,478.0,24.0,412.0,2911.0,129.0,278.0,121.0,14.0,91.0
2019-04-03 08:00:00+02:00,175.0,4575.0,110.0,1061.0,404.0,5.0,403.0,32.0,436.0,2910.0,129.0,274.0,375.0,14.0,79.0
2019-04-03 09:00:00+02:00,175.0,4474.0,108.0,1045.0,398.0,5.0,480.0,40.0,437.0,2908.0,128.0,270.0,744.0,14.0,73.0
2019-04-03 10:00:00+02:00,169.0,4325.0,107.0,1086.0,402.0,5.0,388.0,39.0,317.0,2907.0,122.0,268.0,1062.0,14.0,74.0
2019-04-03 11:00:00+02:00,166.0,4300.0,103.0,1002.0,406.0,5.0,304.0,43.0,297.0,2903.0,115.0,268.0,1260.0,14.0,75.0
2019-04-03 12:00:00+02:00,164.0,4293.0,102.0,1017.0,392.0,5.0,3.0,49.0,287.0,2896.0,112.0,268.0,1352.0,14.0,74.0
2019-04-03 13:00:00+02:00,164.0,4270.0,103.0,991.0,355.0,8.0,0.0,53.0,284.0,2892.0,113.0,272.0,1310.0,14.0,90.0
2019-04-03 14:00:00+02:00,164.0,4304.0,108.0,977.0,311.0,5.0,0.0,49.0,284.0,2889.0,112.0,272.0,1150.0,14.0,95.0
2019-04-03 15:00:00+02:00,164.0,4307.0,115.0,986.0,333.0,5.0,9.0,37.0,289.0,2880.0,112.0,272.0,912.0,14.0,103.0
2019-04-03 16:00:00+02:00,168.0,4311.0,108.0,995.0,332.0,5.0,46.0,22.0,291.0,2877.0,112.0,273.0,674.0,14.0,101.0
2019-04-03 17:00:00+02:00,169.0,4425.0,109.0,1004.0,341.0,5.0,15.0,15.0,334.0,2880.0,119.0,278.0,402.0,14.0,103.0
2019-04-03 18:00:00+02:00,172.0,4449.0,110.0,992.0,360.0,5.0,75.0,8.0,343.0,2881.0,124.0,281.0,141.0,14.0,125.0
2019-04-03 19:00:00+02:00,177.0,4476.0,110.0,1002.0,379.0,5.0,473.0,7.0,348.0,2884.0,124.0,280.0,16.0,14.0,140.0
2019-04-03 20:00:00+02:00,179.0,4499.0,109.0,998.0,373.0,5.0,478.0,7.0,424.0,2888.0,122.0,280.0,1.0,14.0,181.0
2019-04-03 21:00:00+02:00,174.0,4460.0,109.0,985.0,342.0,5.0,103.0,7.0,253.0,2890.0,119.0,279.0,0.0,14.0,193.0
2019-04-03 22:00:00+02:00,169.0,4434.0,121.0,974.0,236.0,5.0,97.0,2.0,176.0,2893.0,101.0,271.0,0.0,14.0,179.0
2019-04-03 23:00:00+02:00,168.0,4159.0,122.0,916.0,206.0,5.0,0.0,13.0,128.0,2895.0,99.0,269.0,0.0,14.0,166.0
2019-04-04 00:00:00+02:00,216.0,4136.0,124.0,901.0,184.0,5.0,0.0,187.0,159.0,2896.0,99.0,270.0,0.0,14.0,151.0
2019-04-04 01:00:00+02:00,216.0,4170.0,129.0,911.0,185.0,5.0,0.0,186.0,104.0,2898.0,99.0,269.0,0.0,14.0,135.0
2019-04-04 02:00:00+02:00,216.0,4134.0,120.0,905.0,188.0,5.0,0.0,186.0,97.0,2902.0,99.0,269.0,0.0,14.0,122.0
2019-04-04 03:00:00+02:00,216.0,4097.0,120.0,916.0,190.0,5.0,0.0,186.0,98.0,2902.0,98.0,269.0,0.0,14.0,131.0
2019-04-04 04:00:00+02:00,216.0,4088.0,120.0,944.0,189.0,5.0,0.0,186.0,97.0,2900.0,98.0,268.0,0.0,14.0,123.0
2019-04-04 05:00:00+02:00,215.0,4228.0,124.0,891.0,191.0,5.0,0.0,186.0,97.0,2902.0,101.0,266.0,1.0,14.0,115.0
2019-04-04 06:00:00+02:00,216.0,4379.0,117.0,1003.0,187.0,5.0,92.0,178.0,330.0,2906.0,128.0,275.0,8.0,14.0,146.0
2019-04-04 07:00:00+02:00,216.0,4428.0,108.0,979.0,188.0,5.0,462.0,178.0,477.0,2906.0,131.0,278.0,181.0,14.0,164.0
2019-04-04 08:00:00+02:00,218.0,4425.0,107.0,972.0,195.0,5.0,407.0,177.0,434.0,2905.0,127.0,277.0,563.0,14.0,163.0
2019-04-04 09:00:00+02:00,217.0,4354.0,107.0,968.0,193.0,5.0,390.0,178.0,304.0,2903.0,121.0,278.0,977.0,14.0,162.0
2019-04-04 10:00:00+02:00,217.0,4242.0,107.0,959.0,192.0,5.0,229.0,179.0,244.0,2897.0,116.0,279.0,1267.0,14.0,171.0
2019-04-04 11:00:00+02:00,216.0,4410.0,100.0,957.0,196.0,5.0,128.0,179.0,236.0,2890.0,118.0,278.0,1443.0,14.0,180.0
2019-04-04 12:00:00+02:00,216.0,4528.0,100.0,885.0,195.0,5.0,0.0,180.0,214.0,2886.0,116.0,277.0,1482.0,14.0,201.0
2019-04-04 13:00:00+02:00,216.0,4520.0,100.0,929.0,193.0,5.0,0.0,180.0,188.0,2881.0,107.0,270.0,1385.0,14.0,206.0
2019-04-04 14:00:00+02:00,218.0,4572.0,101.0,909.0,198.0,5.0,0.0,182.0,182.0,2880.0,109.0,272.0,1163.0,14.0,198.0
2019-04-04 15:00:00+02:00,219.0,4643.0,102.0,908.0,200.0,5.0,0.0,182.0,184.0,2879.0,116.0,274.0,948.0,14.0,188.0
2019-04-04 16:00:00+02:00,220.0,4713.0,103.0,891.0,203.0,5.0,0.0,180.0,239.0,2878.0,116.0,274.0,689.0,14.0,185.0
2019-04-04 17:00:00+02:00,220.0,4902.0,109.0,914.0,201.0,5.0,0.0,181.0,334.0,2875.0,121.0,280.0,384.0,14.0,182.0
2019-04-04 18:00:00+02:00,220.0,4899.0,108.0,906.0,198.0,5.0,0.0,179.0,356.0,2876.0,121.0,284.0,128.0,14.0,177.0
2019-04-04 19:00:00+02:00,219.0,4896.0,111.0,933.0,189.0,5.0,260.0,180.0,501.0,2877.0,118.0,283.0,14.0,14.0,167.0
2019-04-04 20:00:00+02:00,219.0,4893.0,110.0,954.0,191.0,5.0,579.0,181.0,383.0,2877.0,119.0,284.0,1.0,14.0,141.0
2019-04-04 21:00:00+02:00,219.0,4776.0,109.0,975.0,178.0,5.0,304.0,183.0,232.0,2880.0,120.0,284.0,0.0,14.0,136.0
2019-04-04 22:00:00+02:00,218.0,4505.0,120.0,897.0,182.0,5.0,448.0,184.0,230.0,2887.0,99.0,274.0,0.0,14.0,137.0
2019-04-04 23:00:00+02:00,219.0,4071.0,122.0,842.0,180.0,5.0,479.0,185.0,126.0,2888.0,98.0,273.0,0.0,14.0,126.0
2019-04-05 00:00:00+02:00,219.0,3951.0,120.0,214.0,183.0,11.0,2.0,186.0,113.0,2889.0,98.0,272.0,0.0,14.0,109.0
2019-04-05 01:00:00+02:00,218.0,3882.0,120.0,188.0,183.0,11.0,0.0,187.0,110.0,2892.0,99.0,272.0,0.0,14.0,98.0
2019-04-05 02:00:00+02:00,218.0,3921.0,120.0,188.0,184.0,11.0,0.0,187.0,99.0,2895.0,99.0,272.0,0.0,14.0,97.0
2019-04-05 03:00:00+02:00,219.0,3891.0,120.0,206.0,188.0,11.0,0.0,187.0,100.0,2898.0,99.0,272.0,0.0,14.0,82.0
2019-04-05 04:00:00+02:00,220.0,3845.0,120.0,224.0,185.0,11.0,0.0,187.0,78.0,2900.0,99.0,271.0,0.0,14.0,69.0
2019-04-05 05:00:00+02:00,219.0,3978.0,120.0,483.0,184.0,11.0,0.0,184.0,99.0,2906.0,99.0,269.0,1.0,14.0,55.0
2019-04-05 06:00:00+02:00,218.0,4310.0,111.0,961.0,191.0,11.0,0.0,182.0,169.0,2909.0,120.0,276.0,12.0,14.0,52.0
2019-04-05 07:00:00+02:00,217.0,4390.0,107.0,984.0,194.0,11.0,224.0,181.0,242.0,2908.0,130.0,284.0,187.0,14.0,52.0
2019-04-05 08:00:00+02:00,214.0,4412.0,107.0,980.0,195.0,11.0,354.0,181.0,521.0,2906.0,129.0,285.0,516.0,14.0,40.0
2019-04-05 09:00:00+02:00,215.0,4365.0,107.0,986.0,193.0,11.0,210.0,181.0,394.0,2907.0,123.0,281.0,861.0,14.0,36.0
2019-04-05 10:00:00+02:00,217.0,4229.0,107.0,981.0,182.0,11.0,2.0,181.0,176.0,2907.0,122.0,280.0,1144.0,14.0,35.0
2019-04-05 11:00:00+02:00,223.0,4275.0,101.0,866.0,184.0,11.0,0.0,184.0,163.0,2903.0,115.0,280.0,1294.0,14.0,43.0
2019-04-05 12:00:00+02:00,223.0,4274.0,101.0,933.0,187.0,11.0,108.0,182.0,208.0,2894.0,110.0,277.0,1399.0,14.0,59.0
2019-04-05 13:00:00+02:00,223.0,4231.0,101.0,932.0,188.0,11.0,0.0,184.0,106.0,2886.0,106.0,275.0,1353.0,14.0,62.0
2019-04-05 14:00:00+02:00,225.0,4099.0,102.0,938.0,187.0,11.0,34.0,185.0,102.0,2880.0,109.0,277.0,1085.0,14.0,49.0
2019-04-05 15:00:00+02:00,225.0,4137.0,104.0,937.0,188.0,11.0,71.0,184.0,104.0,2875.0,112.0,279.0,749.0,14.0,45.0
2019-04-05 16:00:00+02:00,225.0,4303.0,105.0,946.0,189.0,11.0,136.0,182.0,165.0,2872.0,114.0,280.0,433.0,14.0,43.0
2019-04-05 17:00:00+02:00,225.0,4369.0,109.0,954.0,192.0,11.0,141.0,182.0,205.0,2873.0,122.0,285.0,215.0,14.0,44.0
2019-04-05 18:00:00+02:00,225.0,4363.0,110.0,952.0,193.0,11.0,571.0,181.0,244.0,2877.0,125.0,286.0,102.0,14.0,41.0
2019-04-05 19:00:00+02:00,224.0,4364.0,110.0,967.0,194.0,11.0,561.0,179.0,419.0,2882.0,125.0,286.0,11.0,14.0,53.0
2019-04-05 20:00:00+02:00,224.0,4342.0,107.0,977.0,191.0,11.0,503.0,180.0,401.0,2888.0,124.0,286.0,1.0,14.0,54.0
2019-04-05 21:00:00+02:00,225.0,4298.0,107.0,972.0,190.0,11.0,339.0,181.0,312.0,2892.0,121.0,285.0,0.0,14.0,59.0
2019-04-05 22:00:00+02:00,224.0,4319.0,120.0,933.0,187.0,11.0,2.0,181.0,297.0,2896.0,101.0,276.0,0.0,14.0,78.0
2019-04-05 23:00:00+02:00,224.0,4247.0,120.0,704.0,182.0,11.0,0.0,183.0,114.0,2899.0,100.0,275.0,0.0,14.0,108.0
2019-04-06 00:00:00+02:00,211.0,3853.0,120.0,188.0,174.0,5.0,0.0,186.0,115.0,2901.0,99.0,274.0,0.0,14.0,122.0
2019-04-06 01:00:00+02:00,212.0,3883.0,114.0,187.0,172.0,5.0,0.0,186.0,82.0,2900.0,99.0,274.0,0.0,14.0,96.0
2019-04-06 02:00:00+02:00,212.0,3981.0,110.0,188.0,173.0,5.0,0.0,185.0,80.0,2900.0,99.0,270.0,0.0,14.0,70.0
2019-04-06 03:00:00+02:00,211.0,4016.0,117.0,208.0,174.0,5.0,15.0,183.0,80.0,2901.0,99.0,271.0,0.0,14.0,58.0
2019-04-06 04:00:00+02:00,210.0,3936.0,120.0,229.0,174.0,5.0,0.0,184.0,86.0,2899.0,99.0,272.0,0.0,14.0,51.0
2019-04-06 05:00:00+02:00,211.0,3974.0,121.0,247.0,176.0,5.0,0.0,181.0,161.0,2901.0,100.0,270.0,1.0,14.0,58.0
2019-04-06 06:00:00+02:00,210.0,4001.0,108.0,257.0,178.0,5.0,0.0,178.0,254.0,2905.0,115.0,275.0,5.0,14.0,61.0
2019-04-06 07:00:00+02:00,210.0,4047.0,108.0,256.0,180.0,5.0,10.0,182.0,347.0,2908.0,118.0,280.0,98.0,14.0,44.0
2019-04-06 08:00:00+02:00,211.0,3614.0,107.0,356.0,183.0,5.0,389.0,180.0,434.0,2909.0,120.0,282.0,308.0,14.0,28.0
2019-04-06 09:00:00+02:00,213.0,3481.0,107.0,735.0,182.0,5.0,108.0,179.0,369.0,2908.0,117.0,281.0,564.0,14.0,25.0
2019-04-06 10:00:00+02:00,214.0,3532.0,107.0,981.0,181.0,5.0,0.0,181.0,122.0,2908.0,112.0,279.0,792.0,14.0,33.0
2019-04-06 11:00:00+02:00,212.0,3652.0,105.0,945.0,181.0,5.0,0.0,181.0,111.0,2907.0,114.0,280.0,923.0,14.0,30.0
2019-04-06 12:00:00+02:00,211.0,3629.0,105.0,453.0,181.0,5.0,0.0,182.0,109.0,2904.0,111.0,279.0,961.0,14.0,32.0
2019-04-06 13:00:00+02:00,210.0,3567.0,110.0,242.0,179.0,5.0,0.0,181.0,78.0,2904.0,107.0,279.0,929.0,14.0,44.0
2019-04-06 14:00:00+02:00,211.0,3602.0,104.0,240.0,179.0,5.0,0.0,183.0,78.0,2903.0,104.0,278.0,900.0,14.0,60.0
2019-04-06 15:00:00+02:00,210.0,3547.0,102.0,241.0,177.0,5.0,0.0,184.0,105.0,2901.0,104.0,276.0,860.0,14.0,54.0
2019-04-06 16:00:00+02:00,211.0,3584.0,103.0,242.0,179.0,5.0,0.0,182.0,207.0,2901.0,108.0,277.0,692.0,14.0,47.0
2019-04-06 17:00:00+02:00,211.0,3647.0,108.0,245.0,172.0,5.0,0.0,181.0,318.0,2900.0,110.0,280.0,459.0,14.0,36.0
2019-04-06 18:00:00+02:00,211.0,3649.0,107.0,246.0,165.0,5.0,0.0,179.0,406.0,2899.0,114.0,281.0,175.0,14.0,45.0
2019-04-06 19:00:00+02:00,213.0,3732.0,111.0,249.0,169.0,5.0,455.0,179.0,408.0,2901.0,119.0,282.0,14.0,14.0,60.0
2019-04-06 20:00:00+02:00,213.0,3810.0,110.0,251.0,178.0,5.0,4.0,180.0,404.0,2902.0,120.0,281.0,1.0,14.0,63.0
2019-04-06 21:00:00+02:00,212.0,3796.0,110.0,250.0,190.0,5.0,0.0,179.0,387.0,2903.0,117.0,281.0,0.0,14.0,73.0
2019-04-06 22:00:00+02:00,211.0,3755.0,122.0,231.0,185.0,5.0,0.0,181.0,264.0,2905.0,100.0,274.0,0.0,14.0,76.0
2019-04-06 23:00:00+02:00,209.0,3678.0,120.0,231.0,179.0,5.0,0.0,183.0,148.0,2907.0,99.0,273.0,0.0,14.0,68.0
2019-04-07 00:00:00+02:00,211.0,3780.0,122.0,232.0,176.0,5.0,0.0,186.0,141.0,2907.0,99.0,273.0,0.0,14.0,62.0
2019-04-07 01:00:00+02:00,214.0,3597.0,121.0,232.0,171.0,5.0,0.0,187.0,108.0,2908.0,98.0,274.0,0.0,14.0,47.0
2019-04-07 02:00:00+02:00,213.0,3552.0,120.0,232.0,170.0,5.0,0.0,187.0,107.0,2912.0,99.0,274.0,0.0,14.0,39.0
2019-04-07 03:00:00+02:00,212.0,3583.0,120.0,232.0,172.0,5.0,0.0,187.0,106.0,2913.0,99.0,273.0,0.0,14.0,33.0
2019-04-07 04:00:00+02:00,213.0,3582.0,120.0,237.0,173.0,5.0,0.0,186.0,107.0,2912.0,98.0,272.0,0.0,14.0,31.0
2019-04-07 05:00:00+02:00,212.0,3627.0,121.0,242.0,171.0,5.0,0.0,186.0,102.0,2914.0,100.0,271.0,1.0,14.0,32.0
2019-04-07 06:00:00+02:00,214.0,3633.0,108.0,251.0,173.0,5.0,0.0,185.0,161.0,2916.0,117.0,277.0,11.0,14.0,30.0
2019-04-07 07:00:00+02:00,213.0,3474.0,110.0,253.0,174.0,5.0,0.0,183.0,316.0,2914.0,121.0,280.0,168.0,14.0,27.0
2019-04-07 08:00:00+02:00,214.0,3587.0,114.0,251.0,169.0,5.0,0.0,181.0,334.0,2913.0,120.0,280.0,463.0,14.0,22.0
2019-04-07 09:00:00+02:00,215.0,3715.0,109.0,247.0,165.0,5.0,17.0,183.0,329.0,2913.0,116.0,280.0,761.0,14.0,26.0
2019-04-07 10:00:00+02:00,214.0,3621.0,107.0,245.0,167.0,5.0,1.0,185.0,128.0,2909.0,112.0,279.0,978.0,14.0,36.0
2019-04-07 11:00:00+02:00,213.0,3644.0,102.0,242.0,173.0,5.0,0.0,186.0,109.0,2904.0,109.0,279.0,1056.0,14.0,35.0
2019-04-07 12:00:00+02:00,213.0,3485.0,102.0,230.0,173.0,5.0,0.0,185.0,162.0,2900.0,108.0,278.0,1094.0,14.0,33.0
2019-04-07 13:00:00+02:00,212.0,3435.0,102.0,226.0,175.0,5.0,0.0,185.0,85.0,2896.0,103.0,276.0,1007.0,14.0,38.0
2019-04-07 14:00:00+02:00,213.0,3342.0,102.0,227.0,174.0,5.0,0.0,189.0,40.0,2895.0,102.0,276.0,878.0,14.0,42.0
2019-04-07 15:00:00+02:00,213.0,3434.0,102.0,225.0,173.0,5.0,0.0,188.0,34.0,2891.0,102.0,275.0,725.0,14.0,39.0
2019-04-07 16:00:00+02:00,210.0,3443.0,102.0,228.0,175.0,5.0,0.0,188.0,35.0,2889.0,104.0,275.0,556.0,14.0,37.0
2019-04-07 17:00:00+02:00,212.0,3706.0,108.0,229.0,171.0,5.0,0.0,185.0,124.0,2886.0,110.0,278.0,363.0,14.0,32.0
2019-04-07 18:00:00+02:00,212.0,3789.0,107.0,238.0,175.0,5.0,0.0,182.0,283.0,2885.0,117.0,281.0,171.0,14.0,27.0
2019-04-07 19:00:00+02:00,212.0,3855.0,109.0,244.0,175.0,5.0,453.0,183.0,424.0,2884.0,117.0,281.0,19.0,14.0,22.0
2019-04-07 20:00:00+02:00,211.0,4048.0,110.0,251.0,175.0,5.0,627.0,180.0,602.0,2884.0,118.0,282.0,1.0,14.0,25.0
2019-04-07 21:00:00+02:00,216.0,4175.0,112.0,250.0,176.0,5.0,212.0,183.0,332.0,2887.0,118.0,282.0,0.0,14.0,29.0
2019-04-07 22:00:00+02:00,215.0,4201.0,121.0,232.0,172.0,5.0,135.0,184.0,221.0,2889.0,99.0,272.0,0.0,14.0,32.0
2019-04-07 23:00:00+02:00,214.0,4384.0,120.0,231.0,175.0,5.0,0.0,182.0,206.0,2892.0,98.0,268.0,0.0,14.0,32.0
2019-04-08 00:00:00+02:00,213.0,4131.0,120.0,231.0,176.0,5.0,0.0,183.0,99.0,2893.0,97.0,265.0,0.0,14.0,30.0
2019-04-08 01:00:00+02:00,213.0,4197.0,121.0,231.0,172.0,5.0,0.0,182.0,97.0,2896.0,96.0,266.0,0.0,14.0,29.0
2019-04-08 02:00:00+02:00,211.0,4299.0,120.0,231.0,174.0,5.0,0.0,182.0,78.0,2896.0,96.0,265.0,0.0,14.0,26.0
2019-04-08 03:00:00+02:00,212.0,4302.0,120.0,230.0,170.0,5.0,0.0,181.0,73.0,2898.0,95.0,263.0,0.0,14.0,25.0
2019-04-08 04:00:00+02:00,211.0,4341.0,120.0,239.0,168.0,5.0,29.0,182.0,97.0,2900.0,94.0,261.0,0.0,14.0,27.0
