,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-02-01 06:00:00+00:00,90.16000000000001,3876.39,492.00000000000006,0.0,0.07200000000000001,2.424,41.832,28.290000000000003,0.0,14.658,8.349
2019-02-01 06:30:00+00:00,123.28,4480.805,868.3800000000001,0.0,0.0,2.328,41.874,27.880000000000003,0.0,14.064,7.4799999999999995
2019-02-01 07:00:00+00:00,159.275,5086.69,1277.97,0.0,1.824,2.712,41.928000000000004,25.01,0.0,14.796000000000001,7.9585
2019-02-01 07:30:00+00:00,172.38500000000002,5620.3,1747.42,0.0,3.552,4.752,41.886,16.810000000000002,0.0,13.044,7.815499999999999
2019-02-01 08:00:00+00:00,172.96,5756.765,1837.21,0.0,6.864,5.976,41.898,19.270000000000003,0.28700000000000003,13.05,7.821
2019-02-01 08:30:00+00:00,174.685,5877.0599999999995,1986.45,0.0,9.996,6.324,41.910000000000004,23.78,2.5625,13.896,7.7604999999999995
2019-02-01 09:00:00+00:00,175.03,5863.34,2149.63,0.0,5.268,6.456,41.892,25.01,1.4555,12.804,7.584499999999999
2019-02-01 09:30:00+00:00,175.26000000000002,5923.12,2185.3,0.0,7.152,6.3,41.922000000000004,25.830000000000002,8.5485,11.784,7.6065
2019-02-01 10:00:00+00:00,172.96,5919.445,2273.04,0.0,10.128,8.064,41.898,27.060000000000002,16.1335,11.106,7.710999999999999
2019-02-01 10:30:00+00:00,174.34,5945.415,2290.67,0.0,8.988,7.884,41.928000000000004,27.470000000000002,22.755000000000003,10.950000000000001,7.727499999999999
2019-02-01 11:00:00+00:00,174.11,5951.785,2258.69,0.0,10.212,6.72,41.862,27.470000000000002,28.290000000000003,10.578,7.6834999999999996
2019-02-01 11:30:00+00:00,174.8,5981.43,2337.0,0.0,5.472,6.864,41.892,27.470000000000002,32.595,8.898,7.7219999999999995
2019-02-01 12:00:00+00:00,174.57000000000002,5896.66,2236.55,0.0,6.78,6.816,41.862,27.470000000000002,34.03,9.402000000000001,7.727499999999999
2019-02-01 12:30:00+00:00,192.16500000000002,5919.2,2263.61,0.0,8.94,6.492,41.892,27.470000000000002,35.875,9.276,7.733
2019-02-01 13:00:00+00:00,208.955,5832.96,2227.1200000000003,0.0,8.964,4.5600000000000005,41.94,27.470000000000002,36.08,7.932,7.172
2019-02-01 13:30:00+00:00,207.69,5869.955,2310.76,0.0,2.2680000000000002,3.672,41.874,27.470000000000002,32.39,7.668,7.678
2019-02-01 14:00:00+00:00,207.23000000000002,5856.724999999999,2253.77,0.0,1.86,3.696,41.916000000000004,27.470000000000002,26.650000000000002,7.458,7.6339999999999995
2019-02-01 14:30:00+00:00,208.15,5789.105,2159.06,0.0,1.812,3.7680000000000002,41.874,27.060000000000002,22.755000000000003,7.05,7.6945
2019-02-01 15:00:00+00:00,209.53,5777.59,1937.66,0.0,1.92,3.96,41.862,27.060000000000002,16.113,7.602,7.4745
2019-02-01 15:30:00+00:00,209.41500000000002,5788.86,1808.1000000000001,0.0,3.8040000000000003,4.5600000000000005,41.910000000000004,27.470000000000002,10.7215,6.8580000000000005,7.369999999999999
2019-02-01 16:00:00+00:00,209.76000000000002,5684.245,1836.8000000000002,0.0,4.0920000000000005,6.216,41.88,27.470000000000002,4.4895000000000005,6.0360000000000005,7.172
2019-02-01 16:30:00+00:00,207.805,5753.335,1954.0600000000002,0.0,0.0,6.612,42.006,28.700000000000003,0.492,6.2940000000000005,7.161
2019-02-01 17:00:00+00:00,209.41500000000002,5831.49,1873.2900000000002,0.0,3.624,6.888,41.862,34.03,0.0,7.032,7.007
2019-02-01 17:30:00+00:00,207.57500000000002,5952.03,1859.3500000000001,0.0,6.0360000000000005,6.72,41.862,34.03,0.0,6.666,7.215999999999999
2019-02-01 18:00:00+00:00,175.26000000000002,5889.065,2025.4,0.0,3.612,7.0680000000000005,41.97,28.290000000000003,0.0,6.216,6.7265
2019-02-01 18:30:00+00:00,176.18,5886.37,1824.91,0.0,4.008,6.804,41.910000000000004,28.290000000000003,0.0,6.996,7.303999999999999
2019-02-01 19:00:00+00:00,175.60500000000002,5809.44,1776.1200000000001,0.0,2.1,5.856,41.916000000000004,28.290000000000003,0.0,6.708,7.419499999999999
2019-02-01 19:30:00+00:00,175.145,5818.26,1423.93,0.0,3.564,5.676,41.868,27.880000000000003,0.0,7.152,7.545999999999999
2019-02-01 20:00:00+00:00,173.88,5781.0199999999995,1047.96,0.0,1.536,4.824,41.886,27.880000000000003,0.0,6.846,7.744
2019-02-01 20:30:00+00:00,174.34,5569.83,868.3800000000001,0.0,1.86,3.912,41.868,27.880000000000003,0.0,6.42,7.59
2019-02-01 21:00:00+00:00,171.81,5155.535,815.9000000000001,0.0,2.004,3.072,41.88,27.880000000000003,0.0,6.486,7.513
2019-02-01 21:30:00+00:00,167.44,4685.87,578.9200000000001,0.0,1.836,2.2800000000000002,41.856,27.880000000000003,0.0,7.314,7.5515
2019-02-01 22:00:00+00:00,147.775,4408.04,386.22,0.0,4.788,3.216,41.874,27.470000000000002,0.0,6.99,7.8485
2019-02-01 22:30:00+00:00,93.955,4206.16,305.45000000000005,0.0,4.236,3.672,41.88,27.470000000000002,0.0,6.69,7.92
2019-02-01 23:00:00+00:00,93.03500000000001,3852.1349999999998,297.25,0.0,0.024,2.484,41.892,27.470000000000002,0.0,6.414,8.1455
2019-02-01 23:30:00+00:00,94.53,3389.82,257.07,0.0,0.0,1.764,41.892,27.880000000000003,0.0,16.224,9.866999999999999
2019-02-02 00:00:00+00:00,93.38000000000001,3180.59,179.17000000000002,0.0,0.0,1.452,41.952,27.880000000000003,0.0,12.966000000000001,15.411
2019-02-02 00:30:00+00:00,94.185,3114.44,123.82000000000001,0.0,0.0,1.26,41.958,27.880000000000003,0.0,16.944,16.6485
2019-02-02 01:00:00+00:00,94.64500000000001,3111.0099999999998,123.00000000000001,0.0,0.0,1.248,41.922000000000004,27.880000000000003,0.0,0.768,7.4745
2019-02-02 01:30:00+00:00,95.795,2829.75,123.00000000000001,0.0,0.0,1.224,41.922000000000004,27.880000000000003,0.0,19.872,16.8025
2019-02-02 02:00:00+00:00,95.68,2749.145,123.00000000000001,0.0,0.0,1.2,41.898,27.880000000000003,0.0,1.758,8.998
2019-02-02 02:30:00+00:00,95.68,2897.37,123.00000000000001,0.0,0.0,1.188,41.886,27.880000000000003,0.0,19.716,16.1315
2019-02-02 03:00:00+00:00,95.68,2864.785,123.00000000000001,0.0,0.0,1.188,41.934,27.470000000000002,0.0,20.214000000000002,15.982999999999999
2019-02-02 03:30:00+00:00,95.68,2849.84,123.00000000000001,0.0,0.0,1.188,41.928000000000004,27.470000000000002,0.0,20.334,16.093
2019-02-02 04:00:00+00:00,94.875,2740.325,123.00000000000001,0.0,0.0,1.188,41.910000000000004,27.470000000000002,0.0,20.634,16.6375
2019-02-02 04:30:00+00:00,95.68,2665.845,123.00000000000001,0.0,0.0,1.188,41.874,27.470000000000002,0.0,20.568,16.279999999999998
2019-02-02 05:00:00+00:00,92.69,2571.275,123.00000000000001,0.0,0.0,1.608,41.952,28.290000000000003,0.0,21.192,16.3955
2019-02-02 05:30:00+00:00,74.405,2603.125,123.00000000000001,0.0,0.0,1.596,41.85,27.880000000000003,0.0,22.686,16.456
2019-02-02 06:00:00+00:00,85.10000000000001,2789.57,123.00000000000001,0.0,0.0,2.004,41.862,28.290000000000003,0.0,22.938,15.433
2019-02-02 06:30:00+00:00,94.875,3143.35,123.00000000000001,0.0,0.0,2.64,41.838,28.290000000000003,0.0,23.31,14.992999999999999
2019-02-02 07:00:00+00:00,95.795,3384.185,165.64000000000001,0.0,0.12,3.096,41.868,28.290000000000003,0.0,21.504,14.4925
2019-02-02 07:30:00+00:00,93.61,3678.185,276.34000000000003,0.0,0.504,3.972,41.904,28.290000000000003,0.0205,0.888,7.573499999999999
2019-02-02 08:00:00+00:00,95.68,3972.43,316.93,0.0,1.764,4.224,41.904,28.290000000000003,2.706,0.906,7.5569999999999995
2019-02-02 08:30:00+00:00,95.68,4507.51,326.36,0.0,2.2680000000000002,4.5,41.910000000000004,27.880000000000003,12.464,16.632,12.6885
2019-02-02 09:00:00+00:00,94.99000000000001,4867.905,390.32000000000005,0.0,1.824,4.848,41.898,27.880000000000003,26.650000000000002,0.906,7.507499999999999
2019-02-02 09:30:00+00:00,95.33500000000001,4808.615,467.81000000000006,0.0,1.836,4.692,41.898,27.470000000000002,41.82,22.572,13.518999999999998
2019-02-02 10:00:00+00:00,95.795,4775.05,471.50000000000006,0.0,1.812,4.524,41.898,27.470000000000002,59.655,22.674,12.952499999999999
2019-02-02 10:30:00+00:00,95.68,4705.715,471.09000000000003,0.0,5.436,4.416,41.82,27.470000000000002,70.93,22.812,12.8865
2019-02-02 11:00:00+00:00,95.33500000000001,4680.725,450.59000000000003,0.0,2.148,4.0680000000000005,41.910000000000004,27.470000000000002,81.59,21.462,13.078999999999999
2019-02-02 11:30:00+00:00,95.565,4607.715,441.57000000000005,0.0,1.812,3.864,41.916000000000004,27.880000000000003,89.175,20.916,12.957999999999998
2019-02-02 12:00:00+00:00,95.68,4483.5,439.52000000000004,0.0,1.812,3.8160000000000003,41.928000000000004,27.880000000000003,91.43,21.132,13.155999999999999
2019-02-02 12:30:00+00:00,94.3,4389.175,473.14000000000004,0.0,1.812,3.564,41.916000000000004,27.880000000000003,90.61,21.48,12.8425
2019-02-02 13:00:00+00:00,95.565,4218.41,457.56000000000006,0.0,3.54,3.7920000000000003,41.916000000000004,27.880000000000003,84.25500000000001,21.312,13.282499999999999
2019-02-02 13:30:00+00:00,94.3,4190.235,439.52000000000004,0.0,1.812,3.84,41.958,28.290000000000003,79.33500000000001,5.604,10.741499999999998
2019-02-02 14:00:00+00:00,95.22,4207.14,369.41,0.0,3.72,3.852,41.898,28.290000000000003,70.315,7.752,10.966999999999999
2019-02-02 14:30:00+00:00,94.415,4375.7,378.02000000000004,0.0,2.844,3.8280000000000003,41.868,27.880000000000003,56.99,20.736,12.485
2019-02-02 15:00:00+00:00,85.215,4563.86,358.34000000000003,0.0,6.0120000000000005,4.0440000000000005,41.886,28.700000000000003,43.050000000000004,20.73,11.6105
2019-02-02 15:30:00+00:00,71.3,4810.575,563.75,0.0,6.372,4.416,41.892,27.470000000000002,27.265,8.052,8.904499999999999
2019-02-02 16:00:00+00:00,71.53,5007.065,735.1300000000001,0.0,3.7680000000000002,6.324,41.934,27.470000000000002,12.0745,7.53,9.1135
2019-02-02 16:30:00+00:00,89.93,5277.79,954.07,0.0,3.612,7.548,41.910000000000004,27.470000000000002,1.7835,18.102,10.5765
2019-02-02 17:00:00+00:00,95.45,5337.08,1469.8500000000001,0.0,6.264,7.956,41.94,27.470000000000002,0.0205,16.608,10.229999999999999
2019-02-02 17:30:00+00:00,94.875,5502.21,1612.94,0.0,15.924,8.796,41.904,27.880000000000003,0.0,15.870000000000001,10.026499999999999
2019-02-02 18:00:00+00:00,94.64500000000001,5448.065,1657.22,0.0,17.184,8.868,41.934,27.880000000000003,0.0,16.944,10.097999999999999
2019-02-02 18:30:00+00:00,95.565,5397.349999999999,1425.16,0.0,16.26,8.436,41.904,28.290000000000003,0.0,17.484,9.487499999999999
2019-02-02 19:00:00+00:00,95.68,5428.955,1529.3000000000002,0.0,12.804,8.412,41.886,28.700000000000003,0.0205,16.338,8.8165
2019-02-02 19:30:00+00:00,95.795,5426.26,1312.41,0.0,10.44,6.384,41.838,28.290000000000003,0.0,16.674,8.700999999999999
2019-02-02 20:00:00+00:00,95.33500000000001,5420.625,1178.75,0.0,6.348,4.476,41.856,28.290000000000003,0.0,16.626,7.997
2019-02-02 20:30:00+00:00,95.565,5255.25,1134.88,0.0,3.912,4.164,41.844,27.880000000000003,0.0,15.786,7.8705
2019-02-02 21:00:00+00:00,95.45,5149.655,918.4000000000001,0.0,1.836,3.204,41.898,27.880000000000003,0.0,15.666,7.3645
2019-02-02 21:30:00+00:00,95.68,4988.445,687.98,0.0,2.016,2.64,41.838,27.880000000000003,0.0,18.612000000000002,27.3735
2019-02-02 22:00:00+00:00,95.565,4841.2,311.19,0.0,2.976,2.484,41.88,27.470000000000002,0.0,14.952,6.720999999999999
2019-02-02 22:30:00+00:00,95.105,4639.8099999999995,225.50000000000003,0.0,1.8840000000000001,2.856,41.85,27.880000000000003,0.0,14.55,6.819999999999999
2019-02-02 23:00:00+00:00,88.09,4344.095,223.45000000000002,0.0,0.0,2.4,41.892,27.880000000000003,0.0,14.712,6.819999999999999
2019-02-02 23:30:00+00:00,57.5,4045.44,127.51,0.0,0.0,2.3040000000000003,41.868,27.880000000000003,0.0,0.714,4.3835
2019-02-03 00:00:00+00:00,57.5,3819.305,122.59,0.0,1.56,1.824,41.916000000000004,28.290000000000003,0.0,0.6900000000000001,4.345
2019-02-03 00:30:00+00:00,87.515,3709.545,123.00000000000001,0.0,1.968,1.512,41.928000000000004,27.880000000000003,0.0,11.52,9.5755
2019-02-03 01:00:00+00:00,86.595,3776.92,123.00000000000001,0.0,1.272,1.512,41.892,28.290000000000003,0.0,11.790000000000001,9.437999999999999
2019-02-03 01:30:00+00:00,83.26,3764.4249999999997,123.00000000000001,0.0,0.0,1.464,41.934,28.290000000000003,0.0,12.402000000000001,9.328
2019-02-03 02:00:00+00:00,82.8,3508.645,123.00000000000001,0.0,0.0,1.428,41.928000000000004,28.290000000000003,0.0,11.796,9.5755
2019-02-03 02:30:00+00:00,85.10000000000001,3534.37,123.00000000000001,0.0,0.0,1.416,41.886,27.880000000000003,0.0,14.652000000000001,9.2785
2019-02-03 03:00:00+00:00,57.5,3624.04,123.00000000000001,0.0,0.0,1.416,41.886,27.880000000000003,0.0,13.224,9.427
2019-02-03 03:30:00+00:00,56.81,3388.105,157.44,0.0,0.0,1.416,41.844,27.880000000000003,0.0,0.618,4.741
2019-02-03 04:00:00+00:00,56.580000000000005,3297.7,136.12,0.0,0.0,1.416,41.898,27.470000000000002,0.0,14.826,9.042
2019-02-03 04:30:00+00:00,56.81,3170.2999999999997,125.87,0.0,0.0,1.416,41.868,27.470000000000002,0.0,14.346,8.596499999999999
2019-02-03 05:00:00+00:00,56.695,3059.315,126.28000000000002,0.0,0.0,1.608,41.88,27.880000000000003,0.0,15.030000000000001,8.7175
2019-02-03 05:30:00+00:00,56.005,3095.82,123.41000000000001,0.0,0.0,1.776,41.94,27.880000000000003,0.0,15.474,8.415
2019-02-03 06:00:00+00:00,55.89,3217.585,122.59,0.0,0.0,1.8,41.892,28.290000000000003,0.0,13.5,8.3545
2019-02-03 06:30:00+00:00,56.35,3346.945,125.05000000000001,0.0,0.0,2.016,41.832,28.290000000000003,0.0,13.098,8.415
2019-02-03 07:00:00+00:00,56.120000000000005,3435.88,134.48000000000002,0.0,0.0,2.016,41.898,28.290000000000003,0.0,12.18,8.888
2019-02-03 07:30:00+00:00,56.580000000000005,3512.3199999999997,150.88000000000002,0.0,0.0,2.208,41.892,28.290000000000003,0.6765,11.76,9.5975
2019-02-03 08:00:00+00:00,56.005,3609.83,159.9,0.0,0.0,2.208,41.916000000000004,28.290000000000003,9.43,12.018,10.966999999999999
2019-02-03 08:30:00+00:00,56.120000000000005,3911.4249999999997,205.00000000000003,0.0,1.824,2.412,41.94,27.880000000000003,23.985,11.604000000000001,11.8635
2019-02-03 09:00:00+00:00,56.235,4130.21,205.41000000000003,0.0,1.812,2.868,41.922000000000004,27.880000000000003,39.155,10.494,14.1845
2019-02-03 09:30:00+00:00,61.755,4246.34,264.04,0.0,2.232,3.396,41.886,27.880000000000003,52.480000000000004,10.668000000000001,16.6485
2019-02-03 10:00:00+00:00,56.925000000000004,4273.535,241.08,0.0,2.088,3.744,41.868,27.880000000000003,63.755,6.276,17.5615
2019-02-03 10:30:00+00:00,58.650000000000006,4160.59,247.23000000000002,0.0,2.904,3.984,41.856,27.470000000000002,77.285,12.126,22.154
2019-02-03 11:00:00+00:00,56.235,4132.415,238.62,0.0,1.9080000000000001,4.0440000000000005,41.976,27.470000000000002,88.15,14.274000000000001,25.9655
2019-02-03 11:30:00+00:00,56.005,4089.785,238.21,0.0,1.9080000000000001,4.0200000000000005,41.886,27.880000000000003,94.915,15.936,28.165499999999998
2019-02-03 12:00:00+00:00,56.005,4099.34,237.8,0.0,1.872,4.176,41.898,27.470000000000002,94.095,16.482,30.002499999999998
2019-02-03 12:30:00+00:00,56.120000000000005,4222.82,236.98000000000002,0.0,1.824,3.7920000000000003,41.928000000000004,27.880000000000003,88.355,17.490000000000002,31.229
2019-02-03 13:00:00+00:00,56.005,4133.15,239.85000000000002,0.0,2.016,3.6,41.88,28.290000000000003,76.67,19.902,31.168499999999998
2019-02-03 13:30:00+00:00,55.660000000000004,4143.195,244.36,0.0,2.3040000000000003,3.8280000000000003,41.856,29.110000000000003,67.035,3.504,20.9
2019-02-03 14:00:00+00:00,55.775000000000006,4240.215,244.77,0.0,3.7680000000000002,4.08,41.844,28.290000000000003,53.915,20.874,30.887999999999998
2019-02-03 14:30:00+00:00,56.005,4251.73,255.02,0.0,2.52,4.272,41.898,28.290000000000003,39.975,21.87,31.24
2019-02-03 15:00:00+00:00,55.89,4352.915,327.59000000000003,0.0,10.428,3.996,41.826,28.290000000000003,25.830000000000002,23.778000000000002,29.458
2019-02-03 15:30:00+00:00,56.465,4703.0199999999995,322.67,0.0,7.812,4.008,41.88,28.290000000000003,13.3865,25.572,27.824499999999997
2019-02-03 16:00:00+00:00,57.845000000000006,4880.4,505.53000000000003,0.0,7.224,5.0520000000000005,41.928000000000004,27.470000000000002,4.223,27.216,27.224999999999998
2019-02-03 16:30:00+00:00,90.39,4984.035,750.3000000000001,0.0,7.476,5.448,41.862,27.470000000000002,0.34850000000000003,28.446,26.828999999999997
2019-02-03 17:00:00+00:00,95.33500000000001,5232.955,890.9300000000001,0.0,10.548,5.688,41.898,27.470000000000002,0.041,29.1,25.63
2019-02-03 17:30:00+00:00,94.99000000000001,5352.76,992.2,0.0,15.756,7.128,41.892,27.470000000000002,0.0,29.316,24.837999999999997
2019-02-03 18:00:00+00:00,95.565,5284.16,880.6800000000001,0.0,16.224,8.1,41.934,27.880000000000003,0.0205,28.86,25.003
2019-02-03 18:30:00+00:00,95.565,5165.825,734.3100000000001,0.0,12.096,8.112,41.934,28.290000000000003,0.0,0.51,7.5295
2019-02-03 19:00:00+00:00,93.15,5024.215,691.6700000000001,0.0,6.348,7.968,41.94,28.290000000000003,0.0,27.006,24.0075
2019-02-03 19:30:00+00:00,57.615,4883.095,588.35,0.0,5.376,7.62,38.730000000000004,28.290000000000003,0.0,29.508,28.291999999999998
2019-02-03 20:00:00+00:00,58.765,4497.71,501.84000000000003,0.0,8.772,6.5760000000000005,38.706,27.880000000000003,0.0,29.652,28.286499999999997
2019-02-03 20:30:00+00:00,56.005,4161.815,354.65000000000003,0.0,1.968,6.852,38.76,28.290000000000003,0.0,29.442,27.3735
2019-02-03 21:00:00+00:00,56.465,3858.2599999999998,424.76000000000005,0.0,4.932,5.0040000000000004,38.682,27.880000000000003,0.0,0.666,9.328
2019-02-03 21:30:00+00:00,56.35,3498.11,257.48,0.0,0.732,4.992,38.778,27.880000000000003,0.0,4.884,17.105
2019-02-03 22:00:00+00:00,56.695,3052.455,240.26000000000002,0.0,2.016,3.672,38.724000000000004,27.470000000000002,0.0,29.634,26.031499999999998
2019-02-03 22:30:00+00:00,56.81,2662.9049999999997,240.67000000000002,0.0,2.052,3.384,38.766,27.880000000000003,0.0,29.718,24.947999999999997
2019-02-03 23:00:00+00:00,56.81,1991.605,258.3,0.0,0.0,3.108,38.802,27.880000000000003,0.0,29.148,23.5565
2019-02-03 23:30:00+00:00,55.89,1537.375,213.20000000000002,0.0,0.0,2.748,38.748,27.470000000000002,0.0,0.738,10.559999999999999
2019-02-04 00:00:00+00:00,56.235,1587.11,125.46000000000001,0.0,0.0,2.136,38.748,27.880000000000003,0.0,27.924,23.534499999999998
2019-02-04 00:30:00+00:00,56.235,1594.46,123.82000000000001,0.0,0.0,2.088,38.736000000000004,27.880000000000003,0.0,28.302,23.7655
2019-02-04 01:00:00+00:00,56.465,1587.6,125.87,0.0,0.0,1.6560000000000001,38.784,28.290000000000003,0.0,28.476,24.706
2019-02-04 01:30:00+00:00,55.89,1578.78,122.18,0.0,0.0,1.6320000000000001,38.742,28.290000000000003,0.0,29.01,24.563
2019-02-04 02:00:00+00:00,57.155,1497.44,127.92000000000002,0.0,0.0,1.62,38.724000000000004,28.290000000000003,0.0,29.424,25.778499999999998
2019-02-04 02:30:00+00:00,59.57,1467.305,136.53,0.0,0.0,1.584,38.742,28.700000000000003,0.0,29.52,26.790499999999998
2019-02-04 03:00:00+00:00,57.845000000000006,1524.8799999999999,127.51,0.0,0.0,1.56,38.724000000000004,28.700000000000003,0.0,29.562,27.1205
2019-02-04 03:30:00+00:00,59.800000000000004,1561.1399999999999,136.94,0.0,0.0,2.112,38.76,27.880000000000003,0.0,29.574,27.61
2019-02-04 04:00:00+00:00,58.075,1637.825,145.55,0.0,0.0,2.088,38.724000000000004,27.470000000000002,0.0,29.688000000000002,28.4405
2019-02-04 04:30:00+00:00,62.905,1616.2649999999999,129.56,0.0,0.0,2.076,38.766,27.470000000000002,0.0,29.682000000000002,28.852999999999998
2019-02-04 05:00:00+00:00,66.58500000000001,1923.25,131.61,0.0,0.0,2.316,38.808,27.470000000000002,0.0,29.646,28.5615
2019-02-04 05:30:00+00:00,69.805,1997.485,150.47,0.0,0.0,2.52,38.76,27.470000000000002,0.0,29.094,28.5175
2019-02-04 06:00:00+00:00,88.665,2107.735,236.98000000000002,0.0,0.012,2.52,38.742,27.880000000000003,0.0,28.902,27.697999999999997
2019-02-04 06:30:00+00:00,92.575,2837.835,376.79,0.0,0.336,2.724,38.676,27.880000000000003,0.0,27.78,27.654
2019-02-04 07:00:00+00:00,142.025,4057.69,497.33000000000004,0.0,4.416,3.648,38.736000000000004,28.290000000000003,0.0,27.282,26.889499999999998
2019-02-04 07:30:00+00:00,153.18,5117.315,541.2,0.0,1.812,4.5360000000000005,38.754,28.290000000000003,0.0,28.146,26.7685
2019-02-04 08:00:00+00:00,153.41,5157.74,758.9100000000001,0.0,5.22,5.292,38.664,28.290000000000003,0.14350000000000002,27.708000000000002,26.366999999999997
2019-02-04 08:30:00+00:00,152.49,5272.155,774.49,0.0,5.712,5.412,38.712,28.290000000000003,2.46,28.764,27.576999999999998
2019-02-04 09:00:00+00:00,158.47,5298.615,786.7900000000001,0.0,4.152,5.5200000000000005,38.664,28.290000000000003,6.888,28.638,28.523
2019-02-04 09:30:00+00:00,166.52,5441.205,829.4300000000001,0.0,2.004,6.264,38.706,28.290000000000003,10.988000000000001,28.434,29.392
2019-02-04 10:00:00+00:00,168.935,5451.25,902.0000000000001,0.0,9.120000000000001,6.0600000000000005,38.706,27.880000000000003,17.0765,28.836000000000002,28.5945
2019-02-04 10:30:00+00:00,169.05,5441.695,1012.2900000000001,0.0,6.336,5.5200000000000005,38.688,27.880000000000003,24.6,29.046,28.534
2019-02-04 11:00:00+00:00,168.36,5416.46,1038.53,0.0,3.384,5.136,38.748,27.470000000000002,36.49,29.844,27.912499999999998
2019-02-04 11:30:00+00:00,152.49,5388.775,1028.28,0.0,3.372,4.92,38.754,27.470000000000002,43.46,28.872,27.61
2019-02-04 12:00:00+00:00,154.445,5379.22,983.1800000000001,0.0,3.96,6.156,38.736000000000004,27.470000000000002,50.43,28.866,25.982
2019-02-04 12:30:00+00:00,168.13,5390.98,956.5300000000001,0.0,3.372,5.892,38.778,27.880000000000003,58.835,28.47,26.801499999999997
2019-02-04 13:00:00+00:00,161.57500000000002,5358.64,803.19,0.0,3.7920000000000003,4.0200000000000005,38.718,28.290000000000003,61.09,29.034,26.6695
2019-02-04 13:30:00+00:00,150.19,5362.07,726.5200000000001,0.0,3.2760000000000002,3.744,38.772,28.290000000000003,56.17,29.586000000000002,25.531
2019-02-04 14:00:00+00:00,154.445,5220.46,672.8100000000001,0.0,3.492,3.552,38.712,28.290000000000003,49.405,28.992,24.4255
2019-02-04 14:30:00+00:00,154.215,5185.425,668.3000000000001,0.0,3.372,3.8040000000000003,38.772,28.700000000000003,42.845,29.13,24.5795
2019-02-04 15:00:00+00:00,154.905,5324.095,677.32,0.0,3.456,4.68,38.724000000000004,27.880000000000003,32.800000000000004,29.298000000000002,22.8635
2019-02-04 15:30:00+00:00,163.645,5500.985,770.3900000000001,0.0,5.832,4.98,38.76,27.880000000000003,23.575,28.812,23.264999999999997
2019-02-04 16:00:00+00:00,160.195,5654.599999999999,903.6400000000001,0.0,6.804,6.0840000000000005,38.706,27.880000000000003,11.849,29.04,23.336499999999997
2019-02-04 16:30:00+00:00,158.01000000000002,5773.67,1239.43,0.0,5.0520000000000005,7.428,38.76,28.290000000000003,2.1525000000000003,29.262,22.005499999999998
2019-02-04 17:00:00+00:00,153.985,5859.91,1327.5800000000002,0.0,0.156,8.232,38.79,27.880000000000003,0.0205,28.752,19.921
2019-02-04 17:30:00+00:00,171.12,6100.99,1374.73,0.0,7.692,10.476,38.730000000000004,27.470000000000002,0.0,26.748,17.996
2019-02-04 18:00:00+00:00,172.04000000000002,6025.775,1279.6100000000001,0.0,11.64,10.044,38.742,27.470000000000002,0.0,24.702,15.796
2019-02-04 18:30:00+00:00,170.20000000000002,6080.165,1211.14,0.0,8.652000000000001,9.756,38.778,27.880000000000003,0.0,26.742,14.101999999999999
