,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-10-08 22:00:00+02:00,82.8,1673.35,0.0,0.0,0.264,48.072,494.46000000000004,0.0,198.2773,16.608,7.3919999999999995
2019-10-08 23:00:00+02:00,82.8,1487.6399999999999,0.0,5.328,0.28800000000000003,48.108000000000004,466.58000000000004,0.0,195.51064,16.548000000000002,7.6339999999999995
2019-10-09 00:00:00+02:00,81.42,1046.6399999999999,0.0,10.464,0.264,48.120000000000005,410.82000000000005,0.0,201.04396,16.464,8.161999999999999
2019-10-09 01:00:00+02:00,80.5,976.0799999999999,0.0,14.496,0.216,48.144,393.6,0.0,201.04396,16.548000000000002,8.58
2019-10-09 02:00:00+02:00,71.99000000000001,991.27,0.0,15.36,0.12,48.144,390.32000000000005,0.0,205.65506000000002,16.488,8.238999999999999
2019-10-09 03:00:00+02:00,66.47,953.05,0.0,8.448,0.07200000000000001,48.144,417.38000000000005,0.0,199.19952,15.792,7.678
2019-10-09 04:00:00+02:00,66.01,983.92,0.0,13.632,0.096,48.168,410.00000000000006,0.0,200.12174000000002,14.988,7.491
2019-10-09 05:00:00+02:00,64.86,1058.8899999999999,0.0,2.664,0.07200000000000001,48.192,435.42,0.0,189.97732000000002,13.236,7.733
2019-10-09 06:00:00+02:00,66.24000000000001,1550.36,0.0,0.0,0.096,48.192,500.20000000000005,0.0,192.74398000000002,12.024000000000001,7.898
2019-10-09 07:00:00+02:00,70.15,2048.2,0.0,4.776,0.096,48.192,606.8000000000001,0.0,196.43286,11.172,6.742999999999999
2019-10-09 08:00:00+02:00,83.03,2137.38,0.0,6.864,0.192,48.192,653.5400000000001,2.2960000000000003,210.26616,11.796,5.686999999999999
2019-10-09 09:00:00+02:00,83.49000000000001,2035.46,0.0,14.184000000000001,0.40800000000000003,48.276,654.36,7.421,197.35508000000002,13.584,7.3149999999999995
2019-10-09 10:00:00+02:00,84.41,2045.75,0.0,4.5840000000000005,0.504,48.264,639.6,10.824,188.13288,14.508000000000001,7.380999999999999
2019-10-09 11:00:00+02:00,84.18,2054.08,0.0,0.096,0.432,48.300000000000004,633.86,21.484,185.36622,15.024000000000001,6.622
2019-10-09 12:00:00+02:00,83.49000000000001,1885.03,0.0,2.688,0.336,48.324,627.3000000000001,35.793,190.89954,16.032,7.380999999999999
2019-10-09 13:00:00+02:00,84.41,1669.92,0.0,5.712,0.168,48.408,615.0,46.658,193.6662,16.008,7.710999999999999
2019-10-09 14:00:00+02:00,83.26,1750.77,0.0,5.856,0.07200000000000001,48.324,592.86,44.444,192.74398000000002,15.18,8.173
2019-10-09 15:00:00+02:00,81.88000000000001,1831.62,0.0,2.376,0.07200000000000001,48.18,601.0600000000001,35.301,185.36622,13.884,10.032
2019-10-09 16:00:00+02:00,82.34,1623.86,0.0,0.048,0.07200000000000001,48.132,587.94,28.946,194.58842,13.632,10.658999999999999
2019-10-09 17:00:00+02:00,82.11,1687.07,0.0,0.0,0.14400000000000002,48.120000000000005,579.74,14.883000000000001,195.51064,16.452,10.681
2019-10-09 18:00:00+02:00,82.8,1855.6299999999999,0.0,7.368,0.24,48.132,564.1600000000001,2.583,205.65506000000002,16.548000000000002,11.209
2019-10-09 19:00:00+02:00,83.95,1962.45,0.0,13.44,0.264,48.132,574.0,0.0,204.73284,16.248,9.702
2019-10-09 20:00:00+02:00,83.03,1907.57,0.0,10.368,0.336,48.264,572.36,0.0,200.12174000000002,15.576,9.526
2019-10-09 21:00:00+02:00,82.11,1843.3799999999999,0.0,0.216,0.36,48.300000000000004,507.58000000000004,0.0,198.2773,15.432,10.174999999999999
2019-10-09 22:00:00+02:00,81.88000000000001,1611.61,0.0,2.376,0.36,48.300000000000004,470.68000000000006,0.0,199.19952,14.82,8.965
2019-10-09 23:00:00+02:00,83.49000000000001,1289.19,0.0,4.896,0.264,48.372,441.98,0.0,207.4995,15.9,9.064
2019-10-10 00:00:00+02:00,79.12,935.9,0.0,4.872,0.192,48.42,383.76000000000005,0.0,211.18838,13.872,9.471
2019-10-10 01:00:00+02:00,64.86,941.29,0.0,8.232,0.192,48.456,359.16,0.0,210.26616,11.796,6.93
2019-10-10 02:00:00+02:00,68.31,961.38,0.0,8.832,0.28800000000000003,48.468,360.8,0.0,212.1106,11.472,5.808
2019-10-10 03:00:00+02:00,83.26,916.3,0.0,13.392,0.312,48.468,369.82000000000005,0.0,209.34394,14.544,6.159999999999999
2019-10-10 04:00:00+02:00,85.33,917.28,0.0,15.264000000000001,0.28800000000000003,48.444,393.6,0.0,213.95504,14.028,5.885
2019-10-10 05:00:00+02:00,85.56,998.13,0.0,9.72,0.192,48.432,410.82000000000005,0.0,213.03282000000002,14.508000000000001,5.489
2019-10-10 06:00:00+02:00,85.33,1384.74,0.0,0.048,0.096,48.432,482.16,0.0,211.18838,12.384,6.335999999999999
2019-10-10 07:00:00+02:00,84.41,1879.1499999999999,0.0,13.824,0.048,48.408,617.46,0.0,206.57728,12.696,7.457999999999999
2019-10-10 08:00:00+02:00,83.72,2024.68,0.0,10.056000000000001,0.14400000000000002,48.348,664.2,4.469,208.42172000000002,14.280000000000001,7.457999999999999
2019-10-10 09:00:00+02:00,82.8,1937.95,0.0,0.192,0.384,48.384,657.6400000000001,24.887,207.4995,15.3,5.851999999999999
2019-10-10 10:00:00+02:00,83.03,1888.95,0.0,2.448,0.48,48.348,632.22,49.159,204.73284,14.688,5.521999999999999
2019-10-10 11:00:00+02:00,83.26,1704.22,0.0,0.07200000000000001,0.48,48.336,614.1800000000001,68.142,208.42172000000002,13.308,5.071
2019-10-10 12:00:00+02:00,83.26,1435.21,0.0,0.792,0.384,48.348,593.6800000000001,74.661,203.81062,14.688,6.1819999999999995
2019-10-10 13:00:00+02:00,83.72,1358.77,0.0,1.056,0.192,48.324,589.58,71.99600000000001,201.96618,14.652000000000001,7.061999999999999
2019-10-10 14:00:00+02:00,83.72,1365.6299999999999,0.0,1.056,0.024,48.276,583.0200000000001,63.509,202.88840000000002,15.780000000000001,6.853
2019-10-10 15:00:00+02:00,84.87,1464.12,1.466,0.672,0.048,48.06,579.74,53.833000000000006,206.57728,15.096,7.204999999999999
2019-10-10 16:00:00+02:00,84.18,1581.23,0.0,0.096,0.192,48.048,580.5600000000001,39.852000000000004,209.34394,14.568,6.512
2019-10-10 17:00:00+02:00,84.18,1933.05,0.0,6.5520000000000005,0.28800000000000003,48.036,598.6,19.393,209.34394,14.472,6.0169999999999995
2019-10-10 18:00:00+02:00,84.41,2026.6399999999999,0.0,14.16,0.28800000000000003,48.024,653.5400000000001,2.7880000000000003,211.18838,16.476,4.774
2019-10-10 19:00:00+02:00,86.02000000000001,2055.55,0.0,10.752,0.264,48.06,646.1600000000001,0.0,205.65506000000002,16.632,6.412999999999999
2019-10-10 20:00:00+02:00,86.71000000000001,2056.04,0.0,0.96,0.264,48.132,590.4000000000001,0.0,209.34394,16.596,8.734
2019-10-10 21:00:00+02:00,86.71000000000001,1888.95,0.0,0.024,0.264,48.18,531.36,0.0,209.34394,16.5,11.0
2019-10-10 22:00:00+02:00,85.10000000000001,1575.84,0.0,0.096,0.264,48.228,500.20000000000005,0.0,209.34394,16.356,10.988999999999999
2019-10-10 23:00:00+02:00,85.56,1275.96,0.0,0.12,0.36,48.204,497.74000000000007,0.0,206.57728,16.272000000000002,10.78
2019-10-11 00:00:00+02:00,86.25,1000.09,0.0,5.976,0.552,48.252,439.52000000000004,0.0,210.26616,16.356,10.142
2019-10-11 01:00:00+02:00,86.25,967.75,0.0,10.944,0.528,48.300000000000004,421.48,0.0,208.42172000000002,16.428,9.328
2019-10-11 02:00:00+02:00,84.87,935.41,0.0,14.544,0.432,48.36,464.94000000000005,0.0,212.1106,16.44,10.032
2019-10-11 03:00:00+02:00,84.64,887.39,0.0,14.448,0.264,48.348,446.08000000000004,0.0,210.26616,16.428,10.626
2019-10-11 04:00:00+02:00,85.10000000000001,916.3,0.0,14.352,0.12,48.336,429.68,0.0,211.18838,16.464,9.933
2019-10-11 05:00:00+02:00,85.79,1035.37,0.0,14.232000000000001,0.07200000000000001,48.324,461.66,0.0,210.26616,16.356,10.097999999999999
2019-10-11 06:00:00+02:00,86.71000000000001,1384.74,0.0,0.24,0.048,48.288000000000004,560.0600000000001,0.0,210.26616,16.368000000000002,9.57
2019-10-11 07:00:00+02:00,86.02000000000001,1728.23,0.0,4.488,0.14400000000000002,48.228,649.44,0.0,210.26616,16.368000000000002,9.878
2019-10-11 08:00:00+02:00,86.48,1864.45,0.0,14.112,0.336,48.216,677.32,0.9430000000000001,210.26616,16.344,10.065
2019-10-11 09:00:00+02:00,85.10000000000001,1845.34,0.0,8.184000000000001,0.336,48.168,671.58,5.453,207.4995,16.428,9.129999999999999
2019-10-11 10:00:00+02:00,85.56,1743.91,0.0,0.40800000000000003,0.312,48.204,631.4000000000001,12.382,199.19952,16.5,9.636
2019-10-11 11:00:00+02:00,86.02000000000001,1648.85,0.0,0.0,0.312,48.132,620.74,15.498000000000001,185.36622,16.548000000000002,10.417
2019-10-11 12:00:00+02:00,83.49000000000001,1659.6299999999999,0.0,0.0,0.28800000000000003,48.132,633.86,18.409000000000002,166.92182,16.584,10.857
2019-10-11 13:00:00+02:00,84.64,1547.42,0.0,0.0,0.264,48.168,657.6400000000001,17.302,165.99960000000002,16.596,11.780999999999999
2019-10-11 14:00:00+02:00,86.25,1503.32,0.0,2.328,0.24,48.18,656.82,18.286,183.52178,16.608,13.024
2019-10-11 15:00:00+02:00,86.71000000000001,1468.53,0.0,4.704,0.24,48.18,633.0400000000001,17.220000000000002,201.96618,16.524,13.112
2019-10-11 16:00:00+02:00,86.02000000000001,1449.91,0.0,0.0,0.24,48.168,616.6400000000001,10.906,203.81062,16.476,12.023
2019-10-11 17:00:00+02:00,85.56,1609.6499999999999,0.0,1.824,0.264,48.132,635.5,4.674,204.73284,16.536,10.790999999999999
2019-10-11 18:00:00+02:00,84.64,1641.99,0.0,12.672,0.14400000000000002,48.108000000000004,634.6800000000001,0.738,207.4995,16.512,9.163
2019-10-11 19:00:00+02:00,85.33,1593.97,0.0,12.984,0.07200000000000001,48.06,626.48,0.0,208.42172000000002,16.488,9.79
2019-10-11 20:00:00+02:00,86.02000000000001,1556.24,0.0,5.5680000000000005,0.12,47.988,572.36,0.0,207.4995,16.524,10.692
2019-10-11 21:00:00+02:00,85.79,1484.21,0.0,3.192,0.264,47.952,520.7,0.0,202.88840000000002,16.464,9.647
2019-10-11 22:00:00+02:00,85.79,1440.6,0.0,2.4,0.312,47.94,545.3000000000001,0.0,212.1106,16.404,9.086
2019-10-11 23:00:00+02:00,85.79,1294.58,0.0,2.136,0.312,47.928000000000004,535.46,0.0,212.1106,16.356,10.593
2019-10-12 00:00:00+02:00,76.82000000000001,936.39,0.0,0.14400000000000002,0.28800000000000003,47.928000000000004,421.48,0.0,220.41058,16.14,9.801
2019-10-12 01:00:00+02:00,70.15,863.87,0.0,8.616,0.28800000000000003,47.976,370.64000000000004,0.0,223.17724,14.76,10.229999999999999
2019-10-12 02:00:00+02:00,67.39,988.8199999999999,0.0,11.568,0.28800000000000003,48.024,375.56,0.0,219.48836,8.628,10.790999999999999
2019-10-12 03:00:00+02:00,67.62,964.3199999999999,0.0,5.04,0.28800000000000003,48.072,428.04,0.0,222.25502,4.152,10.296
2019-10-12 04:00:00+02:00,67.85000000000001,948.15,0.0,9.576,0.28800000000000003,48.096000000000004,462.48,0.0,224.09946000000002,1.8,9.064
2019-10-12 05:00:00+02:00,66.7,924.14,0.0,14.448,0.24,48.120000000000005,454.28000000000003,0.0,225.02168,0.876,8.745
2019-10-12 06:00:00+02:00,66.93,1019.6899999999999,0.0,13.032,0.24,48.132,496.92,0.0,225.02168,0.6960000000000001,8.041
2019-10-12 07:00:00+02:00,66.7,1141.7,0.0,7.296,0.24,48.156,553.5,0.0,224.09946000000002,0.9,7.0729999999999995
2019-10-12 08:00:00+02:00,68.08,1397.97,0.0,4.392,0.24,48.168,557.6,3.5260000000000002,222.25502,0.28800000000000003,7.502
2019-10-12 09:00:00+02:00,67.16,1562.12,0.0,0.0,0.24,48.18,592.86,17.671,222.25502,0.372,7.2379999999999995
2019-10-12 10:00:00+02:00,67.62,1561.6299999999999,0.0,0.0,0.24,48.132,616.6400000000001,32.800000000000004,218.56614000000002,0.06,6.864
2019-10-12 11:00:00+02:00,67.39,1538.11,0.0,1.704,0.216,48.108000000000004,614.1800000000001,44.116,220.41058,0.024,4.532
2019-10-12 12:00:00+02:00,67.62,1494.99,0.0,1.752,0.216,48.024,601.88,54.038000000000004,220.41058,0.06,6.193
2019-10-12 13:00:00+02:00,67.62,1549.87,0.0,5.6160000000000005,0.216,48.012,585.48,44.28,220.41058,0.12,6.281
2019-10-12 14:00:00+02:00,67.39,1542.52,0.0,0.96,0.216,48.036,621.5600000000001,27.388,218.56614000000002,0.192,5.874
2019-10-12 15:00:00+02:00,67.39,1582.21,0.0,1.3920000000000001,0.216,48.024,639.6,23.247,217.64392,0.192,5.786
2019-10-12 16:00:00+02:00,67.85000000000001,1556.73,0.0,0.0,0.24,48.012,633.0400000000001,18.163,218.56614000000002,0.192,4.983
2019-10-12 17:00:00+02:00,69.23,1709.12,0.0,0.0,0.264,47.952,593.6800000000001,10.332,218.56614000000002,0.192,3.63
2019-10-12 18:00:00+02:00,68.54,1979.11,0.0,8.544,0.264,48.06,572.36,2.132,222.25502,0.14400000000000002,3.135
2019-10-12 19:00:00+02:00,67.39,1976.6599999999999,0.0,11.88,0.28800000000000003,48.048,559.24,0.0,219.48836,0.0,3.8609999999999998
2019-10-12 20:00:00+02:00,67.85000000000001,1976.6599999999999,0.0,8.304,0.28800000000000003,48.024,519.0600000000001,0.0,223.17724,0.024,5.367999999999999
2019-10-12 21:00:00+02:00,68.54,1975.68,0.0,0.192,0.168,48.024,489.54,0.0,223.17724,0.264,6.1819999999999995
2019-10-12 22:00:00+02:00,68.54,1887.97,0.0,0.0,0.096,48.012,482.16,0.0,225.02168,1.1280000000000001,6.27
2019-10-12 23:00:00+02:00,68.77,1656.69,0.0,0.0,0.07200000000000001,48.0,442.8,0.0,222.25502,1.74,6.170999999999999
2019-10-13 00:00:00+02:00,70.84,1178.45,0.0,0.07200000000000001,0.12,47.964,400.98,0.0,232.39944,0.804,5.379
2019-10-13 01:00:00+02:00,70.38000000000001,1091.23,0.0,3.2880000000000003,0.24,47.94,410.82000000000005,0.0,227.78834,0.228,5.104
2019-10-13 02:00:00+02:00,70.61,1149.54,0.0,4.896,0.312,47.964,414.1,0.0,229.63278,0.048,6.061
2019-10-13 03:00:00+02:00,70.61,1113.28,0.0,0.192,0.28800000000000003,47.964,426.40000000000003,0.0,229.63278,1.056,6.787
2019-10-13 04:00:00+02:00,70.15,966.77,0.0,2.712,0.28800000000000003,47.964,434.6,0.0,226.86612000000002,4.74,7.138999999999999
2019-10-13 05:00:00+02:00,69.46000000000001,930.02,0.0,1.32,0.14400000000000002,47.94,398.52000000000004,0.0,226.86612000000002,8.94,8.491999999999999
2019-10-13 06:00:00+02:00,69.23,913.36,0.0,0.648,0.07200000000000001,47.952,432.14000000000004,0.0,230.555,7.632000000000001,8.25
2019-10-13 07:00:00+02:00,68.77,858.48,0.0,0.096,0.07200000000000001,47.94,540.38,0.0,228.71056000000002,8.040000000000001,9.976999999999999
2019-10-13 08:00:00+02:00,69.69,909.93,0.0,3.7920000000000003,0.07200000000000001,47.892,542.84,1.476,231.47722000000002,11.556000000000001,10.527
2019-10-13 09:00:00+02:00,70.15,995.1899999999999,0.0,3.984,0.14400000000000002,47.748,548.58,10.209,227.78834,11.232000000000001,9.174
2019-10-13 10:00:00+02:00,69.23,910.42,0.0,3.528,0.264,47.712,609.26,23.329,229.63278,13.368,8.129
2019-10-13 11:00:00+02:00,69.69,798.6999999999999,0.0,3.24,0.312,47.688,569.9000000000001,46.002,229.63278,14.664,9.042
2019-10-13 12:00:00+02:00,69.46000000000001,794.29,0.0,14.472,0.312,47.652,511.68000000000006,69.413,228.71056000000002,15.48,7.92
2019-10-13 13:00:00+02:00,68.54,828.59,0.0,11.232000000000001,0.24,47.616,431.32000000000005,71.176,228.71056000000002,15.012,9.658
2019-10-13 14:00:00+02:00,68.31,838.39,0.0,12.768,0.12,47.64,429.68,56.785000000000004,223.17724,15.636000000000001,12.738
2019-10-13 15:00:00+02:00,68.77,863.87,0.0,11.328,0.048,47.676,448.54,39.852000000000004,224.09946000000002,16.2,13.254999999999999
2019-10-13 16:00:00+02:00,68.54,870.73,0.0,6.672,0.048,47.604,477.24,24.805,224.09946000000002,16.536,10.593
2019-10-13 17:00:00+02:00,68.31,1033.9,0.0,0.048,0.192,47.424,512.5,7.954000000000001,220.41058,16.884,7.733
2019-10-13 18:00:00+02:00,67.16,1149.54,0.0,1.68,0.264,47.364000000000004,514.14,0.9430000000000001,219.48836,16.656,6.8309999999999995
2019-10-13 19:00:00+02:00,68.08,1321.04,0.0,3.7680000000000002,0.24,47.436,509.22,0.0,222.25502,16.572,8.107
2019-10-13 20:00:00+02:00,68.08,1307.81,0.0,3.336,0.14400000000000002,47.544000000000004,459.20000000000005,0.0,223.17724,16.608,8.206
2019-10-13 21:00:00+02:00,67.62,1226.47,0.0,0.0,0.12,47.7,424.76000000000005,0.0,226.86612000000002,16.5,7.061999999999999
2019-10-13 22:00:00+02:00,68.08,1283.31,0.0,0.0,0.12,47.76,405.90000000000003,0.0,230.555,15.264000000000001,4.851
2019-10-13 23:00:00+02:00,69.69,1348.97,0.0,0.0,0.168,47.856,398.52000000000004,0.0,232.39944,12.216000000000001,3.3329999999999997
2019-10-14 00:00:00+02:00,70.15,1274.49,0.0,0.0,0.168,47.916000000000004,370.64000000000004,0.0,236.08832,9.0,2.3649999999999998
2019-10-14 01:00:00+02:00,69.92,1115.73,0.0,0.0,0.096,47.952,361.62,0.0,230.555,5.244,1.793
2019-10-14 02:00:00+02:00,69.23,1017.24,0.0,3.12,0.07200000000000001,47.988,344.40000000000003,0.0,232.39944,1.224,1.1769999999999998
2019-10-14 03:00:00+02:00,68.77,1003.03,0.0,4.464,0.07200000000000001,48.036,341.12,0.0,233.32166,0.07200000000000001,0.726
2019-10-14 04:00:00+02:00,69.92,997.15,0.0,7.5840000000000005,0.048,48.096000000000004,366.54,0.0,233.32166,0.192,0.23099999999999998
2019-10-14 05:00:00+02:00,68.77,1280.86,0.0,0.912,0.07200000000000001,48.120000000000005,386.22,0.0,234.24388000000002,0.20400000000000001,0.242
2019-10-14 06:00:00+02:00,69.46000000000001,1804.67,0.0,0.0,0.14400000000000002,48.132,441.98,0.0,233.32166,0.20400000000000001,0.737
2019-10-14 07:00:00+02:00,69.46000000000001,2083.48,0.0,2.4,0.168,48.120000000000005,567.44,0.0,229.63278,0.168,0.968
2019-10-14 08:00:00+02:00,70.15,2135.42,0.0,5.784,0.24,48.120000000000005,610.9000000000001,2.214,230.555,1.104,2.53
2019-10-14 09:00:00+02:00,69.69,2114.35,0.0,6.936,0.264,48.036,619.9200000000001,12.095,225.9439,2.496,3.6519999999999997
2019-10-14 10:00:00+02:00,69.92,2049.18,0.0,0.048,0.264,47.988,614.1800000000001,24.026,229.63278,3.576,2.9589999999999996
2019-10-14 11:00:00+02:00,69.92,2039.3799999999999,0.0,1.368,0.24,47.964,624.0200000000001,37.228,227.78834,5.4,1.7049999999999998
2019-10-14 12:00:00+02:00,69.0,1938.44,0.0,1.608,0.192,47.928000000000004,611.72,60.885000000000005,224.09946000000002,10.716000000000001,1.507
2019-10-14 13:00:00+02:00,69.23,2001.1599999999999,0.0,2.208,0.07200000000000001,47.844,592.0400000000001,61.623000000000005,220.41058,10.68,1.815
2019-10-14 14:00:00+02:00,69.69,1986.95,0.0,2.064,0.048,47.748,581.38,58.056000000000004,225.02168,10.716000000000001,2.4859999999999998
2019-10-14 15:00:00+02:00,67.16,2023.21,0.0,1.08,0.07200000000000001,47.712,594.5,48.216,214.87726,8.040000000000001,3.1239999999999997
2019-10-14 16:00:00+02:00,67.16,2013.4099999999999,0.0,2.664,0.12,47.664,614.1800000000001,29.479000000000003,217.64392,6.672,3.465
2019-10-14 17:00:00+02:00,68.54,2072.7,0.0,3.648,0.168,47.592,622.38,11.726,215.79948000000002,4.944,3.784
2019-10-14 18:00:00+02:00,69.0,2104.55,0.0,13.032,0.168,47.628,620.74,1.353,216.7217,4.68,4.422
2019-10-14 19:00:00+02:00,68.54,2055.55,0.0,12.504,0.168,47.604,619.9200000000001,0.0,221.33280000000002,8.376,6.193
2019-10-14 20:00:00+02:00,68.54,1898.75,0.0,0.12,0.14400000000000002,47.592,517.4200000000001,0.0,225.02168,13.092,7.523999999999999
2019-10-14 21:00:00+02:00,69.69,1897.28,0.0,2.328,0.14400000000000002,47.604,475.6,0.0,223.17724,10.776,9.328
2019-10-14 22:00:00+02:00,69.69,2075.64,40.315,6.096,0.12,47.604,490.36,0.0,225.9439,1.476,7.579
2019-10-14 23:00:00+02:00,69.46000000000001,1905.12,1.466,0.6,0.096,47.616,558.4200000000001,0.0,233.32166,2.472,4.862
2019-10-15 00:00:00+02:00,68.77,1470.0,0.0,12.504,0.07200000000000001,47.652,447.72,0.0,243.46608,10.092,7.821
2019-10-15 01:00:00+02:00,68.08,1252.44,0.0,14.664,0.048,47.724000000000004,355.06,0.0,239.77720000000002,14.448,8.173
2019-10-15 02:00:00+02:00,66.01,1208.34,0.0,15.288,0.07200000000000001,47.772,352.6,0.0,232.39944,14.1,5.279999999999999
2019-10-15 03:00:00+02:00,67.85000000000001,1160.81,0.0,14.424,0.096,47.856,360.8,0.0,237.93276,12.648,4.664
2019-10-15 04:00:00+02:00,66.93,1258.32,0.0,14.328000000000001,0.096,47.904,374.74,0.0,241.62164,11.568,4.0809999999999995
2019-10-15 05:00:00+02:00,68.31,1563.1,0.0,11.040000000000001,0.12,47.952,395.24,0.0,245.31052,10.14,2.585
2019-10-15 06:00:00+02:00,68.54,1910.02,0.0,0.168,0.14400000000000002,47.976,460.02000000000004,0.0,245.31052,9.504,2.343
2019-10-15 07:00:00+02:00,66.7,2089.36,0.0,5.736,0.192,48.024,551.86,0.0,220.41058,7.692,1.518
2019-10-15 08:00:00+02:00,69.0,2068.7799999999997,0.0,7.272,0.192,48.036,581.38,0.984,213.95504,7.992,1.166
2019-10-15 09:00:00+02:00,67.62,2099.16,0.0,0.96,0.192,48.012,578.1,5.781000000000001,214.87726,6.288,0.7809999999999999
2019-10-15 10:00:00+02:00,66.93,2126.11,0.0,0.14400000000000002,0.192,48.0,587.94,12.669,215.79948000000002,4.248,0.39599999999999996
2019-10-15 11:00:00+02:00,67.16,2047.22,0.0,0.0,0.14400000000000002,48.0,596.1400000000001,14.678,209.34394,4.272,1.21
2019-10-15 12:00:00+02:00,66.01,2051.14,0.0,0.0,0.12,48.024,610.08,20.418,209.34394,4.5360000000000005,1.639
2019-10-15 13:00:00+02:00,66.01,2113.37,0.0,0.0,0.07200000000000001,48.036,617.46,20.541,215.79948000000002,4.26,1.1219999999999999
2019-10-15 14:00:00+02:00,66.47,2131.5,0.0,2.424,0.048,48.036,634.6800000000001,17.958000000000002,216.7217,4.8,1.012
2019-10-15 15:00:00+02:00,66.01,2106.5099999999998,2.932,1.2,0.048,48.048,656.0,11.808,208.42172000000002,7.524,0.957
2019-10-15 16:00:00+02:00,65.78,2150.12,0.0,0.192,0.096,48.06,658.46,8.241,210.26616,7.704,0.9349999999999999
2019-10-15 17:00:00+02:00,66.01,2178.54,0.0,4.752,0.24,48.084,648.62,7.421,206.57728,6.744,0.9019999999999999
2019-10-15 18:00:00+02:00,67.62,2217.25,0.0,12.648,0.264,48.096000000000004,650.2600000000001,1.435,210.26616,7.428,1.4189999999999998
2019-10-15 19:00:00+02:00,68.08,2186.38,0.0,12.624,0.192,48.108000000000004,651.9000000000001,0.0,214.87726,10.152000000000001,1.9249999999999998
2019-10-15 20:00:00+02:00,68.31,2144.24,0.0,5.376,0.07200000000000001,48.120000000000005,615.82,0.0,213.95504,9.888,2.0349999999999997
2019-10-15 21:00:00+02:00,67.39,2033.5,0.0,5.4,0.07200000000000001,48.144,565.8000000000001,0.0,214.87726,6.636,2.3649999999999998
2019-10-15 22:00:00+02:00,68.54,2043.3,0.0,3.024,0.07200000000000001,48.144,553.5,0.0,214.87726,4.8,2.574
2019-10-15 23:00:00+02:00,68.08,1948.73,0.0,1.488,0.07200000000000001,48.132,520.7,0.0,212.1106,4.668,2.783
2019-10-16 00:00:00+02:00,68.31,1922.76,0.0,4.872,0.12,48.108000000000004,419.02000000000004,0.0,215.79948000000002,5.196,3.7289999999999996
2019-10-16 01:00:00+02:00,69.23,1630.23,0.0,12.6,0.14400000000000002,48.132,397.70000000000005,0.0,232.39944,5.5440000000000005,4.378
2019-10-16 02:00:00+02:00,69.46000000000001,1434.23,0.0,14.544,0.168,48.168,400.98,0.0,239.77720000000002,6.744,4.917
2019-10-16 03:00:00+02:00,69.0,1342.11,0.0,15.384,0.168,48.18,378.84000000000003,0.0,240.69942,8.292,5.72
2019-10-16 04:00:00+02:00,69.0,1458.24,0.0,15.336,0.14400000000000002,48.216,420.66,0.0,247.15496000000002,5.892,4.9719999999999995
2019-10-16 05:00:00+02:00,69.0,1681.68,0.0,13.44,0.096,48.252,476.42,0.0,246.23274,8.844,5.2909999999999995
2019-10-16 06:00:00+02:00,69.0,1990.87,0.0,5.736,0.048,48.24,513.32,0.0,239.77720000000002,10.752,4.257
2019-10-16 07:00:00+02:00,69.23,2087.4,0.0,0.36,0.12,48.252,592.0400000000001,0.0,237.93276,11.364,5.5
2019-10-16 08:00:00+02:00,68.77,2154.04,0.0,8.304,0.28800000000000003,48.24,651.9000000000001,2.2960000000000003,239.77720000000002,13.476,6.082999999999999
2019-10-16 09:00:00+02:00,69.69,2049.18,0.0,4.752,0.312,48.216,618.2800000000001,13.079,242.54386000000002,14.856,7.194
2019-10-16 10:00:00+02:00,70.15,2071.72,0.0,0.384,0.192,47.88,619.1,16.113,244.38830000000002,15.444,7.436
2019-10-16 11:00:00+02:00,69.0,2068.29,0.0,0.0,0.07200000000000001,48.036,651.9000000000001,15.662,240.69942,14.604000000000001,8.062999999999999
2019-10-16 12:00:00+02:00,69.92,1979.6,0.0,0.0,0.048,48.144,642.88,15.703000000000001,241.62164,15.252,8.469999999999999
2019-10-16 13:00:00+02:00,69.46000000000001,1972.74,0.0,0.0,0.048,48.108000000000004,644.5200000000001,17.384,239.77720000000002,15.276,7.9639999999999995
2019-10-16 14:00:00+02:00,68.08,1941.3799999999999,0.0,0.0,0.048,48.084,631.4000000000001,14.842,234.24388000000002,14.604000000000001,8.789
2019-10-16 15:00:00+02:00,68.08,1913.45,0.0,0.0,0.048,48.048,609.26,8.897,239.77720000000002,14.928,9.405
2019-10-16 16:00:00+02:00,67.39,1960.0,0.0,0.0,0.07200000000000001,47.964,638.7800000000001,5.412,240.69942,12.72,8.645999999999999
2019-10-16 17:00:00+02:00,67.39,2048.69,0.0,3.48,0.168,47.976,640.4200000000001,2.0500000000000003,241.62164,9.864,8.293999999999999
2019-10-16 18:00:00+02:00,68.08,2115.82,0.0,5.808,0.192,47.976,610.9000000000001,0.123,242.54386000000002,11.040000000000001,8.062999999999999
2019-10-16 19:00:00+02:00,67.85000000000001,2140.32,0.0,11.4,0.192,47.988,600.24,0.0,242.54386000000002,4.548,8.392999999999999
2019-10-16 20:00:00+02:00,68.31,2160.9,0.0,10.608,0.192,48.036,603.5200000000001,0.0,242.54386000000002,1.5,8.448
2019-10-16 21:00:00+02:00,70.61,1999.69,0.0,2.376,0.192,48.036,580.5600000000001,0.0,243.46608,1.26,8.184
