,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-05-01 02:45:00+02:00,281.2325,2285.75,423.2375,534.0250000000001,64.504,0.22799999999999998,0.0,11.376,1.068,19.905,47.970000000000006,,0.0,111.819175,4.551,16.115
2019-05-01 03:00:00+02:00,281.1175,2277.1400000000003,393.34749999999997,528.695,64.68724999999999,0.22799999999999998,0.066,11.358,1.62,19.932000000000002,48.175000000000004,,0.0,109.97473500000001,4.614,16.659499999999998
2019-05-01 03:15:00+02:00,281.29,2275.9100000000003,393.8375,526.85,64.504,0.22799999999999998,0.168,11.364,1.416,19.899,48.38,,0.0,109.513625,4.464,16.83
2019-05-01 03:30:00+02:00,281.06,2278.3700000000003,393.1025,506.76000000000005,64.504,0.22799999999999998,0.132,11.34,1.158,19.908,48.38,,0.0,110.20529,4.593,17.121499999999997
2019-05-01 03:45:00+02:00,281.06,2256.23,391.51,507.37500000000006,64.1375,0.22799999999999998,0.06,11.328,0.882,19.908,48.585,,0.0,109.052515,4.668,17.27
2019-05-01 04:00:00+02:00,280.5425,2163.775,386.2425,509.83500000000004,64.504,0.22799999999999998,0.06,11.316,1.752,19.923000000000002,48.995000000000005,,0.0,112.74139500000001,4.821,17.663249999999998
2019-05-01 04:15:00+02:00,280.5425,2098.79,381.3425,515.985,64.32075,0.22799999999999998,0.06,11.322000000000001,1.872,19.905,48.995000000000005,,0.0,110.66640000000001,5.013,17.897
2019-05-01 04:30:00+02:00,279.68,2087.925,381.465,515.575,64.1375,0.22799999999999998,0.06,11.31,1.5,19.908,48.995000000000005,,0.0,111.819175,5.208,18.21875
2019-05-01 04:45:00+02:00,280.77250000000004,2068.655,374.4825,514.755,64.32075,0.22799999999999998,0.06,11.322000000000001,0.834,19.92,48.995000000000005,,0.0,112.74139500000001,5.229,18.711
2019-05-01 05:00:00+02:00,281.8075,2026.2200000000003,384.895,516.3950000000001,64.1375,0.22799999999999998,0.14400000000000002,11.334,0.774,19.926000000000002,48.790000000000006,,0.0,110.66640000000001,5.343,18.9805
2019-05-01 05:15:00+02:00,281.40500000000003,2019.4550000000002,385.385,513.5250000000001,64.1375,0.22799999999999998,0.084,11.304,0.63,19.869,48.790000000000006,,0.0,107.669185,5.562,19.42325
2019-05-01 05:30:00+02:00,281.75,1997.315,383.425,506.35,64.504,0.22799999999999998,0.066,11.28,0.34800000000000003,19.788,48.790000000000006,,0.0205,110.896955,5.781,20.086
2019-05-01 05:45:00+02:00,282.4975,1902.6050000000002,384.15999999999997,500.81500000000005,64.32075,0.22799999999999998,0.066,11.25,0.27,19.755,48.790000000000006,,0.3075,110.896955,5.772,20.50675
2019-05-01 06:00:00+02:00,282.555,1774.275,379.505,497.94500000000005,64.1375,0.22799999999999998,0.246,11.25,0.384,19.692,48.790000000000006,,1.2915,107.43863,6.009,20.933
2019-05-01 06:15:00+02:00,283.015,1697.4,377.4225,498.97,64.1375,0.2185,0.24,11.244,0.504,19.719,48.790000000000006,,3.567,110.435845,6.186,20.8505
2019-05-01 06:30:00+02:00,283.475,1634.055,378.525,497.74000000000007,64.1375,0.2185,0.306,11.238,0.522,19.725,48.790000000000006,,7.5235,111.58862,6.288,21.045749999999998
2019-05-01 06:45:00+02:00,283.36,1606.585,375.585,498.97,64.32075,0.2185,0.306,11.214,0.516,19.719,48.790000000000006,,13.1815,109.74418,6.609,20.75975
2019-05-01 07:00:00+02:00,284.51,1602.8950000000002,374.7275,495.69000000000005,64.504,0.2185,0.306,11.196,0.504,19.626,48.790000000000006,,20.520500000000002,110.435845,7.164000000000001,20.58925
2019-05-01 07:15:00+02:00,284.74,1604.3300000000002,377.545,494.25500000000005,64.32075,0.2185,0.306,11.178,0.51,19.626,48.790000000000006,,29.0485,111.58862,7.2,20.721249999999998
2019-05-01 07:30:00+02:00,284.39500000000004,1606.38,377.055,490.56500000000005,64.1375,0.2185,0.306,11.154,0.5760000000000001,19.644000000000002,48.790000000000006,,38.6015,109.28307000000001,7.203,20.5535
2019-05-01 07:45:00+02:00,285.02750000000003,1618.4750000000001,377.6675,490.77000000000004,64.504,0.2185,0.306,11.148,0.432,19.695,48.790000000000006,,49.96875,110.896955,7.155,20.977
2019-05-01 08:00:00+02:00,285.66,1639.795,375.585,503.89000000000004,64.32075,0.209,0.306,11.142,0.612,19.833000000000002,48.790000000000006,,61.46925,111.12751,7.089,21.07875
2019-05-01 08:15:00+02:00,285.315,1648.4050000000002,375.7075,505.735,64.32075,0.209,0.306,11.154,0.804,19.848,48.995000000000005,,73.2465,112.04973000000001,7.0200000000000005,20.94125
2019-05-01 08:30:00+02:00,285.1425,1657.4250000000002,377.91249999999997,503.27500000000003,64.504,0.209,0.306,11.16,0.636,19.836000000000002,48.995000000000005,,85.20825,111.35806500000001,7.0680000000000005,20.594749999999998
2019-05-01 08:45:00+02:00,286.52250000000004,1621.14,375.83,505.12000000000006,64.32075,0.209,0.306,11.16,0.504,19.866,48.995000000000005,,98.53325000000001,111.35806500000001,6.9510000000000005,20.51775
2019-05-01 09:00:00+02:00,284.6825,1581.9850000000001,374.84999999999997,515.37,64.504,0.209,0.306,11.136000000000001,0.87,19.719,49.2,,111.89925000000001,110.66640000000001,6.888,20.63325
2019-05-01 09:15:00+02:00,284.5675,1587.7250000000001,376.32,514.345,64.504,0.209,0.306,11.1,0.33,19.731,49.2,,125.378,111.58862,6.9510000000000005,20.746
2019-05-01 09:30:00+02:00,285.66,1610.0700000000002,374.97249999999997,514.14,64.68724999999999,0.209,0.306,11.118,0.198,19.674,49.2,,138.65175,111.58862,7.098,20.6745
2019-05-01 09:45:00+02:00,286.2925,1600.4350000000002,374.2375,513.9350000000001,64.504,0.19949999999999998,0.306,11.112,0.21,19.5,49.2,,151.79225,112.74139500000001,7.128,20.29225
2019-05-01 10:00:00+02:00,286.235,1608.8400000000001,362.355,522.34,64.68724999999999,0.19949999999999998,0.276,11.106,0.678,19.797,49.2,,163.9385,112.04973000000001,7.329,20.493
2019-05-01 10:15:00+02:00,285.6025,1590.8000000000002,362.4775,522.135,64.68724999999999,0.19949999999999998,0.324,11.1,0.612,19.806,49.2,,175.9515,112.97195,7.257000000000001,20.369249999999997
2019-05-01 10:30:00+02:00,286.4075,1536.68,363.4575,520.7,64.68724999999999,0.19949999999999998,0.24,11.106,0.588,19.728,48.995000000000005,,185.8735,112.97195,7.464,20.69925
2019-05-01 10:45:00+02:00,286.0625,1477.845,361.62,520.085,64.1375,0.19949999999999998,0.24,11.094,0.354,19.707,47.56,,194.80125,111.58862,7.17,21.045749999999998
2019-05-01 11:00:00+02:00,285.3725,1404.045,365.4175,516.3950000000001,64.68724999999999,0.19949999999999998,0.09,11.052,0.558,19.728,47.56,,202.704,111.12751,7.041,22.186999999999998
2019-05-01 11:15:00+02:00,284.625,1408.9650000000001,365.66249999999997,512.9100000000001,64.32075,0.19949999999999998,0.066,11.046,0.582,19.737000000000002,47.56,,209.264,111.819175,7.047,22.48125
2019-05-01 11:30:00+02:00,284.2225,1396.46,366.1525,511.06500000000005,64.504,0.19949999999999998,0.0,11.040000000000001,0.606,19.701,47.56,,215.291,111.819175,7.275,22.671
2019-05-01 11:45:00+02:00,284.9125,1350.335,365.78499999999997,504.915,64.504,0.19949999999999998,0.0,11.01,0.684,19.722,47.56,,221.02075000000002,109.97473500000001,7.482,22.90475
2019-05-01 12:00:00+02:00,283.935,1301.545,354.8825,483.595,64.32075,0.19949999999999998,0.0,10.962,0.846,19.722,47.56,,224.94650000000001,111.819175,7.341,23.4685
2019-05-01 12:15:00+02:00,284.74,1270.18,352.555,484.00500000000005,64.504,0.19949999999999998,0.0,10.974,0.3,19.653,47.56,,229.13875000000002,112.04973000000001,7.5840000000000005,24.0735
2019-05-01 12:30:00+02:00,282.21000000000004,1256.65,352.4325,481.95500000000004,64.32075,0.19,0.0,10.950000000000001,0.384,19.635,47.56,,228.87225,111.819175,7.722,24.47775
2019-05-01 12:45:00+02:00,282.3825,1255.42,348.5125,480.725,64.87049999999999,0.19949999999999998,0.0,10.968,0.27,19.515,45.92,,230.092,111.58862,7.932,24.72525
2019-05-01 13:00:00+02:00,282.44,1240.045,340.6725,475.80500000000006,64.504,0.19,0.0,10.944,0.678,18.939,42.64,,232.45975,111.819175,8.037,25.354999999999997
2019-05-01 13:15:00+02:00,282.3825,1229.5900000000001,336.5075,474.78000000000003,64.504,0.19,0.0,10.908,0.462,18.003,39.36,,233.63850000000002,111.58862,8.118,26.157999999999998
2019-05-01 13:30:00+02:00,282.6125,1225.6950000000002,333.2,470.06500000000005,64.32075,0.19,0.0,10.884,0.198,17.208000000000002,37.31,,232.78775000000002,111.35806500000001,8.244,27.189249999999998
2019-05-01 13:45:00+02:00,284.51,1208.27,330.6275,467.81000000000006,64.68724999999999,0.19,0.0,10.842,0.426,16.5,37.105000000000004,,231.05550000000002,111.35806500000001,8.4,27.67325
2019-05-01 14:00:00+02:00,284.1075,1189.8200000000002,328.4225,468.63000000000005,64.32075,0.19,0.0,10.812,0.468,16.467,37.105000000000004,,231.39375,109.28307000000001,8.631,28.30025
2019-05-01 14:15:00+02:00,283.5325,1174.035,326.09499999999997,466.785,64.32075,0.19,0.0,10.716000000000001,0.264,16.302,37.105000000000004,,229.83575000000002,109.052515,8.769,29.125249999999998
2019-05-01 14:30:00+02:00,284.51,1171.3700000000001,327.075,468.83500000000004,64.504,0.19,0.0,10.698,0.138,16.134,37.105000000000004,,225.87925,109.28307000000001,9.006,30.14275
2019-05-01 14:45:00+02:00,284.05,1168.5,325.605,469.04,64.504,0.19,0.0,10.686,0.156,15.933,37.105000000000004,,222.16875000000002,109.052515,9.069,31.253749999999997
2019-05-01 15:00:00+02:00,284.74,1168.5,324.9925,469.65500000000003,64.32075,0.19,0.0,10.644,0.14400000000000002,15.903,37.105000000000004,,217.464,108.59140500000001,9.048,31.6635
2019-05-01 15:15:00+02:00,284.6825,1174.855,326.2175,468.01500000000004,64.504,0.19,0.0,10.620000000000001,0.168,15.408,37.105000000000004,,211.85725000000002,109.052515,9.225,31.231749999999998
2019-05-01 15:30:00+02:00,283.015,1176.7,325.2375,463.095,64.32075,0.19,0.0,10.626,0.162,15.282,37.105000000000004,,203.9135,107.669185,9.522,30.871499999999997
2019-05-01 15:45:00+02:00,280.485,1192.075,324.87,442.8,64.68724999999999,0.19,0.0,10.584,0.198,15.459,37.105000000000004,,195.406,108.82196,9.678,31.06675
2019-05-01 16:00:00+02:00,279.565,1222.825,324.87,431.115,64.504,0.19,0.0,10.59,0.9420000000000001,15.699,37.31,,186.66275000000002,111.35806500000001,9.732,31.132749999999998
2019-05-01 16:15:00+02:00,282.785,1238.6100000000001,322.42,432.55,64.504,0.19,0.0,10.608,0.36,15.657,37.31,,174.75225,110.435845,10.284,33.31075
2019-05-01 16:30:00+02:00,284.05,1239.2250000000001,324.625,433.165,64.504,0.19,0.0,10.596,0.552,15.855,37.31,,163.23125000000002,109.97473500000001,10.419,33.54175
2019-05-01 16:45:00+02:00,284.4525,1253.9850000000001,327.6875,435.01000000000005,64.68724999999999,0.19,0.024,10.572000000000001,0.756,16.635,39.36,,151.46425,108.82196,10.404,34.512499999999996
2019-05-01 17:00:00+02:00,283.36,1310.9750000000001,332.21999999999997,434.805,64.504,0.19,0.0,10.554,0.612,16.998,42.230000000000004,,139.49225,110.435845,10.461,34.457499999999996
2019-05-01 17:15:00+02:00,285.315,1318.5600000000002,333.69,437.675,64.1375,0.19,0.096,10.554,0.93,17.451,42.64,,126.33125000000001,110.435845,10.581,34.26775
2019-05-01 17:30:00+02:00,285.77500000000003,1369.605,332.465,437.06000000000006,64.1375,0.19,1.788,10.536,0.75,18.147000000000002,42.64,,112.88325,111.12751,10.668000000000001,34.3915
2019-05-01 17:45:00+02:00,284.7975,1485.0200000000002,336.2625,447.925,64.32075,0.19,1.602,10.506,0.6960000000000001,18.993000000000002,42.64,,99.4045,111.12751,10.755,34.149499999999996
2019-05-01 18:00:00+02:00,284.6825,1641.23,355.8625,464.32500000000005,64.32075,0.19,0.34800000000000003,10.494,0.462,19.02,42.64,,85.403,110.20529,10.77,34.28425
2019-05-01 18:15:00+02:00,284.855,1746.6000000000001,356.47499999999997,465.55500000000006,64.504,0.19,0.09,10.464,0.876,19.248,42.845000000000006,,71.504,110.435845,10.941,33.244749999999996
2019-05-01 18:30:00+02:00,284.4525,1769.765,359.53749999999997,465.76000000000005,64.504,0.19,0.306,10.446,1.1460000000000001,19.497,42.64,,57.646,110.896955,10.731,32.994499999999995
2019-05-01 18:45:00+02:00,281.6925,1822.45,360.395,467.40000000000003,64.504,0.19,6.588,10.428,1.092,19.578,42.845000000000006,,45.305,110.435845,10.839,32.71125
2019-05-01 19:00:00+02:00,283.3025,1911.2150000000001,384.03749999999997,463.50500000000005,64.504,0.19,0.048,10.404,0.522,19.446,44.28,,33.83525,109.74418,10.914,32.49675
2019-05-01 19:15:00+02:00,284.39500000000004,1971.69,383.3025,454.485,64.1375,0.19,0.84,10.338000000000001,0.6960000000000001,19.509,44.28,,24.446250000000003,111.12751,10.941,31.712999999999997
2019-05-01 19:30:00+02:00,284.39500000000004,2021.9150000000002,387.59,475.6,64.1375,0.19,2.478,10.290000000000001,0.738,19.794,44.28,,16.43075,112.04973000000001,10.686,30.574499999999997
2019-05-01 19:45:00+02:00,284.74,2094.0750000000003,397.7575,486.67,64.32075,0.19,7.758,10.26,1.1400000000000001,19.851,45.510000000000005,,9.778500000000001,111.819175,10.533,30.049249999999997
2019-05-01 20:00:00+02:00,284.9125,2170.9500000000003,424.9525,527.0550000000001,64.504,0.19949999999999998,5.664,10.224,0.438,19.794,47.355000000000004,,5.15575,111.58862,10.554,28.69625
2019-05-01 20:15:00+02:00,284.9125,2206.415,424.7075,532.1800000000001,64.504,0.19949999999999998,4.11,10.248,0.618,19.851,47.355000000000004,,1.681,111.12751,10.767,29.070249999999998
2019-05-01 20:30:00+02:00,285.08500000000004,2227.94,429.8525,546.5300000000001,64.504,0.209,3.5700000000000003,10.188,0.744,19.86,47.355000000000004,,0.328,111.58862,10.803,29.116999999999997
2019-05-01 20:45:00+02:00,284.51,2253.77,426.545,542.635,64.32075,0.209,4.338,10.17,0.732,19.875,47.355000000000004,,0.03075,111.819175,10.731,29.53775
2019-05-01 21:00:00+02:00,283.3025,2259.715,415.1525,515.37,64.1375,0.209,10.578,10.104000000000001,1.308,19.875,47.355000000000004,,0.0,111.58862,10.659,29.3315
2019-05-01 21:15:00+02:00,284.2225,2259.51,406.455,517.215,64.504,0.2185,9.264,10.104000000000001,0.888,19.863,47.765,,0.0,111.819175,10.698,29.378249999999998
2019-05-01 21:30:00+02:00,284.5675,2256.435,407.925,528.695,64.32075,0.2185,7.062,10.086,0.744,19.851,47.765,,0.0,113.89417,10.356,29.851249999999997
2019-05-01 21:45:00+02:00,283.015,2243.315,408.0475,536.485,64.1375,0.2185,4.554,10.062,0.558,19.878,47.970000000000006,,0.0,113.43306000000001,9.993,30.23625
2019-05-01 22:00:00+02:00,282.325,2214.6150000000002,418.8275,554.115,64.32075,0.2185,12.99,10.044,2.13,19.89,47.970000000000006,,0.0,112.280285,10.296,29.947499999999998
2019-05-01 22:15:00+02:00,281.98,2194.935,417.3575,556.7800000000001,64.504,0.2185,8.958,10.038,1.608,19.851,47.970000000000006,,0.0,113.66361500000001,10.38,29.997
2019-05-01 22:30:00+02:00,281.75,2189.81,421.03249999999997,559.24,64.504,0.2185,6.6000000000000005,10.032,1.686,19.878,47.970000000000006,,0.0,113.202505,10.518,29.96125
2019-05-01 22:45:00+02:00,281.29,2188.17,407.68,556.985,64.1375,0.22799999999999998,2.886,10.05,0.528,19.839000000000002,47.970000000000006,,0.0,113.202505,10.776,29.238
2019-05-01 23:00:00+02:00,281.06,2181.2000000000003,376.075,493.02500000000003,64.32075,0.22799999999999998,5.1000000000000005,10.086,1.332,19.896,47.970000000000006,,0.0,112.280285,11.040000000000001,29.2655
2019-05-01 23:15:00+02:00,280.945,2160.905,377.3,458.58500000000004,64.504,0.22799999999999998,2.244,10.074,0.546,19.797,47.970000000000006,,0.0,112.04973000000001,11.337,29.914499999999997
2019-05-01 23:30:00+02:00,280.4275,2157.215,372.03249999999997,446.69500000000005,64.1375,0.22799999999999998,0.654,10.056000000000001,0.708,19.86,48.175000000000004,,0.0,112.74139500000001,11.304,29.787999999999997
2019-05-01 23:45:00+02:00,280.83,2149.425,371.5425,432.75500000000005,64.1375,0.22799999999999998,0.5700000000000001,10.05,0.558,19.809,48.175000000000004,,0.0,111.819175,11.259,29.502
2019-05-02 00:00:00+02:00,280.77250000000004,2150.655,413.6825,416.97,61.9385,0.22799999999999998,0.636,10.062,0.93,19.833000000000002,48.995000000000005,,0.0,113.202505,11.13,29.63675
2019-05-02 00:15:00+02:00,281.40500000000003,2128.925,410.62,417.79,61.9385,0.22799999999999998,0.24,10.068,0.384,19.788,48.995000000000005,,0.0,113.66361500000001,11.103,29.5295
2019-05-02 00:30:00+02:00,281.29,2103.505,412.2125,416.15000000000003,61.9385,0.22799999999999998,0.714,10.062,0.402,19.761,48.995000000000005,,0.0,114.124725,11.019,30.021749999999997
2019-05-02 00:45:00+02:00,280.8875,1990.14,401.9225,414.1,61.75525,0.22799999999999998,0.99,10.062,0.444,19.806,48.995000000000005,,0.0,113.66361500000001,11.223,30.021749999999997
2019-05-02 01:00:00+02:00,279.96750000000003,1909.9850000000001,383.7925,387.65500000000003,61.9385,0.22799999999999998,1.686,10.044,0.924,19.884,48.995000000000005,,0.0,112.280285,11.739,30.04375
2019-05-02 01:15:00+02:00,279.6225,1816.505,382.5675,384.785,61.9385,0.22799999999999998,2.352,10.038,0.894,19.77,48.995000000000005,,0.0,113.43306000000001,12.021,29.77425
2019-05-02 01:30:00+02:00,280.1975,1765.255,382.69,381.3,61.9385,0.22799999999999998,3.45,10.038,0.8220000000000001,19.719,48.995000000000005,,0.0,114.124725,12.147,30.736749999999997
2019-05-02 01:45:00+02:00,280.5425,1705.19,382.8125,381.095,61.75525,0.22799999999999998,3.408,10.05,0.39,19.578,48.995000000000005,,0.0,114.124725,12.438,30.799999999999997
2019-05-02 02:00:00+02:00,280.3125,1645.9450000000002,395.5525,382.735,62.12175,0.22799999999999998,0.48,10.038,0.978,19.743000000000002,48.995000000000005,,0.0,113.89417,12.543000000000001,31.1575
2019-05-02 02:15:00+02:00,280.08250000000004,1622.1650000000002,393.715,381.50500000000005,62.12175,0.22799999999999998,0.0,10.044,0.984,19.779,48.995000000000005,,0.0,112.74139500000001,12.513,31.839499999999997
2019-05-02 02:30:00+02:00,280.83,1616.22,394.8175,381.50500000000005,61.9385,0.22799999999999998,0.0,10.044,0.744,19.815,48.995000000000005,,0.0,112.97195,12.516,31.976999999999997
2019-05-02 02:45:00+02:00,280.485,1597.1550000000002,390.6525,382.735,62.305,0.22799999999999998,0.0,10.044,0.468,19.803,48.995000000000005,,0.0,112.51084,12.423,32.406
2019-05-02 03:00:00+02:00,279.96750000000003,1570.505,380.6075,389.91,61.75525,0.22799999999999998,0.0,10.02,0.804,19.839000000000002,48.995000000000005,,0.0,111.819175,12.513,32.559999999999995
2019-05-02 03:15:00+02:00,281.2325,1562.1000000000001,381.21999999999997,402.00500000000005,62.12175,0.22799999999999998,0.0,10.032,0.72,19.8,48.995000000000005,,0.0,111.58862,12.729000000000001,33.11
2019-05-02 03:30:00+02:00,280.6,1566.2,383.18,429.27000000000004,61.38875,0.22799999999999998,0.0,10.032,0.762,19.830000000000002,48.995000000000005,,0.0,109.97473500000001,12.513,34.0505
2019-05-02 03:45:00+02:00,279.96750000000003,1525.815,381.465,436.855,61.75525,0.22799999999999998,0.0,10.002,0.804,19.836000000000002,48.995000000000005,,0.0,109.28307000000001,12.267,34.42725
2019-05-02 04:00:00+02:00,280.02500000000003,1460.625,393.96,450.18,61.9385,0.22799999999999998,0.0,9.996,0.87,19.863,48.995000000000005,,0.0,112.51084,12.276,35.7115
2019-05-02 04:15:00+02:00,279.91,1445.4550000000002,396.7775,456.94500000000005,61.9385,0.22799999999999998,0.0,9.996,0.516,19.914,48.995000000000005,,0.0,113.66361500000001,11.895,36.62725
2019-05-02 04:30:00+02:00,279.5075,1461.65,407.435,468.63000000000005,61.9385,0.22799999999999998,1.368,9.99,0.516,19.911,48.995000000000005,,0.0,114.124725,11.433,36.96
2019-05-02 04:45:00+02:00,280.1975,1609.045,417.235,498.56000000000006,61.75525,0.22799999999999998,1.854,9.984,0.378,19.92,48.995000000000005,,0.0,113.66361500000001,11.193,37.63925
2019-05-02 05:00:00+02:00,280.4275,1844.795,462.315,546.5300000000001,61.571999999999996,0.22799999999999998,2.004,9.972,1.092,19.893,48.790000000000006,,0.0,112.280285,11.217,38.643
2019-05-02 05:15:00+02:00,281.46250000000003,2047.5400000000002,471.9925,591.0150000000001,61.9385,0.22799999999999998,1.008,9.966000000000001,0.912,19.887,48.790000000000006,,0.0,112.51084,11.388,39.44875
2019-05-02 05:30:00+02:00,281.5775,2132.4100000000003,477.1375,631.195,61.38875,0.22799999999999998,1.242,9.96,1.254,19.926000000000002,48.790000000000006,,0.041,113.202505,11.136000000000001,39.54775
2019-05-02 05:45:00+02:00,281.8075,2148.4,484.97749999999996,678.5500000000001,61.571999999999996,0.22799999999999998,4.53,9.942,1.572,19.929000000000002,48.585,,0.369,112.97195,10.971,39.4295
2019-05-02 06:00:00+02:00,282.325,2205.5950000000003,518.7875,738.205,61.571999999999996,0.22799999999999998,0.672,9.942,1.002,19.857,48.175000000000004,,1.3940000000000001,112.97195,11.052,40.31775
2019-05-02 06:15:00+02:00,281.8075,2212.565,525.28,780.845,61.75525,0.2185,1.2,9.912,0.9540000000000001,19.902,48.38,,3.70025,111.819175,11.451,40.74125
2019-05-02 06:30:00+02:00,282.90000000000003,2217.895,531.16,804.6250000000001,61.2055,0.2185,5.916,9.894,1.068,19.938,48.175000000000004,,7.92325,112.280285,11.493,40.699999999999996
2019-05-02 06:45:00+02:00,283.1875,2214.2050000000004,538.1425,827.585,61.75525,0.2185,9.102,9.876,1.494,19.917,48.175000000000004,,14.27825,112.04973000000001,11.652000000000001,39.921749999999996
2019-05-02 07:00:00+02:00,285.315,2196.78,555.415,872.48,61.75525,0.209,20.466,9.882,1.326,19.881,56.37500000000001,,22.222,113.202505,11.592,38.88775
2019-05-02 07:15:00+02:00,285.9475,2203.34,568.645,896.0550000000001,61.38875,0.209,28.080000000000002,9.888,1.824,19.938,56.37500000000001,,30.96525,112.74139500000001,11.706,38.8685
2019-05-02 07:30:00+02:00,285.1425,2205.5950000000003,580.7725,898.72,61.571999999999996,0.209,29.286,9.864,2.184,19.944,56.580000000000005,,41.19475,112.51084,11.856,38.25525
2019-05-02 07:45:00+02:00,286.235,2188.9900000000002,601.72,901.7950000000001,61.571999999999996,0.209,29.598,9.864,2.2560000000000002,19.923000000000002,56.37500000000001,,52.1315,112.280285,11.805,37.9445
2019-05-02 08:00:00+02:00,285.77500000000003,2085.465,625.1175,950.1750000000001,61.571999999999996,0.19949999999999998,31.740000000000002,9.858,2.04,19.905,56.580000000000005,,63.078500000000005,110.435845,11.715,37.84825
2019-05-02 08:15:00+02:00,286.35,2067.835,637.3675,978.0550000000001,61.75525,0.19949999999999998,29.874000000000002,9.876,2.1,19.914,56.580000000000005,,75.40925,110.20529,11.445,37.4
2019-05-02 08:30:00+02:00,285.89,2071.525,639.205,986.46,61.571999999999996,0.19949999999999998,26.898,9.846,2.472,19.92,54.940000000000005,,88.437,110.66640000000001,10.869,37.05625
2019-05-02 08:45:00+02:00,285.2,2057.9950000000003,637.49,986.46,61.571999999999996,0.19,29.808,9.828,1.6320000000000001,19.929000000000002,54.940000000000005,,100.66525,110.20529,10.617,36.866499999999995
2019-05-02 09:00:00+02:00,285.2575,2019.8650000000002,636.755,990.5600000000001,61.571999999999996,0.19,24.45,9.828,2.298,19.929000000000002,55.145,,113.04725,112.74139500000001,10.398,36.872
2019-05-02 09:15:00+02:00,284.51,2010.4350000000002,671.6675,995.8900000000001,61.38875,0.19,17.886,9.756,1.3800000000000001,19.893,55.145,,125.337,113.66361500000001,10.671,36.684999999999995
2019-05-02 09:30:00+02:00,284.74,2016.9950000000001,668.605,1011.47,61.571999999999996,0.19,13.326,9.756,0.63,19.755,55.145,,137.27825,112.51084,11.034,36.558499999999995
2019-05-02 09:45:00+02:00,285.43,2007.3600000000001,651.8225,1028.28,61.38875,0.19,12.504,9.804,0.612,19.626,56.17,,150.41875000000002,111.819175,11.169,36.311
2019-05-02 10:00:00+02:00,285.4875,1961.0300000000002,659.54,1026.025,61.38875,0.19,6.78,9.822000000000001,1.482,19.521,56.37500000000001,,163.37475,109.052515,11.523,36.146
2019-05-02 10:15:00+02:00,284.28000000000003,1944.835,666.0325,1060.26,61.571999999999996,0.1805,3.186,9.822000000000001,0.9,19.317,56.37500000000001,,174.21925000000002,111.58862,11.325000000000001,36.286249999999995
2019-05-02 10:30:00+02:00,286.4075,1932.1250000000002,670.4425,1071.74,61.75525,0.152,2.31,9.852,0.684,19.314,56.37500000000001,,185.67875,113.202505,11.574,36.7235
