,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-10-14 15:00:00+02:00,610.0,138.0,424.0,3295.0,150.0,11.0
2019-10-14 16:00:00+02:00,639.0,150.0,1064.0,3292.0,101.0,12.0
2019-10-14 17:00:00+02:00,1262.0,165.0,1634.0,3291.0,45.0,8.0
2019-10-14 18:00:00+02:00,1899.0,261.0,2346.0,3294.0,6.0,5.0
2019-10-14 19:00:00+02:00,2066.0,268.0,2615.0,3301.0,0.0,7.0
2019-10-14 20:00:00+02:00,1107.0,253.0,1456.0,3309.0,0.0,12.0
2019-10-14 21:00:00+02:00,344.0,143.0,661.0,3316.0,0.0,14.0
2019-10-14 22:00:00+02:00,241.0,127.0,483.0,3321.0,0.0,12.0
2019-10-14 23:00:00+02:00,67.0,135.0,541.0,3324.0,0.0,12.0
2019-10-15 00:00:00+02:00,88.0,141.0,273.0,3325.0,0.0,11.0
2019-10-15 01:00:00+02:00,72.0,125.0,213.0,3329.0,0.0,15.0
2019-10-15 02:00:00+02:00,52.0,126.0,199.0,3331.0,0.0,12.0
2019-10-15 03:00:00+02:00,62.0,127.0,205.0,3333.0,0.0,13.0
2019-10-15 04:00:00+02:00,38.0,123.0,215.0,3337.0,0.0,15.0
2019-10-15 05:00:00+02:00,67.0,121.0,307.0,3345.0,0.0,9.0
2019-10-15 06:00:00+02:00,257.0,164.0,819.0,3344.0,0.0,6.0
2019-10-15 07:00:00+02:00,1989.0,261.0,2498.0,3344.0,0.0,6.0
2019-10-15 08:00:00+02:00,2202.0,267.0,3023.0,3347.0,9.0,10.0
2019-10-15 09:00:00+02:00,2009.0,251.0,2853.0,3348.0,28.0,14.0
2019-10-15 10:00:00+02:00,1570.0,228.0,1906.0,3339.0,47.0,15.0
2019-10-15 11:00:00+02:00,1744.0,141.0,2266.0,3328.0,61.0,24.0
2019-10-15 12:00:00+02:00,899.0,118.0,1626.0,3325.0,71.0,26.0
2019-10-15 13:00:00+02:00,483.0,134.0,1223.0,3321.0,75.0,13.0
2019-10-15 14:00:00+02:00,590.0,148.0,1465.0,3326.0,64.0,8.0
2019-10-15 15:00:00+02:00,628.0,172.0,1892.0,3334.0,39.0,7.0
2019-10-15 16:00:00+02:00,1184.0,219.0,2374.0,3334.0,16.0,16.0
2019-10-15 17:00:00+02:00,2004.0,230.0,3112.0,3337.0,7.0,21.0
2019-10-15 18:00:00+02:00,2260.0,335.0,3032.0,3338.0,1.0,13.0
2019-10-15 19:00:00+02:00,2293.0,351.0,3087.0,3337.0,0.0,26.0
2019-10-15 20:00:00+02:00,2075.0,311.0,3041.0,3338.0,0.0,18.0
2019-10-15 21:00:00+02:00,1171.0,230.0,2126.0,3342.0,0.0,17.0
2019-10-15 22:00:00+02:00,557.0,209.0,1150.0,2852.0,0.0,14.0
2019-10-15 23:00:00+02:00,324.0,211.0,788.0,2853.0,0.0,23.0
2019-10-16 00:00:00+02:00,109.0,237.0,681.0,2357.0,0.0,22.0
2019-10-16 01:00:00+02:00,75.0,234.0,800.0,3346.0,0.0,28.0
2019-10-16 02:00:00+02:00,84.0,220.0,820.0,3349.0,0.0,26.0
2019-10-16 03:00:00+02:00,81.0,217.0,724.0,3350.0,0.0,26.0
2019-10-16 04:00:00+02:00,97.0,221.0,658.0,3352.0,0.0,22.0
2019-10-16 05:00:00+02:00,119.0,200.0,855.0,3353.0,0.0,26.0
2019-10-16 06:00:00+02:00,198.0,169.0,1381.0,3354.0,0.0,20.0
2019-10-16 07:00:00+02:00,1233.0,203.0,1841.0,3354.0,0.0,18.0
2019-10-16 08:00:00+02:00,1838.0,287.0,1972.0,3358.0,18.0,19.0
2019-10-16 09:00:00+02:00,1582.0,284.0,1649.0,3359.0,69.0,16.0
2019-10-16 10:00:00+02:00,261.0,287.0,1357.0,3351.0,130.0,11.0
2019-10-16 11:00:00+02:00,146.0,235.0,994.0,3341.0,175.0,5.0
2019-10-16 12:00:00+02:00,123.0,188.0,683.0,3342.0,200.0,2.0
2019-10-16 13:00:00+02:00,81.0,190.0,726.0,3336.0,204.0,3.0
2019-10-16 14:00:00+02:00,99.0,188.0,707.0,3331.0,187.0,2.0
2019-10-16 15:00:00+02:00,100.0,192.0,714.0,3330.0,153.0,2.0
2019-10-16 16:00:00+02:00,443.0,204.0,1044.0,3330.0,101.0,1.0
2019-10-16 17:00:00+02:00,553.0,211.0,1357.0,3329.0,42.0,3.0
2019-10-16 18:00:00+02:00,1245.0,303.0,1853.0,3330.0,4.0,3.0
2019-10-16 19:00:00+02:00,2039.0,288.0,2325.0,3335.0,0.0,4.0
2019-10-16 20:00:00+02:00,1029.0,228.0,1861.0,3341.0,0.0,9.0
2019-10-16 21:00:00+02:00,375.0,193.0,1042.0,3346.0,0.0,18.0
2019-10-16 22:00:00+02:00,212.0,200.0,1056.0,3348.0,0.0,20.0
2019-10-16 23:00:00+02:00,158.0,178.0,578.0,3351.0,0.0,26.0
2019-10-17 00:00:00+02:00,10.0,131.0,461.0,3351.0,0.0,27.0
2019-10-17 01:00:00+02:00,4.0,148.0,421.0,3354.0,0.0,26.0
2019-10-17 02:00:00+02:00,1.0,157.0,454.0,3350.0,0.0,25.0
2019-10-17 03:00:00+02:00,3.0,164.0,465.0,3352.0,0.0,23.0
2019-10-17 04:00:00+02:00,28.0,154.0,442.0,3350.0,0.0,22.0
2019-10-17 05:00:00+02:00,55.0,155.0,491.0,3350.0,0.0,20.0
2019-10-17 06:00:00+02:00,433.0,165.0,1061.0,3349.0,0.0,16.0
2019-10-17 07:00:00+02:00,1695.0,203.0,2022.0,3350.0,0.0,15.0
2019-10-17 08:00:00+02:00,2162.0,281.0,2201.0,3348.0,13.0,16.0
2019-10-17 09:00:00+02:00,2197.0,286.0,2166.0,3346.0,57.0,11.0
2019-10-17 10:00:00+02:00,1896.0,281.0,2186.0,3341.0,112.0,6.0
2019-10-17 11:00:00+02:00,1766.0,286.0,2041.0,3338.0,155.0,13.0
2019-10-17 12:00:00+02:00,1338.0,188.0,2008.0,3331.0,175.0,14.0
2019-10-17 13:00:00+02:00,1009.0,168.0,1916.0,3319.0,175.0,10.0
2019-10-17 14:00:00+02:00,471.0,164.0,1093.0,3318.0,148.0,4.0
2019-10-17 15:00:00+02:00,464.0,172.0,1333.0,3317.0,107.0,4.0
2019-10-17 16:00:00+02:00,1114.0,184.0,1539.0,3315.0,60.0,6.0
2019-10-17 17:00:00+02:00,2130.0,276.0,2097.0,3316.0,23.0,10.0
2019-10-17 18:00:00+02:00,2618.0,302.0,3375.0,3320.0,3.0,22.0
2019-10-17 19:00:00+02:00,2680.0,296.0,3447.0,3322.0,0.0,16.0
2019-10-17 20:00:00+02:00,2153.0,313.0,2618.0,3327.0,0.0,16.0
2019-10-17 21:00:00+02:00,853.0,162.0,1199.0,3327.0,0.0,22.0
2019-10-17 22:00:00+02:00,294.0,145.0,931.0,3328.0,0.0,23.0
2019-10-17 23:00:00+02:00,39.0,154.0,774.0,3329.0,0.0,20.0
2019-10-18 00:00:00+02:00,82.0,163.0,624.0,3329.0,0.0,11.0
2019-10-18 01:00:00+02:00,34.0,147.0,626.0,3330.0,0.0,11.0
2019-10-18 02:00:00+02:00,27.0,146.0,594.0,3330.0,0.0,12.0
2019-10-18 03:00:00+02:00,46.0,154.0,558.0,3329.0,0.0,12.0
2019-10-18 04:00:00+02:00,57.0,150.0,562.0,3330.0,0.0,11.0
2019-10-18 05:00:00+02:00,48.0,157.0,646.0,3331.0,0.0,11.0
2019-10-18 06:00:00+02:00,254.0,176.0,1206.0,3334.0,0.0,12.0
2019-10-18 07:00:00+02:00,1168.0,288.0,1754.0,3331.0,0.0,13.0
2019-10-18 08:00:00+02:00,1680.0,281.0,2336.0,3327.0,11.0,14.0
2019-10-18 09:00:00+02:00,1357.0,272.0,1706.0,3328.0,36.0,13.0
2019-10-18 10:00:00+02:00,845.0,277.0,1324.0,3333.0,69.0,13.0
2019-10-18 11:00:00+02:00,699.0,280.0,1341.0,3328.0,101.0,13.0
2019-10-18 12:00:00+02:00,1039.0,191.0,1726.0,3325.0,114.0,13.0
2019-10-18 13:00:00+02:00,574.0,171.0,1414.0,3322.0,111.0,11.0
2019-10-18 14:00:00+02:00,208.0,173.0,830.0,3314.0,101.0,11.0
2019-10-18 15:00:00+02:00,188.0,167.0,895.0,3319.0,78.0,9.0
2019-10-18 16:00:00+02:00,284.0,167.0,991.0,3319.0,53.0,9.0
2019-10-18 17:00:00+02:00,469.0,220.0,1156.0,3318.0,24.0,9.0
2019-10-18 18:00:00+02:00,923.0,282.0,1769.0,3321.0,3.0,9.0
2019-10-18 19:00:00+02:00,1215.0,297.0,2162.0,3322.0,0.0,9.0
2019-10-18 20:00:00+02:00,1062.0,261.0,1737.0,3324.0,0.0,7.0
2019-10-18 21:00:00+02:00,630.0,189.0,1142.0,3324.0,0.0,6.0
2019-10-18 22:00:00+02:00,538.0,191.0,987.0,3326.0,0.0,5.0
2019-10-18 23:00:00+02:00,334.0,188.0,1022.0,3332.0,0.0,5.0
2019-10-19 00:00:00+02:00,91.0,169.0,606.0,3333.0,0.0,9.0
2019-10-19 01:00:00+02:00,73.0,175.0,557.0,3334.0,0.0,8.0
2019-10-19 02:00:00+02:00,32.0,172.0,526.0,3335.0,0.0,9.0
2019-10-19 03:00:00+02:00,30.0,171.0,509.0,3335.0,0.0,9.0
2019-10-19 04:00:00+02:00,28.0,173.0,513.0,3335.0,0.0,8.0
2019-10-19 05:00:00+02:00,48.0,180.0,523.0,3333.0,0.0,7.0
2019-10-19 06:00:00+02:00,73.0,190.0,593.0,3333.0,0.0,8.0
2019-10-19 07:00:00+02:00,106.0,193.0,605.0,3332.0,0.0,8.0
2019-10-19 08:00:00+02:00,254.0,174.0,699.0,3334.0,4.0,8.0
2019-10-19 09:00:00+02:00,464.0,173.0,816.0,3332.0,13.0,10.0
2019-10-19 10:00:00+02:00,537.0,174.0,904.0,3332.0,28.0,8.0
2019-10-19 11:00:00+02:00,390.0,185.0,897.0,3332.0,50.0,6.0
2019-10-19 12:00:00+02:00,333.0,192.0,793.0,3329.0,68.0,6.0
2019-10-19 13:00:00+02:00,22.0,186.0,673.0,3330.0,77.0,5.0
2019-10-19 14:00:00+02:00,38.0,187.0,713.0,3329.0,73.0,3.0
2019-10-19 15:00:00+02:00,6.0,179.0,772.0,3327.0,62.0,3.0
2019-10-19 16:00:00+02:00,67.0,213.0,753.0,3324.0,45.0,3.0
2019-10-19 17:00:00+02:00,645.0,200.0,960.0,3322.0,23.0,4.0
2019-10-19 18:00:00+02:00,879.0,215.0,1317.0,3323.0,3.0,7.0
2019-10-19 19:00:00+02:00,979.0,237.0,1467.0,3324.0,0.0,9.0
2019-10-19 20:00:00+02:00,683.0,223.0,1174.0,3326.0,0.0,10.0
2019-10-19 21:00:00+02:00,508.0,209.0,794.0,3327.0,0.0,11.0
2019-10-19 22:00:00+02:00,338.0,214.0,829.0,3329.0,0.0,9.0
2019-10-19 23:00:00+02:00,94.0,200.0,720.0,3082.0,0.0,7.0
2019-10-20 00:00:00+02:00,107.0,214.0,698.0,3330.0,0.0,11.0
2019-10-20 01:00:00+02:00,85.0,220.0,663.0,3333.0,0.0,8.0
2019-10-20 02:00:00+02:00,85.0,226.0,704.0,3335.0,0.0,10.0
2019-10-20 03:00:00+02:00,71.0,221.0,704.0,3334.0,0.0,14.0
2019-10-20 04:00:00+02:00,82.0,221.0,747.0,3337.0,0.0,13.0
2019-10-20 05:00:00+02:00,102.0,230.0,702.0,3338.0,0.0,14.0
2019-10-20 06:00:00+02:00,54.0,237.0,715.0,3339.0,0.0,19.0
2019-10-20 07:00:00+02:00,117.0,240.0,781.0,3341.0,0.0,18.0
2019-10-20 08:00:00+02:00,173.0,218.0,809.0,3340.0,8.0,20.0
2019-10-20 09:00:00+02:00,707.0,232.0,988.0,3340.0,31.0,14.0
2019-10-20 10:00:00+02:00,750.0,231.0,1071.0,3339.0,65.0,15.0
2019-10-20 11:00:00+02:00,747.0,229.0,1344.0,3336.0,102.0,9.0
2019-10-20 12:00:00+02:00,836.0,224.0,1490.0,3335.0,122.0,7.0
2019-10-20 13:00:00+02:00,685.0,223.0,1297.0,3332.0,133.0,6.0
2019-10-20 14:00:00+02:00,628.0,225.0,1259.0,3328.0,131.0,11.0
2019-10-20 15:00:00+02:00,554.0,216.0,1209.0,3324.0,106.0,6.0
2019-10-20 16:00:00+02:00,705.0,230.0,1291.0,3321.0,70.0,5.0
2019-10-20 17:00:00+02:00,816.0,250.0,1448.0,3320.0,31.0,5.0
2019-10-20 18:00:00+02:00,946.0,260.0,1626.0,3321.0,3.0,4.0
2019-10-20 19:00:00+02:00,1704.0,262.0,2264.0,3327.0,0.0,4.0
2019-10-20 20:00:00+02:00,1492.0,272.0,1746.0,3331.0,0.0,5.0
2019-10-20 21:00:00+02:00,752.0,266.0,1411.0,3333.0,0.0,23.0
2019-10-20 22:00:00+02:00,738.0,234.0,1350.0,3335.0,0.0,16.0
2019-10-20 23:00:00+02:00,738.0,238.0,1355.0,3329.0,0.0,4.0
2019-10-21 00:00:00+02:00,737.0,246.0,1122.0,3324.0,0.0,5.0
2019-10-21 01:00:00+02:00,718.0,241.0,1008.0,3326.0,0.0,4.0
2019-10-21 02:00:00+02:00,676.0,243.0,977.0,3331.0,0.0,6.0
2019-10-21 03:00:00+02:00,791.0,244.0,942.0,3331.0,0.0,9.0
2019-10-21 04:00:00+02:00,797.0,247.0,983.0,3332.0,0.0,11.0
2019-10-21 05:00:00+02:00,814.0,230.0,1114.0,3331.0,0.0,11.0
2019-10-21 06:00:00+02:00,1086.0,243.0,1922.0,3329.0,0.0,12.0
2019-10-21 07:00:00+02:00,1795.0,343.0,2145.0,3329.0,0.0,13.0
2019-10-21 08:00:00+02:00,2347.0,356.0,2656.0,3329.0,6.0,12.0
2019-10-21 09:00:00+02:00,2285.0,366.0,3045.0,3327.0,18.0,9.0
2019-10-21 10:00:00+02:00,2123.0,295.0,2834.0,3325.0,36.0,8.0
2019-10-21 11:00:00+02:00,2380.0,247.0,3108.0,3322.0,56.0,8.0
2019-10-21 12:00:00+02:00,2310.0,256.0,2964.0,3323.0,62.0,8.0
2019-10-21 13:00:00+02:00,2514.0,259.0,2832.0,3324.0,63.0,6.0
2019-10-21 14:00:00+02:00,2356.0,262.0,2272.0,3322.0,55.0,4.0
2019-10-21 15:00:00+02:00,2486.0,257.0,2432.0,3326.0,41.0,3.0
2019-10-21 16:00:00+02:00,2355.0,264.0,2278.0,3330.0,28.0,3.0
2019-10-21 17:00:00+02:00,2636.0,377.0,2691.0,3326.0,14.0,2.0
2019-10-21 18:00:00+02:00,2796.0,379.0,3018.0,3326.0,2.0,2.0
2019-10-21 19:00:00+02:00,2765.0,369.0,3140.0,3326.0,0.0,2.0
2019-10-21 20:00:00+02:00,2516.0,351.0,2388.0,3328.0,0.0,2.0
2019-10-21 21:00:00+02:00,1614.0,243.0,1760.0,3329.0,0.0,2.0
2019-10-21 22:00:00+02:00,1362.0,244.0,1815.0,3329.0,0.0,2.0
2019-10-21 23:00:00+02:00,1154.0,244.0,1908.0,3329.0,0.0,3.0
2019-10-22 00:00:00+02:00,1239.0,258.0,1610.0,3329.0,0.0,2.0
2019-10-22 01:00:00+02:00,1219.0,260.0,1522.0,3331.0,0.0,2.0
2019-10-22 02:00:00+02:00,1230.0,262.0,1378.0,3328.0,0.0,2.0
2019-10-22 03:00:00+02:00,1224.0,268.0,1341.0,3332.0,0.0,2.0
2019-10-22 04:00:00+02:00,1219.0,266.0,1336.0,3332.0,0.0,2.0
2019-10-22 05:00:00+02:00,1247.0,255.0,1495.0,3333.0,0.0,2.0
2019-10-22 06:00:00+02:00,1408.0,245.0,2087.0,3331.0,0.0,2.0
2019-10-22 07:00:00+02:00,2089.0,334.0,2908.0,3328.0,0.0,2.0
2019-10-22 08:00:00+02:00,2563.0,345.0,3355.0,3328.0,8.0,2.0
2019-10-22 09:00:00+02:00,2216.0,365.0,2926.0,3325.0,30.0,3.0
2019-10-22 10:00:00+02:00,2233.0,276.0,2454.0,3324.0,62.0,3.0
2019-10-22 11:00:00+02:00,1994.0,247.0,2172.0,3327.0,94.0,4.0
2019-10-22 12:00:00+02:00,1785.0,249.0,1976.0,3326.0,108.0,4.0
2019-10-22 13:00:00+02:00,1661.0,248.0,1953.0,3325.0,112.0,4.0
2019-10-22 14:00:00+02:00,1633.0,233.0,1752.0,3320.0,104.0,4.0
2019-10-22 15:00:00+02:00,1607.0,256.0,1707.0,3320.0,87.0,4.0
2019-10-22 16:00:00+02:00,1685.0,254.0,2063.0,3320.0,62.0,4.0
2019-10-22 17:00:00+02:00,1759.0,265.0,2358.0,3321.0,28.0,5.0
2019-10-22 18:00:00+02:00,2324.0,378.0,3083.0,3321.0,3.0,6.0
2019-10-22 19:00:00+02:00,2407.0,383.0,3296.0,3322.0,0.0,7.0
2019-10-22 20:00:00+02:00,1765.0,384.0,2671.0,3323.0,0.0,8.0
2019-10-22 21:00:00+02:00,1475.0,257.0,2064.0,3323.0,0.0,9.0
2019-10-22 22:00:00+02:00,1199.0,260.0,1749.0,3323.0,0.0,9.0
2019-10-22 23:00:00+02:00,1154.0,260.0,1512.0,3325.0,0.0,8.0
2019-10-23 00:00:00+02:00,1005.0,243.0,1451.0,3324.0,0.0,6.0
2019-10-23 01:00:00+02:00,1017.0,247.0,1612.0,3325.0,0.0,5.0
2019-10-23 02:00:00+02:00,1004.0,258.0,1533.0,3325.0,0.0,5.0
2019-10-23 03:00:00+02:00,988.0,258.0,1467.0,3325.0,0.0,4.0
2019-10-23 04:00:00+02:00,982.0,265.0,1574.0,3328.0,0.0,4.0
2019-10-23 05:00:00+02:00,1043.0,264.0,1755.0,3328.0,0.0,4.0
2019-10-23 06:00:00+02:00,1128.0,271.0,1908.0,3328.0,0.0,4.0
2019-10-23 07:00:00+02:00,1903.0,367.0,2825.0,3331.0,0.0,3.0
2019-10-23 08:00:00+02:00,2345.0,366.0,3387.0,3331.0,9.0,3.0
2019-10-23 09:00:00+02:00,2134.0,361.0,3104.0,3337.0,37.0,3.0
2019-10-23 10:00:00+02:00,1828.0,318.0,2966.0,3330.0,84.0,3.0
2019-10-23 11:00:00+02:00,1668.0,265.0,2961.0,3331.0,133.0,3.0
2019-10-23 12:00:00+02:00,1312.0,260.0,2732.0,3329.0,158.0,3.0
2019-10-23 13:00:00+02:00,1097.0,253.0,2611.0,3327.0,165.0,3.0
2019-10-23 14:00:00+02:00,1046.0,248.0,2403.0,3323.0,155.0,3.0
2019-10-23 15:00:00+02:00,1031.0,265.0,2491.0,3317.0,128.0,3.0
2019-10-23 16:00:00+02:00,1318.0,273.0,2989.0,3315.0,89.0,3.0
2019-10-23 17:00:00+02:00,1868.0,303.0,3310.0,3316.0,40.0,3.0
2019-10-23 18:00:00+02:00,2229.0,393.0,2991.0,3316.0,5.0,4.0
2019-10-23 19:00:00+02:00,2268.0,384.0,3386.0,3320.0,0.0,5.0
2019-10-23 20:00:00+02:00,1195.0,386.0,2838.0,3324.0,0.0,5.0
2019-10-23 21:00:00+02:00,845.0,278.0,2331.0,3323.0,0.0,5.0
2019-10-23 22:00:00+02:00,771.0,266.0,2199.0,3326.0,0.0,5.0
2019-10-23 23:00:00+02:00,753.0,255.0,1973.0,3327.0,0.0,5.0
2019-10-24 00:00:00+02:00,641.0,261.0,1630.0,3331.0,0.0,5.0
2019-10-24 01:00:00+02:00,449.0,262.0,1590.0,3332.0,0.0,4.0
2019-10-24 02:00:00+02:00,352.0,266.0,1567.0,3328.0,0.0,4.0
2019-10-24 03:00:00+02:00,315.0,264.0,1571.0,3327.0,0.0,5.0
2019-10-24 04:00:00+02:00,359.0,255.0,1526.0,3311.0,0.0,9.0
2019-10-24 05:00:00+02:00,430.0,263.0,1581.0,3274.0,0.0,10.0
2019-10-24 06:00:00+02:00,786.0,273.0,2109.0,3287.0,0.0,8.0
2019-10-24 07:00:00+02:00,1874.0,319.0,3285.0,3310.0,0.0,8.0
2019-10-24 08:00:00+02:00,2328.0,358.0,3267.0,3317.0,8.0,6.0
2019-10-24 09:00:00+02:00,2251.0,359.0,3523.0,3322.0,34.0,3.0
2019-10-24 10:00:00+02:00,2002.0,344.0,3284.0,3327.0,73.0,3.0
2019-10-24 11:00:00+02:00,1956.0,286.0,3241.0,3328.0,111.0,3.0
2019-10-24 12:00:00+02:00,1787.0,251.0,3229.0,3327.0,123.0,3.0
2019-10-24 13:00:00+02:00,1112.0,223.0,2893.0,3321.0,121.0,3.0
2019-10-24 14:00:00+02:00,915.0,170.0,2544.0,3315.0,104.0,2.0
2019-10-24 15:00:00+02:00,739.0,252.0,2137.0,3315.0,78.0,3.0
2019-10-24 16:00:00+02:00,963.0,265.0,2480.0,3313.0,50.0,3.0
2019-10-24 17:00:00+02:00,1241.0,309.0,2910.0,3316.0,21.0,3.0
2019-10-24 18:00:00+02:00,2302.0,393.0,3427.0,3318.0,2.0,3.0
2019-10-24 19:00:00+02:00,2270.0,395.0,3281.0,3319.0,0.0,4.0
2019-10-24 20:00:00+02:00,1879.0,325.0,2723.0,3319.0,0.0,4.0
2019-10-24 21:00:00+02:00,1044.0,272.0,2186.0,3322.0,0.0,3.0
2019-10-24 22:00:00+02:00,955.0,258.0,2078.0,3321.0,0.0,3.0
2019-10-24 23:00:00+02:00,779.0,255.0,1925.0,3325.0,0.0,3.0
2019-10-25 00:00:00+02:00,643.0,243.0,1279.0,3325.0,0.0,9.0
2019-10-25 01:00:00+02:00,580.0,243.0,1069.0,3326.0,0.0,8.0
2019-10-25 02:00:00+02:00,447.0,239.0,1111.0,3329.0,0.0,8.0
2019-10-25 03:00:00+02:00,452.0,243.0,957.0,3331.0,0.0,8.0
2019-10-25 04:00:00+02:00,452.0,230.0,1152.0,3335.0,0.0,8.0
2019-10-25 05:00:00+02:00,653.0,237.0,1242.0,3335.0,0.0,7.0
2019-10-25 06:00:00+02:00,703.0,236.0,1647.0,3338.0,0.0,5.0
2019-10-25 07:00:00+02:00,1412.0,343.0,3360.0,3341.0,0.0,3.0
2019-10-25 08:00:00+02:00,1729.0,368.0,3397.0,3342.0,6.0,2.0
2019-10-25 09:00:00+02:00,1633.0,360.0,3292.0,3341.0,31.0,1.0
2019-10-25 10:00:00+02:00,1014.0,294.0,3212.0,3340.0,67.0,1.0
2019-10-25 11:00:00+02:00,907.0,250.0,3083.0,3339.0,101.0,1.0
2019-10-25 12:00:00+02:00,690.0,247.0,2302.0,3326.0,119.0,1.0
2019-10-25 13:00:00+02:00,685.0,252.0,2122.0,3325.0,126.0,1.0
2019-10-25 14:00:00+02:00,639.0,246.0,1787.0,3322.0,120.0,1.0
2019-10-25 15:00:00+02:00,686.0,229.0,2036.0,3275.0,101.0,2.0
2019-10-25 16:00:00+02:00,805.0,241.0,2273.0,3294.0,71.0,3.0
2019-10-25 17:00:00+02:00,1478.0,243.0,3127.0,3320.0,31.0,3.0
2019-10-25 18:00:00+02:00,2217.0,246.0,3408.0,3322.0,3.0,3.0
2019-10-25 19:00:00+02:00,2240.0,262.0,3322.0,3333.0,0.0,2.0
2019-10-25 20:00:00+02:00,1419.0,275.0,2467.0,3340.0,0.0,3.0
2019-10-25 21:00:00+02:00,920.0,252.0,1842.0,3342.0,0.0,3.0
2019-10-25 22:00:00+02:00,943.0,235.0,1791.0,3338.0,0.0,3.0
2019-10-25 23:00:00+02:00,800.0,234.0,1615.0,3341.0,0.0,4.0
2019-10-26 00:00:00+02:00,347.0,214.0,1240.0,3344.0,0.0,6.0
2019-10-26 01:00:00+02:00,299.0,209.0,1152.0,3346.0,0.0,8.0
2019-10-26 02:00:00+02:00,180.0,216.0,873.0,3348.0,0.0,7.0
2019-10-26 03:00:00+02:00,189.0,219.0,763.0,3350.0,0.0,4.0
2019-10-26 04:00:00+02:00,178.0,220.0,742.0,3351.0,0.0,4.0
2019-10-26 05:00:00+02:00,184.0,213.0,768.0,3351.0,0.0,10.0
2019-10-26 06:00:00+02:00,211.0,245.0,821.0,3351.0,0.0,20.0
2019-10-26 07:00:00+02:00,567.0,210.0,1129.0,3350.0,0.0,27.0
2019-10-26 08:00:00+02:00,1082.0,200.0,1400.0,3352.0,8.0,24.0
2019-10-26 09:00:00+02:00,1132.0,212.0,1554.0,3352.0,44.0,22.0
2019-10-26 10:00:00+02:00,333.0,208.0,1069.0,3349.0,92.0,14.0
2019-10-26 11:00:00+02:00,225.0,196.0,877.0,3346.0,132.0,13.0
2019-10-26 12:00:00+02:00,274.0,197.0,920.0,3343.0,162.0,6.0
2019-10-26 13:00:00+02:00,266.0,179.0,815.0,3337.0,176.0,6.0
2019-10-26 14:00:00+02:00,266.0,180.0,803.0,3331.0,165.0,5.0
2019-10-26 15:00:00+02:00,256.0,202.0,810.0,3324.0,130.0,7.0
2019-10-26 16:00:00+02:00,256.0,214.0,849.0,3320.0,78.0,10.0
2019-10-26 17:00:00+02:00,418.0,206.0,1111.0,3316.0,24.0,6.0
2019-10-26 18:00:00+02:00,1293.0,202.0,1836.0,3320.0,1.0,8.0
2019-10-26 19:00:00+02:00,1083.0,207.0,1863.0,3325.0,0.0,14.0
2019-10-26 20:00:00+02:00,812.0,203.0,1252.0,3328.0,0.0,23.0
2019-10-26 21:00:00+02:00,678.0,204.0,1057.0,3332.0,0.0,20.0
2019-10-26 22:00:00+02:00,772.0,205.0,944.0,3336.0,0.0,17.0
2019-10-26 23:00:00+02:00,731.0,205.0,902.0,3340.0,0.0,18.0
2019-10-27 00:00:00+02:00,665.0,183.0,844.0,3342.0,0.0,11.0
2019-10-27 01:00:00+02:00,377.0,190.0,766.0,3343.0,0.0,12.0
2019-10-27 02:00:00+02:00,143.0,206.0,710.0,3347.0,0.0,13.0
2019-10-27 02:00:00+01:00,171.0,179.0,702.0,3348.0,0.0,14.0
2019-10-27 03:00:00+01:00,140.0,202.0,737.0,3348.0,0.0,14.0
2019-10-27 04:00:00+01:00,146.0,201.0,744.0,3348.0,0.0,14.0
2019-10-27 05:00:00+01:00,186.0,205.0,1002.0,3348.0,0.0,14.0
2019-10-27 06:00:00+01:00,231.0,198.0,846.0,3349.0,0.0,14.0
2019-10-27 07:00:00+01:00,221.0,202.0,829.0,3348.0,0.0,12.0
2019-10-27 08:00:00+01:00,289.0,195.0,974.0,3347.0,8.0,11.0
2019-10-27 09:00:00+01:00,258.0,149.0,991.0,3343.0,39.0,7.0
2019-10-27 10:00:00+01:00,318.0,186.0,1087.0,3338.0,91.0,6.0
2019-10-27 11:00:00+01:00,349.0,205.0,885.0,3330.0,145.0,7.0
2019-10-27 12:00:00+01:00,363.0,192.0,861.0,3321.0,167.0,7.0
2019-10-27 13:00:00+01:00,303.0,189.0,807.0,3316.0,168.0,4.0
2019-10-27 14:00:00+01:00,233.0,193.0,883.0,3311.0,150.0,3.0
2019-10-27 15:00:00+01:00,288.0,210.0,929.0,3308.0,118.0,2.0
2019-10-27 16:00:00+01:00,652.0,205.0,1237.0,3311.0,77.0,2.0
2019-10-27 17:00:00+01:00,1343.0,193.0,1409.0,3312.0,32.0,2.0
2019-10-27 18:00:00+01:00,1670.0,203.0,1717.0,3313.0,3.0,4.0
2019-10-27 19:00:00+01:00,1630.0,194.0,1657.0,3317.0,0.0,3.0
2019-10-27 20:00:00+01:00,1225.0,185.0,1137.0,3322.0,0.0,2.0
2019-10-27 21:00:00+01:00,810.0,199.0,1002.0,3323.0,0.0,1.0
2019-10-27 22:00:00+01:00,567.0,196.0,1483.0,3323.0,0.0,2.0
2019-10-27 23:00:00+01:00,427.0,182.0,1320.0,3324.0,0.0,2.0
2019-10-28 00:00:00+01:00,193.0,157.0,795.0,3326.0,0.0,0.0
