,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2019-05-02 17:00:00+02:00,165.13,39.504,240.048,4.92,11.0
2019-05-02 18:00:00+02:00,166.6,39.648,250.104,4.92,11.66
2019-05-02 19:00:00+02:00,164.15,39.624,249.936,4.92,11.583
2019-05-02 20:00:00+02:00,166.6,39.648,261.88800000000003,4.92,10.879
2019-05-02 21:00:00+02:00,166.10999999999999,39.624,268.008,4.92,10.472
2019-05-02 22:00:00+02:00,164.64,39.36,262.512,4.92,9.79
2019-05-02 23:00:00+02:00,165.62,39.24,240.096,4.92,7.7219999999999995
2019-05-03 00:00:00+02:00,165.13,38.4,210.12,4.1000000000000005,7.061999999999999
2019-05-03 01:00:00+02:00,165.13,38.352000000000004,198.84,4.1000000000000005,7.776999999999999
2019-05-03 02:00:00+02:00,163.66,38.28,197.568,4.1000000000000005,6.577999999999999
2019-05-03 03:00:00+02:00,163.17,38.136,191.52,4.1000000000000005,6.654999999999999
2019-05-03 04:00:00+02:00,168.07,38.160000000000004,204.144,4.1000000000000005,6.204
2019-05-03 05:00:00+02:00,175.91,38.088,224.856,4.1000000000000005,5.994999999999999
2019-05-03 06:00:00+02:00,176.89,38.088,289.728,4.1000000000000005,5.5
2019-05-03 07:00:00+02:00,173.95,38.136,342.048,4.1000000000000005,4.949999999999999
2019-05-03 08:00:00+02:00,174.44,38.064,354.648,4.1000000000000005,4.444
2019-05-03 09:00:00+02:00,169.04999999999998,37.92,334.488,4.1000000000000005,5.840999999999999
2019-05-03 10:00:00+02:00,170.03,37.824,318.81600000000003,4.1000000000000005,6.05
2019-05-03 11:00:00+02:00,168.56,37.656,301.92,4.1000000000000005,5.258
2019-05-03 12:00:00+02:00,170.52,37.584,292.056,4.1000000000000005,5.269
2019-05-03 13:00:00+02:00,168.07,37.464,258.744,4.1000000000000005,6.622
2019-05-03 14:00:00+02:00,169.04999999999998,37.344,244.704,4.1000000000000005,6.919
2019-05-03 15:00:00+02:00,166.6,37.176,223.608,4.1000000000000005,8.767
2019-05-03 16:00:00+02:00,164.64,37.128,217.488,4.1000000000000005,8.975999999999999
2019-05-03 17:00:00+02:00,168.07,37.032000000000004,243.36,4.1000000000000005,8.833
2019-05-03 18:00:00+02:00,171.01,37.128,265.92,4.1000000000000005,9.899999999999999
2019-05-03 19:00:00+02:00,170.03,37.056,280.08,4.1000000000000005,9.052999999999999
2019-05-03 20:00:00+02:00,168.56,37.032000000000004,286.512,4.1000000000000005,8.943
2019-05-03 21:00:00+02:00,171.01,36.984,300.0,4.1000000000000005,7.138999999999999
2019-05-03 22:00:00+02:00,171.01,36.912,286.872,4.1000000000000005,7.414
2019-05-03 23:00:00+02:00,170.52,36.672000000000004,269.736,4.1000000000000005,6.765
2019-05-04 00:00:00+02:00,178.35999999999999,36.0,230.04,3.2800000000000002,5.6979999999999995
2019-05-04 01:00:00+02:00,178.85,35.784,212.304,3.2800000000000002,5.202999999999999
2019-05-04 02:00:00+02:00,180.32,35.736000000000004,193.056,2.46,5.994999999999999
2019-05-04 03:00:00+02:00,168.07,35.616,175.608,2.46,6.281
2019-05-04 04:00:00+02:00,166.6,35.688,176.976,2.46,6.71
2019-05-04 05:00:00+02:00,165.62,35.568,175.608,2.46,6.677
2019-05-04 06:00:00+02:00,166.10999999999999,35.52,199.872,2.46,5.5
2019-05-04 07:00:00+02:00,166.6,35.52,237.38400000000001,2.46,5.313
2019-05-04 08:00:00+02:00,167.57999999999998,35.496,284.112,2.46,5.643
2019-05-04 09:00:00+02:00,167.57999999999998,35.448,301.272,2.46,6.039
2019-05-04 10:00:00+02:00,167.57999999999998,35.4,270.912,2.46,7.050999999999999
2019-05-04 11:00:00+02:00,169.04999999999998,35.304,251.76000000000002,2.46,7.523999999999999
2019-05-04 12:00:00+02:00,166.6,35.28,234.6,2.46,7.326
2019-05-04 13:00:00+02:00,165.62,35.4,220.752,2.46,8.69
2019-05-04 14:00:00+02:00,167.09,35.496,218.4,2.46,8.943
2019-05-04 15:00:00+02:00,168.07,35.544000000000004,214.17600000000002,2.46,8.679
2019-05-04 16:00:00+02:00,167.57999999999998,35.664,216.552,2.46,8.756
2019-05-04 17:00:00+02:00,166.10999999999999,35.688,230.52,2.46,9.713
2019-05-04 18:00:00+02:00,167.09,35.76,248.376,2.46,9.415999999999999
2019-05-04 19:00:00+02:00,168.07,35.952,280.488,2.46,9.668999999999999
2019-05-04 20:00:00+02:00,167.09,36.12,294.336,2.46,9.745999999999999
2019-05-04 21:00:00+02:00,167.09,36.336,307.008,2.46,9.976999999999999
2019-05-04 22:00:00+02:00,166.6,36.504,310.2,2.46,11.11
2019-05-04 23:00:00+02:00,166.10999999999999,36.384,279.024,2.46,9.030999999999999
2019-05-05 00:00:00+02:00,167.09,35.88,239.28,2.46,9.437999999999999
2019-05-05 01:00:00+02:00,167.09,35.688,223.272,2.46,8.36
2019-05-05 02:00:00+02:00,167.09,35.736000000000004,205.8,2.46,7.941999999999999
2019-05-05 03:00:00+02:00,168.07,35.64,201.696,2.46,7.1499999999999995
2019-05-05 04:00:00+02:00,165.13,35.616,194.88,2.46,6.170999999999999
2019-05-05 05:00:00+02:00,166.10999999999999,35.472,198.648,2.46,5.907
2019-05-05 06:00:00+02:00,166.6,35.496,194.736,2.46,4.5649999999999995
2019-05-05 07:00:00+02:00,167.57999999999998,35.4,210.984,2.46,4.6419999999999995
2019-05-05 08:00:00+02:00,166.10999999999999,35.592,228.528,2.46,3.5639999999999996
2019-05-05 09:00:00+02:00,166.10999999999999,35.688,234.84,2.46,3.4099999999999997
2019-05-05 10:00:00+02:00,167.09,35.952,242.256,2.46,4.026
2019-05-05 11:00:00+02:00,167.09,35.904,238.728,2.46,3.718
2019-05-05 12:00:00+02:00,167.09,35.736000000000004,234.38400000000001,2.46,3.311
2019-05-05 13:00:00+02:00,168.07,35.496,228.45600000000002,2.46,3.3
2019-05-05 14:00:00+02:00,167.57999999999998,35.136,224.73600000000002,2.46,3.872
2019-05-05 15:00:00+02:00,168.56,35.160000000000004,225.43200000000002,2.46,3.993
2019-05-05 16:00:00+02:00,165.62,35.160000000000004,225.984,2.46,4.224
2019-05-05 17:00:00+02:00,168.56,35.328,232.96800000000002,3.2800000000000002,4.763
2019-05-05 18:00:00+02:00,170.52,35.352000000000004,228.816,2.46,4.872999999999999
2019-05-05 19:00:00+02:00,168.56,35.328,245.904,2.46,5.279999999999999
2019-05-05 20:00:00+02:00,168.56,35.304,263.688,3.2800000000000002,5.269
2019-05-05 21:00:00+02:00,170.03,35.28,268.128,3.2800000000000002,5.675999999999999
2019-05-05 22:00:00+02:00,167.57999999999998,35.28,266.688,3.2800000000000002,4.499
2019-05-05 23:00:00+02:00,166.6,35.232,239.064,3.2800000000000002,4.2459999999999996
2019-05-06 00:00:00+02:00,167.09,33.624,217.416,2.46,3.421
2019-05-06 01:00:00+02:00,166.10999999999999,33.672000000000004,203.73600000000002,3.2800000000000002,4.069999999999999
2019-05-06 02:00:00+02:00,167.57999999999998,33.648,202.632,3.2800000000000002,3.839
2019-05-06 03:00:00+02:00,166.10999999999999,33.672000000000004,204.0,3.2800000000000002,3.388
2019-05-06 04:00:00+02:00,166.10999999999999,33.576,202.89600000000002,3.2800000000000002,3.553
2019-05-06 05:00:00+02:00,168.07,33.624,244.68,3.2800000000000002,3.586
2019-05-06 06:00:00+02:00,168.07,33.72,335.184,3.2800000000000002,3.355
2019-05-06 07:00:00+02:00,167.57999999999998,33.984,402.24,3.2800000000000002,3.7729999999999997
2019-05-06 08:00:00+02:00,166.10999999999999,34.32,388.176,3.2800000000000002,3.784
2019-05-06 09:00:00+02:00,166.10999999999999,34.584,365.472,3.2800000000000002,4.136
2019-05-06 10:00:00+02:00,170.03,34.728,358.104,3.2800000000000002,3.9819999999999998
2019-05-06 11:00:00+02:00,168.56,34.728,348.576,3.2800000000000002,4.543
2019-05-06 12:00:00+02:00,168.07,34.608000000000004,338.808,3.2800000000000002,5.06
2019-05-06 13:00:00+02:00,171.01,34.608000000000004,326.28000000000003,3.2800000000000002,5.566
2019-05-06 14:00:00+02:00,170.03,34.632,307.32,3.2800000000000002,5.742
2019-05-06 15:00:00+02:00,169.04999999999998,34.488,288.936,3.2800000000000002,6.27
2019-05-06 16:00:00+02:00,170.03,34.536,293.088,3.2800000000000002,7.468999999999999
2019-05-06 17:00:00+02:00,171.01,34.608000000000004,312.456,3.2800000000000002,7.039999999999999
2019-05-06 18:00:00+02:00,171.01,34.944,322.248,4.1000000000000005,7.271
2019-05-06 19:00:00+02:00,169.04999999999998,34.92,329.208,4.1000000000000005,6.819999999999999
2019-05-06 20:00:00+02:00,170.03,34.728,324.528,3.2800000000000002,6.061
2019-05-06 21:00:00+02:00,169.54,34.656,327.88800000000003,3.2800000000000002,5.851999999999999
2019-05-06 22:00:00+02:00,168.07,34.464,299.208,3.2800000000000002,5.401
2019-05-06 23:00:00+02:00,168.07,34.56,257.496,3.2800000000000002,5.302
2019-05-07 00:00:00+02:00,171.01,33.792,233.376,2.46,5.335
2019-05-07 01:00:00+02:00,168.07,33.84,213.40800000000002,2.46,4.664
2019-05-07 02:00:00+02:00,169.54,33.816,209.28,2.46,4.609
2019-05-07 03:00:00+02:00,168.07,33.792,209.904,2.46,4.6419999999999995
2019-05-07 04:00:00+02:00,167.57999999999998,33.792,217.824,2.46,4.576
2019-05-07 05:00:00+02:00,166.6,33.72,266.208,2.46,4.8839999999999995
2019-05-07 06:00:00+02:00,161.21,33.696,363.336,2.46,4.553999999999999
2019-05-07 07:00:00+02:00,162.68,33.864,410.544,2.46,4.18
2019-05-07 08:00:00+02:00,165.62,33.864,399.552,2.46,4.29
2019-05-07 09:00:00+02:00,165.13,34.008,382.128,2.46,4.433
2019-05-07 10:00:00+02:00,167.09,34.152,373.44,2.46,4.5649999999999995
2019-05-07 11:00:00+02:00,166.6,34.152,364.224,2.46,4.3999999999999995
2019-05-07 12:00:00+02:00,168.07,34.008,359.712,2.46,4.664
2019-05-07 13:00:00+02:00,146.51,33.912,354.12,2.46,4.862
2019-05-07 14:00:00+02:00,146.51,33.888,338.616,2.46,4.630999999999999
2019-05-07 15:00:00+02:00,161.7,33.912,316.344,2.46,4.851
2019-05-07 16:00:00+02:00,166.10999999999999,33.912,316.512,2.46,4.224
2019-05-07 17:00:00+02:00,167.09,33.936,342.312,2.46,4.1579999999999995
2019-05-07 18:00:00+02:00,159.25,33.888,369.048,2.46,4.388999999999999
2019-05-07 19:00:00+02:00,145.04,33.888,379.32,2.46,4.114
2019-05-07 20:00:00+02:00,145.53,33.912,377.88,2.46,3.8059999999999996
2019-05-07 21:00:00+02:00,143.57,33.888,378.93600000000004,2.46,2.706
2019-05-07 22:00:00+02:00,146.02,33.888,356.856,2.46,2.86
2019-05-07 23:00:00+02:00,145.53,33.648,320.088,2.46,2.7169999999999996
2019-05-08 00:00:00+02:00,163.66,33.552,283.56,2.46,3.256
2019-05-08 01:00:00+02:00,161.7,33.576,243.12,2.46,2.431
2019-05-08 02:00:00+02:00,162.68,33.504,221.952,2.46,3.267
2019-05-08 03:00:00+02:00,162.68,33.456,219.792,2.46,3.6959999999999997
2019-05-08 04:00:00+02:00,161.7,33.456,222.912,2.46,4.069999999999999
2019-05-08 05:00:00+02:00,164.15,33.408,256.776,2.46,4.499
2019-05-08 06:00:00+02:00,163.66,33.36,354.288,2.46,4.378
2019-05-08 07:00:00+02:00,164.15,33.408,415.728,2.46,4.587
2019-05-08 08:00:00+02:00,163.66,33.312,415.488,2.46,5.181
2019-05-08 09:00:00+02:00,167.57999999999998,33.408,381.408,2.46,5.2139999999999995
2019-05-08 10:00:00+02:00,173.95,33.480000000000004,344.856,2.46,5.324
2019-05-08 11:00:00+02:00,172.48,33.480000000000004,332.616,2.46,3.9379999999999997
2019-05-08 12:00:00+02:00,170.03,33.36,301.056,2.46,4.741
2019-05-08 13:00:00+02:00,160.23,33.192,289.752,2.46,4.234999999999999
2019-05-08 14:00:00+02:00,171.99,33.24,264.024,2.46,4.311999999999999
2019-05-08 15:00:00+02:00,171.5,33.216,244.776,2.46,4.3229999999999995
2019-05-08 16:00:00+02:00,171.5,33.216,239.472,2.46,3.916
2019-05-08 17:00:00+02:00,171.5,33.192,249.816,2.46,3.872
2019-05-08 18:00:00+02:00,170.52,33.168,265.752,2.46,3.828
2019-05-08 19:00:00+02:00,171.01,33.216,286.248,2.46,3.4979999999999998
2019-05-08 20:00:00+02:00,171.01,33.216,288.936,2.46,3.399
2019-05-08 21:00:00+02:00,170.03,33.216,276.24,2.46,3.7289999999999996
2019-05-08 22:00:00+02:00,169.54,33.216,266.712,2.46,4.257
2019-05-08 23:00:00+02:00,171.99,33.12,230.66400000000002,2.46,4.939
2019-05-09 00:00:00+02:00,171.01,32.904,210.288,2.46,5.191999999999999
2019-05-09 01:00:00+02:00,169.54,32.904,202.392,2.46,5.9399999999999995
2019-05-09 02:00:00+02:00,170.52,32.88,202.32,2.46,6.577999999999999
2019-05-09 03:00:00+02:00,170.52,32.856,197.68800000000002,2.46,6.8309999999999995
2019-05-09 04:00:00+02:00,171.5,32.832,199.56,2.46,7.183
2019-05-09 05:00:00+02:00,171.01,32.832,222.024,2.46,7.468999999999999
2019-05-09 06:00:00+02:00,171.99,32.856,289.896,2.46,6.819999999999999
2019-05-09 07:00:00+02:00,174.44,33.024,354.86400000000003,2.46,6.6659999999999995
2019-05-09 08:00:00+02:00,172.48,33.096000000000004,367.056,2.46,6.6
2019-05-09 09:00:00+02:00,168.07,33.048,361.752,2.46,6.875
2019-05-09 10:00:00+02:00,172.97,33.048,354.648,2.46,7.2379999999999995
2019-05-09 11:00:00+02:00,171.01,33.168,343.824,2.46,7.369999999999999
2019-05-09 12:00:00+02:00,174.93,33.096000000000004,340.008,2.46,7.337
2019-05-09 13:00:00+02:00,174.44,33.072,328.608,2.46,7.699999999999999
2019-05-09 14:00:00+02:00,170.52,33.12,329.64,2.46,7.787999999999999
2019-05-09 15:00:00+02:00,171.01,33.096000000000004,325.512,2.46,7.765999999999999
2019-05-09 16:00:00+02:00,173.95,33.096000000000004,324.86400000000003,2.46,7.611999999999999
2019-05-09 17:00:00+02:00,173.95,33.6,326.712,2.46,7.513
2019-05-09 18:00:00+02:00,174.44,33.648,325.032,2.46,7.3149999999999995
2019-05-09 19:00:00+02:00,176.89,33.672000000000004,331.536,2.46,6.9959999999999996
2019-05-09 20:00:00+02:00,176.4,33.72,333.984,2.46,6.6659999999999995
2019-05-09 21:00:00+02:00,176.4,33.336,327.216,2.46,6.335999999999999
2019-05-09 22:00:00+02:00,175.42,33.36,308.28000000000003,2.46,6.468
2019-05-09 23:00:00+02:00,176.4,33.168,274.248,2.46,6.720999999999999
2019-05-10 00:00:00+02:00,176.4,33.216,233.448,2.46,6.281
2019-05-10 01:00:00+02:00,171.5,33.264,204.336,2.46,6.116
2019-05-10 02:00:00+02:00,171.99,33.264,184.656,2.46,5.917999999999999
2019-05-10 03:00:00+02:00,171.01,33.264,173.232,2.46,5.984
2019-05-10 04:00:00+02:00,150.43,33.288000000000004,189.45600000000002,2.46,5.786
2019-05-10 05:00:00+02:00,148.96,33.384,226.752,2.46,5.840999999999999
2019-05-10 06:00:00+02:00,149.94,33.456,301.2,2.46,5.9399999999999995
2019-05-10 07:00:00+02:00,147.98,33.72,372.024,2.46,5.588
2019-05-10 08:00:00+02:00,146.51,33.6,396.072,2.46,5.6209999999999996
2019-05-10 09:00:00+02:00,147.49,33.72,382.944,2.46,6.401999999999999
2019-05-10 10:00:00+02:00,147.49,33.792,368.40000000000003,2.46,6.401999999999999
2019-05-10 11:00:00+02:00,147.98,33.552,349.416,2.46,6.688
2019-05-10 12:00:00+02:00,169.04999999999998,33.624,325.656,2.46,6.159999999999999
2019-05-10 13:00:00+02:00,169.54,33.72,301.944,2.46,6.798
2019-05-10 14:00:00+02:00,169.54,33.672000000000004,277.44,2.46,6.05
2019-05-10 15:00:00+02:00,168.56,33.672000000000004,257.616,2.46,6.622
2019-05-10 16:00:00+02:00,164.15,33.768,262.728,2.46,8.623999999999999
2019-05-10 17:00:00+02:00,166.6,34.08,294.336,2.46,9.02
2019-05-10 18:00:00+02:00,166.10999999999999,34.008,311.136,2.46,7.326
2019-05-10 19:00:00+02:00,168.56,34.152,313.248,2.46,8.469999999999999
2019-05-10 20:00:00+02:00,167.09,34.176,309.936,2.46,6.962999999999999
2019-05-10 21:00:00+02:00,172.97,34.248,315.192,2.46,6.072
2019-05-10 22:00:00+02:00,173.46,34.056,310.776,2.46,6.654999999999999
2019-05-10 23:00:00+02:00,171.99,34.272,279.024,2.46,6.159999999999999
2019-05-11 00:00:00+02:00,173.46,34.824,255.50400000000002,2.46,6.875
2019-05-11 01:00:00+02:00,174.44,34.704,213.744,2.46,5.819
2019-05-11 02:00:00+02:00,173.46,34.776,183.72,2.46,6.204
2019-05-11 03:00:00+02:00,174.44,34.68,183.144,2.46,5.7749999999999995
2019-05-11 04:00:00+02:00,172.48,34.704,176.328,2.46,5.016
2019-05-11 05:00:00+02:00,172.48,34.728,174.864,2.46,6.093999999999999
2019-05-11 06:00:00+02:00,174.44,34.776,180.72,2.46,5.478
2019-05-11 07:00:00+02:00,170.52,34.704,198.792,2.46,5.2139999999999995
2019-05-11 08:00:00+02:00,168.07,34.848,232.512,2.46,5.356999999999999
2019-05-11 09:00:00+02:00,169.54,34.776,251.208,2.46,4.983
2019-05-11 10:00:00+02:00,171.5,34.704,250.92000000000002,2.46,6.324999999999999
2019-05-11 11:00:00+02:00,169.04999999999998,34.512,235.368,2.46,6.116
2019-05-11 12:00:00+02:00,169.54,34.416000000000004,215.448,2.46,6.1819999999999995
2019-05-11 13:00:00+02:00,170.03,34.224000000000004,199.92000000000002,2.46,6.324999999999999
2019-05-11 14:00:00+02:00,170.52,34.224000000000004,192.816,2.46,6.5009999999999994
2019-05-11 15:00:00+02:00,169.04999999999998,34.152,187.392,2.46,6.6
2019-05-11 16:00:00+02:00,170.03,34.104,192.816,2.46,6.819999999999999
2019-05-11 17:00:00+02:00,170.52,34.08,196.776,2.46,7.337
2019-05-11 18:00:00+02:00,170.52,33.864,198.552,2.46,8.139999999999999
2019-05-11 19:00:00+02:00,169.04999999999998,33.888,194.64000000000001,2.46,7.414
2019-05-11 20:00:00+02:00,168.56,33.744,193.104,2.46,7.127999999999999
2019-05-11 21:00:00+02:00,170.52,33.768,209.424,2.46,7.007
2019-05-11 22:00:00+02:00,170.52,33.768,224.136,2.46,6.699
2019-05-11 23:00:00+02:00,171.5,33.888,213.288,2.46,6.754
2019-05-12 00:00:00+02:00,171.01,34.728,194.496,2.46,6.8309999999999995
2019-05-12 01:00:00+02:00,172.48,34.704,187.17600000000002,2.46,6.754
2019-05-12 02:00:00+02:00,171.99,34.68,176.568,2.46,6.545
2019-05-12 03:00:00+02:00,172.97,34.656,159.072,2.46,6.688
2019-05-12 04:00:00+02:00,173.46,34.608000000000004,160.56,2.46,7.138999999999999
2019-05-12 05:00:00+02:00,171.99,34.584,161.52,2.46,7.369999999999999
2019-05-12 06:00:00+02:00,172.97,34.56,169.344,2.46,6.896999999999999
2019-05-12 07:00:00+02:00,171.99,34.488,175.992,2.46,7.1499999999999995
2019-05-12 08:00:00+02:00,172.48,34.488,181.512,2.46,7.303999999999999
2019-05-12 09:00:00+02:00,173.46,34.464,190.368,2.46,8.173
2019-05-12 10:00:00+02:00,171.99,34.752,193.392,2.46,8.635
2019-05-12 11:00:00+02:00,171.01,34.728,183.984,2.46,8.635
2019-05-12 12:00:00+02:00,171.01,35.04,182.256,2.46,8.987
2019-05-12 13:00:00+02:00,171.5,35.088,185.16,2.46,9.724
2019-05-12 14:00:00+02:00,172.48,35.088,184.32,2.46,9.822999999999999
2019-05-12 15:00:00+02:00,172.48,35.064,180.936,2.46,9.702
2019-05-12 16:00:00+02:00,173.95,35.088,182.304,2.46,10.01
2019-05-12 17:00:00+02:00,173.95,34.992,183.96,2.46,9.559
2019-05-12 18:00:00+02:00,173.95,35.112,195.6,2.46,7.952999999999999
2019-05-12 19:00:00+02:00,172.48,35.136,197.064,2.46,8.491999999999999
2019-05-12 20:00:00+02:00,174.93,35.088,214.488,2.46,6.489999999999999
2019-05-12 21:00:00+02:00,172.97,35.136,228.84,2.46,6.039
2019-05-12 22:00:00+02:00,172.48,35.136,237.6,2.46,5.885
2019-05-12 23:00:00+02:00,171.99,35.136,215.928,2.46,4.664
2019-05-13 00:00:00+02:00,172.48,34.824,202.20000000000002,2.46,4.213
2019-05-13 01:00:00+02:00,172.48,34.800000000000004,192.792,2.46,4.125
2019-05-13 02:00:00+02:00,171.5,34.776,186.0,2.46,4.433
2019-05-13 03:00:00+02:00,172.48,34.752,181.22400000000002,2.46,4.455
2019-05-13 04:00:00+02:00,171.99,34.752,181.8,2.46,4.5649999999999995
2019-05-13 05:00:00+02:00,171.01,34.728,206.304,2.46,4.697
2019-05-13 06:00:00+02:00,167.09,34.68,277.056,2.46,5.5329999999999995
2019-05-13 07:00:00+02:00,171.01,34.752,338.784,2.46,5.412
2019-05-13 08:00:00+02:00,173.46,35.04,355.536,2.46,5.665
2019-05-13 09:00:00+02:00,174.44,35.04,322.8,2.46,4.532
2019-05-13 10:00:00+02:00,173.46,35.208,291.312,2.46,5.819
2019-05-13 11:00:00+02:00,161.7,35.256,271.44,2.46,5.433999999999999
2019-05-13 12:00:00+02:00,172.48,35.256,255.816,2.46,5.367999999999999
2019-05-13 13:00:00+02:00,172.48,35.232,249.816,2.46,6.005999999999999
2019-05-13 14:00:00+02:00,173.95,35.232,248.52,2.46,5.1259999999999994
2019-05-13 15:00:00+02:00,172.97,35.28,243.36,2.46,6.005999999999999
2019-05-13 16:00:00+02:00,171.99,35.304,241.584,2.46,6.556
2019-05-13 17:00:00+02:00,171.99,35.304,251.88,2.46,7.359
2019-05-13 18:00:00+02:00,171.5,35.376,265.296,2.46,6.2589999999999995
2019-05-13 19:00:00+02:00,172.48,35.496,294.12,2.46,6.643999999999999
2019-05-13 20:00:00+02:00,171.01,35.688,316.488,2.46,5.598999999999999
2019-05-13 21:00:00+02:00,172.48,35.88,323.184,2.46,5.39
2019-05-13 22:00:00+02:00,171.5,35.976,314.784,2.46,5.423
2019-05-13 23:00:00+02:00,170.52,35.856,263.472,2.46,4.587
2019-05-14 00:00:00+02:00,177.87,35.088,226.92000000000002,2.46,4.301
2019-05-14 01:00:00+02:00,175.91,35.04,202.632,2.46,3.839
2019-05-14 02:00:00+02:00,176.4,35.016,196.68,2.46,3.6079999999999997
2019-05-14 03:00:00+02:00,175.91,34.968,198.72,2.46,3.663
2019-05-14 04:00:00+02:00,175.91,34.944,208.15200000000002,2.46,3.586
2019-05-14 05:00:00+02:00,175.91,34.848,246.552,2.46,4.202
2019-05-14 06:00:00+02:00,175.91,34.752,326.904,2.46,3.3329999999999997
2019-05-14 07:00:00+02:00,174.44,34.848,373.584,2.46,3.3329999999999997
2019-05-14 08:00:00+02:00,173.95,34.968,381.672,2.46,4.026
2019-05-14 09:00:00+02:00,171.01,34.944,356.832,2.46,3.8609999999999998
2019-05-14 10:00:00+02:00,173.46,34.872,331.92,2.46,4.279
2019-05-14 11:00:00+02:00,174.44,35.04,314.88,2.46,5.225
2019-05-14 12:00:00+02:00,173.95,34.656,306.12,2.46,5.675999999999999
2019-05-14 13:00:00+02:00,173.46,34.56,296.16,2.46,6.742999999999999
2019-05-14 14:00:00+02:00,172.97,34.512,282.12,2.46,5.797
2019-05-14 15:00:00+02:00,172.48,34.56,267.912,2.46,5.808
2019-05-14 16:00:00+02:00,164.15,34.584,263.616,2.46,5.675999999999999
2019-05-14 17:00:00+02:00,164.15,34.68,280.152,2.46,5.4559999999999995
2019-05-14 18:00:00+02:00,164.15,34.752,310.224,2.46,4.851
2019-05-14 19:00:00+02:00,167.09,34.800000000000004,335.976,2.46,4.125
2019-05-14 20:00:00+02:00,168.07,34.848,341.064,2.46,3.6409999999999996
2019-05-14 21:00:00+02:00,166.6,34.92,334.992,2.46,4.213
