,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-02-02 11:00:00+01:00,581.0,100.0,867.0,3252.0,64.0,1.0
2019-02-02 12:00:00+01:00,421.0,99.0,838.0,3252.0,71.0,1.0
2019-02-02 13:00:00+01:00,115.0,105.0,705.0,3251.0,60.0,1.0
2019-02-02 14:00:00+01:00,161.0,107.0,669.0,3250.0,39.0,2.0
2019-02-02 15:00:00+01:00,158.0,111.0,670.0,3249.0,21.0,3.0
2019-02-02 16:00:00+01:00,216.0,107.0,843.0,3235.0,8.0,6.0
2019-02-02 17:00:00+01:00,639.0,106.0,1273.0,3216.0,0.0,8.0
2019-02-02 18:00:00+01:00,701.0,108.0,1592.0,3013.0,0.0,8.0
2019-02-02 19:00:00+01:00,550.0,107.0,911.0,2540.0,0.0,7.0
2019-02-02 20:00:00+01:00,518.0,101.0,1059.0,2252.0,0.0,7.0
2019-02-02 21:00:00+01:00,362.0,100.0,911.0,2244.0,0.0,5.0
2019-02-02 22:00:00+01:00,339.0,100.0,744.0,2245.0,0.0,5.0
2019-02-02 23:00:00+01:00,214.0,100.0,619.0,2243.0,0.0,5.0
2019-02-03 00:00:00+01:00,102.0,96.0,549.0,2243.0,0.0,7.0
2019-02-03 01:00:00+01:00,115.0,96.0,575.0,2243.0,0.0,10.0
2019-02-03 02:00:00+01:00,93.0,96.0,561.0,2242.0,0.0,13.0
2019-02-03 03:00:00+01:00,104.0,97.0,585.0,2242.0,0.0,15.0
2019-02-03 04:00:00+01:00,118.0,95.0,663.0,2243.0,0.0,17.0
2019-02-03 05:00:00+01:00,271.0,99.0,643.0,2242.0,0.0,17.0
2019-02-03 06:00:00+01:00,186.0,99.0,633.0,2242.0,0.0,17.0
2019-02-03 07:00:00+01:00,304.0,103.0,660.0,2242.0,0.0,17.0
2019-02-03 08:00:00+01:00,309.0,104.0,845.0,2241.0,1.0,16.0
2019-02-03 09:00:00+01:00,420.0,103.0,1161.0,2243.0,3.0,16.0
2019-02-03 10:00:00+01:00,416.0,103.0,1150.0,2243.0,8.0,18.0
2019-02-03 11:00:00+01:00,438.0,104.0,1359.0,2243.0,12.0,22.0
2019-02-03 12:00:00+01:00,387.0,106.0,1359.0,2242.0,15.0,23.0
2019-02-03 13:00:00+01:00,343.0,111.0,1188.0,2243.0,17.0,22.0
2019-02-03 14:00:00+01:00,308.0,108.0,1125.0,2243.0,12.0,22.0
2019-02-03 15:00:00+01:00,305.0,109.0,1139.0,2243.0,8.0,22.0
2019-02-03 16:00:00+01:00,386.0,115.0,1226.0,2245.0,3.0,21.0
2019-02-03 17:00:00+01:00,519.0,111.0,1351.0,2244.0,0.0,18.0
2019-02-03 18:00:00+01:00,855.0,113.0,2087.0,2245.0,0.0,17.0
2019-02-03 19:00:00+01:00,1451.0,110.0,2256.0,2247.0,0.0,17.0
2019-02-03 20:00:00+01:00,806.0,103.0,2058.0,2245.0,0.0,14.0
2019-02-03 21:00:00+01:00,486.0,101.0,1388.0,2246.0,0.0,12.0
2019-02-03 22:00:00+01:00,455.0,94.0,1463.0,2247.0,0.0,11.0
2019-02-03 23:00:00+01:00,378.0,91.0,1297.0,2247.0,0.0,7.0
2019-02-04 00:00:00+01:00,128.0,100.0,595.0,2247.0,0.0,6.0
2019-02-04 01:00:00+01:00,69.0,97.0,467.0,2247.0,0.0,4.0
2019-02-04 02:00:00+01:00,109.0,104.0,486.0,2248.0,0.0,2.0
2019-02-04 03:00:00+01:00,74.0,103.0,503.0,2248.0,0.0,4.0
2019-02-04 04:00:00+01:00,73.0,103.0,589.0,2247.0,0.0,5.0
2019-02-04 05:00:00+01:00,224.0,108.0,702.0,2248.0,0.0,8.0
2019-02-04 06:00:00+01:00,601.0,115.0,1510.0,2247.0,0.0,12.0
2019-02-04 07:00:00+01:00,1715.0,148.0,2598.0,2248.0,0.0,13.0
2019-02-04 08:00:00+01:00,1799.0,181.0,2650.0,2249.0,3.0,9.0
2019-02-04 09:00:00+01:00,1780.0,179.0,2720.0,2248.0,12.0,10.0
2019-02-04 10:00:00+01:00,1744.0,181.0,2838.0,2247.0,29.0,12.0
2019-02-04 11:00:00+01:00,1565.0,140.0,2832.0,2247.0,42.0,13.0
2019-02-04 12:00:00+01:00,903.0,141.0,2397.0,2245.0,52.0,13.0
2019-02-04 13:00:00+01:00,738.0,139.0,2170.0,2244.0,55.0,12.0
2019-02-04 14:00:00+01:00,590.0,140.0,2013.0,2254.0,51.0,4.0
2019-02-04 15:00:00+01:00,684.0,139.0,1920.0,2313.0,33.0,1.0
2019-02-04 16:00:00+01:00,831.0,130.0,2094.0,2373.0,11.0,1.0
2019-02-04 17:00:00+01:00,1572.0,174.0,2743.0,2416.0,1.0,2.0
2019-02-04 18:00:00+01:00,2219.0,177.0,2959.0,2442.0,0.0,1.0
2019-02-04 19:00:00+01:00,2281.0,177.0,2977.0,2465.0,0.0,1.0
2019-02-04 20:00:00+01:00,1845.0,118.0,2785.0,2494.0,0.0,1.0
2019-02-04 21:00:00+01:00,1209.0,108.0,2142.0,2540.0,0.0,1.0
2019-02-04 22:00:00+01:00,1352.0,107.0,2014.0,2586.0,0.0,1.0
2019-02-04 23:00:00+01:00,841.0,103.0,1309.0,2630.0,0.0,1.0
2019-02-05 00:00:00+01:00,478.0,101.0,1043.0,2678.0,0.0,1.0
2019-02-05 01:00:00+01:00,87.0,101.0,688.0,2735.0,0.0,1.0
2019-02-05 02:00:00+01:00,113.0,100.0,672.0,2795.0,0.0,2.0
2019-02-05 03:00:00+01:00,58.0,100.0,542.0,2854.0,0.0,1.0
2019-02-05 04:00:00+01:00,49.0,96.0,542.0,2913.0,0.0,1.0
2019-02-05 05:00:00+01:00,124.0,100.0,680.0,2972.0,0.0,2.0
2019-02-05 06:00:00+01:00,725.0,115.0,1687.0,3032.0,0.0,1.0
2019-02-05 07:00:00+01:00,1867.0,178.0,2901.0,3060.0,0.0,2.0
2019-02-05 08:00:00+01:00,2015.0,180.0,3037.0,3080.0,4.0,1.0
2019-02-05 09:00:00+01:00,2015.0,182.0,3065.0,3137.0,18.0,2.0
2019-02-05 10:00:00+01:00,1953.0,182.0,2957.0,3196.0,36.0,6.0
2019-02-05 11:00:00+01:00,1631.0,141.0,2731.0,3228.0,52.0,3.0
2019-02-05 12:00:00+01:00,1191.0,140.0,2424.0,3249.0,62.0,2.0
2019-02-05 13:00:00+01:00,501.0,143.0,2202.0,3259.0,64.0,1.0
2019-02-05 14:00:00+01:00,352.0,146.0,2123.0,3262.0,56.0,1.0
2019-02-05 15:00:00+01:00,479.0,146.0,2282.0,3259.0,37.0,2.0
2019-02-05 16:00:00+01:00,1438.0,148.0,2737.0,3253.0,15.0,3.0
2019-02-05 17:00:00+01:00,1956.0,188.0,2771.0,3255.0,1.0,2.0
2019-02-05 18:00:00+01:00,2215.0,185.0,2876.0,3255.0,0.0,4.0
2019-02-05 19:00:00+01:00,2205.0,156.0,2743.0,3255.0,0.0,7.0
2019-02-05 20:00:00+01:00,1483.0,137.0,2286.0,3255.0,0.0,8.0
2019-02-05 21:00:00+01:00,288.0,119.0,796.0,3258.0,0.0,7.0
2019-02-05 22:00:00+01:00,186.0,113.0,677.0,3259.0,0.0,5.0
2019-02-05 23:00:00+01:00,183.0,110.0,640.0,3260.0,0.0,4.0
2019-02-06 00:00:00+01:00,67.0,104.0,590.0,3260.0,0.0,6.0
2019-02-06 01:00:00+01:00,36.0,102.0,638.0,3258.0,0.0,5.0
2019-02-06 02:00:00+01:00,42.0,97.0,573.0,3261.0,0.0,2.0
2019-02-06 03:00:00+01:00,29.0,95.0,556.0,3259.0,0.0,2.0
2019-02-06 04:00:00+01:00,49.0,95.0,562.0,3259.0,0.0,2.0
2019-02-06 05:00:00+01:00,118.0,100.0,671.0,3258.0,0.0,2.0
2019-02-06 06:00:00+01:00,507.0,123.0,1087.0,3257.0,0.0,2.0
2019-02-06 07:00:00+01:00,1809.0,121.0,2563.0,3257.0,0.0,2.0
2019-02-06 08:00:00+01:00,1717.0,164.0,2578.0,3258.0,4.0,3.0
2019-02-06 09:00:00+01:00,2134.0,171.0,2817.0,3256.0,16.0,3.0
2019-02-06 10:00:00+01:00,1807.0,171.0,2653.0,3256.0,32.0,3.0
2019-02-06 11:00:00+01:00,1456.0,165.0,2420.0,3260.0,44.0,2.0
2019-02-06 12:00:00+01:00,893.0,126.0,1825.0,3257.0,50.0,1.0
2019-02-06 13:00:00+01:00,806.0,128.0,1718.0,3257.0,50.0,1.0
2019-02-06 14:00:00+01:00,589.0,117.0,1301.0,3256.0,43.0,2.0
2019-02-06 15:00:00+01:00,794.0,118.0,1415.0,3255.0,28.0,2.0
2019-02-06 16:00:00+01:00,815.0,125.0,1917.0,3256.0,11.0,2.0
2019-02-06 17:00:00+01:00,1969.0,175.0,2485.0,3254.0,1.0,3.0
2019-02-06 18:00:00+01:00,2124.0,198.0,2725.0,3255.0,0.0,3.0
2019-02-06 19:00:00+01:00,2113.0,177.0,2763.0,3256.0,0.0,3.0
2019-02-06 20:00:00+01:00,1278.0,117.0,2011.0,3256.0,0.0,2.0
2019-02-06 21:00:00+01:00,476.0,119.0,792.0,3257.0,0.0,5.0
2019-02-06 22:00:00+01:00,241.0,112.0,859.0,3258.0,0.0,10.0
2019-02-06 23:00:00+01:00,152.0,110.0,669.0,3259.0,0.0,12.0
2019-02-07 00:00:00+01:00,161.0,108.0,549.0,3260.0,0.0,16.0
2019-02-07 01:00:00+01:00,104.0,108.0,524.0,3266.0,0.0,23.0
2019-02-07 02:00:00+01:00,42.0,115.0,546.0,3263.0,0.0,32.0
2019-02-07 03:00:00+01:00,40.0,109.0,524.0,3257.0,0.0,33.0
2019-02-07 04:00:00+01:00,60.0,111.0,525.0,3256.0,0.0,32.0
2019-02-07 05:00:00+01:00,184.0,118.0,644.0,3255.0,0.0,31.0
2019-02-07 06:00:00+01:00,585.0,126.0,1005.0,3252.0,0.0,29.0
2019-02-07 07:00:00+01:00,1365.0,155.0,2112.0,3256.0,0.0,26.0
2019-02-07 08:00:00+01:00,1830.0,155.0,2391.0,3260.0,4.0,26.0
2019-02-07 09:00:00+01:00,1680.0,160.0,2575.0,3254.0,12.0,23.0
2019-02-07 10:00:00+01:00,1614.0,134.0,2490.0,3253.0,20.0,27.0
2019-02-07 11:00:00+01:00,890.0,131.0,2290.0,3252.0,24.0,23.0
2019-02-07 12:00:00+01:00,775.0,134.0,2068.0,3254.0,24.0,21.0
2019-02-07 13:00:00+01:00,827.0,135.0,1643.0,3248.0,21.0,15.0
2019-02-07 14:00:00+01:00,843.0,138.0,1453.0,3248.0,17.0,20.0
2019-02-07 15:00:00+01:00,904.0,127.0,1513.0,3244.0,12.0,18.0
2019-02-07 16:00:00+01:00,844.0,119.0,1462.0,3247.0,6.0,11.0
2019-02-07 17:00:00+01:00,1008.0,116.0,1499.0,3247.0,1.0,12.0
2019-02-07 18:00:00+01:00,1286.0,133.0,2197.0,3247.0,0.0,10.0
2019-02-07 19:00:00+01:00,1352.0,116.0,2038.0,3248.0,0.0,13.0
2019-02-07 20:00:00+01:00,704.0,133.0,1177.0,3244.0,0.0,12.0
2019-02-07 21:00:00+01:00,537.0,131.0,778.0,3246.0,0.0,9.0
2019-02-07 22:00:00+01:00,341.0,121.0,866.0,3248.0,0.0,9.0
2019-02-07 23:00:00+01:00,274.0,123.0,770.0,3246.0,0.0,10.0
2019-02-08 00:00:00+01:00,100.0,118.0,595.0,3247.0,0.0,12.0
2019-02-08 01:00:00+01:00,72.0,113.0,539.0,3248.0,0.0,13.0
2019-02-08 02:00:00+01:00,69.0,112.0,557.0,3250.0,0.0,13.0
2019-02-08 03:00:00+01:00,72.0,111.0,550.0,3250.0,0.0,11.0
2019-02-08 04:00:00+01:00,89.0,116.0,541.0,3249.0,0.0,9.0
2019-02-08 05:00:00+01:00,260.0,118.0,610.0,3251.0,0.0,7.0
2019-02-08 06:00:00+01:00,653.0,138.0,952.0,3246.0,0.0,9.0
2019-02-08 07:00:00+01:00,894.0,139.0,1631.0,3245.0,0.0,13.0
2019-02-08 08:00:00+01:00,1326.0,133.0,2259.0,3247.0,12.0,13.0
2019-02-08 09:00:00+01:00,983.0,131.0,2104.0,3248.0,40.0,9.0
2019-02-08 10:00:00+01:00,868.0,131.0,1762.0,3246.0,69.0,7.0
2019-02-08 11:00:00+01:00,770.0,131.0,1300.0,3245.0,89.0,7.0
2019-02-08 12:00:00+01:00,764.0,119.0,898.0,3245.0,100.0,8.0
2019-02-08 13:00:00+01:00,594.0,115.0,879.0,3242.0,95.0,13.0
2019-02-08 14:00:00+01:00,563.0,114.0,885.0,3243.0,72.0,18.0
2019-02-08 15:00:00+01:00,706.0,117.0,1048.0,3243.0,48.0,19.0
2019-02-08 16:00:00+01:00,713.0,135.0,1182.0,3241.0,21.0,26.0
2019-02-08 17:00:00+01:00,892.0,137.0,1235.0,3243.0,2.0,30.0
2019-02-08 18:00:00+01:00,1020.0,143.0,1285.0,3243.0,0.0,34.0
2019-02-08 19:00:00+01:00,853.0,125.0,1282.0,3246.0,0.0,33.0
2019-02-08 20:00:00+01:00,684.0,123.0,1157.0,3247.0,0.0,33.0
2019-02-08 21:00:00+01:00,405.0,130.0,748.0,3246.0,0.0,34.0
2019-02-08 22:00:00+01:00,364.0,126.0,769.0,3249.0,0.0,35.0
2019-02-08 23:00:00+01:00,262.0,125.0,502.0,3250.0,0.0,36.0
2019-02-09 00:00:00+01:00,228.0,125.0,476.0,3251.0,0.0,36.0
2019-02-09 01:00:00+01:00,104.0,112.0,546.0,3252.0,0.0,35.0
2019-02-09 02:00:00+01:00,57.0,118.0,439.0,3262.0,0.0,33.0
2019-02-09 03:00:00+01:00,82.0,113.0,465.0,3260.0,0.0,33.0
2019-02-09 04:00:00+01:00,47.0,111.0,505.0,3254.0,0.0,32.0
2019-02-09 05:00:00+01:00,83.0,116.0,525.0,3246.0,0.0,31.0
2019-02-09 06:00:00+01:00,106.0,123.0,562.0,3244.0,0.0,30.0
2019-02-09 07:00:00+01:00,183.0,125.0,776.0,3248.0,0.0,23.0
2019-02-09 08:00:00+01:00,376.0,121.0,840.0,3240.0,5.0,25.0
2019-02-09 09:00:00+01:00,293.0,128.0,858.0,3234.0,27.0,26.0
2019-02-09 10:00:00+01:00,333.0,116.0,840.0,3232.0,58.0,26.0
2019-02-09 11:00:00+01:00,312.0,116.0,726.0,3229.0,83.0,30.0
2019-02-09 12:00:00+01:00,159.0,115.0,636.0,3228.0,100.0,31.0
2019-02-09 13:00:00+01:00,132.0,118.0,658.0,3232.0,83.0,34.0
2019-02-09 14:00:00+01:00,170.0,118.0,679.0,3234.0,64.0,34.0
2019-02-09 15:00:00+01:00,183.0,119.0,626.0,3236.0,48.0,25.0
2019-02-09 16:00:00+01:00,207.0,121.0,659.0,3231.0,19.0,26.0
2019-02-09 17:00:00+01:00,326.0,124.0,787.0,3231.0,2.0,32.0
2019-02-09 18:00:00+01:00,423.0,123.0,900.0,3232.0,0.0,29.0
2019-02-09 19:00:00+01:00,372.0,121.0,740.0,3233.0,0.0,25.0
2019-02-09 20:00:00+01:00,252.0,119.0,638.0,3235.0,0.0,25.0
2019-02-09 21:00:00+01:00,134.0,127.0,550.0,3238.0,0.0,28.0
2019-02-09 22:00:00+01:00,194.0,115.0,589.0,3241.0,0.0,27.0
2019-02-09 23:00:00+01:00,74.0,117.0,486.0,3241.0,0.0,31.0
2019-02-10 00:00:00+01:00,50.0,110.0,364.0,3243.0,0.0,28.0
2019-02-10 01:00:00+01:00,42.0,108.0,322.0,3243.0,0.0,30.0
2019-02-10 02:00:00+01:00,48.0,108.0,366.0,3242.0,0.0,34.0
2019-02-10 03:00:00+01:00,62.0,110.0,389.0,3244.0,0.0,36.0
2019-02-10 04:00:00+01:00,48.0,111.0,356.0,3245.0,0.0,40.0
2019-02-10 05:00:00+01:00,43.0,119.0,394.0,3243.0,0.0,43.0
2019-02-10 06:00:00+01:00,39.0,113.0,417.0,3243.0,0.0,43.0
2019-02-10 07:00:00+01:00,54.0,100.0,383.0,3244.0,0.0,41.0
2019-02-10 08:00:00+01:00,99.0,91.0,415.0,3244.0,9.0,40.0
2019-02-10 09:00:00+01:00,115.0,90.0,443.0,3242.0,33.0,40.0
2019-02-10 10:00:00+01:00,100.0,87.0,450.0,3239.0,59.0,41.0
2019-02-10 11:00:00+01:00,108.0,87.0,477.0,3233.0,74.0,34.0
2019-02-10 12:00:00+01:00,134.0,85.0,499.0,3230.0,80.0,30.0
2019-02-10 13:00:00+01:00,91.0,85.0,460.0,3224.0,47.0,19.0
2019-02-10 14:00:00+01:00,109.0,88.0,504.0,3220.0,27.0,13.0
2019-02-10 15:00:00+01:00,82.0,103.0,530.0,3221.0,16.0,15.0
2019-02-10 16:00:00+01:00,242.0,102.0,843.0,3225.0,5.0,26.0
2019-02-10 17:00:00+01:00,402.0,114.0,957.0,3230.0,1.0,27.0
2019-02-10 18:00:00+01:00,420.0,123.0,909.0,3234.0,0.0,25.0
2019-02-10 19:00:00+01:00,279.0,126.0,665.0,3236.0,0.0,33.0
2019-02-10 20:00:00+01:00,107.0,129.0,629.0,3239.0,0.0,33.0
2019-02-10 21:00:00+01:00,72.0,131.0,485.0,3242.0,0.0,31.0
2019-02-10 22:00:00+01:00,61.0,131.0,485.0,3241.0,0.0,30.0
2019-02-10 23:00:00+01:00,54.0,132.0,445.0,3242.0,0.0,32.0
2019-02-11 00:00:00+01:00,84.0,125.0,363.0,3242.0,0.0,32.0
2019-02-11 01:00:00+01:00,135.0,122.0,412.0,3245.0,0.0,34.0
2019-02-11 02:00:00+01:00,133.0,128.0,418.0,3244.0,0.0,32.0
2019-02-11 03:00:00+01:00,88.0,129.0,414.0,3244.0,0.0,33.0
2019-02-11 04:00:00+01:00,79.0,130.0,405.0,3247.0,0.0,31.0
2019-02-11 05:00:00+01:00,144.0,135.0,482.0,3246.0,0.0,36.0
2019-02-11 06:00:00+01:00,564.0,140.0,913.0,3247.0,0.0,38.0
2019-02-11 07:00:00+01:00,1373.0,159.0,2044.0,3247.0,0.0,36.0
2019-02-11 08:00:00+01:00,2163.0,169.0,1885.0,3248.0,4.0,33.0
2019-02-11 09:00:00+01:00,2135.0,166.0,2204.0,3246.0,17.0,23.0
2019-02-11 10:00:00+01:00,2033.0,166.0,1655.0,3245.0,43.0,18.0
2019-02-11 11:00:00+01:00,1753.0,157.0,1524.0,3244.0,60.0,20.0
2019-02-11 12:00:00+01:00,782.0,138.0,848.0,3245.0,70.0,18.0
2019-02-11 13:00:00+01:00,711.0,137.0,873.0,3244.0,73.0,19.0
2019-02-11 14:00:00+01:00,790.0,137.0,898.0,3244.0,62.0,22.0
2019-02-11 15:00:00+01:00,962.0,140.0,810.0,3250.0,40.0,21.0
2019-02-11 16:00:00+01:00,956.0,151.0,941.0,3253.0,19.0,18.0
2019-02-11 17:00:00+01:00,1634.0,152.0,1920.0,3254.0,2.0,16.0
2019-02-11 18:00:00+01:00,2187.0,176.0,2978.0,3257.0,0.0,15.0
2019-02-11 19:00:00+01:00,1911.0,180.0,2633.0,3256.0,0.0,13.0
2019-02-11 20:00:00+01:00,1314.0,164.0,2290.0,3254.0,0.0,15.0
2019-02-11 21:00:00+01:00,533.0,159.0,1155.0,3256.0,0.0,13.0
2019-02-11 22:00:00+01:00,374.0,139.0,1022.0,3256.0,0.0,12.0
2019-02-11 23:00:00+01:00,318.0,132.0,513.0,3258.0,0.0,11.0
2019-02-12 00:00:00+01:00,226.0,129.0,449.0,3257.0,0.0,6.0
2019-02-12 01:00:00+01:00,146.0,115.0,454.0,3258.0,0.0,6.0
2019-02-12 02:00:00+01:00,133.0,124.0,460.0,3259.0,0.0,6.0
2019-02-12 03:00:00+01:00,132.0,128.0,423.0,3263.0,0.0,5.0
2019-02-12 04:00:00+01:00,111.0,124.0,445.0,3258.0,0.0,4.0
2019-02-12 05:00:00+01:00,341.0,127.0,763.0,3255.0,0.0,3.0
2019-02-12 06:00:00+01:00,842.0,137.0,1553.0,3255.0,0.0,5.0
2019-02-12 07:00:00+01:00,1998.0,161.0,2495.0,3264.0,0.0,6.0
2019-02-12 08:00:00+01:00,2508.0,189.0,2483.0,3266.0,15.0,6.0
2019-02-12 09:00:00+01:00,2059.0,179.0,2343.0,3262.0,47.0,6.0
2019-02-12 10:00:00+01:00,2039.0,164.0,2498.0,3259.0,90.0,8.0
2019-02-12 11:00:00+01:00,1723.0,150.0,1855.0,3256.0,122.0,9.0
2019-02-12 12:00:00+01:00,528.0,135.0,734.0,3254.0,139.0,9.0
2019-02-12 13:00:00+01:00,566.0,142.0,925.0,3251.0,116.0,12.0
2019-02-12 14:00:00+01:00,536.0,139.0,958.0,3248.0,98.0,14.0
2019-02-12 15:00:00+01:00,530.0,136.0,941.0,3248.0,79.0,14.0
2019-02-12 16:00:00+01:00,707.0,135.0,801.0,3246.0,39.0,14.0
2019-02-12 17:00:00+01:00,851.0,153.0,1016.0,3248.0,5.0,10.0
2019-02-12 18:00:00+01:00,1813.0,181.0,1792.0,3250.0,0.0,5.0
2019-02-12 19:00:00+01:00,1939.0,186.0,2316.0,3253.0,0.0,4.0
2019-02-12 20:00:00+01:00,1525.0,170.0,1930.0,3255.0,0.0,7.0
2019-02-12 21:00:00+01:00,613.0,131.0,813.0,3258.0,0.0,6.0
2019-02-12 22:00:00+01:00,473.0,130.0,793.0,3259.0,0.0,11.0
2019-02-12 23:00:00+01:00,345.0,132.0,549.0,3261.0,0.0,15.0
2019-02-13 00:00:00+01:00,179.0,124.0,494.0,3261.0,0.0,11.0
2019-02-13 01:00:00+01:00,101.0,120.0,381.0,3265.0,0.0,8.0
2019-02-13 02:00:00+01:00,128.0,123.0,391.0,3263.0,0.0,9.0
2019-02-13 03:00:00+01:00,92.0,117.0,401.0,3262.0,0.0,12.0
2019-02-13 04:00:00+01:00,94.0,115.0,409.0,3262.0,0.0,17.0
2019-02-13 05:00:00+01:00,303.0,119.0,907.0,3262.0,0.0,19.0
2019-02-13 06:00:00+01:00,802.0,135.0,1447.0,3261.0,0.0,20.0
2019-02-13 07:00:00+01:00,2103.0,170.0,2483.0,3262.0,1.0,25.0
2019-02-13 08:00:00+01:00,2167.0,181.0,2691.0,3262.0,25.0,31.0
2019-02-13 09:00:00+01:00,1881.0,180.0,2152.0,3260.0,84.0,29.0
2019-02-13 10:00:00+01:00,1800.0,150.0,2077.0,3262.0,140.0,21.0
2019-02-13 11:00:00+01:00,1508.0,125.0,1612.0,3258.0,176.0,16.0
2019-02-13 12:00:00+01:00,566.0,122.0,744.0,3255.0,190.0,9.0
2019-02-13 13:00:00+01:00,472.0,129.0,596.0,3252.0,184.0,5.0
2019-02-13 14:00:00+01:00,463.0,122.0,613.0,3250.0,157.0,5.0
2019-02-13 15:00:00+01:00,505.0,120.0,586.0,3244.0,110.0,6.0
2019-02-13 16:00:00+01:00,661.0,121.0,704.0,3245.0,48.0,9.0
2019-02-13 17:00:00+01:00,1380.0,139.0,1397.0,3244.0,6.0,7.0
2019-02-13 18:00:00+01:00,1970.0,179.0,2152.0,3246.0,0.0,5.0
2019-02-13 19:00:00+01:00,2041.0,184.0,2331.0,3251.0,0.0,3.0
2019-02-13 20:00:00+01:00,1617.0,149.0,1857.0,3253.0,0.0,2.0
2019-02-13 21:00:00+01:00,389.0,128.0,729.0,3256.0,0.0,2.0
2019-02-13 22:00:00+01:00,341.0,124.0,586.0,3258.0,0.0,2.0
2019-02-13 23:00:00+01:00,298.0,121.0,442.0,3260.0,0.0,3.0
2019-02-14 00:00:00+01:00,190.0,119.0,441.0,3260.0,0.0,3.0
2019-02-14 01:00:00+01:00,80.0,122.0,402.0,3261.0,0.0,2.0
2019-02-14 02:00:00+01:00,86.0,124.0,386.0,3260.0,0.0,2.0
2019-02-14 03:00:00+01:00,73.0,123.0,378.0,3261.0,0.0,2.0
2019-02-14 04:00:00+01:00,81.0,117.0,377.0,3261.0,0.0,3.0
2019-02-14 05:00:00+01:00,377.0,129.0,477.0,3261.0,0.0,3.0
2019-02-14 06:00:00+01:00,1785.0,135.0,1462.0,3260.0,0.0,3.0
2019-02-14 07:00:00+01:00,2482.0,186.0,2773.0,3259.0,1.0,2.0
2019-02-14 08:00:00+01:00,2530.0,187.0,2770.0,3261.0,28.0,2.0
2019-02-14 09:00:00+01:00,2218.0,164.0,2429.0,3260.0,90.0,2.0
2019-02-14 10:00:00+01:00,1698.0,158.0,2516.0,3256.0,148.0,1.0
2019-02-14 11:00:00+01:00,1083.0,144.0,1890.0,3253.0,183.0,1.0
2019-02-14 12:00:00+01:00,563.0,124.0,785.0,3247.0,197.0,0.0
