,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-02-25 22:00:00+02:00,6.9,2503.46,204.32999999999998,45.92,0.0,2.208,15.552,25.356,0.0,3.68888,4.686
2019-02-25 23:00:00+02:00,6.9,2514.1200000000003,203.35,47.56,0.0,2.184,8.256,25.344,0.0,2.76666,5.401
2019-02-26 00:00:00+02:00,6.67,2459.1800000000003,200.41,43.46,0.0,2.04,0.648,25.368000000000002,0.0,2.76666,5.686999999999999
2019-02-26 01:00:00+02:00,6.9,2485.42,200.9,44.28,0.0,2.064,0.216,25.356,0.0,3.68888,5.72
2019-02-26 02:00:00+02:00,6.67,2450.98,201.39,44.28,0.0,2.064,0.216,25.344,0.0,2.76666,5.675999999999999
2019-02-26 03:00:00+02:00,6.9,2417.36,200.9,44.28,0.0,2.064,0.216,25.344,0.0,2.76666,5.555
2019-02-26 04:00:00+02:00,6.9,2438.6800000000003,201.39,44.28,0.0,2.064,0.216,25.344,0.0,2.76666,5.433999999999999
2019-02-26 05:00:00+02:00,6.67,2396.86,201.88,45.1,0.0,2.04,0.216,25.344,0.0,2.76666,5.379
2019-02-26 06:00:00+02:00,6.67,2498.54,203.84,45.92,0.0,2.136,2.64,25.332,0.0,2.76666,5.137
2019-02-26 07:00:00+02:00,6.9,2535.44,202.85999999999999,45.92,0.0,2.328,10.728,25.332,1.968,2.76666,4.84
2019-02-26 08:00:00+02:00,7.13,2521.5,199.92,46.74,0.0,2.976,8.664,25.356,9.963000000000001,3.68888,4.224
2019-02-26 09:00:00+02:00,6.9,2480.5,196.49,46.74,0.0,2.952,5.856,25.356,17.466,3.68888,3.234
2019-02-26 10:00:00+02:00,6.67,2403.42,194.04,47.56,0.0,2.976,3.096,25.368000000000002,22.878,2.76666,2.827
2019-02-26 11:00:00+02:00,6.67,2326.34,191.1,48.38,0.0,2.952,2.064,25.38,24.805,2.76666,2.783
2019-02-26 12:00:00+02:00,7.13,2255.0,191.59,48.38,0.0,2.52,2.2800000000000002,25.38,23.37,2.76666,3.113
2019-02-26 13:00:00+02:00,7.13,2330.44,190.12,48.38,0.0,2.616,1.032,25.356,17.876,2.76666,3.3659999999999997
2019-02-26 14:00:00+02:00,7.13,2414.9,190.60999999999999,48.38,0.0,2.64,1.056,25.356,11.275,2.76666,3.828
2019-02-26 15:00:00+02:00,7.13,2585.46,191.1,48.38,0.0,2.736,3.528,25.392,5.412,2.76666,3.19
2019-02-26 16:00:00+02:00,6.67,2630.5600000000004,192.07999999999998,46.74,0.0,2.712,2.976,25.392,1.558,2.76666,3.4099999999999997
2019-02-26 17:00:00+02:00,6.9,2528.0600000000004,191.59,46.74,0.0,2.736,10.272,25.368000000000002,0.20500000000000002,3.68888,3.63
2019-02-26 18:00:00+02:00,6.67,2525.6000000000004,192.57,46.74,4.632,3.12,16.296,25.356,0.0,2.76666,3.19
2019-02-26 19:00:00+02:00,6.9,2523.96,193.54999999999998,46.74,8.28,3.168,17.328,25.356,0.0,2.76666,2.871
2019-02-26 20:00:00+02:00,6.9,2520.6800000000003,193.54999999999998,47.56,4.968,2.7840000000000003,13.056000000000001,25.368000000000002,0.0,2.76666,4.301
2019-02-26 21:00:00+02:00,6.9,2523.1400000000003,192.57,46.74,3.552,2.568,8.52,25.368000000000002,0.0,2.76666,4.9719999999999995
2019-02-26 22:00:00+02:00,6.67,2526.42,194.04,45.92,4.08,2.112,4.32,25.356,0.0,2.76666,5.0489999999999995
2019-02-26 23:00:00+02:00,6.67,2491.98,193.54999999999998,45.92,0.6,2.04,1.224,25.344,0.0,3.68888,4.3999999999999995
2019-02-27 00:00:00+02:00,6.9,2399.32,196.0,46.74,0.0,1.8960000000000001,0.216,25.368000000000002,0.0,3.68888,4.476999999999999
2019-02-27 01:00:00+02:00,7.13,2414.0800000000004,195.51,45.92,0.0,1.872,0.216,25.368000000000002,0.0,3.68888,4.279
2019-02-27 02:00:00+02:00,7.13,2381.28,195.51,46.74,0.0,1.872,0.216,25.344,0.0,3.68888,4.444
2019-02-27 03:00:00+02:00,6.9,2427.2000000000003,196.98,41.82,0.0,1.8960000000000001,0.216,25.344,0.0,2.76666,4.224
2019-02-27 04:00:00+02:00,6.9,2477.2200000000003,197.47,33.620000000000005,0.0,1.872,0.216,25.356,0.0,1.84444,3.8829999999999996
2019-02-27 05:00:00+02:00,6.9,2434.5800000000004,198.94,37.720000000000006,0.0,1.872,0.192,25.368000000000002,0.0,1.84444,3.8829999999999996
2019-02-27 06:00:00+02:00,6.9,2511.6600000000003,199.43,37.720000000000006,0.0,2.16,0.552,25.356,0.0,1.84444,4.3999999999999995
2019-02-27 07:00:00+02:00,6.9,2523.1400000000003,197.47,37.720000000000006,0.0,2.424,6.5520000000000005,25.344,0.246,1.84444,4.829
2019-02-27 08:00:00+02:00,6.67,2524.78,194.53,39.36,0.0,3.12,9.6,25.344,1.23,1.84444,5.06
2019-02-27 09:00:00+02:00,6.9,2562.5,193.54999999999998,39.36,0.0,3.144,9.624,25.368000000000002,3.567,1.84444,5.258
2019-02-27 10:00:00+02:00,6.9,2590.38,191.59,39.36,0.0,2.928,7.056,25.368000000000002,5.371,1.84444,5.247
2019-02-27 11:00:00+02:00,6.67,2569.88,191.59,42.64,0.0,3.168,3.96,25.368000000000002,8.856,1.84444,5.1259999999999994
2019-02-27 12:00:00+02:00,6.9,2576.44,190.12,41.82,0.0,2.688,2.832,25.356,9.717,1.84444,4.741
2019-02-27 13:00:00+02:00,7.36,2624.0,191.1,42.64,0.0,2.664,2.112,25.356,8.979000000000001,1.84444,4.191
2019-02-27 14:00:00+02:00,6.67,2626.46,190.60999999999999,42.64,0.0,2.736,3.096,25.356,7.093,1.84444,4.268
2019-02-27 15:00:00+02:00,6.67,2584.6400000000003,191.1,42.64,0.0,2.8080000000000003,4.248,25.356,5.494000000000001,1.84444,4.829
2019-02-27 16:00:00+02:00,6.9,2510.02,192.57,42.64,0.0,2.952,5.6160000000000005,25.344,3.895,1.84444,5.2909999999999995
2019-02-27 17:00:00+02:00,6.67,2497.7200000000003,192.57,41.82,0.312,3.0,8.904,25.332,0.9430000000000001,1.84444,4.630999999999999
2019-02-27 18:00:00+02:00,6.9,2532.1600000000003,193.54999999999998,41.82,6.5280000000000005,3.0,12.792,25.344,0.0,1.84444,3.784
2019-02-27 19:00:00+02:00,6.67,2527.2400000000002,195.51,41.82,9.24,3.168,15.048,25.344,0.0,1.84444,4.0809999999999995
2019-02-27 20:00:00+02:00,6.9,2528.88,196.0,44.28,7.368,2.736,14.52,25.344,0.0,1.84444,2.992
2019-02-27 21:00:00+02:00,6.9,2449.34,196.49,43.46,8.304,2.496,11.232000000000001,25.332,0.0,1.84444,2.288
2019-02-27 22:00:00+02:00,6.9,2471.48,196.49,43.46,5.016,2.088,10.512,25.32,0.0,1.84444,2.1559999999999997
2019-02-27 23:00:00+02:00,6.67,2432.94,196.98,44.28,0.72,1.992,7.632000000000001,25.332,0.0,1.84444,1.7819999999999998
2019-02-28 00:00:00+02:00,5.29,2269.76,196.0,45.92,0.0,1.704,4.416,25.356,0.0,1.84444,1.5839999999999999
