,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2019-12-07 06:00:00+01:00,109.992,87.42,1011.0600000000001,37.829
2019-12-07 07:00:00+01:00,130.704,88.71600000000001,1013.5200000000001,37.939
2019-12-07 08:00:00+01:00,145.704,90.024,1028.28,38.72
2019-12-07 09:00:00+01:00,159.12,90.456,1019.2600000000001,41.03
2019-12-07 10:00:00+01:00,175.512,90.504,1034.02,41.745
2019-12-07 11:00:00+01:00,179.66400000000002,90.516,1036.48,45.562
2019-12-07 12:00:00+01:00,170.304,90.504,1046.3200000000002,47.982
2019-12-07 13:00:00+01:00,170.112,90.468,1021.72,49.852
2019-12-07 14:00:00+01:00,185.592,90.492,1026.64,52.821999999999996
2019-12-07 15:00:00+01:00,220.632,90.528,1025.0,53.547999999999995
2019-12-07 16:00:00+01:00,234.168,90.42,1042.22,54.714
2019-12-07 17:00:00+01:00,240.792,90.12,1048.78,56.43
2019-12-07 18:00:00+01:00,239.328,90.036,1025.0,57.13399999999999
2019-12-07 19:00:00+01:00,236.424,90.372,1035.66,56.748999999999995
2019-12-07 20:00:00+01:00,201.24,90.396,1037.3000000000002,55.956999999999994
2019-12-07 21:00:00+01:00,169.368,90.504,1040.5800000000002,54.791
2019-12-07 22:00:00+01:00,147.45600000000002,90.60000000000001,1037.3000000000002,53.977
2019-12-07 23:00:00+01:00,120.336,90.58800000000001,1019.2600000000001,52.062999999999995
2019-12-08 00:00:00+01:00,110.232,90.60000000000001,1012.7,48.532
2019-12-08 01:00:00+01:00,103.968,90.60000000000001,1036.48,46.376
2019-12-08 02:00:00+01:00,102.19200000000001,90.624,1003.6800000000001,44.483999999999995
2019-12-08 03:00:00+01:00,101.64,90.624,994.6600000000001,41.899
2019-12-08 04:00:00+01:00,101.47200000000001,90.61200000000001,997.1200000000001,40.326
2019-12-08 05:00:00+01:00,104.76,90.58800000000001,1009.4200000000001,39.181999999999995
2019-12-08 06:00:00+01:00,111.98400000000001,90.552,1001.22,40.160999999999994
2019-12-08 07:00:00+01:00,118.272,90.516,1021.72,40.358999999999995
2019-12-08 08:00:00+01:00,132.38400000000001,90.468,1034.02,40.436
2019-12-08 09:00:00+01:00,147.696,90.468,1061.0800000000002,40.303999999999995
2019-12-08 10:00:00+01:00,176.52,90.468,1065.18,41.162
2019-12-08 11:00:00+01:00,181.608,90.48,1090.6000000000001,40.952999999999996
2019-12-08 12:00:00+01:00,180.48,90.492,1093.0600000000002,41.954
2019-12-08 13:00:00+01:00,180.144,90.504,1101.26,43.835
2019-12-08 14:00:00+01:00,176.68800000000002,90.504,1101.26,45.65
2019-12-08 15:00:00+01:00,179.184,90.516,1097.16,48.785
2019-12-08 16:00:00+01:00,200.976,90.48,1107.0,49.400999999999996
2019-12-08 17:00:00+01:00,202.032,90.492,1105.3600000000001,51.017999999999994
2019-12-08 18:00:00+01:00,192.792,90.48,1099.6200000000001,51.017999999999994
2019-12-08 19:00:00+01:00,178.512,90.516,1088.14,51.523999999999994
2019-12-08 20:00:00+01:00,158.448,90.504,1070.92,52.448
2019-12-08 21:00:00+01:00,141.096,90.504,1043.8600000000001,53.404999999999994
2019-12-08 22:00:00+01:00,123.48,90.504,1030.74,54.153
2019-12-08 23:00:00+01:00,100.944,90.504,990.5600000000001,54.945
2019-12-09 00:00:00+01:00,93.432,90.504,966.7800000000001,54.736
2019-12-09 01:00:00+01:00,86.16,90.516,970.0600000000001,54.108999999999995
2019-12-09 02:00:00+01:00,86.06400000000001,90.516,960.22,53.647
2019-12-09 03:00:00+01:00,86.928,90.516,952.84,54.163999999999994
2019-12-09 04:00:00+01:00,103.08,90.528,1002.8600000000001,53.812
2019-12-09 05:00:00+01:00,138.288,90.54,1038.94,52.888
2019-12-09 06:00:00+01:00,209.904,90.528,1073.38,52.91
2019-12-09 07:00:00+01:00,256.2,90.516,1089.78,51.952999999999996
2019-12-09 08:00:00+01:00,265.488,90.468,1093.88,48.312
2019-12-09 09:00:00+01:00,265.368,90.468,1098.8000000000002,47.025
2019-12-09 10:00:00+01:00,261.696,90.504,1100.44,45.242999999999995
2019-12-09 11:00:00+01:00,261.456,90.504,1097.98,43.285
2019-12-09 12:00:00+01:00,261.384,90.456,1091.42,42.504
2019-12-09 13:00:00+01:00,262.032,90.372,1064.3600000000001,41.591
2019-12-09 14:00:00+01:00,265.8,90.3,1088.96,41.062999999999995
2019-12-09 15:00:00+01:00,269.88,90.264,1091.42,43.186
2019-12-09 16:00:00+01:00,271.248,90.276,1102.9,45.550999999999995
2019-12-09 17:00:00+01:00,271.848,90.276,1122.5800000000002,48.51
2019-12-09 18:00:00+01:00,263.952,90.288,1135.7,50.281
2019-12-09 19:00:00+01:00,251.16,90.3,1117.66,52.425999999999995
2019-12-09 20:00:00+01:00,238.99200000000002,90.348,1097.98,54.131
2019-12-09 21:00:00+01:00,213.744,90.42,1062.72,55.153999999999996
2019-12-09 22:00:00+01:00,182.208,90.432,1034.02,56.077999999999996
2019-12-09 23:00:00+01:00,137.832,90.444,1038.1200000000001,56.089
2019-12-10 00:00:00+01:00,124.944,90.456,1051.24,58.684999999999995
2019-12-10 01:00:00+01:00,115.224,90.456,1043.0400000000002,57.276999999999994
2019-12-10 02:00:00+01:00,116.784,90.48,1047.96,58.19
2019-12-10 03:00:00+01:00,117.48,90.504,1066.8200000000002,57.442
2019-12-10 04:00:00+01:00,131.376,90.492,1077.48,52.635
2019-12-10 05:00:00+01:00,205.632,90.468,1097.98,48.333999999999996
2019-12-10 06:00:00+01:00,261.144,90.444,1131.6000000000001,43.527
2019-12-10 07:00:00+01:00,274.032,90.396,1170.14,37.751999999999995
2019-12-10 08:00:00+01:00,278.76,90.396,1156.2,31.691
2019-12-10 09:00:00+01:00,284.28000000000003,90.408,1141.44,25.794999999999998
2019-12-10 10:00:00+01:00,284.688,90.42,1235.74,20.086
2019-12-10 11:00:00+01:00,283.872,90.372,1194.74,13.991999999999999
2019-12-10 12:00:00+01:00,286.704,90.264,1088.96,11.395999999999999
2019-12-10 13:00:00+01:00,286.128,90.132,1110.28,10.142
2019-12-10 14:00:00+01:00,288.76800000000003,90.20400000000001,1168.5,11.385
2019-12-10 15:00:00+01:00,291.552,90.3,1148.8200000000002,18.579
2019-12-10 16:00:00+01:00,288.048,90.324,1114.38,24.166999999999998
2019-12-10 17:00:00+01:00,282.168,90.336,1098.8000000000002,32.461
2019-12-10 18:00:00+01:00,269.52,90.372,1083.22,42.074999999999996
2019-12-10 19:00:00+01:00,253.344,90.372,1075.8400000000001,49.587999999999994
2019-12-10 20:00:00+01:00,230.184,90.396,1060.26,56.111
2019-12-10 21:00:00+01:00,207.192,90.42,1040.5800000000002,62.26
2019-12-10 22:00:00+01:00,167.352,90.408,1040.5800000000002,68.134
2019-12-10 23:00:00+01:00,132.504,90.42,1010.2400000000001,72.347
2019-12-11 00:00:00+01:00,106.968,90.444,1015.9800000000001,76.582
2019-12-11 01:00:00+01:00,92.376,90.468,979.08,78.518
2019-12-11 02:00:00+01:00,87.288,90.468,994.6600000000001,79.387
2019-12-11 03:00:00+01:00,86.376,90.492,1001.22,80.10199999999999
2019-12-11 04:00:00+01:00,94.70400000000001,90.492,1013.5200000000001,80.46499999999999
2019-12-11 05:00:00+01:00,125.928,90.516,1039.76,80.32199999999999
2019-12-11 06:00:00+01:00,201.288,90.528,1098.8000000000002,79.95899999999999
2019-12-11 07:00:00+01:00,236.304,90.468,1074.2,78.342
2019-12-11 08:00:00+01:00,247.608,90.384,1057.8000000000002,75.009
2019-12-11 09:00:00+01:00,244.15200000000002,90.276,1085.68,71.37899999999999
2019-12-11 10:00:00+01:00,246.36,90.336,1054.52,67.078
2019-12-11 11:00:00+01:00,248.136,90.372,1111.1000000000001,62.821
2019-12-11 12:00:00+01:00,249.264,90.384,1122.5800000000002,59.025999999999996
2019-12-11 13:00:00+01:00,253.296,90.384,1129.14,55.242
2019-12-11 14:00:00+01:00,253.22400000000002,90.408,1119.3000000000002,52.184
2019-12-11 15:00:00+01:00,255.024,90.432,1126.68,50.193
2019-12-11 16:00:00+01:00,256.776,90.42,1135.7,49.510999999999996
2019-12-11 17:00:00+01:00,255.12,90.408,1135.7,47.564
2019-12-11 18:00:00+01:00,252.38400000000001,90.444,1172.6000000000001,47.211999999999996
2019-12-11 19:00:00+01:00,248.64000000000001,90.468,1166.0400000000002,45.793
2019-12-11 20:00:00+01:00,243.50400000000002,90.468,1162.76,44.538999999999994
2019-12-11 21:00:00+01:00,239.376,90.468,1138.98,43.702999999999996
2019-12-11 22:00:00+01:00,223.56,90.492,1126.68,43.285
2019-12-11 23:00:00+01:00,195.48000000000002,90.516,1105.3600000000001,42.129999999999995
2019-12-12 00:00:00+01:00,162.216,90.528,1073.38,41.272
2019-12-12 01:00:00+01:00,137.952,90.504,1061.0800000000002,41.646
2019-12-12 02:00:00+01:00,133.32,90.528,1085.68,39.797999999999995
2019-12-12 03:00:00+01:00,132.43200000000002,90.54,1090.6000000000001,37.983
2019-12-12 04:00:00+01:00,142.89600000000002,90.516,1107.0,38.775
2019-12-12 05:00:00+01:00,215.064,90.492,1125.0400000000002,36.849999999999994
2019-12-12 06:00:00+01:00,240.72,90.444,1161.94,35.739
2019-12-12 07:00:00+01:00,255.624,90.42,1178.3400000000001,33.946
2019-12-12 08:00:00+01:00,260.832,86.47200000000001,1171.7800000000002,34.067
2019-12-12 09:00:00+01:00,260.736,81.636,1184.9,33.516999999999996
2019-12-12 10:00:00+01:00,262.92,80.06400000000001,1140.6200000000001,31.933
2019-12-12 11:00:00+01:00,262.56,81.108,1143.9,29.799
2019-12-12 12:00:00+01:00,263.808,81.084,1116.8400000000001,28.743
2019-12-12 13:00:00+01:00,265.392,82.296,1165.22,28.589
2019-12-12 14:00:00+01:00,265.272,85.476,1179.16,26.971999999999998
2019-12-12 15:00:00+01:00,269.208,86.4,1159.48,26.575999999999997
2019-12-12 16:00:00+01:00,266.664,86.44800000000001,1104.5400000000002,26.994
2019-12-12 17:00:00+01:00,265.632,86.916,1101.26,28.258999999999997
2019-12-12 18:00:00+01:00,262.392,86.976,1083.22,27.983999999999998
2019-12-12 19:00:00+01:00,259.584,87.48,1055.3400000000001,28.578
2019-12-12 20:00:00+01:00,251.856,87.744,1045.5,29.677999999999997
2019-12-12 21:00:00+01:00,236.016,88.248,1005.32,29.820999999999998
2019-12-12 22:00:00+01:00,209.328,88.5,1010.2400000000001,28.842
2019-12-12 23:00:00+01:00,180.624,88.512,993.0200000000001,27.423
2019-12-13 00:00:00+01:00,130.608,88.524,991.3800000000001,27.433999999999997
2019-12-13 01:00:00+01:00,120.648,88.548,1015.1600000000001,27.081999999999997
2019-12-13 02:00:00+01:00,114.84,89.208,1017.6200000000001,29.017999999999997
2019-12-13 03:00:00+01:00,114.48,89.244,1009.4200000000001,29.04
2019-12-13 04:00:00+01:00,126.456,89.07600000000001,1024.18,29.766
2019-12-13 05:00:00+01:00,185.472,88.812,1039.76,30.371
2019-12-13 06:00:00+01:00,230.832,88.848,1050.42,31.075
2019-12-13 07:00:00+01:00,271.512,88.812,1058.6200000000001,31.052999999999997
2019-12-13 08:00:00+01:00,279.696,88.788,1078.3000000000002,29.116999999999997
2019-12-13 09:00:00+01:00,283.536,88.788,1082.4,29.81
2019-12-13 10:00:00+01:00,283.008,88.812,1092.24,27.555
2019-12-13 11:00:00+01:00,283.32,88.836,1095.52,26.817999999999998
2019-12-13 12:00:00+01:00,282.408,89.44800000000001,1102.9,26.366999999999997
2019-12-13 13:00:00+01:00,282.408,89.508,1111.1000000000001,26.18
2019-12-13 14:00:00+01:00,281.448,89.83200000000001,1111.92,25.74
2019-12-13 15:00:00+01:00,285.528,89.808,1146.3600000000001,25.465
2019-12-13 16:00:00+01:00,285.86400000000003,90.252,1158.66,25.41
2019-12-13 17:00:00+01:00,283.056,90.3,1124.22,25.641
2019-12-13 18:00:00+01:00,279.576,90.36,1147.18,25.322
2019-12-13 19:00:00+01:00,277.512,90.42,1167.68,24.683999999999997
2019-12-13 20:00:00+01:00,267.81600000000003,90.444,1136.52,24.419999999999998
2019-12-13 21:00:00+01:00,250.08,90.48,1131.6000000000001,23.264999999999997
2019-12-13 22:00:00+01:00,218.66400000000002,90.492,1125.0400000000002,22.462
2019-12-13 23:00:00+01:00,189.168,90.492,1107.8200000000002,22.439999999999998
2019-12-14 00:00:00+01:00,152.592,90.504,1060.26,20.965999999999998
2019-12-14 01:00:00+01:00,124.104,90.516,1061.9,22.407
2019-12-14 02:00:00+01:00,121.44,90.516,1078.3000000000002,22.682
2019-12-14 03:00:00+01:00,118.176,90.516,1079.1200000000001,24.761
2019-12-14 04:00:00+01:00,118.032,90.516,1072.5600000000002,27.049
2019-12-14 05:00:00+01:00,121.776,90.504,1080.76,28.589
2019-12-14 06:00:00+01:00,141.288,90.516,1085.68,29.776999999999997
2019-12-14 07:00:00+01:00,159.936,90.504,1100.44,29.985999999999997
2019-12-14 08:00:00+01:00,188.376,90.492,1092.24,30.788999999999998
2019-12-14 09:00:00+01:00,210.216,90.492,1090.6000000000001,29.656
2019-12-14 10:00:00+01:00,213.528,90.468,1098.8000000000002,30.381999999999998
2019-12-14 11:00:00+01:00,213.936,90.456,1105.3600000000001,29.953
2019-12-14 12:00:00+01:00,216.744,90.444,1087.3200000000002,29.293
2019-12-14 13:00:00+01:00,219.336,90.456,1092.24,28.633
2019-12-14 14:00:00+01:00,227.4,90.444,1116.8400000000001,29.81
2019-12-14 15:00:00+01:00,234.288,90.444,1103.72,30.921
2019-12-14 16:00:00+01:00,245.232,90.36,1078.3000000000002,30.811
2019-12-14 17:00:00+01:00,248.496,90.336,1098.8000000000002,30.371
2019-12-14 18:00:00+01:00,236.16,90.348,1095.52,30.525
2019-12-14 19:00:00+01:00,213.40800000000002,90.384,1063.5400000000002,29.941999999999997
2019-12-14 20:00:00+01:00,189.6,90.396,1032.38,30.139999999999997
2019-12-14 21:00:00+01:00,165.45600000000002,90.396,1037.3000000000002,28.633
2019-12-14 22:00:00+01:00,144.696,90.396,1015.1600000000001,29.183
2019-12-14 23:00:00+01:00,134.088,90.396,994.6600000000001,29.458
2019-12-15 00:00:00+01:00,115.824,90.432,960.22,29.369999999999997
2019-12-15 01:00:00+01:00,108.0,90.432,946.2800000000001,29.105999999999998
2019-12-15 02:00:00+01:00,105.24000000000001,90.372,944.6400000000001,29.557
2019-12-15 03:00:00+01:00,105.288,90.312,958.58,28.479
2019-12-15 04:00:00+01:00,108.72,90.288,970.0600000000001,29.072999999999997
2019-12-15 05:00:00+01:00,105.432,90.264,979.08,27.543999999999997
2019-12-15 06:00:00+01:00,110.328,90.276,979.08,27.180999999999997
2019-12-15 07:00:00+01:00,125.83200000000001,90.336,1003.6800000000001,27.598999999999997
2019-12-15 08:00:00+01:00,142.94400000000002,90.384,1005.32,28.083
2019-12-15 09:00:00+01:00,168.84,90.372,1027.46,26.598
2019-12-15 10:00:00+01:00,183.648,90.372,1050.42,26.355999999999998
2019-12-15 11:00:00+01:00,197.496,90.396,1057.8000000000002,25.849999999999998
2019-12-15 12:00:00+01:00,202.68,90.396,1066.0,26.003999999999998
2019-12-15 13:00:00+01:00,203.016,90.408,1069.28,26.048
2019-12-15 14:00:00+01:00,202.92000000000002,90.396,1089.78,26.883999999999997
2019-12-15 15:00:00+01:00,219.048,90.372,1075.8400000000001,27.148
2019-12-15 16:00:00+01:00,238.368,90.36,1079.94,27.412
2019-12-15 17:00:00+01:00,245.71200000000002,90.348,1090.6000000000001,27.125999999999998
2019-12-15 18:00:00+01:00,239.328,90.348,1088.96,26.631
2019-12-15 19:00:00+01:00,227.04,90.372,1061.9,25.993
2019-12-15 20:00:00+01:00,212.472,90.396,1045.5,25.267
2019-12-15 21:00:00+01:00,196.752,90.396,1022.5400000000001,24.881999999999998
2019-12-15 22:00:00+01:00,182.352,90.384,1004.5000000000001,24.727999999999998
2019-12-15 23:00:00+01:00,146.712,90.396,974.1600000000001,24.540999999999997
2019-12-16 00:00:00+01:00,128.496,90.396,973.34,22.395999999999997
