,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-08-09 09:00:00+02:00,66.01,3863.0200000000004,30.87,679.63,8353.34,129.008,0.96,2.088,0.0,12.825999999999999
2019-08-09 10:00:00+02:00,65.78,3650.6400000000003,28.91,674.24,8348.42,128.275,0.888,2.448,0.0,16.874
2019-08-09 11:00:00+02:00,65.55,3616.2000000000003,31.36,665.91,8353.34,127.542,1.512,2.616,0.8160000000000001,19.822
2019-08-09 12:00:00+02:00,65.55,3677.7000000000003,31.849999999999998,657.09,8462.400000000001,123.877,0.624,2.616,0.936,21.262999999999998
2019-08-09 13:00:00+02:00,66.24000000000001,3644.9,31.36,654.15,8414.02,123.877,0.48,2.592,0.12,21.186
2019-08-09 14:00:00+02:00,66.01,3796.6000000000004,31.36,652.1899999999999,8179.500000000001,126.076,0.07200000000000001,2.544,0.0,19.029999999999998
2019-08-09 15:00:00+02:00,65.78,3990.9400000000005,32.339999999999996,650.23,8279.54,126.076,0.0,2.448,0.0,15.686
2019-08-09 16:00:00+02:00,65.55,3793.32,32.83,651.6999999999999,8620.66,126.809,0.0,2.472,0.0,12.562
2019-08-09 17:00:00+02:00,65.55,3628.5000000000005,32.83,655.13,8651.0,129.008,2.016,1.944,0.0,8.799999999999999
2019-08-09 18:00:00+02:00,65.32000000000001,3671.9600000000005,32.339999999999996,655.13,8556.7,131.207,0.40800000000000003,2.184,0.0,4.707999999999999
2019-08-09 19:00:00+02:00,65.55,3814.6400000000003,31.849999999999998,646.8,8498.480000000001,128.275,0.0,2.352,0.8160000000000001,2.409
2019-08-09 20:00:00+02:00,65.78,3704.76,31.849999999999998,652.68,8441.08,125.343,4.896,2.376,0.936,3.036
2019-08-09 21:00:00+02:00,65.55,3430.0600000000004,31.849999999999998,658.0699999999999,8118.820000000001,123.14399999999999,6.144,1.968,0.12,5.7749999999999995
2019-08-09 22:00:00+02:00,62.790000000000006,2884.76,32.339999999999996,642.88,7262.740000000001,123.14399999999999,7.272,1.8,0.0,8.745
2019-08-09 23:00:00+02:00,60.49,2798.6600000000003,32.83,617.89,6221.34,122.411,5.136,1.8,0.0,11.495
2019-08-10 00:00:00+02:00,58.650000000000006,2927.4,32.339999999999996,618.87,5319.34,123.14399999999999,0.0,1.8,0.0,14.816999999999998
2019-08-10 01:00:00+02:00,58.190000000000005,2621.5400000000004,31.36,619.85,5151.240000000001,123.14399999999999,0.0,1.8,0.0,17.237
2019-08-10 02:00:00+02:00,58.42,2592.02,31.849999999999998,617.4,5168.46,123.14399999999999,0.0,1.8,0.0,18.567999999999998
2019-08-10 03:00:00+02:00,58.42,2670.7400000000002,32.83,612.01,5236.52,123.14399999999999,0.0,1.8,0.0,20.174
2019-08-10 04:00:00+02:00,59.800000000000004,2585.46,33.81,610.05,5309.5,122.411,0.0,1.8,0.0,22.253
2019-08-10 05:00:00+02:00,61.18,2556.76,33.32,611.03,5286.54,118.746,0.0,1.8,0.0,22.703999999999997
2019-08-10 06:00:00+02:00,62.790000000000006,2699.44,33.32,623.28,5520.240000000001,118.746,0.0,1.824,0.0,20.878
2019-08-10 07:00:00+02:00,65.78,2737.1600000000003,31.36,644.84,5914.660000000001,118.746,0.0,1.824,0.0,17.709999999999997
2019-08-10 08:00:00+02:00,66.24000000000001,3034.0000000000005,30.38,644.84,6485.38,118.746,1.488,2.088,0.0,15.026
2019-08-10 09:00:00+02:00,66.01,3781.84,30.87,651.21,6570.660000000001,118.746,3.3120000000000003,2.2560000000000002,0.0,12.671999999999999
2019-08-10 10:00:00+02:00,66.24000000000001,4031.1200000000003,31.36,645.8199999999999,6525.56,118.746,0.624,2.3040000000000003,0.8160000000000001,14.662999999999998
2019-08-10 11:00:00+02:00,65.78,4050.8,32.339999999999996,640.43,6550.9800000000005,118.746,3.096,2.616,0.936,17.072
2019-08-10 12:00:00+02:00,65.78,3818.7400000000002,32.339999999999996,632.1,6621.500000000001,118.746,4.896,2.592,0.648,17.842
2019-08-10 13:00:00+02:00,65.78,3635.0600000000004,32.339999999999996,629.16,6625.6,118.746,4.776,2.592,0.07200000000000001,16.83
2019-08-10 14:00:00+02:00,65.78,3268.5200000000004,31.849999999999998,625.73,6599.360000000001,118.746,1.848,2.592,0.0,17.589
2019-08-10 15:00:00+02:00,66.24000000000001,2940.5200000000004,32.339999999999996,623.28,6775.660000000001,118.746,0.0,2.592,0.0,17.523
2019-08-10 16:00:00+02:00,65.78,2941.34,33.32,622.79,6687.1,117.28,0.0,2.7600000000000002,0.0,17.27
2019-08-10 17:00:00+02:00,65.55,2833.92,32.83,622.3,6561.64,116.547,1.464,2.7840000000000003,0.0,17.49
2019-08-10 18:00:00+02:00,65.78,2765.0400000000004,33.32,627.2,6407.4800000000005,116.547,5.904,2.904,0.0,16.433999999999997
2019-08-10 19:00:00+02:00,65.78,2727.32,33.81,601.72,6352.540000000001,116.547,11.664,2.88,0.0,16.983999999999998
2019-08-10 20:00:00+02:00,65.78,3106.1600000000003,34.3,601.23,6294.320000000001,117.28,10.848,2.88,0.0,17.27
2019-08-10 21:00:00+02:00,65.32000000000001,3062.7000000000003,34.3,605.64,6193.46,117.28,9.6,1.944,0.0,18.128
2019-08-10 22:00:00+02:00,62.790000000000006,2833.1000000000004,33.81,588.49,5651.4400000000005,116.547,7.5120000000000005,1.8,0.0,18.645
2019-08-10 23:00:00+02:00,60.720000000000006,2844.5800000000004,31.36,585.55,5052.84,116.547,0.48,1.8,0.0,18.755
2019-08-11 00:00:00+02:00,59.11,2808.5,31.36,585.55,4706.8,115.081,0.0,1.752,0.0,18.953
2019-08-11 01:00:00+02:00,59.11,2857.7000000000003,32.339999999999996,580.65,4675.64,115.814,0.0,1.752,0.0,20.174
2019-08-11 02:00:00+02:00,58.42,2746.1800000000003,33.32,582.61,4748.620000000001,115.814,0.0,1.752,0.0,18.656
2019-08-11 03:00:00+02:00,57.96,2692.88,33.32,583.1,4825.700000000001,115.081,0.0,1.752,0.0,16.302
2019-08-11 04:00:00+02:00,58.88,2782.26,33.81,584.08,4819.14,115.814,0.0,1.752,0.0,15.806999999999999
2019-08-11 05:00:00+02:00,60.49,2543.6400000000003,32.83,584.5699999999999,4687.120000000001,115.814,0.0,1.752,0.0,17.523
2019-08-11 06:00:00+02:00,61.64,2633.02,31.36,584.5699999999999,4679.740000000001,115.814,0.0,1.776,0.0,17.798
2019-08-11 07:00:00+02:00,60.95,2740.44,30.87,587.02,4972.4800000000005,115.814,0.0,1.776,0.0,12.902999999999999
2019-08-11 08:00:00+02:00,60.49,2915.92,31.36,605.15,5108.6,115.814,0.0,1.92,0.0,8.206
2019-08-11 09:00:00+02:00,60.49,3280.82,32.339999999999996,602.7,5224.22,115.814,0.0,2.016,0.8160000000000001,7.095
2019-08-11 10:00:00+02:00,60.95,3426.78,32.83,598.29,5164.360000000001,115.814,0.0,2.232,0.936,9.767999999999999
2019-08-11 11:00:00+02:00,61.410000000000004,3180.78,32.83,590.9399999999999,5189.780000000001,115.814,0.864,2.2800000000000002,0.648,14.255999999999998
2019-08-11 12:00:00+02:00,61.410000000000004,2853.6000000000004,32.83,585.06,5393.14,115.814,1.2,2.232,0.07200000000000001,16.016
2019-08-11 13:00:00+02:00,62.1,2898.7000000000003,32.83,580.65,5439.06,115.814,0.14400000000000002,2.016,0.0,14.795
2019-08-11 14:00:00+02:00,60.260000000000005,2947.0800000000004,32.339999999999996,577.71,5397.240000000001,115.814,1.6320000000000001,1.872,0.0,12.319999999999999
2019-08-11 15:00:00+02:00,63.02,3207.84,31.849999999999998,577.71,5252.92,115.814,0.24,1.872,0.0,9.559
2019-08-11 16:00:00+02:00,60.95,3383.32,32.339999999999996,575.75,5191.42,115.081,0.0,1.8960000000000001,0.0,6.93
2019-08-11 17:00:00+02:00,61.18,3580.94,32.339999999999996,578.2,5300.4800000000005,115.081,0.0,1.8960000000000001,0.0,4.257
2019-08-11 18:00:00+02:00,61.18,3831.86,32.339999999999996,583.1,5348.860000000001,115.814,0.0,2.16,0.528,2.574
2019-08-11 19:00:00+02:00,60.260000000000005,3969.6200000000003,32.83,572.81,5529.26,115.814,0.0,2.208,0.888,2.0349999999999997
2019-08-11 20:00:00+02:00,58.88,4118.860000000001,33.81,573.79,5669.4800000000005,117.28,2.712,2.184,0.936,2.2769999999999997
2019-08-11 21:00:00+02:00,58.650000000000006,4121.320000000001,33.32,582.12,5745.740000000001,118.746,4.704,1.968,0.12,3.2449999999999997
2019-08-11 22:00:00+02:00,57.730000000000004,3925.34,32.339999999999996,583.59,5334.1,118.746,0.0,1.728,0.0,4.7299999999999995
2019-08-11 23:00:00+02:00,51.29,3143.0600000000004,32.339999999999996,582.12,5024.14,118.746,5.328,1.704,0.0,6.8309999999999995
2019-08-12 00:00:00+02:00,48.760000000000005,2889.6800000000003,32.339999999999996,585.06,5430.860000000001,118.746,0.0,1.6560000000000001,0.0,8.305
2019-08-12 01:00:00+02:00,48.07,2939.7000000000003,31.36,581.14,5432.5,118.746,0.0,1.6560000000000001,0.0,9.801
2019-08-12 02:00:00+02:00,49.45,2662.5400000000004,30.87,581.63,5484.9800000000005,118.746,0.0,1.6560000000000001,0.0,10.350999999999999
2019-08-12 03:00:00+02:00,48.53,2514.94,31.36,581.63,5598.14,118.746,0.0,1.6560000000000001,0.0,11.66
2019-08-12 04:00:00+02:00,48.300000000000004,2751.92,31.36,582.61,5506.3,118.746,0.0,1.6560000000000001,0.0,13.155999999999999
2019-08-12 05:00:00+02:00,49.910000000000004,2788.0,32.339999999999996,583.59,5708.84,118.746,0.0,1.6560000000000001,0.0,13.376
2019-08-12 06:00:00+02:00,53.13,3165.2000000000003,32.83,628.67,6761.72,119.479,0.0,1.776,0.0,13.716999999999999
2019-08-12 07:00:00+02:00,55.2,3740.84,32.339999999999996,680.61,7766.22,126.076,0.0,1.728,0.0,10.67
2019-08-12 08:00:00+02:00,55.43,3991.76,32.339999999999996,676.6899999999999,8227.880000000001,129.74099999999999,2.712,1.872,0.0,6.896999999999999
2019-08-12 09:00:00+02:00,56.120000000000005,4127.06,31.849999999999998,669.83,8546.86,130.474,5.256,2.232,0.0,4.62
2019-08-12 10:00:00+02:00,55.2,4127.06,31.849999999999998,659.05,8783.02,127.542,5.4,2.52,1.08,4.136
2019-08-12 11:00:00+02:00,54.74,4131.160000000001,31.849999999999998,653.17,8940.460000000001,126.809,6.432,2.592,1.248,4.763
2019-08-12 12:00:00+02:00,54.510000000000005,4196.76,31.36,651.21,9033.12,126.809,7.176,2.688,1.248,5.258
2019-08-12 13:00:00+02:00,54.050000000000004,4238.58,29.89,651.6999999999999,9142.18,126.809,7.5120000000000005,2.64,1.248,5.401
2019-08-12 14:00:00+02:00,54.97,4169.700000000001,29.4,644.35,8878.140000000001,125.343,4.344,1.992,1.248,6.6659999999999995
2019-08-12 15:00:00+02:00,55.43,4217.26,29.4,644.35,8796.960000000001,123.877,0.0,1.92,0.14400000000000002,7.4799999999999995
2019-08-12 16:00:00+02:00,54.74,4090.1600000000003,27.93,647.78,8581.300000000001,125.343,0.0,1.92,0.0,7.359
2019-08-12 17:00:00+02:00,55.660000000000004,3981.9200000000005,29.4,649.25,8472.24,126.076,0.0,1.944,0.0,6.072
2019-08-12 18:00:00+02:00,55.43,3904.0200000000004,29.89,654.64,8412.380000000001,131.94,0.0,2.208,0.0,5.840999999999999
2019-08-12 19:00:00+02:00,57.04,4120.5,30.87,660.52,8181.14,133.406,8.88,2.2560000000000002,0.0,5.885
2019-08-12 20:00:00+02:00,55.660000000000004,4077.0400000000004,31.36,659.05,8790.400000000001,133.406,5.328,1.824,0.0,5.17
2019-08-12 21:00:00+02:00,54.97,3884.34,31.849999999999998,658.56,8373.02,133.406,0.168,1.776,0.0,5.4559999999999995
2019-08-12 22:00:00+02:00,53.13,3503.0400000000004,31.849999999999998,626.71,7198.780000000001,133.406,0.0,1.752,0.0,6.798
2019-08-12 23:00:00+02:00,50.6,2938.88,30.87,610.05,6662.500000000001,133.406,0.0,1.752,0.0,7.710999999999999
2019-08-13 00:00:00+02:00,48.99,2623.1800000000003,31.36,611.03,6223.8,133.406,0.0,1.728,0.0,7.909
2019-08-13 01:00:00+02:00,48.300000000000004,2700.26,32.339999999999996,611.52,6302.52,133.406,0.0,1.728,0.0,8.503
2019-08-13 02:00:00+02:00,47.84,2632.2000000000003,32.83,607.6,6528.84,133.406,0.0,1.728,0.0,8.052
2019-08-13 03:00:00+02:00,48.07,2674.84,32.339999999999996,606.13,6674.8,134.139,0.0,1.728,0.0,7.601
2019-08-13 04:00:00+02:00,48.99,2852.78,32.339999999999996,607.6,6847.000000000001,134.139,0.0,1.728,0.0,7.215999999999999
2019-08-13 05:00:00+02:00,51.06,2650.2400000000002,32.339999999999996,609.0699999999999,6721.540000000001,134.139,0.0,1.728,0.0,8.315999999999999
2019-08-13 06:00:00+02:00,54.28,2808.5,33.81,642.39,7468.56,134.139,0.0,1.728,0.0,8.965
2019-08-13 07:00:00+02:00,55.43,3323.46,34.3,685.51,8155.72,134.139,0.0,1.704,0.0,8.833
2019-08-13 08:00:00+02:00,55.43,3776.92,33.32,683.55,8562.44,134.139,0.0,1.944,0.0,8.074
2019-08-13 09:00:00+02:00,55.43,3899.1000000000004,32.339999999999996,678.65,8706.76,131.94,0.792,2.2560000000000002,1.08,8.998
2019-08-13 10:00:00+02:00,55.660000000000004,3802.34,32.339999999999996,678.16,8475.52,131.94,0.912,2.736,1.248,12.473999999999998
2019-08-13 11:00:00+02:00,54.74,3622.76,32.339999999999996,671.3,8493.560000000001,132.673,1.944,2.7600000000000002,1.248,16.125999999999998
2019-08-13 12:00:00+02:00,55.43,3483.36,32.83,666.4,8486.18,131.94,2.712,2.7840000000000003,1.248,18.930999999999997
2019-08-13 13:00:00+02:00,49.22,3489.1000000000004,33.32,665.91,8333.66,125.343,6.48,2.544,1.248,20.273
2019-08-13 14:00:00+02:00,35.88,3502.2200000000003,30.87,663.9499999999999,8395.980000000001,123.877,2.856,2.472,1.224,18.424999999999997
2019-08-13 15:00:00+02:00,36.57,3473.5200000000004,28.419999999999998,663.46,8441.08,125.343,0.096,2.496,0.14400000000000002,18.612
2019-08-13 16:00:00+02:00,45.080000000000005,3280.82,30.87,663.46,8415.66,123.877,0.0,2.232,0.0,18.986
2019-08-13 17:00:00+02:00,54.510000000000005,3125.84,32.339999999999996,663.9499999999999,8428.78,125.343,0.0,2.184,0.0,16.203
2019-08-13 18:00:00+02:00,54.97,3197.1800000000003,31.849999999999998,666.89,8364.820000000002,131.94,0.0,2.2800000000000002,0.0,15.026
2019-08-13 19:00:00+02:00,53.59,3293.94,31.36,670.81,8441.08,134.139,1.992,2.496,0.0,11.132
2019-08-13 20:00:00+02:00,52.900000000000006,3599.8,28.91,661.5,8383.68,134.139,4.296,2.352,0.0,7.853999999999999
2019-08-13 21:00:00+02:00,53.59,3507.9600000000005,28.91,661.99,8072.900000000001,134.139,0.96,1.992,0.0,9.471
2019-08-13 22:00:00+02:00,52.900000000000006,2905.26,29.4,648.76,7348.84,133.406,0.0,1.968,0.0,10.978
2019-08-13 23:00:00+02:00,51.06,2629.7400000000002,30.87,626.71,6823.22,134.139,0.0,1.992,0.0,11.418
2019-08-14 00:00:00+02:00,49.22,2513.3,31.36,621.3199999999999,6325.4800000000005,134.139,0.0,1.968,0.0,11.286
2019-08-14 01:00:00+02:00,48.300000000000004,2582.1800000000003,31.36,622.79,6396.820000000001,134.139,0.0,1.944,0.0,10.142
2019-08-14 02:00:00+02:00,48.300000000000004,2508.38,33.32,616.42,6382.88,134.139,0.0,1.944,0.0,9.658
2019-08-14 03:00:00+02:00,48.07,2751.92,33.81,617.89,6483.740000000001,134.139,0.0,1.944,0.0,9.052999999999999
2019-08-14 04:00:00+02:00,48.760000000000005,2789.6400000000003,34.79,618.87,6630.52,133.406,0.0,1.92,0.0,8.173
2019-08-14 05:00:00+02:00,50.6,2491.1600000000003,34.3,622.3,6620.68,134.139,0.0,1.944,0.0,8.392999999999999
2019-08-14 06:00:00+02:00,52.900000000000006,2943.8,34.3,649.25,7561.22,134.139,0.0,1.968,0.0,7.138999999999999
2019-08-14 07:00:00+02:00,55.43,3507.9600000000005,34.3,680.12,8112.26,134.139,0.0,1.968,0.0,5.511
2019-08-14 08:00:00+02:00,55.43,4068.0200000000004,34.79,694.33,8519.800000000001,134.87199999999999,0.0,2.016,0.8160000000000001,3.6959999999999997
2019-08-14 09:00:00+02:00,55.660000000000004,4169.700000000001,34.79,690.9,8766.62,136.338,0.792,2.064,0.936,4.3229999999999995
2019-08-14 10:00:00+02:00,55.660000000000004,4116.400000000001,34.3,684.04,8678.060000000001,129.74099999999999,0.864,2.544,0.936,6.281
2019-08-14 11:00:00+02:00,55.2,4076.2200000000003,34.3,680.12,8692.820000000002,128.275,1.92,2.616,0.936,8.975999999999999
2019-08-14 12:00:00+02:00,55.660000000000004,4032.76,33.32,682.08,8552.6,129.008,2.064,2.616,0.936,11.857999999999999
2019-08-14 13:00:00+02:00,55.43,3880.2400000000002,33.32,680.12,8437.800000000001,129.008,1.008,2.592,1.2,14.222999999999999
2019-08-14 14:00:00+02:00,55.43,3574.38,32.83,680.12,8327.1,128.275,0.096,2.712,1.224,14.421
2019-08-14 15:00:00+02:00,55.2,3371.0200000000004,32.83,679.63,8343.5,127.542,0.0,2.184,0.432,14.267
2019-08-14 16:00:00+02:00,55.89,3268.5200000000004,32.339999999999996,678.65,8295.94,127.542,0.0,2.064,0.312,13.046
2019-08-14 17:00:00+02:00,55.660000000000004,3311.1600000000003,33.32,680.61,8099.14,127.542,0.0,2.04,1.104,11.209
2019-08-14 18:00:00+02:00,55.660000000000004,3735.1000000000004,33.81,683.55,7709.64,132.673,0.0,2.496,1.224,8.415
2019-08-14 19:00:00+02:00,56.35,3737.5600000000004,34.3,685.02,7972.040000000001,134.139,1.728,2.544,1.224,4.994
2019-08-14 20:00:00+02:00,54.97,3861.38,33.81,671.3,7824.4400000000005,134.139,4.968,2.496,1.224,3.597
2019-08-14 21:00:00+02:00,54.97,3854.0000000000005,32.339999999999996,672.28,7434.120000000001,134.87199999999999,6.816,2.136,0.14400000000000002,3.5199999999999996
2019-08-14 22:00:00+02:00,53.82,3516.1600000000003,32.83,588.49,6883.080000000001,134.87199999999999,0.0,1.968,0.0,3.5309999999999997
2019-08-14 23:00:00+02:00,51.29,3277.5400000000004,34.3,555.66,6141.8,132.673,0.0,1.944,0.0,3.96
2019-08-15 00:00:00+02:00,48.53,3257.86,35.28,557.62,5352.14,123.14399999999999,0.0,1.992,0.0,4.29
2019-08-15 01:00:00+02:00,47.84,3015.96,35.28,558.11,5079.080000000001,123.14399999999999,0.0,1.992,0.0,4.3229999999999995
2019-08-15 02:00:00+02:00,48.07,2888.86,35.28,560.0699999999999,5090.56,123.14399999999999,0.0,1.992,0.0,4.763
2019-08-15 03:00:00+02:00,47.84,3017.6000000000004,32.83,563.01,5129.1,123.14399999999999,0.0,1.992,0.0,5.598999999999999
2019-08-15 04:00:00+02:00,48.07,3176.6800000000003,23.52,563.01,5134.84,123.14399999999999,0.0,1.992,0.0,6.577999999999999
2019-08-15 05:00:00+02:00,49.22,2711.7400000000002,21.56,563.01,5021.68,123.14399999999999,0.0,2.016,0.0,7.468999999999999
2019-08-15 06:00:00+02:00,51.06,2470.6600000000003,22.54,562.52,5028.240000000001,123.14399999999999,0.0,2.112,0.0,8.161999999999999
2019-08-15 07:00:00+02:00,50.830000000000005,2642.86,22.05,566.4399999999999,5113.52,123.877,0.0,2.208,0.0,7.226999999999999
2019-08-15 08:00:00+02:00,50.830000000000005,2927.4,29.89,574.28,5552.22,124.61,0.0,2.184,1.08,3.9269999999999996
2019-08-15 09:00:00+02:00,51.29,3205.38,31.849999999999998,568.89,5867.1,123.877,0.0,2.328,1.248,2.86
2019-08-15 10:00:00+02:00,50.830000000000005,3375.1200000000003,32.339999999999996,563.5,5899.900000000001,124.61,0.0,2.328,0.96,4.422
2019-08-15 11:00:00+02:00,50.830000000000005,3233.26,31.849999999999998,560.0699999999999,6005.68,124.61,1.08,2.52,0.936,6.226
2019-08-15 12:00:00+02:00,50.830000000000005,3277.5400000000004,32.339999999999996,555.66,5954.02,124.61,1.224,2.4,0.936,6.8309999999999995
2019-08-15 13:00:00+02:00,50.6,3164.38,31.849999999999998,552.72,6046.68,124.61,0.14400000000000002,2.472,0.936,6.512
2019-08-15 14:00:00+02:00,50.830000000000005,3252.94,32.339999999999996,550.27,5771.160000000001,124.61,0.0,2.16,0.936,5.675999999999999
2019-08-15 15:00:00+02:00,50.830000000000005,2996.28,32.339999999999996,549.78,5883.5,124.61,0.0,2.112,0.936,5.6979999999999995
2019-08-15 16:00:00+02:00,50.830000000000005,3024.98,33.32,549.78,5811.34,123.877,0.0,2.184,0.936,5.346
2019-08-15 17:00:00+02:00,50.370000000000005,3104.5200000000004,33.32,550.27,5799.860000000001,123.877,0.0,2.208,0.936,4.4879999999999995
2019-08-15 18:00:00+02:00,51.52,3322.6400000000003,33.81,554.1899999999999,5799.860000000001,123.14399999999999,3.12,2.208,0.12,3.421
2019-08-15 19:00:00+02:00,51.75,3290.6600000000003,33.32,539.98,5711.3,123.877,9.96,2.496,0.0,4.191
2019-08-15 20:00:00+02:00,51.06,3312.8,32.83,541.9399999999999,5769.52,123.877,6.96,2.568,1.08,7.502
2019-08-15 21:00:00+02:00,51.06,3143.88,32.83,547.33,5687.52,123.877,0.8160000000000001,2.16,1.248,11.626999999999999
2019-08-15 22:00:00+02:00,50.6,2507.5600000000004,33.32,552.72,5418.56,123.877,0.0,2.016,0.14400000000000002,16.247
2019-08-15 23:00:00+02:00,50.830000000000005,2198.42,33.81,555.17,4965.1,123.877,0.0,1.968,0.0,18.270999999999997
2019-08-16 00:00:00+02:00,48.760000000000005,2229.5800000000004,33.81,556.15,5000.360000000001,123.877,0.0,1.944,0.0,18.887
2019-08-16 01:00:00+02:00,48.07,2233.6800000000003,33.81,556.15,4889.660000000001,123.877,0.0,1.8960000000000001,0.0,17.500999999999998
2019-08-16 02:00:00+02:00,48.53,2255.0,34.3,555.66,4970.02,123.877,0.0,1.944,0.0,15.674999999999999
2019-08-16 03:00:00+02:00,48.07,2327.1600000000003,33.81,556.15,5141.400000000001,123.14399999999999,0.0,1.92,0.0,14.014
2019-08-16 04:00:00+02:00,47.84,2411.6200000000003,34.3,566.93,5435.780000000001,123.877,0.0,1.92,0.0,12.187999999999999
2019-08-16 05:00:00+02:00,49.68,2344.38,33.81,594.37,5597.320000000001,123.877,0.0,1.8960000000000001,0.0,10.229999999999999
2019-08-16 06:00:00+02:00,54.28,2469.84,33.81,637.49,6177.06,123.877,0.0,1.8960000000000001,0.0,8.635
2019-08-16 07:00:00+02:00,55.89,2952.0,34.3,691.88,6916.700000000001,123.877,0.0,1.8960000000000001,0.0,5.797
2019-08-16 08:00:00+02:00,55.2,3478.44,33.81,690.9,7129.900000000001,130.474,0.0,2.136,0.0,3.795
2019-08-16 09:00:00+02:00,55.89,3755.6000000000004,33.32,687.47,7281.6,134.139,1.728,2.448,0.0,2.9699999999999998
2019-08-16 10:00:00+02:00,55.660000000000004,3881.88,33.81,683.55,7195.500000000001,134.139,2.328,2.424,1.08,3.6079999999999997
2019-08-16 11:00:00+02:00,54.74,3865.4800000000005,33.32,678.16,7182.38,134.139,2.976,2.424,1.248,4.983
2019-08-16 12:00:00+02:00,55.660000000000004,3743.3,32.83,675.71,7176.64,134.139,4.488,2.592,1.248,5.356999999999999
2019-08-16 13:00:00+02:00,55.89,3413.6600000000003,32.83,672.28,7439.040000000001,134.139,8.112,2.616,1.248,5.379
2019-08-16 14:00:00+02:00,55.660000000000004,3164.38,33.32,670.81,7335.72,134.139,11.208,2.664,1.248,6.1049999999999995
2019-08-16 15:00:00+02:00,55.2,3370.2000000000003,33.32,668.36,7376.72,134.139,5.304,2.664,0.14400000000000002,5.236
2019-08-16 16:00:00+02:00,55.43,3165.2000000000003,33.32,670.3199999999999,7502.18,134.139,3.504,2.736,0.0,3.9379999999999997
2019-08-16 17:00:00+02:00,55.43,3044.6600000000003,33.81,672.28,7462.000000000001,134.139,0.0,2.7840000000000003,1.08,2.552
2019-08-16 18:00:00+02:00,55.43,2927.4,33.81,674.73,7546.460000000001,134.139,0.0,2.712,1.248,1.6059999999999999
2019-08-16 19:00:00+02:00,55.660000000000004,2737.1600000000003,33.81,679.14,7861.34,134.139,0.0,2.904,1.224,0.968
2019-08-16 20:00:00+02:00,56.35,3207.0200000000004,33.81,669.34,7850.68,134.139,1.6320000000000001,2.544,1.224,0.957
2019-08-16 21:00:00+02:00,55.89,2984.8,33.81,669.83,7712.1,134.139,0.24,2.184,1.224,0.858
2019-08-16 22:00:00+02:00,53.59,2696.1600000000003,34.3,604.17,7164.34,134.139,0.0,2.064,0.14400000000000002,1.21
2019-08-16 23:00:00+02:00,50.830000000000005,2709.28,34.79,577.22,6320.56,128.275,0.0,2.016,0.0,1.5399999999999998
2019-08-17 00:00:00+02:00,48.300000000000004,2856.88,34.3,579.18,5421.84,124.61,0.0,2.088,0.0,1.7049999999999998
2019-08-17 01:00:00+02:00,47.38,2918.38,34.3,578.6899999999999,5334.1,124.61,0.0,2.16,0.0,2.046
2019-08-17 02:00:00+02:00,48.07,2882.3,34.3,579.18,5243.080000000001,124.61,0.0,2.16,0.0,2.189
2019-08-17 03:00:00+02:00,48.53,2849.5,34.79,580.65,5307.860000000001,124.61,0.0,2.16,0.0,2.662
2019-08-17 04:00:00+02:00,48.300000000000004,2933.96,34.3,581.14,5386.580000000001,124.61,0.0,2.16,0.0,3.905
2019-08-17 05:00:00+02:00,51.29,2837.2000000000003,34.3,581.14,5344.76,124.61,0.0,2.136,0.0,5.6209999999999996
2019-08-17 06:00:00+02:00,54.74,2523.1400000000003,34.3,584.08,5749.02,127.542,0.0,2.112,0.0,7.0729999999999995
2019-08-17 07:00:00+02:00,55.43,2725.6800000000003,33.81,602.21,5972.88,134.139,0.0,2.088,0.0,6.566999999999999
2019-08-17 08:00:00+02:00,55.43,3346.42,34.3,598.29,6172.96,134.139,0.0,2.208,1.08,3.96
2019-08-17 09:00:00+02:00,55.2,3828.5800000000004,34.3,593.39,6405.02,134.139,3.24,2.4,1.224,3.5749999999999997
2019-08-17 10:00:00+02:00,55.89,3792.5000000000005,33.81,588.49,6560.820000000001,134.139,3.048,2.352,1.224,5.016
2019-08-17 11:00:00+02:00,56.120000000000005,3673.6000000000004,33.81,583.1,6661.68,134.139,2.832,2.376,1.224,6.446
2019-08-17 12:00:00+02:00,55.2,3778.5600000000004,33.32,577.22,6779.76,134.139,2.208,2.7840000000000003,1.224,7.138999999999999
2019-08-17 13:00:00+02:00,55.2,3783.4800000000005,33.81,576.73,6592.8,134.139,0.264,2.688,1.224,8.349
2019-08-17 14:00:00+02:00,55.660000000000004,3639.9800000000005,33.81,576.24,6259.06,134.139,0.0,2.088,1.224,9.68
2019-08-17 15:00:00+02:00,54.97,3251.3,33.81,575.75,6217.240000000001,134.139,1.8960000000000001,2.016,1.224,9.559
2019-08-17 16:00:00+02:00,55.43,3277.5400000000004,33.32,573.3,6027.820000000001,134.139,3.912,2.04,0.14400000000000002,9.493
2019-08-17 17:00:00+02:00,55.43,3059.42,33.32,573.3,6149.18,134.139,4.824,2.208,0.0,8.084999999999999
2019-08-17 18:00:00+02:00,55.43,2766.6800000000003,32.83,577.22,6239.38,134.139,7.464,2.3040000000000003,0.0,7.975
2019-08-17 19:00:00+02:00,55.43,2987.26,33.32,580.16,6092.6,134.139,10.128,2.472,0.0,8.228
