,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-11-01 11:15:00+01:00,0.8625,990.4125,446.08000000000004,0.0,1.44,594.09,0.07175000000000001,30.43326,1.2510000000000001,0.8607499999999999
2019-11-01 11:30:00+01:00,0.8625,1000.7025,444.64500000000004,0.0,1.44,593.2700000000001,0.0615,30.43326,1.218,0.8909999999999999
2019-11-01 11:45:00+01:00,0.8625,1003.03,447.105,0.0,1.44,596.1400000000001,0.07175000000000001,29.51104,1.278,0.9295
2019-11-01 12:00:00+01:00,0.92,1019.0775,463.095,0.0,1.44,602.7,0.07175000000000001,27.897155,1.224,0.9652499999999999
2019-11-01 12:15:00+01:00,0.8625,1023.2425,481.13500000000005,0.0,1.44,608.6450000000001,0.051250000000000004,28.358265000000003,1.278,0.91575
2019-11-01 12:30:00+01:00,0.92,1002.4175,491.59000000000003,0.0,1.44,602.085,0.0615,29.280485000000002,1.173,0.9349999999999999
2019-11-01 12:45:00+01:00,0.92,1008.0525,480.93000000000006,0.0,1.44,603.11,0.07175000000000001,29.51104,1.1340000000000001,0.968
2019-11-01 13:00:00+01:00,0.8625,973.9975,474.37000000000006,0.0,1.44,599.215,0.07175000000000001,29.51104,1.1520000000000001,0.9927499999999999
2019-11-01 13:15:00+01:00,0.8625,957.46,468.83500000000004,0.0,1.44,589.1700000000001,0.07175000000000001,29.280485000000002,1.194,1.0202499999999999
2019-11-01 13:30:00+01:00,0.92,957.0925,485.03000000000003,0.0,1.44,604.5450000000001,0.07175000000000001,29.04993,1.233,1.056
2019-11-01 13:45:00+01:00,0.8625,937.2475,481.34000000000003,0.0,1.44,615.82,0.0615,30.202705,1.206,1.0972499999999998
2019-11-01 14:00:00+01:00,0.8625,953.785,491.59000000000003,0.0,1.443,613.975,0.051250000000000004,31.124925,1.236,1.1604999999999999
2019-11-01 14:15:00+01:00,0.8625,953.4175,501.63500000000005,0.0,1.44,604.34,0.041,30.663815,1.209,1.22375
2019-11-01 14:30:00+01:00,0.8625,964.9325,509.63000000000005,0.0,1.44,599.215,0.03075,30.202705,1.287,1.23475
2019-11-01 14:45:00+01:00,0.92,955.5,502.45500000000004,0.0,1.44,592.245,0.0205,28.588820000000002,1.359,1.2979999999999998
2019-11-01 15:00:00+01:00,0.8625,978.285,505.94000000000005,0.0,1.44,591.22,0.0205,26.052715000000003,1.425,1.33375
2019-11-01 15:15:00+01:00,0.8625,977.305,522.75,0.0,1.44,582.61,0.01025,26.052715000000003,1.3860000000000001,1.3255
2019-11-01 15:30:00+01:00,0.8625,959.91,555.96,0.0,1.443,579.33,0.01025,25.591605,1.416,1.3365
2019-11-01 15:45:00+01:00,0.8625,956.1125,553.09,0.0,1.44,577.69,0.01025,25.591605,1.455,1.3419999999999999
2019-11-01 16:00:00+01:00,0.92,979.1424999999999,548.375,0.0,1.44,574.205,0.01025,24.208275,1.3920000000000001,1.3365
2019-11-01 16:15:00+01:00,0.8625,983.185,555.755,0.0,1.443,576.87,0.01025,23.055500000000002,1.446,1.375
2019-11-01 16:30:00+01:00,0.92,984.41,562.725,0.0,1.44,580.7650000000001,0.01025,22.824945,1.3860000000000001,1.41075
2019-11-01 16:45:00+01:00,0.8625,995.1899999999999,574.0,0.0,1.44,583.225,0.0,21.902725,1.3860000000000001,1.3915
2019-11-01 17:00:00+01:00,0.92,995.0675,581.38,0.0,1.44,619.9200000000001,0.0,21.902725,1.473,1.4024999999999999
2019-11-01 17:15:00+01:00,0.92,1000.5799999999999,582.815,0.0,1.44,638.985,0.0,21.902725,1.476,1.3804999999999998
2019-11-01 17:30:00+01:00,0.8625,1020.425,589.375,0.0,1.44,653.335,0.0,22.363835,1.458,1.4189999999999998
2019-11-01 17:45:00+01:00,0.92,1009.0325,591.4250000000001,0.0,1.443,663.1750000000001,0.0,21.441615000000002,1.485,1.3695
2019-11-01 18:00:00+01:00,0.8625,998.13,597.575,0.0,1.44,696.59,0.0,20.519395,1.566,1.4355
2019-11-01 18:15:00+01:00,0.8625,996.2925,579.945,0.0,1.44,695.565,0.0,20.749950000000002,1.716,1.4217499999999998
2019-11-01 18:30:00+01:00,0.92,990.1675,576.46,0.0,1.44,684.7,0.0,21.21106,1.809,1.4575
2019-11-01 18:45:00+01:00,0.92,983.92,556.7800000000001,0.0,1.44,674.0400000000001,0.0,21.21106,1.926,1.4849999999999999
2019-11-01 19:00:00+01:00,0.92,986.7375,514.14,0.0,1.443,665.0200000000001,0.0,22.363835,1.998,1.49325
2019-11-01 19:15:00+01:00,0.92,987.7175,502.66,0.0,1.44,663.7900000000001,0.0,23.51661,1.98,1.43275
2019-11-01 19:30:00+01:00,0.92,975.4675,520.085,0.0,1.44,660.5100000000001,0.0,22.59439,2.055,1.4465
2019-11-01 19:45:00+01:00,0.8625,966.4025,493.845,0.0,1.44,658.0500000000001,0.0,22.59439,2.187,1.5014999999999998
2019-11-01 20:00:00+01:00,0.92,933.6949999999999,453.05,0.0,1.44,637.1400000000001,0.0,21.441615000000002,2.229,1.4657499999999999
2019-11-01 20:15:00+01:00,0.8625,913.36,431.115,0.0,1.44,628.5300000000001,0.0,21.21106,2.202,1.4382499999999998
2019-11-01 20:30:00+01:00,0.8625,894.1274999999999,436.44500000000005,0.0,1.44,623.4050000000001,0.0,26.052715000000003,2.226,1.375
2019-11-01 20:45:00+01:00,0.8625,874.0375,438.08500000000004,0.0,1.44,619.1,0.0,28.12771,2.154,1.3584999999999998
2019-11-01 21:00:00+01:00,0.8625,831.8975,439.93,0.0,1.44,610.08,0.0,28.819375,2.1510000000000002,1.353
2019-11-01 21:15:00+01:00,0.8625,823.6899999999999,439.93,0.0,1.44,597.575,0.0,28.358265000000003,2.097,1.3584999999999998
2019-11-01 21:30:00+01:00,0.8625,821.975,439.31500000000005,0.0,1.44,591.0150000000001,0.0,27.897155,2.016,1.3392499999999998
2019-11-01 21:45:00+01:00,0.92,801.7624999999999,438.90500000000003,0.0,1.44,587.325,0.0,29.04993,1.9080000000000001,1.3255
2019-11-01 22:00:00+01:00,0.92,800.17,439.11,0.0,1.44,569.08,0.0,29.04993,2.061,1.3612499999999998
2019-11-01 22:15:00+01:00,0.8625,808.255,432.345,0.0,1.44,560.47,0.0,28.358265000000003,2.058,1.31725
2019-11-01 22:30:00+01:00,0.8625,801.0275,442.39000000000004,0.0,1.44,558.4200000000001,0.0,28.358265000000003,1.9140000000000001,1.4135
2019-11-01 22:45:00+01:00,0.8625,778.855,450.18,0.0,1.44,555.345,0.0,29.04993,1.713,1.4905
2019-11-01 23:00:00+01:00,0.92,767.4625,461.045,0.0,1.44,555.96,0.0,29.280485000000002,1.56,1.496
2019-11-01 23:15:00+01:00,0.805,762.4399999999999,450.38500000000005,0.0,1.44,554.115,0.0,29.972150000000003,1.497,1.4575
2019-11-01 23:30:00+01:00,0.8625,748.23,442.18500000000006,0.0,1.44,548.99,0.0,29.280485000000002,1.578,1.5125
2019-11-01 23:45:00+01:00,0.92,738.185,435.83000000000004,0.0,1.44,548.7850000000001,0.0,29.51104,1.6500000000000001,1.5675
2019-11-02 00:00:00+01:00,0.92,637.6125,437.47,0.0,1.44,481.545,0.0,29.51104,1.581,1.5619999999999998
2019-11-02 00:15:00+01:00,0.92,603.5575,433.985,0.0,1.44,450.59000000000003,0.0,27.436045,1.47,1.54825
2019-11-02 00:30:00+01:00,0.92,586.4075,440.545,0.0,1.44,447.925,0.0,26.513825,1.512,1.529
2019-11-02 00:45:00+01:00,0.92,583.59,425.37500000000006,0.0,1.443,458.79,0.0,26.052715000000003,1.623,1.51525
2019-11-02 01:00:00+01:00,0.92,526.015,419.43,0.0,1.443,400.77500000000003,0.0,25.591605,1.683,1.4135
2019-11-02 01:15:00+01:00,0.8625,484.365,417.995,0.0,1.443,378.63500000000005,0.0,22.824945,1.863,1.496
2019-11-02 01:30:00+01:00,0.8625,469.175,414.51000000000005,0.0,1.443,334.97,0.0,21.902725,1.998,1.5262499999999999
2019-11-02 01:45:00+01:00,0.92,450.8,414.1,0.0,1.443,335.79,0.0,19.597175,2.103,1.5399999999999998
2019-11-02 02:00:00+01:00,0.92,386.12,420.25000000000006,0.0,1.443,298.07000000000005,0.0,17.752735,2.166,1.59225
2019-11-02 02:15:00+01:00,0.8625,358.925,411.64000000000004,0.0,1.443,269.57500000000005,0.0,16.830515000000002,2.112,1.5895
2019-11-02 02:30:00+01:00,0.92,364.805,406.105,0.0,1.443,236.16000000000003,0.0,17.98329,1.995,1.595
2019-11-02 02:45:00+01:00,0.8625,362.84499999999997,402.415,0.0,1.443,236.775,0.0,16.59996,1.932,1.617
2019-11-02 03:00:00+01:00,0.8625,353.41249999999997,404.26000000000005,0.0,1.446,230.215,0.0,16.13885,1.905,1.672
2019-11-02 03:15:00+01:00,0.8625,366.8875,411.43500000000006,0.0,1.443,230.01000000000002,0.0,15.908295,2.0100000000000002,1.6197499999999998
2019-11-02 03:30:00+01:00,0.92,359.905,404.055,0.0,1.443,238.41500000000002,0.0,16.13885,2.145,1.6197499999999998
2019-11-02 03:45:00+01:00,0.8625,345.5725,400.77500000000003,0.0,1.443,236.98000000000002,0.0,16.59996,2.178,1.672
2019-11-02 04:00:00+01:00,0.92,353.045,405.69500000000005,0.0,1.443,240.055,0.0,16.369405,1.95,1.65275
2019-11-02 04:15:00+01:00,0.92,357.3325,402.62,0.0,1.443,247.64000000000001,0.0,16.13885,1.842,1.7434999999999998
2019-11-02 04:30:00+01:00,0.8625,347.40999999999997,400.77500000000003,0.0,1.443,256.045,0.0,15.908295,1.905,1.8315
2019-11-02 04:45:00+01:00,0.8625,337.9775,400.57000000000005,0.0,1.443,258.71000000000004,0.0,16.13885,2.112,2.013
2019-11-02 05:00:00+01:00,0.8625,338.4675,399.545,0.0,1.443,261.375,0.0,15.908295,2.052,2.057
2019-11-02 05:15:00+01:00,0.92,340.06,401.185,0.0,1.443,266.09000000000003,0.0,15.67774,2.043,2.0955
2019-11-02 05:30:00+01:00,0.8625,340.4275,400.57000000000005,0.0,1.443,271.625,0.0,15.447185000000001,2.121,2.0597499999999997
2019-11-02 05:45:00+01:00,0.92,356.8425,401.595,0.0,1.443,277.16,0.0,15.21663,2.184,2.0625
2019-11-02 06:00:00+01:00,0.8625,377.6675,404.055,0.0,1.443,290.485,0.0,15.447185000000001,2.193,2.1835
2019-11-02 06:15:00+01:00,0.8625,383.18,402.00500000000005,0.0,1.443,302.17,0.0,15.21663,2.208,2.4419999999999997
2019-11-02 06:30:00+01:00,0.8625,403.025,404.67,0.0,1.443,303.40000000000003,0.0,14.986075000000001,2.22,2.71425
2019-11-02 06:45:00+01:00,0.8625,420.90999999999997,404.46500000000003,0.0,1.443,313.855,0.0,14.986075000000001,2.271,2.6647499999999997
2019-11-02 07:00:00+01:00,0.8625,430.8325,404.67,0.0,1.443,323.49,0.0,14.986075000000001,2.31,2.7115
2019-11-02 07:15:00+01:00,0.92,446.5125,406.105,0.0,1.443,322.875,0.0,14.986075000000001,2.34,2.76925
2019-11-02 07:30:00+01:00,0.8625,460.59999999999997,410.41,0.0,1.443,322.26000000000005,0.0,14.986075000000001,2.37,2.7032499999999997
2019-11-02 07:45:00+01:00,0.8625,469.66499999999996,414.92,0.0,1.443,325.33500000000004,0.0,15.21663,2.418,2.69225
2019-11-02 08:00:00+01:00,0.92,475.6675,411.23,0.0,1.443,328.82000000000005,0.0,14.986075000000001,2.406,2.673
2019-11-02 08:15:00+01:00,0.92,493.0625,427.22,0.0,1.443,335.995,0.0,14.986075000000001,2.3970000000000002,2.629
2019-11-02 08:30:00+01:00,0.92,485.9575,430.295,0.0,1.446,345.83500000000004,0.0205,15.21663,2.418,2.5767499999999997
2019-11-02 08:45:00+01:00,0.92,517.0725,426.40000000000003,0.0,1.443,359.98,0.0205,14.986075000000001,2.4210000000000003,2.508
2019-11-02 09:00:00+01:00,0.92,524.545,439.52000000000004,0.0,1.443,368.795,0.0615,14.986075000000001,2.4090000000000003,2.6454999999999997
2019-11-02 09:15:00+01:00,0.8625,521.9725,464.53000000000003,0.0,1.44,386.83500000000004,0.09225,14.986075000000001,2.4210000000000003,2.6784999999999997
2019-11-02 09:30:00+01:00,0.8625,529.3225,476.42,0.0,1.44,393.6,0.123,15.21663,2.406,2.8104999999999998
2019-11-02 09:45:00+01:00,0.8625,537.1625,477.24,0.0,1.44,396.06,0.1845,15.21663,2.388,2.75
2019-11-02 10:00:00+01:00,0.8625,553.21,494.46000000000004,0.0,1.44,405.90000000000003,0.164,14.986075000000001,2.214,2.67575
2019-11-02 10:15:00+01:00,0.92,573.79,535.255,0.0,1.44,420.865,0.123,14.986075000000001,2.079,2.6125
2019-11-02 10:30:00+01:00,0.92,565.3375,524.39,0.0,1.44,425.785,0.11275,14.986075000000001,2.322,2.52725
2019-11-02 10:45:00+01:00,0.92,573.79,511.475,0.0,1.44,415.33000000000004,0.2255,14.986075000000001,2.328,2.53275
2019-11-02 11:00:00+01:00,0.8625,586.6525,495.69000000000005,0.0,1.44,425.785,0.11275,14.986075000000001,2.367,2.8049999999999997
2019-11-02 11:15:00+01:00,0.92,575.26,482.57000000000005,0.0,1.44,410.41,0.10250000000000001,14.986075000000001,2.343,2.816
2019-11-02 11:30:00+01:00,0.8625,569.2574999999999,458.58500000000004,0.0,1.44,398.52000000000004,0.11275,14.986075000000001,2.391,2.72525
2019-11-02 11:45:00+01:00,0.8625,562.275,443.62000000000006,0.0,1.44,395.65000000000003,0.10250000000000001,14.986075000000001,2.388,2.4364999999999997
2019-11-02 12:00:00+01:00,0.8625,572.81,422.915,0.0,1.44,399.13500000000005,0.07175000000000001,14.75552,2.3970000000000002,2.0789999999999997
2019-11-02 12:15:00+01:00,0.92,588.245,411.02500000000003,0.0,1.443,412.46000000000004,0.07175000000000001,14.75552,2.4090000000000003,2.112
2019-11-02 12:30:00+01:00,0.8625,569.7475,410.20500000000004,0.0,1.443,436.44500000000005,0.082,14.986075000000001,2.418,2.2577499999999997
2019-11-02 12:45:00+01:00,0.8625,550.8824999999999,407.13000000000005,0.0,1.443,449.77000000000004,0.11275,14.75552,2.406,2.39525
2019-11-02 13:00:00+01:00,0.8625,555.2925,415.94500000000005,0.0,1.443,444.235,0.25625000000000003,14.986075000000001,2.4210000000000003,2.5135
2019-11-02 13:15:00+01:00,0.92,545.86,436.855,0.0,1.443,442.8,0.28700000000000003,14.986075000000001,2.406,2.6262499999999998
2019-11-02 13:30:00+01:00,0.8625,535.8149999999999,454.07500000000005,0.0,1.443,434.805,0.2255,14.986075000000001,2.403,2.6454999999999997
2019-11-02 13:45:00+01:00,0.8625,531.7725,458.38000000000005,0.0,1.443,412.665,0.20500000000000002,14.986075000000001,2.361,2.5135
2019-11-02 14:00:00+01:00,0.92,536.1825,462.48,0.0,1.443,409.38500000000005,0.246,14.75552,2.406,2.706
2019-11-02 14:15:00+01:00,0.8625,534.1,464.12000000000006,0.0,1.443,402.00500000000005,0.164,14.524965,2.418,2.7664999999999997
2019-11-02 14:30:00+01:00,0.92,536.6725,462.27500000000003,0.0,1.44,393.6,0.23575000000000002,14.294410000000001,2.424,2.87925
2019-11-02 14:45:00+01:00,0.8625,556.7625,461.865,0.0,1.443,389.50000000000006,0.1845,14.524965,2.433,2.8379999999999996
2019-11-02 15:00:00+01:00,0.8625,549.535,465.14500000000004,0.0,1.44,381.915,0.14350000000000002,14.524965,2.445,2.80225
2019-11-02 15:15:00+01:00,0.8625,546.9625,464.12000000000006,0.0,1.44,375.15000000000003,0.15375,14.524965,2.442,2.8489999999999998
2019-11-02 15:30:00+01:00,0.92,575.015,465.76000000000005,0.0,1.443,372.89500000000004,0.11275,14.75552,2.439,2.7335
2019-11-02 15:45:00+01:00,0.92,583.345,466.99,0.0,1.443,373.1,0.07175000000000001,14.986075000000001,2.436,2.6345
2019-11-02 16:00:00+01:00,0.92,575.3824999999999,464.735,0.0,1.443,377.40500000000003,0.051250000000000004,14.986075000000001,2.436,2.7169999999999996
2019-11-02 16:15:00+01:00,0.8625,573.055,464.12000000000006,0.0,1.44,381.3,0.03075,14.75552,2.445,2.7417499999999997
2019-11-02 16:30:00+01:00,0.92,582.365,464.735,0.0,1.44,390.115,0.01025,14.986075000000001,2.442,2.8215
2019-11-02 16:45:00+01:00,0.8625,606.13,473.96000000000004,0.0,1.44,403.85,0.0,14.986075000000001,2.451,2.96175
2019-11-02 17:00:00+01:00,0.92,585.06,492.41,0.0,1.44,448.54,0.0,15.447185000000001,2.439,3.03325
2019-11-02 17:15:00+01:00,0.92,593.5125,507.58000000000004,0.0,1.44,463.3,0.0,15.21663,2.448,3.05525
2019-11-02 17:30:00+01:00,0.8625,603.5575,509.01500000000004,0.0,1.443,479.70000000000005,0.0,14.986075000000001,2.439,3.234
2019-11-02 17:45:00+01:00,0.92,605.64,512.5,0.0,1.44,491.38500000000005,0.0,14.986075000000001,2.463,3.32475
2019-11-02 18:00:00+01:00,0.92,608.2125,524.1850000000001,0.0,1.44,533.0,0.0,15.21663,2.439,3.44025
2019-11-02 18:15:00+01:00,0.8625,597.0649999999999,539.97,0.0,1.44,539.1500000000001,0.0,15.67774,2.412,3.3852499999999996
2019-11-02 18:30:00+01:00,0.92,584.6925,531.7700000000001,0.0,1.44,547.1450000000001,0.0,15.67774,2.406,3.597
2019-11-02 18:45:00+01:00,0.92,576.8525,522.75,0.0,1.44,529.3100000000001,0.0,15.67774,2.3040000000000003,3.5585
2019-11-02 19:00:00+01:00,0.8625,602.3325,505.12000000000006,0.0,1.44,531.7700000000001,0.0,15.67774,2.2920000000000003,3.6519999999999997
2019-11-02 19:15:00+01:00,0.92,601.3525,476.83000000000004,0.0,1.44,536.69,0.0,15.908295,2.235,3.6382499999999998
2019-11-02 19:30:00+01:00,0.8625,594.125,479.08500000000004,0.0,1.44,530.745,0.0,15.67774,2.202,3.6464999999999996
2019-11-02 19:45:00+01:00,0.8625,586.04,481.13500000000005,0.0,1.44,526.6450000000001,0.0,15.67774,2.178,3.6327499999999997
2019-11-02 20:00:00+01:00,0.92,603.925,458.38000000000005,0.0,1.44,519.47,0.0,15.447185000000001,2.2920000000000003,3.6079999999999997
2019-11-02 20:15:00+01:00,0.8625,610.785,445.87500000000006,0.0,1.44,508.19500000000005,0.0,14.75552,2.25,3.59975
2019-11-02 20:30:00+01:00,0.92,605.2725,431.115,0.0,1.44,508.605,0.0,14.524965,2.232,3.6134999999999997
2019-11-02 20:45:00+01:00,0.92,575.8725,455.305,0.0,1.44,501.63500000000005,0.0,14.75552,2.211,3.597
2019-11-02 21:00:00+01:00,0.92,545.7375,465.14500000000004,0.0,1.44,459.40500000000003,0.0,14.75552,2.247,3.57225
2019-11-02 21:15:00+01:00,0.8625,539.98,449.56500000000005,0.0,1.44,443.21000000000004,0.0,14.524965,2.355,3.56675
2019-11-02 21:30:00+01:00,0.92,536.1825,439.31500000000005,0.0,1.44,436.035,0.0,14.524965,2.49,3.53375
2019-11-02 21:45:00+01:00,0.8625,539.1225,429.68,0.0,1.44,426.605,0.0,14.75552,2.493,3.4705
2019-11-02 22:00:00+01:00,0.8625,547.085,428.45000000000005,0.0,1.44,416.97,0.0,14.75552,2.487,3.4237499999999996
2019-11-02 22:15:00+01:00,0.8625,543.41,421.07000000000005,0.0,1.44,410.82000000000005,0.0,14.986075000000001,2.493,3.4265
2019-11-02 22:30:00+01:00,0.8625,543.7775,412.46000000000004,0.0,1.44,409.38500000000005,0.0,14.986075000000001,2.49,3.3935
2019-11-02 22:45:00+01:00,0.92,544.0225,408.15500000000003,0.0,1.44,405.49,0.0,14.986075000000001,2.481,3.2944999999999998
2019-11-02 23:00:00+01:00,0.8625,530.5475,410.82000000000005,0.0,1.44,381.095,0.0,14.986075000000001,2.49,3.20925
2019-11-02 23:15:00+01:00,0.92,509.72249999999997,419.84000000000003,0.0,1.44,367.975,0.0,14.986075000000001,2.484,3.1405
2019-11-02 23:30:00+01:00,0.92,504.945,425.17,0.0,1.44,360.185,0.0,14.986075000000001,2.484,3.0195
2019-11-02 23:45:00+01:00,0.8625,497.22749999999996,426.19500000000005,0.0,1.44,359.57000000000005,0.0,15.21663,2.484,2.77475
2019-11-03 00:00:00+01:00,0.92,462.1925,429.27000000000004,0.0,1.44,330.25500000000005,0.0,15.21663,2.484,2.67025
2019-11-03 00:15:00+01:00,0.92,430.8325,429.06500000000005,0.0,1.443,316.725,0.0,15.447185000000001,2.481,2.63725
2019-11-03 00:30:00+01:00,0.8625,423.36,427.63000000000005,0.0,1.443,309.345,0.0,15.447185000000001,2.478,2.67025
2019-11-03 00:45:00+01:00,0.8625,417.84749999999997,427.83500000000004,0.0,1.443,298.27500000000003,0.0,15.447185000000001,2.481,2.6399999999999997
2019-11-03 01:00:00+01:00,0.8625,418.95,434.39500000000004,0.0,1.443,290.07500000000005,0.0,15.447185000000001,2.478,2.45025
2019-11-03 01:15:00+01:00,0.8625,430.955,434.19000000000005,0.0,1.443,290.89500000000004,0.0,15.21663,2.478,2.3979999999999997
2019-11-03 01:30:00+01:00,0.8625,410.4975,428.04,0.0,1.443,291.71500000000003,0.0,15.21663,2.478,2.4667499999999998
2019-11-03 01:45:00+01:00,0.8625,408.78249999999997,424.35,0.0,1.443,287.20500000000004,0.0,15.21663,2.475,2.4997499999999997
2019-11-03 02:00:00+01:00,0.805,397.88,426.40000000000003,0.0,1.443,279.21000000000004,0.0,15.21663,2.391,2.255
