,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2019-03-02 03:00:00+01:00,610.0,220.0,540.0,25.0,0.0,179.0,84.0,253.0
2019-03-02 04:00:00+01:00,575.0,222.0,545.0,25.0,0.0,182.0,91.0,277.0
2019-03-02 05:00:00+01:00,587.0,243.0,592.0,28.0,0.0,187.0,154.0,356.0
2019-03-02 06:00:00+01:00,611.0,333.0,677.0,31.0,0.0,190.0,143.0,339.0
2019-03-02 07:00:00+01:00,635.0,470.0,888.0,30.0,7.0,191.0,180.0,322.0
2019-03-02 08:00:00+01:00,722.0,527.0,1079.0,33.0,41.0,189.0,233.0,428.0
2019-03-02 09:00:00+01:00,808.0,561.0,1116.0,37.0,86.0,188.0,240.0,365.0
2019-03-02 10:00:00+01:00,813.0,588.0,1164.0,33.0,132.0,177.0,214.0,409.0
2019-03-02 11:00:00+01:00,848.0,667.0,1307.0,32.0,161.0,176.0,203.0,530.0
2019-03-02 12:00:00+01:00,820.0,597.0,1096.0,32.0,197.0,175.0,199.0,649.0
2019-03-02 13:00:00+01:00,782.0,574.0,772.0,32.0,198.0,186.0,302.0,852.0
2019-03-02 14:00:00+01:00,663.0,525.0,730.0,33.0,146.0,185.0,440.0,1101.0
2019-03-02 15:00:00+01:00,662.0,528.0,741.0,34.0,68.0,183.0,495.0,1258.0
2019-03-02 16:00:00+01:00,655.0,533.0,859.0,35.0,28.0,184.0,622.0,1265.0
2019-03-02 17:00:00+01:00,723.0,582.0,1126.0,41.0,8.0,184.0,623.0,1451.0
2019-03-02 18:00:00+01:00,723.0,589.0,1027.0,43.0,1.0,183.0,737.0,1678.0
2019-03-02 19:00:00+01:00,685.0,554.0,865.0,38.0,0.0,182.0,835.0,1881.0
2019-03-02 20:00:00+01:00,677.0,374.0,695.0,37.0,0.0,180.0,919.0,2083.0
2019-03-02 21:00:00+01:00,605.0,296.0,623.0,35.0,0.0,177.0,1051.0,2203.0
2019-03-02 22:00:00+01:00,519.0,253.0,528.0,35.0,0.0,168.0,1109.0,2343.0
2019-03-02 23:00:00+01:00,466.0,186.0,464.0,33.0,1.0,142.0,1140.0,2399.0
2019-03-03 00:00:00+01:00,444.0,147.0,406.0,30.0,0.0,145.0,1124.0,2369.0
2019-03-03 01:00:00+01:00,368.0,143.0,298.0,29.0,0.0,142.0,1133.0,2260.0
2019-03-03 02:00:00+01:00,321.0,143.0,300.0,29.0,0.0,140.0,1084.0,2145.0
2019-03-03 03:00:00+01:00,325.0,143.0,305.0,29.0,0.0,134.0,1138.0,2206.0
2019-03-03 04:00:00+01:00,323.0,142.0,303.0,29.0,0.0,127.0,1039.0,2451.0
2019-03-03 05:00:00+01:00,349.0,142.0,311.0,29.0,0.0,125.0,968.0,2536.0
2019-03-03 06:00:00+01:00,444.0,151.0,329.0,32.0,0.0,128.0,515.0,2443.0
2019-03-03 07:00:00+01:00,445.0,151.0,325.0,31.0,7.0,127.0,501.0,2258.0
2019-03-03 08:00:00+01:00,439.0,148.0,310.0,31.0,72.0,116.0,831.0,2043.0
2019-03-03 09:00:00+01:00,443.0,145.0,293.0,30.0,204.0,108.0,1004.0,2158.0
2019-03-03 10:00:00+01:00,457.0,145.0,294.0,30.0,337.0,116.0,1001.0,2291.0
2019-03-03 11:00:00+01:00,448.0,145.0,289.0,30.0,435.0,109.0,897.0,2497.0
2019-03-03 12:00:00+01:00,450.0,151.0,290.0,30.0,418.0,108.0,747.0,2489.0
2019-03-03 13:00:00+01:00,453.0,155.0,304.0,32.0,353.0,117.0,755.0,2404.0
2019-03-03 14:00:00+01:00,461.0,160.0,310.0,31.0,236.0,129.0,939.0,2380.0
2019-03-03 15:00:00+01:00,467.0,183.0,319.0,33.0,133.0,134.0,722.0,2035.0
2019-03-03 16:00:00+01:00,464.0,218.0,406.0,33.0,58.0,145.0,673.0,1873.0
2019-03-03 17:00:00+01:00,572.0,324.0,604.0,35.0,13.0,158.0,725.0,1554.0
2019-03-03 18:00:00+01:00,717.0,422.0,880.0,42.0,1.0,165.0,451.0,1241.0
2019-03-03 19:00:00+01:00,732.0,461.0,894.0,39.0,0.0,166.0,279.0,991.0
2019-03-03 20:00:00+01:00,694.0,447.0,850.0,31.0,0.0,166.0,389.0,835.0
2019-03-03 21:00:00+01:00,646.0,407.0,804.0,34.0,0.0,164.0,547.0,812.0
2019-03-03 22:00:00+01:00,642.0,333.0,668.0,32.0,0.0,164.0,712.0,868.0
2019-03-03 23:00:00+01:00,509.0,290.0,443.0,35.0,0.0,150.0,786.0,999.0
2019-03-04 00:00:00+01:00,316.0,153.0,292.0,22.0,0.0,119.0,825.0,1141.0
2019-03-04 01:00:00+01:00,298.0,132.0,264.0,20.0,0.0,103.0,723.0,1634.0
2019-03-04 02:00:00+01:00,294.0,131.0,262.0,19.0,0.0,95.0,583.0,2166.0
2019-03-04 03:00:00+01:00,302.0,130.0,268.0,19.0,0.0,96.0,587.0,2469.0
2019-03-04 04:00:00+01:00,295.0,129.0,266.0,19.0,0.0,106.0,592.0,2607.0
2019-03-04 05:00:00+01:00,303.0,145.0,344.0,23.0,0.0,112.0,1128.0,2612.0
2019-03-04 06:00:00+01:00,461.0,194.0,465.0,28.0,0.0,141.0,1100.0,2249.0
2019-03-04 07:00:00+01:00,590.0,356.0,616.0,40.0,7.0,150.0,1015.0,1948.0
2019-03-04 08:00:00+01:00,681.0,419.0,752.0,41.0,32.0,151.0,1032.0,1868.0
2019-03-04 09:00:00+01:00,622.0,343.0,632.0,35.0,56.0,146.0,1107.0,1890.0
2019-03-04 10:00:00+01:00,592.0,342.0,564.0,35.0,99.0,146.0,1081.0,2009.0
2019-03-04 11:00:00+01:00,709.0,308.0,508.0,36.0,111.0,149.0,856.0,2199.0
2019-03-04 12:00:00+01:00,697.0,363.0,610.0,40.0,109.0,159.0,878.0,2421.0
2019-03-04 13:00:00+01:00,648.0,398.0,582.0,44.0,129.0,156.0,1093.0,2562.0
2019-03-04 14:00:00+01:00,669.0,399.0,594.0,44.0,108.0,159.0,1084.0,2638.0
2019-03-04 15:00:00+01:00,677.0,395.0,554.0,44.0,77.0,160.0,1094.0,2433.0
2019-03-04 16:00:00+01:00,722.0,412.0,548.0,44.0,39.0,160.0,1103.0,2054.0
2019-03-04 17:00:00+01:00,831.0,453.0,590.0,42.0,8.0,162.0,1112.0,1977.0
2019-03-04 18:00:00+01:00,727.0,406.0,597.0,44.0,0.0,157.0,1028.0,2209.0
2019-03-04 19:00:00+01:00,706.0,364.0,407.0,41.0,0.0,156.0,911.0,2433.0
2019-03-04 20:00:00+01:00,703.0,326.0,386.0,39.0,0.0,154.0,837.0,2628.0
2019-03-04 21:00:00+01:00,657.0,273.0,354.0,29.0,0.0,156.0,893.0,2789.0
2019-03-04 22:00:00+01:00,529.0,250.0,298.0,26.0,0.0,155.0,858.0,2880.0
2019-03-04 23:00:00+01:00,351.0,191.0,295.0,22.0,0.0,146.0,593.0,2864.0
2019-03-05 00:00:00+01:00,334.0,126.0,283.0,22.0,0.0,93.0,554.0,2843.0
2019-03-05 01:00:00+01:00,309.0,104.0,275.0,22.0,0.0,90.0,557.0,2654.0
2019-03-05 02:00:00+01:00,345.0,101.0,280.0,22.0,0.0,100.0,412.0,2498.0
2019-03-05 03:00:00+01:00,329.0,96.0,274.0,20.0,0.0,104.0,671.0,2388.0
2019-03-05 04:00:00+01:00,389.0,99.0,282.0,20.0,0.0,113.0,738.0,2328.0
2019-03-05 05:00:00+01:00,559.0,132.0,350.0,22.0,0.0,120.0,1123.0,2315.0
2019-03-05 06:00:00+01:00,711.0,239.0,580.0,33.0,0.0,133.0,1117.0,2221.0
2019-03-05 07:00:00+01:00,729.0,286.0,866.0,31.0,4.0,142.0,1077.0,2142.0
2019-03-05 08:00:00+01:00,714.0,463.0,1178.0,44.0,37.0,163.0,980.0,2043.0
2019-03-05 09:00:00+01:00,761.0,580.0,1364.0,45.0,90.0,163.0,830.0,1938.0
2019-03-05 10:00:00+01:00,780.0,578.0,1320.0,44.0,151.0,163.0,749.0,1912.0
2019-03-05 11:00:00+01:00,787.0,612.0,1246.0,41.0,195.0,162.0,728.0,1994.0
2019-03-05 12:00:00+01:00,711.0,606.0,1067.0,42.0,208.0,161.0,715.0,2033.0
2019-03-05 13:00:00+01:00,694.0,648.0,1122.0,48.0,194.0,161.0,711.0,2017.0
2019-03-05 14:00:00+01:00,698.0,632.0,1103.0,44.0,159.0,162.0,719.0,1910.0
2019-03-05 15:00:00+01:00,633.0,650.0,1140.0,47.0,105.0,159.0,699.0,1684.0
2019-03-05 16:00:00+01:00,651.0,594.0,1154.0,47.0,50.0,148.0,674.0,1370.0
2019-03-05 17:00:00+01:00,722.0,608.0,1184.0,43.0,12.0,155.0,648.0,1108.0
2019-03-05 18:00:00+01:00,733.0,555.0,1125.0,39.0,2.0,161.0,600.0,992.0
2019-03-05 19:00:00+01:00,682.0,539.0,1126.0,33.0,0.0,162.0,536.0,900.0
2019-03-05 20:00:00+01:00,675.0,493.0,1009.0,29.0,0.0,157.0,480.0,839.0
2019-03-05 21:00:00+01:00,614.0,459.0,996.0,29.0,0.0,152.0,435.0,733.0
2019-03-05 22:00:00+01:00,718.0,461.0,920.0,28.0,0.0,151.0,366.0,709.0
2019-03-05 23:00:00+01:00,712.0,470.0,649.0,28.0,0.0,157.0,290.0,624.0
2019-03-06 00:00:00+01:00,756.0,510.0,603.0,31.0,0.0,157.0,188.0,478.0
2019-03-06 01:00:00+01:00,702.0,514.0,611.0,34.0,0.0,160.0,211.0,485.0
2019-03-06 02:00:00+01:00,647.0,504.0,616.0,37.0,0.0,158.0,350.0,595.0
2019-03-06 03:00:00+01:00,687.0,495.0,645.0,37.0,0.0,161.0,422.0,643.0
2019-03-06 04:00:00+01:00,763.0,476.0,721.0,39.0,0.0,161.0,439.0,636.0
2019-03-06 05:00:00+01:00,812.0,490.0,865.0,36.0,0.0,167.0,452.0,671.0
2019-03-06 06:00:00+01:00,987.0,541.0,894.0,38.0,0.0,165.0,489.0,770.0
2019-03-06 07:00:00+01:00,1024.0,709.0,1037.0,52.0,13.0,168.0,625.0,849.0
2019-03-06 08:00:00+01:00,968.0,771.0,1080.0,54.0,56.0,169.0,687.0,881.0
2019-03-06 09:00:00+01:00,900.0,771.0,1047.0,54.0,99.0,167.0,721.0,948.0
2019-03-06 10:00:00+01:00,926.0,732.0,960.0,49.0,129.0,165.0,793.0,1064.0
2019-03-06 11:00:00+01:00,894.0,717.0,859.0,47.0,131.0,163.0,801.0,1308.0
2019-03-06 12:00:00+01:00,831.0,719.0,732.0,45.0,115.0,163.0,917.0,1694.0
2019-03-06 13:00:00+01:00,757.0,693.0,710.0,48.0,90.0,161.0,1055.0,1982.0
2019-03-06 14:00:00+01:00,660.0,626.0,656.0,44.0,57.0,159.0,1082.0,2172.0
2019-03-06 15:00:00+01:00,681.0,618.0,609.0,41.0,38.0,161.0,1027.0,2442.0
2019-03-06 16:00:00+01:00,739.0,627.0,698.0,42.0,15.0,159.0,1097.0,2552.0
2019-03-06 17:00:00+01:00,740.0,593.0,718.0,50.0,2.0,156.0,1161.0,2554.0
2019-03-06 18:00:00+01:00,735.0,544.0,767.0,42.0,0.0,158.0,1161.0,2549.0
2019-03-06 19:00:00+01:00,715.0,487.0,746.0,38.0,0.0,158.0,1158.0,2500.0
2019-03-06 20:00:00+01:00,659.0,443.0,559.0,37.0,0.0,158.0,1147.0,2459.0
2019-03-06 21:00:00+01:00,609.0,463.0,526.0,37.0,0.0,157.0,1093.0,2424.0
2019-03-06 22:00:00+01:00,573.0,377.0,475.0,37.0,0.0,150.0,1060.0,2313.0
2019-03-06 23:00:00+01:00,485.0,364.0,465.0,34.0,0.0,151.0,1067.0,2079.0
2019-03-07 00:00:00+01:00,373.0,344.0,488.0,35.0,0.0,145.0,1057.0,1877.0
2019-03-07 01:00:00+01:00,380.0,416.0,606.0,35.0,0.0,146.0,1092.0,1733.0
2019-03-07 02:00:00+01:00,386.0,430.0,679.0,32.0,0.0,148.0,1100.0,1524.0
2019-03-07 03:00:00+01:00,385.0,413.0,636.0,28.0,0.0,154.0,1094.0,1461.0
2019-03-07 04:00:00+01:00,376.0,393.0,668.0,31.0,0.0,154.0,1075.0,1334.0
2019-03-07 05:00:00+01:00,387.0,429.0,883.0,30.0,0.0,161.0,1068.0,1321.0
2019-03-07 06:00:00+01:00,438.0,478.0,1004.0,33.0,0.0,162.0,1014.0,1250.0
2019-03-07 07:00:00+01:00,447.0,593.0,1164.0,40.0,4.0,159.0,898.0,1081.0
2019-03-07 08:00:00+01:00,531.0,670.0,1383.0,44.0,27.0,161.0,790.0,918.0
2019-03-07 09:00:00+01:00,456.0,631.0,1266.0,37.0,59.0,149.0,844.0,847.0
2019-03-07 10:00:00+01:00,437.0,638.0,1268.0,43.0,75.0,157.0,906.0,929.0
2019-03-07 11:00:00+01:00,470.0,599.0,1273.0,45.0,59.0,149.0,905.0,1142.0
2019-03-07 12:00:00+01:00,552.0,631.0,1264.0,45.0,71.0,149.0,1044.0,1539.0
2019-03-07 13:00:00+01:00,534.0,607.0,1240.0,44.0,81.0,149.0,1128.0,2237.0
2019-03-07 14:00:00+01:00,479.0,456.0,1112.0,42.0,78.0,154.0,1144.0,2910.0
2019-03-07 15:00:00+01:00,483.0,474.0,1148.0,37.0,82.0,158.0,1144.0,3330.0
2019-03-07 16:00:00+01:00,481.0,454.0,892.0,34.0,62.0,160.0,1053.0,3655.0
2019-03-07 17:00:00+01:00,461.0,464.0,870.0,41.0,13.0,158.0,1050.0,3655.0
2019-03-07 18:00:00+01:00,480.0,487.0,1002.0,40.0,2.0,159.0,1104.0,3394.0
2019-03-07 19:00:00+01:00,481.0,472.0,1066.0,44.0,0.0,157.0,1155.0,3237.0
2019-03-07 20:00:00+01:00,452.0,443.0,867.0,38.0,0.0,155.0,1139.0,3117.0
2019-03-07 21:00:00+01:00,438.0,395.0,833.0,37.0,0.0,152.0,1157.0,3068.0
2019-03-07 22:00:00+01:00,421.0,347.0,825.0,36.0,0.0,151.0,1131.0,3010.0
2019-03-07 23:00:00+01:00,468.0,337.0,610.0,33.0,0.0,154.0,1034.0,2855.0
2019-03-08 00:00:00+01:00,368.0,272.0,419.0,34.0,0.0,146.0,949.0,2577.0
2019-03-08 01:00:00+01:00,476.0,272.0,431.0,34.0,0.0,148.0,933.0,2282.0
2019-03-08 02:00:00+01:00,495.0,281.0,441.0,34.0,0.0,151.0,1008.0,1968.0
2019-03-08 03:00:00+01:00,413.0,272.0,461.0,33.0,0.0,151.0,1112.0,2087.0
2019-03-08 04:00:00+01:00,401.0,277.0,475.0,33.0,0.0,150.0,1131.0,2426.0
2019-03-08 05:00:00+01:00,352.0,281.0,479.0,34.0,0.0,150.0,1069.0,2938.0
2019-03-08 06:00:00+01:00,402.0,304.0,520.0,38.0,0.0,150.0,1075.0,3321.0
2019-03-08 07:00:00+01:00,456.0,433.0,713.0,38.0,6.0,156.0,1156.0,3576.0
2019-03-08 08:00:00+01:00,504.0,459.0,585.0,36.0,78.0,158.0,1169.0,3717.0
2019-03-08 09:00:00+01:00,503.0,432.0,519.0,34.0,234.0,155.0,1158.0,3836.0
2019-03-08 10:00:00+01:00,433.0,422.0,512.0,34.0,408.0,156.0,1158.0,3896.0
2019-03-08 11:00:00+01:00,365.0,418.0,512.0,33.0,524.0,153.0,1163.0,3934.0
2019-03-08 12:00:00+01:00,348.0,422.0,507.0,36.0,561.0,135.0,1169.0,3963.0
2019-03-08 13:00:00+01:00,339.0,387.0,497.0,36.0,531.0,133.0,1163.0,3870.0
2019-03-08 14:00:00+01:00,335.0,389.0,483.0,32.0,449.0,131.0,1127.0,3943.0
2019-03-08 15:00:00+01:00,340.0,393.0,584.0,33.0,316.0,134.0,1119.0,3856.0
2019-03-08 16:00:00+01:00,357.0,407.0,640.0,36.0,150.0,145.0,1108.0,3678.0
2019-03-08 17:00:00+01:00,364.0,362.0,593.0,40.0,28.0,152.0,1099.0,3212.0
2019-03-08 18:00:00+01:00,473.0,452.0,867.0,39.0,6.0,160.0,1151.0,2726.0
2019-03-08 19:00:00+01:00,489.0,509.0,1025.0,48.0,0.0,161.0,1124.0,2239.0
2019-03-08 20:00:00+01:00,507.0,486.0,887.0,41.0,0.0,161.0,1075.0,1957.0
2019-03-08 21:00:00+01:00,504.0,455.0,852.0,39.0,0.0,160.0,999.0,1787.0
2019-03-08 22:00:00+01:00,508.0,450.0,866.0,41.0,0.0,160.0,955.0,1691.0
2019-03-08 23:00:00+01:00,462.0,424.0,735.0,41.0,1.0,151.0,905.0,1636.0
2019-03-09 00:00:00+01:00,435.0,251.0,674.0,25.0,0.0,129.0,931.0,1759.0
2019-03-09 01:00:00+01:00,433.0,222.0,509.0,26.0,0.0,114.0,979.0,1944.0
2019-03-09 02:00:00+01:00,393.0,231.0,381.0,28.0,0.0,111.0,1072.0,2113.0
2019-03-09 03:00:00+01:00,360.0,222.0,329.0,27.0,0.0,105.0,1082.0,2374.0
2019-03-09 04:00:00+01:00,374.0,224.0,332.0,27.0,0.0,105.0,1151.0,2519.0
2019-03-09 05:00:00+01:00,350.0,231.0,360.0,26.0,0.0,103.0,1156.0,2739.0
2019-03-09 06:00:00+01:00,350.0,225.0,333.0,27.0,0.0,92.0,1076.0,2978.0
2019-03-09 07:00:00+01:00,347.0,230.0,331.0,27.0,6.0,92.0,1173.0,3341.0
2019-03-09 08:00:00+01:00,347.0,218.0,333.0,25.0,43.0,89.0,1171.0,3538.0
2019-03-09 09:00:00+01:00,362.0,223.0,390.0,25.0,126.0,92.0,1184.0,3806.0
2019-03-09 10:00:00+01:00,356.0,238.0,404.0,27.0,258.0,96.0,1183.0,3973.0
2019-03-09 11:00:00+01:00,362.0,207.0,397.0,24.0,361.0,94.0,1177.0,4035.0
2019-03-09 12:00:00+01:00,344.0,191.0,312.0,23.0,391.0,91.0,1179.0,4046.0
2019-03-09 13:00:00+01:00,275.0,199.0,315.0,26.0,372.0,86.0,1164.0,3983.0
2019-03-09 14:00:00+01:00,274.0,197.0,313.0,26.0,293.0,88.0,767.0,3846.0
2019-03-09 15:00:00+01:00,274.0,226.0,350.0,29.0,199.0,89.0,1143.0,3708.0
2019-03-09 16:00:00+01:00,280.0,256.0,423.0,30.0,107.0,95.0,1178.0,3480.0
2019-03-09 17:00:00+01:00,327.0,273.0,551.0,33.0,24.0,106.0,1056.0,3265.0
2019-03-09 18:00:00+01:00,441.0,264.0,671.0,35.0,3.0,114.0,1015.0,3154.0
2019-03-09 19:00:00+01:00,474.0,257.0,725.0,36.0,0.0,116.0,1001.0,3277.0
2019-03-09 20:00:00+01:00,435.0,227.0,587.0,35.0,0.0,109.0,1151.0,3563.0
2019-03-09 21:00:00+01:00,459.0,215.0,490.0,32.0,0.0,97.0,1163.0,3528.0
2019-03-09 22:00:00+01:00,462.0,213.0,435.0,25.0,0.0,97.0,1137.0,3472.0
2019-03-09 23:00:00+01:00,407.0,205.0,354.0,24.0,0.0,95.0,1145.0,3371.0
2019-03-10 00:00:00+01:00,344.0,195.0,317.0,23.0,0.0,82.0,629.0,3502.0
2019-03-10 01:00:00+01:00,161.0,192.0,299.0,25.0,0.0,77.0,610.0,3215.0
2019-03-10 02:00:00+01:00,119.0,191.0,298.0,23.0,0.0,76.0,611.0,2987.0
2019-03-10 03:00:00+01:00,154.0,235.0,421.0,23.0,0.0,81.0,752.0,2832.0
2019-03-10 04:00:00+01:00,147.0,299.0,528.0,31.0,0.0,83.0,811.0,2576.0
2019-03-10 05:00:00+01:00,181.0,310.0,567.0,29.0,0.0,96.0,1127.0,2267.0
2019-03-10 06:00:00+01:00,203.0,407.0,607.0,35.0,1.0,109.0,992.0,1975.0
2019-03-10 07:00:00+01:00,327.0,499.0,734.0,40.0,40.0,129.0,958.0,1703.0
2019-03-10 08:00:00+01:00,428.0,620.0,776.0,39.0,158.0,135.0,909.0,1512.0
2019-03-10 09:00:00+01:00,451.0,729.0,637.0,38.0,304.0,138.0,755.0,1561.0
2019-03-10 10:00:00+01:00,533.0,687.0,693.0,35.0,381.0,139.0,624.0,1597.0
2019-03-10 11:00:00+01:00,522.0,649.0,760.0,32.0,449.0,139.0,511.0,1597.0
2019-03-10 12:00:00+01:00,498.0,568.0,747.0,30.0,449.0,140.0,371.0,1424.0
2019-03-10 13:00:00+01:00,522.0,563.0,778.0,35.0,420.0,139.0,258.0,1242.0
2019-03-10 14:00:00+01:00,538.0,566.0,739.0,31.0,343.0,139.0,210.0,1094.0
2019-03-10 15:00:00+01:00,532.0,567.0,746.0,30.0,260.0,137.0,201.0,998.0
2019-03-10 16:00:00+01:00,540.0,573.0,802.0,34.0,153.0,143.0,195.0,880.0
2019-03-10 17:00:00+01:00,548.0,539.0,988.0,40.0,43.0,145.0,208.0,662.0
2019-03-10 18:00:00+01:00,557.0,531.0,997.0,35.0,2.0,155.0,237.0,564.0
2019-03-10 19:00:00+01:00,574.0,608.0,1230.0,32.0,0.0,158.0,239.0,517.0
2019-03-10 20:00:00+01:00,569.0,623.0,1211.0,32.0,0.0,162.0,288.0,453.0
2019-03-10 21:00:00+01:00,575.0,601.0,1017.0,30.0,0.0,161.0,383.0,390.0
2019-03-10 22:00:00+01:00,579.0,508.0,727.0,24.0,1.0,159.0,268.0,326.0
2019-03-10 23:00:00+01:00,573.0,528.0,685.0,25.0,0.0,156.0,226.0,325.0
2019-03-11 00:00:00+01:00,581.0,462.0,768.0,28.0,0.0,153.0,221.0,275.0
2019-03-11 01:00:00+01:00,587.0,446.0,750.0,28.0,0.0,155.0,214.0,244.0
2019-03-11 02:00:00+01:00,582.0,433.0,701.0,28.0,0.0,153.0,197.0,195.0
2019-03-11 03:00:00+01:00,572.0,449.0,716.0,29.0,0.0,154.0,351.0,149.0
2019-03-11 04:00:00+01:00,565.0,463.0,880.0,32.0,0.0,157.0,326.0,115.0
2019-03-11 05:00:00+01:00,589.0,504.0,1052.0,30.0,0.0,150.0,209.0,101.0
2019-03-11 06:00:00+01:00,591.0,637.0,1165.0,31.0,1.0,147.0,72.0,63.0
2019-03-11 07:00:00+01:00,592.0,721.0,1112.0,33.0,37.0,147.0,20.0,43.0
2019-03-11 08:00:00+01:00,590.0,795.0,1308.0,37.0,140.0,150.0,2.0,23.0
2019-03-11 09:00:00+01:00,598.0,711.0,1057.0,31.0,273.0,148.0,7.0,22.0
2019-03-11 10:00:00+01:00,582.0,673.0,1012.0,31.0,412.0,145.0,15.0,21.0
2019-03-11 11:00:00+01:00,550.0,668.0,1105.0,34.0,511.0,144.0,32.0,29.0
2019-03-11 12:00:00+01:00,534.0,667.0,1012.0,34.0,541.0,147.0,54.0,72.0
2019-03-11 13:00:00+01:00,556.0,649.0,1006.0,28.0,553.0,157.0,67.0,173.0
2019-03-11 14:00:00+01:00,531.0,635.0,954.0,29.0,504.0,156.0,113.0,340.0
2019-03-11 15:00:00+01:00,516.0,634.0,936.0,28.0,394.0,159.0,111.0,575.0
2019-03-11 16:00:00+01:00,511.0,635.0,953.0,29.0,229.0,159.0,108.0,799.0
2019-03-11 17:00:00+01:00,513.0,664.0,1000.0,36.0,59.0,158.0,138.0,667.0
2019-03-11 18:00:00+01:00,533.0,624.0,1031.0,35.0,1.0,158.0,131.0,482.0
2019-03-11 19:00:00+01:00,556.0,603.0,1048.0,34.0,0.0,156.0,131.0,500.0
2019-03-11 20:00:00+01:00,536.0,571.0,873.0,31.0,0.0,156.0,142.0,642.0
2019-03-11 21:00:00+01:00,515.0,472.0,818.0,30.0,0.0,150.0,155.0,755.0
2019-03-11 22:00:00+01:00,504.0,438.0,807.0,32.0,0.0,150.0,234.0,720.0
2019-03-11 23:00:00+01:00,564.0,440.0,944.0,31.0,0.0,158.0,269.0,750.0
2019-03-12 00:00:00+01:00,561.0,441.0,776.0,30.0,0.0,163.0,316.0,757.0
2019-03-12 01:00:00+01:00,536.0,441.0,851.0,29.0,0.0,164.0,312.0,871.0
2019-03-12 02:00:00+01:00,493.0,436.0,715.0,35.0,0.0,159.0,423.0,765.0
2019-03-12 03:00:00+01:00,529.0,435.0,764.0,31.0,0.0,163.0,408.0,685.0
2019-03-12 04:00:00+01:00,551.0,444.0,751.0,33.0,0.0,162.0,482.0,729.0
2019-03-12 05:00:00+01:00,558.0,470.0,983.0,34.0,0.0,156.0,464.0,832.0
2019-03-12 06:00:00+01:00,551.0,544.0,1051.0,40.0,2.0,154.0,528.0,987.0
2019-03-12 07:00:00+01:00,556.0,674.0,1382.0,52.0,41.0,157.0,578.0,1081.0
2019-03-12 08:00:00+01:00,560.0,679.0,1378.0,49.0,93.0,157.0,621.0,1314.0
2019-03-12 09:00:00+01:00,558.0,633.0,1112.0,48.0,124.0,156.0,657.0,1695.0
2019-03-12 10:00:00+01:00,545.0,566.0,1048.0,43.0,160.0,153.0,857.0,2204.0
2019-03-12 11:00:00+01:00,547.0,547.0,963.0,44.0,192.0,151.0,978.0,2653.0
