,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-07-01 14:00:00+02:00,56.81,2830.6400000000003,52.92,399.34999999999997,102.50000000000001,5.131,5.832,1.584,3.336,27.936,86.10000000000001,,38.827,25.82216,0.726
2019-07-01 15:00:00+02:00,57.04,2865.9,51.449999999999996,399.84,101.68,5.131,6.0,1.56,3.36,28.080000000000002,86.92,,26.076,25.82216,0.8799999999999999
2019-07-01 16:00:00+02:00,57.04,2742.0800000000004,51.94,400.33,98.4,5.131,6.36,1.68,2.376,28.284,86.92,,15.498000000000001,25.82216,1.056
2019-07-01 17:00:00+02:00,57.04,2671.5600000000004,51.94,401.31,98.4,5.131,4.992,1.872,0.96,28.284,85.28,,8.938,25.82216,1.188
2019-07-01 18:00:00+02:00,57.04,2686.32,50.96,389.55,96.76,5.131,2.424,1.8960000000000001,0.72,28.356,87.74000000000001,,5.248,26.74438,1.155
2019-07-01 19:00:00+02:00,53.59,2627.28,51.449999999999996,396.40999999999997,95.12,5.131,1.848,1.872,1.1280000000000001,28.476,91.02000000000001,,2.624,26.74438,0.946
2019-07-01 20:00:00+02:00,56.580000000000005,2600.2200000000003,50.96,397.39,91.84,5.131,0.936,1.8960000000000001,0.984,28.5,90.2,,1.3940000000000001,23.97772,1.023
2019-07-01 21:00:00+02:00,56.81,2642.86,52.92,393.46999999999997,89.38000000000001,5.131,0.0,1.92,0.768,28.512,81.18,,1.1480000000000001,26.74438,1.353
2019-07-01 22:00:00+02:00,55.43,2535.44,52.92,392.98,91.02000000000001,5.131,0.0,1.728,1.728,28.572,80.36,,0.164,25.82216,1.386
2019-07-01 23:00:00+02:00,54.28,2430.48,51.94,395.43,89.38000000000001,5.131,0.0,1.752,1.6320000000000001,28.632,81.18,,0.0,24.89994,0.9129999999999999
2019-07-02 00:00:00+02:00,55.89,2418.1800000000003,52.92,396.9,89.38000000000001,5.131,0.0,2.16,0.432,28.632,82.0,,0.0,24.89994,0.8909999999999999
2019-07-02 01:00:00+02:00,53.13,2428.02,53.41,391.51,91.02000000000001,5.131,0.0,2.136,0.40800000000000003,28.68,82.0,,0.0,24.89994,0.869
2019-07-02 02:00:00+02:00,56.120000000000005,2413.26,53.9,393.96,91.84,5.131,0.0,2.136,0.40800000000000003,28.656000000000002,82.0,,0.0,24.89994,1.012
2019-07-02 03:00:00+02:00,52.900000000000006,2379.6400000000003,52.92,390.53,91.84,5.131,0.0,2.088,0.40800000000000003,28.644000000000002,82.0,,0.041,24.89994,1.034
2019-07-02 04:00:00+02:00,52.440000000000005,2267.3,52.92,385.14,91.84,5.131,0.0,2.04,0.672,28.632,82.0,,1.066,23.97772,0.8799999999999999
2019-07-02 05:00:00+02:00,52.67,2374.7200000000003,52.43,371.90999999999997,90.2,5.131,0.0,2.088,0.528,28.656000000000002,82.82000000000001,,1.722,23.97772,0.7919999999999999
2019-07-02 06:00:00+02:00,52.440000000000005,2452.6200000000003,53.41,394.94,91.84,5.131,0.168,1.6560000000000001,2.544,28.704,91.02000000000001,,5.043,24.89994,0.572
2019-07-02 07:00:00+02:00,52.440000000000005,2560.0400000000004,52.43,406.7,92.66000000000001,5.131,5.016,1.416,11.952,28.704,98.4,,11.193,25.82216,0.407
2019-07-02 08:00:00+02:00,52.900000000000006,2678.1200000000003,52.92,404.25,95.94000000000001,5.131,5.064,1.3920000000000001,12.072000000000001,28.68,98.4,,20.541,25.82216,0.319
2019-07-02 09:00:00+02:00,56.35,2687.1400000000003,49.98,392.0,95.12,9.529,3.192,1.464,8.664,28.692,95.94000000000001,,30.504,24.89994,0.264
2019-07-02 10:00:00+02:00,56.35,2638.76,53.41,379.26,95.94000000000001,5.131,0.264,1.8,1.512,28.752,90.2,,41.082,25.82216,0.297
2019-07-02 11:00:00+02:00,56.35,2614.98,52.43,378.28,95.12,5.131,2.136,1.824,1.296,28.764,86.10000000000001,,47.109,24.89994,0.352
2019-07-02 12:00:00+02:00,56.120000000000005,2623.1800000000003,52.43,403.76,94.30000000000001,5.131,1.968,1.848,1.272,28.740000000000002,85.28,,50.348,19.36662,0.429
2019-07-02 13:00:00+02:00,53.36,2563.32,52.92,423.36,95.94000000000001,5.131,0.0,1.92,0.912,28.692,86.10000000000001,,50.676,22.13328,0.528
2019-07-02 14:00:00+02:00,56.35,2583.0,52.92,420.42,90.2,5.131,0.0,1.944,0.8160000000000001,28.632,86.92,,51.742000000000004,25.82216,0.638
2019-07-02 15:00:00+02:00,53.59,2507.5600000000004,52.43,423.36,85.28,5.131,0.0,2.016,0.768,28.608,85.28,,48.462,25.82216,0.6819999999999999
2019-07-02 16:00:00+02:00,56.35,2605.96,52.92,426.3,90.2,5.131,0.0,2.064,0.6960000000000001,28.596,84.46000000000001,,39.77,25.82216,0.737
2019-07-02 17:00:00+02:00,53.59,2581.36,52.43,427.77,90.2,5.131,0.0,1.776,1.776,28.572,86.10000000000001,,28.044,25.82216,0.7699999999999999
2019-07-02 18:00:00+02:00,55.660000000000004,2648.6000000000004,53.41,433.15999999999997,92.66000000000001,5.131,0.0,1.68,2.4,28.572,90.2,,14.186,25.82216,0.7919999999999999
2019-07-02 19:00:00+02:00,57.27,2772.42,52.92,436.09999999999997,100.04,5.131,9.072000000000001,1.68,2.544,28.596,96.76,,4.8790000000000004,25.82216,0.825
2019-07-02 20:00:00+02:00,57.27,2839.6600000000003,52.43,439.03999999999996,97.58000000000001,5.131,13.224,1.536,3.528,28.608,97.58000000000001,,2.173,25.82216,0.748
2019-07-02 21:00:00+02:00,57.27,2839.6600000000003,53.41,440.02,92.66000000000001,5.131,12.264000000000001,1.512,3.552,28.668,94.30000000000001,,1.1480000000000001,25.82216,0.7919999999999999
2019-07-02 22:00:00+02:00,56.81,2806.0400000000004,54.879999999999995,437.57,95.94000000000001,5.131,10.128,1.68,2.088,28.776,86.10000000000001,,0.164,25.82216,1.012
2019-07-02 23:00:00+02:00,56.81,2568.2400000000002,53.9,434.14,98.4,5.131,0.07200000000000001,2.016,0.5760000000000001,28.86,83.64,,0.0,24.89994,1.089
2019-07-03 00:00:00+02:00,54.050000000000004,2407.52,52.92,388.08,95.94000000000001,5.131,0.0,1.608,2.16,28.92,82.82000000000001,,0.0,24.89994,0.869
2019-07-03 01:00:00+02:00,53.82,2395.2200000000003,53.41,389.55,94.30000000000001,5.131,0.0,2.016,0.432,28.98,82.82000000000001,,0.0,23.97772,0.6489999999999999
2019-07-03 02:00:00+02:00,53.59,2340.28,53.41,393.46999999999997,89.38000000000001,5.131,0.0,2.016,0.40800000000000003,29.016000000000002,82.82000000000001,,0.0,23.97772,0.528
2019-07-03 03:00:00+02:00,53.36,2335.36,52.43,393.46999999999997,87.74000000000001,5.131,0.0,2.04,0.384,29.052,82.82000000000001,,0.0,23.97772,0.5609999999999999
2019-07-03 04:00:00+02:00,53.13,2286.98,52.43,394.45,88.56,5.131,0.0,2.016,0.384,29.076,82.82000000000001,,1.107,23.97772,0.6599999999999999
2019-07-03 05:00:00+02:00,55.2,2402.6000000000004,52.43,395.43,90.2,5.131,0.0,1.944,0.504,29.088,83.64,,1.7630000000000001,23.97772,0.6709999999999999
2019-07-03 06:00:00+02:00,53.82,2602.6800000000003,52.43,435.61,90.2,5.131,0.0,1.464,3.192,29.112000000000002,91.02000000000001,,5.0840000000000005,23.97772,0.473
2019-07-03 07:00:00+02:00,54.97,2715.84,52.43,446.39,86.10000000000001,5.131,2.04,1.296,8.184000000000001,29.1,94.30000000000001,,14.596,23.97772,0.19799999999999998
2019-07-03 08:00:00+02:00,58.190000000000005,2654.34,52.43,438.55,88.56,5.131,4.272,1.344,6.744,29.1,95.94000000000001,,28.536,23.97772,0.09899999999999999
2019-07-03 09:00:00+02:00,55.89,2602.6800000000003,52.43,437.57,88.56,5.131,0.024,1.368,6.072,29.076,93.48,,40.795,23.97772,0.077
2019-07-03 10:00:00+02:00,54.28,2461.6400000000003,52.43,418.46,93.48,5.131,0.0,1.488,4.032,29.04,89.38000000000001,,50.143,23.97772,0.143
2019-07-03 11:00:00+02:00,54.74,2450.98,52.43,404.74,95.12,5.131,0.0,1.368,4.32,29.016000000000002,87.74000000000001,,55.104,23.97772,0.176
2019-07-03 12:00:00+02:00,58.190000000000005,2544.46,52.43,423.36,93.48,5.131,0.5760000000000001,1.368,4.32,28.98,85.28,,58.712,23.055500000000002,0.27499999999999997
2019-07-03 13:00:00+02:00,58.190000000000005,2439.5,52.43,424.83,95.12,5.131,1.704,1.44,3.024,28.92,84.46000000000001,,59.819,23.97772,0.32999999999999996
2019-07-03 14:00:00+02:00,58.190000000000005,2419.0,52.43,425.32,93.48,5.131,0.168,1.464,2.976,28.908,84.46000000000001,,57.851,23.97772,0.43999999999999995
2019-07-03 15:00:00+02:00,54.97,2393.5800000000004,52.43,426.3,92.66000000000001,5.131,0.0,1.68,1.368,28.8,86.10000000000001,,51.947,23.97772,0.517
2019-07-03 16:00:00+02:00,57.5,2496.0800000000004,52.92,426.3,90.2,5.131,0.0,1.776,1.008,28.812,86.10000000000001,,41.574000000000005,23.97772,0.517
2019-07-03 17:00:00+02:00,54.97,2409.1600000000003,52.43,426.79,91.84,5.131,0.0,1.488,2.52,28.824,88.56,,28.372,23.97772,0.45099999999999996
2019-07-03 18:00:00+02:00,58.42,2661.7200000000003,52.43,431.69,91.84,5.131,0.0,1.3920000000000001,3.84,28.824,92.66000000000001,,14.473,23.97772,0.429
2019-07-03 19:00:00+02:00,58.42,2765.0400000000004,52.43,432.67,88.56,5.131,7.056,1.344,6.0,28.812,96.76,,5.535,23.97772,0.32999999999999996
2019-07-03 20:00:00+02:00,58.42,2776.5200000000004,52.43,434.63,86.10000000000001,5.131,10.032,1.368,5.5440000000000005,28.848,95.94000000000001,,2.2960000000000003,23.97772,0.308
2019-07-03 21:00:00+02:00,58.88,2800.3,52.43,428.26,82.82000000000001,5.131,0.456,1.368,4.992,28.932000000000002,89.38000000000001,,1.1480000000000001,23.97772,0.5609999999999999
2019-07-03 22:00:00+02:00,58.650000000000006,2742.9,52.92,432.67,82.0,5.131,0.0,1.3920000000000001,3.8160000000000003,28.968,84.46000000000001,,0.164,23.97772,0.616
2019-07-03 23:00:00+02:00,54.97,2459.1800000000003,51.94,434.14,84.46000000000001,5.131,0.0,1.464,2.712,29.028000000000002,83.64,,0.0,23.97772,0.605
2019-07-04 00:00:00+02:00,58.42,2455.0800000000004,52.92,392.49,91.02000000000001,5.131,0.0,1.824,0.6960000000000001,29.088,83.64,,0.0,24.89994,0.5609999999999999
2019-07-04 01:00:00+02:00,58.650000000000006,2438.6800000000003,52.92,394.45,89.38000000000001,5.131,0.0,1.8960000000000001,0.432,29.124000000000002,83.64,,0.0,25.82216,0.429
2019-07-04 02:00:00+02:00,55.2,2331.26,52.43,371.42,88.56,5.131,0.0,1.8960000000000001,0.432,29.148,83.64,,0.0,26.74438,0.286
2019-07-04 03:00:00+02:00,54.510000000000005,2358.32,52.43,384.65,87.74000000000001,5.131,0.0,1.968,0.40800000000000003,29.184,82.82000000000001,,0.0,26.74438,0.242
2019-07-04 04:00:00+02:00,54.510000000000005,2354.2200000000003,51.94,398.86,86.92,5.131,0.0,1.8960000000000001,0.40800000000000003,29.196,83.64,,1.107,26.74438,0.308
2019-07-04 05:00:00+02:00,54.74,2321.42,52.43,396.9,84.46000000000001,5.131,0.0,1.944,0.40800000000000003,29.196,83.64,,1.6400000000000001,26.74438,0.34099999999999997
2019-07-04 06:00:00+02:00,54.74,2433.76,52.92,439.53,86.10000000000001,5.131,0.24,1.68,1.2,29.184,92.66000000000001,,4.5920000000000005,26.74438,0.209
2019-07-04 07:00:00+02:00,54.74,2666.6400000000003,52.43,448.34999999999997,87.74000000000001,5.131,5.712,1.272,12.936,29.184,97.58000000000001,,15.17,26.74438,0.077
2019-07-04 08:00:00+02:00,55.2,2660.0800000000004,52.43,447.86,95.94000000000001,5.131,6.288,1.296,8.76,29.136,97.58000000000001,,30.668000000000003,26.74438,0.044
2019-07-04 09:00:00+02:00,55.660000000000004,2460.82,50.96,443.45,95.94000000000001,5.131,0.0,1.68,1.6560000000000001,29.088,95.94000000000001,,43.911,26.74438,0.033
2019-07-04 10:00:00+02:00,56.120000000000005,2479.6800000000003,50.96,437.08,95.94000000000001,5.131,0.0,1.824,1.1520000000000001,29.04,91.02000000000001,,53.300000000000004,25.82216,0.066
2019-07-04 11:00:00+02:00,56.120000000000005,2602.6800000000003,50.96,429.24,95.12,5.131,0.0,1.776,1.1520000000000001,28.956,89.38000000000001,,59.696000000000005,26.74438,0.05499999999999999
2019-07-04 12:00:00+02:00,55.89,2695.34,50.96,421.4,95.12,5.131,0.0,1.32,10.56,28.92,89.38000000000001,,62.648,26.74438,0.066
2019-07-04 13:00:00+02:00,54.510000000000005,2602.6800000000003,50.96,424.34,95.12,5.131,0.0,1.272,10.296,28.896,89.38000000000001,,62.607,23.97772,0.077
2019-07-04 14:00:00+02:00,54.74,2537.0800000000004,50.96,422.38,93.48,5.131,0.5760000000000001,1.3920000000000001,4.5840000000000005,28.848,86.92,,59.163000000000004,24.89994,0.088
2019-07-04 15:00:00+02:00,57.96,2538.7200000000003,50.96,416.5,94.30000000000001,5.131,0.0,1.416,3.936,28.812,84.46000000000001,,52.562000000000005,26.74438,0.09899999999999999
2019-07-04 16:00:00+02:00,54.510000000000005,2605.1400000000003,50.96,415.03,95.12,5.131,0.0,1.44,3.528,28.764,86.10000000000001,,42.435,26.74438,0.132
2019-07-04 17:00:00+02:00,53.82,2555.94,50.96,418.46,94.30000000000001,5.131,0.0,1.6560000000000001,1.32,28.740000000000002,94.30000000000001,,29.069000000000003,25.82216,0.187
2019-07-04 18:00:00+02:00,55.43,2618.26,50.96,423.84999999999997,95.12,5.131,0.384,1.848,0.72,28.704,94.30000000000001,,14.145000000000001,25.82216,0.242
2019-07-04 19:00:00+02:00,58.190000000000005,2828.1800000000003,51.449999999999996,426.79,96.76,5.131,10.224,1.824,0.8160000000000001,28.668,100.86000000000001,,4.551,25.82216,0.21999999999999997
2019-07-04 20:00:00+02:00,58.190000000000005,2813.42,50.96,430.71,92.66000000000001,5.131,12.624,1.752,1.032,28.692,95.12,,1.927,26.74438,0.253
2019-07-04 21:00:00+02:00,58.190000000000005,2656.8,53.41,429.73,87.74000000000001,5.131,5.688,1.752,0.936,28.728,90.2,,1.107,25.82216,0.286
2019-07-04 22:00:00+02:00,58.42,2628.92,52.92,420.90999999999997,86.92,5.131,12.504,1.6320000000000001,1.6320000000000001,28.776,82.82000000000001,,0.123,25.82216,0.242
2019-07-04 23:00:00+02:00,58.650000000000006,2598.5800000000004,52.92,416.5,91.02000000000001,5.131,0.048,1.584,2.616,28.848,83.64,,0.0,26.74438,0.242
2019-07-05 00:00:00+02:00,54.74,2278.78,53.9,377.79,87.74000000000001,5.131,0.0,2.064,0.336,28.896,83.64,,0.0,25.82216,0.286
2019-07-05 01:00:00+02:00,50.6,2223.84,55.37,392.49,89.38000000000001,5.131,0.0,2.04,0.28800000000000003,28.92,83.64,,0.0,24.89994,0.23099999999999998
2019-07-05 02:00:00+02:00,50.6,2214.0,52.92,395.43,86.92,5.131,0.0,2.04,0.28800000000000003,28.92,83.64,,0.0,24.89994,0.23099999999999998
2019-07-05 03:00:00+02:00,50.6,2133.6400000000003,52.43,393.46999999999997,86.92,5.131,0.0,1.992,0.28800000000000003,28.956,83.64,,0.0,23.97772,0.187
2019-07-05 04:00:00+02:00,50.14,2076.2400000000002,52.92,395.43,86.10000000000001,5.131,0.0,1.944,0.28800000000000003,29.004,83.64,,1.107,23.97772,0.286
2019-07-05 05:00:00+02:00,50.14,2157.42,52.43,394.45,83.64,5.131,0.0,1.944,0.28800000000000003,29.016000000000002,83.64,,1.722,23.97772,0.484
2019-07-05 06:00:00+02:00,50.370000000000005,2205.8,52.43,441.98,84.46000000000001,5.131,0.192,1.872,0.528,29.04,91.02000000000001,,5.33,23.97772,0.583
2019-07-05 07:00:00+02:00,49.910000000000004,2215.6400000000003,62.23,434.63,83.64,5.131,13.464,1.3920000000000001,3.2880000000000003,29.028000000000002,91.84,,10.865,23.97772,0.638
2019-07-05 08:00:00+02:00,50.6,2251.7200000000003,62.23,434.63,81.18,5.131,11.664,1.272,4.68,28.992,94.30000000000001,,18.245,24.89994,0.726
2019-07-05 09:00:00+02:00,50.6,2236.1400000000003,62.23,431.69,82.0,5.131,5.328,1.584,1.248,28.932000000000002,91.84,,27.593,24.89994,0.704
2019-07-05 10:00:00+02:00,50.6,2217.28,62.23,426.3,78.72,5.131,0.0,1.728,0.552,28.884,89.38000000000001,,33.415,24.89994,0.6489999999999999
2019-07-05 11:00:00+02:00,50.370000000000005,2201.7000000000003,62.23,420.90999999999997,77.08000000000001,5.131,0.0,1.8,0.432,28.824,88.56,,39.032000000000004,25.82216,0.704
2019-07-05 12:00:00+02:00,50.370000000000005,2239.42,53.41,418.46,80.36,5.131,0.0,1.824,0.384,28.812,87.74000000000001,,42.066,24.89994,0.9239999999999999
2019-07-05 13:00:00+02:00,50.370000000000005,2200.06,52.43,416.5,82.0,5.131,0.0,1.824,0.384,28.788,86.92,,43.419000000000004,24.89994,1.023
2019-07-05 14:00:00+02:00,50.370000000000005,2234.5,52.43,417.96999999999997,81.18,5.131,0.0,1.824,0.384,28.728,84.46000000000001,,38.294000000000004,24.89994,1.034
2019-07-05 15:00:00+02:00,50.6,2241.06,52.43,418.95,80.36,5.131,0.0,1.872,0.36,28.692,85.28,,36.039,25.82216,1.001
2019-07-05 16:00:00+02:00,50.6,2160.7000000000003,52.43,414.54,84.46000000000001,5.131,0.0,1.8,0.384,28.68,87.74000000000001,,32.841,25.82216,1.276
2019-07-05 17:00:00+02:00,51.06,2206.6200000000003,52.43,416.01,82.0,5.131,0.0,1.68,0.624,28.632,86.10000000000001,,24.19,24.89994,1.265
2019-07-05 18:00:00+02:00,50.370000000000005,2269.76,52.43,421.4,80.36,5.131,0.264,1.416,2.208,28.596,86.92,,12.71,25.82216,0.979
2019-07-05 19:00:00+02:00,50.6,2322.2400000000002,53.41,425.32,81.18,5.131,10.536,1.248,5.304,28.596,94.30000000000001,,4.92,25.82216,0.6819999999999999
2019-07-05 20:00:00+02:00,51.980000000000004,2323.88,52.43,428.75,80.36,5.131,19.056,1.224,5.784,28.68,95.94000000000001,,2.0500000000000003,25.82216,0.38499999999999995
2019-07-05 21:00:00+02:00,50.830000000000005,2305.02,52.43,426.79,78.72,5.131,19.32,1.344,5.448,28.728,89.38000000000001,,1.1480000000000001,25.82216,0.319
2019-07-05 22:00:00+02:00,50.6,2296.82,53.9,424.83,76.26,5.131,18.312,1.32,5.5920000000000005,28.764,83.64,,0.123,25.82216,0.23099999999999998
2019-07-05 23:00:00+02:00,50.6,2304.2000000000003,53.41,428.75,86.10000000000001,5.131,4.416,1.344,5.352,28.836000000000002,82.82000000000001,,0.0,25.82216,0.209
2019-07-06 00:00:00+02:00,50.830000000000005,2154.1400000000003,6.37,428.26,83.64,5.131,0.0,1.368,5.304,28.848,82.82000000000001,,0.0,23.055500000000002,0.143
2019-07-06 01:00:00+02:00,50.6,2129.54,0.0,433.15999999999997,81.18,5.131,0.0,1.416,4.176,28.908,82.82000000000001,,0.0,23.055500000000002,0.066
2019-07-06 02:00:00+02:00,50.830000000000005,2130.36,0.0,432.67,81.18,5.131,0.0,1.416,2.976,28.92,82.0,,0.0,22.13328,0.066
2019-07-06 03:00:00+02:00,50.830000000000005,2098.38,0.0,224.42,84.46000000000001,5.131,0.0,1.3920000000000001,3.24,28.944,82.0,,0.0,16.59996,0.077
2019-07-06 04:00:00+02:00,50.830000000000005,2025.4,0.0,53.41,82.0,5.131,0.0,1.44,2.8080000000000003,28.992,82.0,,1.066,16.59996,0.121
2019-07-06 05:00:00+02:00,50.830000000000005,1988.5000000000002,0.0,53.9,80.36,5.131,0.0,1.44,2.7600000000000002,29.004,82.82000000000001,,1.6400000000000001,16.59996,0.176
2019-07-06 06:00:00+02:00,51.06,1972.1000000000001,0.0,56.35,82.82000000000001,5.131,0.0,1.464,2.928,28.992,91.02000000000001,,5.371,16.59996,0.21999999999999997
2019-07-06 07:00:00+02:00,52.440000000000005,1997.5200000000002,0.0,56.839999999999996,81.18,5.131,0.0,1.3920000000000001,3.552,28.968,91.84,,13.571,16.59996,0.19799999999999998
2019-07-06 08:00:00+02:00,50.830000000000005,1970.46,0.0,54.39,85.28,5.131,0.0,1.3920000000000001,4.368,28.908,86.10000000000001,,25.994,16.59996,0.209
2019-07-06 09:00:00+02:00,49.68,1960.6200000000001,0.0,54.39,86.92,5.131,0.0,1.488,2.568,28.824,86.92,,37.761,16.59996,0.352
2019-07-06 10:00:00+02:00,50.14,1968.8200000000002,0.0,54.39,84.46000000000001,5.131,0.0,1.68,0.936,28.704,87.74000000000001,,46.412,16.59996,0.583
2019-07-06 11:00:00+02:00,50.14,1949.14,0.0,55.86,86.10000000000001,5.131,0.0,1.872,0.504,28.632,91.84,,53.218,16.59996,0.715
2019-07-06 12:00:00+02:00,50.830000000000005,1809.7400000000002,0.0,54.39,84.46000000000001,5.131,0.0,1.92,0.504,28.548000000000002,87.74000000000001,,55.309000000000005,16.59996,0.979
2019-07-06 13:00:00+02:00,51.06,1799.9,0.0,52.92,85.28,5.131,0.0,1.944,0.48,28.476,82.82000000000001,,56.457,16.59996,1.1769999999999998
2019-07-06 14:00:00+02:00,51.06,1811.38,0.0,52.92,78.72,5.131,0.0,1.944,0.48,28.428,84.46000000000001,,55.063,16.59996,1.155
2019-07-06 15:00:00+02:00,51.06,1803.18,0.0,53.41,82.82000000000001,5.131,0.0,1.944,0.48,28.404,84.46000000000001,,49.938,16.59996,1.309
2019-07-06 16:00:00+02:00,51.980000000000004,1824.5000000000002,0.0,52.92,83.64,5.131,0.0,1.944,0.48,28.356,84.46000000000001,,39.442,16.59996,1.056
2019-07-06 17:00:00+02:00,51.29,1876.16,0.0,54.879999999999995,86.10000000000001,5.131,0.0,1.92,0.648,28.332,91.02000000000001,,24.108,16.59996,0.8909999999999999
2019-07-06 18:00:00+02:00,51.06,1852.38,0.0,55.86,92.66000000000001,5.131,0.552,1.608,2.184,28.344,93.48,,12.3,16.59996,0.7699999999999999
2019-07-06 19:00:00+02:00,51.29,1859.7600000000002,0.0,57.82,86.92,5.131,3.408,1.488,2.592,28.392,93.48,,5.207,16.59996,0.6599999999999999
2019-07-06 20:00:00+02:00,52.21,1798.2600000000002,0.0,57.82,84.46000000000001,5.131,2.664,1.368,4.416,28.452,89.38000000000001,,2.0500000000000003,16.59996,0.45099999999999996
2019-07-06 21:00:00+02:00,51.29,1800.72,0.0,57.82,83.64,5.131,2.928,1.608,1.824,28.464000000000002,86.92,,1.107,16.59996,0.39599999999999996
2019-07-06 22:00:00+02:00,52.21,1815.4800000000002,0.0,55.37,84.46000000000001,5.131,2.3040000000000003,1.56,2.16,28.512,83.64,,0.123,16.59996,0.363
2019-07-06 23:00:00+02:00,52.21,1808.1000000000001,0.0,52.92,84.46000000000001,5.131,1.92,1.56,2.2800000000000002,28.572,81.18,,0.0,16.59996,0.605
2019-07-07 00:00:00+02:00,52.21,1626.0600000000002,0.0,53.41,83.64,5.131,0.0,1.848,0.744,28.560000000000002,82.0,,0.0,16.59996,0.748
2019-07-07 01:00:00+02:00,52.21,1606.38,0.0,53.41,82.82000000000001,5.131,0.0,1.92,0.6960000000000001,28.644000000000002,82.0,,0.0,16.59996,0.814
2019-07-07 02:00:00+02:00,52.440000000000005,1566.2,0.0,53.9,83.64,5.131,0.0,1.848,0.6960000000000001,28.704,82.0,,0.0,16.59996,0.704
2019-07-07 03:00:00+02:00,52.440000000000005,1561.2800000000002,0.0,53.41,82.82000000000001,5.131,0.0,1.8960000000000001,0.528,28.716,82.0,,0.0,16.59996,0.572
2019-07-07 04:00:00+02:00,52.440000000000005,1597.3600000000001,0.0,53.9,86.10000000000001,5.131,0.0,1.872,0.528,28.728,82.0,,0.902,16.59996,0.495
2019-07-07 05:00:00+02:00,52.440000000000005,1533.4,0.0,53.9,74.62,5.131,0.0,1.872,0.504,28.764,82.82000000000001,,1.558,16.59996,0.5389999999999999
2019-07-07 06:00:00+02:00,52.67,1546.5200000000002,0.0,55.37,75.44000000000001,5.131,0.0,1.824,0.672,28.8,87.74000000000001,,4.715,16.59996,0.704
2019-07-07 07:00:00+02:00,53.13,1566.2,0.0,55.86,83.64,5.131,0.0,1.6320000000000001,1.296,28.8,90.2,,10.537,16.59996,0.8799999999999999
2019-07-07 08:00:00+02:00,52.67,1514.5400000000002,0.0,55.37,85.28,5.131,0.0,1.8,0.984,28.824,90.2,,18.163,16.59996,0.726
2019-07-07 09:00:00+02:00,51.75,1526.0200000000002,0.0,54.879999999999995,83.64,5.131,0.0,1.824,0.744,28.8,87.74000000000001,,26.855,16.59996,0.693
