,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-07-09 14:30:00+02:00,4291.0,9492.0,7042.0,3872.0,508.0,16.0,184.0,1964.0,212.0,8238.0,214.0,137.0,18435.0,72.0,2590.0,8905.0
2019-07-09 14:45:00+02:00,4299.0,9445.0,6996.0,3868.0,509.0,16.0,129.0,1961.0,143.0,8237.0,213.0,137.0,18185.0,76.0,2521.0,9170.0
2019-07-09 15:00:00+02:00,4328.0,9560.0,6830.0,3749.0,509.0,16.0,192.0,1963.0,270.0,8241.0,219.0,137.0,17840.0,77.0,2573.0,9296.0
2019-07-09 15:15:00+02:00,4354.0,9604.0,6826.0,3681.0,509.0,16.0,236.0,1982.0,319.0,8245.0,220.0,138.0,17546.0,77.0,2667.0,9563.0
2019-07-09 15:30:00+02:00,4348.0,9637.0,6809.0,3660.0,509.0,15.0,362.0,1980.0,339.0,8242.0,220.0,137.0,17407.0,77.0,2802.0,9647.0
2019-07-09 15:45:00+02:00,4290.0,9546.0,6821.0,3693.0,509.0,15.0,340.0,1970.0,229.0,8237.0,220.0,137.0,16759.0,71.0,2893.0,9802.0
2019-07-09 16:00:00+02:00,4294.0,9325.0,6870.0,3753.0,509.0,15.0,370.0,1969.0,262.0,8229.0,227.0,137.0,16324.0,71.0,2935.0,9855.0
2019-07-09 16:15:00+02:00,4303.0,9508.0,6839.0,3733.0,511.0,15.0,584.0,1974.0,280.0,8246.0,226.0,137.0,15833.0,69.0,2911.0,9862.0
2019-07-09 16:30:00+02:00,4313.0,9617.0,6991.0,3748.0,512.0,15.0,569.0,1975.0,268.0,8232.0,227.0,137.0,15154.0,66.0,2933.0,9987.0
2019-07-09 16:45:00+02:00,4328.0,9777.0,6995.0,3798.0,508.0,15.0,644.0,1972.0,295.0,8228.0,227.0,138.0,14346.0,67.0,2902.0,9955.0
2019-07-09 17:00:00+02:00,4362.0,9800.0,7202.0,3903.0,510.0,15.0,255.0,1975.0,279.0,8224.0,227.0,138.0,13612.0,71.0,2936.0,10040.0
2019-07-09 17:15:00+02:00,4395.0,9756.0,7279.0,4007.0,509.0,15.0,187.0,1976.0,189.0,8224.0,227.0,138.0,12820.0,76.0,2955.0,9953.0
2019-07-09 17:30:00+02:00,4405.0,9898.0,7274.0,4185.0,509.0,15.0,564.0,1975.0,234.0,8231.0,227.0,138.0,11848.0,77.0,2730.0,10062.0
2019-07-09 17:45:00+02:00,4399.0,10092.0,7317.0,4184.0,510.0,15.0,940.0,1980.0,245.0,8247.0,227.0,138.0,10890.0,75.0,2621.0,10044.0
2019-07-09 18:00:00+02:00,4396.0,10185.0,7251.0,4283.0,510.0,15.0,241.0,1982.0,129.0,8363.0,227.0,137.0,9874.0,68.0,2582.0,9864.0
2019-07-09 18:15:00+02:00,4389.0,10280.0,7265.0,4277.0,509.0,15.0,223.0,1994.0,197.0,8427.0,227.0,137.0,8815.0,69.0,2537.0,9583.0
2019-07-09 18:30:00+02:00,4397.0,10557.0,7328.0,4344.0,509.0,15.0,433.0,1987.0,234.0,8426.0,226.0,137.0,7653.0,76.0,2477.0,9269.0
2019-07-09 18:45:00+02:00,4393.0,10705.0,7306.0,4345.0,510.0,15.0,1080.0,1983.0,400.0,8420.0,226.0,137.0,6537.0,76.0,2434.0,9079.0
2019-07-09 19:00:00+02:00,4397.0,10705.0,7041.0,4347.0,509.0,16.0,1200.0,1980.0,266.0,8417.0,227.0,137.0,5477.0,72.0,2330.0,9061.0
2019-07-09 19:15:00+02:00,4374.0,10742.0,7052.0,4340.0,508.0,16.0,997.0,1977.0,257.0,8419.0,227.0,137.0,4492.0,77.0,2245.0,8891.0
2019-07-09 19:30:00+02:00,4381.0,10889.0,7028.0,4372.0,509.0,16.0,1344.0,1976.0,328.0,8419.0,227.0,137.0,3565.0,77.0,2234.0,8712.0
2019-07-09 19:45:00+02:00,4378.0,10951.0,7023.0,4402.0,508.0,16.0,1591.0,1971.0,392.0,8419.0,226.0,137.0,2769.0,77.0,2131.0,8400.0
2019-07-09 20:00:00+02:00,4385.0,10988.0,7022.0,4408.0,511.0,16.0,1403.0,1970.0,386.0,8423.0,227.0,137.0,2101.0,75.0,2082.0,7936.0
2019-07-09 20:15:00+02:00,4386.0,11032.0,7016.0,4418.0,512.0,16.0,1458.0,1972.0,298.0,8424.0,227.0,137.0,1460.0,69.0,2026.0,7551.0
2019-07-09 20:30:00+02:00,4385.0,11026.0,7027.0,4410.0,510.0,16.0,1909.0,1974.0,363.0,8425.0,227.0,138.0,931.0,66.0,1979.0,7009.0
2019-07-09 20:45:00+02:00,4382.0,11045.0,7031.0,4415.0,510.0,16.0,2126.0,1972.0,377.0,8422.0,227.0,137.0,516.0,72.0,1907.0,6545.0
2019-07-09 21:00:00+02:00,4388.0,11042.0,7033.0,4472.0,511.0,17.0,2141.0,1972.0,382.0,8430.0,227.0,137.0,245.0,69.0,1805.0,6350.0
2019-07-09 21:15:00+02:00,4390.0,10947.0,7072.0,4463.0,513.0,17.0,1931.0,1972.0,369.0,8428.0,227.0,138.0,88.0,67.0,1700.0,6326.0
2019-07-09 21:30:00+02:00,4389.0,10936.0,7048.0,4462.0,512.0,17.0,2054.0,1968.0,364.0,8432.0,227.0,138.0,19.0,67.0,1653.0,6268.0
2019-07-09 21:45:00+02:00,4375.0,10882.0,7063.0,4440.0,511.0,17.0,1998.0,1969.0,355.0,8430.0,227.0,137.0,3.0,72.0,1550.0,6237.0
2019-07-09 22:00:00+02:00,4372.0,10813.0,7032.0,4431.0,513.0,17.0,2350.0,1969.0,352.0,8437.0,227.0,138.0,0.0,68.0,1377.0,6380.0
2019-07-09 22:15:00+02:00,4361.0,10779.0,7020.0,4411.0,512.0,17.0,1799.0,1970.0,293.0,8437.0,227.0,138.0,0.0,72.0,1297.0,6576.0
2019-07-09 22:30:00+02:00,4366.0,10734.0,7026.0,4400.0,512.0,17.0,1239.0,1973.0,287.0,8537.0,227.0,138.0,0.0,76.0,1236.0,6669.0
2019-07-09 22:45:00+02:00,4356.0,10715.0,6961.0,4325.0,512.0,17.0,634.0,1975.0,277.0,8633.0,233.0,137.0,0.0,77.0,1232.0,6761.0
2019-07-09 23:00:00+02:00,4350.0,10901.0,6738.0,4101.0,512.0,17.0,1211.0,1974.0,310.0,8667.0,220.0,131.0,0.0,75.0,1252.0,6794.0
2019-07-09 23:15:00+02:00,4360.0,10926.0,6709.0,4078.0,512.0,17.0,394.0,1977.0,254.0,8669.0,204.0,124.0,0.0,69.0,1285.0,7008.0
2019-07-09 23:30:00+02:00,4354.0,10885.0,6680.0,4001.0,512.0,17.0,327.0,1981.0,259.0,8657.0,193.0,119.0,0.0,67.0,1268.0,7082.0
2019-07-09 23:45:00+02:00,4350.0,10731.0,6621.0,3882.0,512.0,17.0,165.0,1984.0,125.0,8659.0,191.0,118.0,0.0,68.0,1202.0,7251.0
2019-07-10 00:00:00+02:00,4345.0,10909.0,6967.0,3461.0,499.0,17.0,444.0,1980.0,248.0,8664.0,187.0,118.0,0.0,117.0,1138.0,7378.0
2019-07-10 00:15:00+02:00,4342.0,10935.0,6918.0,3147.0,513.0,18.0,284.0,1980.0,219.0,8656.0,187.0,118.0,0.0,119.0,1080.0,7397.0
2019-07-10 00:30:00+02:00,4337.0,10789.0,6733.0,2972.0,513.0,18.0,43.0,1979.0,183.0,8646.0,187.0,118.0,0.0,125.0,1023.0,7355.0
2019-07-10 00:45:00+02:00,4340.0,10638.0,6721.0,2766.0,512.0,18.0,0.0,1976.0,222.0,8636.0,187.0,118.0,0.0,122.0,1032.0,7209.0
2019-07-10 01:00:00+02:00,4334.0,10530.0,6417.0,2597.0,513.0,18.0,0.0,1975.0,224.0,8671.0,187.0,118.0,0.0,127.0,976.0,7107.0
2019-07-10 01:15:00+02:00,4320.0,10468.0,6469.0,2469.0,513.0,18.0,0.0,1973.0,214.0,8664.0,187.0,118.0,0.0,125.0,913.0,7087.0
2019-07-10 01:30:00+02:00,4315.0,10403.0,6509.0,2433.0,513.0,18.0,0.0,1973.0,199.0,8669.0,187.0,118.0,0.0,118.0,857.0,7065.0
2019-07-10 01:45:00+02:00,4306.0,10454.0,6507.0,2407.0,513.0,18.0,0.0,1971.0,202.0,8669.0,187.0,118.0,0.0,119.0,762.0,6993.0
2019-07-10 02:00:00+02:00,4294.0,10540.0,6640.0,2457.0,513.0,18.0,0.0,1971.0,138.0,8683.0,187.0,118.0,0.0,117.0,740.0,6840.0
2019-07-10 02:15:00+02:00,4294.0,10458.0,6670.0,2456.0,513.0,18.0,0.0,1969.0,137.0,8700.0,187.0,118.0,0.0,120.0,707.0,6722.0
2019-07-10 02:30:00+02:00,4304.0,10468.0,6656.0,2389.0,513.0,18.0,0.0,1969.0,110.0,8737.0,187.0,118.0,0.0,122.0,705.0,6588.0
2019-07-10 02:45:00+02:00,4306.0,10424.0,6739.0,2373.0,512.0,18.0,0.0,1970.0,92.0,8765.0,187.0,118.0,0.0,125.0,682.0,6506.0
2019-07-10 03:00:00+02:00,4318.0,10359.0,6768.0,2357.0,513.0,18.0,0.0,1968.0,116.0,8796.0,187.0,118.0,0.0,128.0,687.0,6352.0
2019-07-10 03:15:00+02:00,4322.0,10335.0,6783.0,2361.0,512.0,18.0,0.0,1966.0,118.0,8798.0,187.0,118.0,0.0,130.0,684.0,6244.0
2019-07-10 03:30:00+02:00,4314.0,10413.0,6766.0,2363.0,513.0,18.0,0.0,1965.0,141.0,8802.0,194.0,118.0,0.0,125.0,676.0,6134.0
2019-07-10 03:45:00+02:00,4317.0,10407.0,6774.0,2390.0,512.0,18.0,0.0,1965.0,176.0,8802.0,194.0,118.0,0.0,130.0,628.0,5922.0
2019-07-10 04:00:00+02:00,4323.0,10608.0,6763.0,2396.0,512.0,18.0,0.0,1963.0,145.0,8813.0,194.0,118.0,0.0,129.0,604.0,5704.0
2019-07-10 04:15:00+02:00,4319.0,10708.0,6815.0,2454.0,513.0,18.0,0.0,1961.0,158.0,8821.0,194.0,118.0,0.0,129.0,629.0,5453.0
2019-07-10 04:30:00+02:00,4330.0,10781.0,6763.0,2588.0,512.0,18.0,0.0,1958.0,210.0,8829.0,194.0,118.0,0.0,129.0,570.0,5324.0
2019-07-10 04:45:00+02:00,4340.0,10854.0,6837.0,2745.0,513.0,19.0,0.0,1958.0,250.0,8825.0,195.0,118.0,1.0,129.0,564.0,5162.0
2019-07-10 05:00:00+02:00,4343.0,11021.0,6915.0,3032.0,512.0,19.0,0.0,1956.0,119.0,8828.0,196.0,119.0,25.0,129.0,520.0,5009.0
2019-07-10 05:15:00+02:00,4344.0,11093.0,6993.0,3166.0,512.0,19.0,0.0,1953.0,166.0,8840.0,196.0,119.0,86.0,129.0,491.0,4827.0
2019-07-10 05:30:00+02:00,4335.0,11152.0,7066.0,3435.0,513.0,19.0,0.0,1949.0,161.0,8849.0,208.0,124.0,224.0,129.0,500.0,4688.0
2019-07-10 05:45:00+02:00,4347.0,11448.0,7171.0,3798.0,512.0,19.0,162.0,1950.0,181.0,8853.0,225.0,132.0,501.0,124.0,475.0,4554.0
2019-07-10 06:00:00+02:00,4353.0,11689.0,7515.0,4134.0,514.0,19.0,253.0,1942.0,267.0,8856.0,233.0,136.0,899.0,123.0,438.0,4462.0
2019-07-10 06:15:00+02:00,4349.0,12000.0,7638.0,4398.0,513.0,19.0,872.0,1943.0,365.0,8873.0,233.0,136.0,1451.0,123.0,385.0,4238.0
2019-07-10 06:30:00+02:00,4357.0,12165.0,7764.0,4791.0,513.0,19.0,1398.0,1935.0,423.0,8877.0,233.0,136.0,2166.0,120.0,351.0,3990.0
2019-07-10 06:45:00+02:00,4380.0,12378.0,7787.0,5011.0,513.0,19.0,2068.0,1937.0,452.0,8883.0,233.0,136.0,3016.0,121.0,323.0,3639.0
2019-07-10 07:00:00+02:00,4397.0,12437.0,7852.0,5110.0,512.0,19.0,3738.0,1936.0,475.0,8886.0,234.0,136.0,4015.0,123.0,341.0,3196.0
2019-07-10 07:15:00+02:00,4400.0,12553.0,7956.0,5121.0,513.0,19.0,3924.0,1934.0,504.0,8897.0,235.0,137.0,5087.0,126.0,309.0,2981.0
2019-07-10 07:30:00+02:00,4389.0,12578.0,8111.0,5195.0,513.0,18.0,3441.0,1930.0,511.0,8903.0,235.0,137.0,6371.0,126.0,277.0,2725.0
2019-07-10 07:45:00+02:00,4388.0,12659.0,8169.0,5278.0,513.0,18.0,2836.0,1932.0,499.0,8906.0,235.0,137.0,7700.0,127.0,279.0,2516.0
2019-07-10 08:00:00+02:00,4400.0,12690.0,8174.0,5309.0,513.0,18.0,3158.0,1929.0,504.0,8908.0,235.0,137.0,9146.0,119.0,296.0,2378.0
2019-07-10 08:15:00+02:00,4401.0,12664.0,7990.0,4881.0,513.0,18.0,2652.0,1928.0,453.0,8914.0,235.0,137.0,10751.0,124.0,296.0,2382.0
2019-07-10 08:30:00+02:00,4385.0,12677.0,7962.0,4941.0,512.0,18.0,2294.0,1927.0,362.0,8916.0,235.0,137.0,12164.0,124.0,274.0,2451.0
2019-07-10 08:45:00+02:00,4386.0,12637.0,8022.0,4950.0,504.0,18.0,2135.0,1924.0,277.0,8910.0,235.0,137.0,13533.0,124.0,361.0,2635.0
2019-07-10 09:00:00+02:00,4402.0,12680.0,8064.0,4953.0,501.0,17.0,1301.0,1934.0,304.0,8902.0,230.0,135.0,14691.0,116.0,404.0,2766.0
2019-07-10 09:15:00+02:00,4399.0,12659.0,8199.0,4909.0,499.0,17.0,953.0,1934.0,195.0,8900.0,227.0,133.0,15954.0,126.0,380.0,2974.0
2019-07-10 09:30:00+02:00,4363.0,12655.0,8181.0,4914.0,500.0,17.0,721.0,1929.0,202.0,8895.0,227.0,133.0,16902.0,120.0,364.0,3087.0
2019-07-10 09:45:00+02:00,4344.0,12655.0,8146.0,4924.0,500.0,17.0,522.0,1926.0,190.0,8887.0,227.0,133.0,17868.0,125.0,379.0,3096.0
2019-07-10 10:00:00+02:00,4340.0,12647.0,8104.0,4901.0,500.0,17.0,579.0,1928.0,269.0,8891.0,227.0,133.0,19021.0,122.0,413.0,3121.0
2019-07-10 10:15:00+02:00,4337.0,12637.0,8102.0,4900.0,501.0,17.0,573.0,1928.0,171.0,8887.0,227.0,133.0,19886.0,125.0,496.0,3027.0
2019-07-10 10:30:00+02:00,4336.0,12615.0,8075.0,4920.0,500.0,17.0,357.0,1922.0,242.0,8885.0,227.0,133.0,20902.0,124.0,523.0,3010.0
2019-07-10 10:45:00+02:00,4350.0,12615.0,8055.0,4907.0,500.0,17.0,186.0,1925.0,267.0,8878.0,227.0,133.0,21936.0,124.0,611.0,2989.0
2019-07-10 11:00:00+02:00,4391.0,12602.0,8031.0,4918.0,500.0,17.0,158.0,1928.0,254.0,8882.0,227.0,133.0,22941.0,121.0,724.0,2942.0
2019-07-10 11:15:00+02:00,4390.0,12486.0,8017.0,4977.0,500.0,16.0,85.0,1929.0,149.0,8880.0,227.0,133.0,23873.0,119.0,766.0,2967.0
2019-07-10 11:30:00+02:00,4342.0,12482.0,8003.0,5490.0,508.0,16.0,104.0,1927.0,179.0,8882.0,227.0,133.0,24697.0,117.0,806.0,2948.0
2019-07-10 11:45:00+02:00,4334.0,12343.0,7870.0,5329.0,513.0,16.0,72.0,1926.0,109.0,8856.0,227.0,133.0,25476.0,116.0,878.0,2972.0
2019-07-10 12:00:00+02:00,4337.0,12288.0,7607.0,5203.0,512.0,16.0,236.0,1926.0,213.0,8866.0,235.0,133.0,26009.0,121.0,953.0,3034.0
2019-07-10 12:15:00+02:00,4371.0,12150.0,7363.0,5228.0,513.0,16.0,98.0,1931.0,116.0,8852.0,235.0,133.0,26829.0,120.0,1079.0,3118.0
2019-07-10 12:30:00+02:00,4388.0,11686.0,7476.0,5211.0,513.0,16.0,230.0,1936.0,204.0,8859.0,235.0,133.0,27138.0,126.0,1217.0,3122.0
2019-07-10 12:45:00+02:00,4385.0,11486.0,7385.0,5145.0,513.0,16.0,117.0,1935.0,152.0,8844.0,235.0,133.0,27343.0,122.0,1267.0,3199.0
2019-07-10 13:00:00+02:00,4388.0,11377.0,7438.0,5101.0,513.0,16.0,212.0,1939.0,251.0,8852.0,235.0,133.0,27623.0,119.0,1332.0,3280.0
2019-07-10 13:15:00+02:00,4372.0,11315.0,7416.0,5011.0,514.0,16.0,168.0,1937.0,237.0,8862.0,235.0,133.0,27764.0,121.0,1517.0,3423.0
2019-07-10 13:30:00+02:00,4368.0,11505.0,7279.0,4998.0,508.0,16.0,100.0,1939.0,185.0,8889.0,236.0,133.0,27663.0,119.0,1612.0,3482.0
2019-07-10 13:45:00+02:00,4320.0,11167.0,7230.0,4937.0,505.0,15.0,87.0,1934.0,150.0,8891.0,236.0,133.0,27365.0,123.0,1644.0,3519.0
2019-07-10 14:00:00+02:00,4319.0,10946.0,7565.0,5004.0,502.0,15.0,102.0,1937.0,388.0,8891.0,236.0,133.0,27176.0,117.0,1659.0,3694.0
2019-07-10 14:15:00+02:00,4305.0,11005.0,7691.0,5004.0,503.0,15.0,81.0,1940.0,394.0,8897.0,231.0,131.0,26820.0,119.0,1741.0,3739.0
2019-07-10 14:30:00+02:00,4315.0,11224.0,7641.0,5071.0,503.0,15.0,77.0,1941.0,401.0,8896.0,228.0,130.0,26241.0,123.0,1767.0,3784.0
2019-07-10 14:45:00+02:00,4343.0,11211.0,7546.0,5168.0,503.0,15.0,82.0,1944.0,437.0,8891.0,228.0,130.0,25799.0,124.0,1746.0,3772.0
2019-07-10 15:00:00+02:00,4356.0,10885.0,7413.0,5334.0,503.0,15.0,89.0,1948.0,413.0,8876.0,228.0,130.0,25110.0,127.0,1761.0,3879.0
2019-07-10 15:15:00+02:00,4325.0,10722.0,7433.0,5369.0,503.0,15.0,117.0,1944.0,379.0,8871.0,217.0,130.0,24094.0,126.0,1869.0,3910.0
2019-07-10 15:30:00+02:00,4316.0,10650.0,7412.0,5404.0,502.0,15.0,114.0,1943.0,378.0,8867.0,218.0,130.0,23380.0,118.0,2074.0,3998.0
2019-07-10 15:45:00+02:00,4312.0,10686.0,7444.0,5523.0,504.0,15.0,124.0,1942.0,218.0,8862.0,217.0,130.0,22433.0,117.0,2146.0,4127.0
2019-07-10 16:00:00+02:00,4328.0,10829.0,7377.0,5381.0,503.0,15.0,129.0,1943.0,325.0,8867.0,214.0,128.0,21489.0,117.0,2188.0,4102.0
2019-07-10 16:15:00+02:00,4329.0,11007.0,7371.0,5323.0,502.0,15.0,136.0,1944.0,324.0,8869.0,214.0,128.0,20457.0,115.0,2223.0,4154.0
2019-07-10 16:30:00+02:00,4315.0,11132.0,7514.0,5453.0,502.0,15.0,255.0,1942.0,223.0,8877.0,214.0,128.0,19347.0,119.0,2444.0,4181.0
2019-07-10 16:45:00+02:00,4340.0,11259.0,7682.0,5591.0,502.0,15.0,196.0,1944.0,344.0,8872.0,217.0,127.0,18174.0,119.0,2571.0,4232.0
2019-07-10 17:00:00+02:00,4377.0,11382.0,7584.0,5745.0,502.0,15.0,60.0,1945.0,275.0,8864.0,213.0,125.0,16940.0,119.0,2585.0,4191.0
2019-07-10 17:15:00+02:00,4398.0,11139.0,7652.0,5875.0,502.0,15.0,149.0,1944.0,368.0,8877.0,213.0,125.0,15416.0,128.0,2552.0,4288.0
2019-07-10 17:30:00+02:00,4401.0,11388.0,7705.0,5998.0,503.0,15.0,94.0,1941.0,355.0,8871.0,213.0,125.0,13982.0,122.0,2546.0,4438.0
2019-07-10 17:45:00+02:00,4395.0,11859.0,7789.0,6146.0,503.0,15.0,102.0,1942.0,379.0,8873.0,213.0,125.0,12560.0,118.0,2469.0,4555.0
2019-07-10 18:00:00+02:00,4386.0,12156.0,7797.0,6287.0,502.0,15.0,1143.0,1934.0,196.0,8863.0,208.0,123.0,11078.0,119.0,2506.0,4546.0
2019-07-10 18:15:00+02:00,4390.0,12330.0,7909.0,6319.0,502.0,15.0,1314.0,1931.0,276.0,8870.0,205.0,121.0,9548.0,118.0,2556.0,4471.0
2019-07-10 18:30:00+02:00,4403.0,12468.0,8021.0,6393.0,502.0,15.0,1636.0,1928.0,326.0,8872.0,205.0,121.0,8146.0,120.0,2537.0,4403.0
2019-07-10 18:45:00+02:00,4405.0,12602.0,8164.0,6595.0,503.0,15.0,2236.0,1927.0,347.0,8866.0,198.0,121.0,6713.0,126.0,2514.0,4325.0
2019-07-10 19:00:00+02:00,4415.0,12818.0,8224.0,6612.0,503.0,15.0,2311.0,1930.0,213.0,8860.0,198.0,121.0,5478.0,129.0,2488.0,4212.0
2019-07-10 19:15:00+02:00,4418.0,12954.0,8227.0,6793.0,503.0,15.0,2621.0,1926.0,208.0,8870.0,198.0,121.0,4371.0,129.0,2417.0,3928.0
2019-07-10 19:30:00+02:00,4416.0,12962.0,8358.0,7030.0,502.0,15.0,2571.0,1927.0,400.0,8867.0,198.0,121.0,3430.0,129.0,2392.0,3758.0
2019-07-10 19:45:00+02:00,4408.0,13002.0,8387.0,7297.0,502.0,15.0,2542.0,1922.0,486.0,8874.0,199.0,122.0,2606.0,121.0,2343.0,3557.0
2019-07-10 20:00:00+02:00,4411.0,13011.0,8383.0,7166.0,503.0,15.0,2714.0,1928.0,493.0,8878.0,212.0,128.0,1946.0,119.0,2188.0,3418.0
2019-07-10 20:15:00+02:00,4412.0,12995.0,8329.0,7158.0,503.0,16.0,2529.0,1929.0,509.0,8879.0,217.0,130.0,1307.0,121.0,2117.0,3364.0
2019-07-10 20:30:00+02:00,4408.0,13006.0,8329.0,7057.0,503.0,16.0,2833.0,1926.0,529.0,8883.0,217.0,130.0,809.0,125.0,1944.0,3108.0
2019-07-10 20:45:00+02:00,4396.0,12967.0,8298.0,7082.0,503.0,16.0,2466.0,1923.0,502.0,8879.0,217.0,130.0,411.0,121.0,1814.0,2888.0
2019-07-10 21:00:00+02:00,4407.0,13035.0,8245.0,7116.0,501.0,16.0,1827.0,1922.0,470.0,8885.0,217.0,130.0,164.0,129.0,1663.0,2741.0
2019-07-10 21:15:00+02:00,4400.0,13041.0,8272.0,7122.0,504.0,17.0,1735.0,1921.0,340.0,8888.0,217.0,130.0,37.0,128.0,1522.0,2816.0
2019-07-10 21:30:00+02:00,4403.0,13004.0,8260.0,7118.0,502.0,17.0,1567.0,1920.0,263.0,8877.0,217.0,130.0,6.0,128.0,1355.0,2857.0
2019-07-10 21:45:00+02:00,4390.0,13028.0,8267.0,7117.0,503.0,17.0,1029.0,1920.0,305.0,8876.0,217.0,130.0,2.0,125.0,1215.0,2985.0
2019-07-10 22:00:00+02:00,4370.0,13035.0,8268.0,7139.0,503.0,18.0,1892.0,1922.0,450.0,8888.0,217.0,130.0,0.0,122.0,1095.0,3075.0
2019-07-10 22:15:00+02:00,4361.0,13036.0,8223.0,7102.0,502.0,18.0,1662.0,1925.0,261.0,8890.0,217.0,130.0,0.0,121.0,998.0,3154.0
2019-07-10 22:30:00+02:00,4372.0,12986.0,8247.0,7066.0,503.0,18.0,1527.0,1929.0,202.0,8888.0,217.0,130.0,0.0,119.0,915.0,3232.0
2019-07-10 22:45:00+02:00,4357.0,12942.0,8140.0,6919.0,502.0,18.0,1312.0,1928.0,171.0,8886.0,214.0,128.0,0.0,122.0,822.0,3202.0
2019-07-10 23:00:00+02:00,4368.0,12906.0,8015.0,6796.0,501.0,18.0,734.0,1929.0,226.0,8898.0,210.0,126.0,0.0,119.0,791.0,3152.0
2019-07-10 23:15:00+02:00,4378.0,12816.0,8007.0,6272.0,503.0,18.0,397.0,1934.0,177.0,8885.0,210.0,126.0,0.0,127.0,767.0,3131.0
2019-07-10 23:30:00+02:00,4361.0,12849.0,7954.0,6019.0,503.0,18.0,300.0,1934.0,180.0,8890.0,210.0,126.0,0.0,129.0,748.0,3192.0
2019-07-10 23:45:00+02:00,4348.0,12775.0,7914.0,5830.0,503.0,18.0,148.0,1930.0,154.0,8881.0,207.0,125.0,0.0,129.0,752.0,3179.0
2019-07-11 00:00:00+02:00,4325.0,12827.0,7628.0,4707.0,502.0,18.0,370.0,1926.0,399.0,8898.0,199.0,119.0,0.0,121.0,789.0,3065.0
2019-07-11 00:15:00+02:00,4339.0,12744.0,7706.0,4551.0,490.0,18.0,251.0,1934.0,393.0,8888.0,196.0,118.0,0.0,121.0,834.0,2916.0
2019-07-11 00:30:00+02:00,4339.0,12540.0,7721.0,4314.0,488.0,19.0,144.0,1938.0,355.0,8889.0,196.0,118.0,0.0,121.0,825.0,2930.0
2019-07-11 00:45:00+02:00,4340.0,12207.0,7694.0,4164.0,489.0,19.0,113.0,1939.0,154.0,8890.0,196.0,118.0,0.0,118.0,764.0,2917.0
2019-07-11 01:00:00+02:00,4323.0,11688.0,7599.0,4048.0,489.0,19.0,46.0,1936.0,366.0,8898.0,196.0,118.0,0.0,123.0,712.0,2885.0
2019-07-11 01:15:00+02:00,4322.0,11291.0,7500.0,4007.0,489.0,18.0,52.0,1936.0,377.0,8879.0,186.0,118.0,0.0,122.0,710.0,2837.0
2019-07-11 01:30:00+02:00,4314.0,11172.0,7413.0,4013.0,487.0,18.0,58.0,1933.0,392.0,8880.0,186.0,118.0,0.0,128.0,744.0,2734.0
2019-07-11 01:45:00+02:00,4331.0,11058.0,7414.0,3900.0,489.0,18.0,9.0,1935.0,140.0,8880.0,185.0,117.0,0.0,129.0,789.0,2658.0
2019-07-11 02:00:00+02:00,4342.0,11094.0,7385.0,3764.0,488.0,18.0,11.0,1933.0,189.0,8894.0,185.0,117.0,0.0,129.0,765.0,2696.0
2019-07-11 02:15:00+02:00,4351.0,11116.0,7382.0,3702.0,488.0,18.0,5.0,1933.0,88.0,8887.0,185.0,117.0,0.0,125.0,711.0,2671.0
2019-07-11 02:30:00+02:00,4352.0,11105.0,7392.0,3705.0,489.0,18.0,2.0,1931.0,72.0,8887.0,185.0,117.0,0.0,120.0,686.0,2515.0
2019-07-11 02:45:00+02:00,4373.0,11075.0,7379.0,3640.0,488.0,18.0,23.0,1933.0,66.0,8881.0,191.0,117.0,0.0,122.0,663.0,2485.0
2019-07-11 03:00:00+02:00,4467.0,11100.0,7351.0,3459.0,488.0,18.0,0.0,1941.0,102.0,8888.0,191.0,117.0,0.0,120.0,649.0,2336.0
2019-07-11 03:15:00+02:00,4502.0,11082.0,7368.0,3394.0,488.0,18.0,0.0,1945.0,75.0,8884.0,191.0,117.0,0.0,122.0,647.0,2253.0
2019-07-11 03:30:00+02:00,4563.0,11169.0,7351.0,3408.0,488.0,18.0,0.0,1954.0,42.0,8881.0,191.0,117.0,0.0,121.0,654.0,2208.0
2019-07-11 03:45:00+02:00,4636.0,11279.0,7344.0,3455.0,488.0,18.0,0.0,1962.0,43.0,8889.0,189.0,116.0,0.0,129.0,634.0,2140.0
2019-07-11 04:00:00+02:00,4656.0,11331.0,7348.0,3774.0,489.0,18.0,0.0,1961.0,75.0,8891.0,189.0,116.0,0.0,128.0,613.0,2066.0
2019-07-11 04:15:00+02:00,4663.0,11454.0,7286.0,3812.0,488.0,18.0,0.0,1960.0,127.0,8886.0,189.0,116.0,0.0,129.0,603.0,2062.0
2019-07-11 04:30:00+02:00,4692.0,11545.0,7337.0,3823.0,489.0,18.0,0.0,1955.0,143.0,8890.0,189.0,116.0,0.0,128.0,615.0,2001.0
2019-07-11 04:45:00+02:00,4707.0,11531.0,7329.0,3920.0,489.0,18.0,0.0,1958.0,161.0,8891.0,192.0,117.0,1.0,125.0,578.0,2003.0
2019-07-11 05:00:00+02:00,4700.0,11563.0,7325.0,4006.0,488.0,18.0,0.0,1955.0,153.0,8891.0,195.0,119.0,28.0,122.0,549.0,1994.0
