,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2019-07-11 10:00:00+01:00,332.0,3570.0,1753.0,680.0,450.0,384.0,34.0,361.0,81.0
2019-07-11 11:00:00+01:00,340.0,3481.0,1646.0,943.0,789.0,393.0,35.0,411.0,84.0
2019-07-11 12:00:00+01:00,334.0,3416.0,1710.0,1038.0,816.0,468.0,35.0,440.0,142.0
2019-07-11 13:00:00+01:00,318.0,3504.0,1752.0,414.0,709.0,330.0,36.0,448.0,212.0
2019-07-11 14:00:00+01:00,322.0,3411.0,1752.0,508.0,513.0,274.0,35.0,441.0,241.0
2019-07-11 15:00:00+01:00,322.0,3421.0,1752.0,629.0,540.0,259.0,35.0,415.0,324.0
2019-07-11 16:00:00+01:00,333.0,3407.0,1751.0,966.0,641.0,382.0,35.0,371.0,489.0
2019-07-11 17:00:00+01:00,329.0,3422.0,1751.0,823.0,816.0,72.0,35.0,304.0,670.0
2019-07-11 18:00:00+01:00,306.0,3507.0,1746.0,1294.0,1226.0,438.0,35.0,200.0,883.0
2019-07-11 19:00:00+01:00,294.0,3543.0,1753.0,1139.0,912.0,230.0,35.0,82.0,971.0
2019-07-11 20:00:00+01:00,288.0,3466.0,1754.0,905.0,834.0,586.0,36.0,11.0,1047.0
2019-07-11 21:00:00+01:00,281.0,3442.0,1755.0,524.0,877.0,418.0,36.0,0.0,1100.0
2019-07-11 22:00:00+01:00,275.0,3036.0,1756.0,202.0,527.0,116.0,36.0,0.0,1012.0
2019-07-11 23:00:00+01:00,278.0,2633.0,1756.0,878.0,655.0,520.0,36.0,0.0,922.0
2019-07-12 00:00:00+01:00,286.0,2077.0,1755.0,314.0,531.0,415.0,35.0,0.0,905.0
2019-07-12 01:00:00+01:00,299.0,1911.0,1754.0,173.0,28.0,97.0,36.0,0.0,798.0
2019-07-12 02:00:00+01:00,297.0,2090.0,1754.0,54.0,30.0,187.0,35.0,0.0,663.0
2019-07-12 03:00:00+01:00,293.0,1970.0,1755.0,49.0,29.0,179.0,34.0,0.0,605.0
2019-07-12 04:00:00+01:00,294.0,2150.0,1755.0,0.0,23.0,108.0,31.0,0.0,586.0
2019-07-12 05:00:00+01:00,292.0,2401.0,1754.0,0.0,21.0,82.0,31.0,0.0,720.0
2019-07-12 06:00:00+01:00,292.0,2298.0,1681.0,0.0,24.0,14.0,30.0,2.0,832.0
2019-07-12 07:00:00+01:00,300.0,3296.0,1750.0,151.0,146.0,195.0,31.0,25.0,827.0
2019-07-12 08:00:00+01:00,300.0,3626.0,1753.0,505.0,722.0,358.0,32.0,61.0,698.0
2019-07-12 09:00:00+01:00,298.0,3662.0,1753.0,928.0,735.0,572.0,30.0,97.0,493.0
2019-07-12 10:00:00+01:00,299.0,3587.0,1754.0,1115.0,797.0,674.0,32.0,121.0,356.0
2019-07-12 11:00:00+01:00,320.0,3563.0,1754.0,1168.0,851.0,706.0,34.0,179.0,338.0
2019-07-12 12:00:00+01:00,325.0,3502.0,1754.0,1027.0,910.0,787.0,32.0,252.0,233.0
2019-07-12 13:00:00+01:00,339.0,3436.0,1754.0,873.0,934.0,798.0,34.0,353.0,291.0
2019-07-12 14:00:00+01:00,350.0,3569.0,1753.0,707.0,988.0,644.0,34.0,375.0,243.0
2019-07-12 15:00:00+01:00,342.0,3575.0,1752.0,766.0,997.0,296.0,34.0,324.0,285.0
2019-07-12 16:00:00+01:00,332.0,3398.0,1754.0,616.0,1216.0,536.0,33.0,273.0,213.0
2019-07-12 17:00:00+01:00,333.0,3305.0,1754.0,476.0,1181.0,308.0,31.0,251.0,255.0
2019-07-12 18:00:00+01:00,311.0,3745.0,1754.0,455.0,1142.0,293.0,31.0,168.0,274.0
2019-07-12 19:00:00+01:00,309.0,3724.0,1754.0,455.0,1075.0,300.0,33.0,68.0,359.0
2019-07-12 20:00:00+01:00,309.0,3584.0,1754.0,445.0,855.0,260.0,33.0,9.0,641.0
2019-07-12 21:00:00+01:00,310.0,3619.0,1755.0,142.0,688.0,288.0,32.0,0.0,646.0
2019-07-12 22:00:00+01:00,311.0,3179.0,1753.0,65.0,439.0,221.0,33.0,0.0,425.0
2019-07-12 23:00:00+01:00,312.0,2788.0,1753.0,219.0,371.0,453.0,33.0,0.0,382.0
2019-07-13 00:00:00+01:00,312.0,2469.0,1754.0,27.0,184.0,44.0,32.0,0.0,443.0
2019-07-13 01:00:00+01:00,311.0,1796.0,1753.0,134.0,128.0,23.0,32.0,0.0,382.0
2019-07-13 02:00:00+01:00,313.0,1539.0,1745.0,23.0,21.0,5.0,32.0,0.0,281.0
2019-07-13 03:00:00+01:00,312.0,1467.0,1546.0,0.0,19.0,0.0,33.0,0.0,308.0
2019-07-13 04:00:00+01:00,321.0,1441.0,1453.0,0.0,19.0,0.0,32.0,0.0,384.0
2019-07-13 05:00:00+01:00,325.0,1441.0,1063.0,0.0,19.0,0.0,32.0,0.0,464.0
2019-07-13 06:00:00+01:00,325.0,1688.0,931.0,5.0,22.0,0.0,31.0,1.0,428.0
2019-07-13 07:00:00+01:00,325.0,2037.0,1246.0,22.0,43.0,5.0,29.0,36.0,338.0
2019-07-13 08:00:00+01:00,330.0,2399.0,1673.0,5.0,205.0,105.0,32.0,104.0,270.0
2019-07-13 09:00:00+01:00,334.0,2587.0,1756.0,105.0,422.0,124.0,33.0,202.0,251.0
2019-07-13 10:00:00+01:00,346.0,2658.0,1755.0,105.0,482.0,138.0,33.0,231.0,320.0
2019-07-13 11:00:00+01:00,357.0,2637.0,1755.0,118.0,531.0,237.0,33.0,295.0,204.0
2019-07-13 12:00:00+01:00,372.0,2512.0,1755.0,156.0,465.0,190.0,34.0,282.0,300.0
2019-07-13 13:00:00+01:00,375.0,2457.0,1575.0,1.0,213.0,49.0,33.0,327.0,418.0
2019-07-13 14:00:00+01:00,365.0,2124.0,1032.0,0.0,57.0,13.0,32.0,362.0,578.0
2019-07-13 15:00:00+01:00,343.0,2059.0,768.0,0.0,31.0,0.0,33.0,379.0,710.0
2019-07-13 16:00:00+01:00,351.0,1931.0,654.0,0.0,33.0,0.0,34.0,346.0,756.0
2019-07-13 17:00:00+01:00,343.0,1940.0,607.0,0.0,39.0,0.0,33.0,289.0,860.0
2019-07-13 18:00:00+01:00,341.0,2182.0,810.0,0.0,41.0,0.0,33.0,194.0,1000.0
2019-07-13 19:00:00+01:00,336.0,2259.0,1117.0,0.0,194.0,9.0,32.0,82.0,879.0
2019-07-13 20:00:00+01:00,329.0,2362.0,1165.0,30.0,470.0,362.0,33.0,11.0,716.0
2019-07-13 21:00:00+01:00,329.0,2560.0,1166.0,116.0,526.0,573.0,32.0,0.0,451.0
2019-07-13 22:00:00+01:00,328.0,2137.0,1165.0,12.0,446.0,227.0,33.0,0.0,266.0
2019-07-13 23:00:00+01:00,325.0,1859.0,1024.0,40.0,330.0,34.0,32.0,0.0,307.0
2019-07-14 00:00:00+01:00,325.0,1427.0,721.0,7.0,227.0,29.0,31.0,0.0,299.0
2019-07-14 01:00:00+01:00,325.0,1157.0,519.0,0.0,51.0,1.0,32.0,0.0,292.0
2019-07-14 02:00:00+01:00,324.0,1106.0,347.0,0.0,19.0,0.0,32.0,0.0,350.0
2019-07-14 03:00:00+01:00,324.0,1102.0,199.0,0.0,20.0,0.0,31.0,0.0,418.0
2019-07-14 04:00:00+01:00,325.0,1134.0,189.0,0.0,48.0,0.0,30.0,0.0,465.0
2019-07-14 05:00:00+01:00,322.0,1156.0,200.0,0.0,57.0,0.0,31.0,0.0,485.0
2019-07-14 06:00:00+01:00,321.0,1129.0,201.0,0.0,33.0,1.0,27.0,0.0,465.0
2019-07-14 07:00:00+01:00,319.0,1257.0,236.0,0.0,39.0,3.0,27.0,13.0,381.0
2019-07-14 08:00:00+01:00,320.0,1398.0,304.0,0.0,55.0,13.0,25.0,62.0,257.0
2019-07-14 09:00:00+01:00,320.0,1726.0,395.0,0.0,48.0,11.0,27.0,120.0,122.0
2019-07-14 10:00:00+01:00,319.0,1784.0,451.0,97.0,65.0,71.0,28.0,236.0,79.0
2019-07-14 11:00:00+01:00,311.0,1789.0,539.0,6.0,58.0,95.0,27.0,382.0,76.0
2019-07-14 12:00:00+01:00,316.0,1917.0,584.0,0.0,251.0,140.0,28.0,450.0,118.0
2019-07-14 13:00:00+01:00,315.0,1920.0,572.0,0.0,247.0,93.0,29.0,469.0,219.0
2019-07-14 14:00:00+01:00,314.0,1828.0,524.0,0.0,57.0,2.0,30.0,463.0,426.0
2019-07-14 15:00:00+01:00,315.0,1611.0,371.0,0.0,37.0,0.0,30.0,438.0,688.0
2019-07-14 16:00:00+01:00,315.0,1571.0,241.0,0.0,40.0,0.0,31.0,388.0,895.0
2019-07-14 17:00:00+01:00,315.0,1660.0,211.0,0.0,38.0,0.0,31.0,311.0,1009.0
2019-07-14 18:00:00+01:00,320.0,1811.0,367.0,0.0,39.0,1.0,31.0,205.0,996.0
2019-07-14 19:00:00+01:00,320.0,1950.0,561.0,0.0,187.0,46.0,33.0,85.0,969.0
2019-07-14 20:00:00+01:00,320.0,1986.0,583.0,107.0,442.0,505.0,33.0,11.0,987.0
2019-07-14 21:00:00+01:00,319.0,2132.0,583.0,711.0,714.0,701.0,32.0,0.0,1067.0
2019-07-14 22:00:00+01:00,322.0,2004.0,583.0,249.0,458.0,439.0,33.0,0.0,1100.0
2019-07-14 23:00:00+01:00,318.0,1670.0,584.0,0.0,309.0,344.0,32.0,0.0,1078.0
2019-07-15 00:00:00+01:00,320.0,1563.0,388.0,0.0,143.0,14.0,32.0,0.0,1038.0
2019-07-15 01:00:00+01:00,319.0,1399.0,201.0,0.0,19.0,0.0,32.0,0.0,1070.0
2019-07-15 02:00:00+01:00,321.0,1441.0,190.0,0.0,21.0,0.0,31.0,0.0,988.0
2019-07-15 03:00:00+01:00,318.0,1358.0,190.0,0.0,22.0,0.0,31.0,0.0,895.0
2019-07-15 04:00:00+01:00,311.0,1443.0,315.0,0.0,22.0,0.0,29.0,0.0,851.0
2019-07-15 05:00:00+01:00,310.0,1622.0,510.0,0.0,20.0,0.0,30.0,0.0,822.0
2019-07-15 06:00:00+01:00,312.0,1959.0,777.0,0.0,64.0,1.0,29.0,1.0,815.0
2019-07-15 07:00:00+01:00,314.0,2721.0,971.0,71.0,332.0,97.0,29.0,17.0,728.0
2019-07-15 08:00:00+01:00,317.0,3488.0,1167.0,170.0,354.0,100.0,28.0,66.0,540.0
2019-07-15 09:00:00+01:00,318.0,3568.0,1327.0,217.0,213.0,149.0,30.0,139.0,416.0
2019-07-15 10:00:00+01:00,322.0,3567.0,1456.0,77.0,225.0,175.0,32.0,274.0,341.0
2019-07-15 11:00:00+01:00,325.0,3488.0,1461.0,75.0,282.0,371.0,33.0,393.0,338.0
2019-07-15 12:00:00+01:00,323.0,3493.0,1461.0,91.0,289.0,361.0,34.0,439.0,418.0
2019-07-15 13:00:00+01:00,323.0,3485.0,1415.0,0.0,47.0,53.0,33.0,454.0,613.0
2019-07-15 14:00:00+01:00,320.0,3355.0,1371.0,0.0,34.0,35.0,34.0,450.0,808.0
2019-07-15 15:00:00+01:00,314.0,3568.0,1412.0,0.0,38.0,35.0,35.0,430.0,959.0
2019-07-15 16:00:00+01:00,308.0,3589.0,1460.0,0.0,71.0,83.0,35.0,386.0,1067.0
2019-07-15 17:00:00+01:00,307.0,3293.0,1460.0,0.0,43.0,40.0,35.0,316.0,1117.0
2019-07-15 18:00:00+01:00,305.0,3461.0,1460.0,0.0,99.0,67.0,34.0,213.0,1126.0
2019-07-15 19:00:00+01:00,293.0,3691.0,1461.0,41.0,219.0,65.0,35.0,89.0,1201.0
2019-07-15 20:00:00+01:00,292.0,3466.0,1461.0,94.0,848.0,70.0,35.0,12.0,1273.0
2019-07-15 21:00:00+01:00,290.0,3356.0,1460.0,127.0,469.0,52.0,34.0,0.0,1267.0
2019-07-15 22:00:00+01:00,289.0,2852.0,1461.0,176.0,319.0,52.0,34.0,0.0,1206.0
2019-07-15 23:00:00+01:00,255.0,2469.0,1461.0,36.0,304.0,139.0,33.0,0.0,1145.0
2019-07-16 00:00:00+01:00,234.0,1948.0,1124.0,3.0,58.0,28.0,35.0,0.0,1149.0
2019-07-16 01:00:00+01:00,232.0,1651.0,697.0,0.0,20.0,1.0,35.0,0.0,1109.0
2019-07-16 02:00:00+01:00,226.0,1706.0,600.0,0.0,21.0,0.0,35.0,0.0,1043.0
2019-07-16 03:00:00+01:00,224.0,1610.0,671.0,0.0,18.0,0.0,33.0,0.0,1096.0
2019-07-16 04:00:00+01:00,222.0,1568.0,743.0,0.0,20.0,2.0,31.0,0.0,1255.0
2019-07-16 05:00:00+01:00,222.0,1795.0,986.0,28.0,17.0,57.0,32.0,0.0,1417.0
2019-07-16 06:00:00+01:00,227.0,2161.0,1159.0,0.0,19.0,1.0,29.0,1.0,1535.0
2019-07-16 07:00:00+01:00,234.0,2769.0,1297.0,0.0,384.0,38.0,30.0,19.0,1509.0
2019-07-16 08:00:00+01:00,228.0,3271.0,1322.0,0.0,648.0,298.0,30.0,77.0,1256.0
2019-07-16 09:00:00+01:00,233.0,3123.0,1368.0,0.0,657.0,343.0,29.0,186.0,938.0
2019-07-16 10:00:00+01:00,236.0,3259.0,1447.0,0.0,701.0,368.0,32.0,273.0,694.0
2019-07-16 11:00:00+01:00,237.0,3326.0,1462.0,40.0,831.0,619.0,32.0,341.0,556.0
2019-07-16 12:00:00+01:00,217.0,3297.0,1462.0,345.0,803.0,682.0,35.0,380.0,466.0
2019-07-16 13:00:00+01:00,226.0,3123.0,1462.0,220.0,728.0,488.0,35.0,399.0,448.0
2019-07-16 14:00:00+01:00,231.0,3183.0,1461.0,99.0,611.0,333.0,35.0,419.0,493.0
2019-07-16 15:00:00+01:00,232.0,3106.0,1463.0,0.0,509.0,383.0,34.0,412.0,617.0
2019-07-16 16:00:00+01:00,232.0,3209.0,1461.0,138.0,598.0,170.0,33.0,366.0,731.0
2019-07-16 17:00:00+01:00,223.0,2949.0,1462.0,261.0,422.0,117.0,35.0,300.0,827.0
2019-07-16 18:00:00+01:00,226.0,2900.0,1463.0,216.0,389.0,119.0,35.0,205.0,911.0
2019-07-16 19:00:00+01:00,228.0,3002.0,1463.0,168.0,340.0,379.0,35.0,84.0,969.0
2019-07-16 20:00:00+01:00,228.0,2929.0,1463.0,319.0,402.0,478.0,34.0,12.0,1029.0
2019-07-16 21:00:00+01:00,231.0,2886.0,1462.0,107.0,487.0,499.0,35.0,0.0,1122.0
2019-07-16 22:00:00+01:00,230.0,2477.0,1462.0,103.0,315.0,192.0,35.0,0.0,1152.0
2019-07-16 23:00:00+01:00,232.0,2271.0,1392.0,119.0,270.0,161.0,34.0,0.0,1117.0
2019-07-17 00:00:00+01:00,234.0,1776.0,1143.0,0.0,17.0,2.0,35.0,0.0,1136.0
2019-07-17 01:00:00+01:00,239.0,1486.0,740.0,0.0,17.0,0.0,35.0,0.0,1247.0
2019-07-17 02:00:00+01:00,241.0,1591.0,499.0,0.0,18.0,0.0,35.0,0.0,1335.0
2019-07-17 03:00:00+01:00,244.0,1546.0,506.0,0.0,17.0,0.0,35.0,0.0,1405.0
2019-07-17 04:00:00+01:00,246.0,1518.0,622.0,0.0,18.0,0.0,32.0,0.0,1441.0
2019-07-17 05:00:00+01:00,249.0,1856.0,969.0,0.0,16.0,0.0,33.0,0.0,1464.0
2019-07-17 06:00:00+01:00,247.0,2355.0,1139.0,0.0,22.0,2.0,30.0,0.0,1450.0
2019-07-17 07:00:00+01:00,248.0,3069.0,1239.0,0.0,338.0,45.0,31.0,12.0,1342.0
2019-07-17 08:00:00+01:00,250.0,3390.0,1437.0,0.0,440.0,366.0,33.0,48.0,1153.0
2019-07-17 09:00:00+01:00,254.0,3509.0,1426.0,1.0,646.0,331.0,34.0,92.0,965.0
2019-07-17 10:00:00+01:00,270.0,3480.0,1462.0,83.0,701.0,248.0,35.0,150.0,774.0
2019-07-17 11:00:00+01:00,256.0,3643.0,1462.0,337.0,759.0,518.0,34.0,223.0,698.0
2019-07-17 12:00:00+01:00,257.0,3505.0,1462.0,506.0,895.0,460.0,33.0,305.0,722.0
2019-07-17 13:00:00+01:00,264.0,3577.0,1461.0,159.0,576.0,187.0,33.0,395.0,805.0
2019-07-17 14:00:00+01:00,264.0,3438.0,1461.0,70.0,621.0,159.0,33.0,447.0,933.0
2019-07-17 15:00:00+01:00,269.0,3352.0,1461.0,0.0,386.0,80.0,33.0,438.0,1237.0
2019-07-17 16:00:00+01:00,268.0,3381.0,1461.0,0.0,285.0,94.0,34.0,393.0,1580.0
2019-07-17 17:00:00+01:00,273.0,3133.0,1461.0,0.0,150.0,45.0,34.0,316.0,1908.0
2019-07-17 18:00:00+01:00,278.0,3162.0,1461.0,0.0,169.0,3.0,33.0,207.0,1999.0
2019-07-17 19:00:00+01:00,280.0,3297.0,1461.0,67.0,217.0,5.0,35.0,84.0,2016.0
2019-07-17 20:00:00+01:00,277.0,3338.0,1462.0,131.0,219.0,82.0,35.0,10.0,1977.0
2019-07-17 21:00:00+01:00,262.0,3113.0,1436.0,49.0,320.0,103.0,35.0,0.0,1983.0
2019-07-17 22:00:00+01:00,253.0,2386.0,1327.0,63.0,123.0,170.0,34.0,0.0,1955.0
2019-07-17 23:00:00+01:00,266.0,2303.0,1172.0,0.0,236.0,39.0,34.0,0.0,1937.0
2019-07-18 00:00:00+01:00,267.0,1829.0,847.0,0.0,20.0,1.0,35.0,0.0,1816.0
2019-07-18 01:00:00+01:00,277.0,1623.0,700.0,0.0,17.0,0.0,35.0,0.0,1814.0
2019-07-18 02:00:00+01:00,275.0,1723.0,516.0,0.0,20.0,0.0,35.0,0.0,1789.0
2019-07-18 03:00:00+01:00,274.0,1786.0,515.0,0.0,19.0,0.0,35.0,0.0,1668.0
2019-07-18 04:00:00+01:00,274.0,1796.0,516.0,0.0,18.0,0.0,33.0,0.0,1620.0
2019-07-18 05:00:00+01:00,272.0,1911.0,782.0,0.0,17.0,11.0,34.0,0.0,1507.0
2019-07-18 06:00:00+01:00,269.0,2181.0,1095.0,0.0,16.0,21.0,31.0,2.0,1522.0
2019-07-18 07:00:00+01:00,274.0,2825.0,1460.0,0.0,176.0,15.0,33.0,49.0,1461.0
2019-07-18 08:00:00+01:00,275.0,3462.0,1462.0,0.0,488.0,76.0,34.0,163.0,1177.0
2019-07-18 09:00:00+01:00,270.0,3173.0,1461.0,0.0,622.0,92.0,35.0,287.0,884.0
2019-07-18 10:00:00+01:00,272.0,3356.0,1460.0,1.0,522.0,109.0,35.0,375.0,682.0
2019-07-18 11:00:00+01:00,273.0,3416.0,1461.0,66.0,745.0,349.0,34.0,430.0,549.0
2019-07-18 12:00:00+01:00,269.0,3531.0,1462.0,271.0,776.0,318.0,34.0,457.0,481.0
2019-07-18 13:00:00+01:00,264.0,3378.0,1462.0,68.0,498.0,107.0,33.0,465.0,569.0
2019-07-18 14:00:00+01:00,261.0,3450.0,1460.0,56.0,427.0,316.0,30.0,459.0,629.0
2019-07-18 15:00:00+01:00,283.0,3369.0,1461.0,66.0,478.0,390.0,30.0,432.0,791.0
2019-07-18 16:00:00+01:00,298.0,3412.0,1461.0,67.0,444.0,438.0,33.0,388.0,910.0
2019-07-18 17:00:00+01:00,315.0,3462.0,1462.0,69.0,456.0,288.0,35.0,314.0,1022.0
2019-07-18 18:00:00+01:00,325.0,3552.0,1462.0,212.0,320.0,222.0,37.0,205.0,1133.0
2019-07-18 19:00:00+01:00,333.0,3568.0,1462.0,211.0,430.0,491.0,37.0,80.0,1166.0
2019-07-18 20:00:00+01:00,330.0,3514.0,1462.0,118.0,479.0,497.0,36.0,9.0,1245.0
2019-07-18 21:00:00+01:00,333.0,3432.0,1462.0,3.0,440.0,208.0,36.0,0.0,1276.0
2019-07-18 22:00:00+01:00,335.0,2993.0,1244.0,0.0,98.0,1.0,35.0,0.0,1190.0
2019-07-18 23:00:00+01:00,334.0,2839.0,922.0,116.0,415.0,1.0,35.0,0.0,1101.0
2019-07-19 00:00:00+01:00,332.0,2470.0,776.0,4.0,93.0,0.0,35.0,0.0,994.0
2019-07-19 01:00:00+01:00,329.0,1999.0,537.0,0.0,18.0,0.0,36.0,0.0,901.0
2019-07-19 02:00:00+01:00,333.0,1930.0,398.0,0.0,19.0,0.0,36.0,0.0,844.0
2019-07-19 03:00:00+01:00,333.0,1901.0,480.0,1.0,19.0,0.0,36.0,0.0,761.0
2019-07-19 04:00:00+01:00,328.0,2127.0,731.0,39.0,19.0,0.0,35.0,0.0,771.0
2019-07-19 05:00:00+01:00,326.0,2528.0,842.0,2.0,33.0,2.0,34.0,0.0,758.0
2019-07-19 06:00:00+01:00,324.0,2798.0,872.0,68.0,404.0,142.0,32.0,2.0,661.0
2019-07-19 07:00:00+01:00,320.0,3339.0,871.0,578.0,623.0,462.0,32.0,50.0,491.0
2019-07-19 08:00:00+01:00,326.0,3561.0,871.0,817.0,618.0,559.0,35.0,158.0,366.0
2019-07-19 09:00:00+01:00,321.0,3483.0,871.0,937.0,780.0,562.0,34.0,270.0,273.0
2019-07-19 10:00:00+01:00,327.0,3478.0,870.0,742.0,613.0,514.0,35.0,356.0,228.0
2019-07-19 11:00:00+01:00,325.0,3534.0,871.0,837.0,686.0,639.0,35.0,394.0,266.0
2019-07-19 12:00:00+01:00,324.0,3546.0,871.0,722.0,641.0,567.0,35.0,427.0,373.0
2019-07-19 13:00:00+01:00,328.0,3460.0,870.0,191.0,411.0,421.0,36.0,440.0,541.0
2019-07-19 14:00:00+01:00,323.0,3412.0,781.0,129.0,179.0,90.0,34.0,435.0,774.0
2019-07-19 15:00:00+01:00,329.0,3362.0,603.0,115.0,157.0,142.0,34.0,410.0,1052.0
2019-07-19 16:00:00+01:00,323.0,3427.0,575.0,119.0,148.0,168.0,35.0,362.0,1335.0
2019-07-19 17:00:00+01:00,328.0,3413.0,575.0,107.0,169.0,135.0,35.0,294.0,1573.0
2019-07-19 18:00:00+01:00,327.0,3427.0,570.0,173.0,525.0,140.0,35.0,204.0,1725.0
2019-07-19 19:00:00+01:00,331.0,3521.0,491.0,363.0,608.0,197.0,36.0,78.0,1859.0
2019-07-19 20:00:00+01:00,331.0,3154.0,481.0,350.0,789.0,144.0,36.0,9.0,1985.0
2019-07-19 21:00:00+01:00,331.0,3095.0,480.0,59.0,619.0,127.0,36.0,0.0,2085.0
2019-07-19 22:00:00+01:00,333.0,2903.0,490.0,4.0,416.0,0.0,35.0,0.0,2119.0
2019-07-19 23:00:00+01:00,336.0,2025.0,568.0,0.0,341.0,34.0,34.0,0.0,2155.0
2019-07-20 00:00:00+01:00,333.0,1090.0,541.0,0.0,122.0,0.0,34.0,0.0,2201.0
2019-07-20 01:00:00+01:00,334.0,934.0,458.0,0.0,24.0,0.0,34.0,0.0,2278.0
2019-07-20 02:00:00+01:00,335.0,943.0,276.0,0.0,18.0,0.0,35.0,0.0,2236.0
2019-07-20 03:00:00+01:00,334.0,1081.0,220.0,0.0,18.0,0.0,34.0,0.0,2136.0
2019-07-20 04:00:00+01:00,332.0,1010.0,210.0,0.0,17.0,0.0,34.0,0.0,2001.0
2019-07-20 05:00:00+01:00,329.0,957.0,211.0,0.0,15.0,0.0,33.0,0.0,1968.0
2019-07-20 06:00:00+01:00,322.0,1057.0,209.0,0.0,18.0,3.0,30.0,2.0,1890.0
2019-07-20 07:00:00+01:00,327.0,1188.0,344.0,74.0,35.0,89.0,30.0,52.0,1605.0
2019-07-20 08:00:00+01:00,325.0,1338.0,500.0,108.0,407.0,225.0,30.0,176.0,1343.0
2019-07-20 09:00:00+01:00,331.0,1464.0,511.0,197.0,486.0,306.0,32.0,288.0,1117.0
2019-07-20 10:00:00+01:00,337.0,1520.0,511.0,274.0,512.0,500.0,34.0,375.0,887.0
2019-07-20 11:00:00+01:00,339.0,1470.0,511.0,325.0,527.0,626.0,35.0,430.0,796.0
2019-07-20 12:00:00+01:00,337.0,1497.0,514.0,395.0,843.0,664.0,35.0,458.0,724.0
2019-07-20 13:00:00+01:00,336.0,1432.0,513.0,408.0,756.0,549.0,34.0,466.0,760.0
2019-07-20 14:00:00+01:00,335.0,1297.0,513.0,129.0,546.0,408.0,35.0,461.0,1006.0
2019-07-20 15:00:00+01:00,338.0,1209.0,546.0,0.0,192.0,11.0,35.0,437.0,1253.0
2019-07-20 16:00:00+01:00,339.0,1098.0,398.0,0.0,27.0,18.0,35.0,389.0,1453.0
2019-07-20 17:00:00+01:00,335.0,1041.0,329.0,0.0,24.0,13.0,34.0,315.0,1611.0
2019-07-20 18:00:00+01:00,333.0,1065.0,395.0,0.0,79.0,15.0,33.0,207.0,1760.0
2019-07-20 19:00:00+01:00,336.0,1091.0,551.0,11.0,209.0,388.0,33.0,82.0,1736.0
2019-07-20 20:00:00+01:00,338.0,1084.0,575.0,203.0,652.0,397.0,34.0,11.0,1602.0
2019-07-20 21:00:00+01:00,338.0,1117.0,577.0,207.0,581.0,384.0,34.0,0.0,1572.0
2019-07-20 22:00:00+01:00,334.0,996.0,576.0,60.0,238.0,260.0,33.0,0.0,1590.0
2019-07-20 23:00:00+01:00,338.0,1035.0,576.0,0.0,143.0,141.0,33.0,0.0,1481.0
2019-07-21 00:00:00+01:00,339.0,975.0,419.0,0.0,19.0,1.0,33.0,0.0,1384.0
2019-07-21 01:00:00+01:00,337.0,865.0,319.0,0.0,18.0,0.0,33.0,0.0,1283.0
2019-07-21 02:00:00+01:00,335.0,913.0,205.0,0.0,21.0,0.0,33.0,0.0,1294.0
2019-07-21 03:00:00+01:00,340.0,942.0,203.0,0.0,18.0,0.0,32.0,0.0,1322.0
2019-07-21 04:00:00+01:00,331.0,937.0,202.0,0.0,25.0,0.0,31.0,0.0,1297.0
2019-07-21 05:00:00+01:00,328.0,1047.0,201.0,0.0,25.0,6.0,30.0,0.0,1249.0
2019-07-21 06:00:00+01:00,324.0,965.0,201.0,0.0,19.0,12.0,29.0,2.0,1250.0
2019-07-21 07:00:00+01:00,326.0,962.0,201.0,0.0,20.0,0.0,29.0,47.0,1219.0
2019-07-21 08:00:00+01:00,330.0,1174.0,216.0,0.0,22.0,10.0,32.0,161.0,908.0
2019-07-21 09:00:00+01:00,332.0,1281.0,215.0,0.0,55.0,10.0,32.0,274.0,637.0
2019-07-21 10:00:00+01:00,336.0,1333.0,260.0,0.0,114.0,7.0,32.0,363.0,478.0
2019-07-21 11:00:00+01:00,336.0,1347.0,418.0,5.0,268.0,130.0,30.0,418.0,348.0
2019-07-21 12:00:00+01:00,328.0,1368.0,564.0,225.0,630.0,190.0,30.0,440.0,246.0
2019-07-21 13:00:00+01:00,324.0,1311.0,575.0,436.0,609.0,190.0,28.0,451.0,273.0
2019-07-21 14:00:00+01:00,321.0,1306.0,575.0,67.0,469.0,133.0,28.0,441.0,478.0
2019-07-21 15:00:00+01:00,324.0,1163.0,547.0,0.0,84.0,11.0,29.0,416.0,741.0
2019-07-21 16:00:00+01:00,322.0,1224.0,373.0,0.0,53.0,60.0,30.0,371.0,925.0
2019-07-21 17:00:00+01:00,320.0,1429.0,417.0,2.0,160.0,102.0,30.0,297.0,995.0
2019-07-21 18:00:00+01:00,316.0,1519.0,514.0,236.0,245.0,115.0,31.0,190.0,983.0
2019-07-21 19:00:00+01:00,319.0,1886.0,572.0,253.0,370.0,288.0,32.0,70.0,875.0
2019-07-21 20:00:00+01:00,315.0,1975.0,576.0,502.0,467.0,636.0,31.0,8.0,833.0
2019-07-21 21:00:00+01:00,325.0,2104.0,576.0,736.0,646.0,755.0,35.0,0.0,864.0
2019-07-21 22:00:00+01:00,323.0,1986.0,575.0,110.0,407.0,281.0,32.0,0.0,845.0
