,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-09-10 04:00:00+03:00,27.0,1730.0,147.0,61.0,0.0,48.0,9.0,2070.0,0.0,4.0,69.0
2019-09-10 05:00:00+03:00,27.0,1751.0,143.0,62.0,0.0,50.0,9.0,2075.0,0.0,4.0,75.0
2019-09-10 06:00:00+03:00,27.0,1733.0,146.0,62.0,0.0,53.0,12.0,2072.0,0.0,4.0,90.0
2019-09-10 07:00:00+03:00,27.0,1871.0,146.0,62.0,0.0,69.0,98.0,2070.0,34.0,4.0,104.0
2019-09-10 08:00:00+03:00,26.0,1914.0,146.0,63.0,0.0,98.0,146.0,2069.0,167.0,4.0,78.0
2019-09-10 09:00:00+03:00,25.0,1857.0,144.0,64.0,0.0,107.0,157.0,2068.0,346.0,4.0,92.0
2019-09-10 10:00:00+03:00,25.0,1814.0,144.0,64.0,0.0,94.0,94.0,2067.0,506.0,4.0,145.0
2019-09-10 11:00:00+03:00,24.0,1774.0,143.0,64.0,0.0,86.0,37.0,2068.0,610.0,4.0,179.0
2019-09-10 12:00:00+03:00,24.0,1764.0,143.0,64.0,0.0,76.0,9.0,2066.0,653.0,3.0,188.0
2019-09-10 13:00:00+03:00,25.0,1786.0,144.0,63.0,0.0,73.0,9.0,2064.0,659.0,3.0,187.0
2019-09-10 14:00:00+03:00,25.0,1772.0,143.0,63.0,0.0,69.0,9.0,2062.0,612.0,4.0,191.0
2019-09-10 15:00:00+03:00,25.0,1841.0,143.0,63.0,0.0,73.0,9.0,2060.0,512.0,4.0,209.0
2019-09-10 16:00:00+03:00,25.0,1874.0,142.0,63.0,0.0,87.0,79.0,2062.0,398.0,4.0,203.0
2019-09-10 17:00:00+03:00,26.0,1878.0,143.0,63.0,26.0,86.0,147.0,2062.0,241.0,4.0,183.0
2019-09-10 18:00:00+03:00,26.0,1845.0,140.0,63.0,176.0,90.0,250.0,2059.0,83.0,4.0,158.0
2019-09-10 19:00:00+03:00,26.0,1812.0,142.0,62.0,339.0,90.0,255.0,2059.0,6.0,4.0,123.0
2019-09-10 20:00:00+03:00,26.0,1933.0,144.0,62.0,405.0,78.0,409.0,2057.0,0.0,4.0,101.0
2019-09-10 21:00:00+03:00,26.0,1978.0,142.0,62.0,269.0,61.0,298.0,2057.0,0.0,4.0,97.0
2019-09-10 22:00:00+03:00,26.0,1856.0,145.0,63.0,213.0,55.0,127.0,2058.0,0.0,4.0,88.0
2019-09-10 23:00:00+03:00,27.0,1878.0,143.0,63.0,30.0,49.0,73.0,2060.0,0.0,4.0,94.0
2019-09-11 00:00:00+03:00,26.0,1635.0,145.0,63.0,0.0,49.0,9.0,2061.0,0.0,4.0,158.0
2019-09-11 01:00:00+03:00,26.0,1546.0,147.0,57.0,0.0,49.0,9.0,2059.0,0.0,4.0,253.0
2019-09-11 02:00:00+03:00,26.0,1626.0,147.0,56.0,0.0,49.0,9.0,2060.0,0.0,4.0,263.0
2019-09-11 03:00:00+03:00,26.0,1709.0,147.0,56.0,0.0,49.0,9.0,2059.0,0.0,4.0,161.0
2019-09-11 04:00:00+03:00,25.0,1642.0,146.0,56.0,0.0,49.0,9.0,2063.0,0.0,4.0,124.0
2019-09-11 05:00:00+03:00,25.0,1603.0,146.0,55.0,0.0,51.0,9.0,2064.0,0.0,4.0,135.0
2019-09-11 06:00:00+03:00,26.0,1600.0,146.0,55.0,0.0,52.0,9.0,2064.0,0.0,4.0,147.0
2019-09-11 07:00:00+03:00,27.0,1749.0,146.0,56.0,0.0,69.0,74.0,2062.0,37.0,4.0,236.0
2019-09-11 08:00:00+03:00,19.0,1749.0,147.0,57.0,0.0,98.0,72.0,2061.0,174.0,4.0,285.0
2019-09-11 09:00:00+03:00,18.0,1687.0,145.0,57.0,0.0,103.0,140.0,2060.0,363.0,4.0,239.0
2019-09-11 10:00:00+03:00,18.0,1631.0,146.0,57.0,0.0,81.0,148.0,2059.0,502.0,4.0,213.0
2019-09-11 11:00:00+03:00,18.0,1636.0,146.0,56.0,0.0,86.0,96.0,2060.0,580.0,4.0,189.0
2019-09-11 12:00:00+03:00,18.0,1602.0,144.0,56.0,0.0,66.0,103.0,2058.0,611.0,4.0,174.0
2019-09-11 13:00:00+03:00,18.0,1677.0,143.0,57.0,0.0,69.0,117.0,2057.0,625.0,4.0,156.0
2019-09-11 14:00:00+03:00,18.0,1668.0,145.0,57.0,0.0,67.0,88.0,2056.0,607.0,4.0,187.0
2019-09-11 15:00:00+03:00,18.0,1661.0,143.0,57.0,0.0,66.0,115.0,2054.0,508.0,4.0,269.0
2019-09-11 16:00:00+03:00,18.0,1680.0,144.0,57.0,0.0,79.0,127.0,2054.0,385.0,4.0,287.0
2019-09-11 17:00:00+03:00,24.0,1683.0,142.0,58.0,0.0,92.0,200.0,2054.0,226.0,4.0,311.0
2019-09-11 18:00:00+03:00,25.0,1680.0,144.0,58.0,19.0,93.0,321.0,2053.0,79.0,4.0,286.0
2019-09-11 19:00:00+03:00,26.0,1676.0,145.0,57.0,211.0,95.0,400.0,2052.0,4.0,4.0,241.0
2019-09-11 20:00:00+03:00,27.0,1679.0,145.0,56.0,377.0,86.0,473.0,2052.0,0.0,4.0,226.0
2019-09-11 21:00:00+03:00,27.0,1676.0,145.0,55.0,259.0,59.0,426.0,2054.0,0.0,4.0,171.0
2019-09-11 22:00:00+03:00,28.0,1676.0,146.0,55.0,101.0,54.0,349.0,2054.0,0.0,4.0,123.0
2019-09-11 23:00:00+03:00,28.0,1674.0,147.0,55.0,0.0,48.0,207.0,2050.0,0.0,4.0,108.0
2019-09-12 00:00:00+03:00,28.0,1684.0,148.0,55.0,0.0,48.0,9.0,2052.0,0.0,4.0,112.0
2019-09-12 01:00:00+03:00,27.0,1646.0,147.0,54.0,0.0,49.0,9.0,2057.0,0.0,4.0,122.0
2019-09-12 02:00:00+03:00,27.0,1699.0,148.0,55.0,0.0,48.0,9.0,2057.0,0.0,4.0,113.0
2019-09-12 03:00:00+03:00,27.0,1701.0,147.0,56.0,0.0,48.0,9.0,2056.0,0.0,4.0,111.0
2019-09-12 04:00:00+03:00,27.0,1704.0,146.0,56.0,0.0,48.0,9.0,2056.0,0.0,4.0,107.0
2019-09-12 05:00:00+03:00,27.0,1719.0,146.0,55.0,0.0,46.0,9.0,2056.0,0.0,4.0,131.0
2019-09-12 06:00:00+03:00,27.0,1654.0,147.0,56.0,0.0,49.0,9.0,2054.0,0.0,4.0,143.0
2019-09-12 07:00:00+03:00,27.0,1685.0,146.0,56.0,0.0,69.0,40.0,2058.0,28.0,4.0,160.0
2019-09-12 08:00:00+03:00,28.0,1721.0,148.0,56.0,0.0,101.0,141.0,2057.0,126.0,4.0,130.0
2019-09-12 09:00:00+03:00,27.0,1748.0,147.0,56.0,0.0,108.0,138.0,2055.0,267.0,4.0,153.0
2019-09-12 10:00:00+03:00,26.0,1688.0,146.0,56.0,0.0,94.0,125.0,2055.0,375.0,4.0,183.0
2019-09-12 11:00:00+03:00,26.0,1767.0,145.0,57.0,0.0,80.0,134.0,2054.0,454.0,3.0,132.0
2019-09-12 12:00:00+03:00,27.0,1720.0,145.0,57.0,0.0,76.0,118.0,2055.0,496.0,3.0,171.0
2019-09-12 13:00:00+03:00,28.0,1621.0,144.0,57.0,0.0,73.0,94.0,2054.0,512.0,3.0,236.0
2019-09-12 14:00:00+03:00,28.0,1587.0,144.0,57.0,0.0,70.0,90.0,2052.0,433.0,3.0,269.0
2019-09-12 15:00:00+03:00,27.0,1584.0,144.0,56.0,0.0,69.0,105.0,2051.0,361.0,3.0,328.0
2019-09-12 16:00:00+03:00,28.0,1637.0,142.0,56.0,0.0,70.0,95.0,2049.0,264.0,3.0,355.0
2019-09-12 17:00:00+03:00,28.0,1653.0,143.0,56.0,0.0,77.0,114.0,2046.0,152.0,3.0,405.0
2019-09-12 18:00:00+03:00,27.0,1673.0,143.0,54.0,0.0,93.0,228.0,2046.0,55.0,3.0,396.0
2019-09-12 19:00:00+03:00,27.0,1675.0,143.0,58.0,145.0,92.0,348.0,2047.0,3.0,3.0,314.0
2019-09-12 20:00:00+03:00,28.0,1636.0,143.0,57.0,380.0,86.0,330.0,2046.0,0.0,3.0,353.0
2019-09-12 21:00:00+03:00,27.0,1401.0,144.0,56.0,168.0,64.0,553.0,2046.0,0.0,4.0,320.0
2019-09-12 22:00:00+03:00,29.0,1398.0,146.0,56.0,0.0,52.0,549.0,2045.0,0.0,4.0,291.0
2019-09-12 23:00:00+03:00,29.0,1399.0,146.0,56.0,0.0,45.0,364.0,2045.0,0.0,4.0,284.0
2019-09-13 00:00:00+03:00,26.0,1399.0,148.0,58.0,0.0,43.0,87.0,2048.0,0.0,4.0,319.0
2019-09-13 01:00:00+03:00,27.0,1378.0,147.0,57.0,0.0,43.0,9.0,2050.0,0.0,4.0,343.0
2019-09-13 02:00:00+03:00,26.0,1380.0,147.0,57.0,0.0,42.0,9.0,2049.0,0.0,4.0,343.0
2019-09-13 03:00:00+03:00,26.0,1403.0,147.0,56.0,0.0,42.0,9.0,2047.0,0.0,4.0,343.0
2019-09-13 04:00:00+03:00,26.0,1402.0,147.0,56.0,0.0,42.0,9.0,2048.0,0.0,4.0,334.0
2019-09-13 05:00:00+03:00,26.0,1466.0,146.0,56.0,0.0,44.0,9.0,2049.0,0.0,4.0,356.0
2019-09-13 06:00:00+03:00,25.0,1536.0,147.0,57.0,0.0,45.0,9.0,2047.0,0.0,4.0,388.0
2019-09-13 07:00:00+03:00,26.0,1510.0,146.0,56.0,0.0,62.0,138.0,2048.0,29.0,4.0,402.0
2019-09-13 08:00:00+03:00,26.0,1509.0,145.0,56.0,0.0,99.0,343.0,2047.0,172.0,4.0,361.0
2019-09-13 09:00:00+03:00,28.0,1560.0,143.0,56.0,0.0,103.0,273.0,2047.0,368.0,4.0,417.0
2019-09-13 10:00:00+03:00,28.0,1594.0,141.0,56.0,0.0,92.0,130.0,2047.0,533.0,4.0,486.0
2019-09-13 11:00:00+03:00,27.0,1637.0,143.0,58.0,0.0,79.0,83.0,2047.0,641.0,4.0,489.0
2019-09-13 12:00:00+03:00,25.0,1624.0,143.0,57.0,0.0,66.0,52.0,2048.0,714.0,4.0,462.0
2019-09-13 13:00:00+03:00,25.0,1628.0,142.0,57.0,0.0,61.0,37.0,2048.0,721.0,4.0,437.0
2019-09-13 14:00:00+03:00,27.0,1586.0,142.0,57.0,0.0,63.0,33.0,2045.0,688.0,4.0,382.0
2019-09-13 15:00:00+03:00,25.0,1611.0,143.0,58.0,0.0,66.0,80.0,2042.0,603.0,4.0,330.0
2019-09-13 16:00:00+03:00,25.0,1652.0,143.0,60.0,0.0,71.0,132.0,2043.0,463.0,4.0,299.0
2019-09-13 17:00:00+03:00,25.0,1652.0,142.0,61.0,0.0,87.0,211.0,2041.0,273.0,4.0,246.0
2019-09-13 18:00:00+03:00,24.0,1650.0,142.0,61.0,0.0,87.0,433.0,2041.0,84.0,4.0,140.0
2019-09-13 19:00:00+03:00,24.0,1665.0,138.0,59.0,110.0,92.0,565.0,2041.0,4.0,4.0,102.0
2019-09-13 20:00:00+03:00,24.0,1705.0,137.0,59.0,179.0,82.0,613.0,2042.0,0.0,4.0,101.0
2019-09-13 21:00:00+03:00,25.0,1648.0,137.0,60.0,204.0,56.0,435.0,2043.0,0.0,4.0,100.0
2019-09-13 22:00:00+03:00,25.0,1649.0,137.0,61.0,4.0,47.0,420.0,2041.0,0.0,4.0,98.0
2019-09-13 23:00:00+03:00,24.0,1656.0,138.0,62.0,0.0,42.0,212.0,2039.0,0.0,4.0,96.0
2019-09-14 00:00:00+03:00,28.0,1659.0,148.0,59.0,0.0,44.0,28.0,2039.0,0.0,4.0,117.0
2019-09-14 01:00:00+03:00,27.0,1593.0,151.0,59.0,0.0,45.0,9.0,2040.0,0.0,4.0,136.0
2019-09-14 02:00:00+03:00,27.0,1410.0,149.0,59.0,0.0,45.0,9.0,2041.0,0.0,4.0,129.0
2019-09-14 03:00:00+03:00,28.0,1399.0,149.0,59.0,0.0,44.0,9.0,2041.0,0.0,4.0,135.0
2019-09-14 04:00:00+03:00,27.0,1398.0,149.0,59.0,0.0,45.0,9.0,2041.0,0.0,4.0,153.0
2019-09-14 05:00:00+03:00,27.0,1344.0,150.0,59.0,0.0,56.0,9.0,2041.0,0.0,4.0,190.0
2019-09-14 06:00:00+03:00,27.0,1358.0,149.0,59.0,0.0,67.0,9.0,2043.0,0.0,4.0,217.0
2019-09-14 07:00:00+03:00,28.0,1363.0,150.0,59.0,0.0,70.0,9.0,2043.0,32.0,4.0,222.0
2019-09-14 08:00:00+03:00,27.0,1502.0,152.0,59.0,0.0,73.0,125.0,2042.0,188.0,4.0,167.0
2019-09-14 09:00:00+03:00,28.0,1503.0,149.0,59.0,0.0,73.0,267.0,2042.0,394.0,4.0,104.0
2019-09-14 10:00:00+03:00,27.0,1502.0,147.0,59.0,0.0,65.0,231.0,2040.0,563.0,4.0,90.0
2019-09-14 11:00:00+03:00,27.0,1523.0,147.0,60.0,0.0,65.0,224.0,2042.0,673.0,4.0,58.0
2019-09-14 12:00:00+03:00,28.0,1572.0,147.0,60.0,0.0,63.0,167.0,2040.0,725.0,4.0,76.0
2019-09-14 13:00:00+03:00,28.0,1587.0,146.0,59.0,0.0,61.0,78.0,2038.0,727.0,4.0,128.0
2019-09-14 14:00:00+03:00,28.0,1577.0,146.0,60.0,0.0,58.0,29.0,2038.0,682.0,4.0,137.0
2019-09-14 15:00:00+03:00,27.0,1599.0,147.0,60.0,0.0,58.0,11.0,2038.0,574.0,4.0,143.0
2019-09-14 16:00:00+03:00,27.0,1646.0,147.0,60.0,0.0,58.0,9.0,2036.0,439.0,4.0,138.0
2019-09-14 17:00:00+03:00,28.0,1697.0,147.0,60.0,26.0,62.0,80.0,2035.0,251.0,4.0,104.0
2019-09-14 18:00:00+03:00,28.0,1739.0,146.0,60.0,147.0,67.0,91.0,2033.0,74.0,4.0,61.0
2019-09-14 19:00:00+03:00,27.0,1724.0,148.0,59.0,214.0,83.0,156.0,2035.0,3.0,4.0,33.0
2019-09-14 20:00:00+03:00,27.0,1735.0,147.0,59.0,393.0,82.0,228.0,2032.0,0.0,4.0,44.0
2019-09-14 21:00:00+03:00,28.0,1740.0,147.0,60.0,143.0,79.0,183.0,2031.0,0.0,4.0,126.0
2019-09-14 22:00:00+03:00,28.0,1690.0,149.0,60.0,0.0,64.0,58.0,2031.0,0.0,4.0,243.0
2019-09-14 23:00:00+03:00,27.0,1619.0,149.0,60.0,0.0,47.0,9.0,2033.0,0.0,4.0,262.0
2019-09-15 00:00:00+03:00,28.0,1456.0,149.0,61.0,0.0,45.0,9.0,2036.0,0.0,4.0,230.0
2019-09-15 01:00:00+03:00,28.0,1437.0,150.0,60.0,0.0,45.0,9.0,2034.0,0.0,4.0,218.0
2019-09-15 02:00:00+03:00,29.0,1437.0,151.0,59.0,0.0,45.0,9.0,2034.0,0.0,4.0,302.0
2019-09-15 03:00:00+03:00,29.0,1441.0,150.0,55.0,0.0,45.0,9.0,2032.0,0.0,4.0,314.0
2019-09-15 04:00:00+03:00,29.0,1549.0,151.0,33.0,0.0,45.0,9.0,2034.0,0.0,4.0,253.0
2019-09-15 05:00:00+03:00,29.0,1478.0,151.0,26.0,0.0,54.0,9.0,2038.0,0.0,4.0,321.0
2019-09-15 06:00:00+03:00,29.0,1419.0,150.0,26.0,0.0,63.0,9.0,2038.0,0.0,4.0,334.0
2019-09-15 07:00:00+03:00,28.0,1439.0,150.0,27.0,0.0,64.0,11.0,2038.0,18.0,4.0,259.0
2019-09-15 08:00:00+03:00,28.0,1605.0,153.0,27.0,0.0,61.0,136.0,2037.0,118.0,4.0,169.0
2019-09-15 09:00:00+03:00,28.0,1729.0,150.0,27.0,0.0,59.0,182.0,2035.0,301.0,4.0,183.0
2019-09-15 10:00:00+03:00,28.0,1755.0,150.0,44.0,0.0,57.0,152.0,2037.0,472.0,4.0,204.0
2019-09-15 11:00:00+03:00,28.0,1732.0,148.0,57.0,0.0,47.0,165.0,2036.0,580.0,4.0,174.0
2019-09-15 12:00:00+03:00,28.0,1766.0,146.0,57.0,0.0,47.0,142.0,2034.0,647.0,4.0,128.0
2019-09-15 13:00:00+03:00,28.0,1729.0,146.0,58.0,0.0,59.0,80.0,2032.0,677.0,4.0,117.0
2019-09-15 14:00:00+03:00,28.0,1701.0,146.0,57.0,0.0,58.0,18.0,2032.0,640.0,4.0,126.0
2019-09-15 15:00:00+03:00,28.0,1711.0,147.0,57.0,0.0,56.0,13.0,2030.0,563.0,4.0,106.0
2019-09-15 16:00:00+03:00,29.0,1691.0,147.0,57.0,29.0,56.0,67.0,2029.0,425.0,4.0,90.0
2019-09-15 17:00:00+03:00,29.0,1709.0,146.0,57.0,131.0,59.0,56.0,2027.0,248.0,4.0,102.0
2019-09-15 18:00:00+03:00,28.0,1780.0,147.0,57.0,151.0,65.0,68.0,2031.0,73.0,4.0,90.0
2019-09-15 19:00:00+03:00,28.0,1961.0,149.0,56.0,208.0,70.0,121.0,2029.0,3.0,4.0,31.0
2019-09-15 20:00:00+03:00,28.0,1955.0,149.0,57.0,391.0,77.0,241.0,2029.0,0.0,4.0,29.0
2019-09-15 21:00:00+03:00,28.0,1911.0,149.0,57.0,244.0,71.0,117.0,2029.0,0.0,4.0,27.0
2019-09-15 22:00:00+03:00,28.0,1894.0,151.0,58.0,113.0,55.0,81.0,2031.0,0.0,4.0,18.0
2019-09-15 23:00:00+03:00,28.0,1745.0,151.0,58.0,0.0,45.0,80.0,2030.0,0.0,4.0,13.0
2019-09-16 00:00:00+03:00,28.0,1600.0,151.0,58.0,0.0,43.0,9.0,2029.0,0.0,4.0,12.0
2019-09-16 01:00:00+03:00,29.0,1698.0,151.0,58.0,0.0,43.0,9.0,2030.0,0.0,4.0,14.0
2019-09-16 02:00:00+03:00,29.0,1652.0,152.0,58.0,0.0,42.0,9.0,2027.0,0.0,4.0,20.0
2019-09-16 03:00:00+03:00,28.0,1630.0,156.0,58.0,0.0,43.0,9.0,2028.0,0.0,4.0,30.0
2019-09-16 04:00:00+03:00,27.0,1626.0,157.0,58.0,0.0,43.0,9.0,2030.0,0.0,4.0,44.0
2019-09-16 05:00:00+03:00,29.0,1700.0,145.0,57.0,0.0,43.0,9.0,2029.0,0.0,4.0,51.0
2019-09-16 06:00:00+03:00,29.0,1750.0,151.0,57.0,0.0,50.0,9.0,2029.0,0.0,4.0,63.0
2019-09-16 07:00:00+03:00,29.0,1998.0,146.0,58.0,0.0,59.0,70.0,2028.0,33.0,4.0,58.0
2019-09-16 08:00:00+03:00,29.0,2057.0,151.0,56.0,0.0,97.0,128.0,2030.0,190.0,4.0,28.0
2019-09-16 09:00:00+03:00,28.0,1951.0,151.0,59.0,42.0,103.0,56.0,2031.0,392.0,4.0,14.0
2019-09-16 10:00:00+03:00,29.0,1855.0,150.0,57.0,0.0,97.0,47.0,2029.0,559.0,4.0,15.0
2019-09-16 11:00:00+03:00,29.0,1822.0,148.0,58.0,0.0,79.0,70.0,2027.0,668.0,4.0,25.0
2019-09-16 12:00:00+03:00,28.0,1823.0,147.0,57.0,0.0,70.0,91.0,2027.0,721.0,4.0,59.0
2019-09-16 13:00:00+03:00,27.0,1808.0,147.0,60.0,0.0,67.0,97.0,2027.0,724.0,4.0,94.0
2019-09-16 14:00:00+03:00,29.0,1798.0,149.0,56.0,0.0,65.0,68.0,2026.0,677.0,4.0,116.0
2019-09-16 15:00:00+03:00,29.0,1836.0,148.0,58.0,0.0,66.0,58.0,2025.0,578.0,4.0,125.0
2019-09-16 16:00:00+03:00,29.0,1906.0,149.0,57.0,69.0,79.0,60.0,2023.0,430.0,4.0,136.0
2019-09-16 17:00:00+03:00,29.0,1844.0,148.0,56.0,176.0,90.0,56.0,2022.0,246.0,4.0,147.0
2019-09-16 18:00:00+03:00,29.0,1928.0,149.0,56.0,331.0,80.0,58.0,2022.0,77.0,4.0,106.0
2019-09-16 19:00:00+03:00,28.0,1931.0,151.0,54.0,412.0,82.0,272.0,2020.0,3.0,4.0,85.0
2019-09-16 20:00:00+03:00,28.0,1942.0,148.0,55.0,419.0,64.0,394.0,2019.0,0.0,4.0,110.0
2019-09-16 21:00:00+03:00,29.0,1912.0,149.0,56.0,369.0,54.0,175.0,2018.0,0.0,4.0,134.0
2019-09-16 22:00:00+03:00,29.0,1905.0,151.0,56.0,160.0,44.0,101.0,2018.0,0.0,4.0,174.0
2019-09-16 23:00:00+03:00,29.0,1906.0,153.0,56.0,5.0,43.0,13.0,2020.0,0.0,4.0,140.0
2019-09-17 00:00:00+03:00,29.0,1828.0,155.0,57.0,0.0,41.0,8.0,2020.0,0.0,4.0,184.0
2019-09-17 01:00:00+03:00,29.0,1850.0,157.0,58.0,0.0,41.0,8.0,2020.0,0.0,4.0,164.0
2019-09-17 02:00:00+03:00,29.0,1772.0,156.0,59.0,0.0,40.0,8.0,2019.0,0.0,4.0,134.0
2019-09-17 03:00:00+03:00,29.0,1703.0,156.0,59.0,0.0,41.0,8.0,2020.0,0.0,4.0,124.0
2019-09-17 04:00:00+03:00,28.0,1725.0,156.0,59.0,0.0,42.0,8.0,2021.0,0.0,4.0,106.0
2019-09-17 05:00:00+03:00,28.0,1742.0,158.0,57.0,0.0,42.0,8.0,2023.0,0.0,4.0,76.0
2019-09-17 06:00:00+03:00,29.0,1776.0,158.0,58.0,0.0,43.0,43.0,2023.0,0.0,4.0,69.0
2019-09-17 07:00:00+03:00,29.0,1907.0,155.0,58.0,0.0,63.0,183.0,2023.0,30.0,4.0,79.0
2019-09-17 08:00:00+03:00,28.0,1920.0,151.0,58.0,0.0,80.0,126.0,2022.0,192.0,4.0,96.0
2019-09-17 09:00:00+03:00,28.0,1767.0,149.0,57.0,0.0,82.0,214.0,2022.0,399.0,4.0,46.0
2019-09-17 10:00:00+03:00,28.0,1757.0,147.0,57.0,0.0,76.0,159.0,2019.0,561.0,4.0,29.0
2019-09-17 11:00:00+03:00,27.0,1786.0,149.0,54.0,0.0,68.0,46.0,2020.0,668.0,4.0,17.0
2019-09-17 12:00:00+03:00,27.0,1853.0,149.0,56.0,0.0,55.0,34.0,2020.0,717.0,4.0,20.0
2019-09-17 13:00:00+03:00,25.0,1848.0,150.0,56.0,0.0,51.0,48.0,2019.0,721.0,3.0,40.0
2019-09-17 14:00:00+03:00,26.0,1839.0,154.0,55.0,0.0,49.0,32.0,2018.0,677.0,4.0,56.0
2019-09-17 15:00:00+03:00,26.0,1857.0,159.0,54.0,0.0,50.0,68.0,2016.0,581.0,4.0,68.0
2019-09-17 16:00:00+03:00,27.0,1896.0,159.0,54.0,0.0,56.0,153.0,2013.0,436.0,4.0,66.0
2019-09-17 17:00:00+03:00,27.0,1877.0,154.0,56.0,63.0,83.0,146.0,2014.0,249.0,4.0,67.0
2019-09-17 18:00:00+03:00,27.0,1874.0,148.0,55.0,220.0,80.0,155.0,2015.0,69.0,4.0,84.0
2019-09-17 19:00:00+03:00,28.0,1875.0,162.0,57.0,388.0,73.0,320.0,2011.0,2.0,4.0,68.0
2019-09-17 20:00:00+03:00,26.0,1888.0,163.0,56.0,369.0,57.0,520.0,2012.0,0.0,4.0,61.0
2019-09-17 21:00:00+03:00,26.0,1868.0,164.0,58.0,218.0,50.0,508.0,2014.0,0.0,4.0,41.0
2019-09-17 22:00:00+03:00,27.0,1866.0,162.0,58.0,74.0,43.0,379.0,2011.0,0.0,4.0,35.0
2019-09-17 23:00:00+03:00,27.0,1860.0,162.0,58.0,0.0,42.0,238.0,2011.0,0.0,4.0,42.0
2019-09-18 00:00:00+03:00,27.0,1737.0,162.0,58.0,0.0,40.0,34.0,2011.0,0.0,4.0,47.0
2019-09-18 01:00:00+03:00,27.0,1619.0,160.0,57.0,0.0,42.0,8.0,2010.0,0.0,4.0,120.0
2019-09-18 02:00:00+03:00,27.0,1576.0,160.0,57.0,0.0,41.0,8.0,2012.0,0.0,4.0,153.0
2019-09-18 03:00:00+03:00,27.0,1694.0,161.0,57.0,0.0,41.0,8.0,2012.0,0.0,4.0,150.0
2019-09-18 04:00:00+03:00,26.0,1808.0,161.0,57.0,0.0,41.0,8.0,2012.0,0.0,4.0,103.0
2019-09-18 05:00:00+03:00,28.0,1784.0,162.0,57.0,0.0,40.0,8.0,2013.0,0.0,4.0,83.0
2019-09-18 06:00:00+03:00,27.0,1729.0,159.0,57.0,0.0,42.0,29.0,2016.0,0.0,4.0,90.0
2019-09-18 07:00:00+03:00,27.0,1830.0,158.0,56.0,0.0,60.0,154.0,2015.0,27.0,4.0,76.0
2019-09-18 08:00:00+03:00,28.0,1930.0,155.0,56.0,0.0,100.0,251.0,2015.0,170.0,4.0,38.0
2019-09-18 09:00:00+03:00,29.0,1878.0,154.0,57.0,0.0,106.0,240.0,2013.0,367.0,4.0,23.0
2019-09-18 10:00:00+03:00,28.0,1845.0,153.0,57.0,0.0,93.0,176.0,2015.0,531.0,4.0,34.0
2019-09-18 11:00:00+03:00,27.0,1866.0,151.0,57.0,0.0,68.0,140.0,2015.0,628.0,3.0,77.0
2019-09-18 12:00:00+03:00,27.0,1858.0,152.0,57.0,0.0,72.0,113.0,2014.0,669.0,4.0,110.0
2019-09-18 13:00:00+03:00,27.0,1876.0,154.0,58.0,0.0,64.0,82.0,2013.0,661.0,4.0,156.0
2019-09-18 14:00:00+03:00,28.0,1852.0,153.0,58.0,0.0,64.0,21.0,2013.0,603.0,2.0,234.0
2019-09-18 15:00:00+03:00,28.0,1871.0,153.0,58.0,0.0,64.0,57.0,2015.0,491.0,4.0,282.0
2019-09-18 16:00:00+03:00,28.0,1795.0,154.0,58.0,0.0,78.0,61.0,2013.0,340.0,4.0,455.0
2019-09-18 17:00:00+03:00,29.0,1813.0,153.0,58.0,12.0,81.0,81.0,2013.0,178.0,4.0,488.0
2019-09-18 18:00:00+03:00,28.0,1839.0,152.0,57.0,217.0,76.0,156.0,2012.0,44.0,4.0,360.0
2019-09-18 19:00:00+03:00,28.0,1934.0,156.0,56.0,279.0,83.0,322.0,2012.0,1.0,4.0,316.0
2019-09-18 20:00:00+03:00,27.0,1934.0,157.0,55.0,325.0,72.0,416.0,2012.0,0.0,4.0,294.0
2019-09-18 21:00:00+03:00,27.0,1877.0,157.0,55.0,197.0,64.0,426.0,2011.0,0.0,4.0,208.0
2019-09-18 22:00:00+03:00,27.0,1898.0,158.0,56.0,145.0,44.0,131.0,2009.0,0.0,4.0,188.0
2019-09-18 23:00:00+03:00,28.0,1932.0,159.0,56.0,4.0,42.0,26.0,2007.0,0.0,4.0,162.0
2019-09-19 00:00:00+03:00,27.0,1851.0,158.0,55.0,0.0,42.0,12.0,2010.0,0.0,4.0,103.0
2019-09-19 01:00:00+03:00,29.0,1826.0,154.0,56.0,0.0,42.0,8.0,2011.0,0.0,4.0,70.0
2019-09-19 02:00:00+03:00,28.0,1858.0,154.0,56.0,0.0,41.0,8.0,2010.0,0.0,4.0,50.0
2019-09-19 03:00:00+03:00,27.0,1882.0,155.0,56.0,0.0,42.0,8.0,2012.0,0.0,4.0,41.0
2019-09-19 04:00:00+03:00,27.0,1875.0,155.0,57.0,0.0,41.0,8.0,2010.0,0.0,4.0,52.0
2019-09-19 05:00:00+03:00,28.0,1842.0,156.0,54.0,0.0,41.0,8.0,2013.0,0.0,4.0,102.0
2019-09-19 06:00:00+03:00,28.0,2011.0,156.0,55.0,0.0,42.0,35.0,2013.0,0.0,4.0,85.0
2019-09-19 07:00:00+03:00,28.0,2099.0,155.0,58.0,0.0,55.0,183.0,2010.0,3.0,4.0,61.0
