,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-09-04 18:00:00+02:00,28.848,7.704,63.72,34.956,2.665,0.044
2019-09-04 19:00:00+02:00,46.272,7.632000000000001,71.688,34.980000000000004,0.6970000000000001,0.066
2019-09-04 20:00:00+02:00,41.664,7.5600000000000005,68.712,35.088,0.0,0.077
2019-09-04 21:00:00+02:00,20.544,7.344,56.928000000000004,35.196,0.0,0.077
2019-09-04 22:00:00+02:00,9.96,7.248,47.736000000000004,35.304,0.0,0.077
2019-09-04 23:00:00+02:00,6.048,4.704,42.0,35.376,0.0,0.066
2019-09-05 00:00:00+02:00,5.952,4.152,36.456,35.436,0.0,0.23099999999999998
2019-09-05 01:00:00+02:00,4.2,4.2,32.616,35.496,0.0,0.16499999999999998
2019-09-05 02:00:00+02:00,3.72,4.224,23.328,35.52,0.0,0.077
2019-09-05 03:00:00+02:00,1.8,4.224,23.568,35.556,0.0,0.066
2019-09-05 04:00:00+02:00,1.416,4.248,23.64,35.556,0.0,0.044
2019-09-05 05:00:00+02:00,3.192,4.44,39.048,35.556,0.0,0.05499999999999999
2019-09-05 06:00:00+02:00,7.5840000000000005,5.304,46.536,35.544000000000004,0.0,0.044
2019-09-05 07:00:00+02:00,35.112,7.5600000000000005,67.752,35.508,0.369,0.033
2019-09-05 08:00:00+02:00,40.032000000000004,7.5840000000000005,72.648,35.472,1.3940000000000001,0.066
2019-09-05 09:00:00+02:00,36.6,6.5760000000000005,63.096000000000004,35.448,2.501,0.09899999999999999
2019-09-05 10:00:00+02:00,22.464000000000002,6.264,51.96,35.436,2.706,0.10999999999999999
2019-09-05 11:00:00+02:00,19.248,6.072,51.864000000000004,35.472,2.87,0.121
2019-09-05 12:00:00+02:00,22.584,4.416,52.944,35.484,3.157,0.10999999999999999
2019-09-05 13:00:00+02:00,18.096,4.68,49.656,35.484,3.362,0.10999999999999999
2019-09-05 14:00:00+02:00,11.424,4.344,42.696,35.484,3.157,0.121
2019-09-05 15:00:00+02:00,9.912,4.968,39.072,35.496,2.911,0.10999999999999999
2019-09-05 16:00:00+02:00,9.336,6.048,42.648,35.448,2.583,0.088
2019-09-05 17:00:00+02:00,15.192,6.72,54.744,35.448,2.0500000000000003,0.09899999999999999
2019-09-05 18:00:00+02:00,29.472,7.368,68.808,35.448,1.107,0.09899999999999999
2019-09-05 19:00:00+02:00,35.88,7.344,74.184,35.46,0.28700000000000003,0.088
2019-09-05 20:00:00+02:00,37.944,7.656000000000001,78.912,35.472,0.0,0.066
2019-09-05 21:00:00+02:00,24.744,7.248,70.728,35.508,0.0,0.044
2019-09-05 22:00:00+02:00,13.728,6.312,51.120000000000005,35.532000000000004,0.0,0.066
2019-09-05 23:00:00+02:00,7.416,4.8,40.008,35.544000000000004,0.0,0.09899999999999999
2019-09-06 00:00:00+02:00,9.432,5.088,31.8,35.544000000000004,0.0,0.09899999999999999
2019-09-06 01:00:00+02:00,3.864,4.464,32.76,35.556,0.0,0.132
2019-09-06 02:00:00+02:00,2.88,4.5840000000000005,19.992,35.592,0.0,0.121
2019-09-06 03:00:00+02:00,3.144,4.752,20.256,35.58,0.0,0.077
2019-09-06 04:00:00+02:00,4.488,4.68,21.408,35.592,0.0,0.088
2019-09-06 05:00:00+02:00,5.5200000000000005,4.704,36.6,35.58,0.0,0.077
2019-09-06 06:00:00+02:00,15.48,6.6240000000000006,50.616,35.58,0.0,0.077
2019-09-06 07:00:00+02:00,29.568,8.016,63.504,35.58,0.082,0.05499999999999999
2019-09-06 08:00:00+02:00,38.016,7.824,71.496,35.616,0.5740000000000001,0.05499999999999999
2019-09-06 09:00:00+02:00,30.624000000000002,7.368,69.408,35.58,1.353,0.09899999999999999
2019-09-06 10:00:00+02:00,18.984,6.864,60.432,35.58,2.255,0.05499999999999999
2019-09-06 11:00:00+02:00,16.344,7.32,43.800000000000004,35.556,2.87,0.033
2019-09-06 12:00:00+02:00,12.984,5.112,33.768,35.532000000000004,3.7310000000000003,0.033
2019-09-06 13:00:00+02:00,7.632000000000001,4.824,40.344,35.532000000000004,3.7720000000000002,0.044
2019-09-06 14:00:00+02:00,6.816,4.5600000000000005,40.392,35.508,3.075,0.044
2019-09-06 15:00:00+02:00,4.224,4.8,34.92,35.484,2.583,0.05499999999999999
2019-09-06 16:00:00+02:00,9.120000000000001,5.064,40.824,35.46,1.804,0.05499999999999999
2019-09-06 17:00:00+02:00,12.528,7.5120000000000005,49.392,35.46,1.066,0.077
2019-09-06 18:00:00+02:00,30.096,7.752,69.768,35.448,0.451,0.077
2019-09-06 19:00:00+02:00,51.6,7.728,75.24,35.46,0.082,0.066
2019-09-06 20:00:00+02:00,57.792,7.488,79.632,35.508,0.0,0.05499999999999999
2019-09-06 21:00:00+02:00,42.552,7.344,72.0,35.508,0.0,0.044
2019-09-06 22:00:00+02:00,38.496,7.656000000000001,68.688,35.508,0.0,0.044
2019-09-06 23:00:00+02:00,10.464,5.16,47.352000000000004,35.532000000000004,0.0,0.044
2019-09-07 00:00:00+02:00,6.768,4.824,24.048000000000002,35.532000000000004,0.0,0.033
2019-09-07 01:00:00+02:00,5.5680000000000005,4.6080000000000005,18.408,35.544000000000004,0.0,0.05499999999999999
2019-09-07 02:00:00+02:00,5.472,4.8,17.064,35.568,0.0,0.066
2019-09-07 03:00:00+02:00,5.184,4.8,16.44,35.568,0.0,0.044
2019-09-07 04:00:00+02:00,4.44,4.944,17.04,35.58,0.0,0.022
2019-09-07 05:00:00+02:00,4.368,5.136,20.544,35.568,0.0,0.033
2019-09-07 06:00:00+02:00,8.208,4.824,29.736,35.58,0.0,0.022
2019-09-07 07:00:00+02:00,11.472,4.6080000000000005,38.88,35.592,0.246,0.022
2019-09-07 08:00:00+02:00,21.240000000000002,4.44,50.712,35.616,1.189,0.033
2019-09-07 09:00:00+02:00,28.824,4.68,55.704,35.604,2.46,0.044
2019-09-07 10:00:00+02:00,30.936,4.32,51.408,35.532000000000004,4.018,0.05499999999999999
2019-09-07 11:00:00+02:00,36.432,4.704,40.464,35.544000000000004,5.494000000000001,0.05499999999999999
2019-09-07 12:00:00+02:00,19.176000000000002,4.5840000000000005,32.304,35.52,6.888,0.05499999999999999
2019-09-07 13:00:00+02:00,10.56,4.704,24.240000000000002,35.472,7.667000000000001,0.066
2019-09-07 14:00:00+02:00,8.64,4.68,14.016,35.448,7.667000000000001,0.066
2019-09-07 15:00:00+02:00,4.296,4.5840000000000005,23.664,35.436,6.806,0.066
2019-09-07 16:00:00+02:00,5.088,4.464,29.664,35.424,5.535,0.077
2019-09-07 17:00:00+02:00,11.952,4.5360000000000005,31.944,35.4,3.5260000000000002,0.077
2019-09-07 18:00:00+02:00,28.488,4.632,47.88,35.388,1.5170000000000001,0.077
2019-09-07 19:00:00+02:00,35.328,4.68,54.552,35.388,0.246,0.121
2019-09-07 20:00:00+02:00,42.336,4.416,65.664,35.412,0.0,0.05499999999999999
2019-09-07 21:00:00+02:00,30.168,4.656,63.072,35.484,0.0,0.033
2019-09-07 22:00:00+02:00,19.8,4.5840000000000005,48.72,35.532000000000004,0.0,0.033
2019-09-07 23:00:00+02:00,7.5840000000000005,4.632,36.048,35.58,0.0,0.044
2019-09-08 00:00:00+02:00,7.08,4.5600000000000005,20.712,35.652,0.0,0.011
2019-09-08 01:00:00+02:00,5.808,4.5840000000000005,17.28,35.628,0.0,0.011
2019-09-08 02:00:00+02:00,3.096,4.6080000000000005,15.72,35.604,0.0,0.022
2019-09-08 03:00:00+02:00,3.672,4.368,12.384,35.604,0.0,0.022
2019-09-08 04:00:00+02:00,3.48,4.296,13.056000000000001,35.616,0.0,0.022
2019-09-08 05:00:00+02:00,2.472,3.8160000000000003,14.976,35.616,0.0,0.022
2019-09-08 06:00:00+02:00,4.5600000000000005,3.672,17.184,35.616,0.0,0.033
2019-09-08 07:00:00+02:00,5.088,4.224,19.296,35.64,0.082,0.044
2019-09-08 08:00:00+02:00,6.864,4.488,24.528000000000002,35.64,0.5740000000000001,0.044
2019-09-08 09:00:00+02:00,8.88,4.44,29.232,35.64,1.3940000000000001,0.033
2019-09-08 10:00:00+02:00,8.064,4.32,23.544,35.64,2.255,0.033
2019-09-08 11:00:00+02:00,5.64,4.44,22.056,35.604,3.2390000000000003,0.044
2019-09-08 12:00:00+02:00,5.4,4.368,22.224,35.616,3.813,0.044
2019-09-08 13:00:00+02:00,5.136,4.344,20.712,35.64,4.141,0.05499999999999999
2019-09-08 14:00:00+02:00,5.28,4.5600000000000005,29.232,35.64,3.9770000000000003,0.05499999999999999
2019-09-08 15:00:00+02:00,11.88,4.488,33.216,35.652,3.567,0.066
2019-09-08 16:00:00+02:00,7.056,4.44,33.072,35.628,2.87,0.05499999999999999
2019-09-08 17:00:00+02:00,13.08,4.728,31.632,35.64,1.968,0.066
2019-09-08 18:00:00+02:00,21.528,4.8,41.088,35.676,1.0250000000000001,0.066
2019-09-08 19:00:00+02:00,36.96,4.824,64.488,35.64,0.246,0.077
2019-09-08 20:00:00+02:00,50.424,5.04,56.448,35.64,0.0,0.066
2019-09-08 21:00:00+02:00,45.336,4.896,58.248000000000005,35.652,0.0,0.066
2019-09-08 22:00:00+02:00,43.44,4.464,52.272,35.664,0.0,0.05499999999999999
2019-09-08 23:00:00+02:00,6.816,4.896,32.592,35.688,0.0,0.066
2019-09-09 00:00:00+02:00,6.5520000000000005,4.992,21.912,35.7,0.0,0.077
2019-09-09 01:00:00+02:00,4.776,4.8,15.168000000000001,35.688,0.0,0.077
2019-09-09 02:00:00+02:00,3.84,4.8,14.88,35.688,0.0,0.077
2019-09-09 03:00:00+02:00,3.696,4.992,14.16,35.652,0.0,0.077
2019-09-09 04:00:00+02:00,3.72,5.28,14.088000000000001,35.652,0.0,0.077
2019-09-09 05:00:00+02:00,7.056,5.016,22.488,35.652,0.0,0.066
2019-09-09 06:00:00+02:00,39.504,5.304,59.568,35.676,0.0,0.05499999999999999
2019-09-09 07:00:00+02:00,57.72,6.096,72.504,35.7,0.20500000000000002,0.033
2019-09-09 08:00:00+02:00,62.904,7.944,74.424,35.7,1.2710000000000001,0.033
2019-09-09 09:00:00+02:00,64.392,7.776,70.44,35.676,3.116,0.033
2019-09-09 10:00:00+02:00,53.352000000000004,6.384,70.872,35.688,5.0840000000000005,0.033
2019-09-09 11:00:00+02:00,52.872,5.88,75.456,35.664,6.519,0.033
2019-09-09 12:00:00+02:00,39.744,5.448,67.296,35.604,7.339,0.022
2019-09-09 13:00:00+02:00,37.152,5.232,62.712,35.58,7.954000000000001,0.022
2019-09-09 14:00:00+02:00,35.04,4.872,56.712,35.556,7.831,0.033
2019-09-09 15:00:00+02:00,32.088,5.064,57.144,35.508,6.929,0.05499999999999999
2019-09-09 16:00:00+02:00,23.256,5.16,56.352000000000004,35.52,5.5760000000000005,0.066
2019-09-09 17:00:00+02:00,37.92,7.968,64.512,35.532000000000004,3.7720000000000002,0.05499999999999999
2019-09-09 18:00:00+02:00,46.152,8.208,72.072,35.544000000000004,1.804,0.05499999999999999
2019-09-09 19:00:00+02:00,48.936,8.328,76.176,35.58,0.369,0.044
2019-09-09 20:00:00+02:00,50.232,8.088000000000001,76.992,35.592,0.0,0.044
2019-09-09 21:00:00+02:00,42.432,8.040000000000001,71.544,35.64,0.0,0.033
2019-09-09 22:00:00+02:00,19.992,5.64,66.21600000000001,35.664,0.0,0.033
2019-09-09 23:00:00+02:00,10.44,5.4,28.2,35.7,0.0,0.033
2019-09-10 00:00:00+02:00,7.968,4.5600000000000005,14.040000000000001,35.712,0.0,0.044
2019-09-10 01:00:00+02:00,5.472,4.848,13.056000000000001,35.736000000000004,0.0,0.044
2019-09-10 02:00:00+02:00,4.5600000000000005,4.92,12.84,35.736000000000004,0.0,0.033
2019-09-10 03:00:00+02:00,3.096,4.992,12.216000000000001,35.724000000000004,0.0,0.033
2019-09-10 04:00:00+02:00,3.36,4.632,12.192,35.76,0.0,0.033
2019-09-10 05:00:00+02:00,6.792,4.6080000000000005,14.904,35.772,0.0,0.022
2019-09-10 06:00:00+02:00,21.648,5.28,34.68,35.748,0.0,0.022
2019-09-10 07:00:00+02:00,38.424,7.5840000000000005,71.256,35.748,0.28700000000000003,0.022
2019-09-10 08:00:00+02:00,42.912,7.5840000000000005,71.304,35.712,1.6400000000000001,0.022
2019-09-10 09:00:00+02:00,28.632,7.416,49.224000000000004,35.628,4.018,0.022
2019-09-10 10:00:00+02:00,8.448,5.832,24.648,35.58,6.314,0.022
2019-09-10 11:00:00+02:00,7.008,5.5680000000000005,19.080000000000002,35.508,7.7490000000000006,0.011
2019-09-10 12:00:00+02:00,6.096,4.704,18.888,34.38,8.569,0.011
2019-09-10 13:00:00+02:00,4.032,4.656,16.272000000000002,35.364,8.774000000000001,0.022
2019-09-10 14:00:00+02:00,3.72,4.5840000000000005,16.608,35.352000000000004,8.364,0.022
2019-09-10 15:00:00+02:00,4.08,4.992,16.056,35.304,7.298,0.022
2019-09-10 16:00:00+02:00,4.92,4.992,14.064,35.292,5.822,0.022
2019-09-10 17:00:00+02:00,12.072000000000001,5.088,31.488,35.28,3.895,0.033
2019-09-10 18:00:00+02:00,29.328,7.32,60.312000000000005,35.268,1.8860000000000001,0.022
2019-09-10 19:00:00+02:00,41.352000000000004,7.32,76.464,35.28,0.369,0.022
2019-09-10 20:00:00+02:00,42.096000000000004,7.008,75.168,35.328,0.0,0.05499999999999999
2019-09-10 21:00:00+02:00,32.64,7.224,62.928000000000004,35.352000000000004,0.0,0.05499999999999999
2019-09-10 22:00:00+02:00,10.392,4.92,25.344,35.436,0.0,0.066
2019-09-10 23:00:00+02:00,6.84,4.44,13.992,35.46,0.0,0.066
2019-09-11 00:00:00+02:00,5.184,4.488,13.008000000000001,35.496,0.0,0.05499999999999999
2019-09-11 01:00:00+02:00,4.152,4.488,12.192,35.52,0.0,0.044
2019-09-11 02:00:00+02:00,3.0,4.272,12.264000000000001,35.616,0.0,0.033
2019-09-11 03:00:00+02:00,2.88,4.224,11.976,35.76,0.0,0.033
2019-09-11 04:00:00+02:00,2.736,4.272,12.048,35.784,0.0,0.011
2019-09-11 05:00:00+02:00,4.992,4.272,13.92,35.724000000000004,0.0,0.011
2019-09-11 06:00:00+02:00,20.328,5.04,35.016,35.7,0.0,0.0
2019-09-11 07:00:00+02:00,43.728,7.6080000000000005,65.664,35.736000000000004,0.0,0.0
2019-09-11 08:00:00+02:00,44.184,7.224,64.32000000000001,35.724000000000004,0.041,0.0
2019-09-11 09:00:00+02:00,21.648,6.96,48.048,35.664,0.082,0.0
2019-09-11 10:00:00+02:00,11.376,4.896,21.816,35.556,0.123,0.0
2019-09-11 11:00:00+02:00,7.824,4.5120000000000005,17.664,35.472,0.164,0.0
2019-09-11 12:00:00+02:00,2.2800000000000002,4.128,13.56,35.352000000000004,0.164,0.033
2019-09-11 13:00:00+02:00,3.3120000000000003,4.104,14.856,35.256,0.164,0.05499999999999999
2019-09-11 14:00:00+02:00,5.136,4.152,14.88,35.196,0.123,0.088
2019-09-11 15:00:00+02:00,6.072,4.5360000000000005,15.864,35.22,0.123,0.09899999999999999
2019-09-11 16:00:00+02:00,4.92,4.944,19.512,35.232,0.082,0.09899999999999999
2019-09-11 17:00:00+02:00,8.496,6.84,23.664,35.256,0.041,0.09899999999999999
2019-09-11 18:00:00+02:00,16.056,7.656000000000001,32.496,35.28,0.0,0.077
2019-09-11 19:00:00+02:00,21.024,7.5840000000000005,45.552,35.28,0.0,0.077
2019-09-11 20:00:00+02:00,24.576,6.912,47.976,35.328,0.0,0.066
2019-09-11 21:00:00+02:00,14.184000000000001,7.104,18.672,35.352000000000004,0.0,0.05499999999999999
2019-09-11 22:00:00+02:00,7.056,6.888,15.816,35.364,0.0,0.033
2019-09-11 23:00:00+02:00,3.888,4.68,12.792,35.412,0.0,0.022
2019-09-12 00:00:00+02:00,4.248,4.488,11.616,35.424,0.0,0.011
2019-09-12 01:00:00+02:00,3.912,4.344,11.232000000000001,35.496,0.0,0.011
2019-09-12 02:00:00+02:00,1.8960000000000001,4.056,11.352,35.016,0.0,0.011
2019-09-12 03:00:00+02:00,1.08,3.984,11.976,34.92,0.0,0.011
2019-09-12 04:00:00+02:00,1.704,4.224,11.616,34.008,0.0,0.011
2019-09-12 05:00:00+02:00,4.368,4.272,17.16,33.528,0.0,0.011
2019-09-12 06:00:00+02:00,34.176,4.752,39.576,33.792,0.0,0.011
2019-09-12 07:00:00+02:00,58.416000000000004,7.5840000000000005,56.952,34.92,0.246,0.011
2019-09-12 08:00:00+02:00,59.976,7.32,67.2,35.1,1.599,0.0
2019-09-12 09:00:00+02:00,54.072,7.224,64.992,35.184,4.059,0.0
2019-09-12 10:00:00+02:00,38.664,6.672,49.896,35.208,6.847,0.0
2019-09-12 11:00:00+02:00,23.400000000000002,5.088,27.696,35.208,8.815,0.0
2019-09-12 12:00:00+02:00,12.0,4.32,16.944,35.196,10.168000000000001,0.011
2019-09-12 13:00:00+02:00,7.752,4.296,15.696,35.196,10.783000000000001,0.011
2019-09-12 14:00:00+02:00,3.192,3.936,12.912,35.136,10.455,0.011
2019-09-12 15:00:00+02:00,4.68,4.32,14.352,35.124,9.266,0.011
2019-09-12 16:00:00+02:00,6.264,4.5600000000000005,14.856,35.076,7.462000000000001,0.011
2019-09-12 17:00:00+02:00,18.192,6.36,27.408,35.016,5.043,0.011
2019-09-12 18:00:00+02:00,37.392,7.368,39.744,35.064,2.378,0.011
2019-09-12 19:00:00+02:00,50.808,7.272,60.480000000000004,35.1,0.369,0.011
2019-09-12 20:00:00+02:00,53.712,7.416,66.672,35.208,0.0,0.011
2019-09-12 21:00:00+02:00,35.496,5.76,39.72,35.292,0.0,0.011
2019-09-12 22:00:00+02:00,15.336,4.656,19.296,35.364,0.0,0.011
2019-09-12 23:00:00+02:00,4.464,4.776,14.904,35.412,0.0,0.011
2019-09-13 00:00:00+02:00,1.992,4.392,10.416,35.46,0.0,0.0
2019-09-13 01:00:00+02:00,1.944,4.008,11.184000000000001,35.484,0.0,0.0
2019-09-13 02:00:00+02:00,1.8960000000000001,4.032,11.28,35.544000000000004,0.0,0.011
2019-09-13 03:00:00+02:00,1.104,4.176,11.784,35.544000000000004,0.0,0.011
2019-09-13 04:00:00+02:00,1.224,4.008,10.368,35.58,0.0,0.011
2019-09-13 05:00:00+02:00,2.136,4.008,12.504,35.604,0.0,0.011
2019-09-13 06:00:00+02:00,12.288,4.968,31.656000000000002,35.604,0.0,0.011
2019-09-13 07:00:00+02:00,41.376,7.08,45.288000000000004,35.64,0.328,0.011
2019-09-13 08:00:00+02:00,54.528,6.816,59.088,35.604,2.214,0.011
2019-09-13 09:00:00+02:00,52.824,6.792,52.632,35.58,4.92,0.011
2019-09-13 10:00:00+02:00,41.064,4.5840000000000005,41.688,35.52,7.339,0.011
2019-09-13 11:00:00+02:00,28.560000000000002,3.936,25.488,35.376,9.061,0.0
2019-09-13 12:00:00+02:00,14.904,3.912,14.568,35.196,10.004,0.0
2019-09-13 13:00:00+02:00,10.008000000000001,3.888,15.192,35.064,10.209,0.011
2019-09-13 14:00:00+02:00,9.504,4.08,14.976,35.004,9.717,0.05499999999999999
2019-09-13 15:00:00+02:00,8.568,4.08,13.32,34.932,8.569,0.088
2019-09-13 16:00:00+02:00,11.208,4.272,15.264000000000001,34.86,6.724,0.09899999999999999
2019-09-13 17:00:00+02:00,17.928,4.464,23.928,34.812,4.223,0.088
