,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-06-01 17:30:00+02:00,10.0,4277.0,1200.0,0.0,0.0,2092.0,0.0,165.0,0.0,13.0
2019-06-01 17:45:00+02:00,9.0,4028.0,1251.0,0.0,0.0,2134.0,0.0,169.0,0.0,13.0
2019-06-01 18:00:00+02:00,9.0,4986.0,1322.0,0.0,0.0,2174.0,0.0,170.0,0.0,16.0
2019-06-01 18:15:00+02:00,9.0,5008.0,1359.0,0.0,0.0,1971.0,0.0,166.0,0.0,17.0
2019-06-01 18:30:00+02:00,9.0,5070.0,1434.0,0.0,0.0,1943.0,0.0,169.0,0.0,20.0
2019-06-01 18:45:00+02:00,9.0,5122.0,1476.0,0.0,0.0,1923.0,0.0,170.0,0.0,15.0
2019-06-01 19:00:00+02:00,9.0,5297.0,1585.0,0.0,0.0,1689.0,0.0,172.0,0.0,12.0
2019-06-01 19:15:00+02:00,9.0,5301.0,1700.0,0.0,0.0,1544.0,0.0,169.0,1.0,9.0
2019-06-01 19:30:00+02:00,9.0,5351.0,1760.0,0.0,0.0,1499.0,0.0,168.0,1.0,7.0
2019-06-01 19:45:00+02:00,9.0,5409.0,1805.0,0.0,0.0,1468.0,0.0,167.0,2.0,7.0
2019-06-01 20:00:00+02:00,9.0,5443.0,1850.0,0.0,0.0,1336.0,0.0,164.0,2.0,5.0
2019-06-01 20:15:00+02:00,9.0,5465.0,1870.0,0.0,0.0,1295.0,0.0,168.0,1.0,6.0
2019-06-01 20:30:00+02:00,9.0,5495.0,1885.0,0.0,0.0,1278.0,0.0,170.0,3.0,8.0
2019-06-01 20:45:00+02:00,9.0,5474.0,1888.0,0.0,0.0,1263.0,0.0,171.0,2.0,11.0
2019-06-01 21:00:00+02:00,9.0,5467.0,1901.0,0.0,0.0,1183.0,0.0,172.0,6.0,16.0
2019-06-01 21:15:00+02:00,9.0,5444.0,1915.0,0.0,0.0,1118.0,0.0,173.0,10.0,20.0
2019-06-01 21:30:00+02:00,9.0,5450.0,1923.0,0.0,0.0,1121.0,0.0,177.0,18.0,29.0
2019-06-01 21:45:00+02:00,9.0,5489.0,1927.0,0.0,0.0,1160.0,0.0,172.0,17.0,42.0
2019-06-01 22:00:00+02:00,9.0,5476.0,1919.0,0.0,0.0,1120.0,0.0,173.0,33.0,57.0
2019-06-01 22:15:00+02:00,9.0,5461.0,1915.0,0.0,0.0,1144.0,0.0,177.0,58.0,74.0
2019-06-01 22:30:00+02:00,9.0,5456.0,1910.0,0.0,0.0,1144.0,0.0,176.0,65.0,93.0
2019-06-01 22:45:00+02:00,9.0,5431.0,1879.0,0.0,0.0,1117.0,0.0,176.0,74.0,121.0
2019-06-01 23:00:00+02:00,9.0,5408.0,1737.0,0.0,0.0,1094.0,0.0,173.0,96.0,147.0
2019-06-01 23:15:00+02:00,9.0,5456.0,1653.0,0.0,0.0,1088.0,0.0,169.0,119.0,184.0
2019-06-01 23:30:00+02:00,9.0,5408.0,1619.0,0.0,0.0,1104.0,0.0,163.0,139.0,215.0
2019-06-01 23:45:00+02:00,9.0,5346.0,1566.0,0.0,0.0,1088.0,0.0,159.0,150.0,240.0
2019-06-02 00:00:00+02:00,9.0,5176.0,1404.0,0.0,0.0,1046.0,0.0,147.0,142.0,246.0
2019-06-02 00:15:00+02:00,9.0,5255.0,1327.0,0.0,0.0,1076.0,0.0,135.0,160.0,254.0
2019-06-02 00:30:00+02:00,9.0,5293.0,1293.0,0.0,0.0,1055.0,0.0,128.0,199.0,258.0
2019-06-02 00:45:00+02:00,9.0,5126.0,1189.0,0.0,0.0,1024.0,0.0,119.0,222.0,270.0
2019-06-02 01:00:00+02:00,9.0,4331.0,1134.0,0.0,0.0,1044.0,0.0,122.0,196.0,290.0
2019-06-02 01:15:00+02:00,9.0,4506.0,1144.0,0.0,0.0,1153.0,0.0,124.0,173.0,296.0
2019-06-02 01:30:00+02:00,9.0,4323.0,1091.0,0.0,0.0,1206.0,0.0,123.0,164.0,291.0
2019-06-02 01:45:00+02:00,9.0,4176.0,1065.0,0.0,0.0,1209.0,0.0,130.0,198.0,341.0
2019-06-02 02:00:00+02:00,9.0,3833.0,1029.0,0.0,0.0,1105.0,0.0,138.0,211.0,361.0
2019-06-02 02:15:00+02:00,9.0,3613.0,1019.0,0.0,0.0,1147.0,0.0,155.0,225.0,372.0
2019-06-02 02:30:00+02:00,9.0,3547.0,1025.0,0.0,0.0,1152.0,0.0,171.0,235.0,369.0
2019-06-02 02:45:00+02:00,9.0,3455.0,1023.0,0.0,0.0,1140.0,0.0,183.0,275.0,353.0
2019-06-02 03:00:00+02:00,9.0,2856.0,1004.0,0.0,0.0,1051.0,0.0,184.0,270.0,325.0
2019-06-02 03:15:00+02:00,9.0,2693.0,992.0,0.0,0.0,1078.0,0.0,184.0,342.0,319.0
2019-06-02 03:30:00+02:00,9.0,2656.0,990.0,0.0,0.0,1107.0,0.0,183.0,366.0,319.0
2019-06-02 03:45:00+02:00,9.0,2640.0,994.0,0.0,0.0,1083.0,0.0,183.0,406.0,322.0
2019-06-02 04:00:00+02:00,10.0,2531.0,989.0,0.0,0.0,1102.0,0.0,184.0,427.0,324.0
2019-06-02 04:15:00+02:00,10.0,2611.0,984.0,0.0,0.0,1122.0,0.0,182.0,463.0,322.0
2019-06-02 04:30:00+02:00,10.0,2571.0,981.0,0.0,0.0,1087.0,0.0,179.0,510.0,320.0
2019-06-02 04:45:00+02:00,10.0,2511.0,941.0,0.0,0.0,1082.0,0.0,179.0,521.0,313.0
2019-06-02 05:00:00+02:00,10.0,2422.0,907.0,0.0,0.0,1125.0,0.0,178.0,502.0,316.0
2019-06-02 05:15:00+02:00,10.0,2391.0,902.0,0.0,0.0,1131.0,0.0,180.0,494.0,313.0
2019-06-02 05:30:00+02:00,10.0,2334.0,892.0,0.0,0.0,1103.0,0.0,181.0,488.0,321.0
2019-06-02 05:45:00+02:00,10.0,2260.0,893.0,0.0,0.0,1088.0,0.0,182.0,487.0,320.0
2019-06-02 06:00:00+02:00,10.0,2368.0,892.0,0.0,0.0,1119.0,0.0,179.0,476.0,314.0
2019-06-02 06:15:00+02:00,10.0,2400.0,893.0,0.0,0.0,1138.0,0.0,180.0,456.0,312.0
2019-06-02 06:30:00+02:00,10.0,2378.0,895.0,0.0,0.0,1136.0,0.0,180.0,441.0,302.0
2019-06-02 06:45:00+02:00,10.0,2413.0,891.0,0.0,0.0,1151.0,0.0,181.0,436.0,265.0
2019-06-02 07:00:00+02:00,10.0,2257.0,897.0,0.0,0.0,1264.0,0.0,181.0,423.0,233.0
2019-06-02 07:15:00+02:00,10.0,2307.0,894.0,0.0,0.0,1300.0,0.0,180.0,409.0,208.0
2019-06-02 07:30:00+02:00,10.0,2299.0,898.0,0.0,0.0,1395.0,0.0,184.0,386.0,195.0
2019-06-02 07:45:00+02:00,10.0,2353.0,889.0,0.0,0.0,1529.0,0.0,185.0,374.0,178.0
2019-06-02 08:00:00+02:00,10.0,2581.0,897.0,0.0,0.0,1722.0,0.0,185.0,360.0,160.0
2019-06-02 08:15:00+02:00,10.0,2643.0,926.0,0.0,0.0,1897.0,0.0,182.0,345.0,131.0
2019-06-02 08:30:00+02:00,10.0,2581.0,969.0,0.0,0.0,2039.0,0.0,181.0,333.0,104.0
2019-06-02 08:45:00+02:00,10.0,2530.0,998.0,0.0,0.0,2138.0,0.0,180.0,337.0,87.0
2019-06-02 09:00:00+02:00,10.0,2632.0,975.0,0.0,0.0,2233.0,0.0,180.0,364.0,78.0
2019-06-02 09:15:00+02:00,10.0,2864.0,992.0,0.0,0.0,2366.0,0.0,179.0,376.0,77.0
2019-06-02 09:30:00+02:00,10.0,2762.0,941.0,0.0,0.0,2559.0,0.0,177.0,398.0,77.0
2019-06-02 09:45:00+02:00,10.0,2636.0,917.0,0.0,0.0,2626.0,0.0,177.0,407.0,78.0
2019-06-02 10:00:00+02:00,9.0,2369.0,900.0,0.0,0.0,2525.0,0.0,179.0,412.0,79.0
2019-06-02 10:15:00+02:00,9.0,2304.0,891.0,0.0,0.0,2475.0,0.0,178.0,407.0,78.0
2019-06-02 10:30:00+02:00,9.0,2305.0,893.0,0.0,0.0,2482.0,0.0,174.0,410.0,86.0
2019-06-02 10:45:00+02:00,9.0,2294.0,886.0,0.0,0.0,2502.0,0.0,174.0,414.0,96.0
2019-06-02 11:00:00+02:00,9.0,2278.0,898.0,0.0,0.0,2507.0,0.0,171.0,419.0,116.0
2019-06-02 11:15:00+02:00,9.0,2237.0,888.0,0.0,0.0,2552.0,0.0,170.0,431.0,146.0
2019-06-02 11:30:00+02:00,9.0,2204.0,888.0,0.0,0.0,2622.0,0.0,176.0,433.0,162.0
2019-06-02 11:45:00+02:00,9.0,2206.0,892.0,0.0,0.0,2651.0,0.0,173.0,454.0,200.0
2019-06-02 12:00:00+02:00,9.0,2265.0,888.0,0.0,0.0,2654.0,0.0,173.0,453.0,240.0
2019-06-02 12:15:00+02:00,9.0,2223.0,896.0,0.0,0.0,2709.0,0.0,170.0,414.0,280.0
2019-06-02 12:30:00+02:00,9.0,2201.0,888.0,0.0,0.0,2762.0,0.0,162.0,376.0,324.0
2019-06-02 12:45:00+02:00,9.0,2184.0,895.0,0.0,0.0,2819.0,0.0,140.0,376.0,347.0
2019-06-02 13:00:00+02:00,9.0,2185.0,889.0,0.0,0.0,2851.0,0.0,144.0,371.0,390.0
2019-06-02 13:15:00+02:00,9.0,2163.0,889.0,0.0,0.0,2808.0,0.0,139.0,380.0,431.0
2019-06-02 13:30:00+02:00,9.0,2074.0,898.0,0.0,0.0,2771.0,0.0,139.0,378.0,457.0
2019-06-02 13:45:00+02:00,9.0,2054.0,887.0,0.0,0.0,2740.0,0.0,143.0,379.0,475.0
2019-06-02 14:00:00+02:00,9.0,2089.0,897.0,0.0,0.0,2679.0,0.0,143.0,388.0,469.0
2019-06-02 14:15:00+02:00,9.0,2156.0,887.0,0.0,0.0,2664.0,0.0,143.0,400.0,473.0
2019-06-02 14:30:00+02:00,9.0,2164.0,893.0,0.0,0.0,2692.0,0.0,131.0,377.0,523.0
2019-06-02 14:45:00+02:00,9.0,2114.0,891.0,0.0,0.0,2627.0,0.0,124.0,350.0,515.0
2019-06-02 15:00:00+02:00,9.0,2133.0,890.0,0.0,0.0,2582.0,0.0,122.0,341.0,538.0
2019-06-02 15:15:00+02:00,9.0,2105.0,888.0,0.0,0.0,2560.0,0.0,120.0,333.0,532.0
2019-06-02 15:30:00+02:00,9.0,2127.0,890.0,0.0,0.0,2562.0,0.0,122.0,296.0,548.0
2019-06-02 15:45:00+02:00,9.0,2221.0,899.0,0.0,0.0,2558.0,0.0,121.0,281.0,572.0
2019-06-02 16:00:00+02:00,9.0,2164.0,894.0,0.0,0.0,2519.0,0.0,122.0,281.0,552.0
2019-06-02 16:15:00+02:00,9.0,2183.0,951.0,0.0,0.0,2428.0,0.0,122.0,300.0,518.0
2019-06-02 16:30:00+02:00,9.0,2219.0,975.0,0.0,0.0,2464.0,0.0,123.0,320.0,496.0
2019-06-02 16:45:00+02:00,9.0,2334.0,1000.0,0.0,0.0,2408.0,0.0,123.0,350.0,479.0
2019-06-02 17:00:00+02:00,9.0,2682.0,1108.0,0.0,0.0,2475.0,0.0,124.0,397.0,441.0
2019-06-02 17:15:00+02:00,8.0,2831.0,1131.0,0.0,0.0,2467.0,0.0,123.0,429.0,425.0
2019-06-02 17:30:00+02:00,8.0,3128.0,1091.0,0.0,0.0,2453.0,0.0,123.0,465.0,399.0
2019-06-02 17:45:00+02:00,9.0,3332.0,1192.0,0.0,0.0,2353.0,0.0,122.0,457.0,362.0
2019-06-02 18:00:00+02:00,9.0,3384.0,1343.0,0.0,0.0,2364.0,0.0,123.0,478.0,359.0
2019-06-02 18:15:00+02:00,9.0,3445.0,1364.0,0.0,0.0,2286.0,0.0,122.0,565.0,405.0
2019-06-02 18:30:00+02:00,9.0,3461.0,1394.0,0.0,0.0,2176.0,0.0,122.0,596.0,405.0
2019-06-02 18:45:00+02:00,9.0,3458.0,1500.0,0.0,0.0,2054.0,0.0,125.0,595.0,428.0
2019-06-02 19:00:00+02:00,9.0,3496.0,1684.0,0.0,0.0,1795.0,0.0,121.0,572.0,405.0
2019-06-02 19:15:00+02:00,9.0,3470.0,1727.0,0.0,0.0,1677.0,0.0,122.0,484.0,410.0
2019-06-02 19:30:00+02:00,9.0,3488.0,1783.0,0.0,0.0,1575.0,0.0,123.0,382.0,442.0
2019-06-02 19:45:00+02:00,9.0,3552.0,1931.0,0.0,0.0,1528.0,0.0,123.0,360.0,464.0
2019-06-02 20:00:00+02:00,9.0,3560.0,1948.0,0.0,0.0,1543.0,0.0,123.0,430.0,441.0
2019-06-02 20:15:00+02:00,9.0,3556.0,1895.0,0.0,0.0,1528.0,0.0,125.0,484.0,418.0
2019-06-02 20:30:00+02:00,9.0,3633.0,1957.0,0.0,0.0,1455.0,0.0,125.0,430.0,369.0
2019-06-02 20:45:00+02:00,9.0,3699.0,2010.0,0.0,0.0,1433.0,0.0,123.0,439.0,286.0
2019-06-02 21:00:00+02:00,9.0,3562.0,1960.0,0.0,0.0,1513.0,0.0,121.0,508.0,213.0
2019-06-02 21:15:00+02:00,9.0,3413.0,1921.0,0.0,0.0,1684.0,0.0,120.0,414.0,241.0
2019-06-02 21:30:00+02:00,8.0,3510.0,1839.0,0.0,0.0,1595.0,0.0,121.0,314.0,313.0
2019-06-02 21:45:00+02:00,9.0,3627.0,1815.0,0.0,0.0,1504.0,0.0,123.0,258.0,391.0
2019-06-02 22:00:00+02:00,9.0,3634.0,1709.0,0.0,0.0,1394.0,0.0,124.0,243.0,323.0
2019-06-02 22:15:00+02:00,9.0,3780.0,1713.0,0.0,0.0,1385.0,0.0,127.0,444.0,249.0
2019-06-02 22:30:00+02:00,9.0,3591.0,1639.0,0.0,0.0,1406.0,0.0,128.0,372.0,233.0
2019-06-02 22:45:00+02:00,9.0,3459.0,1576.0,0.0,0.0,1348.0,0.0,129.0,575.0,291.0
2019-06-02 23:00:00+02:00,9.0,3479.0,1447.0,0.0,0.0,1255.0,0.0,127.0,574.0,260.0
2019-06-02 23:15:00+02:00,9.0,3466.0,1343.0,0.0,0.0,1211.0,0.0,126.0,601.0,266.0
2019-06-02 23:30:00+02:00,9.0,3463.0,1252.0,0.0,0.0,1159.0,0.0,128.0,659.0,237.0
2019-06-02 23:45:00+02:00,9.0,3488.0,1186.0,0.0,0.0,1152.0,0.0,130.0,675.0,287.0
2019-06-03 00:00:00+02:00,9.0,3534.0,1092.0,0.0,0.0,1136.0,0.0,131.0,683.0,282.0
2019-06-03 00:15:00+02:00,9.0,3513.0,1040.0,0.0,0.0,1110.0,0.0,131.0,706.0,277.0
2019-06-03 00:30:00+02:00,9.0,3463.0,1018.0,0.0,0.0,1085.0,0.0,131.0,683.0,277.0
2019-06-03 00:45:00+02:00,9.0,3256.0,1035.0,0.0,0.0,1091.0,0.0,128.0,661.0,291.0
2019-06-03 01:00:00+02:00,9.0,2944.0,1021.0,0.0,0.0,1042.0,0.0,132.0,665.0,263.0
2019-06-03 01:15:00+02:00,9.0,2809.0,1047.0,0.0,0.0,1070.0,0.0,131.0,659.0,246.0
2019-06-03 01:30:00+02:00,9.0,2801.0,972.0,0.0,0.0,1030.0,0.0,135.0,690.0,220.0
2019-06-03 01:45:00+02:00,9.0,2921.0,964.0,0.0,0.0,1020.0,0.0,142.0,699.0,210.0
2019-06-03 02:00:00+02:00,9.0,2671.0,972.0,0.0,0.0,1031.0,0.0,130.0,717.0,234.0
2019-06-03 02:15:00+02:00,9.0,2671.0,967.0,0.0,0.0,1060.0,0.0,131.0,777.0,268.0
2019-06-03 02:30:00+02:00,9.0,2604.0,966.0,0.0,0.0,1038.0,0.0,134.0,722.0,310.0
2019-06-03 02:45:00+02:00,10.0,2667.0,967.0,0.0,0.0,1094.0,0.0,132.0,683.0,315.0
2019-06-03 03:00:00+02:00,9.0,2620.0,970.0,0.0,0.0,1137.0,0.0,130.0,532.0,301.0
2019-06-03 03:15:00+02:00,9.0,2640.0,967.0,0.0,0.0,1155.0,0.0,133.0,420.0,301.0
2019-06-03 03:30:00+02:00,9.0,2660.0,967.0,0.0,0.0,1123.0,0.0,133.0,422.0,330.0
2019-06-03 03:45:00+02:00,9.0,2719.0,965.0,0.0,0.0,1084.0,0.0,134.0,382.0,339.0
2019-06-03 04:00:00+02:00,9.0,2774.0,968.0,0.0,0.0,1168.0,0.0,140.0,543.0,301.0
2019-06-03 04:15:00+02:00,9.0,2776.0,971.0,0.0,0.0,1166.0,0.0,145.0,669.0,351.0
2019-06-03 04:30:00+02:00,9.0,2687.0,970.0,0.0,0.0,1124.0,0.0,144.0,702.0,358.0
2019-06-03 04:45:00+02:00,9.0,2731.0,971.0,0.0,0.0,1161.0,0.0,134.0,708.0,302.0
2019-06-03 05:00:00+02:00,9.0,3142.0,970.0,0.0,0.0,1386.0,0.0,134.0,619.0,251.0
2019-06-03 05:15:00+02:00,9.0,3267.0,982.0,0.0,0.0,1427.0,0.0,134.0,544.0,199.0
2019-06-03 05:30:00+02:00,9.0,3293.0,1034.0,0.0,0.0,1485.0,0.0,134.0,402.0,201.0
2019-06-03 05:45:00+02:00,9.0,3234.0,1104.0,0.0,0.0,1633.0,0.0,131.0,298.0,189.0
2019-06-03 06:00:00+02:00,9.0,4115.0,1256.0,0.0,0.0,1965.0,0.0,132.0,253.0,173.0
2019-06-03 06:15:00+02:00,8.0,4521.0,1324.0,0.0,0.0,1988.0,0.0,133.0,200.0,168.0
2019-06-03 06:30:00+02:00,9.0,4669.0,1352.0,0.0,0.0,1939.0,0.0,132.0,208.0,168.0
2019-06-03 06:45:00+02:00,9.0,4788.0,1420.0,0.0,0.0,1991.0,0.0,131.0,296.0,176.0
2019-06-03 07:00:00+02:00,9.0,5141.0,1587.0,0.0,0.0,2152.0,0.0,131.0,290.0,159.0
2019-06-03 07:15:00+02:00,9.0,5339.0,1720.0,0.0,0.0,2309.0,0.0,131.0,199.0,157.0
2019-06-03 07:30:00+02:00,9.0,5486.0,1796.0,0.0,0.0,2407.0,0.0,130.0,185.0,148.0
2019-06-03 07:45:00+02:00,9.0,5645.0,1840.0,0.0,0.0,2527.0,0.0,130.0,153.0,159.0
2019-06-03 08:00:00+02:00,9.0,5471.0,1819.0,0.0,0.0,2533.0,0.0,131.0,138.0,126.0
2019-06-03 08:15:00+02:00,9.0,5128.0,1864.0,0.0,0.0,2592.0,0.0,131.0,117.0,107.0
2019-06-03 08:30:00+02:00,9.0,5601.0,1919.0,0.0,0.0,2666.0,0.0,127.0,114.0,98.0
2019-06-03 08:45:00+02:00,9.0,5587.0,1921.0,0.0,0.0,2837.0,0.0,127.0,89.0,93.0
2019-06-03 09:00:00+02:00,9.0,5467.0,1842.0,0.0,0.0,2952.0,0.0,131.0,70.0,83.0
2019-06-03 09:15:00+02:00,9.0,5490.0,1838.0,0.0,0.0,2962.0,0.0,132.0,68.0,83.0
2019-06-03 09:30:00+02:00,9.0,5405.0,1833.0,0.0,0.0,2975.0,0.0,132.0,120.0,78.0
2019-06-03 09:45:00+02:00,9.0,5331.0,1830.0,0.0,0.0,2966.0,0.0,132.0,143.0,80.0
