,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-08-04 18:00:00+02:00,246.0,2423.0,108.0,727.0,94.0,4.0,165.0,72.0,23.0,2376.0,104.0,264.0,240.0,19.0,19.0
2019-08-04 19:00:00+02:00,246.0,2406.0,108.0,728.0,93.0,4.0,253.0,60.0,80.0,2378.0,108.0,265.0,79.0,19.0,14.0
2019-08-04 20:00:00+02:00,247.0,2406.0,109.0,745.0,94.0,4.0,1.0,56.0,114.0,2378.0,109.0,264.0,20.0,19.0,8.0
2019-08-04 21:00:00+02:00,247.0,2415.0,109.0,752.0,92.0,4.0,0.0,72.0,151.0,2380.0,107.0,260.0,7.0,19.0,6.0
2019-08-04 22:00:00+02:00,246.0,2411.0,109.0,754.0,91.0,4.0,0.0,70.0,141.0,2380.0,102.0,261.0,0.0,19.0,4.0
2019-08-04 23:00:00+02:00,249.0,2416.0,108.0,753.0,92.0,7.0,0.0,58.0,54.0,2382.0,99.0,257.0,0.0,19.0,3.0
2019-08-05 00:00:00+02:00,245.0,2319.0,108.0,652.0,90.0,4.0,0.0,87.0,21.0,2384.0,97.0,254.0,0.0,19.0,3.0
2019-08-05 01:00:00+02:00,245.0,2361.0,108.0,663.0,89.0,4.0,0.0,86.0,21.0,2386.0,97.0,253.0,0.0,19.0,3.0
2019-08-05 02:00:00+02:00,245.0,2330.0,108.0,656.0,90.0,4.0,0.0,83.0,21.0,2389.0,97.0,252.0,0.0,19.0,4.0
2019-08-05 03:00:00+02:00,245.0,2424.0,108.0,663.0,89.0,4.0,0.0,81.0,22.0,2391.0,98.0,252.0,0.0,19.0,5.0
2019-08-05 04:00:00+02:00,245.0,2326.0,108.0,670.0,105.0,4.0,0.0,75.0,22.0,2392.0,98.0,249.0,4.0,19.0,6.0
2019-08-05 05:00:00+02:00,244.0,2515.0,109.0,670.0,137.0,4.0,0.0,77.0,22.0,2392.0,98.0,246.0,15.0,19.0,9.0
2019-08-05 06:00:00+02:00,245.0,2657.0,110.0,749.0,155.0,4.0,0.0,66.0,77.0,2396.0,108.0,252.0,78.0,19.0,11.0
2019-08-05 07:00:00+02:00,246.0,2875.0,108.0,772.0,184.0,4.0,334.0,51.0,488.0,2396.0,116.0,257.0,269.0,19.0,13.0
2019-08-05 08:00:00+02:00,245.0,2945.0,108.0,764.0,208.0,4.0,201.0,51.0,501.0,2390.0,118.0,253.0,566.0,19.0,10.0
2019-08-05 09:00:00+02:00,245.0,2945.0,108.0,764.0,251.0,4.0,117.0,55.0,493.0,2382.0,113.0,248.0,838.0,21.0,7.0
2019-08-05 10:00:00+02:00,245.0,2894.0,108.0,728.0,257.0,4.0,73.0,55.0,399.0,2376.0,105.0,246.0,1075.0,24.0,9.0
2019-08-05 11:00:00+02:00,249.0,3011.0,108.0,730.0,259.0,7.0,0.0,46.0,339.0,2369.0,101.0,245.0,1190.0,26.0,15.0
2019-08-05 12:00:00+02:00,244.0,3169.0,108.0,741.0,257.0,4.0,169.0,59.0,131.0,2367.0,104.0,244.0,1113.0,26.0,21.0
2019-08-05 13:00:00+02:00,243.0,3111.0,108.0,749.0,258.0,4.0,98.0,60.0,124.0,2366.0,106.0,246.0,934.0,27.0,22.0
2019-08-05 14:00:00+02:00,243.0,3154.0,108.0,748.0,267.0,4.0,94.0,60.0,108.0,2360.0,109.0,246.0,727.0,27.0,29.0
2019-08-05 15:00:00+02:00,245.0,3228.0,108.0,746.0,234.0,4.0,157.0,58.0,107.0,2358.0,107.0,246.0,590.0,27.0,27.0
2019-08-05 16:00:00+02:00,244.0,3252.0,108.0,745.0,231.0,4.0,335.0,56.0,114.0,2359.0,102.0,244.0,394.0,27.0,31.0
2019-08-05 17:00:00+02:00,244.0,3415.0,108.0,750.0,227.0,4.0,317.0,58.0,111.0,2359.0,106.0,244.0,230.0,26.0,20.0
2019-08-05 18:00:00+02:00,243.0,3398.0,108.0,756.0,223.0,4.0,16.0,51.0,274.0,2357.0,110.0,248.0,156.0,27.0,19.0
2019-08-05 19:00:00+02:00,242.0,3400.0,108.0,759.0,213.0,4.0,136.0,51.0,217.0,2360.0,110.0,250.0,72.0,27.0,15.0
2019-08-05 20:00:00+02:00,242.0,3425.0,109.0,770.0,215.0,4.0,181.0,48.0,243.0,2360.0,112.0,252.0,18.0,27.0,24.0
2019-08-05 21:00:00+02:00,241.0,3235.0,109.0,813.0,182.0,4.0,107.0,49.0,207.0,2364.0,107.0,249.0,7.0,27.0,29.0
2019-08-05 22:00:00+02:00,242.0,3123.0,109.0,794.0,181.0,4.0,139.0,51.0,177.0,2366.0,98.0,246.0,0.0,27.0,47.0
2019-08-05 23:00:00+02:00,243.0,2896.0,108.0,803.0,173.0,4.0,137.0,60.0,94.0,2368.0,98.0,247.0,0.0,26.0,53.0
2019-08-06 00:00:00+02:00,245.0,2846.0,105.0,717.0,173.0,4.0,0.0,57.0,79.0,2369.0,97.0,246.0,0.0,26.0,62.0
2019-08-06 01:00:00+02:00,245.0,2860.0,106.0,732.0,168.0,4.0,0.0,74.0,20.0,2373.0,97.0,247.0,0.0,26.0,59.0
2019-08-06 02:00:00+02:00,246.0,2827.0,105.0,731.0,169.0,4.0,0.0,73.0,19.0,2377.0,97.0,246.0,0.0,26.0,51.0
2019-08-06 03:00:00+02:00,245.0,2899.0,105.0,721.0,172.0,4.0,0.0,73.0,22.0,2375.0,97.0,246.0,0.0,25.0,39.0
2019-08-06 04:00:00+02:00,245.0,2964.0,105.0,726.0,170.0,4.0,0.0,74.0,18.0,2378.0,97.0,245.0,4.0,24.0,32.0
2019-08-06 05:00:00+02:00,245.0,3018.0,105.0,732.0,174.0,4.0,0.0,71.0,19.0,2376.0,98.0,244.0,14.0,24.0,26.0
2019-08-06 06:00:00+02:00,243.0,3120.0,104.0,822.0,200.0,4.0,0.0,65.0,38.0,2375.0,110.0,250.0,70.0,24.0,23.0
2019-08-06 07:00:00+02:00,243.0,3264.0,103.0,845.0,201.0,4.0,311.0,47.0,216.0,2377.0,120.0,252.0,218.0,20.0,16.0
2019-08-06 08:00:00+02:00,244.0,3282.0,102.0,810.0,194.0,4.0,48.0,54.0,163.0,2375.0,120.0,253.0,466.0,19.0,9.0
2019-08-06 09:00:00+02:00,242.0,3369.0,102.0,773.0,176.0,4.0,3.0,71.0,36.0,2369.0,114.0,251.0,725.0,19.0,8.0
2019-08-06 10:00:00+02:00,243.0,3307.0,103.0,766.0,175.0,4.0,44.0,75.0,23.0,2362.0,111.0,251.0,951.0,19.0,17.0
2019-08-06 11:00:00+02:00,243.0,3200.0,103.0,760.0,174.0,4.0,228.0,75.0,23.0,2355.0,105.0,249.0,1119.0,19.0,24.0
2019-08-06 12:00:00+02:00,246.0,3250.0,103.0,777.0,178.0,4.0,198.0,77.0,22.0,2352.0,101.0,246.0,1143.0,19.0,29.0
2019-08-06 13:00:00+02:00,246.0,3254.0,104.0,751.0,182.0,4.0,326.0,74.0,22.0,2350.0,102.0,246.0,1089.0,26.0,37.0
2019-08-06 14:00:00+02:00,246.0,3243.0,104.0,756.0,178.0,4.0,196.0,72.0,22.0,2346.0,105.0,248.0,962.0,27.0,43.0
2019-08-06 15:00:00+02:00,246.0,3337.0,105.0,741.0,179.0,4.0,173.0,76.0,16.0,2341.0,107.0,250.0,735.0,27.0,42.0
2019-08-06 16:00:00+02:00,246.0,3279.0,103.0,735.0,179.0,4.0,249.0,76.0,17.0,2342.0,108.0,249.0,491.0,26.0,50.0
2019-08-06 17:00:00+02:00,246.0,3290.0,102.0,736.0,181.0,4.0,276.0,59.0,91.0,2338.0,109.0,248.0,276.0,25.0,38.0
2019-08-06 18:00:00+02:00,247.0,3354.0,103.0,735.0,178.0,4.0,324.0,55.0,101.0,2337.0,113.0,252.0,160.0,27.0,39.0
2019-08-06 19:00:00+02:00,246.0,3269.0,103.0,739.0,179.0,4.0,342.0,53.0,163.0,2340.0,108.0,250.0,65.0,26.0,35.0
2019-08-06 20:00:00+02:00,245.0,3235.0,104.0,746.0,182.0,4.0,492.0,52.0,165.0,2346.0,110.0,252.0,17.0,26.0,57.0
2019-08-06 21:00:00+02:00,247.0,3279.0,102.0,746.0,179.0,4.0,111.0,49.0,202.0,2349.0,105.0,249.0,6.0,27.0,53.0
2019-08-06 22:00:00+02:00,247.0,3185.0,105.0,733.0,174.0,4.0,256.0,48.0,181.0,2353.0,99.0,247.0,0.0,27.0,45.0
2019-08-06 23:00:00+02:00,246.0,3058.0,107.0,743.0,174.0,4.0,223.0,53.0,101.0,2360.0,97.0,247.0,0.0,26.0,47.0
2019-08-07 00:00:00+02:00,247.0,3235.0,106.0,663.0,179.0,4.0,2.0,68.0,20.0,2364.0,97.0,247.0,0.0,27.0,39.0
2019-08-07 01:00:00+02:00,247.0,3295.0,106.0,659.0,181.0,4.0,0.0,70.0,18.0,2364.0,97.0,247.0,0.0,26.0,40.0
2019-08-07 02:00:00+02:00,248.0,3323.0,109.0,671.0,183.0,4.0,0.0,70.0,18.0,2364.0,97.0,247.0,0.0,26.0,34.0
2019-08-07 03:00:00+02:00,248.0,3368.0,105.0,665.0,179.0,4.0,0.0,69.0,20.0,2367.0,97.0,246.0,0.0,26.0,27.0
2019-08-07 04:00:00+02:00,248.0,3494.0,107.0,670.0,180.0,4.0,0.0,69.0,19.0,2368.0,97.0,241.0,4.0,26.0,34.0
2019-08-07 05:00:00+02:00,248.0,3529.0,105.0,670.0,198.0,4.0,0.0,70.0,19.0,2368.0,99.0,240.0,14.0,26.0,36.0
2019-08-07 06:00:00+02:00,247.0,3536.0,106.0,755.0,199.0,4.0,88.0,68.0,25.0,2370.0,105.0,242.0,59.0,26.0,29.0
2019-08-07 07:00:00+02:00,248.0,3516.0,104.0,768.0,190.0,4.0,338.0,45.0,213.0,2370.0,113.0,246.0,220.0,27.0,33.0
2019-08-07 08:00:00+02:00,243.0,3445.0,102.0,763.0,208.0,4.0,169.0,47.0,296.0,2368.0,116.0,247.0,454.0,27.0,27.0
2019-08-07 09:00:00+02:00,243.0,3350.0,103.0,746.0,205.0,4.0,275.0,47.0,269.0,2361.0,112.0,245.0,658.0,25.0,23.0
2019-08-07 10:00:00+02:00,246.0,3237.0,103.0,744.0,206.0,4.0,433.0,46.0,250.0,2356.0,105.0,242.0,790.0,20.0,19.0
2019-08-07 11:00:00+02:00,246.0,3316.0,103.0,744.0,211.0,4.0,314.0,50.0,106.0,2351.0,105.0,242.0,812.0,19.0,20.0
2019-08-07 12:00:00+02:00,246.0,3228.0,103.0,741.0,185.0,4.0,403.0,56.0,79.0,2349.0,104.0,241.0,955.0,19.0,26.0
2019-08-07 13:00:00+02:00,245.0,3088.0,102.0,740.0,210.0,4.0,527.0,68.0,35.0,2345.0,103.0,243.0,1013.0,19.0,33.0
2019-08-07 14:00:00+02:00,245.0,2985.0,103.0,730.0,211.0,4.0,421.0,67.0,36.0,2342.0,101.0,241.0,970.0,19.0,45.0
2019-08-07 15:00:00+02:00,245.0,2962.0,103.0,747.0,212.0,4.0,455.0,66.0,32.0,2341.0,101.0,241.0,774.0,19.0,55.0
2019-08-07 16:00:00+02:00,245.0,2926.0,105.0,748.0,211.0,4.0,276.0,67.0,31.0,2339.0,100.0,244.0,456.0,19.0,61.0
2019-08-07 17:00:00+02:00,247.0,3023.0,103.0,752.0,191.0,4.0,136.0,56.0,78.0,2341.0,108.0,246.0,233.0,19.0,57.0
2019-08-07 18:00:00+02:00,246.0,3101.0,104.0,757.0,186.0,4.0,73.0,48.0,238.0,2342.0,114.0,252.0,108.0,19.0,71.0
2019-08-07 19:00:00+02:00,247.0,3325.0,104.0,762.0,192.0,4.0,0.0,47.0,262.0,2350.0,111.0,254.0,47.0,23.0,85.0
2019-08-07 20:00:00+02:00,246.0,3260.0,104.0,763.0,197.0,4.0,0.0,50.0,223.0,2356.0,112.0,254.0,18.0,25.0,87.0
2019-08-07 21:00:00+02:00,247.0,3071.0,105.0,761.0,199.0,4.0,0.0,53.0,103.0,2339.0,105.0,249.0,7.0,26.0,108.0
2019-08-07 22:00:00+02:00,247.0,3060.0,106.0,767.0,192.0,4.0,65.0,62.0,54.0,2211.0,98.0,248.0,0.0,26.0,98.0
2019-08-07 23:00:00+02:00,246.0,3053.0,106.0,774.0,192.0,4.0,43.0,67.0,39.0,2316.0,98.0,249.0,0.0,27.0,82.0
2019-08-08 00:00:00+02:00,247.0,3019.0,105.0,667.0,188.0,4.0,0.0,75.0,16.0,2373.0,98.0,248.0,0.0,26.0,71.0
2019-08-08 01:00:00+02:00,245.0,3079.0,106.0,665.0,188.0,5.0,0.0,74.0,15.0,2372.0,98.0,248.0,0.0,27.0,78.0
2019-08-08 02:00:00+02:00,247.0,3015.0,105.0,671.0,187.0,5.0,0.0,75.0,15.0,2378.0,98.0,248.0,0.0,27.0,89.0
2019-08-08 03:00:00+02:00,247.0,2979.0,105.0,672.0,189.0,6.0,0.0,75.0,15.0,2380.0,98.0,246.0,0.0,27.0,85.0
2019-08-08 04:00:00+02:00,248.0,2912.0,106.0,675.0,189.0,4.0,0.0,75.0,16.0,2382.0,98.0,245.0,4.0,27.0,67.0
