,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2019-11-01 05:15:00+01:00,208.0,1345.0,149.0,0.0,0.0,0.0,1759.0,214.0,22.0,0.0,0.0,100.0,736.0
2019-11-01 05:30:00+01:00,208.0,1362.0,150.0,0.0,0.0,0.0,1768.0,224.0,22.0,0.0,0.0,100.0,740.0
2019-11-01 05:45:00+01:00,208.0,1370.0,151.0,0.0,0.0,0.0,1784.0,212.0,22.0,0.0,0.0,100.0,796.0
2019-11-01 06:00:00+01:00,208.0,1380.0,152.0,0.0,0.0,0.0,1807.0,183.0,22.0,0.0,4.0,100.0,884.0
2019-11-01 06:15:00+01:00,208.0,1386.0,152.0,0.0,0.0,0.0,1816.0,188.0,22.0,0.0,8.0,100.0,960.0
2019-11-01 06:30:00+01:00,208.0,1390.0,151.0,0.0,0.0,0.0,1835.0,191.0,22.0,0.0,12.0,100.0,1020.0
2019-11-01 06:45:00+01:00,208.0,1389.0,157.0,0.0,0.0,0.0,1840.0,186.0,22.0,0.0,20.0,100.0,1112.0
2019-11-01 07:00:00+01:00,208.0,1441.0,180.0,0.0,0.0,0.0,1894.0,260.0,22.0,0.0,40.0,100.0,1148.0
2019-11-01 07:15:00+01:00,208.0,1410.0,191.0,0.0,0.0,0.0,1933.0,258.0,22.0,0.0,60.0,100.0,1196.0
2019-11-01 07:30:00+01:00,208.0,1372.0,190.0,0.0,0.0,0.0,1971.0,240.0,22.0,0.0,76.0,100.0,1236.0
2019-11-01 07:45:00+01:00,204.0,1356.0,190.0,0.0,0.0,0.0,1992.0,237.0,22.0,0.0,92.0,100.0,1268.0
2019-11-01 08:00:00+01:00,204.0,1351.0,190.0,0.0,0.0,0.0,1973.0,244.0,22.0,0.0,116.0,100.0,1272.0
2019-11-01 08:15:00+01:00,204.0,1361.0,191.0,0.0,0.0,0.0,1996.0,249.0,22.0,0.0,140.0,100.0,1284.0
2019-11-01 08:30:00+01:00,204.0,1376.0,191.0,0.0,0.0,0.0,1988.0,251.0,22.0,0.0,160.0,100.0,1276.0
2019-11-01 08:45:00+01:00,204.0,1394.0,190.0,0.0,0.0,0.0,1988.0,238.0,22.0,0.0,184.0,100.0,1248.0
2019-11-01 09:00:00+01:00,204.0,1397.0,192.0,0.0,0.0,0.0,1961.0,287.0,22.0,0.0,200.0,100.0,1228.0
2019-11-01 09:15:00+01:00,204.0,1397.0,191.0,0.0,0.0,0.0,1967.0,262.0,22.0,0.0,220.0,100.0,1204.0
2019-11-01 09:30:00+01:00,204.0,1394.0,191.0,0.0,0.0,0.0,1966.0,281.0,22.0,0.0,240.0,100.0,1264.0
2019-11-01 09:45:00+01:00,204.0,1388.0,191.0,0.0,0.0,0.0,1951.0,324.0,22.0,0.0,256.0,100.0,1404.0
2019-11-01 10:00:00+01:00,204.0,1383.0,190.0,0.0,0.0,0.0,1947.0,253.0,22.0,0.0,276.0,100.0,1580.0
2019-11-01 10:15:00+01:00,204.0,1379.0,188.0,0.0,0.0,0.0,1936.0,196.0,22.0,0.0,292.0,100.0,1732.0
2019-11-01 10:30:00+01:00,204.0,1317.0,188.0,0.0,0.0,0.0,1909.0,161.0,22.0,0.0,308.0,100.0,1916.0
2019-11-01 10:45:00+01:00,204.0,1259.0,188.0,0.0,0.0,0.0,1872.0,162.0,22.0,0.0,324.0,100.0,2044.0
2019-11-01 11:00:00+01:00,204.0,1297.0,186.0,0.0,0.0,0.0,1878.0,188.0,22.0,0.0,356.0,100.0,2112.0
2019-11-01 11:15:00+01:00,204.0,1344.0,187.0,0.0,0.0,0.0,1868.0,205.0,22.0,0.0,384.0,100.0,2116.0
2019-11-01 11:30:00+01:00,204.0,1324.0,187.0,0.0,0.0,0.0,1838.0,217.0,22.0,0.0,412.0,100.0,2180.0
2019-11-01 11:45:00+01:00,204.0,1336.0,186.0,0.0,0.0,0.0,1802.0,271.0,22.0,0.0,440.0,100.0,2164.0
2019-11-01 12:00:00+01:00,204.0,1344.0,184.0,0.0,0.0,0.0,1844.0,310.0,22.0,0.0,440.0,100.0,2104.0
2019-11-01 12:15:00+01:00,204.0,1351.0,184.0,0.0,0.0,0.0,1814.0,324.0,22.0,0.0,432.0,100.0,2076.0
2019-11-01 12:30:00+01:00,204.0,1353.0,183.0,0.0,0.0,0.0,1787.0,363.0,22.0,0.0,428.0,100.0,2072.0
2019-11-01 12:45:00+01:00,204.0,1339.0,183.0,0.0,0.0,0.0,1780.0,434.0,22.0,0.0,420.0,100.0,2084.0
2019-11-01 13:00:00+01:00,204.0,1332.0,184.0,0.0,0.0,0.0,1819.0,422.0,22.0,0.0,404.0,100.0,2096.0
2019-11-01 13:15:00+01:00,204.0,1339.0,184.0,0.0,0.0,0.0,1814.0,450.0,22.0,0.0,392.0,100.0,2092.0
2019-11-01 13:30:00+01:00,204.0,1343.0,183.0,0.0,0.0,0.0,1793.0,443.0,22.0,0.0,380.0,100.0,2120.0
2019-11-01 13:45:00+01:00,204.0,1338.0,181.0,0.0,0.0,0.0,1769.0,321.0,22.0,0.0,368.0,100.0,2152.0
2019-11-01 14:00:00+01:00,204.0,1320.0,180.0,0.0,0.0,0.0,1780.0,422.0,22.0,0.0,344.0,100.0,2232.0
2019-11-01 14:15:00+01:00,204.0,1327.0,179.0,0.0,0.0,0.0,1789.0,401.0,22.0,0.0,320.0,100.0,2220.0
2019-11-01 14:30:00+01:00,204.0,1327.0,179.0,0.0,0.0,0.0,1786.0,361.0,22.0,0.0,296.0,100.0,2284.0
2019-11-01 14:45:00+01:00,204.0,1331.0,179.0,0.0,0.0,0.0,1777.0,317.0,22.0,0.0,272.0,100.0,2308.0
2019-11-01 15:00:00+01:00,204.0,1338.0,180.0,0.0,0.0,0.0,1800.0,299.0,22.0,0.0,236.0,100.0,2360.0
2019-11-01 15:15:00+01:00,204.0,1334.0,180.0,0.0,0.0,0.0,1818.0,289.0,22.0,0.0,200.0,100.0,2364.0
2019-11-01 15:30:00+01:00,204.0,1379.0,181.0,0.0,0.0,0.0,1848.0,290.0,22.0,0.0,160.0,100.0,2336.0
2019-11-01 15:45:00+01:00,204.0,1398.0,183.0,0.0,0.0,0.0,1864.0,304.0,22.0,0.0,124.0,100.0,2272.0
2019-11-01 16:00:00+01:00,204.0,1396.0,184.0,0.0,0.0,0.0,1900.0,442.0,22.0,0.0,104.0,100.0,2276.0
2019-11-01 16:15:00+01:00,208.0,1417.0,184.0,0.0,0.0,0.0,1950.0,467.0,22.0,0.0,84.0,100.0,2296.0
2019-11-01 16:30:00+01:00,208.0,1428.0,186.0,0.0,0.0,0.0,1996.0,498.0,22.0,0.0,64.0,100.0,2328.0
2019-11-01 16:45:00+01:00,208.0,1431.0,188.0,0.0,0.0,0.0,2027.0,509.0,22.0,0.0,44.0,100.0,2396.0
2019-11-01 17:00:00+01:00,208.0,1447.0,188.0,0.0,0.0,132.0,2037.0,555.0,22.0,0.0,32.0,100.0,2480.0
2019-11-01 17:15:00+01:00,208.0,1450.0,187.0,0.0,0.0,291.0,2058.0,576.0,22.0,0.0,24.0,100.0,2516.0
2019-11-01 17:30:00+01:00,208.0,1439.0,187.0,0.0,0.0,319.0,2065.0,588.0,22.0,0.0,16.0,100.0,2560.0
2019-11-01 17:45:00+01:00,208.0,1433.0,188.0,0.0,0.0,293.0,2075.0,557.0,22.0,0.0,8.0,100.0,2580.0
2019-11-01 18:00:00+01:00,208.0,1434.0,187.0,0.0,0.0,250.0,2098.0,502.0,22.0,0.0,4.0,100.0,2620.0
2019-11-01 18:15:00+01:00,208.0,1434.0,185.0,0.0,0.0,232.0,2109.0,474.0,22.0,0.0,4.0,100.0,2644.0
2019-11-01 18:30:00+01:00,208.0,1418.0,188.0,0.0,0.0,244.0,2096.0,457.0,22.0,0.0,4.0,100.0,2668.0
2019-11-01 18:45:00+01:00,208.0,1411.0,189.0,0.0,0.0,222.0,2098.0,460.0,22.0,0.0,4.0,100.0,2688.0
2019-11-01 19:00:00+01:00,208.0,1380.0,190.0,0.0,0.0,247.0,2088.0,476.0,22.0,0.0,0.0,100.0,2656.0
2019-11-01 19:15:00+01:00,208.0,1398.0,191.0,0.0,0.0,149.0,2048.0,500.0,22.0,0.0,0.0,100.0,2664.0
2019-11-01 19:30:00+01:00,208.0,1375.0,188.0,0.0,0.0,161.0,2004.0,486.0,22.0,0.0,0.0,100.0,2660.0
2019-11-01 19:45:00+01:00,208.0,1383.0,180.0,0.0,0.0,0.0,2022.0,491.0,22.0,0.0,0.0,100.0,2700.0
2019-11-01 20:00:00+01:00,208.0,1390.0,158.0,0.0,0.0,0.0,2036.0,294.0,22.0,0.0,0.0,100.0,2716.0
2019-11-01 20:15:00+01:00,208.0,1394.0,146.0,0.0,0.0,0.0,2023.0,369.0,22.0,0.0,0.0,100.0,2728.0
2019-11-01 20:30:00+01:00,208.0,1406.0,146.0,0.0,0.0,0.0,2000.0,297.0,22.0,0.0,0.0,100.0,2716.0
2019-11-01 20:45:00+01:00,208.0,1402.0,149.0,0.0,0.0,0.0,1976.0,283.0,22.0,0.0,0.0,100.0,2728.0
2019-11-01 21:00:00+01:00,208.0,1372.0,148.0,0.0,0.0,0.0,1945.0,276.0,22.0,0.0,0.0,100.0,2720.0
2019-11-01 21:15:00+01:00,208.0,1372.0,148.0,0.0,0.0,0.0,1874.0,270.0,22.0,0.0,0.0,100.0,2692.0
2019-11-01 21:30:00+01:00,208.0,1379.0,148.0,0.0,0.0,0.0,1828.0,252.0,22.0,0.0,0.0,100.0,2640.0
2019-11-01 21:45:00+01:00,208.0,1391.0,148.0,0.0,0.0,0.0,1821.0,231.0,22.0,0.0,0.0,100.0,2636.0
2019-11-01 22:00:00+01:00,208.0,1402.0,149.0,0.0,0.0,0.0,1824.0,277.0,22.0,0.0,0.0,100.0,2632.0
2019-11-01 22:15:00+01:00,208.0,1403.0,146.0,0.0,0.0,0.0,1829.0,229.0,22.0,0.0,0.0,100.0,2604.0
2019-11-01 22:30:00+01:00,208.0,1405.0,148.0,0.0,0.0,0.0,1820.0,225.0,22.0,0.0,0.0,100.0,2512.0
2019-11-01 22:45:00+01:00,208.0,1422.0,148.0,0.0,0.0,0.0,1818.0,215.0,22.0,0.0,0.0,100.0,2412.0
2019-11-01 23:00:00+01:00,208.0,1407.0,144.0,0.0,0.0,0.0,1817.0,318.0,22.0,0.0,0.0,100.0,2348.0
2019-11-01 23:15:00+01:00,208.0,1404.0,139.0,0.0,0.0,0.0,1802.0,288.0,22.0,0.0,0.0,100.0,2280.0
2019-11-01 23:30:00+01:00,208.0,1402.0,139.0,0.0,0.0,0.0,1788.0,369.0,22.0,0.0,0.0,100.0,2220.0
2019-11-01 23:45:00+01:00,208.0,1397.0,138.0,0.0,0.0,0.0,1779.0,247.0,22.0,0.0,0.0,100.0,2200.0
2019-11-02 00:00:00+01:00,208.0,1394.0,140.0,0.0,0.0,0.0,1762.0,286.0,22.0,0.0,0.0,100.0,2156.0
2019-11-02 00:15:00+01:00,208.0,1406.0,141.0,0.0,0.0,0.0,1758.0,192.0,22.0,0.0,0.0,100.0,2168.0
2019-11-02 00:30:00+01:00,208.0,1380.0,140.0,0.0,0.0,0.0,1719.0,125.0,22.0,0.0,0.0,100.0,2192.0
2019-11-02 00:45:00+01:00,208.0,1350.0,140.0,0.0,0.0,0.0,1718.0,106.0,22.0,0.0,0.0,100.0,2156.0
2019-11-02 01:00:00+01:00,208.0,1178.0,140.0,0.0,0.0,0.0,1730.0,257.0,22.0,0.0,0.0,100.0,2136.0
2019-11-02 01:15:00+01:00,208.0,1129.0,140.0,0.0,0.0,0.0,1731.0,229.0,22.0,0.0,0.0,100.0,2096.0
2019-11-02 01:30:00+01:00,208.0,1130.0,140.0,0.0,0.0,0.0,1714.0,182.0,22.0,0.0,0.0,100.0,2060.0
2019-11-02 01:45:00+01:00,208.0,1155.0,139.0,0.0,0.0,0.0,1724.0,108.0,22.0,0.0,0.0,100.0,2032.0
2019-11-02 02:00:00+01:00,208.0,993.0,140.0,0.0,0.0,0.0,1732.0,190.0,22.0,0.0,0.0,100.0,2068.0
2019-11-02 02:15:00+01:00,208.0,784.0,140.0,0.0,0.0,0.0,1738.0,186.0,22.0,0.0,0.0,100.0,2096.0
2019-11-02 02:30:00+01:00,208.0,767.0,140.0,0.0,0.0,0.0,1745.0,140.0,22.0,0.0,0.0,100.0,2128.0
2019-11-02 02:45:00+01:00,208.0,760.0,140.0,0.0,0.0,0.0,1733.0,127.0,22.0,0.0,0.0,100.0,2132.0
2019-11-02 03:00:00+01:00,208.0,741.0,140.0,0.0,0.0,0.0,1766.0,166.0,22.0,0.0,0.0,100.0,2124.0
2019-11-02 03:15:00+01:00,208.0,743.0,140.0,0.0,0.0,0.0,1768.0,141.0,22.0,0.0,0.0,100.0,2048.0
2019-11-02 03:30:00+01:00,208.0,746.0,139.0,0.0,0.0,0.0,1771.0,125.0,22.0,0.0,0.0,100.0,1944.0
2019-11-02 03:45:00+01:00,208.0,752.0,137.0,0.0,0.0,0.0,1785.0,166.0,22.0,0.0,0.0,100.0,1908.0
2019-11-02 04:00:00+01:00,208.0,756.0,143.0,0.0,0.0,0.0,1761.0,126.0,22.0,0.0,0.0,100.0,1900.0
2019-11-02 04:15:00+01:00,208.0,753.0,143.0,0.0,0.0,0.0,1759.0,140.0,22.0,0.0,0.0,100.0,1840.0
2019-11-02 04:30:00+01:00,208.0,746.0,144.0,0.0,0.0,0.0,1747.0,194.0,22.0,0.0,0.0,100.0,1828.0
2019-11-02 04:45:00+01:00,208.0,755.0,143.0,0.0,0.0,0.0,1756.0,238.0,22.0,0.0,0.0,100.0,1776.0
2019-11-02 05:00:00+01:00,208.0,764.0,148.0,0.0,0.0,0.0,1748.0,143.0,22.0,0.0,0.0,100.0,1788.0
2019-11-02 05:15:00+01:00,208.0,774.0,150.0,0.0,0.0,0.0,1754.0,110.0,22.0,0.0,0.0,100.0,1776.0
2019-11-02 05:30:00+01:00,208.0,750.0,151.0,0.0,0.0,0.0,1752.0,119.0,22.0,0.0,0.0,100.0,1788.0
2019-11-02 05:45:00+01:00,208.0,779.0,150.0,0.0,0.0,0.0,1771.0,208.0,22.0,0.0,0.0,100.0,1728.0
2019-11-02 06:00:00+01:00,208.0,964.0,150.0,0.0,0.0,0.0,1770.0,159.0,22.0,0.0,4.0,100.0,1708.0
2019-11-02 06:15:00+01:00,208.0,1082.0,150.0,0.0,0.0,0.0,1779.0,163.0,22.0,0.0,4.0,100.0,1660.0
2019-11-02 06:30:00+01:00,208.0,1088.0,151.0,0.0,0.0,0.0,1838.0,159.0,22.0,0.0,8.0,100.0,1620.0
2019-11-02 06:45:00+01:00,208.0,1086.0,151.0,0.0,0.0,0.0,1829.0,185.0,22.0,0.0,12.0,100.0,1552.0
2019-11-02 07:00:00+01:00,208.0,1308.0,152.0,0.0,0.0,0.0,1880.0,154.0,22.0,0.0,36.0,100.0,1488.0
2019-11-02 07:15:00+01:00,204.0,1392.0,151.0,0.0,0.0,0.0,1869.0,126.0,22.0,0.0,56.0,100.0,1464.0
2019-11-02 07:30:00+01:00,204.0,1383.0,151.0,0.0,0.0,0.0,1877.0,134.0,22.0,0.0,72.0,100.0,1484.0
2019-11-02 07:45:00+01:00,204.0,1395.0,150.0,0.0,0.0,0.0,1882.0,143.0,22.0,0.0,92.0,100.0,1436.0
2019-11-02 08:00:00+01:00,204.0,1415.0,149.0,0.0,0.0,0.0,1793.0,158.0,22.0,0.0,112.0,100.0,1412.0
2019-11-02 08:15:00+01:00,204.0,1435.0,149.0,0.0,0.0,0.0,1819.0,162.0,22.0,0.0,128.0,100.0,1384.0
2019-11-02 08:30:00+01:00,204.0,1533.0,149.0,0.0,0.0,0.0,1806.0,185.0,22.0,0.0,148.0,100.0,1360.0
2019-11-02 08:45:00+01:00,204.0,1497.0,148.0,0.0,0.0,0.0,1815.0,214.0,22.0,0.0,168.0,100.0,1368.0
2019-11-02 09:00:00+01:00,204.0,1509.0,145.0,0.0,0.0,0.0,1867.0,251.0,22.0,0.0,180.0,100.0,1280.0
2019-11-02 09:15:00+01:00,204.0,1553.0,145.0,0.0,0.0,0.0,1941.0,242.0,22.0,0.0,196.0,100.0,1240.0
2019-11-02 09:30:00+01:00,204.0,1559.0,146.0,0.0,0.0,0.0,1951.0,262.0,22.0,0.0,212.0,100.0,1188.0
2019-11-02 09:45:00+01:00,204.0,1673.0,145.0,0.0,0.0,0.0,1928.0,197.0,22.0,0.0,224.0,100.0,1164.0
2019-11-02 10:00:00+01:00,204.0,1772.0,140.0,0.0,0.0,0.0,1859.0,191.0,22.0,0.0,240.0,100.0,1136.0
2019-11-02 10:15:00+01:00,204.0,1779.0,138.0,0.0,0.0,0.0,1854.0,228.0,22.0,0.0,256.0,100.0,1048.0
2019-11-02 10:30:00+01:00,204.0,1782.0,138.0,0.0,0.0,0.0,1855.0,297.0,22.0,0.0,272.0,100.0,988.0
2019-11-02 10:45:00+01:00,204.0,1782.0,140.0,0.0,0.0,0.0,1851.0,317.0,22.0,0.0,288.0,100.0,964.0
2019-11-02 11:00:00+01:00,204.0,1814.0,138.0,0.0,0.0,0.0,1878.0,176.0,22.0,0.0,312.0,100.0,920.0
2019-11-02 11:15:00+01:00,204.0,1802.0,139.0,0.0,0.0,0.0,1877.0,160.0,22.0,0.0,336.0,100.0,936.0
2019-11-02 11:30:00+01:00,204.0,1794.0,138.0,0.0,0.0,0.0,1843.0,156.0,22.0,0.0,360.0,100.0,992.0
2019-11-02 11:45:00+01:00,204.0,1780.0,140.0,0.0,0.0,0.0,1830.0,167.0,22.0,0.0,384.0,100.0,1036.0
2019-11-02 12:00:00+01:00,204.0,1777.0,144.0,0.0,0.0,0.0,1873.0,155.0,22.0,0.0,372.0,100.0,1048.0
2019-11-02 12:15:00+01:00,204.0,1774.0,146.0,0.0,0.0,0.0,1875.0,99.0,22.0,0.0,360.0,100.0,1028.0
2019-11-02 12:30:00+01:00,204.0,1788.0,146.0,0.0,0.0,0.0,1892.0,98.0,22.0,0.0,348.0,100.0,1008.0
2019-11-02 12:45:00+01:00,204.0,1800.0,145.0,0.0,0.0,0.0,1902.0,102.0,22.0,0.0,332.0,100.0,988.0
2019-11-02 13:00:00+01:00,204.0,1798.0,145.0,0.0,0.0,0.0,1907.0,165.0,22.0,0.0,316.0,100.0,908.0
2019-11-02 13:15:00+01:00,204.0,1805.0,144.0,0.0,0.0,0.0,1899.0,148.0,22.0,0.0,304.0,100.0,836.0
2019-11-02 13:30:00+01:00,208.0,1819.0,146.0,0.0,0.0,0.0,1898.0,186.0,22.0,0.0,292.0,100.0,764.0
2019-11-02 13:45:00+01:00,208.0,1839.0,145.0,0.0,0.0,0.0,1916.0,152.0,22.0,0.0,276.0,100.0,712.0
2019-11-02 14:00:00+01:00,208.0,1817.0,139.0,0.0,0.0,0.0,1957.0,190.0,22.0,0.0,260.0,100.0,696.0
2019-11-02 14:15:00+01:00,208.0,1829.0,140.0,0.0,0.0,0.0,1956.0,116.0,22.0,0.0,240.0,100.0,708.0
2019-11-02 14:30:00+01:00,208.0,1822.0,140.0,0.0,0.0,0.0,1948.0,232.0,22.0,0.0,224.0,100.0,680.0
2019-11-02 14:45:00+01:00,208.0,1816.0,142.0,0.0,0.0,0.0,1953.0,248.0,22.0,0.0,208.0,100.0,628.0
2019-11-02 15:00:00+01:00,208.0,1812.0,146.0,0.0,0.0,0.0,1954.0,283.0,22.0,0.0,184.0,100.0,604.0
2019-11-02 15:15:00+01:00,208.0,1816.0,146.0,0.0,0.0,0.0,1976.0,309.0,22.0,0.0,156.0,100.0,636.0
2019-11-02 15:30:00+01:00,208.0,1815.0,147.0,0.0,0.0,0.0,1991.0,312.0,22.0,0.0,132.0,100.0,676.0
2019-11-02 15:45:00+01:00,208.0,1805.0,144.0,0.0,0.0,0.0,2012.0,312.0,22.0,0.0,108.0,100.0,688.0
2019-11-02 16:00:00+01:00,208.0,1696.0,145.0,0.0,0.0,0.0,2117.0,252.0,22.0,0.0,88.0,100.0,680.0
2019-11-02 16:15:00+01:00,208.0,1590.0,146.0,0.0,0.0,0.0,2137.0,235.0,22.0,0.0,72.0,100.0,736.0
2019-11-02 16:30:00+01:00,208.0,1571.0,146.0,0.0,0.0,0.0,2169.0,230.0,22.0,0.0,56.0,100.0,816.0
2019-11-02 16:45:00+01:00,208.0,1569.0,169.0,0.0,0.0,0.0,2195.0,264.0,22.0,0.0,40.0,100.0,892.0
2019-11-02 17:00:00+01:00,208.0,1505.0,191.0,0.0,0.0,0.0,2242.0,273.0,22.0,0.0,32.0,100.0,872.0
2019-11-02 17:15:00+01:00,212.0,1429.0,191.0,0.0,0.0,0.0,2309.0,270.0,22.0,0.0,24.0,100.0,832.0
2019-11-02 17:30:00+01:00,212.0,1418.0,192.0,0.0,0.0,0.0,2310.0,289.0,22.0,0.0,16.0,100.0,900.0
2019-11-02 17:45:00+01:00,212.0,1419.0,194.0,0.0,0.0,12.0,2336.0,294.0,22.0,0.0,8.0,100.0,924.0
2019-11-02 18:00:00+01:00,212.0,1427.0,194.0,0.0,0.0,0.0,2311.0,372.0,22.0,0.0,4.0,100.0,916.0
2019-11-02 18:15:00+01:00,212.0,1431.0,195.0,0.0,0.0,0.0,2319.0,347.0,22.0,0.0,4.0,100.0,884.0
2019-11-02 18:30:00+01:00,212.0,1430.0,194.0,0.0,0.0,0.0,2304.0,332.0,22.0,0.0,4.0,100.0,860.0
2019-11-02 18:45:00+01:00,212.0,1418.0,194.0,0.0,0.0,0.0,2290.0,333.0,22.0,0.0,4.0,100.0,880.0
2019-11-02 19:00:00+01:00,212.0,1373.0,194.0,0.0,0.0,97.0,2239.0,413.0,22.0,0.0,0.0,100.0,864.0
2019-11-02 19:15:00+01:00,212.0,1384.0,192.0,0.0,0.0,100.0,2239.0,396.0,22.0,0.0,0.0,100.0,844.0
2019-11-02 19:30:00+01:00,212.0,1384.0,192.0,0.0,0.0,10.0,2243.0,293.0,22.0,0.0,0.0,100.0,940.0
2019-11-02 19:45:00+01:00,208.0,1372.0,183.0,0.0,0.0,3.0,2216.0,252.0,22.0,0.0,0.0,100.0,976.0
2019-11-02 20:00:00+01:00,208.0,1354.0,150.0,0.0,0.0,0.0,2147.0,272.0,22.0,0.0,0.0,100.0,944.0
2019-11-02 20:15:00+01:00,212.0,1356.0,148.0,0.0,0.0,0.0,2123.0,232.0,22.0,0.0,0.0,100.0,872.0
2019-11-02 20:30:00+01:00,212.0,1368.0,148.0,0.0,0.0,0.0,2133.0,205.0,22.0,0.0,0.0,100.0,820.0
2019-11-02 20:45:00+01:00,212.0,1368.0,147.0,0.0,0.0,0.0,2115.0,147.0,22.0,0.0,0.0,100.0,900.0
2019-11-02 21:00:00+01:00,212.0,1361.0,144.0,0.0,0.0,0.0,2006.0,211.0,22.0,0.0,0.0,100.0,936.0
2019-11-02 21:15:00+01:00,212.0,1363.0,142.0,0.0,0.0,0.0,1947.0,190.0,22.0,0.0,0.0,100.0,916.0
2019-11-02 21:30:00+01:00,212.0,1379.0,143.0,0.0,0.0,0.0,1897.0,131.0,22.0,0.0,0.0,100.0,924.0
2019-11-02 21:45:00+01:00,212.0,1370.0,142.0,0.0,0.0,0.0,1876.0,120.0,22.0,0.0,0.0,100.0,972.0
2019-11-02 22:00:00+01:00,212.0,1381.0,142.0,0.0,0.0,0.0,1858.0,235.0,22.0,0.0,0.0,100.0,1056.0
2019-11-02 22:15:00+01:00,212.0,1334.0,142.0,0.0,0.0,0.0,1824.0,278.0,22.0,0.0,0.0,100.0,1128.0
2019-11-02 22:30:00+01:00,212.0,1328.0,142.0,0.0,0.0,0.0,1812.0,116.0,22.0,0.0,0.0,100.0,1176.0
2019-11-02 22:45:00+01:00,212.0,1343.0,142.0,0.0,0.0,0.0,1821.0,101.0,22.0,0.0,0.0,100.0,1212.0
2019-11-02 23:00:00+01:00,212.0,1344.0,138.0,0.0,0.0,0.0,1808.0,159.0,22.0,0.0,0.0,100.0,1232.0
2019-11-02 23:15:00+01:00,212.0,1348.0,138.0,0.0,0.0,0.0,1800.0,132.0,22.0,0.0,0.0,100.0,1244.0
2019-11-02 23:30:00+01:00,212.0,1349.0,138.0,0.0,0.0,0.0,1797.0,126.0,22.0,0.0,0.0,100.0,1256.0
2019-11-02 23:45:00+01:00,212.0,1344.0,138.0,0.0,0.0,0.0,1793.0,94.0,22.0,0.0,0.0,100.0,1300.0
