,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-03-08 10:00:00+01:00,4959.0,7708.0,5064.0,4198.0,625.0,23.0,1345.0,1772.0,112.0,8936.0,358.0,171.0,8048.0,494.0,4483.0,33611.0
2019-03-08 10:15:00+01:00,4938.0,7762.0,5069.0,3903.0,628.0,23.0,1370.0,1767.0,115.0,8957.0,361.0,172.0,8636.0,496.0,4402.0,32853.0
2019-03-08 10:30:00+01:00,4932.0,7744.0,5091.0,3913.0,626.0,23.0,1535.0,1764.0,123.0,8957.0,367.0,175.0,9182.0,494.0,4324.0,33022.0
2019-03-08 10:45:00+01:00,4963.0,7783.0,5082.0,3919.0,624.0,23.0,1541.0,1766.0,113.0,8956.0,368.0,175.0,9819.0,497.0,4403.0,32779.0
2019-03-08 11:00:00+01:00,4965.0,7824.0,4986.0,4003.0,624.0,23.0,1538.0,1766.0,170.0,8958.0,369.0,176.0,10364.0,495.0,4454.0,32299.0
2019-03-08 11:15:00+01:00,4975.0,7831.0,4982.0,4180.0,624.0,23.0,1106.0,1767.0,127.0,8959.0,370.0,176.0,10809.0,502.0,4437.0,32120.0
2019-03-08 11:30:00+01:00,4958.0,7761.0,4991.0,4277.0,624.0,24.0,954.0,1766.0,123.0,8960.0,369.0,176.0,11386.0,495.0,4292.0,31896.0
2019-03-08 11:45:00+01:00,4960.0,7722.0,4983.0,4286.0,623.0,23.0,867.0,1764.0,121.0,8956.0,369.0,176.0,11869.0,495.0,4140.0,31602.0
2019-03-08 12:00:00+01:00,4958.0,7723.0,5000.0,4384.0,623.0,24.0,1501.0,1761.0,202.0,8957.0,370.0,176.0,12180.0,493.0,4293.0,30914.0
2019-03-08 12:15:00+01:00,4953.0,7727.0,4994.0,4464.0,628.0,23.0,706.0,1760.0,109.0,8954.0,370.0,176.0,12436.0,489.0,4389.0,30759.0
2019-03-08 12:30:00+01:00,4955.0,7723.0,4993.0,4464.0,628.0,23.0,418.0,1765.0,113.0,8955.0,362.0,176.0,12450.0,475.0,4488.0,30246.0
2019-03-08 12:45:00+01:00,4937.0,7694.0,4975.0,4416.0,627.0,23.0,507.0,1764.0,108.0,8956.0,362.0,176.0,12611.0,480.0,4235.0,29650.0
2019-03-08 13:00:00+01:00,4958.0,7686.0,4940.0,4404.0,629.0,23.0,782.0,1766.0,143.0,8918.0,362.0,176.0,12718.0,467.0,4020.0,29086.0
2019-03-08 13:15:00+01:00,4966.0,7682.0,4909.0,4530.0,632.0,23.0,662.0,1765.0,127.0,8910.0,362.0,176.0,12773.0,481.0,3835.0,28525.0
2019-03-08 13:30:00+01:00,4953.0,7644.0,4900.0,4521.0,627.0,23.0,722.0,1760.0,140.0,8907.0,361.0,176.0,12709.0,495.0,3817.0,27857.0
2019-03-08 13:45:00+01:00,4949.0,7667.0,4906.0,4505.0,625.0,24.0,489.0,1754.0,101.0,8905.0,362.0,176.0,12308.0,497.0,3836.0,27414.0
2019-03-08 14:00:00+01:00,4951.0,7798.0,4903.0,4351.0,624.0,24.0,621.0,1758.0,119.0,8961.0,362.0,176.0,12373.0,490.0,3807.0,26701.0
2019-03-08 14:15:00+01:00,4950.0,7977.0,4911.0,4355.0,626.0,24.0,559.0,1758.0,111.0,9006.0,361.0,176.0,12084.0,482.0,3623.0,26627.0
2019-03-08 14:30:00+01:00,4952.0,8223.0,4923.0,4352.0,627.0,24.0,193.0,1754.0,108.0,9008.0,361.0,176.0,11275.0,473.0,3510.0,26403.0
2019-03-08 14:45:00+01:00,4949.0,8598.0,4918.0,4388.0,627.0,24.0,353.0,1750.0,100.0,9038.0,358.0,174.0,10750.0,471.0,3543.0,25637.0
2019-03-08 15:00:00+01:00,4946.0,8894.0,5008.0,4592.0,626.0,24.0,341.0,1744.0,93.0,9100.0,343.0,167.0,10155.0,470.0,3628.0,25048.0
2019-03-08 15:15:00+01:00,4957.0,9020.0,5078.0,4613.0,624.0,24.0,206.0,1745.0,104.0,9103.0,343.0,167.0,9728.0,465.0,3664.0,24404.0
2019-03-08 15:30:00+01:00,4963.0,9224.0,5069.0,4604.0,626.0,24.0,211.0,1743.0,108.0,9107.0,343.0,167.0,8955.0,482.0,3658.0,24225.0
2019-03-08 15:45:00+01:00,4957.0,9618.0,5159.0,4580.0,627.0,24.0,804.0,1741.0,108.0,9143.0,343.0,167.0,7881.0,483.0,3741.0,23780.0
2019-03-08 16:00:00+01:00,4955.0,10031.0,5354.0,4444.0,627.0,24.0,1113.0,1739.0,111.0,9161.0,343.0,167.0,6709.0,485.0,3759.0,23082.0
2019-03-08 16:15:00+01:00,4963.0,10247.0,5385.0,4392.0,626.0,24.0,2024.0,1736.0,178.0,9198.0,343.0,167.0,5613.0,484.0,3706.0,22537.0
2019-03-08 16:30:00+01:00,4949.0,10288.0,5410.0,4454.0,624.0,24.0,3193.0,1729.0,201.0,9205.0,343.0,167.0,4433.0,485.0,3843.0,22124.0
2019-03-08 16:45:00+01:00,4964.0,10282.0,5421.0,4463.0,627.0,24.0,4493.0,1725.0,133.0,9210.0,356.0,173.0,3286.0,486.0,3975.0,21049.0
2019-03-08 17:00:00+01:00,4945.0,10421.0,5596.0,4420.0,627.0,24.0,2692.0,1721.0,94.0,9283.0,361.0,176.0,2314.0,478.0,3958.0,20323.0
2019-03-08 17:15:00+01:00,4939.0,10547.0,5635.0,4265.0,626.0,24.0,3382.0,1716.0,126.0,9305.0,367.0,175.0,1284.0,478.0,4034.0,19569.0
2019-03-08 17:30:00+01:00,4968.0,10602.0,5705.0,4213.0,626.0,24.0,4133.0,1722.0,184.0,9310.0,368.0,175.0,676.0,490.0,4273.0,18779.0
2019-03-08 17:45:00+01:00,4965.0,10565.0,5677.0,4227.0,623.0,20.0,4864.0,1722.0,194.0,9309.0,367.0,175.0,254.0,490.0,4501.0,18023.0
2019-03-08 18:00:00+01:00,4989.0,10605.0,5636.0,4107.0,625.0,20.0,5516.0,1727.0,162.0,9315.0,368.0,175.0,33.0,481.0,4568.0,17514.0
2019-03-08 18:15:00+01:00,4973.0,10677.0,5526.0,4116.0,625.0,20.0,6112.0,1726.0,191.0,9397.0,368.0,175.0,1.0,501.0,4604.0,17026.0
2019-03-08 18:30:00+01:00,4958.0,10639.0,5553.0,4151.0,625.0,20.0,6515.0,1729.0,301.0,9401.0,368.0,176.0,0.0,495.0,4656.0,16639.0
2019-03-08 18:45:00+01:00,4965.0,10634.0,5533.0,4169.0,629.0,20.0,7575.0,1732.0,458.0,9401.0,368.0,176.0,0.0,497.0,4738.0,16285.0
2019-03-08 19:00:00+01:00,4977.0,10607.0,5550.0,4210.0,630.0,20.0,7499.0,1739.0,354.0,9400.0,368.0,176.0,0.0,494.0,5063.0,16038.0
2019-03-08 19:15:00+01:00,4992.0,10644.0,5532.0,4163.0,630.0,20.0,6951.0,1741.0,312.0,9397.0,368.0,176.0,0.0,499.0,5047.0,16023.0
2019-03-08 19:30:00+01:00,4995.0,10607.0,5560.0,4115.0,629.0,20.0,6759.0,1739.0,295.0,9398.0,368.0,176.0,0.0,498.0,4890.0,15958.0
2019-03-08 19:45:00+01:00,4979.0,10581.0,5554.0,4099.0,628.0,20.0,5630.0,1740.0,106.0,9388.0,368.0,176.0,0.0,491.0,4855.0,16116.0
2019-03-08 20:00:00+01:00,4977.0,10604.0,5372.0,3932.0,628.0,20.0,4843.0,1742.0,212.0,9390.0,368.0,176.0,0.0,493.0,4926.0,16413.0
2019-03-08 20:15:00+01:00,4980.0,10564.0,5271.0,3760.0,629.0,20.0,3771.0,1743.0,140.0,9379.0,368.0,176.0,0.0,494.0,4974.0,16826.0
2019-03-08 20:30:00+01:00,4983.0,10563.0,5298.0,3468.0,629.0,20.0,3142.0,1743.0,88.0,9371.0,369.0,176.0,0.0,490.0,5060.0,17252.0
2019-03-08 20:45:00+01:00,4977.0,10394.0,5266.0,3291.0,628.0,22.0,2824.0,1739.0,64.0,9363.0,369.0,176.0,0.0,493.0,5224.0,17869.0
2019-03-08 21:00:00+01:00,4973.0,10382.0,5275.0,3093.0,627.0,23.0,2974.0,1735.0,168.0,9393.0,369.0,176.0,0.0,501.0,5245.0,18497.0
2019-03-08 21:15:00+01:00,4988.0,10662.0,5234.0,2996.0,629.0,23.0,3363.0,1733.0,109.0,9392.0,369.0,176.0,0.0,501.0,5238.0,18709.0
2019-03-08 21:30:00+01:00,4975.0,10581.0,5250.0,3022.0,629.0,24.0,2726.0,1732.0,78.0,9385.0,369.0,176.0,0.0,501.0,5193.0,19313.0
2019-03-08 21:45:00+01:00,4972.0,10135.0,5185.0,2964.0,626.0,24.0,2615.0,1733.0,83.0,9376.0,369.0,176.0,0.0,488.0,5264.0,19940.0
2019-03-08 22:00:00+01:00,4964.0,9967.0,5177.0,2861.0,628.0,24.0,4002.0,1731.0,135.0,9390.0,364.0,173.0,0.0,489.0,5366.0,20150.0
2019-03-08 22:15:00+01:00,4972.0,10082.0,5104.0,2753.0,626.0,25.0,3312.0,1729.0,84.0,9381.0,353.0,168.0,0.0,502.0,5382.0,20857.0
2019-03-08 22:30:00+01:00,4938.0,10069.0,5120.0,2363.0,628.0,25.0,2527.0,1719.0,84.0,9381.0,353.0,168.0,0.0,487.0,5364.0,21421.0
2019-03-08 22:45:00+01:00,4922.0,9901.0,5025.0,2312.0,630.0,25.0,2182.0,1717.0,83.0,9338.0,337.0,161.0,0.0,455.0,5443.0,22071.0
2019-03-08 23:00:00+01:00,4944.0,9429.0,4682.0,2264.0,625.0,25.0,1068.0,1717.0,86.0,9325.0,306.0,147.0,0.0,499.0,5452.0,22524.0
2019-03-08 23:15:00+01:00,4961.0,9019.0,4640.0,2230.0,630.0,26.0,844.0,1719.0,84.0,9296.0,299.0,143.0,0.0,504.0,5524.0,22970.0
2019-03-08 23:30:00+01:00,4950.0,8701.0,4631.0,2165.0,630.0,26.0,971.0,1720.0,83.0,9287.0,299.0,143.0,0.0,499.0,5607.0,23319.0
2019-03-08 23:45:00+01:00,4946.0,7833.0,4609.0,2141.0,625.0,26.0,836.0,1723.0,83.0,9284.0,299.0,143.0,0.0,499.0,5616.0,23908.0
2019-03-09 00:00:00+01:00,4924.0,6640.0,4360.0,2030.0,646.0,26.0,665.0,1725.0,122.0,9243.0,306.0,138.0,0.0,493.0,5609.0,24704.0
2019-03-09 00:15:00+01:00,4917.0,6298.0,4130.0,2002.0,635.0,26.0,512.0,1724.0,82.0,9237.0,280.0,126.0,0.0,495.0,5591.0,25400.0
2019-03-09 00:30:00+01:00,4922.0,6066.0,4136.0,1989.0,630.0,25.0,260.0,1724.0,92.0,9233.0,276.0,124.0,0.0,489.0,5529.0,26036.0
2019-03-09 00:45:00+01:00,4919.0,5735.0,4022.0,1885.0,630.0,25.0,133.0,1727.0,85.0,9225.0,275.0,124.0,0.0,494.0,5470.0,26366.0
2019-03-09 01:00:00+01:00,4898.0,5320.0,3744.0,1880.0,634.0,25.0,114.0,1723.0,95.0,9229.0,269.0,124.0,0.0,489.0,5504.0,26824.0
2019-03-09 01:15:00+01:00,4900.0,5194.0,3729.0,1855.0,631.0,25.0,9.0,1717.0,32.0,9214.0,269.0,124.0,0.0,497.0,5508.0,27427.0
2019-03-09 01:30:00+01:00,4919.0,4979.0,3718.0,1785.0,630.0,25.0,24.0,1716.0,35.0,9135.0,269.0,124.0,0.0,499.0,5482.0,28059.0
2019-03-09 01:45:00+01:00,4897.0,4933.0,3555.0,1702.0,629.0,26.0,3.0,1716.0,30.0,8830.0,269.0,123.0,0.0,470.0,5456.0,28473.0
2019-03-09 02:00:00+01:00,4911.0,4963.0,3425.0,1646.0,632.0,26.0,59.0,1716.0,116.0,8479.0,269.0,124.0,0.0,472.0,5422.0,28770.0
2019-03-09 02:15:00+01:00,4913.0,4892.0,3376.0,1621.0,637.0,26.0,62.0,1712.0,148.0,8143.0,269.0,124.0,0.0,462.0,5416.0,29250.0
2019-03-09 02:30:00+01:00,4904.0,4835.0,3364.0,1642.0,633.0,26.0,15.0,1682.0,135.0,7961.0,269.0,124.0,0.0,448.0,5400.0,29686.0
2019-03-09 02:45:00+01:00,4909.0,4744.0,3378.0,1646.0,630.0,26.0,3.0,1651.0,98.0,7813.0,269.0,124.0,0.0,443.0,5373.0,30195.0
2019-03-09 03:00:00+01:00,4928.0,4731.0,3369.0,1548.0,630.0,26.0,3.0,1642.0,103.0,7810.0,262.0,124.0,0.0,463.0,5412.0,30804.0
2019-03-09 03:15:00+01:00,4916.0,4711.0,3376.0,1549.0,632.0,26.0,3.0,1636.0,49.0,7752.0,262.0,124.0,0.0,470.0,5389.0,31455.0
2019-03-09 03:30:00+01:00,4929.0,4723.0,3369.0,1548.0,633.0,26.0,3.0,1635.0,92.0,7584.0,262.0,124.0,0.0,442.0,5433.0,31709.0
2019-03-09 03:45:00+01:00,4929.0,4714.0,3370.0,1550.0,631.0,26.0,3.0,1637.0,91.0,7489.0,262.0,123.0,0.0,408.0,5430.0,31898.0
2019-03-09 04:00:00+01:00,4928.0,4708.0,3372.0,1559.0,634.0,25.0,3.0,1636.0,88.0,7305.0,262.0,123.0,0.0,464.0,5464.0,32158.0
2019-03-09 04:15:00+01:00,4928.0,4705.0,3369.0,1563.0,632.0,25.0,3.0,1634.0,87.0,7089.0,262.0,123.0,0.0,481.0,5454.0,32716.0
2019-03-09 04:30:00+01:00,4907.0,4742.0,3295.0,1568.0,635.0,25.0,3.0,1627.0,87.0,6856.0,261.0,123.0,0.0,481.0,5482.0,32959.0
2019-03-09 04:45:00+01:00,4921.0,4729.0,3368.0,1609.0,631.0,25.0,3.0,1623.0,87.0,6765.0,261.0,123.0,0.0,482.0,5512.0,33131.0
2019-03-09 05:00:00+01:00,4932.0,4756.0,3378.0,1733.0,632.0,25.0,3.0,1627.0,87.0,6749.0,261.0,123.0,0.0,480.0,5513.0,33780.0
2019-03-09 05:15:00+01:00,4927.0,4744.0,3352.0,1793.0,634.0,25.0,3.0,1627.0,85.0,6712.0,261.0,123.0,0.0,481.0,5591.0,34513.0
2019-03-09 05:30:00+01:00,4913.0,4762.0,3370.0,1807.0,633.0,25.0,3.0,1625.0,85.0,6679.0,261.0,123.0,0.0,476.0,5632.0,34841.0
2019-03-09 05:45:00+01:00,4858.0,4781.0,3357.0,1815.0,629.0,25.0,3.0,1616.0,112.0,6678.0,261.0,123.0,0.0,482.0,5624.0,34832.0
2019-03-09 06:00:00+01:00,4862.0,4770.0,3380.0,1868.0,632.0,25.0,4.0,1617.0,187.0,6712.0,261.0,123.0,0.0,480.0,5665.0,35051.0
2019-03-09 06:15:00+01:00,4902.0,4777.0,3353.0,1924.0,632.0,24.0,3.0,1623.0,187.0,6792.0,261.0,123.0,0.0,480.0,5681.0,34925.0
2019-03-09 06:30:00+01:00,4917.0,4751.0,3375.0,1971.0,632.0,24.0,3.0,1625.0,116.0,6719.0,261.0,123.0,2.0,464.0,5709.0,35306.0
2019-03-09 06:45:00+01:00,4925.0,4762.0,3381.0,1999.0,631.0,24.0,110.0,1624.0,106.0,6649.0,261.0,123.0,45.0,288.0,5704.0,35916.0
2019-03-09 07:00:00+01:00,4953.0,4733.0,3378.0,2158.0,631.0,24.0,447.0,1632.0,278.0,6698.0,261.0,123.0,160.0,137.0,5392.0,35746.0
2019-03-09 07:15:00+01:00,4955.0,4729.0,3371.0,2166.0,633.0,24.0,522.0,1636.0,127.0,6842.0,261.0,123.0,420.0,104.0,5390.0,35924.0
2019-03-09 07:30:00+01:00,4959.0,4702.0,3366.0,2207.0,632.0,24.0,985.0,1638.0,137.0,6991.0,261.0,123.0,732.0,104.0,5390.0,36008.0
2019-03-09 07:45:00+01:00,4969.0,4689.0,3372.0,2206.0,631.0,23.0,1921.0,1643.0,269.0,7020.0,261.0,123.0,1040.0,104.0,4985.0,36369.0
2019-03-09 08:00:00+01:00,4975.0,4701.0,3372.0,2100.0,632.0,23.0,1535.0,1643.0,113.0,6968.0,260.0,123.0,1496.0,103.0,4702.0,36813.0
2019-03-09 08:15:00+01:00,4976.0,4695.0,3360.0,2104.0,631.0,23.0,1568.0,1648.0,78.0,6917.0,261.0,123.0,2032.0,103.0,4512.0,37254.0
2019-03-09 08:30:00+01:00,4954.0,4692.0,3367.0,2120.0,633.0,23.0,1800.0,1647.0,123.0,6922.0,261.0,123.0,2618.0,148.0,4515.0,37465.0
2019-03-09 08:45:00+01:00,4969.0,4692.0,3370.0,2125.0,636.0,23.0,1844.0,1647.0,161.0,6960.0,261.0,123.0,3254.0,307.0,4281.0,37425.0
2019-03-09 09:00:00+01:00,4971.0,4719.0,3409.0,2162.0,634.0,23.0,921.0,1646.0,174.0,7008.0,261.0,123.0,3920.0,464.0,3916.0,37294.0
2019-03-09 09:15:00+01:00,4964.0,4710.0,3393.0,2127.0,634.0,23.0,878.0,1641.0,183.0,7024.0,261.0,123.0,4759.0,482.0,3917.0,36938.0
2019-03-09 09:30:00+01:00,4967.0,4682.0,3411.0,2107.0,635.0,23.0,933.0,1639.0,162.0,7050.0,260.0,123.0,5559.0,494.0,3922.0,36916.0
2019-03-09 09:45:00+01:00,4985.0,4712.0,3387.0,2096.0,637.0,23.0,1081.0,1643.0,87.0,7080.0,261.0,123.0,6381.0,491.0,3911.0,36817.0
2019-03-09 10:00:00+01:00,4989.0,4703.0,3404.0,2086.0,637.0,23.0,885.0,1646.0,73.0,7105.0,261.0,123.0,7115.0,495.0,3914.0,36374.0
2019-03-09 10:15:00+01:00,4969.0,4703.0,3385.0,2078.0,633.0,23.0,579.0,1646.0,102.0,7094.0,261.0,123.0,7905.0,499.0,3920.0,36494.0
2019-03-09 10:30:00+01:00,4975.0,4714.0,3393.0,2086.0,634.0,23.0,601.0,1646.0,127.0,7099.0,261.0,123.0,8733.0,494.0,3917.0,36440.0
2019-03-09 10:45:00+01:00,4966.0,4687.0,3368.0,2103.0,634.0,23.0,782.0,1643.0,187.0,7098.0,261.0,123.0,9090.0,493.0,3564.0,36180.0
2019-03-09 11:00:00+01:00,4983.0,4740.0,3329.0,2091.0,636.0,23.0,1619.0,1647.0,254.0,7112.0,261.0,123.0,9527.0,494.0,3451.0,35877.0
2019-03-09 11:15:00+01:00,4980.0,4713.0,3278.0,2088.0,636.0,23.0,1278.0,1644.0,266.0,7109.0,261.0,123.0,9854.0,488.0,3452.0,35681.0
2019-03-09 11:30:00+01:00,4968.0,4733.0,3312.0,2082.0,638.0,23.0,1439.0,1640.0,225.0,7264.0,261.0,123.0,9947.0,493.0,3450.0,35630.0
2019-03-09 11:45:00+01:00,4975.0,4727.0,3324.0,2058.0,641.0,23.0,812.0,1641.0,163.0,7458.0,261.0,123.0,9894.0,492.0,3452.0,35800.0
2019-03-09 12:00:00+01:00,4968.0,4700.0,3457.0,2048.0,641.0,23.0,768.0,1635.0,165.0,7615.0,261.0,123.0,9893.0,494.0,3453.0,36074.0
2019-03-09 12:15:00+01:00,4978.0,4637.0,3398.0,2035.0,638.0,22.0,712.0,1635.0,90.0,7701.0,261.0,123.0,9895.0,488.0,3452.0,35751.0
2019-03-09 12:30:00+01:00,4969.0,4593.0,3419.0,2030.0,637.0,22.0,509.0,1634.0,90.0,7819.0,261.0,123.0,9738.0,490.0,3639.0,35534.0
2019-03-09 12:45:00+01:00,4968.0,4565.0,3415.0,2032.0,636.0,22.0,274.0,1628.0,106.0,7969.0,261.0,123.0,9693.0,480.0,3625.0,35729.0
2019-03-09 13:00:00+01:00,4980.0,4580.0,3433.0,2002.0,638.0,22.0,237.0,1627.0,134.0,8114.0,261.0,123.0,9465.0,489.0,3606.0,35562.0
2019-03-09 13:15:00+01:00,4978.0,4669.0,3404.0,1996.0,639.0,22.0,249.0,1626.0,173.0,8290.0,261.0,123.0,9047.0,493.0,3566.0,35368.0
2019-03-09 13:30:00+01:00,4976.0,4662.0,3428.0,1996.0,637.0,22.0,244.0,1625.0,175.0,8309.0,261.0,123.0,8512.0,491.0,3529.0,35337.0
2019-03-09 13:45:00+01:00,4969.0,4640.0,3389.0,1986.0,638.0,22.0,220.0,1624.0,104.0,8303.0,261.0,123.0,8146.0,488.0,3389.0,35258.0
2019-03-09 14:00:00+01:00,4956.0,4655.0,3439.0,2002.0,635.0,22.0,144.0,1626.0,83.0,8304.0,261.0,123.0,7731.0,476.0,3553.0,35064.0
2019-03-09 14:15:00+01:00,4961.0,4653.0,3418.0,1990.0,634.0,22.0,8.0,1655.0,77.0,8440.0,261.0,123.0,7074.0,475.0,3437.0,34918.0
2019-03-09 14:30:00+01:00,4977.0,4642.0,3433.0,1983.0,638.0,22.0,10.0,1694.0,93.0,8512.0,261.0,123.0,6552.0,479.0,3285.0,34982.0
2019-03-09 14:45:00+01:00,4975.0,4615.0,3415.0,1974.0,635.0,22.0,7.0,1706.0,66.0,8555.0,261.0,123.0,6101.0,476.0,3311.0,34725.0
2019-03-09 15:00:00+01:00,4983.0,4636.0,3437.0,1980.0,637.0,22.0,82.0,1702.0,131.0,8534.0,261.0,123.0,5498.0,475.0,3503.0,34326.0
2019-03-09 15:15:00+01:00,4970.0,4641.0,3438.0,1959.0,636.0,22.0,127.0,1698.0,216.0,8551.0,261.0,123.0,4888.0,472.0,3681.0,33522.0
2019-03-09 15:30:00+01:00,4954.0,4639.0,3523.0,1943.0,634.0,22.0,702.0,1692.0,247.0,8567.0,262.0,123.0,4380.0,470.0,3839.0,32820.0
2019-03-09 15:45:00+01:00,4985.0,4808.0,3578.0,1942.0,635.0,22.0,1006.0,1690.0,259.0,8593.0,282.0,133.0,3873.0,474.0,4147.0,32392.0
2019-03-09 16:00:00+01:00,4978.0,5074.0,3631.0,1939.0,635.0,23.0,478.0,1688.0,103.0,8640.0,288.0,135.0,3231.0,493.0,4161.0,32221.0
2019-03-09 16:15:00+01:00,4947.0,5090.0,3707.0,1932.0,635.0,23.0,444.0,1680.0,83.0,8649.0,288.0,136.0,2609.0,499.0,4855.0,32390.0
2019-03-09 16:30:00+01:00,4952.0,5269.0,3741.0,1926.0,634.0,23.0,357.0,1667.0,105.0,8649.0,288.0,136.0,2096.0,490.0,4761.0,32794.0
2019-03-09 16:45:00+01:00,4956.0,5608.0,3792.0,1935.0,635.0,23.0,423.0,1659.0,134.0,8647.0,297.0,139.0,1620.0,493.0,4590.0,32654.0
2019-03-09 17:00:00+01:00,4944.0,5907.0,4071.0,1959.0,636.0,23.0,328.0,1659.0,129.0,8643.0,323.0,152.0,1173.0,493.0,4765.0,32260.0
2019-03-09 17:15:00+01:00,4925.0,6019.0,4090.0,1968.0,634.0,23.0,279.0,1657.0,134.0,8644.0,327.0,153.0,762.0,494.0,4988.0,32134.0
2019-03-09 17:30:00+01:00,4948.0,6062.0,4127.0,1990.0,635.0,23.0,999.0,1660.0,188.0,8644.0,327.0,153.0,460.0,488.0,5182.0,32250.0
2019-03-09 17:45:00+01:00,4934.0,6077.0,4143.0,2026.0,633.0,23.0,1794.0,1655.0,234.0,8645.0,327.0,154.0,182.0,483.0,5305.0,31913.0
2019-03-09 18:00:00+01:00,4927.0,6180.0,4267.0,2035.0,633.0,23.0,2787.0,1653.0,179.0,8642.0,338.0,158.0,43.0,489.0,5342.0,32600.0
2019-03-09 18:15:00+01:00,4932.0,6155.0,4248.0,2080.0,631.0,23.0,3754.0,1653.0,232.0,8648.0,338.0,159.0,2.0,494.0,5357.0,32364.0
2019-03-09 18:30:00+01:00,4938.0,6161.0,4242.0,2157.0,631.0,23.0,4667.0,1652.0,229.0,8647.0,338.0,159.0,0.0,493.0,5316.0,32166.0
2019-03-09 18:45:00+01:00,4933.0,6113.0,4264.0,2170.0,633.0,23.0,4988.0,1649.0,318.0,8653.0,338.0,158.0,0.0,485.0,5313.0,32338.0
2019-03-09 19:00:00+01:00,4944.0,5964.0,4228.0,2206.0,634.0,23.0,4701.0,1647.0,196.0,8656.0,317.0,149.0,0.0,497.0,5351.0,32774.0
2019-03-09 19:15:00+01:00,4957.0,5809.0,4170.0,2176.0,638.0,23.0,4167.0,1649.0,157.0,8655.0,304.0,143.0,0.0,492.0,5356.0,33586.0
2019-03-09 19:30:00+01:00,4971.0,5664.0,4195.0,2166.0,635.0,23.0,3499.0,1648.0,165.0,8620.0,305.0,143.0,0.0,489.0,5010.0,34294.0
2019-03-09 19:45:00+01:00,4940.0,5429.0,4153.0,2154.0,638.0,23.0,3008.0,1644.0,227.0,8521.0,300.0,141.0,0.0,495.0,4695.0,34611.0
2019-03-09 20:00:00+01:00,4964.0,5018.0,3833.0,2050.0,639.0,23.0,3058.0,1645.0,201.0,8435.0,286.0,135.0,0.0,499.0,4737.0,34736.0
2019-03-09 20:15:00+01:00,4944.0,4737.0,3771.0,2007.0,633.0,22.0,2308.0,1640.0,165.0,8351.0,271.0,128.0,0.0,492.0,4729.0,34969.0
2019-03-09 20:30:00+01:00,4958.0,4687.0,3794.0,2001.0,635.0,22.0,1310.0,1639.0,171.0,8273.0,271.0,127.0,0.0,496.0,4758.0,35451.0
2019-03-09 20:45:00+01:00,4946.0,4697.0,3774.0,1989.0,635.0,22.0,986.0,1639.0,141.0,8232.0,270.0,127.0,0.0,504.0,4750.0,35468.0
2019-03-09 21:00:00+01:00,4941.0,4755.0,3784.0,1979.0,637.0,22.0,267.0,1637.0,304.0,8183.0,270.0,127.0,0.0,501.0,4733.0,35586.0
2019-03-09 21:15:00+01:00,4915.0,4739.0,3765.0,1969.0,635.0,22.0,359.0,1636.0,324.0,8129.0,270.0,127.0,0.0,497.0,4745.0,35711.0
2019-03-09 21:30:00+01:00,4916.0,4711.0,3781.0,1961.0,638.0,22.0,533.0,1635.0,309.0,8105.0,270.0,127.0,0.0,498.0,4757.0,35449.0
2019-03-09 21:45:00+01:00,4904.0,4714.0,3756.0,1957.0,638.0,22.0,606.0,1634.0,213.0,8089.0,270.0,127.0,0.0,496.0,4762.0,34992.0
2019-03-09 22:00:00+01:00,4889.0,4736.0,3903.0,1955.0,637.0,22.0,1053.0,1631.0,163.0,8094.0,270.0,127.0,0.0,497.0,4908.0,33829.0
2019-03-09 22:15:00+01:00,4888.0,4703.0,3881.0,1916.0,640.0,22.0,548.0,1633.0,196.0,8093.0,270.0,127.0,0.0,495.0,5264.0,33312.0
2019-03-09 22:30:00+01:00,4886.0,4713.0,3907.0,1904.0,636.0,23.0,328.0,1632.0,172.0,8095.0,270.0,127.0,0.0,495.0,5365.0,33044.0
2019-03-09 22:45:00+01:00,4865.0,4735.0,3907.0,1896.0,636.0,23.0,145.0,1635.0,121.0,8125.0,270.0,127.0,0.0,496.0,5638.0,33026.0
2019-03-09 23:00:00+01:00,4881.0,4758.0,3728.0,1893.0,636.0,23.0,183.0,1638.0,122.0,8037.0,270.0,127.0,0.0,485.0,5697.0,32920.0
2019-03-09 23:15:00+01:00,4880.0,4734.0,3700.0,1880.0,639.0,23.0,179.0,1638.0,105.0,7992.0,270.0,127.0,0.0,485.0,5711.0,32752.0
2019-03-09 23:30:00+01:00,4905.0,4734.0,3701.0,1888.0,636.0,23.0,43.0,1639.0,120.0,7941.0,270.0,127.0,0.0,486.0,5722.0,32449.0
2019-03-09 23:45:00+01:00,4893.0,4741.0,3702.0,1875.0,636.0,23.0,47.0,1636.0,136.0,7794.0,270.0,127.0,0.0,485.0,5699.0,32213.0
2019-03-10 00:00:00+01:00,4874.0,4816.0,3677.0,1848.0,649.0,23.0,186.0,1638.0,205.0,7653.0,267.0,127.0,0.0,484.0,5084.0,31811.0
2019-03-10 00:15:00+01:00,4863.0,4787.0,3660.0,1819.0,637.0,23.0,202.0,1632.0,140.0,7590.0,267.0,127.0,0.0,484.0,4971.0,31148.0
