,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2019-08-01 18:00:00+02:00,150.42000000000002,378.77,9725.52,1271.8200000000002,164.92499999999998,24.662,20.016000000000002,148.94400000000002,50.136,3744.1200000000003,101.311,42.42212,12.726999999999999
2019-08-01 19:00:00+02:00,148.35,381.21999999999997,9774.03,1471.9,180.31799999999998,24.662,39.816,162.864,53.64,3819.5600000000004,24.108,41.499900000000004,12.165999999999999
2019-08-01 20:00:00+02:00,146.97,382.69,10009.23,1467.8000000000002,181.051,24.738,33.888,158.64000000000001,51.288000000000004,3758.0600000000004,0.656,43.34434,10.713999999999999
2019-08-01 21:00:00+02:00,147.66,383.18,10267.949999999999,1433.3600000000001,180.31799999999998,24.776,22.44,147.528,52.512,3722.8,0.0,44.26656,9.163
2019-08-01 22:00:00+02:00,148.12,383.18,9975.91,1292.3200000000002,166.391,24.852,13.752,130.32,40.008,3549.78,0.0,45.18878,7.359
2019-08-01 23:00:00+02:00,146.97,384.15999999999997,9095.869999999999,1255.42,171.522,24.814,0.0,111.936,32.688,3407.1000000000004,0.0,44.26656,8.568999999999999
2019-08-02 00:00:00+02:00,150.88,384.15999999999997,8002.19,1129.14,159.79399999999998,24.7,0.0,90.912,21.408,3060.2400000000002,0.0,44.26656,8.392999999999999
2019-08-02 01:00:00+02:00,152.72,383.67,7143.22,1175.88,159.79399999999998,24.776,0.0,87.19200000000001,20.52,3076.6400000000003,0.0,43.34434,9.372
2019-08-02 02:00:00+02:00,153.64000000000001,384.65,6787.97,1169.3200000000002,159.79399999999998,24.852,0.0,80.568,20.112000000000002,2953.6400000000003,0.0,45.18878,9.998999999999999
2019-08-02 03:00:00+02:00,152.26000000000002,384.15999999999997,6867.349999999999,1255.42,159.79399999999998,24.89,0.0,79.248,19.488,2924.94,0.0,45.18878,10.032
2019-08-02 04:00:00+02:00,149.27,383.67,6860.49,1371.8600000000001,159.79399999999998,24.89,0.07200000000000001,79.416,20.04,2900.34,0.0,46.111000000000004,8.052
2019-08-02 05:00:00+02:00,147.89000000000001,383.67,7003.57,1367.76,159.061,24.852,1.296,84.96000000000001,20.256,3021.7000000000003,0.0,44.26656,8.953999999999999
2019-08-02 06:00:00+02:00,147.43,386.61,7763.07,1450.5800000000002,159.79399999999998,24.7,3.648,105.0,29.472,3213.5800000000004,4.223,38.73324,9.822999999999999
2019-08-02 07:00:00+02:00,145.82,385.63,8531.88,1298.88,159.79399999999998,24.738,6.24,114.744,37.608000000000004,3279.1800000000003,38.13,41.499900000000004,8.722999999999999
2019-08-02 08:00:00+02:00,139.38,384.15999999999997,8924.369999999999,1212.7800000000002,159.79399999999998,24.586,15.552,124.34400000000001,41.784,3321.0000000000005,121.97500000000001,44.26656,9.493
2019-08-02 09:00:00+02:00,139.38,382.2,8940.05,1018.44,159.79399999999998,24.624,20.88,123.288,42.024,3225.88,224.92600000000002,40.57768,13.508
2019-08-02 10:00:00+02:00,138.92000000000002,377.3,8574.51,921.6800000000001,159.79399999999998,24.7,8.112,119.592,36.24,3128.3,300.44800000000004,35.044360000000005,17.709999999999997
2019-08-02 11:00:00+02:00,137.77,373.38,8472.1,919.22,159.79399999999998,24.662,7.5360000000000005,116.592,37.848,3157.0000000000005,331.19800000000004,36.8888,13.981
2019-08-02 12:00:00+02:00,134.32,370.93,8789.619999999999,965.1400000000001,159.79399999999998,24.7,3.6,113.736,35.016,3131.5800000000004,330.46000000000004,40.57768,7.348
2019-08-02 13:00:00+02:00,143.52,370.44,8872.43,933.1600000000001,159.061,24.662,3.6,111.024,33.768,3116.82,347.516,42.42212,8.789
2019-08-02 14:00:00+02:00,142.6,368.48,8867.039999999999,848.7,158.328,24.586,0.624,118.56,35.88,3194.7200000000003,343.088,41.499900000000004,18.227
2019-08-02 15:00:00+02:00,141.45000000000002,363.09,8262.38,865.9200000000001,158.328,24.396,2.496,114.57600000000001,33.648,3209.48,294.421,40.57768,29.557
2019-08-02 16:00:00+02:00,136.62,365.54,8469.65,915.1200000000001,115.814,24.358,6.792,126.888,38.712,3279.1800000000003,223.77800000000002,40.57768,28.237
2019-08-02 17:00:00+02:00,140.53,367.5,8424.08,849.5200000000001,115.814,24.396,16.176000000000002,137.472,43.632,3397.26,160.31,43.34434,27.840999999999998
2019-08-02 18:00:00+02:00,147.20000000000002,369.95,7960.05,887.2400000000001,115.814,24.434,15.432,148.92000000000002,45.84,3598.9800000000005,83.763,43.34434,31.328
2019-08-02 19:00:00+02:00,149.27,371.90999999999997,7961.03,900.36,115.814,24.396,16.896,153.792,47.328,3631.78,22.591,42.42212,30.811
2019-08-02 20:00:00+02:00,149.96,373.38,7989.45,903.6400000000001,119.479,24.509999999999998,23.64,156.072,48.432,3557.9800000000005,0.6970000000000001,44.26656,24.892999999999997
2019-08-02 21:00:00+02:00,149.73000000000002,377.3,7865.48,897.08,118.746,24.586,19.872,150.6,45.024,3500.5800000000004,0.0,47.03322,27.049
2019-08-02 22:00:00+02:00,155.94,381.21999999999997,7337.75,837.22,120.945,24.624,5.928,131.904,40.2,3357.0800000000004,0.0,47.03322,31.482
2019-08-02 23:00:00+02:00,157.55,382.2,6572.86,562.5200000000001,115.814,24.738,1.8,114.57600000000001,29.328,3030.7200000000003,0.0,46.111000000000004,35.705999999999996
2019-08-03 00:00:00+02:00,156.4,383.67,5829.04,559.24,115.814,24.814,2.4,118.32000000000001,31.392,2847.0400000000004,0.0,46.111000000000004,32.637
2019-08-03 01:00:00+02:00,157.78,385.63,5695.2699999999995,601.0600000000001,115.814,24.928,0.6,103.896,26.136,2690.42,0.0,45.18878,24.320999999999998
2019-08-03 02:00:00+02:00,158.47,388.08,5779.55,601.88,115.814,24.928,0.0,93.98400000000001,16.944,2569.88,0.0,45.18878,18.502
2019-08-03 03:00:00+02:00,158.24,388.57,5509.07,672.4000000000001,116.547,24.89,0.0,85.72800000000001,14.328000000000001,2445.2400000000002,0.0,43.34434,17.137999999999998
2019-08-03 04:00:00+02:00,156.4,388.08,5321.4,669.12,116.547,24.928,3.72,83.952,14.4,2395.2200000000003,0.0,41.499900000000004,17.148999999999997
2019-08-03 05:00:00+02:00,159.16,390.04,5305.23,671.58,116.547,24.928,0.336,87.0,16.848,2414.9,0.0,44.26656,17.226
2019-08-03 06:00:00+02:00,158.93,388.57,5369.42,671.58,116.547,25.041999999999998,0.024,86.808,15.792,2377.1800000000003,4.797000000000001,42.42212,18.293
2019-08-03 07:00:00+02:00,158.24,384.15999999999997,5529.16,669.94,116.547,25.003999999999998,1.1280000000000001,89.616,21.36,2348.48,52.89,43.34434,18.15
2019-08-03 08:00:00+02:00,153.41,382.69,5511.03,593.6800000000001,116.547,25.003999999999998,1.704,89.232,24.384,2390.3,160.47400000000002,44.26656,16.621
2019-08-03 09:00:00+02:00,154.79000000000002,380.73,5216.54,518.24,116.547,25.041999999999998,3.552,88.488,23.88,2493.6200000000003,264.983,42.42212,17.424
2019-08-03 10:00:00+02:00,155.48000000000002,379.26,4901.47,519.88,116.547,24.89,2.88,86.184,22.392,2423.1000000000004,342.92400000000004,41.499900000000004,18.831999999999997
2019-08-03 11:00:00+02:00,154.1,377.79,4514.86,533.82,116.547,24.852,2.88,84.672,17.04,2389.48,392.493,38.73324,19.987
2019-08-03 12:00:00+02:00,153.64000000000001,374.84999999999997,4260.0599999999995,550.22,116.547,24.814,0.0,80.688,15.288,2425.5600000000004,423.202,41.499900000000004,21.988999999999997
2019-08-03 13:00:00+02:00,153.41,373.87,4013.59,549.4000000000001,116.547,24.738,0.0,79.752,13.608,2282.0600000000004,425.088,43.34434,26.125
2019-08-03 14:00:00+02:00,151.11,372.89,3895.5,551.0400000000001,116.547,24.776,24.096,79.008,12.768,2236.1400000000003,408.196,42.42212,30.019
2019-08-03 15:00:00+02:00,148.81,369.46,3978.7999999999997,551.0400000000001,116.547,24.776,0.0,77.952,12.816,2340.28,376.298,41.499900000000004,32.681
2019-08-03 16:00:00+02:00,154.1,370.44,4522.7,550.22,116.547,24.092,0.0,85.656,21.96,2531.34,314.634,42.42212,34.705
2019-08-03 17:00:00+02:00,150.88,372.4,5210.66,551.86,116.547,24.016,5.712,96.552,26.256,2570.7000000000003,224.84400000000002,42.42212,34.199
2019-08-03 18:00:00+02:00,144.21,278.32,6305.8099999999995,563.34,116.547,24.016,11.568,105.096,31.008,2838.0200000000004,112.914,44.26656,32.164
2019-08-03 19:00:00+02:00,144.21,262.15,6872.25,569.08,116.547,24.32,11.976,130.848,36.192,2979.0600000000004,24.108,43.34434,30.337999999999997
2019-08-03 20:00:00+02:00,143.52,264.11,6752.69,596.96,116.547,24.814,35.4,127.824,38.88,3046.3,0.5740000000000001,44.26656,24.959
2019-08-03 21:00:00+02:00,143.06,268.03,6872.74,679.7800000000001,116.547,24.852,23.112000000000002,124.632,34.992,2910.1800000000003,0.0,44.26656,20.921999999999997
2019-08-03 22:00:00+02:00,142.14000000000001,271.95,6575.3099999999995,675.6800000000001,115.814,24.852,7.32,108.864,32.304,2741.26,0.0,46.111000000000004,20.009
2019-08-03 23:00:00+02:00,140.99,272.93,6110.3,711.7600000000001,115.814,24.89,2.544,91.296,23.424,2493.6200000000003,0.0,45.18878,20.636
2019-08-04 00:00:00+02:00,146.05,274.4,4866.19,766.7,115.814,25.08,5.856,93.336,19.752,2479.6800000000003,0.0,46.111000000000004,20.801
2019-08-04 01:00:00+02:00,149.96,274.89,4375.7,830.6600000000001,115.814,25.118,6.936,85.44,14.856,2277.1400000000003,0.0,46.111000000000004,20.977
2019-08-04 02:00:00+02:00,147.89000000000001,275.87,4212.53,821.6400000000001,115.814,25.118,0.024,82.824,11.304,2198.42,0.0,46.111000000000004,20.096999999999998
2019-08-04 03:00:00+02:00,146.51000000000002,274.4,4267.9,732.2600000000001,115.814,25.118,0.0,81.024,12.528,2122.1600000000003,0.0,45.18878,18.799
2019-08-04 04:00:00+02:00,147.89000000000001,274.4,4085.13,730.62,115.814,25.08,0.0,81.024,14.376,2142.6600000000003,0.0,44.26656,18.567999999999998
2019-08-04 05:00:00+02:00,148.35,275.38,4121.88,730.62,115.814,25.08,0.0,83.952,13.200000000000001,2219.7400000000002,0.0,47.03322,16.929
2019-08-04 06:00:00+02:00,148.35,276.85,3971.45,733.9000000000001,115.814,25.08,0.0,82.656,13.44,2082.8,4.633,47.03322,15.146999999999998
2019-08-04 07:00:00+02:00,146.97,277.83,4074.84,733.08,115.814,25.118,0.888,85.104,14.304,2182.84,56.785000000000004,46.111000000000004,10.559999999999999
2019-08-04 08:00:00+02:00,146.74,276.85,3728.41,726.5200000000001,115.814,24.966,3.888,84.888,18.432000000000002,2149.2200000000003,164.287,44.26656,11.241999999999999
2019-08-04 09:00:00+02:00,150.42000000000002,273.90999999999997,3503.99,733.08,115.814,24.776,0.0,80.928,18.288,2205.8,263.261,45.18878,13.299
2019-08-04 10:00:00+02:00,151.11,269.5,3471.65,738.82,115.814,24.814,0.40800000000000003,86.88,20.808,2206.6200000000003,342.96500000000003,45.18878,13.078999999999999
2019-08-04 11:00:00+02:00,153.41,268.03,3268.2999999999997,550.22,115.814,24.814,1.44,84.792,16.032,2208.26,388.434,44.26656,13.189
2019-08-04 12:00:00+02:00,154.56,267.54,3152.17,548.58,115.814,24.814,1.1520000000000001,82.632,15.576,2204.1600000000003,414.59200000000004,44.26656,14.629999999999999
2019-08-04 13:00:00+02:00,153.87,268.03,3084.5499999999997,546.94,115.814,24.776,13.104000000000001,73.176,14.376,2132.82,422.956,43.34434,17.072
2019-08-04 14:00:00+02:00,153.18,267.05,3143.35,548.58,115.081,24.7,13.488,72.456,14.784,2095.1000000000004,411.189,43.34434,19.162
2019-08-04 15:00:00+02:00,152.49,265.58,3362.38,548.58,115.814,24.662,13.368,75.21600000000001,19.056,2223.02,372.23900000000003,42.42212,20.041999999999998
2019-08-04 16:00:00+02:00,152.03,265.58,3980.27,554.32,115.081,24.624,0.0,86.352,23.184,2282.0600000000004,307.82800000000003,45.18878,19.932
2019-08-04 17:00:00+02:00,154.56,265.58,4553.57,628.94,115.814,24.7,0.0,92.904,31.416,2307.48,219.76000000000002,41.499900000000004,18.887
2019-08-04 18:00:00+02:00,156.4,266.07,5363.05,715.86,116.547,24.662,10.608,112.8,33.096000000000004,2495.26,110.04400000000001,35.96658,16.159
2019-08-04 19:00:00+02:00,154.79000000000002,266.07,5870.69,671.58,167.124,24.776,26.928,126.792,36.648,2502.6400000000003,22.837,39.655460000000005,12.947
2019-08-04 20:00:00+02:00,157.09,269.01,6198.01,682.24,142.202,24.776,33.888,135.096,38.328,2573.98,0.533,45.18878,11.132
2019-08-04 21:00:00+02:00,157.78,270.48,6504.75,763.4200000000001,115.081,24.814,34.008,138.864,44.616,2539.5400000000004,0.0,45.18878,8.777999999999999
2019-08-04 22:00:00+02:00,156.86,270.48,6515.04,722.4200000000001,120.212,24.928,10.872,130.632,44.952,2488.7000000000003,0.0,45.18878,7.3919999999999995
2019-08-04 23:00:00+02:00,156.86,271.95,5922.63,645.34,118.746,25.156,7.32,107.208,34.344,2381.28,0.0,45.18878,6.556
2019-08-05 00:00:00+02:00,157.32,272.93,5700.17,620.74,118.746,25.156,0.048,90.84,25.080000000000002,2296.82,0.0,47.95544,7.468999999999999
2019-08-05 01:00:00+02:00,157.32,272.93,5137.65,555.14,118.746,25.156,0.0,83.136,22.8,2190.2200000000003,0.0,46.111000000000004,8.161999999999999
2019-08-05 02:00:00+02:00,156.63,273.42,5026.91,547.76,118.746,25.194,0.0,76.056,16.56,2058.2000000000003,0.0,43.34434,9.317
2019-08-05 03:00:00+02:00,155.48000000000002,274.4,5107.2699999999995,544.48,118.746,25.194,0.0,74.232,15.192,2018.0200000000002,0.0,46.111000000000004,9.955
2019-08-05 04:00:00+02:00,156.63,273.90999999999997,5200.86,544.48,118.746,25.194,0.0,74.04,15.264000000000001,1999.9800000000002,0.0,45.18878,9.899999999999999
2019-08-05 05:00:00+02:00,155.94,275.38,5646.2699999999995,546.94,119.479,25.194,0.0,75.096,14.808,1954.88,0.0,45.18878,8.811
2019-08-05 06:00:00+02:00,156.63,275.38,6566.98,546.94,127.542,25.194,0.0,92.136,26.208000000000002,2194.32,4.5920000000000005,45.18878,8.084999999999999
2019-08-05 07:00:00+02:00,155.71,274.4,7343.139999999999,560.88,137.071,25.194,1.92,97.08,26.616,2323.0600000000004,54.817,44.26656,6.401999999999999
2019-08-05 08:00:00+02:00,155.48000000000002,273.90999999999997,7984.55,601.88,158.328,25.118,1.944,108.336,32.184,2373.9,161.663,44.26656,5.027
2019-08-05 09:00:00+02:00,151.8,270.96999999999997,7868.42,614.1800000000001,161.993,24.89,9.288,111.024,31.824,2465.7400000000002,262.523,42.42212,4.707999999999999
2019-08-05 10:00:00+02:00,146.05,270.48,7730.24,621.5600000000001,181.051,24.7,10.200000000000001,104.4,31.152,2417.36,338.332,39.655460000000005,5.39
2019-08-05 11:00:00+02:00,149.73000000000002,271.46,7644.49,616.6400000000001,213.303,24.7,9.384,102.288,31.032,2399.32,390.197,38.73324,6.2589999999999995
2019-08-05 12:00:00+02:00,155.71,273.42,7643.0199999999995,619.1,216.23499999999999,24.7,1.224,92.44800000000001,29.496000000000002,2302.5600000000004,416.97,40.57768,7.513
2019-08-05 13:00:00+02:00,155.71,274.89,7186.34,637.1400000000001,216.23499999999999,24.662,1.32,86.28,22.68,2268.1200000000003,422.956,42.42212,8.591
2019-08-05 14:00:00+02:00,155.02,276.85,7723.87,652.72,216.23499999999999,24.624,1.08,89.4,22.896,2260.7400000000002,398.028,40.57768,10.318
2019-08-05 15:00:00+02:00,154.56,271.46,7814.03,652.72,219.167,24.282,1.176,97.776,28.416,2334.54,367.237,44.26656,11.472999999999999
2019-08-05 16:00:00+02:00,153.64000000000001,272.44,7977.69,654.36,219.167,24.624,5.952,115.70400000000001,36.432,2523.1400000000003,304.671,43.34434,12.463
2019-08-05 17:00:00+02:00,154.33,269.01,8142.33,655.1800000000001,219.167,24.7,18.864,126.384,41.424,2873.28,216.931,44.26656,13.145
2019-08-05 18:00:00+02:00,154.79000000000002,269.99,8318.73,644.5200000000001,219.167,24.776,38.544000000000004,145.536,44.784,2897.88,106.06700000000001,41.499900000000004,11.946
2019-08-05 19:00:00+02:00,154.79000000000002,271.46,8569.61,741.2800000000001,227.963,24.7,55.176,154.44,45.888,3056.96,21.689,42.42212,9.283999999999999
2019-08-05 20:00:00+02:00,155.71,272.44,8790.6,844.6,229.429,24.738,53.376,157.12800000000001,45.216,3076.6400000000003,0.451,43.34434,7.601
2019-08-05 21:00:00+02:00,155.48000000000002,273.42,8913.59,835.58,219.167,24.852,56.64,154.368,47.52,3152.9,0.0,44.26656,5.709
2019-08-05 22:00:00+02:00,155.94,272.44,9009.63,728.1600000000001,211.837,24.928,13.728,137.304,43.632,2881.48,0.0,42.42212,4.862
2019-08-05 23:00:00+02:00,155.02,273.90999999999997,8559.81,547.76,216.968,24.966,5.76,124.36800000000001,35.616,2746.1800000000003,0.0,42.42212,4.785
2019-08-06 00:00:00+02:00,152.49,274.4,7274.05,558.4200000000001,212.57,25.003999999999998,0.648,105.624,27.0,2377.1800000000003,0.0,41.499900000000004,4.455
2019-08-06 01:00:00+02:00,151.8,275.38,6853.63,555.14,170.05599999999998,25.003999999999998,0.0,85.896,20.328,2272.2200000000003,0.0,40.57768,5.467
2019-08-06 02:00:00+02:00,153.18,275.38,6565.0199999999995,548.58,161.993,24.928,0.0,78.792,16.152,2231.2200000000003,0.0,39.655460000000005,6.643999999999999
2019-08-06 03:00:00+02:00,155.94,274.4,6411.16,549.4000000000001,161.26,24.966,0.0,77.352,15.192,2182.02,0.0,42.42212,7.622999999999999
2019-08-06 04:00:00+02:00,154.33,274.89,6388.13,548.58,161.26,25.003999999999998,0.0,78.816,14.328000000000001,2175.46,0.0,45.18878,7.380999999999999
2019-08-06 05:00:00+02:00,155.48000000000002,274.4,6731.13,548.58,161.26,24.966,0.0,81.48,17.352,2287.8,0.0,46.111000000000004,7.579
2019-08-06 06:00:00+02:00,155.02,274.4,7176.05,547.76,164.92499999999998,25.003999999999998,0.624,100.34400000000001,27.12,2402.6000000000004,4.305000000000001,45.18878,7.414
2019-08-06 07:00:00+02:00,155.25,273.42,8020.32,548.58,177.386,24.928,2.928,109.248,32.352000000000004,2586.28,53.013000000000005,44.26656,5.840999999999999
2019-08-06 08:00:00+02:00,154.1,272.44,8757.28,547.76,166.391,24.624,8.16,115.08,37.2,2610.88,145.83700000000002,43.34434,3.421
2019-08-06 09:00:00+02:00,154.1,272.44,8759.24,548.58,209.638,23.788,7.056,111.336,36.072,2587.92,251.125,42.42212,2.629
2019-08-06 10:00:00+02:00,152.49,275.38,8454.46,548.58,218.434,23.902,7.056,102.19200000000001,33.24,2499.36,328.32800000000003,42.42212,2.4419999999999997
2019-08-06 11:00:00+02:00,147.89000000000001,274.89,8282.96,549.4000000000001,214.769,23.788,7.056,94.416,31.056,2562.5,377.446,42.42212,3.014
2019-08-06 12:00:00+02:00,151.57,278.32,8139.88,549.4000000000001,208.172,23.826,0.624,88.128,28.2,2609.2400000000002,400.324,42.42212,4.872999999999999
2019-08-06 13:00:00+02:00,152.26000000000002,277.83,8130.08,550.22,118.746,23.826,0.624,86.64,25.272000000000002,2551.84,396.26500000000004,44.26656,7.821
2019-08-06 14:00:00+02:00,153.18,282.24,8348.13,551.0400000000001,118.746,23.75,0.624,93.57600000000001,28.488,2510.02,387.61400000000003,44.26656,11.549999999999999
2019-08-06 15:00:00+02:00,150.42000000000002,287.14,8374.1,548.58,118.746,23.902,6.216,100.488,31.392,2570.7000000000003,349.73,43.34434,14.135
2019-08-06 16:00:00+02:00,150.19,289.59,8602.93,548.58,118.746,23.674,8.184000000000001,114.552,36.912,2735.52,282.408,43.34434,16.214
2019-08-06 17:00:00+02:00,154.1,291.06,9016.0,550.22,118.746,23.788,18.744,122.592,39.768,2829.0,200.203,40.57768,15.982999999999999
2019-08-06 18:00:00+02:00,158.47,293.51,9225.23,541.2,118.746,23.902,39.024,134.328,42.408,3024.98,95.61200000000001,43.34434,15.763
2019-08-06 19:00:00+02:00,161.23000000000002,288.61,9322.74,573.1800000000001,118.746,24.244,56.304,140.88,44.304,2967.5800000000004,18.655,43.34434,14.915999999999999
2019-08-06 20:00:00+02:00,161.46,283.71,9383.01,642.0600000000001,118.746,24.814,57.816,143.52,46.68,3007.76,0.28700000000000003,44.26656,13.915
2019-08-06 21:00:00+02:00,161.46,274.89,9408.98,565.8000000000001,118.746,24.89,32.472,137.136,50.568,2885.5800000000004,0.0,46.111000000000004,13.937
2019-08-06 22:00:00+02:00,152.26000000000002,274.89,9082.64,554.32,118.746,24.928,11.208,121.128,37.416000000000004,2683.0400000000004,0.0,47.03322,13.651
2019-08-06 23:00:00+02:00,153.87,279.79,8102.15,542.0200000000001,118.746,25.003999999999998,6.168,107.06400000000001,33.768,2483.78,0.0,45.18878,14.893999999999998
2019-08-07 00:00:00+02:00,157.09,277.83,6778.17,560.0600000000001,118.746,25.08,0.024,106.536,29.304000000000002,2355.04,0.0,45.18878,14.970999999999998
2019-08-07 01:00:00+02:00,161.0,277.34,6173.51,589.58,118.746,25.156,0.0,93.936,22.296,2236.1400000000003,0.0,46.111000000000004,15.279
2019-08-07 02:00:00+02:00,162.15,275.87,5991.23,552.6800000000001,118.746,25.156,0.0,81.696,17.88,2100.84,0.0,45.18878,15.994
2019-08-07 03:00:00+02:00,158.47,277.34,5837.86,549.4000000000001,118.746,25.118,0.0,79.992,14.88,2040.16,0.0,46.111000000000004,17.281
2019-08-07 04:00:00+02:00,155.71,281.26,5735.94,549.4000000000001,118.746,25.118,0.0,81.0,15.072000000000001,1999.16,0.0,45.18878,16.016
2019-08-07 05:00:00+02:00,156.4,282.24,5952.5199999999995,551.0400000000001,118.746,25.156,0.0,90.96000000000001,21.024,2121.34,0.0,44.26656,15.454999999999998
2019-08-07 06:00:00+02:00,155.71,278.32,6389.599999999999,560.88,118.746,25.194,0.048,107.256,24.768,2289.44,4.756,43.34434,14.289
2019-08-07 07:00:00+02:00,152.03,279.79,7283.36,573.1800000000001,118.746,25.194,3.6,115.872,33.648,2475.5800000000004,51.086000000000006,41.499900000000004,10.846
2019-08-07 08:00:00+02:00,148.12,283.71,7585.2,569.08,126.809,25.156,8.592,131.352,41.160000000000004,2700.26,144.976,23.97772,7.523999999999999
2019-08-07 09:00:00+02:00,146.05,283.71,7826.7699999999995,552.6800000000001,154.663,25.041999999999998,19.872,130.272,43.056,2700.26,228.78,23.97772,6.215
2019-08-07 10:00:00+02:00,145.82,279.79,7721.42,549.4000000000001,161.26,24.89,8.256,127.512,41.208,2692.0600000000004,299.3,29.51104,7.326
2019-08-07 11:00:00+02:00,145.82,275.38,7555.3099999999995,549.4000000000001,161.993,24.624,6.72,123.12,39.168,2720.76,347.885,44.26656,9.822999999999999
2019-08-07 12:00:00+02:00,150.42000000000002,279.3,7439.67,550.22,162.726,24.662,0.024,117.048,34.224000000000004,2580.5400000000004,365.63800000000003,43.34434,13.222
2019-08-07 13:00:00+02:00,152.95000000000002,280.28,7324.5199999999995,550.22,161.26,24.738,0.0,111.98400000000001,31.008,2545.28,378.06100000000004,45.18878,17.435
2019-08-07 14:00:00+02:00,149.27,280.28,7389.69,553.5,161.993,24.738,2.592,119.47200000000001,32.928,2587.1000000000004,332.51,44.26656,23.386
2019-08-07 15:00:00+02:00,151.57,279.3,7649.88,552.6800000000001,161.993,24.624,2.616,123.144,34.728,2718.3,291.71500000000003,42.42212,27.785999999999998
2019-08-07 16:00:00+02:00,152.03,281.26,8196.23,553.5,161.993,24.548,3.336,126.72,35.736000000000004,2857.7000000000003,241.818,43.34434,30.305
2019-08-07 17:00:00+02:00,156.4,274.89,8265.32,555.14,58.64,24.586,11.352,138.672,39.576,2732.2400000000002,171.83100000000002,43.34434,31.855999999999998
2019-08-07 18:00:00+02:00,156.4,277.34,8479.94,657.6400000000001,57.907,24.624,19.176000000000002,148.20000000000002,43.608000000000004,2980.7000000000003,82.943,42.42212,28.500999999999998
2019-08-07 19:00:00+02:00,157.78,282.24,8527.96,730.62,57.174,24.624,26.376,159.528,48.264,3095.5000000000005,18.614,42.42212,23.243
2019-08-07 20:00:00+02:00,158.70000000000002,277.34,8661.24,729.8000000000001,57.174,24.586,38.568,155.616,46.344,2942.98,0.246,42.42212,21.956
