,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2019-02-02 19:00:00+01:00,220.656,98.124,1617.8600000000001,26.532
2019-02-02 20:00:00+01:00,200.808,98.28,1626.88,26.608999999999998
2019-02-02 21:00:00+01:00,176.112,98.34,1587.5200000000002,26.575999999999997
2019-02-02 22:00:00+01:00,156.696,98.388,1582.6000000000001,26.939
2019-02-02 23:00:00+01:00,140.68800000000002,98.4,1585.0600000000002,27.412
2019-02-03 00:00:00+01:00,118.224,98.4,1571.94,27.631999999999998
2019-02-03 01:00:00+01:00,116.11200000000001,98.4,1562.92,28.192999999999998
2019-02-03 02:00:00+01:00,113.712,98.412,1560.46,28.721
2019-02-03 03:00:00+01:00,112.752,98.4,1564.5600000000002,29.776999999999997
2019-02-03 04:00:00+01:00,112.776,98.4,1534.22,30.480999999999998
2019-02-03 05:00:00+01:00,118.248,98.412,1543.24,30.337999999999997
2019-02-03 06:00:00+01:00,123.36,98.436,1589.98,30.689999999999998
2019-02-03 07:00:00+01:00,142.008,98.46000000000001,1612.94,31.415999999999997
2019-02-03 08:00:00+01:00,153.36,98.424,1620.3200000000002,31.581
2019-02-03 09:00:00+01:00,172.584,98.436,1653.94,30.668
2019-02-03 10:00:00+01:00,187.94400000000002,98.424,1652.3000000000002,29.930999999999997
2019-02-03 11:00:00+01:00,195.72,98.412,1608.8400000000001,28.677
2019-02-03 12:00:00+01:00,203.784,98.412,1609.66,26.906
2019-02-03 13:00:00+01:00,199.632,98.4,1576.8600000000001,25.959999999999997
2019-02-03 14:00:00+01:00,200.232,98.412,1569.48,25.586
2019-02-03 15:00:00+01:00,206.088,98.4,1564.5600000000002,24.717
2019-02-03 16:00:00+01:00,219.264,98.388,1560.46,24.2
2019-02-03 17:00:00+01:00,240.624,98.364,1530.94,24.002
2019-02-03 18:00:00+01:00,251.088,98.352,1525.2,23.243
2019-02-03 19:00:00+01:00,251.232,98.364,1537.5000000000002,22.241999999999997
2019-02-03 20:00:00+01:00,242.592,98.388,1527.66,21.416999999999998
2019-02-03 21:00:00+01:00,218.016,98.4,1515.3600000000001,19.91
2019-02-03 22:00:00+01:00,194.88,98.412,1438.2800000000002,19.227999999999998
2019-02-03 23:00:00+01:00,170.736,98.436,1435.0,18.81
2019-02-04 00:00:00+01:00,152.904,98.424,1466.98,16.477999999999998
2019-02-04 01:00:00+01:00,143.544,98.412,1466.16,15.917
2019-02-04 02:00:00+01:00,142.584,98.424,1451.4,16.026999999999997
2019-02-04 03:00:00+01:00,142.536,98.436,1455.5,15.520999999999999
2019-02-04 04:00:00+01:00,154.776,98.436,1471.0800000000002,15.927999999999999
2019-02-04 05:00:00+01:00,185.16,98.412,1495.68,15.917
2019-02-04 06:00:00+01:00,233.73600000000002,98.4,1554.72,16.125999999999998
2019-02-04 07:00:00+01:00,281.016,98.388,1592.44,16.72
2019-02-04 08:00:00+01:00,289.656,98.388,1596.5400000000002,16.643
2019-02-04 09:00:00+01:00,289.728,98.4,1588.3400000000001,17.017
2019-02-04 10:00:00+01:00,290.472,98.412,1587.5200000000002,17.677
2019-02-04 11:00:00+01:00,269.28000000000003,98.328,1617.8600000000001,17.996
2019-02-04 12:00:00+01:00,257.88,98.352,1667.0600000000002,18.898
2019-02-04 13:00:00+01:00,254.71200000000002,98.364,1651.48,20.141
2019-02-04 14:00:00+01:00,256.536,98.316,1619.5000000000002,21.416999999999998
2019-02-04 15:00:00+01:00,255.96,98.28,1661.3200000000002,23.605999999999998
2019-02-04 16:00:00+01:00,262.944,98.292,1679.3600000000001,26.003999999999998
2019-02-04 17:00:00+01:00,265.152,98.328,1703.96,27.269
2019-02-04 18:00:00+01:00,263.832,98.568,1705.6000000000001,28.435
2019-02-04 19:00:00+01:00,244.22400000000002,98.58,1726.1000000000001,29.392
2019-02-04 20:00:00+01:00,222.624,98.592,1722.8200000000002,30.25
2019-02-04 21:00:00+01:00,206.88,98.616,1703.96,31.041999999999998
2019-02-04 22:00:00+01:00,183.936,98.616,1683.46,30.601999999999997
2019-02-04 23:00:00+01:00,160.608,98.604,1683.46,30.491999999999997
2019-02-05 00:00:00+01:00,144.168,98.628,1616.22,30.535999999999998
2019-02-05 01:00:00+01:00,139.992,98.616,1585.0600000000002,30.029999999999998
2019-02-05 02:00:00+01:00,138.768,98.604,1599.0000000000002,29.183
2019-02-05 03:00:00+01:00,138.048,98.616,1596.5400000000002,27.785999999999998
2019-02-05 04:00:00+01:00,148.032,98.628,1565.38,26.862
2019-02-05 05:00:00+01:00,161.976,98.604,1588.3400000000001,26.455
2019-02-05 06:00:00+01:00,218.16,98.58,1685.1000000000001,26.410999999999998
2019-02-05 07:00:00+01:00,270.216,96.58800000000001,1697.4,26.378
2019-02-05 08:00:00+01:00,276.336,94.896,1675.2600000000002,25.839
2019-02-05 09:00:00+01:00,276.36,94.824,1683.46,25.343999999999998
2019-02-05 10:00:00+01:00,274.968,94.812,1712.98,25.432
2019-02-05 11:00:00+01:00,272.30400000000003,94.764,1711.3400000000001,24.628999999999998
2019-02-05 12:00:00+01:00,269.32800000000003,94.8,1694.94,23.660999999999998
2019-02-05 13:00:00+01:00,269.184,95.508,1685.1000000000001,22.891
2019-02-05 14:00:00+01:00,269.76,97.836,1668.7,22.901999999999997
2019-02-05 15:00:00+01:00,269.52,98.136,1660.5000000000002,23.122
2019-02-05 16:00:00+01:00,274.008,98.46000000000001,1644.92,23.253999999999998
2019-02-05 17:00:00+01:00,279.81600000000003,98.508,1668.7,23.759999999999998
2019-02-05 18:00:00+01:00,277.824,98.532,1658.0400000000002,23.616999999999997
2019-02-05 19:00:00+01:00,273.264,98.532,1611.3000000000002,23.441
2019-02-05 20:00:00+01:00,265.056,98.568,1568.66,23.099999999999998
2019-02-05 21:00:00+01:00,253.488,98.592,1567.0200000000002,22.88
2019-02-05 22:00:00+01:00,219.528,98.628,1513.72,21.395
2019-02-05 23:00:00+01:00,184.704,98.628,1471.9,20.57
2019-02-06 00:00:00+01:00,162.576,98.628,1471.9,20.558999999999997
2019-02-06 01:00:00+01:00,158.088,98.64,1471.9,18.909
2019-02-06 02:00:00+01:00,155.184,98.64,1462.0600000000002,17.698999999999998
2019-02-06 03:00:00+01:00,154.704,98.628,1454.68,16.346
2019-02-06 04:00:00+01:00,165.192,98.616,1444.8400000000001,15.036999999999999
2019-02-06 05:00:00+01:00,195.144,98.604,1465.3400000000001,15.245999999999999
2019-02-06 06:00:00+01:00,252.96,98.58,1470.2600000000002,15.531999999999998
2019-02-06 07:00:00+01:00,284.832,98.568,1483.38,15.818
2019-02-06 08:00:00+01:00,289.032,98.544,1485.0200000000002,16.159
2019-02-06 09:00:00+01:00,286.608,98.544,1472.72,15.565
2019-02-06 10:00:00+01:00,283.656,98.556,1457.96,15.62
2019-02-06 11:00:00+01:00,282.048,98.568,1487.48,16.159
2019-02-06 12:00:00+01:00,280.728,98.532,1538.3200000000002,17.401999999999997
2019-02-06 13:00:00+01:00,279.96,98.496,1535.8600000000001,18.854
2019-02-06 14:00:00+01:00,278.664,98.544,1544.88,21.439
2019-02-06 15:00:00+01:00,279.552,98.52,1586.7,24.078999999999997
2019-02-06 16:00:00+01:00,279.36,98.52,1587.5200000000002,25.718
2019-02-06 17:00:00+01:00,279.336,98.52,1580.96,27.983999999999998
2019-02-06 18:00:00+01:00,279.0,98.544,1572.7600000000002,29.997
2019-02-06 19:00:00+01:00,277.128,98.388,1553.0800000000002,30.415
2019-02-06 20:00:00+01:00,269.928,98.316,1551.44,30.139999999999997
2019-02-06 21:00:00+01:00,234.24,98.34,1531.7600000000002,29.799
2019-02-06 22:00:00+01:00,202.272,98.352,1481.74,29.215999999999998
2019-02-06 23:00:00+01:00,176.4,98.532,1475.18,28.776
2019-02-07 00:00:00+01:00,146.016,98.616,1432.5400000000002,27.115
2019-02-07 01:00:00+01:00,136.608,98.64,1406.3000000000002,25.948999999999998
2019-02-07 02:00:00+01:00,135.096,98.652,1381.7,24.474999999999998
2019-02-07 03:00:00+01:00,134.784,98.628,1380.88,23.188
2019-02-07 04:00:00+01:00,144.672,98.592,1373.5,21.372999999999998
2019-02-07 05:00:00+01:00,169.848,98.58,1388.2600000000002,20.031
2019-02-07 06:00:00+01:00,229.704,98.544,1425.16,19.558
2019-02-07 07:00:00+01:00,267.528,98.52,1440.74,19.404
2019-02-07 08:00:00+01:00,274.344,98.532,1451.4,19.371
2019-02-07 09:00:00+01:00,271.08,98.532,1441.5600000000002,18.413999999999998
2019-02-07 10:00:00+01:00,267.576,98.532,1450.5800000000002,17.544999999999998
2019-02-07 11:00:00+01:00,264.096,98.508,1445.66,17.787
2019-02-07 12:00:00+01:00,262.896,98.508,1416.96,16.973
2019-02-07 13:00:00+01:00,259.104,98.52,1425.98,15.972
2019-02-07 14:00:00+01:00,254.28,98.508,1439.1000000000001,16.334999999999997
2019-02-07 15:00:00+01:00,251.856,98.52,1435.0,17.369
2019-02-07 16:00:00+01:00,256.104,98.496,1436.64,18.711
2019-02-07 17:00:00+01:00,263.16,98.52,1467.8000000000002,19.206
2019-02-07 18:00:00+01:00,263.832,98.52,1465.3400000000001,21.043
2019-02-07 19:00:00+01:00,249.648,98.556,1435.0,23.154999999999998
2019-02-07 20:00:00+01:00,234.288,98.58,1407.1200000000001,25.773
2019-02-07 21:00:00+01:00,214.008,98.58,1364.48,28.753999999999998
2019-02-07 22:00:00+01:00,179.16,98.592,1344.8000000000002,31.075
2019-02-07 23:00:00+01:00,156.40800000000002,98.604,1351.3600000000001,32.989
2019-02-08 00:00:00+01:00,138.336,98.64,1380.88,36.278
2019-02-08 01:00:00+01:00,129.504,98.628,1380.88,37.411
2019-02-08 02:00:00+01:00,126.144,98.652,1389.0800000000002,37.135999999999996
2019-02-08 03:00:00+01:00,126.096,98.64,1393.18,37.025999999999996
2019-02-08 04:00:00+01:00,134.256,98.652,1419.42,37.355999999999995
2019-02-08 05:00:00+01:00,170.256,98.64,1418.6000000000001,36.96
2019-02-08 06:00:00+01:00,211.872,98.616,1460.42,36.629999999999995
2019-02-08 07:00:00+01:00,258.312,98.604,1490.7600000000002,35.507999999999996
2019-02-08 08:00:00+01:00,272.568,98.58,1486.66,34.144
2019-02-08 09:00:00+01:00,271.536,98.544,1508.8000000000002,33.010999999999996
2019-02-08 10:00:00+01:00,256.992,98.556,1511.2600000000002,32.131
2019-02-08 11:00:00+01:00,248.88,98.568,1517.8200000000002,32.021
2019-02-08 12:00:00+01:00,244.8,98.592,1494.0400000000002,31.613999999999997
2019-02-08 13:00:00+01:00,235.536,98.58,1476.0,30.953999999999997
2019-02-08 14:00:00+01:00,236.232,98.604,1476.8200000000002,30.645999999999997
2019-02-08 15:00:00+01:00,235.608,98.628,1434.18,30.502999999999997
2019-02-08 16:00:00+01:00,237.38400000000001,98.616,1436.64,30.679
2019-02-08 17:00:00+01:00,238.20000000000002,98.592,1396.46,31.174
2019-02-08 18:00:00+01:00,240.936,98.604,1390.72,31.965999999999998
2019-02-08 19:00:00+01:00,230.04,98.652,1318.5600000000002,32.483
2019-02-08 20:00:00+01:00,202.848,98.664,1309.5400000000002,33.055
2019-02-08 21:00:00+01:00,182.976,98.676,1372.68,33.792
2019-02-08 22:00:00+01:00,155.28,98.676,1361.2,34.077999999999996
2019-02-08 23:00:00+01:00,135.192,98.676,1360.38,34.330999999999996
2019-02-09 00:00:00+01:00,93.384,98.688,1316.1000000000001,35.211
2019-02-09 01:00:00+01:00,86.44800000000001,98.676,1307.0800000000002,35.662
2019-02-09 02:00:00+01:00,82.992,98.628,1306.26,35.783
2019-02-09 03:00:00+01:00,81.24,98.58,1302.16,36.509
2019-02-09 04:00:00+01:00,82.32000000000001,98.58,1309.5400000000002,37.004
2019-02-09 05:00:00+01:00,89.016,98.58,1307.0800000000002,36.971
2019-02-09 06:00:00+01:00,109.584,98.592,1312.0,37.158
2019-02-09 07:00:00+01:00,122.52,98.604,1316.92,37.466
2019-02-09 08:00:00+01:00,148.632,98.616,1314.46,36.827999999999996
2019-02-09 09:00:00+01:00,159.96,98.592,1311.18,35.552
2019-02-09 10:00:00+01:00,170.136,98.592,1296.42,34.452
2019-02-09 11:00:00+01:00,171.576,98.592,1300.5200000000002,33.341
2019-02-09 12:00:00+01:00,170.4,98.592,1299.7,31.999
2019-02-09 13:00:00+01:00,169.15200000000002,98.616,1299.7,31.988
2019-02-09 14:00:00+01:00,171.24,98.604,1305.44,32.241
2019-02-09 15:00:00+01:00,169.44,98.568,1305.44,33.341
2019-02-09 16:00:00+01:00,170.856,98.556,1303.8000000000002,34.958
2019-02-09 17:00:00+01:00,173.352,98.532,1313.64,36.927
2019-02-09 18:00:00+01:00,180.45600000000002,98.532,1349.72,38.412
2019-02-09 19:00:00+01:00,177.744,98.544,1356.2800000000002,39.687999999999995
2019-02-09 20:00:00+01:00,166.992,98.532,1376.7800000000002,40.105999999999995
2019-02-09 21:00:00+01:00,127.824,98.532,1343.98,40.666999999999994
2019-02-09 22:00:00+01:00,106.632,98.568,1261.16,41.272
2019-02-09 23:00:00+01:00,94.92,98.592,1242.3000000000002,41.294
2019-02-10 00:00:00+01:00,80.85600000000001,98.58,1202.1200000000001,41.623999999999995
2019-02-10 01:00:00+01:00,70.752,98.58,1178.3400000000001,41.437
2019-02-10 02:00:00+01:00,68.592,98.604,1173.42,40.809999999999995
2019-02-10 03:00:00+01:00,68.4,98.628,1211.14,40.117
2019-02-10 04:00:00+01:00,70.752,98.616,1214.42,39.116
2019-02-10 05:00:00+01:00,77.83200000000001,98.616,1230.0,37.906
2019-02-10 06:00:00+01:00,90.336,98.616,1248.0400000000002,37.037
2019-02-10 07:00:00+01:00,104.64,98.652,1246.4,35.695
2019-02-10 08:00:00+01:00,117.408,98.64,1248.8600000000001,34.881
2019-02-10 09:00:00+01:00,135.552,98.64,1252.14,34.001
2019-02-10 10:00:00+01:00,151.728,98.64,1240.66,32.702999999999996
2019-02-10 11:00:00+01:00,159.912,98.652,1209.5,30.987
2019-02-10 12:00:00+01:00,168.36,98.664,1221.8000000000002,29.084
2019-02-10 13:00:00+01:00,171.024,98.64,1225.9,26.608999999999998
2019-02-10 14:00:00+01:00,175.464,98.64,1235.74,24.31
2019-02-10 15:00:00+01:00,177.45600000000002,98.604,1264.44,21.570999999999998
2019-02-10 16:00:00+01:00,186.096,98.496,1271.8200000000002,19.173
2019-02-10 17:00:00+01:00,195.0,98.256,1288.22,16.61
2019-02-10 18:00:00+01:00,197.328,97.884,1312.8200000000002,14.607999999999999
2019-02-10 19:00:00+01:00,198.36,98.10000000000001,1329.22,13.617999999999999
2019-02-10 20:00:00+01:00,186.144,98.44800000000001,1317.74,12.639
2019-02-10 21:00:00+01:00,176.76,98.556,1293.96,12.572999999999999
2019-02-10 22:00:00+01:00,150.38400000000001,98.604,1280.8400000000001,13.133999999999999
2019-02-10 23:00:00+01:00,140.304,98.616,1277.5600000000002,14.739999999999998
2019-02-11 00:00:00+01:00,119.592,98.64,1240.66,14.200999999999999
2019-02-11 01:00:00+01:00,118.416,98.616,1270.18,16.555
2019-02-11 02:00:00+01:00,117.432,98.628,1275.92,19.788999999999998
2019-02-11 03:00:00+01:00,120.528,98.616,1305.44,22.825
2019-02-11 04:00:00+01:00,134.04,98.604,1301.3400000000001,25.200999999999997
2019-02-11 05:00:00+01:00,159.312,98.628,1301.3400000000001,28.401999999999997
2019-02-11 06:00:00+01:00,208.632,98.604,1293.96,32.714
2019-02-11 07:00:00+01:00,244.344,98.58,1331.68,36.619
2019-02-11 08:00:00+01:00,249.672,98.544,1334.14,38.94
2019-02-11 09:00:00+01:00,251.68800000000002,98.52,1364.48,41.513999999999996
2019-02-11 10:00:00+01:00,251.256,98.58,1384.16,42.625
2019-02-11 11:00:00+01:00,250.89600000000002,98.568,1391.5400000000002,42.933
2019-02-11 12:00:00+01:00,243.768,98.544,1393.18,42.525999999999996
2019-02-11 13:00:00+01:00,235.272,98.544,1396.46,43.373
2019-02-11 14:00:00+01:00,236.73600000000002,98.556,1395.64,44.33
2019-02-11 15:00:00+01:00,235.20000000000002,98.568,1355.46,46.442
2019-02-11 16:00:00+01:00,237.072,98.568,1363.66,47.784
2019-02-11 17:00:00+01:00,246.936,98.544,1352.18,49.665
2019-02-11 18:00:00+01:00,241.608,98.532,1369.4,50.93
2019-02-11 19:00:00+01:00,231.0,98.556,1367.76,53.372
2019-02-11 20:00:00+01:00,207.864,98.58,1375.96,53.855999999999995
2019-02-11 21:00:00+01:00,183.912,98.604,1369.4,54.428
2019-02-11 22:00:00+01:00,158.952,98.58,1348.0800000000002,54.483
2019-02-11 23:00:00+01:00,123.864,98.604,1317.74,54.538
2019-02-12 00:00:00+01:00,101.592,98.616,1371.0400000000002,52.876999999999995
2019-02-12 01:00:00+01:00,97.70400000000001,98.616,1338.24,51.270999999999994
2019-02-12 02:00:00+01:00,97.536,98.616,1330.8600000000001,51.028999999999996
2019-02-12 03:00:00+01:00,98.016,98.628,1350.5400000000002,50.083
2019-02-12 04:00:00+01:00,113.712,98.628,1357.92,49.873999999999995
2019-02-12 05:00:00+01:00,160.224,98.616,1368.5800000000002,48.928
2019-02-12 06:00:00+01:00,221.928,98.58,1380.88,47.068999999999996
2019-02-12 07:00:00+01:00,253.368,98.544,1430.9,45.771
2019-02-12 08:00:00+01:00,261.168,98.52,1457.96,43.23
2019-02-12 09:00:00+01:00,259.944,98.52,1450.5800000000002,40.095
2019-02-12 10:00:00+01:00,261.384,98.47200000000001,1474.3600000000001,37.675
2019-02-12 11:00:00+01:00,258.744,98.556,1447.3000000000002,34.397
2019-02-12 12:00:00+01:00,246.696,98.532,1440.74,31.581
2019-02-12 13:00:00+01:00,245.904,98.52,1412.0400000000002,30.139999999999997
2019-02-12 14:00:00+01:00,245.424,98.532,1405.48,30.953999999999997
2019-02-12 15:00:00+01:00,251.184,98.52,1405.48,32.263
2019-02-12 16:00:00+01:00,256.536,98.496,1369.4,34.056
2019-02-12 17:00:00+01:00,261.072,98.52,1366.94,35.299
2019-02-12 18:00:00+01:00,253.632,98.496,1397.2800000000002,36.08
2019-02-12 19:00:00+01:00,248.71200000000002,98.47200000000001,1398.1000000000001,36.564
2019-02-12 20:00:00+01:00,233.832,98.496,1370.22,36.717999999999996
2019-02-12 21:00:00+01:00,215.064,98.496,1339.0600000000002,36.652
2019-02-12 22:00:00+01:00,178.08,98.532,1335.7800000000002,36.762
2019-02-12 23:00:00+01:00,141.648,98.544,1333.3200000000002,37.18
2019-02-13 00:00:00+01:00,121.2,98.568,1328.4,43.163999999999994
2019-02-13 01:00:00+01:00,112.608,98.568,1294.7800000000002,45.221
2019-02-13 02:00:00+01:00,109.176,98.556,1251.3200000000002,47.443
2019-02-13 03:00:00+01:00,109.464,98.544,1219.3400000000001,48.851
2019-02-13 04:00:00+01:00,123.168,98.532,1211.14,49.94
2019-02-13 05:00:00+01:00,161.496,98.532,1223.44,52.184
2019-02-13 06:00:00+01:00,217.368,98.532,1278.38,53.955
2019-02-13 07:00:00+01:00,253.464,98.48400000000001,1321.8400000000001,54.659
2019-02-13 08:00:00+01:00,248.136,98.44800000000001,1391.5400000000002,52.833
2019-02-13 09:00:00+01:00,248.64000000000001,98.47200000000001,1430.0800000000002,51.04
2019-02-13 10:00:00+01:00,242.73600000000002,98.496,1438.2800000000002,49.104
2019-02-13 11:00:00+01:00,234.624,98.532,1421.0600000000002,49.147999999999996
2019-02-13 12:00:00+01:00,222.72,98.544,1376.7800000000002,47.707
2019-02-13 13:00:00+01:00,223.056,98.58,1351.3600000000001,46.442
2019-02-13 14:00:00+01:00,226.488,98.556,1330.8600000000001,46.397999999999996
2019-02-13 15:00:00+01:00,232.584,98.508,1316.92,45.693999999999996
2019-02-13 16:00:00+01:00,238.512,98.508,1302.98,45.089
2019-02-13 17:00:00+01:00,242.952,98.532,1355.46,45.638999999999996
2019-02-13 18:00:00+01:00,240.624,98.532,1363.66,46.001999999999995
2019-02-13 19:00:00+01:00,240.216,98.508,1367.76,44.649
2019-02-13 20:00:00+01:00,235.608,98.532,1389.0800000000002,41.613
2019-02-13 21:00:00+01:00,211.248,98.58,1389.9,37.323
2019-02-13 22:00:00+01:00,180.6,98.604,1366.94,33.704
2019-02-13 23:00:00+01:00,155.856,98.628,1321.0200000000002,32.251999999999995
2019-02-14 00:00:00+01:00,116.544,98.64,1219.3400000000001,31.581
2019-02-14 01:00:00+01:00,110.28,98.628,1158.66,31.119
2019-02-14 02:00:00+01:00,110.47200000000001,98.652,1168.5,31.701999999999998
2019-02-14 03:00:00+01:00,112.464,98.64,1165.22,32.494
2019-02-14 04:00:00+01:00,127.8,98.628,1169.3200000000002,34.583999999999996
2019-02-14 05:00:00+01:00,177.696,98.604,1179.16,36.849999999999994
2019-02-14 06:00:00+01:00,230.88,98.556,1200.48,38.324
2019-02-14 07:00:00+01:00,249.768,98.544,1193.92,40.733
2019-02-14 08:00:00+01:00,255.6,94.488,1229.18,42.943999999999996
2019-02-14 09:00:00+01:00,256.08,92.412,1252.14,44.726
2019-02-14 10:00:00+01:00,245.832,92.352,1243.94,46.354
2019-02-14 11:00:00+01:00,244.56,92.34,1218.52,48.092
2019-02-14 12:00:00+01:00,232.296,92.292,1221.8000000000002,50.732
2019-02-14 13:00:00+01:00,231.024,92.412,1208.68,51.303999999999995
2019-02-14 14:00:00+01:00,233.016,92.712,1257.0600000000002,53.800999999999995
2019-02-14 15:00:00+01:00,233.208,94.824,1252.14,54.373
2019-02-14 16:00:00+01:00,235.272,97.296,1287.4,55.230999999999995
2019-02-14 17:00:00+01:00,233.232,98.004,1290.68,55.583
2019-02-14 18:00:00+01:00,232.056,98.07600000000001,1293.14,55.506
2019-02-14 19:00:00+01:00,231.696,98.10000000000001,1307.0800000000002,54.63699999999999
2019-02-14 20:00:00+01:00,228.0,98.184,1269.3600000000001,53.525999999999996
2019-02-14 21:00:00+01:00,214.44,98.532,1256.24,52.855
2019-02-14 22:00:00+01:00,178.536,98.58,1245.5800000000002,52.590999999999994
2019-02-14 23:00:00+01:00,147.624,98.592,1232.46,51.842999999999996
2019-02-15 00:00:00+01:00,111.864,98.592,1215.24,51.468999999999994
2019-02-15 01:00:00+01:00,103.104,98.58,1213.6000000000001,50.314
2019-02-15 02:00:00+01:00,100.34400000000001,98.58,1193.1000000000001,49.885
2019-02-15 03:00:00+01:00,98.47200000000001,98.58,1184.0800000000002,49.489
2019-02-15 04:00:00+01:00,118.416,98.604,1187.3600000000001,48.928
2019-02-15 05:00:00+01:00,174.504,98.568,1197.2,48.829
2019-02-15 06:00:00+01:00,234.096,98.508,1228.3600000000001,48.323
2019-02-15 07:00:00+01:00,254.424,98.508,1236.5600000000002,47.861
2019-02-15 08:00:00+01:00,259.68,98.52,1287.4,46.870999999999995
2019-02-15 09:00:00+01:00,259.92,98.508,1278.38,44.748
2019-02-15 10:00:00+01:00,260.35200000000003,98.544,1274.2800000000002,42.635999999999996
2019-02-15 11:00:00+01:00,254.424,98.544,1275.1000000000001,40.282
2019-02-15 12:00:00+01:00,246.6,98.568,1286.5800000000002,37.345
2019-02-15 13:00:00+01:00,240.072,98.58,1284.94,35.144999999999996
2019-02-15 14:00:00+01:00,243.6,98.58,1288.22,34.187999999999995
2019-02-15 15:00:00+01:00,253.44,98.556,1289.0400000000002,34.397
2019-02-15 16:00:00+01:00,255.84,98.52,1292.3200000000002,35.585
2019-02-15 17:00:00+01:00,259.44,98.496,1291.5,37.498999999999995
2019-02-15 18:00:00+01:00,253.608,98.496,1293.14,39.193
2019-02-15 19:00:00+01:00,251.16,98.508,1305.44,40.699999999999996
2019-02-15 20:00:00+01:00,242.68800000000002,98.532,1279.2,42.515
2019-02-15 21:00:00+01:00,208.776,98.568,1281.66,45.232
2019-02-15 22:00:00+01:00,173.76,98.58,1287.4,47.035999999999994
2019-02-15 23:00:00+01:00,127.536,98.58,1272.64,48.73
2019-02-16 00:00:00+01:00,88.2,98.58,1225.0800000000002,48.422
2019-02-16 01:00:00+01:00,81.312,98.592,1220.98,49.852
2019-02-16 02:00:00+01:00,77.616,98.592,1188.18,51.556999999999995
2019-02-16 03:00:00+01:00,76.248,98.604,1192.2800000000002,52.998
2019-02-16 04:00:00+01:00,75.84,98.604,1187.3600000000001,54.989
2019-02-16 05:00:00+01:00,77.664,98.592,1179.98,56.407999999999994
2019-02-16 06:00:00+01:00,83.568,98.568,1179.98,56.815
