,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2019-05-11 19:00:00+02:00,8000.0,6481.0,878.0,1101.0
2019-05-11 20:00:00+02:00,7843.0,6481.0,857.0,1290.0
2019-05-11 21:00:00+02:00,7398.0,6481.0,838.0,1622.0
2019-05-11 22:00:00+02:00,6636.0,6482.0,754.0,1939.0
2019-05-11 23:00:00+02:00,6382.0,6482.0,760.0,2174.0
2019-05-12 00:00:00+02:00,5118.0,6435.0,784.0,2512.0
2019-05-12 01:00:00+02:00,4770.0,6459.0,773.0,2845.0
2019-05-12 02:00:00+02:00,4303.0,6475.0,763.0,3139.0
2019-05-12 03:00:00+02:00,4089.0,6455.0,758.0,3302.0
2019-05-12 04:00:00+02:00,4091.0,6455.0,751.0,3551.0
2019-05-12 05:00:00+02:00,4130.0,6457.0,773.0,3746.0
2019-05-12 06:00:00+02:00,4350.0,6458.0,786.0,3783.0
2019-05-12 07:00:00+02:00,4612.0,6458.0,810.0,3710.0
2019-05-12 08:00:00+02:00,4978.0,6458.0,832.0,3788.0
2019-05-12 09:00:00+02:00,5074.0,6456.0,857.0,3894.0
2019-05-12 10:00:00+02:00,5105.0,6457.0,874.0,3956.0
2019-05-12 11:00:00+02:00,5088.0,6457.0,890.0,4021.0
2019-05-12 12:00:00+02:00,5042.0,6456.0,894.0,4107.0
2019-05-12 13:00:00+02:00,4543.0,6456.0,884.0,4144.0
2019-05-12 14:00:00+02:00,4282.0,6456.0,841.0,4165.0
2019-05-12 15:00:00+02:00,4210.0,6455.0,838.0,4146.0
2019-05-12 16:00:00+02:00,4317.0,6455.0,818.0,4094.0
2019-05-12 17:00:00+02:00,4827.0,6454.0,790.0,3974.0
2019-05-12 18:00:00+02:00,5322.0,6453.0,780.0,3851.0
2019-05-12 19:00:00+02:00,5406.0,6452.0,726.0,3676.0
2019-05-12 20:00:00+02:00,5390.0,6451.0,714.0,3546.0
2019-05-12 21:00:00+02:00,5443.0,6452.0,705.0,3460.0
2019-05-12 22:00:00+02:00,5398.0,6452.0,671.0,3476.0
2019-05-12 23:00:00+02:00,5318.0,6453.0,675.0,3489.0
2019-05-13 00:00:00+02:00,4751.0,6454.0,673.0,3417.0
2019-05-13 01:00:00+02:00,4731.0,6456.0,684.0,3363.0
2019-05-13 02:00:00+02:00,4671.0,6409.0,691.0,3318.0
2019-05-13 03:00:00+02:00,4715.0,6432.0,695.0,3263.0
2019-05-13 04:00:00+02:00,4974.0,6454.0,715.0,3178.0
2019-05-13 05:00:00+02:00,5514.0,6458.0,752.0,3027.0
2019-05-13 06:00:00+02:00,8130.0,6457.0,775.0,2867.0
2019-05-13 07:00:00+02:00,9030.0,6456.0,800.0,2673.0
2019-05-13 08:00:00+02:00,9320.0,6458.0,826.0,2630.0
2019-05-13 09:00:00+02:00,9337.0,6459.0,844.0,2485.0
2019-05-13 10:00:00+02:00,9107.0,6456.0,878.0,2363.0
2019-05-13 11:00:00+02:00,8956.0,6453.0,900.0,2409.0
2019-05-13 12:00:00+02:00,8662.0,6452.0,891.0,2387.0
2019-05-13 13:00:00+02:00,8591.0,6448.0,882.0,2370.0
2019-05-13 14:00:00+02:00,8457.0,6446.0,881.0,2354.0
2019-05-13 15:00:00+02:00,8312.0,6442.0,886.0,2361.0
2019-05-13 16:00:00+02:00,8391.0,6393.0,874.0,2339.0
2019-05-13 17:00:00+02:00,8691.0,6411.0,851.0,2235.0
2019-05-13 18:00:00+02:00,8958.0,6427.0,828.0,2012.0
2019-05-13 19:00:00+02:00,9081.0,6434.0,782.0,1743.0
2019-05-13 20:00:00+02:00,9146.0,6436.0,755.0,1582.0
2019-05-13 21:00:00+02:00,8961.0,6439.0,736.0,1640.0
2019-05-13 22:00:00+02:00,8347.0,6443.0,719.0,1669.0
2019-05-13 23:00:00+02:00,7070.0,6446.0,708.0,1801.0
2019-05-14 00:00:00+02:00,6065.0,6398.0,656.0,1829.0
2019-05-14 01:00:00+02:00,5759.0,6424.0,641.0,1876.0
2019-05-14 02:00:00+02:00,5759.0,6446.0,625.0,1800.0
2019-05-14 03:00:00+02:00,5783.0,6446.0,628.0,1650.0
2019-05-14 04:00:00+02:00,5855.0,6447.0,637.0,1588.0
2019-05-14 05:00:00+02:00,6930.0,6446.0,658.0,1372.0
2019-05-14 06:00:00+02:00,8739.0,6442.0,707.0,1089.0
2019-05-14 07:00:00+02:00,9574.0,6442.0,766.0,897.0
2019-05-14 08:00:00+02:00,9520.0,6440.0,776.0,744.0
2019-05-14 09:00:00+02:00,9406.0,6438.0,791.0,753.0
2019-05-14 10:00:00+02:00,9068.0,6438.0,803.0,828.0
2019-05-14 11:00:00+02:00,9019.0,6430.0,836.0,903.0
2019-05-14 12:00:00+02:00,8871.0,6429.0,847.0,1020.0
2019-05-14 13:00:00+02:00,8722.0,6429.0,854.0,1144.0
2019-05-14 14:00:00+02:00,8485.0,6427.0,838.0,1242.0
2019-05-14 15:00:00+02:00,8324.0,6423.0,818.0,1292.0
2019-05-14 16:00:00+02:00,8294.0,6373.0,811.0,1305.0
2019-05-14 17:00:00+02:00,8380.0,6393.0,793.0,1213.0
2019-05-14 18:00:00+02:00,8647.0,6412.0,765.0,975.0
2019-05-14 19:00:00+02:00,8869.0,6412.0,759.0,868.0
2019-05-14 20:00:00+02:00,8463.0,6413.0,740.0,775.0
2019-05-14 21:00:00+02:00,8196.0,6414.0,728.0,807.0
2019-05-14 22:00:00+02:00,7674.0,6417.0,719.0,895.0
2019-05-14 23:00:00+02:00,6746.0,6420.0,683.0,930.0
2019-05-15 00:00:00+02:00,5873.0,6426.0,644.0,925.0
2019-05-15 01:00:00+02:00,5496.0,6428.0,645.0,866.0
2019-05-15 02:00:00+02:00,5515.0,6432.0,645.0,819.0
2019-05-15 03:00:00+02:00,5619.0,6392.0,644.0,737.0
2019-05-15 04:00:00+02:00,5929.0,6417.0,648.0,673.0
2019-05-15 05:00:00+02:00,6647.0,6437.0,652.0,559.0
2019-05-15 06:00:00+02:00,8308.0,6435.0,692.0,452.0
2019-05-15 07:00:00+02:00,9438.0,6434.0,708.0,333.0
2019-05-15 08:00:00+02:00,9571.0,6433.0,730.0,301.0
2019-05-15 09:00:00+02:00,9128.0,6428.0,780.0,299.0
2019-05-15 10:00:00+02:00,9172.0,6423.0,760.0,289.0
2019-05-15 11:00:00+02:00,9130.0,6422.0,773.0,332.0
2019-05-15 12:00:00+02:00,8890.0,6420.0,777.0,367.0
2019-05-15 13:00:00+02:00,8730.0,6421.0,767.0,437.0
2019-05-15 14:00:00+02:00,8513.0,6418.0,770.0,493.0
2019-05-15 15:00:00+02:00,8070.0,6416.0,765.0,573.0
2019-05-15 16:00:00+02:00,8083.0,6413.0,741.0,682.0
2019-05-15 17:00:00+02:00,8051.0,6360.0,730.0,755.0
2019-05-15 18:00:00+02:00,8234.0,6383.0,716.0,724.0
2019-05-15 19:00:00+02:00,8233.0,6404.0,707.0,737.0
2019-05-15 20:00:00+02:00,8128.0,6406.0,691.0,781.0
2019-05-15 21:00:00+02:00,8088.0,6409.0,687.0,918.0
2019-05-15 22:00:00+02:00,7479.0,6410.0,685.0,1073.0
2019-05-15 23:00:00+02:00,6415.0,6416.0,664.0,1218.0
2019-05-16 00:00:00+02:00,5979.0,6420.0,687.0,1294.0
2019-05-16 01:00:00+02:00,5549.0,6423.0,683.0,1258.0
2019-05-16 02:00:00+02:00,5510.0,6426.0,693.0,1286.0
2019-05-16 03:00:00+02:00,5484.0,6385.0,695.0,1342.0
2019-05-16 04:00:00+02:00,5882.0,6407.0,693.0,1404.0
2019-05-16 05:00:00+02:00,6161.0,6430.0,714.0,1405.0
2019-05-16 06:00:00+02:00,8479.0,6424.0,740.0,1356.0
2019-05-16 07:00:00+02:00,8889.0,6417.0,776.0,1282.0
2019-05-16 08:00:00+02:00,9124.0,6064.0,836.0,1222.0
2019-05-16 09:00:00+02:00,9096.0,5902.0,885.0,1261.0
2019-05-16 10:00:00+02:00,9053.0,5902.0,862.0,1364.0
2019-05-16 11:00:00+02:00,8893.0,5900.0,858.0,1568.0
2019-05-16 12:00:00+02:00,8626.0,5899.0,868.0,1720.0
2019-05-16 13:00:00+02:00,8050.0,5896.0,862.0,1814.0
2019-05-16 14:00:00+02:00,7897.0,5925.0,845.0,1887.0
2019-05-16 15:00:00+02:00,7643.0,5926.0,826.0,1927.0
2019-05-16 16:00:00+02:00,7538.0,5927.0,768.0,1981.0
2019-05-16 17:00:00+02:00,7803.0,5943.0,744.0,2033.0
2019-05-16 18:00:00+02:00,8387.0,6116.0,739.0,2023.0
2019-05-16 19:00:00+02:00,8548.0,6276.0,710.0,2011.0
2019-05-16 20:00:00+02:00,7820.0,6365.0,706.0,2037.0
2019-05-16 21:00:00+02:00,7607.0,6386.0,703.0,2093.0
2019-05-16 22:00:00+02:00,6809.0,6386.0,690.0,2163.0
2019-05-16 23:00:00+02:00,6361.0,6396.0,683.0,2195.0
2019-05-17 00:00:00+02:00,5601.0,6433.0,580.0,2183.0
2019-05-17 01:00:00+02:00,5252.0,6434.0,577.0,2103.0
