,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-07-01 13:15:00+02:00,0.8625,691.88,157.645,0.0,1.4040000000000001,694.335,0.0,38.272130000000004,1.995,1.71875
2019-07-01 13:30:00+02:00,0.8625,693.595,154.98000000000002,0.0,1.4040000000000001,694.1300000000001,0.0,38.272130000000004,1.986,1.69125
2019-07-01 13:45:00+02:00,0.8625,681.1,149.85500000000002,0.0,1.407,684.9050000000001,0.0,37.580465000000004,1.9140000000000001,1.6885
2019-07-01 14:00:00+02:00,0.8625,670.3199999999999,148.625,0.0,1.4040000000000001,687.1600000000001,0.0,37.580465000000004,1.8840000000000001,1.7325
2019-07-01 14:15:00+02:00,0.8625,677.0575,145.14000000000001,0.0,1.4040000000000001,682.24,0.0,37.580465000000004,1.872,1.7847499999999998
2019-07-01 14:30:00+02:00,0.8625,683.55,146.985,0.0,1.4040000000000001,683.47,0.0,37.34991,1.8840000000000001,1.77375
2019-07-01 14:45:00+02:00,0.8625,689.3075,148.215,0.0,1.4040000000000001,675.2700000000001,0.0,37.580465000000004,1.9020000000000001,1.6829999999999998
2019-07-01 15:00:00+02:00,0.805,697.76,148.215,0.0,1.4040000000000001,676.705,0.0,37.34991,1.923,1.694
2019-07-01 15:15:00+02:00,0.8625,699.8425,148.625,0.0,1.4040000000000001,674.45,0.0,37.34991,1.926,1.7325
2019-07-01 15:30:00+02:00,0.8625,698.1274999999999,148.215,0.0,1.4040000000000001,677.5250000000001,0.0,36.42769,1.92,1.7874999999999999
2019-07-01 15:45:00+02:00,0.8625,698.74,148.42000000000002,0.0,1.4040000000000001,678.345,0.0,35.736025000000005,1.926,1.8259999999999998
2019-07-01 16:00:00+02:00,0.8625,685.755,148.215,0.0,1.4040000000000001,668.505,0.0,36.658245,1.9140000000000001,1.83975
2019-07-01 16:15:00+02:00,0.8625,676.4449999999999,148.42000000000002,0.0,1.4040000000000001,664.815,0.0,36.8888,1.893,1.79025
2019-07-01 16:30:00+02:00,0.8625,683.06,151.70000000000002,0.0,1.407,662.1500000000001,0.0,37.580465000000004,1.8900000000000001,1.7407499999999998
2019-07-01 16:45:00+02:00,0.805,684.1625,158.465,0.0,1.41,653.13,0.0,38.041575,1.9020000000000001,1.72975
2019-07-01 17:00:00+02:00,0.805,664.5625,157.03,0.0,1.407,629.76,0.0,37.34991,1.899,1.7269999999999999
2019-07-01 17:15:00+02:00,0.8625,683.795,163.79500000000002,0.0,1.407,620.945,0.0,36.8888,1.872,1.7049999999999998
2019-07-01 17:30:00+02:00,0.805,692.615,153.54500000000002,0.0,1.407,608.85,0.0,36.658245,1.836,1.7049999999999998
2019-07-01 17:45:00+02:00,0.8625,693.105,156.00500000000002,0.0,1.407,599.4200000000001,0.0,36.8888,1.824,1.6885
2019-07-01 18:00:00+02:00,0.805,695.555,154.98000000000002,0.0,1.407,578.1,0.0,36.42769,1.809,1.6829999999999998
2019-07-01 18:15:00+02:00,0.8625,691.39,151.495,0.0,1.4040000000000001,560.6750000000001,0.0,37.119355,1.749,1.6555
2019-07-01 18:30:00+02:00,0.8625,694.33,156.21,0.0,1.407,541.4050000000001,0.0,36.42769,1.725,1.63625
2019-07-01 18:45:00+02:00,0.8625,695.9225,165.845,0.0,1.407,524.595,0.0,37.119355,1.728,1.639
2019-07-01 19:00:00+02:00,0.8625,707.6825,182.86,0.0,1.407,493.43500000000006,0.0,37.119355,1.701,1.6032499999999998
2019-07-01 19:15:00+02:00,0.8625,703.7624999999999,186.96,0.0,1.407,479.29,0.0,37.119355,1.686,1.5427499999999998
2019-07-01 19:30:00+02:00,0.8625,708.295,186.14000000000001,0.0,1.407,465.14500000000004,0.0,36.658245,1.668,1.4849999999999999
2019-07-01 19:45:00+02:00,0.8625,711.97,187.37,0.0,1.4040000000000001,455.92,0.0,36.658245,1.647,1.474
2019-07-01 20:00:00+02:00,0.805,711.8475,193.93,0.0,1.4040000000000001,423.32500000000005,0.0,36.8888,1.584,1.3804999999999998
2019-07-01 20:15:00+02:00,0.8625,713.4399999999999,190.44500000000002,0.0,1.4040000000000001,406.105,0.0,37.119355,1.587,1.287
2019-07-01 20:30:00+02:00,0.8625,716.135,190.44500000000002,0.0,1.4040000000000001,400.16,0.0,37.119355,1.629,1.1824999999999999
2019-07-01 20:45:00+02:00,0.8625,720.545,188.805,0.0,1.4040000000000001,387.245,0.0,37.81102,1.6500000000000001,1.166
2019-07-01 21:00:00+02:00,0.8625,720.3,198.235,0.0,1.4040000000000001,374.94500000000005,0.0,36.8888,1.71,1.18525
2019-07-01 21:15:00+02:00,0.8625,717.605,194.13500000000002,0.0,1.4040000000000001,366.95000000000005,0.0,37.119355,1.674,1.1219999999999999
2019-07-01 21:30:00+02:00,0.805,714.42,192.905,0.0,1.4040000000000001,364.08000000000004,0.0,37.119355,1.581,1.0174999999999998
2019-07-01 21:45:00+02:00,0.8625,707.6825,190.85500000000002,0.0,1.4040000000000001,361.82500000000005,0.0,37.34991,1.5150000000000001,0.9542499999999999
2019-07-01 22:00:00+02:00,0.8625,710.8675,199.26000000000002,0.0,1.4040000000000001,353.42,0.0,37.81102,1.482,0.825
2019-07-01 22:15:00+02:00,0.8625,708.1725,192.495,0.0,1.4040000000000001,355.675,0.0,38.73324,1.455,0.7397499999999999
2019-07-01 22:30:00+02:00,0.8625,715.645,188.805,0.0,1.407,365.72,0.0,38.502685,1.362,0.7012499999999999
2019-07-01 22:45:00+02:00,0.8625,702.66,187.78,0.0,1.407,358.95500000000004,0.0,38.73324,1.278,0.69575
2019-07-01 23:00:00+02:00,0.8625,702.5375,190.85500000000002,0.0,1.407,350.96000000000004,0.0,38.272130000000004,1.071,0.72325
2019-07-01 23:15:00+02:00,0.8625,696.6575,185.935,0.0,1.407,343.785,0.0,39.19435,1.143,0.7424999999999999
2019-07-01 23:30:00+02:00,0.8625,678.5275,179.58,0.0,1.407,337.225,0.0,38.502685,1.383,0.7204999999999999
2019-07-01 23:45:00+02:00,0.8625,665.42,179.99,0.0,1.407,325.95000000000005,0.0,40.11657,1.302,0.715
2019-07-02 00:00:00+02:00,0.8625,664.5625,169.94500000000002,0.0,1.407,325.13000000000005,0.0,39.886015,1.353,0.7645
2019-07-02 00:15:00+02:00,0.8625,662.1125,153.13500000000002,0.0,1.407,324.51500000000004,0.0,38.963795000000005,1.449,0.6489999999999999
2019-07-02 00:30:00+02:00,0.8625,665.7875,138.58,0.0,1.407,323.90000000000003,0.0,38.502685,1.416,0.6187499999999999
2019-07-02 00:45:00+02:00,0.92,659.05,126.89500000000001,0.0,1.407,323.08000000000004,0.0,38.73324,1.5,0.5884999999999999
2019-07-02 01:00:00+02:00,0.8625,638.715,125.25500000000001,0.0,1.407,323.90000000000003,0.0,39.19435,1.542,0.6104999999999999
2019-07-02 01:15:00+02:00,0.8625,657.7025,105.575,0.0,1.407,327.59000000000003,0.0,38.502685,1.557,0.6297499999999999
2019-07-02 01:30:00+02:00,0.8625,651.3325,102.09,0.0,1.407,324.925,0.0,39.19435,1.704,0.6489999999999999
2019-07-02 01:45:00+02:00,0.8625,644.84,102.295,0.0,1.407,324.72,0.0,39.424905,1.725,0.66275
2019-07-02 02:00:00+02:00,0.8625,657.335,112.135,0.0,1.407,329.64000000000004,0.0,39.886015,1.7670000000000001,0.6599999999999999
2019-07-02 02:15:00+02:00,0.8625,655.0074999999999,115.21000000000001,0.0,1.407,330.665,0.0,40.11657,1.7910000000000001,0.6792499999999999
2019-07-02 02:30:00+02:00,0.8625,651.3325,113.16000000000001,0.0,1.41,331.28000000000003,0.0,39.886015,1.695,0.5994999999999999
2019-07-02 02:45:00+02:00,0.8625,648.515,112.34,0.0,1.41,330.46000000000004,0.0,40.347125,1.683,0.5884999999999999
2019-07-02 03:00:00+02:00,0.8625,634.06,107.01,0.0,1.41,332.92,0.0,40.57768,1.737,0.704
2019-07-02 03:15:00+02:00,0.8625,632.835,103.525,0.0,1.41,324.925,0.0,40.57768,1.731,0.748
2019-07-02 03:30:00+02:00,0.8625,632.4675,104.14000000000001,0.0,1.41,334.56,0.0,40.57768,1.7910000000000001,0.69575
2019-07-02 03:45:00+02:00,0.805,630.0175,103.935,0.0,1.41,340.3,0.0,40.347125,1.815,0.726
2019-07-02 04:00:00+02:00,0.8625,626.71,103.73,0.0,1.41,341.53000000000003,0.0,40.808235,1.797,0.715
2019-07-02 04:15:00+02:00,0.8625,630.2624999999999,104.96000000000001,0.0,1.41,341.94,0.0,40.808235,1.806,0.8002499999999999
2019-07-02 04:30:00+02:00,0.8625,628.7925,104.96000000000001,0.0,1.41,339.685,0.0,40.11657,1.833,0.8332499999999999
2019-07-02 04:45:00+02:00,0.92,639.8175,105.575,0.0,1.41,340.915,0.0,40.808235,1.821,0.8112499999999999
2019-07-02 05:00:00+02:00,0.8625,670.81,104.75500000000001,0.0,1.41,349.73,0.0,40.57768,1.815,0.72325
2019-07-02 05:15:00+02:00,0.8625,674.485,104.55000000000001,0.0,1.41,353.625,0.0,40.808235,1.818,0.7094999999999999
2019-07-02 05:30:00+02:00,0.8625,677.5475,107.215,0.0,1.41,354.65000000000003,0.0,41.499900000000004,1.7910000000000001,0.75625
2019-07-02 05:45:00+02:00,0.8625,681.2225,112.34,0.0,1.41,354.855,0.0,40.808235,1.7730000000000001,0.7535
2019-07-02 06:00:00+02:00,0.8625,694.5749999999999,119.105,0.0,1.41,355.88000000000005,0.0,40.347125,1.743,0.7122499999999999
2019-07-02 06:15:00+02:00,0.8625,706.58,127.10000000000001,0.0,1.41,365.51500000000004,0.0,40.347125,1.749,0.62425
2019-07-02 06:30:00+02:00,0.8625,726.425,139.4,0.0,1.41,368.38500000000005,0.0,39.19435,1.7550000000000001,0.57475
2019-07-02 06:45:00+02:00,0.8625,729.7325,151.29000000000002,0.0,1.41,385.81,0.0,39.19435,1.722,0.5609999999999999
2019-07-02 07:00:00+02:00,0.8625,709.8874999999999,164.41000000000003,0.0,1.41,411.23,0.0,39.424905,1.671,0.5445
2019-07-02 07:15:00+02:00,0.8625,714.91,177.53,0.0,1.41,436.44500000000005,0.0,40.11657,1.572,0.5087499999999999
2019-07-02 07:30:00+02:00,0.8625,724.5875,188.60000000000002,0.0,1.41,455.92,0.0,39.886015,1.665,0.47024999999999995
2019-07-02 07:45:00+02:00,0.8625,726.3025,203.56500000000003,0.0,1.41,481.34000000000003,0.0,39.655460000000005,1.617,0.44275
2019-07-02 08:00:00+02:00,0.8625,714.175,206.025,0.0,1.41,518.0350000000001,0.0,39.424905,1.545,0.407
2019-07-02 08:15:00+02:00,0.8625,717.85,209.715,0.0,1.41,539.355,0.0,39.19435,1.5150000000000001,0.39325
2019-07-02 08:30:00+02:00,0.92,721.525,209.51000000000002,0.0,1.41,550.22,0.0,38.963795000000005,1.47,0.45375
2019-07-02 08:45:00+02:00,0.92,723.6075,207.25500000000002,0.0,1.41,563.955,0.0,38.963795000000005,1.3860000000000001,0.42074999999999996
2019-07-02 09:00:00+02:00,0.8625,711.6025,207.87,0.0,1.41,583.635,0.0,38.963795000000005,1.215,0.36574999999999996
2019-07-02 09:15:00+02:00,0.8625,706.4575,207.46,0.0,1.41,587.5300000000001,0.0,38.502685,1.194,0.319
2019-07-02 09:30:00+02:00,0.805,699.965,204.59,0.0,1.41,590.605,0.0,38.272130000000004,1.227,0.32175
2019-07-02 09:45:00+02:00,0.8625,695.4325,203.56500000000003,0.0,1.41,607.005,0.0,38.963795000000005,1.218,0.26675
2019-07-02 10:00:00+02:00,0.8625,694.6975,206.435,0.0,1.41,604.34,0.0,38.73324,1.035,0.22274999999999998
2019-07-02 10:15:00+02:00,0.8625,695.1875,205.615,0.0,1.41,609.26,0.0,38.963795000000005,0.963,0.17049999999999998
2019-07-02 10:30:00+02:00,0.8625,694.2075,205.00000000000003,0.0,1.41,605.1600000000001,0.0,39.424905,0.909,0.17875
2019-07-02 10:45:00+02:00,0.8625,692.4925,203.36,0.0,1.41,605.1600000000001,0.0,39.655460000000005,0.684,0.18425
2019-07-02 11:00:00+02:00,0.8625,696.4125,205.615,0.0,1.41,614.1800000000001,0.0,39.19435,0.5730000000000001,0.16499999999999998
2019-07-02 11:15:00+02:00,0.92,698.1274999999999,204.18,0.0,1.41,619.3050000000001,0.0,38.963795000000005,0.588,0.15125
2019-07-02 11:30:00+02:00,0.92,697.27,203.15500000000003,0.0,1.41,621.1500000000001,0.0,38.73324,0.711,0.15125
2019-07-02 11:45:00+02:00,0.805,692.125,203.36,0.0,1.41,615.0,0.0,38.963795000000005,0.663,0.15125
2019-07-02 12:00:00+02:00,0.8625,688.205,206.64000000000001,0.0,1.41,607.62,0.0,38.73324,0.624,0.14575
2019-07-02 12:15:00+02:00,0.8625,689.7975,206.64000000000001,0.0,1.41,607.4150000000001,0.0,38.502685,0.261,0.143
2019-07-02 12:30:00+02:00,0.8625,689.185,204.59,0.0,1.41,613.36,0.0,37.119355,0.189,0.12375
2019-07-02 12:45:00+02:00,0.92,690.655,203.56500000000003,0.0,1.41,606.1850000000001,0.0,31.586035000000003,0.246,0.132
2019-07-02 13:00:00+02:00,0.8625,692.2475,204.79500000000002,0.0,1.41,600.0350000000001,0.0,35.274915,0.297,0.132
2019-07-02 13:15:00+02:00,0.8625,700.5775,204.18,0.0,1.41,603.5200000000001,0.0,37.580465000000004,0.3,0.12925
2019-07-02 13:30:00+02:00,0.8625,703.395,204.38500000000002,0.0,1.41,593.065,0.0,38.041575,0.276,0.16499999999999998
2019-07-02 13:45:00+02:00,0.8625,707.3149999999999,204.18,0.0,1.41,594.2950000000001,0.0,38.272130000000004,0.234,0.20074999999999998
2019-07-02 14:00:00+02:00,0.92,714.42,203.97500000000002,0.0,1.41,595.115,0.0,37.34991,0.17400000000000002,0.2145
2019-07-02 14:15:00+02:00,0.8625,719.5649999999999,203.97500000000002,0.0,1.41,599.01,0.0,36.658245,0.159,0.27775
2019-07-02 14:30:00+02:00,0.8625,704.13,203.77,0.0,1.41,608.235,0.0,37.34991,0.17400000000000002,0.27775
2019-07-02 14:45:00+02:00,0.8625,702.66,204.38500000000002,0.0,1.41,608.0300000000001,0.0,38.041575,0.20400000000000001,0.286
2019-07-02 15:00:00+02:00,0.8625,694.6975,202.335,0.0,1.41,593.2700000000001,0.0,37.81102,0.219,0.33825
2019-07-02 15:15:00+02:00,0.8625,694.33,202.13000000000002,0.0,1.41,597.1650000000001,0.0,37.81102,0.225,0.36024999999999996
2019-07-02 15:30:00+02:00,0.8625,694.4525,203.36,0.0,1.41,597.575,0.0,37.81102,0.225,0.4345
2019-07-02 15:45:00+02:00,0.805,696.045,204.38500000000002,0.0,1.41,597.985,0.0,38.272130000000004,0.21,0.4895
2019-07-02 16:00:00+02:00,0.8625,697.6374999999999,202.335,0.0,1.41,594.9100000000001,0.0,38.272130000000004,0.201,0.5335
2019-07-02 16:15:00+02:00,0.92,699.475,201.72000000000003,0.0,1.41,593.475,0.0,37.81102,0.201,0.5692499999999999
2019-07-02 16:30:00+02:00,0.92,700.455,204.59,0.0,1.41,591.835,0.0,38.041575,0.225,0.58575
2019-07-02 16:45:00+02:00,0.8625,702.2925,209.305,0.0,1.41,595.32,0.0,37.580465000000004,0.225,0.61325
2019-07-02 17:00:00+02:00,0.8625,704.865,204.59,0.0,1.41,580.97,0.0,38.041575,0.213,0.6407499999999999
2019-07-02 17:15:00+02:00,0.8625,709.8874999999999,203.97500000000002,0.0,1.41,579.33,0.0,38.041575,0.192,0.693
2019-07-02 17:30:00+02:00,0.8625,712.215,206.435,0.0,1.41,575.0250000000001,0.0,38.041575,0.21,0.71775
2019-07-02 17:45:00+02:00,0.8625,712.3375,209.51000000000002,0.0,1.41,567.6450000000001,0.0,37.81102,0.249,0.737
2019-07-02 18:00:00+02:00,0.8625,717.9725,197.21,0.0,1.41,561.7,0.0,37.81102,0.28800000000000003,0.79475
2019-07-02 18:15:00+02:00,0.8625,724.3425,182.655,0.0,1.41,554.9350000000001,0.0,36.658245,0.3,0.8222499999999999
2019-07-02 18:30:00+02:00,0.8625,722.8725,185.935,0.0,1.41,544.48,0.0,35.736025000000005,0.318,0.8414999999999999
2019-07-02 18:45:00+02:00,0.8625,724.5875,185.525,0.0,1.41,531.7700000000001,0.0,35.736025000000005,0.28800000000000003,0.84975
2019-07-02 19:00:00+02:00,0.8625,721.77,182.245,0.0,1.41,504.3,0.0,35.736025000000005,0.258,0.8195
2019-07-02 19:15:00+02:00,0.805,726.5475,182.45000000000002,0.0,1.41,486.67,0.0,35.50547,0.23700000000000002,0.7809999999999999
2019-07-02 19:30:00+02:00,0.8625,752.2725,192.905,0.0,1.41,486.05500000000006,0.0,35.50547,0.228,0.759
2019-07-02 19:45:00+02:00,0.805,745.535,205.205,0.0,1.41,517.215,0.0,34.58325,0.279,0.7314999999999999
2019-07-02 20:00:00+02:00,0.805,730.1,211.56,0.0,1.41,495.07500000000005,0.0,33.430475,0.28200000000000003,0.6819999999999999
2019-07-02 20:15:00+02:00,0.805,732.1825,211.97000000000003,0.0,1.41,456.12500000000006,0.0,33.19992,0.267,0.638
2019-07-02 20:30:00+02:00,0.8625,750.3125,207.87,0.0,1.41,448.95000000000005,0.0,35.044360000000005,0.306,0.605
2019-07-02 20:45:00+02:00,0.805,755.8249999999999,203.97500000000002,0.0,1.41,440.545,0.0,36.42769,0.303,0.5499999999999999
2019-07-02 21:00:00+02:00,0.805,748.965,210.74,0.0,1.41,414.305,0.0,35.736025000000005,0.27,0.5307499999999999
2019-07-02 21:15:00+02:00,0.805,737.8175,218.53000000000003,0.0,1.41,392.37,0.0,36.197135,0.273,0.506
2019-07-02 21:30:00+02:00,0.805,735.735,216.275,0.0,1.41,376.58500000000004,0.0,36.8888,0.267,0.45925
2019-07-02 21:45:00+02:00,0.805,730.1,214.02,0.0,1.41,372.69000000000005,0.0,37.34991,0.303,0.43999999999999995
2019-07-02 22:00:00+02:00,0.805,739.5325,210.33,0.0,1.407,360.185,0.0,37.580465000000004,0.336,0.41524999999999995
2019-07-02 22:15:00+02:00,0.805,745.78,216.275,0.0,1.407,357.52000000000004,0.0,37.81102,0.375,0.40149999999999997
2019-07-02 22:30:00+02:00,0.805,743.8199999999999,220.17000000000002,0.0,1.407,356.90500000000003,0.0,37.34991,0.378,0.37675
2019-07-02 22:45:00+02:00,0.805,738.3075,210.74,0.0,1.407,352.39500000000004,0.0,37.81102,0.33,0.374
2019-07-02 23:00:00+02:00,0.805,747.985,218.12,0.0,1.407,348.09000000000003,0.0,38.041575,0.366,0.37124999999999997
2019-07-02 23:15:00+02:00,0.805,746.3925,219.76000000000002,0.0,1.407,352.6,0.0,38.041575,0.399,0.33275
2019-07-02 23:30:00+02:00,0.805,726.3025,210.12500000000003,0.0,1.4040000000000001,350.14000000000004,0.0,37.580465000000004,0.393,0.297
2019-07-02 23:45:00+02:00,0.805,718.7075,204.59,0.0,1.4040000000000001,337.43,0.0,37.119355,0.384,0.32449999999999996
2019-07-03 00:00:00+02:00,0.8625,709.3975,199.055,0.0,1.4040000000000001,312.42,0.0,36.8888,0.47700000000000004,0.352
2019-07-03 00:15:00+02:00,0.8625,708.54,190.85500000000002,0.0,1.4040000000000001,298.27500000000003,0.0,36.8888,0.648,0.33549999999999996
2019-07-03 00:30:00+02:00,0.805,685.02,190.65,0.0,1.4040000000000001,299.71000000000004,0.0,36.42769,0.8250000000000001,0.29974999999999996
2019-07-03 00:45:00+02:00,0.805,666.4,184.91000000000003,0.0,1.4040000000000001,299.095,0.0,37.119355,1.041,0.27499999999999997
2019-07-03 01:00:00+02:00,0.805,673.1374999999999,179.375,0.0,1.4040000000000001,298.48,0.0,36.658245,1.089,0.2475
2019-07-03 01:15:00+02:00,0.805,680.61,171.995,0.0,1.4040000000000001,298.685,0.0,35.736025000000005,1.1280000000000001,0.23099999999999998
2019-07-03 01:30:00+02:00,0.805,679.7524999999999,170.76500000000001,0.0,1.4040000000000001,296.84000000000003,0.0,36.8888,1.167,0.21725
2019-07-03 01:45:00+02:00,0.805,669.095,164.41000000000003,0.0,1.407,289.665,0.0,36.8888,1.161,0.19799999999999998
2019-07-03 02:00:00+02:00,0.805,689.92,169.33,0.0,1.407,295.40500000000003,0.0,37.81102,1.116,0.19249999999999998
2019-07-03 02:15:00+02:00,0.805,699.475,169.94500000000002,0.0,1.407,305.04,0.0,37.34991,1.05,0.17325
2019-07-03 02:30:00+02:00,0.805,691.2675,166.66500000000002,0.0,1.407,301.555,0.0,37.580465000000004,0.966,0.17875
