,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2019-12-01 02:45:00+01:00,44.160000000000004,729.12,144.32000000000002,0.0,0.0,0.0,58.464,1.968,18.040000000000003,,0.0,92.22200000000001,0.132
2019-12-01 03:00:00+01:00,44.160000000000004,712.9499999999999,146.78,0.0,0.0,0.0,58.824,2.016,18.040000000000003,,0.0,92.22200000000001,0.132
2019-12-01 03:15:00+01:00,44.160000000000004,709.03,145.14000000000001,0.0,0.0,0.0,58.848,1.968,18.040000000000003,,0.0,92.22200000000001,0.21999999999999997
2019-12-01 03:30:00+01:00,44.160000000000004,700.6999999999999,146.78,0.0,0.0,0.0,58.752,1.992,18.040000000000003,,0.0,92.22200000000001,0.308
2019-12-01 03:45:00+01:00,44.160000000000004,702.17,146.78,0.0,0.0,0.0,58.296,1.8,18.040000000000003,,0.0,92.22200000000001,0.308
2019-12-01 04:00:00+01:00,44.160000000000004,709.03,146.78,0.0,0.0,0.0,58.536,1.3920000000000001,18.040000000000003,,0.0,92.22200000000001,0.352
2019-12-01 04:15:00+01:00,44.160000000000004,713.93,143.5,0.0,0.0,0.0,58.344,1.224,18.040000000000003,,0.0,92.22200000000001,0.484
2019-12-01 04:30:00+01:00,45.080000000000005,711.97,142.68,0.0,0.0,0.0,57.888,1.248,18.040000000000003,,0.0,92.22200000000001,0.616
2019-12-01 04:45:00+01:00,45.080000000000005,711.48,138.58,0.0,0.0,0.0,57.792,1.272,18.040000000000003,,0.0,92.22200000000001,0.7919999999999999
2019-12-01 05:00:00+01:00,45.080000000000005,718.83,136.12,0.0,0.0,0.0,57.552,1.872,18.040000000000003,,0.0,92.22200000000001,1.056
2019-12-01 05:15:00+01:00,45.080000000000005,710.5,135.3,0.0,0.0,0.0,57.432,1.944,18.040000000000003,,0.0,92.22200000000001,1.3199999999999998
2019-12-01 05:30:00+01:00,45.080000000000005,712.9499999999999,135.3,0.0,0.0,0.0,57.456,2.016,18.040000000000003,,0.0,92.22200000000001,1.7599999999999998
2019-12-01 05:45:00+01:00,45.080000000000005,719.3199999999999,134.48000000000002,0.0,0.0,0.0,57.216,2.016,18.040000000000003,,0.0,92.22200000000001,2.1559999999999997
2019-12-01 06:00:00+01:00,45.080000000000005,761.46,136.12,0.0,0.0,0.0,56.472,1.248,18.040000000000003,,0.0,92.22200000000001,2.552
2019-12-01 06:15:00+01:00,45.080000000000005,777.63,135.3,0.0,0.0,0.0,56.376,1.272,18.040000000000003,,0.0,92.22200000000001,3.2119999999999997
2019-12-01 06:30:00+01:00,45.080000000000005,782.53,136.12,0.0,0.0,0.0,56.496,1.248,18.040000000000003,,0.0,92.22200000000001,3.6959999999999997
2019-12-01 06:45:00+01:00,45.080000000000005,786.4499999999999,136.94,0.0,0.0,0.0,56.448,1.272,18.040000000000003,,0.0,92.22200000000001,4.224
2019-12-01 07:00:00+01:00,44.160000000000004,854.0699999999999,136.12,0.0,0.0,0.0,58.224000000000004,2.568,18.040000000000003,,0.328,92.22200000000001,4.532
2019-12-01 07:15:00+01:00,44.160000000000004,900.62,136.12,0.0,0.0,0.0,58.44,2.688,18.040000000000003,,0.328,92.22200000000001,4.707999999999999
2019-12-01 07:30:00+01:00,44.160000000000004,900.62,135.3,0.0,0.0,0.0,58.704,2.736,18.040000000000003,,0.328,92.22200000000001,5.06
2019-12-01 07:45:00+01:00,44.160000000000004,904.54,135.3,0.0,0.0,0.0,58.776,2.688,18.040000000000003,,0.328,92.22200000000001,5.632
2019-12-01 08:00:00+01:00,44.160000000000004,929.04,130.38000000000002,0.0,0.0,0.0,59.856,4.176,18.040000000000003,,0.656,92.22200000000001,6.952
2019-12-01 08:15:00+01:00,44.160000000000004,948.64,137.76000000000002,0.0,0.0,0.0,59.664,4.296,18.040000000000003,,1.1480000000000001,92.22200000000001,7.92
2019-12-01 08:30:00+01:00,44.160000000000004,942.76,137.76000000000002,0.0,0.0,0.0,59.712,4.392,18.040000000000003,,1.476,92.22200000000001,8.623999999999999
2019-12-01 08:45:00+01:00,44.160000000000004,934.92,132.84,0.0,0.0,0.0,59.376000000000005,6.432,18.040000000000003,,1.804,92.22200000000001,9.636
2019-12-01 09:00:00+01:00,44.160000000000004,964.3199999999999,136.12,0.0,0.0,0.768,59.352000000000004,7.032,18.040000000000003,,2.46,92.22200000000001,10.251999999999999
2019-12-01 09:15:00+01:00,44.160000000000004,981.47,136.12,0.0,0.0,1.488,59.64,5.28,18.040000000000003,,3.116,92.22200000000001,11.527999999999999
2019-12-01 09:30:00+01:00,44.160000000000004,977.06,136.94,0.0,0.0,1.6320000000000001,59.28,4.08,18.040000000000003,,3.7720000000000002,92.22200000000001,12.892
2019-12-01 09:45:00+01:00,44.160000000000004,979.51,136.94,0.0,0.0,0.5760000000000001,59.136,4.44,18.040000000000003,,4.428,92.22200000000001,13.639999999999999
2019-12-01 10:00:00+01:00,44.160000000000004,985.88,135.3,0.0,0.0,0.0,60.144,4.464,18.040000000000003,,4.92,92.22200000000001,13.771999999999998
2019-12-01 10:15:00+01:00,44.160000000000004,976.0799999999999,136.94,0.0,0.0,0.0,59.76,4.5120000000000005,18.040000000000003,,5.5760000000000005,92.22200000000001,13.86
2019-12-01 10:30:00+01:00,44.160000000000004,986.37,136.94,0.0,0.0,0.0,59.592,4.488,18.040000000000003,,6.0680000000000005,92.22200000000001,13.86
2019-12-01 10:45:00+01:00,44.160000000000004,989.8,136.12,0.0,0.0,0.0,59.568,5.112,18.040000000000003,,6.724,92.22200000000001,13.904
2019-12-01 11:00:00+01:00,44.160000000000004,986.37,136.12,0.0,0.0,1.92,59.4,7.5840000000000005,18.040000000000003,,7.0520000000000005,92.22200000000001,14.696
2019-12-01 11:15:00+01:00,44.160000000000004,990.29,135.3,0.0,0.0,2.064,59.04,8.208,18.040000000000003,,7.216,92.22200000000001,16.06
2019-12-01 11:30:00+01:00,44.160000000000004,990.78,136.94,0.0,0.0,2.736,59.016,8.16,18.040000000000003,,7.5440000000000005,92.22200000000001,17.468
2019-12-01 11:45:00+01:00,44.160000000000004,970.1999999999999,136.94,0.0,0.0,2.112,58.248000000000005,7.224,18.040000000000003,,7.872,92.22200000000001,18.831999999999997
2019-12-01 12:00:00+01:00,44.160000000000004,971.67,137.76000000000002,0.0,0.0,0.912,57.744,7.5840000000000005,18.040000000000003,,7.872,92.22200000000001,19.096
2019-12-01 12:15:00+01:00,44.160000000000004,991.76,136.94,0.0,0.0,0.0,57.792,6.768,18.040000000000003,,7.872,92.22200000000001,19.052
2019-12-01 12:30:00+01:00,44.160000000000004,993.72,137.76000000000002,0.0,0.0,0.0,57.696,6.192,18.040000000000003,,7.708,92.22200000000001,20.108
2019-12-01 12:45:00+01:00,44.160000000000004,988.8199999999999,139.4,0.0,0.0,0.0,57.264,5.664,18.040000000000003,,7.708,92.22200000000001,20.767999999999997
2019-12-01 13:00:00+01:00,44.160000000000004,957.9499999999999,134.48000000000002,0.0,0.0,2.976,57.36,7.32,18.040000000000003,,7.38,92.22200000000001,21.471999999999998
2019-12-01 13:15:00+01:00,44.160000000000004,932.96,135.3,0.0,0.0,3.24,57.024,7.872,18.040000000000003,,6.888,92.22200000000001,22.483999999999998
2019-12-01 13:30:00+01:00,44.160000000000004,930.02,136.94,0.0,0.0,5.28,56.736000000000004,7.656000000000001,18.040000000000003,,6.396,92.22200000000001,22.66
2019-12-01 13:45:00+01:00,45.080000000000005,930.51,136.94,0.0,0.0,4.632,56.448,7.944,18.040000000000003,,5.904,92.22200000000001,22.439999999999998
2019-12-01 14:00:00+01:00,45.080000000000005,924.63,136.12,0.0,0.0,5.352,56.976,8.16,18.040000000000003,,5.412,92.22200000000001,22.528
2019-12-01 14:15:00+01:00,45.080000000000005,923.16,133.66,0.0,0.0,4.752,57.504,8.232,18.040000000000003,,4.756,92.22200000000001,22.66
2019-12-01 14:30:00+01:00,45.080000000000005,923.16,130.38000000000002,0.0,0.0,4.992,58.224000000000004,7.344,18.040000000000003,,4.1000000000000005,92.22200000000001,22.924
2019-12-01 14:45:00+01:00,45.080000000000005,932.47,132.84,0.0,0.0,4.704,58.536,6.816,18.040000000000003,,3.444,92.22200000000001,23.232
2019-12-01 15:00:00+01:00,45.080000000000005,949.13,131.20000000000002,0.0,0.0,5.5200000000000005,58.392,7.176,18.040000000000003,,2.952,92.22200000000001,23.363999999999997
2019-12-01 15:15:00+01:00,45.080000000000005,976.0799999999999,132.02,0.0,0.0,5.352,58.464,7.488,18.040000000000003,,2.46,92.22200000000001,23.188
2019-12-01 15:30:00+01:00,45.080000000000005,978.53,132.02,0.0,0.0,5.928,58.488,7.32,18.040000000000003,,1.804,92.22200000000001,23.496
2019-12-01 15:45:00+01:00,45.080000000000005,979.51,132.02,0.0,0.0,6.5280000000000005,58.488,7.5120000000000005,18.040000000000003,,1.312,92.22200000000001,23.936
2019-12-01 16:00:00+01:00,45.080000000000005,983.43,129.56,0.0,0.0,5.76,59.064,9.288,18.040000000000003,,0.984,92.22200000000001,24.244
2019-12-01 16:15:00+01:00,45.080000000000005,993.72,134.48000000000002,0.0,0.0,6.456,59.28,8.88,18.040000000000003,,0.8200000000000001,92.22200000000001,24.464
2019-12-01 16:30:00+01:00,45.080000000000005,993.23,132.84,0.0,0.0,7.5840000000000005,59.928000000000004,9.6,18.040000000000003,,0.492,92.22200000000001,23.759999999999998
2019-12-01 16:45:00+01:00,45.080000000000005,991.27,132.84,0.0,0.0,10.704,60.432,10.200000000000001,18.040000000000003,,0.328,92.22200000000001,23.32
2019-12-01 17:00:00+01:00,45.080000000000005,967.26,133.66,0.0,0.0,23.496000000000002,58.776,13.392,18.040000000000003,,0.328,92.22200000000001,22.924
2019-12-01 17:15:00+01:00,45.080000000000005,957.46,133.66,0.0,0.0,23.856,59.832,14.064,18.040000000000003,,0.164,92.22200000000001,22.924
2019-12-01 17:30:00+01:00,45.080000000000005,957.9499999999999,131.20000000000002,0.0,0.0,24.672,60.384,13.848,18.040000000000003,,0.164,92.22200000000001,23.451999999999998
2019-12-01 17:45:00+01:00,45.080000000000005,966.77,134.48000000000002,0.0,0.0,27.024,60.456,13.536,18.040000000000003,,0.164,92.22200000000001,23.715999999999998
2019-12-01 18:00:00+01:00,45.080000000000005,973.14,134.48000000000002,0.0,0.0,29.568,59.64,14.592,18.040000000000003,,0.164,92.22200000000001,23.584
2019-12-01 18:15:00+01:00,45.080000000000005,973.63,133.66,0.0,0.0,27.6,59.832,15.408,18.040000000000003,,0.164,92.22200000000001,23.407999999999998
2019-12-01 18:30:00+01:00,45.080000000000005,977.55,133.66,0.0,0.0,27.48,60.408,15.696,18.040000000000003,,0.164,92.22200000000001,22.836
2019-12-01 18:45:00+01:00,45.080000000000005,980.49,133.66,0.0,0.0,28.2,61.392,14.904,18.040000000000003,,0.164,92.22200000000001,23.188
2019-12-01 19:00:00+01:00,45.080000000000005,953.54,132.84,0.0,0.0,21.936,59.448,14.424,18.040000000000003,,0.0,92.22200000000001,23.848
2019-12-01 19:15:00+01:00,45.080000000000005,949.62,135.3,0.0,0.0,19.56,59.376000000000005,14.016,18.040000000000003,,0.0,92.22200000000001,24.419999999999998
2019-12-01 19:30:00+01:00,45.080000000000005,944.72,133.66,0.0,0.0,17.064,59.160000000000004,13.584,18.040000000000003,,0.0,92.22200000000001,24.772
2019-12-01 19:45:00+01:00,45.080000000000005,943.25,132.84,0.0,0.0,16.152,58.896,13.08,18.040000000000003,,0.0,92.22200000000001,24.991999999999997
2019-12-01 20:00:00+01:00,45.080000000000005,949.62,133.66,0.0,0.0,11.568,60.120000000000005,9.792,18.040000000000003,,0.0,92.22200000000001,24.947999999999997
2019-12-01 20:15:00+01:00,45.080000000000005,947.66,132.84,0.0,0.0,8.496,59.352000000000004,8.976,18.040000000000003,,0.0,92.22200000000001,24.991999999999997
2019-12-01 20:30:00+01:00,45.080000000000005,949.13,134.48000000000002,0.0,0.0,7.5840000000000005,59.232,9.24,18.040000000000003,,0.0,92.22200000000001,24.419999999999998
2019-12-01 20:45:00+01:00,45.080000000000005,949.62,132.84,0.0,0.0,6.5280000000000005,59.184000000000005,8.16,18.040000000000003,,0.0,92.22200000000001,23.979999999999997
2019-12-01 21:00:00+01:00,45.080000000000005,936.88,136.12,0.0,0.0,0.192,57.96,8.712,18.040000000000003,,0.0,92.22200000000001,23.363999999999997
2019-12-01 21:15:00+01:00,45.080000000000005,907.48,136.94,0.0,0.0,0.312,56.592,8.424,18.040000000000003,,0.0,92.22200000000001,22.88
2019-12-01 21:30:00+01:00,45.080000000000005,911.89,136.94,0.0,0.0,0.36,56.4,8.16,18.040000000000003,,0.0,92.22200000000001,22.703999999999997
2019-12-01 21:45:00+01:00,45.080000000000005,909.93,137.76000000000002,0.0,0.0,0.648,56.4,10.416,18.040000000000003,,0.0,92.22200000000001,22.88
2019-12-01 22:00:00+01:00,45.080000000000005,897.1899999999999,140.22,0.0,0.0,0.864,55.824,12.192,18.040000000000003,,0.0,92.22200000000001,22.66
2019-12-01 22:15:00+01:00,45.080000000000005,892.29,141.86,0.0,0.0,0.912,55.584,11.568,18.040000000000003,,0.0,92.22200000000001,22.264
2019-12-01 22:30:00+01:00,45.080000000000005,891.8,141.86,0.0,0.0,0.096,55.536,10.848,18.040000000000003,,0.0,92.22200000000001,21.604
2019-12-01 22:45:00+01:00,45.080000000000005,893.27,142.68,0.0,0.0,0.0,55.656,10.776,18.040000000000003,,0.0,92.22200000000001,20.195999999999998
2019-12-01 23:00:00+01:00,45.080000000000005,852.6,143.5,0.0,0.0,0.0,54.912,6.984,18.040000000000003,,0.0,92.22200000000001,19.183999999999997
2019-12-01 23:15:00+01:00,45.080000000000005,828.59,144.32000000000002,0.0,0.0,0.0,54.336,5.6160000000000005,18.040000000000003,,0.0,92.22200000000001,18.788
2019-12-01 23:30:00+01:00,45.080000000000005,821.24,146.78,0.0,0.0,0.0,54.096000000000004,6.336,18.040000000000003,,0.0,92.22200000000001,18.919999999999998
2019-12-01 23:45:00+01:00,45.080000000000005,817.3199999999999,144.32000000000002,0.0,0.0,0.0,53.52,7.056,18.040000000000003,,0.0,92.22200000000001,18.875999999999998
2019-12-02 00:00:00+01:00,45.080000000000005,815.36,145.14000000000001,0.0,0.0,0.0,54.408,5.5680000000000005,18.040000000000003,,0.0,92.22200000000001,19.096
2019-12-02 00:15:00+01:00,45.080000000000005,805.0699999999999,148.42000000000002,0.0,0.0,0.0,54.144,4.056,18.040000000000003,,0.0,92.22200000000001,18.744
2019-12-02 00:30:00+01:00,45.080000000000005,790.86,147.60000000000002,0.0,0.0,0.0,53.544000000000004,3.528,18.040000000000003,,0.0,92.22200000000001,17.468
2019-12-02 00:45:00+01:00,45.080000000000005,785.96,148.42000000000002,0.0,0.0,0.0,53.184000000000005,1.8960000000000001,18.040000000000003,,0.0,92.22200000000001,16.412
2019-12-02 01:00:00+01:00,45.080000000000005,792.8199999999999,149.24,0.0,0.0,0.0,51.984,1.968,18.040000000000003,,0.0,92.22200000000001,15.312
2019-12-02 01:15:00+01:00,45.080000000000005,802.62,148.42000000000002,0.0,0.0,0.0,51.432,1.944,18.040000000000003,,0.0,92.22200000000001,13.639999999999999
2019-12-02 01:30:00+01:00,45.080000000000005,802.13,147.60000000000002,0.0,0.0,0.0,51.336,1.92,18.040000000000003,,0.0,92.22200000000001,12.847999999999999
2019-12-02 01:45:00+01:00,45.080000000000005,800.66,145.96,0.0,0.0,0.0,51.528,1.92,18.040000000000003,,0.0,92.22200000000001,11.748
2019-12-02 02:00:00+01:00,45.080000000000005,761.46,145.96,0.0,0.0,0.0,52.056000000000004,1.992,18.040000000000003,,0.0,92.22200000000001,10.516
2019-12-02 02:15:00+01:00,45.080000000000005,730.1,145.14000000000001,0.0,0.0,0.0,52.272,1.944,18.040000000000003,,0.0,92.22200000000001,9.372
2019-12-02 02:30:00+01:00,45.080000000000005,741.86,145.14000000000001,0.0,0.0,0.0,52.464,1.968,18.040000000000003,,0.0,92.22200000000001,8.756
2019-12-02 02:45:00+01:00,45.080000000000005,739.41,145.14000000000001,0.0,0.0,0.0,52.56,1.992,18.040000000000003,,0.0,92.22200000000001,7.8759999999999994
2019-12-02 03:00:00+01:00,45.080000000000005,734.51,145.96,0.0,0.0,0.0,52.896,2.592,18.040000000000003,,0.0,92.22200000000001,6.9959999999999996
2019-12-02 03:15:00+01:00,45.080000000000005,726.18,146.78,0.0,0.0,0.0,53.064,2.592,18.040000000000003,,0.0,92.22200000000001,6.292
2019-12-02 03:30:00+01:00,45.080000000000005,724.22,146.78,0.0,0.0,0.0,53.4,2.52,18.040000000000003,,0.0,92.22200000000001,5.9399999999999995
2019-12-02 03:45:00+01:00,45.080000000000005,727.65,146.78,0.0,0.0,0.0,53.232,2.568,18.040000000000003,,0.0,92.22200000000001,5.544
2019-12-02 04:00:00+01:00,45.080000000000005,736.96,144.32000000000002,0.0,0.0,0.0,53.328,2.112,18.040000000000003,,0.0,92.22200000000001,4.532
2019-12-02 04:15:00+01:00,45.080000000000005,744.31,139.4,0.0,0.0,0.0,53.808,2.088,18.040000000000003,,0.0,92.22200000000001,3.476
2019-12-02 04:30:00+01:00,45.080000000000005,741.86,139.4,0.0,0.0,0.0,54.408,2.4,18.040000000000003,,0.0,92.22200000000001,2.552
2019-12-02 04:45:00+01:00,45.080000000000005,739.41,137.76000000000002,0.0,0.0,0.0,54.984,2.736,18.040000000000003,,0.0,92.22200000000001,2.1999999999999997
2019-12-02 05:00:00+01:00,45.080000000000005,797.23,136.94,0.0,0.0,0.0,54.096000000000004,2.328,18.040000000000003,,0.0,92.22200000000001,1.936
2019-12-02 05:15:00+01:00,45.080000000000005,844.76,135.3,0.0,0.0,0.0,54.624,2.544,18.040000000000003,,0.0,92.22200000000001,1.716
2019-12-02 05:30:00+01:00,45.080000000000005,863.38,136.12,0.0,0.0,0.0,55.224000000000004,2.664,18.040000000000003,,0.0,92.22200000000001,1.5399999999999998
2019-12-02 05:45:00+01:00,45.080000000000005,866.81,134.48000000000002,0.0,0.0,0.0,55.008,5.976,18.040000000000003,,0.0,92.22200000000001,1.3199999999999998
2019-12-02 06:00:00+01:00,45.080000000000005,889.35,134.48000000000002,0.0,0.0,10.008000000000001,54.24,8.736,18.040000000000003,,0.0,92.22200000000001,1.3199999999999998
2019-12-02 06:15:00+01:00,45.080000000000005,930.02,133.66,0.0,0.0,10.8,55.848,11.352,18.040000000000003,,0.0,92.22200000000001,1.0999999999999999
2019-12-02 06:30:00+01:00,45.080000000000005,954.52,133.66,0.0,0.0,11.808,56.88,12.48,18.040000000000003,,0.0,92.22200000000001,1.012
2019-12-02 06:45:00+01:00,45.080000000000005,963.34,133.66,0.0,0.0,12.408,57.504,14.976,18.040000000000003,,0.0,92.22200000000001,0.7919999999999999
2019-12-02 07:00:00+01:00,45.080000000000005,971.18,134.48000000000002,0.0,0.0,38.688,60.432,16.248,18.040000000000003,,0.328,92.22200000000001,0.6599999999999999
2019-12-02 07:15:00+01:00,45.080000000000005,973.63,133.66,0.0,0.0,41.424,61.2,16.44,18.040000000000003,,0.328,92.22200000000001,0.704
2019-12-02 07:30:00+01:00,44.160000000000004,971.67,133.66,0.0,0.0,42.888,60.912,17.376,18.040000000000003,,0.328,92.22200000000001,0.528
2019-12-02 07:45:00+01:00,44.160000000000004,970.1999999999999,133.66,0.0,0.0,44.424,61.2,18.624,18.040000000000003,,0.328,92.22200000000001,0.43999999999999995
2019-12-02 08:00:00+01:00,44.160000000000004,956.48,133.66,0.0,0.0,56.472,61.176,23.016000000000002,18.040000000000003,,0.328,92.22200000000001,0.572
2019-12-02 08:15:00+01:00,44.160000000000004,957.9499999999999,133.66,0.0,0.0,57.936,61.488,23.04,18.040000000000003,,0.492,92.22200000000001,0.616
2019-12-02 08:30:00+01:00,44.160000000000004,954.52,133.66,0.0,0.0,59.28,59.952,23.664,18.040000000000003,,0.492,92.22200000000001,0.704
2019-12-02 08:45:00+01:00,44.160000000000004,953.05,133.66,0.0,0.0,60.144,59.64,23.712,18.040000000000003,,0.656,92.22200000000001,0.968
2019-12-02 09:00:00+01:00,44.160000000000004,956.97,133.66,0.0,0.0,56.472,57.72,19.512,18.040000000000003,,0.8200000000000001,92.22200000000001,1.144
2019-12-02 09:15:00+01:00,44.160000000000004,947.66,133.66,0.0,0.0,56.064,57.6,20.808,18.040000000000003,,1.1480000000000001,92.22200000000001,1.408
2019-12-02 09:30:00+01:00,44.160000000000004,946.1899999999999,132.84,0.0,0.0,54.96,58.032000000000004,20.904,18.040000000000003,,1.312,92.22200000000001,2.1559999999999997
2019-12-02 09:45:00+01:00,44.160000000000004,955.01,132.84,0.0,0.0,53.184000000000005,58.248000000000005,20.448,18.040000000000003,,1.476,92.22200000000001,3.036
2019-12-02 10:00:00+01:00,44.160000000000004,978.04,133.66,0.0,0.0,27.792,59.688,18.72,18.040000000000003,,1.804,92.22200000000001,3.7399999999999998
2019-12-02 10:15:00+01:00,44.160000000000004,982.9399999999999,134.48000000000002,0.0,0.0,26.16,59.664,16.008,18.040000000000003,,1.968,92.22200000000001,5.06
2019-12-02 10:30:00+01:00,44.160000000000004,980.98,134.48000000000002,0.0,0.0,25.608,59.04,15.096,18.040000000000003,,2.2960000000000003,92.22200000000001,7.039999999999999
2019-12-02 10:45:00+01:00,44.160000000000004,975.1,132.84,0.0,0.0,25.344,58.752,14.952,18.040000000000003,,2.46,92.22200000000001,10.164
2019-12-02 11:00:00+01:00,44.160000000000004,965.3,132.84,0.0,0.0,22.152,58.08,14.280000000000001,18.040000000000003,,2.624,92.22200000000001,12.892
2019-12-02 11:15:00+01:00,44.160000000000004,968.73,133.66,0.0,0.0,21.408,57.936,12.72,18.040000000000003,,2.7880000000000003,92.22200000000001,14.431999999999999
2019-12-02 11:30:00+01:00,44.160000000000004,937.86,133.66,0.0,0.0,19.992,57.456,12.048,18.040000000000003,,3.116,92.22200000000001,16.808
2019-12-02 11:45:00+01:00,44.160000000000004,932.47,133.66,0.0,0.0,17.688,57.408,10.728,18.040000000000003,,3.2800000000000002,92.22200000000001,17.116
2019-12-02 12:00:00+01:00,44.160000000000004,940.8,133.66,0.0,0.0,14.448,58.632,14.256,18.040000000000003,,3.444,92.22200000000001,17.16
2019-12-02 12:15:00+01:00,44.160000000000004,964.81,133.66,0.0,0.0,15.24,58.512,12.672,18.040000000000003,,3.608,92.22200000000001,17.468
2019-12-02 12:30:00+01:00,44.160000000000004,975.59,133.66,0.0,0.0,14.832,58.56,10.848,18.040000000000003,,3.7720000000000002,92.22200000000001,18.172
2019-12-02 12:45:00+01:00,45.080000000000005,972.65,134.48000000000002,0.0,0.0,15.024000000000001,57.912,10.944,18.040000000000003,,4.1000000000000005,92.22200000000001,19.272
2019-12-02 13:00:00+01:00,45.080000000000005,967.26,134.48000000000002,0.0,0.0,16.872,58.128,11.64,18.040000000000003,,4.264,92.22200000000001,19.491999999999997
2019-12-02 13:15:00+01:00,45.080000000000005,964.81,136.12,0.0,0.0,17.256,56.76,11.232000000000001,18.040000000000003,,4.264,92.22200000000001,20.548
2019-12-02 13:30:00+01:00,45.080000000000005,959.42,132.84,0.0,0.0,16.752,57.456,10.896,18.040000000000003,,4.428,92.22200000000001,20.724
2019-12-02 13:45:00+01:00,45.080000000000005,958.4399999999999,133.66,0.0,0.0,16.344,57.648,10.608,18.040000000000003,,4.428,92.22200000000001,20.284
2019-12-02 14:00:00+01:00,45.080000000000005,959.42,134.48000000000002,0.0,0.0,19.92,59.28,11.232000000000001,18.040000000000003,,4.1000000000000005,92.22200000000001,20.503999999999998
2019-12-02 14:15:00+01:00,45.080000000000005,965.79,133.66,0.0,0.0,19.776,60.264,11.4,18.040000000000003,,3.7720000000000002,92.22200000000001,20.944
2019-12-02 14:30:00+01:00,45.080000000000005,965.3,130.38000000000002,0.0,0.0,20.16,60.288000000000004,11.952,18.040000000000003,,3.444,92.22200000000001,20.855999999999998
2019-12-02 14:45:00+01:00,45.080000000000005,967.26,130.38000000000002,0.0,0.0,20.664,60.528,11.616,18.040000000000003,,2.952,92.22200000000001,21.912
2019-12-02 15:00:00+01:00,45.080000000000005,958.4399999999999,130.38000000000002,0.0,0.0,37.128,59.544000000000004,14.184000000000001,18.040000000000003,,2.624,92.22200000000001,22.572
2019-12-02 15:15:00+01:00,45.080000000000005,962.36,129.56,0.0,0.0,36.816,60.432,16.176000000000002,18.040000000000003,,2.132,92.22200000000001,22.044
2019-12-02 15:30:00+01:00,45.080000000000005,963.34,131.20000000000002,0.0,0.0,36.048,61.968,18.984,18.040000000000003,,1.6400000000000001,92.22200000000001,21.779999999999998
2019-12-02 15:45:00+01:00,44.160000000000004,965.3,132.02,0.0,0.0,36.576,62.616,18.456,18.040000000000003,,1.312,92.22200000000001,21.648
2019-12-02 16:00:00+01:00,44.160000000000004,958.93,132.02,0.0,0.0,54.216,62.304,16.608,18.040000000000003,,0.984,92.22200000000001,21.384
2019-12-02 16:15:00+01:00,44.160000000000004,962.36,135.3,0.0,0.0,54.504,62.568,19.344,18.040000000000003,,0.656,92.22200000000001,21.34
2019-12-02 16:30:00+01:00,44.160000000000004,959.42,133.66,0.0,0.0,54.672000000000004,62.496,22.752,18.040000000000003,,0.492,92.22200000000001,21.384
2019-12-02 16:45:00+01:00,44.160000000000004,968.24,133.66,0.0,0.0,56.160000000000004,62.688,22.344,18.040000000000003,,0.328,92.22200000000001,21.427999999999997
2019-12-02 17:00:00+01:00,44.160000000000004,959.42,135.3,0.0,0.0,68.544,62.208,21.912,18.040000000000003,,0.328,92.22200000000001,22.439999999999998
