,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-11-09 03:00:00+01:00,24.150000000000002,296.84000000000003,277.34,0.0,0.456,0.432,23.148,28.700000000000003,,0.0,24.89994,0.836
2019-11-09 03:15:00+01:00,23.69,287.82000000000005,283.71,0.0,0.456,0.432,23.16,28.700000000000003,,0.0,23.97772,0.858
2019-11-09 03:30:00+01:00,24.150000000000002,285.36,263.62,0.0,0.456,0.432,23.148,28.700000000000003,,0.0,23.97772,1.034
2019-11-09 03:45:00+01:00,23.92,282.08000000000004,269.99,0.0,0.456,0.432,23.148,28.700000000000003,,0.0,23.97772,0.748
2019-11-09 04:00:00+01:00,23.69,289.46000000000004,267.54,0.0,0.432,0.40800000000000003,23.148,28.700000000000003,,0.0,23.97772,0.704
2019-11-09 04:15:00+01:00,23.69,301.76000000000005,277.34,0.0,0.456,0.40800000000000003,23.16,28.700000000000003,,0.0,23.97772,0.6819999999999999
2019-11-09 04:30:00+01:00,23.69,306.68,277.83,0.0,0.456,0.40800000000000003,23.148,28.700000000000003,,0.0,23.97772,0.605
2019-11-09 04:45:00+01:00,23.46,319.8,294.0,0.0,0.432,0.40800000000000003,23.16,28.700000000000003,,0.0,23.055500000000002,0.572
2019-11-09 05:00:00+01:00,23.46,340.3,277.34,0.733,0.432,0.40800000000000003,23.148,31.160000000000004,,0.0,23.055500000000002,0.5499999999999999
2019-11-09 05:15:00+01:00,24.150000000000002,342.76000000000005,276.85,0.0,0.432,0.40800000000000003,23.16,31.160000000000004,,0.0,23.97772,0.5609999999999999
2019-11-09 05:30:00+01:00,26.220000000000002,350.14000000000004,276.85,0.0,0.432,0.40800000000000003,23.16,31.160000000000004,,0.0,23.97772,0.638
2019-11-09 05:45:00+01:00,28.060000000000002,355.06,285.18,0.0,0.432,0.40800000000000003,23.16,31.160000000000004,,0.0,23.97772,0.693
2019-11-09 06:00:00+01:00,29.21,361.62,235.2,0.0,0.432,0.40800000000000003,23.16,31.160000000000004,,0.0,23.97772,0.616
2019-11-09 06:15:00+01:00,31.740000000000002,363.26000000000005,249.9,0.0,0.432,0.40800000000000003,23.16,31.160000000000004,,0.0,23.055500000000002,0.6819999999999999
2019-11-09 06:30:00+01:00,33.58,364.08000000000004,268.52,0.0,0.432,0.40800000000000003,23.16,31.160000000000004,,0.041,23.97772,0.6819999999999999
2019-11-09 06:45:00+01:00,33.81,377.20000000000005,291.55,0.0,0.432,0.40800000000000003,23.16,31.160000000000004,,0.20500000000000002,23.97772,0.43999999999999995
2019-11-09 07:00:00+01:00,34.5,378.02000000000004,241.07999999999998,0.0,0.432,0.40800000000000003,23.16,31.160000000000004,,0.5740000000000001,23.97772,0.5609999999999999
2019-11-09 07:15:00+01:00,33.120000000000005,380.48,256.76,0.0,0.432,0.40800000000000003,23.16,31.160000000000004,,0.984,23.97772,0.6819999999999999
2019-11-09 07:30:00+01:00,34.96,406.72,270.96999999999997,0.0,0.432,0.40800000000000003,23.16,31.160000000000004,,1.3940000000000001,23.055500000000002,0.825
2019-11-09 07:45:00+01:00,34.04,411.64000000000004,298.9,0.0,0.432,0.40800000000000003,23.148,31.160000000000004,,1.927,23.97772,0.8029999999999999
2019-11-09 08:00:00+01:00,34.04,432.96000000000004,321.44,0.0,0.432,0.40800000000000003,23.148,32.800000000000004,,2.46,23.055500000000002,0.6489999999999999
2019-11-09 08:15:00+01:00,34.04,457.56000000000006,347.9,0.0,0.432,0.40800000000000003,23.148,32.800000000000004,,2.911,23.055500000000002,0.352
2019-11-09 08:30:00+01:00,34.5,453.46000000000004,378.28,0.0,0.432,0.40800000000000003,23.136,32.800000000000004,,3.608,23.055500000000002,0.253
2019-11-09 08:45:00+01:00,34.27,454.28000000000003,399.84,0.0,0.432,0.40800000000000003,23.136,32.800000000000004,,4.141,23.055500000000002,0.16499999999999998
2019-11-09 09:00:00+01:00,34.730000000000004,460.02000000000004,393.96,0.0,0.432,0.40800000000000003,23.136,36.900000000000006,,4.3870000000000005,22.13328,0.176
2019-11-09 09:15:00+01:00,34.730000000000004,475.6,406.21,0.0,0.432,0.40800000000000003,23.136,36.900000000000006,,4.961,23.055500000000002,0.264
2019-11-09 09:30:00+01:00,34.27,471.50000000000006,424.83,0.0,0.432,0.40800000000000003,23.124,36.900000000000006,,5.904,23.97772,0.418
2019-11-09 09:45:00+01:00,34.04,474.78000000000003,424.83,0.0,0.432,0.40800000000000003,23.124,36.900000000000006,,6.109,23.97772,0.27499999999999997
2019-11-09 10:00:00+01:00,33.58,474.78000000000003,414.05,0.0,0.432,0.40800000000000003,23.124,36.900000000000006,,6.5600000000000005,23.97772,0.176
2019-11-09 10:15:00+01:00,33.81,471.50000000000006,401.31,0.0,0.432,0.40800000000000003,23.124,36.900000000000006,,7.421,23.97772,0.27499999999999997
2019-11-09 10:30:00+01:00,33.58,471.50000000000006,422.87,0.0,0.432,0.40800000000000003,23.112000000000002,36.900000000000006,,7.995,23.97772,0.253
2019-11-09 10:45:00+01:00,34.27,470.68000000000006,414.54,0.0,0.432,0.40800000000000003,23.112000000000002,36.900000000000006,,7.872,23.055500000000002,0.27499999999999997
2019-11-09 11:00:00+01:00,34.04,459.20000000000005,357.7,0.0,0.432,0.40800000000000003,23.124,36.080000000000005,,8.487,23.97772,0.352
2019-11-09 11:15:00+01:00,36.34,463.3,351.82,0.0,0.432,0.40800000000000003,23.112000000000002,36.080000000000005,,8.733,23.97772,0.495
2019-11-09 11:30:00+01:00,36.57,471.50000000000006,338.59,0.0,0.432,0.40800000000000003,23.124,36.080000000000005,,8.569,23.97772,0.484
2019-11-09 11:45:00+01:00,36.34,472.32000000000005,334.67,0.0,0.432,0.40800000000000003,23.124,36.080000000000005,,8.774000000000001,23.055500000000002,0.418
2019-11-09 12:00:00+01:00,35.42,448.54,340.06,0.0,0.432,0.40800000000000003,23.136,36.080000000000005,,8.651,23.97772,0.39599999999999996
2019-11-09 12:15:00+01:00,35.190000000000005,419.84000000000003,362.11,0.0,0.432,0.40800000000000003,23.136,36.080000000000005,,7.954000000000001,22.13328,0.363
2019-11-09 12:30:00+01:00,35.190000000000005,420.66,347.40999999999997,0.0,0.432,0.40800000000000003,23.148,36.080000000000005,,7.0520000000000005,23.97772,0.352
2019-11-09 12:45:00+01:00,32.89,422.3,336.14,0.0,0.432,0.40800000000000003,23.136,36.080000000000005,,6.519,23.055500000000002,0.286
2019-11-09 13:00:00+01:00,32.660000000000004,436.24,362.59999999999997,0.0,0.432,0.40800000000000003,23.148,36.080000000000005,,5.945,23.97772,0.176
2019-11-09 13:15:00+01:00,31.51,428.86,362.59999999999997,0.0,0.432,0.40800000000000003,23.148,36.080000000000005,,5.207,23.97772,0.264
2019-11-09 13:30:00+01:00,32.2,413.28000000000003,311.64,0.0,0.432,0.40800000000000003,23.148,36.080000000000005,,4.3870000000000005,23.055500000000002,0.46199999999999997
2019-11-09 13:45:00+01:00,32.660000000000004,405.90000000000003,297.43,0.0,0.432,0.40800000000000003,23.148,36.080000000000005,,3.7310000000000003,22.13328,0.6709999999999999
2019-11-09 14:00:00+01:00,31.970000000000002,409.18,299.39,0.0,0.432,0.40800000000000003,23.16,36.080000000000005,,3.198,22.13328,0.847
2019-11-09 14:15:00+01:00,31.740000000000002,405.90000000000003,303.8,0.0,0.432,0.40800000000000003,23.16,36.080000000000005,,2.706,23.97772,0.968
2019-11-09 14:30:00+01:00,32.2,407.54,295.96,0.0,0.432,0.40800000000000003,23.172,36.080000000000005,,2.173,23.97772,0.836
2019-11-09 14:45:00+01:00,32.43,407.54,303.8,0.0,0.432,0.40800000000000003,23.16,36.080000000000005,,1.722,23.97772,0.616
2019-11-09 15:00:00+01:00,32.660000000000004,400.16,301.84,0.0,0.432,0.40800000000000003,23.148,36.080000000000005,,1.189,23.97772,0.583
2019-11-09 15:15:00+01:00,32.660000000000004,400.16,315.07,0.0,0.432,0.40800000000000003,23.136,36.080000000000005,,0.738,23.97772,0.5609999999999999
2019-11-09 15:30:00+01:00,32.660000000000004,398.52000000000004,318.5,0.0,0.432,0.40800000000000003,23.148,36.080000000000005,,0.369,23.97772,0.5499999999999999
2019-11-09 15:45:00+01:00,32.89,402.62,325.36,0.0,0.432,0.40800000000000003,23.136,36.080000000000005,,0.123,23.97772,0.517
2019-11-09 16:00:00+01:00,32.660000000000004,381.3,278.32,0.0,0.432,0.40800000000000003,23.148,36.080000000000005,,0.0,23.97772,0.484
2019-11-09 16:15:00+01:00,31.28,383.76000000000005,309.68,0.0,0.432,0.40800000000000003,23.16,36.080000000000005,,0.0,23.97772,0.407
2019-11-09 16:30:00+01:00,31.05,405.90000000000003,344.46999999999997,0.0,0.432,0.40800000000000003,23.172,36.080000000000005,,0.0,23.97772,0.418
2019-11-09 16:45:00+01:00,31.28,433.78000000000003,357.7,0.0,0.432,0.40800000000000003,23.172,36.080000000000005,,0.0,23.97772,0.363
2019-11-09 17:00:00+01:00,31.51,454.28000000000003,347.40999999999997,0.0,0.432,0.40800000000000003,23.172,36.080000000000005,,0.0,23.055500000000002,0.374
2019-11-09 17:15:00+01:00,32.2,461.66,330.75,0.0,0.432,0.40800000000000003,23.172,36.080000000000005,,0.0,23.055500000000002,0.45099999999999996
2019-11-09 17:30:00+01:00,32.660000000000004,458.38000000000005,310.65999999999997,0.0,0.432,0.40800000000000003,23.16,36.080000000000005,,0.0,23.055500000000002,0.46199999999999997
2019-11-09 17:45:00+01:00,32.660000000000004,459.20000000000005,291.55,0.0,0.432,0.40800000000000003,23.16,36.080000000000005,,0.0,23.055500000000002,0.484
2019-11-09 18:00:00+01:00,32.43,463.3,301.84,0.0,0.456,0.40800000000000003,23.16,31.980000000000004,,0.0,23.97772,0.429
2019-11-09 18:15:00+01:00,33.58,464.12000000000006,294.0,0.0,0.456,0.40800000000000003,23.16,31.980000000000004,,0.0,23.055500000000002,0.429
2019-11-09 18:30:00+01:00,33.35,470.68000000000006,269.99,0.0,0.456,0.40800000000000003,23.148,31.980000000000004,,0.0,23.055500000000002,0.418
2019-11-09 18:45:00+01:00,32.660000000000004,470.68000000000006,277.34,0.0,0.456,0.40800000000000003,23.16,31.980000000000004,,0.0,23.055500000000002,0.286
2019-11-09 19:00:00+01:00,33.35,469.04,310.65999999999997,0.0,0.456,0.40800000000000003,23.16,31.980000000000004,,0.0,24.89994,0.23099999999999998
2019-11-09 19:15:00+01:00,33.58,455.1,295.46999999999997,0.0,0.456,0.40800000000000003,23.148,31.980000000000004,,0.0,24.89994,0.253
2019-11-09 19:30:00+01:00,33.35,460.84000000000003,286.15999999999997,0.0,0.456,0.40800000000000003,23.148,31.980000000000004,,0.0,24.89994,0.34099999999999997
2019-11-09 19:45:00+01:00,33.35,446.90000000000003,275.38,0.0,0.456,0.40800000000000003,23.148,31.980000000000004,,0.0,24.89994,0.429
2019-11-09 20:00:00+01:00,33.35,454.28000000000003,322.42,0.0,0.456,0.40800000000000003,23.136,31.980000000000004,,0.0,23.97772,0.286
2019-11-09 20:15:00+01:00,33.58,434.6,325.36,0.0,0.456,0.40800000000000003,23.148,31.980000000000004,,0.0,24.89994,0.23099999999999998
2019-11-09 20:30:00+01:00,33.81,435.42,293.51,0.0,0.456,0.40800000000000003,23.136,31.980000000000004,,0.0,24.89994,0.209
2019-11-09 20:45:00+01:00,33.58,448.54,268.03,0.0,0.456,0.40800000000000003,23.136,31.980000000000004,,0.0,24.89994,0.176
2019-11-09 21:00:00+01:00,33.58,425.58000000000004,307.23,0.0,0.456,0.40800000000000003,23.136,31.980000000000004,,0.0,23.97772,0.176
2019-11-09 21:15:00+01:00,33.35,414.92,296.45,0.0,0.456,0.40800000000000003,23.136,31.980000000000004,,0.0,23.97772,0.176
2019-11-09 21:30:00+01:00,34.04,432.96000000000004,253.82,0.0,0.456,0.40800000000000003,23.136,31.980000000000004,,0.0,23.97772,0.209
2019-11-09 21:45:00+01:00,33.81,443.62000000000006,226.38,0.0,0.456,0.40800000000000003,23.124,31.980000000000004,,0.0,24.89994,0.319
2019-11-09 22:00:00+01:00,34.5,437.88000000000005,267.54,0.0,0.456,0.40800000000000003,23.136,31.980000000000004,,0.0,23.055500000000002,0.352
2019-11-09 22:15:00+01:00,34.5,407.54,281.26,0.0,0.456,0.40800000000000003,23.124,31.980000000000004,,0.0,23.97772,0.27499999999999997
2019-11-09 22:30:00+01:00,34.730000000000004,402.62,269.5,0.0,0.456,0.40800000000000003,23.124,31.980000000000004,,0.0,23.97772,0.27499999999999997
2019-11-09 22:45:00+01:00,34.5,405.90000000000003,288.12,0.0,0.456,0.40800000000000003,23.112000000000002,31.980000000000004,,0.0,23.055500000000002,0.286
2019-11-09 23:00:00+01:00,34.730000000000004,428.04,307.23,0.0,0.456,0.40800000000000003,23.124,31.980000000000004,,0.0,23.97772,0.286
2019-11-09 23:15:00+01:00,34.04,412.46000000000004,291.55,0.0,0.456,0.40800000000000003,23.112000000000002,31.980000000000004,,0.0,23.97772,0.32999999999999996
2019-11-09 23:30:00+01:00,34.27,405.90000000000003,275.87,0.0,0.456,0.40800000000000003,23.112000000000002,31.980000000000004,,0.0,23.97772,0.352
2019-11-09 23:45:00+01:00,34.96,401.8,246.96,0.0,0.456,0.40800000000000003,23.1,31.980000000000004,,0.0,23.055500000000002,0.352
2019-11-10 00:00:00+01:00,34.730000000000004,375.56,286.15999999999997,0.0,0.456,0.40800000000000003,23.1,29.520000000000003,,0.0,23.97772,0.297
2019-11-10 00:15:00+01:00,34.730000000000004,361.62,283.71,0.0,0.456,0.40800000000000003,23.088,29.520000000000003,,0.0,23.055500000000002,0.264
2019-11-10 00:30:00+01:00,34.27,362.44000000000005,268.52,0.0,0.456,0.40800000000000003,23.088,29.520000000000003,,0.0,24.89994,0.21999999999999997
2019-11-10 00:45:00+01:00,33.35,355.88000000000005,249.41,0.0,0.456,0.40800000000000003,23.088,29.520000000000003,,0.0,23.97772,0.143
2019-11-10 01:00:00+01:00,34.27,332.1,291.06,0.0,0.456,0.40800000000000003,23.112000000000002,29.520000000000003,,0.0,23.97772,0.09899999999999999
2019-11-10 01:15:00+01:00,34.5,325.54,275.87,0.0,0.456,0.40800000000000003,23.088,29.520000000000003,,0.0,24.89994,0.077
2019-11-10 01:30:00+01:00,33.58,315.70000000000005,267.54,0.0,0.456,0.40800000000000003,23.088,29.520000000000003,,0.0,24.89994,0.066
2019-11-10 01:45:00+01:00,31.970000000000002,311.6,264.6,0.0,0.456,0.40800000000000003,23.088,29.520000000000003,,0.0,23.97772,0.088
2019-11-10 02:00:00+01:00,28.98,330.46000000000004,278.32,0.0,0.456,0.40800000000000003,23.112000000000002,28.700000000000003,,0.0,23.055500000000002,0.143
2019-11-10 02:15:00+01:00,25.3,315.70000000000005,269.01,0.0,0.456,0.40800000000000003,23.1,28.700000000000003,,0.0,23.055500000000002,0.187
2019-11-10 02:30:00+01:00,23.69,291.92,264.11,0.0,0.456,0.40800000000000003,23.1,28.700000000000003,,0.0,23.97772,0.21999999999999997
2019-11-10 02:45:00+01:00,23.69,273.88,269.99,0.0,0.456,0.40800000000000003,23.088,28.700000000000003,,0.0,24.89994,0.264
2019-11-10 03:00:00+01:00,23.0,289.46000000000004,286.65,0.0,0.456,0.40800000000000003,23.112000000000002,28.700000000000003,,0.0,23.97772,0.308
2019-11-10 03:15:00+01:00,23.0,298.48,288.12,0.0,0.456,0.40800000000000003,23.1,28.700000000000003,,0.0,23.97772,0.32999999999999996
2019-11-10 03:30:00+01:00,23.23,289.46000000000004,286.65,0.0,0.456,0.40800000000000003,23.112000000000002,28.700000000000003,,0.0,23.97772,0.363
2019-11-10 03:45:00+01:00,23.23,283.72,272.93,0.0,0.456,0.40800000000000003,23.1,28.700000000000003,,0.0,24.89994,0.374
2019-11-10 04:00:00+01:00,23.69,282.08000000000004,256.76,0.0,0.456,0.40800000000000003,23.1,28.700000000000003,,0.0,24.89994,0.38499999999999995
2019-11-10 04:15:00+01:00,23.23,280.44,271.95,0.0,0.456,0.40800000000000003,23.1,28.700000000000003,,0.0,24.89994,0.34099999999999997
2019-11-10 04:30:00+01:00,23.23,284.54,270.48,0.0,0.456,0.40800000000000003,23.112000000000002,28.700000000000003,,0.0,24.89994,0.374
2019-11-10 04:45:00+01:00,23.0,294.38,281.26,0.0,0.456,0.40800000000000003,23.1,28.700000000000003,,0.0,24.89994,0.363
2019-11-10 05:00:00+01:00,23.46,287.82000000000005,281.26,0.0,0.456,0.40800000000000003,23.1,31.160000000000004,,0.0,23.97772,0.38499999999999995
2019-11-10 05:15:00+01:00,24.84,281.26000000000005,290.57,0.0,0.456,0.40800000000000003,23.1,31.160000000000004,,0.0,23.97772,0.407
2019-11-10 05:30:00+01:00,25.53,282.08000000000004,279.3,0.0,0.456,0.40800000000000003,23.1,31.160000000000004,,0.0,23.055500000000002,0.363
2019-11-10 05:45:00+01:00,27.6,283.72,274.89,0.0,0.456,0.40800000000000003,23.1,31.160000000000004,,0.0,23.055500000000002,0.38499999999999995
2019-11-10 06:00:00+01:00,28.98,283.72,275.87,0.0,0.456,0.40800000000000003,23.076,31.160000000000004,,0.0,24.89994,0.374
2019-11-10 06:15:00+01:00,31.740000000000002,277.16,256.76,0.0,0.456,0.40800000000000003,23.088,31.160000000000004,,0.0,23.97772,0.32999999999999996
2019-11-10 06:30:00+01:00,32.660000000000004,273.06,279.3,0.0,0.456,0.40800000000000003,23.1,31.160000000000004,,0.0,22.13328,0.319
2019-11-10 06:45:00+01:00,31.970000000000002,281.26000000000005,286.15999999999997,0.0,0.456,0.40800000000000003,23.1,31.160000000000004,,0.0,23.055500000000002,0.32999999999999996
2019-11-10 07:00:00+01:00,32.43,259.94,245.49,0.0,0.456,0.40800000000000003,23.076,31.160000000000004,,0.041,23.97772,0.319
2019-11-10 07:15:00+01:00,33.120000000000005,268.96000000000004,273.90999999999997,0.0,0.456,0.40800000000000003,23.088,31.160000000000004,,0.123,24.89994,0.319
2019-11-10 07:30:00+01:00,33.58,280.44,294.98,0.0,0.456,0.40800000000000003,23.1,31.160000000000004,,0.28700000000000003,24.89994,0.319
2019-11-10 07:45:00+01:00,33.120000000000005,289.46000000000004,325.84999999999997,0.0,0.456,0.40800000000000003,23.1,31.160000000000004,,0.492,23.055500000000002,0.308
2019-11-10 08:00:00+01:00,34.04,277.98,301.35,0.0,0.432,0.40800000000000003,23.076,32.800000000000004,,0.6970000000000001,23.97772,0.297
2019-11-10 08:15:00+01:00,34.04,278.8,325.84999999999997,0.0,0.456,0.40800000000000003,23.1,32.800000000000004,,0.861,24.89994,0.297
2019-11-10 08:30:00+01:00,33.81,284.54,361.62,0.0,0.456,0.40800000000000003,23.1,32.800000000000004,,1.107,24.89994,0.286
2019-11-10 08:45:00+01:00,33.58,295.20000000000005,404.74,0.0,0.456,0.40800000000000003,23.1,32.800000000000004,,1.353,23.97772,0.286
2019-11-10 09:00:00+01:00,34.04,296.84000000000003,359.65999999999997,0.0,0.456,0.40800000000000003,23.1,36.900000000000006,,1.435,23.97772,0.297
2019-11-10 09:15:00+01:00,33.58,290.28000000000003,383.18,0.0,0.456,0.40800000000000003,23.1,36.900000000000006,,1.6400000000000001,23.97772,0.308
2019-11-10 09:30:00+01:00,32.660000000000004,290.28000000000003,417.48,0.0,0.456,0.40800000000000003,23.1,36.900000000000006,,1.8860000000000001,23.97772,0.34099999999999997
2019-11-10 09:45:00+01:00,31.740000000000002,304.22,430.71,0.0,0.456,0.40800000000000003,23.1,36.900000000000006,,2.132,23.055500000000002,0.39599999999999996
2019-11-10 10:00:00+01:00,32.43,305.86,434.14,0.0,0.456,0.40800000000000003,23.088,36.900000000000006,,2.2960000000000003,23.055500000000002,0.43999999999999995
2019-11-10 10:15:00+01:00,32.89,318.98,446.88,0.0,0.456,0.40800000000000003,23.088,36.900000000000006,,2.419,23.97772,0.45099999999999996
2019-11-10 10:30:00+01:00,32.660000000000004,330.46000000000004,446.39,0.0,0.456,0.40800000000000003,23.1,36.900000000000006,,2.583,23.97772,0.43999999999999995
2019-11-10 10:45:00+01:00,32.2,328.0,447.37,0.0,0.456,0.40800000000000003,23.1,36.900000000000006,,2.7880000000000003,23.97772,0.473
2019-11-10 11:00:00+01:00,32.660000000000004,343.58000000000004,434.14,0.0,0.456,0.40800000000000003,23.1,36.080000000000005,,2.911,23.97772,0.5389999999999999
2019-11-10 11:15:00+01:00,32.43,355.88000000000005,432.67,0.733,0.456,0.40800000000000003,23.1,36.080000000000005,,3.157,23.97772,0.5609999999999999
2019-11-10 11:30:00+01:00,32.660000000000004,382.12,420.90999999999997,0.0,0.456,0.40800000000000003,23.1,36.080000000000005,,3.157,23.97772,0.605
2019-11-10 11:45:00+01:00,32.43,348.5,398.86,0.0,0.456,0.40800000000000003,23.1,36.080000000000005,,3.198,23.97772,0.638
2019-11-10 12:00:00+01:00,33.120000000000005,343.58000000000004,441.0,0.0,0.456,0.40800000000000003,23.1,36.080000000000005,,2.9930000000000003,24.89994,0.6599999999999999
2019-11-10 12:15:00+01:00,31.970000000000002,329.64000000000004,439.03999999999996,0.0,0.456,0.40800000000000003,23.1,36.080000000000005,,2.952,23.97772,0.638
2019-11-10 12:30:00+01:00,31.970000000000002,305.86,422.38,0.0,0.456,0.40800000000000003,23.112000000000002,36.080000000000005,,3.2800000000000002,23.97772,0.6599999999999999
2019-11-10 12:45:00+01:00,31.740000000000002,305.86,373.87,0.0,0.456,0.40800000000000003,23.088,36.080000000000005,,3.444,23.97772,0.748
2019-11-10 13:00:00+01:00,31.970000000000002,327.18,445.40999999999997,0.0,0.456,0.40800000000000003,23.1,36.080000000000005,,3.403,23.97772,0.726
2019-11-10 13:15:00+01:00,31.28,351.78000000000003,438.06,0.0,0.432,0.40800000000000003,23.1,36.080000000000005,,3.321,24.89994,0.7919999999999999
2019-11-10 13:30:00+01:00,32.43,337.02000000000004,395.43,0.0,0.432,0.40800000000000003,23.088,36.080000000000005,,2.9930000000000003,24.89994,0.9239999999999999
2019-11-10 13:45:00+01:00,33.35,305.04,396.40999999999997,0.0,0.432,0.40800000000000003,23.112000000000002,36.080000000000005,,2.9930000000000003,23.055500000000002,0.946
2019-11-10 14:00:00+01:00,32.2,327.18,405.23,0.0,0.432,0.40800000000000003,23.112000000000002,36.080000000000005,,2.706,23.97772,0.979
2019-11-10 14:15:00+01:00,30.82,326.36,403.27,0.0,0.432,0.40800000000000003,23.1,36.080000000000005,,2.337,23.055500000000002,1.067
2019-11-10 14:30:00+01:00,30.82,325.54,375.34,0.0,0.432,0.40800000000000003,23.112000000000002,36.080000000000005,,2.009,23.055500000000002,1.067
2019-11-10 14:45:00+01:00,29.44,330.46000000000004,380.24,0.0,0.432,0.40800000000000003,23.124,36.080000000000005,,1.558,23.055500000000002,1.067
2019-11-10 15:00:00+01:00,30.82,352.6,349.86,0.0,0.432,0.40800000000000003,23.112000000000002,36.080000000000005,,1.107,23.97772,0.979
2019-11-10 15:15:00+01:00,31.05,359.16,371.42,0.0,0.432,0.40800000000000003,23.112000000000002,36.080000000000005,,0.738,23.97772,0.9349999999999999
2019-11-10 15:30:00+01:00,31.05,359.98,373.87,0.0,0.432,0.40800000000000003,23.1,36.080000000000005,,0.451,24.89994,0.9019999999999999
2019-11-10 15:45:00+01:00,31.740000000000002,361.62,378.77,0.0,0.432,0.40800000000000003,23.1,36.080000000000005,,0.246,23.055500000000002,0.858
2019-11-10 16:00:00+01:00,31.740000000000002,389.50000000000006,320.46,0.0,0.432,0.40800000000000003,23.088,36.080000000000005,,0.123,23.055500000000002,0.836
2019-11-10 16:15:00+01:00,31.740000000000002,400.98,340.06,0.0,0.432,0.40800000000000003,23.112000000000002,36.080000000000005,,0.041,23.055500000000002,0.847
2019-11-10 16:30:00+01:00,31.740000000000002,414.92,392.98,0.0,0.432,0.40800000000000003,23.1,36.080000000000005,,0.0,23.055500000000002,0.847
2019-11-10 16:45:00+01:00,31.05,425.58000000000004,408.17,0.0,0.432,0.40800000000000003,23.1,36.080000000000005,,0.0,23.055500000000002,0.9019999999999999
2019-11-10 17:00:00+01:00,31.51,452.64000000000004,363.09,0.0,0.432,0.40800000000000003,23.064,36.080000000000005,,0.0,23.97772,0.9129999999999999
2019-11-10 17:15:00+01:00,31.51,450.18,349.86,0.0,0.432,0.40800000000000003,23.1,36.080000000000005,,0.0,23.97772,0.9239999999999999
2019-11-10 17:30:00+01:00,31.740000000000002,448.54,340.06,0.0,0.432,0.40800000000000003,23.088,36.080000000000005,,0.0,23.97772,0.957
2019-11-10 17:45:00+01:00,31.740000000000002,459.20000000000005,317.03,0.0,0.432,0.40800000000000003,23.076,36.080000000000005,,0.0,23.97772,1.034
2019-11-10 18:00:00+01:00,31.51,447.72,326.34,0.0,0.432,0.40800000000000003,23.064,31.980000000000004,,0.0,23.97772,1.089
2019-11-10 18:15:00+01:00,31.970000000000002,439.52000000000004,338.09999999999997,0.0,0.432,0.40800000000000003,23.076,31.980000000000004,,0.0,23.97772,1.056
2019-11-10 18:30:00+01:00,32.660000000000004,450.18,315.56,0.0,0.432,0.40800000000000003,23.076,31.980000000000004,,0.0,23.97772,1.111
2019-11-10 18:45:00+01:00,31.970000000000002,462.48,313.11,0.0,0.432,0.40800000000000003,23.088,31.980000000000004,,0.0,24.89994,1.1769999999999998
2019-11-10 19:00:00+01:00,32.660000000000004,469.86,334.18,0.0,0.432,0.40800000000000003,23.1,31.980000000000004,,0.0,24.89994,1.21
2019-11-10 19:15:00+01:00,32.89,457.56000000000006,340.06,0.0,0.432,0.40800000000000003,23.088,31.980000000000004,,0.0,23.97772,1.144
2019-11-10 19:30:00+01:00,31.970000000000002,441.16,327.81,0.0,0.432,0.40800000000000003,23.088,31.980000000000004,,0.0,24.89994,1.155
2019-11-10 19:45:00+01:00,33.120000000000005,437.88000000000005,320.95,0.0,0.432,0.40800000000000003,23.1,31.980000000000004,,0.0,24.89994,1.166
2019-11-10 20:00:00+01:00,32.43,458.38000000000005,360.64,0.0,0.432,0.40800000000000003,23.136,31.980000000000004,,0.0,23.97772,1.1769999999999998
2019-11-10 20:15:00+01:00,32.89,465.76000000000005,347.9,0.0,0.432,0.40800000000000003,23.088,31.980000000000004,,0.0,23.97772,1.2209999999999999
2019-11-10 20:30:00+01:00,33.120000000000005,452.64000000000004,325.36,0.0,0.432,0.40800000000000003,23.1,31.980000000000004,,0.0,23.97772,1.2429999999999999
2019-11-10 20:45:00+01:00,32.89,454.28000000000003,300.37,0.0,0.432,0.40800000000000003,23.1,31.980000000000004,,0.0,23.97772,1.309
2019-11-10 21:00:00+01:00,32.43,427.22,374.36,0.0,0.432,0.40800000000000003,23.136,31.980000000000004,,0.0,23.055500000000002,1.3199999999999998
2019-11-10 21:15:00+01:00,33.120000000000005,428.04,368.48,0.0,0.432,0.40800000000000003,23.1,31.980000000000004,,0.0,23.97772,1.309
2019-11-10 21:30:00+01:00,33.58,445.26000000000005,320.46,0.0,0.432,0.40800000000000003,23.1,31.980000000000004,,0.0,23.97772,1.3639999999999999
2019-11-10 21:45:00+01:00,33.58,455.92,286.65,0.0,0.432,0.40800000000000003,23.088,31.980000000000004,,0.0,22.13328,1.331
2019-11-10 22:00:00+01:00,33.81,438.70000000000005,343.49,0.0,0.432,0.40800000000000003,23.112000000000002,31.980000000000004,,0.0,22.13328,1.375
2019-11-10 22:15:00+01:00,34.04,416.56000000000006,354.27,0.0,0.432,0.40800000000000003,23.1,31.980000000000004,,0.0,23.055500000000002,1.3639999999999999
2019-11-10 22:30:00+01:00,33.81,414.92,322.90999999999997,0.0,0.40800000000000003,0.40800000000000003,23.112000000000002,31.980000000000004,,0.0,23.97772,1.2209999999999999
