,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-06-06 13:00:00+02:00,325.0,0.0,0.0,7514.0,832.0,275.0,0.0,0.0,0.0,1099.0,1130.0,1020.0,0.0,5380.0,55.0,98.0,5604.0,280.0,0.0,9104.0
2019-06-06 14:00:00+02:00,330.0,0.0,0.0,6879.0,851.0,245.0,0.0,0.0,0.0,1283.0,1115.0,863.0,0.0,5388.0,54.0,97.0,5623.0,280.0,0.0,10584.0
2019-06-06 15:00:00+02:00,326.0,0.0,0.0,6282.0,854.0,246.0,0.0,0.0,0.0,1532.0,1096.0,725.0,0.0,5385.0,54.0,100.0,5541.0,274.0,0.0,11880.0
2019-06-06 16:00:00+02:00,331.0,0.0,0.0,6646.0,852.0,244.0,0.0,0.0,0.0,1503.0,1102.0,809.0,0.0,5389.0,56.0,102.0,5188.0,275.0,0.0,12807.0
2019-06-06 17:00:00+02:00,327.0,0.0,0.0,6518.0,796.0,245.0,0.0,0.0,0.0,1422.0,1095.0,709.0,0.0,5394.0,46.0,100.0,4677.0,273.0,0.0,13453.0
2019-06-06 18:00:00+02:00,329.0,0.0,0.0,6662.0,749.0,255.0,0.0,0.0,0.0,1407.0,1094.0,701.0,0.0,5402.0,21.0,100.0,4016.0,252.0,0.0,13845.0
2019-06-06 19:00:00+02:00,332.0,0.0,0.0,7091.0,580.0,257.0,0.0,0.0,0.0,1075.0,1102.0,740.0,0.0,5405.0,11.0,103.0,3019.0,270.0,0.0,13951.0
2019-06-06 20:00:00+02:00,333.0,0.0,0.0,7149.0,569.0,270.0,0.0,0.0,0.0,618.0,1112.0,844.0,0.0,5405.0,11.0,104.0,1807.0,276.0,0.0,13666.0
2019-06-06 21:00:00+02:00,337.0,0.0,0.0,7269.0,592.0,278.0,0.0,0.0,0.0,257.0,1119.0,1118.0,0.0,5406.0,11.0,103.0,943.0,278.0,0.0,12970.0
2019-06-06 22:00:00+02:00,336.0,0.0,0.0,7129.0,676.0,280.0,0.0,0.0,0.0,203.0,1102.0,1259.0,0.0,5409.0,12.0,98.0,739.0,281.0,0.0,12352.0
2019-06-06 23:00:00+02:00,333.0,0.0,0.0,6839.0,633.0,258.0,0.0,0.0,0.0,419.0,1027.0,990.0,0.0,5413.0,11.0,97.0,719.0,281.0,0.0,12073.0
2019-06-07 00:00:00+02:00,334.0,0.0,0.0,6382.0,536.0,237.0,0.0,0.0,0.0,1209.0,1003.0,828.0,0.0,5414.0,10.0,93.0,714.0,278.0,0.0,11953.0
2019-06-07 01:00:00+02:00,330.0,0.0,0.0,5959.0,503.0,221.0,0.0,0.0,0.0,1497.0,982.0,671.0,0.0,5412.0,11.0,93.0,711.0,279.0,0.0,11876.0
2019-06-07 02:00:00+02:00,334.0,0.0,0.0,6057.0,510.0,207.0,0.0,0.0,0.0,2216.0,994.0,777.0,0.0,5412.0,10.0,95.0,706.0,275.0,0.0,11665.0
2019-06-07 03:00:00+02:00,330.0,0.0,0.0,6070.0,514.0,203.0,0.0,0.0,0.0,2158.0,988.0,730.0,0.0,5414.0,10.0,96.0,702.0,276.0,0.0,11437.0
2019-06-07 04:00:00+02:00,331.0,0.0,0.0,6114.0,538.0,204.0,0.0,0.0,0.0,2232.0,993.0,798.0,0.0,5415.0,11.0,96.0,699.0,275.0,0.0,11116.0
2019-06-07 05:00:00+02:00,331.0,0.0,0.0,6286.0,607.0,209.0,0.0,0.0,0.0,1796.0,1019.0,876.0,0.0,5417.0,12.0,94.0,655.0,270.0,0.0,10621.0
2019-06-07 06:00:00+02:00,330.0,0.0,0.0,6388.0,635.0,223.0,0.0,0.0,0.0,778.0,1026.0,1145.0,0.0,5419.0,13.0,92.0,442.0,272.0,0.0,10429.0
2019-06-07 07:00:00+02:00,332.0,0.0,0.0,7308.0,638.0,263.0,0.0,0.0,0.0,20.0,1034.0,1799.0,0.0,5440.0,13.0,91.0,410.0,281.0,0.0,9638.0
2019-06-07 08:00:00+02:00,322.0,0.0,0.0,8699.0,640.0,274.0,0.0,0.0,0.0,1.0,1077.0,2649.0,0.0,5474.0,13.0,84.0,1031.0,281.0,0.0,8966.0
2019-06-07 09:00:00+02:00,327.0,0.0,0.0,9301.0,637.0,278.0,0.0,0.0,0.0,1.0,1104.0,2393.0,0.0,5503.0,13.0,97.0,2338.0,284.0,0.0,8759.0
2019-06-07 10:00:00+02:00,331.0,0.0,0.0,9363.0,645.0,283.0,0.0,0.0,0.0,1.0,1087.0,1735.0,0.0,5537.0,12.0,94.0,3522.0,281.0,0.0,8872.0
2019-06-07 11:00:00+02:00,332.0,0.0,0.0,9639.0,654.0,282.0,0.0,0.0,0.0,1.0,1092.0,1498.0,0.0,5564.0,13.0,98.0,4415.0,277.0,0.0,8529.0
2019-06-07 12:00:00+02:00,330.0,0.0,0.0,9743.0,615.0,282.0,0.0,0.0,0.0,1.0,1112.0,1468.0,0.0,5591.0,13.0,101.0,5188.0,276.0,0.0,7722.0
2019-06-07 13:00:00+02:00,318.0,0.0,0.0,9945.0,613.0,282.0,0.0,0.0,0.0,1.0,1101.0,1335.0,0.0,5612.0,13.0,100.0,5611.0,278.0,0.0,6854.0
2019-06-07 14:00:00+02:00,330.0,0.0,0.0,9850.0,565.0,281.0,0.0,0.0,0.0,1.0,1102.0,1127.0,0.0,5626.0,12.0,101.0,5762.0,283.0,0.0,6275.0
2019-06-07 15:00:00+02:00,332.0,0.0,0.0,10000.0,567.0,275.0,0.0,0.0,0.0,1.0,1071.0,1100.0,0.0,5637.0,12.0,105.0,5655.0,284.0,0.0,5691.0
2019-06-07 16:00:00+02:00,332.0,0.0,0.0,10440.0,570.0,275.0,0.0,0.0,0.0,1.0,1068.0,1269.0,0.0,5665.0,12.0,104.0,5387.0,284.0,0.0,5184.0
2019-06-07 17:00:00+02:00,326.0,0.0,0.0,10661.0,597.0,275.0,0.0,0.0,0.0,1.0,1070.0,1282.0,0.0,5695.0,12.0,110.0,4948.0,287.0,0.0,4745.0
2019-06-07 18:00:00+02:00,312.0,0.0,0.0,10813.0,616.0,275.0,0.0,0.0,0.0,1.0,1076.0,1901.0,0.0,5724.0,12.0,109.0,4345.0,285.0,0.0,4259.0
2019-06-07 19:00:00+02:00,314.0,0.0,0.0,10945.0,671.0,272.0,0.0,0.0,0.0,1.0,1068.0,2370.0,0.0,5733.0,12.0,108.0,3478.0,291.0,0.0,3643.0
2019-06-07 20:00:00+02:00,326.0,0.0,0.0,10996.0,689.0,275.0,0.0,0.0,0.0,1.0,1148.0,2428.0,0.0,5732.0,12.0,109.0,2242.0,292.0,0.0,3237.0
2019-06-07 21:00:00+02:00,340.0,0.0,0.0,11097.0,718.0,268.0,0.0,0.0,0.0,1.0,1186.0,2861.0,0.0,5735.0,12.0,109.0,1053.0,294.0,0.0,2722.0
2019-06-07 22:00:00+02:00,340.0,0.0,0.0,10993.0,712.0,266.0,0.0,0.0,0.0,1.0,1184.0,2870.0,0.0,5736.0,12.0,109.0,700.0,293.0,0.0,2415.0
2019-06-07 23:00:00+02:00,339.0,0.0,0.0,10885.0,605.0,265.0,0.0,0.0,0.0,1.0,1077.0,2144.0,0.0,5736.0,12.0,110.0,697.0,290.0,0.0,2200.0
2019-06-08 00:00:00+02:00,341.0,0.0,0.0,11015.0,510.0,241.0,0.0,0.0,0.0,98.0,1045.0,2124.0,0.0,5736.0,12.0,108.0,698.0,295.0,0.0,2099.0
2019-06-08 01:00:00+02:00,333.0,0.0,0.0,10762.0,349.0,229.0,0.0,0.0,0.0,107.0,1023.0,1630.0,0.0,5738.0,12.0,102.0,698.0,295.0,0.0,2301.0
2019-06-08 02:00:00+02:00,336.0,0.0,0.0,9928.0,317.0,227.0,0.0,0.0,0.0,152.0,1019.0,1389.0,0.0,5745.0,12.0,102.0,668.0,290.0,0.0,2581.0
2019-06-08 03:00:00+02:00,341.0,0.0,0.0,9521.0,313.0,222.0,0.0,0.0,0.0,152.0,1013.0,1008.0,0.0,5749.0,12.0,101.0,655.0,291.0,0.0,2956.0
2019-06-08 04:00:00+02:00,339.0,0.0,0.0,9128.0,313.0,211.0,0.0,0.0,0.0,55.0,1009.0,806.0,0.0,5776.0,12.0,100.0,655.0,295.0,0.0,3050.0
2019-06-08 05:00:00+02:00,335.0,0.0,0.0,8726.0,313.0,207.0,0.0,0.0,0.0,55.0,999.0,916.0,0.0,5807.0,12.0,100.0,626.0,295.0,0.0,3240.0
2019-06-08 06:00:00+02:00,336.0,0.0,0.0,8736.0,313.0,203.0,0.0,0.0,0.0,135.0,997.0,900.0,0.0,5834.0,12.0,97.0,445.0,299.0,0.0,3429.0
2019-06-08 07:00:00+02:00,340.0,0.0,0.0,9029.0,313.0,210.0,0.0,0.0,0.0,471.0,997.0,859.0,0.0,5864.0,12.0,99.0,530.0,294.0,0.0,3584.0
2019-06-08 08:00:00+02:00,344.0,0.0,0.0,9543.0,313.0,216.0,0.0,0.0,0.0,254.0,1008.0,1137.0,0.0,5893.0,12.0,103.0,1382.0,297.0,0.0,3395.0
2019-06-08 09:00:00+02:00,333.0,0.0,0.0,9609.0,313.0,216.0,0.0,0.0,0.0,106.0,1014.0,1087.0,0.0,5919.0,12.0,103.0,3435.0,297.0,0.0,3551.0
2019-06-08 10:00:00+02:00,323.0,0.0,0.0,9709.0,316.0,216.0,0.0,0.0,0.0,106.0,1032.0,1196.0,0.0,5947.0,12.0,105.0,4607.0,296.0,0.0,3672.0
2019-06-08 11:00:00+02:00,322.0,0.0,0.0,9880.0,356.0,215.0,0.0,0.0,0.0,106.0,1016.0,1061.0,0.0,5972.0,12.0,101.0,5130.0,298.0,0.0,3757.0
2019-06-08 12:00:00+02:00,316.0,0.0,0.0,9826.0,356.0,212.0,0.0,0.0,0.0,106.0,1015.0,994.0,0.0,5978.0,12.0,101.0,5338.0,296.0,0.0,4081.0
2019-06-08 13:00:00+02:00,318.0,0.0,0.0,9872.0,356.0,213.0,0.0,0.0,0.0,106.0,1007.0,1069.0,0.0,5992.0,12.0,104.0,5258.0,294.0,0.0,4346.0
2019-06-08 14:00:00+02:00,317.0,0.0,0.0,9255.0,356.0,205.0,0.0,0.0,0.0,106.0,984.0,761.0,0.0,5989.0,12.0,105.0,5105.0,298.0,0.0,4852.0
2019-06-08 15:00:00+02:00,327.0,0.0,0.0,8883.0,352.0,202.0,0.0,0.0,0.0,141.0,969.0,591.0,0.0,5983.0,12.0,106.0,4853.0,289.0,0.0,5220.0
2019-06-08 16:00:00+02:00,330.0,0.0,0.0,8836.0,306.0,201.0,0.0,0.0,0.0,384.0,966.0,673.0,0.0,6000.0,12.0,102.0,4316.0,293.0,0.0,5577.0
2019-06-08 17:00:00+02:00,323.0,0.0,0.0,8589.0,306.0,194.0,0.0,0.0,0.0,213.0,943.0,817.0,0.0,6012.0,12.0,100.0,3662.0,291.0,0.0,6099.0
2019-06-08 18:00:00+02:00,328.0,0.0,0.0,8600.0,306.0,188.0,0.0,0.0,0.0,161.0,931.0,786.0,0.0,6014.0,12.0,101.0,2983.0,286.0,0.0,6511.0
2019-06-08 19:00:00+02:00,331.0,0.0,0.0,8791.0,305.0,200.0,0.0,0.0,0.0,158.0,938.0,750.0,0.0,6019.0,12.0,100.0,2119.0,283.0,0.0,6995.0
2019-06-08 20:00:00+02:00,335.0,0.0,0.0,9171.0,306.0,202.0,0.0,0.0,0.0,106.0,951.0,755.0,0.0,6021.0,12.0,99.0,1215.0,284.0,0.0,7035.0
2019-06-08 21:00:00+02:00,334.0,0.0,0.0,10170.0,306.0,200.0,0.0,0.0,0.0,105.0,986.0,1302.0,0.0,6023.0,12.0,98.0,703.0,293.0,0.0,6636.0
2019-06-08 22:00:00+02:00,334.0,0.0,0.0,10245.0,326.0,176.0,0.0,0.0,0.0,106.0,997.0,1717.0,0.0,6024.0,12.0,100.0,620.0,295.0,0.0,6461.0
2019-06-08 23:00:00+02:00,334.0,0.0,0.0,9624.0,337.0,176.0,0.0,0.0,0.0,3.0,972.0,1099.0,0.0,6023.0,11.0,98.0,614.0,295.0,0.0,6194.0
2019-06-09 00:00:00+02:00,334.0,0.0,0.0,8434.0,337.0,179.0,0.0,0.0,0.0,1.0,910.0,769.0,0.0,6040.0,12.0,96.0,610.0,286.0,0.0,5483.0
2019-06-09 01:00:00+02:00,329.0,0.0,0.0,7992.0,337.0,180.0,0.0,0.0,0.0,1.0,894.0,727.0,0.0,6115.0,12.0,95.0,609.0,286.0,0.0,4848.0
2019-06-09 02:00:00+02:00,305.0,0.0,0.0,7534.0,337.0,180.0,0.0,0.0,0.0,76.0,887.0,627.0,0.0,6290.0,12.0,92.0,580.0,278.0,0.0,4381.0
2019-06-09 03:00:00+02:00,314.0,0.0,0.0,7066.0,337.0,180.0,0.0,0.0,0.0,321.0,879.0,881.0,0.0,6310.0,12.0,94.0,506.0,275.0,0.0,3812.0
2019-06-09 04:00:00+02:00,310.0,0.0,0.0,7403.0,337.0,178.0,0.0,0.0,0.0,18.0,878.0,1015.0,0.0,6310.0,12.0,92.0,394.0,278.0,0.0,3009.0
2019-06-09 05:00:00+02:00,313.0,0.0,0.0,8165.0,356.0,180.0,0.0,0.0,0.0,100.0,868.0,977.0,0.0,6310.0,12.0,92.0,308.0,287.0,0.0,2345.0
2019-06-09 06:00:00+02:00,320.0,0.0,0.0,8661.0,323.0,180.0,0.0,0.0,0.0,177.0,868.0,936.0,0.0,6311.0,12.0,90.0,259.0,285.0,0.0,2041.0
2019-06-09 07:00:00+02:00,322.0,0.0,0.0,8787.0,308.0,180.0,0.0,0.0,0.0,177.0,882.0,941.0,0.0,6314.0,11.0,87.0,265.0,286.0,0.0,1817.0
2019-06-09 08:00:00+02:00,324.0,0.0,0.0,9042.0,308.0,180.0,0.0,0.0,0.0,176.0,935.0,1131.0,0.0,6343.0,10.0,92.0,878.0,289.0,0.0,1560.0
2019-06-09 09:00:00+02:00,325.0,0.0,0.0,8658.0,308.0,180.0,0.0,0.0,0.0,176.0,948.0,1714.0,0.0,6424.0,8.0,94.0,2567.0,286.0,0.0,1491.0
2019-06-09 10:00:00+02:00,323.0,0.0,0.0,8970.0,326.0,180.0,0.0,0.0,0.0,176.0,953.0,1913.0,0.0,6503.0,8.0,95.0,3843.0,274.0,0.0,1546.0
2019-06-09 11:00:00+02:00,324.0,0.0,0.0,9114.0,357.0,180.0,0.0,0.0,0.0,4.0,981.0,2264.0,0.0,6498.0,8.0,95.0,4407.0,270.0,0.0,1497.0
2019-06-09 12:00:00+02:00,322.0,0.0,0.0,9051.0,356.0,180.0,0.0,0.0,0.0,1.0,1002.0,2276.0,0.0,6498.0,9.0,96.0,4747.0,269.0,0.0,1520.0
2019-06-09 13:00:00+02:00,324.0,0.0,0.0,9045.0,356.0,180.0,0.0,0.0,0.0,1.0,1001.0,2094.0,0.0,6496.0,9.0,98.0,5043.0,269.0,0.0,1719.0
2019-06-09 14:00:00+02:00,323.0,0.0,0.0,8955.0,357.0,180.0,0.0,0.0,0.0,1.0,972.0,1668.0,0.0,6505.0,9.0,96.0,5253.0,265.0,0.0,1955.0
2019-06-09 15:00:00+02:00,319.0,0.0,0.0,8437.0,325.0,180.0,0.0,0.0,0.0,2.0,909.0,842.0,0.0,6594.0,9.0,93.0,5283.0,262.0,0.0,2269.0
2019-06-09 16:00:00+02:00,321.0,0.0,0.0,7558.0,308.0,179.0,0.0,0.0,0.0,289.0,874.0,681.0,0.0,6628.0,10.0,93.0,5098.0,266.0,0.0,2997.0
2019-06-09 17:00:00+02:00,320.0,0.0,0.0,7268.0,308.0,179.0,0.0,0.0,0.0,557.0,862.0,646.0,0.0,6678.0,9.0,91.0,4635.0,265.0,0.0,4008.0
2019-06-09 18:00:00+02:00,319.0,0.0,0.0,6821.0,308.0,179.0,0.0,0.0,0.0,850.0,858.0,635.0,0.0,6734.0,6.0,91.0,3909.0,267.0,0.0,5239.0
2019-06-09 19:00:00+02:00,320.0,0.0,0.0,6837.0,308.0,184.0,0.0,0.0,0.0,790.0,850.0,785.0,0.0,6744.0,8.0,90.0,3019.0,265.0,0.0,6420.0
2019-06-09 20:00:00+02:00,321.0,0.0,0.0,6966.0,308.0,186.0,0.0,0.0,0.0,770.0,878.0,829.0,0.0,6759.0,11.0,91.0,1872.0,270.0,0.0,7220.0
2019-06-09 21:00:00+02:00,326.0,0.0,0.0,7851.0,308.0,186.0,0.0,0.0,0.0,139.0,957.0,1260.0,0.0,6777.0,11.0,94.0,906.0,273.0,0.0,7474.0
2019-06-09 22:00:00+02:00,324.0,0.0,0.0,8610.0,308.0,186.0,0.0,0.0,0.0,1.0,964.0,1334.0,0.0,6793.0,11.0,94.0,628.0,268.0,0.0,7324.0
2019-06-09 23:00:00+02:00,319.0,0.0,0.0,8091.0,308.0,186.0,0.0,0.0,0.0,15.0,941.0,902.0,0.0,6803.0,11.0,88.0,637.0,260.0,0.0,7293.0
2019-06-10 00:00:00+02:00,324.0,0.0,0.0,7189.0,308.0,188.0,0.0,0.0,0.0,343.0,890.0,847.0,0.0,6828.0,11.0,91.0,637.0,263.0,0.0,7337.0
2019-06-10 01:00:00+02:00,323.0,0.0,0.0,6889.0,308.0,188.0,0.0,0.0,0.0,540.0,861.0,627.0,0.0,6847.0,10.0,87.0,638.0,265.0,0.0,7178.0
2019-06-10 02:00:00+02:00,325.0,0.0,0.0,6645.0,308.0,188.0,0.0,0.0,0.0,912.0,847.0,641.0,0.0,6855.0,11.0,85.0,596.0,257.0,0.0,6897.0
2019-06-10 03:00:00+02:00,324.0,0.0,0.0,6832.0,308.0,188.0,0.0,0.0,0.0,861.0,836.0,698.0,0.0,6864.0,11.0,87.0,568.0,259.0,0.0,6497.0
2019-06-10 04:00:00+02:00,301.0,0.0,0.0,6719.0,308.0,188.0,0.0,0.0,0.0,603.0,831.0,626.0,0.0,6870.0,12.0,86.0,547.0,264.0,0.0,6089.0
2019-06-10 05:00:00+02:00,296.0,0.0,0.0,6985.0,308.0,186.0,0.0,0.0,0.0,368.0,830.0,678.0,0.0,6872.0,12.0,90.0,510.0,261.0,0.0,5590.0
2019-06-10 06:00:00+02:00,301.0,0.0,0.0,7577.0,308.0,189.0,0.0,0.0,0.0,9.0,883.0,973.0,0.0,6873.0,12.0,84.0,404.0,258.0,0.0,4963.0
2019-06-10 07:00:00+02:00,300.0,0.0,0.0,9006.0,325.0,207.0,0.0,0.0,0.0,1.0,945.0,1290.0,0.0,6875.0,11.0,93.0,440.0,249.0,0.0,4407.0
2019-06-10 08:00:00+02:00,304.0,0.0,0.0,9438.0,356.0,233.0,0.0,0.0,0.0,1.0,983.0,1622.0,0.0,6879.0,11.0,93.0,1273.0,259.0,0.0,3633.0
2019-06-10 09:00:00+02:00,312.0,0.0,0.0,9049.0,354.0,242.0,0.0,0.0,0.0,1.0,1016.0,1414.0,0.0,6880.0,10.0,100.0,3428.0,257.0,0.0,3423.0
2019-06-10 10:00:00+02:00,317.0,0.0,0.0,9012.0,337.0,243.0,0.0,0.0,0.0,1.0,1031.0,1578.0,0.0,6883.0,10.0,98.0,4631.0,261.0,0.0,3292.0
2019-06-10 11:00:00+02:00,309.0,0.0,0.0,8937.0,360.0,257.0,0.0,0.0,0.0,9.0,1032.0,1612.0,0.0,6887.0,9.0,101.0,5157.0,263.0,0.0,3509.0
2019-06-10 12:00:00+02:00,301.0,0.0,0.0,9203.0,335.0,271.0,0.0,0.0,0.0,193.0,1043.0,1808.0,0.0,6854.0,10.0,100.0,5473.0,265.0,0.0,3493.0
2019-06-10 13:00:00+02:00,303.0,0.0,0.0,9292.0,323.0,274.0,0.0,0.0,0.0,381.0,1052.0,1678.0,0.0,6885.0,11.0,106.0,5645.0,264.0,0.0,3647.0
2019-06-10 14:00:00+02:00,299.0,0.0,0.0,9017.0,323.0,275.0,0.0,0.0,0.0,381.0,1009.0,1037.0,0.0,6900.0,12.0,106.0,5715.0,254.0,0.0,4014.0
2019-06-10 15:00:00+02:00,297.0,0.0,0.0,8585.0,323.0,275.0,0.0,0.0,0.0,198.0,983.0,779.0,0.0,6901.0,18.0,105.0,5560.0,250.0,0.0,4347.0
2019-06-10 16:00:00+02:00,289.0,0.0,0.0,8413.0,323.0,273.0,0.0,0.0,0.0,193.0,980.0,732.0,0.0,6899.0,20.0,107.0,5287.0,261.0,0.0,4592.0
2019-06-10 17:00:00+02:00,278.0,0.0,0.0,8539.0,323.0,268.0,0.0,0.0,0.0,192.0,981.0,721.0,0.0,6916.0,15.0,107.0,4801.0,266.0,0.0,4729.0
2019-06-10 18:00:00+02:00,300.0,0.0,0.0,8550.0,323.0,269.0,0.0,0.0,0.0,192.0,957.0,700.0,0.0,6924.0,15.0,109.0,4008.0,267.0,0.0,5212.0
2019-06-10 19:00:00+02:00,300.0,0.0,0.0,8518.0,323.0,269.0,0.0,0.0,0.0,23.0,940.0,664.0,0.0,6923.0,11.0,108.0,3134.0,267.0,0.0,5689.0
2019-06-10 20:00:00+02:00,298.0,0.0,0.0,8631.0,323.0,266.0,0.0,0.0,0.0,29.0,933.0,790.0,0.0,6925.0,10.0,108.0,1936.0,265.0,0.0,6079.0
2019-06-10 21:00:00+02:00,300.0,0.0,0.0,8890.0,323.0,271.0,0.0,0.0,0.0,1.0,978.0,1324.0,0.0,6928.0,10.0,108.0,926.0,268.0,0.0,6059.0
2019-06-10 22:00:00+02:00,280.0,0.0,0.0,9210.0,323.0,271.0,0.0,0.0,0.0,1.0,942.0,1431.0,0.0,6933.0,10.0,102.0,671.0,270.0,0.0,5606.0
2019-06-10 23:00:00+02:00,266.0,0.0,0.0,8889.0,323.0,270.0,0.0,0.0,0.0,1.0,900.0,998.0,0.0,6937.0,11.0,104.0,655.0,266.0,0.0,5257.0
2019-06-11 00:00:00+02:00,266.0,0.0,0.0,8063.0,315.0,252.0,0.0,0.0,0.0,175.0,904.0,809.0,0.0,6939.0,11.0,102.0,654.0,269.0,0.0,4933.0
2019-06-11 01:00:00+02:00,266.0,0.0,0.0,7935.0,304.0,251.0,0.0,0.0,0.0,192.0,890.0,957.0,0.0,6941.0,10.0,100.0,689.0,260.0,0.0,4507.0
2019-06-11 02:00:00+02:00,267.0,0.0,0.0,7756.0,303.0,250.0,0.0,0.0,0.0,192.0,893.0,864.0,0.0,6950.0,10.0,101.0,659.0,255.0,0.0,4082.0
2019-06-11 03:00:00+02:00,267.0,0.0,0.0,7496.0,304.0,249.0,0.0,0.0,0.0,192.0,883.0,767.0,0.0,6953.0,11.0,100.0,652.0,255.0,0.0,4145.0
2019-06-11 04:00:00+02:00,263.0,0.0,0.0,7099.0,304.0,250.0,0.0,0.0,0.0,192.0,874.0,593.0,0.0,6956.0,11.0,100.0,652.0,261.0,0.0,4538.0
2019-06-11 05:00:00+02:00,264.0,0.0,0.0,6948.0,304.0,259.0,0.0,0.0,0.0,205.0,870.0,620.0,0.0,6959.0,11.0,102.0,648.0,272.0,0.0,4772.0
2019-06-11 06:00:00+02:00,267.0,0.0,0.0,7718.0,304.0,267.0,0.0,0.0,0.0,239.0,869.0,1119.0,0.0,6960.0,11.0,102.0,534.0,273.0,0.0,4772.0
2019-06-11 07:00:00+02:00,268.0,0.0,0.0,8493.0,325.0,285.0,0.0,0.0,0.0,1.0,910.0,1705.0,0.0,6964.0,12.0,104.0,441.0,275.0,0.0,4488.0
2019-06-11 08:00:00+02:00,270.0,0.0,0.0,9055.0,356.0,295.0,0.0,0.0,0.0,1.0,993.0,3105.0,0.0,6965.0,13.0,104.0,1135.0,273.0,0.0,3925.0
2019-06-11 09:00:00+02:00,270.0,0.0,0.0,9041.0,376.0,295.0,0.0,0.0,0.0,1.0,1026.0,2722.0,0.0,6966.0,22.0,111.0,3043.0,272.0,0.0,4042.0
2019-06-11 10:00:00+02:00,252.0,0.0,0.0,9225.0,426.0,289.0,0.0,0.0,0.0,1.0,1025.0,2723.0,0.0,6966.0,16.0,110.0,4049.0,272.0,0.0,4327.0
2019-06-11 11:00:00+02:00,245.0,0.0,0.0,9082.0,542.0,291.0,0.0,0.0,0.0,1.0,1037.0,2318.0,0.0,6960.0,13.0,109.0,4536.0,271.0,0.0,5035.0
2019-06-11 12:00:00+02:00,246.0,0.0,0.0,9474.0,564.0,289.0,0.0,0.0,0.0,1.0,1039.0,1492.0,0.0,6959.0,20.0,106.0,4863.0,300.0,0.0,5747.0
2019-06-11 13:00:00+02:00,246.0,0.0,0.0,9112.0,571.0,295.0,0.0,0.0,0.0,1.0,1010.0,1137.0,0.0,6960.0,22.0,104.0,4971.0,279.0,0.0,6448.0
2019-06-11 14:00:00+02:00,241.0,0.0,0.0,8910.0,678.0,295.0,0.0,0.0,0.0,1.0,997.0,848.0,0.0,6961.0,21.0,105.0,4887.0,304.0,0.0,6849.0
2019-06-11 15:00:00+02:00,241.0,0.0,0.0,8565.0,759.0,295.0,0.0,0.0,0.0,136.0,986.0,732.0,0.0,6965.0,21.0,106.0,4819.0,303.0,0.0,7127.0
2019-06-11 16:00:00+02:00,244.0,0.0,0.0,8889.0,851.0,295.0,0.0,0.0,0.0,78.0,972.0,726.0,0.0,6962.0,20.0,108.0,4443.0,308.0,0.0,7381.0
2019-06-11 17:00:00+02:00,257.0,0.0,0.0,9024.0,804.0,294.0,0.0,0.0,0.0,189.0,966.0,670.0,0.0,6966.0,17.0,108.0,4019.0,307.0,0.0,7939.0
2019-06-11 18:00:00+02:00,265.0,0.0,0.0,9227.0,718.0,293.0,0.0,0.0,0.0,110.0,980.0,857.0,0.0,6977.0,14.0,109.0,3576.0,314.0,0.0,7785.0
2019-06-11 19:00:00+02:00,269.0,0.0,0.0,9355.0,825.0,294.0,0.0,0.0,0.0,7.0,1002.0,846.0,0.0,6983.0,10.0,109.0,3073.0,318.0,0.0,7472.0
2019-06-11 20:00:00+02:00,271.0,0.0,0.0,9146.0,727.0,289.0,0.0,0.0,0.0,169.0,1013.0,1128.0,0.0,6989.0,10.0,111.0,2094.0,317.0,0.0,6926.0
2019-06-11 21:00:00+02:00,275.0,0.0,0.0,9270.0,811.0,295.0,0.0,0.0,0.0,1.0,1041.0,1709.0,0.0,6989.0,10.0,111.0,1024.0,320.0,0.0,5634.0
2019-06-11 22:00:00+02:00,276.0,0.0,0.0,9404.0,824.0,292.0,0.0,0.0,0.0,1.0,1033.0,1659.0,0.0,6990.0,11.0,103.0,668.0,321.0,0.0,5002.0
2019-06-11 23:00:00+02:00,273.0,0.0,0.0,8911.0,718.0,289.0,0.0,0.0,0.0,1.0,999.0,1530.0,0.0,6991.0,11.0,103.0,644.0,314.0,0.0,4325.0
2019-06-12 00:00:00+02:00,293.0,0.0,0.0,8577.0,652.0,271.0,0.0,0.0,0.0,1.0,953.0,1176.0,0.0,6990.0,11.0,103.0,605.0,312.0,0.0,3591.0
2019-06-12 01:00:00+02:00,288.0,0.0,0.0,8886.0,583.0,270.0,0.0,0.0,0.0,1.0,925.0,625.0,0.0,6993.0,12.0,98.0,585.0,307.0,0.0,3156.0
2019-06-12 02:00:00+02:00,292.0,0.0,0.0,8317.0,489.0,265.0,0.0,0.0,0.0,76.0,892.0,538.0,0.0,6996.0,11.0,95.0,585.0,297.0,0.0,2809.0
2019-06-12 03:00:00+02:00,292.0,0.0,0.0,8416.0,480.0,259.0,0.0,0.0,0.0,77.0,863.0,554.0,0.0,7000.0,11.0,94.0,584.0,272.0,0.0,2761.0
2019-06-12 04:00:00+02:00,294.0,0.0,0.0,8234.0,481.0,264.0,0.0,0.0,0.0,63.0,853.0,525.0,0.0,7002.0,11.0,95.0,563.0,250.0,0.0,2858.0
