,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-02-10 04:00:00+02:00,30.0,2627.0,409.0,60.0,0.0,89.0,77.0,2111.0,0.0,4.0,74.0
2019-02-10 05:00:00+02:00,30.0,2611.0,411.0,57.0,0.0,88.0,77.0,2111.0,0.0,4.0,74.0
2019-02-10 06:00:00+02:00,30.0,2778.0,408.0,57.0,0.0,99.0,75.0,2110.0,0.0,4.0,57.0
2019-02-10 07:00:00+02:00,29.0,2762.0,409.0,58.0,0.0,105.0,75.0,2109.0,11.0,4.0,33.0
2019-02-10 08:00:00+02:00,31.0,2695.0,406.0,59.0,0.0,122.0,182.0,2110.0,181.0,4.0,31.0
2019-02-10 09:00:00+02:00,30.0,2748.0,407.0,60.0,0.0,125.0,447.0,2110.0,423.0,4.0,45.0
2019-02-10 10:00:00+02:00,29.0,2742.0,406.0,60.0,0.0,120.0,376.0,2113.0,592.0,4.0,51.0
2019-02-10 11:00:00+02:00,30.0,2575.0,394.0,60.0,0.0,123.0,316.0,2112.0,685.0,4.0,34.0
2019-02-10 12:00:00+02:00,30.0,2506.0,394.0,60.0,0.0,124.0,294.0,2112.0,715.0,4.0,25.0
2019-02-10 13:00:00+02:00,30.0,2511.0,392.0,60.0,0.0,125.0,181.0,2112.0,681.0,4.0,23.0
2019-02-10 14:00:00+02:00,31.0,2510.0,395.0,61.0,0.0,121.0,185.0,2114.0,574.0,4.0,32.0
2019-02-10 15:00:00+02:00,31.0,2461.0,394.0,60.0,0.0,126.0,174.0,2113.0,403.0,4.0,40.0
2019-02-10 16:00:00+02:00,30.0,2619.0,396.0,60.0,0.0,122.0,300.0,2113.0,163.0,4.0,56.0
2019-02-10 17:00:00+02:00,30.0,2818.0,395.0,60.0,159.0,131.0,391.0,2113.0,12.0,4.0,66.0
2019-02-10 18:00:00+02:00,30.0,2854.0,397.0,60.0,408.0,135.0,696.0,2113.0,0.0,4.0,77.0
2019-02-10 19:00:00+02:00,30.0,2855.0,407.0,59.0,395.0,127.0,743.0,2113.0,0.0,4.0,117.0
2019-02-10 20:00:00+02:00,30.0,2845.0,407.0,58.0,275.0,115.0,687.0,2112.0,0.0,4.0,162.0
2019-02-10 21:00:00+02:00,30.0,2851.0,406.0,58.0,71.0,110.0,584.0,2114.0,0.0,4.0,198.0
2019-02-10 22:00:00+02:00,30.0,2840.0,407.0,59.0,0.0,99.0,441.0,2114.0,0.0,4.0,230.0
2019-02-10 23:00:00+02:00,30.0,2546.0,407.0,59.0,0.0,96.0,289.0,2113.0,0.0,5.0,235.0
2019-02-11 00:00:00+02:00,30.0,2314.0,408.0,59.0,0.0,88.0,339.0,2112.0,0.0,5.0,197.0
2019-02-11 01:00:00+02:00,30.0,2145.0,408.0,59.0,0.0,88.0,70.0,2112.0,0.0,5.0,214.0
2019-02-11 02:00:00+02:00,30.0,2114.0,411.0,60.0,0.0,88.0,48.0,2113.0,0.0,5.0,244.0
2019-02-11 03:00:00+02:00,29.0,2129.0,411.0,60.0,0.0,88.0,8.0,2114.0,0.0,5.0,249.0
2019-02-11 04:00:00+02:00,30.0,2126.0,414.0,59.0,0.0,89.0,43.0,2114.0,0.0,5.0,322.0
2019-02-11 05:00:00+02:00,29.0,2182.0,410.0,60.0,0.0,89.0,62.0,2112.0,0.0,5.0,364.0
2019-02-11 06:00:00+02:00,29.0,2604.0,418.0,59.0,0.0,96.0,87.0,2111.0,0.0,5.0,416.0
2019-02-11 07:00:00+02:00,30.0,2848.0,415.0,59.0,0.0,108.0,396.0,2114.0,5.0,5.0,423.0
2019-02-11 08:00:00+02:00,30.0,2825.0,412.0,59.0,0.0,152.0,456.0,2115.0,79.0,5.0,395.0
2019-02-11 09:00:00+02:00,29.0,2795.0,409.0,59.0,0.0,163.0,361.0,2113.0,225.0,5.0,405.0
2019-02-11 10:00:00+02:00,30.0,2643.0,411.0,59.0,0.0,151.0,274.0,2112.0,360.0,5.0,382.0
2019-02-11 11:00:00+02:00,28.0,2548.0,406.0,59.0,0.0,141.0,265.0,2111.0,448.0,5.0,363.0
2019-02-11 12:00:00+02:00,28.0,2386.0,398.0,60.0,0.0,137.0,168.0,2111.0,465.0,4.0,360.0
2019-02-11 13:00:00+02:00,28.0,2405.0,376.0,61.0,0.0,139.0,181.0,2112.0,414.0,4.0,365.0
2019-02-11 14:00:00+02:00,29.0,2493.0,403.0,62.0,0.0,137.0,88.0,2110.0,301.0,3.0,360.0
2019-02-11 15:00:00+02:00,29.0,2754.0,406.0,62.0,0.0,132.0,101.0,2111.0,176.0,3.0,324.0
2019-02-11 16:00:00+02:00,29.0,2816.0,403.0,62.0,98.0,128.0,196.0,2110.0,61.0,3.0,321.0
2019-02-11 17:00:00+02:00,30.0,2842.0,404.0,63.0,169.0,141.0,348.0,2111.0,6.0,4.0,386.0
2019-02-11 18:00:00+02:00,31.0,2840.0,407.0,63.0,332.0,137.0,397.0,2111.0,0.0,4.0,429.0
2019-02-11 19:00:00+02:00,30.0,2861.0,411.0,58.0,454.0,136.0,390.0,2110.0,0.0,4.0,354.0
2019-02-11 20:00:00+02:00,30.0,2880.0,409.0,59.0,177.0,125.0,390.0,2112.0,0.0,4.0,416.0
2019-02-11 21:00:00+02:00,30.0,2830.0,409.0,59.0,0.0,117.0,335.0,2111.0,0.0,4.0,507.0
2019-02-11 22:00:00+02:00,30.0,2735.0,406.0,60.0,0.0,109.0,304.0,2112.0,0.0,4.0,497.0
2019-02-11 23:00:00+02:00,30.0,2719.0,405.0,62.0,0.0,108.0,100.0,2111.0,0.0,4.0,453.0
2019-02-12 00:00:00+02:00,29.0,2568.0,407.0,60.0,0.0,98.0,88.0,2112.0,1.0,4.0,458.0
2019-02-12 01:00:00+02:00,29.0,2449.0,407.0,61.0,0.0,97.0,87.0,2112.0,2.0,4.0,514.0
2019-02-12 02:00:00+02:00,30.0,2245.0,408.0,60.0,0.0,100.0,87.0,2112.0,3.0,4.0,516.0
2019-02-12 03:00:00+02:00,29.0,2173.0,409.0,61.0,0.0,100.0,87.0,2111.0,4.0,4.0,501.0
2019-02-12 04:00:00+02:00,29.0,2340.0,409.0,61.0,0.0,100.0,87.0,2113.0,5.0,4.0,499.0
2019-02-12 05:00:00+02:00,29.0,2284.0,413.0,59.0,0.0,106.0,87.0,2112.0,6.0,4.0,432.0
2019-02-12 06:00:00+02:00,29.0,2446.0,410.0,59.0,0.0,117.0,136.0,2111.0,7.0,4.0,279.0
2019-02-12 07:00:00+02:00,30.0,2618.0,410.0,61.0,0.0,123.0,704.0,2112.0,10.0,4.0,155.0
2019-02-12 08:00:00+02:00,29.0,2590.0,408.0,62.0,0.0,163.0,628.0,2113.0,54.0,4.0,266.0
2019-02-12 09:00:00+02:00,29.0,2574.0,408.0,62.0,0.0,169.0,455.0,2112.0,125.0,4.0,392.0
2019-02-12 10:00:00+02:00,29.0,2603.0,400.0,62.0,0.0,164.0,379.0,2114.0,204.0,4.0,362.0
2019-02-12 11:00:00+02:00,29.0,2612.0,402.0,61.0,0.0,161.0,426.0,2114.0,243.0,4.0,366.0
2019-02-12 12:00:00+02:00,30.0,2658.0,403.0,61.0,0.0,141.0,433.0,2113.0,240.0,4.0,346.0
2019-02-12 13:00:00+02:00,30.0,2679.0,403.0,61.0,0.0,138.0,493.0,2112.0,199.0,4.0,327.0
2019-02-12 14:00:00+02:00,30.0,2687.0,407.0,62.0,0.0,137.0,426.0,2113.0,180.0,4.0,364.0
2019-02-12 15:00:00+02:00,30.0,2646.0,385.0,61.0,33.0,138.0,447.0,2113.0,152.0,4.0,470.0
2019-02-12 16:00:00+02:00,29.0,2636.0,349.0,60.0,149.0,136.0,474.0,2112.0,97.0,4.0,482.0
2019-02-12 17:00:00+02:00,29.0,2640.0,358.0,60.0,249.0,154.0,533.0,2112.0,28.0,4.0,428.0
2019-02-12 18:00:00+02:00,28.0,2636.0,374.0,60.0,327.0,158.0,811.0,2113.0,19.0,4.0,364.0
2019-02-12 19:00:00+02:00,27.0,2640.0,378.0,62.0,357.0,162.0,903.0,2112.0,20.0,4.0,226.0
2019-02-12 20:00:00+02:00,27.0,2650.0,387.0,59.0,321.0,152.0,759.0,2111.0,21.0,4.0,211.0
2019-02-12 21:00:00+02:00,29.0,2638.0,386.0,59.0,200.0,131.0,688.0,2111.0,22.0,4.0,223.0
2019-02-12 22:00:00+02:00,28.0,2622.0,414.0,59.0,192.0,116.0,500.0,2112.0,23.0,4.0,210.0
2019-02-12 23:00:00+02:00,27.0,2636.0,413.0,59.0,31.0,112.0,287.0,2114.0,24.0,4.0,264.0
2019-02-13 00:00:00+02:00,27.0,2613.0,400.0,61.0,0.0,105.0,90.0,2112.0,0.0,4.0,264.0
2019-02-13 01:00:00+02:00,28.0,2629.0,399.0,61.0,0.0,104.0,90.0,2112.0,0.0,4.0,263.0
2019-02-13 02:00:00+02:00,28.0,2710.0,403.0,60.0,0.0,104.0,90.0,2111.0,0.0,4.0,234.0
2019-02-13 03:00:00+02:00,28.0,2676.0,402.0,59.0,0.0,103.0,90.0,2112.0,0.0,4.0,242.0
2019-02-13 04:00:00+02:00,27.0,2694.0,404.0,56.0,0.0,103.0,90.0,2113.0,0.0,4.0,236.0
2019-02-13 05:00:00+02:00,28.0,2693.0,406.0,59.0,0.0,104.0,91.0,2112.0,0.0,4.0,253.0
2019-02-13 06:00:00+02:00,27.0,2692.0,411.0,59.0,0.0,115.0,122.0,2111.0,0.0,4.0,294.0
2019-02-13 07:00:00+02:00,28.0,2761.0,410.0,59.0,0.0,121.0,451.0,2111.0,2.0,4.0,321.0
2019-02-13 08:00:00+02:00,29.0,2833.0,407.0,59.0,0.0,189.0,560.0,2113.0,31.0,4.0,366.0
2019-02-13 09:00:00+02:00,29.0,2860.0,408.0,59.0,0.0,188.0,584.0,2113.0,92.0,4.0,412.0
2019-02-13 10:00:00+02:00,29.0,2828.0,409.0,59.0,0.0,185.0,521.0,2112.0,166.0,4.0,425.0
2019-02-13 11:00:00+02:00,28.0,2828.0,405.0,59.0,0.0,180.0,417.0,2111.0,234.0,4.0,435.0
2019-02-13 12:00:00+02:00,28.0,2825.0,406.0,64.0,0.0,135.0,304.0,2113.0,266.0,3.0,444.0
2019-02-13 13:00:00+02:00,29.0,2734.0,405.0,105.0,0.0,154.0,259.0,2116.0,269.0,3.0,465.0
2019-02-13 14:00:00+02:00,30.0,2687.0,405.0,98.0,0.0,126.0,273.0,2114.0,223.0,3.0,463.0
2019-02-13 15:00:00+02:00,28.0,2739.0,406.0,99.0,0.0,128.0,211.0,2113.0,171.0,3.0,461.0
2019-02-13 16:00:00+02:00,31.0,2806.0,406.0,90.0,0.0,153.0,357.0,2112.0,86.0,3.0,364.0
2019-02-13 17:00:00+02:00,30.0,2812.0,406.0,91.0,99.0,164.0,591.0,2112.0,12.0,3.0,287.0
2019-02-13 18:00:00+02:00,29.0,2815.0,404.0,91.0,494.0,161.0,755.0,2112.0,0.0,3.0,240.0
2019-02-13 19:00:00+02:00,31.0,2825.0,406.0,99.0,484.0,153.0,769.0,2112.0,0.0,4.0,323.0
2019-02-13 20:00:00+02:00,31.0,2804.0,403.0,100.0,374.0,143.0,765.0,2112.0,0.0,4.0,296.0
2019-02-13 21:00:00+02:00,32.0,2808.0,404.0,101.0,201.0,126.0,749.0,2112.0,0.0,4.0,227.0
2019-02-13 22:00:00+02:00,31.0,2811.0,404.0,100.0,29.0,115.0,811.0,2112.0,0.0,3.0,175.0
2019-02-13 23:00:00+02:00,31.0,2782.0,404.0,100.0,0.0,113.0,458.0,2113.0,0.0,3.0,250.0
2019-02-14 00:00:00+02:00,32.0,2613.0,405.0,94.0,0.0,104.0,258.0,2113.0,0.0,4.0,289.0
2019-02-14 01:00:00+02:00,31.0,2580.0,400.0,95.0,0.0,102.0,89.0,2113.0,0.0,4.0,270.0
2019-02-14 02:00:00+02:00,31.0,2619.0,400.0,97.0,0.0,100.0,88.0,2112.0,0.0,4.0,277.0
2019-02-14 03:00:00+02:00,31.0,2626.0,401.0,97.0,0.0,100.0,87.0,2112.0,0.0,4.0,285.0
2019-02-14 04:00:00+02:00,31.0,2675.0,402.0,97.0,0.0,101.0,87.0,2113.0,0.0,4.0,343.0
2019-02-14 05:00:00+02:00,30.0,2689.0,414.0,97.0,0.0,100.0,88.0,2113.0,0.0,3.0,372.0
2019-02-14 06:00:00+02:00,30.0,2786.0,410.0,97.0,0.0,108.0,223.0,2113.0,0.0,3.0,394.0
2019-02-14 07:00:00+02:00,31.0,2814.0,409.0,98.0,0.0,119.0,493.0,2114.0,19.0,4.0,404.0
2019-02-14 08:00:00+02:00,30.0,2816.0,404.0,99.0,0.0,185.0,557.0,2114.0,196.0,4.0,284.0
2019-02-14 09:00:00+02:00,29.0,2825.0,384.0,99.0,0.0,182.0,544.0,2113.0,404.0,4.0,214.0
2019-02-14 10:00:00+02:00,32.0,2818.0,361.0,99.0,0.0,181.0,369.0,2113.0,503.0,4.0,194.0
2019-02-14 11:00:00+02:00,31.0,2846.0,359.0,98.0,0.0,177.0,237.0,2111.0,495.0,4.0,187.0
2019-02-14 12:00:00+02:00,30.0,2870.0,357.0,98.0,0.0,135.0,226.0,2113.0,442.0,4.0,199.0
2019-02-14 13:00:00+02:00,31.0,2827.0,370.0,98.0,0.0,130.0,146.0,2113.0,435.0,4.0,220.0
2019-02-14 14:00:00+02:00,30.0,2754.0,392.0,98.0,0.0,135.0,99.0,2112.0,381.0,4.0,280.0
2019-02-14 15:00:00+02:00,29.0,2665.0,395.0,98.0,0.0,161.0,233.0,2112.0,254.0,4.0,282.0
2019-02-14 16:00:00+02:00,29.0,2627.0,395.0,98.0,0.0,160.0,638.0,2112.0,89.0,4.0,201.0
2019-02-14 17:00:00+02:00,30.0,2601.0,402.0,98.0,0.0,163.0,867.0,2112.0,8.0,4.0,255.0
2019-02-14 18:00:00+02:00,30.0,2594.0,405.0,98.0,85.0,154.0,1148.0,2113.0,0.0,4.0,346.0
2019-02-14 19:00:00+02:00,28.0,2602.0,404.0,96.0,169.0,139.0,1119.0,2113.0,0.0,4.0,362.0
2019-02-14 20:00:00+02:00,29.0,2598.0,405.0,96.0,141.0,130.0,973.0,2112.0,0.0,4.0,324.0
2019-02-14 21:00:00+02:00,31.0,2598.0,406.0,97.0,133.0,116.0,808.0,2112.0,0.0,4.0,314.0
2019-02-14 22:00:00+02:00,31.0,2602.0,405.0,97.0,133.0,113.0,698.0,2113.0,0.0,4.0,307.0
2019-02-14 23:00:00+02:00,31.0,2592.0,404.0,97.0,32.0,108.0,531.0,2112.0,0.0,4.0,312.0
2019-02-15 00:00:00+02:00,30.0,2568.0,404.0,96.0,0.0,100.0,299.0,2113.0,0.0,4.0,294.0
2019-02-15 01:00:00+02:00,29.0,2551.0,402.0,95.0,0.0,100.0,190.0,2111.0,0.0,4.0,311.0
2019-02-15 02:00:00+02:00,30.0,2599.0,402.0,96.0,0.0,100.0,190.0,2110.0,0.0,4.0,281.0
2019-02-15 03:00:00+02:00,30.0,2543.0,364.0,96.0,0.0,100.0,190.0,2111.0,0.0,4.0,313.0
2019-02-15 04:00:00+02:00,30.0,2524.0,363.0,96.0,0.0,101.0,190.0,2113.0,0.0,4.0,359.0
2019-02-15 05:00:00+02:00,30.0,2577.0,374.0,95.0,0.0,102.0,190.0,2115.0,0.0,4.0,388.0
2019-02-15 06:00:00+02:00,29.0,2616.0,374.0,95.0,0.0,107.0,310.0,2113.0,0.0,4.0,378.0
2019-02-15 07:00:00+02:00,30.0,2635.0,374.0,95.0,0.0,114.0,639.0,2113.0,1.0,4.0,365.0
2019-02-15 08:00:00+02:00,29.0,2643.0,371.0,95.0,0.0,166.0,812.0,2113.0,23.0,4.0,360.0
2019-02-15 09:00:00+02:00,29.0,2636.0,370.0,95.0,0.0,164.0,810.0,2114.0,68.0,4.0,460.0
2019-02-15 10:00:00+02:00,30.0,2636.0,370.0,95.0,0.0,139.0,722.0,2114.0,106.0,4.0,513.0
2019-02-15 11:00:00+02:00,30.0,2615.0,370.0,97.0,0.0,146.0,697.0,2114.0,138.0,4.0,533.0
2019-02-15 12:00:00+02:00,31.0,2635.0,372.0,97.0,0.0,150.0,631.0,2113.0,136.0,4.0,536.0
2019-02-15 13:00:00+02:00,31.0,2629.0,372.0,98.0,0.0,147.0,585.0,2114.0,143.0,5.0,536.0
2019-02-15 14:00:00+02:00,31.0,2587.0,372.0,97.0,0.0,147.0,576.0,2116.0,138.0,5.0,516.0
2019-02-15 15:00:00+02:00,31.0,2608.0,374.0,98.0,0.0,147.0,583.0,2115.0,102.0,5.0,514.0
2019-02-15 16:00:00+02:00,31.0,2595.0,372.0,99.0,96.0,134.0,580.0,2115.0,47.0,5.0,496.0
2019-02-15 17:00:00+02:00,30.0,2633.0,374.0,99.0,146.0,140.0,701.0,2112.0,6.0,5.0,475.0
2019-02-15 18:00:00+02:00,31.0,2638.0,371.0,96.0,195.0,130.0,1014.0,2112.0,0.0,5.0,456.0
2019-02-15 19:00:00+02:00,31.0,2645.0,378.0,94.0,176.0,133.0,1150.0,2114.0,0.0,4.0,383.0
2019-02-15 20:00:00+02:00,31.0,2644.0,373.0,95.0,133.0,113.0,1045.0,2113.0,0.0,4.0,297.0
2019-02-15 21:00:00+02:00,32.0,2651.0,374.0,94.0,135.0,110.0,849.0,2113.0,0.0,4.0,271.0
2019-02-15 22:00:00+02:00,31.0,2647.0,378.0,95.0,134.0,99.0,745.0,2112.0,0.0,4.0,233.0
2019-02-15 23:00:00+02:00,31.0,2656.0,397.0,65.0,37.0,96.0,507.0,2112.0,0.0,4.0,274.0
2019-02-16 00:00:00+02:00,32.0,2546.0,398.0,63.0,0.0,90.0,337.0,2115.0,0.0,4.0,242.0
2019-02-16 01:00:00+02:00,32.0,2501.0,395.0,62.0,0.0,91.0,154.0,2115.0,0.0,4.0,153.0
2019-02-16 02:00:00+02:00,30.0,2490.0,397.0,62.0,0.0,90.0,8.0,2114.0,0.0,4.0,170.0
2019-02-16 03:00:00+02:00,29.0,2513.0,396.0,62.0,0.0,92.0,52.0,2115.0,0.0,4.0,180.0
2019-02-16 04:00:00+02:00,29.0,2597.0,394.0,62.0,0.0,93.0,51.0,2112.0,0.0,4.0,181.0
2019-02-16 05:00:00+02:00,30.0,2621.0,398.0,61.0,0.0,92.0,54.0,2113.0,0.0,4.0,172.0
2019-02-16 06:00:00+02:00,29.0,2581.0,401.0,62.0,0.0,100.0,86.0,2114.0,0.0,4.0,196.0
2019-02-16 07:00:00+02:00,30.0,2679.0,400.0,62.0,0.0,106.0,230.0,2114.0,7.0,4.0,131.0
2019-02-16 08:00:00+02:00,30.0,2688.0,399.0,63.0,0.0,129.0,589.0,2115.0,101.0,4.0,126.0
2019-02-16 09:00:00+02:00,31.0,2684.0,403.0,63.0,0.0,128.0,749.0,2114.0,264.0,4.0,119.0
2019-02-16 10:00:00+02:00,31.0,2618.0,398.0,63.0,0.0,118.0,681.0,2113.0,419.0,4.0,130.0
2019-02-16 11:00:00+02:00,30.0,2544.0,388.0,63.0,0.0,114.0,502.0,2113.0,497.0,4.0,151.0
2019-02-16 12:00:00+02:00,31.0,2509.0,388.0,61.0,0.0,108.0,365.0,2114.0,508.0,4.0,202.0
2019-02-16 13:00:00+02:00,30.0,2446.0,386.0,64.0,0.0,110.0,221.0,2114.0,489.0,4.0,243.0
2019-02-16 14:00:00+02:00,30.0,2468.0,388.0,62.0,0.0,108.0,166.0,2114.0,485.0,4.0,172.0
2019-02-16 15:00:00+02:00,32.0,2481.0,386.0,62.0,0.0,108.0,230.0,2113.0,391.0,4.0,89.0
2019-02-16 16:00:00+02:00,32.0,2550.0,387.0,60.0,0.0,112.0,291.0,2112.0,219.0,4.0,72.0
2019-02-16 17:00:00+02:00,32.0,2629.0,385.0,60.0,0.0,139.0,632.0,2113.0,30.0,4.0,34.0
2019-02-16 18:00:00+02:00,32.0,2634.0,387.0,59.0,158.0,154.0,920.0,2114.0,0.0,4.0,38.0
2019-02-16 19:00:00+02:00,31.0,2635.0,390.0,59.0,162.0,155.0,994.0,2112.0,0.0,4.0,34.0
2019-02-16 20:00:00+02:00,32.0,2627.0,394.0,60.0,45.0,152.0,926.0,2111.0,0.0,4.0,23.0
2019-02-16 21:00:00+02:00,31.0,2632.0,397.0,61.0,0.0,131.0,783.0,2112.0,0.0,4.0,17.0
2019-02-16 22:00:00+02:00,31.0,2628.0,398.0,60.0,0.0,100.0,695.0,2111.0,0.0,4.0,18.0
2019-02-16 23:00:00+02:00,31.0,2621.0,398.0,63.0,0.0,93.0,517.0,2113.0,0.0,4.0,28.0
2019-02-17 00:00:00+02:00,29.0,2566.0,400.0,61.0,0.0,86.0,266.0,2114.0,0.0,4.0,56.0
2019-02-17 01:00:00+02:00,27.0,2555.0,400.0,61.0,0.0,83.0,225.0,2113.0,0.0,4.0,80.0
2019-02-17 02:00:00+02:00,26.0,2554.0,400.0,61.0,0.0,83.0,246.0,2111.0,0.0,4.0,129.0
2019-02-17 03:00:00+02:00,25.0,2539.0,401.0,60.0,0.0,83.0,262.0,2112.0,0.0,4.0,219.0
2019-02-17 04:00:00+02:00,24.0,2512.0,400.0,60.0,0.0,81.0,170.0,2114.0,0.0,4.0,257.0
2019-02-17 05:00:00+02:00,25.0,2429.0,404.0,64.0,0.0,76.0,180.0,2117.0,0.0,4.0,271.0
2019-02-17 06:00:00+02:00,25.0,2441.0,404.0,64.0,0.0,84.0,182.0,2115.0,0.0,4.0,249.0
2019-02-17 07:00:00+02:00,24.0,2277.0,398.0,64.0,0.0,87.0,172.0,2113.0,19.0,4.0,240.0
2019-02-17 08:00:00+02:00,24.0,2412.0,398.0,64.0,0.0,112.0,366.0,2113.0,181.0,4.0,160.0
2019-02-17 09:00:00+02:00,25.0,2373.0,398.0,64.0,0.0,109.0,475.0,2115.0,362.0,4.0,60.0
2019-02-17 10:00:00+02:00,26.0,2460.0,403.0,64.0,0.0,94.0,583.0,2114.0,486.0,4.0,37.0
2019-02-17 11:00:00+02:00,27.0,2338.0,383.0,63.0,0.0,104.0,228.0,2112.0,555.0,4.0,35.0
2019-02-17 12:00:00+02:00,26.0,2314.0,384.0,64.0,0.0,98.0,156.0,2111.0,579.0,4.0,35.0
2019-02-17 13:00:00+02:00,25.0,2272.0,383.0,65.0,0.0,94.0,89.0,2114.0,555.0,4.0,26.0
2019-02-17 14:00:00+02:00,26.0,2378.0,383.0,64.0,0.0,96.0,20.0,2116.0,485.0,4.0,14.0
2019-02-17 15:00:00+02:00,25.0,2379.0,383.0,64.0,0.0,95.0,127.0,2113.0,367.0,4.0,10.0
2019-02-17 16:00:00+02:00,25.0,2328.0,386.0,65.0,0.0,97.0,347.0,2112.0,191.0,5.0,13.0
2019-02-17 17:00:00+02:00,26.0,2518.0,386.0,65.0,15.0,118.0,639.0,2112.0,24.0,4.0,26.0
2019-02-17 18:00:00+02:00,25.0,2528.0,385.0,64.0,240.0,126.0,976.0,2113.0,0.0,4.0,48.0
2019-02-17 19:00:00+02:00,26.0,2527.0,390.0,63.0,345.0,132.0,1039.0,2113.0,0.0,4.0,80.0
2019-02-17 20:00:00+02:00,25.0,2512.0,391.0,62.0,285.0,125.0,940.0,2112.0,0.0,4.0,91.0
2019-02-17 21:00:00+02:00,24.0,2527.0,391.0,61.0,153.0,117.0,781.0,2112.0,0.0,4.0,155.0
2019-02-17 22:00:00+02:00,25.0,2552.0,393.0,60.0,88.0,90.0,507.0,2114.0,0.0,4.0,254.0
2019-02-17 23:00:00+02:00,25.0,2493.0,394.0,60.0,0.0,84.0,248.0,2113.0,0.0,4.0,343.0
2019-02-18 00:00:00+02:00,28.0,2436.0,393.0,62.0,0.0,83.0,66.0,2113.0,0.0,4.0,375.0
2019-02-18 01:00:00+02:00,30.0,2394.0,396.0,61.0,0.0,84.0,87.0,2114.0,0.0,5.0,400.0
2019-02-18 02:00:00+02:00,30.0,2470.0,394.0,60.0,0.0,83.0,87.0,2113.0,0.0,4.0,446.0
2019-02-18 03:00:00+02:00,30.0,2517.0,394.0,60.0,0.0,83.0,87.0,2112.0,0.0,4.0,438.0
2019-02-18 04:00:00+02:00,29.0,2540.0,395.0,60.0,0.0,84.0,87.0,2113.0,0.0,4.0,446.0
2019-02-18 05:00:00+02:00,29.0,2556.0,396.0,60.0,0.0,86.0,86.0,2113.0,0.0,0.0,436.0
2019-02-18 06:00:00+02:00,28.0,2632.0,407.0,61.0,0.0,92.0,218.0,2116.0,0.0,0.0,318.0
2019-02-18 07:00:00+02:00,29.0,2830.0,400.0,62.0,0.0,97.0,682.0,2113.0,29.0,4.0,235.0
2019-02-18 08:00:00+02:00,30.0,2871.0,398.0,63.0,0.0,153.0,440.0,2112.0,244.0,4.0,149.0
2019-02-18 09:00:00+02:00,29.0,2830.0,392.0,65.0,0.0,165.0,326.0,2112.0,473.0,4.0,55.0
2019-02-18 10:00:00+02:00,29.0,2735.0,390.0,67.0,0.0,164.0,179.0,2113.0,628.0,4.0,13.0
2019-02-18 11:00:00+02:00,30.0,2625.0,387.0,65.0,0.0,141.0,118.0,2115.0,710.0,4.0,27.0
2019-02-18 12:00:00+02:00,30.0,2510.0,383.0,64.0,0.0,125.0,8.0,2115.0,732.0,4.0,45.0
2019-02-18 13:00:00+02:00,29.0,2505.0,387.0,64.0,0.0,133.0,28.0,2116.0,705.0,5.0,54.0
2019-02-18 14:00:00+02:00,29.0,2411.0,383.0,63.0,0.0,126.0,64.0,2114.0,616.0,4.0,50.0
2019-02-18 15:00:00+02:00,30.0,2461.0,381.0,63.0,0.0,129.0,87.0,2114.0,465.0,4.0,41.0
2019-02-18 16:00:00+02:00,29.0,2666.0,383.0,63.0,0.0,124.0,246.0,2113.0,244.0,4.0,21.0
2019-02-18 17:00:00+02:00,29.0,2671.0,386.0,63.0,186.0,131.0,309.0,2111.0,33.0,4.0,7.0
2019-02-18 18:00:00+02:00,29.0,2859.0,388.0,63.0,381.0,154.0,398.0,2111.0,0.0,4.0,7.0
2019-02-18 19:00:00+02:00,28.0,2851.0,393.0,65.0,404.0,158.0,612.0,2113.0,0.0,4.0,9.0
2019-02-18 20:00:00+02:00,30.0,2842.0,391.0,65.0,392.0,133.0,498.0,2114.0,0.0,4.0,5.0
2019-02-18 21:00:00+02:00,30.0,2844.0,391.0,64.0,238.0,124.0,434.0,2114.0,0.0,4.0,10.0
2019-02-18 22:00:00+02:00,29.0,2851.0,392.0,63.0,163.0,94.0,349.0,2111.0,0.0,4.0,13.0
2019-02-18 23:00:00+02:00,28.0,2770.0,393.0,63.0,0.0,89.0,290.0,2113.0,0.0,4.0,18.0
2019-02-19 00:00:00+02:00,30.0,2783.0,392.0,62.0,0.0,83.0,9.0,2117.0,0.0,4.0,21.0
2019-02-19 01:00:00+02:00,31.0,2841.0,394.0,63.0,0.0,85.0,9.0,2114.0,0.0,4.0,22.0
2019-02-19 02:00:00+02:00,30.0,2863.0,394.0,64.0,0.0,85.0,9.0,2113.0,0.0,4.0,27.0
2019-02-19 03:00:00+02:00,29.0,2810.0,395.0,64.0,0.0,85.0,9.0,2113.0,0.0,4.0,31.0
2019-02-19 04:00:00+02:00,28.0,2889.0,396.0,64.0,0.0,84.0,9.0,2112.0,0.0,4.0,39.0
2019-02-19 05:00:00+02:00,31.0,2909.0,401.0,63.0,0.0,86.0,8.0,2112.0,0.0,4.0,47.0
2019-02-19 06:00:00+02:00,31.0,2828.0,394.0,63.0,0.0,91.0,228.0,2112.0,0.0,4.0,52.0
2019-02-19 07:00:00+02:00,30.0,2847.0,400.0,65.0,0.0,112.0,540.0,2112.0,27.0,4.0,62.0
