,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-12-10 00:00:00+01:00,154.0,2300.0,0.0,20.0,32.0,5097.0,758.0,0.0,218.0,543.0,404.0
2019-12-10 01:00:00+01:00,153.0,2193.0,0.0,226.0,32.0,5101.0,778.0,0.0,224.0,368.0,302.0
2019-12-10 02:00:00+01:00,152.0,2282.0,0.0,180.0,32.0,5102.0,755.0,0.0,230.0,164.0,252.0
2019-12-10 03:00:00+01:00,153.0,2295.0,0.0,471.0,31.0,5100.0,750.0,0.0,236.0,73.0,204.0
2019-12-10 04:00:00+01:00,156.0,2319.0,0.0,531.0,31.0,5101.0,747.0,0.0,239.0,108.0,149.0
2019-12-10 05:00:00+01:00,159.0,2834.0,0.0,182.0,31.0,5102.0,734.0,0.0,233.0,265.0,164.0
2019-12-10 06:00:00+01:00,157.0,3579.0,0.0,100.0,31.0,5102.0,766.0,0.0,232.0,523.0,183.0
2019-12-10 07:00:00+01:00,154.0,4284.0,0.0,687.0,31.0,5100.0,808.0,0.0,239.0,796.0,307.0
2019-12-10 08:00:00+01:00,152.0,4341.0,0.0,757.0,30.0,5100.0,830.0,13.0,250.0,1084.0,410.0
2019-12-10 09:00:00+01:00,156.0,4315.0,0.0,649.0,31.0,5105.0,829.0,208.0,244.0,1291.0,604.0
2019-12-10 10:00:00+01:00,159.0,4261.0,0.0,383.0,32.0,5109.0,829.0,493.0,239.0,1389.0,621.0
2019-12-10 11:00:00+01:00,159.0,3873.0,0.0,7.0,29.0,5103.0,814.0,834.0,249.0,1427.0,680.0
2019-12-10 12:00:00+01:00,154.0,3767.0,0.0,1.0,32.0,5102.0,801.0,940.0,247.0,1443.0,930.0
2019-12-10 13:00:00+01:00,157.0,3586.0,0.0,1.0,32.0,5101.0,789.0,809.0,256.0,1438.0,1022.0
2019-12-10 14:00:00+01:00,168.0,3883.0,0.0,1.0,32.0,5102.0,791.0,429.0,260.0,1442.0,1165.0
2019-12-10 15:00:00+01:00,177.0,4049.0,0.0,195.0,31.0,5100.0,836.0,106.0,257.0,1436.0,1235.0
2019-12-10 16:00:00+01:00,193.0,4059.0,0.0,394.0,31.0,5099.0,858.0,5.0,260.0,1436.0,1379.0
2019-12-10 17:00:00+01:00,199.0,3902.0,0.0,416.0,31.0,5097.0,851.0,0.0,261.0,1441.0,1509.0
2019-12-10 18:00:00+01:00,211.0,3935.0,0.0,277.0,30.0,5097.0,799.0,0.0,261.0,1441.0,1611.0
2019-12-10 19:00:00+01:00,257.0,3665.0,0.0,50.0,30.0,5098.0,807.0,0.0,262.0,1441.0,1644.0
2019-12-10 20:00:00+01:00,257.0,3118.0,0.0,230.0,26.0,5096.0,780.0,0.0,250.0,1438.0,1645.0
2019-12-10 21:00:00+01:00,260.0,3026.0,0.0,56.0,26.0,5097.0,779.0,0.0,243.0,1440.0,1696.0
2019-12-10 22:00:00+01:00,191.0,2589.0,0.0,1.0,25.0,5097.0,790.0,0.0,246.0,1438.0,1701.0
2019-12-10 23:00:00+01:00,224.0,1942.0,0.0,47.0,25.0,5098.0,765.0,0.0,245.0,1439.0,1699.0
2019-12-11 00:00:00+01:00,305.0,1884.0,0.0,763.0,25.0,5097.0,699.0,0.0,247.0,1434.0,1677.0
2019-12-11 01:00:00+01:00,348.0,1912.0,0.0,1004.0,25.0,5097.0,698.0,0.0,248.0,1187.0,1570.0
2019-12-11 02:00:00+01:00,357.0,2034.0,0.0,670.0,24.0,5097.0,740.0,0.0,249.0,828.0,1393.0
2019-12-11 03:00:00+01:00,353.0,2135.0,0.0,724.0,24.0,5096.0,769.0,0.0,248.0,1086.0,1176.0
2019-12-11 04:00:00+01:00,355.0,2151.0,0.0,831.0,26.0,5097.0,750.0,0.0,250.0,771.0,986.0
2019-12-11 05:00:00+01:00,355.0,2479.0,0.0,863.0,26.0,5096.0,760.0,0.0,250.0,569.0,732.0
2019-12-11 06:00:00+01:00,357.0,3222.0,0.0,67.0,28.0,5097.0,780.0,0.0,250.0,402.0,504.0
2019-12-11 07:00:00+01:00,359.0,3881.0,0.0,132.0,29.0,5096.0,825.0,0.0,252.0,215.0,403.0
2019-12-11 08:00:00+01:00,360.0,4346.0,0.0,314.0,29.0,5094.0,830.0,0.0,264.0,153.0,305.0
2019-12-11 09:00:00+01:00,357.0,4454.0,0.0,578.0,29.0,5093.0,834.0,40.0,266.0,184.0,274.0
2019-12-11 10:00:00+01:00,357.0,4464.0,0.0,293.0,28.0,5094.0,841.0,136.0,262.0,216.0,236.0
2019-12-11 11:00:00+01:00,355.0,4455.0,0.0,79.0,27.0,5096.0,842.0,234.0,264.0,243.0,198.0
2019-12-11 12:00:00+01:00,353.0,4456.0,0.0,84.0,29.0,5099.0,851.0,333.0,267.0,313.0,114.0
2019-12-11 13:00:00+01:00,354.0,4468.0,6.0,59.0,30.0,5097.0,847.0,328.0,263.0,314.0,101.0
2019-12-11 14:00:00+01:00,353.0,4424.0,0.0,28.0,30.0,5101.0,846.0,230.0,267.0,401.0,111.0
2019-12-11 15:00:00+01:00,358.0,4255.0,0.0,1.0,30.0,5100.0,851.0,93.0,267.0,683.0,148.0
2019-12-11 16:00:00+01:00,352.0,4339.0,0.0,211.0,31.0,5098.0,846.0,8.0,264.0,716.0,202.0
2019-12-11 17:00:00+01:00,356.0,4501.0,0.0,854.0,31.0,5095.0,837.0,0.0,259.0,686.0,273.0
2019-12-11 18:00:00+01:00,360.0,4406.0,0.0,717.0,30.0,5097.0,834.0,0.0,259.0,1073.0,389.0
2019-12-11 19:00:00+01:00,360.0,4403.0,0.0,31.0,30.0,5098.0,759.0,0.0,263.0,1077.0,474.0
2019-12-11 20:00:00+01:00,353.0,4142.0,0.0,44.0,29.0,5098.0,732.0,0.0,256.0,1003.0,567.0
2019-12-11 21:00:00+01:00,351.0,3518.0,0.0,45.0,26.0,5095.0,756.0,0.0,251.0,927.0,613.0
2019-12-11 22:00:00+01:00,354.0,3616.0,0.0,87.0,25.0,5095.0,734.0,0.0,254.0,586.0,513.0
2019-12-11 23:00:00+01:00,352.0,2838.0,0.0,0.0,25.0,5093.0,752.0,0.0,251.0,770.0,417.0
2019-12-12 00:00:00+01:00,353.0,2302.0,0.0,166.0,25.0,5092.0,721.0,0.0,248.0,886.0,313.0
2019-12-12 01:00:00+01:00,358.0,2270.0,0.0,586.0,25.0,5093.0,696.0,0.0,249.0,631.0,284.0
2019-12-12 02:00:00+01:00,359.0,2299.0,0.0,801.0,25.0,5095.0,733.0,0.0,242.0,654.0,289.0
2019-12-12 03:00:00+01:00,357.0,2178.0,0.0,855.0,28.0,5097.0,731.0,0.0,242.0,558.0,283.0
2019-12-12 04:00:00+01:00,360.0,2261.0,0.0,1012.0,29.0,5096.0,712.0,0.0,247.0,549.0,269.0
2019-12-12 05:00:00+01:00,356.0,2744.0,0.0,258.0,29.0,5096.0,726.0,0.0,250.0,402.0,288.0
2019-12-12 06:00:00+01:00,354.0,3813.0,0.0,16.0,29.0,5091.0,753.0,0.0,245.0,370.0,329.0
2019-12-12 07:00:00+01:00,359.0,4267.0,0.0,749.0,28.0,5091.0,808.0,0.0,254.0,331.0,389.0
2019-12-12 08:00:00+01:00,356.0,4305.0,0.0,678.0,25.0,5092.0,825.0,5.0,259.0,447.0,411.0
2019-12-12 09:00:00+01:00,353.0,4191.0,0.0,501.0,30.0,5081.0,796.0,169.0,253.0,849.0,451.0
2019-12-12 10:00:00+01:00,353.0,3908.0,0.0,229.0,33.0,5077.0,780.0,486.0,256.0,1027.0,446.0
2019-12-12 11:00:00+01:00,353.0,3870.0,0.0,86.0,34.0,5095.0,773.0,799.0,242.0,1250.0,504.0
2019-12-12 12:00:00+01:00,350.0,3782.0,0.0,3.0,36.0,5093.0,770.0,875.0,243.0,1385.0,729.0
2019-12-12 13:00:00+01:00,356.0,3869.0,0.0,24.0,37.0,5094.0,778.0,621.0,263.0,1442.0,968.0
2019-12-12 14:00:00+01:00,356.0,3896.0,0.0,137.0,37.0,5094.0,808.0,336.0,265.0,1478.0,1105.0
2019-12-12 15:00:00+01:00,354.0,3840.0,0.0,274.0,34.0,5093.0,805.0,121.0,265.0,1482.0,1244.0
2019-12-12 16:00:00+01:00,358.0,3771.0,0.0,120.0,30.0,5091.0,813.0,7.0,264.0,1484.0,1439.0
2019-12-12 17:00:00+01:00,353.0,3836.0,0.0,400.0,29.0,5089.0,824.0,0.0,267.0,1482.0,1487.0
2019-12-12 18:00:00+01:00,354.0,3814.0,0.0,48.0,28.0,5090.0,802.0,0.0,266.0,1484.0,1519.0
2019-12-12 19:00:00+01:00,356.0,3800.0,0.0,1.0,28.0,5089.0,802.0,0.0,262.0,1481.0,1571.0
2019-12-12 20:00:00+01:00,360.0,3333.0,0.0,1.0,28.0,5084.0,752.0,0.0,252.0,1483.0,1589.0
2019-12-12 21:00:00+01:00,356.0,2981.0,0.0,1.0,28.0,5081.0,736.0,0.0,247.0,1470.0,1640.0
2019-12-12 22:00:00+01:00,352.0,2588.0,0.0,173.0,29.0,5084.0,702.0,0.0,249.0,1467.0,1617.0
2019-12-12 23:00:00+01:00,352.0,2285.0,0.0,4.0,29.0,5086.0,724.0,0.0,250.0,1474.0,1577.0
2019-12-13 00:00:00+01:00,349.0,1708.0,0.0,684.0,29.0,5087.0,695.0,0.0,252.0,1413.0,1497.0
2019-12-13 01:00:00+01:00,349.0,1543.0,0.0,1046.0,29.0,5087.0,697.0,0.0,244.0,1447.0,1368.0
2019-12-13 02:00:00+01:00,294.0,1580.0,0.0,1114.0,28.0,5087.0,676.0,0.0,249.0,1396.0,1193.0
2019-12-13 03:00:00+01:00,261.0,1682.0,0.0,919.0,28.0,5088.0,682.0,0.0,248.0,1134.0,975.0
2019-12-13 04:00:00+01:00,324.0,1780.0,0.0,402.0,29.0,5089.0,740.0,0.0,246.0,505.0,689.0
2019-12-13 05:00:00+01:00,350.0,1960.0,0.0,305.0,29.0,5085.0,764.0,0.0,246.0,247.0,717.0
2019-12-13 06:00:00+01:00,343.0,2765.0,0.0,91.0,28.0,5078.0,785.0,0.0,248.0,191.0,783.0
2019-12-13 07:00:00+01:00,333.0,3734.0,0.0,443.0,28.0,5080.0,829.0,0.0,259.0,64.0,959.0
2019-12-13 08:00:00+01:00,330.0,3990.0,0.0,775.0,28.0,5076.0,843.0,0.0,259.0,65.0,972.0
2019-12-13 09:00:00+01:00,337.0,4031.0,0.0,632.0,28.0,5076.0,839.0,30.0,253.0,66.0,948.0
2019-12-13 10:00:00+01:00,348.0,3612.0,0.0,41.0,27.0,5078.0,839.0,82.0,257.0,562.0,985.0
2019-12-13 11:00:00+01:00,350.0,3211.0,0.0,685.0,27.0,5079.0,816.0,112.0,259.0,1457.0,1010.0
2019-12-13 12:00:00+01:00,349.0,3231.0,0.0,81.0,26.0,5084.0,794.0,120.0,259.0,1475.0,1253.0
2019-12-13 13:00:00+01:00,348.0,3406.0,0.0,64.0,26.0,5085.0,828.0,120.0,259.0,1477.0,1254.0
2019-12-13 14:00:00+01:00,350.0,3334.0,0.0,1.0,26.0,5082.0,825.0,108.0,264.0,1477.0,1207.0
2019-12-13 15:00:00+01:00,351.0,3298.0,0.0,1.0,25.0,5081.0,787.0,49.0,264.0,1479.0,1128.0
2019-12-13 16:00:00+01:00,352.0,3475.0,0.0,421.0,23.0,5087.0,828.0,5.0,258.0,1472.0,1099.0
2019-12-13 17:00:00+01:00,351.0,3425.0,0.0,722.0,23.0,5089.0,854.0,0.0,254.0,1472.0,1091.0
2019-12-13 18:00:00+01:00,349.0,3414.0,0.0,496.0,23.0,5093.0,821.0,0.0,262.0,1479.0,1025.0
2019-12-13 19:00:00+01:00,348.0,3431.0,0.0,514.0,22.0,5090.0,793.0,0.0,265.0,1473.0,889.0
2019-12-13 20:00:00+01:00,353.0,2670.0,0.0,5.0,21.0,5090.0,804.0,0.0,267.0,1473.0,897.0
2019-12-13 21:00:00+01:00,354.0,2270.0,0.0,1.0,20.0,5091.0,796.0,0.0,257.0,1466.0,975.0
2019-12-13 22:00:00+01:00,352.0,2230.0,0.0,1.0,19.0,5090.0,680.0,0.0,250.0,1438.0,1065.0
2019-12-13 23:00:00+01:00,351.0,2037.0,0.0,155.0,19.0,5089.0,706.0,0.0,245.0,1447.0,1085.0
2019-12-14 00:00:00+01:00,354.0,1431.0,0.0,208.0,20.0,5089.0,674.0,0.0,245.0,1233.0,1114.0
2019-12-14 01:00:00+01:00,352.0,1347.0,0.0,18.0,19.0,5090.0,695.0,0.0,249.0,700.0,953.0
2019-12-14 02:00:00+01:00,356.0,1348.0,0.0,6.0,18.0,5092.0,741.0,0.0,253.0,308.0,883.0
2019-12-14 03:00:00+01:00,357.0,1270.0,0.0,169.0,17.0,5093.0,746.0,0.0,251.0,503.0,956.0
2019-12-14 04:00:00+01:00,351.0,1235.0,0.0,444.0,17.0,5091.0,733.0,0.0,251.0,785.0,943.0
2019-12-14 05:00:00+01:00,354.0,1181.0,0.0,663.0,17.0,5088.0,680.0,0.0,247.0,1421.0,1030.0
2019-12-14 06:00:00+01:00,355.0,1240.0,0.0,874.0,16.0,5086.0,708.0,0.0,248.0,1464.0,1068.0
2019-12-14 07:00:00+01:00,350.0,1182.0,0.0,274.0,15.0,5084.0,784.0,0.0,251.0,1469.0,1211.0
2019-12-14 08:00:00+01:00,353.0,1296.0,0.0,51.0,17.0,5083.0,785.0,1.0,251.0,1474.0,1400.0
2019-12-14 09:00:00+01:00,349.0,1329.0,0.0,89.0,16.0,5081.0,811.0,98.0,248.0,1473.0,1446.0
2019-12-14 10:00:00+01:00,357.0,1233.0,0.0,3.0,15.0,5081.0,802.0,371.0,247.0,1466.0,1387.0
2019-12-14 11:00:00+01:00,358.0,1263.0,0.0,37.0,15.0,5082.0,741.0,430.0,251.0,1465.0,1215.0
2019-12-14 12:00:00+01:00,355.0,1270.0,0.0,306.0,16.0,5080.0,816.0,343.0,250.0,1454.0,1305.0
2019-12-14 13:00:00+01:00,355.0,1455.0,0.0,58.0,16.0,5080.0,834.0,204.0,250.0,1463.0,1356.0
2019-12-14 14:00:00+01:00,355.0,1278.0,0.0,1.0,15.0,5079.0,830.0,193.0,251.0,1415.0,1562.0
2019-12-14 15:00:00+01:00,359.0,1291.0,0.0,1.0,14.0,5077.0,792.0,164.0,250.0,1454.0,1622.0
2019-12-14 16:00:00+01:00,356.0,1236.0,0.0,26.0,13.0,5078.0,763.0,17.0,251.0,1461.0,1686.0
2019-12-14 17:00:00+01:00,357.0,1440.0,0.0,232.0,11.0,5078.0,782.0,0.0,248.0,1470.0,1424.0
2019-12-14 18:00:00+01:00,354.0,1448.0,0.0,466.0,12.0,5078.0,781.0,0.0,251.0,1465.0,1201.0
2019-12-14 19:00:00+01:00,351.0,1437.0,0.0,430.0,13.0,5078.0,774.0,0.0,249.0,1453.0,1044.0
2019-12-14 20:00:00+01:00,358.0,1391.0,0.0,105.0,13.0,5078.0,766.0,0.0,250.0,1356.0,973.0
2019-12-14 21:00:00+01:00,358.0,1347.0,0.0,174.0,13.0,5079.0,754.0,0.0,249.0,1173.0,821.0
2019-12-14 22:00:00+01:00,358.0,1294.0,0.0,150.0,13.0,5078.0,728.0,0.0,254.0,1365.0,826.0
2019-12-14 23:00:00+01:00,358.0,1386.0,0.0,137.0,13.0,5078.0,704.0,0.0,250.0,1432.0,897.0
2019-12-15 00:00:00+01:00,361.0,1292.0,0.0,23.0,13.0,5077.0,708.0,0.0,252.0,1463.0,1153.0
2019-12-15 01:00:00+01:00,353.0,1232.0,0.0,332.0,12.0,5074.0,659.0,0.0,250.0,1465.0,1339.0
2019-12-15 02:00:00+01:00,280.0,1208.0,0.0,900.0,12.0,5061.0,629.0,0.0,255.0,1464.0,1452.0
2019-12-15 03:00:00+01:00,245.0,1229.0,0.0,676.0,12.0,5050.0,647.0,0.0,251.0,1456.0,1259.0
2019-12-15 04:00:00+01:00,221.0,1130.0,0.0,1025.0,12.0,5050.0,641.0,0.0,253.0,1458.0,1379.0
2019-12-15 05:00:00+01:00,217.0,1165.0,0.0,1097.0,11.0,5052.0,592.0,0.0,251.0,1447.0,1386.0
2019-12-15 06:00:00+01:00,274.0,1308.0,0.0,833.0,11.0,5055.0,614.0,0.0,250.0,1460.0,1398.0
2019-12-15 07:00:00+01:00,344.0,1227.0,0.0,299.0,11.0,5060.0,678.0,0.0,249.0,1460.0,1315.0
2019-12-15 08:00:00+01:00,351.0,1332.0,0.0,34.0,12.0,5062.0,697.0,2.0,250.0,1465.0,1260.0
2019-12-15 09:00:00+01:00,354.0,1351.0,0.0,235.0,12.0,5063.0,750.0,153.0,249.0,1465.0,1014.0
2019-12-15 10:00:00+01:00,355.0,1357.0,0.0,15.0,12.0,5071.0,782.0,477.0,250.0,1463.0,881.0
2019-12-15 11:00:00+01:00,351.0,1280.0,0.0,108.0,12.0,5080.0,746.0,821.0,251.0,1459.0,909.0
2019-12-15 12:00:00+01:00,350.0,1222.0,0.0,69.0,13.0,5079.0,714.0,876.0,252.0,1460.0,1043.0
2019-12-15 13:00:00+01:00,353.0,1328.0,0.0,26.0,14.0,5077.0,716.0,730.0,251.0,1457.0,1054.0
2019-12-15 14:00:00+01:00,354.0,1387.0,0.0,47.0,15.0,5074.0,759.0,379.0,246.0,1464.0,1019.0
2019-12-15 15:00:00+01:00,354.0,1531.0,0.0,41.0,16.0,5072.0,797.0,153.0,249.0,1464.0,960.0
2019-12-15 16:00:00+01:00,352.0,1742.0,0.0,19.0,15.0,5078.0,795.0,14.0,254.0,1460.0,881.0
2019-12-15 17:00:00+01:00,353.0,1847.0,0.0,281.0,15.0,5085.0,805.0,0.0,254.0,1412.0,827.0
2019-12-15 18:00:00+01:00,357.0,2020.0,0.0,922.0,15.0,5076.0,745.0,0.0,251.0,1402.0,780.0
2019-12-15 19:00:00+01:00,358.0,2070.0,0.0,801.0,15.0,5067.0,731.0,0.0,248.0,1401.0,785.0
2019-12-15 20:00:00+01:00,355.0,1994.0,0.0,344.0,15.0,5065.0,713.0,0.0,251.0,1430.0,886.0
2019-12-15 21:00:00+01:00,354.0,2084.0,0.0,226.0,15.0,5063.0,636.0,0.0,249.0,1393.0,852.0
2019-12-15 22:00:00+01:00,352.0,2122.0,0.0,286.0,15.0,5065.0,686.0,0.0,251.0,1288.0,784.0
2019-12-15 23:00:00+01:00,354.0,2041.0,0.0,173.0,15.0,5064.0,737.0,0.0,250.0,1316.0,793.0
2019-12-16 00:00:00+01:00,358.0,1871.0,0.0,267.0,15.0,5067.0,721.0,0.0,246.0,1343.0,749.0
2019-12-16 01:00:00+01:00,354.0,2047.0,0.0,263.0,15.0,5073.0,716.0,0.0,241.0,1101.0,746.0
2019-12-16 02:00:00+01:00,354.0,1983.0,0.0,146.0,14.0,5070.0,729.0,0.0,243.0,1030.0,755.0
2019-12-16 03:00:00+01:00,358.0,1893.0,0.0,913.0,14.0,5071.0,735.0,0.0,247.0,1176.0,686.0
2019-12-16 04:00:00+01:00,341.0,1757.0,0.0,1079.0,14.0,5074.0,668.0,0.0,250.0,1313.0,593.0
2019-12-16 05:00:00+01:00,341.0,2044.0,0.0,1014.0,14.0,5074.0,627.0,0.0,251.0,1375.0,639.0
2019-12-16 06:00:00+01:00,353.0,2625.0,0.0,262.0,15.0,5078.0,650.0,0.0,252.0,1365.0,611.0
2019-12-16 07:00:00+01:00,351.0,3250.0,0.0,120.0,16.0,5079.0,720.0,0.0,261.0,1232.0,556.0
2019-12-16 08:00:00+01:00,353.0,3690.0,0.0,238.0,16.0,5077.0,786.0,0.0,265.0,1177.0,565.0
2019-12-16 09:00:00+01:00,358.0,3802.0,0.0,194.0,18.0,5075.0,759.0,29.0,258.0,990.0,497.0
2019-12-16 10:00:00+01:00,356.0,3964.0,0.0,375.0,18.0,5074.0,774.0,96.0,263.0,582.0,325.0
2019-12-16 11:00:00+01:00,354.0,4055.0,0.0,67.0,20.0,5074.0,820.0,174.0,261.0,618.0,169.0
2019-12-16 12:00:00+01:00,355.0,3841.0,0.0,66.0,19.0,5074.0,808.0,171.0,258.0,642.0,141.0
2019-12-16 13:00:00+01:00,359.0,3825.0,0.0,1.0,19.0,5074.0,755.0,137.0,256.0,548.0,65.0
2019-12-16 14:00:00+01:00,362.0,3945.0,0.0,13.0,20.0,5074.0,776.0,91.0,254.0,426.0,42.0
2019-12-16 15:00:00+01:00,354.0,3928.0,0.0,152.0,21.0,5074.0,829.0,35.0,264.0,347.0,45.0
2019-12-16 16:00:00+01:00,347.0,4009.0,0.0,134.0,22.0,5078.0,824.0,2.0,263.0,332.0,56.0
2019-12-16 17:00:00+01:00,351.0,4122.0,0.0,651.0,22.0,5079.0,815.0,0.0,261.0,318.0,105.0
2019-12-16 18:00:00+01:00,357.0,4162.0,0.0,821.0,22.0,5080.0,755.0,0.0,260.0,283.0,161.0
2019-12-16 19:00:00+01:00,356.0,3981.0,0.0,554.0,21.0,5079.0,760.0,0.0,260.0,127.0,309.0
2019-12-16 20:00:00+01:00,357.0,3849.0,0.0,66.0,20.0,5077.0,745.0,0.0,255.0,18.0,463.0
2019-12-16 21:00:00+01:00,355.0,3682.0,0.0,1.0,20.0,5077.0,722.0,0.0,249.0,26.0,592.0
2019-12-16 22:00:00+01:00,356.0,3398.0,0.0,2.0,19.0,5076.0,636.0,0.0,251.0,52.0,677.0
2019-12-16 23:00:00+01:00,356.0,2648.0,0.0,267.0,18.0,5074.0,655.0,0.0,249.0,174.0,798.0
2019-12-17 00:00:00+01:00,355.0,2532.0,0.0,388.0,20.0,5072.0,690.0,0.0,247.0,262.0,679.0
2019-12-17 01:00:00+01:00,358.0,2543.0,0.0,12.0,19.0,5066.0,704.0,0.0,249.0,189.0,708.0
2019-12-17 02:00:00+01:00,356.0,2581.0,0.0,200.0,19.0,5062.0,726.0,0.0,249.0,85.0,692.0
2019-12-17 03:00:00+01:00,352.0,2485.0,0.0,489.0,18.0,5066.0,722.0,0.0,249.0,1.0,679.0
2019-12-17 04:00:00+01:00,356.0,2487.0,0.0,502.0,18.0,5067.0,701.0,0.0,244.0,7.0,883.0
2019-12-17 05:00:00+01:00,358.0,2629.0,0.0,733.0,16.0,5068.0,709.0,0.0,231.0,35.0,1016.0
2019-12-17 06:00:00+01:00,357.0,3031.0,0.0,36.0,16.0,5069.0,731.0,0.0,234.0,107.0,1108.0
2019-12-17 07:00:00+01:00,356.0,3652.0,0.0,170.0,16.0,5061.0,767.0,0.0,245.0,406.0,1216.0
2019-12-17 08:00:00+01:00,354.0,3590.0,0.0,288.0,15.0,5055.0,757.0,1.0,242.0,957.0,1222.0
2019-12-17 09:00:00+01:00,355.0,3334.0,0.0,121.0,16.0,5051.0,732.0,60.0,246.0,1244.0,1238.0
2019-12-17 10:00:00+01:00,354.0,3462.0,0.0,144.0,17.0,5052.0,756.0,180.0,245.0,1276.0,1264.0
2019-12-17 11:00:00+01:00,348.0,3185.0,0.0,305.0,18.0,5065.0,783.0,534.0,241.0,1342.0,1263.0
2019-12-17 12:00:00+01:00,352.0,2845.0,0.0,362.0,20.0,5062.0,759.0,759.0,243.0,1304.0,1102.0
2019-12-17 13:00:00+01:00,350.0,3030.0,0.0,241.0,23.0,5059.0,752.0,591.0,241.0,1214.0,1229.0
2019-12-17 14:00:00+01:00,352.0,3239.0,0.0,38.0,24.0,5058.0,775.0,314.0,244.0,838.0,1199.0
2019-12-17 15:00:00+01:00,354.0,3440.0,0.0,49.0,22.0,5058.0,820.0,93.0,241.0,484.0,917.0
2019-12-17 16:00:00+01:00,352.0,3626.0,0.0,625.0,20.0,5061.0,838.0,5.0,242.0,169.0,791.0
2019-12-17 17:00:00+01:00,352.0,3673.0,0.0,880.0,20.0,5070.0,828.0,0.0,240.0,118.0,655.0
2019-12-17 18:00:00+01:00,355.0,3750.0,0.0,773.0,20.0,5074.0,803.0,0.0,253.0,280.0,495.0
2019-12-17 19:00:00+01:00,352.0,3584.0,0.0,30.0,21.0,5074.0,728.0,0.0,258.0,306.0,533.0
2019-12-17 20:00:00+01:00,358.0,3537.0,0.0,1.0,22.0,5076.0,610.0,0.0,255.0,234.0,555.0
2019-12-17 21:00:00+01:00,356.0,3286.0,0.0,223.0,22.0,5071.0,616.0,0.0,247.0,24.0,603.0
2019-12-17 22:00:00+01:00,354.0,3294.0,0.0,3.0,22.0,5074.0,696.0,0.0,245.0,177.0,349.0
2019-12-17 23:00:00+01:00,347.0,3156.0,0.0,133.0,22.0,5076.0,712.0,0.0,243.0,183.0,241.0
2019-12-18 00:00:00+01:00,351.0,2787.0,0.0,14.0,22.0,5077.0,705.0,0.0,246.0,248.0,266.0
2019-12-18 01:00:00+01:00,357.0,2622.0,0.0,1021.0,21.0,5078.0,728.0,0.0,244.0,226.0,217.0
2019-12-18 02:00:00+01:00,358.0,2434.0,0.0,1045.0,21.0,5077.0,705.0,0.0,240.0,294.0,337.0
2019-12-18 03:00:00+01:00,359.0,2308.0,0.0,1049.0,21.0,5077.0,669.0,0.0,240.0,413.0,314.0
2019-12-18 04:00:00+01:00,343.0,2222.0,0.0,1059.0,21.0,5078.0,663.0,0.0,238.0,663.0,259.0
2019-12-18 05:00:00+01:00,265.0,2283.0,0.0,1101.0,21.0,5081.0,639.0,0.0,234.0,795.0,260.0
2019-12-18 06:00:00+01:00,291.0,2899.0,0.0,260.0,21.0,5081.0,640.0,0.0,232.0,731.0,259.0
2019-12-18 07:00:00+01:00,337.0,3803.0,0.0,29.0,26.0,5082.0,694.0,0.0,241.0,687.0,258.0
2019-12-18 08:00:00+01:00,342.0,3970.0,0.0,301.0,27.0,5080.0,752.0,1.0,249.0,572.0,344.0
2019-12-18 09:00:00+01:00,344.0,3981.0,0.0,445.0,22.0,5082.0,770.0,140.0,248.0,505.0,370.0
2019-12-18 10:00:00+01:00,342.0,3763.0,0.0,131.0,22.0,5087.0,757.0,481.0,241.0,621.0,289.0
2019-12-18 11:00:00+01:00,340.0,3723.0,0.0,71.0,22.0,5085.0,719.0,861.0,251.0,456.0,213.0
2019-12-18 12:00:00+01:00,343.0,3400.0,0.0,5.0,22.0,5080.0,717.0,972.0,253.0,312.0,176.0
2019-12-18 13:00:00+01:00,341.0,3719.0,0.0,1.0,22.0,5081.0,727.0,758.0,252.0,369.0,152.0
2019-12-18 14:00:00+01:00,353.0,3688.0,0.0,1.0,22.0,5080.0,733.0,568.0,253.0,424.0,154.0
2019-12-18 15:00:00+01:00,354.0,3738.0,0.0,11.0,22.0,5084.0,740.0,258.0,249.0,433.0,179.0
2019-12-18 16:00:00+01:00,351.0,3827.0,0.0,220.0,22.0,5083.0,768.0,20.0,256.0,473.0,290.0
2019-12-18 17:00:00+01:00,353.0,3872.0,0.0,817.0,22.0,5081.0,760.0,0.0,252.0,661.0,498.0
2019-12-18 18:00:00+01:00,353.0,3743.0,0.0,790.0,21.0,5082.0,704.0,0.0,254.0,988.0,718.0
2019-12-18 19:00:00+01:00,358.0,3581.0,0.0,538.0,21.0,5082.0,661.0,0.0,248.0,1263.0,910.0
2019-12-18 20:00:00+01:00,348.0,2964.0,0.0,710.0,21.0,5082.0,630.0,0.0,249.0,1390.0,952.0
2019-12-18 21:00:00+01:00,344.0,2613.0,0.0,150.0,22.0,5080.0,613.0,0.0,248.0,1410.0,1009.0
2019-12-18 22:00:00+01:00,343.0,2157.0,0.0,136.0,23.0,5079.0,601.0,0.0,249.0,1376.0,1078.0
2019-12-18 23:00:00+01:00,322.0,1908.0,0.0,10.0,23.0,5076.0,674.0,0.0,246.0,1406.0,1201.0
2019-12-19 00:00:00+01:00,209.0,1397.0,0.0,505.0,23.0,5075.0,646.0,0.0,250.0,1415.0,1243.0
