,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-06-09 11:00:00+02:00,57.04,2780.6200000000003,33.81,505.68,6036.84,113.615,2.16,4.752,1.248,3.905
2019-06-09 12:00:00+02:00,57.04,2777.34,33.32,500.78,5764.6,113.615,11.496,4.848,1.224,2.816
2019-06-09 13:00:00+02:00,56.81,3166.0200000000004,33.81,491.46999999999997,5597.320000000001,113.615,4.68,4.896,1.224,1.958
2019-06-09 14:00:00+02:00,57.04,3284.92,33.81,487.55,5450.54,113.615,0.36,4.776,1.224,1.452
2019-06-09 15:00:00+02:00,56.81,3460.4,33.81,484.61,5319.34,113.615,0.0,4.416,0.14400000000000002,1.276
2019-06-09 16:00:00+02:00,57.04,3384.96,33.81,474.32,5330.820000000001,112.88199999999999,0.0,4.5120000000000005,0.0,1.309
2019-06-09 17:00:00+02:00,46.690000000000005,3309.5200000000004,33.81,478.24,5396.42,112.88199999999999,0.0,4.44,0.0,1.232
2019-06-09 18:00:00+02:00,53.36,3025.8,33.81,491.46999999999997,5589.120000000001,112.88199999999999,4.176,4.992,0.0,1.507
2019-06-09 19:00:00+02:00,56.580000000000005,2940.5200000000004,33.32,493.43,5851.52,112.88199999999999,1.776,5.088,0.0,3.0799999999999996
2019-06-09 20:00:00+02:00,53.13,2856.0600000000004,32.83,496.37,5932.700000000001,113.615,1.584,5.088,0.0,5.808
2019-06-09 21:00:00+02:00,57.04,2910.1800000000003,32.83,495.39,5923.68,112.88199999999999,0.84,5.064,0.0,9.933
2019-06-09 22:00:00+02:00,57.04,2906.0800000000004,33.32,500.78,5262.76,112.88199999999999,7.032,4.44,0.0,15.674999999999999
2019-06-09 23:00:00+02:00,56.81,2667.46,33.32,504.7,4634.64,112.88199999999999,0.40800000000000003,4.152,0.0,20.064
2019-06-10 00:00:00+02:00,54.74,2543.6400000000003,32.83,513.52,4798.64,112.88199999999999,0.0,4.176,0.0,20.767999999999997
2019-06-10 01:00:00+02:00,54.28,2496.0800000000004,32.339999999999996,515.97,4908.52,112.88199999999999,0.0,4.152,0.0,20.262
2019-06-10 02:00:00+02:00,54.28,2497.7200000000003,33.81,517.4399999999999,4859.320000000001,112.88199999999999,0.0,4.152,0.0,20.064
2019-06-10 03:00:00+02:00,54.28,3019.2400000000002,34.3,517.4399999999999,5178.3,112.88199999999999,0.0,4.152,0.0,18.238
2019-06-10 04:00:00+02:00,54.74,2983.1600000000003,34.3,517.4399999999999,5274.240000000001,112.88199999999999,0.0,4.176,0.0,18.215999999999998
2019-06-10 05:00:00+02:00,56.81,2852.78,33.32,518.42,5601.42,112.88199999999999,0.0,4.152,0.0,20.151999999999997
2019-06-10 06:00:00+02:00,57.27,3150.44,33.81,515.48,6564.1,112.88199999999999,0.0,4.152,0.0,19.052
2019-06-10 07:00:00+02:00,53.59,4004.0600000000004,33.81,515.97,7480.040000000001,112.88199999999999,0.024,4.656,0.0,15.751999999999999
2019-06-10 08:00:00+02:00,56.81,4241.860000000001,34.3,524.3,8096.68,112.88199999999999,0.648,5.04,0.0,13.309999999999999
2019-06-10 09:00:00+02:00,55.89,4327.14,33.32,525.77,8078.64,111.416,3.432,4.992,1.08,12.452
2019-06-10 10:00:00+02:00,55.43,4145.1,31.849999999999998,523.3199999999999,8063.06,111.416,4.224,5.016,1.248,15.091999999999999
2019-06-10 11:00:00+02:00,56.81,4089.34,31.849999999999998,519.89,8209.84,111.416,4.896,5.04,1.248,17.336
2019-06-10 12:00:00+02:00,56.580000000000005,4323.860000000001,32.339999999999996,513.03,8363.18,111.416,5.184,5.112,1.248,17.753999999999998
2019-06-10 13:00:00+02:00,52.67,4220.54,33.32,510.09,8450.92,111.416,4.2,5.016,1.248,18.567999999999998
2019-06-10 14:00:00+02:00,57.04,4082.78,33.32,507.64,8521.44,111.416,0.24,5.016,1.248,18.491
2019-06-10 15:00:00+02:00,57.04,4051.6200000000003,31.36,507.15,8703.480000000001,111.416,1.056,5.04,1.248,15.421999999999999
2019-06-10 16:00:00+02:00,57.04,4131.160000000001,31.849999999999998,504.7,8435.34,111.416,4.416,4.944,0.432,13.793999999999999
2019-06-10 17:00:00+02:00,54.510000000000005,4159.04,33.32,507.64,8213.12,111.416,6.648000000000001,4.92,0.312,13.133999999999999
2019-06-10 18:00:00+02:00,51.980000000000004,4034.4,33.32,509.11,7954.820000000001,112.149,12.0,4.824,0.312,12.309
2019-06-10 19:00:00+02:00,56.81,3739.2000000000003,33.81,513.52,7929.400000000001,113.615,19.248,4.92,0.048,14.277999999999999
2019-06-10 20:00:00+02:00,57.27,3365.28,34.3,514.99,7790.820000000001,113.615,22.032,4.92,0.0,18.523999999999997
2019-06-10 21:00:00+02:00,57.04,3215.2200000000003,34.3,503.23,7543.18,113.615,21.792,4.92,0.0,22.363
2019-06-10 22:00:00+02:00,57.04,2806.0400000000004,34.3,507.15,7145.4800000000005,113.615,8.4,4.5120000000000005,0.0,26.256999999999998
2019-06-10 23:00:00+02:00,56.580000000000005,2759.3,34.79,512.05,6594.4400000000005,113.615,2.616,4.344,0.0,24.497
2019-06-11 00:00:00+02:00,54.74,3129.94,35.28,512.05,6803.540000000001,113.615,0.024,4.272,0.0,23.32
2019-06-11 01:00:00+02:00,54.050000000000004,2979.0600000000004,33.32,512.05,6891.280000000001,113.615,0.024,4.272,0.0,22.88
2019-06-11 02:00:00+02:00,54.28,2938.0600000000004,31.849999999999998,514.01,6694.4800000000005,113.615,0.024,4.272,0.0,23.418999999999997
2019-06-11 03:00:00+02:00,54.28,3109.44,31.849999999999998,514.01,6616.580000000001,113.615,0.0,4.272,0.0,23.000999999999998
2019-06-11 04:00:00+02:00,55.660000000000004,3002.0200000000004,33.32,514.5,6555.900000000001,113.615,0.0,4.272,0.0,21.570999999999998
2019-06-11 05:00:00+02:00,55.660000000000004,3255.4,33.32,514.01,6775.660000000001,113.615,0.0,4.272,0.0,18.183
2019-06-11 06:00:00+02:00,54.510000000000005,3635.88,32.83,511.56,7519.400000000001,113.615,0.024,4.32,0.0,13.398
2019-06-11 07:00:00+02:00,56.35,4519.84,34.3,524.3,8239.36,113.615,0.8160000000000001,4.32,0.0,9.328
2019-06-11 08:00:00+02:00,56.81,4787.9800000000005,33.81,522.34,8583.76,113.615,7.5840000000000005,4.416,0.8160000000000001,7.403
2019-06-11 09:00:00+02:00,52.900000000000006,4860.96,33.32,517.4399999999999,8756.78,113.615,4.344,4.824,0.936,8.987
2019-06-11 10:00:00+02:00,53.59,4824.06,34.3,512.54,8722.34,113.615,3.7680000000000002,4.992,0.936,10.427999999999999
2019-06-11 11:00:00+02:00,57.04,4825.700000000001,32.83,509.11,8935.54,115.081,2.424,5.04,1.2,11.231
2019-06-11 12:00:00+02:00,57.27,4815.04,32.339999999999996,500.28999999999996,8948.66,115.814,2.3040000000000003,5.04,1.248,11.814
2019-06-11 13:00:00+02:00,56.81,4810.120000000001,33.32,495.39,8878.140000000001,115.814,2.8080000000000003,5.04,1.248,12.276
2019-06-11 14:00:00+02:00,56.81,4851.9400000000005,34.3,495.88,8720.7,115.814,1.704,5.016,1.248,11.758999999999999
2019-06-11 15:00:00+02:00,56.580000000000005,4785.52,34.79,496.37,8705.12,115.814,0.5760000000000001,4.992,1.224,10.735999999999999
2019-06-11 16:00:00+02:00,56.81,4739.6,33.81,493.92,8476.34,115.814,1.728,4.8,0.432,10.219
2019-06-11 17:00:00+02:00,57.04,4637.92,31.849999999999998,496.37,8479.62,115.814,4.824,4.8,0.312,9.658
2019-06-11 18:00:00+02:00,57.5,4519.84,29.4,497.84,8268.060000000001,116.547,8.16,4.968,0.312,10.383999999999999
2019-06-11 19:00:00+02:00,56.81,4558.38,29.4,501.76,8285.28,116.547,4.224,5.136,0.312,11.407
2019-06-11 20:00:00+02:00,49.910000000000004,4489.5,24.99,508.62,8008.120000000001,116.547,1.8,5.016,0.048,14.399
2019-06-11 21:00:00+02:00,57.04,4231.200000000001,27.439999999999998,499.8,7694.06,116.547,1.44,5.088,0.0,18.766
2019-06-11 22:00:00+02:00,57.04,3571.1000000000004,32.339999999999996,499.8,7365.240000000001,117.28,0.192,4.632,0.0,22.891
2019-06-11 23:00:00+02:00,56.580000000000005,3123.38,32.83,504.7,6485.38,117.28,0.0,4.392,0.0,24.540999999999997
2019-06-12 00:00:00+02:00,55.2,3184.88,32.339999999999996,507.15,6769.92,117.28,0.0,4.104,0.0,23.243
2019-06-12 01:00:00+02:00,54.510000000000005,2981.5200000000004,31.849999999999998,509.59999999999997,6657.580000000001,117.28,0.0,4.056,0.0,22.935
2019-06-12 02:00:00+02:00,54.510000000000005,2897.0600000000004,30.38,512.05,6644.460000000001,117.28,0.0,4.056,0.0,21.724999999999998
2019-06-12 03:00:00+02:00,54.510000000000005,3039.7400000000002,29.4,511.56,6684.64,117.28,0.0,4.056,0.0,19.107
2019-06-12 04:00:00+02:00,54.74,2891.32,30.87,514.01,6616.580000000001,117.28,0.0,4.056,0.0,18.403
2019-06-12 05:00:00+02:00,55.89,3005.3,30.87,514.5,6713.34,117.28,0.0,4.056,0.0,17.27
2019-06-12 06:00:00+02:00,57.27,3707.2200000000003,31.36,512.54,7623.540000000001,117.28,0.0,4.08,0.0,11.934999999999999
2019-06-12 07:00:00+02:00,56.81,4529.68,31.849999999999998,525.28,8331.2,117.28,0.0,4.08,0.28800000000000003,6.699
2019-06-12 08:00:00+02:00,56.81,4758.46,31.849999999999998,517.93,8900.28,117.28,1.992,4.344,1.1280000000000001,4.587
2019-06-12 09:00:00+02:00,56.580000000000005,4754.360000000001,31.849999999999998,514.5,9121.68,117.28,3.648,4.5840000000000005,1.248,5.137
2019-06-12 10:00:00+02:00,56.81,4790.4400000000005,30.38,508.13,8866.66,118.01299999999999,6.888,4.5120000000000005,1.248,7.832
2019-06-12 11:00:00+02:00,56.81,4675.64,28.91,501.76,8815.0,118.01299999999999,10.584,4.5120000000000005,1.248,11.274999999999999
2019-06-12 12:00:00+02:00,56.120000000000005,4587.08,26.95,495.88,8847.800000000001,118.01299999999999,9.912,4.6080000000000005,0.96,15.059
2019-06-12 13:00:00+02:00,56.580000000000005,4593.64,27.439999999999998,490.49,8706.76,118.01299999999999,7.128,4.6080000000000005,0.936,18.7
2019-06-12 14:00:00+02:00,57.04,4580.52,27.93,487.55,8605.900000000001,118.01299999999999,3.7680000000000002,4.656,0.936,19.261
2019-06-12 15:00:00+02:00,56.81,4423.900000000001,26.95,487.55,8662.480000000001,118.01299999999999,5.088,4.632,0.12,18.909
2019-06-12 16:00:00+02:00,57.04,4441.9400000000005,27.93,488.03999999999996,8712.5,118.01299999999999,4.968,4.44,0.0,17.512
2019-06-12 17:00:00+02:00,57.04,4060.6400000000003,27.93,488.53,8649.36,118.01299999999999,8.376,4.416,0.0,16.631999999999998
2019-06-12 18:00:00+02:00,56.81,3444.82,26.95,492.45,8681.34,118.01299999999999,10.44,4.5120000000000005,0.0,14.277999999999999
2019-06-12 19:00:00+02:00,57.04,3292.3,25.48,497.34999999999997,8775.640000000001,118.01299999999999,9.432,4.752,0.0,15.630999999999998
2019-06-12 20:00:00+02:00,57.04,2994.6400000000003,24.009999999999998,504.7,8692.0,118.01299999999999,9.288,4.5840000000000005,0.0,20.151999999999997
2019-06-12 21:00:00+02:00,56.81,2827.36,23.03,511.56,8505.86,118.01299999999999,6.864,4.248,0.0,24.837999999999997
2019-06-12 22:00:00+02:00,56.81,2710.92,23.03,499.8,7856.420000000001,118.01299999999999,0.192,3.984,0.0,25.729
2019-06-12 23:00:00+02:00,56.81,2751.1000000000004,22.05,489.51,7109.400000000001,118.01299999999999,1.272,3.984,0.0,22.913
2019-06-13 00:00:00+02:00,55.43,3111.0800000000004,21.07,483.63,7161.06,118.01299999999999,0.792,4.056,0.0,20.438
2019-06-13 01:00:00+02:00,54.74,3247.2000000000003,22.54,503.23,7033.960000000001,118.01299999999999,0.0,4.056,0.0,18.755
2019-06-13 02:00:00+02:00,54.28,3317.7200000000003,23.03,504.21,6950.320000000001,118.01299999999999,0.0,4.056,0.0,19.535999999999998
2019-06-13 03:00:00+02:00,54.74,3369.38,24.009999999999998,506.17,6992.960000000001,118.01299999999999,0.0,4.056,0.0,17.500999999999998
2019-06-13 04:00:00+02:00,56.35,3333.3,23.52,506.65999999999997,6910.14,118.01299999999999,0.0,4.056,0.0,15.433
2019-06-13 05:00:00+02:00,56.81,3111.9,24.009999999999998,507.64,7094.64,118.01299999999999,0.0,4.008,0.0,11.956999999999999
2019-06-13 06:00:00+02:00,57.27,3803.1600000000003,24.99,505.68,7730.14,116.547,0.432,4.008,0.0,8.173
2019-06-13 07:00:00+02:00,56.81,4406.68,24.99,511.07,8618.2,115.814,2.088,4.056,0.552,4.917
2019-06-13 08:00:00+02:00,56.81,4593.64,26.95,515.48,9273.380000000001,115.814,0.672,4.248,0.648,4.103
2019-06-13 09:00:00+02:00,56.81,4633.820000000001,30.87,512.54,9448.86,115.814,3.696,4.368,0.888,3.6189999999999998
2019-06-13 10:00:00+02:00,57.04,4656.780000000001,32.83,506.17,9373.42,115.814,6.48,4.392,0.936,3.377
2019-06-13 11:00:00+02:00,56.81,4626.4400000000005,32.83,501.76,9489.86,117.28,6.456,4.368,0.672,3.916
2019-06-13 12:00:00+02:00,56.580000000000005,4623.160000000001,33.32,496.86,9521.02,116.547,6.264,4.392,0.648,5.489
2019-06-13 13:00:00+02:00,56.81,4586.26,33.32,503.23,9318.480000000001,116.547,9.432,4.32,0.648,5.016
2019-06-13 14:00:00+02:00,56.81,4445.22,33.81,506.17,9215.980000000001,116.547,7.392,4.368,0.648,6.643999999999999
2019-06-13 15:00:00+02:00,56.580000000000005,4511.64,34.3,505.19,9037.220000000001,116.547,6.5280000000000005,4.32,0.648,6.138
2019-06-13 16:00:00+02:00,56.81,4451.780000000001,34.79,504.21,9055.26,115.081,0.36,4.152,0.648,6.2589999999999995
2019-06-13 17:00:00+02:00,57.04,4309.1,34.79,504.21,9065.92,115.081,0.432,4.104,0.648,6.5009999999999994
2019-06-13 18:00:00+02:00,57.04,4097.54,35.28,504.7,8842.060000000001,115.081,0.504,4.176,0.648,7.172
2019-06-13 19:00:00+02:00,57.04,3945.84,34.79,492.94,8977.36,115.081,0.504,4.44,0.648,6.391
2019-06-13 20:00:00+02:00,57.04,4088.5200000000004,34.79,493.92,8892.900000000001,115.081,0.07200000000000001,4.5120000000000005,0.648,7.348
2019-06-13 21:00:00+02:00,56.81,3531.7400000000002,33.81,496.37,8700.2,115.081,0.024,4.488,0.07200000000000001,8.151
2019-06-13 22:00:00+02:00,57.04,3105.34,33.81,496.37,8122.920000000001,115.081,0.024,4.2,0.0,9.261999999999999
2019-06-13 23:00:00+02:00,56.81,2768.32,34.3,501.76,7510.380000000001,118.746,0.024,3.984,0.0,7.645
2019-06-14 00:00:00+02:00,56.81,2755.2000000000003,34.3,511.07,7276.68,123.14399999999999,0.0,3.912,0.0,8.283
2019-06-14 01:00:00+02:00,54.510000000000005,2823.26,35.28,510.58,7271.76,120.945,0.0,3.576,0.0,7.468999999999999
2019-06-14 02:00:00+02:00,52.900000000000006,2884.76,34.79,510.09,7322.6,118.746,0.0,3.576,0.0,5.148
2019-06-14 03:00:00+02:00,54.74,2872.46,34.79,510.09,7276.68,116.547,0.0,3.624,0.0,6.2589999999999995
2019-06-14 04:00:00+02:00,54.510000000000005,2877.38,34.79,510.58,7322.6,116.547,0.0,3.648,0.0,3.993
2019-06-14 05:00:00+02:00,56.35,2758.48,34.3,510.09,7443.14,116.547,0.0,3.624,0.0,4.0809999999999995
2019-06-14 06:00:00+02:00,56.81,3585.0400000000004,34.3,510.58,8345.960000000001,116.547,3.984,3.576,0.0,3.4539999999999997
2019-06-14 07:00:00+02:00,56.580000000000005,4359.12,33.32,514.5,9205.320000000002,116.547,3.072,3.6,0.0,1.6059999999999999
2019-06-14 08:00:00+02:00,56.580000000000005,4516.56,32.83,524.3,9870.34,116.547,1.608,2.8080000000000003,0.8160000000000001,0.715
2019-06-14 09:00:00+02:00,56.81,4623.9800000000005,33.81,523.81,10063.86,116.547,2.616,4.224,0.936,0.6709999999999999
2019-06-14 10:00:00+02:00,57.27,4635.46,34.3,515.48,10012.2,116.547,3.912,4.416,1.2,0.583
2019-06-14 11:00:00+02:00,56.81,4692.860000000001,34.3,508.62,10300.02,117.28,4.416,4.5840000000000005,1.248,0.429
2019-06-14 12:00:00+02:00,56.81,4667.4400000000005,34.3,518.91,10407.44,118.01299999999999,3.672,4.5600000000000005,1.104,0.34099999999999997
2019-06-14 13:00:00+02:00,57.04,4692.04,32.83,519.89,10350.86,118.01299999999999,3.24,4.5120000000000005,0.96,0.429
2019-06-14 14:00:00+02:00,57.04,4681.38,30.38,509.11,10082.720000000001,118.01299999999999,0.40800000000000003,4.5120000000000005,0.936,0.814
2019-06-14 15:00:00+02:00,57.04,4532.96,29.4,504.7,9958.900000000001,118.01299999999999,0.0,4.5120000000000005,0.936,1.452
2019-06-14 16:00:00+02:00,56.81,4415.700000000001,29.4,504.21,9769.480000000001,118.01299999999999,0.0,4.5360000000000005,0.648,2.0349999999999997
2019-06-14 17:00:00+02:00,56.35,4217.26,29.4,505.19,9703.060000000001,118.01299999999999,0.0,4.488,0.624,2.7169999999999996
2019-06-14 18:00:00+02:00,56.580000000000005,3972.9,28.419999999999998,509.59999999999997,9500.52,118.01299999999999,0.432,4.32,0.624,4.026
2019-06-14 19:00:00+02:00,54.74,4000.78,27.93,512.05,9319.300000000001,117.28,0.48,4.392,0.624,5.478
2019-06-14 20:00:00+02:00,53.82,4036.86,29.4,497.84,8865.02,117.28,0.48,4.5600000000000005,0.624,8.975999999999999
2019-06-14 21:00:00+02:00,54.74,3817.1000000000004,30.38,499.31,8476.34,117.28,0.48,4.5120000000000005,0.07200000000000001,14.311
2019-06-14 22:00:00+02:00,54.97,3909.76,31.36,503.71999999999997,7319.320000000001,117.28,2.856,3.72,0.0,19.415
2019-06-14 23:00:00+02:00,47.38,3683.44,32.339999999999996,505.68,6456.68,117.28,6.768,3.6,0.0,21.714
2019-06-15 00:00:00+02:00,10.35,4004.0600000000004,32.339999999999996,506.65999999999997,5607.160000000001,117.28,0.0,3.504,0.0,21.637
2019-06-15 01:00:00+02:00,10.35,3665.4,32.339999999999996,507.15,5451.360000000001,117.28,0.0,3.456,0.0,20.064
2019-06-15 02:00:00+02:00,10.35,3538.3,31.849999999999998,509.11,5429.22,117.28,0.0,3.456,0.0,19.569
2019-06-15 03:00:00+02:00,10.35,3659.6600000000003,32.339999999999996,509.59999999999997,5369.360000000001,117.28,0.0,3.456,0.0,19.58
2019-06-15 04:00:00+02:00,10.35,3439.0800000000004,32.339999999999996,511.56,5421.84,117.28,0.0,3.456,0.0,20.57
2019-06-15 05:00:00+02:00,10.35,3234.0800000000004,33.32,512.05,5562.88,117.28,0.0,3.504,0.0,19.976
2019-06-15 06:00:00+02:00,10.35,3422.6800000000003,34.3,510.58,5935.160000000001,117.28,0.0,3.576,0.0,18.502
2019-06-15 07:00:00+02:00,10.35,3909.76,33.81,514.01,6382.88,117.28,0.0,3.552,0.0,16.61
2019-06-15 08:00:00+02:00,10.35,4441.12,33.32,519.4,6789.6,117.28,0.0,3.96,1.08,14.992999999999999
2019-06-15 09:00:00+02:00,10.35,4509.18,32.339999999999996,515.48,7177.460000000001,117.28,3.3120000000000003,4.2,1.248,15.818
2019-06-15 10:00:00+02:00,10.35,4469.820000000001,31.849999999999998,510.09,7271.76,117.28,3.72,4.248,1.248,18.337
2019-06-15 11:00:00+02:00,10.35,4513.280000000001,32.83,503.23,7234.860000000001,117.28,3.672,4.248,1.248,20.493
2019-06-15 12:00:00+02:00,10.35,4520.660000000001,33.81,491.96,7056.920000000001,116.547,5.256,4.2,1.248,21.362
2019-06-15 13:00:00+02:00,10.35,4515.740000000001,33.32,489.02,6840.4400000000005,107.751,7.8,4.176,1.224,20.834
2019-06-15 14:00:00+02:00,10.35,4467.360000000001,33.32,491.46999999999997,6772.38,115.081,5.952,4.128,0.72,19.151
2019-06-15 15:00:00+02:00,10.35,4393.56,33.32,492.94,6916.700000000001,116.547,5.856,4.104,0.07200000000000001,16.951
2019-06-15 16:00:00+02:00,10.35,4422.26,33.81,490.0,6938.02,114.348,5.76,4.08,0.0,15.553999999999998
2019-06-15 17:00:00+02:00,10.35,4278.76,33.81,490.98,6890.460000000001,113.615,5.064,4.08,0.0,16.258
2019-06-15 18:00:00+02:00,10.35,4276.3,33.81,463.05,6610.84,113.615,4.296,3.8160000000000003,0.0,17.765
2019-06-15 19:00:00+02:00,10.35,4248.42,33.81,448.34999999999997,6419.780000000001,112.88199999999999,3.864,3.7680000000000002,0.0,21.680999999999997
2019-06-15 20:00:00+02:00,10.35,4196.76,33.81,454.23,6126.22,112.88199999999999,0.48,4.08,0.0,25.113
2019-06-15 21:00:00+02:00,10.35,4236.12,32.339999999999996,447.37,6068.000000000001,113.615,0.864,3.888,0.0,22.648999999999997
2019-06-15 22:00:00+02:00,10.35,4250.88,31.849999999999998,472.36,5667.02,113.615,0.12,3.528,0.0,22.703999999999997
2019-06-15 23:00:00+02:00,10.35,4066.38,31.36,481.18,5131.56,113.615,0.0,3.408,0.0,21.009999999999998
2019-06-16 00:00:00+02:00,10.35,3611.28,30.87,491.46999999999997,4869.160000000001,112.88199999999999,0.0,3.336,0.0,19.238999999999997
2019-06-16 01:00:00+02:00,10.35,3558.8,30.87,471.38,4897.04,112.88199999999999,0.0,3.336,0.0,16.884999999999998
2019-06-16 02:00:00+02:00,10.35,3625.2200000000003,32.339999999999996,473.34,4906.06,112.88199999999999,0.0,3.336,0.0,17.281
2019-06-16 03:00:00+02:00,10.35,3503.86,33.32,470.4,4970.02,112.88199999999999,0.0,3.336,0.0,18.304
2019-06-16 04:00:00+02:00,10.35,3261.96,33.81,498.33,5010.200000000001,112.88199999999999,0.0,3.336,0.0,16.082
2019-06-16 05:00:00+02:00,10.35,3160.28,33.32,496.37,4851.120000000001,111.416,0.0,3.24,0.0,16.049
2019-06-16 06:00:00+02:00,10.35,3266.88,33.32,490.0,4870.8,112.149,0.0,3.216,0.0,15.763
2019-06-16 07:00:00+02:00,10.35,3349.7000000000003,33.81,489.02,4860.14,112.149,0.0,3.192,0.0,14.079999999999998
2019-06-16 08:00:00+02:00,10.35,3771.1800000000003,33.32,498.82,4906.88,111.416,0.0,3.408,0.0,14.376999999999999
2019-06-16 09:00:00+02:00,10.35,3936.0000000000005,33.32,503.23,5202.900000000001,112.149,0.0,3.552,1.08,15.235
2019-06-16 10:00:00+02:00,10.35,3934.36,33.81,500.28999999999996,5337.38,111.416,1.68,3.912,1.248,16.137
2019-06-16 11:00:00+02:00,10.35,3909.76,33.32,494.40999999999997,5462.84,111.416,1.92,3.936,1.248,18.304
2019-06-16 12:00:00+02:00,10.35,3917.1400000000003,33.81,491.96,5489.080000000001,112.149,1.92,3.96,1.248,19.866
2019-06-16 13:00:00+02:00,10.35,3859.7400000000002,33.81,490.98,5436.6,111.416,0.24,3.888,1.248,20.031
2019-06-16 14:00:00+02:00,10.35,3803.1600000000003,33.81,490.49,5363.620000000001,111.416,0.0,3.72,1.224,18.986
2019-06-16 15:00:00+02:00,10.35,3917.9600000000005,32.339999999999996,493.92,5248.820000000001,109.95,0.0,3.576,0.14400000000000002,19.788999999999998
2019-06-16 16:00:00+02:00,10.35,3951.5800000000004,32.83,497.84,5069.240000000001,109.217,0.0,3.6,0.0,19.47
2019-06-16 17:00:00+02:00,10.35,3939.28,32.83,502.74,5103.68,108.484,0.0,3.528,0.0,19.151
2019-06-16 18:00:00+02:00,10.35,3955.6800000000003,32.83,508.62,5219.3,109.217,0.0,3.504,0.0,16.994999999999997
2019-06-16 19:00:00+02:00,10.35,4063.1000000000004,33.32,496.37,5337.38,110.68299999999999,0.0,3.6,0.0,14.277999999999999
2019-06-16 20:00:00+02:00,10.35,4143.46,34.3,496.86,5424.3,111.416,1.68,3.8160000000000003,0.0,12.529
2019-06-16 21:00:00+02:00,10.35,4107.38,34.3,496.37,5443.9800000000005,112.149,1.92,3.864,0.0,14.585999999999999
2019-06-16 22:00:00+02:00,10.35,4238.58,34.3,499.8,5365.26,112.149,0.24,3.2880000000000003,0.0,15.245999999999999
2019-06-16 23:00:00+02:00,10.35,3887.6200000000003,33.81,502.25,5057.76,112.149,1.344,3.216,0.0,13.078999999999999
2019-06-17 00:00:00+02:00,10.35,3622.76,33.81,506.65999999999997,5454.64,112.149,0.0,3.0,0.0,12.803999999999998
2019-06-17 01:00:00+02:00,10.35,3222.6000000000004,33.81,507.15,5642.42,112.149,0.0,3.048,0.0,13.53
2019-06-17 02:00:00+02:00,10.35,3064.34,33.81,507.64,5779.360000000001,112.149,0.0,3.192,0.0,12.375
2019-06-17 03:00:00+02:00,10.35,3128.3,33.81,509.11,5707.200000000001,112.149,0.0,3.192,0.0,12.716
2019-06-17 04:00:00+02:00,10.35,3146.34,34.3,510.09,5669.4800000000005,111.416,0.0,3.192,0.0,12.880999999999998
2019-06-17 05:00:00+02:00,10.35,2988.0800000000004,34.3,510.09,6036.02,109.95,0.0,3.192,0.0,11.869
2019-06-17 06:00:00+02:00,10.35,3498.1200000000003,34.79,511.07,7241.420000000001,109.95,0.0,3.192,0.0,8.084999999999999
2019-06-17 07:00:00+02:00,10.35,3939.28,34.3,513.52,8325.460000000001,109.95,0.0,3.216,0.28800000000000003,5.9399999999999995
2019-06-17 08:00:00+02:00,10.35,4419.8,34.3,527.73,8550.140000000001,109.95,5.472,3.168,0.312,5.984
2019-06-17 09:00:00+02:00,10.35,4346.820000000001,33.81,522.34,8918.320000000002,107.751,3.072,3.7920000000000003,0.5760000000000001,6.731999999999999
2019-06-17 10:00:00+02:00,10.35,4505.900000000001,32.83,521.36,8737.1,109.95,3.672,3.96,0.624,6.093999999999999
2019-06-17 11:00:00+02:00,17.71,4719.1,32.83,517.93,8749.400000000001,109.95,6.744,4.032,0.888,5.202999999999999
2019-06-17 12:00:00+02:00,31.05,4711.72,34.3,519.4,9067.560000000001,111.416,2.7840000000000003,4.248,0.936,4.455
2019-06-17 13:00:00+02:00,46.0,4689.58,34.3,521.36,9084.78,112.149,2.328,4.392,0.936,4.224
2019-06-17 14:00:00+02:00,51.06,4596.92,34.79,518.91,8862.560000000001,113.615,1.848,4.056,0.672,4.334
2019-06-17 15:00:00+02:00,53.82,4558.38,34.79,516.46,8766.62,112.88199999999999,1.488,4.104,0.648,4.543
2019-06-17 16:00:00+02:00,53.82,4558.38,33.81,518.42,8541.12,112.88199999999999,1.44,4.08,0.648,4.872999999999999
2019-06-17 17:00:00+02:00,53.82,4337.8,33.32,518.91,8569.0,112.88199999999999,0.168,4.056,0.648,4.895
2019-06-17 18:00:00+02:00,53.82,3855.6400000000003,33.32,521.36,8778.92,112.88199999999999,1.224,3.96,0.648,4.004
2019-06-17 19:00:00+02:00,54.28,3872.0400000000004,34.3,525.77,8891.26,112.88199999999999,3.696,4.056,0.648,3.4979999999999998
2019-06-17 20:00:00+02:00,54.050000000000004,3727.7200000000003,35.769999999999996,531.65,8880.6,112.88199999999999,3.3120000000000003,4.128,0.648,4.114
2019-06-17 21:00:00+02:00,53.82,3585.0400000000004,36.26,520.38,8786.300000000001,112.88199999999999,3.24,3.888,0.07200000000000001,5.269
2019-06-17 22:00:00+02:00,53.59,3472.7000000000003,36.75,521.36,8190.9800000000005,112.88199999999999,1.224,3.552,0.0,6.4239999999999995
2019-06-17 23:00:00+02:00,52.67,2885.5800000000004,35.769999999999996,522.83,7594.84,112.88199999999999,0.0,3.504,0.0,7.4799999999999995
