,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-11-10 02:00:00+01:00,384.0,2162.0,0.0,540.0,27.0,4079.0,682.0,0.0,252.0,48.0,278.0
2019-11-10 03:00:00+01:00,381.0,1986.0,0.0,545.0,26.0,4079.0,678.0,0.0,245.0,48.0,228.0
2019-11-10 04:00:00+01:00,380.0,1978.0,0.0,541.0,29.0,4079.0,655.0,0.0,249.0,30.0,221.0
2019-11-10 05:00:00+01:00,380.0,2086.0,0.0,538.0,32.0,4078.0,666.0,0.0,250.0,77.0,227.0
2019-11-10 06:00:00+01:00,381.0,2140.0,0.0,129.0,33.0,4076.0,708.0,0.0,250.0,113.0,222.0
2019-11-10 07:00:00+01:00,377.0,2078.0,0.0,2.0,33.0,4075.0,769.0,0.0,244.0,129.0,174.0
2019-11-10 08:00:00+01:00,371.0,2087.0,0.0,99.0,31.0,4076.0,778.0,140.0,238.0,135.0,187.0
2019-11-10 09:00:00+01:00,379.0,2272.0,0.0,24.0,29.0,4075.0,804.0,606.0,249.0,93.0,190.0
2019-11-10 10:00:00+01:00,374.0,2425.0,0.0,2.0,30.0,4074.0,816.0,1209.0,246.0,50.0,90.0
2019-11-10 11:00:00+01:00,372.0,2476.0,0.0,2.0,30.0,4075.0,809.0,1607.0,236.0,20.0,19.0
2019-11-10 12:00:00+01:00,380.0,2479.0,0.0,89.0,29.0,4075.0,816.0,1708.0,243.0,0.0,12.0
2019-11-10 13:00:00+01:00,381.0,2489.0,0.0,103.0,25.0,4076.0,794.0,1560.0,249.0,16.0,12.0
2019-11-10 14:00:00+01:00,374.0,2652.0,0.0,63.0,25.0,4075.0,801.0,1140.0,252.0,16.0,16.0
2019-11-10 15:00:00+01:00,382.0,3347.0,0.0,47.0,26.0,4074.0,826.0,523.0,252.0,16.0,16.0
2019-11-10 16:00:00+01:00,385.0,3912.0,0.0,0.0,28.0,4074.0,813.0,102.0,251.0,16.0,20.0
2019-11-10 17:00:00+01:00,388.0,4039.0,0.0,52.0,30.0,4075.0,802.0,0.0,248.0,16.0,31.0
2019-11-10 18:00:00+01:00,382.0,4092.0,0.0,772.0,32.0,4074.0,772.0,0.0,253.0,16.0,50.0
2019-11-10 19:00:00+01:00,384.0,4183.0,0.0,693.0,34.0,4073.0,755.0,0.0,252.0,2.0,75.0
2019-11-10 20:00:00+01:00,384.0,4109.0,0.0,111.0,33.0,4072.0,770.0,0.0,250.0,83.0,95.0
2019-11-10 21:00:00+01:00,381.0,4038.0,0.0,1.0,31.0,4071.0,735.0,0.0,249.0,177.0,226.0
2019-11-10 22:00:00+01:00,378.0,3794.0,0.0,0.0,29.0,4073.0,705.0,0.0,250.0,286.0,305.0
2019-11-10 23:00:00+01:00,377.0,3349.0,0.0,0.0,29.0,4075.0,689.0,0.0,249.0,259.0,448.0
2019-11-11 00:00:00+01:00,378.0,2789.0,0.0,0.0,29.0,4076.0,662.0,0.0,251.0,462.0,382.0
2019-11-11 01:00:00+01:00,378.0,2746.0,0.0,54.0,29.0,4076.0,656.0,0.0,249.0,496.0,277.0
2019-11-11 02:00:00+01:00,377.0,2896.0,0.0,145.0,28.0,4075.0,669.0,0.0,250.0,448.0,268.0
2019-11-11 03:00:00+01:00,377.0,2831.0,0.0,69.0,24.0,4075.0,727.0,0.0,249.0,599.0,342.0
2019-11-11 04:00:00+01:00,377.0,2543.0,0.0,562.0,23.0,4073.0,695.0,0.0,252.0,1054.0,375.0
2019-11-11 05:00:00+01:00,376.0,2646.0,0.0,903.0,22.0,4074.0,670.0,0.0,249.0,1334.0,515.0
2019-11-11 06:00:00+01:00,371.0,3104.0,0.0,38.0,25.0,4072.0,704.0,0.0,250.0,1370.0,640.0
2019-11-11 07:00:00+01:00,369.0,3382.0,0.0,0.0,29.0,4072.0,750.0,0.0,249.0,1390.0,735.0
2019-11-11 08:00:00+01:00,366.0,3490.0,0.0,0.0,32.0,4073.0,779.0,86.0,247.0,1394.0,850.0
2019-11-11 09:00:00+01:00,364.0,3509.0,0.0,0.0,32.0,4072.0,782.0,328.0,243.0,1398.0,1058.0
2019-11-11 10:00:00+01:00,365.0,3482.0,0.0,48.0,31.0,4075.0,791.0,354.0,236.0,1400.0,1149.0
2019-11-11 11:00:00+01:00,369.0,3530.0,0.0,267.0,29.0,4074.0,821.0,273.0,237.0,1393.0,1170.0
2019-11-11 12:00:00+01:00,367.0,3437.0,0.0,697.0,28.0,4071.0,822.0,222.0,230.0,1347.0,1202.0
2019-11-11 13:00:00+01:00,369.0,3483.0,0.0,142.0,28.0,4072.0,830.0,238.0,238.0,1388.0,1126.0
2019-11-11 14:00:00+01:00,368.0,3607.0,0.0,67.0,30.0,4072.0,825.0,196.0,249.0,1392.0,967.0
2019-11-11 15:00:00+01:00,368.0,3781.0,0.0,0.0,31.0,4071.0,834.0,177.0,248.0,1389.0,706.0
2019-11-11 16:00:00+01:00,372.0,3731.0,0.0,55.0,31.0,4072.0,834.0,41.0,249.0,1390.0,503.0
2019-11-11 17:00:00+01:00,375.0,3671.0,0.0,117.0,30.0,4071.0,833.0,0.0,247.0,1390.0,374.0
2019-11-11 18:00:00+01:00,374.0,3728.0,0.0,130.0,29.0,4071.0,822.0,0.0,250.0,1396.0,398.0
2019-11-11 19:00:00+01:00,377.0,3620.0,0.0,4.0,27.0,4071.0,792.0,0.0,249.0,1400.0,538.0
2019-11-11 20:00:00+01:00,376.0,3489.0,0.0,70.0,27.0,4073.0,779.0,0.0,248.0,1389.0,586.0
2019-11-11 21:00:00+01:00,374.0,3156.0,0.0,1.0,27.0,4072.0,763.0,0.0,245.0,1364.0,695.0
2019-11-11 22:00:00+01:00,374.0,2739.0,0.0,54.0,27.0,4073.0,713.0,0.0,245.0,1355.0,692.0
2019-11-11 23:00:00+01:00,371.0,2629.0,0.0,1.0,28.0,4074.0,695.0,0.0,241.0,1357.0,662.0
2019-11-12 00:00:00+01:00,373.0,2403.0,0.0,304.0,28.0,4074.0,614.0,0.0,240.0,1316.0,625.0
2019-11-12 01:00:00+01:00,372.0,2303.0,0.0,378.0,28.0,4075.0,614.0,0.0,241.0,1239.0,643.0
2019-11-12 02:00:00+01:00,370.0,2249.0,0.0,598.0,28.0,4076.0,598.0,0.0,242.0,1121.0,714.0
2019-11-12 03:00:00+01:00,372.0,2148.0,0.0,1066.0,24.0,4078.0,612.0,0.0,237.0,1015.0,632.0
2019-11-12 04:00:00+01:00,371.0,2060.0,0.0,1054.0,24.0,4078.0,628.0,0.0,246.0,1001.0,673.0
2019-11-12 05:00:00+01:00,374.0,2419.0,0.0,541.0,25.0,4077.0,636.0,0.0,248.0,953.0,644.0
2019-11-12 06:00:00+01:00,371.0,2738.0,0.0,273.0,27.0,4076.0,683.0,0.0,245.0,1054.0,596.0
2019-11-12 07:00:00+01:00,376.0,3768.0,0.0,155.0,30.0,4075.0,756.0,0.0,241.0,762.0,373.0
2019-11-12 08:00:00+01:00,377.0,3961.0,0.0,180.0,27.0,4076.0,796.0,43.0,242.0,1064.0,276.0
2019-11-12 09:00:00+01:00,372.0,3945.0,0.0,113.0,20.0,4081.0,793.0,244.0,238.0,1105.0,349.0
2019-11-12 10:00:00+01:00,378.0,4123.0,0.0,1.0,19.0,4072.0,800.0,582.0,229.0,919.0,407.0
2019-11-12 11:00:00+01:00,378.0,4198.0,0.0,88.0,22.0,4073.0,798.0,885.0,213.0,808.0,390.0
2019-11-12 12:00:00+01:00,376.0,4039.0,0.0,53.0,24.0,4073.0,782.0,1013.0,220.0,877.0,377.0
2019-11-12 13:00:00+01:00,375.0,3919.0,0.0,59.0,31.0,4073.0,776.0,958.0,230.0,1092.0,529.0
2019-11-12 14:00:00+01:00,371.0,3908.0,0.0,1.0,32.0,4073.0,754.0,761.0,228.0,1272.0,607.0
2019-11-12 15:00:00+01:00,369.0,4168.0,0.0,1.0,30.0,4073.0,770.0,399.0,221.0,1382.0,549.0
2019-11-12 16:00:00+01:00,367.0,4349.0,0.0,1.0,29.0,4074.0,787.0,79.0,227.0,1384.0,489.0
2019-11-12 17:00:00+01:00,366.0,4580.0,0.0,395.0,30.0,4074.0,786.0,0.0,225.0,1372.0,612.0
2019-11-12 18:00:00+01:00,372.0,4644.0,0.0,424.0,30.0,4072.0,776.0,0.0,229.0,1372.0,736.0
2019-11-12 19:00:00+01:00,374.0,4492.0,0.0,1.0,30.0,4072.0,769.0,0.0,220.0,1291.0,915.0
2019-11-12 20:00:00+01:00,373.0,4263.0,0.0,1.0,31.0,4073.0,776.0,0.0,225.0,1147.0,970.0
2019-11-12 21:00:00+01:00,373.0,3464.0,0.0,225.0,31.0,4071.0,770.0,0.0,225.0,1109.0,960.0
2019-11-12 22:00:00+01:00,371.0,3033.0,0.0,259.0,30.0,4071.0,717.0,0.0,234.0,1184.0,793.0
2019-11-12 23:00:00+01:00,374.0,2899.0,0.0,89.0,30.0,4072.0,721.0,0.0,238.0,1257.0,643.0
2019-11-13 00:00:00+01:00,367.0,2733.0,0.0,230.0,30.0,4073.0,673.0,0.0,231.0,1319.0,607.0
2019-11-13 01:00:00+01:00,313.0,2974.0,0.0,511.0,30.0,4074.0,659.0,0.0,221.0,1324.0,547.0
2019-11-13 02:00:00+01:00,273.0,2920.0,0.0,373.0,30.0,4073.0,664.0,0.0,222.0,1299.0,466.0
2019-11-13 03:00:00+01:00,245.0,2784.0,0.0,507.0,32.0,4074.0,667.0,0.0,219.0,1311.0,399.0
2019-11-13 04:00:00+01:00,226.0,2957.0,0.0,491.0,33.0,4074.0,666.0,0.0,228.0,1168.0,363.0
2019-11-13 05:00:00+01:00,226.0,2946.0,0.0,629.0,33.0,4074.0,686.0,0.0,231.0,923.0,374.0
2019-11-13 06:00:00+01:00,301.0,3866.0,0.0,1.0,31.0,4073.0,714.0,0.0,231.0,735.0,394.0
2019-11-13 07:00:00+01:00,370.0,4523.0,0.0,138.0,29.0,4074.0,783.0,0.0,226.0,605.0,406.0
2019-11-13 08:00:00+01:00,370.0,4761.0,0.0,326.0,29.0,4073.0,816.0,66.0,225.0,471.0,305.0
2019-11-13 09:00:00+01:00,367.0,4802.0,0.0,490.0,29.0,4073.0,821.0,228.0,230.0,510.0,254.0
2019-11-13 10:00:00+01:00,364.0,4753.0,0.0,352.0,30.0,4070.0,817.0,468.0,229.0,557.0,246.0
2019-11-13 11:00:00+01:00,366.0,4665.0,0.0,4.0,31.0,4071.0,805.0,571.0,228.0,580.0,189.0
2019-11-13 12:00:00+01:00,364.0,4701.0,0.0,1.0,31.0,4070.0,816.0,609.0,229.0,384.0,169.0
2019-11-13 13:00:00+01:00,364.0,4606.0,0.0,1.0,30.0,4072.0,824.0,650.0,226.0,336.0,163.0
2019-11-13 14:00:00+01:00,360.0,4660.0,0.0,1.0,28.0,4073.0,814.0,529.0,231.0,297.0,176.0
2019-11-13 15:00:00+01:00,360.0,4809.0,0.0,51.0,28.0,4075.0,811.0,278.0,229.0,309.0,129.0
2019-11-13 16:00:00+01:00,360.0,4837.0,0.0,1.0,28.0,4074.0,813.0,58.0,228.0,348.0,151.0
2019-11-13 17:00:00+01:00,359.0,5008.0,0.0,208.0,28.0,4071.0,804.0,0.0,225.0,408.0,205.0
2019-11-13 18:00:00+01:00,364.0,4928.0,0.0,794.0,28.0,4069.0,805.0,0.0,229.0,535.0,253.0
2019-11-13 19:00:00+01:00,363.0,4742.0,0.0,499.0,29.0,4070.0,794.0,0.0,226.0,650.0,392.0
2019-11-13 20:00:00+01:00,358.0,4580.0,0.0,57.0,29.0,4071.0,786.0,0.0,229.0,801.0,459.0
2019-11-13 21:00:00+01:00,339.0,4511.0,0.0,1.0,29.0,4071.0,780.0,0.0,233.0,844.0,491.0
2019-11-13 22:00:00+01:00,344.0,4308.0,0.0,1.0,29.0,4073.0,718.0,0.0,232.0,857.0,448.0
2019-11-13 23:00:00+01:00,346.0,3720.0,0.0,1.0,29.0,4074.0,704.0,0.0,228.0,905.0,421.0
2019-11-14 00:00:00+01:00,353.0,3741.0,0.0,207.0,29.0,4074.0,671.0,0.0,239.0,955.0,537.0
2019-11-14 01:00:00+01:00,368.0,3577.0,0.0,353.0,29.0,4073.0,697.0,0.0,242.0,1126.0,599.0
2019-11-14 02:00:00+01:00,370.0,3237.0,0.0,895.0,30.0,4073.0,679.0,0.0,241.0,1110.0,609.0
2019-11-14 03:00:00+01:00,371.0,3082.0,0.0,886.0,31.0,4073.0,705.0,0.0,236.0,1134.0,545.0
2019-11-14 04:00:00+01:00,369.0,3157.0,0.0,958.0,30.0,4074.0,680.0,0.0,238.0,1117.0,576.0
2019-11-14 05:00:00+01:00,371.0,3501.0,0.0,675.0,30.0,4074.0,685.0,0.0,243.0,1140.0,702.0
2019-11-14 06:00:00+01:00,358.0,3720.0,0.0,168.0,29.0,4074.0,710.0,0.0,238.0,1196.0,653.0
2019-11-14 07:00:00+01:00,340.0,4348.0,0.0,1.0,29.0,4072.0,765.0,0.0,240.0,1287.0,687.0
2019-11-14 08:00:00+01:00,338.0,4440.0,0.0,1.0,30.0,4073.0,767.0,12.0,237.0,1366.0,608.0
2019-11-14 09:00:00+01:00,339.0,4582.0,0.0,1.0,30.0,4073.0,749.0,90.0,236.0,1343.0,500.0
2019-11-14 10:00:00+01:00,342.0,4578.0,0.0,1.0,30.0,4074.0,756.0,250.0,239.0,1171.0,434.0
2019-11-14 11:00:00+01:00,335.0,4604.0,0.0,1.0,29.0,4077.0,770.0,374.0,240.0,991.0,315.0
2019-11-14 12:00:00+01:00,346.0,4684.0,0.0,41.0,29.0,4075.0,783.0,529.0,241.0,769.0,183.0
2019-11-14 13:00:00+01:00,346.0,4715.0,0.0,112.0,29.0,4075.0,802.0,575.0,242.0,762.0,97.0
2019-11-14 14:00:00+01:00,336.0,4783.0,0.0,136.0,29.0,4075.0,809.0,327.0,238.0,503.0,109.0
2019-11-14 15:00:00+01:00,351.0,4816.0,0.0,176.0,29.0,4075.0,825.0,157.0,233.0,445.0,122.0
2019-11-14 16:00:00+01:00,360.0,4816.0,0.0,9.0,29.0,4078.0,830.0,39.0,239.0,460.0,93.0
2019-11-14 17:00:00+01:00,366.0,5073.0,0.0,475.0,29.0,4077.0,818.0,0.0,238.0,338.0,67.0
2019-11-14 18:00:00+01:00,368.0,5189.0,0.0,916.0,28.0,4077.0,820.0,0.0,234.0,234.0,86.0
2019-11-14 19:00:00+01:00,370.0,5168.0,0.0,999.0,30.0,4077.0,836.0,0.0,235.0,84.0,87.0
2019-11-14 20:00:00+01:00,372.0,4886.0,0.0,457.0,29.0,4077.0,831.0,0.0,236.0,83.0,84.0
2019-11-14 21:00:00+01:00,371.0,4524.0,0.0,335.0,30.0,4077.0,827.0,0.0,236.0,113.0,116.0
2019-11-14 22:00:00+01:00,372.0,4445.0,0.0,185.0,32.0,4076.0,764.0,0.0,245.0,66.0,99.0
2019-11-14 23:00:00+01:00,373.0,4433.0,0.0,158.0,33.0,4075.0,762.0,0.0,240.0,9.0,142.0
2019-11-15 00:00:00+01:00,373.0,4342.0,0.0,63.0,31.0,4075.0,739.0,0.0,241.0,74.0,141.0
2019-11-15 01:00:00+01:00,375.0,4405.0,0.0,287.0,31.0,4075.0,754.0,0.0,240.0,142.0,166.0
2019-11-15 02:00:00+01:00,374.0,4334.0,0.0,577.0,31.0,4076.0,777.0,0.0,239.0,265.0,224.0
2019-11-15 03:00:00+01:00,373.0,4056.0,0.0,1044.0,30.0,4079.0,739.0,0.0,238.0,461.0,361.0
2019-11-15 04:00:00+01:00,367.0,3837.0,0.0,1067.0,30.0,4079.0,688.0,0.0,239.0,654.0,419.0
2019-11-15 05:00:00+01:00,366.0,4231.0,0.0,712.0,30.0,4081.0,724.0,0.0,240.0,793.0,390.0
2019-11-15 06:00:00+01:00,370.0,4317.0,0.0,160.0,29.0,4080.0,767.0,0.0,236.0,1174.0,394.0
2019-11-15 07:00:00+01:00,374.0,4371.0,0.0,104.0,29.0,4078.0,812.0,0.0,234.0,1266.0,322.0
2019-11-15 08:00:00+01:00,376.0,4443.0,0.0,12.0,28.0,4076.0,839.0,4.0,231.0,1171.0,191.0
2019-11-15 09:00:00+01:00,379.0,4813.0,0.0,40.0,28.0,4076.0,851.0,40.0,221.0,1055.0,179.0
2019-11-15 10:00:00+01:00,378.0,4739.0,0.0,1.0,27.0,4076.0,863.0,201.0,222.0,979.0,269.0
2019-11-15 11:00:00+01:00,381.0,4730.0,0.0,65.0,26.0,4075.0,865.0,252.0,226.0,775.0,371.0
2019-11-15 12:00:00+01:00,378.0,4560.0,0.0,29.0,26.0,4074.0,856.0,252.0,230.0,1003.0,329.0
2019-11-15 13:00:00+01:00,375.0,4530.0,0.0,1.0,28.0,4074.0,840.0,193.0,227.0,1266.0,232.0
2019-11-15 14:00:00+01:00,373.0,4636.0,0.0,1.0,30.0,4075.0,838.0,248.0,224.0,1271.0,236.0
2019-11-15 15:00:00+01:00,377.0,4677.0,0.0,1.0,30.0,4075.0,859.0,106.0,224.0,1150.0,301.0
2019-11-15 16:00:00+01:00,369.0,4754.0,0.0,91.0,30.0,4077.0,869.0,7.0,226.0,872.0,349.0
2019-11-15 17:00:00+01:00,365.0,4758.0,0.0,823.0,29.0,4076.0,870.0,0.0,231.0,827.0,297.0
2019-11-15 18:00:00+01:00,367.0,4648.0,0.0,718.0,29.0,4075.0,865.0,0.0,237.0,550.0,319.0
2019-11-15 19:00:00+01:00,350.0,4725.0,0.0,462.0,29.0,4077.0,856.0,0.0,229.0,455.0,238.0
2019-11-15 20:00:00+01:00,364.0,4748.0,0.0,288.0,30.0,4077.0,869.0,0.0,227.0,409.0,190.0
2019-11-15 21:00:00+01:00,368.0,4808.0,0.0,213.0,30.0,4077.0,864.0,0.0,234.0,229.0,207.0
2019-11-15 22:00:00+01:00,371.0,4821.0,0.0,24.0,29.0,4076.0,843.0,0.0,238.0,270.0,142.0
2019-11-15 23:00:00+01:00,372.0,4679.0,0.0,78.0,28.0,4076.0,840.0,0.0,236.0,204.0,140.0
2019-11-16 00:00:00+01:00,376.0,4145.0,0.0,1.0,27.0,4075.0,772.0,0.0,238.0,183.0,267.0
2019-11-16 01:00:00+01:00,379.0,3705.0,0.0,1.0,27.0,4074.0,736.0,0.0,233.0,247.0,326.0
2019-11-16 02:00:00+01:00,380.0,3645.0,0.0,240.0,27.0,4076.0,748.0,0.0,240.0,293.0,298.0
2019-11-16 03:00:00+01:00,380.0,3628.0,0.0,716.0,27.0,4077.0,756.0,0.0,239.0,238.0,296.0
2019-11-16 04:00:00+01:00,378.0,3678.0,0.0,758.0,28.0,4079.0,763.0,0.0,240.0,346.0,287.0
2019-11-16 05:00:00+01:00,376.0,3755.0,0.0,463.0,28.0,4079.0,767.0,0.0,236.0,225.0,250.0
2019-11-16 06:00:00+01:00,379.0,3804.0,0.0,163.0,26.0,4078.0,795.0,0.0,230.0,104.0,194.0
2019-11-16 07:00:00+01:00,382.0,3960.0,0.0,185.0,25.0,4077.0,849.0,0.0,226.0,129.0,230.0
2019-11-16 08:00:00+01:00,380.0,4015.0,0.0,169.0,24.0,4077.0,853.0,113.0,221.0,108.0,285.0
2019-11-16 09:00:00+01:00,383.0,4049.0,0.0,139.0,26.0,4076.0,862.0,494.0,219.0,110.0,385.0
2019-11-16 10:00:00+01:00,382.0,4135.0,0.0,15.0,27.0,4077.0,862.0,799.0,222.0,135.0,346.0
2019-11-16 11:00:00+01:00,378.0,4235.0,0.0,14.0,28.0,4076.0,862.0,962.0,222.0,126.0,281.0
2019-11-16 12:00:00+01:00,381.0,4072.0,0.0,58.0,29.0,4128.0,866.0,1016.0,224.0,110.0,148.0
2019-11-16 13:00:00+01:00,380.0,4117.0,0.0,148.0,29.0,4167.0,849.0,942.0,224.0,119.0,101.0
2019-11-16 14:00:00+01:00,380.0,4327.0,0.0,153.0,29.0,4163.0,829.0,712.0,225.0,127.0,131.0
2019-11-16 15:00:00+01:00,380.0,4704.0,0.0,2.0,30.0,4164.0,837.0,325.0,227.0,84.0,191.0
2019-11-16 16:00:00+01:00,378.0,4718.0,0.0,1.0,30.0,4169.0,843.0,45.0,226.0,124.0,255.0
2019-11-16 17:00:00+01:00,386.0,4910.0,0.0,559.0,30.0,4170.0,838.0,0.0,226.0,191.0,183.0
2019-11-16 18:00:00+01:00,390.0,4855.0,0.0,582.0,29.0,4185.0,837.0,0.0,239.0,299.0,196.0
2019-11-16 19:00:00+01:00,386.0,4770.0,0.0,329.0,25.0,4273.0,837.0,0.0,243.0,428.0,174.0
2019-11-16 20:00:00+01:00,383.0,4504.0,0.0,3.0,23.0,4346.0,807.0,0.0,245.0,504.0,163.0
2019-11-16 21:00:00+01:00,382.0,4078.0,0.0,69.0,25.0,4347.0,729.0,0.0,245.0,524.0,199.0
2019-11-16 22:00:00+01:00,378.0,4114.0,0.0,86.0,26.0,4362.0,695.0,0.0,242.0,399.0,173.0
2019-11-16 23:00:00+01:00,383.0,4070.0,0.0,48.0,27.0,4368.0,737.0,0.0,239.0,347.0,140.0
2019-11-17 00:00:00+01:00,384.0,3303.0,0.0,3.0,26.0,4371.0,745.0,0.0,245.0,434.0,186.0
2019-11-17 01:00:00+01:00,385.0,3030.0,0.0,15.0,26.0,4380.0,701.0,0.0,243.0,487.0,108.0
2019-11-17 02:00:00+01:00,385.0,3012.0,0.0,436.0,24.0,4379.0,684.0,0.0,243.0,365.0,89.0
2019-11-17 03:00:00+01:00,380.0,2985.0,0.0,697.0,24.0,4383.0,715.0,0.0,243.0,334.0,87.0
2019-11-17 04:00:00+01:00,382.0,2742.0,0.0,896.0,25.0,4384.0,721.0,0.0,236.0,228.0,42.0
2019-11-17 05:00:00+01:00,380.0,2714.0,0.0,889.0,26.0,4385.0,741.0,0.0,244.0,150.0,38.0
2019-11-17 06:00:00+01:00,381.0,2961.0,0.0,816.0,27.0,4386.0,776.0,0.0,243.0,67.0,50.0
2019-11-17 07:00:00+01:00,385.0,3095.0,0.0,549.0,27.0,4386.0,806.0,0.0,240.0,91.0,34.0
2019-11-17 08:00:00+01:00,385.0,3073.0,0.0,534.0,27.0,4389.0,832.0,68.0,237.0,87.0,18.0
2019-11-17 09:00:00+01:00,386.0,2993.0,0.0,58.0,27.0,4390.0,843.0,436.0,230.0,88.0,12.0
2019-11-17 10:00:00+01:00,383.0,2978.0,0.0,38.0,27.0,4388.0,815.0,942.0,231.0,19.0,23.0
2019-11-17 11:00:00+01:00,346.0,3029.0,0.0,14.0,26.0,4385.0,782.0,1286.0,228.0,14.0,58.0
2019-11-17 12:00:00+01:00,307.0,3076.0,0.0,1.0,27.0,4385.0,819.0,1280.0,230.0,16.0,53.0
2019-11-17 13:00:00+01:00,309.0,3163.0,0.0,130.0,26.0,4387.0,825.0,891.0,229.0,16.0,33.0
2019-11-17 14:00:00+01:00,309.0,3166.0,0.0,175.0,25.0,4385.0,826.0,482.0,225.0,16.0,58.0
2019-11-17 15:00:00+01:00,318.0,3191.0,0.0,4.0,25.0,4381.0,822.0,209.0,226.0,16.0,88.0
2019-11-17 16:00:00+01:00,378.0,3422.0,0.0,143.0,25.0,4420.0,814.0,35.0,229.0,16.0,146.0
2019-11-17 17:00:00+01:00,379.0,3851.0,0.0,51.0,24.0,4455.0,803.0,0.0,228.0,16.0,208.0
2019-11-17 18:00:00+01:00,382.0,4004.0,0.0,299.0,24.0,4655.0,808.0,0.0,227.0,14.0,223.0
2019-11-17 19:00:00+01:00,375.0,3713.0,0.0,378.0,25.0,4902.0,809.0,0.0,223.0,8.0,271.0
2019-11-17 20:00:00+01:00,376.0,3394.0,0.0,405.0,26.0,5018.0,769.0,0.0,225.0,134.0,332.0
2019-11-17 21:00:00+01:00,377.0,3328.0,0.0,8.0,26.0,5080.0,732.0,0.0,225.0,218.0,366.0
2019-11-17 22:00:00+01:00,378.0,3117.0,0.0,55.0,26.0,5085.0,688.0,0.0,226.0,297.0,324.0
2019-11-17 23:00:00+01:00,377.0,2998.0,0.0,45.0,26.0,5081.0,726.0,0.0,227.0,304.0,330.0
2019-11-18 00:00:00+01:00,376.0,2460.0,0.0,232.0,25.0,5086.0,681.0,0.0,231.0,191.0,260.0
2019-11-18 01:00:00+01:00,378.0,2583.0,0.0,341.0,23.0,5084.0,707.0,0.0,226.0,131.0,217.0
2019-11-18 02:00:00+01:00,374.0,2428.0,0.0,340.0,22.0,5088.0,710.0,0.0,220.0,79.0,179.0
2019-11-18 03:00:00+01:00,375.0,2436.0,0.0,661.0,23.0,5086.0,678.0,0.0,221.0,25.0,157.0
2019-11-18 04:00:00+01:00,373.0,2551.0,0.0,477.0,24.0,5091.0,698.0,0.0,221.0,27.0,183.0
2019-11-18 05:00:00+01:00,372.0,2951.0,0.0,1.0,26.0,5089.0,740.0,0.0,221.0,3.0,166.0
2019-11-18 06:00:00+01:00,374.0,3686.0,0.0,1.0,27.0,5092.0,786.0,0.0,222.0,14.0,138.0
2019-11-18 07:00:00+01:00,363.0,4613.0,0.0,625.0,25.0,5092.0,827.0,0.0,218.0,14.0,173.0
2019-11-18 08:00:00+01:00,366.0,4842.0,0.0,326.0,25.0,5087.0,836.0,12.0,218.0,0.0,217.0
2019-11-18 09:00:00+01:00,367.0,4844.0,0.0,492.0,24.0,5084.0,847.0,58.0,211.0,47.0,253.0
2019-11-18 10:00:00+01:00,367.0,4794.0,0.0,231.0,24.0,5084.0,856.0,116.0,209.0,354.0,236.0
2019-11-18 11:00:00+01:00,371.0,4389.0,0.0,3.0,25.0,5080.0,841.0,144.0,214.0,1268.0,267.0
2019-11-18 12:00:00+01:00,371.0,4376.0,0.0,197.0,25.0,5081.0,815.0,109.0,211.0,1427.0,292.0
2019-11-18 13:00:00+01:00,372.0,4821.0,0.0,184.0,26.0,5083.0,850.0,97.0,216.0,1433.0,319.0
2019-11-18 14:00:00+01:00,374.0,4714.0,0.0,331.0,25.0,5082.0,857.0,69.0,218.0,1435.0,286.0
2019-11-18 15:00:00+01:00,374.0,4726.0,0.0,392.0,27.0,5078.0,864.0,37.0,216.0,1430.0,335.0
2019-11-18 16:00:00+01:00,370.0,4364.0,0.0,90.0,30.0,5080.0,871.0,6.0,217.0,1428.0,426.0
2019-11-18 17:00:00+01:00,371.0,4387.0,0.0,1.0,30.0,5081.0,857.0,0.0,208.0,1413.0,532.0
2019-11-18 18:00:00+01:00,369.0,4469.0,0.0,1.0,29.0,5081.0,842.0,0.0,209.0,1361.0,567.0
2019-11-18 19:00:00+01:00,373.0,3825.0,0.0,1.0,27.0,5081.0,832.0,0.0,211.0,1370.0,566.0
2019-11-18 20:00:00+01:00,372.0,3292.0,0.0,93.0,27.0,5079.0,789.0,0.0,218.0,1351.0,636.0
2019-11-18 21:00:00+01:00,375.0,3087.0,0.0,38.0,28.0,5077.0,757.0,0.0,219.0,1201.0,636.0
2019-11-18 22:00:00+01:00,373.0,3367.0,0.0,489.0,29.0,5076.0,702.0,0.0,224.0,1233.0,528.0
2019-11-18 23:00:00+01:00,374.0,2939.0,0.0,224.0,29.0,5079.0,760.0,0.0,235.0,1027.0,480.0
2019-11-19 00:00:00+01:00,372.0,2525.0,0.0,234.0,29.0,5080.0,747.0,0.0,237.0,923.0,389.0
2019-11-19 01:00:00+01:00,372.0,2493.0,0.0,38.0,29.0,5078.0,721.0,0.0,233.0,866.0,382.0
2019-11-19 02:00:00+01:00,374.0,2523.0,0.0,115.0,30.0,5081.0,720.0,0.0,235.0,644.0,374.0
2019-11-19 03:00:00+01:00,374.0,2570.0,0.0,144.0,29.0,5078.0,734.0,0.0,237.0,676.0,286.0
2019-11-19 04:00:00+01:00,376.0,2512.0,0.0,351.0,29.0,5081.0,711.0,0.0,240.0,710.0,278.0
