,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2019-03-05 22:00:00+01:00,523.0,828.0,15667.0,1760.0,312.0,645.0,39.0,1742.0,297.0,3724.0,0.0,38.0,2799.0
2019-03-05 23:00:00+01:00,520.0,824.0,14033.0,1526.0,281.0,645.0,0.0,1649.0,275.0,3259.0,0.0,41.0,2618.0
2019-03-06 00:00:00+01:00,523.0,812.0,12325.0,1489.0,274.0,645.0,0.0,1607.0,324.0,2524.0,0.0,41.0,2652.0
2019-03-06 01:00:00+01:00,524.0,816.0,11066.0,1461.0,275.0,643.0,0.0,1408.0,183.0,2361.0,0.0,41.0,2672.0
2019-03-06 02:00:00+01:00,525.0,815.0,10323.0,1460.0,274.0,644.0,0.0,1372.0,134.0,2309.0,0.0,42.0,2622.0
2019-03-06 03:00:00+01:00,524.0,811.0,10083.0,1428.0,274.0,645.0,0.0,1354.0,133.0,2493.0,0.0,37.0,2645.0
2019-03-06 04:00:00+01:00,526.0,813.0,10555.0,1470.0,275.0,645.0,0.0,1452.0,157.0,2599.0,0.0,39.0,2335.0
2019-03-06 05:00:00+01:00,524.0,815.0,12209.0,1724.0,274.0,645.0,0.0,1636.0,308.0,2756.0,0.0,42.0,2061.0
2019-03-06 06:00:00+01:00,525.0,821.0,15503.0,2077.0,303.0,645.0,0.0,2067.0,492.0,3373.0,47.0,43.0,1793.0
2019-03-06 07:00:00+01:00,518.0,820.0,18086.0,2167.0,288.0,646.0,502.0,2677.0,607.0,3665.0,1135.0,43.0,1383.0
2019-03-06 08:00:00+01:00,511.0,831.0,17986.0,2161.0,399.0,646.0,916.0,3489.0,863.0,3971.0,3422.0,40.0,1100.0
2019-03-06 09:00:00+01:00,510.0,833.0,17772.0,1857.0,385.0,643.0,503.0,3041.0,757.0,3938.0,5976.0,49.0,985.0
2019-03-06 10:00:00+01:00,518.0,836.0,17349.0,1615.0,392.0,639.0,231.0,2019.0,432.0,3810.0,7492.0,49.0,971.0
2019-03-06 11:00:00+01:00,519.0,829.0,16505.0,1580.0,380.0,635.0,120.0,1749.0,396.0,3519.0,8408.0,47.0,1131.0
2019-03-06 12:00:00+01:00,516.0,819.0,14404.0,1560.0,326.0,634.0,0.0,1635.0,412.0,3254.0,8563.0,47.0,1454.0
2019-03-06 13:00:00+01:00,517.0,823.0,14602.0,1585.0,326.0,633.0,0.0,1534.0,503.0,3269.0,7750.0,48.0,1772.0
2019-03-06 14:00:00+01:00,521.0,824.0,16138.0,1595.0,326.0,631.0,447.0,1580.0,567.0,3536.0,6624.0,47.0,1931.0
2019-03-06 15:00:00+01:00,511.0,826.0,17293.0,1685.0,325.0,637.0,472.0,1788.0,800.0,3703.0,4957.0,48.0,2045.0
2019-03-06 16:00:00+01:00,516.0,829.0,18457.0,1882.0,324.0,637.0,874.0,2764.0,1015.0,3898.0,2428.0,45.0,1945.0
2019-03-06 17:00:00+01:00,527.0,817.0,19081.0,2113.0,325.0,637.0,1117.0,3896.0,1065.0,4113.0,376.0,49.0,1998.0
2019-03-06 18:00:00+01:00,517.0,809.0,19146.0,2260.0,322.0,638.0,2679.0,4210.0,1063.0,4333.0,0.0,47.0,2275.0
2019-03-06 19:00:00+01:00,528.0,810.0,19192.0,2558.0,306.0,638.0,2248.0,4293.0,1113.0,4422.0,0.0,48.0,2399.0
2019-03-06 20:00:00+01:00,532.0,807.0,18970.0,2467.0,305.0,636.0,730.0,3599.0,978.0,4350.0,0.0,46.0,2654.0
2019-03-06 21:00:00+01:00,549.0,809.0,17995.0,2247.0,245.0,636.0,414.0,2443.0,681.0,3923.0,0.0,48.0,2723.0
2019-03-06 22:00:00+01:00,553.0,817.0,15800.0,1948.0,217.0,636.0,197.0,1886.0,382.0,3199.0,0.0,45.0,2803.0
2019-03-06 23:00:00+01:00,542.0,811.0,13442.0,1607.0,216.0,638.0,98.0,1672.0,239.0,2994.0,0.0,45.0,3029.0
2019-03-07 00:00:00+01:00,537.0,810.0,10956.0,1427.0,217.0,637.0,0.0,1542.0,148.0,2514.0,0.0,44.0,3474.0
2019-03-07 01:00:00+01:00,537.0,807.0,9257.0,1378.0,216.0,638.0,0.0,1490.0,131.0,2310.0,0.0,43.0,3849.0
2019-03-07 02:00:00+01:00,540.0,813.0,8672.0,1316.0,216.0,638.0,0.0,1399.0,131.0,2209.0,0.0,43.0,3992.0
2019-03-07 03:00:00+01:00,541.0,822.0,8303.0,1301.0,216.0,639.0,0.0,1382.0,131.0,2228.0,0.0,42.0,3872.0
2019-03-07 04:00:00+01:00,540.0,831.0,9300.0,1307.0,216.0,639.0,0.0,1407.0,142.0,2304.0,0.0,46.0,3858.0
2019-03-07 05:00:00+01:00,542.0,823.0,9832.0,1450.0,217.0,640.0,0.0,1488.0,279.0,2601.0,0.0,43.0,3763.0
2019-03-07 06:00:00+01:00,542.0,835.0,13681.0,1688.0,216.0,640.0,1.0,1740.0,388.0,3274.0,45.0,43.0,3505.0
2019-03-07 07:00:00+01:00,540.0,835.0,17490.0,1895.0,217.0,638.0,283.0,2389.0,697.0,3688.0,916.0,43.0,3276.0
2019-03-07 08:00:00+01:00,522.0,841.0,18129.0,2221.0,230.0,638.0,411.0,3579.0,1127.0,3753.0,2635.0,45.0,3187.0
2019-03-07 09:00:00+01:00,517.0,828.0,16931.0,2280.0,229.0,638.0,476.0,3797.0,1109.0,3614.0,4345.0,42.0,3288.0
2019-03-07 10:00:00+01:00,520.0,833.0,16147.0,2035.0,230.0,636.0,279.0,3216.0,1073.0,3516.0,5973.0,45.0,3523.0
2019-03-07 11:00:00+01:00,531.0,835.0,15331.0,1840.0,229.0,637.0,274.0,2657.0,863.0,3512.0,7050.0,45.0,3918.0
2019-03-07 12:00:00+01:00,523.0,836.0,13920.0,1683.0,230.0,637.0,0.0,1893.0,423.0,3295.0,6830.0,46.0,4518.0
2019-03-07 13:00:00+01:00,524.0,816.0,14404.0,1615.0,229.0,634.0,0.0,1678.0,357.0,3311.0,6375.0,45.0,4210.0
2019-03-07 14:00:00+01:00,536.0,827.0,15190.0,1682.0,230.0,633.0,190.0,1906.0,465.0,3565.0,4974.0,43.0,4533.0
2019-03-07 15:00:00+01:00,548.0,824.0,15612.0,1795.0,230.0,634.0,64.0,2275.0,809.0,3843.0,4023.0,42.0,4581.0
2019-03-07 16:00:00+01:00,543.0,814.0,16895.0,1892.0,229.0,632.0,244.0,2839.0,741.0,4071.0,2299.0,43.0,4498.0
2019-03-07 17:00:00+01:00,546.0,822.0,17884.0,2147.0,228.0,633.0,274.0,3233.0,652.0,4193.0,527.0,40.0,4408.0
2019-03-07 18:00:00+01:00,550.0,817.0,18690.0,2284.0,274.0,634.0,777.0,3904.0,935.0,4310.0,0.0,40.0,4165.0
2019-03-07 19:00:00+01:00,547.0,822.0,18735.0,2167.0,303.0,634.0,572.0,3815.0,870.0,4256.0,0.0,41.0,4251.0
2019-03-07 20:00:00+01:00,546.0,823.0,18181.0,1859.0,303.0,634.0,412.0,2692.0,643.0,3917.0,0.0,42.0,4251.0
2019-03-07 21:00:00+01:00,547.0,820.0,16430.0,1582.0,304.0,634.0,373.0,2225.0,569.0,3695.0,0.0,43.0,4203.0
2019-03-07 22:00:00+01:00,547.0,826.0,13767.0,1560.0,302.0,635.0,0.0,1989.0,290.0,3161.0,0.0,44.0,4230.0
2019-03-07 23:00:00+01:00,539.0,820.0,12173.0,1488.0,226.0,637.0,0.0,1777.0,270.0,3026.0,0.0,42.0,4252.0
2019-03-08 00:00:00+01:00,544.0,833.0,10596.0,1569.0,27.0,637.0,0.0,1659.0,144.0,2244.0,0.0,40.0,4200.0
2019-03-08 01:00:00+01:00,557.0,823.0,9784.0,1464.0,22.0,638.0,0.0,1587.0,127.0,2204.0,0.0,44.0,4129.0
2019-03-08 02:00:00+01:00,560.0,825.0,9439.0,1458.0,22.0,639.0,0.0,1428.0,127.0,2215.0,0.0,46.0,3838.0
2019-03-08 03:00:00+01:00,561.0,821.0,9822.0,1456.0,22.0,639.0,0.0,1417.0,127.0,2182.0,0.0,47.0,3585.0
2019-03-08 04:00:00+01:00,559.0,817.0,10460.0,1355.0,22.0,629.0,0.0,1465.0,125.0,2277.0,0.0,45.0,3415.0
2019-03-08 05:00:00+01:00,555.0,820.0,11367.0,1413.0,22.0,622.0,0.0,1554.0,182.0,2624.0,0.0,45.0,3085.0
2019-03-08 06:00:00+01:00,554.0,830.0,14167.0,1849.0,22.0,623.0,0.0,1909.0,507.0,3219.0,48.0,45.0,2738.0
2019-03-08 07:00:00+01:00,557.0,817.0,17311.0,1873.0,22.0,625.0,65.0,2508.0,664.0,3485.0,859.0,45.0,2415.0
2019-03-08 08:00:00+01:00,559.0,830.0,17954.0,1733.0,22.0,622.0,504.0,3733.0,872.0,3633.0,2940.0,44.0,1836.0
2019-03-08 09:00:00+01:00,560.0,814.0,18587.0,1601.0,22.0,630.0,9.0,2968.0,721.0,3357.0,5067.0,42.0,1339.0
2019-03-08 10:00:00+01:00,558.0,822.0,17363.0,1551.0,22.0,636.0,0.0,2382.0,554.0,2963.0,6716.0,40.0,1181.0
2019-03-08 11:00:00+01:00,560.0,815.0,16426.0,1410.0,22.0,637.0,0.0,2065.0,319.0,2790.0,7679.0,39.0,1150.0
2019-03-08 12:00:00+01:00,543.0,817.0,14991.0,1364.0,30.0,636.0,0.0,1686.0,227.0,2653.0,8040.0,45.0,1159.0
2019-03-08 13:00:00+01:00,550.0,808.0,14660.0,1364.0,70.0,635.0,0.0,1614.0,224.0,2720.0,7606.0,43.0,1250.0
2019-03-08 14:00:00+01:00,559.0,802.0,16008.0,1377.0,80.0,635.0,0.0,1775.0,216.0,2894.0,6403.0,47.0,1263.0
2019-03-08 15:00:00+01:00,558.0,809.0,17526.0,1440.0,81.0,635.0,0.0,2117.0,550.0,3268.0,5329.0,49.0,1180.0
2019-03-08 16:00:00+01:00,569.0,800.0,18961.0,1603.0,82.0,635.0,0.0,2787.0,736.0,3547.0,2878.0,50.0,1116.0
