,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-12-01 12:00:00+00:00,314.64,4202.485,299.71000000000004,0.0,0.0,7.212,44.79,61.50000000000001,65.19,13.728,9.218
2019-12-01 12:30:00+00:00,348.565,4134.375,318.98,0.0,0.0,7.296,44.778,61.09,62.32,13.722,9.8065
2019-12-01 13:00:00+00:00,350.75,4067.49,341.94,0.0,0.0,6.9,44.796,60.68000000000001,55.555,14.16,9.9385
2019-12-01 13:30:00+00:00,354.66,4020.205,446.08000000000004,0.0,0.0,5.0760000000000005,44.796,60.68000000000001,45.715,15.192,10.34
2019-12-01 14:00:00+00:00,353.625,3966.795,471.91,0.0,0.0,4.116,44.802,63.96000000000001,33.005,17.04,11.2915
2019-12-01 14:30:00+00:00,352.475,4039.315,552.2700000000001,0.0,0.0,4.0440000000000005,44.796,60.27,19.2905,18.156,11.912999999999998
2019-12-01 15:00:00+00:00,350.98,4091.5,571.5400000000001,0.0,0.0,4.056,44.748,60.27,8.282,21.744,12.517999999999999
2019-12-01 15:30:00+00:00,339.94,4347.28,649.0300000000001,0.0,0.0,4.0680000000000005,44.736000000000004,61.09,1.5170000000000001,21.126,12.677499999999998
2019-12-01 16:00:00+00:00,349.71500000000003,4426.905,674.0400000000001,0.0,3.9,8.040000000000001,44.736000000000004,72.16000000000001,0.0615,22.41,13.056999999999999
2019-12-01 16:30:00+00:00,348.565,4676.805,726.11,0.0,11.592,8.292,44.76,68.47,0.0,24.252,13.793999999999999
2019-12-01 17:00:00+00:00,354.08500000000004,4765.25,701.1,0.0,14.76,8.352,44.730000000000004,72.57000000000001,0.0,25.278000000000002,14.0415
2019-12-01 17:30:00+00:00,358.34000000000003,4838.75,666.25,0.0,14.328000000000001,8.388,44.736000000000004,70.93,0.0,23.76,14.267
2019-12-01 18:00:00+00:00,358.11,4751.04,649.44,0.0,13.728,8.412,44.748,63.96000000000001,0.0,23.262,13.738999999999999
2019-12-01 18:30:00+00:00,358.8,4779.705,667.8900000000001,0.0,7.212,8.4,44.772,66.42,0.0,23.196,13.024
2019-12-01 19:00:00+00:00,357.995,4613.595,630.58,0.0,7.188,8.016,44.694,61.50000000000001,0.0,22.296,12.7105
2019-12-01 19:30:00+00:00,358.8,4585.175,550.22,0.0,3.6,7.5840000000000005,44.7,62.32000000000001,0.0,23.568,12.396999999999998
2019-12-01 20:00:00+00:00,357.76500000000004,4540.585,418.20000000000005,0.0,3.6,3.144,44.676,59.45,0.0,21.402,12.177
2019-12-01 20:30:00+00:00,357.65000000000003,4341.4,442.39000000000004,0.0,0.0,2.928,44.586,60.68000000000001,0.0,23.202,12.1275
2019-12-01 21:00:00+00:00,357.76500000000004,4139.765,407.13000000000005,0.0,2.088,2.976,44.112,63.96000000000001,0.0,22.494,11.968
2019-12-01 21:30:00+00:00,356.73,3876.6349999999998,385.81,0.0,0.0,2.976,44.154,59.040000000000006,0.0,23.328,12.177
2019-12-01 22:00:00+00:00,358.225,3601.5,382.12,0.0,0.0,2.856,44.082,59.45,0.0,20.88,12.693999999999999
2019-12-01 22:30:00+00:00,353.05,3300.8849999999998,395.65000000000003,0.0,0.0,2.976,44.136,57.81,0.0,21.03,12.677499999999998
2019-12-01 23:00:00+00:00,357.88,2663.64,352.6,0.0,0.0,2.832,44.076,60.27,0.0,19.062,12.6335
2019-12-01 23:30:00+00:00,355.005,2163.595,338.66,0.0,0.0,2.832,44.052,61.50000000000001,0.0,19.608,13.282499999999999
2019-12-02 00:00:00+00:00,357.995,2139.095,228.78000000000003,0.0,0.0,2.82,44.064,65.19000000000001,0.0,17.274,13.1175
2019-12-02 00:30:00+00:00,357.995,2174.375,229.60000000000002,0.0,0.0,2.856,44.136,59.040000000000006,0.0,17.112000000000002,13.001999999999999
2019-12-02 01:00:00+00:00,358.225,2261.595,230.01000000000002,0.0,0.0,2.844,44.112,60.27,0.0,15.81,13.1505
2019-12-02 01:30:00+00:00,356.15500000000003,2199.61,229.60000000000002,0.0,0.0,2.832,44.136,59.86000000000001,0.0,15.72,13.161499999999998
2019-12-02 02:00:00+00:00,357.76500000000004,2135.91,230.01000000000002,0.0,0.0,2.832,44.106,59.86000000000001,0.0,17.238,12.902999999999999
2019-12-02 02:30:00+00:00,357.88,2145.22,230.01000000000002,0.0,0.0,2.832,44.076,59.86000000000001,0.0,17.67,13.282499999999999
2019-12-02 03:00:00+00:00,356.845,2130.275,229.60000000000002,0.0,0.0,2.844,44.064,60.27,0.0,16.548000000000002,13.5025
2019-12-02 03:30:00+00:00,358.11,2133.215,230.01000000000002,0.0,0.0,2.856,44.052,60.68000000000001,0.0,16.716,13.381499999999999
2019-12-02 04:00:00+00:00,358.34000000000003,2139.095,228.78000000000003,0.0,0.0,2.844,44.082,60.27,0.0,15.870000000000001,13.53
2019-12-02 04:30:00+00:00,357.65000000000003,2261.595,229.60000000000002,0.0,0.0,2.844,44.142,59.86000000000001,0.0,16.248,13.540999999999999
2019-12-02 05:00:00+00:00,357.19,2480.625,235.75000000000003,0.0,0.0,3.084,44.1,61.50000000000001,0.0,15.252,13.414499999999999
2019-12-02 05:30:00+00:00,356.73,2808.19,291.1,0.0,0.0,3.06,44.082,60.27,0.0,14.406,13.694999999999999
2019-12-02 06:00:00+00:00,355.58000000000004,3257.52,434.19000000000005,0.0,0.0,3.144,44.172000000000004,60.27,0.0,14.64,14.058
2019-12-02 06:30:00+00:00,356.615,3975.125,529.3100000000001,0.0,0.0,5.448,44.154,69.29,0.0,14.796000000000001,13.915
2019-12-02 07:00:00+00:00,356.385,4977.175,687.57,0.0,0.0,5.28,44.13,61.09,0.0,13.968,14.327499999999999
2019-12-02 07:30:00+00:00,355.925,5642.105,881.5000000000001,0.0,2.484,6.432,44.136,61.50000000000001,0.082,13.77,13.661999999999999
2019-12-02 08:00:00+00:00,355.005,5787.88,1037.3000000000002,0.0,7.2,6.444,44.106,68.06,3.5260000000000002,14.544,13.260499999999999
2019-12-02 08:30:00+00:00,354.66,5949.58,1073.7900000000002,0.0,4.5600000000000005,6.444,44.094,66.83,15.211,13.044,13.2495
2019-12-02 09:00:00+00:00,357.535,6040.72,1048.78,0.0,0.0,6.444,44.046,62.730000000000004,24.6,13.392,13.590499999999999
2019-12-02 09:30:00+00:00,358.685,5974.08,1031.15,0.0,0.0,6.48,43.614000000000004,63.550000000000004,43.46,13.8,13.485999999999999
2019-12-02 10:00:00+00:00,358.8,5910.87,986.46,0.0,0.0,6.396,43.632,61.50000000000001,55.555,13.278,14.234
2019-12-02 10:30:00+00:00,358.34000000000003,5947.62,1015.1600000000001,0.0,0.0,6.5520000000000005,43.614000000000004,60.27,58.220000000000006,11.664,14.245
2019-12-02 11:00:00+00:00,358.225,5886.86,1016.8000000000001,0.0,0.0,6.228,43.656,60.68000000000001,64.37,11.064,14.3165
2019-12-02 11:30:00+00:00,357.995,5825.12,1015.1600000000001,0.0,0.0,6.132000000000001,43.656,61.09,67.035,10.968,14.684999999999999
2019-12-02 12:00:00+00:00,357.535,5893.72,982.7700000000001,0.0,0.0,5.5680000000000005,43.614000000000004,59.86000000000001,63.550000000000004,11.604000000000001,14.833499999999999
2019-12-02 12:30:00+00:00,358.225,5912.095,987.2800000000001,0.0,0.924,5.652,43.614000000000004,75.85000000000001,56.580000000000005,10.014,14.7235
2019-12-02 13:00:00+00:00,357.76500000000004,5865.055,1050.01,0.0,0.0,5.664,43.674,61.50000000000001,48.79,8.844,15.245999999999999
2019-12-02 13:30:00+00:00,358.11,5822.67,1061.0800000000002,0.0,0.0,5.652,43.632,59.45,40.18,9.414,15.988499999999998
2019-12-02 14:00:00+00:00,358.34000000000003,5751.375,1060.26,0.0,0.9480000000000001,5.0760000000000005,43.632,63.96000000000001,30.34,9.51,16.7035
2019-12-02 14:30:00+00:00,358.34000000000003,5853.05,1075.02,0.0,0.0,5.364,43.62,59.040000000000006,19.331500000000002,9.882,16.907
2019-12-02 15:00:00+00:00,358.915,5727.61,1107.0,0.0,1.416,6.468,43.59,64.78,8.2615,9.576,17.4845
2019-12-02 15:30:00+00:00,350.175,5706.54,1105.3600000000001,0.0,4.992,7.212,43.542,61.09,1.2915,9.93,17.8035
2019-12-02 16:00:00+00:00,355.58000000000004,5636.715,1070.92,0.0,18.816,8.316,43.512,77.49000000000001,0.041,9.918000000000001,18.293
2019-12-02 16:30:00+00:00,357.88,5713.4,1043.0400000000002,0.0,14.892,9.336,43.578,104.55000000000001,0.0,9.6,19.1785
2019-12-02 17:00:00+00:00,357.305,5749.17,1038.53,0.0,14.46,9.588000000000001,43.548,135.71,0.0,9.402000000000001,20.537
2019-12-02 17:30:00+00:00,358.11,5876.325,1042.63,0.0,10.8,8.76,43.566,132.02,0.0205,9.924,20.9605
2019-12-02 18:00:00+00:00,357.65000000000003,5835.9,1045.91,0.0,5.508,8.568,43.56,113.16000000000001,0.0205,9.57,21.593
2019-12-02 18:30:00+00:00,358.34000000000003,5750.15,1046.3200000000002,0.0,12.540000000000001,8.496,44.112,107.42,0.0,9.3,21.6645
2019-12-02 19:00:00+00:00,358.57,5443.41,1054.1100000000001,0.0,11.712,8.040000000000001,44.256,102.09,0.0,8.916,22.066
2019-12-02 19:30:00+00:00,348.795,5346.1449999999995,928.6500000000001,0.0,16.2,7.992,44.442,76.67,0.0,8.964,21.6755
2019-12-02 20:00:00+00:00,350.175,5176.849999999999,847.47,0.0,16.392,6.3,44.688,75.85000000000001,0.0,9.048,21.692
2019-12-02 20:30:00+00:00,350.865,5131.525,740.46,0.0,1.116,6.0360000000000005,44.706,63.550000000000004,0.0,8.928,21.34
2019-12-02 21:00:00+00:00,350.865,4844.14,589.99,0.0,1.452,4.296,44.832,62.730000000000004,0.0,9.198,21.372999999999998
2019-12-02 21:30:00+00:00,348.45,4447.73,382.53000000000003,0.0,0.0,3.8040000000000003,44.856,59.86000000000001,0.0,8.406,21.735999999999997
2019-12-02 22:00:00+00:00,342.47,4257.855,258.3,0.0,1.8,3.3000000000000003,44.886,57.400000000000006,0.0,9.09,21.439
2019-12-02 22:30:00+00:00,342.47,4009.67,257.89000000000004,0.0,0.84,3.3000000000000003,44.856,61.910000000000004,0.0,8.778,21.526999999999997
2019-12-02 23:00:00+00:00,344.195,3264.38,258.71000000000004,0.0,0.0,3.2640000000000002,44.856,59.86000000000001,0.0,9.048,21.823999999999998
2019-12-02 23:30:00+00:00,344.65500000000003,2796.185,258.3,0.0,0.0,3.24,44.88,60.27,0.0,9.132,22.363
2019-12-03 00:00:00+00:00,347.185,2450.49,258.3,0.0,0.8160000000000001,3.072,44.868,61.09,0.0,10.17,23.188
2019-12-03 00:30:00+00:00,357.42,2281.93,258.3,0.0,0.0,2.832,44.832,63.14000000000001,0.0,10.632,23.243
2019-12-03 01:00:00+00:00,357.995,2358.86,258.3,0.0,0.0,2.748,44.766,60.27,0.0,10.5,23.281499999999998
2019-12-03 01:30:00+00:00,359.375,2287.565,255.84000000000003,0.0,0.0,2.592,44.814,59.86000000000001,0.0,10.926,23.0395
2019-12-03 02:00:00+00:00,359.03000000000003,2149.3849999999998,257.48,0.0,0.0,2.58,44.832,60.27,0.0,10.854000000000001,22.924
2019-12-03 02:30:00+00:00,358.8,2168.985,257.89000000000004,0.0,0.0,2.544,44.748,63.550000000000004,0.0,10.662,22.6105
2019-12-03 03:00:00+00:00,358.8,2332.1549999999997,257.89000000000004,0.0,0.0,2.52,44.79,59.45,0.0,10.908,22.214499999999997
2019-12-03 03:30:00+00:00,360.41,2285.36,257.89000000000004,0.0,0.0,2.484,44.778,59.45,0.0,10.938,22.0
2019-12-03 04:00:00+00:00,359.95,2238.565,257.07,0.0,0.0,2.472,44.802,59.45,0.0,10.536,22.2475
2019-12-03 04:30:00+00:00,360.18,2397.325,255.43,0.0,0.0,2.652,44.778,59.45,0.0,10.842,21.5655
2019-12-03 05:00:00+00:00,360.87,2456.37,275.93,0.0,0.0,2.664,44.796,59.86000000000001,0.0,10.098,21.5105
2019-12-03 05:30:00+00:00,363.285,2866.0099999999998,368.59000000000003,0.0,0.0,2.844,44.730000000000004,59.86000000000001,0.0,9.132,21.246499999999997
2019-12-03 06:00:00+00:00,350.75,3700.97,583.0200000000001,0.0,0.0,4.224,44.814,62.730000000000004,0.0,8.604000000000001,21.108999999999998
2019-12-03 06:30:00+00:00,359.03000000000003,4557.245,773.6700000000001,0.0,0.0,4.224,44.79,62.730000000000004,0.0,8.67,21.2135
2019-12-03 07:00:00+00:00,366.505,4999.225,949.5600000000001,0.0,0.0,4.0440000000000005,44.778,62.32000000000001,0.0,9.198,20.993499999999997
2019-12-03 07:30:00+00:00,364.32,5389.265,1033.2,0.0,6.732,4.896,44.772,63.14000000000001,0.0615,9.582,20.179499999999997
2019-12-03 08:00:00+00:00,362.25,5443.655,1052.0600000000002,0.0,7.68,5.844,44.784,63.550000000000004,1.681,10.062,20.613999999999997
2019-12-03 08:30:00+00:00,357.88,5656.315,940.95,0.0,3.588,5.916,44.778,63.14000000000001,9.1225,9.984,20.305999999999997
2019-12-03 09:00:00+00:00,355.81,5604.62,906.1,0.0,7.212,5.796,44.742000000000004,60.68000000000001,19.2495,10.71,20.471
2019-12-03 09:30:00+00:00,354.66,5661.95,900.7700000000001,0.0,0.0,5.676,44.778,59.45,31.775000000000002,12.024000000000001,20.6525
2019-12-03 10:00:00+00:00,353.51,5569.34,903.23,0.0,0.312,5.5440000000000005,44.802,61.50000000000001,42.230000000000004,11.61,21.0265
2019-12-03 10:30:00+00:00,352.01500000000004,5549.74,903.23,0.0,0.0,5.472,44.754,59.86000000000001,51.865,10.794,20.432499999999997
2019-12-03 11:00:00+00:00,353.165,5499.515,899.95,0.0,0.18,5.148,44.802,54.53,60.885000000000005,9.858,20.5425
2019-12-03 11:30:00+00:00,351.555,5371.87,912.2500000000001,0.0,0.0,5.136,44.802,52.89,65.60000000000001,10.26,20.636
2019-12-03 12:00:00+00:00,340.51500000000004,5186.8949999999995,919.6300000000001,0.0,0.0,4.596,44.778,43.050000000000004,68.675,10.386000000000001,21.2245
2019-12-03 12:30:00+00:00,351.555,5220.95,921.2700000000001,0.0,1.5,4.44,44.718,62.32000000000001,67.65,10.41,19.9485
2019-12-03 13:00:00+00:00,351.785,5285.875,919.22,0.0,1.2,4.68,44.712,65.19000000000001,62.730000000000004,9.588000000000001,19.3765
2019-12-03 13:30:00+00:00,350.635,5274.605,935.21,0.0,0.0,4.656,44.7,59.86000000000001,52.89,9.456,18.854
2019-12-03 14:00:00+00:00,351.325,5337.57,920.45,0.0,1.308,4.668,44.7,51.660000000000004,39.77,9.582,18.348
2019-12-03 14:30:00+00:00,352.59000000000003,5554.15,977.0300000000001,0.0,0.0,4.8,44.730000000000004,61.09,25.215,9.162,17.825499999999998
2019-12-03 15:00:00+00:00,352.70500000000004,5411.5599999999995,977.44,0.0,0.0,6.168,44.766,62.32000000000001,10.66,8.658,17.429499999999997
2019-12-03 15:30:00+00:00,352.475,5345.655,947.5100000000001,0.0,0.0,6.324,44.79,61.910000000000004,1.7425000000000002,8.856,17.3965
2019-12-03 16:00:00+00:00,348.45,5632.0599999999995,914.71,0.0,2.004,7.344,44.808,75.44000000000001,0.041,8.808,17.698999999999998
2019-12-03 16:30:00+00:00,353.165,5586.245,935.21,0.0,13.98,8.712,44.814,82.41000000000001,0.041,9.138,18.314999999999998
2019-12-03 17:00:00+00:00,357.65000000000003,5719.525,897.9000000000001,0.0,18.456,8.688,44.814,130.79000000000002,0.0,9.864,19.305
2019-12-03 17:30:00+00:00,361.79,5705.5599999999995,875.35,0.0,19.584,9.024000000000001,44.844,121.77000000000001,0.041,10.08,20.0585
2019-12-03 18:00:00+00:00,361.90500000000003,5551.455,868.7900000000001,0.0,19.572,9.048,44.82,109.06,0.041,10.998000000000001,20.185
2019-12-03 18:30:00+00:00,362.02000000000004,5461.785,908.5600000000001,0.0,18.204,9.072000000000001,44.838,100.04,0.0,11.586,19.953999999999997
2019-12-03 19:00:00+00:00,361.90500000000003,5190.08,892.57,0.0,15.804,8.892,44.844,94.30000000000001,0.0,10.836,20.273
2019-12-03 19:30:00+00:00,362.135,5168.5199999999995,884.3700000000001,0.0,0.0,8.748,44.808,77.08000000000001,0.0,11.91,20.6085
2019-12-03 20:00:00+00:00,362.48,5067.09,598.19,0.0,8.328,6.432,44.844,75.85000000000001,0.0,11.838000000000001,21.570999999999998
2019-12-03 20:30:00+00:00,361.79,4949.245,526.44,0.0,0.384,5.628,44.826,74.62,0.0,12.084,21.834999999999997
2019-12-03 21:00:00+00:00,359.26,4698.365,364.90000000000003,0.0,0.252,5.496,44.82,60.27,0.0,12.144,23.5565
2019-12-03 21:30:00+00:00,360.065,4199.79,363.67,0.0,0.0,4.032,44.82,59.86000000000001,0.0,11.154,24.508
2019-12-03 22:00:00+00:00,359.72,3875.165,365.72,0.0,4.656,4.032,44.754,75.44000000000001,0.0,9.516,24.3265
2019-12-03 22:30:00+00:00,363.055,3566.71,365.72,0.0,0.0,5.172,44.778,59.86000000000001,0.0,9.042,23.798499999999997
2019-12-03 23:00:00+00:00,363.63,3220.525,365.72,0.0,0.456,3.864,44.82,58.220000000000006,0.0,8.514,24.766499999999997
2019-12-03 23:30:00+00:00,363.40000000000003,2873.85,366.95000000000005,0.0,0.0,3.852,44.766,59.86000000000001,0.0,7.878,24.683999999999997
2019-12-04 00:00:00+00:00,363.17,2565.64,258.3,0.0,0.0,3.84,44.832,59.45,0.0,8.034,25.046999999999997
2019-12-04 00:30:00+00:00,362.595,2526.93,258.3,0.0,0.0,3.744,44.808,59.45,0.0,8.352,25.035999999999998
2019-12-04 01:00:00+00:00,363.17,2516.395,258.71000000000004,0.0,0.0,3.648,44.784,57.81,0.0,9.072000000000001,24.012999999999998
2019-12-04 01:30:00+00:00,361.90500000000003,2420.6,257.89000000000004,0.0,0.0,3.576,44.832,58.220000000000006,0.0,9.06,23.660999999999998
2019-12-04 02:00:00+00:00,362.825,2492.875,259.12,0.0,0.0,3.528,44.772,58.220000000000006,0.0,9.84,23.749
2019-12-04 02:30:00+00:00,361.675,2489.2,263.22,0.0,0.0,3.36,44.802,58.220000000000006,0.0,10.476,23.023
2019-12-04 03:00:00+00:00,363.055,2438.975,270.19,0.0,0.0,3.36,44.784,60.68000000000001,0.0,10.428,23.660999999999998
2019-12-04 03:30:00+00:00,361.56,2364.74,271.42,0.0,0.0,3.36,44.79,57.81,0.0,11.862,23.65
2019-12-04 04:00:00+00:00,363.40000000000003,2551.185,180.4,0.0,0.0,3.36,44.712,60.68000000000001,0.0,13.224,21.802
2019-12-04 04:30:00+00:00,362.94,2671.725,153.75,0.0,0.0,3.3240000000000003,44.748,57.81,0.0,14.424,19.756
2019-12-04 05:00:00+00:00,363.285,2947.84,196.39000000000001,0.0,0.0,3.624,44.748,61.910000000000004,0.0,14.19,20.278499999999998
2019-12-04 05:30:00+00:00,362.825,3047.555,346.04,0.0,0.0,3.636,44.778,57.400000000000006,0.0,13.794,20.1905
2019-12-04 06:00:00+00:00,357.76500000000004,3244.29,543.6600000000001,0.0,0.0,3.636,44.94,57.400000000000006,0.0,14.154,20.6085
2019-12-04 06:30:00+00:00,359.49,3717.875,787.2,0.0,1.812,3.732,44.76,57.81,0.0205,13.998000000000001,23.628
2019-12-04 07:00:00+00:00,365.93,4501.385,683.88,0.0,0.0,4.248,44.868,90.61000000000001,0.0,14.16,26.5155
2019-12-04 07:30:00+00:00,367.31,5012.7,709.71,0.0,0.0,4.38,44.802,66.42,0.041,14.418000000000001,28.291999999999998
2019-12-04 08:00:00+00:00,361.33000000000004,5139.12,762.19,0.0,0.0,4.476,44.856,62.32000000000001,2.173,14.664,29.601
2019-12-04 08:30:00+00:00,360.64000000000004,5248.39,769.1600000000001,0.0,0.0,5.388,44.82,58.63,11.582500000000001,14.49,29.865
2019-12-04 09:00:00+00:00,360.755,5373.83,794.1700000000001,0.0,0.0,4.452,44.802,57.400000000000006,24.19,14.778,29.2215
2019-12-04 09:30:00+00:00,356.15500000000003,5407.3949999999995,843.7800000000001,0.0,0.0,4.524,44.844,57.400000000000006,37.72,14.73,29.105999999999998
2019-12-04 10:00:00+00:00,356.615,5189.099999999999,871.6600000000001,0.0,0.0,4.488,44.832,57.81,51.25,14.19,29.8265
2019-12-04 10:30:00+00:00,358.57,5020.05,774.49,0.0,0.0,4.416,44.79,57.81,62.115,14.586,29.9695
2019-12-04 11:00:00+00:00,358.685,4992.365,776.1300000000001,0.0,0.0,4.404,44.778,61.09,69.29,14.31,29.5185
2019-12-04 11:30:00+00:00,357.535,5048.47,791.71,0.0,0.0,4.416,44.856,59.040000000000006,72.775,13.956,29.512999999999998
2019-12-04 12:00:00+00:00,359.375,5031.8099999999995,807.7,0.0,0.0,4.332,44.808,57.400000000000006,71.955,14.118,28.698999999999998
2019-12-04 12:30:00+00:00,358.8,4998.735,801.96,0.0,0.0,4.356,44.844,57.400000000000006,67.44500000000001,14.472,29.831999999999997
2019-12-04 13:00:00+00:00,360.18,4822.58,857.72,0.0,0.0,4.188,44.826,61.09,60.065000000000005,14.964,29.386499999999998
2019-12-04 13:30:00+00:00,360.985,4806.9,938.08,0.0,0.0,4.188,44.742000000000004,63.14000000000001,50.02,15.078000000000001,28.424
2019-12-04 14:00:00+00:00,360.755,4747.365,1012.7,0.0,0.0,4.08,44.802,58.220000000000006,38.13,14.514000000000001,28.4515
2019-12-04 14:30:00+00:00,357.76500000000004,4849.04,1122.99,0.0,0.0,4.104,44.766,57.81,23.575,14.298,27.9015
2019-12-04 15:00:00+00:00,359.375,4881.38,1173.8300000000002,0.0,0.0,6.384,44.886,61.09,9.43,14.91,27.555
2019-12-04 15:30:00+00:00,358.915,4926.95,1248.45,0.0,2.028,8.628,44.784,64.37,1.353,15.612,27.148
2019-12-04 16:00:00+00:00,355.58000000000004,4769.415,1378.42,0.0,8.292,9.48,44.838,73.80000000000001,0.0615,15.678,25.8445
2019-12-04 16:30:00+00:00,358.11,4685.87,1411.22,0.0,11.22,10.38,44.82,97.17,0.0205,15.486,27.4945
2019-12-04 17:00:00+00:00,357.305,4860.3099999999995,1523.5600000000002,0.0,14.904,10.332,44.862,124.64000000000001,0.0205,16.674,27.598999999999997
2019-12-04 17:30:00+00:00,358.915,5215.5599999999995,1343.16,0.0,19.296,9.108,44.82,123.41000000000001,0.0,14.286,27.796999999999997
2019-12-04 18:00:00+00:00,359.49,5396.125,1431.72,0.0,13.608,8.184000000000001,44.874,102.91000000000001,0.0,13.932,28.203999999999997
2019-12-04 18:30:00+00:00,359.14500000000004,5179.055,1521.5100000000002,0.0,16.32,8.232,44.868,103.32000000000001,0.0,13.530000000000001,29.04
2019-12-04 19:00:00+00:00,358.45500000000004,5009.76,1464.1100000000001,0.0,9.888,7.98,44.892,89.38000000000001,0.0,13.458,29.458
2019-12-04 19:30:00+00:00,361.445,4831.6449999999995,1393.5900000000001,0.0,11.532,8.556000000000001,44.856,70.52000000000001,0.0,13.674,30.525
2019-12-04 20:00:00+00:00,363.40000000000003,4949.98,1070.51,0.0,3.6,7.104,44.88,70.52000000000001,0.0,13.428,30.755999999999997
2019-12-04 20:30:00+00:00,362.25,4806.655,768.7500000000001,0.0,2.2560000000000002,6.168,44.844,61.50000000000001,0.0,15.27,31.025499999999997
2019-12-04 21:00:00+00:00,361.675,4661.86,620.74,0.0,1.476,5.5200000000000005,44.886,59.86000000000001,0.0,14.454,31.2125
2019-12-04 21:30:00+00:00,362.595,4221.84,611.3100000000001,0.0,0.0,4.668,44.862,57.400000000000006,0.0,14.55,29.089499999999997
2019-12-04 22:00:00+00:00,362.25,3826.165,624.4300000000001,0.0,0.0,4.68,44.874,57.81,0.0,14.514000000000001,26.081
2019-12-04 22:30:00+00:00,361.90500000000003,3482.92,605.98,0.0,0.0,4.764,44.922000000000004,57.400000000000006,0.0,14.148,25.398999999999997
