,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-09-01 04:00:00+02:00,15.0,4329.0,303.0,0.0,467.0,673.0,0.0,133.0,443.0,260.0
2019-09-01 04:15:00+02:00,15.0,4349.0,301.0,0.0,467.0,678.0,0.0,133.0,417.0,256.0
2019-09-01 04:30:00+02:00,16.0,4336.0,334.0,0.0,467.0,683.0,0.0,135.0,393.0,253.0
2019-09-01 04:45:00+02:00,15.0,4301.0,372.0,0.0,467.0,676.0,0.0,134.0,411.0,227.0
2019-09-01 05:00:00+02:00,15.0,4436.0,324.0,0.0,467.0,702.0,0.0,134.0,489.0,248.0
2019-09-01 05:15:00+02:00,16.0,4445.0,350.0,0.0,467.0,702.0,0.0,135.0,496.0,264.0
2019-09-01 05:30:00+02:00,15.0,4425.0,384.0,0.0,467.0,713.0,0.0,133.0,456.0,303.0
2019-09-01 05:45:00+02:00,15.0,4472.0,337.0,0.0,467.0,724.0,0.0,134.0,374.0,294.0
2019-09-01 06:00:00+02:00,15.0,4669.0,320.0,0.0,467.0,755.0,0.0,134.0,319.0,279.0
2019-09-01 06:15:00+02:00,15.0,4687.0,394.0,0.0,467.0,812.0,0.0,133.0,334.0,269.0
2019-09-01 06:30:00+02:00,15.0,4531.0,470.0,0.0,467.0,822.0,0.0,135.0,321.0,248.0
2019-09-01 06:45:00+02:00,15.0,4356.0,443.0,0.0,467.0,846.0,0.0,132.0,311.0,232.0
2019-09-01 07:00:00+02:00,16.0,4373.0,460.0,0.0,467.0,902.0,0.0,133.0,330.0,233.0
2019-09-01 07:15:00+02:00,16.0,4417.0,495.0,0.0,467.0,920.0,0.0,134.0,344.0,210.0
2019-09-01 07:30:00+02:00,15.0,4443.0,505.0,0.0,467.0,947.0,0.0,133.0,344.0,187.0
2019-09-01 07:45:00+02:00,16.0,4401.0,562.0,0.0,467.0,1007.0,0.0,134.0,320.0,193.0
2019-09-01 08:00:00+02:00,16.0,4367.0,576.0,0.0,467.0,1128.0,0.0,133.0,310.0,234.0
2019-09-01 08:15:00+02:00,15.0,4357.0,589.0,0.0,467.0,1181.0,0.0,134.0,314.0,262.0
2019-09-01 08:30:00+02:00,15.0,4339.0,631.0,0.0,467.0,1253.0,0.0,132.0,323.0,257.0
2019-09-01 08:45:00+02:00,16.0,4386.0,622.0,0.0,467.0,1312.0,0.0,132.0,333.0,267.0
2019-09-01 09:00:00+02:00,15.0,4481.0,598.0,0.0,467.0,1447.0,0.0,135.0,326.0,240.0
2019-09-01 09:15:00+02:00,15.0,4707.0,637.0,0.0,467.0,1559.0,0.0,134.0,311.0,220.0
2019-09-01 09:30:00+02:00,15.0,4667.0,707.0,0.0,467.0,1585.0,0.0,135.0,300.0,218.0
2019-09-01 09:45:00+02:00,16.0,4598.0,688.0,0.0,467.0,1630.0,0.0,135.0,291.0,212.0
2019-09-01 10:00:00+02:00,15.0,4630.0,601.0,0.0,467.0,1676.0,0.0,134.0,286.0,190.0
2019-09-01 10:15:00+02:00,15.0,4671.0,643.0,0.0,468.0,1732.0,0.0,134.0,298.0,183.0
2019-09-01 10:30:00+02:00,15.0,4665.0,679.0,0.0,467.0,1775.0,0.0,135.0,297.0,202.0
2019-09-01 10:45:00+02:00,16.0,4627.0,669.0,0.0,467.0,1815.0,0.0,136.0,312.0,215.0
2019-09-01 11:00:00+02:00,16.0,4544.0,695.0,0.0,467.0,1872.0,0.0,135.0,314.0,223.0
2019-09-01 11:15:00+02:00,15.0,4677.0,628.0,0.0,467.0,1921.0,0.0,133.0,295.0,220.0
2019-09-01 11:30:00+02:00,15.0,4646.0,704.0,0.0,467.0,1971.0,0.0,134.0,293.0,216.0
2019-09-01 11:45:00+02:00,15.0,4622.0,697.0,0.0,467.0,2002.0,0.0,136.0,289.0,219.0
2019-09-01 12:00:00+02:00,15.0,4701.0,619.0,0.0,467.0,2005.0,0.0,133.0,307.0,231.0
2019-09-01 12:15:00+02:00,15.0,4705.0,672.0,0.0,467.0,2003.0,0.0,131.0,320.0,217.0
2019-09-01 12:30:00+02:00,15.0,4683.0,680.0,0.0,467.0,1978.0,0.0,128.0,310.0,208.0
2019-09-01 12:45:00+02:00,15.0,4623.0,669.0,0.0,467.0,1990.0,0.0,122.0,326.0,200.0
2019-09-01 13:00:00+02:00,18.0,4572.0,693.0,0.0,467.0,2030.0,0.0,120.0,319.0,200.0
2019-09-01 13:15:00+02:00,22.0,4563.0,704.0,0.0,467.0,2013.0,0.0,119.0,328.0,215.0
2019-09-01 13:30:00+02:00,20.0,4547.0,739.0,0.0,467.0,2124.0,0.0,119.0,318.0,214.0
2019-09-01 13:45:00+02:00,19.0,4505.0,760.0,0.0,467.0,2210.0,0.0,116.0,303.0,219.0
2019-09-01 14:00:00+02:00,19.0,4155.0,745.0,0.0,467.0,2170.0,0.0,115.0,297.0,221.0
2019-09-01 14:15:00+02:00,19.0,4243.0,695.0,0.0,467.0,2266.0,0.0,116.0,313.0,236.0
2019-09-01 14:30:00+02:00,18.0,4239.0,698.0,0.0,467.0,2290.0,0.0,116.0,334.0,244.0
2019-09-01 14:45:00+02:00,18.0,4162.0,672.0,0.0,467.0,2286.0,0.0,117.0,373.0,262.0
2019-09-01 15:00:00+02:00,19.0,3991.0,620.0,0.0,467.0,2270.0,0.0,117.0,403.0,309.0
2019-09-01 15:15:00+02:00,19.0,4075.0,587.0,0.0,467.0,2207.0,0.0,119.0,415.0,324.0
2019-09-01 15:30:00+02:00,18.0,4094.0,623.0,0.0,467.0,2224.0,0.0,116.0,394.0,318.0
2019-09-01 15:45:00+02:00,19.0,4078.0,619.0,0.0,467.0,2166.0,0.0,117.0,381.0,309.0
2019-09-01 16:00:00+02:00,18.0,4298.0,568.0,0.0,467.0,2209.0,0.0,117.0,340.0,305.0
2019-09-01 16:15:00+02:00,19.0,4392.0,591.0,0.0,467.0,2283.0,0.0,115.0,316.0,327.0
2019-09-01 16:30:00+02:00,19.0,4447.0,627.0,0.0,467.0,2360.0,0.0,117.0,313.0,335.0
2019-09-01 16:45:00+02:00,19.0,4748.0,647.0,0.0,467.0,2335.0,0.0,117.0,306.0,336.0
2019-09-01 17:00:00+02:00,18.0,5080.0,619.0,0.0,467.0,2488.0,0.0,118.0,274.0,311.0
2019-09-01 17:15:00+02:00,18.0,5326.0,593.0,0.0,467.0,2507.0,0.0,118.0,265.0,313.0
2019-09-01 17:30:00+02:00,18.0,5541.0,591.0,0.0,467.0,2560.0,0.0,118.0,292.0,313.0
2019-09-01 17:45:00+02:00,19.0,5781.0,581.0,0.0,467.0,2604.0,0.0,118.0,297.0,276.0
2019-09-01 18:00:00+02:00,19.0,6201.0,647.0,0.0,467.0,2664.0,0.0,119.0,287.0,271.0
2019-09-01 18:15:00+02:00,18.0,6365.0,743.0,0.0,467.0,2749.0,0.0,119.0,291.0,283.0
2019-09-01 18:30:00+02:00,19.0,6431.0,826.0,0.0,467.0,2656.0,0.0,118.0,282.0,320.0
2019-09-01 18:45:00+02:00,18.0,6530.0,895.0,0.0,467.0,2680.0,0.0,117.0,273.0,313.0
2019-09-01 19:00:00+02:00,18.0,6818.0,973.0,0.0,467.0,2609.0,0.0,118.0,285.0,276.0
2019-09-01 19:15:00+02:00,19.0,6775.0,944.0,0.0,467.0,2511.0,0.0,120.0,291.0,232.0
2019-09-01 19:30:00+02:00,19.0,6868.0,927.0,0.0,467.0,2488.0,0.0,119.0,401.0,233.0
2019-09-01 19:45:00+02:00,19.0,6855.0,921.0,0.0,468.0,2487.0,0.0,121.0,487.0,247.0
2019-09-01 20:00:00+02:00,18.0,6793.0,887.0,0.0,467.0,2386.0,0.0,120.0,522.0,224.0
2019-09-01 20:15:00+02:00,18.0,6851.0,875.0,0.0,467.0,2282.0,0.0,120.0,428.0,204.0
2019-09-01 20:30:00+02:00,19.0,6924.0,897.0,0.0,467.0,2293.0,0.0,123.0,347.0,225.0
2019-09-01 20:45:00+02:00,18.0,7011.0,881.0,0.0,467.0,2351.0,0.0,121.0,376.0,245.0
2019-09-01 21:00:00+02:00,19.0,6760.0,778.0,0.0,467.0,2374.0,0.0,121.0,403.0,274.0
2019-09-01 21:15:00+02:00,19.0,6835.0,677.0,0.0,467.0,2388.0,0.0,119.0,426.0,272.0
2019-09-01 21:30:00+02:00,19.0,6930.0,603.0,0.0,467.0,2425.0,0.0,122.0,456.0,374.0
2019-09-01 21:45:00+02:00,19.0,6477.0,583.0,0.0,467.0,2386.0,0.0,121.0,441.0,507.0
2019-09-01 22:00:00+02:00,19.0,6701.0,574.0,0.0,467.0,2200.0,0.0,121.0,465.0,501.0
2019-09-01 22:15:00+02:00,18.0,6889.0,567.0,0.0,467.0,2129.0,0.0,121.0,457.0,317.0
2019-09-01 22:30:00+02:00,19.0,6848.0,568.0,0.0,467.0,2098.0,0.0,123.0,441.0,231.0
2019-09-01 22:45:00+02:00,19.0,6787.0,569.0,0.0,467.0,2067.0,0.0,122.0,432.0,213.0
2019-09-01 23:00:00+02:00,19.0,6994.0,564.0,0.0,467.0,2031.0,0.0,121.0,447.0,205.0
2019-09-01 23:15:00+02:00,18.0,7041.0,608.0,0.0,467.0,2164.0,0.0,123.0,360.0,191.0
2019-09-01 23:30:00+02:00,19.0,6826.0,668.0,0.0,467.0,2275.0,0.0,120.0,390.0,178.0
2019-09-01 23:45:00+02:00,19.0,6625.0,675.0,0.0,467.0,2155.0,0.0,121.0,463.0,176.0
2019-09-02 00:00:00+02:00,20.0,6798.0,693.0,0.0,468.0,2080.0,0.0,120.0,480.0,184.0
2019-09-02 00:15:00+02:00,19.0,6811.0,709.0,0.0,467.0,2016.0,0.0,121.0,505.0,208.0
2019-09-02 00:30:00+02:00,20.0,6745.0,635.0,0.0,467.0,2004.0,0.0,121.0,536.0,212.0
2019-09-02 00:45:00+02:00,20.0,6504.0,627.0,0.0,467.0,1956.0,0.0,120.0,539.0,210.0
2019-09-02 01:00:00+02:00,19.0,6626.0,624.0,0.0,467.0,1946.0,0.0,121.0,603.0,248.0
2019-09-02 01:15:00+02:00,19.0,6684.0,631.0,0.0,467.0,1987.0,0.0,120.0,575.0,218.0
2019-09-02 01:30:00+02:00,20.0,6622.0,643.0,0.0,467.0,1982.0,0.0,120.0,597.0,163.0
2019-09-02 01:45:00+02:00,20.0,6488.0,625.0,0.0,467.0,1999.0,0.0,119.0,637.0,180.0
2019-09-02 02:00:00+02:00,20.0,6435.0,609.0,0.0,467.0,1972.0,0.0,119.0,675.0,200.0
2019-09-02 02:15:00+02:00,20.0,6460.0,610.0,0.0,467.0,1951.0,0.0,119.0,581.0,200.0
2019-09-02 02:30:00+02:00,20.0,6414.0,610.0,0.0,467.0,1951.0,0.0,119.0,553.0,266.0
2019-09-02 02:45:00+02:00,19.0,6399.0,610.0,0.0,467.0,1941.0,0.0,120.0,593.0,208.0
2019-09-02 03:00:00+02:00,19.0,6264.0,609.0,0.0,467.0,1855.0,0.0,121.0,600.0,169.0
2019-09-02 03:15:00+02:00,20.0,6309.0,611.0,0.0,467.0,1882.0,0.0,119.0,622.0,189.0
2019-09-02 03:30:00+02:00,19.0,6344.0,612.0,0.0,467.0,1894.0,0.0,121.0,452.0,176.0
2019-09-02 03:45:00+02:00,19.0,6515.0,619.0,0.0,467.0,1896.0,0.0,120.0,274.0,152.0
2019-09-02 04:00:00+02:00,20.0,6668.0,633.0,0.0,467.0,1939.0,0.0,119.0,216.0,195.0
2019-09-02 04:15:00+02:00,19.0,6586.0,654.0,0.0,467.0,1972.0,0.0,116.0,259.0,211.0
2019-09-02 04:30:00+02:00,20.0,6652.0,658.0,0.0,467.0,1963.0,0.0,120.0,313.0,209.0
2019-09-02 04:45:00+02:00,19.0,6614.0,747.0,0.0,467.0,1956.0,0.0,120.0,336.0,222.0
2019-09-02 05:00:00+02:00,19.0,6872.0,828.0,0.0,467.0,2023.0,0.0,119.0,353.0,231.0
2019-09-02 05:15:00+02:00,19.0,7051.0,921.0,0.0,468.0,2114.0,0.0,119.0,352.0,264.0
2019-09-02 05:30:00+02:00,20.0,7269.0,971.0,0.0,467.0,2132.0,0.0,118.0,330.0,261.0
2019-09-02 05:45:00+02:00,19.0,7408.0,1038.0,0.0,468.0,2179.0,0.0,119.0,298.0,251.0
2019-09-02 06:00:00+02:00,19.0,7448.0,1114.0,0.0,468.0,2204.0,0.0,120.0,272.0,216.0
2019-09-02 06:15:00+02:00,19.0,7613.0,1182.0,0.0,468.0,2134.0,0.0,119.0,331.0,216.0
2019-09-02 06:30:00+02:00,19.0,7748.0,1212.0,0.0,468.0,2221.0,0.0,118.0,246.0,232.0
2019-09-02 06:45:00+02:00,19.0,7737.0,1256.0,0.0,468.0,2337.0,0.0,119.0,185.0,280.0
2019-09-02 07:00:00+02:00,20.0,7418.0,1287.0,0.0,468.0,2180.0,0.0,117.0,132.0,282.0
2019-09-02 07:15:00+02:00,20.0,7571.0,1303.0,0.0,465.0,2198.0,0.0,117.0,142.0,242.0
2019-09-02 07:30:00+02:00,19.0,7660.0,1338.0,0.0,463.0,2268.0,0.0,116.0,192.0,214.0
2019-09-02 07:45:00+02:00,19.0,7767.0,1385.0,0.0,463.0,2384.0,0.0,114.0,208.0,202.0
2019-09-02 08:00:00+02:00,20.0,7577.0,1396.0,0.0,463.0,2661.0,0.0,113.0,220.0,195.0
2019-09-02 08:15:00+02:00,19.0,7571.0,1390.0,0.0,463.0,2733.0,0.0,115.0,218.0,190.0
2019-09-02 08:30:00+02:00,20.0,7580.0,1410.0,0.0,463.0,2772.0,0.0,113.0,217.0,183.0
2019-09-02 08:45:00+02:00,20.0,7572.0,1436.0,0.0,463.0,2843.0,0.0,113.0,214.0,176.0
2019-09-02 09:00:00+02:00,19.0,7512.0,1434.0,0.0,463.0,2937.0,0.0,115.0,257.0,162.0
2019-09-02 09:15:00+02:00,19.0,7474.0,1421.0,0.0,462.0,3030.0,0.0,114.0,263.0,148.0
2019-09-02 09:30:00+02:00,19.0,7370.0,1411.0,0.0,462.0,3119.0,0.0,114.0,130.0,150.0
2019-09-02 09:45:00+02:00,19.0,7192.0,1386.0,0.0,462.0,3145.0,0.0,114.0,141.0,160.0
2019-09-02 10:00:00+02:00,19.0,7419.0,1399.0,0.0,462.0,3198.0,0.0,114.0,161.0,152.0
2019-09-02 10:15:00+02:00,19.0,7331.0,1427.0,0.0,462.0,3192.0,0.0,114.0,185.0,140.0
2019-09-02 10:30:00+02:00,19.0,7260.0,1405.0,0.0,465.0,3220.0,0.0,116.0,199.0,156.0
2019-09-02 10:45:00+02:00,18.0,7103.0,1388.0,0.0,467.0,3262.0,0.0,122.0,180.0,176.0
2019-09-02 11:00:00+02:00,19.0,7292.0,1326.0,0.0,467.0,3251.0,0.0,121.0,170.0,168.0
2019-09-02 11:15:00+02:00,19.0,7420.0,1272.0,0.0,467.0,3296.0,0.0,120.0,191.0,158.0
2019-09-02 11:30:00+02:00,19.0,7374.0,1278.0,0.0,467.0,3350.0,0.0,120.0,180.0,161.0
2019-09-02 11:45:00+02:00,19.0,7394.0,1240.0,0.0,467.0,3387.0,0.0,119.0,171.0,155.0
2019-09-02 12:00:00+02:00,19.0,7457.0,1229.0,0.0,467.0,3354.0,0.0,120.0,184.0,166.0
2019-09-02 12:15:00+02:00,19.0,7382.0,1277.0,0.0,467.0,3358.0,0.0,120.0,226.0,182.0
2019-09-02 12:30:00+02:00,19.0,7373.0,1252.0,0.0,467.0,3362.0,0.0,119.0,176.0,151.0
2019-09-02 12:45:00+02:00,19.0,7389.0,1227.0,0.0,467.0,3407.0,0.0,119.0,122.0,140.0
2019-09-02 13:00:00+02:00,19.0,7317.0,1249.0,0.0,467.0,3410.0,0.0,120.0,124.0,132.0
2019-09-02 13:15:00+02:00,19.0,7359.0,1243.0,0.0,467.0,3386.0,0.0,121.0,154.0,142.0
2019-09-02 13:30:00+02:00,19.0,7343.0,1241.0,0.0,467.0,3391.0,0.0,122.0,184.0,154.0
2019-09-02 13:45:00+02:00,19.0,7228.0,1240.0,0.0,467.0,3397.0,0.0,123.0,244.0,155.0
2019-09-02 14:00:00+02:00,19.0,7152.0,1199.0,0.0,467.0,3380.0,0.0,125.0,290.0,178.0
2019-09-02 14:15:00+02:00,19.0,7160.0,1180.0,0.0,467.0,3392.0,0.0,124.0,330.0,165.0
2019-09-02 14:30:00+02:00,18.0,7188.0,1181.0,0.0,467.0,3311.0,0.0,122.0,363.0,192.0
2019-09-02 14:45:00+02:00,19.0,7126.0,1179.0,0.0,467.0,3341.0,0.0,120.0,286.0,241.0
2019-09-02 15:00:00+02:00,19.0,7180.0,1154.0,0.0,467.0,3314.0,0.0,120.0,281.0,267.0
2019-09-02 15:15:00+02:00,19.0,7243.0,1129.0,0.0,467.0,3306.0,0.0,117.0,311.0,265.0
2019-09-02 15:30:00+02:00,19.0,7381.0,1141.0,0.0,467.0,3289.0,0.0,119.0,339.0,239.0
2019-09-02 15:45:00+02:00,19.0,7376.0,1161.0,0.0,467.0,3319.0,0.0,118.0,361.0,255.0
2019-09-02 16:00:00+02:00,19.0,7271.0,1199.0,0.0,467.0,3325.0,0.0,119.0,397.0,291.0
2019-09-02 16:15:00+02:00,19.0,7201.0,1245.0,0.0,467.0,3278.0,0.0,120.0,506.0,287.0
2019-09-02 16:30:00+02:00,19.0,7281.0,1322.0,0.0,467.0,3276.0,0.0,123.0,454.0,291.0
2019-09-02 16:45:00+02:00,19.0,7391.0,1380.0,0.0,467.0,3299.0,0.0,125.0,359.0,305.0
2019-09-02 17:00:00+02:00,19.0,7141.0,1411.0,0.0,468.0,3231.0,0.0,125.0,360.0,286.0
2019-09-02 17:15:00+02:00,19.0,7190.0,1440.0,0.0,468.0,3146.0,0.0,128.0,500.0,318.0
2019-09-02 17:30:00+02:00,19.0,7450.0,1445.0,0.0,468.0,3219.0,0.0,127.0,462.0,328.0
2019-09-02 17:45:00+02:00,19.0,7457.0,1467.0,0.0,468.0,3201.0,0.0,126.0,463.0,315.0
2019-09-02 18:00:00+02:00,19.0,7391.0,1498.0,0.0,467.0,3074.0,0.0,127.0,527.0,274.0
2019-09-02 18:15:00+02:00,19.0,7242.0,1520.0,0.0,468.0,2934.0,0.0,125.0,586.0,262.0
2019-09-02 18:30:00+02:00,19.0,7382.0,1508.0,0.0,468.0,2879.0,0.0,125.0,657.0,291.0
2019-09-02 18:45:00+02:00,19.0,7494.0,1508.0,0.0,468.0,2830.0,0.0,126.0,635.0,268.0
2019-09-02 19:00:00+02:00,20.0,7282.0,1514.0,0.0,468.0,2588.0,0.0,127.0,644.0,207.0
2019-09-02 19:15:00+02:00,22.0,7401.0,1499.0,0.0,468.0,2541.0,0.0,127.0,740.0,241.0
2019-09-02 19:30:00+02:00,23.0,7288.0,1496.0,0.0,468.0,2439.0,0.0,127.0,728.0,249.0
2019-09-02 19:45:00+02:00,23.0,7369.0,1493.0,0.0,468.0,2487.0,0.0,122.0,752.0,294.0
2019-09-02 20:00:00+02:00,23.0,7349.0,1490.0,0.0,468.0,2366.0,0.0,116.0,777.0,304.0
2019-09-02 20:15:00+02:00,23.0,7424.0,1473.0,0.0,468.0,2330.0,0.0,109.0,797.0,301.0
2019-09-02 20:30:00+02:00,23.0,7425.0,1479.0,0.0,468.0,2319.0,0.0,112.0,791.0,303.0
2019-09-02 20:45:00+02:00,23.0,7591.0,1495.0,0.0,468.0,2322.0,0.0,111.0,777.0,282.0
2019-09-02 21:00:00+02:00,23.0,7632.0,1569.0,0.0,468.0,2259.0,0.0,111.0,749.0,279.0
2019-09-02 21:15:00+02:00,24.0,7511.0,1611.0,0.0,468.0,2261.0,0.0,114.0,761.0,294.0
2019-09-02 21:30:00+02:00,23.0,7444.0,1576.0,0.0,468.0,2249.0,0.0,114.0,755.0,292.0
2019-09-02 21:45:00+02:00,23.0,7233.0,1518.0,0.0,467.0,2216.0,0.0,117.0,744.0,302.0
2019-09-02 22:00:00+02:00,23.0,7369.0,1513.0,0.0,468.0,2151.0,0.0,121.0,753.0,318.0
2019-09-02 22:15:00+02:00,24.0,7329.0,1481.0,0.0,468.0,2108.0,0.0,124.0,710.0,318.0
2019-09-02 22:30:00+02:00,23.0,7306.0,1426.0,0.0,468.0,2094.0,0.0,123.0,723.0,331.0
2019-09-02 22:45:00+02:00,24.0,7120.0,1367.0,0.0,467.0,2098.0,0.0,122.0,791.0,375.0
2019-09-02 23:00:00+02:00,24.0,6977.0,1279.0,0.0,468.0,2062.0,0.0,122.0,834.0,377.0
2019-09-02 23:15:00+02:00,23.0,7203.0,1108.0,0.0,467.0,2091.0,0.0,127.0,843.0,380.0
2019-09-02 23:30:00+02:00,24.0,7173.0,1009.0,0.0,467.0,2102.0,0.0,128.0,836.0,397.0
2019-09-02 23:45:00+02:00,24.0,7010.0,933.0,0.0,467.0,2083.0,0.0,128.0,857.0,395.0
2019-09-03 00:00:00+02:00,24.0,7495.0,901.0,0.0,468.0,2220.0,0.0,128.0,861.0,455.0
2019-09-03 00:15:00+02:00,24.0,7651.0,886.0,0.0,468.0,2277.0,0.0,127.0,867.0,506.0
2019-09-03 00:30:00+02:00,23.0,7583.0,874.0,0.0,467.0,2324.0,0.0,128.0,857.0,517.0
2019-09-03 00:45:00+02:00,23.0,7533.0,855.0,0.0,467.0,2357.0,0.0,128.0,857.0,527.0
2019-09-03 01:00:00+02:00,23.0,7657.0,841.0,0.0,468.0,2394.0,0.0,129.0,861.0,559.0
2019-09-03 01:15:00+02:00,24.0,7679.0,827.0,0.0,468.0,2410.0,0.0,127.0,828.0,578.0
2019-09-03 01:30:00+02:00,23.0,7598.0,819.0,0.0,468.0,2434.0,0.0,128.0,809.0,603.0
2019-09-03 01:45:00+02:00,24.0,7472.0,809.0,0.0,468.0,2456.0,0.0,128.0,849.0,641.0
2019-09-03 02:00:00+02:00,23.0,7389.0,812.0,0.0,468.0,2444.0,0.0,126.0,829.0,664.0
2019-09-03 02:15:00+02:00,24.0,7342.0,811.0,0.0,468.0,2442.0,0.0,125.0,824.0,683.0
2019-09-03 02:30:00+02:00,24.0,7353.0,810.0,0.0,468.0,2465.0,0.0,126.0,822.0,689.0
2019-09-03 02:45:00+02:00,24.0,7246.0,816.0,0.0,468.0,2458.0,0.0,126.0,840.0,710.0
2019-09-03 03:00:00+02:00,24.0,6985.0,813.0,0.0,468.0,2449.0,0.0,126.0,850.0,739.0
2019-09-03 03:15:00+02:00,23.0,6970.0,813.0,0.0,468.0,2412.0,0.0,126.0,842.0,731.0
2019-09-03 03:30:00+02:00,24.0,6967.0,814.0,0.0,468.0,2386.0,0.0,126.0,837.0,709.0
2019-09-03 03:45:00+02:00,24.0,6959.0,815.0,0.0,468.0,2370.0,0.0,127.0,845.0,674.0
2019-09-03 04:00:00+02:00,24.0,6895.0,812.0,0.0,468.0,2339.0,0.0,125.0,847.0,637.0
2019-09-03 04:15:00+02:00,24.0,6917.0,815.0,0.0,468.0,2326.0,0.0,125.0,835.0,591.0
2019-09-03 04:30:00+02:00,24.0,6946.0,813.0,0.0,468.0,2318.0,0.0,127.0,830.0,563.0
2019-09-03 04:45:00+02:00,24.0,6983.0,823.0,0.0,468.0,2329.0,0.0,126.0,821.0,504.0
2019-09-03 05:00:00+02:00,24.0,7307.0,883.0,0.0,468.0,2343.0,0.0,124.0,816.0,448.0
2019-09-03 05:15:00+02:00,23.0,7450.0,908.0,0.0,468.0,2362.0,0.0,124.0,817.0,454.0
2019-09-03 05:30:00+02:00,24.0,7549.0,921.0,0.0,468.0,2376.0,0.0,124.0,818.0,453.0
2019-09-03 05:45:00+02:00,23.0,7717.0,1010.0,0.0,468.0,2429.0,0.0,125.0,830.0,462.0
2019-09-03 06:00:00+02:00,24.0,7645.0,1141.0,0.0,467.0,2520.0,0.0,124.0,843.0,452.0
2019-09-03 06:15:00+02:00,23.0,7703.0,1261.0,0.0,468.0,2551.0,0.0,124.0,844.0,457.0
2019-09-03 06:30:00+02:00,23.0,7872.0,1342.0,0.0,468.0,2602.0,0.0,125.0,841.0,465.0
2019-09-03 06:45:00+02:00,24.0,7935.0,1438.0,0.0,468.0,2704.0,0.0,124.0,840.0,477.0
2019-09-03 07:00:00+02:00,23.0,7258.0,1509.0,0.0,468.0,2812.0,0.0,124.0,829.0,477.0
2019-09-03 07:15:00+02:00,24.0,7779.0,1527.0,0.0,468.0,2849.0,0.0,124.0,810.0,473.0
2019-09-03 07:30:00+02:00,24.0,7813.0,1628.0,0.0,468.0,2918.0,0.0,124.0,810.0,482.0
2019-09-03 07:45:00+02:00,23.0,7801.0,1668.0,0.0,468.0,2992.0,0.0,126.0,798.0,498.0
2019-09-03 08:00:00+02:00,23.0,7340.0,1676.0,0.0,468.0,2821.0,0.0,126.0,789.0,488.0
2019-09-03 08:15:00+02:00,23.0,7403.0,1688.0,0.0,468.0,2826.0,0.0,126.0,777.0,468.0
2019-09-03 08:30:00+02:00,23.0,7424.0,1687.0,0.0,468.0,2830.0,0.0,126.0,775.0,441.0
2019-09-03 08:45:00+02:00,23.0,7520.0,1701.0,0.0,468.0,2851.0,0.0,127.0,770.0,435.0
2019-09-03 09:00:00+02:00,23.0,7418.0,1647.0,0.0,468.0,2937.0,0.0,126.0,771.0,421.0
2019-09-03 09:15:00+02:00,23.0,7468.0,1582.0,0.0,468.0,3009.0,0.0,127.0,770.0,424.0
2019-09-03 09:30:00+02:00,23.0,7425.0,1559.0,0.0,468.0,3019.0,0.0,126.0,761.0,405.0
2019-09-03 09:45:00+02:00,24.0,7377.0,1554.0,0.0,468.0,3052.0,0.0,126.0,735.0,385.0
2019-09-03 10:00:00+02:00,23.0,7334.0,1509.0,0.0,468.0,3080.0,0.0,126.0,720.0,395.0
