,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2019-02-16 03:00:00+01:00,362.0,1117.0,9413.0,4.0,1019.0
2019-02-16 04:00:00+01:00,362.0,1114.0,9323.0,4.0,1024.0
2019-02-16 05:00:00+01:00,361.0,1113.0,9317.0,4.0,1008.0
2019-02-16 06:00:00+01:00,363.0,1112.0,9825.0,4.0,976.0
2019-02-16 07:00:00+01:00,366.0,1111.0,10877.0,4.0,926.0
2019-02-16 08:00:00+01:00,367.0,1110.0,11481.0,4.0,904.0
2019-02-16 09:00:00+01:00,365.0,1110.0,11717.0,4.0,864.0
2019-02-16 10:00:00+01:00,366.0,1105.0,11996.0,4.0,873.0
2019-02-16 11:00:00+01:00,369.0,1104.0,11602.0,4.0,871.0
2019-02-16 12:00:00+01:00,374.0,1107.0,11403.0,4.0,914.0
2019-02-16 13:00:00+01:00,371.0,1113.0,11302.0,4.0,859.0
2019-02-16 14:00:00+01:00,374.0,1119.0,11398.0,4.0,852.0
2019-02-16 15:00:00+01:00,375.0,1123.0,11688.0,4.0,818.0
2019-02-16 16:00:00+01:00,373.0,1130.0,12977.0,4.0,724.0
2019-02-16 17:00:00+01:00,374.0,1131.0,14677.0,4.0,693.0
2019-02-16 18:00:00+01:00,373.0,1134.0,15498.0,4.0,638.0
2019-02-16 19:00:00+01:00,376.0,1132.0,14364.0,4.0,696.0
2019-02-16 20:00:00+01:00,373.0,1134.0,13309.0,4.0,665.0
2019-02-16 21:00:00+01:00,365.0,1131.0,12623.0,4.0,701.0
2019-02-16 22:00:00+01:00,366.0,1128.0,11902.0,4.0,652.0
2019-02-16 23:00:00+01:00,366.0,1127.0,11910.0,4.0,595.0
2019-02-17 00:00:00+01:00,370.0,1115.0,10516.0,3.0,641.0
2019-02-17 01:00:00+01:00,368.0,1111.0,10397.0,3.0,597.0
2019-02-17 02:00:00+01:00,365.0,1111.0,10322.0,3.0,513.0
2019-02-17 03:00:00+01:00,362.0,1107.0,10244.0,3.0,444.0
2019-02-17 04:00:00+01:00,359.0,1106.0,10063.0,3.0,393.0
2019-02-17 05:00:00+01:00,357.0,1105.0,10178.0,3.0,378.0
2019-02-17 06:00:00+01:00,357.0,1106.0,10415.0,3.0,424.0
2019-02-17 07:00:00+01:00,358.0,1108.0,10920.0,3.0,482.0
2019-02-17 08:00:00+01:00,360.0,1098.0,11433.0,3.0,550.0
2019-02-17 09:00:00+01:00,359.0,1097.0,12416.0,3.0,597.0
2019-02-17 10:00:00+01:00,355.0,1094.0,13064.0,3.0,613.0
2019-02-17 11:00:00+01:00,349.0,1091.0,13290.0,3.0,665.0
2019-02-17 12:00:00+01:00,348.0,1095.0,13194.0,3.0,718.0
2019-02-17 13:00:00+01:00,349.0,1095.0,13236.0,3.0,775.0
2019-02-17 14:00:00+01:00,350.0,1095.0,13298.0,3.0,837.0
2019-02-17 15:00:00+01:00,355.0,1092.0,13277.0,3.0,892.0
2019-02-17 16:00:00+01:00,352.0,1092.0,14581.0,3.0,946.0
2019-02-17 17:00:00+01:00,354.0,1094.0,16754.0,3.0,1001.0
2019-02-17 18:00:00+01:00,356.0,1093.0,18040.0,3.0,985.0
2019-02-17 19:00:00+01:00,355.0,1093.0,17588.0,3.0,996.0
2019-02-17 20:00:00+01:00,353.0,1092.0,15692.0,3.0,1005.0
2019-02-17 21:00:00+01:00,352.0,1094.0,13266.0,3.0,1002.0
2019-02-17 22:00:00+01:00,354.0,1093.0,12644.0,3.0,890.0
2019-02-17 23:00:00+01:00,355.0,1093.0,11170.0,3.0,859.0
2019-02-18 00:00:00+01:00,351.0,1092.0,10184.0,4.0,886.0
2019-02-18 01:00:00+01:00,352.0,1090.0,9769.0,4.0,833.0
2019-02-18 02:00:00+01:00,351.0,1089.0,9774.0,4.0,722.0
2019-02-18 03:00:00+01:00,351.0,1089.0,9938.0,4.0,694.0
2019-02-18 04:00:00+01:00,349.0,1089.0,10542.0,4.0,681.0
2019-02-18 05:00:00+01:00,349.0,1089.0,13517.0,4.0,625.0
2019-02-18 06:00:00+01:00,350.0,1092.0,16823.0,4.0,519.0
2019-02-18 07:00:00+01:00,349.0,1095.0,18152.0,4.0,536.0
2019-02-18 08:00:00+01:00,353.0,1106.0,18271.0,4.0,552.0
2019-02-18 09:00:00+01:00,357.0,1108.0,18248.0,4.0,565.0
2019-02-18 10:00:00+01:00,356.0,1112.0,18314.0,4.0,648.0
2019-02-18 11:00:00+01:00,358.0,1109.0,16886.0,4.0,619.0
2019-02-18 12:00:00+01:00,353.0,1105.0,15329.0,4.0,634.0
2019-02-18 13:00:00+01:00,351.0,1106.0,15095.0,4.0,676.0
2019-02-18 14:00:00+01:00,353.0,1106.0,16511.0,4.0,704.0
2019-02-18 15:00:00+01:00,349.0,1109.0,17173.0,4.0,730.0
2019-02-18 16:00:00+01:00,348.0,1110.0,17761.0,4.0,737.0
2019-02-18 17:00:00+01:00,351.0,1107.0,18246.0,4.0,822.0
2019-02-18 18:00:00+01:00,348.0,1105.0,18117.0,4.0,842.0
2019-02-18 19:00:00+01:00,359.0,1100.0,16781.0,4.0,967.0
2019-02-18 20:00:00+01:00,370.0,1101.0,15363.0,4.0,894.0
2019-02-18 21:00:00+01:00,368.0,1102.0,13818.0,4.0,838.0
2019-02-18 22:00:00+01:00,355.0,1102.0,12316.0,4.0,842.0
2019-02-18 23:00:00+01:00,357.0,1100.0,10934.0,4.0,831.0
2019-02-19 00:00:00+01:00,351.0,1123.0,10572.0,4.0,721.0
2019-02-19 01:00:00+01:00,349.0,1119.0,10572.0,4.0,693.0
2019-02-19 02:00:00+01:00,352.0,1123.0,10428.0,4.0,650.0
2019-02-19 03:00:00+01:00,349.0,1123.0,9968.0,4.0,621.0
2019-02-19 04:00:00+01:00,365.0,1124.0,9919.0,4.0,629.0
2019-02-19 05:00:00+01:00,360.0,1127.0,10759.0,4.0,654.0
2019-02-19 06:00:00+01:00,360.0,1128.0,14439.0,4.0,630.0
2019-02-19 07:00:00+01:00,355.0,1135.0,16670.0,4.0,607.0
2019-02-19 08:00:00+01:00,351.0,1142.0,16533.0,4.0,580.0
2019-02-19 09:00:00+01:00,348.0,1144.0,15363.0,4.0,571.0
2019-02-19 10:00:00+01:00,365.0,1155.0,14412.0,4.0,594.0
2019-02-19 11:00:00+01:00,368.0,1159.0,13987.0,4.0,661.0
2019-02-19 12:00:00+01:00,382.0,1158.0,13961.0,4.0,781.0
2019-02-19 13:00:00+01:00,359.0,1161.0,14033.0,4.0,849.0
2019-02-19 14:00:00+01:00,359.0,1161.0,14440.0,4.0,933.0
2019-02-19 15:00:00+01:00,359.0,1161.0,14464.0,4.0,978.0
2019-02-19 16:00:00+01:00,359.0,1159.0,14762.0,4.0,1028.0
2019-02-19 17:00:00+01:00,360.0,1163.0,16284.0,4.0,1043.0
2019-02-19 18:00:00+01:00,356.0,1162.0,16078.0,4.0,1096.0
2019-02-19 19:00:00+01:00,357.0,1155.0,14858.0,4.0,1017.0
2019-02-19 20:00:00+01:00,356.0,1153.0,13784.0,4.0,917.0
2019-02-19 21:00:00+01:00,356.0,1153.0,12543.0,4.0,895.0
2019-02-19 22:00:00+01:00,357.0,1149.0,11994.0,4.0,832.0
2019-02-19 23:00:00+01:00,361.0,1148.0,11145.0,4.0,754.0
2019-02-20 00:00:00+01:00,365.0,1080.0,10828.0,4.0,663.0
2019-02-20 01:00:00+01:00,366.0,1075.0,10648.0,4.0,581.0
2019-02-20 02:00:00+01:00,370.0,1077.0,10664.0,4.0,525.0
2019-02-20 03:00:00+01:00,371.0,1073.0,10731.0,4.0,475.0
2019-02-20 04:00:00+01:00,368.0,1070.0,10900.0,4.0,387.0
2019-02-20 05:00:00+01:00,370.0,1070.0,11879.0,4.0,368.0
2019-02-20 06:00:00+01:00,371.0,1070.0,15120.0,4.0,242.0
2019-02-20 07:00:00+01:00,369.0,1086.0,17659.0,4.0,203.0
2019-02-20 08:00:00+01:00,370.0,1091.0,18789.0,4.0,148.0
2019-02-20 09:00:00+01:00,370.0,1092.0,18535.0,4.0,187.0
2019-02-20 10:00:00+01:00,359.0,1091.0,18255.0,4.0,219.0
2019-02-20 11:00:00+01:00,364.0,1090.0,17037.0,4.0,186.0
2019-02-20 12:00:00+01:00,365.0,1090.0,15993.0,4.0,217.0
2019-02-20 13:00:00+01:00,369.0,1115.0,16271.0,4.0,273.0
2019-02-20 14:00:00+01:00,369.0,1114.0,16956.0,4.0,372.0
2019-02-20 15:00:00+01:00,366.0,1109.0,17631.0,4.0,439.0
2019-02-20 16:00:00+01:00,369.0,1110.0,19068.0,4.0,562.0
2019-02-20 17:00:00+01:00,370.0,1111.0,20252.0,4.0,603.0
2019-02-20 18:00:00+01:00,370.0,1111.0,20494.0,4.0,764.0
2019-02-20 19:00:00+01:00,371.0,1113.0,18998.0,4.0,812.0
2019-02-20 20:00:00+01:00,371.0,1115.0,17808.0,4.0,804.0
2019-02-20 21:00:00+01:00,370.0,1116.0,16219.0,4.0,786.0
2019-02-20 22:00:00+01:00,371.0,1119.0,14807.0,4.0,836.0
2019-02-20 23:00:00+01:00,375.0,1123.0,13064.0,4.0,797.0
2019-02-21 00:00:00+01:00,368.0,1107.0,12088.0,4.0,807.0
2019-02-21 01:00:00+01:00,370.0,1106.0,11183.0,4.0,783.0
2019-02-21 02:00:00+01:00,374.0,1111.0,11109.0,4.0,714.0
2019-02-21 03:00:00+01:00,377.0,1113.0,11372.0,4.0,725.0
2019-02-21 04:00:00+01:00,369.0,1118.0,12037.0,4.0,723.0
2019-02-21 05:00:00+01:00,372.0,1123.0,13769.0,4.0,658.0
2019-02-21 06:00:00+01:00,373.0,1125.0,16962.0,4.0,663.0
2019-02-21 07:00:00+01:00,370.0,1144.0,19222.0,4.0,629.0
2019-02-21 08:00:00+01:00,367.0,1150.0,20105.0,4.0,654.0
2019-02-21 09:00:00+01:00,366.0,1156.0,19450.0,4.0,635.0
2019-02-21 10:00:00+01:00,364.0,1150.0,18356.0,4.0,645.0
2019-02-21 11:00:00+01:00,368.0,1152.0,18006.0,4.0,683.0
2019-02-21 12:00:00+01:00,360.0,1154.0,17280.0,4.0,712.0
2019-02-21 13:00:00+01:00,373.0,1158.0,16688.0,4.0,760.0
2019-02-21 14:00:00+01:00,373.0,1157.0,16952.0,4.0,675.0
2019-02-21 15:00:00+01:00,371.0,1158.0,17718.0,4.0,682.0
2019-02-21 16:00:00+01:00,370.0,1162.0,18841.0,4.0,661.0
2019-02-21 17:00:00+01:00,368.0,1165.0,20839.0,4.0,635.0
2019-02-21 18:00:00+01:00,372.0,1164.0,20755.0,4.0,614.0
2019-02-21 19:00:00+01:00,371.0,1160.0,20487.0,4.0,595.0
2019-02-21 20:00:00+01:00,367.0,1160.0,19224.0,4.0,528.0
2019-02-21 21:00:00+01:00,366.0,1157.0,18128.0,4.0,420.0
2019-02-21 22:00:00+01:00,370.0,1153.0,16937.0,4.0,447.0
2019-02-21 23:00:00+01:00,369.0,1146.0,14523.0,4.0,483.0
2019-02-22 00:00:00+01:00,369.0,1129.0,12764.0,4.0,495.0
2019-02-22 01:00:00+01:00,375.0,1125.0,11895.0,4.0,567.0
2019-02-22 02:00:00+01:00,373.0,1127.0,11500.0,4.0,651.0
2019-02-22 03:00:00+01:00,375.0,1129.0,11461.0,4.0,756.0
2019-02-22 04:00:00+01:00,375.0,1132.0,12446.0,4.0,855.0
2019-02-22 05:00:00+01:00,373.0,1131.0,14867.0,4.0,935.0
2019-02-22 06:00:00+01:00,376.0,1131.0,18627.0,4.0,921.0
2019-02-22 07:00:00+01:00,378.0,1133.0,19238.0,4.0,928.0
2019-02-22 08:00:00+01:00,288.0,1128.0,19752.0,4.0,886.0
2019-02-22 09:00:00+01:00,287.0,1131.0,19589.0,4.0,905.0
2019-02-22 10:00:00+01:00,287.0,1129.0,18802.0,4.0,866.0
2019-02-22 11:00:00+01:00,287.0,1133.0,18122.0,4.0,838.0
2019-02-22 12:00:00+01:00,289.0,1134.0,16778.0,4.0,799.0
2019-02-22 13:00:00+01:00,291.0,1137.0,16555.0,4.0,758.0
2019-02-22 14:00:00+01:00,290.0,1129.0,17077.0,4.0,776.0
2019-02-22 15:00:00+01:00,292.0,1122.0,16881.0,4.0,856.0
2019-02-22 16:00:00+01:00,272.0,1123.0,17423.0,4.0,940.0
2019-02-22 17:00:00+01:00,290.0,1133.0,18352.0,4.0,987.0
2019-02-22 18:00:00+01:00,290.0,1132.0,18485.0,4.0,1099.0
2019-02-22 19:00:00+01:00,298.0,1126.0,17009.0,4.0,1131.0
2019-02-22 20:00:00+01:00,295.0,1128.0,14806.0,4.0,1079.0
2019-02-22 21:00:00+01:00,295.0,1129.0,13274.0,4.0,1121.0
2019-02-22 22:00:00+01:00,296.0,1124.0,12789.0,4.0,1106.0
2019-02-22 23:00:00+01:00,301.0,1124.0,11797.0,4.0,1125.0
2019-02-23 00:00:00+01:00,297.0,1123.0,11147.0,4.0,1093.0
2019-02-23 01:00:00+01:00,298.0,1117.0,10636.0,4.0,1017.0
2019-02-23 02:00:00+01:00,297.0,1116.0,10392.0,4.0,970.0
2019-02-23 03:00:00+01:00,298.0,1115.0,10445.0,4.0,917.0
2019-02-23 04:00:00+01:00,300.0,1114.0,10310.0,4.0,844.0
2019-02-23 05:00:00+01:00,297.0,1114.0,10394.0,4.0,866.0
2019-02-23 06:00:00+01:00,298.0,1116.0,10923.0,4.0,786.0
2019-02-23 07:00:00+01:00,300.0,1122.0,11806.0,4.0,669.0
2019-02-23 08:00:00+01:00,294.0,1123.0,13141.0,4.0,672.0
2019-02-23 09:00:00+01:00,292.0,1120.0,13289.0,4.0,598.0
2019-02-23 10:00:00+01:00,291.0,1120.0,12940.0,4.0,758.0
2019-02-23 11:00:00+01:00,294.0,1122.0,12488.0,4.0,739.0
2019-02-23 12:00:00+01:00,293.0,1124.0,12158.0,4.0,770.0
2019-02-23 13:00:00+01:00,295.0,1125.0,11692.0,4.0,801.0
2019-02-23 14:00:00+01:00,298.0,1127.0,11694.0,4.0,865.0
2019-02-23 15:00:00+01:00,295.0,1128.0,11864.0,4.0,878.0
2019-02-23 16:00:00+01:00,297.0,1129.0,13041.0,4.0,791.0
2019-02-23 17:00:00+01:00,296.0,1133.0,14652.0,4.0,741.0
2019-02-23 18:00:00+01:00,294.0,1132.0,15073.0,4.0,675.0
2019-02-23 19:00:00+01:00,298.0,1137.0,13866.0,4.0,675.0
2019-02-23 20:00:00+01:00,294.0,1136.0,12831.0,4.0,798.0
2019-02-23 21:00:00+01:00,291.0,1137.0,12059.0,4.0,772.0
2019-02-23 22:00:00+01:00,298.0,1139.0,11788.0,4.0,803.0
2019-02-23 23:00:00+01:00,297.0,1135.0,11180.0,4.0,834.0
2019-02-24 00:00:00+01:00,293.0,1152.0,10389.0,4.0,858.0
2019-02-24 01:00:00+01:00,296.0,1149.0,10232.0,4.0,973.0
2019-02-24 02:00:00+01:00,300.0,1151.0,10018.0,4.0,1018.0
2019-02-24 03:00:00+01:00,295.0,1151.0,9781.0,4.0,1000.0
2019-02-24 04:00:00+01:00,296.0,1152.0,10176.0,4.0,983.0
2019-02-24 05:00:00+01:00,298.0,1150.0,10224.0,4.0,975.0
2019-02-24 06:00:00+01:00,295.0,1153.0,9823.0,4.0,954.0
2019-02-24 07:00:00+01:00,294.0,1155.0,10106.0,4.0,944.0
2019-02-24 08:00:00+01:00,298.0,1156.0,10922.0,4.0,961.0
2019-02-24 09:00:00+01:00,385.0,1164.0,11739.0,4.0,950.0
2019-02-24 10:00:00+01:00,386.0,1165.0,11953.0,4.0,916.0
2019-02-24 11:00:00+01:00,382.0,1165.0,11873.0,4.0,868.0
2019-02-24 12:00:00+01:00,385.0,1166.0,11897.0,4.0,904.0
2019-02-24 13:00:00+01:00,383.0,1169.0,11597.0,4.0,909.0
2019-02-24 14:00:00+01:00,385.0,1170.0,11422.0,4.0,933.0
2019-02-24 15:00:00+01:00,386.0,1173.0,11480.0,4.0,907.0
2019-02-24 16:00:00+01:00,382.0,1174.0,12035.0,4.0,841.0
2019-02-24 17:00:00+01:00,378.0,1173.0,13371.0,4.0,871.0
2019-02-24 18:00:00+01:00,386.0,1174.0,14589.0,4.0,923.0
2019-02-24 19:00:00+01:00,384.0,1177.0,14258.0,4.0,936.0
2019-02-24 20:00:00+01:00,388.0,1177.0,13819.0,4.0,952.0
2019-02-24 21:00:00+01:00,385.0,1176.0,13374.0,4.0,964.0
2019-02-24 22:00:00+01:00,385.0,1162.0,12820.0,4.0,921.0
2019-02-24 23:00:00+01:00,379.0,1166.0,12023.0,4.0,965.0
2019-02-25 00:00:00+01:00,384.0,1172.0,11000.0,3.0,911.0
2019-02-25 01:00:00+01:00,363.0,1168.0,10787.0,3.0,894.0
2019-02-25 02:00:00+01:00,371.0,1168.0,10747.0,3.0,881.0
2019-02-25 03:00:00+01:00,383.0,1166.0,10762.0,3.0,845.0
2019-02-25 04:00:00+01:00,382.0,1164.0,10712.0,3.0,841.0
2019-02-25 05:00:00+01:00,387.0,1164.0,12261.0,3.0,829.0
2019-02-25 06:00:00+01:00,383.0,1164.0,15656.0,3.0,684.0
2019-02-25 07:00:00+01:00,384.0,1167.0,17680.0,3.0,717.0
2019-02-25 08:00:00+01:00,387.0,1168.0,18021.0,3.0,712.0
2019-02-25 09:00:00+01:00,385.0,1168.0,18069.0,3.0,599.0
2019-02-25 10:00:00+01:00,385.0,1157.0,17681.0,3.0,654.0
2019-02-25 11:00:00+01:00,385.0,1159.0,15355.0,3.0,779.0
2019-02-25 12:00:00+01:00,297.0,1165.0,13935.0,3.0,721.0
2019-02-25 13:00:00+01:00,295.0,1159.0,13716.0,3.0,722.0
2019-02-25 14:00:00+01:00,293.0,1162.0,14154.0,3.0,711.0
2019-02-25 15:00:00+01:00,297.0,1160.0,15176.0,3.0,714.0
2019-02-25 16:00:00+01:00,298.0,1161.0,16348.0,3.0,673.0
2019-02-25 17:00:00+01:00,295.0,1155.0,17638.0,3.0,668.0
2019-02-25 18:00:00+01:00,294.0,1156.0,17797.0,3.0,685.0
2019-02-25 19:00:00+01:00,300.0,1154.0,16298.0,3.0,691.0
2019-02-25 20:00:00+01:00,297.0,1153.0,15074.0,3.0,672.0
2019-02-25 21:00:00+01:00,287.0,1156.0,14099.0,3.0,664.0
2019-02-25 22:00:00+01:00,294.0,1157.0,12832.0,3.0,721.0
2019-02-25 23:00:00+01:00,295.0,1153.0,11807.0,3.0,621.0
2019-02-26 00:00:00+01:00,294.0,1131.0,11087.0,3.0,658.0
2019-02-26 01:00:00+01:00,297.0,1131.0,10846.0,3.0,663.0
2019-02-26 02:00:00+01:00,297.0,1128.0,10621.0,3.0,623.0
2019-02-26 03:00:00+01:00,295.0,1130.0,10264.0,3.0,584.0
2019-02-26 04:00:00+01:00,298.0,1127.0,10512.0,3.0,585.0
2019-02-26 05:00:00+01:00,294.0,1129.0,12143.0,3.0,487.0
2019-02-26 06:00:00+01:00,298.0,1132.0,16267.0,3.0,331.0
2019-02-26 07:00:00+01:00,299.0,1142.0,18056.0,3.0,280.0
2019-02-26 08:00:00+01:00,288.0,1140.0,18698.0,3.0,322.0
2019-02-26 09:00:00+01:00,292.0,1136.0,18831.0,3.0,250.0
2019-02-26 10:00:00+01:00,381.0,1138.0,18978.0,3.0,302.0
2019-02-26 11:00:00+01:00,381.0,1139.0,16843.0,3.0,392.0
2019-02-26 12:00:00+01:00,379.0,1136.0,15408.0,3.0,448.0
2019-02-26 13:00:00+01:00,380.0,1139.0,15052.0,3.0,540.0
2019-02-26 14:00:00+01:00,382.0,1138.0,15297.0,3.0,673.0
2019-02-26 15:00:00+01:00,379.0,1138.0,16005.0,3.0,793.0
2019-02-26 16:00:00+01:00,379.0,1139.0,16924.0,3.0,815.0
2019-02-26 17:00:00+01:00,383.0,1142.0,17548.0,3.0,810.0
2019-02-26 18:00:00+01:00,384.0,1153.0,17596.0,3.0,818.0
2019-02-26 19:00:00+01:00,383.0,1160.0,16612.0,3.0,822.0
2019-02-26 20:00:00+01:00,384.0,1160.0,15222.0,3.0,799.0
2019-02-26 21:00:00+01:00,388.0,1162.0,14116.0,3.0,795.0
2019-02-26 22:00:00+01:00,380.0,1160.0,12741.0,3.0,754.0
2019-02-26 23:00:00+01:00,384.0,1162.0,12050.0,3.0,683.0
2019-02-27 00:00:00+01:00,295.0,1166.0,11269.0,3.0,779.0
2019-02-27 01:00:00+01:00,297.0,1161.0,10713.0,3.0,780.0
2019-02-27 02:00:00+01:00,297.0,1162.0,10546.0,3.0,791.0
2019-02-27 03:00:00+01:00,295.0,1161.0,10360.0,3.0,781.0
2019-02-27 04:00:00+01:00,288.0,1160.0,10813.0,3.0,804.0
2019-02-27 05:00:00+01:00,297.0,1157.0,12599.0,3.0,810.0
2019-02-27 06:00:00+01:00,297.0,1158.0,15025.0,3.0,844.0
2019-02-27 07:00:00+01:00,299.0,1168.0,16782.0,3.0,879.0
2019-02-27 08:00:00+01:00,300.0,1169.0,17469.0,3.0,850.0
2019-02-27 09:00:00+01:00,302.0,1166.0,16940.0,3.0,813.0
2019-02-27 10:00:00+01:00,299.0,1164.0,15979.0,3.0,766.0
2019-02-27 11:00:00+01:00,297.0,1161.0,14430.0,3.0,755.0
2019-02-27 12:00:00+01:00,301.0,1162.0,13646.0,3.0,757.0
2019-02-27 13:00:00+01:00,299.0,1158.0,13536.0,3.0,763.0
2019-02-27 14:00:00+01:00,299.0,1156.0,13137.0,3.0,795.0
2019-02-27 15:00:00+01:00,300.0,1157.0,13469.0,3.0,831.0
2019-02-27 16:00:00+01:00,299.0,1159.0,15043.0,3.0,846.0
2019-02-27 17:00:00+01:00,301.0,1159.0,16320.0,3.0,871.0
2019-02-27 18:00:00+01:00,303.0,1158.0,16559.0,3.0,876.0
2019-02-27 19:00:00+01:00,301.0,1159.0,15096.0,3.0,891.0
2019-02-27 20:00:00+01:00,302.0,1156.0,13690.0,3.0,914.0
2019-02-27 21:00:00+01:00,303.0,1156.0,12747.0,3.0,951.0
2019-02-27 22:00:00+01:00,302.0,1151.0,11477.0,3.0,1001.0
2019-02-27 23:00:00+01:00,302.0,1151.0,10308.0,3.0,1033.0
