,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-04-05 07:00:00+01:00,2334.0,12925.0,942.0,0.0,0.0,414.0,6417.0,70.0,455.0,3520.0,5052.0
2019-04-05 07:30:00+01:00,2331.0,15302.0,946.0,0.0,78.0,414.0,6404.0,73.0,1038.0,3403.0,5113.0
2019-04-05 08:00:00+01:00,2330.0,15485.0,945.0,0.0,419.0,526.0,6405.0,78.0,0.0,3254.0,5023.0
2019-04-05 08:30:00+01:00,2330.0,15747.0,944.0,0.0,149.0,655.0,6405.0,81.0,1650.0,3115.0,4889.0
2019-04-05 09:00:00+01:00,2327.0,14639.0,948.0,0.0,686.0,603.0,6404.0,70.0,2250.0,3251.0,4873.0
2019-04-05 09:30:00+01:00,2321.0,14805.0,812.0,0.0,456.0,584.0,6401.0,71.0,2700.0,3395.0,4903.0
2019-04-05 10:00:00+01:00,2286.0,14341.0,809.0,0.0,598.0,420.0,6409.0,80.0,3190.0,3328.0,5291.0
2019-04-05 10:30:00+01:00,2263.0,14476.0,811.0,0.0,72.0,384.0,6402.0,80.0,3610.0,3256.0,5337.0
2019-04-05 11:00:00+01:00,2223.0,14511.0,862.0,0.0,0.0,381.0,6395.0,67.0,3880.0,96.0,2174.0
2019-04-05 11:30:00+01:00,2195.0,14218.0,910.0,0.0,0.0,350.0,6394.0,71.0,3840.0,3176.0,5818.0
2019-04-05 12:00:00+01:00,2176.0,13915.0,945.0,0.0,88.0,349.0,6397.0,116.0,4130.0,3107.0,5929.0
2019-04-05 12:30:00+01:00,2192.0,13839.0,945.0,0.0,0.0,349.0,6400.0,55.0,4200.0,3144.0,6015.0
2019-04-05 13:00:00+01:00,2140.0,13207.0,944.0,0.0,0.0,378.0,6401.0,49.0,4100.0,3111.0,6139.0
2019-04-05 13:30:00+01:00,2151.0,12702.0,940.0,0.0,62.0,354.0,6400.0,194.0,4080.0,3227.0,6026.0
2019-04-05 14:00:00+01:00,2163.0,12481.0,946.0,0.0,87.0,351.0,6400.0,88.0,4090.0,3154.0,5889.0
2019-04-05 14:30:00+01:00,2172.0,13091.0,940.0,0.0,0.0,343.0,6397.0,54.0,3740.0,3030.0,5786.0
2019-04-05 15:00:00+01:00,2178.0,13234.0,948.0,0.0,236.0,335.0,6407.0,56.0,3130.0,2609.0,5476.0
2019-04-05 15:30:00+01:00,2172.0,14001.0,945.0,0.0,0.0,375.0,6410.0,58.0,2580.0,2568.0,5304.0
2019-04-05 16:00:00+01:00,2175.0,14408.0,942.0,0.0,0.0,413.0,6408.0,58.0,2150.0,2616.0,5043.0
2019-04-05 16:30:00+01:00,2169.0,14969.0,942.0,0.0,199.0,442.0,6403.0,59.0,1780.0,2668.0,4903.0
2019-04-05 17:00:00+01:00,2175.0,15304.0,942.0,0.0,296.0,540.0,6413.0,56.0,1400.0,2688.0,4800.0
2019-04-05 17:30:00+01:00,2166.0,15903.0,940.0,0.0,912.0,622.0,6395.0,75.0,998.0,2534.0,4469.0
2019-04-05 18:00:00+01:00,2125.0,16275.0,944.0,0.0,1346.0,690.0,6406.0,65.0,595.0,2218.0,4028.0
2019-04-05 18:30:00+01:00,2177.0,16806.0,943.0,0.0,1027.0,721.0,6404.0,50.0,292.0,2020.0,3916.0
2019-04-05 19:00:00+01:00,2177.0,16917.0,946.0,0.0,894.0,875.0,6403.0,39.0,77.0,2080.0,3676.0
2019-04-05 19:30:00+01:00,2174.0,16699.0,942.0,0.0,1043.0,870.0,6402.0,49.0,3.0,2353.0,3782.0
2019-04-05 20:00:00+01:00,2158.0,16550.0,943.0,0.0,837.0,844.0,6409.0,47.0,1.0,2962.0,3668.0
2019-04-05 20:30:00+01:00,2163.0,15889.0,945.0,0.0,907.0,787.0,6397.0,64.0,1.0,3038.0,3692.0
2019-04-05 21:00:00+01:00,2160.0,15497.0,940.0,0.0,721.0,750.0,6404.0,70.0,0.0,3158.0,3625.0
2019-04-05 21:30:00+01:00,2149.0,14647.0,537.0,0.0,296.0,481.0,6402.0,72.0,0.0,3508.0,3484.0
2019-04-05 22:00:00+01:00,2151.0,13751.0,4.0,0.0,296.0,350.0,6390.0,73.0,0.0,3559.0,3242.0
2019-04-05 22:30:00+01:00,2002.0,12273.0,0.0,0.0,0.0,350.0,6402.0,72.0,0.0,3444.0,3258.0
2019-04-05 23:00:00+01:00,1820.0,11126.0,0.0,0.0,0.0,332.0,6410.0,72.0,0.0,3329.0,2974.0
2019-04-05 23:30:00+01:00,1370.0,10433.0,0.0,0.0,0.0,331.0,6404.0,69.0,0.0,3087.0,2886.0
2019-04-06 00:00:00+01:00,1376.0,9970.0,0.0,0.0,0.0,285.0,6396.0,69.0,0.0,2800.0,2801.0
2019-04-06 00:30:00+01:00,1372.0,9622.0,0.0,0.0,0.0,272.0,6405.0,68.0,0.0,2535.0,2683.0
2019-04-06 01:00:00+01:00,1364.0,9741.0,0.0,0.0,0.0,272.0,6405.0,68.0,0.0,2431.0,2565.0
2019-04-06 01:30:00+01:00,1367.0,10191.0,0.0,0.0,0.0,267.0,6406.0,68.0,0.0,2325.0,2555.0
2019-04-06 02:00:00+01:00,1379.0,10662.0,0.0,0.0,0.0,263.0,6403.0,72.0,0.0,2121.0,2398.0
2019-04-06 02:30:00+01:00,1365.0,10314.0,0.0,0.0,0.0,255.0,6411.0,73.0,0.0,2177.0,2308.0
2019-04-06 03:00:00+01:00,1382.0,10919.0,0.0,0.0,0.0,254.0,6401.0,73.0,0.0,2035.0,2193.0
2019-04-06 03:30:00+01:00,1381.0,10983.0,0.0,0.0,0.0,254.0,6400.0,73.0,0.0,1758.0,2097.0
2019-04-06 04:00:00+01:00,1383.0,11007.0,0.0,0.0,0.0,252.0,6412.0,74.0,0.0,1605.0,1942.0
2019-04-06 04:30:00+01:00,1386.0,11007.0,0.0,0.0,0.0,251.0,6408.0,73.0,0.0,1690.0,1787.0
2019-04-06 05:00:00+01:00,1577.0,11125.0,0.0,0.0,0.0,267.0,6409.0,72.0,0.0,1403.0,1768.0
2019-04-06 05:30:00+01:00,1628.0,11385.0,0.0,0.0,0.0,260.0,6402.0,69.0,0.0,1278.0,1779.0
2019-04-06 06:00:00+01:00,1636.0,11893.0,0.0,0.0,149.0,429.0,6403.0,69.0,0.0,1357.0,1744.0
2019-04-06 06:30:00+01:00,1560.0,12206.0,0.0,0.0,0.0,347.0,6406.0,68.0,20.0,1304.0,1747.0
2019-04-06 07:00:00+01:00,1401.0,13915.0,0.0,0.0,35.0,386.0,6405.0,71.0,203.0,1257.0,1711.0
2019-04-06 07:30:00+01:00,1370.0,15418.0,0.0,0.0,0.0,514.0,6404.0,75.0,545.0,1319.0,1733.0
2019-04-06 08:00:00+01:00,1370.0,15839.0,0.0,0.0,0.0,590.0,6406.0,74.0,993.0,1350.0,1615.0
2019-04-06 08:30:00+01:00,1378.0,16311.0,0.0,0.0,296.0,612.0,6401.0,76.0,1500.0,1346.0,1510.0
2019-04-06 09:00:00+01:00,1386.0,16558.0,0.0,0.0,596.0,649.0,6396.0,76.0,2060.0,1292.0,1565.0
2019-04-06 09:30:00+01:00,1387.0,16724.0,0.0,0.0,685.0,658.0,6408.0,76.0,2630.0,1169.0,1595.0
2019-04-06 10:00:00+01:00,1388.0,17050.0,0.0,0.0,596.0,633.0,6393.0,76.0,3010.0,1018.0,1644.0
2019-04-06 10:30:00+01:00,1393.0,17083.0,0.0,0.0,478.0,588.0,6411.0,75.0,3450.0,905.0,1698.0
2019-04-06 11:00:00+01:00,1403.0,17264.0,0.0,0.0,369.0,507.0,6402.0,81.0,3960.0,827.0,1821.0
2019-04-06 11:30:00+01:00,1448.0,16841.0,0.0,0.0,506.0,432.0,6399.0,75.0,4440.0,821.0,1842.0
2019-04-06 12:00:00+01:00,1524.0,17114.0,0.0,0.0,149.0,267.0,6397.0,72.0,4810.0,793.0,1871.0
2019-04-06 12:30:00+01:00,1461.0,17085.0,0.0,0.0,40.0,270.0,6401.0,71.0,5020.0,777.0,1930.0
2019-04-06 13:00:00+01:00,1482.0,16502.0,0.0,0.0,296.0,262.0,6412.0,72.0,5150.0,827.0,1945.0
2019-04-06 13:30:00+01:00,1484.0,16386.0,0.0,0.0,0.0,260.0,6410.0,73.0,5010.0,787.0,1971.0
2019-04-06 14:00:00+01:00,1374.0,15903.0,0.0,0.0,269.0,303.0,6406.0,75.0,4830.0,795.0,2001.0
2019-04-06 14:30:00+01:00,1378.0,16190.0,0.0,0.0,128.0,302.0,6399.0,75.0,4400.0,792.0,2025.0
2019-04-06 15:00:00+01:00,1369.0,16341.0,0.0,0.0,0.0,303.0,6400.0,76.0,3870.0,848.0,2088.0
2019-04-06 15:30:00+01:00,1371.0,16437.0,0.0,0.0,0.0,303.0,6411.0,76.0,3310.0,877.0,2097.0
2019-04-06 16:00:00+01:00,1361.0,16633.0,0.0,0.0,64.0,359.0,6403.0,75.0,2750.0,935.0,2194.0
2019-04-06 16:30:00+01:00,1369.0,17296.0,0.0,0.0,12.0,425.0,6403.0,76.0,2330.0,948.0,2179.0
2019-04-06 17:00:00+01:00,1380.0,17646.0,122.0,0.0,272.0,487.0,6406.0,76.0,1780.0,931.0,2269.0
2019-04-06 17:30:00+01:00,1370.0,17231.0,297.0,0.0,268.0,553.0,6408.0,77.0,1240.0,941.0,2289.0
2019-04-06 18:00:00+01:00,1365.0,17826.0,473.0,0.0,838.0,568.0,6409.0,72.0,803.0,972.0,2345.0
2019-04-06 18:30:00+01:00,1388.0,17949.0,491.0,0.0,810.0,571.0,6398.0,73.0,1387.0,954.0,2397.0
2019-04-06 19:00:00+01:00,1482.0,17642.0,478.0,0.0,802.0,573.0,6403.0,72.0,786.0,977.0,2501.0
2019-04-06 19:30:00+01:00,1369.0,17497.0,484.0,0.0,814.0,531.0,6405.0,71.0,314.0,1093.0,2622.0
2019-04-06 20:00:00+01:00,1362.0,17559.0,493.0,0.0,706.0,517.0,6405.0,72.0,90.0,1127.0,2743.0
2019-04-06 20:30:00+01:00,1359.0,17077.0,475.0,0.0,597.0,503.0,6394.0,74.0,1.0,1136.0,2852.0
2019-04-06 21:00:00+01:00,1422.0,16765.0,452.0,0.0,604.0,494.0,6400.0,74.0,1.0,1078.0,2918.0
2019-04-06 21:30:00+01:00,1379.0,16434.0,454.0,0.0,0.0,446.0,6403.0,71.0,0.0,985.0,2930.0
2019-04-06 22:00:00+01:00,1358.0,16055.0,31.0,0.0,95.0,341.0,6399.0,74.0,0.0,1037.0,3082.0
2019-04-06 22:30:00+01:00,1342.0,14941.0,0.0,0.0,0.0,397.0,6407.0,72.0,0.0,1066.0,3150.0
2019-04-06 23:00:00+01:00,1333.0,13669.0,0.0,0.0,0.0,362.0,6391.0,72.0,0.0,1032.0,3084.0
2019-04-06 23:30:00+01:00,1350.0,11689.0,0.0,0.0,0.0,361.0,6397.0,70.0,0.0,1107.0,3197.0
2019-04-07 00:00:00+01:00,1356.0,11118.0,0.0,0.0,0.0,289.0,6390.0,70.0,0.0,1133.0,3114.0
2019-04-07 00:30:00+01:00,1363.0,10636.0,0.0,0.0,0.0,278.0,6397.0,68.0,0.0,1084.0,3171.0
2019-04-07 01:00:00+01:00,1244.0,10463.0,0.0,0.0,0.0,267.0,6401.0,67.0,0.0,1187.0,3076.0
2019-04-07 01:30:00+01:00,1126.0,10662.0,0.0,0.0,0.0,259.0,6405.0,68.0,0.0,1216.0,3006.0
2019-04-07 02:00:00+01:00,724.0,11347.0,0.0,0.0,0.0,262.0,6393.0,70.0,0.0,1231.0,2879.0
2019-04-07 02:30:00+01:00,747.0,11298.0,0.0,0.0,0.0,262.0,6405.0,72.0,0.0,1197.0,2933.0
2019-04-07 03:00:00+01:00,781.0,11489.0,0.0,0.0,0.0,245.0,6401.0,72.0,0.0,1208.0,2951.0
2019-04-07 03:30:00+01:00,1092.0,10975.0,0.0,0.0,0.0,241.0,6411.0,72.0,0.0,1231.0,2942.0
2019-04-07 04:00:00+01:00,1384.0,10448.0,0.0,0.0,0.0,240.0,6404.0,73.0,0.0,1273.0,2981.0
2019-04-07 04:30:00+01:00,1365.0,9935.0,0.0,0.0,0.0,244.0,6409.0,73.0,0.0,1418.0,2972.0
2019-04-07 05:00:00+01:00,1339.0,9976.0,0.0,0.0,0.0,243.0,6402.0,74.0,0.0,1308.0,2984.0
2019-04-07 05:30:00+01:00,1347.0,9833.0,0.0,0.0,0.0,242.0,6412.0,72.0,0.0,1370.0,3026.0
2019-04-07 06:00:00+01:00,1360.0,9955.0,0.0,0.0,0.0,287.0,6399.0,72.0,0.0,1409.0,2987.0
2019-04-07 06:30:00+01:00,1352.0,9570.0,0.0,0.0,0.0,301.0,6408.0,70.0,24.0,1309.0,2861.0
2019-04-07 07:00:00+01:00,1352.0,10306.0,0.0,0.0,0.0,301.0,6397.0,68.0,116.0,1469.0,2858.0
2019-04-07 07:30:00+01:00,1406.0,11122.0,0.0,0.0,0.0,300.0,6390.0,69.0,302.0,1472.0,2872.0
2019-04-07 08:00:00+01:00,1441.0,12160.0,0.0,0.0,0.0,342.0,6398.0,76.0,534.0,1520.0,2893.0
2019-04-07 08:30:00+01:00,1488.0,13350.0,0.0,0.0,0.0,389.0,6396.0,73.0,794.0,1624.0,2947.0
2019-04-07 09:00:00+01:00,1405.0,14277.0,0.0,0.0,0.0,414.0,6399.0,75.0,1130.0,1556.0,2968.0
2019-04-07 09:30:00+01:00,1429.0,14813.0,0.0,0.0,0.0,430.0,6405.0,76.0,1470.0,1681.0,3048.0
2019-04-07 10:00:00+01:00,1443.0,14984.0,0.0,0.0,213.0,496.0,6394.0,75.0,1880.0,1577.0,3085.0
2019-04-07 10:30:00+01:00,1538.0,15268.0,0.0,0.0,0.0,492.0,6395.0,72.0,2300.0,1802.0,3056.0
2019-04-07 11:00:00+01:00,1638.0,14992.0,0.0,0.0,300.0,486.0,6396.0,75.0,2800.0,2086.0,3041.0
2019-04-07 11:30:00+01:00,1678.0,15163.0,0.0,0.0,152.0,475.0,6404.0,75.0,3150.0,2150.0,3009.0
2019-04-07 12:00:00+01:00,1613.0,14922.0,0.0,0.0,39.0,459.0,6395.0,74.0,3490.0,2151.0,3070.0
2019-04-07 12:30:00+01:00,1476.0,15065.0,0.0,0.0,0.0,437.0,6397.0,71.0,3770.0,2012.0,3098.0
2019-04-07 13:00:00+01:00,1420.0,15227.0,0.0,0.0,0.0,334.0,6397.0,71.0,3820.0,1767.0,3117.0
2019-04-07 13:30:00+01:00,1393.0,14942.0,0.0,0.0,0.0,310.0,6407.0,72.0,4020.0,1808.0,3116.0
2019-04-07 14:00:00+01:00,1392.0,14734.0,0.0,0.0,0.0,310.0,6399.0,72.0,3850.0,1888.0,3081.0
2019-04-07 14:30:00+01:00,1377.0,14790.0,0.0,0.0,0.0,310.0,6402.0,73.0,3750.0,1875.0,3050.0
2019-04-07 15:00:00+01:00,1389.0,14491.0,223.0,0.0,0.0,311.0,6393.0,75.0,3490.0,1732.0,3071.0
2019-04-07 15:30:00+01:00,1380.0,14752.0,256.0,0.0,0.0,311.0,6402.0,75.0,3080.0,1561.0,2995.0
2019-04-07 16:00:00+01:00,1462.0,15033.0,252.0,0.0,0.0,324.0,6396.0,76.0,2650.0,1531.0,3069.0
2019-04-07 16:30:00+01:00,1391.0,15142.0,258.0,0.0,497.0,376.0,6395.0,75.0,2170.0,1478.0,3057.0
2019-04-07 17:00:00+01:00,1391.0,15854.0,256.0,0.0,712.0,425.0,6398.0,76.0,1590.0,1406.0,2990.0
2019-04-07 17:30:00+01:00,1386.0,16135.0,307.0,0.0,988.0,452.0,6404.0,76.0,1130.0,1366.0,2984.0
2019-04-07 18:00:00+01:00,1398.0,16699.0,485.0,0.0,693.0,514.0,6396.0,75.0,744.0,1247.0,2911.0
2019-04-07 18:30:00+01:00,1385.0,16013.0,484.0,0.0,1494.0,514.0,6407.0,73.0,404.0,1230.0,2982.0
2019-04-07 19:00:00+01:00,1409.0,16395.0,474.0,0.0,1122.0,569.0,6396.0,73.0,127.0,1255.0,2884.0
2019-04-07 19:30:00+01:00,1388.0,16741.0,488.0,0.0,896.0,590.0,6406.0,71.0,12.0,1273.0,2928.0
2019-04-07 20:00:00+01:00,1397.0,16994.0,490.0,0.0,1073.0,579.0,6393.0,72.0,0.0,1278.0,2950.0
2019-04-07 20:30:00+01:00,1388.0,16871.0,489.0,0.0,746.0,557.0,6400.0,72.0,0.0,1371.0,3025.0
2019-04-07 21:00:00+01:00,1388.0,16802.0,486.0,0.0,301.0,453.0,6395.0,75.0,0.0,1416.0,3047.0
2019-04-07 21:30:00+01:00,1395.0,15320.0,481.0,0.0,0.0,411.0,6400.0,76.0,0.0,1375.0,3195.0
2019-04-07 22:00:00+01:00,1396.0,14881.0,16.0,0.0,88.0,402.0,6391.0,71.0,0.0,1288.0,3203.0
2019-04-07 22:30:00+01:00,1376.0,13202.0,0.0,0.0,0.0,420.0,6388.0,72.0,0.0,1209.0,3320.0
2019-04-07 23:00:00+01:00,1361.0,11618.0,0.0,0.0,0.0,345.0,6401.0,72.0,0.0,1271.0,3341.0
2019-04-07 23:30:00+01:00,1361.0,10288.0,0.0,0.0,150.0,381.0,6391.0,71.0,0.0,1320.0,3273.0
2019-04-08 00:00:00+01:00,1379.0,9532.0,0.0,0.0,0.0,272.0,6389.0,69.0,0.0,1321.0,3382.0
2019-04-08 00:30:00+01:00,1357.0,9252.0,0.0,0.0,1.0,267.0,6395.0,66.0,0.0,1219.0,3464.0
2019-04-08 01:00:00+01:00,1387.0,9188.0,0.0,0.0,0.0,264.0,6390.0,68.0,0.0,1353.0,3402.0
2019-04-08 01:30:00+01:00,1384.0,9649.0,0.0,0.0,0.0,264.0,6399.0,67.0,0.0,1251.0,3402.0
2019-04-08 02:00:00+01:00,1352.0,9941.0,0.0,0.0,0.0,260.0,6395.0,68.0,0.0,1272.0,3428.0
2019-04-08 02:30:00+01:00,1352.0,10165.0,0.0,0.0,0.0,261.0,6398.0,69.0,0.0,1235.0,3463.0
2019-04-08 03:00:00+01:00,1361.0,9847.0,0.0,0.0,0.0,259.0,6403.0,70.0,0.0,1186.0,3394.0
2019-04-08 03:30:00+01:00,1367.0,9853.0,0.0,0.0,0.0,256.0,6406.0,72.0,0.0,1134.0,3377.0
2019-04-08 04:00:00+01:00,1398.0,9914.0,0.0,0.0,0.0,256.0,6410.0,72.0,0.0,1106.0,3223.0
2019-04-08 04:30:00+01:00,1478.0,10066.0,21.0,0.0,0.0,257.0,6406.0,72.0,0.0,1130.0,3193.0
2019-04-08 05:00:00+01:00,1580.0,10369.0,82.0,0.0,0.0,288.0,6398.0,75.0,0.0,1133.0,3107.0
2019-04-08 05:30:00+01:00,1624.0,11264.0,205.0,0.0,0.0,287.0,6402.0,72.0,0.0,1189.0,3095.0
2019-04-08 06:00:00+01:00,1925.0,12784.0,589.0,0.0,0.0,365.0,6407.0,71.0,0.0,1261.0,3024.0
2019-04-08 06:30:00+01:00,2262.0,13782.0,884.0,0.0,35.0,417.0,6402.0,69.0,16.0,1363.0,3028.0
2019-04-08 07:00:00+01:00,2623.0,16221.0,1020.0,0.0,46.0,546.0,6404.0,71.0,133.0,1527.0,2984.0
2019-04-08 07:30:00+01:00,3006.0,18499.0,1158.0,0.0,4.0,562.0,6401.0,71.0,343.0,1382.0,2887.0
2019-04-08 08:00:00+01:00,3009.0,19018.0,1185.0,0.0,161.0,564.0,6395.0,71.0,643.0,1420.0,2775.0
2019-04-08 08:30:00+01:00,2985.0,19576.0,1181.0,0.0,395.0,572.0,6395.0,74.0,1030.0,1483.0,2734.0
2019-04-08 09:00:00+01:00,3016.0,19465.0,1191.0,0.0,600.0,535.0,6388.0,76.0,1490.0,1345.0,2706.0
2019-04-08 09:30:00+01:00,3034.0,19593.0,1192.0,0.0,601.0,487.0,6397.0,77.0,1930.0,1286.0,2729.0
2019-04-08 10:00:00+01:00,3016.0,19680.0,1182.0,0.0,383.0,432.0,6389.0,77.0,2470.0,1291.0,2731.0
2019-04-08 10:30:00+01:00,3019.0,19550.0,1181.0,0.0,0.0,419.0,6404.0,77.0,2870.0,43.0,1083.0
2019-04-08 11:00:00+01:00,3022.0,19595.0,938.0,0.0,300.0,401.0,6400.0,77.0,3420.0,1366.0,2789.0
2019-04-08 11:30:00+01:00,3024.0,18829.0,0.0,0.0,518.0,401.0,6394.0,92.0,3930.0,1412.0,2752.0
2019-04-08 12:00:00+01:00,3021.0,18773.0,930.0,0.0,0.0,383.0,6397.0,58.0,4240.0,1473.0,2867.0
2019-04-08 12:30:00+01:00,3023.0,18293.0,930.0,0.0,0.0,383.0,6397.0,62.0,4470.0,43.0,1254.0
2019-04-08 13:00:00+01:00,3011.0,17812.0,935.0,0.0,0.0,291.0,6398.0,58.0,4720.0,1615.0,2874.0
2019-04-08 13:30:00+01:00,2965.0,17219.0,941.0,0.0,0.0,284.0,6391.0,63.0,4730.0,1507.0,2833.0
2019-04-08 14:00:00+01:00,2964.0,17246.0,946.0,0.0,0.0,284.0,6388.0,65.0,4710.0,1456.0,2862.0
2019-04-08 14:30:00+01:00,2968.0,17075.0,941.0,0.0,0.0,297.0,6392.0,70.0,4750.0,1379.0,2891.0
2019-04-08 15:00:00+01:00,2970.0,16305.0,944.0,0.0,0.0,315.0,6385.0,58.0,4510.0,49.0,1374.0
2019-04-08 15:30:00+01:00,2973.0,16079.0,941.0,0.0,0.0,315.0,6392.0,57.0,4060.0,49.0,1374.0
2019-04-08 16:00:00+01:00,2976.0,16368.0,942.0,0.0,0.0,431.0,6385.0,64.0,3560.0,1761.0,3079.0
2019-04-08 16:30:00+01:00,2976.0,17093.0,942.0,0.0,0.0,447.0,6386.0,66.0,3000.0,1906.0,3005.0
2019-04-08 17:00:00+01:00,2974.0,18048.0,943.0,0.0,0.0,394.0,6393.0,64.0,2330.0,2092.0,2938.0
2019-04-08 17:30:00+01:00,3015.0,18767.0,941.0,0.0,0.0,427.0,6387.0,65.0,1670.0,2116.0,2972.0
2019-04-08 18:00:00+01:00,3020.0,19098.0,944.0,0.0,0.0,639.0,6392.0,73.0,1140.0,2213.0,2875.0
2019-04-08 18:30:00+01:00,3017.0,19443.0,944.0,0.0,74.0,639.0,6416.0,60.0,555.0,2218.0,2892.0
2019-04-08 19:00:00+01:00,3014.0,19546.0,940.0,0.0,131.0,643.0,6422.0,79.0,180.0,2297.0,2763.0
2019-04-08 19:30:00+01:00,3008.0,19576.0,946.0,0.0,236.0,637.0,6422.0,47.0,16.0,2230.0,2647.0
2019-04-08 20:00:00+01:00,3017.0,20007.0,945.0,0.0,73.0,605.0,6421.0,46.0,2.0,2300.0,2589.0
2019-04-08 20:30:00+01:00,3017.0,19702.0,943.0,0.0,30.0,442.0,6420.0,47.0,2.0,2466.0,2644.0
2019-04-08 21:00:00+01:00,3007.0,18882.0,945.0,0.0,388.0,371.0,6418.0,50.0,0.0,2363.0,2682.0
2019-04-08 21:30:00+01:00,3010.0,17532.0,824.0,0.0,0.0,345.0,6429.0,48.0,0.0,2326.0,2735.0
2019-04-08 22:00:00+01:00,2994.0,16438.0,251.0,0.0,97.0,303.0,6416.0,48.0,0.0,2226.0,2722.0
2019-04-08 22:30:00+01:00,2700.0,15059.0,0.0,0.0,0.0,340.0,6424.0,50.0,0.0,2205.0,2744.0
2019-04-08 23:00:00+01:00,2213.0,13180.0,0.0,0.0,1.0,340.0,6380.0,48.0,0.0,2268.0,2927.0
2019-04-08 23:30:00+01:00,1758.0,11424.0,0.0,0.0,0.0,310.0,6347.0,40.0,0.0,2220.0,3009.0
2019-04-09 00:00:00+01:00,1753.0,10394.0,0.0,0.0,0.0,234.0,6352.0,38.0,0.0,2383.0,3139.0
2019-04-09 00:30:00+01:00,1752.0,9833.0,0.0,0.0,0.0,237.0,6354.0,31.0,0.0,2404.0,3190.0
2019-04-09 01:00:00+01:00,1755.0,9560.0,0.0,0.0,0.0,237.0,6354.0,30.0,0.0,2450.0,3207.0
2019-04-09 01:30:00+01:00,1746.0,9795.0,0.0,0.0,0.0,236.0,6355.0,29.0,0.0,2574.0,3188.0
2019-04-09 02:00:00+01:00,1754.0,10404.0,0.0,0.0,0.0,217.0,6357.0,27.0,0.0,2655.0,3195.0
2019-04-09 02:30:00+01:00,1756.0,10106.0,0.0,0.0,0.0,199.0,6367.0,27.0,0.0,2713.0,3192.0
2019-04-09 03:00:00+01:00,1755.0,9624.0,0.0,0.0,0.0,197.0,6371.0,27.0,0.0,2731.0,3181.0
2019-04-09 03:30:00+01:00,1754.0,9150.0,0.0,0.0,0.0,195.0,6371.0,29.0,0.0,2752.0,3217.0
2019-04-09 04:00:00+01:00,1760.0,9142.0,0.0,0.0,0.0,194.0,6380.0,30.0,0.0,2684.0,3175.0
2019-04-09 04:30:00+01:00,1758.0,9069.0,0.0,0.0,0.0,195.0,6376.0,31.0,0.0,2678.0,3196.0
2019-04-09 05:00:00+01:00,1759.0,9157.0,58.0,0.0,0.0,253.0,6385.0,31.0,0.0,2679.0,3217.0
2019-04-09 05:30:00+01:00,1758.0,9928.0,255.0,0.0,0.0,259.0,6372.0,32.0,0.0,2645.0,3169.0
2019-04-09 06:00:00+01:00,2120.0,11719.0,515.0,0.0,0.0,292.0,6372.0,31.0,0.0,2589.0,3112.0
2019-04-09 06:30:00+01:00,2291.0,13070.0,754.0,0.0,0.0,343.0,6379.0,32.0,26.0,2675.0,3160.0
2019-04-09 07:00:00+01:00,2362.0,15588.0,938.0,0.0,17.0,532.0,6371.0,28.0,155.0,2761.0,3196.0
2019-04-09 07:30:00+01:00,2781.0,18026.0,948.0,0.0,0.0,536.0,6373.0,31.0,376.0,2836.0,3184.0
2019-04-09 08:00:00+01:00,3019.0,18161.0,952.0,0.0,218.0,535.0,6375.0,37.0,642.0,2909.0,3305.0
2019-04-09 08:30:00+01:00,3020.0,18567.0,943.0,0.0,217.0,535.0,6370.0,32.0,995.0,2971.0,3183.0
2019-04-09 09:00:00+01:00,3015.0,18658.0,941.0,0.0,0.0,427.0,6373.0,27.0,1450.0,3124.0,3351.0
2019-04-09 09:30:00+01:00,3017.0,18191.0,942.0,0.0,248.0,357.0,6372.0,40.0,1860.0,3235.0,3346.0
2019-04-09 10:00:00+01:00,3015.0,18005.0,944.0,0.0,0.0,322.0,6367.0,44.0,2210.0,3405.0,3443.0
2019-04-09 10:30:00+01:00,3016.0,17641.0,944.0,0.0,0.0,302.0,6380.0,35.0,2550.0,3627.0,3394.0
2019-04-09 11:00:00+01:00,3019.0,17125.0,941.0,0.0,37.0,300.0,6369.0,36.0,3000.0,3635.0,3561.0
2019-04-09 11:30:00+01:00,3015.0,17011.0,941.0,0.0,22.0,284.0,6366.0,42.0,3350.0,3630.0,3476.0
2019-04-09 12:00:00+01:00,3015.0,16951.0,942.0,0.0,138.0,265.0,6378.0,62.0,3640.0,3531.0,3459.0
2019-04-09 12:30:00+01:00,3019.0,17239.0,944.0,0.0,0.0,271.0,6375.0,36.0,3920.0,3293.0,3471.0
2019-04-09 13:00:00+01:00,3016.0,16997.0,945.0,0.0,0.0,270.0,6382.0,34.0,3990.0,3216.0,3423.0
2019-04-09 13:30:00+01:00,3017.0,16815.0,948.0,0.0,0.0,270.0,6376.0,32.0,4070.0,3159.0,3329.0
2019-04-09 14:00:00+01:00,3017.0,16480.0,946.0,0.0,0.0,267.0,6377.0,30.0,3910.0,139.0,1789.0
2019-04-09 14:30:00+01:00,3008.0,16395.0,942.0,0.0,0.0,267.0,6372.0,27.0,3890.0,3270.0,3150.0
2019-04-09 15:00:00+01:00,2747.0,16679.0,939.0,0.0,0.0,302.0,6370.0,51.0,3680.0,3344.0,3071.0
