,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-11-08 05:00:00+01:00,247.0,4037.0,223.0,506.0,284.0,5.0,0.0,70.0,19.0,3940.0,115.0,274.0,0.0,24.0,35.0
2019-11-08 06:00:00+01:00,248.0,4390.0,227.0,996.0,304.0,5.0,0.0,70.0,34.0,3941.0,135.0,281.0,9.0,24.0,41.0
2019-11-08 07:00:00+01:00,248.0,4504.0,223.0,1041.0,337.0,5.0,0.0,69.0,158.0,3942.0,137.0,280.0,28.0,24.0,50.0
2019-11-08 08:00:00+01:00,247.0,4604.0,230.0,995.0,365.0,5.0,505.0,68.0,168.0,3941.0,139.0,281.0,80.0,24.0,55.0
2019-11-08 09:00:00+01:00,246.0,4560.0,231.0,1011.0,361.0,5.0,666.0,66.0,139.0,3943.0,139.0,278.0,132.0,24.0,64.0
2019-11-08 10:00:00+01:00,247.0,4563.0,241.0,1010.0,360.0,5.0,667.0,68.0,79.0,3924.0,139.0,276.0,200.0,25.0,69.0
2019-11-08 11:00:00+01:00,249.0,4555.0,244.0,1021.0,372.0,5.0,577.0,70.0,23.0,3926.0,138.0,276.0,233.0,24.0,83.0
2019-11-08 12:00:00+01:00,250.0,4577.0,227.0,996.0,353.0,5.0,77.0,68.0,22.0,3932.0,134.0,272.0,233.0,24.0,80.0
2019-11-08 13:00:00+01:00,252.0,4613.0,231.0,987.0,357.0,5.0,58.0,71.0,22.0,3931.0,131.0,271.0,236.0,24.0,67.0
2019-11-08 14:00:00+01:00,252.0,4540.0,229.0,985.0,357.0,5.0,0.0,72.0,27.0,3932.0,133.0,271.0,208.0,24.0,61.0
2019-11-08 15:00:00+01:00,252.0,4570.0,232.0,988.0,363.0,5.0,0.0,76.0,25.0,3928.0,131.0,275.0,77.0,24.0,64.0
2019-11-08 16:00:00+01:00,252.0,4592.0,234.0,978.0,370.0,5.0,18.0,78.0,26.0,3928.0,134.0,283.0,13.0,24.0,60.0
2019-11-08 17:00:00+01:00,252.0,4601.0,239.0,1005.0,369.0,5.0,500.0,70.0,435.0,3931.0,138.0,286.0,2.0,24.0,63.0
2019-11-08 18:00:00+01:00,253.0,4601.0,236.0,994.0,368.0,5.0,264.0,68.0,557.0,3931.0,140.0,287.0,0.0,24.0,59.0
2019-11-08 19:00:00+01:00,252.0,4624.0,226.0,999.0,370.0,5.0,9.0,70.0,220.0,3932.0,138.0,285.0,0.0,24.0,57.0
2019-11-08 20:00:00+01:00,251.0,4555.0,240.0,1002.0,335.0,5.0,0.0,70.0,95.0,3932.0,136.0,286.0,0.0,24.0,64.0
2019-11-08 21:00:00+01:00,251.0,4600.0,235.0,999.0,301.0,5.0,0.0,76.0,28.0,3933.0,129.0,284.0,0.0,24.0,80.0
2019-11-08 22:00:00+01:00,249.0,4213.0,220.0,971.0,290.0,5.0,0.0,78.0,19.0,3934.0,111.0,278.0,0.0,24.0,62.0
2019-11-08 23:00:00+01:00,247.0,3958.0,224.0,968.0,287.0,5.0,0.0,78.0,13.0,3936.0,108.0,277.0,0.0,24.0,58.0
2019-11-09 00:00:00+01:00,247.0,3878.0,225.0,916.0,215.0,5.0,0.0,83.0,11.0,3938.0,106.0,276.0,0.0,17.0,57.0
2019-11-09 01:00:00+01:00,241.0,3734.0,223.0,928.0,183.0,5.0,0.0,83.0,10.0,3940.0,106.0,277.0,0.0,17.0,54.0
2019-11-09 02:00:00+01:00,241.0,3713.0,223.0,937.0,181.0,5.0,0.0,83.0,10.0,3940.0,107.0,276.0,0.0,17.0,55.0
2019-11-09 03:00:00+01:00,242.0,3722.0,223.0,933.0,181.0,5.0,0.0,87.0,10.0,3941.0,108.0,276.0,0.0,17.0,43.0
2019-11-09 04:00:00+01:00,241.0,3714.0,223.0,923.0,182.0,5.0,0.0,88.0,10.0,3940.0,108.0,275.0,0.0,17.0,44.0
2019-11-09 05:00:00+01:00,241.0,3737.0,222.0,918.0,178.0,5.0,0.0,87.0,10.0,3941.0,111.0,274.0,0.0,17.0,42.0
2019-11-09 06:00:00+01:00,242.0,3743.0,221.0,942.0,172.0,5.0,0.0,85.0,16.0,3945.0,128.0,280.0,8.0,17.0,48.0
2019-11-09 07:00:00+01:00,243.0,3901.0,224.0,958.0,178.0,5.0,0.0,82.0,37.0,3945.0,131.0,283.0,12.0,17.0,50.0
2019-11-09 08:00:00+01:00,256.0,3928.0,227.0,976.0,189.0,5.0,0.0,84.0,36.0,3948.0,132.0,283.0,30.0,17.0,55.0
2019-11-09 09:00:00+01:00,254.0,3966.0,224.0,972.0,185.0,5.0,0.0,89.0,18.0,3947.0,136.0,282.0,59.0,17.0,53.0
2019-11-09 10:00:00+01:00,258.0,3967.0,224.0,966.0,198.0,5.0,8.0,90.0,11.0,3948.0,134.0,282.0,98.0,17.0,62.0
2019-11-09 11:00:00+01:00,256.0,3949.0,223.0,952.0,191.0,5.0,69.0,91.0,24.0,3948.0,129.0,282.0,126.0,17.0,69.0
2019-11-09 12:00:00+01:00,245.0,3916.0,223.0,927.0,180.0,5.0,0.0,92.0,14.0,3950.0,129.0,283.0,147.0,17.0,76.0
2019-11-09 13:00:00+01:00,245.0,3879.0,224.0,911.0,185.0,5.0,0.0,88.0,14.0,3946.0,121.0,280.0,156.0,17.0,77.0
2019-11-09 14:00:00+01:00,257.0,3805.0,223.0,937.0,179.0,5.0,0.0,88.0,14.0,3947.0,122.0,280.0,132.0,17.0,82.0
2019-11-09 15:00:00+01:00,250.0,3805.0,224.0,942.0,182.0,5.0,0.0,91.0,14.0,3950.0,121.0,279.0,49.0,17.0,97.0
2019-11-09 16:00:00+01:00,255.0,3817.0,227.0,943.0,183.0,5.0,4.0,90.0,16.0,3951.0,123.0,280.0,12.0,17.0,86.0
2019-11-09 17:00:00+01:00,252.0,3923.0,223.0,963.0,186.0,5.0,484.0,85.0,134.0,3955.0,132.0,284.0,2.0,17.0,64.0
2019-11-09 18:00:00+01:00,254.0,3942.0,222.0,962.0,181.0,5.0,452.0,85.0,146.0,3954.0,132.0,284.0,0.0,17.0,38.0
2019-11-09 19:00:00+01:00,243.0,4009.0,222.0,928.0,184.0,5.0,419.0,86.0,149.0,3954.0,132.0,284.0,0.0,17.0,27.0
2019-11-09 20:00:00+01:00,239.0,3945.0,215.0,962.0,186.0,5.0,10.0,93.0,29.0,3958.0,132.0,284.0,0.0,17.0,31.0
2019-11-09 21:00:00+01:00,236.0,3932.0,215.0,957.0,184.0,5.0,0.0,91.0,21.0,3957.0,123.0,281.0,0.0,17.0,27.0
2019-11-09 22:00:00+01:00,236.0,3794.0,212.0,723.0,182.0,5.0,0.0,90.0,10.0,3955.0,109.0,277.0,0.0,17.0,20.0
2019-11-09 23:00:00+01:00,235.0,3710.0,204.0,225.0,180.0,5.0,0.0,90.0,10.0,3957.0,109.0,276.0,0.0,17.0,17.0
2019-11-10 00:00:00+01:00,239.0,3621.0,212.0,225.0,177.0,5.0,0.0,90.0,10.0,3959.0,108.0,275.0,0.0,17.0,13.0
2019-11-10 01:00:00+01:00,240.0,3629.0,213.0,225.0,179.0,5.0,0.0,89.0,10.0,3958.0,107.0,274.0,0.0,17.0,8.0
2019-11-10 02:00:00+01:00,240.0,3660.0,213.0,226.0,178.0,5.0,0.0,90.0,10.0,3957.0,108.0,273.0,0.0,17.0,6.0
2019-11-10 03:00:00+01:00,243.0,3669.0,213.0,225.0,179.0,5.0,0.0,90.0,10.0,3959.0,108.0,269.0,0.0,17.0,6.0
2019-11-10 04:00:00+01:00,258.0,3661.0,213.0,227.0,178.0,5.0,0.0,87.0,10.0,3961.0,108.0,266.0,0.0,17.0,9.0
2019-11-10 05:00:00+01:00,250.0,3694.0,212.0,236.0,182.0,5.0,0.0,86.0,10.0,3782.0,113.0,272.0,0.0,17.0,13.0
2019-11-10 06:00:00+01:00,257.0,3703.0,219.0,421.0,181.0,5.0,604.0,82.0,90.0,2935.0,130.0,278.0,8.0,17.0,27.0
2019-11-10 07:00:00+01:00,257.0,3713.0,223.0,658.0,174.0,5.0,527.0,78.0,181.0,2932.0,126.0,278.0,29.0,17.0,30.0
2019-11-10 08:00:00+01:00,258.0,3841.0,226.0,642.0,188.0,5.0,617.0,76.0,168.0,2934.0,128.0,279.0,149.0,17.0,33.0
2019-11-10 09:00:00+01:00,256.0,4018.0,230.0,653.0,196.0,5.0,671.0,74.0,149.0,2935.0,134.0,282.0,309.0,17.0,32.0
2019-11-10 10:00:00+01:00,260.0,3944.0,234.0,674.0,196.0,5.0,562.0,72.0,285.0,2934.0,137.0,285.0,393.0,17.0,36.0
2019-11-10 11:00:00+01:00,260.0,3909.0,232.0,863.0,185.0,5.0,425.0,69.0,472.0,2932.0,135.0,284.0,381.0,17.0,38.0
2019-11-10 12:00:00+01:00,259.0,3807.0,223.0,973.0,182.0,5.0,0.0,79.0,30.0,2931.0,128.0,282.0,354.0,17.0,39.0
2019-11-10 13:00:00+01:00,262.0,3778.0,225.0,887.0,182.0,5.0,0.0,80.0,14.0,2930.0,119.0,279.0,306.0,17.0,39.0
2019-11-10 14:00:00+01:00,262.0,3887.0,225.0,892.0,187.0,5.0,0.0,82.0,14.0,2925.0,121.0,279.0,191.0,17.0,34.0
2019-11-10 15:00:00+01:00,262.0,4025.0,226.0,899.0,191.0,5.0,0.0,84.0,14.0,2923.0,126.0,279.0,69.0,17.0,26.0
2019-11-10 16:00:00+01:00,265.0,4061.0,224.0,898.0,189.0,5.0,0.0,83.0,22.0,2925.0,126.0,279.0,14.0,17.0,30.0
2019-11-10 17:00:00+01:00,258.0,4178.0,225.0,905.0,188.0,5.0,251.0,80.0,27.0,2928.0,131.0,284.0,2.0,17.0,26.0
2019-11-10 18:00:00+01:00,256.0,4187.0,232.0,908.0,186.0,5.0,274.0,76.0,32.0,2929.0,131.0,285.0,0.0,17.0,22.0
2019-11-10 19:00:00+01:00,261.0,4224.0,232.0,908.0,186.0,5.0,305.0,76.0,38.0,2929.0,130.0,284.0,0.0,17.0,20.0
2019-11-10 20:00:00+01:00,254.0,4277.0,236.0,914.0,189.0,5.0,3.0,77.0,26.0,2930.0,131.0,285.0,0.0,17.0,13.0
2019-11-10 21:00:00+01:00,257.0,4253.0,235.0,926.0,188.0,5.0,0.0,79.0,12.0,2931.0,130.0,284.0,0.0,17.0,13.0
2019-11-10 22:00:00+01:00,248.0,4014.0,232.0,910.0,180.0,5.0,0.0,76.0,12.0,2930.0,114.0,278.0,0.0,17.0,12.0
2019-11-10 23:00:00+01:00,241.0,3982.0,233.0,901.0,180.0,5.0,0.0,77.0,10.0,2931.0,108.0,275.0,0.0,17.0,8.0
2019-11-11 00:00:00+01:00,241.0,3848.0,228.0,867.0,180.0,5.0,0.0,77.0,10.0,2934.0,108.0,275.0,0.0,17.0,7.0
2019-11-11 01:00:00+01:00,240.0,3790.0,221.0,872.0,180.0,5.0,0.0,78.0,10.0,2936.0,106.0,274.0,0.0,17.0,9.0
2019-11-11 02:00:00+01:00,243.0,3820.0,223.0,896.0,181.0,5.0,0.0,79.0,10.0,2937.0,105.0,274.0,0.0,17.0,16.0
2019-11-11 03:00:00+01:00,241.0,3801.0,224.0,877.0,184.0,5.0,0.0,79.0,17.0,2938.0,106.0,273.0,0.0,17.0,17.0
2019-11-11 04:00:00+01:00,241.0,3737.0,225.0,761.0,189.0,5.0,0.0,80.0,21.0,2941.0,108.0,269.0,0.0,17.0,19.0
2019-11-11 05:00:00+01:00,243.0,3807.0,248.0,819.0,189.0,5.0,0.0,77.0,17.0,2939.0,111.0,268.0,0.0,17.0,24.0
2019-11-11 06:00:00+01:00,256.0,4084.0,246.0,929.0,196.0,5.0,6.0,74.0,43.0,2939.0,130.0,274.0,8.0,17.0,25.0
2019-11-11 07:00:00+01:00,257.0,4349.0,237.0,936.0,202.0,5.0,504.0,68.0,174.0,2940.0,137.0,271.0,23.0,17.0,23.0
2019-11-11 08:00:00+01:00,264.0,4413.0,179.0,940.0,212.0,5.0,500.0,70.0,366.0,2941.0,139.0,271.0,104.0,17.0,25.0
2019-11-11 09:00:00+01:00,262.0,4524.0,182.0,991.0,289.0,5.0,523.0,70.0,353.0,2937.0,138.0,267.0,193.0,17.0,25.0
2019-11-11 10:00:00+01:00,255.0,4608.0,184.0,1019.0,350.0,21.0,517.0,75.0,276.0,2936.0,136.0,261.0,259.0,18.0,32.0
2019-11-11 11:00:00+01:00,248.0,4585.0,184.0,1025.0,345.0,5.0,101.0,75.0,171.0,2934.0,135.0,265.0,309.0,18.0,39.0
2019-11-11 12:00:00+01:00,247.0,4340.0,192.0,979.0,321.0,5.0,0.0,75.0,128.0,2932.0,127.0,264.0,291.0,17.0,42.0
2019-11-11 13:00:00+01:00,250.0,4438.0,206.0,1019.0,367.0,5.0,0.0,78.0,30.0,2930.0,126.0,262.0,186.0,17.0,51.0
2019-11-11 14:00:00+01:00,248.0,4353.0,207.0,1025.0,329.0,5.0,0.0,77.0,23.0,2929.0,129.0,268.0,88.0,18.0,58.0
2019-11-11 15:00:00+01:00,251.0,4348.0,235.0,1010.0,334.0,5.0,0.0,75.0,23.0,2928.0,129.0,271.0,29.0,18.0,70.0
2019-11-11 16:00:00+01:00,258.0,4391.0,240.0,1000.0,334.0,5.0,275.0,73.0,30.0,2926.0,131.0,272.0,11.0,17.0,76.0
2019-11-11 17:00:00+01:00,258.0,4387.0,241.0,1004.0,353.0,5.0,438.0,70.0,84.0,2926.0,133.0,274.0,1.0,17.0,91.0
2019-11-11 18:00:00+01:00,261.0,4379.0,243.0,1001.0,344.0,5.0,362.0,72.0,66.0,2923.0,129.0,272.0,0.0,17.0,94.0
2019-11-11 19:00:00+01:00,258.0,4373.0,240.0,1036.0,324.0,5.0,170.0,74.0,70.0,2922.0,131.0,273.0,0.0,17.0,94.0
2019-11-11 20:00:00+01:00,260.0,4051.0,239.0,1031.0,314.0,5.0,0.0,77.0,28.0,2924.0,131.0,277.0,0.0,17.0,99.0
2019-11-11 21:00:00+01:00,249.0,3847.0,226.0,874.0,307.0,5.0,0.0,78.0,22.0,3240.0,122.0,274.0,0.0,17.0,103.0
2019-11-11 22:00:00+01:00,248.0,3702.0,217.0,486.0,299.0,5.0,0.0,78.0,20.0,3416.0,108.0,268.0,0.0,17.0,103.0
2019-11-11 23:00:00+01:00,250.0,3629.0,220.0,224.0,297.0,5.0,0.0,74.0,61.0,3507.0,109.0,269.0,0.0,17.0,114.0
2019-11-12 00:00:00+01:00,246.0,3563.0,223.0,226.0,284.0,5.0,0.0,81.0,12.0,3582.0,107.0,269.0,0.0,17.0,119.0
2019-11-12 01:00:00+01:00,246.0,3508.0,221.0,225.0,286.0,5.0,0.0,80.0,10.0,3581.0,105.0,266.0,0.0,17.0,115.0
2019-11-12 02:00:00+01:00,248.0,3519.0,222.0,226.0,285.0,5.0,0.0,81.0,10.0,3581.0,105.0,265.0,0.0,17.0,113.0
2019-11-12 03:00:00+01:00,249.0,3507.0,223.0,227.0,283.0,5.0,0.0,82.0,10.0,3582.0,105.0,265.0,0.0,17.0,116.0
2019-11-12 04:00:00+01:00,249.0,3647.0,224.0,232.0,283.0,5.0,0.0,82.0,10.0,3582.0,106.0,264.0,0.0,17.0,105.0
2019-11-12 05:00:00+01:00,249.0,3733.0,226.0,485.0,279.0,5.0,0.0,80.0,20.0,3583.0,110.0,264.0,0.0,17.0,104.0
2019-11-12 06:00:00+01:00,250.0,3944.0,221.0,973.0,284.0,5.0,0.0,78.0,40.0,3586.0,129.0,272.0,8.0,17.0,96.0
2019-11-12 07:00:00+01:00,246.0,4365.0,226.0,963.0,301.0,5.0,0.0,73.0,107.0,3589.0,131.0,271.0,14.0,17.0,83.0
2019-11-12 08:00:00+01:00,259.0,4399.0,265.0,996.0,327.0,5.0,0.0,72.0,110.0,3589.0,136.0,271.0,39.0,24.0,68.0
2019-11-12 09:00:00+01:00,263.0,4375.0,278.0,992.0,328.0,5.0,223.0,74.0,93.0,3628.0,133.0,269.0,74.0,24.0,58.0
2019-11-12 10:00:00+01:00,250.0,4347.0,278.0,757.0,321.0,5.0,228.0,79.0,21.0,3658.0,128.0,264.0,103.0,24.0,47.0
2019-11-12 11:00:00+01:00,256.0,4315.0,278.0,752.0,331.0,5.0,228.0,79.0,17.0,3657.0,128.0,265.0,114.0,24.0,35.0
2019-11-12 12:00:00+01:00,257.0,4378.0,278.0,932.0,346.0,5.0,4.0,76.0,17.0,3659.0,129.0,264.0,100.0,19.0,24.0
2019-11-12 13:00:00+01:00,258.0,4411.0,278.0,817.0,352.0,5.0,42.0,73.0,15.0,3739.0,131.0,264.0,66.0,18.0,23.0
2019-11-12 14:00:00+01:00,258.0,4405.0,270.0,792.0,347.0,5.0,11.0,74.0,16.0,3856.0,133.0,267.0,40.0,20.0,26.0
2019-11-12 15:00:00+01:00,262.0,4474.0,227.0,845.0,350.0,5.0,0.0,77.0,15.0,3914.0,131.0,269.0,20.0,24.0,21.0
2019-11-12 16:00:00+01:00,267.0,4488.0,228.0,988.0,350.0,5.0,196.0,80.0,17.0,3909.0,133.0,273.0,11.0,24.0,34.0
2019-11-12 17:00:00+01:00,264.0,4442.0,227.0,997.0,358.0,5.0,300.0,75.0,129.0,3907.0,135.0,275.0,1.0,24.0,23.0
2019-11-12 18:00:00+01:00,255.0,4400.0,222.0,994.0,350.0,5.0,364.0,70.0,208.0,3905.0,134.0,273.0,0.0,24.0,22.0
2019-11-12 19:00:00+01:00,259.0,4389.0,222.0,983.0,346.0,5.0,151.0,76.0,69.0,3907.0,135.0,274.0,0.0,24.0,23.0
2019-11-12 20:00:00+01:00,268.0,4352.0,223.0,977.0,326.0,5.0,81.0,80.0,21.0,3917.0,136.0,274.0,0.0,24.0,17.0
2019-11-12 21:00:00+01:00,269.0,4036.0,216.0,963.0,297.0,5.0,0.0,80.0,16.0,3921.0,132.0,275.0,0.0,24.0,18.0
2019-11-12 22:00:00+01:00,268.0,3920.0,221.0,778.0,276.0,5.0,0.0,78.0,10.0,3923.0,114.0,269.0,0.0,24.0,16.0
2019-11-12 23:00:00+01:00,268.0,3840.0,219.0,230.0,272.0,5.0,0.0,78.0,10.0,3923.0,114.0,269.0,0.0,24.0,15.0
2019-11-13 00:00:00+01:00,264.0,3787.0,221.0,229.0,275.0,5.0,0.0,79.0,10.0,3923.0,109.0,267.0,0.0,24.0,19.0
2019-11-13 01:00:00+01:00,267.0,3822.0,230.0,228.0,271.0,5.0,0.0,80.0,10.0,3921.0,107.0,266.0,0.0,24.0,13.0
2019-11-13 02:00:00+01:00,266.0,3852.0,225.0,232.0,280.0,5.0,0.0,80.0,10.0,3923.0,108.0,266.0,0.0,24.0,11.0
2019-11-13 03:00:00+01:00,266.0,3841.0,223.0,233.0,279.0,5.0,0.0,80.0,10.0,3926.0,109.0,266.0,0.0,24.0,8.0
2019-11-13 04:00:00+01:00,268.0,3836.0,221.0,236.0,281.0,5.0,0.0,79.0,10.0,3925.0,109.0,264.0,0.0,24.0,11.0
2019-11-13 05:00:00+01:00,268.0,3993.0,224.0,478.0,286.0,5.0,0.0,79.0,10.0,3922.0,111.0,264.0,0.0,24.0,16.0
2019-11-13 06:00:00+01:00,269.0,4256.0,221.0,856.0,312.0,5.0,0.0,77.0,23.0,3923.0,135.0,273.0,7.0,24.0,23.0
2019-11-13 07:00:00+01:00,253.0,4455.0,224.0,1029.0,349.0,5.0,0.0,76.0,47.0,3926.0,135.0,270.0,11.0,24.0,20.0
2019-11-13 08:00:00+01:00,252.0,4578.0,230.0,991.0,358.0,5.0,34.0,70.0,200.0,3927.0,136.0,270.0,19.0,24.0,21.0
2019-11-13 09:00:00+01:00,263.0,4706.0,225.0,974.0,364.0,5.0,229.0,70.0,107.0,3943.0,140.0,271.0,50.0,24.0,22.0
2019-11-13 10:00:00+01:00,263.0,4640.0,220.0,975.0,358.0,5.0,227.0,76.0,26.0,3944.0,139.0,271.0,89.0,24.0,16.0
2019-11-13 11:00:00+01:00,262.0,4644.0,222.0,990.0,353.0,5.0,195.0,80.0,15.0,3944.0,136.0,270.0,110.0,24.0,14.0
2019-11-13 12:00:00+01:00,264.0,4488.0,223.0,940.0,353.0,5.0,0.0,84.0,14.0,3943.0,126.0,267.0,83.0,24.0,11.0
2019-11-13 13:00:00+01:00,265.0,4495.0,223.0,986.0,346.0,5.0,214.0,84.0,14.0,3941.0,127.0,267.0,59.0,24.0,13.0
2019-11-13 14:00:00+01:00,265.0,4475.0,225.0,986.0,343.0,5.0,188.0,82.0,21.0,3943.0,131.0,269.0,46.0,24.0,19.0
2019-11-13 15:00:00+01:00,256.0,4528.0,228.0,995.0,356.0,5.0,213.0,84.0,26.0,3945.0,134.0,271.0,27.0,24.0,19.0
2019-11-13 16:00:00+01:00,262.0,4544.0,230.0,992.0,364.0,5.0,558.0,84.0,26.0,3942.0,133.0,272.0,11.0,24.0,21.0
2019-11-13 17:00:00+01:00,269.0,4553.0,231.0,989.0,362.0,5.0,559.0,75.0,446.0,3941.0,134.0,273.0,1.0,24.0,26.0
2019-11-13 18:00:00+01:00,271.0,4398.0,227.0,988.0,361.0,5.0,620.0,75.0,515.0,3941.0,133.0,273.0,0.0,24.0,26.0
2019-11-13 19:00:00+01:00,271.0,4402.0,219.0,986.0,365.0,5.0,340.0,77.0,335.0,3941.0,132.0,274.0,0.0,24.0,31.0
2019-11-13 20:00:00+01:00,267.0,4375.0,217.0,981.0,360.0,5.0,21.0,83.0,75.0,3940.0,131.0,274.0,0.0,24.0,32.0
2019-11-13 21:00:00+01:00,256.0,4419.0,218.0,996.0,332.0,5.0,0.0,88.0,34.0,3941.0,128.0,274.0,0.0,24.0,39.0
2019-11-13 22:00:00+01:00,254.0,4373.0,219.0,979.0,290.0,5.0,0.0,88.0,29.0,3941.0,112.0,269.0,0.0,24.0,53.0
2019-11-13 23:00:00+01:00,270.0,3971.0,223.0,467.0,291.0,5.0,0.0,90.0,11.0,3942.0,109.0,266.0,0.0,24.0,58.0
2019-11-14 00:00:00+01:00,269.0,3881.0,223.0,232.0,289.0,5.0,0.0,89.0,9.0,3942.0,108.0,262.0,0.0,24.0,42.0
2019-11-14 01:00:00+01:00,269.0,3945.0,226.0,234.0,293.0,5.0,0.0,89.0,9.0,3944.0,107.0,261.0,0.0,24.0,43.0
2019-11-14 02:00:00+01:00,269.0,3933.0,223.0,231.0,290.0,5.0,0.0,89.0,9.0,3944.0,107.0,259.0,0.0,24.0,31.0
2019-11-14 03:00:00+01:00,270.0,3941.0,224.0,234.0,297.0,5.0,0.0,88.0,9.0,3944.0,107.0,260.0,0.0,24.0,23.0
2019-11-14 04:00:00+01:00,270.0,3924.0,224.0,237.0,296.0,5.0,0.0,88.0,9.0,3944.0,106.0,257.0,0.0,24.0,25.0
2019-11-14 05:00:00+01:00,269.0,4036.0,224.0,498.0,294.0,5.0,0.0,88.0,12.0,3945.0,107.0,256.0,0.0,24.0,25.0
2019-11-14 06:00:00+01:00,269.0,4386.0,229.0,953.0,335.0,5.0,68.0,86.0,18.0,3948.0,132.0,265.0,7.0,24.0,29.0
2019-11-14 07:00:00+01:00,254.0,4388.0,225.0,1062.0,365.0,5.0,236.0,84.0,46.0,3947.0,135.0,266.0,30.0,24.0,31.0
2019-11-14 08:00:00+01:00,253.0,4431.0,224.0,995.0,364.0,5.0,263.0,81.0,184.0,3947.0,137.0,267.0,186.0,24.0,34.0
2019-11-14 09:00:00+01:00,265.0,4419.0,226.0,980.0,367.0,5.0,4.0,81.0,178.0,3946.0,133.0,263.0,431.0,24.0,35.0
2019-11-14 10:00:00+01:00,269.0,4368.0,223.0,983.0,365.0,5.0,4.0,82.0,171.0,3945.0,135.0,263.0,632.0,24.0,33.0
2019-11-14 11:00:00+01:00,272.0,4321.0,217.0,972.0,355.0,5.0,0.0,88.0,29.0,3944.0,133.0,264.0,749.0,24.0,36.0
2019-11-14 12:00:00+01:00,271.0,4444.0,222.0,980.0,333.0,5.0,0.0,87.0,24.0,3939.0,124.0,262.0,724.0,24.0,47.0
2019-11-14 13:00:00+01:00,271.0,4440.0,222.0,974.0,337.0,5.0,0.0,86.0,23.0,3938.0,124.0,261.0,595.0,24.0,57.0
2019-11-14 14:00:00+01:00,271.0,4439.0,223.0,986.0,339.0,5.0,0.0,86.0,23.0,3937.0,129.0,263.0,310.0,24.0,76.0
2019-11-14 15:00:00+01:00,272.0,4460.0,223.0,1016.0,335.0,5.0,145.0,83.0,95.0,3936.0,131.0,265.0,85.0,24.0,107.0
2019-11-14 16:00:00+01:00,273.0,4483.0,221.0,1012.0,350.0,5.0,566.0,77.0,458.0,3934.0,135.0,268.0,13.0,24.0,128.0
2019-11-14 17:00:00+01:00,272.0,4496.0,221.0,1017.0,354.0,5.0,601.0,77.0,482.0,3932.0,139.0,271.0,1.0,24.0,160.0
2019-11-14 18:00:00+01:00,270.0,4469.0,221.0,1016.0,331.0,5.0,335.0,77.0,368.0,3934.0,138.0,271.0,0.0,24.0,166.0
2019-11-14 19:00:00+01:00,271.0,4474.0,222.0,1022.0,328.0,5.0,61.0,78.0,286.0,3932.0,135.0,271.0,0.0,24.0,165.0
2019-11-14 20:00:00+01:00,268.0,4346.0,217.0,772.0,297.0,5.0,157.0,82.0,48.0,3930.0,134.0,271.0,0.0,24.0,172.0
2019-11-14 21:00:00+01:00,265.0,4041.0,224.0,264.0,292.0,5.0,85.0,85.0,25.0,3928.0,129.0,268.0,0.0,24.0,173.0
2019-11-14 22:00:00+01:00,264.0,3933.0,220.0,237.0,281.0,5.0,0.0,86.0,10.0,3928.0,111.0,262.0,0.0,24.0,183.0
2019-11-14 23:00:00+01:00,264.0,3874.0,222.0,227.0,277.0,5.0,0.0,86.0,9.0,3927.0,109.0,260.0,0.0,24.0,193.0
2019-11-15 00:00:00+01:00,268.0,3756.0,221.0,228.0,285.0,5.0,0.0,88.0,10.0,3927.0,107.0,260.0,0.0,24.0,203.0
2019-11-15 01:00:00+01:00,269.0,3652.0,223.0,227.0,284.0,5.0,0.0,89.0,11.0,3930.0,105.0,259.0,0.0,24.0,208.0
2019-11-15 02:00:00+01:00,269.0,3630.0,222.0,230.0,285.0,5.0,0.0,89.0,11.0,3930.0,105.0,258.0,0.0,24.0,210.0
2019-11-15 03:00:00+01:00,265.0,3558.0,222.0,229.0,287.0,5.0,0.0,89.0,11.0,3928.0,103.0,255.0,0.0,24.0,215.0
2019-11-15 04:00:00+01:00,268.0,3513.0,218.0,231.0,284.0,5.0,0.0,89.0,11.0,3926.0,106.0,254.0,0.0,24.0,208.0
2019-11-15 05:00:00+01:00,269.0,3618.0,219.0,242.0,288.0,5.0,0.0,90.0,11.0,3924.0,110.0,255.0,0.0,24.0,215.0
2019-11-15 06:00:00+01:00,269.0,3799.0,223.0,487.0,290.0,5.0,0.0,88.0,15.0,3924.0,133.0,264.0,7.0,24.0,220.0
2019-11-15 07:00:00+01:00,265.0,4092.0,219.0,776.0,316.0,5.0,0.0,84.0,35.0,3922.0,136.0,266.0,25.0,24.0,214.0
2019-11-15 08:00:00+01:00,254.0,4152.0,228.0,813.0,349.0,5.0,0.0,85.0,47.0,3921.0,135.0,266.0,117.0,24.0,203.0
2019-11-15 09:00:00+01:00,263.0,4113.0,226.0,865.0,353.0,5.0,0.0,80.0,145.0,3921.0,134.0,265.0,239.0,24.0,203.0
2019-11-15 10:00:00+01:00,267.0,4052.0,224.0,913.0,342.0,5.0,0.0,84.0,57.0,3925.0,133.0,263.0,335.0,24.0,225.0
2019-11-15 11:00:00+01:00,269.0,4005.0,225.0,929.0,332.0,5.0,0.0,85.0,15.0,3922.0,132.0,264.0,346.0,24.0,232.0
