,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2019-08-08 17:00:00+02:00,654.0,571.0,17875.0,661.0,77.0,640.0,675.0,5298.0,1782.0,3029.0,4398.0,44.0,1437.0
2019-08-08 18:00:00+02:00,655.0,576.0,18462.0,712.0,76.0,642.0,1034.0,6106.0,1835.0,3194.0,2391.0,44.0,1163.0
2019-08-08 19:00:00+02:00,671.0,571.0,19286.0,876.0,77.0,643.0,1170.0,6352.0,1957.0,3389.0,494.0,44.0,882.0
2019-08-08 20:00:00+02:00,670.0,563.0,19620.0,989.0,77.0,646.0,1034.0,6402.0,2199.0,3428.0,7.0,48.0,785.0
2019-08-08 21:00:00+02:00,671.0,569.0,19457.0,914.0,76.0,648.0,1164.0,6055.0,1906.0,3175.0,0.0,49.0,878.0
2019-08-08 22:00:00+02:00,675.0,577.0,18844.0,871.0,76.0,652.0,424.0,5084.0,1510.0,3126.0,0.0,49.0,973.0
2019-08-08 23:00:00+02:00,675.0,575.0,17011.0,842.0,76.0,655.0,27.0,4544.0,1227.0,3034.0,0.0,49.0,1009.0
2019-08-09 00:00:00+02:00,664.0,564.0,14476.0,708.0,76.0,655.0,26.0,4620.0,1259.0,2632.0,0.0,49.0,1094.0
2019-08-09 01:00:00+02:00,670.0,564.0,13405.0,755.0,76.0,655.0,26.0,3764.0,1057.0,2465.0,0.0,42.0,1308.0
2019-08-09 02:00:00+02:00,670.0,563.0,12737.0,761.0,76.0,655.0,26.0,3453.0,875.0,2293.0,0.0,45.0,1275.0
2019-08-09 03:00:00+02:00,650.0,561.0,12654.0,696.0,76.0,655.0,0.0,3360.0,752.0,2236.0,0.0,46.0,1298.0
2019-08-09 04:00:00+02:00,663.0,561.0,12282.0,661.0,76.0,656.0,0.0,3364.0,767.0,2267.0,0.0,45.0,1537.0
2019-08-09 05:00:00+02:00,673.0,569.0,12340.0,660.0,88.0,657.0,0.0,3539.0,934.0,2272.0,0.0,48.0,1832.0
2019-08-09 06:00:00+02:00,670.0,561.0,13015.0,661.0,87.0,659.0,446.0,4458.0,1465.0,2350.0,91.0,45.0,1926.0
2019-08-09 07:00:00+02:00,670.0,557.0,14110.0,661.0,88.0,658.0,346.0,4726.0,1505.0,2462.0,1217.0,47.0,1826.0
2019-08-09 08:00:00+02:00,670.0,561.0,14579.0,661.0,88.0,654.0,469.0,5009.0,1700.0,2518.0,3666.0,47.0,1745.0
2019-08-09 09:00:00+02:00,667.0,561.0,14331.0,662.0,87.0,643.0,565.0,5028.0,1639.0,2500.0,6065.0,46.0,1714.0
2019-08-09 10:00:00+02:00,664.0,566.0,13772.0,662.0,87.0,640.0,548.0,4625.0,1554.0,2374.0,8046.0,46.0,1668.0
2019-08-09 11:00:00+02:00,661.0,556.0,14100.0,662.0,88.0,641.0,402.0,4362.0,1543.0,2346.0,9202.0,46.0,1530.0
2019-08-09 12:00:00+02:00,644.0,567.0,14609.0,664.0,100.0,645.0,100.0,3981.0,1525.0,2388.0,9646.0,41.0,1399.0
2019-08-09 13:00:00+02:00,634.0,556.0,14591.0,691.0,103.0,649.0,99.0,3873.0,1520.0,2295.0,9620.0,43.0,1379.0
2019-08-09 14:00:00+02:00,633.0,553.0,14455.0,699.0,128.0,646.0,99.0,4263.0,1602.0,2252.0,9279.0,39.0,1487.0
2019-08-09 15:00:00+02:00,629.0,556.0,14515.0,660.0,136.0,645.0,207.0,4775.0,1647.0,2310.0,8604.0,37.0,1575.0
2019-08-09 16:00:00+02:00,629.0,578.0,15319.0,665.0,137.0,644.0,481.0,5141.0,1779.0,2485.0,7223.0,37.0,1521.0
2019-08-09 17:00:00+02:00,634.0,575.0,16518.0,810.0,135.0,645.0,531.0,5680.0,1938.0,2534.0,5038.0,34.0,1376.0
2019-08-09 18:00:00+02:00,634.0,564.0,17592.0,986.0,137.0,647.0,992.0,6242.0,1996.0,2701.0,2385.0,36.0,1212.0
2019-08-09 19:00:00+02:00,638.0,561.0,18223.0,999.0,137.0,651.0,1746.0,6600.0,2051.0,2886.0,466.0,35.0,820.0
2019-08-09 20:00:00+02:00,638.0,559.0,18744.0,939.0,137.0,652.0,1784.0,6750.0,2540.0,2778.0,5.0,36.0,562.0
2019-08-09 21:00:00+02:00,649.0,566.0,19182.0,932.0,136.0,654.0,1105.0,6456.0,2352.0,2860.0,0.0,38.0,406.0
2019-08-09 22:00:00+02:00,654.0,563.0,18238.0,938.0,136.0,655.0,688.0,5534.0,1872.0,2475.0,0.0,47.0,434.0
2019-08-09 23:00:00+02:00,652.0,557.0,17412.0,902.0,135.0,658.0,237.0,4564.0,1701.0,2354.0,0.0,48.0,443.0
2019-08-10 00:00:00+02:00,656.0,575.0,14313.0,910.0,78.0,656.0,299.0,4854.0,1392.0,2176.0,0.0,47.0,413.0
2019-08-10 01:00:00+02:00,659.0,564.0,13244.0,936.0,78.0,657.0,0.0,4144.0,1184.0,2172.0,0.0,49.0,352.0
2019-08-10 02:00:00+02:00,676.0,556.0,13035.0,811.0,78.0,659.0,0.0,3766.0,944.0,2109.0,0.0,46.0,302.0
2019-08-10 03:00:00+02:00,677.0,575.0,12618.0,888.0,78.0,659.0,16.0,3577.0,823.0,2081.0,0.0,46.0,382.0
2019-08-10 04:00:00+02:00,689.0,567.0,12510.0,952.0,78.0,659.0,0.0,3438.0,806.0,2088.0,0.0,48.0,412.0
2019-08-10 05:00:00+02:00,689.0,562.0,12741.0,930.0,78.0,658.0,0.0,3414.0,842.0,2145.0,0.0,46.0,438.0
2019-08-10 06:00:00+02:00,677.0,568.0,12321.0,947.0,78.0,660.0,106.0,3477.0,797.0,2206.0,83.0,46.0,462.0
2019-08-10 07:00:00+02:00,680.0,563.0,12851.0,997.0,78.0,660.0,362.0,3751.0,1149.0,2322.0,1258.0,46.0,423.0
2019-08-10 08:00:00+02:00,685.0,563.0,12750.0,933.0,80.0,658.0,363.0,4012.0,1306.0,2207.0,3728.0,42.0,349.0
2019-08-10 09:00:00+02:00,683.0,565.0,12103.0,895.0,82.0,655.0,153.0,4021.0,1105.0,2123.0,6175.0,35.0,293.0
2019-08-10 10:00:00+02:00,680.0,562.0,11702.0,783.0,95.0,654.0,0.0,4001.0,990.0,2027.0,8114.0,38.0,272.0
2019-08-10 11:00:00+02:00,680.0,556.0,11596.0,754.0,111.0,652.0,0.0,3783.0,912.0,1948.0,9335.0,39.0,295.0
2019-08-10 12:00:00+02:00,671.0,553.0,11516.0,728.0,172.0,650.0,38.0,3454.0,833.0,1996.0,9944.0,38.0,390.0
2019-08-10 13:00:00+02:00,658.0,562.0,11616.0,672.0,203.0,650.0,0.0,3336.0,810.0,1914.0,9967.0,38.0,559.0
2019-08-10 14:00:00+02:00,645.0,553.0,12227.0,661.0,213.0,650.0,0.0,3335.0,832.0,2005.0,9512.0,40.0,737.0
2019-08-10 15:00:00+02:00,647.0,547.0,12388.0,660.0,213.0,649.0,0.0,3528.0,958.0,1987.0,8728.0,43.0,965.0
2019-08-10 16:00:00+02:00,665.0,552.0,13061.0,663.0,213.0,649.0,1.0,4009.0,1137.0,1972.0,7303.0,42.0,1166.0
2019-08-10 17:00:00+02:00,664.0,547.0,14302.0,676.0,213.0,649.0,259.0,4588.0,1355.0,2297.0,5096.0,41.0,1190.0
2019-08-10 18:00:00+02:00,666.0,547.0,15090.0,829.0,242.0,648.0,660.0,5920.0,2135.0,2556.0,2436.0,39.0,1000.0
2019-08-10 19:00:00+02:00,682.0,545.0,15260.0,1016.0,386.0,648.0,1434.0,6581.0,2570.0,2729.0,452.0,41.0,696.0
2019-08-10 20:00:00+02:00,683.0,554.0,15549.0,988.0,404.0,649.0,1882.0,6745.0,2533.0,2871.0,3.0,34.0,422.0
2019-08-10 21:00:00+02:00,688.0,560.0,15691.0,1040.0,403.0,652.0,1287.0,6509.0,2349.0,2915.0,0.0,35.0,320.0
2019-08-10 22:00:00+02:00,702.0,567.0,15456.0,1106.0,365.0,653.0,618.0,5635.0,1909.0,2628.0,0.0,34.0,289.0
2019-08-10 23:00:00+02:00,707.0,559.0,15427.0,1171.0,258.0,652.0,28.0,4869.0,1763.0,2270.0,0.0,36.0,267.0
2019-08-11 00:00:00+02:00,707.0,559.0,13502.0,1259.0,215.0,653.0,58.0,4594.0,1388.0,2067.0,0.0,37.0,271.0
2019-08-11 01:00:00+02:00,714.0,559.0,11953.0,1276.0,214.0,653.0,27.0,3933.0,1081.0,2065.0,0.0,36.0,305.0
2019-08-11 02:00:00+02:00,714.0,566.0,11399.0,1200.0,214.0,655.0,1.0,3474.0,841.0,1956.0,0.0,36.0,341.0
2019-08-11 03:00:00+02:00,692.0,561.0,11156.0,1108.0,213.0,655.0,0.0,3350.0,598.0,1929.0,0.0,41.0,442.0
2019-08-11 04:00:00+02:00,692.0,567.0,10910.0,1127.0,214.0,655.0,0.0,3492.0,718.0,1862.0,0.0,47.0,493.0
2019-08-11 05:00:00+02:00,711.0,576.0,10748.0,1129.0,214.0,651.0,0.0,3664.0,872.0,1994.0,0.0,49.0,579.0
2019-08-11 06:00:00+02:00,714.0,578.0,10335.0,970.0,214.0,644.0,0.0,3529.0,684.0,1975.0,70.0,51.0,597.0
2019-08-11 07:00:00+02:00,713.0,577.0,10553.0,919.0,214.0,647.0,0.0,3436.0,659.0,2027.0,1237.0,50.0,526.0
2019-08-11 08:00:00+02:00,712.0,580.0,9790.0,915.0,213.0,645.0,0.0,3506.0,903.0,1849.0,3827.0,48.0,415.0
2019-08-11 09:00:00+02:00,699.0,571.0,9541.0,920.0,213.0,648.0,0.0,3594.0,927.0,1852.0,6262.0,46.0,441.0
2019-08-11 10:00:00+02:00,676.0,579.0,9448.0,924.0,213.0,650.0,74.0,4043.0,1001.0,1930.0,8152.0,47.0,595.0
2019-08-11 11:00:00+02:00,671.0,575.0,9187.0,924.0,213.0,648.0,74.0,4007.0,981.0,1898.0,9413.0,48.0,736.0
2019-08-11 12:00:00+02:00,671.0,570.0,9532.0,921.0,213.0,647.0,45.0,3920.0,992.0,1865.0,10100.0,45.0,811.0
2019-08-11 13:00:00+02:00,666.0,451.0,9980.0,914.0,213.0,644.0,78.0,3669.0,960.0,1867.0,10083.0,44.0,782.0
2019-08-11 14:00:00+02:00,662.0,322.0,10313.0,912.0,214.0,643.0,0.0,3915.0,1108.0,1857.0,9678.0,45.0,878.0
2019-08-11 15:00:00+02:00,662.0,319.0,10848.0,891.0,215.0,642.0,0.0,4265.0,1177.0,1954.0,8863.0,45.0,997.0
2019-08-11 16:00:00+02:00,663.0,337.0,11724.0,894.0,215.0,641.0,405.0,4734.0,1440.0,2067.0,7149.0,37.0,1104.0
2019-08-11 17:00:00+02:00,665.0,337.0,12511.0,948.0,215.0,641.0,408.0,5080.0,1682.0,2101.0,4911.0,36.0,1128.0
2019-08-11 18:00:00+02:00,673.0,341.0,13670.0,1307.0,216.0,641.0,472.0,5243.0,1631.0,2355.0,2186.0,39.0,983.0
2019-08-11 19:00:00+02:00,691.0,345.0,13940.0,1463.0,224.0,644.0,970.0,6076.0,2337.0,2552.0,418.0,44.0,728.0
2019-08-11 20:00:00+02:00,696.0,347.0,14709.0,1536.0,236.0,646.0,1560.0,6196.0,2224.0,2745.0,9.0,46.0,527.0
2019-08-11 21:00:00+02:00,702.0,340.0,15242.0,1503.0,228.0,650.0,1252.0,6274.0,2334.0,2526.0,0.0,45.0,412.0
2019-08-11 22:00:00+02:00,699.0,335.0,14553.0,1489.0,217.0,654.0,1123.0,5826.0,1922.0,2328.0,0.0,43.0,318.0
2019-08-11 23:00:00+02:00,710.0,358.0,14345.0,1537.0,237.0,653.0,232.0,4816.0,1477.0,2229.0,0.0,46.0,292.0
2019-08-12 00:00:00+02:00,710.0,351.0,12808.0,1503.0,158.0,655.0,65.0,4413.0,1124.0,2826.0,0.0,45.0,272.0
2019-08-12 01:00:00+02:00,708.0,344.0,12140.0,1486.0,156.0,654.0,28.0,3569.0,773.0,2708.0,0.0,44.0,257.0
2019-08-12 02:00:00+02:00,707.0,336.0,11634.0,1403.0,156.0,655.0,27.0,3305.0,610.0,2607.0,0.0,46.0,292.0
2019-08-12 03:00:00+02:00,702.0,335.0,11171.0,1261.0,156.0,656.0,27.0,3240.0,521.0,2593.0,0.0,48.0,346.0
2019-08-12 04:00:00+02:00,708.0,335.0,11029.0,1190.0,156.0,657.0,27.0,3262.0,591.0,2587.0,0.0,47.0,363.0
2019-08-12 05:00:00+02:00,708.0,454.0,11484.0,1143.0,156.0,657.0,27.0,3270.0,627.0,2537.0,0.0,46.0,381.0
2019-08-12 06:00:00+02:00,713.0,492.0,11773.0,1082.0,155.0,656.0,29.0,3963.0,803.0,2784.0,80.0,45.0,365.0
2019-08-12 07:00:00+02:00,712.0,505.0,12746.0,1038.0,155.0,646.0,230.0,4567.0,1214.0,2919.0,1185.0,47.0,282.0
2019-08-12 08:00:00+02:00,696.0,521.0,13081.0,942.0,156.0,642.0,359.0,4655.0,1480.0,3059.0,3318.0,47.0,202.0
2019-08-12 09:00:00+02:00,679.0,540.0,13210.0,890.0,156.0,638.0,359.0,4855.0,1515.0,3055.0,5134.0,47.0,196.0
2019-08-12 10:00:00+02:00,681.0,528.0,13460.0,895.0,156.0,636.0,360.0,4748.0,1486.0,3054.0,6722.0,47.0,222.0
2019-08-12 11:00:00+02:00,680.0,521.0,13778.0,934.0,157.0,637.0,329.0,4574.0,1322.0,3005.0,7722.0,45.0,249.0
2019-08-12 12:00:00+02:00,678.0,553.0,14142.0,946.0,165.0,638.0,149.0,4468.0,1124.0,3007.0,8552.0,45.0,324.0
2019-08-12 13:00:00+02:00,664.0,564.0,14106.0,941.0,182.0,638.0,149.0,4537.0,1160.0,2938.0,8689.0,44.0,431.0
2019-08-12 14:00:00+02:00,682.0,588.0,14259.0,926.0,263.0,634.0,254.0,4823.0,1525.0,3020.0,7384.0,45.0,614.0
2019-08-12 15:00:00+02:00,673.0,625.0,14756.0,965.0,289.0,634.0,416.0,5072.0,1724.0,3040.0,6601.0,44.0,820.0
2019-08-12 16:00:00+02:00,672.0,669.0,15314.0,1091.0,301.0,633.0,739.0,5323.0,1965.0,3355.0,5418.0,45.0,816.0
2019-08-12 17:00:00+02:00,676.0,683.0,15099.0,1389.0,381.0,634.0,1254.0,5771.0,2055.0,3377.0,3537.0,46.0,959.0
2019-08-12 18:00:00+02:00,681.0,723.0,14953.0,1431.0,359.0,635.0,1357.0,6154.0,2058.0,3659.0,1528.0,48.0,962.0
2019-08-12 19:00:00+02:00,687.0,712.0,15698.0,1448.0,327.0,637.0,1403.0,6495.0,2108.0,3643.0,274.0,46.0,748.0
2019-08-12 20:00:00+02:00,687.0,725.0,16217.0,1559.0,361.0,639.0,1278.0,6534.0,2002.0,3787.0,0.0,46.0,465.0
2019-08-12 21:00:00+02:00,687.0,726.0,16746.0,1435.0,326.0,640.0,1484.0,5976.0,1943.0,3644.0,0.0,45.0,351.0
2019-08-12 22:00:00+02:00,691.0,732.0,15646.0,1387.0,327.0,641.0,682.0,5242.0,1743.0,3619.0,0.0,49.0,383.0
2019-08-12 23:00:00+02:00,690.0,736.0,14982.0,1416.0,308.0,642.0,128.0,4796.0,1329.0,3349.0,0.0,46.0,474.0
2019-08-13 00:00:00+02:00,679.0,752.0,12903.0,1442.0,171.0,643.0,0.0,4246.0,1277.0,2895.0,0.0,50.0,593.0
2019-08-13 01:00:00+02:00,680.0,761.0,11498.0,1510.0,175.0,643.0,0.0,3825.0,874.0,2839.0,0.0,48.0,627.0
2019-08-13 02:00:00+02:00,684.0,773.0,10685.0,1498.0,158.0,645.0,0.0,3591.0,818.0,2807.0,0.0,43.0,642.0
2019-08-13 03:00:00+02:00,683.0,764.0,10270.0,1205.0,157.0,644.0,0.0,3334.0,749.0,2728.0,0.0,47.0,730.0
2019-08-13 04:00:00+02:00,685.0,763.0,10088.0,1071.0,157.0,644.0,0.0,3346.0,752.0,2672.0,0.0,47.0,787.0
2019-08-13 05:00:00+02:00,682.0,771.0,10270.0,1065.0,157.0,644.0,0.0,3600.0,786.0,2704.0,0.0,47.0,717.0
2019-08-13 06:00:00+02:00,669.0,781.0,10554.0,1206.0,157.0,644.0,27.0,3828.0,915.0,2824.0,63.0,46.0,628.0
2019-08-13 07:00:00+02:00,667.0,776.0,11769.0,1055.0,156.0,644.0,110.0,4084.0,1084.0,2930.0,1185.0,46.0,665.0
2019-08-13 08:00:00+02:00,656.0,785.0,12179.0,923.0,155.0,643.0,486.0,4231.0,1288.0,2973.0,3494.0,46.0,645.0
2019-08-13 09:00:00+02:00,650.0,776.0,11747.0,930.0,57.0,623.0,682.0,4229.0,1361.0,2923.0,5902.0,47.0,698.0
2019-08-13 10:00:00+02:00,662.0,771.0,11526.0,990.0,46.0,613.0,567.0,4120.0,1343.0,2888.0,7892.0,43.0,663.0
2019-08-13 11:00:00+02:00,658.0,775.0,11114.0,775.0,43.0,623.0,557.0,3961.0,1191.0,2978.0,9154.0,39.0,765.0
2019-08-13 12:00:00+02:00,651.0,765.0,11655.0,882.0,42.0,623.0,142.0,3922.0,1013.0,3018.0,9758.0,37.0,960.0
2019-08-13 13:00:00+02:00,654.0,783.0,12011.0,952.0,170.0,637.0,122.0,3571.0,997.0,2978.0,9638.0,38.0,1116.0
2019-08-13 14:00:00+02:00,664.0,792.0,12480.0,951.0,214.0,645.0,122.0,3685.0,1227.0,3017.0,8997.0,35.0,1411.0
2019-08-13 15:00:00+02:00,659.0,805.0,12753.0,950.0,215.0,646.0,281.0,4262.0,1342.0,3099.0,7743.0,38.0,1654.0
2019-08-13 16:00:00+02:00,655.0,779.0,13500.0,883.0,214.0,647.0,403.0,4949.0,1453.0,3166.0,5374.0,39.0,1924.0
2019-08-13 17:00:00+02:00,666.0,784.0,13969.0,783.0,215.0,647.0,867.0,5178.0,1597.0,3181.0,3560.0,39.0,2008.0
2019-08-13 18:00:00+02:00,681.0,775.0,14678.0,808.0,213.0,651.0,933.0,5807.0,1702.0,3448.0,1564.0,39.0,1732.0
2019-08-13 19:00:00+02:00,690.0,780.0,15297.0,903.0,215.0,654.0,1344.0,6031.0,1860.0,3553.0,357.0,37.0,1458.0
2019-08-13 20:00:00+02:00,689.0,577.0,15844.0,1037.0,215.0,657.0,1693.0,6001.0,1989.0,3591.0,4.0,38.0,1242.0
2019-08-13 21:00:00+02:00,694.0,543.0,15953.0,1042.0,214.0,657.0,940.0,5782.0,1822.0,3534.0,0.0,37.0,1173.0
2019-08-13 22:00:00+02:00,689.0,544.0,15909.0,914.0,216.0,655.0,561.0,4765.0,1445.0,3391.0,0.0,39.0,1344.0
2019-08-13 23:00:00+02:00,687.0,541.0,14330.0,932.0,216.0,653.0,0.0,4006.0,1192.0,3199.0,0.0,37.0,1611.0
2019-08-14 00:00:00+02:00,684.0,537.0,11737.0,987.0,216.0,652.0,0.0,4165.0,897.0,2102.0,0.0,38.0,2091.0
2019-08-14 01:00:00+02:00,684.0,557.0,10212.0,951.0,216.0,652.0,0.0,3585.0,881.0,1996.0,0.0,39.0,2671.0
2019-08-14 02:00:00+02:00,689.0,599.0,8992.0,925.0,216.0,651.0,130.0,3339.0,877.0,1865.0,0.0,38.0,2920.0
2019-08-14 03:00:00+02:00,689.0,614.0,7937.0,932.0,92.0,651.0,172.0,3281.0,908.0,1757.0,0.0,40.0,3221.0
2019-08-14 04:00:00+02:00,690.0,616.0,7705.0,980.0,80.0,653.0,484.0,3308.0,900.0,1803.0,0.0,39.0,3690.0
2019-08-14 05:00:00+02:00,686.0,607.0,8056.0,927.0,80.0,651.0,561.0,3357.0,910.0,2102.0,0.0,39.0,3818.0
2019-08-14 06:00:00+02:00,680.0,610.0,9013.0,922.0,80.0,653.0,508.0,3604.0,954.0,2159.0,55.0,39.0,3723.0
2019-08-14 07:00:00+02:00,680.0,679.0,9029.0,919.0,79.0,652.0,212.0,3992.0,1221.0,2123.0,1098.0,40.0,3528.0
2019-08-14 08:00:00+02:00,671.0,719.0,9145.0,913.0,79.0,644.0,217.0,4361.0,1739.0,2007.0,3586.0,40.0,3283.0
2019-08-14 09:00:00+02:00,684.0,804.0,8731.0,918.0,80.0,636.0,146.0,4022.0,1704.0,1880.0,5766.0,43.0,3219.0
2019-08-14 10:00:00+02:00,682.0,822.0,8088.0,927.0,79.0,636.0,197.0,4171.0,1382.0,1889.0,7601.0,41.0,3137.0
2019-08-14 11:00:00+02:00,680.0,810.0,7821.0,984.0,80.0,636.0,0.0,3707.0,1205.0,1819.0,8743.0,39.0,2774.0
2019-08-14 12:00:00+02:00,679.0,792.0,7404.0,924.0,22.0,634.0,241.0,3377.0,957.0,1788.0,9259.0,39.0,3085.0
2019-08-14 13:00:00+02:00,680.0,782.0,7107.0,916.0,21.0,633.0,153.0,3205.0,918.0,1667.0,9117.0,40.0,3396.0
2019-08-14 14:00:00+02:00,682.0,771.0,7397.0,922.0,21.0,632.0,154.0,3276.0,942.0,1685.0,8673.0,38.0,3502.0
2019-08-14 15:00:00+02:00,676.0,767.0,7807.0,918.0,21.0,632.0,420.0,3689.0,1199.0,1650.0,7715.0,37.0,3687.0
2019-08-14 16:00:00+02:00,659.0,766.0,8073.0,922.0,20.0,631.0,492.0,3939.0,1467.0,1942.0,6720.0,40.0,3905.0
2019-08-14 17:00:00+02:00,662.0,763.0,8745.0,920.0,20.0,637.0,673.0,4204.0,1640.0,2061.0,5000.0,43.0,4317.0
2019-08-14 18:00:00+02:00,662.0,769.0,9539.0,921.0,20.0,646.0,1164.0,5251.0,1801.0,2439.0,2472.0,40.0,4294.0
2019-08-14 19:00:00+02:00,668.0,765.0,10543.0,925.0,19.0,646.0,1646.0,5730.0,1961.0,2496.0,417.0,41.0,4163.0
2019-08-14 20:00:00+02:00,674.0,782.0,11115.0,1201.0,19.0,647.0,1881.0,5948.0,2186.0,2574.0,1.0,40.0,3536.0
2019-08-14 21:00:00+02:00,672.0,785.0,10799.0,1530.0,19.0,647.0,1386.0,5662.0,1979.0,2557.0,0.0,43.0,3135.0
2019-08-14 22:00:00+02:00,669.0,793.0,10382.0,1457.0,19.0,646.0,1161.0,4418.0,1686.0,2332.0,0.0,43.0,2996.0
2019-08-14 23:00:00+02:00,670.0,789.0,9615.0,1433.0,19.0,645.0,182.0,3749.0,1302.0,2345.0,0.0,44.0,3219.0
2019-08-15 00:00:00+02:00,658.0,789.0,8894.0,1063.0,19.0,647.0,21.0,3844.0,980.0,2273.0,0.0,44.0,3450.0
2019-08-15 01:00:00+02:00,675.0,782.0,7731.0,953.0,19.0,649.0,19.0,3532.0,766.0,2218.0,0.0,44.0,3363.0
2019-08-15 02:00:00+02:00,680.0,774.0,7675.0,1071.0,19.0,649.0,18.0,3090.0,705.0,2070.0,0.0,42.0,3087.0
2019-08-15 03:00:00+02:00,674.0,770.0,7635.0,1069.0,19.0,651.0,0.0,2956.0,727.0,2058.0,0.0,42.0,2737.0
2019-08-15 04:00:00+02:00,678.0,784.0,7682.0,1070.0,19.0,652.0,19.0,3028.0,765.0,2046.0,0.0,41.0,2887.0
2019-08-15 05:00:00+02:00,677.0,794.0,8153.0,1071.0,19.0,652.0,20.0,3671.0,902.0,2321.0,0.0,41.0,2983.0
2019-08-15 06:00:00+02:00,650.0,797.0,7930.0,1132.0,19.0,655.0,99.0,3588.0,915.0,2275.0,56.0,41.0,2989.0
2019-08-15 07:00:00+02:00,653.0,796.0,7596.0,979.0,20.0,657.0,384.0,3596.0,997.0,2148.0,1150.0,42.0,2873.0
2019-08-15 08:00:00+02:00,648.0,794.0,6946.0,921.0,27.0,652.0,239.0,3519.0,1041.0,2015.0,3650.0,42.0,2855.0
2019-08-15 09:00:00+02:00,652.0,796.0,6109.0,920.0,67.0,652.0,130.0,3463.0,785.0,1898.0,6233.0,43.0,2823.0
2019-08-15 10:00:00+02:00,655.0,792.0,5899.0,923.0,86.0,649.0,18.0,3148.0,643.0,1920.0,8129.0,39.0,2678.0
2019-08-15 11:00:00+02:00,652.0,800.0,5370.0,927.0,81.0,649.0,0.0,3037.0,595.0,1789.0,9219.0,39.0,2514.0
2019-08-15 12:00:00+02:00,651.0,809.0,5453.0,1032.0,79.0,649.0,0.0,2858.0,588.0,1777.0,9739.0,43.0,2426.0
2019-08-15 13:00:00+02:00,648.0,799.0,5449.0,1022.0,78.0,647.0,0.0,2802.0,528.0,1757.0,9534.0,46.0,2447.0
2019-08-15 14:00:00+02:00,664.0,789.0,4944.0,921.0,79.0,647.0,0.0,2727.0,543.0,1758.0,9552.0,47.0,2617.0
2019-08-15 15:00:00+02:00,662.0,803.0,5387.0,1010.0,79.0,646.0,0.0,2785.0,590.0,1875.0,8899.0,49.0,2759.0
2019-08-15 16:00:00+02:00,663.0,805.0,6218.0,1017.0,79.0,644.0,0.0,3019.0,826.0,2018.0,7355.0,49.0,2964.0
2019-08-15 17:00:00+02:00,660.0,825.0,6492.0,969.0,78.0,644.0,99.0,3495.0,1138.0,2097.0,5150.0,48.0,3448.0
2019-08-15 18:00:00+02:00,657.0,813.0,7474.0,930.0,79.0,645.0,391.0,4626.0,1670.0,2424.0,2323.0,47.0,3214.0
2019-08-15 19:00:00+02:00,659.0,819.0,8852.0,1039.0,78.0,652.0,607.0,5381.0,2127.0,2574.0,375.0,43.0,2578.0
2019-08-15 20:00:00+02:00,666.0,816.0,10364.0,1151.0,79.0,657.0,940.0,5918.0,2055.0,2867.0,0.0,47.0,1832.0
2019-08-15 21:00:00+02:00,665.0,812.0,10868.0,1188.0,79.0,659.0,979.0,5610.0,1968.0,2756.0,0.0,48.0,1359.0
2019-08-15 22:00:00+02:00,681.0,809.0,10819.0,1078.0,78.0,659.0,641.0,5030.0,1770.0,2578.0,0.0,50.0,1077.0
2019-08-15 23:00:00+02:00,680.0,796.0,10489.0,941.0,78.0,659.0,104.0,4526.0,1639.0,2486.0,0.0,49.0,942.0
2019-08-16 00:00:00+02:00,673.0,795.0,9354.0,991.0,78.0,659.0,19.0,3540.0,897.0,2610.0,0.0,48.0,880.0
2019-08-16 01:00:00+02:00,678.0,801.0,8362.0,969.0,78.0,660.0,19.0,2990.0,784.0,2388.0,0.0,50.0,915.0
2019-08-16 02:00:00+02:00,682.0,802.0,7946.0,923.0,78.0,660.0,19.0,2904.0,619.0,2272.0,0.0,50.0,922.0
2019-08-16 03:00:00+02:00,678.0,802.0,7771.0,916.0,78.0,659.0,19.0,2845.0,614.0,2214.0,0.0,46.0,1005.0
2019-08-16 04:00:00+02:00,685.0,803.0,7623.0,925.0,78.0,658.0,19.0,2830.0,624.0,2222.0,0.0,49.0,1060.0
2019-08-16 05:00:00+02:00,687.0,792.0,8408.0,927.0,78.0,658.0,19.0,2826.0,645.0,2280.0,0.0,49.0,957.0
2019-08-16 06:00:00+02:00,686.0,786.0,9354.0,923.0,78.0,657.0,19.0,3097.0,752.0,2527.0,59.0,50.0,879.0
2019-08-16 07:00:00+02:00,682.0,784.0,9413.0,928.0,78.0,656.0,173.0,3600.0,910.0,2479.0,1202.0,49.0,713.0
2019-08-16 08:00:00+02:00,669.0,786.0,9140.0,922.0,78.0,656.0,182.0,4201.0,1153.0,2498.0,3974.0,49.0,497.0
2019-08-16 09:00:00+02:00,664.0,787.0,8037.0,926.0,78.0,656.0,569.0,4237.0,1102.0,2326.0,6569.0,49.0,644.0
2019-08-16 10:00:00+02:00,674.0,782.0,7198.0,921.0,78.0,647.0,517.0,3379.0,896.0,2381.0,8445.0,48.0,844.0
2019-08-16 11:00:00+02:00,672.0,776.0,6656.0,972.0,20.0,634.0,0.0,3274.0,732.0,2427.0,9864.0,48.0,952.0
