,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2019-08-02 03:00:00+03:00,1207.0,2925.0,0.0,0.0,264.0,0.0,299.0
2019-08-02 04:00:00+03:00,1150.0,2747.0,0.0,0.0,283.0,0.0,357.0
2019-08-02 05:00:00+03:00,1146.0,2611.0,0.0,0.0,325.0,0.0,403.0
2019-08-02 06:00:00+03:00,1148.0,2787.0,0.0,0.0,302.0,4.0,409.0
2019-08-02 07:00:00+03:00,1162.0,2918.0,0.0,0.0,397.0,117.0,421.0
2019-08-02 08:00:00+03:00,1282.0,3689.0,0.0,0.0,469.0,452.0,350.0
2019-08-02 09:00:00+03:00,1477.0,3842.0,0.0,0.0,548.0,881.0,294.0
2019-08-02 10:00:00+03:00,1543.0,3881.0,0.0,0.0,631.0,1253.0,265.0
2019-08-02 11:00:00+03:00,1574.0,3856.0,0.0,43.0,674.0,1521.0,257.0
2019-08-02 12:00:00+03:00,1600.0,3818.0,0.0,82.0,747.0,1670.0,277.0
2019-08-02 13:00:00+03:00,1630.0,3801.0,0.0,147.0,894.0,1706.0,270.0
2019-08-02 14:00:00+03:00,1622.0,3784.0,0.0,181.0,975.0,1661.0,271.0
2019-08-02 15:00:00+03:00,1599.0,3780.0,0.0,176.0,926.0,1517.0,272.0
2019-08-02 16:00:00+03:00,1589.0,3861.0,0.0,41.0,947.0,1266.0,293.0
2019-08-02 17:00:00+03:00,1572.0,3932.0,0.0,139.0,1079.0,902.0,299.0
2019-08-02 18:00:00+03:00,1570.0,3925.0,0.0,300.0,1241.0,491.0,264.0
2019-08-02 19:00:00+03:00,1539.0,3959.0,0.0,386.0,1388.0,152.0,199.0
2019-08-02 20:00:00+03:00,1532.0,3930.0,0.0,471.0,1214.0,11.0,208.0
2019-08-02 21:00:00+03:00,1547.0,3979.0,0.0,440.0,1215.0,0.0,246.0
2019-08-02 22:00:00+03:00,1536.0,3858.0,0.0,257.0,1024.0,0.0,288.0
2019-08-02 23:00:00+03:00,1462.0,3865.0,0.0,104.0,636.0,0.0,319.0
2019-08-03 00:00:00+03:00,1335.0,3542.0,0.0,103.0,403.0,0.0,359.0
2019-08-03 01:00:00+03:00,1186.0,3282.0,0.0,10.0,316.0,0.0,375.0
2019-08-03 02:00:00+03:00,1159.0,2969.0,0.0,0.0,359.0,0.0,344.0
2019-08-03 03:00:00+03:00,1155.0,2700.0,0.0,0.0,349.0,0.0,408.0
2019-08-03 04:00:00+03:00,1161.0,2676.0,0.0,0.0,329.0,0.0,290.0
2019-08-03 05:00:00+03:00,1167.0,2628.0,0.0,0.0,337.0,0.0,237.0
2019-08-03 06:00:00+03:00,1161.0,2682.0,0.0,0.0,312.0,4.0,208.0
2019-08-03 07:00:00+03:00,1163.0,2700.0,0.0,0.0,356.0,117.0,190.0
2019-08-03 08:00:00+03:00,1158.0,2871.0,0.0,0.0,408.0,453.0,173.0
2019-08-03 09:00:00+03:00,1151.0,3183.0,0.0,0.0,525.0,886.0,128.0
2019-08-03 10:00:00+03:00,1248.0,3269.0,0.0,0.0,448.0,1255.0,111.0
2019-08-03 11:00:00+03:00,1454.0,3202.0,0.0,0.0,332.0,1508.0,121.0
2019-08-03 12:00:00+03:00,1432.0,3136.0,0.0,71.0,369.0,1662.0,185.0
2019-08-03 13:00:00+03:00,1234.0,3350.0,0.0,82.0,466.0,1707.0,309.0
2019-08-03 14:00:00+03:00,1174.0,3267.0,0.0,82.0,441.0,1662.0,484.0
2019-08-03 15:00:00+03:00,1164.0,3059.0,0.0,5.0,436.0,1522.0,575.0
2019-08-03 16:00:00+03:00,1165.0,3002.0,0.0,19.0,416.0,1272.0,686.0
2019-08-03 17:00:00+03:00,1174.0,2986.0,0.0,108.0,494.0,902.0,764.0
2019-08-03 18:00:00+03:00,1170.0,2997.0,0.0,219.0,627.0,472.0,799.0
2019-08-03 19:00:00+03:00,1168.0,2954.0,0.0,306.0,675.0,140.0,923.0
2019-08-03 20:00:00+03:00,1164.0,3226.0,0.0,235.0,766.0,11.0,822.0
2019-08-03 21:00:00+03:00,1173.0,3128.0,0.0,345.0,981.0,0.0,875.0
2019-08-03 22:00:00+03:00,1137.0,2965.0,0.0,299.0,784.0,0.0,861.0
2019-08-03 23:00:00+03:00,1008.0,3265.0,0.0,15.0,547.0,0.0,770.0
2019-08-04 00:00:00+03:00,1034.0,2887.0,0.0,0.0,506.0,0.0,728.0
2019-08-04 01:00:00+03:00,1102.0,2402.0,0.0,0.0,511.0,0.0,728.0
2019-08-04 02:00:00+03:00,1157.0,2069.0,0.0,0.0,375.0,0.0,820.0
2019-08-04 03:00:00+03:00,1218.0,1956.0,0.0,0.0,221.0,0.0,858.0
2019-08-04 04:00:00+03:00,1048.0,1892.0,0.0,0.0,243.0,0.0,892.0
2019-08-04 05:00:00+03:00,1028.0,1851.0,0.0,0.0,203.0,0.0,924.0
2019-08-04 06:00:00+03:00,1057.0,1677.0,0.0,0.0,199.0,3.0,925.0
2019-08-04 07:00:00+03:00,1036.0,1441.0,0.0,69.0,309.0,108.0,912.0
2019-08-04 08:00:00+03:00,1011.0,1506.0,0.0,42.0,314.0,466.0,860.0
2019-08-04 09:00:00+03:00,1007.0,1543.0,0.0,0.0,298.0,924.0,785.0
2019-08-04 10:00:00+03:00,1000.0,1433.0,0.0,0.0,362.0,1308.0,742.0
2019-08-04 11:00:00+03:00,988.0,1589.0,0.0,0.0,308.0,1580.0,709.0
2019-08-04 12:00:00+03:00,856.0,1815.0,0.0,0.0,301.0,1745.0,695.0
2019-08-04 13:00:00+03:00,856.0,1855.0,0.0,0.0,271.0,1781.0,686.0
2019-08-04 14:00:00+03:00,855.0,1804.0,0.0,0.0,249.0,1734.0,698.0
2019-08-04 15:00:00+03:00,861.0,1850.0,0.0,0.0,200.0,1574.0,717.0
2019-08-04 16:00:00+03:00,859.0,1979.0,0.0,0.0,262.0,1282.0,755.0
2019-08-04 17:00:00+03:00,853.0,2324.0,0.0,11.0,300.0,913.0,741.0
2019-08-04 18:00:00+03:00,864.0,2452.0,0.0,89.0,600.0,490.0,660.0
2019-08-04 19:00:00+03:00,868.0,2603.0,0.0,221.0,727.0,134.0,566.0
2019-08-04 20:00:00+03:00,872.0,2615.0,0.0,318.0,924.0,8.0,507.0
2019-08-04 21:00:00+03:00,974.0,2822.0,0.0,395.0,1057.0,0.0,474.0
2019-08-04 22:00:00+03:00,902.0,2771.0,0.0,400.0,890.0,0.0,460.0
2019-08-04 23:00:00+03:00,860.0,2847.0,0.0,234.0,692.0,0.0,390.0
2019-08-05 00:00:00+03:00,863.0,2736.0,0.0,41.0,624.0,0.0,387.0
2019-08-05 01:00:00+03:00,951.0,2488.0,0.0,0.0,563.0,0.0,431.0
2019-08-05 02:00:00+03:00,916.0,2402.0,0.0,0.0,365.0,0.0,502.0
2019-08-05 03:00:00+03:00,868.0,2214.0,0.0,0.0,330.0,0.0,598.0
2019-08-05 04:00:00+03:00,844.0,2082.0,0.0,0.0,316.0,0.0,647.0
2019-08-05 05:00:00+03:00,832.0,2070.0,0.0,0.0,303.0,0.0,674.0
2019-08-05 06:00:00+03:00,837.0,2056.0,0.0,0.0,325.0,3.0,732.0
2019-08-05 07:00:00+03:00,844.0,2269.0,0.0,5.0,525.0,117.0,734.0
2019-08-05 08:00:00+03:00,965.0,2636.0,0.0,112.0,676.0,437.0,708.0
2019-08-05 09:00:00+03:00,1111.0,2814.0,0.0,132.0,628.0,812.0,638.0
2019-08-05 10:00:00+03:00,1121.0,3114.0,0.0,111.0,385.0,1165.0,573.0
2019-08-05 11:00:00+03:00,940.0,3273.0,0.0,59.0,407.0,1457.0,544.0
2019-08-05 12:00:00+03:00,948.0,3326.0,0.0,0.0,427.0,1574.0,489.0
2019-08-05 13:00:00+03:00,1021.0,3197.0,0.0,0.0,606.0,1617.0,471.0
2019-08-05 14:00:00+03:00,1043.0,3243.0,0.0,80.0,538.0,1572.0,449.0
2019-08-05 15:00:00+03:00,1132.0,3198.0,0.0,82.0,402.0,1447.0,462.0
2019-08-05 16:00:00+03:00,1196.0,3226.0,0.0,17.0,483.0,1203.0,478.0
2019-08-05 17:00:00+03:00,1253.0,3231.0,0.0,96.0,501.0,861.0,504.0
2019-08-05 18:00:00+03:00,1264.0,3194.0,0.0,347.0,878.0,457.0,487.0
2019-08-05 19:00:00+03:00,1270.0,3390.0,0.0,367.0,1032.0,131.0,388.0
2019-08-05 20:00:00+03:00,1271.0,3469.0,0.0,386.0,1225.0,8.0,341.0
2019-08-05 21:00:00+03:00,1267.0,3491.0,0.0,428.0,1362.0,0.0,324.0
2019-08-05 22:00:00+03:00,1255.0,3510.0,0.0,242.0,1016.0,0.0,249.0
2019-08-05 23:00:00+03:00,1244.0,3453.0,0.0,0.0,606.0,0.0,221.0
2019-08-06 00:00:00+03:00,1152.0,3075.0,0.0,0.0,258.0,0.0,216.0
2019-08-06 01:00:00+03:00,1094.0,2731.0,0.0,0.0,279.0,0.0,240.0
2019-08-06 02:00:00+03:00,1051.0,2416.0,0.0,0.0,271.0,0.0,286.0
2019-08-06 03:00:00+03:00,1087.0,2134.0,0.0,0.0,324.0,0.0,352.0
2019-08-06 04:00:00+03:00,1145.0,1952.0,0.0,0.0,292.0,0.0,398.0
2019-08-06 05:00:00+03:00,1179.0,1939.0,0.0,0.0,226.0,0.0,429.0
2019-08-06 06:00:00+03:00,1118.0,2126.0,0.0,0.0,223.0,3.0,448.0
2019-08-06 07:00:00+03:00,1108.0,2312.0,0.0,0.0,268.0,113.0,451.0
2019-08-06 08:00:00+03:00,1122.0,2908.0,0.0,0.0,319.0,466.0,435.0
2019-08-06 09:00:00+03:00,1123.0,2851.0,0.0,0.0,302.0,925.0,517.0
2019-08-06 10:00:00+03:00,1051.0,2840.0,0.0,0.0,306.0,1302.0,568.0
2019-08-06 11:00:00+03:00,1011.0,2870.0,0.0,0.0,297.0,1549.0,666.0
2019-08-06 12:00:00+03:00,1009.0,2953.0,0.0,0.0,306.0,1681.0,726.0
2019-08-06 13:00:00+03:00,1001.0,3040.0,0.0,0.0,336.0,1723.0,762.0
2019-08-06 14:00:00+03:00,1006.0,2903.0,0.0,0.0,299.0,1677.0,801.0
2019-08-06 15:00:00+03:00,1018.0,2815.0,0.0,0.0,275.0,1545.0,819.0
2019-08-06 16:00:00+03:00,1011.0,2940.0,0.0,0.0,236.0,1318.0,808.0
2019-08-06 17:00:00+03:00,1008.0,3186.0,0.0,5.0,319.0,954.0,808.0
2019-08-06 18:00:00+03:00,1016.0,3346.0,0.0,100.0,622.0,513.0,722.0
2019-08-06 19:00:00+03:00,1014.0,3388.0,0.0,176.0,895.0,140.0,648.0
2019-08-06 20:00:00+03:00,1009.0,3400.0,0.0,301.0,1166.0,8.0,570.0
2019-08-06 21:00:00+03:00,1018.0,3390.0,0.0,319.0,1261.0,0.0,507.0
2019-08-06 22:00:00+03:00,1005.0,2938.0,0.0,386.0,1157.0,0.0,500.0
2019-08-06 23:00:00+03:00,1000.0,2422.0,0.0,414.0,948.0,0.0,472.0
2019-08-07 00:00:00+03:00,1014.0,2454.0,0.0,48.0,518.0,0.0,478.0
2019-08-07 01:00:00+03:00,1014.0,2277.0,0.0,0.0,358.0,0.0,582.0
2019-08-07 02:00:00+03:00,1015.0,2156.0,0.0,0.0,196.0,0.0,644.0
2019-08-07 03:00:00+03:00,1014.0,1873.0,0.0,0.0,161.0,0.0,709.0
2019-08-07 04:00:00+03:00,1013.0,1672.0,0.0,0.0,161.0,0.0,806.0
2019-08-07 05:00:00+03:00,1012.0,1518.0,0.0,0.0,187.0,0.0,906.0
2019-08-07 06:00:00+03:00,1015.0,1542.0,0.0,0.0,246.0,3.0,980.0
2019-08-07 07:00:00+03:00,1008.0,1794.0,0.0,0.0,296.0,106.0,992.0
2019-08-07 08:00:00+03:00,1016.0,2234.0,0.0,0.0,457.0,474.0,937.0
2019-08-07 09:00:00+03:00,1088.0,2481.0,0.0,0.0,464.0,943.0,913.0
2019-08-07 10:00:00+03:00,1055.0,2655.0,0.0,0.0,323.0,1326.0,965.0
2019-08-07 11:00:00+03:00,1020.0,2678.0,0.0,0.0,338.0,1593.0,967.0
2019-08-07 12:00:00+03:00,1032.0,2680.0,0.0,0.0,410.0,1750.0,930.0
2019-08-07 13:00:00+03:00,1149.0,2670.0,0.0,0.0,454.0,1801.0,884.0
2019-08-07 14:00:00+03:00,1096.0,2634.0,0.0,0.0,398.0,1758.0,842.0
2019-08-07 15:00:00+03:00,1057.0,2546.0,0.0,0.0,353.0,1611.0,779.0
2019-08-07 16:00:00+03:00,1025.0,2521.0,0.0,1.0,430.0,1354.0,746.0
2019-08-07 17:00:00+03:00,1002.0,2514.0,0.0,113.0,613.0,983.0,722.0
2019-08-07 18:00:00+03:00,1002.0,2615.0,0.0,342.0,757.0,522.0,662.0
2019-08-07 19:00:00+03:00,1039.0,2897.0,0.0,345.0,837.0,137.0,579.0
2019-08-07 20:00:00+03:00,1040.0,2904.0,0.0,437.0,1033.0,7.0,500.0
2019-08-07 21:00:00+03:00,1022.0,3168.0,0.0,397.0,1100.0,0.0,465.0
2019-08-07 22:00:00+03:00,1016.0,3240.0,0.0,109.0,786.0,0.0,421.0
2019-08-07 23:00:00+03:00,1025.0,3310.0,0.0,18.0,406.0,0.0,331.0
2019-08-08 00:00:00+03:00,1008.0,2948.0,0.0,0.0,284.0,0.0,333.0
2019-08-08 01:00:00+03:00,1018.0,2734.0,0.0,0.0,200.0,0.0,418.0
2019-08-08 02:00:00+03:00,1002.0,2421.0,0.0,0.0,166.0,0.0,488.0
2019-08-08 03:00:00+03:00,1016.0,2206.0,0.0,0.0,171.0,0.0,500.0
2019-08-08 04:00:00+03:00,1004.0,2167.0,0.0,0.0,163.0,0.0,520.0
2019-08-08 05:00:00+03:00,1015.0,2128.0,0.0,0.0,193.0,0.0,539.0
2019-08-08 06:00:00+03:00,1034.0,2124.0,0.0,0.0,259.0,2.0,543.0
2019-08-08 07:00:00+03:00,1023.0,2529.0,0.0,0.0,319.0,104.0,531.0
2019-08-08 08:00:00+03:00,1013.0,2825.0,0.0,0.0,403.0,470.0,538.0
2019-08-08 09:00:00+03:00,991.0,2907.0,0.0,0.0,406.0,933.0,514.0
2019-08-08 10:00:00+03:00,996.0,2953.0,0.0,0.0,348.0,1315.0,512.0
2019-08-08 11:00:00+03:00,991.0,2908.0,0.0,0.0,330.0,1579.0,622.0
2019-08-08 12:00:00+03:00,997.0,2942.0,0.0,0.0,340.0,1731.0,649.0
2019-08-08 13:00:00+03:00,1015.0,3089.0,0.0,0.0,396.0,1784.0,621.0
2019-08-08 14:00:00+03:00,1094.0,3039.0,0.0,0.0,523.0,1743.0,571.0
2019-08-08 15:00:00+03:00,1129.0,3109.0,0.0,100.0,373.0,1590.0,512.0
2019-08-08 16:00:00+03:00,1157.0,3112.0,0.0,103.0,459.0,1334.0,446.0
2019-08-08 17:00:00+03:00,1243.0,3297.0,0.0,103.0,576.0,964.0,406.0
2019-08-08 18:00:00+03:00,1129.0,3548.0,0.0,213.0,764.0,511.0,345.0
2019-08-08 19:00:00+03:00,1012.0,3654.0,0.0,226.0,1011.0,131.0,330.0
2019-08-08 20:00:00+03:00,1048.0,3680.0,0.0,328.0,1037.0,6.0,281.0
2019-08-08 21:00:00+03:00,1207.0,3657.0,0.0,350.0,1143.0,0.0,263.0
2019-08-08 22:00:00+03:00,1185.0,3626.0,0.0,260.0,905.0,0.0,222.0
2019-08-08 23:00:00+03:00,1169.0,3415.0,0.0,196.0,667.0,0.0,211.0
2019-08-09 00:00:00+03:00,1146.0,3135.0,0.0,11.0,581.0,0.0,213.0
2019-08-09 01:00:00+03:00,1054.0,2686.0,0.0,0.0,517.0,0.0,266.0
2019-08-09 02:00:00+03:00,1012.0,2500.0,0.0,0.0,351.0,0.0,337.0
2019-08-09 03:00:00+03:00,1015.0,2259.0,0.0,0.0,337.0,0.0,391.0
2019-08-09 04:00:00+03:00,1012.0,2075.0,0.0,0.0,315.0,0.0,454.0
2019-08-09 05:00:00+03:00,1014.0,1949.0,0.0,0.0,350.0,0.0,532.0
2019-08-09 06:00:00+03:00,1017.0,2164.0,0.0,0.0,329.0,2.0,589.0
2019-08-09 07:00:00+03:00,1002.0,2284.0,0.0,0.0,405.0,106.0,577.0
2019-08-09 08:00:00+03:00,998.0,2640.0,0.0,0.0,442.0,456.0,541.0
2019-08-09 09:00:00+03:00,1015.0,3011.0,0.0,0.0,406.0,892.0,507.0
2019-08-09 10:00:00+03:00,1010.0,3072.0,0.0,0.0,348.0,1269.0,521.0
2019-08-09 11:00:00+03:00,1026.0,2924.0,0.0,0.0,343.0,1533.0,632.0
2019-08-09 12:00:00+03:00,1013.0,3012.0,0.0,0.0,334.0,1643.0,719.0
2019-08-09 13:00:00+03:00,1055.0,3123.0,0.0,0.0,413.0,1682.0,783.0
2019-08-09 14:00:00+03:00,1172.0,2879.0,0.0,97.0,348.0,1635.0,839.0
2019-08-09 15:00:00+03:00,1116.0,2780.0,0.0,215.0,375.0,1476.0,836.0
2019-08-09 16:00:00+03:00,1100.0,2753.0,0.0,227.0,496.0,1230.0,831.0
2019-08-09 17:00:00+03:00,1084.0,2777.0,0.0,348.0,629.0,854.0,877.0
2019-08-09 18:00:00+03:00,1173.0,2849.0,0.0,349.0,831.0,444.0,892.0
2019-08-09 19:00:00+03:00,1245.0,3066.0,0.0,348.0,1002.0,121.0,809.0
2019-08-09 20:00:00+03:00,1214.0,3516.0,0.0,109.0,927.0,7.0,738.0
2019-08-09 21:00:00+03:00,1311.0,3538.0,0.0,86.0,717.0,0.0,760.0
2019-08-09 22:00:00+03:00,1196.0,3372.0,0.0,62.0,447.0,0.0,816.0
2019-08-09 23:00:00+03:00,1160.0,3049.0,0.0,0.0,385.0,0.0,838.0
2019-08-10 00:00:00+03:00,1161.0,2562.0,0.0,0.0,365.0,0.0,890.0
2019-08-10 01:00:00+03:00,1157.0,2304.0,0.0,0.0,437.0,0.0,988.0
2019-08-10 02:00:00+03:00,1156.0,2129.0,0.0,0.0,311.0,0.0,1054.0
2019-08-10 03:00:00+03:00,1159.0,1840.0,0.0,0.0,308.0,0.0,1090.0
2019-08-10 04:00:00+03:00,1155.0,1574.0,0.0,0.0,289.0,0.0,1178.0
2019-08-10 05:00:00+03:00,1154.0,1526.0,0.0,0.0,283.0,0.0,1174.0
2019-08-10 06:00:00+03:00,1159.0,1531.0,0.0,0.0,256.0,2.0,1189.0
2019-08-10 07:00:00+03:00,1152.0,1536.0,0.0,0.0,193.0,100.0,1267.0
2019-08-10 08:00:00+03:00,1160.0,1529.0,0.0,0.0,224.0,446.0,1303.0
2019-08-10 09:00:00+03:00,1151.0,1525.0,0.0,0.0,234.0,901.0,1361.0
2019-08-10 10:00:00+03:00,1158.0,1396.0,0.0,0.0,246.0,1289.0,1409.0
2019-08-10 11:00:00+03:00,1154.0,1418.0,0.0,0.0,238.0,1561.0,1399.0
2019-08-10 12:00:00+03:00,1152.0,1757.0,0.0,0.0,276.0,1719.0,1328.0
2019-08-10 13:00:00+03:00,1163.0,1889.0,0.0,0.0,289.0,1766.0,1336.0
2019-08-10 14:00:00+03:00,1181.0,1928.0,0.0,0.0,246.0,1714.0,1375.0
2019-08-10 15:00:00+03:00,1159.0,2048.0,0.0,0.0,209.0,1562.0,1355.0
2019-08-10 16:00:00+03:00,1170.0,2171.0,0.0,32.0,290.0,1304.0,1322.0
2019-08-10 17:00:00+03:00,1167.0,2238.0,0.0,196.0,477.0,930.0,1305.0
2019-08-10 18:00:00+03:00,1161.0,2407.0,0.0,227.0,750.0,488.0,1290.0
2019-08-10 19:00:00+03:00,1163.0,2456.0,0.0,227.0,944.0,124.0,1268.0
2019-08-10 20:00:00+03:00,1164.0,2619.0,0.0,293.0,1139.0,5.0,1259.0
2019-08-10 21:00:00+03:00,1287.0,2762.0,0.0,328.0,1264.0,0.0,1263.0
2019-08-10 22:00:00+03:00,1330.0,2659.0,0.0,232.0,1005.0,0.0,1288.0
2019-08-10 23:00:00+03:00,1198.0,2396.0,0.0,84.0,487.0,0.0,1328.0
2019-08-11 00:00:00+03:00,1208.0,2009.0,0.0,85.0,585.0,0.0,1388.0
2019-08-11 01:00:00+03:00,1429.0,1618.0,0.0,0.0,554.0,0.0,1426.0
2019-08-11 02:00:00+03:00,1543.0,1240.0,0.0,0.0,481.0,0.0,1477.0
2019-08-11 03:00:00+03:00,1397.0,1169.0,0.0,0.0,452.0,0.0,1512.0
2019-08-11 04:00:00+03:00,1265.0,1255.0,0.0,0.0,259.0,0.0,1504.0
2019-08-11 05:00:00+03:00,1226.0,1196.0,0.0,0.0,273.0,0.0,1526.0
2019-08-11 06:00:00+03:00,1278.0,1125.0,0.0,0.0,268.0,2.0,1572.0
2019-08-11 07:00:00+03:00,1341.0,1053.0,0.0,0.0,294.0,95.0,1599.0
2019-08-11 08:00:00+03:00,1395.0,914.0,0.0,0.0,280.0,451.0,1635.0
2019-08-11 09:00:00+03:00,1296.0,925.0,0.0,0.0,252.0,918.0,1669.0
2019-08-11 10:00:00+03:00,1195.0,876.0,0.0,0.0,285.0,1312.0,1687.0
2019-08-11 11:00:00+03:00,1152.0,872.0,0.0,0.0,311.0,1587.0,1687.0
2019-08-11 12:00:00+03:00,1167.0,871.0,0.0,0.0,319.0,1740.0,1641.0
2019-08-11 13:00:00+03:00,1181.0,1009.0,0.0,0.0,290.0,1791.0,1661.0
2019-08-11 14:00:00+03:00,1166.0,1201.0,0.0,0.0,257.0,1740.0,1620.0
2019-08-11 15:00:00+03:00,1172.0,1242.0,0.0,0.0,224.0,1592.0,1574.0
2019-08-11 16:00:00+03:00,1197.0,1386.0,0.0,0.0,205.0,1337.0,1517.0
2019-08-11 17:00:00+03:00,1190.0,1634.0,0.0,69.0,216.0,964.0,1436.0
2019-08-11 18:00:00+03:00,1217.0,1820.0,0.0,213.0,463.0,505.0,1372.0
2019-08-11 19:00:00+03:00,1225.0,1957.0,0.0,251.0,922.0,121.0,1288.0
2019-08-11 20:00:00+03:00,1223.0,2096.0,0.0,377.0,1165.0,4.0,1327.0
2019-08-11 21:00:00+03:00,1086.0,2278.0,0.0,517.0,1435.0,0.0,1358.0
2019-08-11 22:00:00+03:00,1060.0,2201.0,0.0,383.0,1304.0,0.0,1426.0
2019-08-11 23:00:00+03:00,1035.0,1854.0,0.0,220.0,968.0,0.0,1473.0
2019-08-12 00:00:00+03:00,1015.0,1459.0,0.0,283.0,995.0,0.0,1537.0
2019-08-12 01:00:00+03:00,1032.0,1298.0,0.0,310.0,1148.0,0.0,1630.0
2019-08-12 02:00:00+03:00,1060.0,1392.0,0.0,147.0,868.0,0.0,1678.0
2019-08-12 03:00:00+03:00,1171.0,1517.0,0.0,73.0,502.0,0.0,1694.0
2019-08-12 04:00:00+03:00,1149.0,1661.0,0.0,0.0,257.0,0.0,1743.0
2019-08-12 05:00:00+03:00,1099.0,1640.0,0.0,0.0,269.0,0.0,1751.0
2019-08-12 06:00:00+03:00,1043.0,1783.0,0.0,0.0,239.0,1.0,1737.0
2019-08-12 07:00:00+03:00,1007.0,1674.0,0.0,0.0,224.0,92.0,1729.0
2019-08-12 08:00:00+03:00,1004.0,1908.0,0.0,0.0,345.0,467.0,1725.0
2019-08-12 09:00:00+03:00,1022.0,2464.0,0.0,0.0,384.0,944.0,1703.0
2019-08-12 10:00:00+03:00,1082.0,2476.0,0.0,0.0,309.0,1336.0,1663.0
2019-08-12 11:00:00+03:00,1104.0,2436.0,0.0,0.0,302.0,1610.0,1628.0
2019-08-12 12:00:00+03:00,1130.0,2492.0,0.0,0.0,334.0,1766.0,1595.0
2019-08-12 13:00:00+03:00,1217.0,2605.0,0.0,0.0,334.0,1820.0,1560.0
2019-08-12 14:00:00+03:00,1201.0,2650.0,0.0,0.0,391.0,1766.0,1553.0
2019-08-12 15:00:00+03:00,1165.0,2733.0,0.0,6.0,383.0,1618.0,1480.0
2019-08-12 16:00:00+03:00,1244.0,2957.0,0.0,111.0,322.0,1357.0,1412.0
2019-08-12 17:00:00+03:00,1317.0,3076.0,0.0,38.0,517.0,981.0,1339.0
2019-08-12 18:00:00+03:00,1374.0,3265.0,0.0,131.0,785.0,513.0,1297.0
2019-08-12 19:00:00+03:00,1380.0,3272.0,0.0,277.0,1027.0,119.0,1256.0
2019-08-12 20:00:00+03:00,1263.0,3154.0,0.0,364.0,1215.0,3.0,1286.0
2019-08-12 21:00:00+03:00,1311.0,3282.0,0.0,358.0,1261.0,0.0,1361.0
2019-08-12 22:00:00+03:00,1208.0,3072.0,0.0,213.0,1045.0,0.0,1510.0
2019-08-12 23:00:00+03:00,1170.0,3114.0,0.0,13.0,395.0,0.0,1523.0
2019-08-13 00:00:00+03:00,1185.0,2598.0,0.0,0.0,212.0,0.0,1521.0
2019-08-13 01:00:00+03:00,1216.0,2330.0,0.0,0.0,190.0,0.0,1530.0
2019-08-13 02:00:00+03:00,1232.0,2074.0,0.0,0.0,186.0,0.0,1508.0
2019-08-13 03:00:00+03:00,1239.0,1955.0,0.0,0.0,185.0,0.0,1477.0
